##########
# 2017-01-31 13:38:13.942478896 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 2 (16384)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
323;547940;0.013184;-0.467285;-0.876953;0.992366;-0.022901;-0.740458;1
324;549630;0.012207;-0.473145;-0.875000;0.908397;-0.076336;-0.938931;1
325;551321;0.005859;-0.466309;-0.879883;1.000000;0.076336;-0.923664;1
326;553013;0.016602;-0.466797;-0.877441;1.000000;0.229008;-0.961832;1
327;554702;0.008301;-0.472656;-0.874023;0.946565;-0.022901;-0.770992;1
328;556394;0.006348;-0.467285;-0.881348;0.786260;-0.007634;-1.000000;1
329;558086;0.012207;-0.468262;-0.880371;0.908397;0.045802;-0.854962;1
330;559777;0.014160;-0.468750;-0.885742;1.038168;0.022901;-0.862595;1
331;561466;0.015137;-0.462891;-0.877441;0.969466;0.000000;-0.809160;1
332;563160;0.009766;-0.458008;-0.878906;1.068702;0.061069;-0.702290;1
333;564852;0.009766;-0.466309;-0.882324;1.038168;0.053435;-1.190840;1
334;566546;0.009766;-0.468750;-0.875977;0.969466;-0.198473;-1.053435;1
335;568236;0.017090;-0.465820;-0.871582;1.000000;-0.061069;-1.213740;1
336;569926;0.009766;-0.476562;-0.885254;1.068702;0.022901;-1.167939;1
337;571629;0.013184;-0.476562;-0.870605;1.007634;0.068702;-0.870229;1
338;573324;0.012207;-0.467285;-0.874512;1.099237;0.198473;-0.885496;1
339;575017;0.010254;-0.475098;-0.870117;1.030534;-0.106870;-0.740458;1
340;576705;0.007812;-0.467285;-0.875488;0.954198;-0.145038;-0.725191;1
341;578395;0.009277;-0.474609;-0.884277;0.969466;-0.091603;-0.908397;1
342;580120;0.016113;-0.476074;-0.875000;0.877863;0.038168;-0.793893;1
343;581817;0.020508;-0.467285;-0.878906;1.007634;0.083969;-0.916031;1
344;583511;0.012695;-0.466797;-0.871094;0.778626;0.053435;-0.961832;1
345;585205;0.013672;-0.469727;-0.877441;1.137405;-0.022901;-1.007634;1
346;586894;0.014160;-0.469727;-0.870117;0.916031;-0.106870;-1.045802;1
347;588587;0.010254;-0.462891;-0.870605;1.106870;-0.137405;-0.877863;1
348;590276;0.014160;-0.460938;-0.885742;0.816794;-0.076336;-1.000000;1
349;591968;0.010742;-0.464844;-0.884277;0.908397;0.022901;-0.709924;1
350;593658;0.006836;-0.476074;-0.876465;1.099237;0.167939;-0.847328;1
351;595348;0.013672;-0.468750;-0.869629;1.099237;-0.167939;-1.038168;1
352;597041;0.017090;-0.466309;-0.883301;0.954198;-0.045802;-0.832061;1
353;598734;0.001465;-0.470215;-0.875000;1.152672;-0.190840;-0.870229;1
354;600424;0.015137;-0.469238;-0.879395;0.984733;-0.213740;-1.045802;1
355;602160;0.012695;-0.465820;-0.873535;0.854962;-0.007634;-1.045802;1
356;603851;0.002441;-0.469238;-0.882324;1.099237;0.045802;-0.984733;1
357;605542;0.004395;-0.467773;-0.871582;0.938931;-0.099237;-0.870229;1
358;607234;0.003418;-0.473145;-0.871582;0.885496;0.038168;-0.786260;1
359;608935;0.011230;-0.473145;-0.880859;0.832061;0.152672;-0.801527;1
360;610641;0.007324;-0.458984;-0.869141;0.870229;-0.091603;-0.854962;1
361;612348;0.015625;-0.464844;-0.886719;1.007634;-0.022901;-0.916031;1
362;614047;0.014648;-0.479980;-0.879395;1.022901;-0.076336;-0.977099;1
363;615744;0.007812;-0.466309;-0.873047;0.931298;-0.030534;-1.137405;1
364;617435;0.014648;-0.471191;-0.883789;0.977099;-0.251908;-1.015267;1
365;619127;0.009766;-0.476074;-0.886719;1.183206;-0.007634;-0.687023;1
366;620816;0.006836;-0.476074;-0.895020;1.282443;0.236641;-0.969466;1
367;622510;0.017090;-0.460449;-0.881348;1.015267;-0.152672;-1.152672;1
368;624202;0.016113;-0.462891;-0.880371;0.977099;-0.244275;-0.793893;1
369;625895;0.008301;-0.469727;-0.875488;1.045802;-0.122137;-0.740458;1
370;627586;0.014648;-0.469238;-0.873535;1.114504;-0.038168;-1.083969;1
371;629276;0.010254;-0.466797;-0.863770;1.099237;-0.206107;-1.053435;1
372;630967;0.011719;-0.465332;-0.884766;1.030534;-0.221374;-0.946565;1
373;632664;0.014648;-0.466309;-0.874023;0.984733;0.167939;-0.954198;1
374;634355;0.005859;-0.463379;-0.888184;0.923664;0.007634;-0.763359;1
375;636047;0.012695;-0.474121;-0.880859;0.862595;-0.229008;-0.664122;1
376;637736;0.021484;-0.464355;-0.866211;1.175573;0.229008;-0.778626;1
377;639428;0.013672;-0.468750;-0.892578;1.022901;0.099237;-0.923664;1
378;641117;0.012207;-0.469238;-0.869141;0.755725;0.129771;-0.732824;1
379;642814;0.011230;-0.467285;-0.879883;0.984733;-0.053435;-0.916031;1
380;644506;0.011230;-0.473633;-0.870117;0.870229;-0.175573;-0.671756;1
381;646196;0.012207;-0.466797;-0.879395;0.938931;0.015267;-0.610687;1
382;647884;0.013672;-0.467773;-0.871582;1.076336;-0.045802;-0.938931;1
383;649578;0.010254;-0.468750;-0.880859;0.786260;-0.236641;-0.961832;1
384;651265;0.014648;-0.465820;-0.887695;0.885496;-0.083969;-0.931298;1
385;652960;0.008301;-0.473145;-0.877930;0.900763;-0.076336;-0.770992;1
386;654650;0.015137;-0.464355;-0.880859;0.946565;0.038168;-0.824427;1
387;656341;0.011230;-0.460938;-0.877930;0.923664;-0.015267;-0.786260;1
388;658034;0.013672;-0.466797;-0.872559;0.916031;-0.122137;-0.977099;1
389;659724;0.011719;-0.467285;-0.875000;0.977099;0.053435;-0.847328;1
390;661415;0.010254;-0.468262;-0.887207;1.122137;-0.007634;-0.938931;1
391;663107;0.021484;-0.463379;-0.880859;0.854962;0.229008;-0.824427;1
392;664800;0.010742;-0.463867;-0.876953;1.015267;-0.099237;-0.793893;1
393;666495;0.013184;-0.467285;-0.875488;1.061069;-0.068702;-0.648855;1
394;668186;0.009766;-0.465820;-0.869141;1.030534;-0.129771;-0.946565;1
395;669876;0.020996;-0.475098;-0.877441;0.816794;-0.137405;-1.000000;1
396;671567;0.010742;-0.464844;-0.882324;1.015267;-0.045802;-0.725191;1
397;673260;0.007324;-0.466797;-0.885254;1.129771;-0.030534;-0.946565;1
398;674951;0.014648;-0.464844;-0.865723;0.916031;-0.167939;-1.114504;1
399;676643;0.010254;-0.467285;-0.895508;0.709924;0.076336;-0.870229;1
400;678335;0.020508;-0.464355;-0.876465;1.053435;-0.061069;-0.717557;1
401;680024;0.007324;-0.464844;-0.880371;1.137405;-0.061069;-1.221374;1
402;681713;0.009277;-0.467285;-0.872559;1.030534;-0.167939;-0.938931;1
403;683407;0.010254;-0.465332;-0.879883;1.076336;0.045802;-0.916031;1
404;685098;0.012207;-0.460938;-0.875488;1.038168;-0.129771;-0.984733;1
405;686790;0.009766;-0.469727;-0.877441;0.847328;-0.106870;-0.946565;1
406;688481;0.005859;-0.474609;-0.877441;0.877863;-0.015267;-1.068702;1
407;690170;0.013672;-0.466797;-0.874023;1.061069;0.000000;-1.030534;1
408;691859;0.008301;-0.460938;-0.871582;0.870229;-0.251908;-0.900763;1
409;693613;0.007812;-0.461914;-0.882324;0.969466;-0.015267;-0.885496;1
410;695305;0.012695;-0.468262;-0.881348;1.145038;0.022901;-0.717557;1
411;696997;-0.004395;-0.467285;-0.864746;0.893130;-0.167939;-0.984733;1
412;698688;0.011719;-0.466797;-0.880859;1.015267;-0.106870;-0.870229;1
413;700380;0.004883;-0.469727;-0.882324;1.183206;-0.022901;-0.938931;1
414;702072;0.013184;-0.471191;-0.885254;0.984733;-0.053435;-0.946565;1
415;703761;0.012207;-0.465332;-0.880859;0.732824;0.091603;-0.870229;1
416;705451;0.017578;-0.461914;-0.877930;0.709924;-0.167939;-0.992366;1
417;707140;0.019043;-0.461914;-0.881348;0.786260;-0.114504;-1.083969;1
418;708832;0.017578;-0.464844;-0.877441;0.893130;-0.122137;-0.610687;1
419;710525;0.017090;-0.468750;-0.890137;0.801527;-0.122137;-0.709924;1
420;712228;0.013672;-0.461426;-0.869629;1.061069;0.137405;-0.938931;1
421;713965;0.012695;-0.471680;-0.883301;1.045802;-0.175573;-0.923664;1
422;715666;0.020508;-0.466797;-0.885742;0.954198;-0.206107;-0.938931;1
423;717371;0.020996;-0.466309;-0.880859;0.809160;0.053435;-1.076336;1
424;719066;0.014160;-0.468262;-0.887695;0.969466;-0.274809;-0.961832;1
425;720759;0.008301;-0.467773;-0.875488;1.229008;-0.015267;-0.839695;1
426;722448;0.009277;-0.467773;-0.870605;0.992366;0.045802;-0.809160;1
427;724141;0.010742;-0.465820;-0.878906;1.068702;-0.022901;-1.000000;1
428;725832;0.013184;-0.463379;-0.882324;1.022901;-0.198473;-1.221374;1
429;727521;0.018555;-0.466797;-0.882324;0.946565;-0.137405;-0.679389;1
430;729211;0.017090;-0.470703;-0.879395;0.862595;-0.038168;-0.702290;1
431;730900;0.009766;-0.468262;-0.883301;1.229008;0.213740;-0.793893;1
432;732591;0.012695;-0.470703;-0.867676;1.198473;0.038168;-1.007634;1
433;734284;0.005859;-0.470215;-0.879395;0.916031;-0.251908;-0.900763;1
434;735978;0.009766;-0.464844;-0.892578;1.083969;-0.007634;-0.847328;1
435;737667;0.012207;-0.467773;-0.883789;0.893130;-0.244275;-0.992366;1
436;739357;0.006836;-0.474609;-0.870605;0.984733;0.137405;-1.022901;1
437;741048;0.016113;-0.466309;-0.885254;0.839695;0.015267;-1.030534;1
438;742739;0.015625;-0.470703;-0.879395;1.091603;-0.267176;-0.961832;1
439;744434;0.013184;-0.467773;-0.876465;0.931298;-0.045802;-0.893130;1
440;746122;0.011719;-0.470703;-0.873535;1.045802;-0.206107;-0.946565;1
441;747816;0.012207;-0.465332;-0.883789;1.000000;-0.152672;-0.832061;1
442;749508;0.014160;-0.476074;-0.870117;1.045802;-0.091603;-0.694656;1
443;751203;0.008301;-0.475098;-0.876953;0.786260;-0.099237;-0.900763;1
444;752900;0.009277;-0.472656;-0.884277;0.916031;0.015267;-1.061069;1
445;754592;0.011230;-0.463867;-0.877930;0.954198;0.038168;-0.862595;1
446;756287;0.009766;-0.464355;-0.873047;1.000000;0.007634;-1.061069;1
447;757977;0.012207;-0.460449;-0.869141;1.083969;-0.030534;-0.778626;1
448;759668;0.012695;-0.463379;-0.888184;0.992366;-0.091603;-0.870229;1
449;761357;0.003418;-0.469238;-0.884277;0.847328;-0.045802;-1.015267;1
450;763049;0.012695;-0.471680;-0.877930;0.832061;0.221374;-0.732824;1
451;764739;0.011230;-0.474121;-0.883789;0.946565;0.244275;-0.931298;1
452;766429;0.014160;-0.471191;-0.882324;0.862595;-0.099237;-0.908397;1
453;768119;0.012207;-0.466797;-0.875977;0.946565;-0.190840;-0.816794;1
454;769811;0.006348;-0.460449;-0.879883;0.809160;0.114504;-0.832061;1
455;771503;0.018555;-0.464355;-0.876465;0.931298;-0.068702;-0.656489;1
456;773194;0.014160;-0.461914;-0.870117;0.977099;-0.175573;-0.931298;1
457;774888;0.014160;-0.466309;-0.876465;0.961832;-0.122137;-0.832061;1
458;776582;0.006348;-0.468262;-0.896973;0.603053;-0.122137;-0.786260;1
459;778275;0.008301;-0.476562;-0.875977;1.015267;-0.175573;-0.854962;1
460;779965;0.012207;-0.465820;-0.872559;1.053435;0.061069;-0.801527;1
461;781655;0.016113;-0.473145;-0.880859;0.809160;0.076336;-0.786260;1
462;783360;0.016113;-0.469727;-0.882812;1.106870;0.053435;-1.007634;1
463;785051;0.014648;-0.475098;-0.871582;1.091603;0.175573;-0.709924;1
464;786744;0.007812;-0.469238;-0.875000;1.038168;-0.175573;-0.778626;1
465;788434;0.012207;-0.466309;-0.875000;0.893130;-0.061069;-0.977099;1
466;790125;0.007324;-0.464355;-0.873047;0.854962;-0.083969;-1.045802;1
467;791818;0.013184;-0.475586;-0.875000;1.167939;0.137405;-0.793893;1
468;793515;0.010742;-0.464355;-0.872070;0.969466;-0.061069;-1.076336;1
469;795208;0.012695;-0.465332;-0.867676;0.870229;-0.038168;-1.038168;1
470;796899;0.011230;-0.465332;-0.876465;1.091603;-0.083969;-0.854962;1
471;798590;0.011230;-0.468750;-0.883789;1.129771;0.091603;-0.854962;1
472;800283;0.014160;-0.469727;-0.877441;0.786260;-0.129771;-0.847328;1
473;801976;0.015137;-0.461426;-0.886230;0.862595;-0.175573;-0.862595;1
474;803672;0.008301;-0.470215;-0.877441;0.862595;-0.091603;-0.755725;1
475;805363;0.004395;-0.474121;-0.865234;0.854962;0.015267;-0.938931;1
476;807052;0.011719;-0.470703;-0.881348;0.793893;-0.091603;-0.969466;1
477;808742;0.009766;-0.460449;-0.870605;0.877863;0.091603;-0.969466;1
478;810436;0.010742;-0.466797;-0.883789;0.931298;0.206107;-0.839695;1
479;812178;0.012695;-0.458008;-0.876953;1.145038;-0.007634;-0.732824;1
480;813869;0.012695;-0.455078;-0.876953;0.763359;-0.061069;-0.916031;1
481;815565;0.014648;-0.479492;-0.879883;0.900763;0.030534;-0.961832;1
482;817264;0.012207;-0.464355;-0.872070;1.091603;-0.152672;-0.877863;1
483;818958;0.011230;-0.470215;-0.889160;0.847328;0.022901;-0.778626;1
484;820657;0.013672;-0.462891;-0.882812;0.992366;-0.045802;-0.916031;1
485;822363;0.014160;-0.466797;-0.882324;0.961832;-0.145038;-1.076336;1
486;824058;0.011230;-0.468262;-0.873535;1.015267;0.206107;-0.931298;1
487;825748;0.017090;-0.463867;-0.882812;0.832061;0.022901;-0.885496;1
488;827440;0.012695;-0.469727;-0.883301;1.137405;-0.152672;-0.603053;1
489;829133;0.017578;-0.470215;-0.876953;0.793893;0.122137;-0.709924;1
490;830827;0.009277;-0.463867;-0.882812;0.885496;-0.183206;-0.755725;1
491;832518;0.011230;-0.470215;-0.883301;1.129771;-0.030534;-0.755725;1
492;834213;0.016602;-0.468750;-0.874512;1.114504;0.030534;-0.648855;1
493;835906;0.011230;-0.461914;-0.892090;0.778626;0.038168;-0.839695;1
494;837599;0.014648;-0.459473;-0.882324;0.885496;-0.190840;-0.877863;1
495;839291;0.007812;-0.469238;-0.876465;0.977099;-0.038168;-0.687023;1
496;840982;0.017578;-0.464355;-0.882812;1.343511;0.145038;-0.854962;1
497;842672;0.005859;-0.470703;-0.864258;0.961832;-0.129771;-1.076336;1
498;844365;0.011230;-0.467773;-0.880371;0.923664;0.061069;-1.053435;1
499;846056;0.014648;-0.472656;-0.870605;1.083969;0.160305;-0.656489;1
500;847746;0.022461;-0.466309;-0.875977;1.160305;-0.068702;-0.694656;1
501;849436;0.011230;-0.465820;-0.880859;1.038168;-0.236641;-1.022901;1
502;851125;0.007324;-0.470215;-0.877930;1.076336;0.068702;-0.992366;1
503;852818;0.002441;-0.466797;-0.874512;0.938931;-0.068702;-0.946565;1
504;854509;0.020508;-0.474609;-0.864258;0.877863;-0.152672;-0.763359;1
505;856201;0.014160;-0.470215;-0.888184;0.900763;-0.015267;-0.770992;1
506;857892;0.011719;-0.468750;-0.882324;0.786260;-0.251908;-0.748092;1
507;859583;0.007324;-0.466797;-0.888184;0.885496;-0.236641;-0.786260;1
508;861277;0.014160;-0.468750;-0.887695;0.984733;0.083969;-0.694656;1
509;862971;0.006836;-0.466309;-0.873535;0.908397;0.076336;-0.870229;1
510;864661;0.014648;-0.467285;-0.874023;1.076336;0.022901;-0.824427;1
511;866355;0.014648;-0.466797;-0.864258;0.946565;-0.213740;-0.755725;1
512;868046;0.016113;-0.469238;-0.871094;0.877863;0.045802;-0.961832;1
513;869741;0.012695;-0.476074;-0.877441;0.862595;-0.053435;-1.053435;1
514;871434;0.010254;-0.475586;-0.887695;1.160305;-0.206107;-0.900763;1
515;873125;0.016602;-0.468262;-0.885742;0.946565;-0.015267;-1.045802;1
516;874817;0.014648;-0.469238;-0.880371;1.038168;0.099237;-1.068702;1
517;876508;0.006348;-0.464355;-0.877930;0.946565;0.015267;-0.862595;1
518;878199;0.010254;-0.463379;-0.874512;0.977099;0.083969;-1.000000;1
519;879893;0.009766;-0.458496;-0.888184;1.129771;-0.076336;-0.954198;1
520;881584;0.009766;-0.473145;-0.880859;0.954198;0.068702;-0.587786;1
521;883276;0.006348;-0.472656;-0.892090;1.007634;-0.045802;-0.786260;1
522;884969;0.011719;-0.466797;-0.881348;1.007634;-0.114504;-1.145038;1
523;886662;0.009766;-0.459961;-0.889160;1.129771;-0.152672;-0.862595;1
524;888352;0.014648;-0.465820;-0.881348;1.190840;-0.206107;-0.984733;1
525;890041;0.003418;-0.464844;-0.876465;0.977099;0.167939;-0.809160;1
526;891732;0.016602;-0.471680;-0.876953;1.007634;-0.007634;-1.129771;1
527;893423;0.017578;-0.473145;-0.870117;1.106870;-0.015267;-1.053435;1
528;895118;0.004395;-0.463867;-0.882812;1.206107;-0.206107;-0.832061;1
529;896810;0.016602;-0.458984;-0.879395;0.862595;0.183206;-0.931298;1
530;898499;0.016113;-0.473145;-0.875000;1.091603;0.030534;-1.061069;1
531;900192;0.008301;-0.474609;-0.877441;1.137405;-0.106870;-0.938931;1
532;901884;0.012207;-0.473633;-0.868652;0.832061;0.099237;-1.099237;1
533;903604;0.014648;-0.468262;-0.890625;0.916031;0.282443;-0.748092;1
534;905299;0.011230;-0.458008;-0.877930;1.061069;-0.068702;-0.687023;1
535;906992;0.010254;-0.466797;-0.854004;1.160305;0.007634;-0.816794;1
536;908685;0.016602;-0.466797;-0.874023;0.984733;-0.122137;-1.007634;1
537;910378;0.009277;-0.472656;-0.885254;0.763359;-0.213740;-0.847328;1
538;912071;0.011719;-0.467773;-0.874023;0.900763;0.152672;-0.908397;1
539;913760;0.012207;-0.458008;-0.881836;1.061069;0.106870;-0.938931;1
540;915451;0.016602;-0.470215;-0.880859;0.809160;-0.122137;-1.030534;1
541;917141;0.013672;-0.473633;-0.873535;1.251908;-0.053435;-0.778626;1
542;918832;0.016113;-0.458496;-0.878906;1.030534;-0.099237;-0.564885;1
543;920544;0.011719;-0.478516;-0.884766;1.045802;0.030534;-0.961832;1
544;922259;0.012207;-0.460449;-0.868652;0.992366;-0.114504;-0.992366;1
545;923957;0.011719;-0.470703;-0.867676;1.068702;-0.045802;-0.870229;1
546;925648;0.006348;-0.477051;-0.880371;1.045802;-0.030534;-1.061069;1
547;927337;0.003906;-0.464355;-0.882324;1.259542;-0.114504;-0.870229;1
548;929031;0.015625;-0.471191;-0.891113;1.030534;0.061069;-0.778626;1
549;930724;0.017578;-0.469238;-0.868652;1.068702;-0.160305;-0.908397;1
550;932420;0.004883;-0.467285;-0.884277;0.839695;-0.114504;-0.923664;1
551;934108;0.013184;-0.464355;-0.889648;0.946565;0.007634;-0.984733;1
552;935802;0.013672;-0.468262;-0.872559;1.122137;-0.076336;-0.916031;1
553;937497;0.011230;-0.462891;-0.893066;0.923664;-0.190840;-0.709924;1
554;939191;0.007812;-0.466797;-0.885254;0.854962;0.015267;-1.022901;1
555;940883;0.014160;-0.472656;-0.884277;0.832061;-0.038168;-0.763359;1
556;942577;0.009277;-0.461914;-0.888184;0.923664;-0.122137;-0.946565;1
557;944266;0.015137;-0.458984;-0.874023;0.908397;-0.076336;-1.213740;1
558;945958;0.017090;-0.474609;-0.875488;0.916031;-0.068702;-0.908397;1
559;947648;0.011230;-0.465332;-0.874023;1.061069;-0.045802;-0.664122;1
560;949337;0.003418;-0.470215;-0.879395;1.053435;0.045802;-0.870229;1
561;951027;0.009277;-0.464844;-0.879395;1.114504;0.061069;-1.083969;1
562;952722;0.013672;-0.465820;-0.876953;1.175573;0.122137;-0.946565;1
563;954414;0.011230;-0.472656;-0.894043;0.908397;-0.198473;-0.969466;1
564;956105;0.010742;-0.465332;-0.878906;0.877863;0.015267;-0.885496;1
565;957796;0.007324;-0.473145;-0.880371;0.847328;-0.122137;-0.709924;1
566;959488;0.002441;-0.470703;-0.872070;0.992366;-0.137405;-0.755725;1
567;961179;0.014160;-0.474609;-0.882812;0.847328;-0.007634;-0.824427;1
568;962876;0.012207;-0.467285;-0.883301;0.832061;-0.068702;-0.755725;1
569;964568;0.012695;-0.467773;-0.885742;1.076336;-0.190840;-0.893130;1
570;966261;0.010254;-0.468750;-0.877930;1.068702;-0.106870;-0.877863;1
571;967951;0.013184;-0.461426;-0.880859;1.000000;-0.312977;-0.801527;1
572;969641;0.000977;-0.474121;-0.863281;0.961832;-0.183206;-0.893130;1
573;971334;0.016113;-0.465820;-0.856934;0.923664;-0.083969;-0.954198;1
574;973028;0.013184;-0.460938;-0.877930;1.099237;0.022901;-0.778626;1
575;974720;0.010742;-0.471680;-0.880859;1.198473;0.022901;-0.885496;1
576;976413;0.014648;-0.474121;-0.875977;0.893130;0.015267;-0.885496;1
577;978105;0.004883;-0.464355;-0.864746;1.106870;0.061069;-1.114504;1
578;979797;0.015625;-0.478516;-0.867676;1.122137;-0.251908;-0.984733;1
579;981491;0.011719;-0.461914;-0.878906;0.977099;0.114504;-0.969466;1
580;983183;0.010742;-0.465820;-0.884277;0.908397;-0.015267;-1.106870;1
581;984874;0.011230;-0.465820;-0.876953;0.946565;-0.244275;-0.954198;1
582;986567;0.015137;-0.470703;-0.894043;1.068702;-0.160305;-0.763359;1
583;988262;0.003418;-0.467285;-0.873535;1.122137;0.221374;-0.961832;1
584;989952;0.012207;-0.466797;-0.875977;1.038168;-0.053435;-0.877863;1
585;991647;0.018066;-0.469238;-0.872559;1.099237;0.221374;-0.778626;1
586;993340;0.013672;-0.467285;-0.882324;0.984733;0.061069;-0.625954;1
587;995029;0.011719;-0.463867;-0.878906;1.229008;0.152672;-1.007634;1
588;996722;0.008301;-0.469727;-0.887207;0.740458;-0.167939;-0.618321;1
589;998413;0.012695;-0.467773;-0.875488;1.007634;-0.015267;-0.679389;1
590;1000104;0.016113;-0.469238;-0.888184;1.061069;0.068702;-0.992366;1
591;1001794;0.008301;-0.461914;-0.877930;0.931298;-0.061069;-1.213740;1
592;1003486;0.006836;-0.463379;-0.877441;1.083969;0.061069;-0.946565;1
593;1005176;0.019043;-0.460938;-0.886719;0.961832;0.099237;-0.633588;1
594;1006868;0.006348;-0.469238;-0.875488;0.801527;0.083969;-0.931298;1
595;1008558;0.013672;-0.467773;-0.893066;0.931298;0.061069;-0.877863;1
596;1010250;0.014648;-0.464844;-0.876953;1.038168;-0.167939;-0.679389;1
597;1011938;0.012695;-0.473633;-0.886719;0.946565;-0.030534;-0.748092;1
598;1013634;0.011230;-0.469238;-0.891113;1.022901;-0.007634;-0.862595;1
599;1015326;0.016113;-0.466309;-0.871094;1.114504;0.015267;-0.786260;1
600;1017017;0.004395;-0.466797;-0.872559;0.832061;-0.114504;-0.816794;1
601;1018719;0.015625;-0.464844;-0.886719;1.000000;-0.244275;-1.061069;1
602;1020423;0.013184;-0.462891;-0.893555;0.916031;0.045802;-0.816794;1
603;1022180;0.010742;-0.463867;-0.893555;0.824427;0.099237;-0.671756;1
604;1023875;0.009766;-0.468262;-0.879395;0.923664;-0.175573;-0.877863;1
605;1025566;0.012695;-0.464355;-0.880371;0.977099;-0.282443;-0.763359;1
606;1027255;0.021973;-0.477051;-0.886230;0.969466;0.152672;-0.717557;1
607;1028946;0.015625;-0.464355;-0.886230;1.053435;0.045802;-0.946565;1
608;1030638;0.007324;-0.474121;-0.872070;0.885496;0.145038;-1.129771;1
609;1032341;0.011719;-0.473633;-0.874023;1.000000;-0.030534;-1.076336;1
610;1034034;0.017578;-0.468262;-0.883789;1.106870;-0.259542;-0.870229;1
611;1035729;0.016113;-0.464355;-0.872559;1.068702;-0.068702;-0.595420;1
612;1037419;0.015137;-0.471191;-0.872559;0.984733;-0.160305;-0.832061;1
613;1039111;0.006348;-0.468262;-0.866699;0.778626;-0.038168;-0.893130;1
614;1040806;0.013672;-0.468750;-0.886230;0.862595;-0.083969;-0.877863;1
615;1042499;0.011230;-0.465332;-0.870117;0.954198;0.076336;-0.763359;1
616;1044192;0.020020;-0.468262;-0.876465;1.129771;-0.122137;-0.885496;1
617;1045895;0.010254;-0.472656;-0.875000;0.954198;-0.053435;-0.664122;1
618;1047589;0.008301;-0.466797;-0.874512;1.022901;-0.015267;-1.137405;1
619;1049279;0.012207;-0.463867;-0.884277;1.099237;-0.068702;-1.030534;1
620;1050969;0.015625;-0.469727;-0.891602;0.793893;0.190840;-0.763359;1
621;1052660;0.018066;-0.461426;-0.869141;0.748092;0.404580;-1.000000;1
622;1054352;0.010254;-0.469238;-0.866211;0.908397;0.083969;-0.954198;1
623;1056042;0.013184;-0.466797;-0.883789;1.190840;-0.068702;-0.916031;1
624;1057733;0.011230;-0.466797;-0.882324;1.236641;0.206107;-0.946565;1
625;1059423;0.013672;-0.473633;-0.876465;1.099237;0.183206;-0.732824;1
626;1061114;0.011230;-0.470703;-0.881836;0.824427;-0.183206;-0.824427;1
627;1062808;0.013184;-0.464355;-0.897949;0.839695;-0.206107;-1.061069;1
628;1064513;0.011230;-0.463379;-0.860352;1.114504;-0.083969;-0.854962;1
629;1066206;0.015137;-0.461426;-0.881348;1.213740;-0.198473;-0.580153;1
630;1067899;0.016113;-0.467285;-0.874023;0.862595;-0.099237;-0.832061;1
631;1069598;0.005859;-0.465820;-0.886230;1.045802;0.061069;-0.839695;1
632;1071289;0.012695;-0.465820;-0.889160;1.000000;0.022901;-0.702290;1
633;1072985;0.013672;-0.469238;-0.880859;0.908397;-0.236641;-0.992366;1
634;1074696;0.011230;-0.466309;-0.881348;0.908397;-0.068702;-0.954198;1
635;1076388;0.012695;-0.471191;-0.879395;0.885496;0.061069;-0.770992;1
636;1078079;0.013672;-0.469727;-0.880371;1.015267;-0.167939;-0.717557;1
637;1079769;0.016113;-0.460449;-0.885254;0.916031;-0.038168;-0.748092;1
638;1081462;0.013672;-0.470703;-0.869629;1.160305;0.152672;-0.786260;1
639;1083166;0.015137;-0.461426;-0.874023;1.290076;0.053435;-0.885496;1
640;1084861;0.016602;-0.464355;-0.872070;1.000000;-0.175573;-0.832061;1
641;1086553;0.012695;-0.456055;-0.868652;0.908397;-0.122137;-0.816794;1
642;1088244;0.015137;-0.464844;-0.887207;0.984733;-0.091603;-0.847328;1
643;1089936;0.012207;-0.472656;-0.881348;0.961832;0.015267;-0.656489;1
644;1091627;0.012207;-0.457520;-0.881836;0.870229;0.038168;-0.862595;1
645;1093321;0.010742;-0.467773;-0.883789;0.862595;0.190840;-1.000000;1
646;1095010;0.018066;-0.470215;-0.861328;1.137405;-0.015267;-0.709924;1
647;1096705;0.015137;-0.470703;-0.879395;1.381679;-0.099237;-0.763359;1
648;1098407;0.006836;-0.464355;-0.875977;1.068702;0.160305;-0.832061;1
649;1100113;0.010254;-0.469727;-0.880371;1.007634;0.259542;-0.946565;1
650;1101809;0.007324;-0.470703;-0.872070;0.938931;-0.053435;-0.824427;1
651;1103504;0.013672;-0.469238;-0.875000;0.954198;-0.129771;-0.832061;1
652;1105195;0.010254;-0.469238;-0.886719;0.977099;-0.175573;-1.030534;1
653;1106890;0.005859;-0.469238;-0.877441;0.900763;-0.312977;-1.000000;1
654;1108586;0.009766;-0.468750;-0.886230;1.030534;-0.038168;-0.664122;1
655;1110277;0.015625;-0.465332;-0.874512;0.923664;-0.190840;-0.709924;1
656;1111968;0.016602;-0.467285;-0.883789;0.977099;-0.137405;-0.893130;1
657;1113658;0.006836;-0.463379;-0.872559;0.870229;-0.022901;-1.106870;1
658;1115348;0.020020;-0.473633;-0.872070;0.877863;0.244275;-0.847328;1
659;1117040;0.013672;-0.477051;-0.871094;0.885496;-0.183206;-0.671756;1
660;1118734;0.002441;-0.465332;-0.882324;0.786260;0.106870;-1.122137;1
661;1120427;0.009277;-0.476074;-0.875977;1.061069;0.045802;-1.007634;1
