##########
# 2017-01-31 14:05:04.05500107 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
58;97022;0.018066;-0.473633;-0.875977;0.893130;-0.236641;-0.839695;0
59;98715;0.013184;-0.466309;-0.871582;1.053435;-0.099237;-0.748092;0
60;100410;0.003418;-0.466797;-0.877930;1.030534;0.000000;-0.801527;0
61;102103;0.014160;-0.463379;-0.877930;1.206107;-0.038168;-0.824427;0
62;103799;0.013672;-0.467773;-0.882812;1.053435;-0.076336;-0.954198;0
63;105491;0.004395;-0.468262;-0.870117;0.839695;0.000000;-0.664122;0
64;107183;0.011719;-0.474609;-0.876465;1.129771;-0.076336;-0.641221;0
65;108876;0.014648;-0.463379;-0.874512;1.152672;-0.198473;-1.045802;0
66;110570;0.008301;-0.468262;-0.883789;0.801527;-0.038168;-1.007634;0
67;112267;0.013184;-0.467773;-0.869629;1.160305;-0.167939;-1.022901;0
68;113960;0.015137;-0.471191;-0.877441;0.946565;0.045802;-0.664122;0
69;115650;0.014648;-0.468750;-0.881348;0.877863;-0.015267;-0.885496;0
70;117343;0.012695;-0.468750;-0.861816;1.022901;-0.053435;-0.793893;0
71;119035;0.015137;-0.479492;-0.877441;0.916031;-0.083969;-0.809160;0
72;120727;0.015137;-0.472656;-0.872070;1.053435;-0.045802;-1.022901;0
73;122423;0.014648;-0.461426;-0.874023;1.099237;0.091603;-0.801527;0
74;124121;0.014648;-0.470215;-0.870605;0.977099;-0.160305;-0.809160;0
75;125818;0.013184;-0.461914;-0.875000;1.000000;-0.015267;-0.977099;0
76;127526;0.018066;-0.464844;-0.870117;0.778626;0.022901;-0.923664;0
77;129219;0.013184;-0.470215;-0.870117;1.183206;-0.061069;-0.687023;0
78;130914;0.012207;-0.469727;-0.882324;0.977099;-0.015267;-0.801527;0
79;132609;0.010742;-0.462891;-0.873047;1.045802;-0.030534;-0.900763;0
80;134304;0.011719;-0.460938;-0.882812;0.839695;-0.091603;-0.900763;0
81;135997;0.017578;-0.473145;-0.862305;0.931298;0.083969;-1.022901;0
82;137688;0.012695;-0.469727;-0.876953;0.847328;-0.175573;-1.106870;0
83;139391;0.016113;-0.469238;-0.875977;1.106870;0.000000;-0.908397;0
84;141110;0.013672;-0.467773;-0.886230;1.320611;0.137405;-0.992366;0
85;142808;0.011230;-0.472656;-0.899414;1.167939;-0.106870;-0.732824;0
86;144507;0.008301;-0.468262;-0.887695;0.969466;-0.045802;-0.633588;0
87;146207;0.013672;-0.472656;-0.881348;0.854962;-0.045802;-0.877863;0
88;147914;0.011719;-0.454590;-0.880859;1.106870;-0.053435;-1.030534;0
89;149619;0.017578;-0.462891;-0.877441;0.977099;-0.122137;-0.763359;0
90;151446;0.007812;-0.468750;-0.872559;0.877863;-0.038168;-0.618321;0
91;153153;0.013672;-0.465332;-0.866699;0.938931;0.221374;-0.908397;0
92;154854;0.015625;-0.461426;-0.866699;1.022901;-0.175573;-0.847328;0
93;156546;0.018066;-0.466797;-0.882812;1.038168;-0.030534;-0.954198;0
94;158248;0.012207;-0.457520;-0.880859;1.129771;-0.053435;-0.916031;0
95;159941;0.015137;-0.471191;-0.878906;0.885496;-0.213740;-1.099237;0
96;161639;0.017090;-0.467285;-0.869141;1.099237;-0.106870;-0.793893;0
97;163331;0.017090;-0.466309;-0.881836;0.977099;-0.030534;-0.938931;0
98;165024;0.010254;-0.465332;-0.886230;0.900763;-0.122137;-0.908397;0
99;166717;0.004883;-0.458008;-0.881348;0.977099;-0.213740;-0.961832;0
100;168408;0.016113;-0.468750;-0.874023;1.053435;-0.007634;-0.969466;0
101;170102;0.015625;-0.466309;-0.886230;0.877863;-0.015267;-0.977099;0
102;171796;0.015137;-0.468262;-0.883789;1.045802;-0.290076;-0.961832;0
103;173493;0.006348;-0.476074;-0.875488;1.061069;0.007634;-0.770992;0
104;175189;0.012207;-0.461914;-0.874023;0.992366;0.083969;-0.908397;0
105;176881;0.014160;-0.464355;-0.874023;0.732824;-0.244275;-0.824427;0
106;178576;0.001953;-0.468750;-0.870605;1.045802;-0.137405;-0.969466;0
107;180272;0.007324;-0.469238;-0.879395;1.030534;-0.022901;-0.969466;0
108;181967;0.021973;-0.467285;-0.872070;1.206107;-0.022901;-0.900763;0
109;183665;0.008301;-0.470215;-0.885742;1.022901;-0.091603;-0.687023;0
110;185365;0.004395;-0.464844;-0.872559;1.038168;0.030534;-0.824427;0
111;187061;0.017090;-0.460449;-0.873535;0.961832;0.076336;-1.175573;0
112;188754;0.016113;-0.465820;-0.884277;1.183206;-0.175573;-1.145038;0
113;190446;0.015625;-0.464844;-0.877930;0.809160;-0.145038;-0.809160;0
114;192141;0.014160;-0.469727;-0.882812;0.946565;0.122137;-0.961832;0
115;193835;0.003906;-0.465332;-0.864746;0.839695;0.000000;-0.748092;0
116;195532;0.019043;-0.466797;-0.889160;1.038168;-0.145038;-0.526718;0
117;197223;0.016113;-0.462891;-0.880371;1.106870;-0.160305;-0.977099;0
118;198915;0.015137;-0.470215;-0.876465;1.183206;-0.030534;-0.969466;0
119;200608;0.015625;-0.464355;-0.862305;1.000000;-0.167939;-0.809160;0
120;202305;0.018066;-0.468262;-0.883789;1.030534;-0.015267;-0.748092;0
121;204005;0.015625;-0.466309;-0.879883;1.198473;-0.015267;-0.977099;0
122;205706;0.008301;-0.465332;-0.883789;0.938931;-0.145038;-0.923664;0
123;207398;0.020020;-0.469238;-0.889160;1.183206;0.213740;-0.938931;0
124;209089;0.017578;-0.470215;-0.874023;0.961832;-0.083969;-1.045802;0
125;210781;0.006348;-0.475098;-0.862305;0.839695;0.007634;-0.778626;0
126;212607;0.005371;-0.465820;-0.881836;1.061069;0.114504;-0.763359;0
127;214307;0.011230;-0.467773;-0.875488;1.099237;0.160305;-1.045802;0
128;216000;0.015625;-0.469238;-0.876465;0.992366;-0.007634;-0.908397;0
129;217692;0.015137;-0.462891;-0.888184;0.977099;0.068702;-0.816794;0
130;219384;0.021484;-0.466797;-0.860840;1.129771;-0.198473;-1.053435;0
131;221090;0.007324;-0.471680;-0.880859;0.931298;-0.083969;-0.770992;0
132;222785;0.015625;-0.461426;-0.876953;0.992366;-0.167939;-0.908397;0
133;224481;0.014160;-0.461426;-0.886719;0.992366;-0.259542;-0.816794;0
134;226176;0.019043;-0.468262;-0.880371;0.938931;-0.061069;-0.610687;0
135;227870;0.011230;-0.467773;-0.874512;1.198473;-0.061069;-0.610687;0
136;229573;0.008301;-0.466797;-0.880859;0.717557;0.129771;-0.961832;0
137;231276;0.017578;-0.461914;-0.878906;0.916031;-0.114504;-0.961832;0
138;232973;0.018066;-0.468262;-0.869141;1.068702;-0.290076;-0.931298;0
139;234666;0.013184;-0.468262;-0.873535;0.862595;0.114504;-0.816794;0
140;236360;0.008301;-0.472656;-0.889160;0.931298;0.022901;-0.717557;0
141;238056;0.019043;-0.468750;-0.867188;0.816794;-0.152672;-0.770992;0
142;239749;0.011719;-0.464844;-0.871582;1.022901;-0.076336;-1.083969;0
143;241444;0.010742;-0.456543;-0.867188;1.038168;0.229008;-0.786260;0
144;243136;0.014648;-0.464844;-0.877441;1.221374;-0.198473;-0.900763;0
145;244829;0.003906;-0.470703;-0.879883;1.312977;-0.198473;-1.030534;0
146;246523;0.010254;-0.468750;-0.895020;0.923664;0.038168;-0.893130;0
147;248228;0.017090;-0.461426;-0.866699;1.099237;-0.122137;-0.969466;0
148;249943;0.011719;-0.470215;-0.874023;1.083969;-0.083969;-0.984733;0
149;251651;0.005859;-0.466797;-0.883789;1.206107;0.030534;-1.076336;0
150;253358;0.012207;-0.467773;-0.879883;0.839695;-0.015267;-0.984733;0
151;255070;0.014160;-0.468750;-0.873047;0.877863;0.030534;-0.946565;0
152;256766;0.012695;-0.465332;-0.876465;0.862595;0.091603;-0.740458;0
153;258458;0.012207;-0.465332;-0.886719;0.755725;-0.045802;-0.778626;0
154;260152;0.009277;-0.460938;-0.883301;1.007634;0.061069;-1.007634;0
155;261848;0.009277;-0.462891;-0.879395;1.190840;-0.106870;-0.992366;0
156;263543;0.016602;-0.470703;-0.875488;0.916031;-0.076336;-0.969466;0
157;265238;0.012695;-0.473633;-0.869629;0.893130;0.007634;-0.923664;0
158;266930;0.011719;-0.465332;-0.885742;1.145038;0.000000;-1.122137;0
159;268622;0.007324;-0.468262;-0.880371;0.900763;-0.030534;-1.114504;0
160;270314;0.020996;-0.470215;-0.882324;1.007634;0.030534;-0.793893;0
161;272011;0.018555;-0.465332;-0.862305;0.931298;-0.267176;-0.885496;0
162;273702;0.014648;-0.466309;-0.892090;0.824427;-0.114504;-0.977099;0
163;275397;0.009766;-0.471680;-0.890137;0.954198;-0.022901;-1.083969;0
164;277088;0.015137;-0.467285;-0.882324;0.900763;-0.396947;-0.786260;0
165;278779;0.009766;-0.469727;-0.883789;1.000000;-0.076336;-0.625954;0
166;280477;0.014648;-0.476562;-0.875488;0.847328;-0.152672;-1.213740;0
167;282192;0.016602;-0.469727;-0.872070;0.961832;-0.007634;-0.793893;0
168;283909;0.012695;-0.464844;-0.884277;1.061069;-0.007634;-0.969466;0
169;285610;0.010254;-0.473145;-0.880371;1.251908;-0.076336;-0.832061;0
170;287303;0.005371;-0.463867;-0.877441;0.908397;-0.244275;-0.816794;0
171;289011;0.015137;-0.465820;-0.871582;1.083969;-0.137405;-1.000000;0
172;290703;0.005859;-0.468262;-0.875977;1.053435;-0.114504;-1.274809;0
173;292400;0.011719;-0.469238;-0.863770;0.877863;-0.061069;-0.946565;0
174;294098;0.018555;-0.467773;-0.877441;1.053435;-0.175573;-0.885496;0
175;295792;0.013672;-0.466309;-0.880371;0.984733;0.152672;-1.007634;0
176;297486;0.014648;-0.465820;-0.862793;0.961832;0.076336;-0.832061;0
177;299180;0.010254;-0.469238;-0.877930;0.816794;0.076336;-1.015267;0
178;300870;0.013672;-0.467773;-0.874023;0.824427;0.015267;-0.778626;0
179;302568;0.004395;-0.474609;-0.881348;1.122137;-0.007634;-0.977099;0
180;304263;0.014160;-0.466797;-0.876465;1.076336;-0.190840;-1.007634;0
181;305959;0.015137;-0.469238;-0.862305;0.961832;-0.236641;-0.702290;0
182;307651;0.015137;-0.460449;-0.876953;0.954198;0.167939;-0.877863;0
183;309343;0.009766;-0.469238;-0.879883;1.183206;0.152672;-0.740458;0
184;311036;0.010254;-0.464844;-0.882324;0.893130;-0.160305;-0.748092;0
185;312772;0.012207;-0.470215;-0.872559;0.793893;-0.053435;-0.908397;0
186;314467;0.017090;-0.464844;-0.878906;0.824427;-0.068702;-0.793893;0
187;316160;0.017578;-0.455078;-0.874512;1.190840;0.045802;-0.992366;0
188;317850;0.019043;-0.465332;-0.867676;1.053435;-0.083969;-1.045802;0
189;319543;0.009277;-0.464355;-0.872070;0.916031;-0.053435;-0.702290;0
190;321247;0.017090;-0.472656;-0.887695;0.938931;0.122137;-0.923664;0
191;322943;0.013672;-0.464844;-0.874512;1.274809;-0.343511;-1.091603;0
192;324639;0.016113;-0.470703;-0.869629;0.870229;0.099237;-1.053435;0
193;326341;0.012207;-0.466797;-0.874023;1.091603;0.099237;-1.068702;0
194;328035;0.015137;-0.467285;-0.872559;1.183206;-0.038168;-0.755725;0
195;329727;0.012695;-0.471680;-0.886719;1.122137;0.038168;-0.847328;0
196;331430;0.012207;-0.470215;-0.874023;1.106870;-0.206107;-1.114504;0
197;333124;0.017090;-0.478027;-0.886230;1.007634;-0.175573;-0.748092;0
198;334816;0.013184;-0.457520;-0.875488;0.984733;-0.091603;-0.809160;0
199;336515;0.012207;-0.460938;-0.880371;0.969466;-0.129771;-0.877863;0
200;338207;0.012207;-0.466797;-0.874512;0.755725;-0.129771;-1.007634;0
201;339900;0.006348;-0.469727;-0.872070;1.015267;-0.206107;-0.786260;0
202;341594;0.011719;-0.470215;-0.867676;0.824427;-0.236641;-0.740458;0
203;343286;0.009277;-0.468262;-0.876465;0.977099;0.145038;-0.847328;0
204;344978;0.009277;-0.467773;-0.868652;1.045802;-0.099237;-1.175573;0
205;346672;0.021484;-0.469238;-0.864746;1.053435;-0.030534;-0.862595;0
206;348367;0.014160;-0.464355;-0.886230;0.893130;0.045802;-0.870229;0
207;350063;0.012695;-0.474609;-0.876953;0.938931;0.015267;-0.801527;0
208;352031;0.011230;-0.463867;-0.871094;0.839695;0.007634;-0.893130;0
209;353737;0.007812;-0.467773;-0.869141;1.000000;0.122137;-0.977099;0
210;355436;0.008301;-0.471191;-0.874023;1.351145;-0.198473;-0.801527;0
211;357132;0.006348;-0.463379;-0.875488;1.236641;-0.274809;-0.961832;0
212;358818;0.008301;-0.466309;-0.875000;1.053435;-0.213740;-0.900763;0
213;360503;0.015137;-0.465332;-0.882812;1.106870;0.007634;-0.862595;0
214;362192;0.013184;-0.467285;-0.883789;1.000000;-0.091603;-0.778626;0
215;363877;0.012207;-0.472656;-0.875977;0.740458;-0.030534;-0.801527;0
216;365562;0.010742;-0.468262;-0.864746;0.893130;-0.076336;-1.099237;0
217;367247;0.023926;-0.474121;-0.881348;1.099237;-0.183206;-0.977099;0
218;368932;0.014648;-0.476562;-0.874023;1.083969;0.022901;-0.923664;0
219;370616;0.013184;-0.464844;-0.880371;0.885496;0.129771;-0.786260;0
220;372302;0.015137;-0.469238;-0.882812;0.778626;-0.038168;-0.748092;0
221;373987;0.007812;-0.470703;-0.878906;1.122137;-0.106870;-0.916031;0
222;375672;0.011719;-0.469238;-0.877441;1.137405;-0.076336;-0.961832;0
223;377356;0.012207;-0.464355;-0.877930;0.923664;-0.053435;-1.053435;0
224;379040;0.018066;-0.474609;-0.885254;0.977099;0.007634;-0.763359;0
225;380725;0.012695;-0.467285;-0.885254;1.015267;-0.221374;-0.847328;0
226;382414;0.011719;-0.470703;-0.886230;0.977099;-0.007634;-1.000000;0
227;384101;0.011230;-0.468262;-0.871094;0.732824;-0.175573;-0.916031;0
228;385788;0.016113;-0.470215;-0.877930;1.000000;-0.145038;-1.076336;0
229;387474;0.015137;-0.475586;-0.874512;1.045802;-0.175573;-0.931298;0
230;389161;0.009766;-0.475586;-0.873535;0.549618;-0.290076;-1.061069;0
231;390846;0.016113;-0.469727;-0.874023;0.603053;-0.030534;-0.916031;0
232;392534;0.007812;-0.464844;-0.879883;0.992366;0.099237;-0.778626;0
233;394219;0.010742;-0.468750;-0.888184;0.961832;-0.091603;-1.015267;0
234;395904;0.015625;-0.464844;-0.878906;0.885496;-0.007634;-0.870229;0
235;397588;0.013184;-0.465820;-0.876465;0.916031;0.030534;-0.778626;0
236;399276;0.011719;-0.468750;-0.890625;1.022901;0.000000;-1.145038;0
237;400960;0.015137;-0.465332;-0.891602;1.091603;-0.175573;-0.961832;0
238;402648;0.016602;-0.468262;-0.879395;0.961832;0.007634;-0.839695;0
239;404337;0.011719;-0.475098;-0.889648;0.977099;-0.076336;-0.832061;0
240;406021;0.012207;-0.468262;-0.874023;0.824427;-0.083969;-0.854962;0
241;407716;0.010742;-0.466309;-0.882812;0.885496;0.091603;-0.954198;0
242;409405;0.006348;-0.467773;-0.865723;1.015267;-0.114504;-0.809160;0
243;411097;0.013184;-0.465332;-0.877441;1.099237;-0.007634;-0.587786;0
244;412791;0.010742;-0.466309;-0.876953;0.969466;0.022901;-0.801527;0
245;414476;0.010742;-0.470703;-0.872559;0.854962;-0.076336;-0.740458;0
246;416164;0.011719;-0.466309;-0.876953;1.244275;0.190840;-0.893130;0
247;417850;0.017578;-0.463379;-0.882812;1.099237;-0.076336;-0.870229;0
248;419534;0.004395;-0.469727;-0.876465;0.954198;-0.007634;-0.671756;0
249;421223;0.015625;-0.464844;-0.872070;1.137405;-0.007634;-0.847328;0
250;422911;0.017090;-0.464355;-0.866211;1.053435;0.068702;-1.167939;0
251;424761;0.009766;-0.472656;-0.887207;1.106870;-0.045802;-1.022901;1
252;426472;0.009766;-0.471191;-0.880859;1.114504;0.068702;-1.061069;1
253;428159;0.003906;-0.468262;-0.882324;0.770992;0.221374;-0.854962;1
254;429844;0.008301;-0.474121;-0.876953;0.900763;-0.038168;-0.770992;1
255;431539;0.010742;-0.468750;-0.881348;0.916031;0.091603;-0.916031;1
256;433228;0.007812;-0.460449;-0.873535;0.900763;-0.061069;-1.122137;1
257;434914;0.011230;-0.465332;-0.883301;0.984733;-0.221374;-0.709924;1
258;436598;0.015137;-0.469238;-0.870605;1.007634;-0.160305;-0.809160;1
259;438281;0.013184;-0.468262;-0.879395;1.015267;0.007634;-1.007634;1
260;439966;0.015625;-0.474609;-0.883789;1.053435;-0.022901;-0.938931;1
261;441653;0.007812;-0.472656;-0.875488;1.129771;-0.015267;-0.931298;1
262;443338;0.018066;-0.466797;-0.866699;0.824427;-0.106870;-1.038168;1
263;445026;0.009277;-0.464355;-0.886230;0.893130;-0.137405;-0.748092;1
264;446724;0.009766;-0.472656;-0.880371;1.038168;0.022901;-1.000000;1
265;448433;0.005859;-0.464844;-0.899414;0.816794;0.022901;-0.992366;1
266;450126;0.014160;-0.471680;-0.871094;0.923664;-0.022901;-0.893130;1
267;451819;0.015625;-0.463379;-0.873535;1.122137;-0.236641;-1.030534;1
268;453518;0.020508;-0.466309;-0.866211;1.145038;-0.145038;-0.839695;1
269;455241;0.013672;-0.473633;-0.879883;0.824427;0.045802;-0.687023;1
270;457001;0.003418;-0.466797;-0.877930;1.022901;-0.053435;-0.732824;1
271;458703;0.016602;-0.456055;-0.877930;0.946565;0.015267;-0.748092;1
272;460392;0.004395;-0.461914;-0.872559;0.847328;0.038168;-0.885496;1
273;462083;0.014160;-0.467773;-0.867676;1.038168;0.152672;-1.068702;1
274;463774;0.014160;-0.459961;-0.871094;0.931298;-0.083969;-1.061069;1
275;465464;0.011719;-0.467773;-0.876953;0.984733;-0.106870;-1.030534;1
276;467155;0.006348;-0.464844;-0.882812;0.969466;-0.083969;-0.824427;1
277;468844;0.008301;-0.458496;-0.875488;0.900763;-0.076336;-0.832061;1
278;470534;0.006348;-0.470703;-0.875977;1.206107;-0.114504;-1.076336;1
279;472228;0.010742;-0.464844;-0.882324;1.244275;0.083969;-1.061069;1
280;473918;0.015625;-0.463867;-0.872070;1.236641;0.145038;-0.717557;1
281;475607;0.015137;-0.457520;-0.858887;1.068702;-0.122137;-1.007634;1
282;477295;0.006348;-0.466797;-0.886719;0.931298;-0.053435;-0.763359;1
283;478979;0.009766;-0.470215;-0.873535;1.213740;-0.091603;-0.770992;1
284;480667;0.012207;-0.471680;-0.880371;0.893130;0.030534;-0.961832;1
285;482358;0.013672;-0.462891;-0.871582;0.923664;0.083969;-0.786260;1
286;484047;0.020508;-0.465332;-0.890137;1.213740;0.022901;-0.648855;1
287;485736;0.007812;-0.465332;-0.888184;1.000000;0.244275;-0.809160;1
288;487428;0.007812;-0.469238;-0.884766;0.984733;-0.152672;-0.763359;1
289;489118;0.018555;-0.469238;-0.874512;0.870229;-0.244275;-0.793893;1
290;490808;0.008301;-0.467285;-0.877930;0.778626;-0.114504;-0.946565;1
291;492501;0.012695;-0.468262;-0.881348;0.847328;0.068702;-0.923664;1
292;494189;0.012695;-0.461914;-0.875488;1.114504;0.000000;-0.877863;1
293;495880;0.012207;-0.464355;-0.877441;1.068702;-0.091603;-0.824427;1
294;497569;0.013672;-0.469238;-0.880371;1.152672;0.183206;-0.755725;1
295;499258;0.016113;-0.460449;-0.881348;1.053435;-0.068702;-1.061069;1
296;500947;0.013672;-0.473145;-0.876465;0.977099;-0.297710;-0.977099;1
297;502638;0.007324;-0.472656;-0.879883;1.175573;0.137405;-0.763359;1
298;504328;0.012207;-0.475586;-0.872559;0.984733;0.137405;-0.641221;1
299;506017;0.009277;-0.465332;-0.884277;0.992366;-0.015267;-1.045802;1
300;507700;0.010254;-0.472656;-0.873047;1.038168;0.045802;-1.099237;1
301;509389;0.013672;-0.467773;-0.876953;0.916031;-0.129771;-0.755725;1
302;511086;0.009277;-0.469238;-0.885742;0.770992;0.083969;-1.091603;1
303;512777;0.009766;-0.470215;-0.870605;0.961832;-0.030534;-0.977099;1
304;514465;0.020508;-0.470703;-0.882324;1.328244;-0.083969;-0.938931;1
305;516149;0.012207;-0.467285;-0.882324;1.175573;-0.007634;-0.969466;1
306;517838;0.013672;-0.466797;-0.893555;0.954198;-0.175573;-0.885496;1
307;519526;0.014160;-0.464844;-0.886230;0.854962;-0.007634;-0.763359;1
308;521224;0.007812;-0.465820;-0.882812;1.335878;-0.137405;-0.755725;1
309;522913;0.009766;-0.458984;-0.880859;0.793893;0.198473;-1.015267;1
310;524602;0.024414;-0.469727;-0.881836;0.893130;-0.083969;-0.824427;1
311;526285;0.013184;-0.469727;-0.866699;0.877863;-0.083969;-0.809160;1
312;527973;0.015625;-0.474609;-0.877930;0.900763;-0.030534;-0.946565;1
313;529664;0.013672;-0.465820;-0.876465;0.938931;0.045802;-1.000000;1
314;531355;0.009277;-0.466309;-0.884277;0.748092;-0.183206;-1.045802;1
315;533046;0.016602;-0.466797;-0.882324;0.992366;-0.198473;-0.954198;1
316;534736;0.008301;-0.468262;-0.875977;0.832061;-0.038168;-0.755725;1
317;536424;0.014648;-0.463379;-0.877441;0.969466;-0.259542;-1.122137;1
318;538139;0.009277;-0.467285;-0.870117;1.145038;-0.091603;-1.022901;1
319;539824;0.011230;-0.472656;-0.877930;1.213740;0.022901;-1.045802;1
320;541518;0.013184;-0.465820;-0.889648;0.923664;0.145038;-0.877863;1
321;543209;0.014160;-0.470703;-0.881348;1.038168;-0.145038;-0.801527;1
322;544892;0.011719;-0.469727;-0.863770;1.129771;0.053435;-0.809160;1
323;546581;0.007812;-0.461426;-0.875977;1.007634;-0.053435;-0.763359;1
324;548276;0.006836;-0.464844;-0.885742;0.954198;-0.229008;-0.679389;1
325;549976;0.010254;-0.464844;-0.877441;1.145038;-0.106870;-1.076336;1
326;551665;0.013184;-0.468750;-0.877930;1.053435;-0.045802;-1.045802;1
327;553352;0.020020;-0.464355;-0.877441;0.702290;-0.160305;-0.954198;1
328;555058;0.009766;-0.471191;-0.889648;1.137405;0.030534;-0.931298;1
329;556765;0.010742;-0.470703;-0.869629;1.015267;0.076336;-0.709924;1
330;558464;0.011719;-0.465820;-0.877441;1.175573;-0.091603;-0.801527;1
331;560163;0.014160;-0.468750;-0.885742;0.885496;-0.076336;-0.938931;1
332;561856;0.010254;-0.460938;-0.881348;1.015267;-0.061069;-0.900763;1
333;563542;0.011719;-0.471191;-0.876953;0.931298;-0.122137;-1.000000;1
334;565228;0.014160;-0.466797;-0.867188;0.816794;-0.152672;-0.946565;1
335;566913;0.017090;-0.466309;-0.875488;0.984733;0.045802;-0.877863;1
336;568599;0.024902;-0.467773;-0.883789;1.175573;-0.106870;-0.854962;1
