num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
356;589114;1.065918;0.927734;0.011230;-4.268293;1.951220;-323.109756;1
357;590768;1.210449;0.927246;-0.083008;-4.573171;1.432927;-321.890244;1
358;592419;1.342285;0.889160;0.010254;-4.146341;3.384146;-318.689024;1
359;594069;1.319824;0.952637;-0.055176;-2.195122;5.548780;-314.725610;1
360;595722;1.376953;0.904785;0.048828;-1.859756;5.792683;-311.402439;1
361;597372;1.453125;0.916504;0.060547;-2.317073;4.603659;-308.750000;1
362;599022;1.561523;0.912598;0.084961;-1.798780;5.548780;-303.414634;1
363;600673;1.625000;0.976074;-0.006348;-1.829268;6.646341;-299.054878;1
364;602324;1.760254;0.909668;-0.061035;-2.591463;6.554878;-293.567073;1
365;603974;1.825684;0.903320;-0.001953;-1.707317;6.219512;-286.920732;1
366;605630;2.075195;0.920898;-0.025391;-1.646341;4.756098;-280.182927;1
367;607283;2.779297;1.083008;-0.477539;-3.018293;2.378049;-273.170732;1
368;608934;2.430176;1.066406;-0.943359;-3.079268;7.134146;-262.500000;1
369;610585;8.759277;1.936035;-1.108887;3.353659;-49.298780;-267.103659;1
370;612235;8.309082;0.548340;0.228027;14.420732;-87.134146;-204.817073;1
371;615132;6.951660;1.003906;1.162109;3.475610;-58.475610;-70.731707;0
372;616805;7.252441;1.189941;2.175781;-4.908537;-130.762195;-74.908537;0
373;618444;7.688477;0.341797;1.431152;-61.341463;-152.926829;1.280488;0
374;620074;4.915527;-0.238770;-0.529297;-55.579268;-48.109756;109.420732;0
375;621704;1.490234;0.706055;-0.563965;17.865854;102.713415;92.530488;0
376;623332;-0.857910;0.712402;-0.465820;24.237805;152.439024;49.512195;0
377;624959;-1.091797;0.585449;-0.504883;2.835366;141.006098;37.256098;0
378;626590;-1.926270;-0.043945;-0.760742;6.158537;142.042683;35.091463;0
379;628219;-1.944336;0.583496;-0.899902;37.500000;125.518293;13.993902;0
380;629847;-1.320312;1.291016;-0.423340;36.524390;43.292683;-11.920732;0
381;631474;0.543945;0.433105;-0.173340;-0.213415;-42.012195;-21.585366;0
382;633106;1.681152;0.562988;0.386230;3.292683;-56.737805;-26.097561;0
383;634740;1.701172;0.478516;0.368164;5.213415;-34.603659;-6.463415;0
384;636377;1.619629;0.553711;0.464844;1.768293;-17.408537;0.609756;0
385;638014;1.445312;0.672363;0.253906;-2.896341;-7.865854;-1.067073;0
386;639649;0.795898;0.475586;-0.056641;-7.164634;4.054878;3.597561;0
387;641284;0.439941;0.530762;-0.150391;-2.621951;7.164634;1.432927;0
388;642921;0.533691;0.550781;-0.193359;-0.548780;-1.158537;-2.134146;0
389;644557;0.227539;0.418457;-0.143555;-0.823171;7.530488;-4.146341;0
390;646193;0.155273;0.548828;0.063477;2.865854;7.865854;-12.896341;0
391;647828;0.741211;0.648438;0.035645;2.621951;-9.115854;-20.518293;0
392;649467;1.208984;0.655762;0.015137;1.280488;-13.414634;-21.768293;0
393;651106;1.146484;0.591797;-0.093750;-1.189024;-1.951220;-15.884146;0
394;652742;0.922852;0.598633;-0.170898;-1.371951;10.457317;-11.951220;0
395;654376;0.714844;0.533691;-0.127441;-1.036585;8.689024;-13.079268;0
396;656014;0.683594;0.525879;-0.075684;-0.152439;1.981707;-14.512195;0
397;657650;0.659180;0.573242;0.021484;0.274390;-1.432927;-16.310976;0
398;659286;0.792969;0.587891;0.000977;-1.707317;-3.018293;-18.445122;0
399;660920;0.952637;0.535156;-0.062988;-3.506098;-4.512195;-19.298780;0
400;662555;1.065430;0.525391;-0.061035;-3.262195;-4.512195;-19.024390;0
401;664191;1.196777;0.562500;-0.053711;-1.646341;-3.414634;-16.707317;0
402;665828;1.233887;0.576660;-0.025391;-0.853659;-1.280488;-12.804878;0
403;667465;1.247559;0.620117;-0.045410;-1.554878;1.463415;-9.207317;0
404;669100;1.189453;0.565918;-0.002930;-2.103659;3.323171;-6.310976;0
405;670735;1.067383;0.557129;0.016113;-1.036585;3.689024;-3.292683;0
406;672376;0.944824;0.555664;0.043945;-0.274390;4.390244;-1.189024;0
407;674021;0.861328;0.540039;0.030273;-0.975610;3.536585;-1.280488;0
408;675665;0.779297;0.543457;0.022461;-0.975610;2.378049;-1.310976;0
409;677300;0.767578;0.554688;0.042969;0.274390;0.000000;-2.225610;0
410;678939;0.847168;0.562988;0.099609;0.914634;-1.890244;-2.896341;0
411;680575;0.915527;0.589844;0.040527;-0.457317;-1.524390;-3.140244;0
412;682211;0.950195;0.563477;0.025391;-1.646341;0.640244;-2.652439;0
413;683846;0.904297;0.530273;0.002441;-1.189024;1.920732;-1.615854;0
414;685488;0.870605;0.570312;-0.020508;-0.792683;2.164634;-0.884146;0
415;687123;0.851562;0.539551;0.033203;-0.731707;2.103659;-0.792683;0
416;688758;0.848145;0.575195;0.024414;0.152439;1.128049;-0.853659;0
417;690394;0.832031;0.588379;0.006348;0.091463;1.493902;-0.579268;0
418;692030;0.797852;0.554688;0.038086;0.548780;1.493902;-1.554878;0
419;693665;0.860840;0.543945;0.132812;2.195122;-1.493902;-2.195122;0
420;695300;0.953613;0.616211;0.132812;3.750000;-3.506098;-1.310976;0
421;696962;0.906250;0.567383;0.145508;2.317073;-0.304878;-0.518293;0
422;698599;0.837891;0.562500;0.052734;0.670732;2.926829;-0.091463;0
423;700238;0.800781;0.529297;0.009766;1.036585;2.012195;-0.304878;0
424;701873;0.798340;0.519531;0.098633;3.109756;-0.792683;-0.975610;0
425;703507;0.836426;0.554199;0.142578;3.475610;-1.890244;-0.823171;0
426;705143;0.882324;0.591797;0.047363;1.310976;0.000000;-1.189024;0
427;706781;0.874512;0.537109;0.034180;0.243902;1.371951;-1.768293;0
428;708417;0.860840;0.517578;0.054199;1.615854;-0.060976;-1.128049;0
429;710052;0.869629;0.566406;0.055664;3.109756;-1.067073;-0.365854;0
430;711687;0.854980;0.589355;0.070312;3.170732;-0.243902;-0.213415;0
431;713332;0.847168;0.562500;0.064941;1.585366;1.310976;-0.609756;0
432;714970;0.836426;0.545898;0.029785;2.164634;0.975610;-0.609756;0
433;716606;0.831543;0.563965;0.112793;3.780488;0.091463;-0.121951;0
434;718241;0.864258;0.602051;0.098633;3.780488;-0.274390;-0.091463;0
435;719876;0.887207;0.568848;0.062500;1.981707;0.396341;-0.457317;0
436;721512;0.875000;0.544434;0.017090;2.256098;1.067073;-0.274390;0
437;723150;0.843262;0.548828;0.021484;3.323171;0.884146;0.518293;0
438;724784;0.837891;0.552246;0.015137;3.262195;0.365854;0.304878;0
439;726421;0.834961;0.551758;0.043945;2.713415;0.396341;-0.030488;0
440;728056;0.835938;0.569824;-0.014648;2.073171;0.853659;0.243902;0
441;729693;0.843262;0.564453;-0.024414;2.195122;1.554878;0.030488;0
442;731328;0.866211;0.536621;0.021973;3.018293;0.213415;-0.213415;0
443;732963;0.904785;0.566895;0.049805;3.689024;-1.250000;-0.091463;0
444;734599;0.897461;0.560547;0.052734;3.201220;-0.274390;0.701220;0
445;736235;0.865234;0.565918;-0.000977;2.225610;1.585366;0.975610;0
446;737871;0.807617;0.537109;-0.042969;1.585366;1.920732;0.945122;0
447;739506;0.792480;0.550293;-0.023926;2.378049;0.792683;0.670732;0
448;741141;0.806641;0.566406;-0.018555;3.048780;0.243902;0.365854;0
449;742775;0.832031;0.578125;-0.023926;2.439024;0.213415;-0.030488;0
450;744410;0.851562;0.547852;-0.045410;1.341463;0.731707;-0.457317;0
451;746047;0.855957;0.541016;-0.032715;1.768293;0.579268;-0.335366;0
452;747678;0.857910;0.573242;-0.021973;2.896341;-0.060976;0.091463;0
453;749307;0.841797;0.574219;-0.016602;1.829268;0.030488;0.121951;0
454;750934;0.838379;0.558594;-0.081055;0.365854;1.067073;-0.152439;0
455;752562;0.810547;0.527832;-0.107422;0.152439;1.920732;0.030488;0
456;754190;0.788574;0.530762;-0.073242;1.554878;1.036585;-0.060976;0
457;755824;0.823242;0.562988;-0.043945;2.134146;-0.243902;-0.609756;0
458;757461;0.872070;0.554688;-0.021484;0.823171;-0.091463;-0.975610;0
459;759096;0.879395;0.529785;-0.041504;0.457317;0.701220;-0.609756;0
460;760731;0.864746;0.537598;-0.026367;0.975610;0.853659;-0.152439;0
461;762367;0.854492;0.561523;-0.003906;1.524390;0.274390;0.152439;0
462;764005;0.854980;0.577637;-0.004395;1.432927;0.640244;0.213415;0
463;765646;0.829590;0.560059;-0.035156;0.487805;1.280488;0.457317;0
464;767281;0.814453;0.565918;-0.079102;0.335366;1.463415;0.152439;0
465;768916;0.809082;0.567871;-0.080566;0.335366;0.579268;0.121951;0
466;770555;0.842773;0.582031;-0.076172;0.274390;-0.213415;-0.335366;0
467;772190;0.869629;0.554199;-0.085938;0.060976;-0.731707;-0.579268;0
468;773834;0.881836;0.549805;-0.121094;-0.121951;-0.914634;-0.426829;0
469;775484;0.864746;0.525391;-0.129883;-0.243902;-0.274390;-0.030488;0
470;777119;0.828613;0.526855;-0.091309;0.640244;-0.609756;0.396341;0
471;778762;0.820312;0.549805;-0.064453;0.975610;-1.006098;0.335366;0
472;780397;0.838379;0.556641;-0.054688;0.182927;-0.609756;-0.030488;0
473;782032;0.840820;0.534180;-0.053223;0.213415;-0.091463;-0.304878;0
474;783666;0.857422;0.537598;-0.019043;0.762195;-0.243902;0.121951;0
475;785301;0.864746;0.550781;-0.006348;1.158537;-0.396341;0.396341;0
476;786939;0.886230;0.563965;0.027832;1.463415;-0.548780;0.091463;0
477;788574;0.891602;0.570312;0.063965;1.951220;-1.432927;0.365854;0
478;790209;0.907227;0.578125;0.095703;2.103659;-2.073171;0.518293;0
479;791844;0.890137;0.566406;0.118652;2.500000;-1.554878;1.097561;0
480;793486;0.873047;0.560059;0.134277;2.713415;-0.792683;1.676829;0
481;795121;0.867676;0.566895;0.147949;2.713415;-0.609756;1.798780;0
482;796757;0.860840;0.559082;0.134766;2.317073;-0.762195;2.164634;0
483;798392;0.853516;0.556641;0.119629;1.615854;-0.243902;2.134146;0
484;800027;0.821289;0.553223;0.110352;1.432927;0.121951;2.256098;0
485;801663;0.811523;0.557617;0.099609;1.920732;0.091463;1.920732;0
486;803298;0.812012;0.557617;0.071777;1.402439;0.121951;1.554878;0
487;804933;0.815430;0.544922;0.066406;1.097561;0.091463;1.341463;0
488;806569;0.801270;0.551758;0.065918;1.798780;-0.121951;1.341463;0
489;808204;0.821777;0.553223;0.050293;1.493902;-0.457317;0.823171;0
490;809840;0.837891;0.552246;0.053223;1.554878;-0.060976;0.762195;0
491;811475;0.843262;0.562012;0.046875;1.951220;0.243902;1.067073;0
492;813110;0.849121;0.564941;0.019043;1.432927;0.579268;0.914634;0
493;814745;0.840820;0.555176;-0.006348;0.945122;0.853659;0.548780;0
494;816381;0.836914;0.555176;-0.043945;1.219512;0.731707;0.853659;0
495;818011;0.831055;0.562012;-0.041992;1.097561;-0.152439;0.640244;0
496;819640;0.841797;0.566895;-0.045410;0.762195;-0.243902;0.243902;0
497;821267;0.850586;0.547852;-0.053223;0.548780;-0.365854;0.274390;0
498;822895;0.850098;0.554199;-0.044434;0.640244;-0.182927;0.487805;0
499;824525;0.844238;0.544434;-0.046387;0.884146;-0.060976;0.518293;0
500;826162;0.849121;0.555664;-0.039551;0.701220;0.060976;0.426829;0
501;827802;0.857910;0.557617;-0.047363;0.487805;0.213415;0.518293;0
502;829438;0.851562;0.563477;-0.042480;0.243902;0.396341;0.213415;0
503;831073;0.865723;0.558594;-0.042969;0.457317;0.030488;0.396341;0
504;832708;0.884277;0.556152;-0.031738;0.975610;-0.396341;0.701220;0
505;834345;0.879395;0.564453;-0.002930;1.189024;-0.823171;0.670732;0
506;835982;0.895508;0.561523;0.007812;1.128049;-1.128049;1.006098;0
507;837617;0.890625;0.566406;0.038574;1.036585;-1.067073;0.945122;0
508;839252;0.898926;0.558594;0.023926;1.280488;-0.884146;1.524390;0
509;840887;0.875488;0.555664;0.031738;0.792683;-0.365854;1.981707;0
510;842525;0.865234;0.552734;0.026367;0.548780;-0.304878;2.378049;0
511;844161;0.861328;0.558594;0.021484;0.548780;-0.121951;2.256098;0
512;845798;0.854980;0.554199;0.011230;0.579268;-0.396341;2.286585;0
513;847433;0.852051;0.555176;-0.006348;0.792683;-0.640244;2.652439;0
514;849069;0.841309;0.552734;0.012207;0.701220;-0.701220;2.713415;0
515;850704;0.828613;0.550293;0.015137;1.128049;-0.701220;2.408537;0
516;852340;0.831543;0.547852;0.034180;1.189024;-1.067073;2.164634;0
517;853975;0.841797;0.562988;0.041992;1.280488;-0.914634;2.195122;0
518;855616;0.847168;0.554688;0.050781;1.463415;-0.548780;2.469512;0
519;857251;0.850586;0.544922;0.070312;1.463415;-0.304878;2.713415;0
520;858896;0.856445;0.544922;0.067871;1.554878;-0.426829;2.469512;0
521;860531;0.862305;0.555176;0.087891;1.829268;-0.426829;2.743902;0
522;862166;0.860352;0.550781;0.087402;1.981707;-0.243902;2.652439;0
523;863801;0.858398;0.545410;0.093750;2.134146;-0.152439;2.591463;0
524;865436;0.850098;0.562988;0.096191;1.737805;-0.518293;2.713415;0
525;867123;0.853027;0.562988;0.105957;2.134146;-0.396341;2.713415;0
526;868759;0.851074;0.562500;0.083984;1.920732;-0.335366;2.774390;0
527;870394;0.870605;0.562988;0.075195;2.012195;-0.274390;3.109756;0
528;872029;0.857910;0.567871;0.062988;1.951220;-0.121951;2.957317;0
529;873665;0.842285;0.556641;0.058594;1.615854;0.243902;3.048780;0
530;875301;0.833984;0.542969;0.020508;1.189024;0.396341;2.987805;0
531;876943;0.827637;0.550293;-0.000488;1.006098;0.365854;3.018293;0
532;878578;0.822754;0.538086;-0.016602;1.341463;0.152439;2.560976;0
533;880213;0.825684;0.546387;-0.022949;1.250000;-0.121951;2.439024;0
534;881849;0.835449;0.550781;-0.033691;1.250000;-0.243902;2.256098;0
535;883484;0.838379;0.553711;-0.043945;1.310976;-0.274390;2.164634;0
536;885119;0.853516;0.555176;-0.045898;1.615854;-0.274390;2.225610;0
537;886761;0.850586;0.559570;-0.020020;1.219512;-0.731707;2.012195;0
538;888399;0.855469;0.552734;-0.038574;0.853659;-0.640244;2.103659;0
539;890037;0.854004;0.560547;-0.047363;0.823171;-0.335366;2.439024;0
540;891672;0.858887;0.550781;-0.071777;0.731707;-0.335366;2.164634;0
541;893307;0.854004;0.555176;-0.054688;0.731707;-0.426829;2.073171;0
542;894942;0.867676;0.558594;-0.057617;0.487805;-0.884146;2.439024;0
543;896578;0.869629;0.554199;-0.040527;0.945122;-1.189024;2.469512;0
544;898215;0.886230;0.557617;-0.031738;0.914634;-1.310976;2.682927;0
545;899850;0.896484;0.557617;-0.018066;0.365854;-1.189024;2.804878;0
546;901485;0.891602;0.552734;0.012207;0.335366;-0.640244;3.353659;0
547;903120;0.888672;0.559082;0.017578;0.731707;-0.457317;3.689024;0
548;904755;0.882812;0.555176;0.024902;0.670732;-0.670732;3.963415;0
549;906392;0.884277;0.549316;0.047852;0.640244;-0.884146;3.506098;0
550;908029;0.880371;0.544434;0.058594;1.067073;-1.371951;4.054878;0
551;909663;0.886719;0.555176;0.073242;1.128049;-1.829268;4.359756;0
552;911299;0.891602;0.542480;0.067871;0.884146;-1.707317;4.176829;0
553;912934;0.882812;0.550293;0.091797;1.036585;-1.158537;4.939024;0
554;914570;0.867188;0.554688;0.098633;1.250000;-1.006098;5.335366;0
555;916207;0.849609;0.547852;0.072754;0.487805;-0.579268;4.847561;0
556;917842;0.840820;0.556152;0.065430;0.579268;-0.792683;5.274390;0
557;919477;0.834473;0.548828;0.063477;0.762195;-1.128049;5.518293;0
558;921112;0.824707;0.551758;0.052246;0.213415;-0.762195;5.030488;0
559;922759;0.822754;0.534668;0.025879;0.396341;-0.365854;4.725610;0
560;924394;0.827148;0.533691;0.031250;1.036585;-0.762195;4.664634;0
561;926030;0.834473;0.542480;0.041504;0.701220;-1.128049;4.573171;0
562;927666;0.841797;0.547852;0.035645;0.945122;-1.097561;4.390244;0
563;929301;0.838867;0.553223;0.060059;1.341463;-0.823171;4.359756;0
564;930938;0.838867;0.545898;0.049805;0.945122;-0.579268;4.268293;0
565;932572;0.847656;0.556641;0.034180;0.853659;-0.518293;4.420732;0
566;934207;0.840332;0.554199;0.029785;0.701220;-0.457317;4.237805;0
567;935843;0.841797;0.559570;0.017578;0.945122;-0.609756;4.024390;0
568;937491;0.854492;0.556641;0.010254;0.914634;-0.396341;4.420732;0
569;939126;0.859863;0.552734;0.004883;0.823171;-0.945122;4.146341;0
570;940761;0.868164;0.556641;0.023438;0.579268;-1.189024;4.237805;0
571;942396;0.876953;0.554688;0.004883;0.792683;-1.097561;4.237805;0
572;944030;0.876953;0.546875;0.011230;0.640244;-0.731707;4.329268;0
573;945667;0.878418;0.544434;-0.000488;0.335366;-0.853659;4.359756;0
574;947303;0.885742;0.548828;-0.007324;0.182927;-0.853659;4.573171;0
575;948943;0.877441;0.547363;-0.000977;0.426829;-0.823171;5.030488;0
576;950581;0.884277;0.549805;-0.009277;0.152439;-0.853659;4.786585;0
577;952216;0.891602;0.546387;-0.011230;0.121951;-0.792683;5.000000;0
578;953852;0.879395;0.546387;-0.007812;0.762195;-0.884146;5.518293;0
579;955496;0.879395;0.554688;-0.010742;0.518293;-1.280488;5.579268;0
580;957131;0.884766;0.546875;0.002441;0.487805;-1.158537;5.457317;0
581;958767;0.885742;0.541016;0.013184;0.731707;-1.554878;5.945122;0
582;960402;0.911133;0.551758;0.028320;0.762195;-1.310976;6.280488;0
583;962037;0.899414;0.553711;0.024902;0.396341;-1.158537;6.646341;0
584;963673;0.892578;0.547852;0.018066;0.609756;-1.097561;6.829268;0
585;965307;0.893555;0.554688;0.022461;0.640244;-1.585366;7.225610;0
586;966950;0.900879;0.544922;0.034668;0.792683;-1.554878;7.804878;0
587;968585;0.908203;0.548828;0.039062;0.426829;-1.371951;7.926829;0
588;970221;0.899414;0.544922;0.013184;0.274390;-1.768293;8.475610;0
589;971856;0.883789;0.552734;0.029785;0.823171;-1.646341;8.871951;0
590;973491;0.894531;0.546387;0.043945;0.792683;-1.615854;8.780488;0
591;975125;0.886230;0.543457;0.043457;0.914634;-1.707317;9.146341;0
592;976761;0.894043;0.539062;0.043945;0.579268;-1.707317;9.329268;0
593;978398;0.884277;0.548828;0.032715;0.457317;-1.707317;9.908537;0
594;980033;0.878906;0.547363;0.013184;0.548780;-1.554878;10.000000;0
595;981668;0.872070;0.538574;0.022949;0.731707;-1.524390;10.091463;0
596;983306;0.865234;0.547363;0.003906;0.914634;-1.768293;10.274390;0
597;984940;0.865234;0.546875;-0.000977;0.884146;-1.615854;10.060976;0
598;986578;0.879395;0.546875;-0.016602;1.067073;-1.798780;10.487805;0
599;988213;0.882324;0.552246;-0.006836;1.128049;-1.890244;10.396341;0
600;989853;0.877441;0.544434;-0.007324;1.615854;-1.890244;10.548780;0
601;991489;0.890625;0.545898;-0.014648;1.737805;-2.042683;10.640244;0
602;993124;0.897949;0.544922;0.000977;1.341463;-1.829268;11.128049;0
603;994773;0.887207;0.539062;-0.013672;1.524390;-1.585366;11.432927;0
604;996410;0.878418;0.534180;-0.006836;2.012195;-1.585366;11.859756;0
605;998039;0.872070;0.540527;-0.014648;1.890244;-1.615854;11.707317;0
606;999667;0.865234;0.541992;0.004883;1.859756;-1.829268;11.615854;0
607;1001295;0.872070;0.550293;-0.006836;2.073171;-2.042683;12.073171;0
608;1002925;0.864258;0.551758;0.020020;2.195122;-2.347561;12.347561;0
609;1004553;0.858887;0.545898;0.004395;1.951220;-2.164634;12.225610;0
610;1006186;0.845703;0.543945;0.007324;1.920732;-1.798780;12.042683;0
611;1007823;0.845703;0.538574;-0.001953;2.042683;-1.798780;11.920732;0
612;1009459;0.845215;0.538574;-0.003418;2.012195;-2.042683;12.073171;0
613;1011094;0.824219;0.540527;0.003418;1.890244;-1.768293;11.890244;0
614;1012730;0.835449;0.535156;-0.013672;2.073171;-1.554878;11.676829;0
615;1014364;0.826172;0.535645;-0.017090;2.042683;-1.798780;11.524390;0
616;1016001;0.836914;0.531250;-0.003418;2.286585;-2.042683;11.280488;0
617;1017638;0.846680;0.528809;0.002441;2.378049;-2.042683;11.006098;0
618;1019273;0.856934;0.534668;0.022461;2.530488;-2.073171;11.097561;0
619;1020908;0.864746;0.539551;0.021484;2.500000;-1.859756;11.189024;0
620;1022543;0.906738;0.535156;0.019043;2.591463;-2.195122;10.975610;0
