num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
343;576818;0.509277;-0.553223;-0.394043;-42.591463;-26.067073;-14.207317;1
344;578500;0.514160;-0.553711;-0.453125;-53.628049;-25.701220;-6.036585;1
345;580182;0.515625;-0.687500;-0.394531;-66.890244;-29.573171;1.859756;1
346;581865;0.525391;-0.802246;-0.403320;-71.280488;-35.243902;9.603659;1
347;583548;0.596191;-0.859863;-0.398926;-68.201220;-38.841463;21.219512;1
348;585230;0.632812;-0.851562;-0.382324;-63.780488;-39.085366;32.957317;1
349;586913;0.642578;-1.294434;0.105957;-85.396341;-16.158537;33.536585;1
350;588595;0.418457;-0.937012;-0.167969;-74.176829;14.939024;34.573171;1
351;590280;0.342773;-0.849609;-0.441895;-61.676829;17.560976;38.597561;1
352;591964;0.342285;-0.817383;-0.329590;-57.286585;19.878049;40.182927;1
353;593652;0.288086;-0.698242;-0.393066;-49.390244;26.463415;37.865854;1
354;595346;0.251953;-0.883301;-0.546387;-34.054878;17.987805;24.359756;1
355;597031;0.330078;-0.838867;-0.443359;-16.524390;6.067073;14.237805;1
356;598716;0.392578;-0.840332;-0.516602;-3.810976;7.225610;9.878049;1
357;600400;0.463867;-0.979492;-0.510742;4.451220;8.536585;9.847561;1
358;602081;0.444336;-0.855469;-0.445312;11.524390;11.768293;14.695122;1
359;603765;0.453125;-0.820312;-0.400879;14.298780;13.810976;17.987805;1
360;605446;0.453613;-0.830566;-0.345215;16.158537;15.121951;20.030488;1
361;607132;0.432617;-0.854492;-0.381348;17.987805;19.756098;22.256098;1
362;608814;0.420410;-0.857910;-0.441406;21.615854;25.152439;25.884146;1
363;610506;0.378906;-1.012695;-0.321777;21.798780;31.524390;27.347561;1
364;612202;0.455566;-1.595703;-0.452637;34.207317;35.030488;25.213415;1
365;613890;0.098145;-1.115723;-0.283691;51.371951;32.926829;4.878049;1
366;615577;0.333984;-0.837402;-0.154297;42.682927;13.902439;-8.353659;1
367;617262;0.300293;-0.814453;-0.064453;20.365854;-2.286585;-10.792683;1
368;618945;0.304199;-0.807129;-0.058594;8.658537;-10.426829;-13.048780;1
369;620628;0.299316;-0.795898;-0.108887;6.524390;-18.201220;-18.018293;1
370;622309;0.282227;-0.905273;-0.181641;-3.719512;-22.652439;-24.237805;1
371;623991;0.345215;-0.855957;-0.240234;-15.030488;-15.274390;-30.548780;1
372;625672;0.494629;-0.714844;-0.266113;-16.829268;-11.951220;-30.457317;1
373;627355;0.563477;-0.731934;-0.381348;-23.902439;-19.298780;-25.396341;1
374;629037;0.487793;-0.744141;-0.486816;-25.091463;-19.359756;-19.786585;1
375;630727;0.421875;-0.784668;-0.535645;-20.121951;-13.719512;-18.292683;1
376;632416;0.461914;-0.906738;-0.587891;-13.841463;-16.981707;-20.121951;1
377;634099;0.478027;-0.869629;-0.634277;-2.560976;-15.731707;-21.097561;1
378;635780;0.415527;-0.855957;-0.621582;9.542683;-11.310976;-18.810976;1
379;637465;0.391113;-0.787109;-0.586914;19.573171;-11.250000;-16.432927;1
380;639150;0.396973;-0.734863;-0.579590;25.914634;-11.859756;-14.146341;1
381;640833;0.390137;-0.689941;-0.511719;31.067073;-7.865854;-12.743902;1
382;642515;0.434570;-0.697266;-0.449219;33.170732;-3.963415;-12.103659;1
383;644197;0.434570;-0.684570;-0.431641;32.103659;-2.103659;-10.091463;1
384;645879;0.455566;-0.669922;-0.418457;28.993902;-1.128049;-7.865854;1
385;647563;0.466309;-0.672852;-0.378906;21.676829;-1.128049;-6.737805;1
386;649472;0.462402;-0.680176;-0.367188;11.768293;-1.250000;-4.878049;0
387;651145;0.489258;-0.708008;-0.391602;4.298780;-2.195122;-2.560976;0
388;652807;0.497559;-0.726074;-0.424316;-1.310976;-0.426829;0.335366;0
389;654466;0.463379;-0.848633;-0.457520;-4.146341;2.896341;4.176829;0
390;656124;0.448242;-0.854004;-0.473145;-3.841463;4.756098;6.707317;0
391;657787;0.389648;-0.816895;-0.469238;-2.439024;5.548780;8.353659;0
392;659447;0.414062;-0.794434;-0.447754;-1.371951;6.189024;9.451220;0
393;661104;0.435547;-0.786133;-0.402832;-3.414634;5.457317;10.945122;0
394;662764;0.451660;-0.779297;-0.371582;-4.573171;5.457317;12.378049;0
395;664423;0.421387;-0.737793;-0.333984;-5.457317;8.567073;13.628049;0
396;666082;0.433105;-0.807129;-0.359375;-6.371951;8.628049;13.231707;0
397;667747;0.401855;-0.773438;-0.365234;-8.201220;9.085366;13.963415;0
398;669421;0.375488;-0.787598;-0.360352;-10.274390;12.713415;14.786585;0
399;671084;0.363770;-0.757812;-0.378906;-9.878049;16.981707;13.536585;0
400;672742;0.384277;-0.860840;-0.419434;-9.176829;13.170732;12.591463;0
401;674400;0.405273;-0.937988;-0.441406;-5.975610;6.097561;11.615854;0
402;676057;0.353027;-0.972656;-0.418945;0.396341;3.262195;7.256098;0
403;677741;0.413574;-0.952637;-0.403320;7.286585;3.475610;2.591463;0
404;679401;0.396973;-0.844238;-0.363770;11.310976;3.871951;1.493902;0
405;681059;0.425293;-0.809570;-0.337402;11.432927;3.323171;1.737805;0
406;682718;0.384766;-0.739258;-0.291016;9.085366;2.621951;2.195122;0
407;684376;0.369629;-0.787598;-0.290527;6.097561;1.615854;0.365854;0
408;686034;0.416016;-0.787109;-0.305176;2.225610;0.792683;-1.402439;0
409;687741;0.419922;-0.865234;-0.336914;-1.890244;-0.945122;-1.158537;0
410;689402;0.395996;-0.820801;-0.362305;-4.725610;-1.341463;-1.067073;0
411;691062;0.399414;-0.854004;-0.390625;-6.951220;-3.048780;-3.048780;0
412;692721;0.393066;-0.811035;-0.406738;-7.378049;-3.658537;-4.054878;0
413;694380;0.405273;-0.835938;-0.405762;-6.859756;-3.536585;-4.512195;0
414;696044;0.413086;-0.838867;-0.430664;-4.756098;-2.926829;-5.518293;0
415;697723;0.443359;-0.838379;-0.452148;-2.896341;-1.829268;-6.676829;0
416;699385;0.431152;-0.863281;-0.460449;-1.859756;-1.585366;-5.945122;0
417;701043;0.405273;-0.831055;-0.453613;-1.310976;-0.823171;-5.182927;0
418;702703;0.411621;-0.816895;-0.448730;0.670732;-0.670732;-4.146341;0
419;704362;0.391113;-0.767090;-0.409668;2.621951;1.219512;-2.713415;0
420;706020;0.377441;-0.766602;-0.412598;3.902439;1.585366;-1.067073;0
421;707682;0.420410;-0.726074;-0.386230;3.536585;2.256098;-1.554878;0
422;709344;0.419922;-0.796387;-0.398438;2.378049;1.280488;-0.762195;0
423;711004;0.392578;-0.778320;-0.397461;1.371951;1.493902;-0.182927;0
424;712666;0.406250;-0.772461;-0.412109;-0.609756;0.243902;-0.914634;0
425;714334;0.426270;-0.786621;-0.434570;-3.414634;-1.676829;-2.469512;0
426;715996;0.431152;-0.846191;-0.436035;-4.054878;-1.768293;-1.981707;0
427;717656;0.451172;-0.885254;-0.448242;-1.707317;-0.335366;-1.676829;0
428;719316;0.457520;-0.856934;-0.429199;2.042683;1.524390;-1.524390;0
429;720975;0.427734;-0.797852;-0.404785;4.298780;3.384146;-0.914634;0
430;722633;0.425781;-0.776855;-0.388672;3.628049;3.109756;-0.091463;0
431;724290;0.443848;-0.805664;-0.403320;2.286585;2.347561;1.006098;0
432;725949;0.422363;-0.793457;-0.400879;2.743902;3.079268;3.353659;0
433;727611;0.381348;-0.792480;-0.406250;4.756098;3.414634;4.786585;0
434;729272;0.375977;-0.739258;-0.374512;5.579268;2.835366;3.810976;0
435;730931;0.379883;-0.742188;-0.362305;4.603659;1.432927;2.804878;0
436;732591;0.378418;-0.769531;-0.345215;3.810976;0.701220;2.865854;0
437;734250;0.392578;-0.794434;-0.365234;3.506098;0.762195;2.378049;0
438;735909;0.399902;-0.824707;-0.364746;3.231707;0.853659;1.250000;0
439;737568;0.396973;-0.855469;-0.370605;1.341463;0.304878;0.853659;0
440;739229;0.401855;-0.875488;-0.386230;-1.280488;-0.548780;0.365854;0
441;740887;0.418945;-0.891602;-0.386230;-2.500000;-0.670732;-0.030488;0
442;742545;0.408203;-0.889648;-0.384766;-1.097561;0.914634;0.640244;0
443;744209;0.400879;-0.847656;-0.381836;1.432927;2.560976;0.823171;0
444;745866;0.412598;-0.818359;-0.385742;2.987805;3.109756;0.304878;0
445;747526;0.425781;-0.789551;-0.367676;3.506098;3.292683;0.304878;0
446;749184;0.436523;-0.773438;-0.364746;2.317073;2.164634;0.152439;0
447;750844;0.455078;-0.811523;-0.380859;0.182927;0.823171;0.304878;0
448;752502;0.430176;-0.831543;-0.386230;-1.097561;-0.426829;0.243902;0
449;754160;0.397461;-0.830078;-0.393066;-1.402439;-1.432927;-0.853659;0
450;755818;0.375977;-0.831055;-0.380859;-2.682927;-2.469512;-2.256098;0
451;757478;0.360840;-0.841797;-0.377930;-3.353659;-3.719512;-2.743902;0
452;759137;0.366699;-0.851562;-0.379883;-3.048780;-2.926829;-3.048780;0
453;760796;0.375000;-0.859863;-0.369141;-2.164634;-1.920732;-3.628049;0
454;762456;0.381836;-0.854004;-0.380371;-1.737805;-0.609756;-4.054878;0
455;764114;0.408203;-0.833496;-0.381836;-1.250000;0.000000;-4.847561;0
456;765772;0.411621;-0.817383;-0.395996;-0.975610;1.036585;-4.207317;0
457;767433;0.411133;-0.818359;-0.408691;-0.396341;1.402439;-2.560976;0
458;769092;0.426270;-0.776367;-0.417969;0.548780;0.945122;-1.524390;0
459;770761;0.422852;-0.767090;-0.402832;1.493902;0.975610;-1.341463;0
460;772420;0.432129;-0.758789;-0.405273;3.018293;0.670732;-0.853659;0
461;774100;0.437988;-0.775391;-0.387695;4.634146;0.365854;-0.762195;0
462;775765;0.447266;-0.784668;-0.381836;4.939024;-0.060976;-0.792683;0
463;777425;0.430176;-0.783691;-0.370117;4.085366;-0.792683;-1.036585;0
464;779084;0.410645;-0.809082;-0.370117;1.463415;-1.920732;-1.250000;0
465;780742;0.405273;-0.819336;-0.388672;-1.067073;-2.682927;-2.073171;0
466;782402;0.395508;-0.848145;-0.384766;-2.469512;-2.804878;-2.743902;0
467;784061;0.373047;-0.868652;-0.400879;-2.317073;-2.073171;-1.920732;0
468;785719;0.359863;-0.838379;-0.398438;-1.158537;-0.457317;-1.036585;0
469;787380;0.376465;-0.821289;-0.400391;0.182927;0.579268;-1.585366;0
470;789039;0.395508;-0.796387;-0.389160;1.676829;1.676829;-1.128049;0
471;790699;0.409668;-0.777832;-0.400391;2.164634;2.500000;-0.304878;0
472;792357;0.430176;-0.775879;-0.414062;1.615854;2.073171;0.274390;0
473;794014;0.442871;-0.791504;-0.425781;0.609756;1.036585;0.640244;0
474;795672;0.444336;-0.809570;-0.424805;0.640244;0.213415;0.945122;0
475;797334;0.417480;-0.823730;-0.421875;1.615854;-0.030488;0.609756;0
476;799003;0.410645;-0.812988;-0.405273;2.378049;-0.731707;0.030488;0
477;800667;0.397461;-0.830566;-0.388184;1.585366;-1.310976;-0.213415;0
478;802327;0.403320;-0.845215;-0.372070;1.493902;-1.128049;-0.823171;0
479;803985;0.416504;-0.855469;-0.383789;1.493902;-0.274390;-1.310976;0
480;805643;0.408203;-0.858398;-0.366699;0.975610;0.182927;-1.310976;0
481;807303;0.408691;-0.836914;-0.395020;-0.243902;0.579268;-1.524390;0
482;808962;0.400391;-0.824219;-0.393066;-1.890244;0.457317;-1.432927;0
483;810620;0.396484;-0.828613;-0.394043;-2.195122;0.518293;-1.371951;0
484;812278;0.386719;-0.817383;-0.414551;-1.371951;0.792683;-1.189024;0
485;813939;0.393066;-0.813965;-0.399902;0.396341;0.792683;-0.914634;0
486;815606;0.391602;-0.783203;-0.391602;3.201220;1.280488;-0.670732;0
487;817269;0.414551;-0.771973;-0.368164;4.329268;0.975610;-1.006098;0
488;818937;0.418945;-0.794434;-0.383789;3.963415;0.243902;-1.189024;0
489;820596;0.418945;-0.801270;-0.372559;2.286585;-0.457317;-1.006098;0
490;822255;0.422363;-0.815918;-0.370117;1.402439;-1.006098;-0.945122;0
491;823914;0.410645;-0.818359;-0.378906;0.152439;-1.280488;-1.310976;0
492;825572;0.404297;-0.820801;-0.381348;-0.426829;-1.646341;-1.402439;0
493;827232;0.391602;-0.822266;-0.393066;-0.731707;-1.615854;-1.615854;0
494;828890;0.404785;-0.825195;-0.374512;0.213415;-0.518293;-1.676829;0
495;830549;0.416504;-0.820801;-0.384277;1.615854;0.335366;-1.371951;0
496;832207;0.425293;-0.810547;-0.390137;2.042683;0.945122;-1.036585;0
497;833866;0.420898;-0.789551;-0.399902;1.493902;0.762195;-0.365854;0
498;835524;0.424805;-0.790527;-0.415527;0.701220;0.518293;-0.060976;0
499;837182;0.416504;-0.791504;-0.410645;0.304878;0.030488;0.243902;0
500;838842;0.405273;-0.828125;-0.423340;0.884146;-0.274390;0.182927;0
501;840499;0.392578;-0.833008;-0.413086;2.408537;-0.304878;-0.091463;0
502;842158;0.387695;-0.815430;-0.397949;3.445122;-0.365854;-0.762195;0
503;843816;0.386719;-0.810059;-0.387695;3.109756;-0.914634;-0.975610;0
504;845474;0.400391;-0.831055;-0.370117;0.884146;-1.310976;-1.493902;0
505;847133;0.413086;-0.837402;-0.382812;-0.914634;-1.402439;-1.798780;0
506;848791;0.421387;-0.846191;-0.395508;-1.432927;-0.884146;-1.493902;0
507;850449;0.406250;-0.841309;-0.399414;-0.670732;-0.335366;-1.798780;0
508;852107;0.406250;-0.812988;-0.405762;-0.914634;0.030488;-1.585366;0
509;853766;0.405762;-0.811035;-0.410645;-0.640244;0.091463;-1.493902;0
510;855424;0.413086;-0.802246;-0.414551;0.365854;0.487805;-1.189024;0
511;857083;0.419434;-0.800293;-0.413086;2.073171;0.792683;-1.250000;0
512;858743;0.430664;-0.798828;-0.403320;3.231707;1.067073;-1.189024;0
513;860401;0.433594;-0.802246;-0.399414;3.414634;0.609756;-0.701220;0
514;862061;0.429688;-0.792969;-0.390625;2.835366;0.182927;-0.487805;0
515;863718;0.412598;-0.804199;-0.391113;2.256098;0.030488;-0.731707;0
516;865376;0.410156;-0.811523;-0.388672;2.042683;-0.579268;-0.701220;0
517;867036;0.398438;-0.820801;-0.398926;1.432927;-0.853659;-0.579268;0
518;868694;0.393555;-0.837891;-0.376953;1.768293;-0.823171;-0.670732;0
519;870354;0.384766;-0.825684;-0.372559;2.225610;-0.670732;-1.250000;0
520;872014;0.388672;-0.802246;-0.355957;2.591463;-0.060976;-1.585366;0
521;873674;0.386719;-0.813965;-0.364746;1.798780;0.152439;-1.524390;0
522;875336;0.414062;-0.807129;-0.361816;0.396341;0.000000;-1.189024;0
523;876996;0.410645;-0.800293;-0.365723;-0.182927;-0.060976;-1.036585;0
524;878655;0.413574;-0.803223;-0.382812;-0.243902;-0.304878;-1.158537;0
525;880313;0.406738;-0.807129;-0.399414;-0.762195;-0.792683;-0.975610;0
526;881972;0.413086;-0.814941;-0.392578;-0.548780;-1.036585;-0.762195;0
527;883629;0.409180;-0.824219;-0.395020;0.243902;-1.280488;-1.036585;0
528;885288;0.411621;-0.811035;-0.407715;1.646341;-1.036585;-1.310976;0
529;886949;0.414062;-0.820801;-0.388184;1.798780;-1.067073;-1.493902;0
530;888612;0.416992;-0.822754;-0.394531;1.006098;-1.219512;-1.707317;0
531;890271;0.420898;-0.821777;-0.397461;-0.518293;-1.463415;-1.981707;0
532;891930;0.421875;-0.827148;-0.400879;-1.493902;-1.432927;-2.134146;0
533;893588;0.414551;-0.822754;-0.405762;-2.012195;-1.341463;-1.798780;0
534;895248;0.398438;-0.813965;-0.413086;-2.256098;-1.128049;-1.798780;0
535;896907;0.386230;-0.816406;-0.411621;-1.158537;-0.762195;-1.920732;0
536;898570;0.398438;-0.814941;-0.415527;0.182927;-0.579268;-1.737805;0
537;900229;0.406250;-0.800293;-0.411133;1.371951;-0.060976;-1.615854;0
538;901892;0.409180;-0.802734;-0.426270;1.981707;-0.274390;-1.768293;0
539;903562;0.409180;-0.794434;-0.408691;1.524390;-0.518293;-1.615854;0
540;905223;0.417480;-0.805664;-0.401367;0.304878;-0.640244;-1.737805;0
541;906883;0.416504;-0.800781;-0.399902;-0.121951;-0.975610;-1.707317;0
542;908544;0.413574;-0.807617;-0.413086;-0.518293;-1.189024;-2.073171;0
543;910203;0.418945;-0.802734;-0.419434;-0.426829;-1.341463;-2.286585;0
544;911862;0.415039;-0.810059;-0.414062;-0.823171;-1.402439;-2.591463;0
545;913521;0.413086;-0.808594;-0.410156;-0.640244;-1.310976;-2.652439;0
546;915178;0.421875;-0.806152;-0.421387;-0.182927;-1.128049;-2.560976;0
547;916840;0.411621;-0.800781;-0.413086;0.518293;-0.396341;-2.439024;0
548;918501;0.420898;-0.797852;-0.421387;1.524390;-0.152439;-2.378049;0
549;920164;0.423828;-0.780762;-0.420410;2.195122;0.304878;-1.859756;0
550;921824;0.415527;-0.775879;-0.418457;2.103659;0.213415;-1.493902;0
551;923482;0.409668;-0.776855;-0.423340;1.890244;0.152439;-0.823171;0
552;925141;0.426270;-0.779297;-0.416016;1.768293;-0.182927;-0.457317;0
553;926801;0.413086;-0.797852;-0.416016;1.646341;-0.182927;-0.396341;0
554;928459;0.411133;-0.792480;-0.425293;2.103659;-0.182927;-0.030488;0
555;930118;0.403320;-0.795898;-0.416992;2.195122;-0.152439;-0.365854;0
556;931775;0.410645;-0.804688;-0.405273;1.920732;-0.243902;-0.548780;0
557;933434;0.408203;-0.806152;-0.399414;1.463415;-0.152439;-0.670732;0
558;935092;0.417969;-0.809570;-0.408691;1.097561;0.030488;-0.670732;0
559;936751;0.416016;-0.810059;-0.412598;0.457317;0.152439;-1.006098;0
560;938414;0.419434;-0.810059;-0.404785;0.030488;0.335366;-0.975610;0
561;940073;0.416992;-0.817871;-0.429199;-0.396341;0.121951;-0.975610;0
562;941731;0.417969;-0.814941;-0.423340;-0.548780;0.243902;-1.067073;0
563;943389;0.413574;-0.809570;-0.419922;0.030488;0.579268;-0.701220;0
564;945048;0.425293;-0.805664;-0.435059;0.823171;0.792683;-0.548780;0
565;946709;0.416016;-0.799316;-0.418457;1.951220;1.097561;-0.487805;0
566;948367;0.414062;-0.808594;-0.415039;2.469512;1.158537;-0.579268;0
567;950026;0.408203;-0.805176;-0.408203;3.140244;0.884146;-0.030488;0
568;951684;0.413574;-0.803223;-0.414551;2.926829;0.884146;-0.304878;0
569;953343;0.407715;-0.805176;-0.407715;2.500000;0.884146;-0.304878;0
570;955001;0.404297;-0.814453;-0.410156;1.920732;0.457317;-0.548780;0
571;956661;0.414062;-0.818359;-0.386719;1.036585;0.518293;-0.609756;0
572;958321;0.413574;-0.809082;-0.400391;1.189024;0.853659;-0.640244;0
573;959979;0.415039;-0.811523;-0.405762;1.280488;0.945122;-0.792683;0
574;961637;0.415039;-0.810059;-0.408203;1.006098;1.097561;-0.670732;0
575;963295;0.411133;-0.805664;-0.383789;1.341463;1.097561;-0.487805;0
576;964954;0.403320;-0.807129;-0.389648;1.250000;1.280488;-0.365854;0
577;966613;0.407227;-0.805176;-0.403320;1.981707;1.189024;-0.304878;0
578;968271;0.407715;-0.800781;-0.387207;2.073171;0.975610;-0.274390;0
579;969929;0.411133;-0.800781;-0.400879;2.286585;0.884146;-0.121951;0
580;971586;0.405273;-0.804199;-0.385742;2.164634;0.579268;-0.091463;0
581;973244;0.416016;-0.814453;-0.407227;1.554878;0.457317;-0.182927;0
582;974912;0.415039;-0.812988;-0.392090;1.067073;0.030488;-0.213415;0
583;976574;0.406250;-0.810547;-0.388184;0.548780;-0.030488;0.030488;0
584;978234;0.400879;-0.833496;-0.401855;0.182927;-0.091463;-0.426829;0
585;979894;0.416992;-0.826660;-0.395996;0.487805;0.091463;-0.701220;0
586;981552;0.403320;-0.821777;-0.389648;0.335366;0.396341;-0.457317;0
587;983210;0.395508;-0.819824;-0.404297;0.274390;0.518293;-0.304878;0
588;984870;0.392090;-0.820801;-0.384277;0.792683;0.548780;-0.579268;0
589;986528;0.409668;-0.808594;-0.384277;1.280488;0.609756;-0.548780;0
590;988186;0.420898;-0.816406;-0.401367;1.097561;0.701220;-0.457317;0
591;989845;0.413574;-0.818848;-0.405273;1.036585;0.579268;-0.548780;0
592;991503;0.410156;-0.815430;-0.395996;0.457317;0.396341;-0.701220;0
593;993161;0.413574;-0.812500;-0.386230;0.701220;0.243902;-0.701220;0
594;994820;0.404785;-0.819824;-0.394531;0.426829;-0.121951;-0.762195;0
595;996486;0.404297;-0.823730;-0.383789;0.121951;-0.152439;-0.670732;0
596;998143;0.399902;-0.827637;-0.386230;0.274390;-0.304878;-1.006098;0
597;999802;0.402832;-0.815430;-0.386230;1.158537;0.000000;-1.341463;0
598;1001460;0.409180;-0.815430;-0.390625;1.280488;0.213415;-1.554878;0
599;1003122;0.415039;-0.814941;-0.376465;0.487805;-0.213415;-1.737805;0
600;1004786;0.420410;-0.815918;-0.376465;-0.518293;-0.182927;-1.585366;0
601;1006452;0.413574;-0.817871;-0.387207;-0.884146;-0.213415;-1.524390;0
602;1008120;0.414551;-0.801758;-0.394043;-0.914634;-0.213415;-1.219512;0
603;1009779;0.411621;-0.811035;-0.397949;-0.701220;-0.060976;-1.250000;0
604;1011436;0.402344;-0.814941;-0.395996;0.213415;-0.030488;-1.067073;0
605;1013094;0.405273;-0.809570;-0.380371;1.341463;0.000000;-1.250000;0
606;1014753;0.409180;-0.802246;-0.386230;1.859756;0.335366;-1.036585;0
607;1016419;0.401855;-0.807617;-0.386230;1.859756;0.091463;-0.670732;0
608;1018075;0.410156;-0.810547;-0.373535;1.402439;-0.030488;-0.701220;0
609;1019737;0.405273;-0.810059;-0.384766;1.463415;0.152439;-0.426829;0
610;1021408;0.404297;-0.812012;-0.386719;1.646341;0.152439;-0.396341;0
611;1023069;0.395508;-0.817871;-0.382324;1.554878;-0.091463;-0.243902;0
612;1024728;0.402832;-0.812988;-0.380371;1.250000;-0.274390;-0.579268;0
613;1026395;0.408203;-0.819824;-0.392090;1.189024;-0.030488;-0.975610;0
614;1028056;0.411621;-0.821777;-0.385742;0.975610;-0.182927;-0.731707;0
615;1029714;0.415039;-0.822266;-0.375488;0.487805;-0.457317;-1.250000;0
616;1031373;0.406738;-0.827148;-0.392578;0.000000;-0.396341;-1.158537;0
617;1033034;0.416504;-0.811035;-0.392090;-0.152439;-0.518293;-1.219512;0
618;1034691;0.415527;-0.817871;-0.392578;-0.579268;-0.213415;-1.493902;0
619;1036360;0.412598;-0.820312;-0.403320;-0.945122;-0.731707;-1.371951;0
620;1038020;0.403320;-0.818359;-0.398926;-0.762195;-0.701220;-1.219512;0
621;1039679;0.406250;-0.822754;-0.413086;0.000000;-0.274390;-1.341463;0
622;1041338;0.399414;-0.807129;-0.414551;0.792683;-0.213415;-1.250000;0
623;1042996;0.404297;-0.816406;-0.401367;0.792683;-0.121951;-1.463415;0
624;1044655;0.407227;-0.812988;-0.402344;0.884146;0.030488;-1.310976;0
625;1046322;0.410156;-0.811035;-0.405273;1.128049;-0.091463;-1.219512;0
626;1047985;0.413086;-0.800781;-0.403320;1.280488;-0.060976;-1.036585;0
627;1049643;0.408691;-0.803223;-0.415039;0.975610;0.030488;-1.097561;0
628;1051301;0.408691;-0.819824;-0.399414;1.158537;0.091463;-0.884146;0
629;1052959;0.409668;-0.808594;-0.387695;0.945122;0.152439;-0.792683;0
630;1054616;0.411133;-0.815430;-0.388672;1.524390;0.091463;-1.006098;0
631;1056379;0.416504;-0.807617;-0.386230;1.737805;0.182927;-0.884146;0
632;1058046;0.415039;-0.805664;-0.394531;1.859756;0.243902;-0.853659;0
633;1059704;0.409668;-0.805664;-0.385254;1.524390;0.365854;-1.036585;0
634;1061363;0.410156;-0.802246;-0.395020;1.371951;0.457317;-0.884146;0
635;1063020;0.407227;-0.810059;-0.405273;1.219512;-0.121951;-0.701220;0
