num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
71;121287;0.998535;0.018066;0.021973;1.280488;0.000000;-0.853659;0
72;123003;1.013184;0.008301;-0.001953;1.006098;-0.060976;-1.006098;0
73;124675;1.009277;0.007324;0.016602;1.189024;-0.060976;-0.914634;0
74;126362;1.002930;0.003906;0.018066;1.097561;0.030488;-0.884146;0
75;128035;1.015137;0.010254;0.008789;0.914634;-0.091463;-0.945122;0
76;129701;1.015137;0.009277;0.009766;0.884146;0.091463;-0.914634;0
77;131373;1.007324;0.006836;0.009766;0.853659;0.243902;-0.884146;0
78;133030;1.014160;0.002441;-0.007812;1.036585;0.091463;-1.128049;0
79;134692;1.002441;0.006836;-0.017090;1.067073;0.060976;-0.975610;0
80;136351;1.007324;0.007324;-0.000977;0.914634;0.274390;-0.823171;0
81;138011;1.007324;0.010742;0.011719;1.006098;0.060976;-0.914634;0
82;139673;1.012695;0.004883;0.003418;0.945122;-0.213415;-0.975610;0
83;141338;1.012695;0.012695;0.015137;1.036585;-0.091463;-0.792683;0
84;142997;1.009766;0.005859;0.006348;1.189024;0.182927;-0.975610;0
85;144657;1.003906;0.008789;0.002930;0.853659;0.060976;-1.006098;0
86;146316;1.007324;0.001465;-0.000977;0.823171;0.274390;-1.067073;0
87;147979;1.007812;0.010254;0.006836;1.036585;0.213415;-0.853659;0
88;149640;1.011230;0.009277;0.015137;1.128049;-0.152439;-0.762195;0
89;151305;1.020508;0.003906;-0.001953;1.006098;-0.152439;-0.853659;0
90;152968;1.005371;0.000977;0.004883;1.097561;0.121951;-1.067073;0
91;154629;1.012695;0.011719;0.007812;1.250000;0.121951;-0.914634;0
92;156289;1.008301;0.006348;0.009277;1.067073;-0.060976;-0.914634;0
93;157955;1.010742;0.009766;-0.001465;0.579268;0.030488;-0.884146;0
94;159622;1.010742;0.006348;0.012207;1.280488;-0.304878;-0.975610;0
95;161293;1.006348;0.007812;-0.003418;1.158537;-0.030488;-0.731707;0
96;162952;1.005371;0.010742;0.001465;0.945122;0.000000;-0.487805;0
97;164617;1.010742;0.018066;-0.012695;1.128049;0.213415;-0.762195;0
98;166275;1.006348;0.016113;0.012207;1.158537;0.121951;-0.975610;0
99;167932;1.015137;0.004883;0.001953;1.067073;-0.060976;-1.097561;0
100;169593;1.010742;0.002930;0.004883;1.097561;0.000000;-1.067073;0
101;171258;1.017090;0.007324;-0.010254;1.036585;0.060976;-0.914634;0
102;172920;1.011719;0.014160;-0.003906;0.823171;-0.060976;-0.670732;0
103;174579;0.999023;0.003418;-0.002441;1.402439;0.152439;-0.945122;0
104;176237;1.003906;0.009766;0.007324;1.006098;0.152439;-1.036585;0
105;177899;1.003906;0.010742;-0.004395;1.036585;0.000000;-0.914634;0
106;179559;1.010742;0.003418;0.003418;1.006098;-0.182927;-0.975610;0
107;181267;1.010742;0.000000;0.010254;1.097561;0.030488;-0.731707;0
108;182933;1.013672;0.012695;0.010254;0.823171;0.060976;-1.036585;0
109;184593;1.017090;0.014160;0.004883;1.128049;-0.091463;-0.853659;0
110;186251;1.006348;0.008301;-0.003418;1.006098;-0.121951;-0.823171;0
111;187910;1.008789;0.015625;-0.013184;0.914634;-0.213415;-0.823171;0
112;189573;1.012695;0.006836;0.011719;1.036585;-0.182927;-0.975610;0
113;191240;1.009766;0.002441;0.008789;0.975610;0.060976;-0.884146;0
114;192900;1.010254;0.011230;0.002441;1.036585;0.000000;-0.914634;0
115;194560;1.013672;0.010254;0.016602;0.823171;0.121951;-0.884146;0
116;196217;1.013184;0.010254;0.007324;0.975610;0.091463;-0.670732;0
117;197877;1.005859;0.007812;0.001465;1.158537;-0.030488;-0.975610;0
118;199535;1.005371;0.004883;0.014160;1.128049;-0.213415;-0.884146;0
119;201193;1.009277;0.010254;0.003906;0.914634;0.000000;-0.823171;0
120;202879;1.012695;0.003418;-0.000488;1.006098;0.060976;-0.945122;0
121;204544;1.000488;0.000000;-0.003418;1.036585;0.000000;-0.853659;0
122;206209;1.009766;0.008789;0.012207;1.371951;-0.182927;-1.006098;0
123;207868;1.011719;0.013184;0.008789;1.158537;-0.152439;-1.158537;0
124;209528;1.010742;0.008789;0.001465;0.914634;0.000000;-1.158537;0
125;211187;1.006348;0.004395;0.002930;0.853659;-0.182927;-1.036585;0
126;212847;1.012695;0.003906;0.015625;1.006098;-0.121951;-1.036585;0
127;214510;1.010742;0.007812;0.009277;1.280488;0.121951;-1.219512;0
128;216169;1.008789;0.003418;0.010254;0.945122;0.091463;-0.762195;0
129;217829;1.003418;0.009766;0.015625;1.158537;0.000000;-0.823171;0
130;219486;1.014648;0.005859;0.008301;1.067073;0.274390;-0.701220;0
131;221145;0.999023;0.001465;-0.003418;1.219512;0.182927;-0.914634;0
132;222813;1.013672;0.003906;0.008789;1.097561;0.152439;-1.097561;0
133;224474;1.007812;0.009277;0.002441;1.128049;-0.091463;-0.914634;0
134;226133;1.009277;0.006836;0.016113;0.945122;-0.091463;-1.006098;0
135;227791;1.010254;0.007812;0.001953;1.189024;0.091463;-0.975610;0
136;229459;1.003418;0.017090;-0.006348;1.036585;0.243902;-1.067073;0
137;231139;1.005371;0.011230;0.008301;1.067073;0.121951;-1.006098;0
138;232808;1.011719;0.013672;0.011230;0.792683;0.030488;-1.097561;0
139;234467;1.009277;0.016113;0.011719;0.853659;-0.091463;-0.792683;0
140;236123;1.016113;0.011719;0.005859;1.219512;0.213415;-0.670732;0
141;237785;1.006348;0.002441;-0.001953;0.914634;0.274390;-0.884146;0
142;239448;1.007812;0.007324;0.014648;0.914634;-0.030488;-0.914634;0
143;241109;0.998047;0.005859;0.013672;1.036585;0.213415;-0.762195;0
144;242776;1.007324;0.006348;0.004395;1.006098;0.243902;-1.250000;0
145;244436;1.008301;0.006348;0.007324;0.975610;0.000000;-0.975610;0
146;246095;1.011230;0.017090;0.001465;1.006098;0.335366;-0.670732;0
147;247756;1.015625;0.016113;0.001465;1.158537;0.000000;-0.914634;0
148;249416;1.012695;0.000977;0.008301;1.097561;0.121951;-0.731707;0
149;251073;0.999512;0.004883;0.001465;0.975610;0.152439;-0.914634;0
150;252732;1.008301;-0.003906;0.006348;1.006098;-0.060976;-0.914634;0
151;254393;1.016602;0.005859;0.000000;1.006098;-0.121951;-0.762195;0
152;256057;1.010742;0.008301;-0.006348;1.128049;-0.152439;-1.006098;0
153;257720;1.015625;0.009766;0.008301;1.067073;0.000000;-0.731707;0
154;259382;1.001465;0.001465;0.012207;1.097561;-0.121951;-0.853659;0
155;261042;1.006836;0.005859;0.012695;0.792683;-0.091463;-0.731707;0
156;262702;1.007812;0.017578;0.010254;0.945122;-0.030488;-0.731707;0
157;264365;1.016113;0.010254;-0.005371;0.945122;0.000000;-0.975610;0
158;266025;1.013184;0.008789;-0.001953;0.792683;0.274390;-0.731707;0
159;267685;1.003418;0.004395;0.001953;0.945122;0.152439;-1.128049;0
160;269342;1.015625;0.002441;0.019043;1.128049;-0.060976;-0.792683;0
161;271003;1.006836;0.008301;0.026367;1.219512;0.030488;-0.731707;0
162;272668;1.005859;0.009277;0.003418;0.914634;0.274390;-1.067073;0
163;274329;1.009766;0.002930;0.005371;1.128049;-0.152439;-1.097561;0
164;275988;1.016113;0.015625;0.013184;1.158537;-0.182927;-1.067073;0
165;277647;1.009766;0.009277;0.016113;1.067073;0.000000;-0.762195;0
166;279307;1.014160;0.005859;0.007812;1.371951;0.030488;-0.975610;0
167;280970;1.011719;0.007324;0.002441;0.975610;0.091463;-0.823171;0
168;282652;1.005859;0.009277;0.009277;1.036585;-0.091463;-0.975610;0
169;284311;1.011230;0.004883;0.000977;1.158537;-0.243902;-1.097561;0
170;285974;1.015625;0.008789;0.000977;0.945122;-0.060976;-0.731707;0
171;287634;1.008789;0.009766;0.008789;1.067073;0.030488;-1.006098;0
172;289300;1.007812;0.009277;0.000977;1.067073;0.152439;-1.067073;0
173;290958;1.001953;0.009277;0.003418;0.945122;0.060976;-1.036585;0
174;292646;1.003418;0.010742;0.004883;1.097561;0.091463;-0.731707;0
175;294308;1.007324;0.010742;-0.001953;1.128049;0.030488;-0.823171;0
176;295969;1.011719;0.003906;0.012207;0.945122;0.030488;-0.914634;0
177;297633;1.015625;0.009766;-0.004883;1.097561;-0.060976;-0.762195;0
178;299291;1.004883;0.012207;0.006836;1.006098;-0.152439;-0.884146;0
179;300950;1.003418;0.007324;-0.002441;1.036585;0.091463;-0.670732;0
180;302610;1.003418;0.009277;0.002441;0.823171;0.091463;-1.128049;0
181;304269;1.013184;0.002441;-0.001953;1.036585;-0.091463;-1.067073;0
182;305928;1.014648;0.009766;0.014648;1.006098;-0.121951;-0.731707;0
183;307584;1.013672;0.011230;0.000000;1.189024;0.091463;-0.792683;0
184;309242;1.007324;0.002441;0.012695;0.548780;0.365854;-1.158537;0
185;310900;1.006348;0.008789;0.006348;0.579268;0.396341;-0.884146;0
186;312564;1.011719;0.009766;-0.001465;1.280488;-0.243902;-1.189024;0
187;314230;1.021484;0.011719;0.013184;0.884146;-0.091463;-1.097561;0
188;315889;1.025391;0.013184;0.005371;0.792683;0.030488;-0.975610;0
189;317548;1.001953;0.008301;-0.004883;1.067073;0.396341;-1.097561;0
190;319204;0.994629;0.006836;-0.005371;1.097561;0.182927;-0.884146;0
191;320864;1.002930;0.006348;0.015137;1.158537;-0.426829;-0.884146;0
192;322526;1.015137;0.004883;0.017578;0.975610;-0.182927;-1.128049;0
193;324188;1.026367;0.011230;-0.000488;0.914634;-0.152439;-1.219512;0
194;325847;1.013672;0.008789;-0.002441;0.975610;-0.060976;-0.701220;0
195;327506;1.000000;0.013672;-0.000488;1.006098;0.304878;-0.670732;0
196;329165;0.995117;0.013672;0.014648;1.036585;0.274390;-1.097561;0
197;330834;1.007324;0.003906;0.011230;1.250000;-0.091463;-1.097561;0
198;332506;1.017578;0.010254;0.015137;0.975610;-0.335366;-1.250000;0
199;334176;1.029297;0.006836;-0.005859;0.884146;0.000000;-1.097561;0
200;335841;1.011230;0.010254;0.003906;0.975610;0.121951;-0.762195;0
201;337504;0.990723;0.015625;0.002930;1.219512;0.091463;-0.914634;0
202;339162;0.987793;0.003906;0.012207;1.219512;0.213415;-1.128049;0
203;340824;1.007812;0.003906;0.013672;0.914634;-0.335366;-1.219512;0
204;342485;1.027344;0.010254;0.017090;0.914634;-0.487805;-0.975610;0
205;344146;1.031738;0.014160;0.012695;1.128049;0.030488;-1.067073;0
206;345808;1.001465;-0.000977;-0.005859;1.036585;0.487805;-0.762195;0
207;347469;0.986328;0.000977;0.000977;0.975610;0.243902;-0.701220;0
208;349127;0.999023;0.000488;-0.001953;1.158537;-0.152439;-1.189024;0
209;350787;1.020508;0.009766;0.009277;0.945122;-0.396341;-1.219512;0
210;352449;1.027832;0.013184;0.001465;1.067073;-0.182927;-0.853659;0
211;354108;1.011230;0.004395;-0.012207;1.189024;0.274390;-0.792683;0
212;355768;0.994141;0.010254;0.008789;1.432927;0.518293;-0.579268;0
213;357427;0.987793;0.012207;0.021973;0.853659;0.060976;-0.731707;0
214;359088;1.011230;0.006348;0.028809;1.067073;-0.182927;-1.219512;0
215;360753;1.032715;0.009277;0.019043;1.128049;-0.518293;-1.402439;0
216;362415;1.026367;0.005859;0.001465;0.792683;-0.060976;-1.158537;0
217;364075;0.999512;0.012207;0.007812;0.945122;0.243902;-0.670732;0
218;365741;0.987793;0.012207;-0.005859;0.914634;0.182927;-0.731707;0
219;367400;0.995117;0.014648;-0.000488;0.792683;0.030488;-0.823171;0
220;369059;1.011230;0.010254;0.005859;0.853659;-0.274390;-1.371951;0
221;370720;1.031738;0.003418;-0.005371;1.097561;-0.121951;-1.219512;0
222;372383;1.027344;0.002930;0.002441;1.097561;0.000000;-1.189024;0
223;374046;1.005371;0.008301;0.005859;1.250000;0.030488;-0.609756;0
224;375706;0.995117;0.013672;0.009766;1.128049;0.152439;-0.762195;0
225;377364;0.993652;0.013184;0.016113;1.128049;0.060976;-0.823171;0
226;379023;1.011719;0.000977;0.002930;0.945122;-0.243902;-0.945122;0
227;380686;1.027344;0.004883;0.006836;1.067073;-0.304878;-1.189024;0
228;382348;1.018066;0.007812;0.005371;1.250000;-0.213415;-0.975610;0
229;384005;1.002441;0.008301;0.002441;1.189024;0.213415;-0.548780;0
230;385664;0.996582;0.004883;0.015625;1.006098;-0.030488;-0.609756;0
231;387324;1.008301;0.005859;0.007812;0.945122;0.000000;-0.945122;0
232;388986;1.027832;0.007812;-0.007324;0.731707;-0.030488;-1.219512;0
233;390646;1.028809;0.002441;0.004395;0.945122;-0.121951;-1.250000;0
234;392310;1.009766;0.007324;0.006836;0.975610;-0.091463;-0.731707;0
235;393970;0.998047;0.017090;0.005371;0.975610;0.091463;-1.067073;0
236;395630;0.997070;0.010254;0.011230;0.975610;-0.121951;-0.823171;0
237;397290;0.998535;0.002441;-0.011719;1.036585;0.060976;-1.128049;0
238;398948;1.014648;0.011719;0.003906;1.067073;-0.182927;-1.128049;0
239;400607;1.025879;0.010254;0.026855;0.975610;-0.213415;-0.884146;0
240;402265;1.016113;0.003418;0.003418;0.945122;-0.091463;-0.792683;0
241;403925;0.998047;0.004883;0.003906;1.036585;0.182927;-0.609756;0
242;405589;0.999023;0.004883;0.014648;1.250000;-0.030488;-1.128049;0
243;407248;1.009277;0.015625;-0.016113;1.036585;0.060976;-1.067073;0
244;408905;1.008789;0.007324;-0.025879;0.884146;0.579268;-1.128049;0
245;410568;0.993652;0.010742;-0.036133;1.219512;0.579268;-1.036585;0
246;412228;0.986328;0.007324;-0.065918;1.707317;0.701220;-1.036585;0
247;413889;0.983398;0.006348;-0.061523;2.103659;0.914634;-1.280488;0
248;415547;0.983398;0.006836;-0.042969;2.530488;0.731707;-1.676829;0
249;417207;1.036133;0.006836;-0.007812;3.170732;-0.579268;-1.524390;0
250;418867;1.065918;0.023438;0.008789;3.201220;-0.884146;-1.371951;0
251;420752;1.040527;0.013184;0.005859;2.713415;0.640244;-0.853659;1
252;422431;1.021484;-0.006348;-0.006836;2.317073;0.914634;-0.487805;1
253;424094;1.013184;-0.002441;0.046875;3.079268;-0.121951;-0.853659;1
254;425755;1.015137;0.017090;0.087402;3.597561;-1.371951;-0.731707;1
255;427422;1.007324;0.026367;0.102051;2.439024;-0.914634;-0.152439;1
256;429096;0.956055;0.008301;0.059570;0.884146;0.975610;-0.304878;1
257;430763;0.937012;-0.009766;0.027832;0.640244;1.128049;-0.914634;1
258;432427;0.980469;0.020996;-0.026855;0.609756;0.457317;-1.310976;1
259;434096;1.031738;0.004395;-0.047852;1.067073;-0.243902;-1.737805;1
260;435763;1.055176;0.010254;-0.071777;1.493902;0.457317;-1.432927;1
261;437425;1.003418;0.009277;-0.111328;1.951220;1.798780;-0.975610;1
262;439087;0.969727;0.011719;-0.108887;2.256098;2.256098;-1.036585;1
263;440740;0.977539;0.007324;-0.085938;3.536585;1.310976;-1.554878;1
264;442394;1.056152;0.007324;-0.022949;4.725610;-0.701220;-1.920732;1
265;444055;1.118164;0.011719;0.036621;4.756098;-1.310976;-1.493902;1
266;445712;1.143555;0.003906;0.084961;4.603659;-0.792683;-0.518293;1
267;447371;1.086426;-0.010742;0.096680;3.689024;-0.792683;0.091463;1
268;449023;1.013184;0.002441;0.090332;3.018293;-0.182927;1.189024;1
269;450674;0.879395;-0.008301;0.056641;2.103659;1.402439;1.036585;1
270;452329;0.740723;-0.005371;0.056641;2.256098;2.378049;-0.091463;1
271;453990;0.785645;0.025879;0.055176;2.317073;2.347561;-1.493902;1
272;455651;1.017090;0.002441;0.105469;2.073171;-1.737805;-4.573171;1
273;457313;1.173828;-0.011230;0.133301;0.945122;-3.993902;-4.054878;1
274;458972;1.013672;0.020020;0.085938;0.396341;1.920732;-0.884146;1
275;460631;0.729492;0.041504;-0.011719;-1.158537;8.048780;-0.640244;1
276;462290;0.551758;-0.026855;-0.039062;-1.981707;7.591463;-3.475610;1
277;463945;0.414551;0.000488;-0.041504;-0.487805;8.079268;-6.676829;1
278;465603;-0.011719;-0.129883;-0.082520;-1.554878;14.573171;-9.786585;1
279;467266;-0.338379;-0.057617;-0.119141;-0.701220;23.414634;-15.975610;1
280;468922;-0.647949;-0.114746;-0.083496;0.121951;25.640244;-26.646341;1
281;470581;-0.984863;-0.008789;-0.190430;-0.365854;27.987805;-39.573171;1
282;472246;-1.270508;-0.092773;0.242188;3.810976;31.890244;-50.792683;1
283;473909;-1.234863;0.129395;0.526855;4.146341;29.512195;-69.969512;1
284;475569;-0.717773;-0.098633;0.588379;-6.524390;17.865854;-91.402439;1
285;477230;-0.437500;-0.142090;0.851562;-8.689024;16.341463;-103.109756;1
286;478889;-0.369141;0.348633;0.584961;-11.280488;23.475610;-108.719512;1
287;480548;-1.181641;-0.184082;0.273926;-28.018293;31.067073;-116.036585;1
288;482210;-1.304688;0.148438;1.098633;-7.408537;-2.500000;-129.939024;1
289;483870;-0.621094;0.306152;1.447754;-17.195122;-28.201220;-150.914634;1
290;485527;-0.618164;-0.307129;1.235352;-40.823171;-23.506098;-167.195122;1
291;487186;-0.562500;0.131348;1.461914;-41.006098;-4.573171;-173.048780;1
292;488851;2.122070;0.375488;0.479980;-49.847561;-19.542683;-190.091463;1
293;490512;3.755859;-0.976562;-1.326172;-96.310976;-0.182927;-193.262195;1
294;492172;2.046875;-1.424805;-2.294922;-73.262195;74.054878;-145.853659;1
295;493832;2.506836;1.098633;-4.681641;-29.695122;96.707317;-127.439024;1
296;495492;2.737793;-0.567871;-2.531250;10.182927;-20.182927;-148.506098;1
297;497152;0.093750;0.802734;0.503418;62.195122;-15.945122;-100.640244;1
298;498814;-0.333496;2.469727;1.695801;81.859756;26.250000;-97.682927;1
299;500472;-0.074707;-0.331055;0.612305;-17.225610;-5.274390;-148.993902;1
300;502132;-0.466309;-0.765625;1.189941;-19.695122;0.701220;-162.774390;1
301;503794;-1.305664;0.546875;1.351562;32.500000;2.347561;-133.231707;1
302;505458;-1.131348;0.600586;0.673828;-3.445122;0.640244;-166.646341;1
303;507118;-0.895508;-0.449707;-0.436523;-39.146341;13.231707;-199.756098;1
304;508776;-1.020508;-0.061523;-0.579102;-16.463415;20.823171;-200.884146;1
305;510440;-0.716797;0.491699;-0.598633;3.932927;3.079268;-211.737805;1
306;512098;0.302734;0.111816;-0.510742;-1.128049;-21.158537;-233.658537;1
307;513760;0.570801;0.011719;-0.144531;4.817073;-18.353659;-234.817073;1
308;515416;0.334473;0.547852;0.007812;15.640244;2.835366;-227.164634;1
309;517075;0.898926;-0.274902;-0.186035;-2.347561;0.609756;-243.963415;1
310;518734;2.396484;0.621094;-0.661621;6.920732;-19.817073;-246.707317;1
311;520392;3.372559;1.479004;-0.890625;27.957317;-45.243902;-229.481707;1
312;522054;3.773926;0.118652;-0.657227;9.695122;-28.902439;-207.743902;1
313;523713;2.748047;0.109863;0.106445;22.042683;4.085366;-186.646341;1
314;525375;1.395020;0.411621;0.868652;36.158537;8.871951;-165.945122;1
315;527033;0.794922;0.597168;1.031738;22.439024;12.530488;-167.225610;1
316;528694;1.507324;0.344238;0.269531;-3.048780;1.798780;-182.682927;1
317;530357;2.608398;0.047852;0.018066;-4.725610;-16.981707;-182.103659;1
318;532016;2.729004;0.183105;0.367676;8.902439;-11.554878;-160.060976;1
319;533673;2.357910;0.357910;0.562500;8.750000;6.768293;-141.981707;1
320;535329;1.954102;0.364258;0.320312;-3.384146;11.036585;-136.250000;1
321;536989;2.238281;0.294922;0.360352;-6.585366;-5.945122;-135.823171;1
322;538653;2.655762;0.286133;0.318848;-7.774390;-14.542683;-125.121951;1
323;540322;2.132812;0.408691;0.415527;-7.621951;2.682927;-105.670732;1
324;541986;1.405273;0.339844;0.401855;-12.896341;13.689024;-97.408537;1
325;543646;0.955566;0.320312;0.280273;-18.628049;10.823171;-97.164634;1
326;545307;1.025879;0.324707;0.065430;-22.713415;2.957317;-100.030488;1
327;546971;1.213379;0.230957;-0.237793;-26.036585;-0.426829;-101.737805;1
328;548630;1.368652;0.304199;-0.433594;-23.993902;1.158537;-99.176829;1
329;550289;1.284180;0.297363;-0.498535;-17.560976;-0.030488;-94.847561;1
330;551954;1.004395;0.192383;-0.406250;-15.609756;3.018293;-92.713415;1
331;553614;0.764160;0.196289;-0.337402;-11.920732;6.432927;-92.865854;1
332;555276;0.843262;0.245605;-0.327637;-7.073171;1.463415;-94.939024;1
333;556936;1.113281;0.276367;-0.242188;-3.871951;-5.487805;-97.408537;1
334;558594;1.160645;0.254395;-0.044922;-1.463415;-4.024390;-94.969512;1
335;560251;0.941406;0.250488;0.068359;-0.396341;2.743902;-91.798780;1
336;561913;0.583008;0.268066;0.160156;-1.371951;7.256098;-92.195122;1
337;563580;0.383789;0.294922;0.111328;-3.170732;7.317073;-96.371951;1
338;565246;0.460449;0.271484;-0.018555;-5.365854;2.682927;-102.621951;1
339;566913;0.725098;0.253906;-0.058594;-4.634146;-3.841463;-107.621951;1
340;568577;0.647461;0.244629;0.093750;-1.829268;-3.628049;-107.591463;1
341;570239;0.229492;0.256836;0.194336;-1.371951;4.908537;-106.981707;1
342;571901;-0.162109;0.330078;0.155762;-4.329268;9.725610;-113.353659;1
343;573564;-0.022461;0.284180;0.083496;-6.890244;0.762195;-125.731707;1
344;575220;0.301270;0.284180;0.036621;-7.591463;-6.463415;-133.750000;1
345;576880;0.515137;0.305176;0.038086;-6.402439;-5.579268;-136.981707;1
346;578541;0.421875;0.267090;0.132812;-7.042683;-0.945122;-138.750000;1
347;580203;0.249023;0.314941;0.258789;-7.682927;1.097561;-143.079268;1
348;581864;0.282715;0.384766;0.311523;-9.786585;-1.524390;-148.323171;1
349;583523;0.485352;0.359375;0.240234;-15.060976;-5.365854;-155.365854;1
350;585181;0.568848;0.299805;0.093750;-19.024390;-3.993902;-158.810976;1
351;586840;0.447266;0.350098;0.026855;-17.774390;-0.091463;-159.207317;1
352;588504;0.209473;0.311035;-0.091797;-18.932927;2.560976;-162.225610;1
353;590162;-0.063477;0.431641;-0.333984;-18.780488;5.762195;-166.981707;1
354;591820;-0.094238;0.404297;-0.436523;-16.707317;3.445122;-175.792683;1
355;593479;-0.105469;0.381836;-0.385742;-13.140244;-0.243902;-184.207317;1
