##########
# 2017-01-31 12:44:05.788652231 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 5
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
649;1104380;-0.023438;-0.451660;-0.887207;1.189024;-0.091463;-1.128049;1
650;1106072;-0.037109;-0.456543;-0.889648;0.975610;0.000000;-1.006098;1
651;1107762;-0.030273;-0.449707;-0.875000;1.219512;-0.213415;-0.853659;1
652;1109454;-0.029785;-0.456543;-0.882324;1.158537;-0.060976;-0.518293;1
653;1111142;-0.025879;-0.455566;-0.884766;1.097561;-0.121951;-1.128049;1
654;1112831;-0.024414;-0.454590;-0.882324;1.402439;-0.121951;-0.914634;1
655;1114523;-0.023438;-0.457520;-0.876465;0.945122;0.121951;-0.731707;1
656;1116216;-0.029785;-0.454102;-0.874512;0.853659;0.335366;-1.219512;1
657;1117906;-0.024414;-0.458496;-0.879883;0.975610;-0.213415;-0.762195;1
658;1119597;-0.038574;-0.463867;-0.892090;0.884146;-0.152439;-0.884146;1
659;1121287;-0.031250;-0.458984;-0.870605;0.884146;0.152439;-0.945122;1
660;1122975;-0.026367;-0.445801;-0.886719;0.914634;-0.182927;-0.884146;1
661;1124668;-0.025879;-0.456543;-0.870605;1.280488;-0.091463;-1.067073;1
662;1126362;-0.030273;-0.460449;-0.890137;1.097561;0.121951;-0.945122;1
663;1128162;-0.029785;-0.451660;-0.872070;0.914634;-0.030488;-0.884146;1
664;1129866;-0.036133;-0.458496;-0.884766;0.762195;0.091463;-1.158537;1
665;1131567;-0.022461;-0.457031;-0.886719;0.731707;0.030488;-0.945122;1
666;1133264;-0.020996;-0.458496;-0.889160;0.975610;0.243902;-1.067073;1
667;1134963;-0.024414;-0.448242;-0.889160;1.036585;0.182927;-0.853659;1
668;1136656;-0.027344;-0.470215;-0.888184;1.128049;0.121951;-1.006098;1
669;1138348;-0.030273;-0.459473;-0.887695;1.067073;0.000000;-1.067073;1
670;1140055;-0.026367;-0.451172;-0.876465;0.762195;0.060976;-1.067073;1
671;1141742;-0.022461;-0.464844;-0.880859;0.792683;-0.091463;-0.975610;1
672;1143437;-0.027344;-0.460449;-0.880371;0.975610;-0.091463;-0.945122;1
673;1145130;-0.022949;-0.451660;-0.889648;1.189024;0.000000;-0.823171;1
674;1146825;-0.032227;-0.454590;-0.889648;0.853659;0.000000;-0.853659;1
675;1148515;-0.032227;-0.449219;-0.872559;0.975610;0.030488;-0.792683;1
676;1150203;-0.021973;-0.451660;-0.889160;0.823171;0.274390;-1.189024;1
677;1151897;-0.032715;-0.449707;-0.881348;0.853659;0.060976;-0.884146;1
678;1153590;-0.029785;-0.450195;-0.876465;1.036585;-0.030488;-0.670732;1
679;1155281;-0.036621;-0.455566;-0.869629;1.189024;-0.243902;-0.975610;1
680;1156974;-0.032227;-0.453613;-0.877930;0.975610;-0.274390;-0.762195;1
681;1158662;-0.025391;-0.455078;-0.893555;1.158537;0.060976;-0.853659;1
682;1160352;-0.026855;-0.453613;-0.879883;0.823171;-0.182927;-0.884146;1
683;1162041;-0.029785;-0.458008;-0.870117;1.097561;-0.274390;-0.884146;1
684;1163731;-0.029785;-0.465332;-0.883301;1.067073;0.030488;-0.884146;1
685;1165422;-0.032715;-0.453613;-0.867188;0.975610;-0.213415;-1.036585;1
686;1167113;-0.023438;-0.451172;-0.881348;1.310976;-0.091463;-0.945122;1
687;1168806;-0.034180;-0.454590;-0.888184;1.158537;-0.060976;-0.945122;1
688;1170514;-0.033691;-0.453125;-0.874023;1.036585;0.000000;-1.006098;1
689;1172205;-0.028320;-0.455078;-0.877930;0.975610;0.274390;-0.518293;1
690;1173899;-0.020996;-0.443848;-0.880859;0.884146;-0.121951;-0.945122;1
691;1175588;-0.021973;-0.452148;-0.876953;0.975610;0.030488;-0.853659;1
692;1177281;-0.028320;-0.451172;-0.867188;1.310976;0.213415;-0.731707;1
693;1178972;-0.026855;-0.450684;-0.882812;0.945122;-0.030488;-0.945122;1
694;1180661;-0.030762;-0.450195;-0.896484;0.884146;-0.121951;-0.853659;1
695;1182351;-0.021973;-0.458496;-0.887207;1.158537;0.396341;-0.701220;1
696;1184040;-0.027832;-0.453125;-0.888184;0.975610;0.182927;-1.128049;1
697;1185739;-0.023438;-0.458496;-0.878906;0.792683;-0.030488;-1.128049;1
698;1187429;-0.027832;-0.448730;-0.882324;0.945122;0.213415;-0.853659;1
699;1189117;-0.035156;-0.461426;-0.876465;0.762195;0.243902;-1.006098;1
700;1190806;-0.025879;-0.463379;-0.875000;0.823171;0.030488;-0.884146;1
701;1192492;-0.033203;-0.456543;-0.866699;0.884146;-0.060976;-1.006098;1
702;1194187;-0.027344;-0.451172;-0.890625;0.975610;0.060976;-1.006098;1
703;1195891;-0.029785;-0.453613;-0.883301;0.945122;-0.060976;-0.884146;1
704;1197583;-0.037109;-0.454102;-0.878906;1.280488;0.060976;-0.975610;1
705;1199276;-0.022461;-0.461914;-0.880371;1.128049;-0.091463;-0.792683;1
706;1200964;-0.036133;-0.460938;-0.876465;1.280488;-0.121951;-0.823171;1
707;1202662;-0.028320;-0.454102;-0.889648;1.006098;-0.091463;-0.975610;1
708;1204359;-0.029785;-0.449219;-0.875488;1.036585;0.000000;-0.823171;1
709;1206050;-0.023438;-0.458496;-0.886719;0.975610;-0.152439;-1.006098;1
710;1207741;-0.028809;-0.452148;-0.876465;0.945122;-0.152439;-1.006098;1
711;1209428;-0.017090;-0.451660;-0.893066;1.097561;0.182927;-0.731707;1
712;1211120;-0.029297;-0.455078;-0.895996;1.067073;0.152439;-0.945122;1
713;1212848;-0.032227;-0.454102;-0.895508;1.280488;0.121951;-0.731707;1
714;1214536;-0.027832;-0.457031;-0.875977;1.128049;-0.152439;-0.762195;1
715;1216226;-0.027344;-0.453125;-0.885254;1.219512;-0.030488;-0.884146;1
716;1217916;-0.030273;-0.452148;-0.894531;0.884146;-0.030488;-1.006098;1
717;1219605;-0.022461;-0.456543;-0.883301;0.731707;-0.091463;-0.975610;1
718;1221297;-0.030273;-0.458008;-0.882324;1.128049;0.060976;-0.945122;1
719;1222985;-0.024902;-0.452148;-0.901367;0.945122;0.213415;-0.884146;1
720;1224675;-0.022949;-0.450684;-0.870605;0.975610;-0.121951;-0.914634;1
721;1226370;-0.025879;-0.466797;-0.874023;1.128049;-0.121951;-0.823171;1
722;1228084;-0.025879;-0.454590;-0.886719;1.158537;0.091463;-0.975610;1
723;1229788;-0.032715;-0.466797;-0.885742;0.945122;-0.030488;-0.823171;1
724;1231488;-0.031738;-0.455078;-0.886719;0.975610;0.091463;-0.945122;1
725;1233327;-0.025391;-0.458496;-0.886230;1.006098;0.091463;-1.219512;1
726;1235023;-0.027832;-0.459961;-0.888184;1.128049;0.243902;-0.853659;1
727;1236720;-0.033203;-0.458496;-0.892578;0.945122;0.121951;-0.884146;1
728;1238412;-0.024902;-0.452148;-0.871094;0.975610;-0.030488;-0.975610;1
729;1240104;-0.031738;-0.454102;-0.886719;1.128049;0.091463;-1.128049;1
730;1241794;-0.029297;-0.453125;-0.872559;1.158537;0.121951;-1.158537;1
731;1243489;-0.032715;-0.450195;-0.875488;0.975610;0.091463;-1.128049;1
732;1245182;-0.026855;-0.455078;-0.882324;0.823171;-0.182927;-0.914634;1
733;1246874;-0.029297;-0.447754;-0.885742;0.975610;-0.243902;-0.823171;1
734;1248564;-0.028809;-0.451172;-0.895996;1.006098;0.030488;-0.762195;1
735;1250251;-0.028320;-0.460938;-0.894043;0.945122;0.152439;-1.097561;1
736;1251954;-0.020020;-0.460449;-0.873535;1.036585;-0.091463;-1.067073;1
737;1253651;-0.032227;-0.450195;-0.876465;0.823171;-0.335366;-0.975610;1
738;1255342;-0.033203;-0.456055;-0.875488;0.945122;0.000000;-0.914634;1
739;1257034;-0.017090;-0.455566;-0.877441;1.097561;-0.091463;-0.853659;1
740;1258723;-0.030273;-0.461914;-0.894043;0.823171;0.060976;-0.792683;1
741;1260412;-0.020020;-0.457520;-0.885742;0.731707;-0.365854;-0.823171;1
742;1262104;-0.018555;-0.455078;-0.877441;1.036585;-0.030488;-0.701220;1
743;1263802;-0.029785;-0.453125;-0.884766;0.945122;0.304878;-0.884146;1
744;1265494;-0.023438;-0.454102;-0.883301;1.067073;-0.121951;-0.823171;1
745;1267286;-0.031738;-0.450684;-0.883301;1.219512;-0.091463;-0.914634;1
746;1268992;-0.024414;-0.455078;-0.875000;1.189024;-0.091463;-0.914634;1
747;1270694;-0.020020;-0.450684;-0.890625;0.884146;-0.030488;-0.823171;1
748;1272392;-0.028809;-0.458008;-0.880371;0.792683;0.213415;-1.128049;1
749;1274085;-0.030762;-0.458008;-0.879395;1.067073;0.152439;-0.853659;1
750;1275793;-0.028320;-0.447266;-0.874023;1.006098;-0.152439;-0.731707;1
751;1277484;-0.026855;-0.460938;-0.875000;0.975610;-0.060976;-0.914634;1
752;1279178;-0.033691;-0.449219;-0.890625;1.036585;0.243902;-0.762195;1
753;1280871;-0.024414;-0.454102;-0.887695;0.914634;0.030488;-0.884146;1
754;1282562;-0.021484;-0.455078;-0.881348;0.914634;-0.060976;-0.823171;1
755;1284254;-0.020508;-0.454102;-0.883301;1.219512;0.304878;-1.036585;1
756;1285950;-0.020996;-0.449707;-0.879395;1.158537;0.213415;-0.884146;1
757;1287662;-0.035156;-0.449707;-0.876953;0.914634;-0.030488;-0.823171;1
758;1289364;-0.029297;-0.456055;-0.879883;0.975610;0.182927;-1.128049;1
759;1291054;-0.027832;-0.455566;-0.890137;1.097561;0.182927;-1.006098;1
760;1292745;-0.022461;-0.458496;-0.886230;1.036585;0.213415;-0.762195;1
761;1294436;-0.031738;-0.451172;-0.882812;0.823171;-0.030488;-1.006098;1
762;1296132;-0.025879;-0.452148;-0.887207;0.884146;0.091463;-1.006098;1
763;1297916;-0.027344;-0.450684;-0.893066;1.097561;0.121951;-0.945122;1
764;1299612;-0.022461;-0.450684;-0.878906;0.701220;-0.121951;-0.945122;1
765;1301303;-0.033203;-0.458496;-0.898926;0.884146;0.030488;-0.884146;1
766;1302991;-0.028809;-0.455566;-0.882324;1.128049;0.060976;-0.792683;1
767;1304683;-0.026367;-0.460938;-0.870605;1.158537;-0.121951;-0.853659;1
768;1306376;-0.022949;-0.453125;-0.867188;1.067073;0.000000;-0.762195;1
769;1308090;-0.033203;-0.455566;-0.870605;1.036585;0.213415;-0.731707;1
770;1309783;-0.030273;-0.466797;-0.871094;1.036585;0.000000;-0.884146;1
771;1311473;-0.028320;-0.450195;-0.900879;0.762195;0.152439;-0.792683;1
772;1313166;-0.024414;-0.456543;-0.891113;1.158537;0.030488;-0.731707;1
773;1314859;-0.033691;-0.446289;-0.870605;1.280488;0.213415;-1.067073;1
774;1316550;-0.028320;-0.459473;-0.887207;0.914634;0.030488;-1.006098;1
775;1318239;-0.032715;-0.454590;-0.884766;1.036585;0.121951;-0.792683;1
776;1319927;-0.020996;-0.454590;-0.874023;0.975610;0.030488;-1.067073;1
777;1321621;-0.025879;-0.445312;-0.875977;1.067073;-0.030488;-0.975610;1
778;1323313;-0.020996;-0.458984;-0.889648;1.036585;0.030488;-0.975610;1
779;1325005;-0.032715;-0.450195;-0.878906;1.189024;0.030488;-0.945122;1
780;1326696;-0.021973;-0.447754;-0.885742;0.975610;-0.060976;-0.945122;1
781;1328383;-0.026855;-0.461914;-0.875000;1.097561;-0.060976;-0.731707;1
782;1330076;-0.027344;-0.451660;-0.885254;1.067073;0.060976;-0.640244;1
783;1331785;-0.025879;-0.458496;-0.886230;1.189024;0.152439;-1.189024;1
784;1333481;-0.029785;-0.457520;-0.881836;0.945122;0.152439;-0.914634;1
785;1335177;-0.025879;-0.455566;-0.877441;0.640244;-0.030488;-0.975610;1
786;1336880;-0.029785;-0.451172;-0.881836;0.884146;0.030488;-1.097561;1
787;1338577;-0.026855;-0.457031;-0.873535;1.036585;-0.060976;-0.914634;1
788;1340268;-0.040039;-0.458008;-0.884277;1.036585;0.121951;-0.975610;1
789;1341958;-0.022949;-0.458984;-0.892090;1.097561;0.243902;-1.006098;1
790;1343645;-0.029297;-0.466309;-0.895996;0.762195;0.060976;-1.006098;1
791;1345336;-0.028809;-0.460938;-0.874512;0.914634;-0.213415;-1.006098;1
792;1347032;-0.029297;-0.458496;-0.889160;0.945122;0.060976;-1.067073;1
793;1348726;-0.024902;-0.456543;-0.887207;1.097561;0.091463;-0.884146;1
794;1350415;-0.024902;-0.458496;-0.872070;0.945122;-0.091463;-0.975610;1
795;1352103;-0.030762;-0.458008;-0.893555;0.914634;0.030488;-1.006098;1
796;1353792;-0.028320;-0.453613;-0.885742;0.945122;0.000000;-1.128049;1
797;1355486;-0.025879;-0.454590;-0.895020;0.945122;0.000000;-0.884146;1
798;1357262;-0.027344;-0.449707;-0.886230;0.792683;0.121951;-0.914634;1
799;1358955;-0.028320;-0.457520;-0.892578;1.036585;-0.060976;-0.731707;1
800;1360648;-0.028809;-0.453613;-0.876465;1.250000;0.060976;-1.189024;1
801;1362337;-0.021484;-0.453613;-0.886230;1.067073;0.304878;-0.975610;1
802;1364028;-0.028809;-0.455078;-0.885254;1.067073;-0.121951;-1.067073;1
803;1365759;-0.024414;-0.453613;-0.895996;1.158537;0.182927;-0.823171;1
804;1367454;-0.030762;-0.456055;-0.891602;0.975610;0.091463;-0.731707;1
805;1369144;-0.024902;-0.454102;-0.890625;0.792683;-0.060976;-0.823171;1
806;1370834;-0.025391;-0.456543;-0.878906;0.884146;0.000000;-1.036585;1
807;1372526;-0.026855;-0.457520;-0.871582;0.975610;-0.091463;-0.945122;1
808;1374213;-0.035156;-0.461426;-0.888184;0.884146;0.030488;-0.762195;1
809;1375913;-0.025879;-0.463379;-0.884277;1.006098;-0.060976;-0.914634;1
810;1377604;-0.021973;-0.448242;-0.871582;1.128049;0.030488;-0.914634;1
811;1379292;-0.031250;-0.449219;-0.887695;1.036585;-0.030488;-1.006098;1
812;1380985;-0.022461;-0.447266;-0.890625;1.036585;-0.060976;-0.884146;1
813;1382673;-0.024902;-0.455078;-0.889160;0.884146;0.091463;-1.036585;1
814;1384375;-0.034180;-0.457031;-0.889648;1.036585;0.000000;-0.792683;1
815;1386068;-0.022949;-0.453613;-0.883789;1.097561;-0.060976;-0.731707;1
816;1387757;-0.024902;-0.453125;-0.885742;1.219512;-0.091463;-0.914634;1
817;1389451;-0.019531;-0.453613;-0.889160;1.067073;0.121951;-0.945122;1
818;1391142;-0.027832;-0.450684;-0.886230;1.097561;0.304878;-0.731707;1
819;1392831;-0.030762;-0.454590;-0.882812;0.823171;-0.152439;-0.975610;1
820;1394549;-0.023438;-0.453125;-0.893555;0.914634;-0.030488;-1.128049;1
821;1396241;-0.023438;-0.453125;-0.875000;1.158537;-0.091463;-0.975610;1
822;1397936;-0.037109;-0.450684;-0.895508;1.006098;0.000000;-0.823171;1
823;1399623;-0.027832;-0.451172;-0.877441;1.097561;0.060976;-1.097561;1
824;1401313;-0.029297;-0.453613;-0.875488;0.945122;0.030488;-0.762195;1
825;1403006;-0.023438;-0.451660;-0.893066;1.036585;0.000000;-0.792683;1
826;1404708;-0.028809;-0.458496;-0.877930;1.036585;0.091463;-0.975610;1
827;1406410;-0.028809;-0.455566;-0.886230;0.853659;-0.030488;-1.128049;1
828;1408105;-0.023438;-0.453125;-0.890625;1.036585;-0.121951;-0.792683;1
829;1409799;-0.021484;-0.457031;-0.894531;1.189024;-0.091463;-0.792683;1
830;1411494;-0.028320;-0.455566;-0.883301;1.036585;0.213415;-0.975610;1
831;1413190;-0.030762;-0.448730;-0.872070;0.914634;0.213415;-0.762195;1
832;1414883;-0.033691;-0.458984;-0.885254;1.036585;0.152439;-0.853659;1
833;1416579;-0.028809;-0.448730;-0.882324;1.341463;-0.030488;-0.884146;1
834;1418269;-0.029785;-0.449707;-0.881348;1.128049;0.121951;-0.853659;1
835;1419977;-0.027832;-0.453613;-0.880859;0.914634;0.060976;-0.914634;1
836;1421666;-0.027832;-0.454102;-0.879883;1.189024;0.030488;-1.036585;1
837;1423370;-0.029785;-0.461426;-0.890137;1.067073;0.000000;-1.128049;1
838;1425061;-0.026367;-0.463379;-0.878906;1.006098;0.243902;-0.853659;1
839;1426753;-0.023438;-0.462891;-0.890625;0.914634;0.091463;-1.036585;1
840;1428447;-0.024414;-0.461426;-0.886230;1.189024;0.243902;-0.823171;1
841;1430136;-0.032227;-0.455078;-0.883301;1.097561;0.060976;-0.945122;1
842;1431828;-0.028809;-0.453613;-0.897461;1.189024;-0.091463;-1.067073;1
843;1433560;-0.027344;-0.454590;-0.888184;1.158537;0.000000;-1.097561;1
844;1435284;-0.024414;-0.450195;-0.900391;0.884146;0.000000;-0.792683;1
845;1436987;-0.025879;-0.455566;-0.876465;1.036585;-0.121951;-0.640244;1
846;1438684;-0.022461;-0.459961;-0.876953;1.158537;0.060976;-1.006098;1
847;1440377;-0.029785;-0.457520;-0.882812;1.158537;-0.030488;-0.823171;1
848;1442067;-0.035156;-0.458008;-0.875000;1.006098;-0.121951;-0.884146;1
849;1443759;-0.031738;-0.456543;-0.874023;0.914634;0.121951;-0.579268;1
850;1445456;-0.031250;-0.456543;-0.871094;1.158537;-0.030488;-0.823171;1
851;1447201;-0.020996;-0.458008;-0.878906;1.219512;-0.060976;-0.792683;1
852;1448893;-0.023438;-0.457031;-0.897461;1.036585;0.213415;-0.975610;1
853;1450583;-0.027832;-0.461914;-0.886719;1.006098;-0.121951;-1.006098;1
854;1452270;-0.033691;-0.453125;-0.885742;0.945122;0.213415;-1.128049;1
855;1453952;-0.023438;-0.458496;-0.891113;1.006098;0.152439;-0.945122;1
856;1455642;-0.030273;-0.447754;-0.867188;0.884146;-0.152439;-1.067073;1
857;1457389;-0.029785;-0.455566;-0.889648;1.006098;0.121951;-1.067073;1
858;1459087;-0.030273;-0.453613;-0.889160;1.097561;-0.030488;-0.945122;1
859;1460776;-0.030762;-0.454102;-0.884766;1.158537;0.152439;-0.945122;1
860;1462462;-0.024902;-0.457520;-0.881348;0.975610;0.121951;-0.914634;1
861;1464145;-0.029297;-0.454102;-0.875000;1.189024;0.000000;-0.701220;1
862;1465839;-0.020996;-0.455566;-0.903809;1.006098;0.000000;-1.067073;1
863;1467536;-0.018555;-0.456543;-0.900879;1.067073;0.000000;-1.219512;1
864;1469227;-0.019531;-0.454590;-0.885742;0.975610;0.152439;-0.792683;1
865;1470921;-0.025879;-0.451172;-0.887695;1.097561;0.091463;-0.853659;1
866;1472610;-0.025391;-0.455566;-0.882324;0.945122;-0.121951;-0.945122;1
867;1474300;-0.024902;-0.446777;-0.890137;0.975610;-0.121951;-1.006098;1
868;1475992;-0.015625;-0.455566;-0.880371;0.792683;0.152439;-0.792683;1
869;1477688;-0.021973;-0.459473;-0.885254;1.067073;-0.060976;-0.792683;1
870;1479377;-0.026367;-0.457520;-0.882812;1.097561;0.000000;-1.097561;1
871;1481066;-0.027832;-0.456055;-0.873535;0.975610;0.121951;-0.853659;1
872;1482759;-0.024414;-0.456543;-0.875000;0.914634;-0.030488;-0.884146;1
873;1484447;-0.028809;-0.454102;-0.888184;1.250000;0.213415;-0.945122;1
874;1486140;-0.027832;-0.458984;-0.891113;0.914634;0.030488;-0.762195;1
875;1487829;-0.027832;-0.451660;-0.883301;0.853659;0.213415;-0.701220;1
876;1489518;-0.030273;-0.462891;-0.864258;1.097561;0.060976;-1.128049;1
877;1491215;-0.022461;-0.462891;-0.887695;1.128049;-0.243902;-1.036585;1
878;1492915;-0.030762;-0.457520;-0.890625;0.975610;0.030488;-0.884146;1
879;1494603;-0.026855;-0.458008;-0.877930;1.036585;-0.030488;-0.945122;1
880;1496294;-0.029297;-0.454102;-0.889648;0.945122;0.182927;-1.158537;1
881;1497986;-0.024414;-0.447754;-0.884766;0.853659;0.000000;-0.975610;1
882;1499687;-0.025879;-0.464355;-0.900879;0.731707;0.182927;-0.884146;1
883;1501379;-0.028809;-0.453613;-0.871582;0.945122;-0.152439;-1.158537;1
884;1503070;-0.027832;-0.454102;-0.885742;1.097561;-0.213415;-0.884146;1
885;1504757;-0.027344;-0.458984;-0.875488;0.975610;0.000000;-1.128049;1
886;1506447;-0.026367;-0.464355;-0.883789;0.823171;0.213415;-0.731707;1
887;1508139;-0.027344;-0.451660;-0.874512;1.036585;0.091463;-1.006098;1
888;1509829;-0.030273;-0.450684;-0.884277;1.250000;0.030488;-0.823171;1
889;1511518;-0.040039;-0.439941;-0.892090;1.036585;-0.182927;-1.128049;1
890;1513206;-0.025391;-0.451172;-0.883301;0.914634;-0.060976;-0.945122;1
891;1514893;-0.029297;-0.450684;-0.867676;0.731707;0.152439;-0.914634;1
892;1516589;-0.026367;-0.460449;-0.890137;0.731707;0.182927;-0.975610;1
893;1518279;-0.025879;-0.458008;-0.883789;1.128049;0.030488;-1.036585;1
894;1519971;-0.031250;-0.461426;-0.885742;0.884146;-0.030488;-0.762195;1
895;1521661;-0.024902;-0.446777;-0.882812;1.006098;0.030488;-1.128049;1
896;1523351;-0.030273;-0.458984;-0.896484;0.945122;0.121951;-0.823171;1
897;1525043;-0.026367;-0.457031;-0.882324;0.792683;0.060976;-0.884146;1
898;1526735;-0.030273;-0.454102;-0.889160;1.006098;0.060976;-0.914634;1
899;1528425;-0.020020;-0.449707;-0.885254;1.067073;-0.030488;-0.670732;1
900;1530115;-0.022461;-0.461914;-0.876953;0.914634;0.152439;-1.006098;1
901;1531804;-0.032227;-0.458984;-0.881836;0.945122;-0.121951;-1.128049;1
902;1533496;-0.027832;-0.454590;-0.887695;1.036585;-0.091463;-0.853659;1
903;1535188;-0.023438;-0.463379;-0.887695;1.219512;0.030488;-0.762195;1
904;1536893;-0.022949;-0.457031;-0.900391;1.097561;0.121951;-0.762195;1
905;1538594;-0.024902;-0.456055;-0.887207;0.914634;0.060976;-0.914634;1
906;1540291;-0.031738;-0.454590;-0.867188;1.067073;0.091463;-0.609756;1
907;1541990;-0.025391;-0.456543;-0.894043;1.250000;0.000000;-0.762195;1
908;1543681;-0.026367;-0.455566;-0.891602;0.670732;0.152439;-1.067073;1
909;1545370;-0.035156;-0.455078;-0.877441;1.067073;0.152439;-0.853659;1
910;1547063;-0.028809;-0.449219;-0.893555;1.067073;-0.091463;-0.853659;1
911;1548753;-0.021484;-0.456055;-0.875000;0.823171;-0.030488;-0.823171;1
912;1550446;-0.025391;-0.455078;-0.889648;0.762195;-0.182927;-0.975610;1
913;1552141;-0.025391;-0.448242;-0.886719;0.823171;-0.030488;-1.067073;1
914;1553830;-0.030273;-0.448242;-0.884277;0.945122;0.000000;-0.701220;1
915;1555518;-0.028320;-0.452148;-0.875488;0.853659;-0.030488;-0.884146;1
916;1557255;-0.022949;-0.456055;-0.881348;0.945122;-0.243902;-1.006098;1
917;1558958;-0.022461;-0.456055;-0.887207;1.006098;0.152439;-0.884146;1
918;1560654;-0.028809;-0.462891;-0.890137;0.975610;-0.060976;-0.792683;1
919;1562351;-0.025879;-0.455566;-0.894531;1.067073;-0.030488;-0.975610;1
920;1564042;-0.032227;-0.458008;-0.873047;0.975610;0.121951;-0.731707;1
921;1565741;-0.027344;-0.453613;-0.887207;1.006098;-0.121951;-1.097561;1
922;1567434;-0.029297;-0.451660;-0.886719;1.128049;0.000000;-1.097561;1
923;1569123;-0.025391;-0.458008;-0.872070;0.762195;0.091463;-1.036585;1
924;1570812;-0.024902;-0.448730;-0.890137;1.067073;0.091463;-1.006098;1
925;1572508;-0.027832;-0.453613;-0.891602;1.097561;0.091463;-0.975610;1
926;1574198;-0.028320;-0.457031;-0.879883;1.097561;-0.060976;-0.884146;1
927;1575899;-0.025879;-0.450195;-0.877441;1.128049;-0.182927;-0.823171;1
928;1577593;-0.024902;-0.456055;-0.889648;1.036585;0.030488;-0.853659;1
929;1579284;-0.026855;-0.452148;-0.890137;0.853659;-0.030488;-0.823171;1
930;1580978;-0.030273;-0.458984;-0.891602;0.884146;0.030488;-0.914634;1
931;1582668;-0.027344;-0.458984;-0.877441;0.884146;-0.030488;-0.914634;1
932;1584362;-0.025391;-0.455078;-0.887207;1.067073;0.030488;-0.884146;1
933;1586053;-0.022949;-0.458984;-0.876465;1.036585;-0.030488;-1.036585;1
934;1587742;-0.032227;-0.465820;-0.890137;1.097561;0.060976;-0.975610;1
935;1589434;-0.026855;-0.466309;-0.876465;1.189024;0.030488;-0.945122;1
936;1591122;-0.018555;-0.453125;-0.889160;0.853659;-0.060976;-1.067073;1
937;1592817;-0.022461;-0.453125;-0.876465;0.975610;0.060976;-1.036585;1
938;1594568;-0.035645;-0.449707;-0.887207;1.097561;0.152439;-0.975610;1
939;1596270;-0.025879;-0.450195;-0.895020;1.036585;0.000000;-0.823171;1
940;1597961;-0.024902;-0.453125;-0.882812;1.036585;0.000000;-0.792683;1
941;1599650;-0.031250;-0.451660;-0.886719;1.006098;-0.030488;-0.884146;1
942;1601345;-0.024414;-0.453613;-0.875977;1.219512;-0.030488;-0.731707;1
943;1603038;-0.029785;-0.459473;-0.887695;1.158537;0.182927;-1.036585;1
944;1604729;-0.028809;-0.453613;-0.878906;0.823171;0.000000;-1.006098;1
945;1606424;-0.027832;-0.460449;-0.883301;1.006098;-0.060976;-0.762195;1
946;1608121;-0.029297;-0.460449;-0.877930;1.310976;0.304878;-0.792683;1
947;1609813;-0.029785;-0.457031;-0.899902;0.884146;0.000000;-0.914634;1
948;1611504;-0.027832;-0.459961;-0.890625;0.823171;-0.091463;-1.036585;1
949;1613195;-0.033203;-0.455566;-0.882324;1.036585;-0.030488;-0.945122;1
950;1614884;-0.029785;-0.457520;-0.883301;0.823171;-0.243902;-1.036585;1
951;1616588;-0.031250;-0.453613;-0.880859;1.189024;-0.182927;-0.792683;1
952;1618280;-0.030762;-0.458496;-0.893066;0.945122;0.030488;-0.823171;1
953;1619989;-0.028320;-0.452148;-0.884277;0.975610;0.030488;-0.853659;1
954;1621684;-0.029785;-0.446289;-0.879395;0.853659;0.091463;-0.731707;1
955;1623372;-0.019043;-0.451660;-0.881836;0.823171;0.060976;-0.945122;1
956;1625061;-0.020996;-0.458008;-0.886719;1.128049;0.121951;-1.097561;1
957;1626755;-0.033691;-0.453125;-0.890625;1.036585;-0.060976;-1.036585;1
958;1628446;-0.022949;-0.455566;-0.897461;1.219512;-0.091463;-0.792683;1
959;1630135;-0.033691;-0.455566;-0.875488;0.914634;-0.152439;-0.731707;1
960;1631822;-0.025391;-0.445312;-0.885742;0.792683;-0.030488;-0.975610;1
961;1633512;-0.031250;-0.458984;-0.884766;1.006098;-0.152439;-0.975610;1
962;1635208;-0.021973;-0.461426;-0.877930;0.945122;-0.304878;-0.823171;1
963;1636899;-0.023438;-0.459473;-0.887695;1.097561;0.030488;-0.884146;1
964;1638595;-0.026855;-0.457031;-0.891113;1.036585;-0.030488;-1.036585;1
965;1640295;-0.030762;-0.450684;-0.892578;1.036585;0.091463;-0.975610;1
966;1641991;-0.038086;-0.451172;-0.875977;0.823171;-0.091463;-0.975610;1
967;1643687;-0.031738;-0.451660;-0.888184;0.884146;0.000000;-0.945122;1
968;1645386;-0.024902;-0.454102;-0.889648;1.097561;-0.060976;-0.823171;1
969;1647078;-0.027832;-0.455566;-0.878906;1.128049;0.091463;-0.701220;1
970;1648769;-0.030273;-0.455566;-0.873047;1.463415;-0.091463;-0.823171;1
971;1650459;-0.027344;-0.454590;-0.877930;1.189024;0.213415;-0.823171;1
972;1652152;-0.019043;-0.449707;-0.882812;0.975610;0.060976;-0.579268;1
973;1653842;-0.021973;-0.452148;-0.883789;0.823171;0.030488;-0.731707;1
974;1655543;-0.024414;-0.461426;-0.898926;1.158537;-0.091463;-0.762195;1
