##########
# 2017-02-15 16:54:53.131379392 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 21
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
71;154639;0.018066;-0.284668;-0.952148;0.816794;0.038168;-1.137405;0
72;156600;0.007324;-0.291016;-0.957520;0.748092;-0.083969;-1.022901;0
73;159063;0.016113;-0.284180;-0.943848;0.404580;-0.229008;-0.847328;0
74;161122;0.016113;-0.290527;-0.936035;0.625954;-0.160305;-1.137405;0
75;163587;0.020020;-0.286133;-0.958496;0.656489;-0.251908;-0.885496;0
76;165626;0.014160;-0.290039;-0.953125;0.938931;-0.282443;-0.709924;0
77;168082;0.006836;-0.290527;-0.953613;1.022901;-0.175573;-0.923664;0
78;170039;0.013184;-0.282715;-0.955078;1.091603;-0.198473;-0.938931;0
79;172526;0.015137;-0.290039;-0.954590;1.053435;-0.045802;-1.015267;0
80;174489;0.020020;-0.286133;-0.953125;1.129771;-0.305344;-0.931298;0
81;176946;0.012695;-0.289551;-0.955566;1.145038;-0.198473;-0.992366;0
82;178915;0.022461;-0.288574;-0.946777;0.885496;-0.229008;-0.893130;0
83;181370;0.014648;-0.291992;-0.954102;0.603053;-0.137405;-0.908397;0
84;183331;0.014160;-0.289551;-0.941406;0.435115;-0.343511;-0.877863;0
85;185792;0.016113;-0.295898;-0.933105;0.244275;-0.282443;-1.038168;0
86;187754;0.022949;-0.271973;-0.968750;-0.045802;-0.404580;-1.213740;0
87;190211;0.020996;-0.285156;-0.972656;0.068702;-0.412214;-1.015267;0
88;192171;0.020996;-0.291992;-0.942383;0.175573;-0.358779;-0.931298;0
89;194624;0.012695;-0.284668;-0.964355;0.290076;-0.274809;-1.068702;0
90;196584;0.023438;-0.291016;-0.945801;0.389313;-0.389313;-1.114504;0
91;199047;0.020020;-0.285156;-0.948242;-0.015267;-0.419847;-0.717557;0
92;201005;0.016602;-0.289062;-0.936523;-0.145038;-0.450382;-0.824427;0
93;203462;0.012695;-0.284180;-0.972656;0.297710;-0.312977;-1.015267;0
94;205422;0.020020;-0.274414;-0.956543;0.282443;-0.442748;-0.839695;0
95;207877;0.019043;-0.286621;-0.944824;0.618321;-0.381679;-1.145038;0
96;209866;0.022949;-0.283203;-0.962891;1.091603;-0.488550;-1.145038;0
97;212322;0.009277;-0.287598;-0.944336;2.244275;-0.099237;-0.946565;0
98;214280;0.012207;-0.278320;-0.943359;2.793893;-0.267176;-0.725191;0
99;216736;0.003418;-0.289062;-0.934082;3.351145;0.099237;-1.137405;0
100;218700;0.010254;-0.291992;-0.926758;3.435115;-0.167939;-0.969466;0
101;221154;0.005371;-0.297363;-0.913086;3.167939;-0.045802;-0.984733;0
102;223115;0.014648;-0.291504;-0.924316;2.954198;0.335878;-1.137405;0
103;225572;0.010742;-0.293945;-0.942383;1.519084;0.175573;-1.175573;0
104;227531;0.013672;-0.299805;-0.945801;0.587786;0.229008;-1.335878;0
105;230029;0.015625;-0.303223;-0.947754;-0.427481;0.343511;-1.213740;0
106;231990;0.011230;-0.298828;-0.954590;-0.961832;0.358779;-1.297710;0
107;234446;0.017090;-0.303223;-0.966309;-0.549618;-0.137405;-0.931298;0
108;236402;0.017578;-0.297852;-0.965332;-0.465649;0.061069;-1.091603;0
109;238871;0.015625;-0.294922;-0.966797;0.541985;-0.244275;-1.290076;0
110;240829;0.017578;-0.302246;-0.972656;1.328244;0.091603;-0.916031;0
111;243286;0.020996;-0.291992;-0.967285;2.091603;-0.343511;-0.786260;0
112;245246;0.025391;-0.300293;-0.966797;2.229008;-0.152672;-0.893130;0
113;247703;0.006836;-0.301270;-0.961914;2.251908;0.022901;-0.763359;0
114;249659;0.015137;-0.298340;-0.951660;1.786260;-0.358779;-0.786260;0
115;252195;0.017578;-0.298828;-0.956543;0.595420;-0.305344;-0.870229;0
116;254166;0.017578;-0.291992;-0.972656;-0.022901;-0.625954;-0.633588;0
117;256645;0.013672;-0.297852;-0.953125;-0.854962;-0.389313;-0.839695;0
118;258610;0.017090;-0.295898;-0.974609;-1.068702;-0.442748;-0.748092;0
119;261066;0.020508;-0.293457;-0.967285;-0.893130;-0.763359;-0.984733;0
120;263026;0.011719;-0.287598;-0.971680;-0.725191;-0.824427;-1.053435;0
121;265484;0.016602;-0.279297;-0.952637;-0.229008;-0.603053;-0.595420;0
122;267449;0.017578;-0.279785;-0.969727;0.335878;-0.763359;-0.984733;0
123;269905;0.011719;-0.280273;-0.962402;1.381679;-0.534351;-0.664122;0
124;271863;0.028320;-0.274414;-0.944824;1.755725;-0.236641;-0.755725;0
125;274349;0.013184;-0.272461;-0.927246;1.954198;-0.442748;-0.557252;0
126;276311;0.005859;-0.281250;-0.928711;2.038168;-0.282443;-0.572519;0
127;278780;0.009277;-0.289062;-0.914062;0.969466;-0.312977;-0.770992;0
128;280740;0.011719;-0.281250;-0.916992;0.450382;-0.297710;-1.122137;0
129;283194;0.016602;-0.277832;-0.928711;-1.007634;-0.122137;-1.053435;0
130;285153;0.012695;-0.280762;-0.939941;-1.435115;-0.076336;-1.091603;0
131;287611;0.017090;-0.275879;-0.933105;-1.603053;-0.053435;-1.152672;0
132;289556;0.012207;-0.278320;-0.963379;-1.366412;-0.114504;-1.244275;0
133;291997;0.017578;-0.273438;-0.963379;-0.419847;-0.083969;-1.175573;0
134;293945;0.024414;-0.265625;-0.960449;0.076336;-0.083969;-1.206107;0
135;296389;0.024902;-0.277832;-0.962402;1.160305;-0.213740;-0.931298;0
136;298341;0.020996;-0.281250;-0.962402;1.862595;-0.160305;-1.038168;0
137;300781;0.017090;-0.283203;-0.970703;2.824427;-0.045802;-1.045802;0
138;302730;0.018066;-0.288574;-0.954590;2.854962;-0.251908;-1.045802;0
139;305167;0.023438;-0.288086;-0.955566;3.061069;-0.061069;-0.832061;0
140;307114;0.011719;-0.298340;-0.952637;2.702290;-0.076336;-0.870229;0
141;309626;0.010742;-0.283203;-0.960449;1.832061;-0.312977;-0.916031;0
142;311586;0.010254;-0.287598;-0.947754;1.328244;-0.145038;-0.938931;0
143;314041;0.011230;-0.292480;-0.950195;0.091603;-0.442748;-0.984733;0
144;315999;0.017578;-0.278809;-0.957031;-0.061069;-0.183206;-1.374046;0
145;318456;0.008301;-0.286133;-0.942383;-0.862595;-0.343511;-1.061069;0
146;320411;0.001953;-0.286133;-0.963379;-0.541985;-0.404580;-1.099237;0
147;322866;0.024414;-0.286621;-0.960449;-0.229008;-0.526718;-0.916031;0
148;324825;0.011719;-0.280273;-0.963867;0.412214;-0.290076;-1.015267;0
149;327288;0.018555;-0.280273;-0.976074;0.900763;-0.374046;-0.778626;0
150;329252;0.012695;-0.285156;-0.958984;1.519084;-0.412214;-0.900763;0
151;331703;0.012207;-0.279785;-0.955078;1.984733;-0.389313;-0.824427;0
152;333663;0.010254;-0.270020;-0.931152;2.091603;-0.114504;-0.809160;0
153;336117;0.017090;-0.279297;-0.942871;1.893130;-0.419847;-0.885496;0
154;338077;0.014160;-0.266602;-0.937988;1.587786;-0.221374;-0.900763;0
155;340530;0.011719;-0.272949;-0.936035;1.183206;-0.351145;-0.603053;0
156;342490;0.010742;-0.275391;-0.940918;0.633588;-0.160305;-1.045802;0
157;344943;0.019043;-0.278809;-0.930664;-0.175573;-0.251908;-0.984733;0
158;346900;0.012695;-0.279785;-0.951172;-0.534351;-0.091603;-1.106870;0
159;349357;0.011230;-0.282227;-0.949707;-0.160305;-0.099237;-1.160305;0
160;351318;0.019043;-0.274414;-0.964844;-0.244275;-0.167939;-1.091603;0
161;353779;0.018555;-0.274414;-0.957520;0.671756;-0.061069;-0.908397;0
162;355759;0.018555;-0.270508;-0.970215;1.381679;0.167939;-1.083969;0
163;358229;0.006836;-0.273438;-0.958008;1.839695;-0.229008;-0.877863;0
164;360192;0.010742;-0.279297;-0.954590;2.190840;-0.145038;-1.000000;0
165;362647;0.018555;-0.279297;-0.959961;2.900763;-0.091603;-1.099237;0
166;364607;0.022949;-0.291992;-0.960449;2.664122;-0.068702;-0.885496;0
167;367065;0.025391;-0.291992;-0.935059;2.122137;-0.076336;-0.916031;0
168;368755;0.019043;-0.290527;-0.943359;2.229008;0.236641;-1.053435;0
169;371454;0.016602;-0.284180;-0.959961;1.229008;-0.282443;-1.015267;0
170;373415;0.014648;-0.289551;-0.957031;0.648855;-0.183206;-1.114504;0
171;375879;0.012695;-0.298340;-0.965332;0.618321;-0.221374;-0.954198;0
172;377847;0.012207;-0.296387;-0.958496;0.267176;-0.358779;-1.160305;0
173;380298;0.017578;-0.307129;-0.948242;0.587786;-0.366412;-0.893130;0
174;382258;0.015137;-0.298828;-0.948730;1.137405;-0.099237;-1.129771;0
175;384715;0.014160;-0.305176;-0.962402;1.251908;-0.198473;-0.984733;0
176;386672;0.010254;-0.301758;-0.948730;1.809160;-0.160305;-0.641221;0
177;389139;0.014160;-0.295410;-0.960449;1.717557;-0.114504;-1.114504;0
178;391101;0.009277;-0.310059;-0.940430;2.106870;-0.022901;-1.022901;0
179;393567;0.008301;-0.300781;-0.944336;1.320611;-0.160305;-0.954198;0
180;395528;0.011230;-0.304199;-0.939453;1.038168;-0.114504;-1.099237;0
181;397987;0.007324;-0.313477;-0.936523;0.809160;-0.236641;-1.022901;0
182;399944;0.011719;-0.307129;-0.947754;0.038168;-0.297710;-0.748092;0
183;402396;0.026855;-0.304688;-0.945801;-0.267176;-0.198473;-1.206107;0
184;404354;0.012207;-0.302734;-0.942383;-0.610687;-0.198473;-1.335878;0
185;406810;0.023438;-0.297852;-0.955566;-0.396947;-0.251908;-1.129771;0
186;408776;0.022461;-0.302246;-0.955566;0.083969;-0.038168;-1.167939;0
187;411230;0.009277;-0.304199;-0.959961;0.320611;-0.022901;-0.641221;0
188;413188;0.019043;-0.295410;-0.961426;0.595420;-0.083969;-0.900763;0
189;415639;0.008301;-0.297852;-0.953613;0.870229;0.000000;-0.900763;0
190;417601;0.011719;-0.298828;-0.952637;0.801527;-0.091603;-0.847328;0
191;420053;0.018066;-0.298828;-0.946777;0.961832;-0.236641;-0.977099;0
192;422014;0.011719;-0.279785;-0.941406;1.038168;-0.221374;-1.007634;0
193;424467;0.013672;-0.274902;-0.951172;0.717557;-0.160305;-0.809160;0
194;426422;0.016602;-0.281738;-0.947266;0.396947;-0.160305;-0.809160;0
195;428881;0.013184;-0.280762;-0.953613;0.106870;-0.221374;-0.740458;0
196;430837;0.018066;-0.282715;-0.942871;0.358779;-0.099237;-1.015267;0
197;433289;0.020508;-0.288574;-0.961426;0.320611;-0.381679;-1.259542;0
198;435249;0.016602;-0.276855;-0.967285;0.076336;-0.259542;-1.076336;0
199;437705;0.019043;-0.278809;-0.978516;0.343511;-0.038168;-0.977099;0
200;439661;0.027344;-0.268066;-0.962402;0.404580;-0.106870;-0.885496;0
201;442114;0.023926;-0.279785;-0.958984;0.854962;-0.251908;-1.038168;0
202;444074;0.011230;-0.270996;-0.958008;0.977099;0.007634;-0.824427;0
203;446525;0.016602;-0.274902;-0.951660;1.030534;-0.160305;-0.969466;0
204;448484;0.015137;-0.272461;-0.963867;1.083969;-0.404580;-0.923664;0
205;450936;0.014160;-0.281250;-0.953125;1.213740;-0.183206;-0.587786;0
206;452895;0.016113;-0.278809;-0.955078;0.969466;-0.198473;-0.824427;0
207;455350;0.009277;-0.272461;-0.950195;0.946565;-0.427481;-1.129771;0
208;457315;0.015625;-0.275391;-0.954590;0.908397;-0.221374;-1.175573;0
209;459832;0.015625;-0.273926;-0.962402;1.007634;-0.358779;-0.648855;0
210;461802;0.017578;-0.275879;-0.941406;1.122137;-0.290076;-0.931298;0
211;464268;0.019043;-0.280762;-0.943848;0.801527;-0.129771;-1.038168;0
212;466228;0.014648;-0.276367;-0.953125;1.022901;-0.213740;-1.022901;0
213;468694;0.011230;-0.278320;-0.964355;1.076336;-0.160305;-0.832061;0
214;470650;0.012207;-0.286621;-0.955078;1.099237;-0.167939;-1.053435;0
215;473105;0.016602;-0.280273;-0.946777;1.374046;-0.152672;-1.114504;0
216;475062;0.006836;-0.286621;-0.969727;1.137405;-0.312977;-1.053435;0
217;477593;0.018555;-0.288086;-0.950195;1.083969;-0.274809;-0.900763;0
218;479563;0.010742;-0.284668;-0.944336;1.519084;-0.305344;-1.206107;0
219;482016;0.019043;-0.282715;-0.955566;1.534351;-0.160305;-0.641221;0
220;483974;0.010254;-0.289062;-0.943359;1.358779;-0.206107;-1.038168;0
221;486426;0.011719;-0.289551;-0.953613;1.519084;-0.190840;-1.022901;0
222;488386;0.001465;-0.288086;-0.954590;1.549618;0.061069;-1.061069;0
223;490839;0.013184;-0.288086;-0.948242;1.305344;0.091603;-0.961832;0
224;492800;0.013672;-0.291992;-0.941895;1.297710;-0.007634;-1.152672;0
225;495256;0.012695;-0.297363;-0.953125;1.099237;-0.145038;-1.068702;0
226;497215;0.017090;-0.292969;-0.943359;0.732824;0.167939;-0.916031;0
227;499678;0.003418;-0.298340;-0.950195;0.923664;-0.541985;-1.236641;0
228;501638;0.017578;-0.297852;-0.966309;0.664122;-0.305344;-1.068702;0
229;504096;0.021973;-0.281738;-0.966309;0.748092;-0.106870;-1.068702;0
230;506055;0.020996;-0.285645;-0.959961;0.824427;0.145038;-1.061069;0
231;508511;0.025879;-0.291016;-0.954102;0.778626;-0.129771;-0.748092;0
232;510467;0.010254;-0.295410;-0.964844;0.671756;-0.175573;-1.053435;0
233;512919;0.018066;-0.290527;-0.947266;1.091603;-0.091603;-1.030534;0
234;514879;0.025879;-0.289551;-0.956055;1.129771;-0.206107;-0.923664;0
235;517342;0.009766;-0.289551;-0.961914;1.053435;-0.076336;-0.793893;0
236;519301;0.021973;-0.289062;-0.947754;0.847328;-0.435115;-0.816794;0
237;521753;0.023438;-0.289062;-0.958008;0.923664;-0.030534;-1.007634;0
238;523713;0.020996;-0.291016;-0.941895;0.595420;-0.122137;-0.854962;0
239;526169;0.015137;-0.288086;-0.942383;0.763359;-0.221374;-1.206107;0
240;528130;0.022949;-0.288574;-0.951172;0.854962;0.007634;-0.862595;0
241;530581;0.018555;-0.292969;-0.944336;0.404580;-0.137405;-0.946565;0
242;532535;0.027344;-0.291992;-0.945312;0.526718;-0.137405;-1.290076;0
243;535000;0.019043;-0.295898;-0.946777;0.870229;0.015267;-0.862595;0
244;536960;0.015625;-0.288574;-0.956055;0.839695;-0.229008;-0.893130;0
245;539497;0.022461;-0.284180;-0.953125;0.687023;-0.274809;-1.114504;0
246;541453;0.016602;-0.293945;-0.941406;1.221374;-0.206107;-1.137405;0
247;543906;0.014160;-0.293945;-0.948242;1.419847;-0.251908;-0.877863;0
248;545867;0.015625;-0.286621;-0.951172;1.190840;-0.030534;-0.801527;0
249;548321;0.015625;-0.297363;-0.968262;1.450382;-0.251908;-0.816794;0
250;550278;0.016113;-0.293945;-0.940918;1.022901;-0.183206;-1.114504;0
251;553167;0.010742;-0.288086;-0.944336;0.984733;0.099237;-1.038168;1
252;555146;0.021973;-0.285645;-0.921387;1.114504;-0.183206;-1.083969;1
253;557614;0.014648;-0.299316;-0.946289;1.366412;0.076336;-0.832061;1
254;559696;0.025879;-0.292969;-0.963379;0.748092;0.229008;-1.297710;1
255;562168;0.010254;-0.300293;-0.961914;0.099237;-0.015267;-0.694656;1
256;564133;0.013184;-0.289551;-0.970703;-0.648855;-0.137405;-1.160305;1
257;566591;0.018066;-0.281738;-0.958984;-0.984733;-0.206107;-1.007634;1
258;568550;0.003418;-0.287598;-0.972168;-1.366412;-0.236641;-1.038168;1
259;571006;0.021484;-0.292480;-0.974609;-0.977099;-0.519084;-1.038168;1
260;572961;0.012695;-0.282227;-0.974121;0.290076;-0.320611;-0.725191;1
261;575417;0.004395;-0.285156;-0.963379;2.282443;-0.427481;-1.045802;1
262;577383;0.011719;-0.281250;-0.960449;3.435115;-0.183206;-0.862595;1
263;579839;0.019043;-0.285645;-0.958984;3.557252;-0.366412;-0.496183;1
264;581804;0.020020;-0.279785;-0.947266;3.167939;-0.190840;-0.809160;1
265;584259;0.014648;-0.286621;-0.940918;2.229008;-0.015267;-0.961832;1
266;586217;0.007324;-0.288086;-0.934082;1.267176;-0.251908;-1.015267;1
267;588687;0.019043;-0.287598;-0.945801;-0.450382;-0.083969;-0.885496;1
268;590644;0.010254;-0.283691;-0.944824;-1.786260;-0.259542;-1.160305;1
269;593096;0.011230;-0.272461;-0.982910;-2.419847;-0.290076;-0.847328;1
270;595054;0.015625;-0.277832;-0.974609;-2.091603;-0.778626;-1.083969;1
271;597520;0.027344;-0.270996;-0.978516;-0.656489;-0.412214;-0.786260;1
272;599482;0.006836;-0.272461;-0.965332;1.106870;-0.702290;-0.816794;1
273;601935;0.014648;-0.273438;-0.974121;2.916031;0.190840;-0.709924;1
274;603893;0.014160;-0.268066;-0.956543;3.595420;-0.244275;-0.748092;1
275;606348;0.011719;-0.278809;-0.948242;3.992366;-0.076336;-0.969466;1
276;608305;0.022461;-0.279785;-0.941895;3.374046;-0.213740;-0.816794;1
277;610760;0.011230;-0.288574;-0.935547;2.877863;-0.053435;-0.946565;1
278;612715;0.015625;-0.282715;-0.945312;1.931298;-0.190840;-1.106870;1
279;615170;0.013672;-0.280273;-0.937012;-0.053435;-0.106870;-1.015267;1
280;617130;0.014160;-0.278809;-0.950195;-1.061069;-0.267176;-1.183206;1
281;619589;0.010254;-0.289062;-0.953125;-1.221374;0.007634;-1.068702;1
282;621545;0.011230;-0.279297;-0.952637;-1.167939;0.061069;-1.190840;1
283;624000;0.007324;-0.284180;-0.974121;-0.618321;-0.083969;-1.221374;1
284;625957;0.014648;-0.292480;-0.975586;-0.038168;-0.068702;-1.251908;1
285;628413;0.019043;-0.283691;-0.966309;1.442748;-0.106870;-1.068702;1
286;630366;0.025391;-0.291504;-0.960449;2.251908;-0.167939;-0.900763;1
287;632817;0.009766;-0.292480;-0.949707;2.938931;0.061069;-0.725191;1
288;634774;0.024414;-0.297363;-0.953613;3.045802;-0.274809;-1.038168;1
289;637322;0.028809;-0.301270;-0.945312;2.748092;-0.251908;-0.832061;1
290;639285;0.019043;-0.299316;-0.937988;2.496183;-0.129771;-0.938931;1
291;641760;0.020020;-0.298340;-0.954590;1.137405;-0.343511;-0.900763;1
292;643726;0.021484;-0.289062;-0.934082;0.488550;-0.335878;-0.770992;1
293;646182;0.023926;-0.289551;-0.958008;-0.068702;-0.320611;-0.984733;1
294;648139;0.020020;-0.290039;-0.954102;-0.541985;-0.183206;-1.045802;1
295;650588;0.013672;-0.295410;-0.958008;-0.503817;-0.259542;-0.854962;1
296;652544;0.019043;-0.292969;-0.951660;-0.129771;-0.259542;-0.954198;1
297;654998;0.022461;-0.297852;-0.953125;0.832061;-0.061069;-0.877863;1
298;656955;0.012207;-0.301270;-0.962402;1.022901;-0.412214;-0.961832;1
299;659510;0.012207;-0.293457;-0.952148;2.015267;-0.091603;-0.923664;1
300;661555;0.017578;-0.294434;-0.954102;2.396947;0.015267;-0.610687;1
301;664017;0.022949;-0.295410;-0.940430;2.496183;-0.473282;-0.847328;1
302;665985;0.011230;-0.295410;-0.931152;2.076336;-0.290076;-0.732824;1
303;668441;0.010742;-0.300781;-0.939941;1.366412;-0.122137;-0.938931;1
304;670399;0.018066;-0.299805;-0.949707;0.786260;-0.053435;-1.007634;1
305;672852;0.012207;-0.295898;-0.937500;-0.213740;0.007634;-0.961832;1
306;674808;0.017090;-0.298340;-0.940918;-0.572519;0.068702;-1.099237;1
307;677273;0.011230;-0.283691;-0.941895;-0.801527;-0.213740;-1.229008;1
308;679236;0.010742;-0.289551;-0.942871;-0.633588;0.221374;-1.053435;1
309;681687;0.016113;-0.292969;-0.960938;-0.419847;0.061069;-1.175573;1
310;683676;0.017090;-0.291016;-0.968750;0.137405;0.129771;-1.076336;1
311;686130;0.020996;-0.282715;-0.973633;0.877863;0.106870;-0.725191;1
312;688090;0.018066;-0.272461;-0.962402;1.106870;-0.198473;-1.068702;1
313;690542;0.011230;-0.282715;-0.953125;1.610687;-0.213740;-0.862595;1
314;692497;0.014160;-0.286133;-0.950195;1.595420;-0.312977;-1.137405;1
315;694951;0.016602;-0.282227;-0.946777;1.335878;-0.053435;-0.839695;1
316;696911;0.018066;-0.283203;-0.953125;1.114504;-0.259542;-0.961832;1
317;699365;0.013184;-0.283203;-0.943359;0.572519;-0.366412;-1.000000;1
318;701319;0.014160;-0.288574;-0.945312;0.442748;-0.129771;-1.015267;1
319;703777;0.014648;-0.280762;-0.953125;-0.007634;-0.129771;-1.122137;1
320;705737;0.020020;-0.282227;-0.947266;0.183206;-0.404580;-0.847328;1
321;708191;0.010254;-0.283203;-0.952637;0.137405;-0.282443;-0.893130;1
322;710147;0.009766;-0.276855;-0.954590;0.282443;-0.259542;-0.908397;1
323;712596;0.017578;-0.272461;-0.953125;1.053435;-0.221374;-0.893130;1
324;714554;0.020020;-0.280273;-0.956055;1.267176;-0.106870;-0.946565;1
325;717009;0.022949;-0.279297;-0.946289;1.259542;-0.374046;-0.923664;1
326;718950;0.015137;-0.270508;-0.960449;1.312977;0.229008;-0.969466;1
327;721403;0.011230;-0.280762;-0.950195;1.412214;-0.343511;-1.053435;1
328;723359;0.011230;-0.278809;-0.951660;1.114504;-0.053435;-1.091603;1
329;725842;0.013672;-0.271973;-0.942871;1.053435;-0.259542;-1.045802;1
330;727806;0.016602;-0.283691;-0.953125;0.816794;-0.465649;-1.091603;1
331;730259;0.012207;-0.285645;-0.956543;0.709924;-0.267176;-0.725191;1
332;732212;0.014160;-0.282715;-0.937500;0.511450;-0.244275;-1.106870;1
333;734664;0.020020;-0.278809;-0.955566;0.511450;-0.022901;-1.045802;1
