##########
# 2017-02-15 16:52:45.179891216 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 14
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
129;287170;0.011719;-0.290527;-0.943359;1.167939;-0.229008;-1.053435;0
130;289132;0.020996;-0.295410;-0.966309;0.938931;-0.251908;-0.946565;0
131;291587;0.026855;-0.276367;-0.949707;0.916031;-0.160305;-1.099237;0
132;293551;0.017578;-0.286621;-0.942871;0.908397;-0.045802;-1.114504;0
133;296009;0.022949;-0.287598;-0.963379;0.946565;-0.320611;-0.961832;0
134;297973;0.021484;-0.294434;-0.958008;1.167939;-0.015267;-0.893130;0
135;300429;0.017090;-0.291016;-0.971680;1.297710;-0.190840;-1.068702;0
136;302389;0.011719;-0.289551;-0.946289;1.083969;-0.190840;-0.916031;0
137;304842;0.015625;-0.294922;-0.950684;0.916031;-0.175573;-1.213740;0
138;306805;0.013672;-0.291016;-0.945801;1.053435;-0.190840;-1.061069;0
139;309271;0.016113;-0.288086;-0.950684;0.885496;-0.206107;-1.175573;0
140;311221;0.019043;-0.286133;-0.960449;0.671756;0.175573;-0.824427;0
141;313650;0.017578;-0.286621;-0.958496;0.847328;-0.206107;-1.099237;0
142;315596;0.018555;-0.296387;-0.957520;0.900763;-0.114504;-0.938931;0
143;318109;0.020508;-0.294434;-0.952637;0.809160;-0.198473;-0.938931;0
144;320070;0.016602;-0.292969;-0.945312;0.824427;-0.122137;-1.145038;0
145;322527;0.020996;-0.299316;-0.957520;0.900763;0.022901;-1.091603;0
146;324487;0.022949;-0.289551;-0.955078;0.786260;-0.213740;-0.870229;0
147;326951;0.013184;-0.288086;-0.940430;0.931298;-0.198473;-0.984733;0
148;328952;0.012695;-0.287598;-0.954102;1.083969;-0.198473;-0.931298;0
149;331413;0.014160;-0.291504;-0.963867;1.045802;-0.106870;-1.312977;0
150;333374;0.011719;-0.294434;-0.946289;0.923664;-0.076336;-0.854962;0
151;335828;0.022461;-0.292480;-0.961914;0.938931;-0.030534;-0.992366;0
152;337792;0.012207;-0.299805;-0.947754;1.030534;-0.206107;-1.122137;0
153;340252;0.015625;-0.285645;-0.938477;0.801527;-0.015267;-0.893130;0
154;342212;0.012207;-0.294922;-0.933594;0.511450;0.000000;-1.145038;0
155;344670;0.018555;-0.286621;-0.952637;0.732824;-0.206107;-1.083969;0
156;346361;0.013184;-0.294922;-0.943848;0.984733;0.022901;-0.984733;0
157;349232;0.011719;-0.286133;-0.962402;0.786260;-0.396947;-1.022901;0
158;351217;0.018555;-0.284668;-0.954590;0.793893;-0.038168;-0.816794;0
159;353778;0.007812;-0.283203;-0.975098;0.938931;-0.030534;-0.862595;0
160;355757;0.008301;-0.290039;-0.956055;0.740458;-0.068702;-0.984733;0
161;358332;0.008301;-0.303711;-0.958984;1.030534;-0.374046;-1.061069;0
162;360316;0.013184;-0.290527;-0.951660;0.809160;-0.038168;-0.977099;0
163;362873;0.017578;-0.288086;-0.946289;0.984733;-0.137405;-1.145038;0
164;364857;0.009277;-0.291504;-0.957031;0.877863;0.007634;-1.106870;0
165;367419;0.018555;-0.288086;-0.947754;0.625954;-0.152672;-1.030534;0
166;369400;0.015137;-0.288574;-0.943848;0.992366;-0.152672;-1.076336;0
167;371960;0.018066;-0.285156;-0.952637;0.908397;-0.045802;-0.946565;0
168;373953;0.021484;-0.292480;-0.961914;0.717557;-0.114504;-0.687023;0
169;376517;0.017090;-0.289062;-0.945801;0.725191;-0.007634;-0.977099;0
170;378504;0.014160;-0.286621;-0.955566;1.076336;-0.137405;-1.068702;0
171;381068;0.012207;-0.282715;-0.947754;0.885496;-0.106870;-1.083969;0
172;383049;0.013184;-0.282715;-0.952637;0.809160;-0.083969;-0.824427;0
173;385610;0.023926;-0.293945;-0.956543;0.916031;-0.068702;-1.122137;0
174;387592;0.022461;-0.292969;-0.942871;0.992366;-0.297710;-1.030534;0
175;390156;0.016602;-0.289062;-0.952148;0.916031;0.137405;-1.022901;0
176;392137;0.015137;-0.294922;-0.939453;0.816794;-0.137405;-1.221374;0
177;394697;0.010254;-0.290039;-0.948730;0.885496;-0.122137;-0.793893;0
178;396687;0.020996;-0.291504;-0.956543;0.839695;-0.274809;-0.954198;0
179;399249;0.022461;-0.291992;-0.965820;0.702290;-0.236641;-0.885496;0
180;401232;0.014648;-0.286621;-0.956055;0.702290;-0.106870;-0.755725;0
181;403790;0.018555;-0.284668;-0.945312;1.145038;0.000000;-0.969466;0
182;405772;0.017090;-0.294922;-0.947266;0.977099;-0.213740;-0.885496;0
183;408350;0.015137;-0.277832;-0.950684;0.824427;-0.061069;-1.015267;0
184;410343;0.014160;-0.295898;-0.947266;0.992366;-0.007634;-0.961832;0
185;412911;0.017578;-0.283203;-0.953613;0.984733;-0.183206;-0.664122;0
186;414897;0.010254;-0.290039;-0.956543;0.732824;-0.183206;-0.938931;0
187;417464;0.021973;-0.286133;-0.952637;1.229008;-0.167939;-0.977099;0
188;419450;0.015137;-0.286133;-0.954590;1.137405;-0.221374;-0.969466;0
189;422013;0.012207;-0.285645;-0.952148;0.717557;-0.206107;-1.038168;0
190;423995;0.015137;-0.284668;-0.960938;1.145038;-0.145038;-1.083969;0
191;426559;0.014648;-0.281738;-0.945801;0.900763;-0.015267;-1.198473;0
192;428651;0.021484;-0.286133;-0.947754;0.816794;-0.236641;-1.114504;0
193;431221;0.014648;-0.287598;-0.945801;1.000000;-0.290076;-1.083969;0
194;433205;0.018555;-0.281738;-0.965820;0.839695;-0.114504;-1.381679;0
195;435769;0.016113;-0.292480;-0.963379;0.961832;-0.160305;-1.152672;0
196;437752;0.018066;-0.280762;-0.954102;0.870229;-0.129771;-0.893130;0
197;440317;0.015137;-0.297852;-0.960938;1.167939;0.083969;-0.786260;0
198;442300;0.010254;-0.292480;-0.953613;1.038168;-0.091603;-0.977099;0
199;444865;0.017090;-0.296387;-0.965820;0.900763;-0.061069;-0.893130;0
200;446855;0.018066;-0.293457;-0.958008;0.954198;-0.167939;-0.847328;0
201;449439;0.018066;-0.284668;-0.950195;0.931298;-0.061069;-1.099237;0
202;451425;0.011230;-0.291992;-0.944336;0.877863;-0.137405;-0.992366;0
203;453996;0.013672;-0.299805;-0.954590;1.091603;-0.290076;-0.954198;0
204;455981;0.019043;-0.293457;-0.960938;0.847328;-0.198473;-0.839695;0
205;458596;0.018555;-0.291016;-0.958984;0.832061;-0.442748;-0.908397;0
206;460587;0.017578;-0.283691;-0.963379;1.091603;-0.022901;-0.938931;0
207;463151;0.011719;-0.293945;-0.944824;0.847328;-0.221374;-1.099237;0
208;465133;0.014160;-0.292969;-0.950684;1.030534;-0.076336;-1.068702;0
209;467699;0.010742;-0.285156;-0.950684;0.770992;-0.251908;-0.992366;0
210;469685;0.014648;-0.295410;-0.957031;1.122137;-0.145038;-0.954198;0
211;472249;0.015137;-0.282715;-0.947266;1.091603;-0.221374;-0.992366;0
212;474234;0.016113;-0.283203;-0.953125;0.633588;-0.183206;-0.977099;0
213;476807;0.015137;-0.299805;-0.951660;1.274809;-0.053435;-1.007634;0
214;478792;0.006836;-0.294434;-0.957031;1.152672;-0.282443;-1.122137;0
215;481374;0.005371;-0.287598;-0.942383;0.946565;-0.053435;-0.587786;0
216;483369;0.008301;-0.296387;-0.956543;0.977099;-0.129771;-0.832061;0
217;485946;0.019043;-0.294434;-0.946777;0.824427;-0.328244;-1.000000;0
218;487933;0.014160;-0.288574;-0.952637;1.000000;0.007634;-0.832061;0
219;490505;0.009766;-0.291992;-0.953613;0.885496;-0.183206;-1.221374;0
220;492488;0.020996;-0.296387;-0.962402;1.061069;-0.167939;-1.061069;0
221;495053;0.014160;-0.291992;-0.943848;0.977099;-0.137405;-0.893130;0
222;497039;0.013184;-0.288574;-0.944336;1.061069;-0.274809;-0.877863;0
223;499604;0.018555;-0.286133;-0.948730;0.969466;-0.282443;-0.854962;0
224;501589;0.013184;-0.291992;-0.953125;1.145038;-0.244275;-1.083969;0
225;504154;0.013672;-0.287598;-0.952148;0.992366;-0.083969;-0.977099;0
226;506137;0.016113;-0.291016;-0.945312;0.854962;-0.152672;-0.977099;0
227;508703;0.014648;-0.289551;-0.955078;0.801527;-0.061069;-0.725191;0
228;510695;0.013672;-0.288086;-0.950684;0.900763;-0.198473;-0.885496;0
229;513261;0.020996;-0.283203;-0.961914;0.694656;-0.221374;-1.083969;0
230;515245;0.012207;-0.284668;-0.944336;0.786260;-0.297710;-0.816794;0
231;517810;0.017578;-0.286133;-0.958984;0.824427;0.076336;-1.000000;0
232;519794;0.015625;-0.292969;-0.951660;1.198473;0.076336;-0.832061;0
233;522360;0.021484;-0.280762;-0.949707;1.190840;-0.183206;-1.061069;0
234;524345;0.011719;-0.285645;-0.966797;1.328244;-0.290076;-0.992366;0
235;526909;0.006836;-0.292969;-0.945312;1.083969;-0.145038;-0.946565;0
236;528894;0.012695;-0.292480;-0.945312;1.106870;-0.526718;-0.938931;0
237;531463;0.014160;-0.295898;-0.952148;1.045802;-0.167939;-1.106870;0
238;533447;0.019043;-0.289062;-0.952637;1.038168;-0.068702;-0.847328;0
239;536012;0.015137;-0.288574;-0.951660;0.885496;-0.114504;-0.862595;0
240;538096;0.020020;-0.287598;-0.948730;0.847328;-0.083969;-0.839695;0
241;540666;0.015137;-0.290527;-0.953125;0.801527;-0.183206;-1.091603;0
242;542651;0.012695;-0.288574;-0.941895;0.900763;-0.160305;-0.984733;0
243;545217;0.009277;-0.291504;-0.943359;0.854962;-0.030534;-0.725191;0
244;547201;0.016602;-0.285156;-0.955078;1.015267;-0.068702;-1.061069;0
245;549773;0.016602;-0.296387;-0.952148;0.992366;0.022901;-1.114504;0
246;551769;0.015137;-0.283691;-0.954590;0.854962;-0.473282;-0.992366;0
247;554337;0.018066;-0.290039;-0.946777;1.091603;0.160305;-0.732824;0
248;556324;0.014648;-0.285156;-0.955078;1.061069;-0.381679;-1.114504;0
249;558901;0.015137;-0.287598;-0.951172;0.847328;-0.061069;-0.900763;0
250;560884;0.012207;-0.291016;-0.960449;0.916031;-0.167939;-1.152672;0
251;563605;0.014160;-0.291992;-0.958496;0.809160;-0.229008;-0.954198;1
252;565611;0.020996;-0.292969;-0.965820;0.725191;-0.152672;-1.137405;1
253;568188;0.016113;-0.290039;-0.951660;0.832061;-0.106870;-0.969466;1
254;570175;0.015137;-0.291504;-0.956543;1.251908;-0.068702;-1.038168;1
255;572912;0.018066;-0.294922;-0.946777;0.786260;-0.114504;-1.030534;0
256;574578;0.016113;-0.288086;-0.948730;1.053435;-0.045802;-0.801527;0
257;576239;0.015137;-0.292480;-0.948730;1.038168;0.061069;-1.076336;0
258;577899;0.018066;-0.288574;-0.946777;1.083969;-0.045802;-1.083969;0
259;579557;0.011230;-0.292480;-0.960938;0.984733;-0.099237;-0.992366;0
260;581234;0.017090;-0.282715;-0.952637;0.946565;-0.122137;-1.038168;0
261;582898;0.012695;-0.291504;-0.963379;1.404580;-0.068702;-0.931298;0
262;584556;0.023926;-0.292969;-0.951172;1.099237;-0.129771;-0.938931;0
263;586218;0.020996;-0.288574;-0.950195;1.083969;-0.389313;-0.862595;0
264;587880;0.001953;-0.291992;-0.947266;0.916031;-0.274809;-0.954198;0
265;589538;0.013184;-0.280273;-0.961914;1.038168;-0.099237;-0.931298;0
266;591197;0.016113;-0.288086;-0.958008;1.038168;-0.007634;-0.778626;0
267;592856;0.016113;-0.298828;-0.960449;0.763359;-0.053435;-0.793893;0
268;594517;0.020508;-0.285645;-0.956055;0.755725;-0.305344;-1.038168;0
269;596180;0.018066;-0.291504;-0.948730;0.786260;-0.312977;-1.015267;0
270;597840;0.006836;-0.295898;-0.945801;0.900763;-0.251908;-0.916031;0
271;599498;0.020996;-0.284180;-0.958008;0.748092;-0.053435;-0.977099;0
272;601158;0.024414;-0.284180;-0.942871;0.870229;-0.160305;-1.000000;0
273;602815;0.020020;-0.296387;-0.961426;0.969466;-0.068702;-0.954198;0
274;604473;0.011719;-0.286133;-0.946777;1.129771;-0.267176;-1.022901;0
275;606131;0.019043;-0.290039;-0.958984;1.015267;-0.099237;-0.954198;0
276;607791;0.020996;-0.292969;-0.948242;0.893130;-0.244275;-1.038168;0
277;609449;0.007324;-0.292480;-0.953125;0.938931;0.076336;-1.099237;0
278;611108;0.013184;-0.289551;-0.945312;0.870229;-0.145038;-1.068702;0
279;612767;0.018066;-0.293457;-0.953613;0.908397;-0.099237;-0.900763;0
280;614424;0.011719;-0.286621;-0.935059;1.015267;0.045802;-1.007634;0
281;616081;0.020020;-0.284668;-0.957031;0.854962;-0.068702;-0.984733;0
282;617740;0.012695;-0.287598;-0.956543;1.053435;-0.251908;-0.877863;0
283;619398;0.019043;-0.292480;-0.943848;1.152672;-0.198473;-0.938931;0
284;621059;0.015625;-0.289551;-0.955078;0.862595;-0.236641;-0.824427;0
285;622716;0.020508;-0.297852;-0.956543;0.961832;-0.297710;-1.030534;0
286;624374;0.014160;-0.291504;-0.943359;0.748092;-0.160305;-0.931298;0
287;626031;0.014648;-0.288086;-0.966309;0.603053;-0.458015;-0.900763;0
288;627690;0.013672;-0.293945;-0.957031;0.946565;-0.091603;-1.045802;0
289;629348;0.013672;-0.293457;-0.946777;1.282443;-0.061069;-1.068702;0
290;631008;0.015137;-0.294922;-0.951172;0.679389;-0.145038;-0.961832;0
291;632666;0.011719;-0.295410;-0.955078;0.793893;-0.129771;-1.053435;0
292;634323;0.014160;-0.286621;-0.953613;0.870229;-0.091603;-0.992366;0
293;635980;0.015625;-0.289551;-0.955078;0.816794;-0.068702;-1.091603;0
294;637640;0.018066;-0.287598;-0.944824;1.007634;-0.236641;-0.847328;0
295;639300;0.026855;-0.290527;-0.955078;0.908397;-0.236641;-0.770992;0
296;640958;0.026855;-0.292480;-0.947754;1.000000;-0.183206;-0.931298;0
297;642616;0.015625;-0.288086;-0.933105;1.045802;-0.206107;-1.152672;0
298;644278;0.022461;-0.292480;-0.944824;1.091603;0.022901;-0.847328;0
299;645936;0.020020;-0.288574;-0.950195;0.900763;-0.106870;-1.007634;0
300;647595;0.014648;-0.286621;-0.952148;0.969466;-0.335878;-0.801527;0
301;649253;0.014648;-0.291992;-0.962891;0.786260;-0.274809;-0.748092;0
302;650916;0.018066;-0.285156;-0.960449;0.778626;-0.129771;-0.984733;0
303;652580;0.015137;-0.286621;-0.945801;1.061069;-0.305344;-0.748092;0
304;654239;0.015137;-0.291992;-0.945801;1.022901;-0.320611;-0.809160;0
305;655899;0.017578;-0.287598;-0.951172;0.748092;-0.274809;-1.099237;0
306;657558;0.020508;-0.291016;-0.955566;0.801527;0.022901;-1.000000;0
307;659216;0.018066;-0.283691;-0.954102;0.839695;-0.152672;-0.916031;0
308;660876;0.007324;-0.289062;-0.937012;0.847328;-0.274809;-1.137405;0
309;662534;0.014648;-0.279297;-0.952637;0.969466;-0.251908;-1.015267;0
310;664193;0.021484;-0.285156;-0.956543;1.213740;-0.045802;-0.877863;0
311;665850;0.012695;-0.284180;-0.943848;1.053435;-0.206107;-0.885496;0
312;667509;0.012695;-0.283203;-0.944336;0.969466;-0.106870;-0.793893;0
313;669167;0.011230;-0.291016;-0.954102;0.793893;0.053435;-1.145038;0
314;670827;0.011230;-0.292480;-0.944824;0.824427;-0.259542;-1.190840;0
315;672484;0.022461;-0.293457;-0.956543;0.778626;-0.129771;-0.992366;0
316;674142;0.019043;-0.281738;-0.961426;1.076336;-0.114504;-0.916031;0
317;675800;0.010254;-0.286621;-0.943848;1.053435;0.022901;-0.977099;0
318;677459;0.023438;-0.279785;-0.957031;0.809160;-0.229008;-1.099237;0
319;679117;0.028809;-0.293457;-0.952148;0.938931;-0.198473;-1.076336;0
320;680777;0.012695;-0.285645;-0.951172;1.335878;-0.091603;-0.870229;0
321;682439;0.015625;-0.286133;-0.953613;1.099237;-0.061069;-1.000000;0
322;684100;0.016602;-0.284668;-0.952148;1.076336;-0.213740;-0.977099;0
323;685757;0.018066;-0.285156;-0.965332;0.977099;-0.335878;-0.931298;0
324;687416;0.017578;-0.291504;-0.958008;1.068702;-0.045802;-0.923664;0
325;689073;0.018066;-0.281738;-0.955078;0.931298;-0.007634;-0.793893;0
326;690731;0.019043;-0.294434;-0.962402;0.870229;-0.022901;-0.824427;0
327;692391;0.024414;-0.289551;-0.950684;0.916031;-0.175573;-0.954198;0
328;694047;0.013672;-0.278809;-0.943359;0.969466;-0.274809;-0.786260;0
329;695705;0.012207;-0.283203;-0.945801;0.809160;-0.145038;-0.977099;0
330;697364;0.019043;-0.295410;-0.956543;0.984733;-0.068702;-1.183206;0
331;699021;0.015625;-0.291992;-0.952148;0.923664;-0.404580;-1.030534;0
332;700679;0.026855;-0.285156;-0.948242;0.961832;-0.236641;-0.961832;0
333;702338;0.011230;-0.290527;-0.956055;1.183206;0.000000;-1.038168;0
334;703997;0.015137;-0.293945;-0.947754;0.946565;-0.305344;-1.251908;0
335;705654;0.016113;-0.290527;-0.954102;0.977099;-0.122137;-1.137405;0
