##########
# 2017-02-15 16:51:48.165970108 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 6
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
44;95354;0.022949;-0.290039;-0.948242;1.045802;-0.183206;-0.717557;0
45;97801;0.011719;-0.282715;-0.944824;1.007634;-0.022901;-1.129771;0
46;99744;0.014648;-0.289551;-0.945312;0.793893;-0.305344;-1.106870;0
47;102193;0.017090;-0.285645;-0.965332;0.977099;-0.061069;-0.893130;0
48;104141;0.021484;-0.287598;-0.950195;0.992366;-0.129771;-0.870229;0
49;106611;0.021484;-0.283203;-0.955078;1.076336;-0.083969;-1.122137;0
50;108578;0.026855;-0.285645;-0.957520;1.244275;-0.427481;-1.061069;0
51;111058;0.017090;-0.287598;-0.958496;1.167939;-0.068702;-0.763359;0
52;113016;0.022461;-0.282227;-0.951172;1.412214;-0.221374;-0.916031;0
53;115494;0.025879;-0.292480;-0.941895;1.061069;-0.145038;-0.862595;0
54;117453;0.021973;-0.280762;-0.950195;1.267176;-0.160305;-0.893130;0
55;119929;0.022949;-0.289062;-0.959961;0.916031;-0.282443;-0.702290;0
56;121889;0.016602;-0.286621;-0.943848;0.900763;-0.175573;-0.793893;0
57;124364;0.022949;-0.287598;-0.955078;0.778626;-0.175573;-1.198473;0
58;126329;0.014648;-0.285156;-0.957520;0.664122;-0.167939;-0.992366;0
59;128800;0.016113;-0.281250;-0.952148;0.671756;-0.229008;-0.816794;0
60;130759;0.018066;-0.285156;-0.954102;0.618321;-0.267176;-1.061069;0
61;133234;0.018555;-0.283691;-0.947266;0.877863;-0.221374;-1.068702;0
62;135204;0.023926;-0.286133;-0.952148;0.854962;-0.160305;-0.671756;0
63;137683;0.020996;-0.284668;-0.951660;1.022901;0.007634;-0.916031;0
64;139643;0.028320;-0.284668;-0.949707;0.809160;-0.251908;-1.053435;0
65;142119;0.017578;-0.285645;-0.950684;0.832061;-0.091603;-0.908397;0
66;144096;0.026367;-0.284180;-0.951660;0.984733;-0.290076;-0.908397;0
67;146580;0.019043;-0.279785;-0.947754;0.587786;-0.160305;-0.778626;0
68;148543;0.021973;-0.288086;-0.952637;0.534351;-0.282443;-1.030534;0
69;151021;0.029297;-0.279297;-0.969727;0.389313;-0.038168;-0.580153;0
70;152981;0.021973;-0.269043;-0.959961;0.641221;0.053435;-0.916031;0
71;155458;0.018066;-0.285156;-0.957031;0.877863;-0.190840;-0.870229;0
72;157418;0.020020;-0.284668;-0.946289;0.633588;-0.328244;-0.908397;0
73;159895;0.020020;-0.282715;-0.956543;1.000000;-0.099237;-1.045802;0
74;161854;0.022461;-0.286133;-0.948242;1.175573;-0.106870;-0.877863;0
75;164329;0.021973;-0.280273;-0.968750;1.076336;-0.129771;-0.992366;0
76;166289;0.016113;-0.278809;-0.949707;1.007634;-0.267176;-0.854962;0
77;168768;0.016113;-0.285156;-0.961426;1.083969;-0.236641;-1.106870;0
78;170726;0.013184;-0.279785;-0.963379;0.824427;-0.419847;-0.763359;0
79;173200;0.017090;-0.284668;-0.948730;0.916031;-0.259542;-0.938931;0
80;175171;0.025391;-0.266602;-0.963379;0.656489;-0.015267;-0.702290;0
81;177648;0.019043;-0.277832;-0.947266;0.557252;-0.122137;-0.938931;0
82;179608;0.022461;-0.278809;-0.947266;0.717557;-0.267176;-0.832061;0
83;182085;0.011719;-0.284180;-0.963867;0.885496;-0.007634;-0.877863;0
84;184045;0.018555;-0.278320;-0.958984;0.961832;-0.038168;-0.977099;0
85;186528;0.010254;-0.274414;-0.953613;0.832061;-0.206107;-1.213740;0
86;188486;0.015137;-0.277832;-0.951172;1.053435;-0.167939;-0.916031;0
87;190964;0.023438;-0.286133;-0.944824;1.152672;-0.251908;-0.961832;0
88;192923;0.020020;-0.278809;-0.937988;0.946565;-0.091603;-1.015267;0
89;195399;0.020020;-0.281738;-0.952637;1.137405;-0.015267;-1.251908;0
90;197359;0.018066;-0.278809;-0.958496;1.099237;0.068702;-0.923664;0
91;199836;0.023438;-0.276855;-0.942871;1.152672;-0.038168;-1.259542;0
92;201794;0.018555;-0.288086;-0.943848;0.877863;-0.015267;-1.045802;0
93;204268;0.014648;-0.286621;-0.943848;0.809160;-0.206107;-0.870229;0
94;206228;0.016113;-0.286133;-0.948242;0.648855;-0.351145;-1.274809;0
95;208714;0.015625;-0.283691;-0.949707;0.625954;-0.137405;-1.030534;0
96;210703;0.017578;-0.288086;-0.946289;0.732824;-0.419847;-1.083969;0
97;213182;0.024414;-0.285156;-0.956543;0.969466;-0.068702;-0.923664;0
98;215153;0.017578;-0.285645;-0.955566;0.946565;-0.015267;-1.076336;0
99;217630;0.021973;-0.284180;-0.957031;1.106870;-0.251908;-0.923664;0
100;219588;0.013184;-0.284668;-0.953125;1.038168;-0.099237;-0.824427;0
101;222062;0.015625;-0.285156;-0.950195;1.076336;-0.229008;-1.030534;0
102;224022;0.012207;-0.289551;-0.939941;0.908397;-0.061069;-0.862595;0
103;226505;0.020996;-0.277832;-0.942871;0.923664;-0.229008;-1.015267;0
104;228462;0.019043;-0.290527;-0.954590;0.961832;0.015267;-0.816794;0
105;230939;0.018555;-0.282715;-0.937988;0.633588;-0.099237;-1.091603;0
106;232898;0.020996;-0.272461;-0.959961;0.702290;-0.167939;-0.923664;0
107;235375;0.019043;-0.285156;-0.956543;0.618321;-0.198473;-1.290076;0
108;237335;0.015137;-0.279297;-0.962402;0.748092;-0.206107;-1.106870;0
109;239814;0.015625;-0.282715;-0.964355;0.954198;-0.045802;-1.030534;0
110;241772;0.022949;-0.286133;-0.937988;0.931298;-0.106870;-0.900763;0
111;244246;0.023926;-0.280762;-0.956543;1.007634;-0.175573;-1.091603;0
112;246207;0.028809;-0.275391;-0.964355;1.244275;-0.160305;-1.137405;0
113;248679;0.022461;-0.281738;-0.952148;1.099237;0.167939;-1.091603;0
114;250642;0.027344;-0.289062;-0.965332;1.022901;-0.244275;-1.160305;0
115;253117;0.020508;-0.286133;-0.961914;0.648855;0.160305;-1.000000;0
116;255089;0.012207;-0.284668;-0.946777;0.839695;-0.015267;-1.152672;0
117;257566;0.020020;-0.281250;-0.951172;1.091603;-0.061069;-0.908397;0
118;259526;0.015137;-0.291992;-0.948730;1.038168;-0.091603;-1.030534;0
119;262000;0.018066;-0.288086;-0.958008;0.473282;-0.061069;-0.877863;0
120;263962;0.014648;-0.284668;-0.968262;0.847328;-0.160305;-1.083969;0
121;266445;0.010742;-0.293457;-0.967285;0.916031;-0.061069;-0.923664;0
122;268407;0.018555;-0.287598;-0.969727;1.137405;0.076336;-0.908397;0
123;270885;0.022949;-0.284668;-0.947754;0.862595;-0.213740;-0.969466;0
124;272844;0.020996;-0.279785;-0.961426;1.053435;-0.083969;-0.908397;0
125;275322;0.023926;-0.293945;-0.958496;0.923664;-0.213740;-0.793893;0
126;277281;0.022461;-0.284668;-0.958008;0.717557;-0.083969;-0.969466;0
127;279760;0.029785;-0.289062;-0.953125;0.740458;-0.335878;-1.076336;0
128;281718;0.016602;-0.284668;-0.964844;0.832061;-0.022901;-0.938931;0
129;284191;0.020020;-0.284180;-0.944336;0.648855;-0.129771;-0.977099;0
130;286153;0.021973;-0.296387;-0.944336;0.770992;-0.114504;-1.061069;0
131;288649;0.020508;-0.279297;-0.980469;0.770992;-0.229008;-0.664122;0
132;290612;0.021484;-0.289551;-0.955566;0.893130;-0.389313;-1.122137;0
133;293087;0.023926;-0.288086;-0.947266;0.778626;-0.053435;-0.977099;0
134;295050;0.015137;-0.291504;-0.961426;1.206107;-0.389313;-0.908397;0
135;297534;0.019043;-0.287598;-0.958984;1.099237;-0.007634;-1.015267;0
136;299492;0.018066;-0.278809;-0.954590;1.114504;0.030534;-0.748092;0
137;301969;0.021484;-0.282715;-0.952148;0.908397;0.137405;-1.152672;0
138;303932;0.021973;-0.278809;-0.947266;0.610687;-0.061069;-0.801527;0
139;306451;0.017090;-0.282227;-0.948242;0.969466;-0.175573;-0.923664;0
140;308475;0.013184;-0.279785;-0.957520;0.587786;-0.213740;-1.022901;0
141;310954;0.016113;-0.277832;-0.956543;0.603053;-0.312977;-0.679389;0
142;312924;0.011230;-0.281738;-0.953613;0.564885;0.068702;-0.809160;0
143;315407;0.017090;-0.282227;-0.963379;0.450382;-0.122137;-1.175573;0
144;317369;0.024902;-0.278320;-0.961426;0.610687;-0.053435;-0.786260;0
145;319847;0.024414;-0.291504;-0.951660;0.809160;0.083969;-1.061069;0
146;321807;0.020020;-0.291504;-0.954102;0.961832;0.076336;-0.862595;0
147;324283;0.018066;-0.285156;-0.964844;0.839695;-0.015267;-1.061069;0
148;326242;0.019043;-0.275391;-0.961914;1.091603;-0.061069;-1.053435;0
149;328720;0.024902;-0.283203;-0.955078;1.053435;-0.274809;-0.893130;0
150;330680;0.013672;-0.275879;-0.954102;1.045802;-0.076336;-0.809160;0
151;333156;0.026855;-0.289551;-0.946777;1.175573;-0.183206;-0.839695;0
152;335127;0.022949;-0.286621;-0.949707;0.992366;-0.167939;-0.862595;0
153;337607;0.012207;-0.281738;-0.945312;0.923664;-0.198473;-0.969466;0
154;339566;0.024902;-0.288574;-0.949707;0.832061;-0.175573;-1.091603;0
155;342041;0.024414;-0.279297;-0.951660;0.900763;-0.091603;-1.106870;0
156;344002;0.018066;-0.283203;-0.946289;0.671756;-0.274809;-0.977099;0
157;346481;0.022949;-0.290527;-0.956543;0.969466;-0.152672;-0.839695;0
158;348423;0.020996;-0.278320;-0.967285;0.900763;-0.106870;-0.694656;0
159;350877;0.023438;-0.280273;-0.974609;1.053435;-0.290076;-0.916031;0
160;352847;0.016113;-0.277832;-0.949707;1.160305;-0.274809;-1.038168;0
161;355301;0.014648;-0.286133;-0.950684;1.167939;-0.145038;-0.847328;0
162;357267;0.012207;-0.286621;-0.955078;0.931298;-0.106870;-0.908397;0
163;359743;0.015137;-0.284668;-0.945312;0.877863;-0.328244;-1.114504;0
164;361702;0.014648;-0.282715;-0.965820;0.961832;0.022901;-0.900763;0
165;364176;0.020508;-0.280762;-0.948730;1.083969;-0.236641;-0.977099;0
166;366219;0.029297;-0.273926;-0.955566;0.656489;0.053435;-1.106870;0
167;368697;0.027344;-0.287598;-0.946289;0.763359;-0.328244;-0.916031;0
168;370655;0.021484;-0.278809;-0.951660;0.824427;-0.267176;-0.938931;0
169;373151;0.018066;-0.281250;-0.968262;0.931298;-0.030534;-1.038168;0
170;375125;0.013184;-0.284180;-0.954102;0.969466;0.022901;-0.862595;0
171;377604;0.015625;-0.288086;-0.956543;1.045802;-0.083969;-0.938931;0
172;379562;0.012695;-0.284668;-0.947754;1.106870;0.083969;-1.022901;0
173;382039;0.023926;-0.280762;-0.965332;0.984733;0.083969;-0.801527;0
174;384000;0.013672;-0.286133;-0.949707;0.908397;-0.061069;-0.946565;0
175;386487;0.018555;-0.276367;-0.963379;1.022901;0.076336;-0.946565;0
176;388445;0.020996;-0.280273;-0.957520;0.709924;-0.167939;-1.038168;0
177;390922;0.027832;-0.277832;-0.944336;0.816794;-0.213740;-1.022901;0
178;392926;0.014160;-0.278809;-0.937988;0.847328;-0.374046;-1.015267;0
179;395404;0.019043;-0.291016;-0.954102;1.015267;0.083969;-1.053435;0
180;397364;0.025391;-0.285645;-0.972168;1.076336;-0.190840;-0.961832;0
181;399842;0.025391;-0.280762;-0.956055;0.961832;-0.114504;-1.053435;0
182;401800;0.022949;-0.279297;-0.960449;1.053435;-0.007634;-1.068702;0
183;404276;0.019043;-0.281250;-0.956055;1.167939;-0.076336;-0.984733;0
184;406237;0.016602;-0.286621;-0.955078;1.068702;-0.198473;-1.000000;0
185;408706;0.027344;-0.280273;-0.951660;1.045802;-0.099237;-1.007634;0
186;410659;0.014648;-0.275391;-0.954102;1.175573;-0.358779;-1.038168;0
187;413141;0.018066;-0.293945;-0.950195;1.038168;-0.091603;-1.030534;0
188;415101;0.020020;-0.282227;-0.952148;1.083969;-0.259542;-1.015267;0
189;417589;0.023926;-0.286621;-0.950195;0.847328;-0.045802;-0.954198;0
190;419549;0.015137;-0.288086;-0.953125;0.900763;-0.152672;-1.000000;0
191;422025;0.024902;-0.275879;-0.953125;1.022901;-0.404580;-1.251908;0
192;423986;0.017090;-0.289062;-0.952148;1.251908;-0.145038;-1.000000;0
193;426471;0.012695;-0.286133;-0.956055;1.030534;-0.236641;-0.893130;0
194;428429;0.016113;-0.284180;-0.962402;0.931298;-0.122137;-0.931298;0
195;430905;0.020020;-0.286621;-0.958496;1.175573;-0.343511;-0.977099;0
196;432865;0.020508;-0.287598;-0.947266;0.877863;-0.083969;-1.083969;0
197;435344;0.021973;-0.281250;-0.958496;1.061069;-0.114504;-0.824427;0
198;437303;0.014648;-0.289062;-0.943359;1.160305;-0.068702;-1.083969;0
199;439779;0.018555;-0.279297;-0.945801;1.251908;-0.129771;-0.969466;0
200;441740;0.021973;-0.290527;-0.961914;1.129771;-0.175573;-0.786260;0
201;444215;0.018555;-0.291504;-0.958984;1.198473;0.053435;-0.992366;0
202;446175;0.018555;-0.291992;-0.965820;1.000000;-0.038168;-1.061069;0
203;448667;0.015625;-0.288574;-0.958008;1.091603;-0.221374;-0.961832;0
204;450627;0.017578;-0.289551;-0.955566;1.145038;-0.099237;-1.038168;0
205;453103;0.021973;-0.286133;-0.955078;1.183206;-0.007634;-0.839695;0
206;455076;0.023438;-0.286133;-0.950684;1.099237;-0.198473;-1.213740;0
207;457555;0.027832;-0.286133;-0.950195;1.274809;-0.175573;-0.977099;0
208;459513;0.010254;-0.281738;-0.951172;1.076336;-0.251908;-1.061069;0
209;461988;0.022949;-0.273438;-0.946289;1.061069;-0.190840;-0.908397;0
210;463948;0.017090;-0.290527;-0.964844;0.992366;-0.198473;-1.061069;0
211;466434;0.013184;-0.280762;-0.952637;1.015267;-0.267176;-0.793893;0
212;468391;0.015625;-0.281738;-0.940918;0.992366;-0.274809;-0.931298;0
213;470876;0.017090;-0.290039;-0.956543;1.099237;-0.305344;-1.099237;0
214;472840;0.013672;-0.288086;-0.950684;0.946565;-0.312977;-0.977099;0
215;475317;0.014160;-0.280762;-0.952637;1.022901;-0.030534;-0.862595;0
216;477276;0.012695;-0.284180;-0.955566;1.137405;-0.328244;-0.847328;0
217;479781;0.021973;-0.284180;-0.948730;1.236641;-0.183206;-1.129771;0
218;481741;0.016602;-0.281250;-0.955566;1.213740;-0.068702;-0.984733;0
219;484220;0.018555;-0.282715;-0.956055;1.305344;-0.122137;-0.778626;0
220;486182;0.018066;-0.285645;-0.942871;1.145038;-0.229008;-1.106870;0
221;488674;0.023438;-0.277832;-0.952637;1.106870;-0.145038;-1.030534;0
222;490633;0.026367;-0.283203;-0.951172;1.099237;0.015267;-0.931298;0
223;493110;0.026855;-0.276367;-0.958496;1.312977;-0.183206;-1.160305;0
224;495081;0.020020;-0.289551;-0.957031;1.206107;0.000000;-0.961832;0
225;497562;0.013672;-0.287598;-0.966309;1.473282;-0.206107;-0.961832;0
226;499520;0.016113;-0.284180;-0.957031;1.175573;-0.114504;-0.748092;0
227;501996;0.022461;-0.289062;-0.962402;0.931298;-0.236641;-1.015267;0
228;503956;0.020508;-0.284668;-0.963379;1.305344;-0.183206;-0.946565;0
229;506439;0.013184;-0.282227;-0.952637;1.114504;-0.221374;-0.900763;0
230;508398;0.016602;-0.290527;-0.948730;1.160305;-0.267176;-1.007634;0
231;510877;0.014648;-0.282227;-0.958984;1.244275;-0.351145;-0.931298;0
232;512839;0.023438;-0.291992;-0.951660;1.061069;-0.030534;-1.076336;0
233;515329;0.022949;-0.282227;-0.950684;1.160305;-0.206107;-0.938931;0
234;517301;0.024902;-0.281738;-0.951660;0.832061;-0.389313;-1.076336;0
235;519896;0.018066;-0.289062;-0.939453;1.099237;-0.122137;-1.137405;0
236;521870;0.017578;-0.287598;-0.942383;1.106870;-0.160305;-1.053435;0
237;524376;0.023438;-0.291992;-0.956543;1.083969;-0.229008;-1.045802;0
238;526341;0.022949;-0.285645;-0.950195;0.877863;-0.137405;-1.038168;0
239;528819;0.016602;-0.291504;-0.963867;0.946565;0.038168;-0.870229;0
240;530780;0.015625;-0.291016;-0.936523;1.061069;-0.290076;-0.709924;0
241;533255;0.027344;-0.279297;-0.955566;0.755725;-0.267176;-1.229008;0
242;535218;0.015137;-0.294434;-0.953125;0.885496;-0.312977;-0.870229;0
243;537701;0.021484;-0.283203;-0.942871;1.061069;-0.206107;-0.648855;0
244;539661;0.022461;-0.288086;-0.957031;0.786260;0.007634;-1.038168;0
245;542137;0.020508;-0.283691;-0.943359;0.725191;-0.274809;-0.862595;0
246;544105;0.029297;-0.281250;-0.962891;0.885496;-0.206107;-1.015267;0
247;546589;0.014648;-0.279785;-0.946289;0.748092;-0.022901;-0.862595;0
248;548551;0.023438;-0.286621;-0.948242;0.526718;0.007634;-1.007634;0
249;551038;0.026855;-0.289062;-0.958008;0.671756;-0.129771;-0.885496;0
250;553005;0.015625;-0.285156;-0.967773;0.778626;-0.320611;-0.687023;0
251;555731;0.018066;-0.288086;-0.960938;0.877863;-0.229008;-1.106870;1
252;557829;0.020996;-0.282715;-0.955566;1.091603;-0.091603;-0.870229;1
253;560320;0.017578;-0.279297;-0.956543;0.923664;0.030534;-1.068702;1
254;562280;0.020020;-0.281738;-0.959961;0.893130;-0.068702;-1.007634;1
255;564755;0.025391;-0.283691;-0.945801;0.870229;-0.015267;-0.725191;1
256;566447;0.018555;-0.275879;-0.951660;0.938931;0.167939;-0.954198;1
257;569173;0.021484;-0.278809;-0.950684;0.839695;-0.030534;-0.969466;1
258;571133;0.026367;-0.285645;-0.960449;0.793893;-0.198473;-0.870229;1
259;573609;0.022461;-0.281738;-0.956055;0.763359;-0.137405;-1.076336;1
260;575570;0.024414;-0.282715;-0.951660;0.625954;-0.167939;-0.854962;1
261;578049;0.018555;-0.281738;-0.947266;0.839695;-0.137405;-0.977099;1
262;580008;0.016602;-0.282715;-0.958008;0.954198;-0.229008;-0.816794;1
263;582483;0.020020;-0.278809;-0.955078;1.335878;-0.251908;-1.083969;1
264;584460;0.015625;-0.289551;-0.951660;1.305344;-0.251908;-0.946565;1
265;586942;0.017090;-0.280762;-0.945801;1.274809;-0.167939;-0.824427;1
266;588900;0.021973;-0.284668;-0.964355;1.259542;0.145038;-0.961832;1
267;591377;0.014648;-0.278809;-0.943848;0.885496;-0.435115;-0.877863;1
268;593335;0.019043;-0.286621;-0.947266;0.992366;-0.167939;-1.099237;1
269;595816;0.021484;-0.282715;-0.954102;0.664122;-0.099237;-1.000000;1
270;597809;0.010254;-0.279785;-0.953613;0.763359;0.076336;-0.839695;1
271;600280;0.028809;-0.279785;-0.962891;0.564885;-0.007634;-0.946565;1
272;602231;0.018555;-0.278320;-0.943848;0.587786;-0.190840;-0.755725;1
273;604690;0.017578;-0.280762;-0.960449;0.992366;-0.206107;-1.015267;1
274;606781;0.012695;-0.268066;-0.947266;1.000000;-0.274809;-1.007634;1
275;609310;0.018555;-0.280273;-0.935547;0.954198;0.122137;-1.083969;1
276;611270;0.006836;-0.283691;-0.965820;1.358779;-0.053435;-1.129771;1
277;613746;0.015137;-0.276367;-0.958984;0.961832;-0.030534;-0.984733;1
278;615709;0.017090;-0.281738;-0.944336;1.160305;-0.122137;-0.954198;1
279;618187;0.017090;-0.287598;-0.953613;0.923664;-0.198473;-1.137405;1
280;620198;0.027832;-0.282227;-0.957031;0.938931;-0.274809;-1.030534;1
281;622678;0.020996;-0.281738;-0.940430;1.099237;-0.274809;-1.137405;1
282;624645;0.012207;-0.274902;-0.953613;1.122137;-0.160305;-0.946565;1
283;627123;0.022461;-0.282227;-0.951172;0.839695;0.015267;-0.938931;1
284;629082;0.024902;-0.280273;-0.953613;0.717557;0.000000;-1.083969;1
285;631558;0.012207;-0.286621;-0.954102;1.007634;-0.114504;-0.946565;1
286;633518;0.017578;-0.275391;-0.970703;0.862595;0.076336;-0.885496;1
287;635997;0.016113;-0.281738;-0.962402;0.778626;-0.083969;-1.129771;1
288;637956;0.022949;-0.288086;-0.957031;0.984733;0.022901;-0.954198;1
289;640443;0.020020;-0.284668;-0.968750;0.908397;-0.198473;-0.885496;1
290;642401;0.017090;-0.281738;-0.955078;0.984733;-0.145038;-1.030534;1
291;644875;0.014160;-0.287598;-0.962402;1.236641;-0.137405;-0.862595;1
292;646837;0.017578;-0.283203;-0.954590;1.351145;-0.167939;-0.801527;1
293;649311;0.015625;-0.289551;-0.955078;1.015267;-0.198473;-1.038168;1
294;651267;0.014648;-0.281250;-0.951172;1.083969;-0.221374;-0.893130;1
295;653721;0.020508;-0.285645;-0.947754;1.091603;-0.213740;-1.000000;1
296;655690;0.023438;-0.284668;-0.961426;1.290076;-0.396947;-1.290076;1
297;658291;0.004395;-0.284180;-0.957520;1.213740;-0.236641;-0.839695;1
298;660254;0.019043;-0.282715;-0.954102;1.343511;-0.137405;-1.160305;1
299;662747;0.026855;-0.281738;-0.952148;1.312977;-0.259542;-0.763359;1
300;664707;0.015137;-0.280762;-0.954102;1.152672;-0.251908;-0.931298;1
301;667302;0.020020;-0.280273;-0.945312;1.274809;-0.274809;-1.007634;1
302;669263;0.020508;-0.280762;-0.966309;1.129771;-0.175573;-1.053435;1
303;671770;0.022461;-0.286621;-0.946289;1.267176;0.000000;-1.068702;1
304;673820;0.020508;-0.288086;-0.942383;1.152672;-0.328244;-1.213740;1
305;676298;0.010742;-0.289062;-0.950195;0.992366;0.091603;-1.045802;1
306;678257;0.016602;-0.275391;-0.954590;1.244275;-0.175573;-0.786260;1
307;680737;0.023926;-0.290039;-0.936523;0.984733;0.083969;-0.900763;1
308;682695;0.021484;-0.283203;-0.942871;1.114504;-0.229008;-0.946565;1
309;685181;0.016113;-0.286621;-0.955078;1.183206;-0.015267;-1.129771;1
310;687146;0.017578;-0.292480;-0.951172;0.931298;-0.122137;-0.809160;1
311;689623;0.024414;-0.288086;-0.947266;1.030534;-0.091603;-0.877863;1
312;691582;0.015625;-0.290527;-0.950195;0.954198;-0.137405;-1.175573;1
313;694055;0.011719;-0.282227;-0.950195;0.740458;-0.015267;-0.877863;1
314;696018;0.025391;-0.291016;-0.965332;1.000000;-0.160305;-0.847328;1
315;698493;0.020508;-0.291016;-0.956543;0.969466;-0.297710;-1.122137;1
316;700452;0.010742;-0.288574;-0.956543;0.832061;0.091603;-0.954198;1
317;702928;0.016113;-0.282227;-0.950195;0.938931;-0.244275;-0.938931;1
318;704885;0.024414;-0.288086;-0.950195;0.992366;-0.091603;-0.992366;1
319;707368;0.016602;-0.288574;-0.968262;0.679389;-0.305344;-1.030534;1
320;709325;0.017578;-0.286621;-0.942871;0.725191;-0.137405;-0.900763;1
321;711802;0.025879;-0.286621;-0.958496;0.809160;-0.389313;-1.083969;1
322;713762;0.020996;-0.289062;-0.961914;0.877863;-0.091603;-0.961832;1
323;716239;0.015625;-0.288574;-0.969727;1.175573;-0.167939;-0.793893;1
324;718196;0.016113;-0.283691;-0.959961;1.076336;-0.312977;-1.114504;1
325;720743;0.020508;-0.290039;-0.948242;1.374046;-0.175573;-0.977099;1
326;722865;0.018555;-0.283691;-0.958984;1.053435;-0.091603;-0.946565;1
327;725349;0.016602;-0.283203;-0.949707;0.885496;-0.198473;-0.793893;1
328;727317;0.021484;-0.283203;-0.964844;1.053435;-0.274809;-1.122137;1
329;729791;0.020020;-0.276367;-0.963867;1.190840;-0.167939;-1.091603;1
330;731750;0.022461;-0.283691;-0.958984;0.709924;-0.496183;-0.946565;1
331;734227;0.016602;-0.288086;-0.957031;1.320611;-0.175573;-0.961832;1
332;736194;0.022949;-0.292480;-0.953613;0.870229;-0.251908;-0.893130;1
333;738670;0.014160;-0.282227;-0.948242;1.167939;-0.091603;-0.908397;1
334;740627;0.020996;-0.289062;-0.970215;1.206107;-0.190840;-0.755725;1
335;743105;0.015137;-0.278320;-0.941406;1.206107;-0.160305;-0.740458;1
