##########
# 2017-02-15 16:47:25.075981569 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
58;127127;0.017578;-0.283691;-0.961426;1.251908;-0.122137;-0.954198;0
59;129584;0.013184;-0.287598;-0.951172;0.816794;-0.167939;-1.091603;0
60;131541;0.016602;-0.283691;-0.962402;1.083969;-0.374046;-0.954198;0
61;134015;0.005371;-0.288574;-0.958984;0.931298;-0.076336;-0.862595;0
62;135984;0.015137;-0.294434;-0.954102;1.000000;-0.053435;-1.175573;0
63;138442;0.020020;-0.293945;-0.961426;0.900763;-0.068702;-0.992366;0
64;140408;0.020020;-0.288574;-0.950684;0.885496;-0.114504;-1.015267;0
65;142850;0.017578;-0.280273;-0.952148;0.847328;-0.091603;-0.916031;0
66;144821;0.013184;-0.296387;-0.947266;1.221374;-0.236641;-1.091603;0
67;147473;0.017578;-0.290039;-0.946289;0.923664;-0.129771;-0.969466;0
68;149433;0.020020;-0.287598;-0.967773;1.358779;-0.122137;-0.946565;0
69;151940;0.023926;-0.283691;-0.948730;1.244275;-0.190840;-0.900763;0
70;154003;0.013672;-0.289062;-0.954102;0.755725;-0.198473;-0.847328;0
71;156464;0.022949;-0.288086;-0.960938;1.106870;-0.267176;-1.000000;0
72;158422;0.015137;-0.283203;-0.949707;1.145038;-0.221374;-0.961832;0
73;160879;0.014648;-0.293945;-0.947754;1.038168;-0.061069;-0.977099;0
74;162836;0.013672;-0.286621;-0.958008;0.984733;0.022901;-0.923664;0
75;165297;0.019043;-0.298340;-0.945801;0.847328;-0.129771;-1.076336;0
76;167257;0.013184;-0.291016;-0.949707;1.015267;-0.198473;-0.977099;0
77;169715;0.013184;-0.284668;-0.950684;0.885496;-0.213740;-0.847328;0
78;171674;0.015137;-0.294434;-0.951172;1.061069;0.007634;-0.770992;0
79;174142;0.018066;-0.290527;-0.942871;0.862595;-0.015267;-1.137405;0
80;176108;0.015137;-0.285645;-0.947266;1.068702;0.038168;-0.885496;0
81;178567;0.020508;-0.297852;-0.959961;1.312977;-0.167939;-0.923664;0
82;180526;0.015137;-0.287598;-0.957520;0.816794;-0.320611;-1.000000;0
83;182985;0.012207;-0.283691;-0.955078;1.190840;0.007634;-0.839695;0
84;184944;0.018555;-0.294922;-0.947754;0.931298;-0.137405;-1.030534;0
85;187403;0.020508;-0.289551;-0.956055;1.152672;-0.145038;-1.068702;0
86;189361;0.016602;-0.291016;-0.951660;1.145038;-0.244275;-0.992366;0
87;191818;0.019043;-0.284668;-0.954102;0.854962;-0.068702;-0.893130;0
88;193776;0.017578;-0.286133;-0.947754;0.893130;0.030534;-0.763359;0
89;196245;0.014160;-0.292480;-0.948730;0.984733;-0.282443;-1.061069;0
90;198204;0.008301;-0.290039;-0.956543;1.045802;-0.076336;-0.992366;0
91;200663;0.017090;-0.286133;-0.941406;0.908397;-0.198473;-1.229008;0
92;202630;0.012695;-0.295410;-0.945801;0.931298;-0.190840;-1.137405;0
93;205089;0.010742;-0.286621;-0.942383;1.076336;-0.282443;-0.931298;0
94;207048;0.013184;-0.290039;-0.945801;1.183206;-0.122137;-0.984733;0
95;209507;0.011230;-0.292969;-0.956543;1.137405;-0.083969;-1.007634;0
96;211465;0.014648;-0.292969;-0.948730;0.839695;-0.061069;-0.923664;0
97;213929;0.014160;-0.299316;-0.947266;1.129771;-0.076336;-1.282443;0
98;215887;0.015625;-0.294922;-0.956055;0.992366;-0.229008;-0.839695;0
99;218345;0.025391;-0.291016;-0.951172;1.061069;-0.145038;-0.656489;0
100;220301;0.007812;-0.294922;-0.952148;0.610687;-0.259542;-0.832061;0
101;222759;0.013672;-0.285645;-0.942871;0.931298;-0.213740;-1.259542;0
102;224719;0.010742;-0.290527;-0.961914;0.694656;-0.152672;-0.870229;0
103;227177;0.020508;-0.290527;-0.948730;0.984733;-0.206107;-1.114504;0
104;229133;0.022461;-0.286133;-0.953613;0.618321;-0.129771;-0.938931;0
105;231638;0.020996;-0.295410;-0.956055;1.427481;-0.061069;-1.061069;0
106;233607;0.014160;-0.288086;-0.950684;1.198473;-0.007634;-1.152672;0
107;236046;0.016113;-0.298340;-0.940430;0.977099;-0.053435;-0.916031;0
108;238005;0.012695;-0.298340;-0.950195;0.938931;-0.114504;-1.229008;0
109;240463;0.013672;-0.293945;-0.954590;0.938931;-0.122137;-0.984733;0
110;242422;0.013184;-0.289551;-0.964355;1.038168;-0.320611;-0.961832;0
111;244881;0.005371;-0.282715;-0.949707;0.755725;-0.282443;-0.862595;0
112;246847;0.017578;-0.293945;-0.957031;0.702290;-0.244275;-1.007634;0
113;249439;0.019043;-0.290039;-0.951172;1.137405;-0.221374;-0.748092;0
114;251593;0.017090;-0.285156;-0.954102;0.984733;-0.061069;-0.946565;0
115;254149;0.018555;-0.292969;-0.972168;1.167939;-0.190840;-1.007634;0
116;256112;0.014648;-0.291016;-0.968262;1.015267;-0.106870;-0.984733;0
117;258569;0.012207;-0.292969;-0.954102;0.885496;-0.297710;-1.091603;0
118;260526;0.021973;-0.282715;-0.951660;1.290076;-0.259542;-0.900763;0
119;262983;0.012207;-0.293457;-0.954590;1.061069;-0.076336;-0.900763;0
120;264942;0.012207;-0.297852;-0.953613;1.053435;-0.114504;-0.740458;0
121;267400;0.016113;-0.286621;-0.949707;0.885496;-0.038168;-0.984733;0
122;269359;0.020996;-0.284180;-0.953613;0.770992;-0.129771;-0.923664;0
123;271816;0.012695;-0.288086;-0.961426;0.832061;-0.045802;-0.954198;0
124;273776;0.015137;-0.287598;-0.943848;1.114504;-0.183206;-0.793893;0
125;276238;0.025879;-0.295898;-0.939941;0.793893;-0.122137;-0.770992;0
126;278196;0.019043;-0.289062;-0.937500;0.740458;-0.335878;-0.946565;0
127;280653;0.011719;-0.293457;-0.946289;0.954198;-0.114504;-0.969466;0
128;282612;0.015137;-0.293945;-0.953613;1.068702;-0.328244;-0.877863;0
129;285068;0.021973;-0.291504;-0.948730;0.961832;-0.145038;-0.931298;0
130;287022;0.019043;-0.294434;-0.951660;1.068702;-0.007634;-0.748092;0
131;289474;0.015625;-0.292969;-0.964844;0.755725;-0.244275;-1.366412;0
132;291434;0.013184;-0.291992;-0.953125;0.916031;-0.328244;-0.725191;0
133;293889;0.009766;-0.296387;-0.950684;1.122137;-0.145038;-1.106870;0
134;295898;0.019043;-0.288086;-0.937500;0.847328;-0.213740;-1.167939;0
135;298357;0.024414;-0.299316;-0.950684;1.022901;0.022901;-0.801527;0
136;300315;0.017090;-0.286133;-0.967285;0.931298;0.045802;-0.938931;0
137;302772;0.020508;-0.291504;-0.958984;1.022901;-0.282443;-0.938931;0
138;304731;0.011230;-0.291504;-0.962402;0.977099;0.053435;-0.900763;0
139;307189;0.009766;-0.289551;-0.960449;0.931298;-0.274809;-1.000000;0
140;309147;0.025391;-0.287598;-0.950684;1.045802;-0.251908;-0.625954;0
141;311604;0.008301;-0.292969;-0.957520;0.961832;-0.137405;-1.099237;0
142;313561;0.016113;-0.290527;-0.959961;0.977099;-0.206107;-0.946565;0
143;316019;0.026367;-0.289551;-0.931641;0.916031;-0.053435;-1.167939;0
144;317978;0.013672;-0.286621;-0.973633;0.946565;-0.099237;-0.801527;0
145;320435;0.013184;-0.293457;-0.959961;0.862595;-0.114504;-0.923664;0
146;322394;0.015625;-0.288086;-0.945801;1.091603;-0.190840;-0.946565;0
147;324853;0.019043;-0.291016;-0.950195;0.923664;-0.137405;-0.931298;0
148;326809;0.011719;-0.289062;-0.962891;0.946565;-0.045802;-0.832061;0
149;329267;0.016113;-0.299805;-0.965332;1.053435;-0.297710;-1.160305;0
150;331224;0.024414;-0.284668;-0.953125;1.000000;-0.175573;-0.908397;0
151;333680;0.013672;-0.285156;-0.947266;0.793893;-0.167939;-0.946565;0
152;335650;0.020020;-0.289551;-0.958496;0.740458;-0.099237;-0.916031;0
153;338117;0.020996;-0.284668;-0.954102;0.824427;-0.122137;-0.778626;0
154;340080;0.021973;-0.295410;-0.957031;0.847328;-0.305344;-0.977099;0
155;342538;0.016602;-0.290527;-0.944824;0.977099;-0.183206;-0.748092;0
156;344498;0.020508;-0.290527;-0.941406;0.671756;-0.282443;-0.984733;0
157;347261;0.012695;-0.283203;-0.956543;1.114504;-0.122137;-1.206107;0
158;349234;0.018555;-0.281250;-0.951172;0.809160;-0.244275;-1.083969;0
159;351692;0.021973;-0.283203;-0.946289;0.755725;0.083969;-0.900763;0
160;353653;0.017578;-0.301270;-0.971680;0.839695;-0.091603;-1.129771;0
161;356314;0.015137;-0.285156;-0.944824;0.809160;-0.229008;-0.870229;0
162;358276;0.006836;-0.290039;-0.950195;1.045802;-0.122137;-0.862595;0
163;360735;0.012207;-0.291016;-0.956543;1.412214;-0.167939;-1.106870;0
164;362694;0.015137;-0.288086;-0.957520;1.030534;-0.183206;-0.916031;0
165;365153;0.018066;-0.295410;-0.961426;1.053435;-0.206107;-0.778626;0
166;367111;0.015625;-0.285156;-0.958984;0.977099;-0.190840;-0.977099;0
167;369567;0.018066;-0.298828;-0.966309;0.656489;-0.038168;-0.877863;0
168;371527;0.024902;-0.287598;-0.963379;0.763359;-0.229008;-1.000000;0
169;373993;0.006348;-0.295410;-0.950195;0.938931;-0.068702;-0.961832;0
170;375953;0.017578;-0.288086;-0.964355;0.923664;-0.213740;-0.877863;0
171;378418;0.011719;-0.279785;-0.941406;0.732824;-0.251908;-0.977099;0
172;380376;0.020508;-0.284668;-0.961914;1.030534;-0.091603;-1.045802;0
173;382834;0.011719;-0.285645;-0.950684;1.068702;-0.076336;-1.106870;0
174;384793;0.022949;-0.289062;-0.951660;1.045802;-0.343511;-0.923664;0
175;387253;0.022461;-0.293945;-0.952148;1.030534;0.045802;-1.007634;0
176;389212;0.015137;-0.291504;-0.951172;1.251908;0.061069;-0.709924;0
177;391668;0.015625;-0.299316;-0.957520;1.030534;-0.221374;-1.045802;0
178;393627;0.017090;-0.292480;-0.953613;1.183206;-0.061069;-0.984733;0
179;396133;0.021484;-0.286621;-0.943359;1.091603;-0.053435;-1.022901;0
180;398090;0.019043;-0.289062;-0.943359;1.152672;0.030534;-0.618321;0
181;400547;0.015137;-0.286621;-0.947754;0.877863;-0.229008;-0.893130;0
182;402504;0.019043;-0.292480;-0.946777;1.061069;-0.083969;-1.190840;0
183;404963;0.016602;-0.289551;-0.946777;1.099237;-0.068702;-0.938931;0
184;406921;0.019043;-0.290039;-0.960449;0.809160;-0.122137;-0.770992;0
185;409379;0.016113;-0.294922;-0.959961;0.725191;-0.045802;-1.022901;0
186;411338;0.013672;-0.295898;-0.953613;0.893130;-0.251908;-0.977099;0
187;413796;0.019043;-0.293457;-0.943359;1.167939;-0.167939;-1.251908;0
188;415755;0.017090;-0.285156;-0.954590;1.030534;-0.221374;-1.183206;0
189;418214;0.016113;-0.290039;-0.957031;0.931298;0.030534;-1.015267;0
190;420172;0.015625;-0.293457;-0.950684;1.129771;-0.045802;-0.625954;0
191;422630;0.017578;-0.287598;-0.946777;0.877863;-0.152672;-1.015267;0
192;424588;0.013672;-0.288574;-0.955566;0.770992;-0.152672;-1.015267;0
193;427046;0.013184;-0.279785;-0.961914;1.022901;0.007634;-0.977099;0
194;429003;0.011230;-0.284668;-0.947266;0.763359;-0.259542;-1.076336;0
195;431463;0.015625;-0.286621;-0.954102;0.931298;0.076336;-0.671756;0
196;433422;0.013184;-0.288574;-0.957520;0.969466;-0.053435;-0.908397;0
197;435889;0.024414;-0.293945;-0.949707;0.793893;-0.099237;-0.885496;0
198;437845;0.020020;-0.291016;-0.973633;1.038168;-0.137405;-0.854962;0
199;440302;0.015625;-0.287598;-0.957031;1.045802;-0.389313;-0.847328;0
200;442261;0.011719;-0.286621;-0.952637;0.977099;-0.503817;-1.160305;0
201;444719;0.010742;-0.286621;-0.968750;0.961832;-0.045802;-0.839695;0
202;446676;0.017578;-0.294922;-0.951660;0.961832;-0.297710;-1.076336;0
203;449140;0.011719;-0.293457;-0.948730;1.106870;-0.229008;-0.946565;0
204;451114;0.018066;-0.285645;-0.951660;1.030534;-0.343511;-1.000000;0
205;453572;0.017578;-0.286621;-0.958496;1.137405;-0.175573;-1.106870;0
206;455545;0.016602;-0.295410;-0.946289;1.015267;-0.022901;-0.763359;0
207;458003;0.018066;-0.292969;-0.945801;0.770992;-0.213740;-0.847328;0
208;459961;0.014648;-0.298828;-0.958496;0.618321;-0.175573;-0.862595;0
209;462418;0.018555;-0.289551;-0.945312;0.885496;-0.145038;-1.030534;0
210;464377;0.011719;-0.298828;-0.957520;0.923664;-0.007634;-0.870229;0
211;466834;0.011230;-0.300293;-0.975586;0.946565;-0.259542;-0.923664;0
212;468792;0.017578;-0.289062;-0.943359;0.900763;0.007634;-1.099237;0
213;471249;0.020020;-0.291016;-0.948242;1.061069;-0.122137;-0.778626;0
214;473207;0.021973;-0.289062;-0.965332;1.167939;0.022901;-0.946565;0
215;475672;0.014648;-0.304199;-0.950684;0.900763;-0.244275;-1.038168;0
216;477631;0.020996;-0.294434;-0.975586;1.000000;-0.076336;-0.870229;0
217;480090;0.020996;-0.293945;-0.943848;0.778626;-0.381679;-0.786260;0
218;482048;0.011230;-0.292480;-0.945312;1.068702;-0.229008;-1.015267;0
219;484507;0.017090;-0.297852;-0.960449;1.007634;-0.198473;-0.801527;0
220;486465;0.011230;-0.290039;-0.950684;0.900763;-0.198473;-0.854962;0
221;488922;0.024414;-0.285645;-0.945312;0.916031;-0.015267;-0.931298;0
222;490881;0.020996;-0.288086;-0.948730;1.122137;-0.045802;-0.870229;0
223;493338;0.021973;-0.292480;-0.961426;0.961832;-0.335878;-0.900763;0
224;495301;0.015625;-0.290527;-0.944824;0.977099;-0.221374;-1.160305;0
225;497757;0.018555;-0.294434;-0.957031;0.824427;-0.083969;-0.816794;0
226;499716;0.013672;-0.281738;-0.957031;1.091603;0.015267;-0.870229;0
227;502174;0.017090;-0.297363;-0.952637;0.709924;-0.137405;-1.106870;0
228;504132;0.011230;-0.289551;-0.948730;0.900763;0.122137;-0.916031;0
229;506573;0.011719;-0.298340;-0.947266;1.068702;0.030534;-0.885496;0
230;508515;0.010742;-0.299316;-0.951172;0.877863;-0.290076;-0.709924;0
231;510958;0.014160;-0.285645;-0.956055;0.816794;0.236641;-0.969466;0
232;512907;0.004883;-0.299316;-0.946777;0.854962;-0.145038;-0.847328;0
233;515468;0.023926;-0.282227;-0.949707;0.755725;-0.198473;-1.114504;0
234;517430;0.013184;-0.300781;-0.960449;0.854962;-0.374046;-1.129771;0
235;519887;0.013184;-0.284668;-0.950684;1.022901;-0.122137;-0.847328;0
236;521845;0.014648;-0.291992;-0.956543;0.748092;-0.282443;-0.770992;0
237;524305;0.011719;-0.285645;-0.961426;0.923664;-0.145038;-0.969466;0
238;526264;0.020020;-0.292969;-0.958496;0.770992;-0.137405;-0.847328;0
239;528721;0.009277;-0.283691;-0.959961;0.832061;-0.320611;-0.946565;0
240;530679;0.005859;-0.294434;-0.952637;1.030534;-0.328244;-0.954198;0
241;533136;0.017578;-0.295410;-0.941406;1.061069;-0.167939;-1.137405;0
242;535094;0.011230;-0.292480;-0.953125;0.839695;-0.076336;-1.022901;0
243;537553;0.007812;-0.290039;-0.948242;0.877863;-0.297710;-0.870229;0
244;539511;0.014160;-0.286621;-0.946777;1.030534;-0.282443;-0.992366;0
245;542128;0.020996;-0.293457;-0.964844;0.809160;-0.183206;-1.015267;0
246;544101;0.009277;-0.288086;-0.949707;0.908397;0.152672;-0.740458;0
247;546567;0.015625;-0.289551;-0.955078;0.923664;-0.137405;-0.992366;0
248;548525;0.016602;-0.286133;-0.958496;0.954198;-0.099237;-0.916031;0
249;550964;0.010742;-0.284180;-0.975586;0.687023;0.030534;-0.938931;0
250;552937;0.016113;-0.292480;-0.958984;1.083969;-0.106870;-0.824427;0
251;555436;0.017578;-0.291504;-0.950684;1.145038;-0.267176;-0.931298;1
252;557412;0.021484;-0.294434;-0.945312;0.946565;-0.007634;-1.000000;1
253;559872;0.022949;-0.289062;-0.960449;1.061069;-0.396947;-1.083969;1
254;561833;0.012695;-0.292480;-0.962402;0.709924;-0.099237;-0.969466;1
255;564293;0.007812;-0.299805;-0.941406;1.244275;0.198473;-0.992366;1
256;566251;0.006836;-0.289551;-0.962402;1.038168;-0.167939;-1.068702;1
257;568707;0.014648;-0.291504;-0.955078;1.045802;-0.183206;-1.068702;1
258;570665;0.015137;-0.298828;-0.970703;0.839695;-0.236641;-0.908397;1
259;573120;0.010254;-0.293945;-0.958984;0.763359;-0.129771;-1.099237;1
260;575078;0.023438;-0.281738;-0.953613;1.015267;-0.343511;-1.045802;1
261;577537;0.015625;-0.292480;-0.958008;0.923664;-0.068702;-0.816794;1
262;579494;0.015625;-0.295898;-0.961426;0.969466;-0.045802;-0.648855;1
263;581951;0.017090;-0.291016;-0.947754;0.854962;-0.183206;-0.885496;1
264;584006;0.014160;-0.281250;-0.957031;0.656489;-0.122137;-0.961832;1
265;586467;0.020020;-0.293945;-0.963379;1.022901;-0.251908;-1.038168;1
266;588423;0.016113;-0.291504;-0.953613;0.900763;-0.374046;-1.091603;1
267;590880;0.014648;-0.291504;-0.949707;1.068702;-0.206107;-0.732824;1
268;592835;0.010254;-0.285645;-0.950684;1.137405;-0.259542;-0.969466;1
269;595295;0.015137;-0.293457;-0.958008;1.114504;-0.083969;-1.297710;1
270;597254;0.020996;-0.294922;-0.941895;0.717557;-0.221374;-1.290076;1
271;599710;0.016113;-0.286133;-0.952148;0.977099;-0.175573;-0.870229;1
272;601668;0.015625;-0.289062;-0.958984;1.053435;-0.206107;-1.083969;1
273;604126;0.020508;-0.288574;-0.962891;1.045802;-0.068702;-0.801527;1
274;606083;0.014648;-0.284668;-0.955078;0.854962;-0.061069;-0.992366;1
275;608540;0.016602;-0.295410;-0.958984;1.015267;-0.152672;-0.977099;1
276;610496;0.010742;-0.293945;-0.955078;1.030534;-0.190840;-1.068702;1
277;612952;0.009766;-0.283691;-0.939453;1.068702;-0.122137;-1.015267;1
278;614909;0.022461;-0.288574;-0.954102;1.038168;-0.114504;-1.099237;1
279;617377;0.019043;-0.288086;-0.957031;0.839695;-0.053435;-1.106870;1
280;619336;0.023926;-0.291016;-0.966309;1.022901;-0.297710;-0.984733;1
281;621796;0.021484;-0.287598;-0.953125;1.259542;-0.015267;-1.015267;1
282;623756;0.019043;-0.283691;-0.961426;1.122137;-0.229008;-0.793893;1
283;626222;0.020996;-0.280762;-0.947266;0.969466;-0.122137;-0.816794;1
284;628182;0.018555;-0.285645;-0.956055;0.847328;-0.030534;-0.732824;1
285;630641;0.017578;-0.289062;-0.959961;0.893130;-0.236641;-0.954198;1
286;632599;0.018066;-0.301270;-0.938477;1.030534;0.030534;-0.839695;1
287;635061;0.009277;-0.289062;-0.959961;0.740458;-0.145038;-1.305344;1
288;637021;0.007324;-0.292480;-0.945801;1.190840;-0.175573;-1.083969;1
289;639479;0.016602;-0.284180;-0.954102;0.923664;-0.160305;-0.916031;1
290;641438;0.005859;-0.287598;-0.943359;0.748092;-0.068702;-0.786260;1
291;643996;0.011719;-0.300293;-0.945801;0.961832;-0.274809;-0.908397;1
292;645959;0.021484;-0.288086;-0.954590;1.152672;-0.038168;-1.137405;1
293;648417;0.016113;-0.283203;-0.959961;0.877863;-0.114504;-1.000000;1
294;650377;0.014648;-0.291504;-0.942383;0.862595;-0.053435;-0.870229;1
295;653010;0.014160;-0.291016;-0.953613;1.076336;-0.175573;-0.763359;1
296;654985;0.007324;-0.294922;-0.945801;1.083969;-0.129771;-1.114504;1
297;657486;0.020020;-0.300293;-0.937988;1.038168;-0.229008;-1.015267;1
298;659454;0.019043;-0.291504;-0.958008;0.931298;-0.267176;-0.656489;1
299;661923;0.019043;-0.288574;-0.939941;0.893130;-0.251908;-1.198473;1
300;663887;0.018555;-0.284668;-0.968750;1.045802;-0.213740;-0.877863;1
301;666368;0.009277;-0.294434;-0.943359;0.793893;-0.129771;-0.923664;1
302;668327;0.011230;-0.286621;-0.946289;0.938931;-0.167939;-0.832061;1
303;670938;0.021973;-0.291992;-0.953613;1.000000;-0.213740;-0.786260;1
304;672907;0.010742;-0.290527;-0.962891;0.793893;-0.343511;-0.992366;1
305;675405;0.018066;-0.298828;-0.950684;1.335878;-0.343511;-1.183206;0
306;677074;0.012695;-0.293457;-0.950195;1.190840;-0.137405;-0.847328;0
307;678734;0.010742;-0.294434;-0.948730;0.877863;-0.045802;-1.068702;0
308;680393;0.018555;-0.291992;-0.957031;0.854962;-0.297710;-1.000000;0
309;682052;0.019043;-0.294434;-0.957031;1.053435;-0.183206;-0.839695;0
310;683710;0.019043;-0.289062;-0.964355;1.106870;-0.343511;-0.931298;0
311;685379;0.015625;-0.286133;-0.968750;1.000000;-0.259542;-0.992366;0
312;687045;0.009277;-0.295898;-0.948242;0.908397;-0.198473;-0.870229;0
313;688710;0.011719;-0.284668;-0.946289;1.000000;0.129771;-0.961832;0
314;690369;0.017578;-0.294434;-0.945312;1.122137;-0.167939;-0.923664;0
315;692027;0.018066;-0.291016;-0.950195;1.045802;-0.122137;-1.076336;0
316;693684;0.011719;-0.291016;-0.950195;0.992366;0.007634;-1.053435;0
317;695353;0.014648;-0.297363;-0.944336;0.809160;-0.122137;-0.954198;0
318;697011;0.019043;-0.289062;-0.948242;0.763359;-0.160305;-0.862595;0
319;698687;0.014160;-0.296387;-0.940430;0.801527;-0.137405;-0.748092;0
320;700346;0.016113;-0.289551;-0.952148;1.198473;-0.022901;-0.748092;0
321;702003;0.007324;-0.294434;-0.962891;0.786260;-0.129771;-0.618321;0
322;703718;0.017578;-0.289062;-0.956543;1.045802;-0.358779;-0.816794;0
323;705389;0.021484;-0.291016;-0.953125;1.083969;-0.091603;-0.793893;0
324;707048;0.027344;-0.289551;-0.946289;0.809160;-0.083969;-1.045802;0
325;708707;0.018555;-0.292480;-0.962402;0.732824;-0.290076;-1.167939;0
326;710365;0.012207;-0.289062;-0.959961;0.900763;-0.213740;-1.259542;0
327;712023;0.012207;-0.293457;-0.946289;1.145038;-0.106870;-0.954198;0
328;713681;0.009277;-0.286133;-0.943848;1.198473;-0.328244;-1.160305;0
329;715345;0.016113;-0.280762;-0.945312;0.969466;-0.053435;-1.015267;0
330;717002;0.006348;-0.293945;-0.962891;0.969466;-0.190840;-0.893130;0
331;718661;0.016113;-0.290527;-0.928711;1.015267;-0.190840;-1.068702;0
332;720319;0.013184;-0.299805;-0.958496;1.106870;-0.099237;-0.977099;0
333;721978;0.012207;-0.291016;-0.948242;0.992366;-0.259542;-0.908397;0
334;723635;0.010742;-0.289551;-0.961914;0.809160;-0.122137;-0.816794;0
335;725297;0.020508;-0.289062;-0.950195;0.824427;0.030534;-0.809160;0
