##########
# 2017-02-15 16:47:47.814516515 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 10
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
30;61880;0.014160;-0.286133;-0.949707;0.824427;0.007634;-0.923664;0
31;64249;0.015625;-0.293945;-0.968750;0.885496;-0.145038;-1.160305;0
32;66147;0.010254;-0.285156;-0.937012;0.946565;-0.061069;-0.786260;0
33;68513;0.016602;-0.292480;-0.941895;1.053435;-0.083969;-0.748092;0
34;70412;0.016602;-0.291016;-0.960938;0.938931;-0.274809;-1.221374;0
35;72796;0.013672;-0.288574;-0.957520;0.992366;-0.213740;-1.015267;0
36;74700;0.014160;-0.285645;-0.944336;0.832061;-0.083969;-0.954198;0
37;77078;0.014648;-0.284180;-0.951660;0.992366;0.007634;-1.076336;0
38;78984;0.014160;-0.288086;-0.944336;0.839695;-0.099237;-0.900763;0
39;81367;0.013184;-0.288086;-0.945801;0.946565;-0.190840;-1.022901;0
40;83271;0.015625;-0.283691;-0.951660;1.137405;0.030534;-1.076336;0
41;85647;0.017090;-0.284668;-0.956055;0.862595;-0.374046;-0.931298;0
42;87552;0.023438;-0.293457;-0.949707;1.251908;0.045802;-0.832061;0
43;89930;0.014648;-0.288086;-0.953613;0.984733;-0.312977;-1.007634;0
44;91833;0.017578;-0.293945;-0.956055;1.068702;-0.312977;-1.015267;0
45;94210;0.013672;-0.283203;-0.947266;0.977099;-0.160305;-1.160305;0
46;96114;0.014648;-0.289062;-0.955566;0.824427;-0.244275;-0.656489;0
47;98491;0.020020;-0.290039;-0.957520;0.854962;-0.122137;-1.068702;0
48;100395;0.014160;-0.292480;-0.957520;1.061069;-0.297710;-1.007634;0
49;102775;0.011230;-0.291016;-0.956543;0.954198;0.053435;-1.000000;0
50;104681;0.017090;-0.280762;-0.948242;1.114504;0.007634;-0.816794;0
51;107058;0.014648;-0.291992;-0.956543;1.259542;-0.106870;-0.732824;0
52;108963;0.017090;-0.286621;-0.953125;1.091603;-0.290076;-0.977099;0
53;111352;0.022461;-0.287598;-0.955566;1.007634;-0.137405;-1.183206;0
54;113256;0.018555;-0.286133;-0.959961;0.938931;-0.152672;-1.053435;0
55;115639;0.018555;-0.289551;-0.969727;0.954198;-0.290076;-0.885496;0
56;117545;0.009277;-0.297363;-0.954102;0.969466;-0.083969;-0.748092;0
57;119926;0.018555;-0.285156;-0.950195;0.992366;-0.007634;-0.847328;0
58;121832;0.017578;-0.284180;-0.962402;1.022901;-0.190840;-0.679389;0
59;124209;0.011230;-0.290527;-0.937500;0.893130;-0.053435;-0.977099;0
60;126115;0.011719;-0.296387;-0.941895;0.908397;-0.076336;-1.137405;0
61;128493;0.013672;-0.286133;-0.944824;1.022901;-0.114504;-0.862595;0
62;130399;0.014648;-0.294434;-0.947266;0.679389;-0.167939;-0.908397;0
63;132778;0.018066;-0.281250;-0.955078;0.984733;-0.160305;-1.076336;0
64;134694;0.016113;-0.293945;-0.943848;1.091603;-0.106870;-0.816794;0
65;137073;0.021484;-0.285645;-0.959961;0.938931;-0.137405;-0.885496;0
66;138979;0.014160;-0.285156;-0.963379;0.862595;-0.167939;-0.763359;0
67;141368;0.019043;-0.290039;-0.951172;1.244275;-0.221374;-1.000000;0
68;143272;0.007812;-0.290039;-0.964355;1.129771;-0.129771;-0.900763;0
69;145651;0.018066;-0.290527;-0.946777;1.053435;-0.213740;-0.862595;0
70;147560;0.015137;-0.291016;-0.944824;1.106870;-0.038168;-0.893130;0
71;149940;0.022461;-0.292480;-0.953613;0.809160;-0.015267;-0.778626;0
72;151846;0.021484;-0.294922;-0.942383;0.908397;0.015267;-0.938931;0
73;154211;0.022461;-0.291992;-0.949707;1.053435;-0.099237;-0.870229;0
74;156107;0.016602;-0.295410;-0.941406;0.816794;-0.320611;-0.793893;0
75;158470;0.018555;-0.294922;-0.951172;0.732824;-0.053435;-1.106870;0
76;160368;0.016602;-0.292480;-0.950195;0.946565;-0.091603;-1.091603;0
77;162762;0.013672;-0.289551;-0.958008;0.916031;-0.114504;-1.122137;0
78;164660;0.007812;-0.281738;-0.955078;0.938931;-0.053435;-0.801527;0
79;167021;0.020020;-0.291992;-0.941895;0.816794;0.007634;-0.900763;0
80;168920;0.017578;-0.290527;-0.954102;0.938931;-0.183206;-1.068702;0
81;171280;0.020996;-0.290039;-0.958984;1.190840;-0.022901;-1.007634;0
82;173186;0.012695;-0.295898;-0.950684;0.938931;0.183206;-0.961832;0
83;175565;0.011230;-0.291992;-0.949707;0.862595;0.122137;-0.740458;0
84;177472;0.012207;-0.281250;-0.948242;0.625954;0.007634;-0.984733;0
85;179849;0.017578;-0.289551;-0.951660;0.679389;-0.183206;-0.931298;0
86;181755;0.012207;-0.297363;-0.938477;0.770992;-0.038168;-0.938931;0
87;184133;0.012207;-0.284668;-0.946777;0.931298;-0.267176;-0.854962;0
88;185790;0.018066;-0.291504;-0.951172;0.877863;-0.519084;-1.038168;0
89;188402;0.015625;-0.291016;-0.954102;1.030534;0.045802;-0.954198;0
90;190308;0.012695;-0.283691;-0.955078;0.854962;-0.374046;-0.969466;0
91;192688;0.019043;-0.288574;-0.969727;0.839695;-0.015267;-0.587786;0
92;194591;0.012207;-0.289551;-0.950195;1.091603;-0.114504;-0.755725;0
93;196968;0.020020;-0.285645;-0.952637;1.053435;-0.290076;-1.129771;0
94;198875;0.026367;-0.288574;-0.945312;0.740458;-0.328244;-1.152672;0
95;201254;0.015625;-0.294922;-0.949707;0.969466;-0.175573;-0.862595;0
96;203156;0.011719;-0.288574;-0.942871;1.114504;-0.190840;-0.916031;0
97;205531;0.015137;-0.290039;-0.950195;1.167939;-0.351145;-1.068702;0
98;207435;0.008301;-0.286133;-0.954102;0.862595;-0.282443;-1.068702;0
99;209813;0.021484;-0.290527;-0.946777;0.961832;-0.290076;-0.931298;0
100;211736;0.018066;-0.290527;-0.939453;1.137405;-0.435115;-1.267176;0
101;214134;0.015137;-0.287598;-0.956055;0.503817;-0.068702;-0.862595;0
102;216037;0.018066;-0.277832;-0.958984;0.717557;0.022901;-0.969466;0
103;218429;0.020020;-0.290039;-0.947754;1.022901;-0.122137;-0.839695;0
104;220336;0.020996;-0.289551;-0.950195;1.106870;-0.091603;-1.076336;0
105;222720;0.014648;-0.290039;-0.960449;0.847328;-0.183206;-0.740458;0
106;224623;0.015137;-0.292480;-0.957520;1.061069;0.129771;-0.954198;0
107;227002;0.015625;-0.296387;-0.941406;0.809160;-0.137405;-1.206107;0
108;228908;0.013672;-0.286133;-0.950684;1.068702;-0.282443;-1.099237;0
109;231287;0.012207;-0.290527;-0.951660;1.122137;-0.099237;-0.938931;0
110;233190;0.020020;-0.281250;-0.945801;0.908397;-0.137405;-0.885496;0
111;235565;0.015137;-0.282227;-0.955566;1.106870;0.000000;-0.946565;0
112;237470;0.012207;-0.294922;-0.949707;1.000000;-0.206107;-0.992366;0
113;239847;0.016602;-0.280762;-0.963379;0.824427;-0.152672;-1.190840;0
114;241753;0.009766;-0.281250;-0.948242;1.053435;-0.160305;-1.160305;0
115;244131;0.017578;-0.290039;-0.942383;1.122137;-0.183206;-0.916031;0
116;246036;0.020508;-0.289551;-0.953613;1.137405;0.198473;-0.725191;0
117;248417;0.016113;-0.290527;-0.958008;0.809160;-0.305344;-0.847328;0
118;250323;0.022461;-0.283691;-0.951172;0.854962;-0.122137;-1.229008;0
119;252700;0.019043;-0.286133;-0.952637;0.900763;-0.190840;-0.931298;0
120;254603;0.021484;-0.285645;-0.963867;0.671756;-0.221374;-1.061069;0
121;256982;0.017090;-0.282227;-0.948242;1.022901;-0.167939;-0.854962;0
122;258886;0.017578;-0.282715;-0.944336;1.160305;-0.206107;-1.045802;0
123;261264;0.015625;-0.289551;-0.953613;0.938931;-0.198473;-0.938931;0
124;263168;0.012207;-0.292969;-0.960449;0.770992;-0.244275;-0.824427;0
125;265545;0.013672;-0.283203;-0.948242;0.954198;0.083969;-0.885496;0
126;267449;0.015625;-0.292969;-0.955078;0.885496;-0.267176;-0.786260;0
127;269826;0.020996;-0.286621;-0.952148;0.778626;-0.045802;-0.755725;0
128;271732;0.007812;-0.292480;-0.953613;1.137405;0.076336;-0.992366;0
129;274110;-0.000488;-0.294922;-0.945312;1.068702;-0.206107;-1.167939;0
130;276012;0.020020;-0.280762;-0.957520;0.946565;-0.251908;-0.847328;0
131;278391;0.019043;-0.288086;-0.944336;0.893130;0.061069;-0.717557;0
132;280308;0.020020;-0.289062;-0.956055;1.022901;-0.122137;-1.114504;0
133;282789;0.020508;-0.294922;-0.951660;0.877863;0.099237;-1.076336;0
134;284748;0.010742;-0.285645;-0.940430;0.938931;-0.015267;-1.015267;0
135;287203;0.013672;-0.287598;-0.942871;0.923664;-0.167939;-1.122137;0
136;289166;0.020020;-0.280762;-0.949707;0.832061;0.022901;-0.839695;0
137;291628;0.012207;-0.289062;-0.955566;0.938931;-0.190840;-0.832061;0
138;293586;0.017090;-0.284180;-0.946777;1.358779;0.000000;-1.053435;0
139;296046;0.021484;-0.290039;-0.950195;0.854962;-0.091603;-1.007634;0
140;298007;0.014648;-0.288574;-0.956543;0.900763;0.038168;-1.183206;0
141;300469;0.005371;-0.295410;-0.940918;0.870229;-0.175573;-0.832061;0
142;302431;0.011230;-0.294434;-0.953613;1.106870;0.053435;-0.931298;0
143;304893;0.018555;-0.289062;-0.958496;0.809160;-0.190840;-0.893130;0
144;306895;0.016602;-0.278809;-0.965820;0.931298;-0.290076;-0.938931;0
145;309358;0.012207;-0.290039;-0.939941;1.061069;0.091603;-0.839695;0
146;311323;0.017578;-0.291016;-0.953613;0.847328;-0.213740;-1.183206;0
147;313791;0.020508;-0.285156;-0.941406;0.931298;-0.099237;-0.854962;0
148;315750;0.017090;-0.282715;-0.944824;1.022901;-0.259542;-1.007634;0
149;318206;0.014160;-0.291504;-0.954102;1.068702;-0.022901;-1.007634;0
150;320172;0.009277;-0.293457;-0.950195;1.160305;-0.229008;-1.038168;0
151;322669;0.016113;-0.296387;-0.939941;0.893130;-0.061069;-0.824427;0
152;324629;0.020508;-0.292969;-0.955078;0.877863;0.053435;-1.091603;0
153;327102;0.016113;-0.286621;-0.951172;0.839695;-0.206107;-1.007634;0
154;329065;0.016113;-0.291504;-0.939453;1.030534;-0.450382;-0.908397;0
155;331531;0.014160;-0.280273;-0.958984;0.946565;-0.244275;-0.961832;0
156;333493;0.005371;-0.289062;-0.953125;0.916031;-0.015267;-0.893130;0
157;335952;0.018555;-0.284668;-0.942871;0.763359;-0.061069;-1.030534;0
158;337913;0.022461;-0.283691;-0.937012;1.190840;-0.030534;-1.114504;0
159;340368;0.015137;-0.294922;-0.939453;0.954198;-0.290076;-0.870229;0
160;342330;0.012207;-0.289062;-0.950684;0.938931;0.129771;-1.114504;0
161;344793;0.012207;-0.291504;-0.952637;0.763359;-0.152672;-1.045802;0
162;346753;0.023438;-0.291504;-0.945312;1.152672;-0.190840;-0.717557;0
163;349214;0.013672;-0.294922;-0.944824;1.190840;-0.366412;-0.839695;0
164;351173;0.023926;-0.281250;-0.950195;0.938931;-0.297710;-0.931298;0
165;353643;0.012207;-0.293945;-0.946777;1.076336;-0.053435;-1.061069;0
166;355600;0.014160;-0.296387;-0.946289;1.068702;-0.076336;-0.755725;0
167;358062;0.018555;-0.289551;-0.944336;0.679389;-0.167939;-0.839695;0
168;360023;0.014160;-0.280762;-0.946289;1.007634;-0.259542;-0.809160;0
169;362484;0.009766;-0.290527;-0.948242;0.801527;-0.175573;-1.061069;0
170;364444;0.006348;-0.288086;-0.953613;0.664122;-0.251908;-0.854962;0
171;366898;0.017090;-0.290039;-0.956055;0.725191;-0.022901;-1.129771;0
172;368861;0.007324;-0.292969;-0.970703;0.893130;-0.213740;-1.030534;0
173;371321;0.010742;-0.285156;-0.966797;1.083969;0.076336;-0.854962;0
174;373327;0.011719;-0.297852;-0.948730;1.091603;-0.190840;-1.053435;0
175;375784;0.011230;-0.289551;-0.944336;0.923664;0.007634;-1.015267;0
176;377744;0.012207;-0.286621;-0.957520;1.091603;-0.282443;-0.839695;0
177;380199;0.018555;-0.279785;-0.953613;0.908397;-0.160305;-0.763359;0
178;382158;0.014160;-0.284668;-0.952148;0.900763;-0.328244;-0.839695;0
179;384585;0.017090;-0.283203;-0.961914;0.801527;-0.282443;-0.916031;0
180;386518;0.012207;-0.293457;-0.951660;0.931298;-0.404580;-0.923664;0
181;388932;0.016113;-0.293945;-0.945801;1.015267;-0.137405;-0.984733;0
182;390882;0.014160;-0.285645;-0.946777;1.061069;-0.106870;-1.076336;0
183;393299;0.010742;-0.286133;-0.952148;1.198473;-0.274809;-1.007634;0
184;395235;0.022461;-0.279785;-0.961914;0.854962;-0.068702;-0.908397;0
185;397684;0.011719;-0.292480;-0.943848;0.824427;-0.206107;-0.992366;0
186;399623;0.014160;-0.289062;-0.952637;0.748092;-0.236641;-0.954198;0
187;402038;0.018066;-0.289062;-0.947754;0.969466;-0.175573;-1.030534;0
188;403970;0.016113;-0.288086;-0.954102;0.893130;-0.206107;-1.091603;0
189;406381;0.014648;-0.286133;-0.954102;0.740458;-0.251908;-1.122137;0
190;408315;0.014648;-0.286621;-0.950684;1.122137;-0.152672;-1.045802;0
191;410726;0.020508;-0.288574;-0.951172;0.885496;-0.099237;-1.045802;0
192;412666;0.015625;-0.285645;-0.953613;1.167939;-0.358779;-0.877863;0
193;415133;0.015137;-0.293945;-0.944824;0.900763;-0.183206;-1.122137;0
194;417099;0.007812;-0.284180;-0.958496;0.801527;-0.129771;-0.908397;0
195;419560;0.014160;-0.291016;-0.952148;1.038168;-0.160305;-1.122137;0
196;421527;0.012695;-0.281738;-0.961426;1.068702;-0.244275;-0.984733;0
197;423999;0.023926;-0.290039;-0.943848;1.145038;-0.145038;-1.000000;0
198;425959;0.007812;-0.290039;-0.970215;0.793893;-0.213740;-0.916031;0
199;428431;0.006836;-0.288574;-0.962402;0.816794;-0.007634;-0.854962;0
200;430394;0.015625;-0.288086;-0.960449;1.030534;0.129771;-1.152672;0
201;432870;0.013184;-0.288574;-0.958008;1.015267;-0.351145;-0.961832;0
202;434830;0.007324;-0.288086;-0.960938;1.053435;-0.160305;-0.931298;0
203;437287;0.011719;-0.284180;-0.946289;0.717557;-0.290076;-0.908397;0
204;439254;0.018066;-0.290527;-0.948242;0.923664;-0.236641;-0.992366;0
205;441715;0.018555;-0.288574;-0.953125;0.969466;-0.259542;-0.908397;0
206;443675;0.020996;-0.288574;-0.937988;1.236641;-0.183206;-1.030534;0
207;446133;0.020020;-0.291992;-0.951660;0.946565;0.190840;-0.839695;0
208;448126;0.005859;-0.291016;-0.946777;0.809160;0.000000;-1.000000;0
209;450588;0.015137;-0.286621;-0.964844;1.076336;-0.129771;-1.030534;0
210;452549;0.013672;-0.283691;-0.939453;1.068702;0.015267;-0.786260;0
211;455013;0.018555;-0.298340;-0.954102;0.931298;-0.030534;-1.068702;0
212;456973;0.020508;-0.284180;-0.948242;1.106870;-0.030534;-0.885496;0
213;459433;0.017578;-0.296387;-0.964844;0.740458;-0.221374;-0.969466;0
214;461403;0.014648;-0.292969;-0.954590;0.870229;-0.145038;-0.801527;0
215;463871;0.016602;-0.297852;-0.960449;1.015267;-0.274809;-1.114504;0
216;465830;0.021484;-0.279785;-0.954590;1.129771;-0.183206;-0.839695;0
217;468302;0.016113;-0.284668;-0.953613;0.893130;-0.122137;-0.885496;0
218;470262;0.016113;-0.288574;-0.962402;0.877863;-0.122137;-1.000000;0
219;472727;0.014160;-0.290039;-0.953125;0.961832;-0.374046;-0.748092;0
220;474689;0.021484;-0.291992;-0.946777;1.038168;-0.129771;-0.946565;0
221;477146;0.011230;-0.285645;-0.952148;1.061069;-0.099237;-1.045802;0
222;479126;0.009766;-0.291504;-0.954590;0.900763;0.061069;-0.984733;0
223;481583;0.018555;-0.291992;-0.950684;0.977099;-0.045802;-0.977099;0
224;483542;0.007324;-0.285645;-0.946289;0.801527;0.129771;-1.083969;0
225;486002;0.019043;-0.288574;-0.952637;1.045802;-0.267176;-0.946565;0
226;487961;0.013184;-0.289551;-0.964355;1.045802;-0.114504;-0.931298;0
227;490426;0.017090;-0.286621;-0.962891;0.839695;-0.343511;-1.099237;0
228;492387;0.018066;-0.286621;-0.950684;0.946565;-0.160305;-1.083969;0
229;494843;0.009277;-0.295410;-0.946777;0.885496;-0.198473;-0.854962;0
230;496802;0.025879;-0.297852;-0.956543;1.076336;-0.290076;-0.916031;0
231;499267;0.015625;-0.290039;-0.950684;1.213740;-0.213740;-0.977099;0
232;501233;0.007812;-0.284180;-0.962891;1.122137;-0.213740;-1.099237;0
233;503695;0.011719;-0.281738;-0.948242;0.961832;-0.244275;-1.038168;0
234;505654;0.017578;-0.274902;-0.958496;1.076336;-0.312977;-0.938931;0
235;508111;0.020020;-0.285156;-0.960938;0.870229;-0.259542;-0.847328;0
236;510070;0.017090;-0.286133;-0.946289;1.091603;-0.160305;-0.916031;0
237;512535;0.024902;-0.291016;-0.953125;1.022901;-0.091603;-1.022901;0
238;514494;0.012695;-0.276855;-0.952148;0.809160;-0.053435;-1.053435;0
239;516950;0.020508;-0.288574;-0.951172;1.213740;-0.511450;-1.122137;0
240;518924;0.009766;-0.291016;-0.960449;1.083969;-0.053435;-0.633588;0
241;521393;0.016602;-0.289062;-0.965332;1.091603;-0.435115;-1.061069;0
242;523380;0.020996;-0.286621;-0.958984;0.755725;-0.190840;-1.007634;0
243;525848;0.015137;-0.285156;-0.954590;1.007634;-0.175573;-0.839695;0
244;527810;0.020508;-0.285156;-0.950684;1.198473;-0.053435;-0.839695;0
245;530266;0.010254;-0.286133;-0.947754;0.961832;-0.076336;-0.969466;0
246;532229;0.016113;-0.285156;-0.950684;0.900763;-0.076336;-0.946565;0
247;534689;0.010742;-0.287598;-0.945312;1.045802;-0.076336;-1.015267;0
248;536648;0.012207;-0.285645;-0.947754;0.839695;-0.015267;-1.129771;0
249;539113;0.016602;-0.289551;-0.946289;1.129771;-0.114504;-1.061069;0
250;541076;0.021973;-0.288574;-0.945312;0.938931;-0.175573;-1.129771;0
251;543639;0.012207;-0.298340;-0.964355;0.770992;-0.297710;-0.946565;1
252;545646;0.018555;-0.291016;-0.953613;0.717557;-0.206107;-0.816794;1
253;548103;0.017578;-0.292480;-0.956055;1.167939;-0.129771;-0.847328;1
254;550063;0.017578;-0.286133;-0.959961;0.847328;-0.236641;-0.923664;1
255;552542;0.007812;-0.291992;-0.960938;1.068702;0.076336;-0.992366;0
256;554205;0.023438;-0.289551;-0.956055;0.946565;-0.244275;-0.961832;0
257;555859;0.015625;-0.289551;-0.956543;1.083969;-0.160305;-0.954198;0
258;557514;0.012207;-0.286133;-0.957520;1.274809;0.091603;-1.137405;0
259;559170;0.007812;-0.284668;-0.943359;1.145038;-0.221374;-1.137405;0
260;560828;0.017090;-0.292480;-0.958496;0.885496;-0.244275;-1.030534;0
261;562509;0.014648;-0.293457;-0.958008;0.992366;-0.236641;-1.053435;0
262;564165;0.016602;-0.287598;-0.945801;1.053435;0.007634;-1.091603;0
263;565820;0.016602;-0.280762;-0.937012;0.984733;-0.129771;-1.091603;0
264;567473;0.017090;-0.288086;-0.953613;1.007634;-0.374046;-1.221374;0
265;569174;0.013672;-0.291992;-0.947266;1.106870;-0.076336;-1.076336;0
266;570835;0.007324;-0.289551;-0.950195;0.755725;0.030534;-1.068702;0
267;572494;0.021973;-0.290527;-0.953125;0.893130;0.030534;-0.893130;0
268;574150;0.021973;-0.291992;-0.946777;0.969466;-0.206107;-1.251908;0
269;575803;0.020996;-0.288086;-0.955078;0.923664;-0.160305;-0.938931;0
270;577458;0.015137;-0.291016;-0.948730;0.870229;-0.229008;-1.061069;0
271;579111;0.017090;-0.288086;-0.946777;0.900763;-0.129771;-1.106870;0
272;580770;0.015137;-0.293945;-0.942871;0.992366;-0.145038;-1.061069;0
273;582429;0.018066;-0.280762;-0.948730;1.068702;-0.122137;-1.000000;0
274;584084;0.019043;-0.284668;-0.951172;1.099237;-0.152672;-1.282443;0
275;585738;0.010254;-0.289062;-0.961914;0.931298;-0.206107;-1.091603;0
276;587392;0.014160;-0.288574;-0.949707;1.015267;-0.137405;-0.770992;0
277;589046;0.011230;-0.282227;-0.946289;1.137405;-0.022901;-0.763359;0
278;590752;0.016113;-0.291504;-0.962402;1.183206;0.045802;-0.832061;0
279;592411;0.015625;-0.299805;-0.944336;0.778626;-0.068702;-1.038168;0
280;594066;0.018555;-0.285156;-0.958984;1.312977;-0.099237;-1.076336;0
281;595720;0.022949;-0.281250;-0.940430;1.076336;-0.160305;-0.908397;0
282;597375;0.016113;-0.288086;-0.944336;0.832061;-0.167939;-0.916031;0
283;599028;0.010742;-0.293457;-0.945801;1.038168;-0.038168;-1.099237;0
284;600685;0.018555;-0.281250;-0.958496;0.755725;0.068702;-0.801527;0
285;602343;0.016113;-0.285156;-0.964844;1.015267;-0.221374;-1.083969;0
286;603998;0.024902;-0.294434;-0.950684;0.847328;-0.251908;-0.755725;0
287;605654;0.018555;-0.289551;-0.951172;0.732824;-0.251908;-0.778626;0
288;607307;0.015625;-0.293457;-0.964844;1.000000;-0.122137;-0.809160;0
289;608961;0.019043;-0.290527;-0.954102;0.938931;-0.160305;-0.847328;0
290;610617;0.010254;-0.279785;-0.951172;1.000000;-0.229008;-1.053435;0
291;612275;0.017090;-0.284180;-0.945801;1.061069;-0.030534;-1.015267;0
292;613931;0.014160;-0.289062;-0.943848;0.946565;-0.328244;-0.923664;0
293;615586;0.014160;-0.285156;-0.950195;0.977099;-0.061069;-1.099237;0
294;617240;0.011719;-0.289062;-0.947754;0.977099;-0.022901;-1.190840;0
295;618894;0.012207;-0.288086;-0.950684;0.946565;-0.045802;-0.984733;0
296;620553;0.014160;-0.286133;-0.945801;1.045802;-0.175573;-1.183206;0
297;622214;0.021973;-0.288574;-0.943359;0.954198;-0.007634;-1.129771;0
298;623871;0.010254;-0.285156;-0.961914;0.717557;0.122137;-0.702290;0
299;625529;0.015625;-0.290527;-0.954590;0.977099;-0.114504;-0.984733;0
300;627187;0.020020;-0.294434;-0.956543;1.129771;-0.167939;-0.954198;0
301;628846;0.007812;-0.293457;-0.941895;1.045802;-0.145038;-0.854962;0
302;630502;0.020996;-0.285645;-0.944336;0.969466;-0.160305;-1.221374;0
303;632162;0.021973;-0.288086;-0.958496;1.030534;-0.343511;-1.083969;0
304;633818;0.016113;-0.293945;-0.957520;0.717557;-0.206107;-1.137405;0
305;635473;0.016113;-0.291992;-0.937500;0.923664;-0.282443;-1.038168;0
306;637128;0.017578;-0.284180;-0.949707;1.068702;-0.045802;-1.076336;0
307;638783;0.018555;-0.294434;-0.957520;1.015267;-0.213740;-1.022901;0
308;640438;0.020996;-0.286621;-0.952637;0.992366;-0.274809;-0.961832;0
309;642096;0.009766;-0.290527;-0.948730;0.938931;-0.053435;-0.847328;0
310;643751;0.009277;-0.287598;-0.948730;1.198473;-0.152672;-0.786260;0
311;645406;0.021973;-0.290527;-0.952637;1.122137;0.068702;-1.015267;0
312;647061;0.015137;-0.291016;-0.945801;1.000000;-0.076336;-0.984733;0
313;648715;0.017090;-0.291504;-0.937988;0.900763;-0.045802;-1.007634;0
314;650371;0.018066;-0.288086;-0.939453;0.931298;-0.015267;-0.923664;0
315;652029;0.011230;-0.286621;-0.957031;1.061069;-0.152672;-1.114504;0
316;653684;0.015625;-0.289062;-0.957520;0.984733;-0.229008;-1.091603;0
317;655339;0.020020;-0.290039;-0.941895;1.091603;-0.259542;-0.923664;0
318;656994;0.013184;-0.285645;-0.955566;1.015267;-0.236641;-0.946565;0
319;658649;0.020508;-0.296387;-0.942383;0.793893;-0.229008;-0.854962;0
320;660304;0.023438;-0.279297;-0.964355;0.893130;-0.206107;-0.992366;0
321;661964;0.014648;-0.290527;-0.944824;0.900763;-0.038168;-0.931298;0
322;663621;0.014648;-0.285645;-0.950195;0.977099;-0.221374;-0.916031;0
323;665275;0.022461;-0.287598;-0.960449;0.992366;-0.106870;-1.183206;0
324;666930;0.016602;-0.285645;-0.947754;0.938931;0.007634;-1.167939;0
325;668585;0.014160;-0.285645;-0.959961;1.122137;-0.198473;-0.885496;0
326;670242;0.016113;-0.290527;-0.948242;1.145038;0.038168;-0.992366;0
327;671900;0.020508;-0.285156;-0.956055;0.854962;-0.297710;-1.122137;0
328;673555;0.016602;-0.289062;-0.948730;1.290076;-0.297710;-0.916031;0
329;675209;0.014160;-0.289062;-0.948242;1.099237;0.030534;-0.793893;0
330;676864;0.013184;-0.294922;-0.954590;0.885496;0.038168;-0.877863;0
331;678519;0.011719;-0.294922;-0.952637;0.832061;0.175573;-0.923664;0
332;680175;0.021973;-0.284668;-0.947266;0.931298;0.221374;-1.076336;0
333;681833;0.015625;-0.296387;-0.952637;0.885496;-0.160305;-0.916031;0
334;683488;0.016602;-0.290527;-0.948242;0.931298;-0.076336;-0.961832;0
335;685142;0.010742;-0.284668;-0.955566;1.076336;0.015267;-0.755725;0
