##########
# 2017-02-15 16:48:00.44636275 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 16
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
335;741463;0.018555;-0.287598;-0.947754;1.129771;-0.297710;-1.122137;1
336;743424;0.011719;-0.289062;-0.952148;1.122137;-0.152672;-1.206107;1
337;745887;0.016113;-0.284668;-0.943359;0.832061;0.068702;-0.900763;1
338;747849;0.005859;-0.294434;-0.940918;0.900763;-0.328244;-0.801527;1
339;750328;0.025391;-0.296387;-0.950195;1.000000;-0.030534;-1.000000;1
340;752287;0.024414;-0.296387;-0.952148;0.954198;-0.251908;-0.893130;1
341;754748;0.012207;-0.290527;-0.951660;1.000000;-0.381679;-1.061069;1
342;756708;0.022461;-0.283691;-0.955566;0.923664;-0.190840;-1.053435;1
343;759178;0.008301;-0.291016;-0.951172;0.870229;-0.137405;-0.954198;1
344;761140;0.028809;-0.295410;-0.967773;0.946565;0.206107;-0.916031;1
345;763609;0.015625;-0.291992;-0.953125;0.954198;-0.267176;-1.083969;1
346;765569;0.013672;-0.289551;-0.958496;1.007634;-0.244275;-1.076336;1
347;768035;0.014160;-0.285645;-0.961426;1.061069;0.000000;-0.923664;1
348;769998;0.016602;-0.288574;-0.946289;1.259542;-0.282443;-1.167939;1
349;772463;0.011719;-0.281250;-0.945312;1.183206;-0.259542;-1.030534;1
350;774422;0.013184;-0.294922;-0.945801;1.183206;-0.114504;-1.007634;1
351;776883;0.017090;-0.290527;-0.942383;0.946565;-0.045802;-1.183206;1
352;778836;0.016113;-0.294922;-0.942383;0.893130;-0.106870;-0.954198;1
353;781277;0.011230;-0.281250;-0.943359;1.122137;-0.099237;-0.839695;1
354;783226;0.016113;-0.294434;-0.939941;0.839695;-0.236641;-0.908397;1
355;785664;0.004395;-0.296387;-0.937012;1.061069;-0.099237;-0.740458;1
356;787614;0.026367;-0.294922;-0.950684;0.946565;-0.045802;-1.022901;1
357;790084;0.018066;-0.289551;-0.960938;1.038168;-0.236641;-0.816794;1
358;792046;0.015625;-0.289062;-0.963379;0.977099;-0.183206;-1.175573;1
359;794508;0.020020;-0.286621;-0.950195;1.106870;-0.465649;-1.160305;1
360;796469;0.017578;-0.292969;-0.954102;0.984733;-0.244275;-0.946565;1
361;798972;0.017090;-0.289062;-0.953125;0.984733;-0.267176;-0.916031;1
362;800936;0.020996;-0.286133;-0.954590;0.870229;-0.175573;-1.167939;1
363;803398;0.012207;-0.289551;-0.950195;0.870229;-0.274809;-1.038168;1
364;805358;0.016113;-0.291504;-0.946289;0.900763;-0.091603;-1.038168;1
365;807825;0.008301;-0.295410;-0.944824;1.061069;-0.129771;-1.083969;1
366;809785;0.016113;-0.289551;-0.957520;0.832061;-0.137405;-1.061069;1
367;812247;0.017090;-0.292480;-0.942871;1.312977;-0.106870;-1.007634;1
368;814207;0.017578;-0.288086;-0.952148;0.847328;-0.206107;-0.854962;1
369;816673;0.015137;-0.285645;-0.939453;0.938931;-0.099237;-1.053435;1
370;818644;0.016113;-0.281250;-0.957520;0.977099;-0.053435;-1.190840;1
371;821119;0.009766;-0.294922;-0.961914;1.160305;-0.221374;-0.839695;1
372;823078;0.023438;-0.285156;-0.963379;1.030534;-0.152672;-1.015267;1
373;825541;0.013672;-0.295410;-0.955078;0.847328;-0.175573;-1.167939;1
374;827510;0.009766;-0.292969;-0.959961;0.977099;-0.038168;-1.022901;1
375;830045;0.014648;-0.286133;-0.947266;1.015267;-0.129771;-0.977099;1
376;832021;0.017090;-0.282227;-0.961914;0.755725;-0.389313;-0.984733;1
377;834495;0.020508;-0.290039;-0.956543;1.175573;0.000000;-1.038168;1
378;836456;0.008301;-0.291992;-0.950195;0.725191;-0.114504;-0.954198;1
379;838923;0.013672;-0.293945;-0.945312;1.106870;-0.114504;-1.229008;1
380;840885;0.018066;-0.296387;-0.951172;0.793893;-0.099237;-0.854962;1
381;843353;0.023438;-0.286133;-0.962891;0.824427;-0.259542;-0.916031;1
382;845312;0.009277;-0.290039;-0.950684;1.038168;-0.083969;-0.984733;1
383;847776;0.014648;-0.290527;-0.948242;1.000000;-0.099237;-0.931298;1
384;849739;0.011719;-0.289062;-0.945312;0.801527;0.007634;-1.061069;1
385;852202;0.015137;-0.288574;-0.962891;1.152672;-0.206107;-0.893130;1
386;854162;0.016602;-0.295898;-0.942383;1.114504;-0.122137;-0.908397;1
387;856624;0.014648;-0.292480;-0.944824;1.213740;-0.152672;-1.000000;1
388;858598;0.012695;-0.292969;-0.944336;1.076336;-0.274809;-1.175573;1
389;861072;0.012695;-0.284668;-0.970215;1.022901;-0.221374;-0.839695;1
390;863038;0.022949;-0.292480;-0.955078;0.809160;0.045802;-0.908397;1
391;865504;0.016113;-0.286133;-0.946289;0.961832;-0.137405;-0.954198;1
392;867468;0.016602;-0.284180;-0.952148;1.022901;-0.213740;-0.984733;1
393;869934;0.014160;-0.284180;-0.963379;1.183206;-0.183206;-1.061069;1
394;871894;0.017578;-0.283203;-0.934082;0.961832;0.000000;-0.740458;1
395;874363;0.015625;-0.291992;-0.953125;1.282443;-0.244275;-0.969466;1
396;876322;0.022949;-0.289551;-0.959961;0.862595;-0.137405;-1.007634;1
397;878797;0.010254;-0.291016;-0.949707;1.106870;-0.152672;-1.167939;1
398;880795;0.021484;-0.286133;-0.971680;1.007634;-0.152672;-1.030534;1
399;883268;0.016113;-0.294434;-0.942871;0.816794;-0.099237;-1.167939;1
400;885230;0.014160;-0.286621;-0.954102;0.946565;-0.297710;-1.045802;1
401;887694;0.014648;-0.292969;-0.957031;0.969466;0.022901;-0.923664;1
402;889654;0.012207;-0.291992;-0.946289;1.083969;-0.198473;-0.854962;1
403;892125;0.008301;-0.293457;-0.958984;1.099237;-0.068702;-0.938931;1
404;894086;0.014648;-0.288574;-0.960449;1.030534;-0.145038;-0.961832;1
405;896546;0.017578;-0.293457;-0.934570;0.992366;-0.206107;-1.114504;1
406;898536;0.023438;-0.292480;-0.946289;1.015267;-0.114504;-0.946565;1
407;901013;0.005371;-0.288574;-0.953613;1.091603;-0.328244;-1.045802;1
408;902982;0.016602;-0.293457;-0.952148;1.000000;-0.030534;-0.916031;1
409;905455;0.011719;-0.298340;-0.957031;0.793893;-0.259542;-0.908397;1
410;907417;0.014160;-0.285156;-0.951660;1.045802;0.076336;-1.022901;1
411;909892;0.020508;-0.284668;-0.957031;0.770992;-0.007634;-1.122137;1
412;911857;0.012695;-0.290039;-0.945801;0.992366;-0.198473;-0.809160;1
413;914320;0.013672;-0.291016;-0.951660;0.786260;-0.267176;-1.022901;1
414;916279;0.016602;-0.289062;-0.952148;1.099237;-0.030534;-0.870229;1
415;918760;0.014648;-0.288574;-0.947266;0.923664;-0.106870;-0.946565;1
416;920732;0.014160;-0.298828;-0.952637;0.900763;-0.091603;-0.832061;1
417;923194;0.012695;-0.292480;-0.945801;1.053435;-0.343511;-1.274809;1
418;925153;0.014648;-0.289551;-0.949707;1.106870;-0.183206;-1.206107;1
419;927623;0.015625;-0.293945;-0.951660;1.160305;-0.236641;-0.664122;1
420;929588;0.018555;-0.288574;-0.954590;0.984733;-0.099237;-1.053435;1
421;932063;0.016602;-0.281738;-0.953125;0.946565;0.000000;-0.984733;1
422;934031;0.015625;-0.291992;-0.961914;1.038168;-0.160305;-1.038168;1
423;936502;0.015137;-0.289551;-0.944336;1.129771;-0.122137;-0.969466;1
424;938475;0.014648;-0.292480;-0.950684;1.114504;0.183206;-1.091603;1
425;940938;0.018555;-0.281250;-0.946289;0.824427;-0.160305;-0.862595;1
426;942896;0.018066;-0.294434;-0.966309;0.984733;0.206107;-0.923664;1
427;945363;0.017090;-0.280273;-0.958496;0.854962;-0.022901;-0.870229;1
428;947323;0.012695;-0.285156;-0.949707;1.137405;-0.038168;-0.732824;1
429;949786;0.020020;-0.293457;-0.953125;1.229008;-0.206107;-1.030534;1
430;951754;0.016113;-0.291992;-0.958008;1.160305;0.038168;-0.854962;1
431;954218;0.012695;-0.276855;-0.951172;0.984733;-0.038168;-1.068702;1
432;956176;0.019043;-0.282227;-0.959961;1.083969;-0.091603;-0.725191;1
433;958652;0.011719;-0.289062;-0.951660;1.038168;-0.160305;-0.938931;1
434;960613;0.015137;-0.295898;-0.954590;1.076336;-0.129771;-0.641221;1
435;963075;0.013184;-0.289551;-0.957520;1.022901;-0.290076;-1.000000;1
436;965169;0.014160;-0.288086;-0.952148;0.824427;-0.022901;-0.809160;1
437;967640;0.011719;-0.289062;-0.948730;0.923664;-0.022901;-1.061069;1
438;969603;0.009277;-0.294434;-0.952148;0.893130;0.053435;-1.038168;1
439;972080;0.016113;-0.285645;-0.951172;0.984733;-0.358779;-1.068702;1
440;974041;0.009277;-0.286621;-0.947266;1.015267;-0.145038;-0.824427;1
441;976509;0.016602;-0.279297;-0.946289;0.977099;-0.030534;-1.030534;1
442;978482;0.015625;-0.291504;-0.965332;0.763359;-0.160305;-1.061069;1
443;980945;0.018066;-0.297852;-0.951660;0.709924;-0.068702;-1.114504;1
444;982904;0.011719;-0.289551;-0.951172;0.984733;-0.198473;-0.969466;1
445;985371;0.018555;-0.286621;-0.953125;1.167939;-0.198473;-0.824427;1
446;987333;0.020020;-0.288574;-0.948730;0.824427;-0.045802;-1.099237;1
447;989796;0.010254;-0.294922;-0.958984;1.091603;-0.061069;-1.038168;1
448;991756;0.016113;-0.275879;-0.953125;0.877863;-0.374046;-1.030534;1
449;994221;0.022949;-0.290039;-0.950195;1.198473;-0.038168;-1.030534;1
450;996180;0.024414;-0.285645;-0.953125;1.007634;-0.167939;-0.977099;1
451;998655;0.011230;-0.286621;-0.958984;1.267176;-0.083969;-0.923664;1
452;1000616;0.018066;-0.291016;-0.950195;0.900763;-0.015267;-1.076336;1
453;1003084;0.024414;-0.283691;-0.956055;1.198473;-0.236641;-0.839695;1
454;1005042;0.021973;-0.291016;-0.953125;0.908397;-0.091603;-1.129771;1
455;1007511;0.022949;-0.294434;-0.967285;0.961832;-0.145038;-0.954198;1
456;1009473;0.016113;-0.299316;-0.953125;1.030534;-0.091603;-1.038168;1
457;1011936;0.013672;-0.292480;-0.942871;0.877863;-0.183206;-0.893130;1
458;1013896;0.023926;-0.294922;-0.955078;0.916031;-0.183206;-0.603053;1
459;1016361;0.010742;-0.292480;-0.938477;1.015267;-0.312977;-0.900763;1
460;1018321;0.028320;-0.281250;-0.961914;0.977099;-0.152672;-0.938931;1
461;1020786;0.020508;-0.280762;-0.955566;0.946565;-0.137405;-0.946565;1
462;1022804;0.012207;-0.290527;-0.953125;0.961832;-0.045802;-1.114504;1
463;1025271;0.016113;-0.289551;-0.951172;1.053435;-0.183206;-0.923664;1
464;1027240;0.014160;-0.291016;-0.948242;1.015267;-0.419847;-1.038168;1
465;1029707;0.015625;-0.293457;-0.950195;0.877863;-0.213740;-0.778626;1
466;1031668;0.018555;-0.294434;-0.962891;1.114504;-0.175573;-0.885496;1
467;1034230;0.008301;-0.291016;-0.945801;0.816794;-0.152672;-0.961832;1
468;1036195;0.014648;-0.288086;-0.956543;0.946565;-0.167939;-0.549618;1
469;1038748;0.017090;-0.289062;-0.958984;1.213740;0.015267;-1.297710;1
470;1040712;0.013184;-0.290039;-0.951660;0.977099;-0.183206;-1.053435;1
471;1043182;0.014160;-0.291504;-0.951172;1.175573;0.030534;-0.862595;1
472;1045141;0.005859;-0.293945;-0.956055;0.854962;-0.290076;-0.893130;1
473;1047607;0.015625;-0.286621;-0.958984;1.045802;-0.030534;-0.961832;1
474;1049567;0.018555;-0.288086;-0.955566;1.152672;-0.236641;-1.137405;1
475;1052029;0.009277;-0.284668;-0.962891;0.916031;-0.221374;-0.977099;1
476;1053991;0.024902;-0.289062;-0.946777;0.893130;-0.213740;-0.877863;1
477;1056453;0.013184;-0.291016;-0.945312;0.847328;-0.335878;-1.190840;1
478;1058415;0.017090;-0.285156;-0.950195;1.129771;-0.022901;-0.793893;1
479;1060886;0.020020;-0.282715;-0.950195;0.725191;-0.328244;-1.083969;1
480;1062847;0.015625;-0.283691;-0.963867;1.160305;-0.236641;-0.916031;1
481;1065310;0.017578;-0.288574;-0.956543;0.969466;-0.282443;-0.908397;1
482;1067336;0.022949;-0.292480;-0.954102;0.870229;-0.099237;-0.877863;1
483;1069804;0.020020;-0.284668;-0.959961;1.091603;-0.160305;-1.083969;1
484;1071766;0.015137;-0.292969;-0.953613;0.763359;-0.167939;-1.213740;1
485;1074228;0.009766;-0.285645;-0.955566;1.091603;-0.221374;-0.877863;1
486;1076185;0.017578;-0.289551;-0.943848;1.114504;0.000000;-0.870229;1
487;1078665;0.012207;-0.283203;-0.957520;0.908397;0.015267;-0.954198;1
488;1080628;0.013184;-0.288086;-0.956055;0.977099;-0.053435;-1.221374;1
489;1083102;0.018066;-0.276855;-0.948242;0.725191;-0.007634;-0.893130;1
490;1085062;0.007324;-0.287598;-0.937500;0.595420;-0.244275;-0.984733;1
491;1087530;0.020996;-0.302246;-0.952148;1.198473;-0.083969;-0.816794;1
492;1089491;0.009277;-0.291504;-0.957031;0.748092;-0.114504;-1.068702;1
493;1091952;0.020020;-0.293945;-0.946777;0.870229;-0.175573;-0.931298;1
494;1093910;0.018555;-0.284180;-0.940430;0.977099;-0.007634;-1.091603;1
495;1096375;0.021484;-0.300293;-0.955078;0.954198;-0.381679;-0.862595;1
496;1098336;0.010254;-0.292480;-0.952637;0.908397;-0.068702;-1.015267;1
497;1100798;0.016113;-0.299316;-0.961914;0.893130;-0.152672;-0.854962;1
498;1102759;0.009277;-0.291016;-0.961426;0.870229;-0.091603;-0.862595;1
499;1105221;0.014160;-0.289551;-0.973145;0.900763;0.076336;-0.916031;1
500;1107190;0.018066;-0.290039;-0.963379;1.206107;0.076336;-0.740458;1
501;1109659;0.016602;-0.289062;-0.953613;1.068702;-0.183206;-0.763359;1
502;1111620;0.015137;-0.286621;-0.951172;1.045802;-0.396947;-0.938931;1
503;1114087;0.011719;-0.287598;-0.958496;1.030534;-0.122137;-0.740458;1
504;1116045;0.015625;-0.279297;-0.965332;0.740458;-0.091603;-0.923664;1
505;1118522;0.015625;-0.293945;-0.955566;1.030534;-0.236641;-0.992366;1
506;1120482;0.018555;-0.291016;-0.954590;1.183206;-0.221374;-0.931298;1
507;1122952;0.008301;-0.290527;-0.935059;0.900763;-0.343511;-1.106870;1
508;1124913;0.023438;-0.290039;-0.962402;1.007634;-0.282443;-1.022901;1
509;1127382;0.017090;-0.291504;-0.948730;1.007634;-0.122137;-0.816794;1
510;1129343;0.020020;-0.286621;-0.956543;0.832061;-0.297710;-0.969466;1
511;1131805;0.013672;-0.288086;-0.957031;1.091603;-0.267176;-0.961832;1
512;1133767;0.020996;-0.299805;-0.949707;0.748092;-0.053435;-0.824427;1
513;1136353;0.022949;-0.300293;-0.947754;0.900763;-0.022901;-1.221374;1
514;1138318;0.016113;-0.290527;-0.944824;0.900763;-0.129771;-0.824427;1
515;1140919;0.011719;-0.285156;-0.962891;1.175573;-0.267176;-1.022901;1
516;1142884;0.011719;-0.295410;-0.956543;1.000000;-0.282443;-0.916031;1
517;1145347;0.015137;-0.284668;-0.945801;1.030534;-0.083969;-1.045802;1
518;1147307;0.012207;-0.284180;-0.946777;1.129771;-0.290076;-0.839695;1
519;1149773;0.017090;-0.293457;-0.972656;0.954198;-0.198473;-0.938931;1
520;1151731;0.014160;-0.279785;-0.958984;0.908397;-0.274809;-1.129771;1
521;1154193;0.013184;-0.282715;-0.954590;1.351145;-0.206107;-1.000000;1
522;1156153;0.022949;-0.290039;-0.950684;1.114504;-0.160305;-1.099237;1
523;1158632;0.012207;-0.291992;-0.952637;1.106870;-0.137405;-1.000000;1
524;1160590;0.014160;-0.285156;-0.965332;0.984733;-0.091603;-0.877863;1
525;1163054;0.015625;-0.285156;-0.962402;1.053435;-0.099237;-0.725191;1
526;1165016;0.007324;-0.283203;-0.952148;0.916031;-0.061069;-0.900763;1
527;1167480;0.014648;-0.284180;-0.952148;1.015267;-0.137405;-1.000000;1
528;1169443;0.014648;-0.288086;-0.955078;1.320611;-0.160305;-0.885496;1
529;1171914;0.017090;-0.291016;-0.960938;1.129771;-0.549618;-0.625954;1
530;1173877;0.011230;-0.293945;-0.949707;0.862595;-0.022901;-0.900763;1
531;1176339;0.017090;-0.289062;-0.948242;1.106870;-0.152672;-1.007634;1
532;1178299;0.020020;-0.295898;-0.942383;0.969466;-0.190840;-0.786260;1
533;1180765;0.019043;-0.287598;-0.960449;0.801527;-0.251908;-1.030534;1
534;1182726;0.015137;-0.291992;-0.942871;1.251908;-0.251908;-1.351145;1
535;1185189;0.006348;-0.286133;-0.967285;0.969466;-0.251908;-1.038168;1
536;1187158;0.020020;-0.285156;-0.935547;1.213740;0.038168;-0.916031;1
537;1189626;0.013672;-0.290039;-0.957520;1.083969;-0.244275;-0.916031;1
538;1191586;0.010254;-0.284180;-0.954590;1.091603;0.083969;-1.145038;1
539;1194055;0.017090;-0.285156;-0.960449;1.053435;-0.351145;-0.938931;1
540;1196018;0.015625;-0.288574;-0.952148;1.015267;0.053435;-0.946565;1
541;1198496;0.020508;-0.291016;-0.947754;1.152672;-0.183206;-1.076336;1
542;1200457;0.015625;-0.292969;-0.954590;1.030534;-0.412214;-0.916031;1
543;1202923;0.015625;-0.286133;-0.944824;0.984733;0.091603;-1.007634;1
544;1204909;0.015625;-0.289062;-0.937500;1.152672;-0.305344;-1.267176;1
545;1207373;0.014648;-0.282227;-0.963379;0.923664;-0.206107;-0.969466;1
546;1209332;0.010742;-0.285645;-0.948730;1.206107;-0.061069;-0.755725;1
547;1211797;0.011230;-0.293945;-0.949707;1.145038;-0.229008;-1.076336;1
548;1213757;0.020508;-0.280273;-0.944824;1.145038;-0.206107;-1.083969;1
549;1216219;0.009277;-0.289062;-0.957031;0.984733;-0.160305;-0.984733;1
550;1218179;0.012695;-0.291504;-0.951660;1.282443;-0.244275;-0.984733;1
551;1220645;0.019043;-0.283691;-0.958984;0.832061;-0.038168;-0.877863;1
552;1222606;0.022461;-0.287598;-0.951172;1.183206;-0.213740;-1.083969;1
553;1225078;0.010742;-0.286133;-0.957520;0.900763;-0.190840;-0.832061;1
554;1227051;0.017090;-0.293945;-0.968262;0.984733;-0.022901;-0.900763;1
555;1229519;0.008301;-0.291504;-0.955078;1.213740;-0.045802;-1.152672;1
556;1231480;0.015625;-0.292480;-0.948242;0.908397;-0.198473;-0.984733;1
557;1233943;0.010254;-0.291016;-0.953613;0.977099;-0.236641;-1.213740;1
558;1235902;0.010254;-0.294434;-0.948242;1.083969;-0.129771;-1.038168;1
559;1238488;0.018555;-0.295410;-0.945801;0.839695;0.099237;-0.954198;1
560;1240456;0.010742;-0.282715;-0.958984;0.809160;-0.206107;-1.068702;1
561;1243067;0.016602;-0.283203;-0.955566;1.129771;-0.061069;-1.007634;1
562;1245033;0.020996;-0.289062;-0.968262;0.893130;-0.351145;-0.992366;1
563;1247505;0.016602;-0.283203;-0.942383;1.213740;-0.114504;-0.824427;1
564;1249463;0.018066;-0.288574;-0.953613;0.961832;-0.213740;-1.076336;1
565;1251925;0.015137;-0.289551;-0.937500;0.931298;-0.061069;-0.961832;1
566;1253886;0.018066;-0.282715;-0.969727;1.015267;-0.305344;-1.137405;1
567;1256348;0.024414;-0.286621;-0.954590;1.038168;-0.076336;-0.908397;1
568;1258308;0.016113;-0.286621;-0.947754;1.022901;0.106870;-1.022901;1
569;1260773;0.014160;-0.301758;-0.944336;0.969466;-0.145038;-0.923664;1
570;1262734;0.012207;-0.283203;-0.956055;0.748092;0.068702;-1.175573;1
571;1265198;0.014160;-0.290039;-0.955566;0.984733;-0.099237;-0.969466;1
572;1267167;0.022949;-0.290039;-0.939941;0.839695;-0.167939;-0.908397;1
573;1269633;0.018066;-0.289062;-0.957520;1.091603;-0.129771;-0.923664;1
574;1271592;0.022949;-0.289062;-0.946289;0.809160;-0.068702;-0.954198;1
575;1274062;0.020996;-0.295410;-0.946289;0.954198;-0.244275;-0.969466;1
576;1276025;0.018066;-0.288086;-0.953613;1.000000;0.000000;-0.954198;1
577;1278507;0.011719;-0.284180;-0.953125;1.038168;-0.137405;-1.053435;1
578;1280470;0.014648;-0.290527;-0.955566;0.938931;-0.175573;-1.030534;1
579;1282932;0.018555;-0.291992;-0.958496;1.000000;-0.083969;-1.068702;1
580;1284895;0.017578;-0.285645;-0.951172;1.022901;-0.290076;-0.763359;1
581;1287360;0.021484;-0.288086;-0.944824;1.351145;-0.038168;-1.152672;1
582;1289304;0.020508;-0.286133;-0.948242;1.083969;-0.244275;-1.061069;1
583;1291744;0.012207;-0.286133;-0.953613;1.022901;-0.106870;-0.900763;1
584;1293687;0.022949;-0.293945;-0.947754;0.938931;-0.106870;-1.152672;1
585;1296133;0.012695;-0.285645;-0.955078;1.145038;-0.267176;-0.793893;1
586;1298087;0.008301;-0.279785;-0.957520;1.083969;0.015267;-1.213740;1
587;1300557;0.017578;-0.286133;-0.949707;1.045802;-0.206107;-0.832061;1
588;1302521;0.021484;-0.292480;-0.943848;1.030534;-0.137405;-1.015267;1
589;1304992;0.012695;-0.286621;-0.946777;1.045802;-0.198473;-0.984733;1
590;1306952;0.016602;-0.279297;-0.962402;1.053435;-0.229008;-0.977099;1
591;1309419;0.027344;-0.290039;-0.961426;1.038168;-0.167939;-0.740458;1
592;1311379;0.021973;-0.294434;-0.953125;0.862595;-0.175573;-0.984733;1
593;1313840;0.019043;-0.295898;-0.958984;0.839695;-0.030534;-1.045802;1
594;1315798;0.020020;-0.283691;-0.958984;1.091603;-0.022901;-0.885496;1
595;1318265;0.017578;-0.283203;-0.934570;0.961832;-0.183206;-0.755725;1
596;1320226;0.025391;-0.287598;-0.945312;0.969466;0.091603;-1.229008;1
597;1322689;0.021484;-0.293457;-0.937500;0.954198;-0.412214;-0.961832;1
598;1324653;0.016602;-0.291016;-0.961426;1.007634;0.007634;-0.839695;1
599;1327157;0.011719;-0.295898;-0.958496;1.396947;-0.022901;-1.045802;1
600;1329111;0.014648;-0.287598;-0.956055;0.984733;-0.198473;-1.083969;1
601;1331574;0.012207;-0.285156;-0.936035;1.145038;-0.167939;-1.030534;1
602;1333535;0.013672;-0.284180;-0.948730;1.099237;-0.145038;-1.251908;1
603;1336003;0.015137;-0.282715;-0.956543;1.160305;-0.099237;-0.809160;1
604;1337965;0.008301;-0.291016;-0.948730;0.839695;-0.213740;-1.000000;1
605;1340506;0.024414;-0.287598;-0.960938;1.038168;-0.045802;-0.862595;1
606;1342478;0.009277;-0.298340;-0.947266;1.053435;-0.122137;-0.908397;1
607;1344954;0.021484;-0.280273;-0.958008;0.992366;-0.114504;-1.114504;1
608;1346918;0.022461;-0.290527;-0.960938;0.885496;-0.022901;-0.946565;1
609;1349391;0.020508;-0.281250;-0.951172;0.793893;-0.343511;-1.221374;1
610;1351349;0.011230;-0.282227;-0.970215;1.038168;-0.328244;-1.053435;1
611;1353814;0.022949;-0.291992;-0.956055;0.923664;-0.206107;-0.984733;1
612;1355775;0.012207;-0.295898;-0.954590;0.961832;-0.053435;-0.923664;1
613;1358238;0.023926;-0.290527;-0.956055;0.969466;-0.312977;-1.000000;1
614;1360214;0.004883;-0.284668;-0.966797;1.083969;-0.083969;-0.816794;1
615;1362678;0.009277;-0.290527;-0.950195;1.213740;0.015267;-1.114504;1
616;1364640;0.018066;-0.286133;-0.940918;0.770992;-0.076336;-1.145038;1
617;1367106;0.017090;-0.287598;-0.955078;1.175573;-0.282443;-0.839695;1
618;1369067;0.013184;-0.281738;-0.957520;1.015267;-0.122137;-0.908397;1
619;1371530;0.016602;-0.291016;-0.951172;0.900763;-0.083969;-0.931298;1
620;1373489;0.023926;-0.288574;-0.951172;1.099237;-0.175573;-1.007634;1
621;1375959;0.023438;-0.297852;-0.945312;1.030534;-0.213740;-0.900763;1
622;1377919;0.014160;-0.291992;-0.950684;1.251908;-0.244275;-0.961832;1
623;1380383;0.017578;-0.291016;-0.944824;0.977099;-0.389313;-1.198473;1
624;1382341;0.014648;-0.289062;-0.961426;1.099237;-0.053435;-0.900763;1
625;1384812;0.015625;-0.289551;-0.944824;0.900763;-0.015267;-0.793893;1
626;1386774;0.012207;-0.289062;-0.956055;0.862595;-0.007634;-1.122137;1
627;1389245;0.018555;-0.283691;-0.961914;1.038168;-0.145038;-0.977099;1
628;1391203;0.015625;-0.294434;-0.956055;1.083969;-0.061069;-1.076336;1
629;1393669;0.020996;-0.295898;-0.954590;1.068702;-0.274809;-0.977099;1
630;1395634;0.011719;-0.294922;-0.951660;1.068702;0.061069;-0.931298;1
631;1398096;0.007324;-0.282715;-0.949707;0.931298;-0.160305;-0.893130;1
632;1400059;0.015625;-0.286621;-0.957520;0.954198;-0.145038;-1.083969;1
633;1402523;0.016113;-0.288574;-0.958984;1.091603;-0.290076;-0.854962;1
634;1404486;0.019043;-0.280273;-0.956543;1.076336;-0.030534;-0.931298;1
635;1406954;0.027344;-0.289551;-0.964844;0.786260;-0.053435;-0.916031;1
636;1408645;0.008301;-0.283691;-0.944824;1.167939;-0.122137;-0.977099;1
637;1411353;0.015137;-0.286133;-0.942383;1.129771;-0.091603;-1.053435;1
638;1413313;0.012207;-0.294922;-0.955566;0.870229;-0.290076;-0.839695;1
639;1415776;0.016113;-0.280762;-0.961426;0.793893;-0.267176;-1.076336;1
640;1417738;0.011719;-0.292480;-0.947266;1.022901;-0.091603;-1.114504;1
641;1420202;0.012695;-0.297363;-0.956055;1.000000;-0.083969;-0.969466;1
642;1422165;0.017090;-0.293457;-0.950195;1.167939;0.030534;-1.122137;1
643;1424635;0.020508;-0.289551;-0.951172;0.900763;-0.053435;-0.801527;1
644;1426599;0.017578;-0.282715;-0.951660;1.122137;-0.312977;-0.755725;1
645;1429068;0.020020;-0.284668;-0.961914;0.969466;-0.396947;-1.053435;1
646;1431030;0.015625;-0.292480;-0.937012;1.236641;-0.038168;-1.038168;1
647;1433490;0.017578;-0.289062;-0.957031;0.969466;-0.206107;-0.992366;1
648;1435449;0.013672;-0.288086;-0.949707;1.076336;-0.099237;-0.847328;1
649;1437914;0.014160;-0.294922;-0.958496;0.816794;-0.183206;-1.160305;1
650;1439874;0.024414;-0.288574;-0.954102;1.083969;-0.083969;-0.885496;1
651;1442342;0.015625;-0.283691;-0.943359;0.893130;-0.259542;-0.816794;1
652;1444446;0.018066;-0.280762;-0.958496;0.969466;0.015267;-1.114504;1
653;1447057;0.016602;-0.291992;-0.940430;0.916031;-0.244275;-1.007634;1
654;1449021;0.021484;-0.294922;-0.963379;0.778626;-0.137405;-1.114504;1
655;1451481;0.021973;-0.284668;-0.948730;0.954198;-0.145038;-0.748092;1
656;1453441;0.013672;-0.291992;-0.940430;0.992366;-0.053435;-0.900763;1
657;1455907;0.011230;-0.289062;-0.948242;0.969466;-0.183206;-0.969466;1
658;1457868;0.005859;-0.297852;-0.951172;0.984733;-0.282443;-0.900763;1
659;1460333;0.016602;-0.276855;-0.938477;1.236641;-0.221374;-0.885496;1
660;1462296;0.015625;-0.284668;-0.954102;1.045802;-0.190840;-0.954198;1
661;1464758;0.016113;-0.289551;-0.966309;0.877863;-0.396947;-1.167939;1
662;1466719;0.014160;-0.286621;-0.949707;1.152672;0.122137;-1.083969;1
663;1469291;0.024414;-0.291016;-0.954102;0.877863;-0.015267;-0.900763;1
664;1471251;0.018066;-0.285156;-0.951660;1.022901;-0.053435;-1.160305;1
665;1473714;0.020020;-0.280762;-0.949707;0.900763;0.160305;-1.145038;1
666;1475678;0.008301;-0.293945;-0.955078;0.694656;-0.106870;-1.030534;1
667;1478142;0.023926;-0.297852;-0.961426;1.206107;-0.221374;-0.938931;1
