##########
# 2017-02-15 16:47:43.296116869 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 7
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
51;111046;0.014160;-0.292969;-0.947754;1.114504;-0.167939;-1.045802;0
52;113007;0.017578;-0.297852;-0.937500;1.083969;0.007634;-0.709924;0
53;115479;0.017090;-0.290527;-0.956055;0.885496;-0.229008;-0.862595;0
54;117446;0.005859;-0.289551;-0.949707;1.129771;-0.167939;-1.122137;0
55;119916;0.014160;-0.297852;-0.941406;1.007634;-0.038168;-1.183206;0
56;121877;0.011719;-0.288086;-0.952637;1.007634;-0.160305;-0.908397;0
57;124395;0.020020;-0.295410;-0.963379;1.145038;-0.175573;-0.870229;0
58;126363;0.015625;-0.288086;-0.946289;0.961832;-0.091603;-0.900763;0
59;128881;0.012695;-0.299316;-0.947754;1.007634;-0.045802;-0.671756;0
60;130842;0.021484;-0.285156;-0.950684;0.900763;-0.122137;-0.854962;0
61;133310;0.020020;-0.291504;-0.958496;0.946565;-0.396947;-1.083969;0
62;135276;0.016113;-0.294922;-0.932617;1.076336;-0.213740;-0.854962;0
63;137750;0.012695;-0.291992;-0.954590;0.740458;-0.053435;-1.160305;0
64;139711;0.013672;-0.289551;-0.954102;0.984733;-0.091603;-0.854962;0
65;142181;0.025879;-0.289551;-0.946289;1.000000;-0.259542;-0.862595;0
66;144155;0.023926;-0.286133;-0.953125;0.900763;-0.145038;-1.091603;0
67;146635;0.013672;-0.290039;-0.959961;1.076336;-0.274809;-0.969466;0
68;148679;0.015137;-0.285645;-0.954102;0.763359;-0.175573;-0.801527;0
69;151150;0.023438;-0.297852;-0.951172;0.885496;-0.068702;-1.114504;0
70;153110;0.014648;-0.293457;-0.946777;0.977099;-0.129771;-0.984733;0
71;155584;0.013184;-0.292480;-0.958008;1.015267;-0.236641;-0.954198;0
72;157551;0.013184;-0.289062;-0.953125;1.053435;-0.038168;-1.015267;0
73;160024;0.020508;-0.292969;-0.964355;0.557252;0.000000;-0.977099;0
74;161982;0.014160;-0.287598;-0.953613;0.656489;-0.083969;-0.854962;0
75;164498;0.022949;-0.281250;-0.952637;0.824427;0.030534;-0.977099;0
76;166480;0.010742;-0.289062;-0.950684;1.022901;-0.167939;-0.778626;0
77;168966;0.025879;-0.286621;-0.951660;0.832061;0.015267;-1.038168;0
78;170926;0.018555;-0.289062;-0.939941;0.916031;-0.122137;-0.984733;0
79;173395;0.013184;-0.298828;-0.962891;1.244275;-0.053435;-1.083969;0
80;175357;0.017578;-0.291504;-0.956543;0.770992;0.221374;-0.916031;0
81;177830;0.012207;-0.288086;-0.949707;0.969466;-0.167939;-1.114504;0
82;179788;0.018066;-0.291992;-0.948242;0.969466;0.045802;-1.175573;0
83;182254;0.019043;-0.297363;-0.949707;0.870229;-0.366412;-1.068702;0
84;184220;0.016113;-0.291992;-0.942383;0.549618;-0.221374;-0.854962;0
85;186694;0.010742;-0.292969;-0.958984;0.923664;-0.312977;-1.198473;0
86;188678;0.024902;-0.284668;-0.950684;0.923664;-0.259542;-0.916031;0
87;191121;0.010254;-0.283203;-0.946777;0.885496;-0.229008;-1.030534;0
88;193062;0.014160;-0.295410;-0.967773;0.709924;-0.198473;-0.862595;0
89;195508;0.014648;-0.292480;-0.960449;1.198473;-0.389313;-0.877863;0
90;197457;0.020508;-0.290039;-0.947754;1.106870;-0.083969;-0.877863;0
91;199925;0.022461;-0.303223;-0.948730;1.290076;-0.015267;-1.374046;0
92;201887;0.018066;-0.287598;-0.953125;0.977099;-0.290076;-1.122137;0
93;204357;0.012207;-0.286621;-0.940918;0.778626;-0.450382;-1.122137;0
94;206319;0.024414;-0.292480;-0.939941;0.755725;0.053435;-0.931298;0
95;208799;0.019043;-0.294434;-0.965332;0.862595;-0.213740;-0.961832;0
96;210760;0.014160;-0.287598;-0.955078;0.801527;0.030534;-1.145038;0
97;213229;0.014160;-0.287598;-0.944336;0.526718;-0.167939;-0.977099;0
98;215191;0.018066;-0.293945;-0.961914;0.877863;-0.160305;-0.916031;0
99;217663;0.015137;-0.298340;-0.951172;0.740458;-0.274809;-0.969466;0
100;219622;0.020508;-0.284180;-0.955078;0.618321;-0.091603;-0.748092;0
101;222089;0.010742;-0.280762;-0.942871;1.274809;-0.129771;-0.923664;0
102;224049;0.012695;-0.282715;-0.958008;0.984733;0.068702;-0.816794;0
103;226522;0.021973;-0.291016;-0.946289;0.961832;-0.236641;-0.885496;0
104;228488;0.017578;-0.286621;-0.954590;1.122137;-0.251908;-1.229008;0
105;230962;0.005859;-0.283691;-0.957520;1.083969;-0.274809;-0.977099;0
106;232922;0.020508;-0.293457;-0.945312;0.824427;-0.244275;-1.007634;0
107;235393;0.017578;-0.286133;-0.956543;0.534351;-0.351145;-1.030534;0
108;237366;0.019043;-0.293457;-0.949707;0.969466;-0.244275;-0.923664;0
109;239896;0.012695;-0.282227;-0.955078;0.709924;-0.381679;-1.083969;0
110;241855;0.009766;-0.290527;-0.944336;0.938931;-0.152672;-1.290076;0
111;244326;0.020508;-0.291992;-0.972656;1.061069;-0.404580;-0.801527;0
112;246316;0.021973;-0.290039;-0.971680;0.824427;-0.114504;-1.045802;0
113;248805;0.015625;-0.292480;-0.959961;1.099237;-0.129771;-0.931298;0
114;250770;0.013672;-0.288574;-0.956543;1.091603;-0.106870;-0.900763;0
115;253239;0.023926;-0.293457;-0.946289;0.832061;-0.091603;-1.122137;0
116;255216;0.017090;-0.290527;-0.958496;1.083969;-0.114504;-0.931298;0
117;257695;0.011719;-0.285156;-0.951172;1.007634;-0.198473;-1.061069;0
118;259654;0.019043;-0.296387;-0.953613;1.038168;-0.175573;-0.916031;0
119;262161;0.014160;-0.275879;-0.955078;1.282443;-0.160305;-0.709924;0
120;264163;0.018066;-0.291504;-0.954102;1.045802;0.000000;-1.160305;0
121;266680;0.013672;-0.286621;-0.956055;0.862595;-0.152672;-0.770992;0
122;268683;0.012207;-0.284180;-0.950684;0.954198;-0.297710;-1.022901;0
123;271132;0.015137;-0.282227;-0.956543;0.931298;-0.129771;-0.832061;0
124;273094;0.015137;-0.287598;-0.947754;0.786260;-0.236641;-1.083969;0
125;275563;0.018066;-0.287598;-0.953125;1.145038;-0.015267;-1.053435;0
126;277528;0.012207;-0.296387;-0.959961;1.030534;0.213740;-1.000000;0
127;280000;0.004395;-0.290527;-0.958984;1.160305;-0.290076;-0.946565;0
128;281960;0.019043;-0.283691;-0.963379;1.122137;-0.160305;-0.717557;0
129;284430;0.016602;-0.285156;-0.954590;1.007634;-0.167939;-1.007634;0
130;286380;0.011230;-0.290527;-0.954590;1.068702;-0.404580;-0.847328;0
131;288858;0.012207;-0.294922;-0.951172;1.129771;0.160305;-1.114504;0
132;290822;0.007812;-0.292480;-0.950195;0.809160;-0.190840;-0.931298;0
133;293304;0.011230;-0.290039;-0.949707;1.000000;-0.267176;-0.763359;0
134;295276;0.015137;-0.294434;-0.953125;1.053435;-0.053435;-0.984733;0
135;297762;0.017090;-0.300293;-0.957520;0.931298;-0.198473;-0.946565;0
136;299724;0.027832;-0.298828;-0.958984;0.893130;-0.099237;-1.152672;0
137;302189;0.013184;-0.282715;-0.956543;1.000000;-0.091603;-0.717557;0
138;304151;0.016602;-0.291016;-0.970215;0.938931;-0.114504;-0.832061;0
139;306626;0.013672;-0.291504;-0.948242;0.969466;-0.190840;-1.053435;0
140;308638;0.020020;-0.284668;-0.945312;1.229008;-0.053435;-0.870229;0
141;311109;0.001465;-0.297852;-0.951172;0.984733;-0.045802;-0.992366;0
142;313068;0.015137;-0.287598;-0.958008;0.839695;-0.083969;-0.725191;0
143;315543;0.012207;-0.294922;-0.953125;0.900763;-0.160305;-1.045802;0
144;317508;0.009766;-0.292480;-0.960938;1.137405;-0.137405;-1.152672;0
145;319977;0.015137;-0.290039;-0.956055;0.931298;0.061069;-0.793893;0
146;321938;0.011719;-0.290039;-0.954102;0.984733;-0.122137;-0.809160;0
147;324409;0.021484;-0.292480;-0.953613;0.847328;0.000000;-1.129771;0
148;326386;0.014160;-0.290039;-0.949707;1.198473;-0.183206;-0.984733;0
149;328904;0.011719;-0.291992;-0.967773;1.000000;0.129771;-1.099237;0
150;330864;0.016113;-0.294434;-0.950195;0.969466;-0.038168;-1.145038;0
151;333333;0.012207;-0.290527;-0.952148;0.725191;-0.267176;-0.923664;0
152;335292;0.023926;-0.294434;-0.960449;0.923664;-0.259542;-0.748092;0
153;337767;0.024414;-0.296387;-0.957520;0.992366;0.076336;-1.061069;0
154;339728;0.022949;-0.280273;-0.958008;0.885496;-0.068702;-1.198473;0
155;342193;0.014648;-0.288086;-0.945312;1.061069;-0.320611;-1.038168;0
156;344157;0.018066;-0.298828;-0.948730;1.038168;-0.083969;-1.068702;0
157;346635;0.016602;-0.291504;-0.948242;1.045802;-0.267176;-0.954198;0
158;348615;0.019043;-0.287598;-0.944336;1.038168;-0.259542;-1.061069;0
159;351094;0.015137;-0.289062;-0.944824;1.290076;-0.221374;-0.893130;0
160;353087;0.010742;-0.287598;-0.945801;1.320611;-0.198473;-0.961832;0
161;355556;0.017090;-0.295410;-0.952637;1.022901;-0.007634;-0.854962;0
162;357523;0.018066;-0.284668;-0.943359;0.885496;-0.290076;-0.862595;0
163;359998;0.025391;-0.287598;-0.947266;0.954198;-0.061069;-1.099237;0
164;361960;0.019043;-0.287598;-0.951172;0.740458;-0.312977;-1.038168;0
165;364429;0.017578;-0.291016;-0.947266;0.633588;-0.053435;-1.053435;0
166;366391;0.020020;-0.287598;-0.953613;0.725191;-0.320611;-0.816794;0
167;368911;0.020508;-0.292969;-0.947266;0.946565;-0.061069;-1.091603;0
168;370872;0.017090;-0.292969;-0.944336;0.839695;-0.030534;-0.946565;0
169;373342;0.020996;-0.292969;-0.968750;1.106870;-0.328244;-1.015267;0
170;375301;0.012207;-0.284668;-0.940918;1.236641;-0.030534;-0.748092;0
171;377776;0.014648;-0.291504;-0.961426;1.000000;-0.106870;-1.091603;0
172;380093;0.023438;-0.296387;-0.944824;0.961832;-0.213740;-1.351145;0
173;382556;0.006348;-0.288574;-0.943848;1.068702;-0.198473;-0.839695;0
174;384498;0.016113;-0.280273;-0.958008;0.946565;-0.152672;-0.862595;0
175;386940;0.011230;-0.294922;-0.950684;0.847328;-0.175573;-0.946565;0
176;388947;0.014160;-0.290039;-0.955078;1.007634;-0.030534;-1.099237;0
177;391373;0.017578;-0.292480;-0.957520;0.671756;-0.236641;-0.603053;0
178;393304;0.021484;-0.281738;-0.955566;0.633588;-0.061069;-1.038168;0
179;395728;0.010742;-0.289551;-0.955078;0.618321;0.160305;-1.160305;0
180;397671;0.012695;-0.280762;-0.948242;0.725191;0.015267;-0.870229;0
181;400100;0.015625;-0.290039;-0.953613;0.671756;-0.053435;-1.083969;0
182;402033;0.015137;-0.288086;-0.944336;0.984733;-0.305344;-0.824427;0
183;404458;0.017090;-0.287598;-0.953125;1.145038;-0.053435;-0.877863;0
184;406410;0.015625;-0.289062;-0.956543;1.099237;-0.312977;-1.221374;0
185;408916;0.021973;-0.291992;-0.950684;1.106870;-0.068702;-1.076336;0
186;410890;0.020020;-0.292969;-0.953125;0.977099;-0.152672;-0.938931;0
187;413347;0.006348;-0.291016;-0.957520;0.870229;-0.091603;-0.992366;0
188;415305;0.017578;-0.288574;-0.962402;0.992366;-0.129771;-1.122137;0
189;417762;0.015625;-0.291016;-0.945801;0.809160;-0.305344;-0.961832;0
190;419724;0.011230;-0.291016;-0.954102;0.977099;-0.251908;-1.236641;0
191;422190;0.017090;-0.294434;-0.958008;0.687023;-0.167939;-0.816794;0
192;424151;0.012207;-0.292969;-0.936523;1.175573;0.000000;-0.809160;0
193;426621;0.009277;-0.293945;-0.947754;0.732824;-0.251908;-0.931298;0
194;428638;0.022949;-0.293457;-0.954590;0.778626;-0.167939;-1.099237;0
195;431115;0.007324;-0.293945;-0.957031;0.977099;-0.068702;-0.938931;0
196;433074;0.020020;-0.283691;-0.970703;0.946565;-0.167939;-1.198473;0
197;435542;0.016113;-0.292480;-0.951172;1.290076;0.145038;-0.938931;0
198;437508;0.017578;-0.288574;-0.961914;1.152672;-0.106870;-1.083969;0
199;439953;0.009766;-0.292480;-0.952637;1.305344;-0.259542;-0.770992;0
200;441893;0.015625;-0.290527;-0.947266;1.198473;-0.206107;-0.908397;0
201;444332;0.015137;-0.289551;-0.951660;0.984733;-0.061069;-0.900763;0
202;446274;0.017090;-0.285156;-0.946289;0.748092;-0.091603;-0.946565;0
203;448762;0.017090;-0.289062;-0.948242;0.977099;-0.061069;-0.732824;0
204;450734;0.018555;-0.290527;-0.946289;1.129771;-0.274809;-1.053435;0
205;453212;0.005859;-0.289551;-0.940430;0.786260;-0.061069;-0.969466;0
206;455191;0.011230;-0.293457;-0.961426;1.007634;-0.320611;-1.076336;0
207;457670;0.016602;-0.294434;-0.945801;1.167939;-0.076336;-0.801527;0
208;459633;0.015137;-0.292969;-0.954102;0.816794;-0.167939;-0.832061;0
209;462115;0.011230;-0.292969;-0.947266;1.106870;-0.114504;-1.091603;0
210;464076;0.011719;-0.292969;-0.946289;1.213740;-0.175573;-0.984733;0
211;466586;0.017578;-0.291504;-0.957031;0.908397;-0.183206;-1.045802;0
212;468569;0.022461;-0.282227;-0.954102;1.152672;0.015267;-1.053435;0
213;471033;0.011230;-0.285156;-0.953125;0.725191;-0.343511;-0.847328;0
214;472993;0.013672;-0.286621;-0.949707;0.832061;-0.213740;-0.954198;0
215;475462;0.020996;-0.293457;-0.951660;0.916031;-0.312977;-1.015267;0
216;477427;0.024414;-0.289551;-0.958008;0.946565;-0.175573;-0.908397;0
217;479898;0.014160;-0.291504;-0.957031;0.748092;-0.290076;-0.847328;0
218;481858;0.020020;-0.286133;-0.953125;0.984733;0.076336;-0.847328;0
219;484329;0.013184;-0.291016;-0.950684;0.885496;-0.183206;-0.870229;0
220;486283;0.016113;-0.290039;-0.948242;1.160305;-0.122137;-0.786260;0
221;488765;0.014648;-0.296387;-0.957520;1.145038;-0.030534;-0.885496;0
222;490724;0.017578;-0.282715;-0.946289;1.053435;0.022901;-0.862595;0
223;493195;0.014160;-0.292480;-0.945801;0.671756;-0.244275;-1.053435;0
224;495196;0.020020;-0.292969;-0.934082;0.870229;0.053435;-1.053435;0
225;497673;0.020020;-0.284180;-0.949707;0.572519;-0.167939;-1.045802;0
226;499634;0.014648;-0.293457;-0.957520;1.122137;-0.007634;-0.954198;0
227;502121;0.022949;-0.286621;-0.944336;0.854962;-0.236641;-1.030534;0
228;504082;0.016602;-0.279785;-0.958008;0.923664;0.190840;-1.038168;0
229;506550;0.010254;-0.290527;-0.954102;0.954198;0.045802;-0.801527;0
230;508513;0.019043;-0.291504;-0.951172;0.893130;-0.206107;-0.770992;0
231;510972;0.014160;-0.286621;-0.957520;1.198473;-0.045802;-0.839695;0
232;512931;0.016113;-0.291992;-0.950195;0.893130;-0.267176;-1.053435;0
233;515398;0.019043;-0.291016;-0.946289;1.030534;-0.038168;-1.053435;0
234;517375;0.022461;-0.292480;-0.945312;1.198473;-0.282443;-0.946565;0
235;519851;0.008301;-0.289551;-0.957520;1.053435;-0.274809;-1.122137;0
236;521812;0.016602;-0.297852;-0.951172;1.091603;-0.129771;-1.007634;0
237;524280;0.010254;-0.289062;-0.948730;0.908397;-0.175573;-1.160305;0
238;526243;0.018066;-0.285156;-0.966309;1.015267;-0.290076;-1.000000;0
239;528723;0.008301;-0.292969;-0.957031;0.801527;-0.061069;-0.961832;0
240;530682;0.015625;-0.287598;-0.952637;0.908397;-0.114504;-1.099237;0
241;533154;0.015137;-0.290039;-0.949707;0.740458;-0.183206;-0.946565;0
242;535115;0.017090;-0.283203;-0.943359;0.778626;-0.312977;-0.923664;0
243;537588;0.012207;-0.289062;-0.957520;1.106870;-0.053435;-0.694656;0
244;539549;0.013672;-0.292480;-0.939453;0.908397;-0.190840;-1.045802;0
245;542028;0.020508;-0.296387;-0.950684;1.076336;-0.312977;-0.900763;0
246;543989;0.014160;-0.289062;-0.946289;0.870229;0.022901;-0.862595;0
247;546456;0.016113;-0.286133;-0.951172;0.893130;-0.083969;-0.740458;0
248;548421;0.012695;-0.288574;-0.950195;1.045802;-0.091603;-0.961832;0
249;550894;0.021484;-0.286621;-0.946289;0.885496;-0.068702;-0.961832;0
250;552854;0.024902;-0.289062;-0.953613;1.000000;-0.145038;-0.938931;0
251;555652;0.017090;-0.282227;-0.946289;1.038168;-0.145038;-0.832061;1
252;557717;0.008301;-0.288086;-0.947754;0.816794;-0.122137;-0.923664;1
253;560198;0.010254;-0.288574;-0.948242;0.969466;-0.190840;-0.954198;1
254;562161;0.011230;-0.282715;-0.954590;1.000000;-0.045802;-1.000000;1
255;564631;0.015137;-0.281250;-0.956055;0.961832;-0.129771;-1.030534;1
256;566590;0.004395;-0.295410;-0.939453;1.145038;-0.122137;-1.053435;1
257;569093;0.016113;-0.287598;-0.958496;1.068702;-0.053435;-1.083969;0
258;570762;0.005371;-0.291504;-0.945312;1.152672;-0.022901;-1.091603;0
259;572419;0.006836;-0.287598;-0.962402;1.053435;0.152672;-1.152672;0
260;574079;0.023926;-0.284668;-0.947754;0.839695;-0.282443;-0.893130;0
261;575761;0.011230;-0.288086;-0.966309;0.885496;0.015267;-1.160305;0
262;577429;0.016113;-0.289062;-0.967285;0.862595;-0.129771;-0.893130;0
263;579088;0.012207;-0.294434;-0.955566;0.816794;-0.145038;-0.923664;0
264;580748;0.016113;-0.282715;-0.953613;1.000000;-0.305344;-1.145038;0
265;582405;0.004883;-0.289062;-0.943848;1.145038;-0.404580;-0.984733;0
266;584061;0.014648;-0.291992;-0.941895;1.259542;-0.221374;-0.938931;0
267;585723;0.021484;-0.289551;-0.953125;1.152672;0.015267;-0.832061;0
268;587406;0.018555;-0.292969;-0.945312;1.152672;-0.137405;-0.824427;0
269;589070;0.017578;-0.301270;-0.944336;1.267176;-0.175573;-0.931298;0
270;590727;0.021973;-0.297852;-0.943359;1.091603;-0.251908;-0.900763;0
271;592383;0.012695;-0.295898;-0.955566;0.900763;-0.213740;-0.809160;0
272;594040;0.013184;-0.283203;-0.955078;0.694656;-0.114504;-1.137405;0
273;595696;0.013184;-0.285156;-0.952148;0.732824;-0.396947;-1.190840;0
274;597365;0.019043;-0.282715;-0.955078;0.877863;-0.221374;-0.725191;0
275;599026;0.025879;-0.294922;-0.961914;0.923664;-0.045802;-0.923664;0
276;600683;0.016602;-0.287598;-0.957031;0.786260;-0.557252;-1.122137;0
277;602339;0.020020;-0.291016;-0.971680;0.786260;-0.366412;-1.045802;0
278;603996;0.015137;-0.294434;-0.953125;1.061069;-0.221374;-0.732824;0
279;605654;0.013672;-0.292480;-0.948242;0.908397;-0.259542;-0.893130;0
280;607366;0.017578;-0.297363;-0.947266;0.770992;-0.259542;-1.099237;0
281;609031;0.013672;-0.280273;-0.944336;1.083969;-0.145038;-0.984733;0
282;610689;0.016113;-0.302246;-0.962891;0.801527;0.099237;-0.778626;0
283;612345;0.016113;-0.284180;-0.956055;0.961832;-0.221374;-0.946565;0
284;614018;0.010254;-0.291016;-0.946777;1.083969;-0.129771;-1.114504;0
285;615675;0.020996;-0.286133;-0.955566;1.152672;-0.236641;-0.908397;0
286;617343;0.010742;-0.293457;-0.944336;0.877863;-0.061069;-1.022901;0
287;619002;0.021484;-0.289062;-0.952148;1.015267;-0.343511;-1.190840;0
288;620738;0.017090;-0.292969;-0.956543;0.954198;-0.229008;-0.862595;0
289;622399;0.016602;-0.288086;-0.948242;0.625954;-0.061069;-0.900763;0
290;624055;0.015137;-0.286621;-0.937500;0.633588;-0.053435;-1.122137;0
291;625713;0.010254;-0.286621;-0.961426;0.709924;-0.213740;-0.832061;0
292;627379;0.018555;-0.292969;-0.952148;0.526718;-0.251908;-0.748092;0
293;629042;0.016602;-0.291504;-0.957520;0.610687;-0.160305;-0.717557;0
294;630699;0.019043;-0.289551;-0.947754;0.923664;0.022901;-0.816794;0
295;632355;0.021484;-0.288086;-0.962891;0.916031;-0.236641;-1.015267;0
296;634011;0.009277;-0.289062;-0.956543;0.496183;-0.015267;-0.893130;0
297;635667;0.015137;-0.289551;-0.956055;0.900763;-0.167939;-0.793893;0
298;637336;0.023438;-0.282227;-0.950195;1.129771;-0.435115;-1.198473;0
299;638997;0.020508;-0.289062;-0.963867;1.007634;-0.167939;-1.129771;0
300;640654;0.014648;-0.293945;-0.953125;0.938931;-0.083969;-0.862595;0
301;642310;0.020996;-0.286621;-0.944824;0.938931;-0.114504;-0.816794;0
302;643966;0.011230;-0.287598;-0.957520;1.007634;-0.106870;-1.068702;0
303;645626;0.014160;-0.292969;-0.946289;0.687023;-0.297710;-1.076336;0
304;647295;0.013184;-0.283203;-0.952637;0.893130;-0.312977;-1.015267;0
305;648957;0.015137;-0.299316;-0.948730;1.053435;-0.305344;-1.137405;0
306;650613;0.012207;-0.285645;-0.952637;0.870229;-0.282443;-1.068702;0
307;652269;0.021973;-0.290039;-0.958008;0.900763;-0.022901;-1.053435;0
308;653929;0.013184;-0.282227;-0.958984;0.839695;-0.267176;-0.732824;0
309;655609;0.012695;-0.287598;-0.946289;0.854962;-0.297710;-0.748092;0
310;657284;0.019043;-0.282227;-0.952637;1.022901;-0.167939;-1.007634;0
311;658949;0.011719;-0.282227;-0.951172;0.809160;-0.328244;-0.832061;0
312;660615;0.019043;-0.281738;-0.961914;1.152672;-0.114504;-1.068702;0
313;662276;0.012695;-0.281738;-0.958984;1.045802;-0.190840;-0.923664;0
314;663932;0.024414;-0.288086;-0.941895;1.007634;-0.022901;-0.862595;0
315;665589;0.013184;-0.288574;-0.941895;0.770992;0.076336;-1.091603;0
316;667248;0.014160;-0.286621;-0.940430;0.893130;-0.244275;-1.045802;0
317;668909;0.004395;-0.289551;-0.956543;1.251908;-0.274809;-1.045802;0
318;670566;0.012207;-0.291992;-0.956055;0.770992;-0.236641;-1.022901;0
319;672221;0.013184;-0.281250;-0.952148;0.778626;-0.198473;-1.190840;0
320;673877;0.017578;-0.283203;-0.954102;0.946565;-0.160305;-0.870229;0
321;675533;0.015137;-0.279785;-0.952637;0.763359;-0.129771;-0.992366;0
322;677202;0.014160;-0.295410;-0.942871;0.702290;-0.282443;-1.106870;0
323;678860;0.015625;-0.291504;-0.948242;0.770992;-0.167939;-0.969466;0
324;680518;0.016113;-0.282227;-0.951172;0.900763;0.106870;-0.977099;0
325;682174;0.012207;-0.286621;-0.960938;0.687023;-0.053435;-0.916031;0
326;683830;0.014160;-0.285156;-0.960938;0.954198;-0.221374;-0.916031;0
327;685489;0.017578;-0.288574;-0.948730;0.885496;0.091603;-1.015267;0
328;687147;0.016113;-0.283691;-0.954590;0.839695;-0.152672;-1.175573;0
329;688803;0.011719;-0.284668;-0.954102;1.152672;0.030534;-1.068702;0
330;690452;0.016113;-0.280762;-0.946289;1.068702;0.091603;-0.900763;0
331;692098;0.026855;-0.294434;-0.955078;0.954198;-0.076336;-0.954198;0
332;693747;0.010254;-0.288574;-0.957031;0.961832;-0.038168;-0.969466;0
333;695394;0.014160;-0.285645;-0.956543;0.969466;0.099237;-0.725191;0
334;697040;0.014160;-0.293945;-0.952148;0.816794;0.007634;-0.923664;0
335;698779;0.019043;-0.291504;-0.950195;0.778626;-0.129771;-1.053435;0
