##########
# 2017-02-15 16:47:51.396994972 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 12
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
135;297271;0.013672;-0.285645;-0.961914;0.832061;-0.083969;-0.916031;0
136;299230;0.012695;-0.287598;-0.955566;1.076336;-0.076336;-0.770992;0
137;301695;0.015625;-0.286133;-0.958984;0.977099;-0.274809;-0.954198;0
138;303659;0.015137;-0.290039;-0.957031;0.778626;-0.137405;-1.129771;0
139;306122;0.020508;-0.293457;-0.958984;1.083969;-0.099237;-0.954198;0
140;308085;0.015625;-0.290039;-0.945312;1.083969;-0.145038;-1.160305;0
141;310555;0.013184;-0.288574;-0.954590;1.038168;-0.297710;-1.152672;0
142;312523;0.020020;-0.288574;-0.954590;0.801527;0.122137;-1.076336;0
143;314999;0.020508;-0.288086;-0.941406;1.198473;-0.099237;-1.007634;0
144;316957;0.011230;-0.289062;-0.950195;0.954198;-0.106870;-0.809160;0
145;319413;0.017578;-0.290039;-0.964355;0.816794;-0.160305;-0.801527;0
146;321376;0.016113;-0.293457;-0.952637;1.000000;-0.244275;-0.938931;0
147;323831;0.017578;-0.291504;-0.952148;0.694656;-0.083969;-0.916031;0
148;325791;0.013184;-0.287598;-0.937012;1.175573;0.099237;-0.961832;0
149;328265;0.010742;-0.292480;-0.954102;1.015267;-0.290076;-1.083969;0
150;330227;0.008301;-0.283691;-0.954590;0.961832;-0.328244;-0.801527;0
151;332689;0.015625;-0.300293;-0.948730;0.770992;-0.091603;-0.961832;0
152;334690;0.017578;-0.284180;-0.966797;0.961832;-0.030534;-0.839695;0
153;337185;0.015625;-0.286133;-0.940918;0.847328;-0.297710;-1.160305;0
154;339135;0.018066;-0.286133;-0.960449;0.946565;0.122137;-1.015267;0
155;341564;0.016602;-0.289551;-0.944336;1.091603;-0.083969;-0.946565;0
156;343514;0.010742;-0.290039;-0.952148;0.801527;-0.076336;-0.832061;0
157;345970;0.011719;-0.290039;-0.931641;1.091603;-0.442748;-0.900763;0
158;347930;0.019043;-0.285645;-0.962402;0.816794;-0.099237;-0.931298;0
159;350389;0.020996;-0.285156;-0.946777;1.030534;-0.229008;-0.908397;0
160;352351;0.012695;-0.288574;-0.947266;0.748092;-0.152672;-1.152672;0
161;354825;0.013672;-0.290039;-0.942871;0.992366;-0.450382;-0.992366;0
162;356784;0.025391;-0.288086;-0.955566;0.923664;0.030534;-0.984733;0
163;359244;0.006348;-0.290039;-0.953613;0.778626;-0.099237;-0.694656;0
164;361205;0.018555;-0.293457;-0.951660;0.961832;-0.038168;-0.778626;0
165;363661;0.016113;-0.289551;-0.947266;0.931298;-0.183206;-0.854962;0
166;365620;0.013184;-0.291504;-0.957031;1.007634;-0.122137;-0.923664;0
167;368085;0.017578;-0.286621;-0.951660;1.045802;-0.251908;-0.984733;0
168;370047;0.019043;-0.291992;-0.937500;1.183206;-0.068702;-1.137405;0
169;372503;0.016602;-0.286133;-0.948730;0.862595;-0.076336;-1.061069;0
170;374467;0.011719;-0.286133;-0.944824;0.992366;-0.274809;-1.358779;0
171;376924;0.006836;-0.286621;-0.965332;0.893130;-0.137405;-0.946565;0
172;378885;0.011719;-0.280273;-0.941895;0.816794;-0.076336;-0.908397;0
173;381340;0.006348;-0.294922;-0.958008;1.274809;-0.244275;-0.931298;0
174;383311;0.020508;-0.291504;-0.950195;1.053435;-0.198473;-1.145038;0
175;385773;0.017090;-0.288574;-0.946289;1.122137;-0.305344;-0.923664;0
176;387731;0.009766;-0.285645;-0.946777;0.992366;-0.152672;-1.022901;0
177;390193;0.012207;-0.291016;-0.947754;1.000000;-0.068702;-1.007634;0
178;392156;0.017090;-0.286621;-0.957520;1.091603;-0.251908;-1.190840;0
179;394671;0.014648;-0.289551;-0.951172;0.961832;-0.236641;-0.847328;0
180;396632;0.013184;-0.297363;-0.955566;1.061069;-0.183206;-1.038168;0
181;399107;0.014160;-0.289062;-0.954102;1.045802;-0.213740;-0.786260;0
182;401066;0.014648;-0.289062;-0.950684;0.946565;-0.129771;-0.954198;0
183;403533;0.017578;-0.297363;-0.953125;0.832061;-0.083969;-0.923664;0
184;405493;0.005371;-0.296387;-0.951172;0.893130;-0.244275;-1.030534;0
185;407951;0.002930;-0.292480;-0.954590;0.961832;-0.160305;-0.931298;0
186;409911;0.007324;-0.292969;-0.961426;0.984733;-0.221374;-1.091603;0
187;412363;0.014648;-0.289551;-0.949707;0.977099;-0.114504;-0.603053;0
188;414330;0.018066;-0.287598;-0.962402;0.946565;-0.374046;-0.916031;0
189;416793;0.015625;-0.284668;-0.950195;0.938931;-0.145038;-1.099237;0
190;418754;0.014160;-0.292480;-0.955078;0.809160;-0.122137;-1.038168;0
191;421219;0.018066;-0.290527;-0.940918;1.213740;-0.312977;-0.740458;0
192;423183;0.010254;-0.290527;-0.945312;0.916031;-0.229008;-0.916031;0
193;425645;0.010742;-0.288086;-0.953613;0.969466;-0.106870;-0.916031;0
194;427604;0.017090;-0.289551;-0.949707;1.007634;-0.206107;-0.847328;0
195;430071;0.011230;-0.288574;-0.946777;1.015267;-0.114504;-1.213740;0
196;432034;0.018555;-0.292480;-0.960449;0.748092;-0.145038;-1.076336;0
197;434498;0.012207;-0.288574;-0.955566;1.030534;-0.152672;-0.694656;0
198;436459;0.021484;-0.280273;-0.953125;1.007634;-0.175573;-1.038168;0
199;438912;0.017090;-0.296387;-0.962891;0.839695;-0.183206;-0.908397;0
200;440871;0.012695;-0.285156;-0.959961;1.091603;-0.343511;-0.923664;0
201;443336;0.005371;-0.284668;-0.949707;0.954198;-0.129771;-0.923664;0
202;445297;0.020508;-0.300781;-0.945801;0.832061;-0.129771;-0.931298;0
203;447766;0.015137;-0.297363;-0.965820;1.030534;-0.137405;-1.068702;0
204;449724;0.014648;-0.288086;-0.942383;1.068702;-0.137405;-0.885496;0
205;452233;0.013672;-0.282715;-0.943359;0.770992;-0.053435;-1.106870;0
206;454199;0.012207;-0.288574;-0.960938;1.099237;-0.381679;-0.893130;0
207;456660;0.014160;-0.281250;-0.949707;1.312977;-0.083969;-0.946565;0
208;458630;0.014648;-0.281250;-0.969727;0.801527;-0.114504;-0.877863;0
209;461097;0.021484;-0.279785;-0.953125;1.175573;-0.030534;-1.022901;0
210;463062;0.006348;-0.288574;-0.960938;1.106870;-0.175573;-0.977099;0
211;465529;0.014160;-0.286133;-0.946289;0.954198;0.007634;-0.977099;0
212;467489;0.012695;-0.288574;-0.955078;0.984733;-0.061069;-0.931298;0
213;469948;0.027832;-0.277832;-0.960449;0.732824;-0.076336;-0.885496;0
214;471910;0.019043;-0.295410;-0.947266;1.061069;-0.244275;-0.969466;0
215;474372;0.011230;-0.295410;-0.942383;1.038168;-0.343511;-1.007634;0
216;476331;0.006836;-0.286621;-0.947754;0.885496;-0.175573;-0.893130;0
217;478789;0.014160;-0.290039;-0.963379;0.984733;-0.076336;-1.007634;0
218;480750;0.018066;-0.291992;-0.950195;1.122137;-0.267176;-0.854962;0
219;483252;0.022949;-0.285645;-0.944824;1.030534;-0.022901;-1.061069;0
220;485213;0.007812;-0.288086;-0.958008;0.648855;-0.045802;-0.801527;0
221;487667;0.014160;-0.286621;-0.937500;0.916031;-0.145038;-1.038168;0
222;489626;0.013672;-0.288086;-0.944824;0.885496;-0.129771;-1.099237;0
223;492087;0.026367;-0.285156;-0.950684;0.816794;-0.198473;-0.946565;0
224;494049;0.026855;-0.294434;-0.958496;0.854962;-0.114504;-1.015267;0
225;496498;0.012695;-0.288574;-0.946289;0.916031;-0.183206;-0.931298;0
226;498447;0.016113;-0.291504;-0.951172;1.053435;-0.061069;-0.961832;0
227;500887;0.016113;-0.297363;-0.941406;0.793893;-0.061069;-0.778626;0
228;502838;0.025391;-0.287598;-0.962891;1.053435;-0.229008;-1.076336;0
229;505294;0.016602;-0.290527;-0.943359;0.854962;-0.167939;-1.053435;0
230;507253;0.016113;-0.288086;-0.942383;0.755725;-0.083969;-1.053435;0
231;509711;0.008301;-0.282715;-0.950684;1.053435;-0.312977;-1.053435;0
232;511668;0.018066;-0.285156;-0.953125;0.954198;-0.213740;-0.954198;0
233;514128;0.016602;-0.291504;-0.958496;1.007634;-0.106870;-0.824427;0
234;516088;0.016602;-0.291504;-0.960938;1.015267;-0.007634;-1.091603;0
235;518546;0.015137;-0.290527;-0.944336;0.885496;-0.099237;-1.106870;0
236;520505;0.018555;-0.294434;-0.962402;1.099237;-0.137405;-1.053435;0
237;522960;0.019043;-0.286133;-0.946777;0.877863;-0.068702;-1.015267;0
238;524931;0.017090;-0.286133;-0.951172;0.931298;-0.290076;-1.099237;0
239;527397;0.017578;-0.288574;-0.941895;0.954198;-0.061069;-0.893130;0
240;529356;0.020020;-0.295898;-0.956055;1.114504;-0.061069;-0.900763;0
241;531819;0.027832;-0.293945;-0.952148;0.839695;-0.450382;-1.000000;0
242;533796;0.020020;-0.291504;-0.940918;0.893130;0.053435;-0.717557;0
243;536277;0.015137;-0.289551;-0.957031;1.129771;-0.015267;-1.068702;0
244;538242;0.011230;-0.291504;-0.953125;0.946565;-0.244275;-0.992366;0
245;540749;0.008301;-0.286621;-0.946289;1.106870;-0.259542;-0.954198;0
246;542714;0.017578;-0.291504;-0.963379;1.236641;-0.030534;-0.755725;0
247;545195;0.016113;-0.284180;-0.956543;0.786260;-0.236641;-0.969466;0
248;547155;0.018555;-0.289551;-0.945312;1.160305;-0.114504;-1.106870;0
249;549607;0.015625;-0.290039;-0.947754;0.900763;-0.213740;-0.992366;0
250;551557;0.011230;-0.284668;-0.944824;0.763359;-0.229008;-1.022901;0
251;554546;0.012207;-0.289062;-0.974121;1.145038;-0.450382;-0.908397;1
252;556561;0.020996;-0.289062;-0.950684;1.183206;-0.091603;-1.045802;1
253;559023;0.011230;-0.294434;-0.943848;1.061069;-0.099237;-1.038168;1
254;560983;0.025879;-0.292969;-0.960449;1.198473;-0.236641;-1.000000;1
255;564272;0.017090;-0.290527;-0.953613;1.129771;-0.114504;-1.129771;0
256;565936;0.019043;-0.289062;-0.943848;1.106870;-0.053435;-0.916031;0
257;567592;0.011230;-0.289062;-0.958008;0.938931;-0.374046;-0.961832;0
258;569247;0.009766;-0.293945;-0.948242;0.862595;-0.335878;-1.198473;0
259;570901;0.014648;-0.286133;-0.940918;0.923664;-0.137405;-1.152672;0
260;572564;0.018066;-0.286621;-0.947754;0.961832;-0.137405;-0.893130;0
261;574255;0.016602;-0.281738;-0.953125;1.198473;-0.167939;-0.893130;0
262;575913;0.016602;-0.286133;-0.956543;0.969466;-0.015267;-1.022901;0
263;577568;0.012207;-0.289551;-0.952148;0.778626;-0.137405;-1.206107;0
264;579222;0.014648;-0.290039;-0.954102;0.969466;-0.312977;-0.816794;0
265;580877;0.016113;-0.282715;-0.968262;1.022901;-0.145038;-0.969466;0
266;582531;0.019043;-0.290039;-0.947754;0.709924;-0.152672;-0.916031;0
267;584189;0.013672;-0.292480;-0.946289;0.854962;-0.068702;-0.809160;0
268;585845;0.012207;-0.298828;-0.953125;0.946565;-0.068702;-0.809160;0
269;587500;0.013672;-0.295410;-0.951660;0.946565;-0.114504;-0.984733;0
270;589155;0.017090;-0.291504;-0.956055;0.946565;-0.160305;-0.977099;0
271;590809;0.014648;-0.281738;-0.957520;0.854962;-0.053435;-0.954198;0
272;592463;0.009766;-0.294434;-0.961426;0.648855;-0.213740;-1.129771;0
273;594119;0.020508;-0.289551;-0.957520;1.007634;-0.175573;-1.106870;0
274;595780;0.007812;-0.285156;-0.958008;1.160305;0.091603;-0.923664;0
275;597435;0.018066;-0.286133;-0.960938;0.977099;-0.297710;-1.053435;0
276;599090;0.015137;-0.288086;-0.952637;1.038168;0.076336;-0.900763;0
277;600746;0.014648;-0.291504;-0.954102;0.908397;-0.236641;-0.839695;0
278;602427;0.007812;-0.286133;-0.957031;0.908397;-0.114504;-0.870229;0
279;604089;0.014648;-0.291504;-0.958984;1.038168;-0.022901;-0.961832;0
280;605746;0.011719;-0.284668;-0.948730;1.000000;-0.198473;-1.022901;0
281;607403;0.022949;-0.291992;-0.963867;0.603053;-0.045802;-0.977099;0
282;609057;0.016113;-0.291504;-0.951172;0.916031;-0.030534;-1.061069;0
283;610712;0.018555;-0.286621;-0.945312;0.847328;-0.122137;-0.786260;0
284;612366;0.012695;-0.289062;-0.953613;1.030534;-0.297710;-0.893130;0
285;614023;0.009277;-0.281250;-0.942871;1.183206;-0.175573;-1.038168;0
286;615680;0.016113;-0.290527;-0.950684;1.175573;-0.076336;-1.061069;0
287;617336;0.018555;-0.291016;-0.953125;0.969466;-0.259542;-1.030534;0
288;618994;0.025879;-0.286621;-0.948242;1.076336;-0.038168;-0.839695;0
289;620649;0.022461;-0.287598;-0.945312;1.030534;-0.198473;-0.816794;0
290;622305;0.015625;-0.280273;-0.958008;0.946565;-0.358779;-1.015267;0
291;623963;0.017090;-0.289062;-0.947266;0.862595;-0.282443;-0.877863;0
292;625622;0.016113;-0.289551;-0.953613;0.954198;-0.129771;-1.282443;0
293;627278;0.004883;-0.286133;-0.943359;0.946565;-0.045802;-0.908397;0
294;628934;0.016113;-0.282227;-0.959961;0.954198;-0.122137;-1.160305;0
295;630590;0.012207;-0.285645;-0.946777;1.061069;-0.106870;-1.076336;0
296;632247;0.016113;-0.290527;-0.946289;0.603053;-0.099237;-0.885496;0
297;633912;0.015625;-0.292969;-0.949707;0.755725;-0.061069;-1.091603;0
298;635592;0.018066;-0.292480;-0.946777;1.045802;-0.297710;-1.259542;0
299;637251;0.010742;-0.283691;-0.954590;1.053435;0.083969;-1.030534;0
300;638909;0.013184;-0.290039;-0.943848;0.816794;-0.091603;-1.007634;0
301;640570;0.020508;-0.289551;-0.952637;1.175573;-0.206107;-1.038168;0
302;642235;0.022949;-0.293945;-0.958984;1.000000;-0.335878;-0.862595;0
303;643898;0.014160;-0.293457;-0.958496;0.778626;-0.145038;-0.923664;0
304;645557;0.022949;-0.279297;-0.949707;1.206107;-0.152672;-0.801527;0
305;647214;0.022949;-0.291016;-0.937500;1.045802;0.007634;-0.946565;0
306;648870;0.018066;-0.291016;-0.957520;1.015267;-0.175573;-1.190840;0
307;650525;0.020508;-0.290527;-0.954590;0.923664;0.038168;-1.045802;0
308;652181;0.017578;-0.293457;-0.947754;0.832061;-0.305344;-0.809160;0
309;653838;0.017578;-0.294434;-0.958008;0.839695;-0.236641;-1.160305;0
310;655496;0.015625;-0.290527;-0.955078;0.862595;-0.083969;-1.091603;0
311;657152;0.007324;-0.285645;-0.951660;0.977099;-0.297710;-0.938931;0
312;658807;0.019043;-0.289062;-0.952148;0.992366;-0.129771;-1.007634;0
313;660463;0.016602;-0.286621;-0.950684;0.992366;-0.114504;-0.992366;0
314;662119;0.018066;-0.287598;-0.947754;0.854962;-0.259542;-1.000000;0
315;663775;0.015137;-0.289551;-0.952148;0.931298;-0.152672;-1.053435;0
316;665431;0.014648;-0.293945;-0.960938;0.687023;-0.198473;-0.862595;0
317;667087;0.016113;-0.283691;-0.952148;1.015267;-0.083969;-0.839695;0
318;668742;0.018066;-0.287598;-0.941895;0.954198;-0.053435;-0.824427;0
319;670399;0.015137;-0.284668;-0.958008;1.122137;-0.007634;-1.022901;0
320;672055;0.016602;-0.292969;-0.957031;1.000000;-0.183206;-0.961832;0
321;673756;0.016113;-0.288086;-0.961426;1.068702;-0.213740;-0.671756;0
322;675421;0.014160;-0.292480;-0.953125;1.061069;-0.221374;-0.931298;0
323;677078;0.010742;-0.288086;-0.956055;0.854962;-0.145038;-1.122137;0
324;678734;0.017090;-0.290527;-0.945801;1.015267;0.022901;-1.236641;0
325;680391;0.013672;-0.288574;-0.954590;1.274809;-0.152672;-0.832061;0
326;682046;0.015137;-0.291504;-0.949707;1.053435;-0.328244;-1.015267;0
327;683703;0.011230;-0.286621;-0.948730;0.877863;-0.297710;-0.984733;0
328;685361;0.016602;-0.290527;-0.956543;0.854962;-0.312977;-1.038168;0
329;687018;0.014160;-0.284180;-0.952148;0.969466;-0.015267;-0.946565;0
330;688673;0.011719;-0.286133;-0.954590;1.030534;0.076336;-0.954198;0
331;690329;0.011719;-0.284668;-0.943848;1.015267;0.022901;-0.916031;0
332;691985;0.019043;-0.295410;-0.952637;1.061069;-0.038168;-0.755725;0
333;693641;0.004883;-0.288574;-0.953125;1.183206;-0.145038;-0.755725;0
334;695342;0.017578;-0.293457;-0.962891;1.122137;-0.160305;-1.007634;0
335;696999;0.010254;-0.290039;-0.946777;0.946565;-0.007634;-0.969466;0
