num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
30;49127;1.005371;0.067383;-0.080566;1.036585;-0.152439;-0.853659;0
31;50820;1.016113;0.076172;-0.074219;0.945122;-0.182927;-1.097561;0
32;52514;1.008789;0.079102;-0.062500;1.158537;0.000000;-0.914634;0
33;54206;1.001953;0.066406;-0.086426;0.914634;0.243902;-0.884146;0
34;55892;1.005859;0.074707;-0.076660;1.158537;0.335366;-0.914634;0
35;57578;1.006348;0.069824;-0.079590;1.128049;0.000000;-1.006098;0
36;59261;1.014160;0.064453;-0.073242;1.036585;-0.152439;-1.128049;0
37;60948;1.005859;0.073242;-0.081543;1.128049;-0.030488;-1.097561;0
38;62634;1.005371;0.068359;-0.071777;1.067073;0.182927;-1.036585;0
39;64609;0.996094;0.062988;-0.076660;0.975610;0.000000;-1.036585;0
40;66322;1.008789;0.073242;-0.065430;1.036585;0.121951;-0.975610;0
41;68032;1.002930;0.073242;-0.081543;1.280488;0.091463;-0.914634;0
42;69735;1.008789;0.075195;-0.071289;1.189024;0.030488;-0.823171;0
43;71431;1.008301;0.073242;-0.083008;0.914634;0.243902;-0.884146;0
44;73131;1.005859;0.065918;-0.079590;1.036585;0.365854;-0.945122;0
45;74825;1.002441;0.064941;-0.075684;1.067073;-0.152439;-0.914634;0
46;76515;1.007324;0.072754;-0.085449;1.219512;0.030488;-0.853659;0
47;78208;0.999023;0.063477;-0.081055;1.006098;0.213415;-1.067073;0
48;79901;1.015137;0.066895;-0.085938;0.945122;-0.213415;-0.914634;0
49;81593;1.000488;0.068359;-0.063965;1.341463;-0.091463;-0.853659;0
50;83284;1.015625;0.080078;-0.058105;1.493902;-0.121951;-0.701220;0
51;84974;0.995605;0.059570;-0.072266;1.128049;0.304878;-0.823171;0
52;86672;1.000000;0.066406;-0.062012;1.067073;0.335366;-1.310976;0
53;88383;0.998535;0.065918;-0.063477;0.884146;0.213415;-1.158537;0
54;90075;1.010742;0.069824;-0.085449;1.006098;-0.030488;-0.884146;0
55;91765;1.009277;0.064941;-0.088867;0.975610;-0.121951;-0.640244;0
56;93457;1.007812;0.068359;-0.080566;0.884146;0.030488;-0.975610;0
57;95153;0.997559;0.068848;-0.076172;1.067073;0.182927;-1.006098;0
58;96848;1.000000;0.064941;-0.072266;1.036585;0.091463;-1.006098;0
59;98544;1.002441;0.064453;-0.069824;1.006098;-0.152439;-0.914634;0
60;100233;1.004395;0.072266;-0.072754;0.975610;0.030488;-1.036585;0
61;101924;1.006836;0.066406;-0.062500;1.006098;0.152439;-0.914634;0
62;103618;1.012695;0.064453;-0.078125;0.823171;0.213415;-0.701220;0
63;105311;1.006348;0.065430;-0.084961;0.701220;0.152439;-1.036585;0
64;107000;1.007324;0.060547;-0.085938;0.701220;0.121951;-0.792683;0
65;108690;1.008301;0.074219;-0.094727;1.219512;-0.091463;-0.762195;0
66;110381;1.002930;0.066406;-0.082031;1.067073;0.274390;-0.701220;0
67;112073;1.003418;0.062988;-0.065918;1.006098;0.121951;-0.884146;0
68;113766;1.006836;0.076660;-0.092773;1.280488;0.030488;-1.006098;0
69;115456;1.005371;0.070312;-0.067871;0.914634;-0.213415;-1.036585;0
70;117147;1.007812;0.076660;-0.072754;0.914634;-0.060976;-0.670732;0
71;118837;0.998047;0.063477;-0.078613;1.158537;0.060976;-0.884146;0
72;120533;1.006836;0.064941;-0.082031;0.945122;0.274390;-0.853659;0
73;122231;1.002930;0.067383;-0.072754;0.884146;-0.182927;-1.006098;0
74;123925;1.005859;0.072266;-0.072754;0.945122;-0.060976;-1.128049;0
75;125616;1.004883;0.074707;-0.082031;0.945122;-0.091463;-1.006098;0
76;127307;1.005371;0.075195;-0.088867;0.884146;0.335366;-0.792683;0
77;129001;0.997559;0.071777;-0.082520;0.975610;-0.060976;-0.853659;0
78;130696;1.006348;0.082031;-0.085449;1.006098;-0.091463;-1.097561;0
79;132387;1.004395;0.069336;-0.062988;1.189024;-0.304878;-0.853659;0
80;134079;1.009277;0.071289;-0.083008;1.158537;-0.213415;-0.823171;0
81;135774;0.997559;0.075195;-0.074707;1.036585;-0.060976;-1.036585;0
82;137470;0.992676;0.067383;-0.072266;1.189024;0.335366;-0.792683;0
83;139164;1.002441;0.077148;-0.070801;1.006098;0.243902;-1.036585;0
84;140857;1.004883;0.065430;-0.077637;0.853659;-0.182927;-1.128049;0
85;142546;1.000488;0.065430;-0.084473;1.158537;0.091463;-0.975610;0
86;144240;1.002441;0.066406;-0.095703;1.067073;0.213415;-0.945122;0
87;145938;1.007812;0.067871;-0.084473;1.128049;0.579268;-1.067073;0
88;147638;0.995605;0.067383;-0.050293;1.493902;0.243902;-0.884146;0
89;149334;1.004883;0.068848;-0.078125;1.036585;-0.152439;-0.731707;0
90;151028;1.002441;0.066406;-0.085938;1.128049;-0.243902;-0.853659;0
91;152735;1.013184;0.070801;-0.079102;1.189024;-0.182927;-0.914634;0
92;154429;1.005859;0.068359;-0.070801;0.945122;0.243902;-0.884146;0
93;156123;1.007812;0.072266;-0.088867;1.036585;0.182927;-1.067073;0
94;157813;1.004395;0.072266;-0.071777;1.250000;0.091463;-0.884146;0
95;159519;1.002930;0.076172;-0.076172;0.914634;-0.213415;-0.853659;0
96;161210;1.002930;0.066406;-0.088379;1.006098;0.060976;-0.945122;0
97;162917;1.002441;0.066895;-0.083984;1.067073;-0.091463;-0.853659;0
98;164612;1.001465;0.063477;-0.083008;0.945122;0.152439;-0.731707;0
99;166310;1.002930;0.071289;-0.091797;1.341463;0.060976;-0.914634;0
100;168019;1.007812;0.064941;-0.065430;1.128049;0.213415;-0.823171;0
101;169717;1.001953;0.069336;-0.091797;1.036585;0.213415;-0.792683;0
102;171428;0.983398;0.070312;-0.067871;0.853659;-0.030488;-1.006098;0
103;173146;1.005371;0.074707;-0.069824;1.006098;0.060976;-0.853659;0
104;174903;1.003418;0.062988;-0.073242;1.310976;-0.121951;-0.914634;0
105;176604;1.009766;0.070312;-0.075684;1.067073;-0.030488;-0.884146;0
106;178301;1.000000;0.061523;-0.081055;0.914634;0.213415;-0.823171;0
107;179994;1.004883;0.070801;-0.079102;0.975610;0.213415;-0.975610;0
108;181685;1.003906;0.074219;-0.078613;1.067073;0.030488;-0.945122;0
109;183379;1.002930;0.067383;-0.077637;1.097561;-0.426829;-0.853659;0
110;185073;1.009766;0.067383;-0.068359;0.945122;0.000000;-0.853659;0
111;186764;0.999512;0.082520;-0.076172;0.914634;0.152439;-0.884146;0
112;188813;1.001465;0.074219;-0.079102;1.158537;0.060976;-0.792683;0
113;190533;1.011230;0.071777;-0.074219;1.006098;0.243902;-0.914634;0
114;192311;1.005859;0.061523;-0.076172;0.945122;0.030488;-1.006098;0
115;194006;0.994629;0.073242;-0.081055;1.067073;0.000000;-0.975610;0
116;195698;1.001953;0.071777;-0.088379;1.067073;0.060976;-0.914634;0
117;197393;1.008301;0.062988;-0.087402;1.067073;-0.060976;-0.731707;0
118;199103;0.994629;0.074219;-0.079102;0.731707;0.060976;-0.792683;0
119;200795;1.011719;0.067383;-0.078125;0.945122;-0.091463;-0.853659;0
120;202486;1.007324;0.067383;-0.066895;1.128049;0.030488;-1.006098;0
121;204179;1.002930;0.072266;-0.075195;0.853659;0.030488;-0.762195;0
122;205879;1.004883;0.067871;-0.069824;0.853659;-0.030488;-0.884146;0
123;207572;0.999512;0.081055;-0.082520;1.250000;0.060976;-0.975610;0
124;209266;0.995605;0.069824;-0.064453;0.792683;0.091463;-0.945122;0
125;210957;1.002930;0.065430;-0.077637;1.006098;0.121951;-1.006098;0
126;212646;1.014160;0.063477;-0.084473;1.158537;0.152439;-0.670732;0
127;214457;1.003418;0.074707;-0.076172;0.975610;0.030488;-1.006098;0
128;216151;1.005371;0.063477;-0.080566;0.853659;0.000000;-0.823171;0
129;217844;0.996094;0.075684;-0.076660;1.006098;0.030488;-0.853659;0
130;219534;1.005859;0.065918;-0.063965;1.219512;0.030488;-0.975610;0
131;221225;1.005859;0.074707;-0.074707;0.945122;0.000000;-1.006098;0
132;222922;1.006348;0.058594;-0.069824;1.036585;0.121951;-0.945122;0
133;224636;1.001465;0.072754;-0.074707;1.158537;0.243902;-1.067073;0
134;226327;1.012695;0.060547;-0.072266;0.762195;0.091463;-0.670732;0
135;228023;1.000488;0.070801;-0.083984;0.823171;-0.060976;-1.036585;0
136;229729;0.999512;0.066406;-0.080566;0.945122;0.121951;-1.006098;0
137;231436;1.001953;0.070312;-0.074219;0.975610;0.060976;-0.731707;0
138;233133;1.001465;0.064941;-0.074219;1.036585;-0.213415;-1.006098;0
139;234827;1.000000;0.066895;-0.074707;1.067073;0.000000;-0.853659;0
140;236518;1.003418;0.071289;-0.073242;1.128049;0.091463;-0.823171;0
141;238210;1.010254;0.070801;-0.077148;1.219512;-0.030488;-0.945122;0
142;239906;1.006836;0.064941;-0.066406;1.189024;-0.152439;-1.067073;0
143;241599;1.002930;0.064941;-0.074707;1.036585;0.152439;-0.823171;0
144;243292;1.002930;0.059570;-0.079102;0.884146;0.213415;-0.945122;0
145;244982;0.992676;0.072754;-0.094727;1.128049;0.060976;-0.731707;0
146;246674;1.003418;0.070312;-0.075684;1.250000;0.274390;-0.762195;0
147;248387;0.997070;0.071289;-0.072754;0.914634;0.060976;-0.975610;0
148;250079;1.002930;0.069824;-0.079590;1.097561;-0.060976;-1.128049;0
149;251770;1.001953;0.067871;-0.070801;0.945122;0.000000;-1.189024;0
150;253463;1.001465;0.068848;-0.088379;1.250000;0.091463;-1.036585;0
151;255155;1.007812;0.068359;-0.064453;1.006098;0.000000;-0.792683;0
152;256853;0.996094;0.077637;-0.075684;0.975610;0.152439;-0.823171;0
153;258550;1.005859;0.063477;-0.076660;1.310976;0.182927;-0.884146;0
154;260244;1.003418;0.067871;-0.085449;1.006098;-0.030488;-0.914634;0
155;261936;1.007812;0.072266;-0.082520;0.975610;-0.091463;-1.006098;0
156;263633;1.001953;0.074707;-0.092773;0.884146;0.030488;-0.853659;0
157;265329;1.001953;0.062500;-0.094727;1.006098;0.000000;-1.036585;0
158;267023;1.003906;0.069824;-0.071289;1.128049;0.121951;-0.884146;0
159;268713;1.000488;0.060547;-0.063477;0.914634;0.121951;-0.975610;0
160;270403;1.001953;0.067871;-0.062012;1.097561;-0.030488;-0.975610;0
161;272093;1.005371;0.069824;-0.079102;1.097561;-0.030488;-1.250000;0
162;273791;1.011230;0.069336;-0.075195;1.250000;0.121951;-0.914634;0
163;275482;1.002930;0.062500;-0.087891;1.189024;0.274390;-0.945122;0
164;277172;0.992188;0.067871;-0.079102;1.067073;0.091463;-0.884146;0
165;278860;0.994629;0.072754;-0.072754;1.006098;0.091463;-0.945122;0
166;280550;1.003418;0.071289;-0.069336;1.097561;-0.243902;-0.670732;0
167;282244;1.007812;0.067871;-0.073730;0.884146;-0.060976;-1.006098;0
168;283938;1.007812;0.060547;-0.079590;0.975610;-0.152439;-0.853659;0
169;285649;0.997559;0.074219;-0.082031;0.823171;0.152439;-0.884146;0
170;287345;1.000000;0.072754;-0.072266;1.189024;0.213415;-0.823171;0
171;289036;0.996094;0.067871;-0.070801;1.158537;-0.060976;-0.792683;0
172;290731;0.998535;0.070312;-0.067871;0.975610;-0.243902;-1.067073;0
173;292423;1.002441;0.070801;-0.076660;1.128049;0.000000;-0.792683;0
174;294164;1.005859;0.071289;-0.072754;0.731707;0.091463;-0.823171;0
175;295857;1.005371;0.067871;-0.083008;0.884146;0.091463;-0.792683;0
176;297549;1.004883;0.074707;-0.083984;1.067073;0.091463;-0.945122;0
177;299250;0.999023;0.070801;-0.088867;0.762195;-0.243902;-0.975610;0
178;300943;1.004883;0.071777;-0.074219;0.914634;-0.182927;-1.067073;0
179;302632;1.000000;0.066406;-0.064941;1.219512;-0.091463;-0.823171;0
180;304319;0.998535;0.070312;-0.065918;1.219512;0.000000;-0.792683;0
181;306007;1.001953;0.076172;-0.067871;1.067073;0.213415;-0.975610;0
182;307696;1.000488;0.068359;-0.083496;1.189024;0.243902;-1.128049;0
183;309388;1.009766;0.067871;-0.073730;0.823171;-0.060976;-1.097561;0
184;311074;1.004883;0.065918;-0.082520;0.975610;0.060976;-0.670732;0
185;312816;1.005371;0.066895;-0.076172;1.310976;0.091463;-1.036585;0
186;314513;1.001465;0.074219;-0.080566;0.945122;-0.030488;-0.731707;0
187;316206;1.005859;0.069336;-0.083496;1.006098;-0.091463;-0.945122;0
188;317899;1.005859;0.065430;-0.068359;1.006098;-0.030488;-0.975610;0
189;319589;1.009277;0.068848;-0.083984;1.158537;0.091463;-1.067073;0
190;321279;0.998047;0.068848;-0.078613;1.036585;-0.030488;-0.914634;0
191;322972;1.004883;0.066406;-0.085449;1.067073;0.335366;-1.006098;0
192;324664;0.999023;0.065430;-0.063965;1.006098;-0.060976;-1.189024;0
193;326447;1.007812;0.074219;-0.070801;1.067073;-0.121951;-0.945122;0
194;328135;1.002930;0.065430;-0.067871;1.067073;-0.060976;-0.792683;0
195;329819;1.005859;0.066895;-0.064941;0.975610;0.000000;-1.067073;0
196;331502;0.995605;0.067871;-0.071777;0.823171;0.182927;-0.945122;0
197;333187;1.008789;0.069336;-0.085449;0.884146;0.060976;-1.371951;0
198;334872;1.001953;0.071289;-0.078613;1.219512;0.091463;-0.945122;0
199;336559;1.005859;0.066895;-0.073242;1.189024;-0.182927;-1.006098;0
200;338244;1.000488;0.074707;-0.074219;1.189024;0.000000;-0.884146;0
201;339927;1.000000;0.064453;-0.071777;0.975610;-0.030488;-0.975610;0
202;341611;1.000488;0.077148;-0.074707;1.036585;-0.091463;-0.884146;0
203;343295;1.005859;0.072266;-0.083496;1.036585;-0.030488;-0.914634;0
204;344977;1.006348;0.069336;-0.077637;1.097561;-0.030488;-1.067073;0
205;346663;1.008789;0.065918;-0.086426;0.945122;0.091463;-0.731707;0
206;348347;0.999023;0.060547;-0.077637;1.158537;-0.091463;-0.914634;0
207;350030;1.001465;0.066895;-0.082520;1.189024;0.000000;-0.945122;0
208;351713;0.999512;0.072754;-0.078613;1.097561;0.152439;-1.036585;0
209;353400;1.002441;0.065430;-0.067871;0.975610;-0.274390;-0.975610;0
210;355084;1.004395;0.062988;-0.076172;0.792683;0.121951;-1.219512;0
211;356769;1.008789;0.065430;-0.070801;0.792683;0.060976;-1.097561;0
212;358452;1.007812;0.068848;-0.074707;1.097561;0.030488;-0.762195;0
213;360138;0.996582;0.068359;-0.090820;1.250000;0.060976;-0.762195;0
214;361822;1.009766;0.067383;-0.077148;0.945122;0.060976;-1.067073;0
215;363506;1.008789;0.064941;-0.064941;1.036585;-0.213415;-0.792683;0
216;365190;1.003906;0.072266;-0.082031;1.189024;-0.091463;-1.036585;0
217;366874;0.937988;0.049316;-0.083008;1.189024;0.945122;-0.365854;0
218;368563;0.942871;0.070312;-0.078125;1.158537;1.951220;-0.121951;0
219;370247;0.922363;0.067871;-0.065430;1.250000;0.426829;0.121951;0
220;371939;0.892578;0.063477;-0.052734;1.524390;0.762195;0.975610;0
221;373633;0.884766;0.075195;-0.037109;1.798780;1.890244;1.981707;0
222;375319;0.936523;0.075195;-0.024414;2.103659;1.737805;2.225610;0
223;377008;1.060059;0.083984;0.065430;3.445122;0.914634;1.676829;0
224;378692;1.237793;0.107422;0.037598;4.146341;-1.524390;0.640244;0
225;380378;1.345215;0.099609;-0.070801;3.079268;-1.859756;-1.402439;0
226;382063;1.310059;0.070801;-0.243652;1.280488;2.835366;-2.347561;0
227;383748;1.063477;0.001953;-0.386230;-1.006098;8.079268;-1.798780;0
228;385433;0.806152;-0.009277;-0.346191;-0.731707;7.012195;-1.585366;0
229;387119;0.763184;0.042480;-0.143555;1.310976;-0.030488;-1.646341;0
230;388804;0.897461;0.071289;0.125488;3.048780;-7.012195;-2.439024;0
231;390487;1.049316;0.102051;0.235840;2.743902;-9.207317;-2.987805;0
232;392171;1.097656;0.105469;0.146484;1.402439;-2.591463;-1.951220;0
233;393862;0.991211;0.074707;-0.085449;0.121951;6.493902;-0.518293;0
234;395546;0.903809;0.035645;-0.264648;-0.945122;7.591463;-0.274390;0
235;397232;0.936523;0.015625;-0.318848;-0.091463;2.286585;-0.823171;0
236;398916;1.040039;0.053223;-0.185059;1.341463;-3.902439;-1.951220;0
237;400599;1.087402;0.084961;-0.004883;2.042683;-5.792683;-2.103659;0
238;402286;1.067871;0.101074;0.086914;1.890244;-2.621951;-1.280488;0
239;403971;0.995117;0.109375;0.067383;1.432927;1.768293;-1.097561;0
240;405655;0.940430;0.080078;-0.054688;0.945122;3.048780;-1.280488;0
241;407340;0.912598;0.070312;-0.170898;0.487805;2.408537;-1.097561;0
242;409025;0.922852;0.047852;-0.238281;0.243902;1.829268;-0.609756;0
243;410712;0.996582;0.049805;-0.156738;0.731707;-0.579268;-0.457317;0
244;412395;1.076660;0.077148;-0.051270;1.615854;-3.353659;-0.914634;0
245;414081;1.103516;0.095703;0.027832;1.737805;-3.414634;-1.402439;0
246;415770;1.039062;0.100098;0.009766;1.310976;-0.182927;-1.189024;0
247;417456;0.935059;0.071777;-0.050293;0.762195;3.719512;-0.731707;0
248;419141;0.901855;0.057617;-0.138672;0.548780;3.750000;-0.152439;0
249;420825;0.970215;0.061035;-0.144531;1.036585;-0.060976;-0.853659;0
250;422509;1.083008;0.064941;-0.120117;1.128049;-3.536585;-1.615854;0
251;424476;1.094727;0.062500;-0.073242;0.914634;-1.951220;-1.463415;1
252;426183;1.013184;0.073242;-0.042969;0.945122;1.128049;-0.945122;1
253;427879;0.915527;0.069336;-0.038574;1.067073;2.560976;-0.426829;1
254;429566;0.917969;0.074219;-0.056641;1.341463;1.158537;-0.609756;1
255;431250;0.985840;0.078613;-0.066895;1.524390;-1.128049;-0.762195;1
256;432935;1.052246;0.068848;-0.086426;1.128049;-1.615854;-1.158537;1
257;434619;1.065430;0.058105;-0.117188;0.640244;-0.091463;-0.884146;1
258;436304;1.030762;0.058105;-0.121582;0.548780;1.189024;-1.067073;1
259;437993;0.962891;0.057129;-0.093750;1.158537;0.975610;-0.762195;1
260;439676;0.957031;0.076172;-0.064453;1.158537;-0.152439;-0.884146;1
261;441360;0.991699;0.075684;-0.023926;1.371951;-0.762195;-1.067073;1
262;443043;1.022461;0.083984;-0.044434;1.310976;-0.945122;-1.006098;1
263;444727;1.040039;0.075684;-0.078613;1.158537;0.152439;-0.731707;1
264;446411;1.015137;0.060547;-0.102539;0.731707;0.975610;-0.792683;1
265;448095;0.993164;0.056152;-0.131836;0.670732;1.006098;-0.884146;1
266;449778;0.969238;0.056152;-0.118652;0.731707;0.518293;-0.975610;1
267;451460;0.964844;0.075684;-0.109375;0.792683;-0.121951;-0.731707;1
268;453145;0.963379;0.076660;-0.076660;0.853659;0.548780;-0.518293;1
269;454830;0.925781;0.068359;-0.041992;0.792683;0.457317;-0.060976;1
270;456513;0.941895;0.065918;-0.067871;0.914634;0.762195;0.365854;1
271;458197;0.981445;0.078613;-0.100098;1.067073;1.463415;0.853659;1
272;459879;1.009277;0.059082;-0.082520;0.975610;1.006098;1.067073;1
273;461565;1.059570;0.069824;-0.073730;1.036585;0.457317;0.670732;1
274;463249;1.069824;0.080566;-0.064453;1.219512;0.823171;0.213415;1
275;464931;1.032227;0.081055;-0.062988;0.853659;2.378049;0.213415;1
276;466614;0.882324;0.049316;-0.055176;0.701220;4.573171;1.158537;1
277;468297;0.769531;0.059082;-0.056152;1.158537;7.134146;2.621951;1
278;469982;0.646484;0.077637;-0.072266;1.707317;7.652439;3.871951;1
279;471667;0.438477;0.070801;-0.127930;0.731707;10.640244;7.195122;1
280;473350;0.306641;0.041504;-0.204102;-0.975610;15.670732;12.256098;1
281;475032;0.276367;-0.007324;-0.167969;-0.914634;14.847561;15.945122;1
282;476714;0.147461;0.002441;-0.108398;-0.335366;14.756098;21.280488;1
283;478416;0.025879;0.007324;0.024414;1.310976;21.554878;30.426829;1
284;480106;-0.682129;-0.071289;0.230957;2.591463;28.628049;42.560976;1
285;481788;-0.143066;0.321289;-0.522949;-5.121951;20.304878;52.591463;1
286;483471;0.036133;-0.302734;0.156250;-1.981707;-8.993902;48.963415;1
287;485150;0.432129;0.079102;0.299805;10.152439;-13.262195;57.073171;1
288;486830;1.636230;0.194336;0.075195;5.579268;-24.664634;58.871951;1
289;488517;1.964844;0.007324;0.053223;-2.195122;-27.286585;50.213415;1
290;490200;1.890625;0.088379;-0.187988;2.469512;-1.920732;51.493902;1
291;491882;1.620117;0.078125;-0.121094;5.792683;7.408537;51.036585;1
292;493564;1.576172;0.287598;-0.485352;2.439024;-0.884146;42.957317;1
293;495249;1.771484;0.040039;-0.240723;0.030488;-4.756098;34.969512;1
294;496932;1.865234;0.008789;-0.201172;2.286585;-10.304878;28.414634;1
295;498613;1.832031;0.057129;0.063965;3.567073;-7.743902;23.902439;1
296;500301;1.529785;0.113770;0.100098;3.689024;4.573171;21.585366;1
297;501999;1.079590;0.056152;0.097656;2.347561;13.475610;19.817073;1
298;503693;0.795898;0.061523;-0.002930;2.500000;12.286585;18.231707;1
299;505375;0.713379;0.046387;-0.074219;3.536585;6.981707;18.902439;1
300;507049;0.735352;0.021973;-0.088867;3.597561;2.713415;19.756098;1
301;508723;0.852051;0.039551;-0.148438;3.323171;0.304878;20.579268;1
302;510395;0.986816;0.039551;-0.146484;3.140244;-0.457317;21.920732;1
303;512069;1.088867;0.024414;-0.148438;2.530488;-1.463415;21.859756;1
304;513745;1.174316;0.021973;-0.108398;2.774390;-2.256098;20.670732;1
305;515426;1.228027;0.052246;-0.059082;3.567073;-2.256098;19.420732;1
306;517102;1.248535;0.069824;-0.009277;3.231707;-0.975610;18.262195;1
307;518777;1.236328;0.071289;-0.067871;2.500000;0.945122;16.829268;1
308;520452;1.154785;0.042969;-0.150391;0.640244;3.445122;15.304878;1
309;522124;1.037109;0.022949;-0.198730;0.396341;4.359756;15.243902;1
310;523798;0.983887;0.034180;-0.210449;0.548780;2.713415;15.121951;1
311;525474;0.969727;0.031250;-0.242676;-0.335366;-0.030488;14.451220;1
312;527147;0.978516;0.037598;-0.217773;-1.554878;-1.798780;14.512195;1
313;528822;0.956543;0.019043;-0.215820;-2.225610;-2.012195;14.939024;1
314;530496;0.908691;0.020020;-0.217285;-3.079268;-1.646341;15.609756;1
315;532167;0.890625;0.024414;-0.173340;-3.567073;-2.621951;16.189024;1
316;533841;0.916504;0.030762;-0.156250;-3.871951;-4.695122;17.134146;1
317;535515;0.941895;0.041992;-0.117676;-4.451220;-6.036585;17.317073;1
318;537188;1.010254;0.030762;-0.090820;-4.847561;-6.615854;17.530488;1
319;538864;1.054199;0.029785;-0.054199;-4.695122;-6.737805;17.500000;1
320;540536;1.094238;0.045410;-0.014648;-4.542683;-6.371951;17.164634;1
321;542210;1.157715;0.056641;0.041504;-3.414634;-5.884146;16.128049;1
322;543888;1.226074;0.053223;0.046387;-3.018293;-5.853659;14.573171;1
323;545571;1.278809;0.042480;0.054688;-2.865854;-5.243902;13.018293;1
324;547254;1.323730;0.031738;0.086914;-1.646341;-4.298780;11.097561;1
325;548937;1.316895;0.051270;0.100098;0.000000;-3.262195;8.963415;1
326;550617;1.326660;0.062012;0.092773;0.701220;-2.103659;6.981707;1
327;552297;1.308594;0.052734;0.035645;0.640244;-0.335366;4.542683;1
328;553980;1.240723;0.034180;-0.031738;0.792683;1.554878;2.347561;1
329;555662;1.142578;0.027832;-0.085938;1.067073;2.774390;1.463415;1
330;557342;1.045898;0.030273;-0.135742;1.707317;2.530488;0.518293;1
331;559024;0.993652;0.033691;-0.121582;1.707317;2.012195;0.030488;1
332;560704;0.971191;0.041016;-0.113770;1.737805;0.762195;-0.182927;1
333;562384;0.997070;0.039062;-0.108887;1.310976;-0.548780;-0.609756;1
334;564068;1.005859;0.038574;-0.098145;1.250000;-0.731707;-0.426829;1
335;565749;1.011230;0.035645;-0.097168;0.762195;-0.335366;-0.121951;1
336;567431;0.977539;0.027344;-0.110840;0.396341;0.335366;-0.030488;1
337;569113;0.948242;0.029297;-0.121582;-0.030488;0.914634;0.365854;1
338;570796;0.932617;0.027344;-0.117676;-0.091463;0.365854;0.670732;1
339;572478;0.913086;0.027344;-0.115723;-0.396341;-0.304878;1.189024;1
340;574161;0.918457;0.037109;-0.114746;-0.670732;-0.518293;1.859756;1
341;575850;0.939941;0.018555;-0.106934;-1.341463;-1.067073;2.256098;1
342;577538;0.930176;0.028320;-0.096191;-1.280488;-1.707317;2.713415;1
343;579226;0.944824;0.034180;-0.062012;-0.701220;-2.012195;3.719512;1
344;580911;0.989258;0.035156;-0.042480;-0.670732;-2.439024;3.353659;1
345;582591;1.041016;0.043457;-0.023438;-0.914634;-3.231707;3.353659;1
346;584272;1.041992;0.036133;-0.027344;-0.579268;-2.408537;3.079268;1
347;585951;1.055176;0.035156;-0.004395;-0.091463;-1.646341;2.957317;1
348;587633;1.046875;0.049316;-0.008789;0.579268;-1.371951;2.957317;1
349;589315;1.047363;0.040039;-0.042969;0.152439;-0.670732;2.591463;1
350;590996;1.000000;0.017090;-0.076660;-0.304878;0.274390;2.164634;1
351;592677;0.923340;0.021973;-0.084473;0.609756;0.853659;2.865854;1
352;594412;0.840820;0.034180;-0.082031;1.341463;1.250000;3.810976;1
353;596096;0.765625;0.033691;-0.076172;0.792683;1.432927;5.182927;1
354;597777;0.707520;0.019531;-0.101562;0.091463;1.615854;7.012195;1
