num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
70;116058;0.994629;0.097656;-0.142090;0.762195;-0.457317;-1.128049;0
71;117731;1.010742;0.098633;-0.149414;0.914634;-0.091463;-0.914634;0
72;119405;0.987793;0.096191;-0.132324;0.640244;0.335366;-0.762195;0
73;121078;0.980957;0.099609;-0.129395;0.884146;0.243902;-0.914634;0
74;122772;0.992188;0.105469;-0.135254;1.189024;0.121951;-0.823171;0
75;124456;1.005371;0.105469;-0.142090;1.067073;-0.182927;-1.158537;0
76;126138;0.997070;0.095703;-0.143555;1.006098;-0.213415;-1.006098;0
77;127820;0.992676;0.100586;-0.151367;0.792683;0.030488;-0.914634;0
78;129504;0.991699;0.098145;-0.139160;0.823171;0.365854;-0.670732;0
79;131186;0.990723;0.098145;-0.132812;0.945122;0.365854;-0.609756;0
80;132870;0.991699;0.104004;-0.140625;1.097561;-0.152439;-0.701220;0
81;134551;0.998047;0.097656;-0.136719;0.975610;-0.426829;-1.036585;0
82;136233;1.003906;0.090332;-0.140625;0.975610;0.121951;-1.158537;0
83;137915;1.000000;0.099121;-0.145508;1.006098;0.274390;-1.006098;0
84;139596;0.993652;0.096191;-0.135254;1.128049;-0.060976;-0.853659;0
85;141279;0.992188;0.099609;-0.137695;1.158537;0.000000;-0.701220;0
86;142961;0.995117;0.095703;-0.132812;1.097561;0.243902;-1.097561;0
87;144643;1.001465;0.098633;-0.151855;1.128049;0.000000;-1.128049;0
88;146324;0.987305;0.093750;-0.158203;1.189024;-0.182927;-0.853659;0
89;148005;0.994141;0.100098;-0.135742;0.914634;-0.182927;-0.701220;0
90;149686;0.990723;0.099609;-0.155762;1.006098;-0.213415;-0.792683;0
91;151371;0.988281;0.085938;-0.139160;1.006098;0.000000;-0.853659;0
92;153056;0.997070;0.096680;-0.135742;0.975610;0.213415;-0.914634;0
93;154739;0.986328;0.096680;-0.145508;0.823171;0.030488;-0.731707;0
94;156419;1.002441;0.098633;-0.145020;1.189024;0.152439;-0.792683;0
95;158099;0.999023;0.096191;-0.140625;1.067073;-0.030488;-0.975610;0
96;159781;0.996582;0.102051;-0.140625;1.189024;-0.060976;-1.036585;0
97;161465;0.994141;0.097656;-0.141602;1.067073;0.121951;-0.975610;0
98;163148;0.995605;0.100098;-0.144043;0.975610;0.213415;-1.036585;0
99;164829;0.987793;0.094727;-0.159668;0.792683;0.060976;-0.823171;0
100;166509;0.994629;0.091309;-0.138672;1.006098;-0.243902;-0.945122;0
101;168190;0.990723;0.096680;-0.143066;1.067073;-0.365854;-0.975610;0
102;169872;0.998535;0.100586;-0.126465;1.128049;-0.182927;-0.914634;0
103;171590;0.994141;0.102051;-0.140625;1.067073;0.152439;-0.731707;0
104;173290;0.992188;0.105957;-0.145508;0.884146;0.274390;-1.006098;0
105;174975;1.001953;0.101074;-0.138184;1.097561;0.030488;-0.975610;0
106;176656;0.994141;0.092285;-0.141602;1.097561;0.000000;-1.189024;0
107;178339;0.994141;0.089844;-0.125000;1.158537;-0.182927;-0.884146;0
108;180025;1.003418;0.101074;-0.135742;0.884146;0.060976;-0.914634;0
109;181709;0.999023;0.083984;-0.149414;1.067073;0.060976;-1.036585;0
110;183393;0.987305;0.097656;-0.147949;0.853659;0.487805;-1.189024;0
111;185073;0.988281;0.098633;-0.133301;1.189024;-0.030488;-0.853659;0
112;186755;0.994629;0.099121;-0.134277;1.310976;-0.243902;-0.853659;0
113;188436;0.999023;0.096191;-0.125488;0.914634;-0.396341;-0.884146;0
114;190121;0.986816;0.099609;-0.145508;0.701220;0.152439;-0.975610;0
115;191805;0.983887;0.097656;-0.152832;0.945122;0.365854;-0.762195;0
116;193487;0.992676;0.097168;-0.142090;1.036585;0.030488;-0.853659;0
117;195169;1.000000;0.107422;-0.134766;0.914634;-0.304878;-0.762195;0
118;196851;1.003906;0.104004;-0.139160;0.884146;-0.152439;-1.158537;0
119;198533;0.998047;0.094238;-0.127441;1.036585;0.000000;-0.731707;0
120;200215;0.983887;0.095215;-0.136719;0.884146;0.426829;-0.853659;0
121;201898;0.980957;0.096680;-0.147461;1.067073;0.335366;-1.189024;0
122;203581;0.997070;0.096191;-0.149414;1.250000;-0.365854;-1.250000;0
123;205269;1.004883;0.102539;-0.142090;1.067073;-0.396341;-1.310976;0
124;206952;1.010254;0.096680;-0.147461;1.189024;-0.060976;-0.670732;0
125;208634;0.993652;0.097168;-0.137695;0.884146;0.243902;-0.884146;0
126;210316;0.992188;0.085938;-0.126465;0.884146;0.030488;-0.975610;0
127;212001;0.986328;0.102051;-0.137695;1.158537;-0.121951;-0.884146;0
128;213684;0.995117;0.095215;-0.139648;1.128049;-0.457317;-0.945122;0
129;215366;0.993652;0.100586;-0.145020;0.823171;-0.091463;-1.128049;0
130;217046;1.005371;0.099121;-0.142578;1.036585;0.152439;-0.853659;0
131;218727;0.988770;0.100098;-0.151855;1.097561;-0.030488;-0.701220;0
132;220412;0.982910;0.098145;-0.146973;1.097561;0.213415;-1.158537;0
133;222096;0.987305;0.097656;-0.146484;1.402439;0.091463;-1.067073;0
134;223778;0.996582;0.098145;-0.152344;1.036585;0.000000;-0.792683;0
135;225458;1.002930;0.096191;-0.147949;0.975610;-0.152439;-1.067073;0
136;227139;0.987793;0.091309;-0.137695;1.097561;-0.152439;-0.853659;0
137;228821;0.999023;0.098633;-0.137207;1.128049;0.060976;-0.823171;0
138;230506;0.992188;0.096680;-0.143066;1.006098;0.121951;-0.853659;0
139;232190;0.998047;0.103516;-0.142090;1.097561;0.213415;-0.975610;0
140;233873;0.998047;0.104004;-0.147461;0.975610;-0.182927;-0.975610;0
141;235554;1.004395;0.098633;-0.146484;0.914634;0.091463;-0.945122;0
142;237236;0.999512;0.095215;-0.159180;0.853659;0.182927;-1.006098;0
143;238918;0.984863;0.100098;-0.145020;1.036585;0.182927;-1.219512;0
144;240600;0.996094;0.095703;-0.142578;1.371951;-0.091463;-0.914634;0
145;242284;0.995605;0.099121;-0.152344;0.975610;0.000000;-0.701220;0
146;243967;0.998047;0.087891;-0.137695;0.823171;0.091463;-1.006098;0
147;245648;1.004883;0.104004;-0.142578;1.036585;0.000000;-1.006098;0
148;247330;0.993652;0.095215;-0.128906;1.036585;0.000000;-1.067073;0
149;249011;0.978516;0.100586;-0.154297;0.975610;0.121951;-0.945122;0
150;250692;0.995117;0.101074;-0.131836;0.914634;0.091463;-0.853659;0
151;252375;0.992676;0.100098;-0.138672;0.914634;-0.426829;-0.884146;0
152;254059;0.995605;0.097168;-0.146484;1.036585;-0.182927;-0.731707;0
153;255734;0.992676;0.098633;-0.144531;0.884146;0.274390;-0.823171;0
154;257406;0.982910;0.101074;-0.141602;0.975610;0.152439;-0.945122;0
155;259079;0.994629;0.100098;-0.137207;1.067073;0.000000;-0.853659;0
156;260754;0.998047;0.098633;-0.140625;1.036585;-0.274390;-0.701220;0
157;262430;0.999512;0.105469;-0.140625;1.097561;-0.060976;-0.670732;0
158;264316;1.003906;0.086914;-0.158203;0.884146;0.121951;-0.975610;0
159;266008;0.995605;0.096680;-0.135742;0.823171;0.152439;-0.731707;0
160;267690;0.997070;0.104004;-0.132324;1.371951;-0.274390;-0.792683;0
161;269372;0.991211;0.107422;-0.148926;1.097561;-0.274390;-0.823171;0
162;271080;0.996094;0.095215;-0.125977;1.036585;0.060976;-0.945122;0
163;272773;0.997559;0.097656;-0.156250;0.975610;0.060976;-0.914634;0
164;274457;0.983398;0.105469;-0.150391;1.189024;0.000000;-0.762195;0
165;276138;0.998535;0.095703;-0.145508;1.463415;0.060976;-0.792683;0
166;277818;0.997070;0.092773;-0.153809;1.067073;-0.030488;-0.670732;0
167;279560;0.993652;0.108887;-0.146484;1.280488;-0.030488;-0.823171;0
168;281449;0.991211;0.093750;-0.143555;0.945122;-0.030488;-1.219512;0
169;283191;0.995605;0.100586;-0.162598;0.823171;0.182927;-1.128049;0
170;284931;0.986816;0.107422;-0.136230;0.945122;0.030488;-0.792683;0
171;286676;0.991211;0.105469;-0.134766;1.341463;-0.426829;-0.853659;0
172;288416;1.001465;0.101562;-0.129883;0.823171;-0.121951;-1.067073;0
173;290151;0.991699;0.099609;-0.142090;0.701220;0.274390;-1.067073;0
174;291886;0.986816;0.098145;-0.143555;0.945122;0.396341;-1.006098;0
175;293626;0.988281;0.108398;-0.135254;1.006098;-0.091463;-0.762195;0
176;295368;0.992676;0.088379;-0.123047;1.189024;-0.121951;-0.914634;0
177;297106;0.993164;0.110352;-0.141602;0.914634;0.000000;-0.975610;0
178;298841;0.999023;0.101562;-0.148438;1.219512;-0.121951;-0.853659;0
179;300575;0.993164;0.102051;-0.146973;1.250000;0.030488;-0.945122;0
180;302309;0.983887;0.107422;-0.133789;1.067073;0.121951;-0.823171;0
181;304057;0.989258;0.111328;-0.145996;1.402439;0.121951;-0.762195;0
182;305794;0.994629;0.099609;-0.123047;1.128049;-0.396341;-0.975610;0
183;307529;1.001953;0.101074;-0.148926;0.884146;-0.243902;-1.158537;0
184;309261;0.992188;0.093750;-0.151367;0.823171;0.152439;-1.128049;0
185;310995;0.987305;0.093750;-0.151855;1.280488;0.396341;-0.731707;0
186;312743;0.992676;0.099121;-0.142578;1.189024;0.060976;-0.975610;0
187;314479;1.000488;0.098145;-0.138672;1.067073;-0.274390;-1.006098;0
188;316213;0.995605;0.097656;-0.139160;1.280488;-0.060976;-1.006098;0
189;317949;0.995117;0.107422;-0.155273;0.914634;0.091463;-0.975610;0
190;319684;1.017090;0.097656;-0.156738;1.006098;0.304878;-0.914634;0
191;321422;0.925293;0.061523;-0.131348;0.792683;1.341463;-0.304878;0
192;323161;0.910156;0.070312;-0.117188;0.853659;2.743902;0.365854;0
193;324897;1.021484;0.098633;-0.097168;1.676829;-1.280488;-0.213415;0
194;326631;1.085449;0.107910;-0.114258;1.097561;-3.018293;-0.823171;0
195;328367;1.131348;0.113770;-0.155762;0.457317;-0.975610;-0.975610;0
196;330101;1.082520;0.080566;-0.169922;0.518293;0.792683;-1.402439;0
197;331837;0.953613;0.077148;-0.148926;0.823171;2.134146;-1.189024;0
198;333572;0.882812;0.093750;-0.145020;1.219512;1.768293;-0.670732;0
199;335306;0.898926;0.091309;-0.109375;1.524390;-0.213415;-0.579268;0
200;337040;0.988770;0.109863;-0.102539;1.189024;-2.012195;-1.128049;0
201;338779;1.051270;0.145996;-0.180664;0.274390;-1.768293;-1.493902;0
202;340514;1.075684;0.101074;-0.155762;0.396341;0.518293;-0.823171;0
203;342250;0.983398;0.108887;-0.141602;1.219512;0.975610;-0.487805;0
204;343985;0.963379;0.117188;-0.173340;1.280488;0.945122;-0.670732;0
205;345720;0.955566;0.102051;-0.154297;0.731707;0.396341;-1.097561;0
206;347456;0.992188;0.094238;-0.162109;0.731707;-0.243902;-1.128049;0
207;349191;1.014648;0.107422;-0.125488;1.128049;-1.006098;-0.853659;0
208;350925;0.886230;0.079590;-0.031250;1.829268;0.426829;-0.091463;0
209;352659;0.854004;0.135254;-0.032227;3.231707;3.201220;1.646341;0
210;354508;0.904785;0.126465;-0.124512;2.225610;0.701220;0.914634;0
211;356251;0.764160;0.012695;-0.032715;2.286585;0.731707;1.981707;0
212;357989;0.262695;-0.022461;0.261719;7.896341;6.585366;7.621951;0
213;359730;-0.321289;0.043457;0.565430;15.121951;15.914634;17.225610;0
214;361469;-1.518555;-0.171387;1.184082;21.951220;27.225610;27.378049;0
215;363208;-1.341309;0.021973;0.994629;28.750000;42.500000;45.731707;0
216;364946;-1.110840;-0.008789;0.874512;35.640244;23.506098;56.707317;0
217;366682;-0.893066;0.105469;0.640625;43.140244;4.054878;74.359756;0
218;368418;1.198730;-0.130371;-0.170898;41.219512;-25.335366;81.371951;0
219;370151;2.720215;-0.153320;-1.925293;7.835366;-55.396341;54.542683;0
220;371883;2.303711;-0.753906;-1.984863;-7.347561;-9.634146;51.067073;0
221;373625;1.548340;-0.317871;-1.698730;10.518293;32.865854;70.182927;0
222;375366;1.694824;0.380371;-1.088867;16.646341;-3.475610;67.926829;0
223;377101;1.813477;0.207520;0.334473;11.646341;-46.676829;43.384146;0
224;378835;1.945312;0.285645;1.039062;5.426829;-37.317073;32.621951;0
225;380568;1.314941;0.191406;1.503906;11.036585;0.823171;41.036585;0
226;382306;0.509766;0.465332;0.752441;16.615854;35.975610;44.603659;0
227;384044;-0.471680;-0.054199;-0.148926;1.615854;53.445122;48.231707;0
228;385779;-1.073242;-0.367676;-0.592285;8.475610;38.628049;57.835366;0
229;387516;-1.195801;-0.201660;-0.313477;28.780488;8.262195;73.384146;0
230;389253;-0.982910;0.021973;-0.067383;27.713415;-7.073171;86.402439;0
231;390990;-0.961426;-0.139160;0.029297;15.975610;1.859756;99.054878;0
232;392741;-1.061523;-0.248535;-0.177246;14.786585;14.695122;116.006098;0
233;394477;-1.019531;-0.164551;-0.245605;20.579268;13.231707;135.152439;0
234;396211;-0.627930;-0.024902;-0.327637;20.274390;1.585366;147.256098;0
235;397945;-0.375000;-0.229492;-0.150391;15.213415;-2.896341;156.250000;0
236;399682;-0.222656;-0.389160;0.068848;18.384146;-2.225610;168.140244;0
237;401420;-0.160645;-0.066895;0.227539;31.280488;-7.865854;180.060976;0
238;403157;-0.102539;0.001953;0.589844;38.750000;-9.237805;190.457317;0
239;404891;-0.147461;-0.031738;0.744629;37.865854;-5.091463;196.981707;0
240;406625;-0.671387;0.033203;0.260742;42.804878;-0.457317;210.640244;0
241;408369;-0.389160;-0.435547;0.372559;49.847561;6.158537;224.024390;0
242;410105;-0.785645;-0.631836;0.547852;51.097561;-4.329268;225.945122;0
243;411840;0.286133;-0.245605;-0.128418;51.615854;-21.189024;232.103659;0
244;413576;0.054199;-0.032227;-0.121094;58.902439;-21.585366;238.871951;0
245;415308;2.213379;0.319336;3.302246;61.463415;-11.615854;254.969512;0
246;417053;0.702637;0.107910;-0.227539;54.756098;-36.524390;236.951220;0
247;418760;2.060547;-0.399414;-0.209961;26.676829;-127.164634;209.878049;0
248;420464;1.834473;-0.355957;-1.065918;22.591463;-165.518293;233.963415;0
249;422167;1.208984;-0.605957;0.419922;64.115854;-141.676829;237.439024;0
250;423873;1.375488;-0.148438;0.673340;81.951220;-115.182927;213.292683;0
251;426861;2.213379;-0.103027;0.098633;49.054878;-51.219512;214.573171;1
252;428604;1.189941;-1.071777;-0.472656;53.475610;21.097561;216.402439;1
253;430318;0.872070;-0.250000;-0.523926;87.865854;24.542683;222.225610;1
254;432027;0.777344;0.000977;-0.396484;82.957317;16.676829;217.439024;1
255;433734;0.787598;-0.376465;-0.158203;64.695122;9.359756;217.530488;1
256;435486;0.788086;-0.447754;0.181641;71.615854;8.567073;219.878049;1
257;437195;0.813477;-0.350098;0.248535;80.670732;9.207317;219.756098;1
258;438901;0.862793;-0.399902;0.062500;78.353659;8.506098;222.012195;1
259;440605;0.786133;-0.427734;-0.001465;78.689024;7.225610;222.500000;1
260;442309;0.535156;-0.320801;-0.173340;84.237805;10.548780;225.396341;1
261;444079;0.414062;-0.346191;0.083984;90.182927;9.573171;227.591463;1
262;445787;0.423828;-0.333008;0.149902;92.439024;7.957317;230.152439;1
263;447489;0.360352;-0.591309;0.035156;89.542683;6.189024;235.243902;1
264;449199;0.353027;-0.597656;-0.287109;85.579268;1.067073;238.810976;1
265;450903;0.315918;-0.578613;-0.400879;87.713415;-1.676829;241.951220;1
266;452643;0.301270;-0.555664;-0.213379;91.707317;-3.292683;244.939024;1
267;454491;0.166992;-0.544922;-0.070801;92.042683;-1.554878;250.975610;1
268;456203;0.244629;-0.478516;-0.004395;89.359756;0.457317;258.201220;1
269;457907;0.246094;-0.500977;-0.073730;82.530488;4.603659;266.829268;1
270;459612;0.289062;-0.523926;-0.149902;76.585366;9.481707;274.817073;1
271;461356;0.251465;-0.616699;-0.197266;72.195122;17.256098;282.560976;1
272;463071;0.217285;-0.641602;-0.119141;68.079268;22.713415;290.640244;1
273;464777;0.080566;-0.594727;0.006836;66.615854;28.780488;298.384146;1
274;466479;0.073242;-0.636230;0.114258;65.274390;32.835366;307.317073;1
275;468183;0.094727;-0.710938;0.033203;60.091463;33.658537;314.664634;1
276;469919;0.086914;-0.814941;0.011230;58.140244;37.012195;323.902439;1
277;471661;0.161133;-0.766602;0.059082;60.274390;38.658537;331.554878;1
278;473373;0.167969;-0.719238;-0.049316;60.091463;40.975610;339.329268;1
279;475079;0.328125;-0.843750;0.109375;60.182927;44.817073;347.530488;1
280;476782;0.288086;-0.898438;0.182129;61.371951;50.609756;355.945122;1
281;478523;0.547852;-0.744629;0.078125;63.079268;66.189024;366.554878;1
282;480234;0.767578;-0.871094;-0.113281;62.774390;79.542683;363.628049;1
283;481939;1.127930;-0.903809;-0.160645;60.213415;70.670732;358.231707;1
284;483644;1.092285;-0.828613;-0.119141;63.201220;58.506098;359.298780;1
285;485347;1.089355;-0.863281;-0.020020;69.573171;63.628049;364.908537;1
286;487092;1.089844;-0.830078;0.028809;69.573171;70.731707;363.231707;1
287;488799;1.277344;-0.903809;-0.016602;64.725610;76.189024;359.573171;1
288;490504;1.537598;-0.987793;-0.163574;62.835366;74.176829;355.243902;1
289;492205;1.671875;-0.822266;-0.214844;63.475610;66.646341;349.329268;1
290;493908;1.489258;-0.860840;-0.010742;69.085366;66.859756;348.262195;1
291;495648;1.669434;-0.632324;-0.192383;72.256098;73.963415;346.493902;1
292;497358;3.749512;-0.138672;-0.368164;62.134146;73.079268;338.109756;1
293;499093;2.421387;-1.333496;-1.294434;56.981707;67.103659;380.579268;1
294;500800;6.171875;1.435547;-1.331543;104.817073;97.835366;286.158537;1
295;502507;7.999756;2.338867;-4.775391;48.750000;4.481707;225.396341;1
296;504293;7.999756;-0.341797;-1.225098;-8.719512;-162.560976;206.280488;1
297;506002;7.999756;-0.367676;-2.264160;-33.445122;-230.396341;109.512195;1
298;507707;7.999756;-0.139648;-2.602539;-37.957317;-238.231707;-23.475610;1
299;509412;7.999756;0.041016;-0.798340;-31.189024;-144.176829;-81.463415;1
300;511115;0.831543;-1.959473;1.075195;-30.152439;125.396341;-47.682927;1
301;512860;-1.601074;-1.601074;0.758789;60.548780;264.817073;-7.896341;1
302;514567;-3.278809;-0.555176;2.035156;169.695122;340.487805;-17.560976;1
303;516277;-3.484863;0.906250;2.115234;164.207317;361.371951;-2.042683;1
304;517977;-2.854004;0.734375;0.289062;66.981707;269.878049;36.951220;1
305;519681;-1.576172;-0.156738;-1.069824;-11.158537;94.817073;35.792683;1
306;521420;1.020020;-0.917969;-1.787109;-30.579268;-79.024390;17.835366;1
307;523127;2.863770;-0.541016;-1.652344;-19.024390;-172.500000;9.664634;1
308;524831;3.452148;-0.382812;-1.033691;-27.042683;-184.634146;13.628049;1
309;526567;3.025879;-0.741211;-0.477539;-38.780488;-121.524390;6.920732;1
310;528262;1.787598;-1.025879;0.213867;-6.402439;-14.268293;-11.219512;1
311;529962;0.348633;-0.483887;0.423828;25.731707;58.658537;-1.097561;1
312;531654;-0.543457;-0.318848;0.321777;27.500000;63.414634;15.762195;1
313;533348;-0.512695;-0.134766;0.422363;25.914634;25.426829;8.628049;1
314;535041;0.360352;-0.240234;0.180664;9.115854;-19.695122;5.945122;1
315;536733;1.373047;-0.523438;-0.205566;-4.786585;-35.000000;6.981707;1
316;538430;1.765625;-0.594238;-0.298828;0.304878;-18.536585;6.402439;1
317;540123;1.567871;-0.644043;-0.229492;6.615854;2.530488;9.878049;1
318;541815;1.194824;-0.421875;-0.153320;12.652439;11.158537;8.414634;1
319;543510;0.792480;-0.377930;-0.202148;10.487805;11.067073;6.128049;1
320;545201;0.573242;-0.418457;-0.038086;5.579268;8.140244;3.414634;1
321;546896;0.589355;-0.409180;0.048340;5.975610;4.268293;4.786585;1
322;548587;0.677734;-0.424316;-0.011719;7.987805;2.713415;7.743902;1
323;550280;0.680176;-0.502441;-0.062988;8.719512;3.506098;10.091463;1
324;551971;0.721191;-0.417969;-0.062500;12.439024;3.567073;10.701220;1
325;553666;0.847168;-0.452148;-0.047852;11.097561;-0.823171;9.786585;1
326;555361;0.956543;-0.523438;0.032227;9.115854;-4.908537;9.237805;1
327;557052;1.007812;-0.473145;0.045898;12.408537;-3.689024;9.847561;1
328;558743;0.982422;-0.438965;0.086426;13.475610;0.609756;10.457317;1
329;560435;0.986328;-0.418457;0.055176;11.097561;3.079268;9.481707;1
330;562126;1.019531;-0.458496;-0.073242;9.939024;4.024390;8.445122;1
331;563824;1.031250;-0.464355;-0.150391;11.128049;3.658537;7.256098;1
332;565517;1.051758;-0.417480;-0.190430;12.378049;2.439024;6.676829;1
333;567209;1.017578;-0.430176;-0.160156;12.896341;1.524390;6.371951;1
334;568902;0.945801;-0.457520;-0.138184;12.286585;2.347561;4.786585;1
335;570593;0.896973;-0.463867;-0.093262;11.859756;2.103659;5.091463;1
336;572288;0.887207;-0.438477;-0.088379;12.987805;1.219512;5.457317;1
337;573982;0.898926;-0.436035;-0.061035;12.591463;0.487805;4.847561;1
338;575677;0.949219;-0.416016;-0.025879;11.158537;-0.518293;3.262195;1
339;577370;0.978516;-0.430176;-0.065430;9.817073;0.335366;1.768293;1
340;579062;0.925781;-0.512207;-0.085938;9.054878;2.560976;1.920732;1
341;580762;0.897949;-0.492188;-0.181641;9.969512;3.902439;2.560976;1
342;582458;0.929688;-0.483398;-0.185547;9.786585;2.439024;3.170732;1
343;584263;0.983398;-0.459473;-0.131836;11.036585;-1.524390;2.378049;1
344;585978;0.967285;-0.425293;-0.128418;11.341463;-1.920732;1.554878;1
345;587675;0.938477;-0.418945;-0.113281;9.908537;0.731707;0.548780;1
346;589370;0.877930;-0.463867;-0.143555;8.323171;2.591463;0.579268;1
347;591066;0.853516;-0.458008;-0.160645;8.780488;1.737805;0.914634;1
348;592768;0.890625;-0.469727;-0.195312;8.780488;0.365854;1.158537;1
349;594463;0.929199;-0.476074;-0.198730;7.957317;-0.640244;0.396341;1
350;596155;0.969238;-0.493164;-0.197266;7.103659;-1.585366;-0.457317;1
351;597848;0.956543;-0.493652;-0.183594;6.463415;-1.493902;-0.091463;1
352;599543;0.922363;-0.464844;-0.134766;6.371951;-0.487805;-0.304878;1
353;601234;0.908691;-0.444336;-0.149414;5.548780;0.030488;-0.945122;1
