num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
44;72782;1.006836;0.071777;-0.078613;0.975610;0.182927;-1.036585;0
45;74488;1.009277;0.068848;-0.075684;1.097561;0.030488;-1.036585;0
46;76186;0.997070;0.075195;-0.064453;1.128049;-0.060976;-0.914634;0
47;77875;1.004883;0.070312;-0.075684;1.097561;0.213415;-1.067073;0
48;79565;1.001465;0.070312;-0.089355;1.219512;0.000000;-1.067073;0
49;81254;1.002441;0.067383;-0.076660;1.158537;-0.121951;-1.036585;0
50;82964;1.004883;0.071289;-0.075684;1.128049;0.091463;-0.762195;0
51;84653;1.009766;0.065918;-0.069336;1.006098;0.091463;-0.701220;0
52;86342;1.007812;0.071777;-0.081055;1.006098;0.000000;-0.945122;0
53;88035;1.004395;0.074219;-0.085938;1.097561;-0.121951;-0.914634;0
54;89724;1.003418;0.065430;-0.079102;1.006098;0.121951;-0.914634;0
55;91415;1.005371;0.062500;-0.052734;1.219512;0.000000;-0.884146;0
56;93105;1.010254;0.074707;-0.086914;0.853659;0.030488;-0.975610;0
57;94793;1.003906;0.062012;-0.092773;1.067073;0.091463;-0.975610;0
58;96486;1.009277;0.071777;-0.087891;0.945122;0.396341;-1.097561;0
59;98174;0.995605;0.065430;-0.080566;1.036585;-0.121951;-0.914634;0
60;99864;1.010254;0.065918;-0.069824;0.853659;-0.152439;-0.884146;0
61;101551;1.011719;0.082520;-0.060547;1.250000;-0.304878;-1.097561;0
62;103241;1.004883;0.069824;-0.072754;1.128049;0.121951;-0.914634;0
63;104933;0.998535;0.075684;-0.065430;0.914634;0.335366;-0.731707;0
64;106623;1.004395;0.064941;-0.077148;0.884146;0.182927;-0.853659;0
65;108312;1.008789;0.065918;-0.067871;0.884146;0.121951;-1.097561;0
66;109999;1.005371;0.078125;-0.074707;1.097561;-0.243902;-1.189024;0
67;111686;1.001953;0.062012;-0.072266;1.006098;0.000000;-1.006098;0
68;113397;1.004883;0.068359;-0.083496;0.975610;-0.091463;-0.853659;0
69;115091;1.003418;0.067871;-0.085449;0.975610;0.091463;-0.975610;0
70;116782;1.002441;0.070801;-0.068359;1.067073;0.000000;-0.792683;0
71;118471;1.008789;0.078613;-0.078125;0.945122;0.000000;-0.670732;0
72;120159;1.008789;0.076660;-0.082031;1.036585;0.091463;-0.853659;0
73;121868;1.009277;0.068848;-0.085938;1.067073;-0.030488;-0.884146;0
74;123561;1.003906;0.060059;-0.083496;1.280488;-0.091463;-0.853659;0
75;125250;0.999023;0.069824;-0.077148;1.219512;0.121951;-0.975610;0
76;126938;1.003418;0.076172;-0.078613;1.067073;0.396341;-1.006098;0
77;128626;1.009277;0.067383;-0.089844;0.823171;0.152439;-1.006098;0
78;130318;1.005371;0.062500;-0.077148;0.914634;-0.182927;-1.006098;0
79;132020;1.008301;0.064453;-0.083496;1.067073;-0.060976;-0.945122;0
80;133711;1.008789;0.069824;-0.075195;1.250000;-0.365854;-0.914634;0
81;135404;1.007324;0.070801;-0.063965;1.310976;-0.152439;-1.036585;0
82;137092;1.009766;0.074707;-0.076660;0.884146;0.426829;-0.792683;0
83;138788;1.003906;0.074219;-0.078613;1.067073;0.335366;-0.609756;0
84;140479;1.004883;0.070312;-0.066895;1.036585;0.030488;-0.579268;0
85;142172;1.008789;0.074219;-0.083008;1.067073;-0.335366;-0.945122;0
86;143864;1.001953;0.069336;-0.083496;0.914634;-0.121951;-0.884146;0
87;145553;0.994629;0.069824;-0.067871;1.036585;0.091463;-1.219512;0
88;147246;1.003906;0.076660;-0.087402;0.975610;-0.060976;-0.884146;0
89;148935;1.007812;0.068848;-0.057617;0.945122;-0.121951;-1.097561;0
90;150623;1.005859;0.068359;-0.084473;1.128049;-0.182927;-1.067073;0
91;152313;0.998535;0.067871;-0.075684;0.884146;0.121951;-1.036585;0
92;154044;0.991699;0.065918;-0.089844;0.945122;0.152439;-0.792683;0
93;155733;0.996094;0.068848;-0.078613;0.975610;0.060976;-0.853659;0
94;157420;1.018555;0.072266;-0.074219;1.006098;-0.152439;-1.036585;0
95;159103;1.010254;0.061523;-0.066406;1.067073;-0.060976;-1.067073;0
96;160805;1.000000;0.066406;-0.081543;1.036585;0.274390;-0.701220;0
97;162493;0.997559;0.068359;-0.086914;0.884146;0.457317;-0.701220;0
98;164193;1.004883;0.068848;-0.087891;0.853659;0.000000;-0.975610;0
99;165884;0.999512;0.069336;-0.077637;1.067073;-0.243902;-0.884146;0
100;167571;0.997070;0.064941;-0.082520;1.189024;-0.060976;-0.945122;0
101;169262;1.002930;0.074219;-0.082031;1.006098;0.365854;-0.853659;0
102;170997;1.006836;0.069336;-0.077637;0.823171;0.365854;-1.189024;0
103;172692;1.009766;0.070312;-0.083008;1.036585;0.060976;-0.853659;0
104;174383;1.005371;0.069824;-0.076172;1.310976;-0.121951;-0.853659;0
105;176072;1.008301;0.071777;-0.072754;1.250000;0.182927;-1.006098;0
106;177760;1.000488;0.074707;-0.083984;0.792683;0.243902;-1.036585;0
107;179449;0.992676;0.078613;-0.087891;0.975610;0.152439;-0.701220;0
108;181138;1.010254;0.068359;-0.076660;1.067073;-0.060976;-0.884146;0
109;182833;1.007812;0.072266;-0.065918;1.036585;-0.213415;-0.762195;0
110;184523;1.008789;0.072266;-0.082031;1.067073;0.182927;-0.762195;0
111;186211;1.000000;0.074707;-0.089355;0.975610;0.335366;-1.128049;0
112;187901;0.993164;0.067383;-0.081055;1.097561;0.091463;-0.914634;0
113;189592;0.999512;0.075684;-0.075684;1.219512;-0.182927;-0.792683;0
114;191283;1.010742;0.074707;-0.068848;1.189024;-0.152439;-0.884146;0
115;192976;1.004883;0.078613;-0.067383;1.128049;0.000000;-0.884146;0
116;194664;1.005859;0.069824;-0.078613;1.097561;0.091463;-1.067073;0
117;196391;1.000000;0.079102;-0.085449;1.219512;0.274390;-0.884146;0
118;198219;0.998047;0.066406;-0.081055;1.128049;-0.274390;-0.884146;0
119;199909;1.015137;0.068359;-0.086914;0.792683;-0.365854;-0.914634;0
120;201599;1.014160;0.074219;-0.079102;0.914634;-0.182927;-1.067073;0
121;203291;1.007812;0.069824;-0.067871;1.189024;0.121951;-0.823171;0
122;204982;0.996094;0.060547;-0.071777;1.280488;0.274390;-0.884146;0
123;206673;1.005371;0.074707;-0.087402;0.945122;-0.091463;-1.006098;0
124;208364;1.007324;0.069824;-0.078613;0.975610;-0.243902;-1.036585;0
125;210053;1.003418;0.077637;-0.077148;0.884146;0.030488;-1.219512;0
126;211741;1.003906;0.070312;-0.067383;0.792683;0.335366;-0.945122;0
127;213432;1.005371;0.070801;-0.082520;1.280488;0.030488;-0.853659;0
128;215121;1.001953;0.065430;-0.058105;1.036585;-0.182927;-0.975610;0
129;216810;1.009277;0.074219;-0.073730;1.250000;-0.091463;-0.975610;0
130;218497;0.999512;0.064453;-0.076660;0.914634;0.213415;-1.036585;0
131;220186;1.005371;0.072754;-0.089844;1.036585;0.152439;-0.884146;0
132;221873;0.995117;0.067871;-0.069336;1.097561;-0.274390;-0.823171;0
133;223567;1.011230;0.067383;-0.071289;1.067073;-0.213415;-0.823171;0
134;225256;1.000488;0.067871;-0.078613;1.158537;0.030488;-1.189024;0
135;226963;1.013184;0.071289;-0.073242;1.006098;0.091463;-0.945122;0
136;228651;1.007812;0.075195;-0.061523;1.097561;0.030488;-0.792683;0
137;230339;1.002930;0.075684;-0.076660;1.006098;-0.152439;-1.036585;0
138;232030;1.003906;0.057129;-0.077148;1.006098;0.000000;-1.158537;0
139;233721;0.998047;0.071777;-0.078125;1.006098;0.121951;-0.792683;0
140;235413;1.001953;0.069824;-0.086914;1.006098;0.121951;-0.884146;0
141;237102;1.001465;0.069336;-0.079102;1.158537;0.060976;-0.701220;0
142;238790;1.002930;0.072754;-0.065430;1.158537;0.060976;-0.945122;0
143;240483;0.999023;0.069824;-0.082520;0.975610;-0.243902;-0.853659;0
144;242170;0.998535;0.074707;-0.082520;0.853659;0.000000;-0.640244;0
145;243862;0.993652;0.075684;-0.056641;1.219512;-0.091463;-1.158537;0
146;245550;1.007324;0.071777;-0.066895;1.158537;-0.152439;-1.158537;0
147;247238;1.013672;0.076660;-0.081055;1.158537;-0.030488;-0.853659;0
148;248930;1.007324;0.069824;-0.084961;0.975610;0.060976;-0.884146;0
149;250622;1.009766;0.074219;-0.084473;1.097561;0.274390;-0.914634;0
150;252313;1.001953;0.067871;-0.093262;0.945122;0.213415;-0.731707;0
151;254048;1.008301;0.069824;-0.077148;0.914634;-0.304878;-0.975610;0
152;255736;1.000000;0.074707;-0.084473;0.975610;-0.121951;-1.006098;0
153;257445;1.002441;0.079102;-0.089355;0.945122;0.304878;-0.823171;0
154;259137;1.000488;0.068848;-0.073730;1.006098;0.304878;-1.006098;0
155;260826;1.003418;0.067383;-0.066895;1.189024;-0.121951;-0.884146;0
156;262523;0.999512;0.070312;-0.073730;1.280488;-0.060976;-0.701220;0
157;264215;1.008789;0.064941;-0.072266;1.097561;0.000000;-1.006098;0
158;265906;0.996094;0.069336;-0.077148;1.128049;0.304878;-0.670732;0
159;267595;0.996582;0.074219;-0.077637;1.189024;0.365854;-0.731707;0
160;269284;0.994141;0.064941;-0.078613;1.310976;-0.060976;-1.128049;0
161;270973;1.006348;0.068848;-0.072266;1.432927;-0.213415;-1.036585;0
162;272660;0.998047;0.066895;-0.062012;1.006098;0.121951;-0.762195;0
163;274354;0.999512;0.070312;-0.082031;0.914634;0.396341;-1.036585;0
164;276045;1.003418;0.067383;-0.076172;1.310976;0.396341;-0.945122;0
165;277741;1.000000;0.075195;-0.080566;1.036585;0.030488;-1.006098;0
166;279446;0.999023;0.074707;-0.068359;1.371951;0.182927;-1.128049;0
167;281144;1.006836;0.065430;-0.069336;1.036585;0.091463;-0.792683;0
168;282858;1.008789;0.071289;-0.096191;0.945122;0.152439;-0.884146;0
169;284554;1.000488;0.071289;-0.077637;0.914634;0.060976;-1.006098;0
170;286248;1.002441;0.072266;-0.088379;1.006098;-0.091463;-1.219512;0
171;287936;1.008301;0.070312;-0.072266;0.945122;-0.091463;-1.036585;0
172;289625;1.001953;0.074707;-0.091797;1.036585;-0.152439;-1.006098;0
173;291318;0.996582;0.073242;-0.073730;1.189024;0.060976;-0.945122;0
174;293008;0.998535;0.067383;-0.081543;1.036585;-0.091463;-1.067073;0
175;294697;1.005859;0.072266;-0.063965;1.097561;0.000000;-1.006098;0
176;296384;1.001953;0.069336;-0.066406;0.975610;0.243902;-0.762195;0
177;298072;1.001465;0.070801;-0.078125;0.975610;0.243902;-0.762195;0
178;299764;1.002441;0.071289;-0.084473;0.975610;0.213415;-0.762195;0
179;301453;1.006836;0.069336;-0.065430;1.371951;-0.060976;-1.006098;0
180;303141;1.004883;0.065918;-0.087891;1.158537;-0.304878;-0.884146;0
181;304835;0.998047;0.069824;-0.082520;0.945122;0.182927;-1.067073;0
182;306531;1.007324;0.074219;-0.081543;1.067073;-0.121951;-0.853659;0
183;308224;1.005371;0.071289;-0.077148;1.006098;0.152439;-0.701220;0
184;309913;1.011719;0.067383;-0.082520;0.975610;0.060976;-0.884146;0
185;311602;1.018066;0.072754;-0.081055;1.128049;-0.152439;-1.097561;0
186;313291;1.005371;0.069336;-0.075684;0.945122;0.274390;-1.128049;0
187;314992;1.001465;0.068848;-0.073730;1.006098;0.182927;-1.006098;0
188;316685;0.997559;0.066895;-0.071289;1.067073;0.060976;-0.945122;0
189;318374;1.005859;0.071289;-0.073242;1.158537;-0.335366;-1.036585;0
190;320064;1.003906;0.059570;-0.074707;1.006098;-0.274390;-1.006098;0
191;321756;1.015137;0.075195;-0.059570;1.036585;-0.121951;-0.823171;0
192;323445;0.997559;0.069824;-0.080566;1.036585;0.365854;-1.036585;0
193;325139;0.993164;0.065918;-0.073730;1.128049;-0.030488;-1.219512;0
194;326828;1.008301;0.069336;-0.076660;1.067073;0.030488;-0.975610;0
195;328517;1.007812;0.066895;-0.080566;0.975610;0.213415;-0.884146;0
196;330209;1.004395;0.069336;-0.086426;1.158537;0.091463;-0.731707;0
197;331904;1.002930;0.077148;-0.068848;1.036585;-0.182927;-1.097561;0
198;333599;1.009766;0.069824;-0.080566;1.219512;0.060976;-1.036585;0
199;335291;1.003418;0.069824;-0.083496;1.067073;-0.060976;-0.884146;0
200;336981;1.001953;0.071777;-0.082031;0.823171;0.060976;-0.975610;0
201;338671;1.009766;0.066895;-0.074707;0.884146;0.091463;-0.884146;0
202;340360;1.004395;0.074219;-0.065918;1.128049;0.182927;-1.097561;0
203;342055;1.006348;0.062988;-0.082520;1.006098;-0.030488;-0.975610;0
204;343877;0.998047;0.071777;-0.074219;1.006098;-0.121951;-0.762195;0
205;345581;0.995117;0.074707;-0.072266;1.250000;0.152439;-0.823171;0
206;347276;0.998535;0.069336;-0.088379;0.945122;0.060976;-0.792683;0
207;348966;1.006836;0.064941;-0.086426;1.219512;0.213415;-0.823171;0
208;350658;0.999512;0.067871;-0.082031;0.731707;-0.030488;-1.158537;0
209;352361;1.003906;0.078125;-0.069336;0.823171;0.030488;-1.036585;0
210;354069;1.000488;0.068359;-0.076660;1.219512;-0.060976;-0.884146;0
211;355761;1.006348;0.065430;-0.063965;1.219512;0.243902;-0.914634;0
212;357450;1.010742;0.065918;-0.076172;1.219512;-0.091463;-1.036585;0
213;359146;1.002930;0.080566;-0.079102;1.006098;-0.060976;-1.067073;0
214;360839;0.998047;0.070312;-0.087402;1.189024;0.182927;-0.823171;0
215;362542;1.000488;0.069336;-0.078613;1.097561;0.182927;-0.640244;0
216;364238;1.000000;0.065918;-0.074219;1.250000;-0.304878;-0.884146;0
217;365929;0.999023;0.082520;-0.059570;1.189024;-0.243902;-1.006098;0
218;367618;1.007324;0.080078;-0.082031;0.975610;0.121951;-1.006098;0
219;369306;1.006836;0.076660;-0.065918;1.006098;0.060976;-0.731707;0
220;371000;1.001953;0.070312;-0.069824;1.250000;0.121951;-0.975610;0
221;372691;1.002930;0.075195;-0.076660;1.006098;0.121951;-1.036585;0
222;374382;1.004395;0.068848;-0.087402;0.853659;-0.182927;-0.975610;0
223;376073;1.008789;0.072754;-0.060547;1.128049;0.030488;-1.189024;0
224;377771;1.002441;0.075195;-0.079102;1.280488;0.426829;-0.914634;0
225;379460;1.002441;0.068848;-0.082031;0.853659;0.365854;-0.701220;0
226;381150;1.016602;0.063477;-0.089844;0.884146;0.030488;-1.067073;0
227;382841;1.013672;0.077637;-0.078613;1.310976;-0.335366;-0.853659;0
228;384532;1.006836;0.078125;-0.074707;1.097561;-0.091463;-0.823171;0
229;386228;0.999023;0.071289;-0.085449;1.097561;0.426829;-1.067073;0
230;387919;0.996582;0.071289;-0.072266;1.128049;0.182927;-1.006098;0
231;389606;1.014160;0.072266;-0.075684;0.914634;-0.213415;-1.036585;0
232;391296;0.954102;0.130859;-0.049316;1.158537;-0.091463;-1.402439;0
233;392988;0.073730;0.386230;-0.200195;2.774390;6.798780;-23.841463;0
234;394694;-0.163574;0.681152;0.294434;-1.981707;-13.323171;-85.487805;0
235;396387;0.006836;0.125977;-0.492676;-16.798780;-62.743902;-120.457317;0
236;398075;0.279785;0.262207;0.359863;-13.353659;-104.298780;-145.731707;0
237;399764;-0.356934;0.459473;-0.258789;-78.445122;-207.378049;-278.018293;0
238;401464;1.705078;1.628418;1.052246;-67.987805;-266.493902;-530.670732;0
239;403200;0.485840;1.596680;0.484375;-126.219512;-232.865854;-511.737805;0
240;404893;7.999756;-2.621094;3.143066;-202.621951;-219.603659;-160.396341;0
241;406577;-1.645508;-5.688477;-8.000000;-92.621951;-14.847561;415.548780;0
242;408261;5.337891;0.819336;1.063965;213.262195;198.871951;206.585366;0
243;409948;1.635742;3.011719;0.270996;148.750000;310.304878;42.987805;0
244;411636;0.785645;0.203613;-0.123047;-43.048780;369.664634;40.152439;0
245;413329;-1.194336;-1.312012;-0.130371;-38.384146;356.615854;13.963415;0
246;415028;-1.367676;0.019531;0.991699;69.634146;221.615854;-24.115854;0
247;416717;-1.084961;1.441406;0.960938;59.817073;42.073171;17.195122;0
248;418411;-0.566406;0.517090;-0.161621;-18.841463;-66.768293;37.103659;0
249;420102;0.571777;-0.293945;-0.882812;-38.963415;-96.585366;-8.201220;0
250;421793;1.266602;-0.602539;-0.668457;-9.390244;-95.731707;-6.432927;0
251;423715;1.721680;-0.030762;-0.088379;24.115854;-76.859756;43.750000;1
252;425503;1.606445;0.513672;-0.032715;25.518293;-28.810976;46.189024;1
253;427222;0.764160;0.150391;0.050293;4.115854;32.408537;33.536585;1
254;428914;0.060059;0.028320;-0.067871;-3.780488;69.939024;21.250000;1
255;430602;-0.413086;-0.016113;-0.117188;-3.445122;69.451220;26.432927;1
256;432313;-0.818848;-0.008301;-0.275391;-4.817073;59.298780;40.762195;1
257;434138;-0.989746;-0.296387;0.094727;-1.341463;65.701220;58.567073;1
258;435913;-0.979492;0.059082;0.004883;-4.024390;45.091463;62.042683;1
259;437613;-0.937012;-0.132324;0.531250;0.213415;2.987805;77.774390;1
260;439309;0.040039;0.308105;0.208984;3.140244;-39.817073;83.902439;1
261;441005;0.750000;0.074219;0.126953;-5.030488;-82.469512;78.018293;1
262;442704;1.440918;-0.122559;-0.140625;-7.682927;-75.243902;86.951220;1
263;444396;1.821777;0.003906;-0.278320;-0.792683;-58.750000;85.060976;1
264;446090;1.849609;0.061035;-0.109375;5.091463;-41.189024;84.451220;1
265;447779;1.984863;0.207031;-0.119141;6.219512;-26.676829;79.817073;1
266;449469;2.013672;0.090332;-0.099121;1.067073;-18.445122;72.042683;1
267;451164;2.105469;0.029785;-0.198730;-0.792683;-13.079268;67.987805;1
268;452858;2.169922;0.084473;-0.168457;4.176829;-11.432927;62.103659;1
269;454549;2.130859;0.129395;-0.038574;7.042683;-8.262195;55.762195;1
270;456239;2.014160;0.148438;0.059570;6.402439;-2.317073;48.445122;1
271;457928;1.756348;0.102539;0.229004;7.256098;2.713415;41.737805;1
272;459617;1.322266;0.111816;0.277344;9.237805;9.146341;38.963415;1
273;461308;1.059082;0.166016;0.077637;8.201220;13.292683;38.384146;1
274;463001;0.836426;0.071777;-0.083496;5.640244;12.926829;35.152439;1
275;464688;0.770508;0.011230;-0.204590;5.457317;10.121951;34.237805;1
276;466378;0.725098;-0.010254;-0.299316;6.036585;6.585366;36.006098;1
277;468071;0.821289;0.050781;-0.183105;6.524390;3.597561;37.042683;1
278;469762;0.937988;0.081543;-0.128418;6.554878;-0.823171;35.792683;1
279;471452;1.064941;0.080078;-0.022949;4.085366;-2.164634;34.603659;1
280;473142;1.047363;0.067383;-0.038574;2.134146;1.280488;33.993902;1
281;474828;1.045898;0.058105;-0.036133;1.646341;3.475610;33.902439;1
282;476516;1.075195;0.081055;-0.078125;2.378049;2.469512;32.957317;1
283;478209;1.099609;0.076172;-0.043945;2.560976;1.067073;31.493902;1
284;479898;1.075195;0.055664;-0.034180;2.408537;2.439024;30.945122;1
285;481603;1.036133;0.041992;-0.083496;1.707317;4.603659;31.798780;1
286;483302;1.025879;0.037109;-0.126953;1.067073;4.268293;31.890244;1
287;484994;1.021484;0.002441;-0.134277;1.067073;3.597561;31.128049;1
288;486686;1.041992;0.025879;-0.180664;1.402439;3.201220;31.402439;1
289;488376;1.034668;0.010254;-0.181641;1.280488;2.560976;31.615854;1
290;490065;1.066895;0.042969;-0.163086;1.981707;1.646341;31.768293;1
291;491755;1.082520;0.047852;-0.160156;1.707317;1.067073;31.707317;1
292;493444;1.085938;0.046875;-0.174805;1.097561;1.676829;31.524390;1
293;495133;1.071777;0.046387;-0.214844;0.152439;1.859756;31.432927;1
294;496823;1.104980;0.027344;-0.202637;-0.274390;1.128049;30.701220;1
295;498514;1.135742;0.019531;-0.212891;-0.548780;-0.365854;29.969512;1
296;500204;1.183594;0.048828;-0.194824;-1.524390;-1.646341;28.384146;1
297;501893;1.229004;0.043945;-0.162109;-2.042683;-2.134146;26.981707;1
298;503584;1.354004;0.057617;-0.101562;-2.225610;-4.115854;24.054878;1
299;505272;1.427246;0.059082;-0.098145;-2.469512;-5.182927;21.097561;1
300;506962;1.486816;0.073242;-0.086914;-2.896341;-4.451220;18.018293;1
301;508652;1.542969;0.085449;-0.129395;-3.323171;-4.237805;14.176829;1
302;510349;1.600586;0.072754;-0.103027;-3.993902;-5.091463;9.054878;1
303;512184;1.592773;0.055664;-0.038574;-3.506098;-4.512195;4.603659;1
304;513891;1.484863;0.081055;0.063477;-2.347561;-2.896341;0.640244;1
305;515589;1.212402;0.069336;0.137695;-2.073171;0.518293;-1.189024;1
306;517279;0.967285;0.059570;0.138184;-1.859756;3.810976;-1.250000;1
307;518967;0.835449;0.065918;0.083008;-1.432927;4.237805;-1.341463;1
308;520662;0.918945;0.051270;-0.033203;-1.097561;0.426829;-2.408537;1
309;522368;1.050781;0.013184;-0.089844;-0.609756;-3.658537;-3.719512;1
310;524060;1.075195;0.007324;-0.101562;0.426829;-2.439024;-2.896341;1
311;525765;1.026367;0.025879;-0.116211;0.975610;0.000000;-1.402439;1
312;527453;0.985352;0.064941;-0.125977;0.182927;0.945122;-1.250000;1
313;529146;0.995605;0.035156;-0.174316;-1.036585;-0.060976;-2.134146;1
314;530837;1.011230;0.021973;-0.219727;-1.737805;-1.006098;-2.256098;1
315;532528;1.018555;0.027832;-0.238281;-1.859756;-1.067073;-1.585366;1
316;534218;1.000000;0.020996;-0.187012;-2.103659;-0.823171;-1.707317;1
317;535921;1.006348;0.041504;-0.147949;-2.652439;-0.518293;-1.676829;1
318;537617;0.986816;0.045898;-0.151367;-4.054878;-0.182927;-1.798780;1
319;539307;0.958496;0.024414;-0.133301;-5.243902;0.304878;-1.554878;1
320;540995;0.962891;0.017578;-0.080566;-4.939024;-0.304878;-1.524390;1
321;542686;0.988770;0.040039;-0.028809;-3.871951;-1.341463;-1.707317;1
322;544375;1.004395;0.054688;0.029785;-3.963415;-1.768293;-1.615854;1
323;546070;0.989258;0.046875;0.072754;-3.750000;-0.914634;-1.371951;1
324;547760;0.961426;0.051270;0.068848;-2.926829;0.182927;-1.097561;1
325;549451;0.944824;0.053223;0.065430;-2.591463;0.640244;-0.762195;1
326;551142;0.948242;0.057129;0.034668;-2.286585;0.457317;-0.731707;1
327;552830;0.982422;0.044922;-0.020020;-1.981707;0.487805;-0.762195;1
328;554524;1.004883;0.043457;-0.039551;-1.829268;0.487805;-0.731707;1
329;556214;0.993164;0.029297;-0.061523;-1.097561;0.823171;-0.548780;1
330;557904;0.991211;0.036133;-0.071777;-0.548780;1.219512;-0.030488;1
331;559595;0.993652;0.035156;-0.085449;-0.365854;0.945122;-0.274390;1
332;561283;1.014160;0.028809;-0.084473;-0.670732;0.579268;-0.182927;1
333;562993;0.992676;0.026367;-0.113281;-0.609756;0.762195;-0.030488;1
334;564681;0.988281;0.035645;-0.096680;-0.243902;0.853659;0.609756;1
335;566383;1.003906;0.044922;-0.114258;-0.304878;0.487805;0.426829;1
336;568072;0.993652;0.027832;-0.103027;-0.975610;-0.091463;0.670732;1
337;569761;0.980469;0.031738;-0.067383;-0.243902;0.274390;0.975610;1
338;571457;0.977051;0.042969;-0.048828;0.487805;-0.091463;1.128049;1
339;573151;0.978027;0.053711;-0.025879;0.182927;-0.335366;1.341463;1
340;574858;0.945312;0.032715;-0.053223;-0.213415;0.762195;1.798780;1
341;576549;0.905273;0.021484;-0.058105;-0.152439;1.250000;2.500000;1
342;578240;0.867188;0.019531;-0.039551;0.731707;1.341463;3.231707;1
343;579933;0.831543;0.033691;-0.063965;1.067073;1.310976;4.268293;1
344;581625;0.785156;0.014648;-0.065918;0.396341;1.432927;5.365854;1
345;583315;0.728027;0.009277;-0.067383;0.213415;1.798780;7.682927;1
346;585060;0.668457;0.002441;-0.069336;0.701220;2.012195;9.939024;1
347;586822;0.584473;0.007812;-0.057129;1.189024;2.591463;12.865854;1
348;588531;0.535156;0.000000;-0.054688;0.914634;2.621951;16.128049;1
349;590224;0.498047;0.000977;-0.054199;1.006098;2.957317;19.512195;1
350;591911;0.452148;0.001953;-0.045410;1.676829;3.323171;23.323171;1
351;593616;0.396973;-0.000977;-0.047363;1.676829;3.597561;27.896341;1
352;595311;0.338867;-0.006836;-0.089844;1.646341;4.634146;33.048780;1
353;597005;0.323730;-0.046387;-0.048340;1.798780;4.573171;37.378049;1
