num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
32;52729;1.005371;0.100586;-0.073242;1.371951;0.091463;-1.128049;0
33;54428;1.001465;0.086426;-0.079590;1.006098;0.182927;-0.945122;0
34;56119;0.995605;0.086914;-0.092285;1.189024;-0.091463;-1.067073;0
35;57808;1.006348;0.089844;-0.086426;1.067073;-0.091463;-0.945122;0
36;59500;0.999023;0.088867;-0.074219;1.097561;0.000000;-0.975610;0
37;61187;1.006348;0.098145;-0.068848;1.067073;0.000000;-1.067073;0
38;62880;1.001465;0.090332;-0.067871;1.128049;0.030488;-0.884146;0
39;64571;0.995605;0.092285;-0.074707;1.036585;0.000000;-0.975610;0
40;66266;1.007324;0.086914;-0.074707;0.853659;0.091463;-1.067073;0
41;67957;1.005859;0.089844;-0.078613;0.914634;0.000000;-0.853659;0
42;69648;1.000488;0.081055;-0.078125;0.945122;0.000000;-0.731707;0
43;71339;1.002930;0.090332;-0.068359;0.945122;0.091463;-0.792683;0
44;73047;0.992188;0.087402;-0.069336;1.097561;-0.030488;-0.640244;0
45;74739;1.003418;0.089844;-0.079102;1.250000;0.121951;-0.975610;0
46;76430;1.005371;0.092285;-0.078613;1.006098;-0.121951;-0.945122;0
47;78119;1.000000;0.094727;-0.077148;1.280488;0.060976;-1.189024;0
48;79815;0.999512;0.094727;-0.066406;0.945122;0.243902;-1.067073;0
49;81506;0.995117;0.081055;-0.085938;0.823171;0.243902;-0.884146;0
50;83198;0.998535;0.091309;-0.086426;0.975610;0.121951;-1.158537;0
51;84888;0.997559;0.095703;-0.069824;0.975610;-0.060976;-1.250000;0
52;86577;1.005859;0.087402;-0.083984;0.945122;0.274390;-0.945122;0
53;88268;1.002930;0.083008;-0.083496;1.006098;0.060976;-0.914634;0
54;90011;1.000488;0.081055;-0.084473;1.036585;-0.060976;-0.884146;0
55;91704;1.009277;0.092773;-0.077637;0.945122;0.091463;-0.945122;0
56;93401;1.008301;0.095703;-0.085938;1.128049;-0.091463;-1.006098;0
57;95107;1.004395;0.090332;-0.085449;0.975610;-0.060976;-0.975610;0
58;96805;1.005859;0.089355;-0.083008;0.945122;-0.030488;-0.975610;0
59;98504;1.004883;0.088379;-0.085938;1.189024;-0.091463;-1.006098;0
60;100247;1.007324;0.085449;-0.064941;0.945122;0.060976;-0.853659;0
61;101935;1.002441;0.089844;-0.084961;1.036585;0.000000;-0.945122;0
62;103622;1.011719;0.088379;-0.073242;1.006098;-0.121951;-0.884146;0
63;105308;1.005859;0.087891;-0.076660;1.219512;0.030488;-0.945122;0
64;107004;1.002441;0.094238;-0.077148;1.158537;-0.182927;-1.006098;0
65;108747;1.002930;0.088379;-0.073242;1.067073;0.121951;-1.006098;0
66;110578;0.999512;0.090332;-0.054199;0.914634;-0.121951;-0.884146;0
67;112276;1.000488;0.087891;-0.076172;1.036585;0.000000;-1.158537;0
68;113982;1.002441;0.091309;-0.075195;0.975610;0.121951;-0.945122;0
69;115676;1.002930;0.081055;-0.065918;0.914634;0.121951;-0.823171;0
70;117366;1.000488;0.090332;-0.092773;1.036585;0.274390;-0.762195;0
71;119056;0.999512;0.092773;-0.081055;0.914634;0.274390;-1.219512;0
72;120745;1.013184;0.085449;-0.089355;0.975610;0.182927;-0.823171;0
73;122451;0.999023;0.092773;-0.087891;1.036585;0.091463;-1.067073;0
74;124141;0.997559;0.090820;-0.060547;0.945122;-0.030488;-0.914634;0
75;125832;0.999023;0.088867;-0.079590;1.036585;0.335366;-0.823171;0
76;127523;1.004883;0.095703;-0.078613;1.158537;-0.060976;-1.006098;0
77;129216;1.003418;0.090820;-0.073730;1.158537;-0.060976;-0.853659;0
78;130914;1.006836;0.089844;-0.072266;1.036585;-0.091463;-0.853659;0
79;132604;1.000000;0.088379;-0.072754;1.006098;-0.030488;-0.823171;0
80;134294;1.009766;0.089844;-0.073730;1.250000;0.060976;-0.914634;0
81;135982;1.002441;0.092285;-0.098633;1.036585;-0.091463;-0.640244;0
82;137674;1.004883;0.082520;-0.075684;1.128049;-0.121951;-1.036585;0
83;139369;1.008301;0.084961;-0.074219;1.067073;-0.121951;-0.823171;0
84;141060;1.005859;0.091797;-0.079590;0.945122;0.030488;-0.884146;0
85;142749;1.008789;0.088379;-0.069824;0.823171;-0.121951;-0.975610;0
86;144438;1.000488;0.084961;-0.072266;1.219512;-0.030488;-1.006098;0
87;146127;0.999512;0.090332;-0.065430;1.219512;-0.121951;-1.128049;0
88;147821;1.017090;0.092285;-0.078125;1.067073;0.030488;-1.097561;0
89;149511;1.001953;0.090332;-0.079590;1.189024;0.304878;-0.975610;0
90;151199;1.003418;0.082031;-0.082520;1.158537;0.152439;-0.945122;0
91;152905;1.001953;0.100586;-0.076172;1.006098;-0.060976;-0.731707;0
92;154600;1.000488;0.090332;-0.066895;1.006098;-0.060976;-0.975610;0
93;156293;1.011719;0.091797;-0.081543;1.067073;0.000000;-0.884146;0
94;157984;1.005859;0.084473;-0.086426;1.097561;-0.091463;-0.914634;0
95;159674;1.001953;0.091309;-0.087891;1.189024;0.060976;-1.067073;0
96;161366;0.999023;0.088867;-0.085938;1.006098;-0.060976;-0.670732;0
97;163069;1.003418;0.083008;-0.076172;1.036585;-0.060976;-0.731707;0
98;164763;1.004395;0.084961;-0.085938;1.158537;-0.060976;-0.884146;0
99;166453;0.995605;0.084473;-0.077148;1.097561;0.213415;-1.006098;0
100;168145;1.001465;0.090332;-0.077148;0.914634;0.121951;-0.731707;0
101;169834;1.007812;0.090332;-0.083008;1.219512;-0.152439;-0.975610;0
102;171525;1.012695;0.085938;-0.084961;1.006098;-0.121951;-0.975610;0
103;173230;1.005859;0.087891;-0.078125;0.823171;0.030488;-0.914634;0
104;174921;0.995117;0.092285;-0.084473;0.853659;0.152439;-0.853659;0
105;176611;0.989746;0.094727;-0.075684;0.975610;0.243902;-0.701220;0
106;178319;1.002930;0.087402;-0.077148;0.945122;0.000000;-1.036585;0
107;180021;1.006836;0.084473;-0.077148;1.006098;-0.030488;-1.036585;0
108;181715;0.997559;0.089844;-0.104980;0.823171;0.000000;-0.792683;0
109;183409;0.999023;0.084961;-0.059570;1.067073;0.152439;-1.097561;0
110;185100;1.003418;0.083008;-0.088867;0.975610;-0.091463;-1.036585;0
111;186790;1.005371;0.096191;-0.076172;1.006098;0.060976;-1.280488;0
112;188479;0.999023;0.091309;-0.069824;0.914634;-0.091463;-1.189024;0
113;190170;1.001953;0.090332;-0.072754;1.128049;0.152439;-1.097561;0
114;191864;0.992188;0.082031;-0.083008;0.975610;-0.030488;-0.701220;0
115;193554;1.003418;0.083008;-0.083984;1.280488;0.000000;-0.914634;0
116;195245;1.000000;0.089355;-0.080566;1.067073;-0.030488;-1.128049;0
117;196934;0.999512;0.083008;-0.078613;1.158537;-0.243902;-0.884146;0
118;198637;1.002441;0.093750;-0.084961;1.006098;0.243902;-0.792683;0
119;200329;1.007324;0.090820;-0.076172;1.219512;0.060976;-1.067073;0
120;202032;0.992188;0.087402;-0.099609;1.006098;0.030488;-1.158537;0
121;203722;1.007324;0.094727;-0.073730;0.945122;-0.121951;-0.975610;0
122;205411;1.013184;0.093750;-0.072266;1.128049;0.060976;-1.097561;0
123;207105;1.003418;0.092285;-0.075684;1.341463;0.304878;-0.884146;0
124;208807;1.004883;0.093750;-0.083008;1.036585;0.213415;-1.128049;0
125;210522;0.998535;0.091797;-0.092285;1.067073;-0.060976;-1.097561;0
126;212233;1.007812;0.091309;-0.077637;1.036585;-0.152439;-1.158537;0
127;213930;1.016113;0.086426;-0.071289;0.701220;0.030488;-1.006098;0
128;215633;1.001465;0.094238;-0.076172;0.975610;0.274390;-0.762195;0
129;217332;1.001953;0.087891;-0.094238;0.914634;-0.030488;-1.097561;0
130;219026;1.005859;0.087891;-0.063477;0.884146;-0.060976;-0.945122;0
131;220717;0.994629;0.094238;-0.079102;1.067073;-0.121951;-1.097561;0
132;222406;1.005859;0.090820;-0.083008;1.158537;-0.060976;-0.914634;0
133;224107;1.006348;0.087402;-0.088867;1.097561;-0.274390;-1.097561;0
134;225800;1.009766;0.094727;-0.076172;1.219512;0.091463;-1.128049;0
135;227490;0.997070;0.087402;-0.080566;0.701220;0.121951;-0.823171;0
136;229183;1.005371;0.087891;-0.078613;1.006098;-0.121951;-1.097561;0
137;230872;1.008789;0.091309;-0.089355;1.097561;-0.152439;-1.067073;0
138;232565;0.992188;0.092285;-0.084961;1.006098;-0.030488;-0.853659;0
139;234263;1.005371;0.088379;-0.089844;0.792683;0.091463;-1.036585;0
140;235958;1.006836;0.088867;-0.082031;1.036585;-0.060976;-1.067073;0
141;237648;1.005859;0.085449;-0.073730;1.036585;-0.121951;-1.189024;0
142;239339;1.003418;0.094727;-0.074707;0.945122;-0.091463;-1.128049;0
143;241048;1.008301;0.083008;-0.087402;0.975610;-0.060976;-1.036585;0
144;242737;0.999512;0.079590;-0.074219;0.975610;0.060976;-0.884146;0
145;244429;1.014648;0.083984;-0.083496;1.006098;0.213415;-0.884146;0
146;246118;1.003418;0.090820;-0.067871;1.250000;0.091463;-0.884146;0
147;247805;1.003906;0.091309;-0.085449;1.036585;0.060976;-1.036585;0
148;249496;1.001465;0.087402;-0.091797;1.097561;-0.030488;-0.884146;0
149;251187;0.994141;0.096680;-0.091309;0.762195;-0.060976;-0.884146;0
150;252874;0.989746;0.090820;-0.076172;0.792683;-0.182927;-0.945122;0
151;254564;1.009277;0.091797;-0.087891;1.158537;-0.213415;-1.189024;0
152;256252;1.001465;0.093750;-0.069824;1.158537;0.030488;-1.006098;0
153;257949;0.996582;0.090820;-0.077637;1.036585;0.182927;-0.975610;0
154;259641;1.005371;0.085449;-0.096680;0.609756;0.000000;-1.128049;0
155;261328;0.995605;0.087891;-0.065918;1.036585;0.274390;-1.067073;0
156;263018;1.002930;0.083984;-0.074707;1.158537;-0.060976;-0.762195;0
157;264708;0.999512;0.089844;-0.077637;1.219512;0.152439;-0.945122;0
158;266402;0.997559;0.089355;-0.084473;1.097561;0.243902;-0.731707;0
159;268096;1.006836;0.093750;-0.093262;1.158537;0.091463;-1.006098;0
160;269785;1.002441;0.081543;-0.087891;1.067073;0.030488;-0.975610;0
161;271475;1.000000;0.098633;-0.074219;0.670732;-0.060976;-1.250000;0
162;273165;1.005371;0.087402;-0.076660;1.128049;0.000000;-0.792683;0
163;274859;1.006836;0.096680;-0.075684;0.853659;0.091463;-0.640244;0
164;276552;0.999023;0.084473;-0.085938;1.189024;0.243902;-0.884146;0
165;278241;1.000000;0.084961;-0.080566;1.097561;-0.213415;-0.823171;0
166;279931;1.007812;0.091309;-0.077637;0.914634;-0.091463;-1.128049;0
167;281622;0.997559;0.085449;-0.074707;1.006098;-0.121951;-0.884146;0
168;283321;1.000488;0.081543;-0.088379;0.975610;0.182927;-0.701220;0
169;285014;1.003418;0.086426;-0.077148;1.097561;0.121951;-0.975610;0
170;286703;1.006348;0.094727;-0.078125;0.853659;-0.182927;-0.975610;0
171;288392;1.004395;0.083008;-0.071777;1.067073;0.000000;-0.762195;0
172;290085;1.000000;0.090332;-0.083496;1.128049;0.060976;-0.914634;0
173;291778;1.002441;0.090820;-0.087891;1.067073;0.243902;-0.853659;0
174;293468;1.006348;0.084961;-0.079102;0.945122;0.152439;-1.036585;0
175;295157;1.008789;0.089355;-0.086426;1.006098;-0.060976;-0.823171;0
176;296847;1.007812;0.093750;-0.075684;1.067073;0.121951;-0.762195;0
177;298585;1.000000;0.090332;-0.088867;1.128049;0.274390;-0.762195;0
178;300282;0.995117;0.085938;-0.075195;0.975610;0.030488;-0.975610;0
179;301971;0.996094;0.087891;-0.078613;1.097561;0.152439;-1.006098;0
180;303660;1.004883;0.091797;-0.068848;0.731707;-0.091463;-0.701220;0
181;305350;1.002930;0.094727;-0.081543;0.975610;0.213415;-0.914634;0
182;307047;0.996094;0.088867;-0.082031;1.097561;0.213415;-1.097561;0
183;308750;0.999023;0.080078;-0.081055;1.219512;0.213415;-0.762195;0
184;310443;0.998047;0.089355;-0.067871;1.402439;0.030488;-0.792683;0
185;312138;1.010742;0.084961;-0.079102;0.945122;-0.152439;-0.945122;0
186;313842;0.996582;0.090820;-0.073242;1.128049;0.060976;-1.006098;0
187;315545;0.995117;0.083008;-0.077148;0.823171;0.152439;-0.975610;0
188;317250;1.004395;0.086426;-0.078125;0.884146;0.091463;-0.823171;0
189;318955;1.003906;0.095703;-0.081543;1.189024;0.000000;-1.036585;0
190;320646;1.007324;0.085938;-0.071289;1.219512;-0.030488;-0.914634;0
191;322354;1.008789;0.089844;-0.068848;0.945122;-0.030488;-0.670732;0
192;324042;0.992188;0.080566;-0.076172;1.006098;-0.030488;-0.731707;0
193;325738;1.004883;0.099121;-0.076660;1.189024;-0.091463;-1.219512;0
194;327431;1.003418;0.092285;-0.078613;1.219512;-0.182927;-1.067073;0
195;329130;1.008301;0.085938;-0.074219;0.823171;-0.213415;-0.853659;0
196;330820;1.002930;0.091797;-0.069824;1.036585;0.091463;-0.853659;0
197;332509;0.998535;0.087891;-0.076172;1.097561;0.152439;-0.884146;0
198;334201;1.002441;0.088379;-0.073730;0.945122;-0.121951;-0.762195;0
199;335892;1.008301;0.090332;-0.091797;0.884146;-0.060976;-1.036585;0
200;337582;1.003906;0.087891;-0.072266;1.006098;0.182927;-0.975610;0
201;339273;1.005859;0.091797;-0.081543;1.250000;0.060976;-0.914634;0
202;340961;0.999512;0.089844;-0.083008;1.158537;0.243902;-1.036585;0
203;342654;1.000000;0.089355;-0.072754;0.914634;0.030488;-0.853659;0
204;344346;1.013672;0.087402;-0.077148;0.792683;0.030488;-0.640244;0
205;346039;1.012695;0.091309;-0.077637;1.128049;0.000000;-1.006098;0
206;347730;0.997559;0.088379;-0.082520;0.792683;0.182927;-0.762195;0
207;349420;0.988281;0.094238;-0.081543;1.189024;0.121951;-0.914634;0
208;351110;1.003906;0.095215;-0.072754;1.158537;0.060976;-0.884146;0
209;352796;1.006348;0.085938;-0.064453;1.097561;-0.030488;-0.975610;0
210;354494;1.000488;0.085449;-0.074219;1.097561;0.060976;-1.006098;0
211;356178;1.011230;0.083984;-0.073730;0.975610;0.274390;-0.762195;0
212;357865;0.999512;0.088867;-0.082520;0.975610;0.030488;-1.006098;0
213;359556;1.004883;0.090820;-0.071289;0.884146;-0.030488;-0.762195;0
214;361252;1.004395;0.085449;-0.065430;1.067073;-0.030488;-1.067073;0
215;362941;0.997070;0.081543;-0.065918;1.067073;0.182927;-0.823171;0
216;364629;1.005859;0.092285;-0.084473;1.067073;0.091463;-0.762195;0
217;366320;0.997070;0.091309;-0.089355;1.250000;0.000000;-0.975610;0
218;368013;1.000488;0.078613;-0.069824;1.128049;0.000000;-0.945122;0
219;369704;1.006836;0.093750;-0.088867;0.853659;0.121951;-1.006098;0
220;371396;1.003906;0.086426;-0.091309;0.853659;-0.060976;-0.853659;0
221;373090;1.012695;0.087891;-0.067871;0.853659;0.000000;-0.701220;0
222;374777;0.999023;0.089355;-0.084473;1.219512;0.030488;-1.036585;0
223;376471;1.003906;0.079590;-0.081543;1.067073;-0.121951;-1.006098;0
224;378165;1.003418;0.095215;-0.086914;1.158537;-0.213415;-1.006098;0
225;379857;0.998535;0.097168;-0.082520;1.128049;0.091463;-0.823171;0
226;381548;0.996582;0.097168;-0.078613;1.006098;0.091463;-0.975610;0
227;383236;0.997559;0.091309;-0.088379;0.914634;0.030488;-1.006098;0
228;384946;0.992676;0.089355;-0.082520;0.670732;-0.152439;-1.219512;0
229;386639;1.005859;0.088379;-0.082031;1.036585;0.000000;-0.853659;0
230;388328;0.998535;0.080078;-0.068359;1.189024;0.000000;-0.823171;0
231;390019;0.999023;0.095703;-0.083008;0.823171;0.274390;-0.823171;0
232;391709;1.002930;0.083008;-0.070801;0.884146;0.030488;-1.036585;0
233;393400;1.007324;0.089355;-0.066406;1.189024;-0.030488;-1.036585;0
234;395089;0.997070;0.093750;-0.084961;1.097561;-0.060976;-0.792683;0
235;396780;1.004395;0.090332;-0.076172;0.914634;-0.030488;-1.006098;0
236;398474;0.998535;0.084473;-0.082520;1.006098;-0.060976;-0.914634;0
237;400169;0.997559;0.080566;-0.072266;1.128049;0.213415;-1.006098;0
238;401861;1.009766;0.098145;-0.083984;1.006098;0.121951;-1.067073;0
239;403556;1.000488;0.079590;-0.093750;0.914634;0.121951;-0.884146;0
240;405245;0.999512;0.088867;-0.087891;1.128049;-0.030488;-0.792683;0
241;406936;1.000000;0.090820;-0.074219;0.975610;-0.030488;-1.067073;0
242;408634;1.010742;0.086426;-0.071777;0.823171;-0.243902;-1.036585;0
243;410347;1.002930;0.088379;-0.067871;1.097561;0.030488;-0.853659;0
244;412040;0.997070;0.087402;-0.077637;0.762195;0.030488;-0.853659;0
245;413733;1.005371;0.091797;-0.069336;0.884146;0.030488;-1.067073;0
246;415487;0.999023;0.087891;-0.076660;1.006098;-0.121951;-0.670732;0
247;417181;0.999512;0.092285;-0.081543;0.884146;0.091463;-0.731707;0
248;418880;1.010742;0.090332;-0.070801;1.189024;0.182927;-1.036585;0
249;420585;0.998535;0.088867;-0.075684;1.310976;0.152439;-1.036585;0
250;422279;1.000000;0.093750;-0.078125;0.823171;-0.060976;-0.762195;0
251;425238;0.997559;0.085938;-0.065430;1.036585;0.152439;-0.731707;1
252;426948;1.008301;0.084473;-0.082520;0.792683;0.030488;-1.128049;1
253;428658;1.004395;0.087891;-0.068848;1.097561;-0.030488;-0.853659;1
254;430353;1.002441;0.084961;-0.053711;1.097561;-0.091463;-0.548780;1
255;432043;1.004883;0.092773;-0.076660;0.975610;-0.030488;-0.792683;1
256;433732;0.997070;0.098145;-0.086914;0.914634;0.182927;-1.310976;1
257;435422;1.000488;0.087402;-0.073242;1.036585;0.121951;-0.945122;1
258;437116;1.006348;0.082520;-0.075684;1.158537;-0.060976;-0.731707;1
259;438808;1.006836;0.090820;-0.062988;1.006098;0.000000;-0.792683;1
260;440497;0.998535;0.087891;-0.069824;1.006098;-0.091463;-1.067073;1
261;442186;1.005859;0.090820;-0.086426;0.792683;0.091463;-0.762195;1
262;443875;1.008301;0.089355;-0.091309;0.884146;0.182927;-0.792683;1
263;445565;1.010254;0.093750;-0.090820;0.853659;0.152439;-1.036585;1
264;447256;1.006348;0.086914;-0.062500;1.371951;-0.213415;-1.097561;1
265;448961;0.995605;0.086426;-0.074707;1.158537;0.091463;-0.670732;1
266;450649;1.007812;0.089844;-0.071289;0.884146;-0.030488;-0.853659;1
267;452337;0.999023;0.091309;-0.078125;0.975610;0.182927;-1.128049;1
268;454028;1.003906;0.079590;-0.079102;0.853659;-0.213415;-0.853659;1
269;455718;1.006348;0.082520;-0.082520;1.097561;-0.060976;-0.884146;1
270;457407;0.993652;0.101562;-0.098145;1.128049;0.182927;-0.884146;1
271;459097;0.957031;0.096191;-0.099121;0.609756;0.884146;-0.457317;1
272;460785;0.995117;0.085449;-0.080566;0.975610;0.457317;-0.640244;1
273;462475;1.048828;0.094727;-0.064941;1.128049;-1.250000;-1.128049;1
274;464163;1.026367;0.092773;-0.091309;0.914634;-0.182927;-0.975610;1
275;465855;0.958496;0.074707;-0.104980;0.182927;2.286585;-0.335366;1
276;467544;0.902344;0.074707;-0.124023;0.335366;2.713415;-0.152439;1
277;469237;0.923828;0.092773;-0.097168;0.945122;3.506098;0.213415;1
278;470936;1.050293;0.089355;-0.053711;1.036585;2.926829;-0.640244;1
279;472626;1.008301;0.074707;-0.053711;0.243902;7.926829;-0.853659;1
280;474317;0.882812;0.067871;-0.112793;-0.457317;16.707317;0.731707;1
281;476005;0.812988;0.071289;-0.100098;-0.182927;18.780488;1.432927;1
282;477696;0.822266;0.067383;-0.118652;-0.152439;19.146341;1.615854;1
283;479391;0.711426;0.054688;-0.163574;-1.737805;22.012195;3.170732;1
284;481099;0.606445;0.004883;-0.110840;-2.591463;26.493902;7.225610;1
285;482796;0.599121;0.052734;-0.072754;-0.823171;26.128049;8.597561;1
286;484484;0.085449;-0.017578;0.153809;-0.457317;31.402439;13.445122;1
287;486187;-0.152832;0.066406;0.063477;-0.182927;33.597561;23.841463;1
288;487879;0.090332;0.085449;-0.141602;-1.006098;17.652439;30.152439;1
289;489572;-1.102051;-0.085938;-0.148926;-1.768293;16.250000;35.091463;1
290;491268;-0.243164;0.289551;-0.873535;-6.707317;24.725610;53.018293;1
291;492955;-0.445312;-0.297363;-0.017578;-4.817073;1.829268;56.097561;1
292;494644;0.162598;0.427246;-0.118652;4.847561;-6.585366;64.268293;1
293;496344;1.261230;0.379395;-0.127441;2.591463;-22.957317;68.323171;1
294;498036;2.040039;-0.074707;0.146973;-6.371951;-43.323171;58.810976;1
295;499728;2.274414;0.049805;0.141602;2.560976;-22.957317;56.371951;1
296;501416;2.172363;0.179688;0.184570;6.158537;-0.365854;57.926829;1
297;503105;2.287598;0.228027;0.077637;1.676829;-2.408537;44.603659;1
298;504865;2.279297;0.090332;0.056152;1.707317;-5.243902;32.164634;1
299;506617;2.453125;0.115723;-0.062988;4.786585;-6.646341;22.195122;1
300;508354;2.382324;0.163086;-0.212891;3.506098;-1.829268;12.987805;1
301;510085;1.900879;0.097168;-0.244629;0.884146;8.109756;4.847561;1
302;511784;1.369629;-0.031738;-0.032715;3.018293;8.841463;0.060976;1
303;513481;0.895508;0.097168;0.104980;7.317073;6.951220;-0.609756;1
304;515175;0.681152;0.165039;0.096680;7.073171;6.036585;-0.884146;1
305;516868;0.705078;0.055176;0.037598;4.207317;3.201220;-1.250000;1
306;518569;0.826172;0.018066;0.007324;5.304878;-0.548780;-0.670732;1
307;520259;0.845703;0.031250;0.084473;8.902439;-2.317073;1.189024;1
308;521951;0.692871;0.072266;0.143555;10.609756;0.518293;4.573171;1
309;523641;0.464844;0.086426;0.085938;10.518293;3.963415;7.713415;1
310;525330;0.201172;0.038086;-0.041016;9.268293;7.195122;12.378049;1
311;527025;0.033203;-0.018066;-0.069336;10.030488;6.493902;18.567073;1
312;528723;-0.083008;-0.001465;0.045898;13.140244;0.975610;26.402439;1
313;530415;-0.091797;0.037598;0.160156;15.579268;-3.292683;33.048780;1
314;532105;0.304199;0.163574;-0.086914;14.725610;-2.408537;40.060976;1
315;533792;0.177734;-0.050781;-0.245605;8.048780;6.920732;44.725610;1
316;535483;0.007812;-0.139160;-0.563477;3.902439;18.323171;54.359756;1
317;537286;-0.011230;-0.093262;-0.508301;7.347561;11.554878;63.262195;1
318;539002;0.061523;-0.008301;-0.286133;8.963415;0.121951;68.353659;1
319;540701;0.131836;0.033691;-0.078613;6.859756;0.213415;74.573171;1
320;542394;-0.102051;-0.055664;0.207520;6.036585;6.768293;83.414634;1
321;544088;-0.321777;0.001465;0.190430;7.378049;13.536585;94.359756;1
322;545775;-0.448242;-0.045410;0.177734;8.048780;13.048780;103.231707;1
323;547469;-0.379883;-0.108887;-0.018066;6.067073;9.298780;111.920732;1
324;549160;-0.175293;-0.094238;-0.191895;6.250000;6.067073;121.128049;1
325;550853;-0.162598;-0.125000;-0.143066;8.506098;3.445122;130.853659;1
326;552542;-0.275879;-0.202637;0.080078;9.481707;4.024390;140.701220;1
327;554230;-0.152832;-0.188477;0.016113;8.871951;0.762195;150.731707;1
328;555921;-0.048828;-0.190430;0.145508;10.975610;-1.920732;157.256098;1
329;557612;-0.054199;-0.162598;0.239258;13.506098;1.310976;166.219512;1
330;559303;0.024414;-0.125000;0.193359;14.268293;2.865854;174.146341;1
331;560992;0.155762;-0.027344;0.034668;14.298780;3.536585;181.432927;1
332;562686;0.435059;0.081543;-0.354492;13.231707;4.298780;191.524390;1
333;564379;0.416504;-0.457031;-0.041992;11.585366;-8.810976;192.591463;1
334;566068;0.643555;-0.135742;0.011719;19.817073;-9.115854;195.579268;1
335;567758;0.395508;-0.050293;0.277344;24.695122;3.719512;204.573171;1
336;569448;0.502930;0.299805;-0.240723;17.835366;11.310976;209.329268;1
337;571137;0.754395;-0.305176;-0.329590;7.134146;-3.506098;207.530488;1
338;572828;1.318848;-0.312988;-0.580566;8.993902;-25.213415;204.268293;1
339;574520;4.085938;-0.873535;-0.566406;6.859756;-53.628049;185.304878;1
340;576215;3.066406;-0.640137;0.786621;21.859756;-41.737805;169.451220;1
341;577904;1.226562;0.069336;1.490723;40.518293;31.341463;192.408537;1
342;579596;0.735840;0.411621;0.018555;13.018293;53.384146;185.365854;1
343;581287;0.991699;-0.196777;-0.551270;-4.817073;26.585366;170.152439;1
344;582976;1.205566;-0.561523;-0.340820;15.091463;-2.621951;164.695122;1
345;584664;1.189941;-0.117676;0.090820;34.908537;-9.451220;169.512195;1
346;586369;1.526367;0.191895;0.085938;26.615854;-2.073171;170.091463;1
347;588058;1.516602;-0.186523;-0.035645;10.762195;4.847561;163.506098;1
348;589751;1.362305;-0.300781;-0.161621;14.115854;9.542683;159.817073;1
349;591444;1.218262;-0.138184;-0.246094;23.323171;5.762195;160.304878;1
350;593131;1.195801;-0.068848;-0.187988;22.256098;1.158537;157.621951;1
351;594821;1.257324;-0.263184;-0.173828;14.939024;2.743902;154.786585;1
352;596507;1.085938;-0.281738;-0.238281;14.756098;4.756098;153.353659;1
353;598198;1.048828;-0.195801;-0.284180;16.676829;5.823171;155.060976;1
