num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
75;125246;0.995117;0.097656;-0.083496;1.219512;0.000000;-0.884146;0
76;126934;0.996094;0.090820;-0.059082;1.250000;-0.121951;-1.006098;0
77;128620;1.005859;0.089844;-0.067383;0.823171;-0.152439;-0.945122;0
78;130308;1.004395;0.096680;-0.068848;0.884146;0.121951;-1.158537;0
79;131996;1.003906;0.089844;-0.074219;0.975610;0.274390;-1.189024;0
80;133685;1.002441;0.094727;-0.090820;1.036585;0.152439;-0.945122;0
81;135376;1.001465;0.092285;-0.076660;0.914634;0.152439;-1.128049;0
82;137064;1.004883;0.088379;-0.069824;0.914634;-0.091463;-0.975610;0
83;138808;0.999023;0.093750;-0.075684;1.158537;-0.091463;-0.884146;0
84;140498;1.000488;0.095215;-0.073730;1.250000;0.060976;-0.762195;0
85;142186;0.999512;0.086914;-0.084961;1.006098;0.000000;-0.914634;0
86;143872;0.999512;0.086426;-0.084961;1.128049;-0.152439;-0.853659;0
87;145558;1.000488;0.089844;-0.067871;1.006098;0.091463;-0.945122;0
88;147249;1.002930;0.087402;-0.083008;0.945122;0.060976;-0.884146;0
89;148956;0.998535;0.086914;-0.080566;0.884146;-0.030488;-1.036585;0
90;150644;0.998047;0.084961;-0.075684;1.006098;0.000000;-1.097561;0
91;152331;0.995605;0.089355;-0.085938;0.945122;0.182927;-1.036585;0
92;154017;0.997559;0.096191;-0.084961;0.914634;-0.152439;-0.884146;0
93;155706;0.999512;0.085449;-0.083496;0.731707;-0.030488;-1.097561;0
94;157395;1.001465;0.081055;-0.078125;1.036585;0.152439;-1.036585;0
95;159110;0.995117;0.095703;-0.085938;1.310976;-0.030488;-0.884146;0
96;160803;0.997070;0.102051;-0.084961;1.158537;-0.121951;-0.975610;0
97;162489;1.000000;0.090332;-0.072266;0.945122;0.243902;-0.914634;0
98;164176;1.002441;0.094727;-0.071777;1.006098;0.335366;-0.975610;0
99;165882;1.006836;0.090332;-0.079102;1.067073;0.182927;-0.762195;0
100;167570;0.993652;0.098633;-0.077637;1.189024;0.000000;-0.762195;0
101;169268;1.002930;0.087402;-0.079590;0.975610;0.030488;-0.945122;0
102;171006;1.008789;0.090820;-0.073242;1.097561;0.060976;-0.670732;0
103;172742;1.002441;0.089844;-0.087891;0.975610;0.182927;-1.036585;0
104;174478;1.007324;0.090332;-0.079590;0.731707;-0.091463;-0.945122;0
105;176212;1.008301;0.094727;-0.087891;0.884146;0.060976;-1.128049;0
106;177949;1.005859;0.090820;-0.078125;1.341463;0.213415;-0.884146;0
107;179687;1.007812;0.086426;-0.073730;1.036585;-0.213415;-0.853659;0
108;181429;0.992188;0.092285;-0.080566;0.853659;-0.152439;-1.097561;0
109;183169;0.996582;0.083984;-0.076172;0.975610;0.121951;-1.189024;0
110;184909;1.003906;0.084961;-0.076660;0.701220;0.030488;-0.914634;0
111;186660;1.007324;0.084961;-0.083008;0.945122;-0.030488;-1.036585;0
112;188397;1.003418;0.085449;-0.072754;1.097561;-0.213415;-0.945122;0
113;190154;1.000000;0.087402;-0.073730;1.219512;-0.060976;-1.067073;0
114;191893;1.006836;0.086426;-0.074219;1.006098;-0.121951;-0.945122;0
115;193629;1.002930;0.091309;-0.079590;1.219512;0.121951;-0.640244;0
116;195365;0.988281;0.084473;-0.075684;1.067073;0.000000;-0.731707;0
117;197102;1.000488;0.084473;-0.078613;0.823171;-0.152439;-1.128049;0
118;198831;0.996582;0.094727;-0.082520;1.067073;0.152439;-1.036585;0
119;200568;1.010742;0.089844;-0.072266;1.067073;0.030488;-0.945122;0
120;202302;1.001465;0.095215;-0.072266;1.006098;-0.091463;-0.762195;0
121;204038;0.997070;0.091309;-0.073242;0.914634;-0.091463;-1.036585;0
122;205776;1.002441;0.092773;-0.082520;1.036585;-0.030488;-1.250000;0
123;207513;1.006836;0.091797;-0.072754;1.158537;0.152439;-1.067073;0
124;209252;0.992676;0.092773;-0.076660;0.762195;-0.060976;-0.914634;0
125;210987;1.000488;0.090820;-0.081055;1.097561;0.000000;-0.914634;0
126;212723;1.001465;0.084473;-0.075684;1.097561;0.091463;-0.701220;0
127;214464;0.997559;0.089844;-0.081543;1.219512;0.091463;-0.731707;0
128;216206;1.001953;0.091797;-0.085938;1.097561;0.030488;-0.731707;0
129;217947;1.005371;0.097168;-0.065430;1.067073;0.243902;-0.670732;0
130;219681;1.002930;0.098633;-0.075195;1.097561;-0.060976;-0.731707;0
131;221418;0.999023;0.090332;-0.088379;0.914634;0.000000;-0.609756;0
132;223153;1.013672;0.089844;-0.072754;1.067073;0.060976;-1.097561;0
133;224888;0.997070;0.083008;-0.079590;0.853659;0.182927;-0.884146;0
134;226624;0.999023;0.093750;-0.078613;0.945122;0.335366;-1.219512;0
135;228488;0.999512;0.090332;-0.076660;1.036585;-0.091463;-1.097561;0
136;230230;0.999512;0.090820;-0.085449;0.884146;-0.182927;-0.914634;0
137;231967;1.006348;0.092773;-0.079590;1.250000;0.000000;-0.853659;0
138;233710;0.998047;0.087891;-0.068359;1.128049;0.274390;-0.670732;0
139;235449;1.005859;0.083008;-0.073730;1.158537;0.000000;-0.640244;0
140;237186;1.003418;0.104492;-0.081543;1.006098;0.000000;-0.945122;0
141;238919;1.007812;0.098145;-0.059082;1.036585;0.030488;-0.701220;0
142;240652;1.000000;0.100586;-0.064941;0.975610;0.030488;-0.670732;0
143;242495;0.998535;0.087402;-0.074707;0.914634;0.091463;-0.823171;0
144;244703;1.004395;0.094727;-0.073242;1.036585;0.030488;-0.975610;0
145;246477;1.009277;0.091797;-0.077148;1.006098;0.030488;-0.792683;0
146;248231;1.002441;0.090820;-0.082520;1.006098;0.274390;-1.067073;0
147;249971;0.997559;0.086914;-0.082031;1.219512;0.121951;-0.945122;0
148;251705;1.011230;0.087891;-0.074219;1.067073;0.152439;-1.067073;0
149;253436;1.003418;0.095703;-0.064941;1.189024;-0.060976;-1.006098;0
150;255165;0.992676;0.090820;-0.095703;0.945122;-0.030488;-0.914634;0
151;256898;0.998535;0.090820;-0.074707;0.853659;0.030488;-0.914634;0
152;258660;1.000488;0.081543;-0.071777;1.006098;0.060976;-0.975610;0
153;260393;1.002930;0.085449;-0.087891;1.158537;0.060976;-1.097561;0
154;262152;1.008789;0.097656;-0.078613;1.036585;0.000000;-0.914634;0
155;263888;1.001465;0.084961;-0.091309;1.036585;-0.030488;-0.731707;0
156;265623;1.005859;0.096191;-0.069824;0.945122;-0.060976;-0.945122;0
157;267361;1.002441;0.087891;-0.077637;1.128049;0.060976;-1.006098;0
158;269089;1.005859;0.096680;-0.079590;1.067073;-0.091463;-1.067073;0
159;270831;1.002930;0.089844;-0.063965;1.158537;-0.030488;-1.067073;0
160;272567;0.997070;0.096680;-0.073242;1.128049;0.000000;-0.853659;0
161;274302;0.996582;0.090820;-0.081543;1.097561;0.243902;-0.670732;0
162;276036;0.996582;0.091309;-0.089844;1.067073;0.091463;-0.762195;0
163;277797;1.001953;0.089355;-0.082031;1.128049;-0.030488;-0.945122;0
164;279533;1.006348;0.102539;-0.078125;0.975610;-0.030488;-0.792683;0
165;281270;0.996094;0.091797;-0.073730;1.128049;0.213415;-0.884146;0
166;283007;0.998047;0.088867;-0.084473;1.280488;0.213415;-0.853659;0
167;284742;1.007812;0.094727;-0.079590;0.823171;0.060976;-0.975610;0
168;286476;1.002930;0.086914;-0.082520;0.945122;0.091463;-0.853659;0
169;288223;1.006348;0.092773;-0.083008;0.975610;0.000000;-0.609756;0
170;289956;1.004395;0.098145;-0.087402;1.097561;0.030488;-0.823171;0
171;291689;1.005859;0.087891;-0.066406;1.036585;0.213415;-0.853659;0
172;293776;0.998535;0.095215;-0.092773;0.731707;0.030488;-0.762195;0
173;296029;1.002930;0.091309;-0.071777;0.914634;0.030488;-0.884146;0
174;297786;1.003906;0.086914;-0.084473;1.036585;0.000000;-1.036585;0
175;299540;1.002441;0.093750;-0.077637;1.067073;0.030488;-1.006098;0
176;301280;1.000000;0.087891;-0.078613;0.945122;-0.030488;-0.914634;0
177;303021;1.000488;0.091797;-0.079590;0.914634;0.274390;-0.945122;0
178;304751;1.004395;0.090820;-0.069824;1.006098;-0.121951;-1.036585;0
179;306490;1.003418;0.088379;-0.077148;1.006098;0.091463;-0.853659;0
180;308311;1.005371;0.085938;-0.079102;1.006098;-0.152439;-1.006098;0
181;310074;1.005859;0.092285;-0.065430;0.914634;0.121951;-0.884146;0
182;311810;0.996582;0.090820;-0.085938;1.067073;-0.091463;-0.640244;0
183;313542;1.005859;0.103516;-0.085938;1.219512;-0.030488;-1.097561;0
184;315278;1.007812;0.094727;-0.076172;0.823171;-0.091463;-1.097561;0
185;317016;1.003906;0.084961;-0.077637;0.945122;-0.091463;-0.731707;0
186;318752;1.004395;0.090332;-0.085938;1.067073;-0.121951;-0.853659;0
187;320484;1.000488;0.087402;-0.075195;0.975610;-0.152439;-1.067073;0
188;322212;1.000488;0.091309;-0.076172;0.823171;0.091463;-0.884146;0
189;323930;0.998047;0.095703;-0.080566;0.975610;0.121951;-0.975610;0
190;325643;1.001953;0.090820;-0.081055;1.097561;0.274390;-1.036585;0
191;327397;1.005371;0.089844;-0.065430;1.036585;0.030488;-0.975610;0
192;329116;1.009277;0.092285;-0.081055;1.097561;0.304878;-1.097561;0
193;330893;0.999512;0.088867;-0.074219;1.280488;-0.060976;-0.792683;0
194;332616;1.006836;0.094727;-0.081055;1.067073;0.060976;-0.792683;0
195;334333;1.003906;0.095215;-0.089355;0.884146;0.182927;-0.853659;0
196;336042;0.999512;0.089844;-0.078125;1.036585;-0.060976;-1.036585;0
197;337756;0.998047;0.094727;-0.077637;0.914634;0.152439;-0.945122;0
198;339506;1.002441;0.091797;-0.078125;1.036585;0.000000;-1.097561;0
199;341221;1.007812;0.090332;-0.082031;0.975610;0.060976;-0.914634;0
200;342937;1.001465;0.097656;-0.069336;0.762195;0.121951;-0.792683;0
201;344650;0.998047;0.087891;-0.083984;0.701220;-0.060976;-1.006098;0
202;346361;1.000000;0.095215;-0.080566;0.731707;0.030488;-0.670732;0
203;348555;1.001953;0.094727;-0.068848;1.250000;0.000000;-0.792683;0
204;350306;1.002930;0.092773;-0.064941;1.158537;-0.121951;-1.128049;0
205;352044;1.008301;0.104004;-0.082520;1.067073;-0.030488;-1.158537;0
206;353763;1.010742;0.088867;-0.074707;1.250000;-0.030488;-0.945122;0
207;355527;0.993652;0.088867;-0.081543;1.097561;0.091463;-1.006098;0
208;357282;0.994141;0.090820;-0.078613;0.701220;-0.152439;-0.975610;0
209;359007;1.006348;0.090820;-0.079102;1.128049;0.091463;-0.792683;0
210;360722;0.997559;0.095703;-0.068359;1.158537;0.030488;-0.853659;0
211;362437;1.002930;0.090820;-0.079102;0.823171;-0.121951;-0.792683;0
212;364153;1.000488;0.088867;-0.068848;0.762195;0.030488;-1.006098;0
213;365949;1.002441;0.088867;-0.076172;1.128049;-0.121951;-0.701220;0
214;367666;1.003906;0.091309;-0.060547;1.006098;-0.030488;-0.853659;0
215;369383;1.009277;0.088867;-0.088867;1.097561;0.091463;-0.670732;0
216;371097;1.005371;0.090820;-0.069824;1.097561;-0.152439;-0.670732;0
217;372810;1.001465;0.093750;-0.069336;0.945122;0.091463;-0.945122;0
218;374566;1.002930;0.090820;-0.095215;0.884146;0.274390;-0.853659;0
219;376287;1.007812;0.085938;-0.092285;1.067073;0.060976;-0.945122;0
220;378001;0.998047;0.087402;-0.085449;0.945122;0.030488;-1.189024;0
221;379717;1.004883;0.090820;-0.071289;0.792683;0.091463;-1.036585;0
222;381465;1.007812;0.094238;-0.071289;0.975610;0.152439;-0.945122;0
223;383244;1.000000;0.096680;-0.089844;1.219512;-0.030488;-1.006098;0
224;384965;1.005371;0.083008;-0.081543;1.036585;0.000000;-1.067073;0
225;386686;0.999512;0.090820;-0.069824;1.036585;0.091463;-0.792683;0
226;388403;0.998535;0.090332;-0.079102;1.219512;0.030488;-0.853659;0
227;390151;1.005371;0.088379;-0.071777;1.006098;0.243902;-0.945122;0
228;391894;1.006348;0.086426;-0.078125;1.036585;0.182927;-0.884146;0
229;393612;1.000488;0.092285;-0.061523;1.067073;0.213415;-1.006098;0
230;395327;1.014648;0.090332;-0.063965;1.250000;0.060976;-0.853659;0
231;397042;0.999512;0.094727;-0.086914;1.067073;0.030488;-0.884146;0
232;398758;0.999023;0.091797;-0.073242;1.097561;-0.152439;-0.884146;0
233;400503;1.002930;0.098145;-0.081055;1.067073;0.121951;-0.914634;0
234;402216;0.999512;0.087891;-0.073242;1.128049;-0.091463;-0.975610;0
235;403932;0.999023;0.093750;-0.073242;1.128049;-0.152439;-0.975610;0
236;405646;1.016602;0.090820;-0.093262;0.945122;0.304878;-1.006098;0
237;407361;1.008789;0.087891;-0.075684;0.823171;-0.030488;-1.219512;0
238;409113;1.001465;0.098145;-0.073730;1.128049;-0.030488;-0.792683;0
239;410867;1.006836;0.086426;-0.068359;0.731707;-0.030488;-0.853659;0
240;412586;1.010254;0.087891;-0.081543;1.067073;-0.091463;-1.067073;0
241;414304;1.005371;0.087891;-0.080566;0.914634;0.060976;-0.914634;0
242;416015;1.006836;0.088379;-0.085449;1.006098;-0.121951;-0.884146;0
243;417766;1.002930;0.089355;-0.074707;0.823171;0.030488;-1.097561;0
244;419486;1.009277;0.091797;-0.073730;1.189024;0.152439;-0.975610;0
245;421197;1.008789;0.100586;-0.087891;1.158537;-0.213415;-0.853659;0
246;422914;1.005859;0.086914;-0.082520;1.250000;-0.121951;-0.884146;0
247;424629;1.001953;0.091309;-0.078613;0.731707;-0.091463;-1.067073;0
248;426375;1.005371;0.097168;-0.083008;1.067073;0.091463;-1.067073;0
249;428188;0.993652;0.101562;-0.044922;1.646341;0.304878;-0.396341;0
250;429952;0.975098;0.102539;-0.034180;1.737805;0.182927;-0.548780;0
251;433081;1.024414;0.090820;-0.131836;0.609756;0.945122;-0.914634;1
252;434787;1.015137;0.076660;-0.130371;1.128049;0.579268;-0.792683;1
253;436495;1.004395;0.079102;-0.101562;1.585366;0.091463;-0.853659;1
254;438179;1.016602;0.113770;-0.091309;1.250000;-0.701220;-1.189024;1
255;439862;1.027344;0.110352;-0.088867;0.853659;0.121951;-0.884146;1
256;441546;1.010742;0.085938;-0.076172;0.823171;0.365854;-0.792683;1
257;443229;0.998047;0.085938;-0.059082;0.731707;-0.060976;-0.853659;1
258;444919;0.985840;0.085449;-0.083496;1.006098;0.000000;-0.914634;1
259;446603;0.997070;0.089355;-0.078125;1.097561;-0.091463;-0.884146;1
260;448342;0.998535;0.089844;-0.051270;1.158537;-0.365854;-0.853659;1
261;450023;1.003418;0.095703;-0.047363;1.219512;-0.152439;-1.067073;1
262;451703;1.014648;0.089844;-0.086426;0.945122;0.091463;-1.036585;1
263;453387;1.015625;0.076172;-0.105957;0.731707;0.396341;-0.762195;1
264;455070;0.993164;0.085938;-0.097656;1.036585;-0.030488;-1.006098;1
265;456763;0.999023;0.088867;-0.087891;1.128049;-0.426829;-1.036585;1
266;458445;1.005859;0.094238;-0.083496;0.975610;0.000000;-1.067073;1
267;460124;1.000488;0.089844;-0.073242;0.823171;0.152439;-0.792683;1
268;461812;0.997070;0.087891;-0.097168;0.975610;0.182927;-0.975610;1
269;463493;0.999512;0.091309;-0.083496;0.823171;-0.121951;-0.853659;1
270;465172;1.016602;0.102051;-0.083984;1.006098;-0.091463;-1.067073;1
271;466862;0.972656;0.084473;-0.089844;0.609756;0.792683;-0.792683;1
272;468556;0.954102;0.075684;-0.057129;0.701220;1.067073;-0.640244;1
273;470245;0.982910;0.106934;-0.085938;0.945122;-0.884146;-1.158537;1
274;471932;0.975098;0.103516;-0.114746;0.426829;1.554878;0.000000;1
275;473618;0.980469;0.081543;-0.114746;-0.274390;3.140244;-0.274390;1
276;475304;0.936523;0.077148;-0.150391;-0.426829;5.640244;-0.152439;1
277;476994;0.889160;0.074219;-0.186035;-1.067073;11.402439;0.640244;1
278;478683;0.764160;0.075684;-0.187500;-2.042683;18.750000;0.609756;1
279;480369;0.449219;0.047363;-0.142090;-2.865854;32.317073;4.359756;1
280;482052;0.279785;0.023926;-0.110840;-3.262195;42.286585;9.329268;1
281;483739;-0.715820;-0.216797;0.531738;-1.189024;49.481707;17.073171;1
282;485428;-0.605469;0.110840;0.512207;5.701220;41.371951;33.170732;1
283;487117;-2.049805;0.163086;0.228516;6.524390;25.365854;43.780488;1
284;488803;-0.564941;0.371582;-1.158203;-10.914634;26.371951;60.823171;1
285;490487;-0.949707;-0.553223;-0.597656;-13.140244;9.939024;65.853659;1
286;492173;-0.605957;0.039551;-0.227539;6.859756;5.731707;87.408537;1
287;493861;-0.360352;0.022461;0.503906;14.817073;-15.670732;98.506098;1
288;495550;0.755859;0.029297;0.269531;-2.378049;-39.451220;97.469512;1
289;497238;1.562988;-0.035156;0.192871;-2.469512;-27.835366;96.250000;1
290;498910;1.409180;-0.131836;0.481934;6.189024;-9.725610;101.737805;1
291;500687;1.680176;0.281250;0.165527;10.548780;-4.481707;102.865854;1
292;502548;2.004883;0.114258;-0.102051;3.445122;-10.853659;90.335366;1
293;504368;2.205078;-0.039551;-0.155762;4.176829;-9.817073;80.609756;1
294;506063;2.206543;0.090332;0.011719;11.524390;-5.975610;75.548780;1
295;507748;2.076660;0.137695;0.291504;13.292683;-0.335366;69.146341;1
296;509440;1.758301;0.027344;0.577148;13.323171;3.018293;60.426829;1
297;511129;1.453613;0.078125;0.657715;18.445122;3.993902;55.853659;1
298;512816;1.047363;0.066895;0.742676;24.207317;5.914634;55.731707;1
299;514503;0.714844;0.083008;0.683105;28.140244;8.048780;55.487805;1
300;516190;0.543945;0.373047;0.054688;30.396341;14.054878;58.536585;1
301;517877;0.311035;0.166504;-0.508301;23.506098;21.402439;61.737805;1
302;519567;0.329590;-0.166504;-1.116211;11.128049;27.225610;63.262195;1
303;521251;0.007324;-0.348145;-1.056152;14.420732;20.518293;69.847561;1
304;522935;-0.350098;-0.131348;-0.695312;21.676829;13.932927;81.097561;1
305;524624;-0.660645;-0.030273;-0.364258;18.353659;11.737805;90.792683;1
306;526310;-0.627930;-0.053711;-0.132324;11.341463;7.286585;100.914634;1
307;527999;-0.483887;-0.125977;0.154297;11.402439;0.914634;109.969512;1
308;529686;-0.332031;-0.060059;0.215332;14.847561;1.006098;121.585366;1
309;531370;-0.270996;-0.056152;0.136230;13.201220;4.817073;132.408537;1
310;533057;-0.105957;-0.188477;0.026367;10.182927;5.487805;140.701220;1
311;534745;0.148926;-0.149902;-0.152344;11.402439;4.573171;146.646341;1
312;536433;-0.098145;-0.204590;0.003418;15.000000;5.000000;156.006098;1
313;538154;-0.153809;-0.254395;0.085449;16.250000;5.304878;166.615854;1
314;539839;-0.134766;-0.415039;0.340820;15.304878;-3.628049;171.951220;1
315;541531;-0.125977;-0.292969;0.209961;17.256098;0.945122;178.932927;1
316;543222;-0.054688;-0.016113;-0.225098;17.317073;7.378049;190.304878;1
317;544911;0.149414;-0.152832;-0.135254;16.829268;6.310976;199.054878;1
318;546598;0.666992;0.004883;-0.166016;17.957317;-9.298780;198.018293;1
319;548274;1.400879;0.312988;-0.487793;17.134146;-20.884146;196.768293;1
320;549954;1.935547;-0.954590;-0.204590;6.463415;-16.981707;203.658537;1
321;551639;1.761230;-0.850098;-0.324707;-2.012195;-44.420732;172.439024;1
322;553327;1.037598;-0.147461;0.868652;37.957317;9.512195;198.536585;1
323;555014;0.043457;0.599121;0.302246;35.335366;47.408537;215.975610;1
324;556722;0.440430;-0.222656;0.032227;2.804878;22.134146;195.792683;1
325;558437;1.179688;-0.683105;-0.352051;0.457317;-10.975610;184.115854;1
326;560154;1.337891;-0.383301;-0.255371;25.945122;-8.628049;196.189024;1
327;561849;1.489258;-0.064941;0.130859;32.987805;-6.890244;200.335366;1
328;563565;1.738770;-0.017090;0.115234;17.896341;-3.689024;188.140244;1
329;565295;1.518066;-0.352539;-0.055664;11.006098;5.182927;183.932927;1
330;567055;1.244141;-0.295410;-0.096191;21.737805;7.835366;184.756098;1
331;568786;0.933105;-0.203613;0.066895;26.646341;4.512195;184.542683;1
332;570500;0.830078;-0.229004;0.024902;21.006098;5.762195;183.689024;1
333;572214;0.840332;-0.284180;-0.109863;17.804878;6.006098;182.957317;1
334;573971;0.930664;-0.249023;-0.126465;20.945122;3.292683;183.780488;1
335;575720;1.064453;-0.250488;-0.147461;22.164634;1.310976;184.054878;1
336;577440;1.120605;-0.271973;-0.165039;18.841463;2.164634;182.439024;1
337;579155;1.123047;-0.277832;-0.202148;17.591463;4.878049;182.347561;1
338;580898;1.124023;-0.193359;-0.256836;18.719512;4.573171;182.256098;1
339;582618;1.093262;-0.293945;-0.033203;20.121951;3.323171;181.158537;1
340;584367;1.101562;-0.246094;-0.105469;18.109756;2.743902;179.207317;1
341;586088;1.167480;-0.251953;-0.075684;18.018293;3.201220;178.810976;1
342;587805;1.187012;-0.165527;-0.128906;18.750000;3.414634;178.079268;1
343;589521;1.160645;-0.261230;-0.041992;18.018293;4.329268;176.554878;1
344;591239;1.178223;-0.213867;-0.124512;16.951220;4.512195;174.939024;1
345;592988;1.206543;-0.265137;-0.047363;18.414634;3.780488;174.054878;1
346;594711;1.246094;-0.251953;-0.068359;17.591463;3.109756;171.646341;1
347;596430;1.223145;-0.253906;-0.098145;17.469512;4.359756;170.487805;1
348;598216;1.227051;-0.313965;-0.042969;17.682927;4.329268;168.871951;1
349;599932;1.182617;-0.349121;0.024414;18.536585;3.475610;166.981707;1
350;601680;1.164062;-0.344238;0.004395;18.201220;4.054878;165.548780;1
351;603399;1.154297;-0.223145;-0.149414;17.195122;5.579268;164.420732;1
352;605114;1.124512;-0.271484;-0.106445;17.347561;5.457317;163.658537;1
353;606845;1.061523;-0.313477;-0.075195;17.804878;3.536585;162.103659;1
