num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
255;430071;0.999023;0.036621;-0.020996;0.853659;0.365854;-1.036585;1
256;431768;1.020508;0.033691;-0.046387;0.731707;0.975610;-0.914634;1
257;433456;1.014648;0.041504;-0.068848;0.670732;1.128049;-0.975610;1
258;435153;1.004883;0.031250;-0.051270;0.792683;1.341463;-0.609756;1
259;436844;0.999023;0.041504;-0.051270;0.701220;0.823171;-0.792683;1
260;438535;1.006348;0.040039;-0.022461;0.853659;0.640244;-0.762195;1
261;440223;0.996094;0.042480;-0.028809;0.853659;0.975610;-1.067073;1
262;441919;1.003906;0.040039;-0.035645;0.731707;0.945122;-0.823171;1
263;443618;1.010742;0.039062;-0.048828;0.670732;1.250000;-0.792683;1
264;445326;1.011230;0.043457;-0.042480;0.396341;1.250000;-0.945122;1
265;447019;1.022461;0.028809;-0.052246;0.884146;1.097561;-1.067073;1
266;448705;1.007812;0.035156;-0.043945;0.731707;1.067073;-0.884146;1
267;450392;1.009277;0.039551;-0.033691;0.609756;0.975610;-1.006098;1
268;452078;1.012695;0.040039;-0.031250;0.884146;0.487805;-0.853659;1
269;453766;1.003418;0.038086;-0.024414;0.548780;0.579268;-1.097561;1
270;455460;0.991211;0.043457;-0.041504;0.548780;1.432927;-0.762195;1
271;457152;0.979980;0.040527;-0.059082;0.548780;1.829268;-0.518293;1
272;458835;0.984375;0.041016;-0.053223;0.640244;2.103659;-0.274390;1
273;460522;0.974609;0.039551;-0.070801;0.579268;2.987805;-0.091463;1
274;462229;0.953613;0.031250;-0.079102;0.121951;3.810976;0.030488;1
275;463919;0.922852;0.033691;-0.058594;0.091463;5.274390;0.365854;1
276;465609;0.890625;0.041016;-0.043457;0.091463;6.768293;0.823171;1
277;467298;0.874512;0.042480;-0.022949;-0.121951;7.317073;2.164634;1
278;469141;0.864746;0.030762;-0.001465;-0.182927;6.432927;2.865854;1
279;470937;0.963379;0.045410;-0.013672;0.457317;3.170732;3.597561;1
280;472684;1.058594;0.042969;0.007324;0.945122;1.097561;3.140244;1
281;474391;1.024414;0.062012;-0.027344;0.548780;2.256098;3.506098;1
282;476091;1.046387;0.037109;-0.115234;-0.884146;4.359756;4.085366;1
283;477797;1.006836;0.014648;-0.112305;-0.792683;3.536585;3.597561;1
284;479499;1.014648;0.032227;-0.089355;-0.731707;1.128049;3.353659;1
285;481224;1.039062;0.040039;-0.042969;-0.548780;-0.152439;3.231707;1
286;482921;1.034180;0.035645;-0.007812;-0.640244;0.335366;3.079268;1
287;484614;1.010254;0.042969;0.026855;-0.243902;1.219512;2.743902;1
288;486305;1.008301;0.038574;0.021973;-0.152439;0.914634;2.743902;1
289;488003;1.020020;0.045898;0.007812;-0.304878;1.310976;2.682927;1
290;489731;1.002930;0.038574;-0.041504;-0.304878;2.560976;2.835366;1
291;491424;0.937988;0.028809;-0.088379;-0.426829;3.323171;3.140244;1
292;493117;0.914551;0.023926;-0.116211;-0.762195;3.567073;3.932927;1
293;494809;0.888184;0.025879;-0.113281;-1.189024;2.682927;4.573171;1
294;496547;0.868164;0.020996;-0.092285;-1.310976;2.286585;5.152439;1
295;498287;0.877441;0.041992;-0.100098;-1.707317;2.713415;6.250000;1
296;500026;0.853516;0.036133;-0.057617;-2.012195;2.987805;7.256098;1
297;501736;0.815430;0.043457;-0.004883;-1.768293;3.871951;8.689024;1
298;503438;0.817871;0.049316;0.012695;-1.463415;4.237805;10.335366;1
299;505143;0.781738;0.040039;0.037598;-1.006098;5.213415;11.463415;1
300;506882;0.789062;0.041504;0.022949;-0.609756;7.195122;13.384146;1
301;508595;0.785156;0.023438;0.026367;-0.579268;8.079268;14.939024;1
302;510301;0.776367;0.046387;0.020508;0.121951;8.841463;16.646341;1
303;512000;0.841309;0.043945;-0.001953;0.365854;8.750000;18.567073;1
304;513699;0.477051;0.017090;0.086426;1.463415;8.475610;20.457317;1
305;515437;1.040039;0.008789;-0.250977;-2.408537;4.603659;22.591463;1
306;517139;1.307129;-0.001953;-0.062012;-0.121951;-5.335366;17.652439;1
307;518838;1.558105;0.013672;0.073730;2.530488;-9.237805;18.140244;1
308;520541;1.733398;0.055664;0.111328;1.768293;-8.262195;13.689024;1
309;522240;1.791992;0.039062;0.013672;-0.091463;-2.408537;7.957317;1
310;523970;1.690430;0.012207;-0.005371;-0.243902;1.859756;3.597561;1
311;525674;1.499512;0.024414;-0.036621;0.792683;2.530488;0.091463;1
312;527408;1.014648;0.031250;-0.017578;0.579268;4.878049;-1.463415;1
313;529115;0.596191;0.060059;-0.054199;0.518293;9.786585;0.548780;1
314;530818;0.640137;0.039551;-0.077637;0.701220;5.701220;0.975610;1
315;532548;1.084473;0.018555;-0.078125;1.829268;-6.737805;-2.103659;1
316;534251;1.365234;0.000977;-0.018555;2.439024;-10.365854;-3.750000;1
317;535955;1.126953;0.032715;0.038086;1.798780;-0.396341;-1.250000;1
318;537662;0.773926;0.057129;0.006836;0.853659;8.841463;1.158537;1
319;539373;0.817383;0.038574;-0.077637;0.243902;4.878049;0.487805;1
320;541137;1.059082;0.006836;-0.069824;0.426829;-3.597561;-0.975610;1
321;542853;1.169434;-0.020020;0.019043;1.493902;-5.213415;-1.646341;1
322;544550;1.097168;0.021484;0.042969;1.859756;-1.280488;-0.975610;1
323;546250;0.889648;0.067383;-0.007324;1.554878;3.689024;0.060976;1
324;547950;0.885254;0.028809;-0.022461;0.548780;2.530488;-0.457317;1
325;549650;1.041992;0.018066;-0.066895;0.640244;-1.463415;-1.280488;1
326;551354;1.097168;0.028809;-0.038574;1.158537;-2.042683;-0.792683;1
327;553052;1.031250;0.032715;-0.016113;1.006098;0.853659;-0.152439;1
328;554752;0.935059;0.035645;-0.041992;0.853659;2.164634;-0.426829;1
329;556451;0.956543;0.027832;-0.042969;1.006098;0.243902;-0.792683;1
330;558159;1.016602;0.018066;-0.041504;1.189024;-1.402439;-0.762195;1
331;559857;1.045898;0.035156;-0.036621;1.493902;-0.914634;-0.152439;1
332;561561;1.018555;0.046875;-0.018555;0.884146;0.701220;0.030488;1
333;563261;0.983887;0.028320;-0.030273;0.457317;1.097561;-0.060976;1
334;564962;0.961426;0.021973;-0.044922;0.945122;0.213415;-0.152439;1
335;566666;0.944824;0.025391;-0.030273;1.189024;-0.335366;0.274390;1
336;568369;0.944824;0.021973;-0.010742;1.158537;0.060976;0.518293;1
337;570062;0.939453;0.026367;-0.020508;0.884146;0.000000;1.219512;1
338;571759;0.947754;0.026367;-0.054199;0.640244;0.243902;1.768293;1
339;573457;0.932617;0.024414;-0.041016;0.853659;0.487805;2.408537;1
340;575168;0.925293;0.019531;-0.033691;0.731707;0.152439;2.957317;1
341;576871;0.920410;0.030273;-0.032715;1.097561;-0.945122;3.414634;1
342;578569;0.939453;0.041504;-0.030762;1.097561;-1.036585;3.780488;1
343;580263;0.940430;0.034180;-0.027344;0.914634;-0.548780;4.603659;1
344;581963;0.933594;0.023926;-0.044922;0.182927;-0.548780;5.121951;1
345;583664;0.946289;0.026367;-0.054688;0.365854;-1.067073;5.640244;1
346;585369;0.935059;0.024414;-0.039551;0.396341;-1.097561;6.280488;1
347;587069;0.974609;0.028320;-0.047363;0.396341;-1.097561;6.554878;1
348;588770;0.974121;0.031250;-0.063965;-0.121951;-1.189024;6.737805;1
349;590466;0.998535;0.020020;-0.054688;0.274390;-1.585366;7.103659;1
350;592169;0.976074;0.033691;-0.018066;0.091463;-1.981707;6.920732;1
351;593867;0.973145;0.029785;-0.042480;-0.274390;-1.524390;7.865854;1
352;595566;0.988281;0.020996;-0.046387;-0.304878;-1.310976;7.774390;1
353;597264;1.015137;0.018066;-0.034180;-0.152439;-2.164634;7.591463;1
354;598966;1.011230;0.030273;-0.026367;0.000000;-2.469512;7.743902;1
355;600666;1.008301;0.037109;-0.028320;-0.030488;-1.615854;7.743902;1
