num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
176;294935;1.006348;0.071777;-0.079590;1.036585;0.000000;-1.067073;0
177;296623;1.012695;0.084961;-0.083496;1.250000;-0.152439;-0.914634;0
178;298308;1.009766;0.073242;-0.074707;1.158537;-0.304878;-0.945122;0
179;299990;1.002930;0.072754;-0.074707;1.006098;-0.030488;-0.945122;0
180;301673;0.993652;0.083984;-0.066406;0.945122;0.274390;-0.914634;0
181;303365;1.004883;0.077148;-0.064941;0.762195;0.121951;-0.762195;0
182;305051;1.000488;0.081543;-0.076660;0.945122;-0.213415;-0.914634;0
183;306736;1.006348;0.077148;-0.081543;1.067073;0.000000;-0.914634;0
184;308418;1.000000;0.074707;-0.079590;1.036585;0.274390;-0.884146;0
185;310100;1.000488;0.077148;-0.078613;1.158537;0.213415;-0.853659;0
186;311782;1.001953;0.071777;-0.069824;1.128049;-0.213415;-0.945122;0
187;313469;1.004395;0.085449;-0.051270;1.097561;-0.060976;-0.884146;0
188;315154;0.968750;0.071289;-0.036133;1.310976;0.243902;-0.945122;0
189;316836;0.953125;0.085938;-0.041992;1.463415;0.640244;-0.396341;0
190;318519;0.962891;0.078613;-0.041016;1.158537;0.457317;-0.274390;0
191;320201;0.976562;0.081543;-0.065918;1.280488;0.060976;0.000000;0
192;321888;0.960449;0.070801;-0.072266;1.554878;0.792683;0.609756;0
193;323575;1.003906;0.077637;-0.085938;1.493902;0.609756;0.640244;0
194;325257;1.087402;0.090820;-0.099121;1.128049;-0.792683;-0.152439;0
195;326940;1.135254;0.079590;-0.105957;1.128049;-1.219512;-1.097561;0
196;328623;1.103027;0.069824;-0.125977;1.036585;-0.213415;-1.432927;0
197;330307;1.012695;0.062988;-0.131348;0.609756;1.615854;-0.945122;0
198;331990;0.916504;0.062988;-0.094727;0.731707;1.859756;-0.792683;0
199;333674;0.911133;0.087402;-0.028320;1.189024;0.060976;-0.823171;0
200;335357;1.002930;0.101074;0.011230;1.463415;-2.164634;-1.158537;0
201;337039;1.065918;0.094238;-0.025391;1.097561;-2.469512;-1.554878;0
202;338723;1.065430;0.080566;-0.088867;0.487805;0.548780;-1.402439;0
203;340408;0.993164;0.066406;-0.148926;0.152439;2.378049;-0.731707;0
204;342091;0.944824;0.066406;-0.141602;0.670732;1.920732;-0.792683;0
205;343774;0.966797;0.076172;-0.087891;1.067073;-0.518293;-1.067073;0
206;345456;1.007324;0.085449;-0.032715;1.371951;-2.256098;-1.310976;0
207;347141;1.023438;0.092285;-0.014648;1.128049;-1.097561;-1.158537;0
208;348828;1.009766;0.081055;-0.048828;0.731707;1.097561;-0.792683;0
209;350512;0.977051;0.068359;-0.106445;0.426829;1.890244;-0.609756;0
210;352195;0.949219;0.067383;-0.135742;0.304878;1.798780;-0.335366;0
211;353879;0.947266;0.057129;-0.121582;0.396341;0.792683;0.030488;0
212;355563;0.988281;0.071289;-0.082520;0.579268;-0.335366;0.000000;0
213;357246;0.984863;0.079102;-0.020508;0.914634;-0.975610;0.213415;0
214;358930;0.974121;0.092285;0.014648;1.341463;0.000000;0.640244;0
215;360613;0.977539;0.091309;-0.016113;1.006098;0.762195;0.762195;0
216;362296;0.974609;0.067383;-0.034180;1.067073;0.975610;1.067073;0
217;363979;0.967773;0.070801;-0.078613;1.128049;1.097561;0.975610;0
218;365663;0.977539;0.070801;-0.121582;0.945122;1.128049;1.250000;0
219;367346;0.967285;0.066895;-0.092773;1.189024;1.585366;1.829268;0
220;369028;0.975098;0.082520;-0.100098;1.402439;1.036585;1.798780;0
221;370712;0.961914;0.070801;-0.071777;1.158537;1.524390;1.829268;0
222;372396;0.922363;0.069824;-0.050781;0.914634;3.384146;2.286585;0
223;374081;0.900879;0.069336;-0.052734;1.158537;4.512195;3.201220;0
224;375765;0.855469;0.072266;-0.046875;1.097561;4.817073;3.963415;0
225;377448;0.795898;0.059082;-0.095703;0.518293;5.823171;5.213415;0
226;379132;0.779785;0.047852;-0.188477;-0.701220;6.097561;7.408537;0
227;380815;0.782227;0.041992;-0.213379;-1.036585;5.121951;8.506098;0
228;382500;0.769531;0.047363;-0.201172;-1.219512;4.573171;9.786585;0
229;384183;0.620117;0.059082;-0.127930;-1.463415;4.756098;12.439024;0
230;385866;0.784668;0.114258;-0.184082;-2.682927;2.713415;14.939024;0
231;387549;0.851074;0.056152;-0.092285;-3.140244;-2.042683;14.359756;0
232;389233;0.949707;0.079102;-0.072266;-2.652439;-1.554878;15.609756;0
233;390916;1.072266;0.088379;0.041992;-1.585366;-0.914634;16.402439;0
234;392597;1.179199;0.108398;0.109863;-0.182927;-0.945122;15.426829;0
235;394281;1.223633;0.106934;0.138184;0.152439;0.000000;13.780488;0
236;395964;1.266602;0.088867;0.073242;0.243902;2.012195;12.439024;0
237;397646;1.277832;0.083984;-0.030273;0.335366;3.231707;11.128049;0
238;399328;1.257812;0.062988;-0.139160;0.091463;4.176829;9.146341;0
239;401011;1.305176;0.047852;-0.139648;0.457317;1.798780;6.829268;0
240;402696;1.471191;0.075195;-0.081543;1.890244;-3.810976;3.414634;0
241;404380;1.541504;0.104004;-0.021973;2.469512;-5.396341;-0.274390;0
242;406065;1.346680;0.079590;-0.000488;1.189024;-0.243902;-2.317073;0
243;407748;0.898438;0.050293;-0.020508;0.701220;8.292683;-0.975610;0
244;409432;0.623535;0.081055;-0.058594;1.646341;10.701220;0.853659;0
245;411114;0.785156;0.099121;-0.141602;1.798780;2.073171;0.000000;0
246;412797;1.105957;0.073242;-0.142090;1.219512;-7.743902;-2.652439;0
247;414483;1.267090;0.041016;-0.061035;1.097561;-8.048780;-3.628049;0
248;416167;1.089844;0.063477;0.000000;2.469512;0.000000;-1.250000;0
249;417851;0.868652;0.090332;-0.010254;2.774390;6.890244;0.640244;0
250;419534;0.848145;0.098145;-0.070801;1.615854;4.634146;-0.182927;0
251;421538;1.017578;0.060059;-0.113770;1.158537;-2.987805;-2.256098;1
252;423269;1.108398;0.052734;-0.109863;1.646341;-3.628049;-2.012195;1
253;424959;1.052246;0.067383;-0.087402;1.859756;0.640244;-0.731707;1
254;426643;0.961914;0.075684;-0.086426;1.371951;3.262195;-0.304878;1
255;428326;0.927734;0.066406;-0.092285;1.310976;1.890244;-0.914634;1
256;430011;0.948730;0.063477;-0.079590;1.829268;-0.731707;-1.310976;1
257;431694;0.984375;0.073242;-0.071289;1.676829;-1.006098;-0.701220;1
258;433387;1.049805;0.068359;-0.081543;1.067073;-0.274390;-0.457317;1
259;435071;1.076660;0.064453;-0.065430;0.853659;-0.579268;-0.914634;1
260;436754;1.026855;0.072266;-0.060547;1.219512;0.243902;-0.853659;1
261;438440;0.933105;0.076660;-0.063477;1.524390;1.798780;-0.274390;1
262;440124;0.967773;0.075195;-0.083008;0.914634;1.341463;-0.274390;1
263;441806;1.020996;0.072266;-0.057617;0.914634;-1.280488;-1.250000;1
264;443493;1.060547;0.069824;-0.057617;1.189024;-1.737805;-1.280488;1
265;445182;1.018555;0.071289;-0.067871;1.341463;0.335366;-0.640244;1
266;446866;0.973145;0.069824;-0.064453;0.884146;1.798780;-0.426829;1
267;448559;0.951172;0.074707;-0.071777;0.701220;1.402439;-0.548780;1
268;450256;1.010742;0.068848;-0.079102;0.884146;-0.670732;-1.036585;1
269;451940;1.027832;0.071777;-0.067383;1.219512;-1.189024;-0.884146;1
270;453623;1.010742;0.061523;-0.040527;0.914634;0.243902;-0.548780;1
271;455305;0.995117;0.063477;-0.075684;1.097561;1.250000;-0.487805;1
272;456988;0.973145;0.070801;-0.057129;1.402439;0.640244;-0.182927;1
273;458667;0.971680;0.080566;-0.056152;1.707317;0.304878;-0.335366;1
274;460349;0.950684;0.069336;-0.047852;1.798780;0.213415;-0.152439;1
275;462032;0.895020;0.065430;-0.043457;1.585366;1.036585;0.701220;1
276;463716;0.845215;0.075195;-0.033691;1.707317;2.500000;1.890244;1
277;465399;0.824707;0.062012;-0.026855;2.286585;1.981707;2.896341;1
278;467081;0.804199;0.067383;-0.017578;2.835366;1.280488;3.689024;1
279;468758;0.740723;0.062500;-0.035156;2.987805;2.073171;5.518293;1
280;470440;0.670898;0.071289;-0.065918;2.469512;3.018293;7.987805;1
281;472122;0.634766;0.051758;-0.078613;2.743902;2.865854;10.609756;1
282;473807;0.620117;0.045898;-0.067383;3.384146;0.975610;12.987805;1
283;475490;0.706055;0.051758;-0.050781;3.597561;-1.585366;15.243902;1
284;477171;0.801270;0.054688;-0.053711;3.475610;-2.804878;16.768293;1
285;478850;0.908203;0.064941;-0.054199;3.353659;-2.774390;18.323171;1
286;480531;0.999512;0.066406;-0.083984;3.231707;-3.109756;19.146341;1
287;482230;1.094727;0.056152;-0.123535;2.835366;-3.262195;19.207317;1
288;483936;1.173340;0.074219;-0.135254;2.530488;-3.079268;18.384146;1
289;485626;1.241699;0.065918;-0.137695;2.225610;-2.926829;17.042683;1
290;487311;1.292969;0.071777;-0.132812;1.859756;-2.774390;15.548780;1
291;489023;1.330566;0.071777;-0.087891;1.524390;-2.500000;13.079268;1
292;490707;1.343750;0.068848;-0.091309;1.554878;-2.134146;10.853659;1
293;492389;1.354004;0.080078;-0.083984;1.310976;-1.128049;8.048780;1
294;494073;1.320801;0.075195;-0.083496;0.914634;-0.213415;5.640244;1
295;495758;1.266113;0.068848;-0.082031;0.792683;0.487805;4.054878;1
296;497440;1.201660;0.066895;-0.072266;0.914634;0.823171;2.347561;1
297;499121;1.125000;0.078125;-0.055176;1.280488;1.128049;0.823171;1
298;500803;1.052734;0.072266;-0.070801;1.097561;1.676829;-0.030488;1
299;502484;0.991699;0.059082;-0.062988;0.762195;1.829268;-0.213415;1
300;504168;0.968750;0.055176;-0.082031;0.548780;1.219512;-0.152439;1
301;505851;0.970215;0.066406;-0.072266;1.371951;-0.060976;-0.304878;1
302;507534;0.982910;0.068359;-0.054199;1.310976;-0.426829;-0.152439;1
303;509230;0.979980;0.071289;-0.067383;1.158537;0.213415;0.091463;1
304;511030;0.966797;0.059082;-0.079102;0.853659;0.609756;0.518293;1
305;512795;0.963379;0.067383;-0.087891;0.945122;0.731707;0.701220;1
306;514556;0.946289;0.062988;-0.079102;1.250000;-0.091463;1.036585;1
307;516350;0.954590;0.057129;-0.065430;0.792683;-0.365854;1.585366;1
308;518116;0.949219;0.067871;-0.068848;0.579268;0.152439;1.920732;1
309;519872;0.939453;0.052246;-0.064453;0.426829;0.243902;2.652439;1
310;521628;0.929199;0.061035;-0.083008;0.640244;-0.121951;3.262195;1
311;523396;0.921387;0.045898;-0.062988;0.884146;-0.426829;3.841463;1
312;525187;0.916016;0.068848;-0.063965;0.884146;-0.609756;4.298780;1
313;526945;0.925293;0.066406;-0.059570;0.609756;-0.457317;4.634146;1
314;528702;0.936035;0.050293;-0.057617;0.640244;-0.518293;5.701220;1
315;530460;0.931641;0.053223;-0.051758;1.067073;-0.762195;6.250000;1
316;532216;0.942871;0.061523;-0.066895;1.158537;-0.914634;6.676829;1
317;534007;0.948730;0.063477;-0.053711;1.189024;-0.945122;7.164634;1
318;535777;0.950684;0.057617;-0.035156;0.975610;-0.640244;7.560976;1
319;537535;0.945312;0.052246;-0.041016;1.310976;-0.365854;8.292683;1
320;539332;0.923340;0.058594;-0.039062;1.676829;0.091463;8.475610;1
321;541100;0.900391;0.058105;-0.047852;1.707317;0.182927;9.390244;1
322;542893;0.870605;0.053711;-0.040527;1.768293;0.274390;10.365854;1
323;544721;0.818848;0.045410;-0.020020;2.256098;0.701220;11.981707;1
324;546482;0.764648;0.053711;-0.055176;2.439024;0.853659;13.506098;1
325;548241;0.716309;0.047363;-0.027344;2.591463;0.823171;15.182927;1
326;550001;0.666504;0.040039;-0.035645;2.682927;0.640244;17.926829;1
327;551795;0.590820;0.028809;0.012695;3.597561;0.609756;20.914634;1
328;553557;0.539062;0.037598;0.008789;4.268293;0.792683;24.298780;1
329;555313;0.503906;0.041016;0.004395;4.329268;0.914634;28.048780;1
330;557068;0.461914;0.030273;-0.000977;4.725610;0.609756;31.890244;1
331;558824;0.440430;0.031738;0.026367;5.945122;0.762195;36.585366;1
332;560515;0.439941;0.028809;0.023438;6.341463;0.945122;40.304878;1
333;562219;0.443359;0.029297;0.001953;6.524390;1.707317;44.878049;1
334;563911;0.365723;0.024414;0.002441;7.347561;1.981707;49.390244;1
335;565602;0.352539;0.032715;-0.083984;7.164634;2.408537;54.817073;1
336;567296;0.406250;-0.006348;-0.115234;6.432927;-0.121951;58.750000;1
337;568991;0.524414;-0.026855;-0.087402;7.286585;-3.780488;61.890244;1
338;570689;0.617676;-0.023438;-0.010742;8.475610;-4.146341;65.548780;1
339;572379;0.714355;0.009277;0.035645;8.841463;-3.567073;68.475610;1
340;574070;0.723633;0.024414;0.087891;9.329268;-1.646341;70.914634;1
341;575762;0.694336;0.027344;0.073242;9.512195;1.646341;74.024390;1
342;577456;0.656250;0.002441;0.017578;10.060976;2.682927;76.707317;1
343;579150;0.687988;0.025879;-0.048340;10.762195;2.743902;79.054878;1
344;580843;0.697266;0.035156;-0.190918;9.756098;4.756098;81.158537;1
345;582533;0.637695;-0.037109;-0.209961;7.957317;8.231707;83.902439;1
346;584227;0.567871;-0.061523;-0.190430;8.445122;6.554878;87.439024;1
347;585919;0.628418;0.006836;-0.101562;10.609756;1.859756;90.304878;1
348;587616;0.675293;0.020020;-0.023926;11.524390;-0.731707;92.896341;1
349;589305;0.754395;-0.001953;0.055664;10.731707;0.000000;94.817073;1
350;590994;0.726562;-0.072754;0.079102;10.274390;1.859756;97.073171;1
351;592686;0.760254;-0.002930;-0.034180;10.884146;4.847561;99.939024;1
352;594384;0.670898;-0.029785;0.026855;13.018293;5.121951;102.652439;1
353;596089;0.666504;-0.027344;-0.027344;12.347561;4.420732;104.756098;1
354;597784;0.636230;-0.085938;0.016113;12.408537;4.512195;106.707317;1
355;599475;0.604004;0.026367;-0.095703;12.621951;6.280488;110.884146;1
