num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
61;101321;1.010254;0.084473;-0.077148;1.036585;-0.030488;-1.006098;0
62;103014;1.000488;0.097656;-0.081543;0.762195;-0.091463;-1.036585;0
63;104703;1.003906;0.084961;-0.089355;1.219512;0.060976;-0.945122;0
64;106390;0.997559;0.087402;-0.070801;1.006098;0.121951;-0.914634;0
65;108080;0.999512;0.089355;-0.068359;0.975610;-0.213415;-1.006098;0
66;109773;1.008301;0.083008;-0.070801;1.158537;-0.152439;-0.792683;0
67;111462;1.005371;0.092285;-0.081055;1.280488;0.182927;-0.975610;0
68;113155;0.992188;0.087402;-0.058594;1.158537;-0.091463;-0.945122;0
69;114844;1.005859;0.086914;-0.075195;0.945122;-0.091463;-1.128049;0
70;116549;1.002930;0.084961;-0.075684;1.097561;-0.091463;-1.128049;0
71;118242;1.002930;0.089355;-0.085449;0.975610;0.060976;-1.006098;0
72;119925;1.003418;0.088379;-0.087402;0.914634;0.121951;-0.914634;0
73;121611;0.997559;0.087402;-0.077637;1.097561;-0.030488;-1.067073;0
74;123298;0.998535;0.086426;-0.071289;1.189024;-0.030488;-0.853659;0
75;124992;1.007812;0.094727;-0.075195;1.128049;-0.152439;-0.792683;0
76;126683;1.013672;0.087891;-0.082031;0.945122;-0.152439;-1.006098;0
77;128373;1.008789;0.087891;-0.085449;1.158537;0.182927;-0.792683;0
78;130057;0.998047;0.088379;-0.085938;1.097561;0.274390;-0.884146;0
79;131743;1.012695;0.080566;-0.065918;0.975610;-0.030488;-0.884146;0
80;133429;1.001465;0.082031;-0.074219;0.945122;-0.060976;-0.945122;0
81;135116;1.004395;0.091797;-0.071777;0.914634;-0.182927;-1.219512;0
82;136801;1.007812;0.086426;-0.083984;0.731707;-0.060976;-0.975610;0
83;138490;1.000488;0.088867;-0.074707;1.006098;0.030488;-1.036585;0
84;140175;1.007324;0.081055;-0.075684;1.036585;0.091463;-1.219512;0
85;141944;0.999512;0.081543;-0.078613;1.189024;0.030488;-0.731707;0
86;143639;1.001953;0.095703;-0.074707;1.097561;0.000000;-1.006098;0
87;145323;1.002930;0.090820;-0.072754;0.762195;0.060976;-0.884146;0
88;147010;1.001953;0.075684;-0.068848;1.006098;0.030488;-0.792683;0
89;148694;1.002441;0.092285;-0.062988;1.128049;-0.060976;-1.097561;0
90;150378;0.999512;0.088379;-0.069336;1.219512;0.121951;-1.006098;0
91;152064;1.002930;0.076660;-0.088379;1.097561;0.182927;-0.853659;0
92;153757;1.004883;0.080078;-0.076172;1.067073;0.000000;-1.280488;0
93;155444;1.002441;0.085938;-0.072754;1.006098;0.000000;-0.640244;0
94;157135;0.998535;0.083984;-0.068359;1.189024;0.030488;-0.914634;0
95;158825;1.000000;0.091797;-0.084473;1.128049;0.335366;-1.097561;0
96;160514;0.998535;0.082520;-0.062012;1.036585;0.091463;-1.036585;0
97;162200;1.001953;0.091797;-0.078125;1.158537;0.030488;-0.914634;0
98;163887;1.007812;0.086426;-0.081055;1.067073;-0.091463;-0.792683;0
99;165576;0.999512;0.084961;-0.081543;0.884146;-0.213415;-0.792683;0
100;167268;1.001465;0.090332;-0.057129;1.067073;0.091463;-0.914634;0
101;168966;1.001465;0.085938;-0.083984;0.975610;0.152439;-0.884146;0
102;170680;1.000488;0.088867;-0.071777;1.250000;-0.060976;-1.036585;0
103;172377;1.009277;0.084961;-0.076172;0.975610;0.000000;-0.975610;0
104;174069;1.003418;0.092285;-0.062988;0.914634;0.030488;-0.945122;0
105;175765;1.013672;0.074219;-0.075684;1.067073;-0.091463;-1.067073;0
106;177452;1.001953;0.089844;-0.072266;1.280488;-0.121951;-0.975610;0
107;179137;0.999023;0.091309;-0.069336;1.128049;0.060976;-1.036585;0
108;180879;1.007324;0.075684;-0.082031;0.853659;0.121951;-0.975610;0
109;182569;1.002441;0.091797;-0.076660;0.975610;0.000000;-0.945122;0
110;184264;1.002441;0.082520;-0.077148;0.823171;0.274390;-0.884146;0
111;185950;1.003418;0.092773;-0.087891;1.006098;0.426829;-0.853659;0
112;187639;1.000000;0.092773;-0.065918;1.158537;0.000000;-1.036585;0
113;189327;1.003418;0.089355;-0.067383;0.945122;-0.274390;-0.884146;0
114;191013;0.999512;0.078125;-0.068359;1.006098;-0.060976;-0.762195;0
115;192706;0.996582;0.081055;-0.077637;0.914634;0.274390;-1.036585;0
116;194396;1.001465;0.088379;-0.079590;1.006098;0.000000;-1.097561;0
117;196081;1.007324;0.082031;-0.070801;1.006098;0.091463;-0.762195;0
118;197770;1.002930;0.087402;-0.074219;1.158537;0.182927;-1.067073;0
119;199459;0.999512;0.079102;-0.059570;1.036585;-0.182927;-1.006098;0
120;201148;0.997559;0.083008;-0.080566;0.975610;0.060976;-0.853659;0
121;202835;0.997559;0.082031;-0.081055;1.097561;0.243902;-0.518293;0
122;204525;1.002930;0.081543;-0.085449;1.189024;0.152439;-0.609756;0
123;206214;1.005859;0.090332;-0.080566;1.128049;0.091463;-1.097561;0
124;207925;1.002930;0.084961;-0.070801;1.097561;-0.121951;-0.975610;0
125;209622;1.001953;0.094727;-0.068359;1.341463;-0.091463;-1.006098;0
126;211309;1.001465;0.082520;-0.067871;1.189024;0.274390;-0.975610;0
127;213000;0.996094;0.090332;-0.080566;0.914634;0.213415;-0.853659;0
128;214690;0.997070;0.083008;-0.081543;1.036585;0.060976;-1.006098;0
129;216381;1.015625;0.090820;-0.072266;0.914634;0.060976;-1.097561;0
130;218070;1.000000;0.083008;-0.076172;1.006098;0.091463;-0.945122;0
131;219763;1.000000;0.072754;-0.073730;1.250000;0.030488;-0.762195;0
132;221451;1.001953;0.092773;-0.090820;0.945122;-0.152439;-0.853659;0
133;223139;1.004883;0.087891;-0.084473;1.036585;-0.121951;-1.310976;0
134;224829;1.007324;0.082031;-0.067383;1.036585;0.060976;-1.006098;0
135;226529;0.995605;0.088379;-0.070801;1.006098;0.060976;-0.914634;0
136;228215;1.010254;0.096680;-0.081543;1.280488;0.030488;-0.823171;0
137;229905;0.999512;0.081055;-0.076172;1.189024;-0.030488;-0.762195;0
138;231594;1.004395;0.079102;-0.085938;1.128049;0.304878;-1.189024;0
139;233282;1.003418;0.083984;-0.087402;1.097561;0.091463;-0.823171;0
140;234974;1.007324;0.094238;-0.086426;1.128049;-0.304878;-0.945122;0
141;236674;0.999023;0.084961;-0.076660;1.006098;-0.365854;-0.884146;0
142;238364;0.998535;0.073242;-0.073242;1.189024;0.091463;-0.945122;0
143;240049;0.996582;0.086426;-0.067383;1.128049;0.060976;-0.945122;0
144;241731;1.009766;0.084961;-0.061035;1.189024;0.030488;-0.853659;0
145;243428;1.010254;0.086426;-0.077148;1.158537;-0.060976;-0.853659;0
146;245114;1.007812;0.089844;-0.092773;1.036585;-0.091463;-0.762195;0
147;246811;1.005371;0.081543;-0.062500;0.945122;0.030488;-0.823171;0
148;248502;1.002930;0.092773;-0.066406;0.945122;0.000000;-0.975610;0
149;250186;1.005371;0.092773;-0.085938;1.128049;-0.060976;-0.823171;0
150;251879;0.999512;0.080078;-0.068848;0.945122;0.091463;-0.792683;0
151;253573;1.005859;0.088867;-0.073730;1.067073;0.030488;-0.731707;0
152;255266;0.993164;0.085449;-0.081055;1.158537;0.091463;-0.853659;0
153;256957;1.002930;0.084473;-0.070801;1.158537;0.060976;-0.670732;0
154;258641;0.999512;0.088379;-0.071289;1.371951;-0.091463;-0.762195;0
155;260326;1.001953;0.094238;-0.078125;0.884146;-0.091463;-1.036585;0
156;262013;1.000488;0.091797;-0.084473;1.006098;0.060976;-0.945122;0
157;263699;0.999512;0.096191;-0.067383;1.250000;-0.030488;-0.853659;0
158;265385;1.004883;0.090332;-0.061523;0.914634;0.091463;-0.853659;0
159;267071;1.005859;0.088867;-0.075684;1.006098;-0.121951;-0.884146;0
160;268767;1.001953;0.087402;-0.084473;0.945122;0.091463;-0.853659;0
161;270457;1.010254;0.088867;-0.069336;1.067073;0.000000;-0.945122;0
162;272141;1.001465;0.085938;-0.076172;0.975610;0.152439;-1.280488;0
163;273833;1.000488;0.087891;-0.071777;1.036585;0.000000;-0.853659;0
164;275519;1.003418;0.088867;-0.084961;1.036585;-0.121951;-0.884146;0
165;277211;1.003418;0.086914;-0.069336;0.762195;0.243902;-0.945122;0
166;278901;1.003906;0.089355;-0.083496;0.670732;0.000000;-0.945122;0
167;280589;1.008301;0.091309;-0.075195;0.884146;-0.060976;-1.036585;0
168;282275;1.003418;0.096191;-0.077148;1.158537;0.060976;-1.067073;0
169;283960;0.999512;0.092773;-0.059082;1.036585;-0.060976;-1.097561;0
170;285652;1.001465;0.087891;-0.079102;0.914634;-0.243902;-0.945122;0
171;287338;1.006348;0.081055;-0.077148;0.823171;0.000000;-0.670732;0
172;289029;1.006836;0.084961;-0.078613;1.158537;0.091463;-1.036585;0
173;290719;1.003418;0.087402;-0.078613;1.097561;0.121951;-1.036585;0
174;292405;0.993652;0.090332;-0.087402;1.128049;0.000000;-0.914634;0
175;294097;0.993164;0.088867;-0.075195;0.945122;-0.091463;-0.975610;0
176;295788;0.998535;0.090820;-0.069336;0.975610;0.030488;-1.128049;0
177;297479;0.999023;0.098633;-0.064941;0.945122;-0.213415;-0.975610;0
178;299170;1.002930;0.091797;-0.064453;1.280488;0.060976;-0.884146;0
179;300858;1.003906;0.088379;-0.059570;1.067073;-0.091463;-0.823171;0
180;302550;1.006836;0.084473;-0.078613;1.036585;0.000000;-0.762195;0
181;304243;1.004883;0.087891;-0.074707;1.189024;-0.182927;-0.731707;0
182;305931;1.005859;0.085938;-0.071289;1.189024;-0.182927;-1.036585;0
183;307624;1.001465;0.088379;-0.056152;1.158537;0.030488;-0.792683;0
184;309316;1.001465;0.085938;-0.074707;0.945122;-0.121951;-0.975610;0
185;311005;0.998047;0.092285;-0.072266;1.097561;0.060976;-1.036585;0
186;312699;0.998535;0.091309;-0.083008;0.945122;0.060976;-1.036585;0
187;314385;1.009277;0.085938;-0.081055;1.036585;-0.030488;-0.853659;0
188;316078;1.003906;0.086426;-0.069824;1.158537;-0.091463;-0.914634;0
189;317771;1.004395;0.086426;-0.070801;1.128049;0.274390;-0.731707;0
190;319460;1.002930;0.086914;-0.077637;1.006098;0.152439;-0.945122;0
191;321145;1.005371;0.088867;-0.066406;1.036585;-0.152439;-0.975610;0
192;322829;1.002930;0.085449;-0.069824;1.067073;-0.121951;-0.853659;0
193;324516;1.003418;0.090820;-0.066406;1.036585;0.000000;-0.823171;0
194;326202;0.998535;0.086426;-0.083984;0.945122;0.121951;-0.884146;0
195;327900;1.005371;0.090820;-0.077148;1.067073;-0.121951;-1.036585;0
196;329593;1.005371;0.083008;-0.076172;1.189024;-0.213415;-1.067073;0
197;331279;1.008789;0.082520;-0.075684;1.128049;0.060976;-1.036585;0
198;332983;1.004395;0.085938;-0.063477;0.975610;0.000000;-0.914634;0
199;334677;1.001465;0.088379;-0.076660;1.006098;0.121951;-1.006098;0
200;336369;0.995117;0.078613;-0.074707;1.128049;0.060976;-0.945122;0
201;338060;1.002930;0.086914;-0.083496;0.762195;-0.243902;-1.158537;0
202;339750;1.007812;0.094238;-0.078125;1.067073;0.304878;-1.097561;0
203;341440;1.002930;0.091309;-0.066406;0.975610;-0.060976;-0.884146;0
204;343132;0.999512;0.093750;-0.077148;0.853659;-0.152439;-0.975610;0
205;344830;1.000488;0.090332;-0.079590;1.097561;0.000000;-0.884146;0
206;346530;1.004395;0.088867;-0.075684;1.097561;-0.091463;-0.914634;0
207;348218;1.006836;0.090332;-0.065430;1.006098;-0.121951;-0.884146;0
208;349902;0.998047;0.079590;-0.087402;0.945122;-0.030488;-0.762195;0
209;351587;1.004883;0.091797;-0.073730;1.128049;0.091463;-0.945122;0
210;353278;1.003906;0.087402;-0.083008;1.250000;-0.121951;-1.036585;0
211;354970;1.002930;0.075684;-0.075684;0.914634;-0.060976;-1.036585;0
212;356669;1.004395;0.083984;-0.071777;1.036585;-0.121951;-0.975610;0
213;358359;0.999023;0.083984;-0.063965;0.823171;0.030488;-0.945122;0
214;360044;1.006836;0.085938;-0.082031;1.250000;0.243902;-1.006098;0
215;361734;0.999023;0.087891;-0.062500;1.250000;0.213415;-0.914634;0
216;363419;0.999023;0.092773;-0.070801;0.975610;0.030488;-0.884146;0
217;365110;1.007324;0.087891;-0.084961;1.067073;0.152439;-0.884146;0
218;366798;1.007324;0.091309;-0.086914;0.853659;-0.060976;-1.067073;0
219;368490;1.002441;0.088867;-0.077637;1.219512;0.121951;-0.853659;0
220;370184;1.000488;0.082031;-0.080566;1.128049;0.335366;-0.823171;0
221;371875;0.999023;0.092285;-0.074707;1.128049;0.060976;-0.762195;0
222;373568;1.001465;0.081055;-0.083008;0.975610;-0.030488;-0.853659;0
223;375256;1.006836;0.085938;-0.071289;0.945122;0.121951;-1.006098;0
224;376946;1.006348;0.082520;-0.065918;1.158537;0.060976;-0.853659;0
225;378640;1.002930;0.086914;-0.066406;1.280488;0.121951;-1.036585;0
226;380326;0.999512;0.088379;-0.079102;1.067073;-0.152439;-1.006098;0
227;382016;1.007324;0.092285;-0.076660;1.006098;-0.060976;-0.701220;0
228;383707;0.960938;0.071777;-0.099609;0.884146;0.396341;-0.670732;0
229;385395;0.969238;0.085938;-0.107422;0.640244;1.250000;-0.579268;0
230;387082;1.031738;0.086914;-0.067871;1.371951;-0.609756;-1.036585;0
231;388766;1.070801;0.092773;-0.035156;1.707317;-2.439024;-1.341463;0
232;390457;1.038086;0.103516;-0.069824;1.219512;-0.365854;-1.280488;0
233;392141;0.970215;0.084473;-0.083984;0.487805;2.378049;-0.396341;0
234;393827;0.933105;0.071289;-0.093750;0.579268;1.981707;-0.487805;0
235;395514;0.999023;0.085449;-0.078125;1.646341;-1.158537;-1.097561;0
236;397209;1.061523;0.096680;-0.068848;1.524390;-2.347561;-1.829268;0
237;398902;1.042480;0.080566;-0.076172;0.945122;0.030488;-1.189024;0
238;400586;0.973633;0.080566;-0.096191;0.487805;2.164634;-0.579268;0
239;402268;0.957031;0.089844;-0.089355;1.341463;0.731707;-0.518293;0
240;403961;1.018066;0.095703;-0.074219;1.493902;-1.158537;-1.432927;0
241;405654;1.048340;0.087402;-0.063477;1.036585;-1.341463;-1.402439;0
242;407341;1.019043;0.083984;-0.065430;0.823171;0.518293;-1.006098;0
243;409025;0.978027;0.086914;-0.074219;0.792683;1.097561;-0.701220;0
244;410714;0.970215;0.088379;-0.062988;1.067073;0.274390;-0.914634;0
245;412403;0.995117;0.090820;-0.068848;1.371951;-0.701220;-0.945122;0
246;414086;1.029785;0.087891;-0.069824;0.945122;-0.518293;-1.158537;0
247;415780;1.012695;0.082031;-0.078613;0.884146;-0.030488;-1.067073;0
248;417465;0.984863;0.089844;-0.079102;1.006098;0.518293;-0.823171;0
249;419149;0.983887;0.091309;-0.071777;0.914634;0.304878;-0.884146;0
250;420840;1.001953;0.079590;-0.081543;1.036585;0.000000;-0.914634;0
251;422755;1.020508;0.084473;-0.081543;1.097561;-0.365854;-1.067073;1
252;424472;1.013184;0.080566;-0.070801;1.128049;-0.091463;-1.067073;1
253;426167;1.013672;0.086426;-0.074707;1.067073;0.274390;-0.823171;1
254;428033;0.983887;0.083984;-0.069336;1.219512;0.182927;-0.884146;1
255;429730;1.001953;0.084961;-0.086914;1.036585;-0.121951;-0.792683;1
256;431417;0.986328;0.095703;-0.103516;0.701220;-0.182927;-0.945122;1
257;433106;1.000488;0.089355;-0.152832;0.426829;1.036585;-0.731707;1
258;434793;0.991211;0.087891;-0.143555;0.335366;0.670732;-0.487805;1
259;436488;1.023438;0.083984;-0.112793;0.396341;-0.091463;-0.701220;1
260;438178;1.009277;0.062012;-0.087402;0.335366;0.304878;-0.884146;1
261;439864;1.015137;0.091309;-0.025391;0.884146;0.792683;-0.762195;1
262;441547;1.006348;0.104004;-0.007812;0.701220;0.914634;-0.457317;1
263;443229;0.938965;0.079590;-0.025391;0.396341;2.439024;-0.365854;1
264;444917;0.959473;0.068359;-0.111816;-0.457317;4.146341;-0.030488;1
265;446610;0.937988;0.074707;-0.140137;-0.182927;3.750000;0.030488;1
266;448298;0.886230;0.062500;-0.123535;-0.182927;6.128049;0.457317;1
267;449986;0.833008;0.084473;-0.014160;0.640244;9.146341;1.371951;1
268;451678;0.562500;0.070312;0.077637;1.615854;16.493902;4.024390;1
269;453368;0.284180;0.068359;0.037598;1.158537;31.341463;9.603659;1
270;455059;-0.156738;-0.041016;0.264160;1.585366;36.006098;14.115854;1
271;456756;-0.217285;0.056152;0.112793;4.359756;30.853659;23.170732;1
272;458456;-0.310059;0.031738;0.102539;4.725610;23.993902;31.006098;1
273;460146;-1.037598;-0.024902;-0.038574;2.987805;48.871951;57.408537;1
274;461837;-1.660156;-0.181152;-0.759277;-8.628049;36.524390;71.280488;1
275;463521;-1.754883;-0.293457;-0.381836;0.945122;18.109756;87.347561;1
276;465209;-1.134766;-0.445801;0.976074;17.378049;-11.554878;105.121951;1
277;466894;0.776367;0.212891;-0.154297;3.445122;-61.585366;104.451220;1
278;468584;2.145508;0.037109;-0.180176;-3.628049;-58.658537;99.298780;1
279;470273;2.432129;-0.030273;-0.240234;-1.646341;-24.237805;100.945122;1
280;471965;2.377441;0.150391;-0.230957;3.414634;-5.579268;102.134146;1
281;473652;2.486816;0.141113;-0.078613;3.993902;-10.792683;90.091463;1
282;475345;2.667969;0.174316;-0.022461;0.884146;-15.975610;70.365854;1
283;477036;2.509277;0.083984;0.135742;0.365854;-6.493902;61.219512;1
284;478726;2.078613;0.047852;0.260742;2.804878;8.628049;57.408537;1
285;480424;1.691895;0.145996;0.204590;5.304878;13.932927;50.945122;1
286;482131;1.131348;0.075684;0.265625;7.835366;12.591463;44.756098;1
287;483826;0.805176;0.016602;0.165527;8.079268;11.646341;44.298780;1
288;485512;0.642578;0.033203;0.002930;8.750000;10.579268;45.579268;1
289;487206;0.416016;-0.024902;0.000977;10.030488;10.213415;48.262195;1
290;488892;0.249512;-0.030273;0.109863;11.859756;9.115854;52.103659;1
291;490578;0.079102;-0.015625;0.274414;15.335366;7.378049;59.024390;1
292;492267;-0.065430;0.023926;0.458496;18.810976;6.524390;66.006098;1
293;493953;-0.241211;0.025879;0.603516;22.713415;7.469512;74.024390;1
294;495638;-0.431641;0.032227;0.566895;25.762195;9.969512;84.237805;1
295;497333;-0.421387;0.090820;-0.091309;21.676829;14.542683;95.121951;1
296;499016;-0.636230;-0.184570;-0.593750;14.237805;22.652439;104.725610;1
297;500709;-0.661133;-0.293945;-0.757812;15.426829;20.579268;118.445122;1
298;502396;-0.275391;-0.160645;-0.734375;18.963415;6.432927;127.347561;1
299;504082;0.144043;-0.129395;-0.545410;15.335366;-4.542683;130.274390;1
300;505776;-0.185059;-0.277832;-0.098145;11.707317;2.926829;140.091463;1
301;507464;-0.666992;-0.202148;0.206543;15.182927;13.628049;158.871951;1
302;509151;-1.370605;-0.284180;0.791016;21.310976;9.237805;172.317073;1
303;510836;-0.810547;0.078125;0.097168;19.146341;-1.097561;182.682927;1
304;512519;-0.819336;-0.221680;-0.002441;13.841463;-0.975610;191.737805;1
305;514207;-0.522949;-0.327637;-0.306641;13.079268;10.731707;211.097561;1
306;515893;-0.317871;-0.143555;-0.350098;18.902439;3.871951;220.823171;1
307;517583;-0.348145;-0.035156;0.084961;23.810976;2.164634;231.859756;1
308;519281;0.307617;-0.252930;0.289062;22.652439;-11.402439;236.646341;1
309;520986;1.365723;-0.672852;-0.094727;13.506098;-31.676829;235.335366;1
310;522697;4.173828;0.377441;-2.357910;-9.512195;-62.347561;205.274390;1
311;524387;3.031738;-0.384766;0.053223;24.695122;-25.457317;212.652439;1
312;526081;1.014160;0.219238;1.244141;50.762195;42.378049;236.890244;1
313;527768;0.375488;-0.096680;0.527344;15.853659;40.213415;223.536585;1
314;529458;1.061035;-0.444824;-0.483887;-4.634146;11.402439;204.085366;1
315;531144;1.049805;-0.603027;-0.316895;16.585366;0.457317;205.823171;1
316;532831;0.837891;-0.280762;0.072754;33.810976;2.957317;218.506098;1
317;534515;1.035645;-0.057617;0.021484;24.085366;3.719512;217.012195;1
318;536204;1.170898;-0.334473;-0.115723;11.463415;2.957317;210.304878;1
319;537922;1.101562;-0.458496;0.006348;17.439024;3.536585;210.518293;1
320;539607;1.118164;-0.174316;-0.065918;26.798780;1.768293;213.536585;1
321;541292;1.125977;-0.197754;0.082031;24.878049;-1.250000;211.097561;1
322;542978;1.081543;-0.274902;-0.056641;18.841463;4.115854;209.542683;1
323;544662;0.894043;-0.341309;-0.110840;19.786585;8.780488;211.768293;1
324;546350;0.770020;-0.318359;-0.066406;23.658537;7.225610;212.957317;1
325;548039;0.844727;-0.307129;-0.048828;23.323171;3.292683;213.323171;1
326;549723;0.851074;-0.296387;-0.112793;21.310976;3.567073;213.719512;1
327;551407;0.832520;-0.402832;-0.070801;20.152439;5.884146;215.609756;1
328;553094;0.933105;-0.363770;-0.102539;21.829268;4.298780;216.310976;1
329;554776;1.012695;-0.325195;-0.033203;23.109756;3.750000;216.585366;1
330;556488;0.877441;-0.307617;-0.066895;21.798780;4.969512;217.378049;1
331;558175;0.852051;-0.346191;-0.058594;21.432927;6.493902;218.628049;1
332;559858;0.911621;-0.374023;-0.040527;22.560976;3.963415;219.024390;1
333;561543;0.976562;-0.459961;0.083008;22.835366;2.134146;218.536585;1
334;563227;1.062500;-0.440430;-0.014160;22.164634;3.231707;218.445122;1
335;564911;1.053711;-0.366699;-0.050781;23.018293;5.579268;218.292683;1
336;566600;0.894043;-0.349121;-0.066895;22.500000;8.201220;219.298780;1
337;568286;0.844238;-0.419434;-0.114746;20.914634;8.780488;219.695122;1
338;569973;1.012695;-0.444824;-0.083008;21.463415;3.871951;218.231707;1
339;571656;1.096680;-0.434082;0.012695;23.475610;1.493902;217.347561;1
340;573342;1.050293;-0.411133;-0.005371;22.926829;5.426829;218.475610;1
341;575026;1.063965;-0.390137;-0.112793;20.945122;7.804878;218.323171;1
342;576715;1.097656;-0.406250;-0.155273;20.091463;4.969512;216.585366;1
343;578411;1.056641;-0.462891;-0.005371;22.713415;3.475610;216.768293;1
344;580111;1.127930;-0.424316;-0.042969;23.140244;3.658537;216.158537;1
345;581799;1.148926;-0.433594;-0.096191;21.006098;4.115854;214.390244;1
346;583485;0.984375;-0.477539;-0.053711;21.097561;5.884146;214.634146;1
347;585170;0.997070;-0.484863;0.003906;22.317073;5.731707;214.939024;1
348;586862;1.010742;-0.466309;-0.017578;22.042683;3.993902;213.810976;1
349;588548;1.143555;-0.476074;-0.068848;21.402439;2.896341;212.591463;1
350;590233;1.221680;-0.464355;-0.074219;21.859756;2.042683;211.158537;1
351;591915;1.157715;-0.493164;-0.026367;22.012195;3.567073;210.243902;1
352;593602;1.106934;-0.454590;-0.083008;21.554878;6.250000;210.152439;1
353;595288;1.097168;-0.478027;-0.027832;22.012195;3.689024;208.262195;1
