num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
53;88121;1.001953;0.077637;-0.073730;1.006098;0.152439;-0.914634;0
54;89814;1.003418;0.079102;-0.069824;1.310976;-0.091463;-1.006098;0
55;91506;1.010742;0.085449;-0.076172;1.128049;0.091463;-1.189024;0
56;93199;1.004883;0.075684;-0.074219;0.975610;0.091463;-1.097561;0
57;94892;1.002930;0.076172;-0.071777;1.097561;0.060976;-1.128049;0
58;96583;0.995605;0.082031;-0.070801;0.914634;0.182927;-0.853659;0
59;98279;1.002441;0.082031;-0.061035;1.036585;0.091463;-1.036585;0
60;99970;1.004395;0.084961;-0.069824;1.250000;-0.304878;-0.914634;0
61;101661;1.004883;0.084473;-0.068848;1.097561;-0.243902;-0.914634;0
62;103357;0.997070;0.084473;-0.061523;1.128049;-0.121951;-0.914634;0
63;105050;0.995117;0.080566;-0.061523;1.189024;0.091463;-0.853659;0
64;106744;0.999023;0.077637;-0.080566;0.975610;0.060976;-0.823171;0
65;108435;1.004883;0.087402;-0.076660;1.067073;-0.030488;-1.128049;0
66;110129;1.006836;0.082031;-0.077637;1.097561;-0.060976;-0.609756;0
67;111823;0.998047;0.083008;-0.073730;1.097561;0.152439;-0.762195;0
68;113517;0.994141;0.082031;-0.060547;0.975610;0.243902;-1.067073;0
69;115208;1.001953;0.076660;-0.069336;0.914634;-0.091463;-0.975610;0
70;116901;1.010742;0.081055;-0.065430;0.975610;-0.030488;-0.853659;0
71;118593;1.005859;0.075684;-0.065430;1.097561;0.000000;-1.189024;0
72;120285;0.992676;0.074707;-0.056152;1.128049;0.213415;-1.189024;0
73;121979;1.003906;0.078125;-0.055176;0.884146;0.365854;-1.036585;0
74;123673;1.000000;0.079590;-0.067871;0.975610;0.121951;-0.792683;0
75;125365;0.998047;0.072754;-0.073730;1.158537;-0.213415;-0.701220;0
76;127058;1.006348;0.074707;-0.075195;1.341463;-0.213415;-0.945122;0
77;128748;1.003906;0.071777;-0.068359;1.280488;0.548780;-1.006098;0
78;130438;0.994629;0.084961;-0.078613;1.250000;0.487805;-0.823171;0
79;132132;1.003418;0.078613;-0.076660;1.067073;0.060976;-0.701220;0
80;133825;0.997559;0.088867;-0.081055;1.432927;-0.579268;-0.975610;0
81;135515;1.003418;0.084961;-0.074707;1.097561;0.091463;-1.158537;0
82;137209;1.000000;0.081055;-0.066406;0.945122;0.121951;-0.884146;0
83;138902;1.001465;0.072754;-0.064453;1.036585;0.091463;-0.823171;0
84;140599;1.004883;0.078125;-0.078125;1.006098;-0.091463;-0.823171;0
85;142290;1.013184;0.076172;-0.064941;1.097561;-0.060976;-0.792683;0
86;143985;1.005371;0.077637;-0.051758;1.158537;0.213415;-1.036585;0
87;145677;1.000000;0.075684;-0.062988;0.975610;0.121951;-1.006098;0
88;147367;1.001465;0.081543;-0.063477;1.128049;0.091463;-0.975610;0
89;149062;1.008301;0.078125;-0.056152;1.097561;-0.121951;-1.006098;0
90;150753;1.011719;0.074707;-0.064941;1.067073;-0.182927;-1.006098;0
91;152445;1.006836;0.082031;-0.069824;1.280488;0.213415;-0.884146;0
92;154204;0.997559;0.080078;-0.063477;0.884146;0.335366;-0.762195;0
93;155898;1.006836;0.076660;-0.065430;0.762195;-0.091463;-0.914634;0
94;157592;1.012695;0.081055;-0.075195;0.853659;-0.213415;-1.067073;0
95;159286;1.010742;0.077637;-0.065918;1.006098;-0.152439;-1.036585;0
96;160977;1.005371;0.070801;-0.063965;1.158537;0.274390;-0.701220;0
97;162715;1.004395;0.079102;-0.062988;0.884146;0.182927;-0.823171;0
98;164408;1.000000;0.080078;-0.079590;1.036585;-0.121951;-0.914634;0
99;166106;1.005371;0.083008;-0.071777;1.006098;-0.396341;-0.884146;0
100;167800;1.009277;0.087891;-0.067871;0.792683;-0.121951;-1.067073;0
101;169491;1.002930;0.087402;-0.060547;1.189024;0.060976;-0.823171;0
102;171184;1.002930;0.082520;-0.075195;1.097561;0.274390;-0.670732;0
103;172882;1.000000;0.081055;-0.077637;1.097561;-0.030488;-0.945122;0
104;174581;1.006348;0.072754;-0.062012;1.097561;-0.060976;-0.823171;0
105;176274;1.009277;0.093750;-0.062012;0.975610;-0.304878;-0.609756;0
106;177965;1.003906;0.082520;-0.075684;0.945122;0.030488;-0.701220;0
107;179655;0.997559;0.067871;-0.073242;1.036585;0.335366;-0.731707;0
108;181345;0.997559;0.078613;-0.082520;1.067073;-0.091463;-0.762195;0
109;183040;1.007324;0.084473;-0.075684;1.128049;0.000000;-1.219512;0
110;184733;1.008301;0.085449;-0.068848;1.158537;-0.060976;-1.250000;0
111;186425;1.006348;0.083008;-0.058105;0.853659;0.121951;-0.853659;0
112;188116;0.997070;0.080566;-0.069824;0.914634;0.091463;-1.006098;0
113;189810;0.978516;0.085938;-0.076172;1.006098;0.579268;-0.579268;0
114;191502;0.991211;0.087402;-0.068848;1.067073;0.396341;-0.731707;0
115;193201;1.032715;0.090332;-0.072754;1.280488;-0.792683;-0.945122;0
116;194894;1.039062;0.082031;-0.076660;1.280488;-0.579268;-1.006098;0
117;196587;1.012695;0.074219;-0.086914;0.914634;0.975610;-0.823171;0
118;198279;0.982910;0.073242;-0.088379;0.853659;1.219512;-0.396341;0
119;199973;0.986816;0.075195;-0.074219;1.097561;0.060976;-0.670732;0
120;201667;1.020020;0.078125;-0.034180;1.310976;-1.219512;-1.250000;0
121;203359;1.042969;0.083984;-0.051758;1.189024;-0.853659;-0.945122;0
122;205049;1.023438;0.077148;-0.065430;0.670732;0.548780;-0.823171;0
123;206742;0.989746;0.071289;-0.074707;0.579268;1.128049;-0.792683;0
124;208437;0.980957;0.068848;-0.076660;1.006098;0.335366;-0.975610;0
125;210131;1.002930;0.071289;-0.073730;1.189024;-0.487805;-0.853659;0
126;211823;1.022461;0.085449;-0.038574;1.219512;-0.792683;-1.128049;0
127;213515;1.017090;0.079590;-0.062012;1.006098;-0.182927;-1.097561;0
128;215207;0.996582;0.070312;-0.053711;1.280488;0.579268;-0.884146;0
129;216899;0.991699;0.075195;-0.073242;1.128049;0.579268;-1.036585;0
130;218591;1.002930;0.077148;-0.088867;0.884146;0.091463;-1.006098;0
131;220287;1.005371;0.077148;-0.075195;1.097561;-0.274390;-0.945122;0
132;221977;1.014648;0.078613;-0.052734;1.006098;-0.518293;-1.097561;0
133;223672;1.009766;0.078125;-0.057617;0.975610;-0.152439;-0.975610;0
134;225366;1.003418;0.091309;-0.063965;1.036585;0.030488;-1.128049;0
135;227059;0.994141;0.081055;-0.063477;1.067073;0.091463;-1.006098;0
136;228750;0.996582;0.084473;-0.085938;1.036585;0.121951;-0.853659;0
137;230442;1.008789;0.077637;-0.078125;1.067073;-0.060976;-0.975610;0
138;232135;1.018066;0.078125;-0.079590;1.189024;-0.365854;-0.884146;0
139;233831;1.007324;0.083984;-0.053223;1.097561;-0.091463;-0.945122;0
140;235523;0.994141;0.082520;-0.059570;0.762195;0.121951;-0.914634;0
141;237215;0.988281;0.075684;-0.059082;1.006098;0.182927;-0.701220;0
142;238907;1.000000;0.080566;-0.063965;1.280488;-0.121951;-1.158537;0
143;240599;1.004883;0.086914;-0.075195;1.341463;-0.243902;-1.067073;0
144;242294;1.005859;0.085449;-0.074707;0.823171;0.060976;-0.823171;0
145;243988;1.006348;0.085449;-0.063965;0.914634;0.457317;-0.884146;0
146;245680;0.998535;0.066895;-0.055664;1.128049;-0.030488;-1.006098;0
147;247377;1.004883;0.079590;-0.056152;1.158537;-0.243902;-0.975610;0
148;249068;1.001465;0.079590;-0.062500;1.128049;0.243902;-0.823171;0
149;250760;1.005859;0.081543;-0.057129;0.853659;0.426829;-0.853659;0
150;252451;1.005371;0.070312;-0.074219;1.006098;-0.091463;-1.097561;0
151;254207;1.009277;0.077637;-0.072754;1.128049;0.121951;-1.189024;0
152;255901;1.003906;0.077148;-0.081543;0.884146;0.000000;-0.884146;0
153;257593;0.996094;0.079590;-0.081543;0.762195;0.274390;-0.945122;0
154;259289;0.997070;0.075684;-0.067383;1.493902;-0.091463;-0.945122;0
155;260982;1.014648;0.084473;-0.050781;1.036585;-0.304878;-0.853659;0
156;262719;1.014160;0.076172;-0.079590;0.975610;-0.182927;-0.945122;0
157;264412;1.000488;0.080078;-0.078613;0.884146;0.182927;-0.670732;0
158;266102;1.003906;0.074707;-0.076172;1.067073;0.091463;-0.853659;0
159;267796;1.003906;0.081543;-0.068359;1.158537;0.121951;-0.914634;0
160;269487;1.016602;0.076172;-0.066406;1.036585;-0.121951;-1.036585;0
161;271181;1.013184;0.079590;-0.061035;1.097561;-0.091463;-0.914634;0
162;272882;1.005371;0.073242;-0.063477;1.067073;0.335366;-0.670732;0
163;274605;1.000488;0.085938;-0.065918;1.006098;0.213415;-0.792683;0
164;276319;0.998535;0.084473;-0.081055;0.823171;-0.152439;-1.036585;0
165;278014;0.988770;0.071289;-0.072266;0.792683;0.091463;-0.701220;0
166;279706;0.991211;0.078125;-0.068848;0.945122;0.335366;-0.518293;0
167;281399;1.008789;0.087891;-0.067871;0.975610;-0.274390;-0.792683;0
168;283092;1.036621;0.078125;-0.052734;1.067073;-0.731707;-1.128049;0
169;284790;1.012695;0.081543;-0.055176;1.006098;-0.091463;-1.067073;0
170;286482;0.988281;0.087891;-0.064941;0.731707;1.158537;-0.731707;0
171;288174;0.977051;0.080078;-0.071289;0.853659;0.762195;-0.731707;0
172;289867;0.999512;0.077637;-0.069336;0.945122;-0.213415;-0.640244;0
173;291558;1.015625;0.081055;-0.074219;1.128049;-0.975610;-0.792683;0
174;293255;1.017090;0.075684;-0.064941;1.189024;-0.060976;-0.670732;0
175;294947;0.985352;0.075195;-0.060547;0.792683;1.006098;-0.304878;0
176;296639;0.965820;0.073242;-0.065430;0.670732;1.036585;-0.152439;0
177;298331;0.987305;0.078613;-0.058594;1.158537;0.000000;-0.213415;0
178;300021;1.004883;0.090332;-0.064453;1.067073;-0.365854;-0.152439;0
179;301721;0.998535;0.071777;-0.056152;0.975610;0.335366;-0.243902;0
180;303424;0.995117;0.076172;-0.081055;0.731707;0.548780;-0.121951;0
181;305116;0.992676;0.081055;-0.081543;0.884146;0.823171;0.121951;0
182;306810;1.001953;0.077637;-0.068848;1.006098;0.518293;0.030488;0
183;308504;1.019043;0.087402;-0.071777;0.884146;0.030488;0.121951;0
184;310200;1.027344;0.091309;-0.063965;0.853659;-0.060976;-0.213415;0
185;311895;1.009766;0.083984;-0.071777;0.884146;0.457317;-0.121951;0
186;313587;1.011719;0.072266;-0.080566;0.701220;0.762195;-0.091463;0
187;315280;1.019531;0.084473;-0.093262;0.975610;0.213415;-0.213415;0
188;316971;1.010254;0.081055;-0.078613;0.701220;0.121951;-0.335366;0
189;318665;1.017090;0.078125;-0.076172;0.823171;0.365854;-0.457317;0
190;320357;1.007812;0.081543;-0.081055;0.579268;0.518293;-0.365854;0
191;322048;0.992188;0.079102;-0.082520;0.274390;0.701220;-0.274390;0
192;323739;0.982910;0.080078;-0.101074;0.152439;0.701220;-0.121951;0
193;325429;0.978516;0.070312;-0.083984;0.091463;0.609756;-0.335366;0
194;327123;0.981445;0.070801;-0.070801;0.121951;0.213415;-0.121951;0
195;328820;0.977051;0.081543;-0.094238;-0.030488;0.182927;0.426829;0
196;330512;0.987793;0.075195;-0.071777;-0.091463;0.182927;0.701220;0
197;332203;1.001465;0.079590;-0.065430;0.030488;0.091463;0.609756;0
198;333898;1.002441;0.090332;-0.072754;0.152439;0.304878;0.640244;0
199;335591;1.007812;0.078613;-0.078613;-0.182927;0.518293;0.670732;0
200;337285;1.014648;0.076660;-0.057129;-0.091463;0.579268;0.579268;0
201;338975;1.000000;0.067871;-0.065918;-0.182927;0.609756;0.823171;0
202;340667;0.982910;0.067383;-0.089355;-0.579268;0.457317;0.975610;0
203;342360;0.977539;0.071777;-0.105469;-0.426829;0.579268;1.310976;0
204;344056;0.978516;0.078125;-0.092285;-0.426829;0.304878;0.975610;0
205;345753;0.990723;0.082520;-0.078613;-0.365854;-0.152439;1.158537;0
206;347444;1.016113;0.090332;-0.055176;-0.426829;-0.487805;1.158537;0
207;349136;1.030762;0.094727;-0.041504;-0.426829;-0.457317;1.189024;0
208;350832;1.039551;0.078613;-0.041504;-0.091463;0.182927;0.884146;0
209;352529;1.049805;0.082031;-0.039551;-0.243902;-0.030488;0.579268;0
210;354223;1.069824;0.079102;-0.032715;0.396341;-0.182927;0.365854;0
211;355917;1.058594;0.078613;-0.035645;0.609756;-0.091463;-0.426829;0
212;357611;1.062500;0.079102;-0.045410;0.518293;0.335366;-0.518293;0
213;359303;1.036621;0.084473;-0.053711;0.792683;0.457317;-0.853659;0
214;360996;0.999512;0.090820;-0.060547;1.128049;0.335366;-0.975610;0
215;362691;0.988770;0.072266;-0.077637;0.914634;0.365854;-0.975610;0
216;364387;0.978516;0.074219;-0.057617;0.975610;0.518293;-1.006098;0
217;366083;1.001953;0.078613;-0.071289;1.189024;-0.548780;-0.914634;0
218;367775;1.018066;0.081055;-0.073242;1.006098;-0.548780;-1.097561;0
219;369468;1.014160;0.074707;-0.078125;1.036585;-0.060976;-1.219512;0
220;371160;0.999023;0.071289;-0.073730;1.067073;0.396341;-0.731707;0
221;372865;0.991211;0.082031;-0.062500;0.792683;0.182927;-1.036585;0
222;374559;0.989258;0.076660;-0.051758;0.884146;-0.152439;-1.128049;0
223;376255;1.009277;0.091797;-0.062012;1.128049;-0.243902;-1.036585;0
224;377948;1.019043;0.074707;-0.063965;1.067073;-0.365854;-1.189024;0
225;379638;1.021973;0.088867;-0.058594;1.250000;-0.152439;-1.067073;0
226;381331;0.999023;0.075195;-0.074219;1.067073;0.487805;-1.036585;0
227;383027;0.991211;0.072754;-0.086914;0.853659;0.213415;-1.097561;0
228;384721;0.987305;0.070801;-0.093750;1.128049;-0.121951;-1.128049;0
229;386414;1.003418;0.074219;-0.079102;1.036585;-0.121951;-1.067073;0
230;388108;1.007812;0.070312;-0.066895;0.884146;-0.640244;-1.067073;0
231;389799;1.012695;0.084961;-0.047363;1.036585;-0.304878;-1.341463;0
232;391490;1.020996;0.077148;-0.037109;1.371951;-0.274390;-1.189024;0
233;393182;1.007812;0.085449;-0.061035;1.341463;0.060976;-1.067073;0
234;394877;0.982422;0.080078;-0.079590;1.036585;0.914634;-0.762195;0
235;396570;0.973633;0.069824;-0.087891;0.914634;0.670732;-0.731707;0
236;398262;0.994629;0.076660;-0.072754;1.067073;-0.060976;-1.097561;0
237;399952;1.013672;0.077148;-0.062988;1.280488;-0.853659;-1.128049;0
238;401643;1.010742;0.087402;-0.062500;1.189024;0.030488;-1.067073;0
239;403341;1.002930;0.072266;-0.052246;1.067073;0.487805;-0.853659;0
240;405034;0.984863;0.088379;-0.078125;1.280488;0.335366;-0.823171;0
241;406731;1.000488;0.080566;-0.061035;0.975610;0.182927;-0.762195;0
242;408421;1.016113;0.080078;-0.078125;1.067073;-0.091463;-0.945122;0
243;410116;0.998047;0.085449;-0.101074;0.762195;0.396341;-0.518293;0
244;411811;0.967285;0.081055;-0.112793;0.823171;1.158537;-0.304878;0
245;413504;0.970215;0.074219;-0.086914;0.701220;0.640244;-0.274390;0
246;415198;0.995605;0.081543;-0.101074;0.426829;-0.396341;-0.426829;0
247;416891;1.007812;0.070801;-0.061523;0.426829;-0.487805;-0.457317;0
248;418583;1.025879;0.083008;-0.069824;0.487805;-0.121951;-0.304878;0
249;420278;1.008789;0.071289;-0.055176;0.548780;0.457317;-0.121951;0
250;421970;1.000000;0.088867;-0.051758;0.609756;0.365854;-0.365854;0
251;423885;1.006348;0.077148;-0.061523;0.396341;0.335366;-0.457317;1
252;425610;0.981445;0.065430;-0.070801;0.518293;0.945122;-0.121951;1
253;427303;0.961914;0.080078;-0.081055;0.396341;1.006098;0.060976;1
254;429000;0.938477;0.075684;-0.088379;0.243902;0.457317;0.518293;1
255;430698;0.935059;0.069336;-0.096191;0.182927;0.853659;0.701220;1
256;432389;0.941895;0.077148;-0.083496;0.030488;0.975610;0.975610;1
257;434135;0.939453;0.077148;-0.085449;0.121951;0.792683;1.615854;1
258;435828;0.947266;0.076660;-0.068359;-0.091463;0.975610;2.164634;1
259;437525;0.947754;0.074219;-0.071777;-0.213415;1.036585;2.500000;1
260;439220;0.962891;0.065918;-0.060547;-0.182927;1.158537;2.835366;1
261;440912;0.992188;0.081055;-0.063965;-0.182927;1.310976;3.140244;1
262;442603;0.993652;0.084961;-0.045898;0.152439;1.006098;3.140244;1
263;444295;1.002441;0.078125;-0.045410;0.213415;1.707317;3.140244;1
264;445989;0.995117;0.073242;-0.053711;0.000000;2.073171;3.506098;1
265;447680;0.989746;0.081055;-0.081543;-0.030488;2.317073;3.567073;1
266;449371;0.958496;0.068359;-0.072266;0.243902;2.835366;3.780488;1
267;451061;0.941406;0.070312;-0.089844;-0.030488;3.231707;4.390244;1
268;452763;0.940918;0.068359;-0.078613;0.121951;2.835366;4.634146;1
269;454457;0.946289;0.074707;-0.077637;0.213415;2.530488;4.847561;1
270;456150;0.951172;0.070312;-0.054199;0.457317;2.530488;5.487805;1
271;457841;0.940430;0.083984;-0.057129;0.335366;3.048780;5.975610;1
272;459532;0.923828;0.070312;-0.065918;0.000000;3.993902;6.585366;1
273;461222;0.909668;0.073242;-0.055176;0.396341;4.054878;7.134146;1
274;462916;0.917480;0.075195;-0.057129;0.274390;3.445122;7.652439;1
275;464609;0.759277;0.083008;-0.033691;0.518293;3.841463;8.780488;1
276;466299;0.938965;0.117676;-0.175781;-0.518293;2.591463;10.182927;1
277;467989;1.025391;0.061523;-0.142578;-0.975610;-1.615854;9.390244;1
278;469681;1.082031;0.071777;-0.096680;0.365854;-1.432927;9.573171;1
279;471373;1.076172;0.065430;-0.031738;0.457317;-0.365854;9.725610;1
280;473066;1.108887;0.091797;-0.025391;-0.152439;0.030488;9.054878;1
281;474758;1.161133;0.072266;-0.004395;-0.091463;-0.091463;7.560976;1
282;476448;1.256348;0.102539;-0.031738;0.853659;-0.609756;6.371951;1
283;478138;1.275879;0.086426;-0.028809;0.762195;-1.280488;4.451220;1
284;479832;1.258789;0.076172;-0.069336;0.000000;1.128049;2.987805;1
285;481523;1.183105;0.062500;-0.083496;0.396341;2.195122;1.585366;1
286;483215;1.098145;0.069336;-0.054199;1.219512;1.250000;0.731707;1
287;484904;1.012695;0.079590;-0.043945;1.432927;1.280488;-0.182927;1
288;486596;0.959473;0.080566;-0.058105;1.158537;1.189024;-0.335366;1
289;488289;0.945312;0.065918;-0.071289;0.762195;1.432927;-0.060976;1
290;489980;0.945801;0.069824;-0.079590;1.097561;0.640244;-0.030488;1
291;491678;0.952637;0.078613;-0.068848;1.158537;0.060976;0.335366;1
292;493372;0.945312;0.075684;-0.056641;1.158537;0.426829;1.006098;1
293;495063;0.925293;0.074707;-0.053223;1.036585;0.548780;1.737805;1
294;496756;0.909668;0.067871;-0.051270;0.975610;0.914634;1.920732;1
295;498446;0.827148;0.068848;-0.157227;0.426829;1.371951;2.987805;1
296;500138;0.820801;0.103516;-0.047852;0.213415;2.652439;4.786585;1
297;501829;0.772461;0.080566;-0.083496;1.006098;0.396341;5.640244;1
298;503522;0.818359;0.069824;-0.044922;1.250000;-1.371951;6.676829;1
299;505213;0.833008;0.064941;-0.045898;0.731707;-0.457317;8.109756;1
300;506905;0.816406;0.062500;-0.084473;0.609756;0.945122;10.121951;1
301;508595;0.830566;0.058594;-0.100098;0.884146;0.518293;11.280488;1
302;510297;0.854980;0.067383;-0.076172;0.914634;-1.402439;12.164634;1
303;512061;0.940918;0.058105;-0.086914;0.792683;-2.652439;12.865854;1
304;513767;0.999023;0.008301;-0.042480;0.426829;-2.164634;13.353659;1
305;515461;0.955078;0.062012;-0.069336;0.487805;-0.609756;13.963415;1
306;517148;0.887695;0.062500;-0.041016;0.792683;0.060976;15.000000;1
307;518837;0.854004;0.071777;-0.045410;0.426829;0.274390;15.670732;1
308;520524;0.809082;0.067383;-0.067383;0.457317;-0.030488;17.073171;1
309;522213;0.775391;0.072754;-0.051270;0.731707;-0.121951;18.871951;1
310;523901;0.706055;0.079590;-0.089355;0.884146;-0.243902;20.548780;1
311;525594;0.723633;0.050293;-0.078125;0.243902;-0.182927;22.926829;1
312;527281;0.671387;0.034180;-0.111328;0.152439;-1.707317;25.121951;1
313;528972;0.666992;0.047852;-0.122070;0.396341;-2.408537;27.713415;1
314;530662;0.598145;0.025879;-0.083984;0.121951;-3.597561;30.579268;1
315;532350;0.530273;0.030273;-0.075684;0.152439;-2.987805;34.024390;1
316;534039;0.476562;0.027344;0.003906;0.762195;-2.500000;37.682927;1
317;535747;0.366211;0.047363;0.054688;1.798780;-1.067073;41.554878;1
318;537437;0.288086;0.038086;-0.010742;0.823171;1.615854;47.743902;1
319;539129;0.284180;-0.001465;-0.097656;-0.213415;0.182927;52.530488;1
320;540817;0.340820;-0.012695;-0.137207;0.823171;-2.621951;57.195122;1
321;542503;0.406250;0.005859;-0.125977;1.798780;-4.573171;61.676829;1
322;544191;0.489258;0.021973;-0.075684;1.798780;-5.274390;66.432927;1
323;545879;0.524414;0.003418;-0.029297;1.402439;-5.335366;69.817073;1
324;547568;0.581543;0.027832;-0.004395;1.951220;-5.518293;73.750000;1
325;549257;0.632812;0.000977;0.017578;2.317073;-4.969512;76.859756;1
326;550943;0.683594;0.016602;0.053223;3.018293;-4.146341;79.695122;1
327;552633;0.727539;0.000488;-0.005371;2.591463;-3.048780;82.317073;1
328;554382;0.890137;0.030273;-0.055176;3.048780;-2.408537;83.445122;1
329;556078;0.876953;-0.001465;0.080566;5.152439;-0.579268;84.176829;1
330;557771;0.782227;0.003418;0.084473;5.731707;4.481707;87.164634;1
331;559461;0.767578;-0.003418;0.043945;5.182927;5.457317;89.176829;1
332;561153;0.743652;-0.026855;0.026855;6.310976;3.323171;89.329268;1
333;562854;0.536133;-0.027832;0.080566;8.323171;7.408537;93.140244;1
334;564550;0.312500;-0.018066;0.065918;8.871951;10.884146;99.634146;1
335;566245;0.323242;-0.022949;-0.032227;8.506098;7.500000;103.750000;1
336;567936;0.420898;-0.072754;-0.067383;8.445122;1.067073;105.914634;1
337;569628;0.458008;-0.087402;-0.064453;9.847561;-0.335366;109.603659;1
338;571318;0.428223;-0.074219;-0.066406;10.121951;2.621951;115.731707;1
339;573015;0.330566;-0.062988;-0.081543;9.664634;4.878049;121.158537;1
340;574711;0.287598;-0.075684;-0.071777;9.786585;4.908537;126.250000;1
341;576401;0.447266;0.273438;-0.311523;10.487805;3.140244;131.554878;1
342;578091;0.646484;-0.114258;-0.203125;8.170732;-4.176829;134.695122;1
343;579781;0.807129;-0.245117;-0.150391;6.006098;-12.195122;133.170732;1
344;581473;1.108887;0.007812;0.008301;13.506098;-7.439024;136.036585;1
345;583164;0.667480;0.037598;0.312500;16.371951;2.164634;142.804878;1
346;584855;0.546387;-0.043945;0.091797;9.359756;10.640244;145.701220;1
347;586546;0.718262;-0.168457;-0.237793;5.121951;4.847561;142.835366;1
348;588236;1.055176;-0.133789;-0.309570;10.060976;-4.542683;143.201220;1
349;589931;1.421387;-0.102051;-0.088867;14.664634;-11.890244;143.932927;1
350;591622;1.908203;-0.025391;-0.084473;11.036585;-17.378049;137.256098;1
351;593315;2.179688;-0.103516;-0.003418;9.085366;-12.652439;129.146341;1
352;595006;3.020020;-0.363281;0.012207;8.048780;-7.408537;121.371951;1
353;596698;2.687012;-0.018066;-0.557617;5.365854;-7.896341;105.457317;1
354;598391;1.539062;-0.033203;0.245605;14.237805;20.243902;107.164634;1
