num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
68;110752;1.005371;0.078613;-0.089844;1.158537;0.091463;-1.006098;0
69;112404;1.005371;0.084473;-0.081543;1.128049;0.182927;-1.158537;0
70;114055;1.011230;0.083008;-0.068359;1.036585;0.213415;-0.884146;0
71;115709;1.005859;0.077148;-0.075195;0.914634;-0.152439;-0.823171;0
72;117368;1.008789;0.085938;-0.076172;1.219512;-0.213415;-1.067073;0
73;119022;1.004883;0.086914;-0.065918;1.219512;0.030488;-1.006098;0
74;120673;0.994629;0.083008;-0.077148;0.914634;-0.060976;-0.792683;0
75;122325;0.997070;0.079102;-0.080566;1.006098;0.091463;-1.097561;0
76;123976;1.000488;0.081543;-0.067383;1.006098;-0.243902;-0.884146;0
77;125634;1.010742;0.082520;-0.082520;1.158537;-0.487805;-1.189024;0
78;127290;1.011719;0.086914;-0.085449;1.128049;0.182927;-1.036585;0
79;128942;1.001465;0.075684;-0.071777;0.975610;0.304878;-0.823171;0
80;130593;0.996094;0.088867;-0.074219;1.158537;-0.121951;-0.945122;0
81;132246;1.003418;0.085449;-0.077637;1.128049;-0.091463;-0.609756;0
82;133901;1.009277;0.078125;-0.073242;0.853659;-0.060976;-0.823171;0
83;135555;1.005859;0.083008;-0.071777;0.945122;0.243902;-1.158537;0
84;137207;1.002441;0.086426;-0.073730;0.975610;0.060976;-0.853659;0
85;138860;0.989746;0.077148;-0.082031;1.280488;-0.182927;-0.731707;0
86;140511;0.993652;0.088867;-0.082520;0.884146;0.060976;-0.975610;0
87;142164;1.011719;0.082520;-0.066406;0.945122;0.000000;-0.762195;0
88;143817;1.002441;0.078125;-0.064453;1.036585;0.152439;-0.945122;0
89;145471;0.998535;0.085938;-0.071289;0.914634;0.274390;-1.310976;0
90;147124;0.995605;0.081543;-0.078613;1.128049;0.152439;-0.823171;0
91;148776;0.999023;0.082520;-0.074219;1.189024;-0.152439;-1.097561;0
92;150430;1.008301;0.075195;-0.081543;0.853659;-0.274390;-0.945122;0
93;152085;1.000488;0.084473;-0.069824;0.975610;-0.060976;-0.975610;0
94;153738;0.996582;0.083008;-0.072266;1.158537;0.182927;-0.792683;0
95;155392;0.994629;0.085938;-0.069824;1.097561;0.121951;-0.823171;0
96;157046;0.999023;0.080566;-0.083496;0.945122;-0.182927;-0.884146;0
97;158701;1.009766;0.074707;-0.069824;1.067073;-0.182927;-0.914634;0
98;160354;1.007812;0.078613;-0.066895;1.067073;0.060976;-0.823171;0
99;162006;1.000000;0.083984;-0.080566;0.792683;0.243902;-0.792683;0
100;163658;0.999023;0.073242;-0.080566;1.036585;0.182927;-0.762195;0
101;165312;1.007812;0.082031;-0.071289;1.036585;-0.243902;-1.128049;0
102;166967;1.012695;0.087402;-0.071289;1.097561;-0.243902;-0.548780;0
103;168622;1.003906;0.083008;-0.068848;0.792683;0.060976;-0.762195;0
104;170275;0.996582;0.083008;-0.072754;1.097561;0.304878;-0.945122;0
105;171928;1.006836;0.084473;-0.066895;1.067073;-0.121951;-1.097561;0
106;173580;1.005371;0.082520;-0.079590;0.945122;0.060976;-0.914634;0
107;175236;1.005371;0.085449;-0.065918;0.731707;-0.182927;-0.853659;0
108;176891;1.003418;0.082520;-0.069824;1.219512;0.060976;-0.884146;0
109;178546;0.990723;0.086426;-0.068359;1.250000;0.152439;-1.128049;0
110;180212;1.001465;0.081055;-0.081055;1.280488;-0.091463;-0.975610;0
111;181866;1.007324;0.079102;-0.069824;1.006098;-0.091463;-1.158537;0
112;183519;1.007812;0.074707;-0.086426;1.036585;-0.182927;-0.853659;0
113;185179;1.002930;0.084961;-0.072266;1.158537;-0.121951;-0.823171;0
114;186832;0.998047;0.090820;-0.054688;1.158537;-0.030488;-1.006098;0
115;188485;1.005371;0.077637;-0.067383;0.884146;-0.121951;-0.670732;0
116;190137;1.005859;0.085449;-0.078613;1.097561;-0.030488;-0.792683;0
117;191792;1.019531;0.085938;-0.080566;1.158537;0.030488;-0.884146;0
118;193447;0.998535;0.085449;-0.067871;1.310976;-0.060976;-1.067073;0
119;195106;1.002930;0.084473;-0.062012;1.250000;0.182927;-0.701220;0
120;196757;1.003418;0.074219;-0.074219;1.006098;0.000000;-0.884146;0
121;198408;1.009277;0.077637;-0.073730;0.945122;-0.060976;-0.914634;0
122;200061;1.007324;0.075195;-0.079590;1.250000;-0.060976;-1.067073;0
123;201713;0.999023;0.076172;-0.072266;1.128049;-0.243902;-0.945122;0
124;203365;0.997070;0.080078;-0.073730;0.884146;0.274390;-1.036585;0
125;205020;1.001465;0.075195;-0.073242;1.067073;0.365854;-0.975610;0
126;206703;0.999023;0.086426;-0.083496;1.067073;-0.060976;-0.853659;0
127;208362;1.012695;0.082520;-0.078125;1.036585;-0.060976;-0.884146;0
128;210021;1.001465;0.085938;-0.063965;1.036585;-0.030488;-0.975610;0
129;211688;0.995117;0.082520;-0.072754;1.006098;0.335366;-0.914634;0
130;213410;1.000000;0.075195;-0.074219;1.036585;0.152439;-0.853659;0
131;215060;1.011230;0.079590;-0.083496;1.128049;-0.030488;-1.067073;0
132;216769;1.001953;0.088867;-0.081055;1.189024;-0.152439;-1.036585;0
133;218417;1.000000;0.078125;-0.058105;1.158537;-0.152439;-0.731707;0
134;220079;0.998047;0.086914;-0.083008;1.250000;-0.060976;-0.792683;0
135;221723;0.995117;0.082520;-0.071777;0.884146;0.335366;-0.975610;0
136;223366;1.008789;0.086426;-0.100098;1.128049;0.091463;-1.128049;0
137;225013;0.998047;0.091797;-0.081543;1.036585;0.030488;-1.067073;0
138;226662;1.009277;0.080078;-0.072266;1.280488;-0.152439;-1.067073;0
139;228324;1.005859;0.086914;-0.075684;1.189024;-0.213415;-1.097561;0
140;229968;0.995117;0.084473;-0.085938;0.975610;0.182927;-1.097561;0
141;231614;1.005371;0.083008;-0.079590;0.792683;0.030488;-0.914634;0
142;233262;1.001953;0.082031;-0.067871;1.219512;-0.182927;-1.128049;0
143;234906;1.005859;0.087891;-0.067383;1.341463;-0.182927;-1.280488;0
144;236553;1.000488;0.080078;-0.056641;0.945122;0.060976;-0.914634;0
145;238198;0.996094;0.085449;-0.086914;0.609756;0.457317;-0.884146;0
146;239842;0.996094;0.083008;-0.087402;1.128049;0.091463;-0.945122;0
147;241569;1.006348;0.090820;-0.076172;1.097561;-0.365854;-0.640244;0
148;243232;1.018555;0.084961;-0.065430;1.371951;-0.182927;-0.914634;0
149;244882;1.006348;0.079102;-0.081543;0.884146;0.060976;-1.097561;0
150;246530;1.000000;0.081055;-0.085938;0.884146;-0.121951;-0.975610;0
151;248176;1.000000;0.080566;-0.074219;1.006098;-0.121951;-1.036585;0
152;249827;1.003418;0.084961;-0.064941;1.097561;-0.396341;-1.036585;0
153;251475;1.003906;0.080566;-0.069824;0.945122;0.152439;-0.853659;0
154;253119;1.001953;0.078125;-0.084961;0.853659;0.152439;-0.884146;0
155;254763;1.007812;0.083984;-0.087891;1.036585;0.213415;-0.731707;0
156;256412;1.002441;0.077637;-0.087891;1.158537;0.152439;-0.975610;0
157;258060;1.001465;0.079590;-0.086914;1.128049;0.000000;-1.036585;0
158;259706;1.007812;0.080078;-0.075684;0.914634;-0.213415;-0.670732;0
159;261350;1.004883;0.094238;-0.086426;1.006098;-0.030488;-0.884146;0
160;262995;1.012695;0.073242;-0.083496;1.036585;-0.060976;-0.945122;0
161;264639;1.003418;0.081055;-0.083984;0.975610;0.152439;-0.792683;0
162;266291;1.004883;0.085938;-0.068359;1.371951;-0.060976;-0.945122;0
163;267948;1.005371;0.088379;-0.069824;0.945122;-0.091463;-1.097561;0
164;269601;1.005859;0.081055;-0.067871;1.067073;0.030488;-0.975610;0
165;271335;1.001953;0.085449;-0.071289;1.006098;0.274390;-0.945122;0
166;272992;1.002441;0.084961;-0.084961;0.945122;0.396341;-0.975610;0
167;274648;1.000488;0.075195;-0.071777;1.097561;-0.060976;-1.036585;0
168;276310;1.006348;0.082520;-0.083984;1.097561;-0.335366;-1.128049;0
169;277971;1.008789;0.084473;-0.087891;0.945122;-0.152439;-0.853659;0
170;279625;0.985352;0.084961;-0.078613;1.006098;0.152439;-0.731707;0
171;281279;0.999023;0.091797;-0.075195;1.219512;-0.121951;-0.792683;0
172;282935;1.012695;0.088867;-0.068848;0.975610;-0.121951;-0.884146;0
173;284589;1.002930;0.082520;-0.075195;0.945122;-0.457317;-0.792683;0
174;286244;1.009766;0.083984;-0.083008;0.945122;0.152439;-0.914634;0
175;287898;1.001465;0.073242;-0.069336;1.310976;0.426829;-1.067073;0
176;289552;1.010254;0.075684;-0.084473;1.128049;-0.030488;-1.006098;0
177;291209;1.008301;0.078125;-0.081543;0.945122;-0.091463;-1.158537;0
178;292863;1.008789;0.077637;-0.083496;1.036585;-0.060976;-0.945122;0
179;294518;1.008789;0.083008;-0.087891;1.371951;-0.182927;-0.731707;0
180;296175;0.997070;0.080078;-0.072266;1.219512;-0.152439;-1.067073;0
181;297829;0.999023;0.084473;-0.079590;0.823171;-0.213415;-0.853659;0
182;299484;0.997559;0.083008;-0.073242;1.219512;-0.030488;-0.914634;0
183;301137;1.006348;0.083984;-0.077637;1.250000;-0.213415;-1.036585;0
184;302793;1.010254;0.085449;-0.064453;1.310976;-0.182927;-0.975610;0
185;304448;1.000000;0.083008;-0.075684;1.158537;0.182927;-1.006098;0
186;306105;1.000000;0.077637;-0.086914;1.097561;0.152439;-0.762195;0
187;307760;1.001953;0.083984;-0.080566;0.945122;-0.304878;-0.884146;0
188;309414;1.002930;0.085449;-0.077148;0.853659;-0.243902;-1.036585;0
189;311072;0.998535;0.085449;-0.074707;0.945122;0.152439;-1.280488;0
190;312727;1.004395;0.083008;-0.084961;0.945122;0.060976;-1.006098;0
191;314381;1.002441;0.081543;-0.071289;1.280488;-0.060976;-0.762195;0
192;316036;1.004395;0.085449;-0.074219;0.914634;-0.030488;-1.067073;0
193;317691;1.010254;0.086914;-0.056152;0.914634;-0.030488;-1.036585;0
194;319345;1.001953;0.083008;-0.053711;1.097561;-0.060976;-0.945122;0
195;321000;1.002930;0.081543;-0.070801;1.310976;-0.152439;-1.067073;0
196;322653;1.003418;0.088379;-0.068848;1.036585;-0.030488;-1.310976;0
197;324313;1.003906;0.084961;-0.084473;0.853659;0.152439;-1.006098;0
198;325968;1.010254;0.080566;-0.071289;0.762195;0.030488;-0.945122;0
199;327623;1.006836;0.087402;-0.075195;1.219512;0.000000;-1.036585;0
200;329278;1.005371;0.088379;-0.065430;1.219512;0.243902;-0.701220;0
201;330934;1.009766;0.087891;-0.081055;1.097561;0.060976;-0.792683;0
202;332588;1.007324;0.079102;-0.078613;1.189024;-0.213415;-1.097561;0
203;334242;1.009277;0.087891;-0.066406;1.493902;0.152439;-1.158537;0
204;335896;1.010742;0.089355;-0.069824;1.036585;0.060976;-0.731707;0
205;337551;1.003418;0.082031;-0.068848;1.097561;-0.121951;-0.701220;0
206;339207;1.001465;0.075195;-0.068848;1.067073;-0.030488;-0.975610;0
207;340862;1.002441;0.087402;-0.079590;1.310976;0.121951;-1.036585;0
208;342515;1.004883;0.079590;-0.069336;1.128049;0.000000;-0.975610;0
209;344176;0.997559;0.084473;-0.074707;1.097561;0.060976;-1.006098;0
210;345833;1.002441;0.083008;-0.080566;1.128049;0.182927;-1.158537;0
211;347488;1.007324;0.076660;-0.065430;1.189024;0.000000;-1.036585;0
212;349141;1.003418;0.081543;-0.077637;1.341463;0.060976;-0.792683;0
213;350795;1.004395;0.079590;-0.076172;1.158537;0.304878;-0.853659;0
214;352451;0.997559;0.088867;-0.071289;1.097561;0.121951;-0.945122;0
215;354107;1.005371;0.086914;-0.079590;1.067073;-0.213415;-1.189024;0
216;355763;0.999512;0.083008;-0.071289;0.853659;0.091463;-1.036585;0
217;357417;1.004395;0.082520;-0.086426;1.006098;0.304878;-0.945122;0
218;359073;1.004395;0.086426;-0.081543;1.128049;0.060976;-1.097561;0
219;360727;1.011230;0.080566;-0.071289;0.975610;-0.182927;-1.036585;0
220;362382;0.994629;0.085449;-0.077148;1.097561;-0.030488;-0.945122;0
221;364036;1.006836;0.074707;-0.059082;1.219512;0.152439;-0.914634;0
222;365694;1.005371;0.083984;-0.074219;0.975610;0.182927;-1.036585;0
223;367349;1.009766;0.081543;-0.081543;1.097561;-0.030488;-0.945122;0
224;369004;1.006348;0.089355;-0.058105;0.884146;-0.304878;-0.731707;0
225;370659;1.003418;0.085449;-0.065918;1.280488;-0.030488;-0.884146;0
226;372313;0.972168;0.077637;-0.074707;0.792683;0.457317;-1.036585;0
227;373969;0.991211;0.076172;-0.087891;0.914634;0.609756;-0.518293;0
228;375623;1.028809;0.087891;-0.062988;1.158537;-0.548780;-0.945122;0
229;377283;1.043457;0.078613;-0.063965;1.402439;-1.402439;-1.463415;0
230;378939;1.010742;0.076172;-0.065918;1.250000;0.121951;-1.128049;0
231;380594;0.971191;0.073242;-0.084473;0.731707;1.707317;-0.853659;0
232;382249;0.969238;0.077637;-0.081055;1.067073;0.914634;-0.762195;0
233;383903;1.016113;0.084961;-0.069824;1.280488;-1.250000;-1.219512;0
234;385560;1.036133;0.078613;-0.071777;1.067073;-1.371951;-1.280488;0
235;387215;1.005859;0.075195;-0.076660;0.670732;0.548780;-0.884146;0
236;388870;0.977539;0.074219;-0.083984;1.036585;1.219512;-0.609756;0
237;390526;0.969727;0.085938;-0.092773;1.036585;0.213415;-0.823171;0
238;392182;1.009277;0.090332;-0.088379;0.975610;-0.243902;-0.884146;0
239;393840;1.031738;0.077637;-0.088867;0.670732;-0.457317;-1.067073;0
240;395495;1.008789;0.078125;-0.046387;0.670732;-0.121951;-1.097561;0
241;397150;0.984375;0.080566;-0.054688;1.128049;0.091463;-1.036585;0
242;398804;0.984863;0.078613;-0.080566;0.975610;0.121951;-0.975610;0
243;400460;0.996582;0.080566;-0.078125;0.975610;0.000000;-1.036585;0
244;402115;1.015137;0.081055;-0.066895;0.884146;-0.243902;-1.097561;0
245;403770;1.003906;0.078613;-0.072266;1.006098;-0.213415;-0.792683;0
246;405425;0.997559;0.079102;-0.087891;1.189024;0.457317;-0.884146;0
247;407080;0.995117;0.080566;-0.075684;1.097561;0.457317;-0.823171;0
248;408735;0.995605;0.084961;-0.069824;1.432927;-0.182927;-0.853659;0
249;410392;1.014160;0.089844;-0.066895;1.310976;-0.335366;-1.128049;0
250;412048;1.007324;0.084473;-0.071777;0.701220;-0.030488;-0.914634;0
251;413948;1.000000;0.067383;-0.068359;0.731707;0.609756;-0.975610;1
252;415630;1.006836;0.078613;-0.061523;1.189024;-0.335366;-1.006098;1
253;417296;1.011230;0.081055;-0.067383;1.219512;-0.487805;-1.310976;1
254;418958;0.981934;0.073242;-0.093750;0.640244;1.067073;-0.823171;1
255;420613;0.965820;0.064453;-0.105469;0.304878;1.524390;-0.640244;1
256;422266;1.003906;0.086426;-0.109375;0.670732;0.091463;-0.945122;1
257;423920;0.982422;0.075195;-0.127930;0.518293;0.823171;-1.158537;1
258;425578;0.982422;0.076660;-0.056641;0.274390;2.774390;-0.304878;1
259;427236;0.985352;0.081543;-0.013672;1.128049;1.859756;-0.609756;1
260;428891;1.017090;0.108398;0.011230;1.768293;0.640244;-0.762195;1
261;430544;1.076172;0.106445;-0.044434;1.189024;0.609756;-0.945122;1
262;432200;1.081543;0.077148;-0.079590;0.091463;1.189024;-0.975610;1
263;433856;1.013184;0.062988;-0.144531;0.335366;2.256098;-1.310976;1
264;435514;0.969238;0.065430;-0.130371;0.853659;1.585366;-0.945122;1
265;437170;0.942871;0.083984;-0.060547;1.463415;0.060976;-0.640244;1
266;438825;0.993652;0.101562;-0.038574;1.250000;-1.250000;-1.006098;1
267;440480;1.023926;0.091797;-0.048340;0.853659;-0.701220;-1.097561;1
268;442134;1.028320;0.080078;-0.097656;0.518293;1.280488;-0.975610;1
269;443788;0.989746;0.068359;-0.117188;0.243902;1.981707;-0.853659;1
270;445444;0.977051;0.074219;-0.111328;0.609756;1.859756;-0.091463;1
271;447105;0.987305;0.088867;-0.088867;0.945122;0.640244;-0.762195;1
272;448773;1.024414;0.078125;-0.044434;0.762195;0.640244;-1.128049;1
273;450428;1.015625;0.075195;-0.018066;0.914634;1.158537;-0.975610;1
274;452091;1.027344;0.099121;-0.017578;1.310976;1.006098;-0.823171;1
275;453747;1.031250;0.097656;-0.035645;1.463415;0.640244;-0.823171;1
276;455402;1.031738;0.083984;-0.083008;0.701220;0.731707;-1.250000;1
277;457056;0.989746;0.068359;-0.117188;0.518293;0.853659;-1.219512;1
278;458711;0.967773;0.081055;-0.109863;1.158537;1.128049;-0.701220;1
279;460369;0.878418;0.067383;-0.072266;1.280488;1.463415;-0.182927;1
280;462024;0.938965;0.094727;-0.075684;1.432927;1.646341;0.060976;1
281;463678;1.010254;0.086426;-0.039062;1.280488;0.640244;-0.457317;1
282;465335;0.994141;0.079102;-0.080566;1.250000;4.146341;0.213415;1
283;466990;0.934570;0.077148;-0.098145;0.731707;9.420732;0.945122;1
284;468644;0.876953;0.077148;-0.107422;0.274390;12.408537;1.341463;1
285;470298;0.820312;0.073242;-0.104004;0.518293;14.054878;1.768293;1
286;471953;0.762695;0.071289;-0.106445;0.030488;17.256098;3.231707;1
287;473608;0.727539;0.049316;-0.081543;-0.365854;20.304878;5.213415;1
288;475267;0.644531;0.046387;-0.047363;0.335366;22.225610;7.378049;1
289;476923;0.257324;-0.023438;0.180664;1.341463;25.518293;11.646341;1
290;478579;0.232910;0.131348;0.170898;3.719512;23.475610;18.902439;1
291;480234;0.336426;0.111328;0.233398;5.548780;10.762195;21.493902;1
292;481887;-0.797363;0.171875;0.235840;6.402439;16.554878;26.432927;1
293;483541;-0.271973;0.193848;-0.473633;1.890244;30.701220;44.664634;1
294;485204;-0.272949;-0.203613;-0.091309;1.006098;7.469512;46.615854;1
295;486859;-0.069824;0.036133;-0.129395;10.579268;0.000000;53.993902;1
296;488513;0.131836;0.487305;-0.214844;13.628049;-1.067073;64.451220;1
297;490166;0.948242;0.251953;-0.335449;4.054878;-15.548780;67.835366;1
298;491820;1.385742;-0.235352;-0.349121;-3.628049;-28.323171;60.945122;1
299;493476;1.341797;-0.098145;-0.175781;7.591463;-16.280488;65.457317;1
300;495136;1.309082;0.178711;0.040527;12.225610;-9.085366;71.554878;1
301;496790;1.418457;0.145508;0.235352;7.012195;-13.475610;63.506098;1
302;498443;1.401855;-0.029297;0.337891;5.000000;-11.036585;55.640244;1
303;500099;1.151855;0.004883;0.418945;10.152439;-2.652439;58.170732;1
304;501754;0.887695;0.090820;0.418945;14.390244;5.030488;62.743902;1
305;503407;0.833984;0.202148;0.158203;15.274390;10.213415;62.469512;1
306;505061;0.459473;-0.038574;-0.059082;11.432927;14.054878;59.542683;1
307;506779;0.228516;-0.097168;-0.540039;6.402439;24.756098;66.585366;1
308;508433;-0.017578;-0.103516;-0.645508;8.567073;21.951220;76.859756;1
309;510095;-0.193359;-0.125488;-0.252441;12.317073;8.567073;81.859756;1
310;511748;-0.020020;0.027344;-0.115234;11.951220;-0.304878;85.823171;1
311;513403;0.117188;-0.008301;0.105469;10.182927;-2.164634;92.865854;1
312;515058;0.210938;-0.025879;0.094727;9.298780;2.073171;101.493902;1
313;516747;0.188477;-0.007324;-0.016113;9.298780;8.140244;107.774390;1
314;518402;0.100098;-0.002930;-0.126465;9.817073;10.640244;114.298780;1
315;520057;-0.038574;-0.091309;-0.014648;10.182927;9.390244;122.439024;1
316;521712;-0.070801;-0.101074;-0.118652;9.359756;5.762195;128.597561;1
317;523367;0.054199;-0.128418;-0.089844;10.274390;3.109756;135.640244;1
318;525021;0.067383;-0.181152;0.099121;12.134146;1.341463;142.560976;1
319;526677;0.156250;-0.135254;0.163086;13.597561;2.408537;149.603659;1
320;528332;0.291016;-0.145996;0.104980;12.652439;3.475610;155.060976;1
321;529986;0.420898;-0.090820;-0.064453;11.554878;4.725610;159.908537;1
322;531640;0.322266;-0.057617;0.043457;13.871951;6.158537;165.792683;1
323;533293;0.988770;0.258301;-0.716309;13.414634;-2.164634;171.463415;1
324;534947;0.852539;-0.330078;-0.073242;11.798780;-14.237805;167.164634;1
325;536604;0.665039;-0.279785;0.205078;16.310976;-1.768293;171.920732;1
326;538258;0.718750;0.086914;0.022461;18.475610;11.371951;179.603659;1
327;539913;0.803223;0.187012;-0.241211;14.481707;9.329268;181.280488;1
328;541568;1.173828;-0.244629;-0.181641;9.573171;-6.890244;175.121951;1
329;543226;1.822266;-0.089355;-0.637207;7.835366;-23.658537;169.024390;1
330;544881;2.203613;-0.130371;-0.567383;13.292683;-29.176829;167.682927;1
331;546536;3.843262;-0.379883;-0.645020;0.304878;-40.121951;147.957317;1
332;548191;2.721191;-0.437012;0.793457;17.103659;-17.256098;135.365854;1
333;549851;0.893066;0.085449;1.097656;31.341463;38.109756;154.786585;1
334;551540;0.756836;0.445312;-0.021484;9.878049;44.024390;148.932927;1
335;553199;0.961914;-0.218262;-0.505371;-5.365854;12.957317;131.189024;1
336;554856;1.054199;-0.528320;-0.185059;12.713415;-3.445122;129.664634;1
337;556522;1.104004;-0.051270;0.099609;29.024390;-6.250000;137.987805;1
338;558176;1.444824;0.203125;0.060547;20.609756;-2.804878;137.835366;1
339;559832;1.544434;-0.168457;-0.072754;7.530488;2.042683;129.634146;1
340;561487;1.438965;-0.292969;-0.269531;10.335366;4.573171;125.121951;1
341;563141;1.381348;-0.174316;-0.212891;18.475610;1.341463;125.487805;1
342;564794;1.115234;-0.072754;-0.133301;18.048780;3.018293;125.243902;1
343;566450;0.812500;-0.161621;-0.092773;12.591463;9.146341;125.091463;1
344;568108;0.579102;-0.211914;-0.050781;13.018293;8.048780;125.701220;1
345;569764;0.552246;-0.165527;-0.035156;15.823171;2.439024;128.536585;1
346;571419;0.571777;-0.143555;-0.015137;15.335366;2.286585;131.646341;1
347;573073;0.637207;-0.177734;-0.039551;13.536585;4.115854;133.353659;1
348;574728;0.670410;-0.190430;-0.063965;14.054878;4.176829;135.853659;1
349;576384;0.555664;-0.199707;-0.052734;15.060976;6.158537;139.969512;1
350;578039;0.517578;-0.185059;-0.041504;15.670732;7.103659;144.268293;1
351;579692;0.457031;-0.186035;0.016602;16.615854;3.750000;146.829268;1
352;581348;0.352539;-0.246582;0.080566;16.737805;4.176829;151.402439;1
353;583002;0.360840;-0.269043;-0.021484;16.158537;4.817073;156.036585;1
