num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
32;52481;1.013184;0.078125;-0.074707;1.006098;0.091463;-0.731707;0
33;54174;1.000000;0.081543;-0.074219;1.219512;0.121951;-1.006098;0
34;55867;1.012695;0.087891;-0.067871;1.189024;-0.030488;-0.884146;0
35;57561;1.011719;0.075684;-0.078125;1.067073;0.182927;-0.792683;0
36;59251;1.007812;0.074707;-0.086426;1.097561;0.060976;-0.945122;0
37;60946;0.999023;0.071289;-0.065918;1.158537;0.274390;-0.762195;0
38;62640;0.997070;0.077148;-0.080566;1.158537;0.152439;-0.792683;0
39;64332;0.997559;0.082520;-0.077148;0.975610;-0.060976;-0.884146;0
40;66023;1.022461;0.082031;-0.082031;0.884146;-0.030488;-0.975610;0
41;67714;1.008789;0.085449;-0.064453;1.036585;-0.213415;-1.067073;0
42;69427;1.004395;0.086914;-0.079102;1.097561;-0.121951;-1.036585;0
43;71119;0.991699;0.081055;-0.073730;1.006098;0.030488;-0.579268;0
44;72810;0.997070;0.078613;-0.079590;1.189024;0.365854;-1.097561;0
45;74505;0.998535;0.082520;-0.088379;1.097561;-0.121951;-0.975610;0
46;76195;1.014160;0.072754;-0.071777;1.006098;-0.060976;-1.128049;0
47;77892;0.995605;0.080078;-0.079590;0.975610;0.304878;-1.097561;0
48;79585;0.994629;0.082520;-0.083008;1.067073;0.091463;-0.731707;0
49;81276;1.002930;0.081543;-0.074707;1.097561;-0.030488;-1.280488;0
50;82966;1.011719;0.082520;-0.064453;1.006098;-0.243902;-1.036585;0
51;84656;1.009766;0.081055;-0.081543;0.914634;-0.091463;-0.884146;0
52;86349;1.002930;0.088379;-0.079102;1.067073;0.121951;-0.731707;0
53;88124;0.994141;0.084961;-0.071777;0.975610;0.030488;-0.731707;0
54;89816;1.000488;0.071289;-0.077637;0.945122;-0.121951;-1.067073;0
55;91506;1.003906;0.076172;-0.069336;1.128049;-0.091463;-1.219512;0
56;93195;1.008789;0.079590;-0.078125;0.945122;-0.030488;-1.097561;0
57;94887;0.996582;0.074219;-0.063477;1.158537;0.091463;-0.975610;0
58;96619;1.000000;0.073242;-0.056641;0.914634;0.304878;-0.975610;0
59;98314;1.002441;0.079590;-0.062500;0.975610;0.060976;-1.006098;0
60;100004;0.997070;0.081055;-0.071289;1.097561;-0.091463;-0.731707;0
61;101701;1.012695;0.077637;-0.075684;1.097561;-0.274390;-0.762195;0
62;103405;1.004395;0.083008;-0.071777;1.250000;-0.091463;-0.914634;0
63;105099;0.997559;0.081543;-0.060547;1.158537;0.243902;-0.731707;0
64;106792;0.993164;0.069824;-0.064941;0.975610;0.243902;-1.006098;0
65;108483;1.003906;0.083008;-0.087402;0.853659;-0.152439;-0.975610;0
66;110175;1.015137;0.080078;-0.072266;1.097561;-0.091463;-0.884146;0
67;111869;1.008789;0.075684;-0.083008;1.036585;-0.091463;-0.975610;0
68;113561;1.002441;0.084473;-0.083496;1.067073;0.121951;-0.701220;0
69;115254;0.996582;0.080078;-0.071777;1.067073;0.000000;-0.975610;0
70;116946;1.000488;0.087891;-0.084473;0.853659;-0.060976;-0.731707;0
71;118638;1.005859;0.082520;-0.082031;1.067073;-0.030488;-0.762195;0
72;120331;1.008789;0.079590;-0.080566;0.975610;-0.030488;-0.792683;0
73;122022;0.999023;0.082031;-0.068848;0.945122;0.213415;-0.853659;0
74;123711;0.994629;0.077148;-0.071289;0.853659;0.091463;-0.701220;0
75;125402;1.010742;0.076172;-0.079102;1.219512;0.060976;-0.823171;0
76;127117;1.007812;0.075684;-0.081543;0.914634;-0.274390;-1.036585;0
77;128812;0.999023;0.086426;-0.077637;1.158537;-0.213415;-1.097561;0
78;130506;0.998535;0.084961;-0.085938;0.975610;0.121951;-1.006098;0
79;132198;0.999023;0.079590;-0.080566;1.097561;0.152439;-0.823171;0
80;133890;1.005859;0.080078;-0.071777;0.945122;0.060976;-0.975610;0
81;135581;1.009277;0.085938;-0.067383;1.036585;-0.030488;-0.975610;0
82;137285;1.007812;0.087402;-0.063965;0.914634;-0.152439;-0.884146;0
83;138977;1.008789;0.082031;-0.056641;0.914634;-0.030488;-1.036585;0
84;140670;1.009766;0.078613;-0.065918;1.128049;0.243902;-1.189024;0
85;142360;0.997559;0.077637;-0.068359;0.914634;0.060976;-0.792683;0
86;144053;1.002441;0.078125;-0.064941;0.823171;0.091463;-0.884146;0
87;145748;1.007324;0.092285;-0.079102;1.067073;-0.030488;-0.914634;0
88;147440;1.007812;0.086426;-0.074707;1.128049;0.060976;-0.945122;0
89;149133;0.992676;0.077148;-0.073242;1.097561;0.182927;-0.945122;0
90;150823;1.011230;0.081543;-0.068848;1.128049;0.030488;-0.731707;0
91;152518;1.002930;0.079102;-0.072266;1.189024;-0.152439;-1.067073;0
92;154212;1.004883;0.078125;-0.062988;1.036585;-0.213415;-1.158537;0
93;155907;1.004883;0.078613;-0.079102;1.128049;0.213415;-0.914634;0
94;157601;0.997070;0.077148;-0.079590;0.975610;0.030488;-0.884146;0
95;159291;0.995117;0.084961;-0.068848;1.067073;-0.121951;-0.823171;0
96;160982;1.008301;0.084473;-0.070801;0.823171;-0.030488;-1.067073;0
97;162675;1.010742;0.076660;-0.074707;1.036585;0.152439;-0.853659;0
98;164368;0.998535;0.082520;-0.084473;1.097561;0.304878;-1.006098;0
99;166060;1.005371;0.077148;-0.077148;1.097561;0.152439;-0.914634;0
100;167754;1.002441;0.083984;-0.084961;0.975610;-0.152439;-1.036585;0
101;169444;1.006348;0.084473;-0.062012;1.006098;-0.121951;-0.975610;0
102;171139;0.999512;0.081055;-0.062500;0.975610;-0.121951;-0.853659;0
103;172830;1.001953;0.077148;-0.069824;0.945122;0.060976;-0.914634;0
104;174522;1.001953;0.075684;-0.077637;0.945122;0.152439;-0.975610;0
105;176219;1.006836;0.080566;-0.074219;0.914634;0.060976;-1.036585;0
106;177909;0.998535;0.075684;-0.071289;1.097561;-0.030488;-0.975610;0
107;179638;1.005371;0.084473;-0.083008;1.219512;0.152439;-0.792683;0
108;181340;0.992188;0.077148;-0.081543;1.036585;0.213415;-0.975610;0
109;183036;1.004395;0.082031;-0.064941;1.097561;-0.182927;-0.914634;0
110;184732;1.009277;0.085449;-0.068848;1.219512;-0.243902;-1.128049;0
111;186424;1.013184;0.083008;-0.069824;0.823171;0.121951;-1.189024;0
112;188117;0.999023;0.080078;-0.065430;0.792683;0.274390;-1.067073;0
113;189811;1.007812;0.084961;-0.065918;1.128049;0.182927;-1.006098;0
114;191504;1.002930;0.076172;-0.059570;1.128049;-0.091463;-0.884146;0
115;193194;1.007324;0.081055;-0.069336;1.250000;0.030488;-0.914634;0
116;194884;0.996094;0.083984;-0.073242;0.823171;0.121951;-0.853659;0
117;196626;0.999023;0.080078;-0.082520;0.914634;0.274390;-0.792683;0
118;198323;1.007812;0.078125;-0.085449;0.945122;0.243902;-1.128049;0
119;200015;0.998535;0.086914;-0.082031;1.067073;-0.091463;-0.945122;0
120;201707;0.999023;0.077637;-0.072754;0.823171;-0.213415;-0.975610;0
121;203396;0.991699;0.089844;-0.063477;1.036585;0.182927;-0.975610;0
122;205090;1.003906;0.085938;-0.089355;1.189024;0.274390;-1.006098;0
123;206798;1.020020;0.085938;-0.078125;0.853659;-0.182927;-1.067073;0
124;208492;1.009277;0.087891;-0.076660;1.067073;0.000000;-1.158537;0
125;210188;1.001465;0.067383;-0.064941;1.219512;0.060976;-1.036585;0
126;211879;0.988770;0.080078;-0.074707;1.006098;0.335366;-0.853659;0
127;213590;1.002930;0.072754;-0.064453;1.036585;0.274390;-1.036585;0
128;215284;1.011230;0.078613;-0.067871;1.219512;-0.304878;-0.823171;0
129;216976;1.011719;0.078125;-0.063477;1.158537;-0.121951;-0.914634;0
130;218666;0.995605;0.074219;-0.082031;1.036585;0.335366;-1.006098;0
131;220361;1.004883;0.084473;-0.083496;0.945122;0.518293;-0.884146;0
132;222063;0.999023;0.084961;-0.070801;1.250000;0.030488;-0.853659;0
133;223768;1.001465;0.085938;-0.073242;1.189024;-0.274390;-0.914634;0
134;225503;1.007812;0.084473;-0.059082;1.067073;-0.152439;-0.823171;0
135;227196;1.001953;0.084961;-0.083984;1.158537;0.000000;-0.823171;0
136;228883;1.011230;0.084473;-0.090820;1.067073;0.365854;-0.853659;0
137;230573;0.999512;0.084473;-0.086426;0.914634;-0.060976;-0.762195;0
138;232263;1.003906;0.071777;-0.061523;0.884146;-0.152439;-1.006098;0
139;233946;1.010254;0.087402;-0.068848;1.006098;-0.274390;-1.006098;0
140;235630;1.006348;0.081055;-0.073730;0.975610;-0.121951;-0.975610;0
141;237323;1.005859;0.086914;-0.074707;1.219512;0.243902;-0.975610;0
142;239019;0.987793;0.077148;-0.083496;0.853659;0.213415;-0.731707;0
143;240710;1.005371;0.080566;-0.071777;1.067073;0.121951;-0.518293;0
144;242400;1.012695;0.086914;-0.075684;1.158537;-0.121951;-1.036585;0
145;244089;1.007324;0.081543;-0.085938;1.006098;0.182927;-0.884146;0
146;245780;0.998535;0.083984;-0.068359;0.853659;0.030488;-0.853659;0
147;247475;0.999023;0.085449;-0.083008;0.884146;-0.030488;-0.853659;0
148;249166;1.013672;0.082520;-0.085449;0.945122;-0.274390;-0.975610;0
149;250857;1.012695;0.081055;-0.070801;1.067073;0.060976;-1.128049;0
150;252547;1.000000;0.079102;-0.061523;0.884146;-0.030488;-1.219512;0
151;254240;0.996582;0.091309;-0.072266;1.097561;-0.060976;-0.975610;0
152;255936;0.999023;0.092773;-0.078125;1.097561;-0.030488;-0.914634;0
153;257631;1.002441;0.081055;-0.058594;0.914634;0.030488;-1.189024;0
154;259323;1.002930;0.081543;-0.070801;1.371951;-0.060976;-1.006098;0
155;261013;1.000000;0.087891;-0.075684;1.250000;0.121951;-1.006098;0
156;262704;0.994141;0.077637;-0.065430;0.914634;0.243902;-0.823171;0
157;264398;0.997070;0.082520;-0.079102;0.945122;0.121951;-0.914634;0
158;266090;0.994629;0.076172;-0.069336;1.067073;0.121951;-1.097561;0
159;267785;1.011230;0.081055;-0.073242;1.189024;-0.030488;-0.792683;0
160;269480;1.006348;0.075195;-0.072266;0.792683;0.030488;-0.945122;0
161;271176;0.995117;0.080566;-0.070801;1.097561;0.213415;-1.128049;0
162;272869;0.997559;0.083008;-0.077637;1.036585;0.121951;-0.884146;0
163;274561;1.001465;0.088867;-0.086426;1.006098;-0.060976;-0.914634;0
164;276251;1.007324;0.080078;-0.065918;1.036585;-0.060976;-0.914634;0
165;277943;1.002441;0.079102;-0.072266;1.006098;-0.121951;-0.945122;0
166;279635;0.982910;0.076172;-0.074707;0.853659;0.060976;-0.762195;0
167;281328;0.999512;0.079590;-0.085449;1.310976;0.060976;-0.945122;0
168;283021;0.997559;0.077148;-0.072754;1.097561;0.000000;-1.067073;0
169;284710;1.006348;0.077148;-0.070801;1.219512;-0.060976;-0.823171;0
170;286399;1.003418;0.079590;-0.075195;1.006098;-0.152439;-0.945122;0
171;288116;1.009277;0.077148;-0.076172;0.945122;-0.060976;-1.128049;0
172;289812;1.003418;0.085938;-0.071777;1.097561;0.030488;-0.884146;0
173;291508;0.997070;0.075195;-0.071777;1.128049;0.121951;-0.762195;0
174;293203;1.005371;0.075195;-0.071289;1.006098;0.182927;-1.006098;0
175;294898;1.003906;0.082031;-0.090820;1.036585;-0.121951;-0.914634;0
176;296628;1.006348;0.082520;-0.070801;0.884146;0.060976;-1.036585;0
177;298325;1.002441;0.076172;-0.072266;0.945122;0.243902;-0.945122;0
178;300016;0.995117;0.075195;-0.072754;0.914634;0.396341;-0.548780;0
179;301707;1.002441;0.082520;-0.068848;0.914634;0.030488;-0.914634;0
180;303397;1.014648;0.075195;-0.073242;1.036585;-0.548780;-1.036585;0
181;305087;1.004883;0.081055;-0.077637;1.036585;-0.396341;-0.975610;0
182;306789;0.997070;0.078613;-0.071289;0.792683;0.701220;-1.006098;0
183;308483;0.991211;0.082031;-0.092285;0.670732;0.396341;-0.640244;0
184;310263;0.992676;0.070801;-0.095703;1.036585;0.274390;-0.701220;0
185;311983;1.016113;0.078613;-0.084961;0.792683;0.000000;-0.823171;0
186;313736;1.020020;0.071777;-0.061523;1.067073;-0.548780;-0.823171;0
187;315449;1.005859;0.088867;-0.032715;1.341463;-0.243902;-0.731707;0
188;317157;0.984863;0.087402;-0.056152;0.823171;0.182927;-0.792683;0
189;318862;0.996582;0.086426;-0.056641;0.762195;0.365854;-0.762195;0
190;320575;1.008789;0.070312;-0.089355;1.097561;0.243902;-1.006098;0
191;322323;1.020020;0.076660;-0.076660;1.067073;-0.274390;-0.945122;0
192;324033;0.993164;0.081055;-0.095215;1.097561;-0.213415;-0.975610;0
193;325743;0.965332;0.068848;-0.081543;0.823171;1.067073;-0.701220;0
194;327453;0.964355;0.083008;-0.072754;1.006098;0.274390;-0.670732;0
195;329152;1.020508;0.088379;-0.066895;1.189024;-1.341463;-0.762195;0
196;330889;1.028320;0.084961;-0.058594;1.189024;-0.548780;-0.792683;0
197;332630;1.023926;0.085938;-0.068848;0.823171;0.426829;-0.640244;0
198;334342;0.991699;0.068848;-0.078613;0.884146;0.914634;-0.609756;0
199;336045;0.984375;0.076172;-0.093262;0.884146;0.487805;-0.731707;0
200;337754;0.979004;0.071289;-0.083496;0.731707;-0.213415;-1.006098;0
201;339563;0.993164;0.085449;-0.078613;0.701220;0.365854;-0.762195;0
202;341275;1.000488;0.077637;-0.078613;0.884146;0.182927;-0.426829;0
203;342980;1.008789;0.083984;-0.067871;0.945122;-0.274390;-0.579268;0
204;344683;1.031250;0.086426;-0.050781;1.067073;-0.396341;-0.609756;0
205;346387;1.032227;0.086914;-0.065430;0.884146;0.091463;-1.067073;0
206;348181;1.025879;0.081055;-0.081543;0.853659;0.243902;-0.762195;0
207;349891;1.008301;0.080078;-0.059570;0.914634;0.182927;-1.067073;0
208;351601;0.977051;0.076172;-0.057129;0.884146;0.243902;-0.823171;0
209;353307;0.983887;0.085449;-0.062500;1.067073;0.335366;-0.640244;0
210;355009;0.994629;0.078613;-0.067383;0.914634;-0.030488;-0.823171;0
211;356781;1.017578;0.078125;-0.073242;0.975610;-0.335366;-0.975610;0
212;358499;1.009277;0.081055;-0.069824;0.945122;0.426829;-0.792683;0
213;360242;0.999512;0.083008;-0.092773;1.097561;0.731707;-0.365854;0
214;361957;0.996582;0.077637;-0.082031;1.006098;0.487805;-0.823171;0
215;363658;0.996094;0.077148;-0.073242;0.884146;0.152439;-0.731707;0
216;365359;1.006836;0.076172;-0.072754;1.097561;0.121951;-0.762195;0
217;367061;1.004395;0.075195;-0.062012;1.128049;0.426829;-0.853659;0
218;368758;1.008301;0.080566;-0.074707;1.189024;0.487805;-0.548780;0
219;370504;1.010254;0.074707;-0.071777;1.189024;0.518293;-1.006098;0
220;372200;1.008301;0.083984;-0.078613;1.310976;0.518293;-1.036585;0
221;373899;1.001465;0.075195;-0.069336;1.310976;0.121951;-1.036585;0
222;375601;1.008301;0.084473;-0.081543;1.097561;0.457317;-0.853659;0
223;377303;1.003906;0.089844;-0.070801;1.128049;0.609756;-0.945122;0
224;378999;1.010254;0.077148;-0.079102;0.945122;0.243902;-1.067073;0
225;380693;0.999512;0.081543;-0.065918;1.097561;0.243902;-0.823171;0
226;382404;0.997559;0.080566;-0.082031;1.067073;0.365854;-0.731707;0
227;384124;0.993164;0.081543;-0.077148;1.128049;0.304878;-0.884146;0
228;385841;0.998047;0.080078;-0.064453;1.097561;0.426829;-0.884146;0
229;387530;0.998047;0.081543;-0.064453;0.792683;0.396341;-0.914634;0
230;389262;0.990723;0.081543;-0.091309;1.006098;0.396341;-0.731707;0
231;390940;0.985840;0.074219;-0.087402;0.823171;0.823171;-0.823171;0
232;392616;0.976562;0.077637;-0.105957;0.701220;1.402439;-0.701220;0
233;394291;0.981934;0.071777;-0.058105;0.731707;1.067073;-0.609756;0
234;395967;0.996582;0.086426;-0.067871;0.914634;0.975610;-0.487805;0
235;397646;0.997559;0.087402;-0.033203;0.884146;1.554878;-0.548780;0
236;399356;0.988281;0.078125;-0.051270;0.823171;2.804878;-0.121951;0
237;401034;0.978027;0.077148;-0.057129;1.341463;3.475610;-0.121951;0
238;402711;0.968750;0.077148;-0.068848;1.158537;4.329268;-0.060976;0
239;404390;0.950195;0.075684;-0.051270;1.067073;4.634146;0.182927;0
240;406068;0.937988;0.078125;-0.058105;1.310976;4.634146;0.670732;0
241;407748;0.982910;0.092285;-0.082520;1.219512;3.140244;1.189024;0
242;409452;1.036133;0.072754;-0.109863;1.128049;1.402439;0.518293;0
243;411131;1.037598;0.079590;-0.123535;1.128049;2.530488;0.457317;0
244;412808;1.026855;0.081543;-0.104980;0.853659;3.048780;0.853659;0
245;414484;1.013184;0.084961;-0.097656;0.640244;2.713415;0.853659;0
246;416159;1.012695;0.082520;-0.062988;0.884146;1.829268;0.487805;0
247;417840;1.020508;0.081055;-0.057617;0.853659;1.432927;0.182927;0
248;419549;1.027832;0.077637;-0.066895;0.640244;1.554878;0.365854;0
249;421235;0.984375;0.076172;-0.067383;0.609756;2.225610;0.457317;0
250;422921;0.975586;0.076172;-0.070801;0.701220;2.804878;0.518293;0
251;424851;0.968750;0.068848;-0.083008;0.823171;2.103659;0.518293;1
252;426622;0.972656;0.069824;-0.072754;0.792683;2.195122;1.158537;1
253;428309;0.961426;0.070801;-0.075195;0.792683;2.743902;1.128049;1
254;429995;0.943359;0.080566;-0.091309;0.518293;3.140244;1.493902;1
255;431681;0.941406;0.075195;-0.114746;0.121951;3.292683;2.347561;1
256;433365;0.932617;0.066895;-0.123047;-0.152439;2.408537;2.743902;1
257;435049;0.889160;0.067871;-0.145996;-0.457317;2.804878;3.262195;1
258;436742;0.863770;0.079102;-0.146484;-0.914634;4.024390;4.512195;1
259;438428;0.828613;0.064453;-0.114746;-1.036585;3.750000;5.609756;1
260;440110;0.832031;0.063477;-0.105957;-1.250000;3.109756;6.951220;1
261;441794;0.836426;0.082031;-0.081543;-1.402439;3.262195;7.804878;1
262;443477;0.834961;0.079102;-0.047363;-1.310976;4.207317;9.085366;1
263;445160;0.860840;0.071777;-0.054199;-1.158537;4.359756;10.091463;1
264;446846;0.884766;0.072754;-0.050293;-1.219512;4.512195;10.914634;1
265;448531;0.906250;0.072266;-0.044922;-1.006098;5.518293;12.042683;1
266;450212;0.937012;0.074219;-0.025391;-0.518293;6.036585;12.865854;1
267;451896;0.961914;0.076172;-0.027344;-0.487805;6.097561;13.140244;1
268;453580;0.714844;0.040039;0.018066;-0.518293;7.042683;14.481707;1
269;455266;0.955078;0.130859;-0.247559;-1.981707;4.969512;16.371951;1
270;456950;1.047363;0.018555;-0.172363;-2.195122;-2.378049;13.689024;1
271;458633;1.135254;0.045898;-0.148926;-0.914634;-1.646341;13.841463;1
272;460315;1.191406;0.088867;-0.030273;-0.426829;-0.518293;14.146341;1
273;461999;1.226562;0.121094;0.021484;-1.067073;-0.243902;12.682927;1
274;463686;1.309570;0.101074;0.007324;-0.884146;-0.304878;10.000000;1
275;465369;1.417969;0.086426;0.036133;-0.426829;-1.615854;6.798780;1
276;467054;1.448730;0.082520;0.016113;0.243902;-1.341463;4.573171;1
277;468736;1.388672;0.092285;-0.023926;0.640244;1.554878;2.347561;1
278;470419;1.233398;0.069824;-0.058105;0.304878;3.201220;0.304878;1
279;472107;1.038086;0.062500;-0.059570;0.365854;3.658537;-0.731707;1
280;473793;0.861816;0.063477;-0.075195;0.975610;4.054878;-0.060976;1
281;475476;0.844727;0.083984;-0.072754;1.250000;2.926829;0.274390;1
282;477159;0.984375;0.074219;-0.071289;0.914634;-1.432927;-0.792683;1
283;478841;1.080078;0.061523;-0.080566;0.884146;-3.567073;-1.676829;1
284;480525;1.060547;0.062012;-0.069824;1.280488;-0.762195;-0.548780;1
285;482210;0.993164;0.094727;-0.058594;1.310976;2.164634;0.670732;1
286;483893;0.960449;0.088867;-0.067383;0.670732;1.920732;-0.091463;1
287;485576;0.983887;0.061523;-0.079590;0.853659;-0.121951;-0.731707;1
288;487262;0.997070;0.067871;-0.064453;0.853659;-0.670732;-0.304878;1
289;488948;0.999512;0.080566;-0.064453;1.310976;0.487805;-0.060976;1
290;490634;0.990723;0.084473;-0.058105;1.067073;0.914634;0.121951;1
291;492320;0.994629;0.063477;-0.066895;0.579268;0.182927;-0.274390;1
292;494003;1.002441;0.066406;-0.073730;0.975610;-0.091463;0.000000;1
293;495686;1.004883;0.080078;-0.078125;1.219512;0.000000;0.487805;1
294;497371;1.014648;0.077148;-0.082031;1.097561;0.457317;0.274390;1
295;499054;1.007812;0.077148;-0.089844;0.762195;0.030488;0.182927;1
296;500734;1.004395;0.071777;-0.087402;0.579268;0.243902;0.000000;1
297;502418;1.013672;0.077148;-0.076172;0.884146;0.030488;0.152439;1
298;504100;1.021484;0.076172;-0.078125;0.945122;0.000000;-0.152439;1
299;505786;1.017578;0.075195;-0.069336;1.128049;0.213415;-0.274390;1
300;507471;1.002441;0.080078;-0.062988;0.792683;0.060976;0.091463;1
301;509153;1.005371;0.067871;-0.064941;0.823171;0.182927;0.121951;1
302;510836;0.998535;0.072754;-0.061523;0.914634;0.213415;0.000000;1
303;512521;0.987305;0.070312;-0.058594;1.006098;0.121951;-0.182927;1
304;514207;0.987305;0.066895;-0.059570;0.579268;0.182927;0.121951;1
305;515891;0.980957;0.080078;-0.072266;0.762195;0.304878;0.579268;1
306;517571;0.984375;0.080566;-0.078613;0.609756;0.426829;0.609756;1
307;519248;0.985840;0.066406;-0.078613;0.670732;0.304878;0.518293;1
308;520926;0.986816;0.065918;-0.101074;0.792683;0.030488;0.579268;1
309;522613;0.988770;0.073242;-0.075684;0.945122;-0.060976;0.853659;1
310;524288;0.988281;0.075195;-0.083008;0.884146;-0.487805;1.189024;1
311;525965;0.994141;0.072754;-0.063965;0.762195;-0.243902;1.402439;1
312;527683;0.993652;0.069336;-0.073730;0.701220;-0.182927;1.280488;1
313;529378;0.992676;0.065430;-0.056641;0.487805;-0.243902;1.219512;1
314;531060;0.981934;0.071777;-0.062500;0.792683;-0.121951;1.402439;1
315;532743;0.967285;0.071777;-0.061523;0.609756;-0.060976;1.890244;1
316;534421;0.962891;0.069336;-0.059570;0.518293;0.121951;2.012195;1
317;536099;0.947266;0.072754;-0.081055;0.579268;0.182927;2.439024;1
318;537802;0.925781;0.077148;-0.088379;0.335366;0.396341;2.500000;1
319;539481;0.918945;0.073242;-0.095703;0.365854;0.243902;3.170732;1
320;541159;0.890625;0.075195;-0.088379;0.243902;0.304878;3.932927;1
321;542833;0.865234;0.074219;-0.110840;-0.274390;0.121951;4.756098;1
322;544509;0.857910;0.064941;-0.095703;-0.274390;0.152439;5.914634;1
323;546183;0.853027;0.062012;-0.085449;-0.335366;-0.579268;7.042683;1
324;547861;0.828613;0.059570;-0.066895;-0.365854;-0.548780;8.048780;1
325;549538;0.832031;0.059082;-0.089844;-0.396341;-0.548780;9.329268;1
326;551212;0.827148;0.049805;-0.083984;-0.914634;-1.067073;10.609756;1
327;552888;0.830078;0.058594;-0.098145;-0.975610;-1.189024;11.981707;1
328;554562;0.844727;0.062012;-0.098633;-0.823171;-1.371951;13.414634;1
329;556237;0.864258;0.054688;-0.089355;-1.036585;-2.500000;14.298780;1
330;557919;0.876465;0.057129;-0.063965;-1.036585;-2.835366;15.030488;1
331;559605;0.865723;0.059570;-0.053711;-0.792683;-2.500000;16.341463;1
332;561289;0.872070;0.072754;-0.043457;-0.914634;-2.347561;17.804878;1
333;562974;0.878418;0.059082;-0.060547;-1.006098;-2.621951;18.506098;1
334;564659;0.852539;0.047363;-0.063477;-0.945122;-2.804878;19.390244;1
335;566345;0.849609;0.054688;-0.073242;-0.975610;-2.560976;20.914634;1
336;568065;0.823730;0.057617;-0.041016;-0.365854;-2.804878;22.286585;1
337;569750;0.819336;0.066895;-0.042480;0.000000;-3.719512;23.597561;1
338;571436;0.808594;0.067871;-0.043945;0.060976;-3.414634;25.243902;1
339;573122;0.808594;0.043945;-0.053711;-0.365854;-3.871951;26.585366;1
340;574806;0.844727;0.051758;-0.060547;0.213415;-5.091463;27.682927;1
341;576494;0.845215;0.056152;-0.053711;0.731707;-4.695122;29.085366;1
342;578180;0.851074;0.058594;-0.036621;0.945122;-4.451220;30.457317;1
343;579863;0.833496;0.052246;-0.043945;0.823171;-3.628049;31.615854;1
344;581547;0.830078;0.029785;-0.061523;0.731707;-3.048780;32.621951;1
345;583231;0.828125;0.041992;-0.073730;0.701220;-3.353659;34.085366;1
346;584916;0.808594;0.039062;-0.074707;0.823171;-2.926829;35.640244;1
347;586609;0.781250;0.037598;-0.066895;0.914634;-2.134146;37.347561;1
348;588292;0.785156;0.033203;-0.059570;1.158537;-2.469512;38.932927;1
349;589976;0.765137;0.033691;-0.039062;1.463415;-3.109756;40.579268;1
350;591659;0.761719;0.044922;-0.038086;1.981707;-2.987805;42.591463;1
351;593344;0.753906;0.030762;-0.059082;1.737805;-2.835366;44.481707;1
352;595027;0.738770;0.022949;-0.044922;1.707317;-3.018293;46.250000;1
353;596718;0.727051;0.021484;-0.045410;2.317073;-2.469512;48.414634;1
354;598406;0.713379;0.040527;-0.051758;2.835366;-2.225610;50.701220;1
