num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
95;159168;0.993652;0.104004;-0.155273;1.006098;0.152439;-0.792683;0
96;160862;0.984863;0.099609;-0.147461;0.914634;-0.030488;-0.640244;0
97;162555;0.994141;0.106445;-0.154297;0.884146;-0.091463;-1.036585;0
98;164249;0.993164;0.102051;-0.164062;1.097561;0.000000;-0.823171;0
99;165942;0.986328;0.103516;-0.145996;1.158537;0.426829;-0.762195;0
100;167635;0.982422;0.098633;-0.145020;1.310976;0.000000;-0.609756;0
101;169328;0.988281;0.094727;-0.158691;1.067073;-0.091463;-0.701220;0
102;171026;0.999512;0.099609;-0.151367;0.945122;0.060976;-1.006098;0
103;172717;0.997559;0.097656;-0.154785;0.701220;-0.060976;-0.670732;0
104;174412;0.995117;0.107910;-0.145996;1.067073;-0.091463;-1.128049;0
105;176104;0.995117;0.107910;-0.156738;1.036585;-0.060976;-0.762195;0
106;177797;0.988770;0.102051;-0.153320;0.945122;0.060976;-0.945122;0
107;179487;0.987305;0.101074;-0.156250;1.067073;-0.060976;-1.067073;0
108;181178;0.995117;0.098145;-0.146484;0.853659;0.000000;-0.762195;0
109;182873;0.992188;0.106445;-0.164551;0.884146;0.152439;-0.884146;0
110;184570;0.985840;0.097168;-0.152344;1.006098;-0.030488;-0.853659;0
111;186262;0.992188;0.098145;-0.159668;1.158537;0.152439;-0.884146;0
112;187956;0.993652;0.102051;-0.145020;1.128049;-0.243902;-0.914634;0
113;189648;0.988770;0.102051;-0.157715;1.097561;0.182927;-0.975610;0
114;191342;0.993164;0.102051;-0.157715;0.914634;0.213415;-1.006098;0
115;193035;1.000488;0.091309;-0.157715;1.036585;-0.121951;-0.884146;0
116;194728;0.991699;0.100586;-0.154297;1.158537;0.060976;-1.097561;0
117;196421;0.989746;0.102051;-0.162598;1.128049;-0.091463;-0.914634;0
118;198112;1.002930;0.107910;-0.157715;0.762195;-0.182927;-0.853659;0
119;199810;0.991211;0.106934;-0.144043;1.097561;0.060976;-1.067073;0
120;201504;0.986816;0.100586;-0.153320;1.036585;-0.060976;-0.792683;0
121;203195;0.988281;0.095703;-0.153809;1.128049;-0.152439;-0.731707;0
122;204891;0.995117;0.102051;-0.149414;1.250000;-0.060976;-0.945122;0
123;206585;0.980957;0.093750;-0.145996;1.097561;0.030488;-0.792683;0
124;208282;0.992188;0.099121;-0.142578;1.006098;0.060976;-0.701220;0
125;209974;0.991699;0.100586;-0.160156;1.067073;0.030488;-0.884146;0
126;211672;0.982422;0.099121;-0.156738;0.975610;0.213415;-0.884146;0
127;213365;0.991699;0.097168;-0.149902;1.067073;0.121951;-0.640244;0
128;215059;1.003418;0.103516;-0.161621;1.006098;-0.152439;-0.640244;0
129;216754;0.986816;0.107910;-0.149902;0.945122;-0.091463;-0.914634;0
130;218448;0.988281;0.099609;-0.138672;0.914634;-0.030488;-0.945122;0
131;220140;0.992676;0.111816;-0.144043;0.975610;0.335366;-0.853659;0
132;221833;0.988770;0.096680;-0.161621;0.945122;-0.060976;-0.823171;0
133;223526;0.992676;0.097656;-0.169434;1.158537;-0.030488;-1.067073;0
134;225259;1.006836;0.104004;-0.152344;1.097561;0.030488;-0.884146;0
135;226955;0.983887;0.106445;-0.154785;0.975610;-0.121951;-0.701220;0
136;228651;0.984863;0.100586;-0.149414;1.036585;-0.060976;-0.823171;0
137;230344;0.990723;0.105957;-0.154297;1.219512;-0.152439;-0.975610;0
138;232038;0.993652;0.106934;-0.162109;1.189024;0.121951;-0.792683;0
139;233750;0.983887;0.090332;-0.148438;0.914634;-0.030488;-0.731707;0
140;235443;0.985840;0.094238;-0.166016;1.097561;-0.060976;-0.884146;0
141;237135;0.989258;0.101562;-0.157715;1.097561;0.030488;-0.884146;0
142;238829;0.987305;0.094238;-0.143066;0.975610;-0.030488;-0.975610;0
143;240520;0.985840;0.109375;-0.166016;0.914634;-0.213415;-0.884146;0
144;242214;0.994141;0.098633;-0.157715;0.670732;0.060976;-1.250000;0
145;243915;1.003418;0.100586;-0.157715;0.975610;0.030488;-0.975610;0
146;245613;0.991211;0.096680;-0.161621;1.128049;0.121951;-0.609756;0
147;247307;0.981934;0.102539;-0.157715;0.579268;0.213415;-0.701220;0
148;248998;0.986328;0.109375;-0.174805;0.670732;-0.091463;-0.945122;0
149;250698;0.989746;0.107910;-0.143555;1.310976;-0.304878;-0.731707;0
150;252406;0.984863;0.100586;-0.152344;0.884146;0.121951;-0.701220;0
151;254113;1.002930;0.107422;-0.170898;0.975610;0.243902;-0.975610;0
152;255815;0.983398;0.104980;-0.142578;1.371951;0.060976;-0.823171;0
153;257506;0.994629;0.107422;-0.155762;1.006098;-0.091463;-0.701220;0
154;259202;1.001953;0.114746;-0.156250;1.128049;-0.365854;-0.548780;0
155;260896;0.991211;0.101074;-0.163086;0.975610;0.000000;-0.762195;0
156;262588;0.984375;0.109863;-0.154785;0.853659;0.243902;-0.853659;0
157;264282;0.994629;0.104004;-0.166504;0.914634;0.121951;-0.823171;0
158;265974;0.989746;0.098633;-0.155273;1.067073;-0.121951;-0.731707;0
159;267669;0.985840;0.102539;-0.150391;1.006098;-0.091463;-0.945122;0
160;269360;0.996094;0.105469;-0.161621;0.975610;-0.091463;-0.884146;0
161;271051;0.984863;0.100098;-0.135742;1.006098;0.213415;-0.731707;0
162;272746;0.960938;0.097656;-0.155273;1.097561;-0.030488;-0.853659;0
163;274441;0.893066;0.094238;-0.154297;1.280488;1.615854;0.000000;0
164;276133;0.878418;0.105957;-0.138672;1.829268;2.347561;0.823171;0
165;277827;0.938477;0.106445;-0.143555;1.402439;-0.274390;0.121951;0
166;279519;0.976562;0.077637;-0.125488;0.792683;-1.189024;0.335366;0
167;281211;1.018555;0.090332;-0.109863;1.859756;0.091463;0.945122;0
168;282904;1.095215;0.136719;-0.160156;2.164634;0.640244;0.609756;0
169;284600;1.106445;0.109375;-0.182129;0.945122;0.304878;-0.487805;0
170;286294;1.117676;0.087891;-0.212891;0.243902;0.701220;-1.158537;0
171;287984;1.098633;0.094727;-0.212891;0.914634;0.060976;-1.493902;0
172;289681;1.024902;0.089355;-0.188477;1.036585;0.182927;-2.164634;0
173;291372;0.909668;0.085938;-0.160645;0.853659;1.158537;-1.432927;0
174;293068;0.854492;0.099121;-0.096680;1.402439;1.463415;-0.518293;0
175;294766;0.886719;0.127441;-0.072754;1.890244;-0.457317;-0.670732;0
176;296458;1.010742;0.124512;-0.115234;1.371951;-2.530488;-1.280488;0
177;298151;1.104492;0.101074;-0.186035;0.091463;-1.493902;-1.219512;0
178;299843;1.083984;0.072266;-0.244629;-0.091463;0.701220;-1.371951;0
179;301537;1.004883;0.074707;-0.213867;0.945122;1.737805;-0.640244;0
180;303247;0.931152;0.121582;-0.146484;1.981707;0.457317;-0.853659;0
181;304941;0.938965;0.118652;-0.064453;1.920732;-1.219512;-1.036585;0
182;306634;0.972656;0.112305;-0.094238;0.731707;-1.067073;-1.341463;0
183;308328;1.003906;0.100586;-0.128906;0.609756;0.335366;-1.158537;0
184;310023;1.021484;0.091309;-0.182129;0.426829;0.884146;-1.067073;0
185;311716;1.016113;0.093750;-0.214844;0.731707;0.274390;-1.341463;0
186;313411;1.008789;0.098633;-0.198730;0.823171;-0.335366;-1.585366;0
187;315107;0.964355;0.102051;-0.124023;1.219512;-0.609756;-1.036585;0
188;316804;0.970215;0.105957;-0.103516;1.585366;-0.304878;-0.914634;0
189;318500;0.952637;0.116699;-0.108887;0.884146;0.335366;-0.884146;0
190;320197;0.969238;0.095215;-0.156738;0.396341;1.006098;-0.945122;0
191;321890;1.001953;0.089355;-0.183594;0.701220;0.426829;-0.609756;0
192;323585;1.034668;0.100586;-0.182617;1.128049;-1.067073;-1.128049;0
193;325276;1.049805;0.109863;-0.172852;1.006098;-1.158537;-1.341463;0
194;326968;1.002930;0.106445;-0.145508;0.945122;0.243902;-1.067073;0
195;328661;0.932617;0.097168;-0.145508;0.701220;1.493902;-0.640244;0
196;330352;0.941895;0.104492;-0.126465;1.036585;0.853659;-0.945122;0
197;332044;0.989746;0.113281;-0.156250;1.189024;-0.731707;-0.945122;0
198;333744;1.031738;0.102051;-0.172852;0.792683;-1.189024;-1.036585;0
199;335443;0.965820;0.060059;-0.129883;0.609756;-0.426829;-1.158537;0
200;337136;0.887695;0.091797;-0.085938;2.256098;1.371951;0.060976;0
201;338828;0.893555;0.134766;-0.061523;3.048780;1.890244;0.579268;0
202;340518;0.789551;0.078613;-0.002930;2.621951;0.518293;0.396341;0
203;342213;0.661621;0.051758;0.098145;4.420732;1.859756;2.591463;0
204;343913;0.130859;0.000488;0.538574;10.762195;5.975610;7.378049;0
205;345605;-0.708984;0.026367;1.073242;21.707317;19.085366;18.109756;0
206;347298;-0.913574;0.263672;1.058105;30.091463;36.890244;29.512195;0
207;348990;-1.252441;-0.036621;0.935059;29.024390;40.274390;36.432927;0
208;350685;-0.649414;-0.059570;0.180176;30.121951;31.371951;51.280488;0
209;352378;-0.104004;0.000488;-0.347168;39.847561;10.457317;63.841463;0
210;354072;-0.077637;0.033691;-0.698730;39.329268;3.750000;70.884146;0
211;355767;1.772461;-0.526367;-0.891602;25.182927;-1.128049;75.396341;0
212;357459;2.415527;-0.229492;-1.389648;12.256098;-41.768293;48.231707;0
213;359150;2.237793;-0.351562;-0.823242;10.121951;-31.371951;52.103659;0
214;360843;2.347168;0.166504;-0.811035;11.371951;-10.457317;59.756098;0
215;362535;2.286133;0.234375;-0.156250;13.628049;-17.591463;46.981707;0
216;364229;2.243652;0.247559;0.379883;9.878049;-24.451220;29.085366;0
217;365920;2.206543;0.237793;0.255371;1.585366;-15.640244;20.975610;0
218;367611;1.816406;0.096191;0.003418;0.487805;3.170732;16.829268;0
219;369305;1.304688;0.056152;-0.097168;5.731707;18.780488;14.847561;0
220;370998;0.574707;0.054688;-0.124512;9.756098;25.060976;15.823171;0
221;372693;0.246582;0.095703;-0.181641;10.518293;19.085366;18.414634;0
222;374389;0.209473;0.015625;-0.087891;10.030488;3.932927;18.475610;0
223;376081;0.284180;-0.002441;-0.079102;9.756098;-2.225610;21.280488;0
224;377776;0.250488;-0.007812;-0.168457;9.146341;5.000000;28.780488;0
225;379467;-0.108887;-0.082520;-0.178223;9.329268;14.298780;38.262195;0
226;381160;-0.416992;-0.102051;-0.159180;11.097561;15.731707;47.865854;0
227;382854;-0.587402;-0.074219;-0.032227;14.146341;9.542683;57.743902;0
228;384549;-0.653809;-0.073242;0.087402;16.006098;3.780488;67.073171;0
229;386243;-0.637695;-0.059082;0.073242;16.371951;3.719512;78.658537;0
230;387937;-0.757812;-0.062988;0.081055;18.079268;6.554878;91.128049;0
231;389628;-0.950195;-0.131836;0.158203;21.615854;8.719512;105.762195;0
232;391320;-0.902832;-0.102051;0.082031;22.804878;8.750000;118.628049;0
233;393013;-0.845215;-0.217773;0.058594;22.073171;5.243902;132.225610;0
234;394708;-0.568848;-0.016602;0.096191;20.213415;5.548780;146.585366;0
235;396403;-0.616699;-0.353027;0.290527;11.006098;20.853659;159.878049;0
236;398093;-1.036621;-0.580078;0.002930;15.426829;31.158537;175.274390;0
237;399787;-1.230957;-0.333496;0.168945;39.634146;14.573171;191.036585;0
238;401480;-0.917480;-0.080566;0.454590;49.664634;-16.951220;201.676829;0
239;403178;-0.638184;-0.408691;0.894531;46.402439;-25.853659;210.091463;0
240;404873;-0.148926;-0.161621;0.559570;40.670732;-7.652439;231.981707;0
241;406565;-0.205078;-0.229492;-0.050781;51.554878;6.676829;244.695122;0
242;408261;-0.367188;-0.266113;-0.051270;57.591463;-9.481707;249.451220;0
243;409955;-0.770508;-0.335938;0.309082;64.847561;-15.396341;257.987805;0
244;411650;-0.131348;0.894531;-0.243164;74.115854;-6.371951;280.884146;0
245;413342;-0.016113;-0.877441;0.070312;73.201220;-26.097561;272.591463;0
246;415037;2.962402;0.386719;-1.340820;46.432927;-110.426829;243.414634;0
247;416723;1.238770;-0.221191;-0.811523;26.310976;-172.835366;265.762195;0
248;418411;0.412598;-1.143555;0.312500;60.518293;-151.310976;284.451220;0
249;420103;1.526855;-0.063965;0.069824;88.993902;-124.451220;254.634146;0
250;421796;1.883789;-0.024902;0.069336;77.225610;-112.103659;257.042683;0
251;423975;1.510254;-0.507324;0.017578;68.109756;-88.109756;260.975610;1
252;425700;1.655762;-0.565918;-0.320801;76.615854;-59.908537;256.097561;1
253;427397;1.255859;-0.301758;-0.611328;84.725610;-36.341463;255.975610;1
254;429094;1.291504;-0.392578;0.211426;96.707317;-8.993902;259.024390;1
255;430790;1.278320;-0.203613;-0.015137;92.835366;16.585366;253.658537;1
256;432484;0.992676;-0.466309;0.251465;92.256098;17.134146;258.567073;1
257;434187;0.865234;-0.353516;0.159668;97.439024;14.268293;256.493902;1
258;435879;0.650879;-0.484375;0.034180;96.920732;17.317073;258.323171;1
259;437576;0.530273;-0.551270;-0.194824;94.878049;19.115854;261.890244;1
260;439267;0.253906;-0.477539;-0.590820;92.500000;20.914634;266.158537;1
261;440959;0.119629;-0.753418;-0.361816;91.829268;23.018293;274.085366;1
262;442650;0.171875;-0.729980;0.024902;90.884146;19.298780;277.164634;1
263;444340;0.127441;-0.615234;0.118652;91.371951;24.939024;286.310976;1
264;446041;0.305176;-0.568848;0.166016;89.420732;25.853659;293.384146;1
265;447735;0.138184;-0.500977;-0.056641;86.615854;28.932927;300.457317;1
266;449428;0.151367;-0.555664;-0.253906;84.512195;32.164634;309.176829;1
267;451126;0.225586;-0.691406;-0.102051;81.585366;30.518293;315.000000;1
268;452829;0.206055;-0.729492;0.007324;82.042683;34.512195;322.439024;1
269;454529;0.335449;-0.660645;0.001953;80.060976;36.341463;329.298780;1
270;456224;0.164062;-0.762695;-0.040527;76.463415;40.243902;336.951220;1
271;457919;0.267090;-0.781250;0.002930;75.304878;44.664634;345.060976;1
272;459611;0.191406;-0.839355;-0.071289;74.176829;48.628049;352.713415;1
273;461304;0.286133;-0.999023;0.114258;74.298780;55.213415;362.378049;1
274;462999;0.703613;-0.778320;-0.010254;74.817073;70.426829;370.518293;1
275;464694;0.427246;-0.963867;-0.027832;69.786585;88.231707;372.469512;1
276;466390;-0.038086;-1.081543;-0.287109;70.914634;101.768293;377.317073;1
277;468082;0.495605;-1.140137;-0.001953;88.414634;103.536585;369.298780;1
278;469773;0.872070;-0.764160;-0.246582;83.323171;80.701220;379.725610;1
279;471466;1.338867;-0.691406;-0.429199;68.353659;71.371951;383.719512;1
280;473158;0.934570;-1.118652;0.050781;72.774390;80.884146;379.329268;1
281;474856;1.009766;-0.852539;-0.059570;81.310976;91.250000;382.042683;1
282;476553;1.132812;-0.907227;-0.117676;77.652439;95.792683;383.140244;1
283;478245;1.122070;-0.859375;-0.198730;73.475610;97.652439;381.341463;1
284;479940;1.961426;-0.745605;-0.308105;73.536585;93.048780;374.512195;1
285;481632;1.680176;-0.961914;-0.104980;69.664634;78.445122;365.975610;1
286;483326;1.624023;-0.934570;-0.034668;73.353659;77.621951;368.353659;1
287;485022;3.973145;-1.473633;-0.159668;74.176829;80.640244;368.597561;1
288;486713;2.025391;-1.045898;-1.006836;75.518293;82.652439;397.591463;1
289;488406;5.972656;2.758301;-2.499512;104.817073;93.384146;287.591463;1
290;490101;7.999756;1.067383;-4.408203;40.121951;-22.500000;266.310976;1
291;491793;7.999756;0.399902;-1.492676;23.170732;-162.865854;233.384146;1
292;493487;7.999756;0.029785;-2.314941;-18.353659;-233.292683;91.402439;1
293;495184;7.999756;0.351074;-2.796387;-53.231707;-268.048780;-17.225610;1
294;496881;7.999756;-0.062012;-1.012207;-69.207317;-203.353659;-40.274390;1
295;498577;3.301758;-2.556641;0.152832;-47.774390;29.054878;-17.926829;1
296;500268;-1.226074;-1.045898;0.898926;106.371951;261.554878;-31.128049;1
297;501958;-2.970703;-0.132324;2.564453;176.707317;345.548780;-34.512195;1
298;503649;-3.354492;0.777344;1.734863;134.481707;355.091463;18.384146;1
299;505354;-2.779785;0.456543;0.372559;63.109756;287.347561;38.719512;1
300;507051;-1.664551;-0.245117;-0.934570;19.817073;144.664634;27.743902;1
301;508743;0.790039;-0.548828;-1.807129;-7.378049;-45.243902;24.725610;1
302;510437;2.662598;-0.362305;-1.565918;-18.109756;-148.353659;29.207317;1
303;512129;3.050293;-0.526855;-0.958496;-21.890244;-136.798780;19.481707;1
304;513825;2.601562;-0.778809;-0.591309;-15.365854;-72.317073;10.152439;1
305;515519;1.577637;-0.677246;-0.036621;13.841463;3.780488;3.658537;1
306;517208;0.330566;-0.351562;0.247559;29.329268;47.134146;7.530488;1
307;518904;-0.276855;-0.357910;0.483398;24.603659;35.853659;15.274390;1
308;520598;0.016602;-0.125488;0.553711;21.006098;3.384146;14.878049;1
309;522293;0.648438;-0.255371;0.348633;5.000000;-11.158537;12.439024;1
310;523987;1.095703;-0.628418;0.003418;-8.079268;-1.798780;11.036585;1
311;525677;1.084961;-0.723633;-0.254883;1.646341;14.268293;16.524390;1
312;527369;0.970215;-0.632812;-0.287109;12.865854;19.390244;22.134146;1
313;529061;0.958496;-0.415527;-0.246094;17.134146;9.573171;19.390244;1
314;530754;1.017578;-0.335938;-0.204590;15.670732;0.274390;14.756098;1
315;532446;1.028320;-0.479004;-0.151855;10.213415;0.701220;11.890244;1
316;534141;0.978027;-0.467285;-0.041016;13.262195;1.676829;11.615854;1
317;535832;0.937500;-0.366211;-0.068848;17.500000;1.859756;14.237805;1
318;537526;0.848145;-0.388184;-0.015625;14.451220;4.451220;13.323171;1
319;539220;0.871582;-0.381836;-0.094238;12.256098;4.695122;11.250000;1
320;540913;0.969238;-0.476562;-0.132324;8.932927;3.475610;10.701220;1
321;542603;1.049316;-0.515137;-0.035156;8.902439;1.798780;10.060976;1
322;544295;1.105469;-0.438477;-0.046875;11.615854;1.646341;10.457317;1
323;545994;1.094727;-0.473633;-0.103516;9.603659;4.725610;8.810976;1
324;547735;0.985352;-0.497559;-0.059082;9.756098;5.457317;5.640244;1
325;549447;0.972656;-0.438477;-0.194336;11.219512;4.481707;5.609756;1
326;551146;0.934570;-0.482422;-0.232422;9.664634;3.597561;4.725610;1
327;552836;0.965820;-0.444824;-0.167480;10.823171;0.243902;2.987805;1
328;554529;0.987793;-0.401367;-0.138672;11.615854;-2.134146;3.109756;1
329;556225;0.953125;-0.425781;-0.092285;9.390244;0.609756;2.774390;1
330;557919;0.907715;-0.430664;-0.101074;8.993902;2.317073;1.798780;1
331;559610;0.930664;-0.443848;-0.079102;8.993902;0.518293;1.554878;1
332;561302;0.939453;-0.478027;-0.047363;8.109756;-0.121951;1.128049;1
333;562993;0.953125;-0.470703;-0.035156;8.109756;0.152439;0.945122;1
334;564690;0.950684;-0.493164;-0.076172;7.987805;0.762195;0.274390;1
335;566385;0.929199;-0.485840;-0.112793;7.621951;1.189024;-0.213415;1
336;568077;0.927734;-0.471680;-0.158203;8.140244;0.731707;-0.548780;1
337;569768;0.904297;-0.471191;-0.140625;7.957317;-0.457317;-1.128049;1
338;571458;0.913574;-0.452148;-0.095703;8.567073;-1.006098;-1.189024;1
339;573152;0.886719;-0.431641;-0.095215;8.475610;-0.640244;-0.487805;1
340;574846;0.869629;-0.426758;-0.124023;8.475610;0.548780;-0.670732;1
341;576539;0.873047;-0.444336;-0.121094;7.774390;0.030488;-1.310976;1
342;578233;0.888672;-0.456543;-0.124512;7.774390;-1.250000;-1.402439;1
343;579926;0.894043;-0.472656;-0.122559;7.865854;-0.701220;-1.036585;1
344;581620;0.888184;-0.476074;-0.109863;7.195122;-0.274390;-1.006098;1
345;583315;0.900879;-0.482422;-0.103516;7.439024;-0.670732;-0.670732;1
346;585008;0.897461;-0.489746;-0.099121;6.463415;-0.762195;-0.579268;1
347;586702;0.890137;-0.479004;-0.095703;6.341463;-0.304878;-0.853659;1
348;588397;0.911621;-0.467773;-0.120117;6.493902;-0.548780;-0.792683;1
349;590093;0.923828;-0.443359;-0.136719;5.487805;-1.128049;-1.158537;1
350;591788;0.940918;-0.447754;-0.154785;4.908537;-0.914634;-1.768293;1
351;593481;0.920898;-0.444336;-0.167480;4.725610;-1.219512;-1.737805;1
352;595187;0.905273;-0.464355;-0.201172;4.024390;-0.640244;-1.768293;1
353;596880;0.872559;-0.473145;-0.170898;3.719512;0.000000;-1.920732;1
