num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
30;47917;1.002930;0.071289;-0.082520;0.945122;0.030488;-1.097561;0
31;49569;1.008789;0.074219;-0.083008;0.914634;0.030488;-0.884146;0
32;51221;1.002441;0.080566;-0.078613;0.914634;-0.213415;-1.006098;0
33;52873;1.005859;0.084961;-0.073730;0.914634;0.030488;-0.945122;0
34;54522;1.009766;0.072266;-0.083008;1.219512;0.091463;-1.067073;0
35;56171;1.001953;0.083984;-0.077148;1.006098;-0.091463;-0.853659;0
36;57820;1.000000;0.082520;-0.067871;1.006098;-0.091463;-0.731707;0
37;59471;1.004883;0.079102;-0.083008;0.975610;0.182927;-0.945122;0
38;61122;0.997070;0.083984;-0.079102;0.853659;0.060976;-1.006098;0
39;62773;0.999512;0.079102;-0.079102;0.975610;-0.091463;-0.914634;0
40;64419;1.008789;0.081055;-0.084961;1.097561;-0.121951;-1.006098;0
41;66064;0.999512;0.074219;-0.091797;0.945122;0.152439;-0.945122;0
42;67742;0.998047;0.069336;-0.087402;0.853659;-0.060976;-0.975610;0
43;69389;1.007324;0.078613;-0.081055;1.097561;0.091463;-0.975610;0
44;71032;1.006348;0.078125;-0.077148;1.097561;0.152439;-0.975610;0
45;72680;0.999512;0.079590;-0.076660;1.067073;-0.091463;-1.006098;0
46;74334;1.005859;0.079590;-0.069824;0.914634;-0.091463;-0.884146;0
47;75987;1.004395;0.072754;-0.084473;0.975610;0.182927;-0.792683;0
48;77637;1.003418;0.076660;-0.092285;1.097561;0.091463;-1.006098;0
49;79287;1.003418;0.078613;-0.076172;0.914634;0.152439;-0.945122;0
50;80937;1.009766;0.076172;-0.077637;1.036585;0.213415;-0.792683;0
51;82588;1.000000;0.078125;-0.072754;1.250000;-0.152439;-0.945122;0
52;84239;1.002930;0.082031;-0.093262;1.128049;-0.030488;-1.097561;0
53;85890;1.000488;0.070801;-0.080566;0.945122;0.091463;-0.853659;0
54;87539;1.011719;0.076172;-0.075684;1.036585;0.121951;-1.067073;0
55;89190;1.015625;0.075195;-0.096191;1.158537;-0.121951;-0.884146;0
56;90841;1.004883;0.082031;-0.093750;1.006098;-0.335366;-1.036585;0
57;92499;0.993164;0.076660;-0.091309;1.250000;0.121951;-1.036585;0
58;94148;1.000488;0.081055;-0.079102;1.158537;0.000000;-0.731707;0
59;95797;1.009277;0.075195;-0.073730;0.945122;-0.243902;-1.006098;0
60;97447;1.009766;0.068848;-0.070801;1.097561;-0.152439;-0.914634;0
61;99098;1.002930;0.072266;-0.087891;0.853659;0.274390;-0.731707;0
62;100749;1.005859;0.069824;-0.082520;0.945122;0.304878;-0.701220;0
63;102406;1.003906;0.075195;-0.090820;0.975610;-0.213415;-0.701220;0
64;104054;1.007324;0.068848;-0.085449;1.067073;0.091463;-0.945122;0
65;105703;1.001465;0.077637;-0.068359;1.097561;-0.060976;-1.067073;0
66;107357;1.000488;0.078125;-0.078125;1.158537;0.243902;-0.945122;0
67;109013;0.993164;0.071289;-0.085449;1.280488;0.182927;-0.914634;0
68;110665;0.998047;0.074707;-0.064453;1.006098;-0.121951;-1.036585;0
69;112357;1.005859;0.072266;-0.081543;0.762195;0.000000;-0.945122;0
70;114009;1.012695;0.077637;-0.085938;1.067073;0.182927;-0.731707;0
71;115660;0.995605;0.076172;-0.091309;0.884146;0.182927;-0.670732;0
72;117314;1.005371;0.075195;-0.088379;0.792683;0.121951;-0.792683;0
73;118964;1.001953;0.078125;-0.083496;0.884146;-0.213415;-1.158537;0
74;120615;1.009766;0.079102;-0.075195;1.097561;-0.152439;-1.341463;0
75;122266;1.003418;0.074219;-0.088867;0.853659;-0.030488;-0.975610;0
76;123918;1.000000;0.080566;-0.077148;1.067073;0.304878;-0.853659;0
77;125568;0.999023;0.069336;-0.078613;0.945122;0.060976;-0.670732;0
78;127217;1.000488;0.077148;-0.076660;1.067073;-0.030488;-0.823171;0
79;128868;1.004883;0.083008;-0.072266;1.006098;-0.091463;-0.884146;0
80;130520;1.008789;0.086426;-0.073730;1.219512;-0.030488;-0.975610;0
81;132171;1.001953;0.072754;-0.091309;0.853659;0.335366;-0.884146;0
82;133824;0.999512;0.078125;-0.082031;1.036585;0.274390;-0.945122;0
83;135474;0.997559;0.068359;-0.077148;1.097561;0.091463;-0.762195;0
84;137123;1.007812;0.072266;-0.086914;0.914634;-0.182927;-1.097561;0
85;138785;1.010254;0.069336;-0.078613;1.067073;-0.060976;-1.006098;0
86;140436;0.990723;0.071289;-0.083984;0.945122;0.030488;-0.762195;0
87;142086;1.003418;0.080078;-0.086426;0.792683;0.091463;-0.640244;0
88;143743;0.998535;0.079590;-0.075684;1.036585;0.335366;-0.945122;0
89;145394;1.008301;0.084473;-0.078125;1.097561;-0.091463;-1.067073;0
90;147043;1.011230;0.084473;-0.058594;1.219512;-0.274390;-0.731707;0
91;148692;1.005371;0.072266;-0.078613;0.884146;0.000000;-0.701220;0
92;150343;1.008789;0.074219;-0.086914;0.792683;0.365854;-0.701220;0
93;151995;1.000000;0.077637;-0.087402;1.219512;-0.152439;-0.823171;0
94;153646;1.006348;0.075195;-0.082031;1.128049;-0.243902;-0.975610;0
95;155297;1.002441;0.074219;-0.069336;0.884146;0.000000;-1.067073;0
96;156945;1.004395;0.075195;-0.094727;1.189024;0.091463;-0.975610;0
97;158597;0.999512;0.071777;-0.086426;0.975610;0.060976;-1.036585;0
98;160246;1.008789;0.082520;-0.073242;1.432927;-0.243902;-0.884146;0
99;161897;1.002441;0.077637;-0.074219;1.158537;0.152439;-1.006098;0
100;163549;1.007812;0.073242;-0.077148;0.884146;0.121951;-1.036585;0
101;165198;1.005859;0.070801;-0.104004;1.067073;0.152439;-0.945122;0
102;166848;1.000488;0.077637;-0.087891;0.823171;0.000000;-1.097561;0
103;168518;1.007324;0.080078;-0.075684;0.792683;0.030488;-0.823171;0
104;170171;1.003418;0.072266;-0.080566;0.945122;-0.030488;-0.762195;0
105;171823;1.002930;0.082520;-0.082520;0.975610;-0.091463;-0.762195;0
106;173474;1.004883;0.073242;-0.085938;1.067073;-0.121951;-0.853659;0
107;175125;1.010254;0.067871;-0.091797;1.036585;0.000000;-1.067073;0
108;176774;1.002930;0.073242;-0.083496;1.158537;0.030488;-1.006098;0
109;178436;0.999023;0.081055;-0.072266;1.158537;0.091463;-0.914634;0
110;180087;1.003418;0.079102;-0.068848;1.097561;0.030488;-0.945122;0
111;181737;1.007324;0.081055;-0.089844;1.036585;-0.152439;-1.097561;0
112;183387;1.010742;0.072754;-0.073242;1.128049;0.030488;-0.792683;0
113;185047;0.998047;0.070312;-0.077637;0.914634;-0.030488;-0.792683;0
114;186698;1.007812;0.084961;-0.073242;1.006098;0.060976;-0.548780;0
115;188347;1.003418;0.078613;-0.086914;0.945122;0.243902;-0.823171;0
116;189996;1.005371;0.080566;-0.090820;0.762195;-0.091463;-1.067073;0
117;191647;0.998047;0.076660;-0.088379;1.067073;-0.152439;-1.006098;0
118;193299;0.995605;0.076172;-0.070801;0.945122;0.060976;-0.762195;0
119;194949;1.004883;0.078613;-0.087402;0.975610;-0.121951;-1.189024;0
120;196599;1.007324;0.079102;-0.072754;1.067073;0.030488;-1.128049;0
121;198248;0.998047;0.072266;-0.075684;1.219512;0.304878;-0.884146;0
122;199897;0.999023;0.077148;-0.081055;1.097561;-0.152439;-0.975610;0
123;201549;0.998047;0.080566;-0.078125;0.609756;0.030488;-0.945122;0
124;203200;1.003906;0.074219;-0.081055;0.975610;0.121951;-0.701220;0
125;204849;1.003418;0.075684;-0.095703;1.128049;-0.060976;-0.762195;0
126;206497;1.005859;0.076660;-0.069824;1.097561;-0.030488;-0.792683;0
127;208147;1.001465;0.079590;-0.087891;0.975610;-0.152439;-0.884146;0
128;209800;1.011230;0.082520;-0.076660;1.097561;0.152439;-0.945122;0
129;211452;0.994629;0.080078;-0.087402;0.914634;0.121951;-1.006098;0
130;213102;1.005859;0.077148;-0.073242;1.006098;0.091463;-1.189024;0
131;214752;1.005859;0.081055;-0.076660;1.189024;-0.121951;-1.128049;0
132;216400;1.004883;0.079590;-0.077148;0.914634;0.121951;-0.975610;0
133;218052;1.005859;0.081543;-0.087891;1.097561;-0.030488;-0.884146;0
134;219703;1.005859;0.078125;-0.082031;1.097561;0.121951;-0.914634;0
135;221354;1.005371;0.081543;-0.085938;1.036585;0.060976;-0.823171;0
136;223006;1.008789;0.074219;-0.084473;1.128049;0.060976;-0.914634;0
137;224656;1.011719;0.076660;-0.082520;0.914634;0.000000;-0.914634;0
138;226306;0.999023;0.078125;-0.080566;0.640244;0.030488;-0.884146;0
139;227955;1.003906;0.077637;-0.080566;0.914634;0.060976;-0.823171;0
140;229605;1.005859;0.079590;-0.069336;1.341463;-0.030488;-0.823171;0
141;231256;0.975098;0.084961;-0.079102;1.097561;0.030488;-0.823171;0
142;232908;0.836914;0.072754;-0.066895;1.189024;2.865854;0.792683;0
143;234571;0.746582;0.059082;-0.004395;2.012195;3.384146;1.829268;0
144;236219;0.959473;0.102051;-0.010742;2.743902;0.548780;1.524390;0
145;237867;1.304688;0.128906;-0.059082;2.621951;-5.426829;-1.158537;0
146;239515;1.296387;0.081055;-0.114258;0.975610;-4.054878;-1.981707;0
147;241177;0.700195;-0.001953;-0.249512;-1.615854;9.695122;3.262195;0
148;242831;0.550293;-0.005371;-0.193359;-0.091463;13.231707;6.707317;0
149;244481;1.365723;0.164551;0.022949;6.036585;-8.750000;-1.219512;0
150;246129;1.989746;0.219727;0.089844;5.884146;-24.664634;-10.884146;0
151;247778;1.605957;0.074219;-0.272949;-4.420732;-0.762195;-6.554878;0
152;249431;0.637695;-0.070312;-0.444336;-6.676829;22.286585;1.219512;0
153;251084;0.089355;-0.018066;-0.169922;1.067073;13.567073;1.219512;0
154;252736;0.125488;0.130859;0.163574;5.518293;-1.493902;0.548780;0
155;254385;0.590332;0.158691;0.356445;5.396341;-6.737805;1.646341;0
156;256034;1.282715;0.187988;0.164551;3.658537;-9.451220;0.487805;0
157;257684;1.647949;0.109863;-0.048828;1.310976;-4.634146;0.884146;0
158;259336;1.655762;0.056641;-0.240723;-0.396341;1.371951;0.182927;0
159;260985;1.472656;0.048828;-0.539551;-2.347561;5.091463;-2.195122;0
160;262635;1.024902;-0.057617;-0.530273;-3.932927;6.859756;-2.713415;0
161;264284;0.661133;-0.054688;-0.222168;-0.030488;3.567073;-2.804878;0
162;265934;0.649414;0.083008;0.122559;4.420732;-3.689024;-2.469512;0
163;267585;0.773926;0.169434;0.303223;4.542683;-6.768293;-2.286585;0
164;269233;0.923340;0.174316;0.289062;2.774390;-3.902439;-1.493902;0
165;270924;1.041016;0.125000;0.014160;0.152439;1.158537;-0.457317;0
166;272574;1.091309;0.055664;-0.200195;-2.347561;3.323171;-0.609756;0
167;274227;1.083984;0.004395;-0.308594;-1.859756;2.987805;-0.853659;0
168;275879;1.050781;0.019043;-0.256348;0.792683;1.280488;-0.640244;0
169;277529;1.021973;0.069824;-0.127930;3.048780;-1.798780;-0.609756;0
170;279178;0.973145;0.087402;-0.012207;2.743902;-2.195122;-1.280488;0
171;280828;0.975586;0.100098;-0.036133;0.914634;-0.335366;-1.158537;0
172;282488;0.978516;0.077637;-0.024414;0.518293;0.365854;-0.853659;0
173;284137;0.997559;0.081055;-0.026367;1.006098;-0.182927;-0.945122;0
174;285786;1.037598;0.095215;-0.046875;1.219512;-0.152439;-0.640244;0
175;287435;1.014648;0.080566;-0.096191;0.914634;0.884146;-0.579268;0
176;289085;0.978027;0.062988;-0.144043;0.487805;1.158537;-0.731707;0
177;290739;1.001953;0.069336;-0.155273;0.365854;0.670732;-0.853659;0
178;292398;1.038574;0.066406;-0.144043;1.036585;-0.731707;-1.402439;0
179;294051;1.057617;0.076172;-0.059082;1.341463;-1.493902;-1.250000;0
180;295699;0.999023;0.088867;0.013184;1.798780;-0.518293;-1.097561;0
181;297348;0.942871;0.100098;0.000977;1.676829;0.823171;-0.701220;0
182;298998;0.943848;0.086914;-0.063477;1.036585;1.341463;-0.701220;0
183;300649;1.021484;0.077148;-0.119141;0.518293;0.243902;-1.006098;0
184;302301;1.071777;0.050781;-0.160156;0.274390;-0.426829;-1.432927;0
185;303995;1.059570;0.056641;-0.143555;0.579268;0.000000;-1.189024;0
186;305644;0.989746;0.074219;-0.087891;1.128049;0.487805;-0.792683;0
187;307296;0.945801;0.090332;-0.022461;1.920732;-0.060976;-0.579268;0
188;308946;0.947754;0.093750;-0.009277;1.707317;-0.304878;-0.731707;0
189;310596;0.986328;0.097168;-0.028809;0.914634;-0.518293;-1.219512;0
190;312247;1.040527;0.075684;-0.089355;0.731707;-0.243902;-1.219512;0
191;313895;1.041016;0.064453;-0.138184;0.335366;0.365854;-1.036585;0
192;315540;1.017578;0.049316;-0.124512;0.426829;0.579268;-0.914634;0
193;317183;0.987793;0.066406;-0.107422;1.036585;0.182927;-0.853659;0
194;318826;0.975098;0.079102;-0.068848;1.615854;-0.365854;-0.609756;0
195;320469;0.979004;0.097656;-0.042480;1.432927;-0.365854;-0.945122;0
196;322122;1.016113;0.096680;-0.044922;1.158537;-0.548780;-1.280488;0
197;323794;1.026855;0.080566;-0.066406;0.731707;-0.060976;-1.219512;0
198;325448;1.007324;0.073242;-0.099121;0.579268;0.426829;-1.036585;0
199;327098;0.991699;0.071777;-0.094238;0.914634;0.701220;-0.640244;0
200;328747;0.996094;0.081055;-0.084473;1.036585;0.304878;-0.853659;0
201;330397;1.013184;0.074707;-0.080566;1.341463;-0.335366;-0.975610;0
202;332050;1.021484;0.070312;-0.085938;0.853659;-0.213415;-1.219512;0
203;333702;1.013184;0.070312;-0.082031;0.853659;0.243902;-0.884146;0
204;335353;0.994629;0.074707;-0.065918;1.158537;0.152439;-0.762195;0
205;337002;0.981445;0.077148;-0.074707;1.036585;0.182927;-0.792683;0
206;338652;1.004883;0.076660;-0.076660;1.128049;-0.030488;-0.792683;0
207;340303;1.015137;0.075684;-0.090820;0.914634;-0.152439;-0.884146;0
208;341954;1.004883;0.080566;-0.087891;0.792683;0.060976;-1.006098;0
209;343604;1.002930;0.071777;-0.075684;0.975610;0.274390;-0.914634;0
210;345255;1.001953;0.081055;-0.054688;1.524390;0.121951;-0.853659;0
211;346905;0.994141;0.084473;-0.074219;1.097561;0.000000;-1.097561;0
212;348556;1.015137;0.076660;-0.089844;0.823171;-0.060976;-1.036585;0
213;350206;1.005859;0.065918;-0.104980;0.640244;0.304878;-0.975610;0
214;351857;1.005371;0.072754;-0.116211;0.670732;0.365854;-1.036585;0
215;353510;1.009277;0.066895;-0.075195;1.036585;-0.182927;-0.823171;0
216;355161;1.014160;0.079102;-0.036621;1.432927;-0.426829;-0.914634;0
217;356811;0.991211;0.084473;-0.059082;1.402439;-0.060976;-0.914634;0
218;358461;0.995605;0.082520;-0.081543;0.884146;0.426829;-0.762195;0
219;360112;1.013184;0.071777;-0.102539;0.853659;0.213415;-0.792683;0
220;361761;1.030762;0.072266;-0.100098;0.853659;-0.304878;-1.097561;0
221;363415;1.018555;0.069336;-0.082031;1.036585;-0.304878;-1.097561;0
222;365070;0.997070;0.066895;-0.080566;1.250000;0.274390;-0.762195;0
223;366720;0.985840;0.079590;-0.067383;1.036585;0.457317;-0.884146;0
224;368369;0.995605;0.082520;-0.069336;1.097561;0.000000;-0.823171;0
225;370050;0.995117;0.073242;-0.085938;0.640244;0.000000;-0.945122;0
226;371703;0.995605;0.074707;-0.092285;0.548780;0.487805;-0.548780;0
227;373355;1.005859;0.068848;-0.084961;0.884146;0.213415;-0.823171;0
228;375006;1.035156;0.081055;-0.081543;1.280488;-0.243902;-1.158537;0
229;376655;1.028320;0.081543;-0.069336;0.914634;-0.304878;-1.280488;0
230;378304;0.978027;0.070801;-0.074707;0.945122;0.640244;-0.792683;0
231;379956;0.959473;0.071289;-0.058594;1.036585;0.396341;-0.548780;0
232;381607;0.994141;0.085449;-0.064941;1.432927;-0.670732;-0.701220;0
233;383259;1.021973;0.082031;-0.079590;1.280488;-0.365854;-1.371951;0
234;384912;1.015625;0.079590;-0.104492;0.884146;0.365854;-1.036585;0
235;386563;1.010254;0.073242;-0.117188;0.579268;0.670732;-0.823171;0
236;388212;1.009766;0.068848;-0.127930;1.006098;0.121951;-0.640244;0
237;389862;1.001953;0.069336;-0.075195;1.402439;-0.518293;-1.036585;0
238;391513;1.002441;0.075684;-0.023438;1.554878;-0.609756;-1.280488;0
239;393164;1.001465;0.088867;-0.039551;1.250000;-0.030488;-1.006098;0
240;394826;0.987793;0.081543;-0.065430;1.006098;0.548780;-0.609756;0
241;396475;1.005371;0.072754;-0.087402;0.762195;0.945122;-0.975610;0
242;398126;1.021484;0.070312;-0.104004;0.945122;-0.060976;-0.884146;0
243;399776;1.032715;0.072266;-0.109375;1.280488;-0.396341;-0.945122;0
244;401426;1.005859;0.085938;-0.107422;0.823171;0.121951;-1.189024;0
245;403077;0.984375;0.074707;-0.114258;0.670732;0.365854;-0.823171;0
246;404725;0.991211;0.068848;-0.074707;1.006098;-0.121951;-0.884146;0
247;406375;1.014160;0.076660;-0.036621;1.432927;-0.762195;-1.158537;0
248;408023;1.032227;0.080566;-0.072266;1.280488;-0.792683;-1.310976;0
249;409675;0.991699;0.074219;-0.114258;0.274390;1.036585;-0.518293;0
250;411327;0.973145;0.064453;-0.106445;0.487805;1.402439;-0.640244;0
251;413319;1.011230;0.088867;-0.078613;1.280488;-0.914634;-1.189024;1
252;414995;1.020020;0.092285;-0.087402;1.128049;-0.701220;-1.006098;1
253;416647;0.974609;0.067871;-0.102539;0.640244;0.609756;-0.792683;1
254;418298;0.983887;0.069824;-0.091797;0.640244;0.579268;-0.640244;1
255;419946;1.022461;0.084473;-0.054199;1.402439;-0.396341;-1.067073;1
256;421595;1.045410;0.091797;-0.088379;1.097561;-0.670732;-1.280488;1
257;423249;0.998047;0.074707;-0.094238;0.335366;1.006098;-0.457317;1
258;424899;1.001953;0.066895;-0.095215;1.158537;0.731707;-0.396341;1
259;426549;1.045410;0.084473;-0.067871;1.524390;-1.128049;-1.463415;1
260;428203;1.031738;0.072754;-0.055664;0.975610;-0.609756;-1.341463;1
261;429864;0.983398;0.064453;-0.077148;0.945122;0.914634;-0.731707;1
262;431517;0.941895;0.070312;-0.066406;1.158537;0.884146;-0.487805;1
263;433172;0.986816;0.080566;-0.077148;1.280488;-0.121951;-1.036585;1
264;434839;1.023926;0.072754;-0.082031;0.853659;-0.792683;-1.280488;1
265;436488;1.032227;0.059570;-0.109375;0.670732;-0.091463;-1.006098;1
266;438137;0.928711;0.055664;-0.119141;0.609756;1.219512;-0.182927;1
267;439785;0.892578;0.055176;-0.088379;0.609756;2.134146;0.365854;1
268;441436;0.990723;0.105469;-0.071777;1.493902;-0.762195;-0.274390;1
269;443088;1.067871;0.083984;-0.050781;1.097561;-2.012195;-0.823171;1
270;444736;1.084961;0.064941;-0.059082;0.304878;-0.213415;-0.518293;1
271;446387;1.009766;0.068359;-0.069336;0.853659;1.829268;0.060976;1
272;448037;0.899414;0.062988;-0.077148;0.640244;2.621951;0.579268;1
273;449687;0.822754;0.067383;-0.076172;1.128049;2.713415;0.548780;1
274;451338;0.750000;0.057617;-0.038086;1.554878;3.871951;2.286585;1
275;452993;0.740234;0.094727;-0.036621;2.225610;4.542683;4.207317;1
276;454667;0.647949;0.080566;-0.028809;1.798780;5.762195;5.365854;1
277;456331;0.316895;0.030762;-0.103516;-0.213415;15.975610;11.067073;1
278;457987;-0.017578;-0.037598;-0.016602;1.280488;22.774390;17.743902;1
279;459639;-0.849609;0.130371;0.358398;6.585366;24.542683;23.841463;1
280;461289;-0.600098;0.155762;-0.114258;4.481707;29.725610;45.731707;1
281;462940;-0.221191;-0.223145;-0.015137;-3.567073;0.000000;41.829268;1
282;464592;0.298340;-0.021484;-0.028320;5.121951;-6.951220;44.115854;1
283;466242;0.982910;0.074707;0.104492;10.975610;-2.804878;60.060976;1
284;467892;1.174805;0.209961;0.226562;13.567073;-11.615854;59.146341;1
285;469540;1.954590;0.077148;-0.122559;1.707317;-25.243902;49.756098;1
286;471189;2.280762;-0.005859;-0.240723;1.463415;-18.567073;44.146341;1
287;472841;2.098633;0.028809;-0.353516;5.518293;-2.896341;44.969512;1
288;474492;2.073242;0.122070;-0.296875;7.317073;-4.176829;39.115854;1
289;476141;2.179688;0.204590;-0.157227;7.774390;-11.250000;24.725610;1
290;477791;2.158691;0.114746;-0.109863;3.231707;-8.506098;16.158537;1
291;479439;1.973145;0.035156;-0.119629;1.768293;-1.493902;10.884146;1
292;481091;1.776367;0.076172;-0.137207;3.323171;2.621951;6.219512;1
293;482745;1.479492;0.099609;-0.084961;3.628049;3.597561;1.067073;1
294;484394;1.018555;0.050781;-0.043457;1.859756;5.853659;-1.890244;1
295;486042;0.724609;0.034180;-0.060547;2.347561;7.896341;-0.335366;1
296;487690;0.627441;0.098633;-0.093262;3.750000;5.457317;0.579268;1
297;489341;0.766602;0.085449;-0.137207;2.682927;-0.182927;-0.213415;1
298;490991;0.998535;0.029785;-0.154785;0.853659;-3.780488;-1.189024;1
299;492643;1.052246;0.014160;-0.100098;2.286585;-2.621951;0.365854;1
300;494292;0.968750;0.054688;-0.036621;3.841463;0.335366;2.896341;1
301;495940;0.873535;0.085938;-0.022949;3.292683;1.432927;3.506098;1
302;497592;0.847168;0.054688;-0.045898;1.890244;0.365854;3.292683;1
303;499242;0.822266;0.023926;-0.034668;2.256098;-0.792683;3.628049;1
304;500890;0.827148;0.046875;-0.014648;3.567073;-1.158537;5.487805;1
305;502540;0.813965;0.064941;-0.010742;4.603659;-1.250000;7.439024;1
306;504189;0.796387;0.061523;-0.006836;4.390244;-1.493902;8.536585;1
307;505839;0.772949;0.047363;-0.003906;4.695122;-1.829268;9.664634;1
308;507488;0.738281;0.056152;-0.035156;4.939024;-1.646341;11.890244;1
309;509137;0.701660;0.062500;-0.102539;4.847561;-0.731707;14.207317;1
310;510785;0.669922;0.052246;-0.160156;3.810976;0.274390;16.371951;1
311;512450;0.646973;0.016113;-0.193848;3.140244;0.304878;18.292683;1
312;514150;0.611328;0.018555;-0.178223;3.353659;0.457317;21.371951;1
313;515800;0.556641;0.027344;-0.150391;3.475610;0.731707;24.634146;1
314;517449;0.466309;0.040527;-0.095703;3.231707;1.859756;28.140244;1
315;519097;0.372559;0.032715;-0.056641;2.865854;3.567073;32.042683;1
316;520745;0.257324;0.015625;-0.082031;2.286585;4.786585;36.737805;1
317;522403;0.166992;0.010254;-0.083496;1.798780;4.878049;42.743902;1
318;524056;0.086426;0.014160;-0.104980;1.951220;4.603659;49.268293;1
319;525704;0.049316;0.000977;-0.116211;1.646341;3.414634;55.609756;1
320;527353;0.069336;-0.015625;-0.131348;0.975610;1.250000;61.646341;1
321;529001;0.128418;-0.017578;-0.134766;0.975610;-1.067073;67.835366;1
322;530651;0.222656;-0.015137;-0.092773;1.219512;-3.231707;74.298780;1
323;532300;0.206055;-0.174316;-0.164062;1.189024;-3.048780;80.121951;1
324;533999;0.288086;-0.032715;-0.030762;5.914634;-4.664634;84.725610;1
325;535648;0.331543;0.013184;-0.013184;6.646341;-7.408537;90.487805;1
326;537298;0.338379;0.012695;-0.052734;3.384146;-3.597561;95.731707;1
327;538949;0.449219;-0.041992;-0.077148;3.689024;-4.237805;99.176829;1
328;540599;0.543457;-0.068848;0.135742;7.926829;-7.804878;101.463415;1
329;542248;0.579590;-0.036621;0.124512;9.756098;-5.365854;105.213415;1
330;543897;0.446289;-0.053223;0.184570;9.420732;-0.152439;110.091463;1
331;545545;0.375977;-0.103027;0.037598;8.871951;2.286585;115.518293;1
332;547196;0.446289;-0.068848;-0.027344;10.670732;-2.469512;118.140244;1
333;548846;0.527832;-0.085449;-0.042969;12.103659;-6.707317;120.213415;1
334;550493;0.615723;-0.085938;0.004883;13.201220;-7.225610;123.902439;1
335;552143;0.579590;-0.054688;0.051758;13.719512;-6.341463;127.865854;1
336;553795;0.381348;-0.051270;-0.653320;9.908537;-5.762195;131.493902;1
337;555448;0.505371;-0.058105;-0.065918;11.920732;-8.109756;128.414634;1
338;557097;1.034668;-0.003906;-0.448242;15.914634;-19.512195;136.707317;1
339;558746;1.175293;-0.046387;-0.229492;14.725610;-30.487805;133.689024;1
340;560394;0.985352;-0.009277;0.003418;19.359756;-24.176829;132.652439;1
341;562042;0.788086;-0.056152;0.231445;21.646341;-13.018293;141.189024;1
342;563695;0.744141;-0.006836;0.118652;19.054878;-6.310976;141.036585;1
343;565339;0.746582;-0.095215;-0.002441;17.500000;-4.390244;140.182927;1
344;566983;0.880371;-0.164551;-0.012695;18.445122;-14.115854;139.756098;1
345;568625;1.135742;0.005859;-0.177734;20.792683;-26.310976;138.445122;1
346;570269;1.616211;0.182129;-0.276367;19.237805;-37.652439;135.609756;1
347;571913;2.048340;-0.302246;-0.109375;13.780488;-47.012195;129.359756;1
348;573576;2.762695;-0.466797;-0.322266;0.213415;-62.835366;113.140244;1
349;575266;2.208008;-0.280762;-0.375488;-3.810976;-78.902439;104.054878;1
350;576948;1.800781;-0.113281;-0.053711;15.731707;-53.719512;112.408537;1
351;578641;1.888184;0.169434;0.101074;24.695122;-28.445122;101.036585;1
352;580326;1.793457;0.044922;0.116211;14.420732;-16.951220;94.115854;1
353;582006;1.681641;-0.111816;-0.071289;10.853659;-13.841463;89.481707;1
