num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
26;42089;0.999512;0.067871;-0.080566;1.219512;-0.030488;-0.884146;0
27;43770;1.008301;0.069336;-0.076660;0.945122;-0.152439;-1.128049;0
28;45450;0.992676;0.076660;-0.085938;1.158537;0.274390;-0.670732;0
29;47131;0.997070;0.072266;-0.074707;0.823171;0.182927;-0.762195;0
30;48819;1.000000;0.067871;-0.086914;1.067073;0.000000;-0.945122;0
31;50509;1.006348;0.075684;-0.083496;1.006098;-0.365854;-0.975610;0
32;52190;1.009277;0.066406;-0.079102;1.006098;-0.152439;-0.975610;0
33;53872;0.994141;0.074707;-0.085449;1.097561;0.365854;-0.914634;0
34;55559;1.004395;0.079102;-0.077148;1.189024;0.365854;-0.853659;0
35;57249;1.003418;0.074707;-0.093750;1.036585;-0.121951;-1.128049;0
36;58932;1.009277;0.066406;-0.083496;0.945122;-0.121951;-1.250000;0
37;60612;0.997559;0.072754;-0.086426;1.067073;0.152439;-0.853659;0
38;62291;1.002441;0.077637;-0.087402;1.036585;0.274390;-0.701220;0
39;63975;0.994629;0.081055;-0.083496;1.097561;-0.213415;-0.975610;0
40;65660;1.001953;0.082031;-0.083984;1.189024;-0.243902;-0.914634;0
41;67344;1.004395;0.072266;-0.069336;0.884146;0.060976;-0.762195;0
42;69024;1.007812;0.075684;-0.096191;0.853659;0.274390;-0.884146;0
43;70703;1.001953;0.068359;-0.091797;0.914634;-0.243902;-1.158537;0
44;72385;1.014160;0.071777;-0.094238;1.036585;0.091463;-1.097561;0
45;74076;0.997559;0.060059;-0.080566;1.310976;0.121951;-0.823171;0
46;75759;0.989746;0.070312;-0.076172;1.280488;0.243902;-0.701220;0
47;77439;1.001465;0.079590;-0.077637;1.219512;-0.304878;-0.884146;0
48;79119;1.016113;0.077148;-0.103516;1.128049;-0.091463;-1.006098;0
49;80804;1.006348;0.067383;-0.077637;1.097561;0.243902;-0.945122;0
50;82487;0.988770;0.068848;-0.072266;0.975610;0.274390;-0.853659;0
51;84180;1.008789;0.072754;-0.078125;1.006098;0.152439;-0.548780;0
52;85865;1.009766;0.062012;-0.079590;1.250000;-0.335366;-1.067073;0
53;87547;0.989746;0.062012;-0.087402;1.036585;-0.335366;-1.067073;0
54;89230;0.995605;0.069824;-0.070801;0.823171;0.335366;-0.579268;0
55;90915;0.996094;0.069824;-0.095215;1.097561;0.518293;-0.731707;0
56;92599;1.010254;0.072266;-0.077148;1.128049;-0.091463;-0.945122;0
57;94283;1.007324;0.064453;-0.093262;0.914634;-0.304878;-1.097561;0
58;95964;1.008789;0.075195;-0.094727;0.884146;0.304878;-0.914634;0
59;97646;0.992188;0.065430;-0.084473;1.036585;0.457317;-0.853659;0
60;99333;0.987793;0.062012;-0.074707;1.310976;0.091463;-0.731707;0
61;101016;1.006836;0.070312;-0.068359;1.189024;-0.396341;-0.762195;0
62;102696;1.005371;0.070801;-0.081543;0.670732;-0.213415;-1.158537;0
63;104494;1.000488;0.077148;-0.095703;0.884146;0.426829;-0.914634;0
64;106184;0.992676;0.067871;-0.096191;1.158537;0.518293;-0.884146;0
65;107866;1.008301;0.072754;-0.099609;1.097561;0.030488;-0.853659;0
66;109547;0.995605;0.070801;-0.081055;0.945122;-0.396341;-0.823171;0
67;111229;0.999512;0.073242;-0.083008;0.853659;0.182927;-0.914634;0
68;112924;1.002441;0.065918;-0.088867;1.036585;0.243902;-0.914634;0
69;114596;0.998047;0.065430;-0.082520;0.975610;0.091463;-0.884146;0
70;116268;0.997070;0.077637;-0.079102;1.067073;-0.182927;-1.067073;0
71;117938;0.997559;0.081543;-0.076660;1.250000;-0.030488;-0.670732;0
72;119608;1.014648;0.077637;-0.102051;1.036585;0.152439;-0.762195;0
73;121280;1.005859;0.082520;-0.090820;1.036585;-0.060976;-1.310976;0
74;122958;1.014648;0.078613;-0.098633;0.884146;0.000000;-1.250000;0
75;124647;1.000000;0.083008;-0.096191;1.250000;0.030488;-0.640244;0
76;126329;1.005371;0.075195;-0.077148;0.975610;-0.152439;-0.762195;0
77;128011;1.007812;0.078125;-0.092773;1.097561;0.000000;-1.006098;0
78;129696;1.001953;0.071777;-0.088379;1.067073;0.365854;-0.457317;0
79;131379;0.998535;0.082520;-0.093262;1.341463;0.243902;-0.792683;0
80;133063;0.996094;0.077637;-0.087891;1.250000;0.060976;-1.006098;0
81;134747;1.006836;0.076172;-0.086914;1.128049;-0.182927;-1.128049;0
82;136430;1.010742;0.079102;-0.085449;1.128049;-0.243902;-0.884146;0
83;138112;0.988770;0.070312;-0.091797;1.067073;0.091463;-0.823171;0
84;139793;0.999512;0.077637;-0.087891;1.097561;0.274390;-0.579268;0
85;141474;1.003418;0.078613;-0.083496;1.036585;0.060976;-1.067073;0
86;143156;1.011719;0.061523;-0.086914;1.067073;-0.213415;-0.945122;0
87;144856;0.995605;0.058105;-0.085938;0.975610;-0.091463;-0.823171;0
88;146537;0.997559;0.072754;-0.090820;1.128049;0.335366;-0.701220;0
89;148218;0.999023;0.068848;-0.088867;1.097561;0.243902;-0.853659;0
90;149899;1.002930;0.065918;-0.076172;0.914634;-0.152439;-1.067073;0
91;151581;1.009277;0.068848;-0.084473;0.823171;0.121951;-1.097561;0
92;153268;1.001953;0.075195;-0.079590;1.341463;0.121951;-0.701220;0
93;154949;0.998535;0.067871;-0.081055;0.975610;0.091463;-0.914634;0
94;156630;1.000488;0.076660;-0.084473;1.189024;0.030488;-0.792683;0
95;158317;1.005371;0.067383;-0.071777;1.036585;0.274390;-1.006098;0
96;160000;0.998535;0.068848;-0.079102;0.945122;0.152439;-0.914634;0
97;161682;1.003906;0.065918;-0.084473;1.128049;0.091463;-0.853659;0
98;163365;1.010742;0.064453;-0.070801;1.006098;-0.152439;-0.792683;0
99;165047;0.999512;0.070312;-0.079590;1.006098;-0.121951;-0.914634;0
100;166727;0.997559;0.074219;-0.084473;1.097561;0.213415;-0.914634;0
101;168408;1.008789;0.069824;-0.093750;1.189024;-0.182927;-1.006098;0
102;170089;1.010254;0.072754;-0.096680;0.914634;-0.121951;-1.067073;0
103;171769;1.000488;0.068359;-0.074707;1.097561;-0.030488;-1.097561;0
104;173452;1.008301;0.068359;-0.086426;1.097561;0.182927;-1.067073;0
105;175136;0.999512;0.063477;-0.093262;1.219512;0.060976;-0.609756;0
106;176819;1.004395;0.073242;-0.097656;1.097561;-0.030488;-0.792683;0
107;178503;0.999512;0.065918;-0.091309;1.067073;0.030488;-1.006098;0
108;180184;1.007812;0.081543;-0.104004;1.189024;0.274390;-0.701220;0
109;181865;1.002441;0.071777;-0.087891;1.128049;0.243902;-0.762195;0
110;183548;1.011719;0.072754;-0.082520;1.280488;-0.091463;-0.853659;0
111;185232;1.011719;0.077148;-0.078613;0.975610;-0.213415;-0.884146;0
112;186914;0.994629;0.071289;-0.079102;0.914634;0.182927;-0.914634;0
113;188595;0.991211;0.075195;-0.083984;1.006098;0.274390;-0.731707;0
114;190276;1.006348;0.063477;-0.085449;1.036585;0.000000;-0.884146;0
115;191958;1.020020;0.072266;-0.087891;0.884146;-0.030488;-0.914634;0
116;193643;1.008301;0.065430;-0.087891;0.884146;0.396341;-0.731707;0
117;195326;0.995605;0.070312;-0.086914;1.006098;0.457317;-0.914634;0
118;197008;1.002930;0.070312;-0.088379;0.945122;0.365854;-0.762195;0
119;198688;1.005859;0.065918;-0.072754;0.945122;0.091463;-0.884146;0
120;200372;1.007324;0.068848;-0.074707;1.067073;-0.030488;-0.762195;0
121;202056;1.015625;0.070312;-0.084961;1.128049;0.121951;-0.762195;0
122;203740;1.000488;0.062988;-0.090820;0.975610;0.274390;-0.792683;0
123;205420;0.996582;0.060059;-0.078125;1.280488;-0.121951;-0.914634;0
124;207103;1.002441;0.075195;-0.086426;0.884146;-0.091463;-1.036585;0
125;208789;1.005859;0.069824;-0.080566;1.097561;0.182927;-0.884146;0
126;210470;0.995117;0.065918;-0.077148;0.975610;0.030488;-0.884146;0
127;212153;1.005371;0.070801;-0.086426;1.067073;0.000000;-0.731707;0
128;213836;1.003418;0.065430;-0.082520;1.067073;0.121951;-1.006098;0
129;215518;1.001953;0.064453;-0.081543;1.097561;-0.182927;-1.158537;0
130;217205;1.001465;0.068848;-0.075684;1.006098;0.060976;-0.579268;0
131;218886;1.007812;0.072266;-0.080566;0.792683;-0.091463;-0.945122;0
132;220567;1.001953;0.067871;-0.079102;0.884146;0.243902;-1.006098;0
133;222248;1.004395;0.078613;-0.074707;1.158537;0.182927;-0.762195;0
134;223931;0.996582;0.079590;-0.091797;1.219512;0.030488;-0.945122;0
135;225614;1.001953;0.068848;-0.082031;1.280488;-0.152439;-1.067073;0
136;227297;1.000000;0.059082;-0.083008;1.036585;0.030488;-1.097561;0
137;228979;0.996094;0.056641;-0.071289;1.036585;0.396341;-1.067073;0
138;230660;1.005371;0.070801;-0.085938;0.945122;0.060976;-1.006098;0
139;232341;0.999023;0.063477;-0.072266;0.914634;-0.213415;-0.975610;0
140;234026;1.010742;0.060547;-0.073730;1.006098;0.030488;-0.731707;0
141;235707;1.017578;0.073242;-0.082520;1.219512;0.060976;-0.853659;0
142;237389;0.998047;0.070801;-0.075684;0.884146;0.060976;-0.884146;0
143;239091;0.995605;0.066895;-0.104980;1.097561;0.091463;-0.914634;0
144;240773;0.996094;0.061035;-0.083008;1.158537;0.091463;-0.945122;0
145;242455;1.006836;0.067871;-0.081543;1.067073;0.091463;-1.006098;0
146;244143;0.991699;0.063477;-0.073730;1.310976;0.000000;-0.609756;0
147;245829;1.000000;0.075684;-0.080566;0.975610;0.152439;-1.097561;0
148;247512;1.294922;0.689453;0.014648;14.542683;-10.426829;-3.932927;0
149;249192;1.716797;1.072266;-0.686035;14.237805;-13.597561;-1.981707;0
150;250878;0.794434;-0.065430;-1.374512;-25.670732;31.829268;-0.060976;0
151;252561;0.366211;-0.564941;-0.824219;-17.103659;35.213415;0.213415;0
152;254244;0.861328;0.017578;0.148926;17.012195;-18.628049;2.713415;0
153;255926;1.475098;0.422852;0.741699;20.396341;-42.286585;-3.506098;0
154;257608;1.526367;0.330078;0.385254;-0.060976;-14.115854;-6.859756;0
155;259295;0.896484;0.001953;-0.179688;-9.329268;22.469512;-0.091463;0
156;260977;0.562988;0.024414;-0.436035;-2.530488;26.737805;4.908537;0
157;262658;0.852051;0.131836;-0.238281;2.896341;2.500000;1.310976;0
158;264347;1.190918;0.140625;-0.115723;2.865854;-15.457317;-3.963415;0
159;266030;1.348145;0.128906;-0.099609;2.469512;-11.615854;-3.932927;0
160;267714;1.174805;0.415527;-0.007812;9.146341;-2.408537;-1.219512;0
161;269397;0.920898;0.326172;-0.518555;1.310976;9.237805;2.957317;0
162;271097;0.612793;-0.147461;-0.525879;-13.170732;19.542683;-0.792683;0
163;272781;0.836914;-0.157715;-0.195801;-0.731707;1.310976;-1.067073;0
164;274468;1.286133;0.188965;0.317383;14.054878;-21.219512;0.152439;0
165;276157;1.373047;0.281250;0.248047;7.713415;-14.359756;-2.896341;0
166;277839;1.093262;0.075684;-0.181641;-6.219512;9.146341;-2.195122;0
167;279521;0.738281;-0.096191;-0.379883;-5.914634;18.719512;1.250000;0
168;281202;0.751465;0.052734;-0.203613;2.987805;5.579268;2.164634;0
169;282892;1.062988;0.191895;0.061523;6.371951;-11.341463;-1.067073;0
170;284583;1.227539;0.148438;0.097656;3.079268;-10.884146;-3.018293;0
171;286263;1.131348;0.083984;-0.093750;-0.548780;1.219512;-1.402439;0
172;287945;0.938965;0.042480;-0.234863;-0.914634;8.963415;0.640244;0
173;289626;0.850586;0.035645;-0.179688;0.457317;6.250000;0.670732;0
174;291305;0.916992;0.043457;-0.093262;1.676829;-1.250000;-0.670732;0
175;293097;1.057617;0.098633;0.001953;3.018293;-5.213415;-1.158537;0
176;294804;1.097168;0.108398;-0.017578;2.317073;-2.439024;-0.518293;0
177;296516;1.038086;0.077637;-0.128418;-0.365854;2.926829;-0.213415;0
178;298263;0.957031;0.030762;-0.163086;-0.457317;3.445122;-0.426829;0
179;300038;0.979004;0.059082;-0.105957;1.768293;0.518293;-0.030488;0
180;301730;0.983887;0.086914;-0.020020;2.682927;-1.615854;-0.487805;0
181;303424;1.029297;0.084961;-0.013672;1.585366;-1.219512;-0.548780;0
182;305108;1.020996;0.068848;-0.061523;0.609756;0.579268;-0.518293;0
183;306791;0.961426;0.049805;-0.121582;0.762195;1.951220;-0.121951;0
184;308474;0.970215;0.073242;-0.132812;1.402439;1.371951;0.213415;0
185;310156;0.983398;0.075195;-0.085449;1.737805;0.335366;0.030488;0
186;311839;0.985352;0.068848;-0.053711;1.493902;-0.182927;-0.152439;0
187;313524;1.028320;0.084961;-0.064941;1.737805;-0.579268;-0.060976;0
188;315210;1.028809;0.085938;-0.105469;1.951220;0.243902;0.152439;0
189;316893;1.005371;0.079590;-0.125000;1.280488;1.554878;0.335366;0
190;318577;0.987305;0.055664;-0.117188;0.945122;1.432927;0.213415;0
191;320259;1.013672;0.063477;-0.067871;1.524390;0.121951;0.182927;0
192;321941;1.030762;0.072266;-0.051270;2.256098;-1.036585;-0.396341;0
193;323622;1.026367;0.068359;-0.107422;0.914634;0.701220;-0.640244;0
194;325303;1.013184;0.069336;-0.139160;0.213415;1.554878;-0.182927;0
195;326985;0.983398;0.052734;-0.129395;0.609756;1.128049;0.000000;0
196;328669;1.003418;0.072754;-0.089844;1.219512;-0.213415;0.182927;0
197;330350;1.021973;0.088379;-0.049316;1.280488;-0.884146;-0.548780;0
198;332031;1.051270;0.094727;-0.051270;1.219512;-0.640244;-0.792683;0
199;333713;1.062988;0.102539;-0.145020;0.396341;0.396341;-0.670732;0
200;335395;1.092285;0.067383;-0.187988;-0.884146;0.548780;-1.646341;0
201;337076;1.036133;-0.005859;-0.054199;-0.182927;-0.762195;-2.560976;0
202;338759;0.888184;0.087891;0.104492;4.542683;-0.426829;-0.426829;0
203;340440;0.791504;0.148926;0.179199;5.518293;0.823171;1.250000;0
204;342121;0.875488;0.104004;0.043457;2.012195;2.408537;0.487805;0
205;343803;0.872070;0.015625;-0.007324;1.036585;2.012195;0.030488;0
206;345486;0.878418;0.051758;-0.145996;3.140244;3.262195;2.774390;0
207;347170;0.926758;0.073242;-0.361328;1.951220;5.945122;4.939024;0
208;348855;1.088867;0.031250;-0.499512;-1.463415;3.445122;3.109756;0
209;350537;1.355469;0.003418;-0.416504;-1.615854;-5.640244;-0.762195;0
210;352219;1.485840;0.050781;-0.166992;0.853659;-9.786585;-2.378049;0
211;353900;1.374023;0.136230;0.011230;2.012195;-5.823171;-3.262195;0
212;355581;1.124023;0.123047;0.058594;-0.243902;0.701220;-4.115854;0
213;357261;0.814453;0.065918;0.075684;-2.317073;4.786585;-3.963415;0
214;358944;0.659668;0.039062;0.076660;-1.097561;3.993902;-3.262195;0
215;360627;0.628418;0.038574;0.108398;1.280488;1.341463;-1.554878;0
216;362308;0.822754;0.104004;0.034668;2.439024;-0.792683;-0.457317;0
217;363991;1.159180;0.111328;-0.049316;1.798780;-4.176829;-1.615854;0
218;365670;1.346680;0.091797;-0.166504;0.121951;-6.585366;-3.932927;0
219;367352;1.197754;0.032227;-0.291016;-1.646341;1.310976;-2.347561;0
220;369038;0.868652;-0.002441;-0.265625;-0.426829;9.756098;-0.060976;0
221;370721;0.796387;0.073242;-0.154297;1.829268;3.810976;-0.579268;0
222;372403;0.936035;0.105469;-0.018066;2.134146;-6.036585;-2.804878;0
223;374089;1.042480;0.088379;0.014648;0.792683;-6.158537;-2.865854;0
224;375774;1.041992;0.071289;0.000000;0.701220;-1.006098;-1.219512;0
225;377459;0.981445;0.099121;-0.021484;1.341463;2.164634;-0.182927;0
226;379143;0.971680;0.083008;-0.053223;0.426829;1.768293;-0.609756;0
227;380825;0.998535;0.057617;-0.102539;-0.182927;1.067073;-1.097561;0
228;382505;1.010254;0.039062;-0.113770;0.335366;0.091463;-1.158537;0
229;384188;1.032715;0.063477;-0.085938;1.493902;-0.640244;-0.853659;0
230;385870;1.021484;0.085449;-0.080566;1.524390;-0.762195;-1.006098;0
231;387551;1.002930;0.085449;-0.072266;1.067073;0.091463;-0.914634;0
232;389234;0.982910;0.090820;-0.099121;0.823171;0.792683;-0.792683;0
233;390914;0.973633;0.078613;-0.110840;0.609756;0.701220;-0.731707;0
234;392595;0.995117;0.075684;-0.132324;0.579268;0.182927;-1.036585;0
235;394276;1.023438;0.076660;-0.113770;0.701220;-0.487805;-1.128049;0
236;395956;1.032227;0.079590;-0.116211;1.189024;-0.518293;-1.128049;0
237;397638;1.020020;0.072266;-0.071289;1.067073;-0.365854;-1.402439;0
238;399321;1.013672;0.081543;-0.047363;1.067073;-0.243902;-1.310976;0
239;401002;1.011719;0.074707;-0.027832;1.006098;-0.487805;-1.158537;0
240;402687;0.988770;0.080566;-0.042480;0.945122;-0.487805;-1.280488;0
241;404423;0.992676;0.066406;-0.101562;0.548780;0.640244;-1.493902;0
242;406106;0.988281;0.062988;-0.133301;0.091463;0.823171;-1.128049;0
243;407787;0.979980;0.058594;-0.125977;0.579268;0.243902;-0.762195;0
244;409470;1.008789;0.075195;-0.103027;0.853659;-0.670732;-1.250000;0
245;411152;1.018066;0.078125;-0.070801;1.280488;-1.036585;-1.402439;0
246;412842;1.021484;0.079590;-0.063965;1.189024;-0.823171;-1.341463;0
247;414524;1.005859;0.073242;-0.083496;0.609756;0.152439;-1.280488;0
248;416204;0.978516;0.068848;-0.070801;0.426829;0.518293;-1.128049;0
249;417885;0.976562;0.062500;-0.073242;0.853659;0.060976;-0.884146;0
250;419568;0.997559;0.073242;-0.042969;1.432927;-0.792683;-1.158537;0
251;421470;1.010254;0.085938;-0.043457;1.371951;-0.731707;-1.189024;1
252;423184;0.998535;0.079102;-0.087402;1.128049;0.335366;-1.006098;1
253;424869;0.991699;0.065430;-0.112305;0.640244;1.158537;-0.670732;1
254;426548;0.940918;0.062500;-0.093262;0.945122;0.548780;-0.762195;1
255;428264;0.911621;0.079590;-0.063965;2.103659;1.036585;0.213415;1
256;429951;0.933594;0.104492;-0.059570;2.378049;0.731707;0.762195;1
257;431632;0.845215;0.050781;-0.021484;1.036585;0.426829;0.609756;1
258;433314;0.608887;0.020020;0.087402;2.743902;4.146341;3.384146;1
259;434993;0.110352;0.030762;0.237793;6.859756;11.890244;10.975610;1
260;436674;-0.140625;-0.001953;0.332031;8.170732;17.500000;16.890244;1
261;438354;0.020020;0.134277;-0.010254;5.945122;20.731707;21.768293;1
262;440036;-0.157715;-0.001465;0.098145;6.859756;27.073171;28.353659;1
263;441717;-1.660156;0.087402;0.401367;14.451220;51.158537;48.780488;1
264;443397;-1.688477;0.305176;-0.342285;10.823171;49.115854;75.091463;1
265;445077;-0.774414;0.573730;-0.626465;9.756098;0.000000;75.274390;1
266;446756;0.036621;-0.212891;-0.476562;0.609756;-33.689024;75.884146;1
267;448443;1.310547;-0.321777;-1.129395;-8.506098;-39.939024;88.201220;1
268;450126;2.111328;0.158691;-0.914551;8.445122;-42.591463;88.750000;1
269;451807;2.052246;0.166992;-0.497559;5.518293;-31.615854;85.091463;1
270;453489;2.265137;0.090332;-0.475586;-8.689024;-17.256098;78.932927;1
271;455171;2.361328;-0.033203;-0.076660;-9.481707;-21.097561;62.134146;1
272;456850;2.367188;0.034180;0.290039;-1.707317;-18.140244;55.365854;1
273;458532;2.291504;0.178223;0.412109;-0.030488;-6.432927;50.304878;1
274;460212;2.091309;0.150879;0.478027;-1.158537;1.219512;39.634146;1
275;461894;1.870117;0.107422;0.277832;-1.189024;6.859756;31.707317;1
276;463574;1.657227;0.104004;0.055176;-0.609756;10.884146;26.859756;1
277;465254;1.367676;0.041504;-0.147949;-0.579268;12.713415;23.536585;1
278;466933;1.151367;0.003418;-0.196777;1.219512;9.634146;20.914634;1
279;468620;1.213867;0.066895;-0.190918;4.054878;0.243902;17.682927;1
280;470306;1.267090;0.064453;-0.198242;4.085366;-5.335366;14.176829;1
281;471990;1.338379;0.042969;-0.219238;1.250000;-2.652439;12.195122;1
282;473671;1.282715;-0.001465;-0.194336;0.121951;1.219512;11.402439;1
283;475350;1.270996;0.020996;-0.055176;2.621951;-0.731707;9.115854;1
284;477029;1.337891;0.094727;0.031738;3.993902;-4.451220;6.463415;1
285;478710;1.375000;0.097168;0.000977;2.012195;-3.018293;3.536585;1
286;480394;1.300781;0.036621;-0.147949;-0.701220;2.256098;1.493902;1
287;482075;1.145020;-0.004883;-0.158203;-0.579268;4.817073;0.823171;1
288;483757;0.954590;0.020508;-0.025391;2.469512;3.689024;0.762195;1
289;485435;0.881836;0.074219;0.064941;4.024390;1.280488;0.853659;1
290;487116;0.885254;0.092773;0.027344;3.201220;0.091463;0.396341;1
291;488798;0.911621;0.022461;-0.045410;1.554878;0.060976;0.091463;1
292;490478;0.853027;-0.019043;-0.041504;2.408537;0.243902;1.737805;1
293;492159;0.744141;-0.001465;0.049805;5.213415;0.640244;4.329268;1
294;493841;0.669434;0.046875;0.109375;7.317073;-0.548780;6.463415;1
295;495541;0.697266;0.136719;-0.065918;6.341463;-0.640244;8.506098;1
296;497239;0.411133;-0.007324;-0.168945;2.439024;5.853659;10.792683;1
297;498924;0.145020;-0.082520;-0.214355;2.012195;13.231707;17.560976;1
298;500610;0.002441;-0.034668;-0.084473;6.219512;7.682927;24.451220;1
299;502291;-0.058105;0.055664;0.105957;9.268293;-0.487805;30.701220;1
300;503975;-0.113770;0.047852;0.190430;8.231707;-0.365854;36.920732;1
301;505659;-0.299805;-0.025879;0.142578;6.829268;6.432927;46.493902;1
302;507340;-0.486328;-0.055664;0.065918;7.621951;12.743902;57.560976;1
303;509026;-0.776855;-0.217285;-0.180664;8.048780;17.317073;70.701220;1
304;510708;-0.901367;-0.084961;-0.215820;12.439024;15.091463;81.920732;1
305;512390;-0.759766;-0.065430;-0.263184;14.817073;1.646341;93.231707;1
306;514073;-0.485352;-0.043457;-0.319336;10.121951;-3.414634;103.079268;1
307;515754;-0.648926;-0.212402;-0.175781;8.384146;2.713415;115.000000;1
308;517434;-0.989746;-0.221680;0.135742;14.542683;7.012195;132.286585;1
309;519115;-1.271973;-0.143066;0.269043;20.701220;2.286585;148.414634;1
310;520798;-1.329102;-0.125977;0.314941;20.853659;-3.018293;163.689024;1
311;522480;-1.317871;-0.274414;0.260742;18.567073;-7.103659;176.737805;1
312;524164;-2.003418;-0.553711;0.643555;23.810976;-6.219512;195.609756;1
313;525847;-1.155762;0.068359;-0.269531;27.164634;-8.170732;217.500000;1
314;527528;-1.293945;-0.513184;0.339355;28.719512;-20.823171;229.542683;1
315;529209;-1.056641;-0.204590;0.129883;33.993902;-23.323171;242.286585;1
316;530893;-0.812012;0.292969;-0.127441;40.884146;-20.823171;262.378049;1
317;532573;-1.199707;0.324219;0.096680;46.798780;-9.939024;281.737805;1
318;534256;1.027344;0.225098;3.684082;44.024390;-28.201220;299.024390;1
319;535938;1.770996;-0.074707;-3.066406;1.554878;-72.103659;273.567073;1
320;537618;1.037598;-0.878418;-0.688477;4.847561;-108.201220;268.170732;1
321;539298;-0.220703;-1.133301;0.495117;50.243902;-91.646341;314.634146;1
322;540980;0.280762;0.230957;-0.397461;54.908537;-85.365854;317.256098;1
323;542660;0.707031;-0.376953;0.135254;30.548780;-86.432927;300.182927;1
324;544343;0.645508;-0.631836;-0.124512;15.975610;-98.963415;295.274390;1
325;546025;0.889160;-0.710449;0.119629;30.243902;-103.689024;304.786585;1
326;547705;0.784668;-0.577637;0.166016;44.359756;-93.414634;309.878049;1
327;549386;0.758789;-0.543457;-0.038086;42.195122;-67.195122;311.920732;1
328;551068;0.514160;-0.779785;-0.018066;42.560976;-42.560976;314.481707;1
329;552757;0.291504;-0.782227;-0.017578;52.774390;-27.896341;321.524390;1
330;554439;0.232910;-0.595703;0.029297;60.792683;-23.963415;329.512195;1
331;556119;0.489258;-0.589355;0.169434;59.969512;-22.286585;334.481707;1
332;557797;0.665527;-0.794922;0.191895;56.432927;-6.524390;337.012195;1
333;559479;0.157227;-0.909668;0.143066;59.329268;6.158537;344.878049;1
334;561160;0.535156;-0.713867;-0.067871;63.963415;7.713415;354.268293;1
335;562852;0.666504;-0.523926;-0.040527;61.707317;7.530488;360.487805;1
336;564537;0.537598;-0.708984;-0.076172;52.591463;12.347561;370.274390;1
337;566215;0.607910;-0.768555;-0.039062;51.097561;13.993902;379.451220;1
338;567894;0.597168;-0.843750;0.077637;53.506098;17.560976;385.365854;1
339;569574;0.392578;-0.938965;0.219727;51.097561;24.847561;393.140244;1
340;571256;0.541504;-0.787109;0.085938;50.853659;37.682927;400.579268;1
341;572955;0.486328;-0.889648;-0.046875;52.743902;54.024390;407.225610;1
342;574645;0.234863;-1.029785;0.105469;56.615854;60.823171;409.542683;1
343;576328;0.382324;-0.957031;-0.020020;59.237805;61.951220;415.182927;1
344;578007;0.452148;-0.924316;-0.105957;58.292683;65.426829;422.896341;1
345;579688;0.328125;-1.015625;-0.061523;58.689024;70.701220;425.518293;1
346;581371;0.446777;-1.081055;-0.281738;62.865854;78.567073;429.451220;1
347;583052;0.597168;-1.107910;-0.150391;69.695122;73.871951;433.536585;1
348;584733;1.159180;-0.860840;-0.249512;70.670732;55.853659;433.597561;1
349;586413;1.272949;-0.865234;-0.483398;59.512195;34.451220;429.329268;1
350;588092;1.018066;-1.293457;-0.018555;57.530488;34.573171;430.457317;1
351;589775;1.224121;-1.137207;0.302246;67.347561;55.701220;435.640244;1
352;591458;1.211426;-1.022949;-0.020996;68.445122;74.634146;436.920732;1
353;593139;1.563965;-0.956543;-0.220215;62.591463;89.054878;435.030488;1
354;594820;1.786621;-1.070801;-0.434570;58.871951;98.963415;432.865854;1
