num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
38;62779;1.006836;0.076660;-0.083496;1.097561;-0.030488;-1.067073;0
39;64470;0.998047;0.076172;-0.083984;1.067073;0.000000;-0.975610;0
40;66160;1.000000;0.083984;-0.088379;1.189024;0.060976;-0.853659;0
41;67849;1.008301;0.072266;-0.095215;0.975610;0.243902;-0.975610;0
42;69539;0.996094;0.070801;-0.087402;1.006098;0.091463;-1.036585;0
43;71233;1.001465;0.080566;-0.100098;0.945122;0.152439;-0.884146;0
44;72926;0.994141;0.069336;-0.097168;1.158537;0.121951;-0.914634;0
45;74616;1.007812;0.078125;-0.078125;1.036585;-0.365854;-0.853659;0
46;76309;1.001465;0.071289;-0.081055;0.945122;-0.213415;-0.975610;0
47;77999;1.003418;0.070312;-0.088379;1.097561;0.182927;-1.036585;0
48;79717;1.002441;0.079590;-0.085449;0.792683;0.000000;-0.792683;0
49;81412;1.002441;0.078613;-0.087891;1.036585;0.182927;-0.945122;0
50;83104;1.010742;0.075684;-0.095215;1.158537;0.121951;-0.945122;0
51;84805;1.000000;0.071777;-0.089355;1.036585;0.060976;-0.762195;0
52;86497;0.992676;0.075684;-0.096191;1.067073;0.060976;-1.067073;0
53;88189;1.003418;0.072754;-0.098633;1.128049;-0.030488;-0.975610;0
54;89882;1.006836;0.082520;-0.091797;0.914634;0.213415;-0.792683;0
55;91574;1.009766;0.070801;-0.082520;0.975610;-0.030488;-1.036585;0
56;93263;0.999512;0.078125;-0.104980;1.310976;0.213415;-0.914634;0
57;94952;1.003906;0.082031;-0.092285;1.036585;0.152439;-0.945122;0
58;96650;0.999023;0.083984;-0.078125;0.914634;0.030488;-0.731707;0
59;98340;0.995117;0.074707;-0.099609;0.914634;0.213415;-0.945122;0
60;100031;1.002441;0.073242;-0.068848;1.189024;0.030488;-0.823171;0
61;101721;1.008301;0.083008;-0.078613;1.006098;0.060976;-0.945122;0
62;103411;1.007812;0.076660;-0.089355;0.975610;0.152439;-0.914634;0
63;105102;0.996582;0.079590;-0.084961;1.006098;0.121951;-0.914634;0
64;106795;1.008789;0.067871;-0.104492;1.250000;0.030488;-0.853659;0
65;108488;1.013672;0.076172;-0.083984;1.219512;-0.060976;-0.792683;0
66;110199;1.013672;0.077148;-0.082520;1.036585;0.060976;-0.884146;0
67;111892;0.999023;0.090332;-0.095215;0.945122;0.152439;-0.701220;0
68;113585;1.001465;0.073242;-0.093750;1.036585;0.060976;-0.853659;0
69;115278;1.001465;0.076660;-0.094238;1.158537;-0.060976;-1.067073;0
70;116967;1.010742;0.073242;-0.085938;0.945122;-0.091463;-0.914634;0
71;118657;0.998535;0.075684;-0.096680;0.945122;0.091463;-0.548780;0
72;120350;0.996582;0.081055;-0.101074;0.914634;0.000000;-0.762195;0
73;122037;1.003418;0.078125;-0.111328;0.853659;-0.091463;-0.945122;0
74;123724;1.002441;0.077148;-0.090820;0.945122;0.000000;-1.036585;0
75;125408;0.997070;0.075684;-0.095215;1.158537;0.396341;-0.853659;0
76;127092;0.998047;0.068359;-0.096680;1.097561;0.213415;-0.640244;0
77;128778;0.996094;0.077637;-0.085449;0.975610;-0.030488;-0.518293;0
78;130503;1.000488;0.077148;-0.078125;1.432927;0.091463;-0.853659;0
79;132194;1.006836;0.073242;-0.065430;1.128049;-0.152439;-1.128049;0
80;133888;1.007812;0.078125;-0.081055;0.884146;0.000000;-0.914634;0
81;135596;1.003906;0.076172;-0.090820;0.884146;0.396341;-0.884146;0
82;137288;0.991211;0.075684;-0.091309;1.189024;0.152439;-0.975610;0
83;138983;0.998535;0.074707;-0.105957;1.128049;-0.213415;-0.975610;0
84;140734;1.000488;0.069336;-0.094727;1.097561;-0.213415;-0.884146;0
85;142429;1.000000;0.076660;-0.092285;1.006098;-0.091463;-1.036585;0
86;144120;0.992676;0.074219;-0.084473;0.884146;-0.121951;-0.853659;0
87;145812;0.995605;0.083008;-0.095215;1.067073;0.030488;-0.945122;0
88;147502;0.998535;0.081543;-0.082031;1.097561;-0.121951;-0.792683;0
89;149202;1.003906;0.070312;-0.099609;0.914634;-0.060976;-0.975610;0
90;150895;0.999023;0.074219;-0.091797;1.128049;-0.030488;-0.975610;0
91;152586;0.998535;0.079590;-0.091309;1.189024;0.060976;-0.792683;0
92;154276;0.991699;0.077637;-0.085449;0.884146;0.152439;-1.128049;0
93;155967;1.001953;0.078613;-0.095215;1.097561;-0.060976;-1.067073;0
94;157659;1.009766;0.076172;-0.083984;0.945122;0.000000;-1.006098;0
95;159352;0.993164;0.075195;-0.086426;1.006098;0.030488;-0.945122;0
96;161043;0.997070;0.074219;-0.091797;1.097561;0.274390;-0.609756;0
97;162733;1.001465;0.072266;-0.082520;1.158537;0.060976;-0.701220;0
98;164427;1.005371;0.077148;-0.093750;1.128049;0.030488;-1.158537;0
99;166121;1.005859;0.076660;-0.085449;1.280488;0.000000;-0.914634;0
100;167816;1.001953;0.080078;-0.072266;1.006098;0.335366;-0.792683;0
101;169511;1.003906;0.081543;-0.091309;0.884146;0.030488;-0.884146;0
102;171213;1.001953;0.078613;-0.089355;1.158537;0.060976;-0.853659;0
103;172910;0.995117;0.075684;-0.097656;1.036585;-0.335366;-0.884146;0
104;174602;0.997070;0.075195;-0.107422;1.067073;-0.152439;-0.914634;0
105;176297;0.998535;0.082031;-0.089844;1.097561;0.243902;-0.914634;0
106;177986;0.993164;0.076660;-0.076172;0.975610;0.182927;-0.762195;0
107;179677;1.008789;0.076660;-0.089355;1.310976;0.121951;-1.067073;0
108;181376;1.002441;0.076172;-0.083984;0.975610;0.000000;-0.975610;0
109;183067;1.003906;0.074707;-0.082031;1.097561;0.091463;-0.731707;0
110;184760;1.001465;0.083984;-0.087891;0.945122;0.000000;-1.067073;0
111;186449;0.993652;0.073242;-0.094727;1.067073;-0.121951;-1.067073;0
112;188138;1.003906;0.080566;-0.089844;1.006098;0.091463;-0.792683;0
113;189833;1.003906;0.079590;-0.090820;1.006098;-0.152439;-1.006098;0
114;191525;1.005371;0.071289;-0.096680;1.158537;0.182927;-0.945122;0
115;193219;1.001465;0.080566;-0.093262;0.945122;0.091463;-0.853659;0
116;194912;1.002930;0.068848;-0.073730;1.128049;0.091463;-0.914634;0
117;196603;0.999512;0.077637;-0.088379;1.128049;-0.091463;-0.762195;0
118;198296;1.004883;0.077637;-0.086426;0.884146;-0.030488;-0.884146;0
119;200008;1.003906;0.070801;-0.088867;1.158537;0.121951;-0.579268;0
120;201698;1.002441;0.080566;-0.077637;0.914634;0.091463;-0.762195;0
121;203388;0.998535;0.062988;-0.093262;1.189024;0.152439;-0.731707;0
122;205077;0.995605;0.078613;-0.085449;1.250000;-0.091463;-0.762195;0
123;206777;1.004395;0.079590;-0.093262;1.036585;0.000000;-0.609756;0
124;208468;1.001953;0.078613;-0.084961;0.914634;0.060976;-0.762195;0
125;210163;1.001465;0.076660;-0.088379;1.067073;0.152439;-0.762195;0
126;211852;0.993652;0.080566;-0.082520;0.884146;-0.030488;-0.823171;0
127;213541;1.000488;0.074219;-0.094727;0.975610;-0.060976;-1.067073;0
128;215238;1.002441;0.081543;-0.089844;1.097561;0.000000;-1.006098;0
129;216930;1.005371;0.076172;-0.091309;0.975610;0.000000;-0.762195;0
130;218620;1.002441;0.079102;-0.088379;0.792683;0.030488;-1.067073;0
131;220314;1.005371;0.079590;-0.086914;1.036585;-0.091463;-0.762195;0
132;222006;1.004395;0.081543;-0.091309;0.975610;0.060976;-0.884146;0
133;223698;1.003906;0.081543;-0.093750;0.914634;0.060976;-0.701220;0
134;225392;0.999512;0.078125;-0.102051;1.219512;0.091463;-0.762195;0
135;227083;1.007324;0.070312;-0.091309;0.975610;0.182927;-0.853659;0
136;228772;1.000000;0.082031;-0.094727;0.975610;-0.213415;-0.762195;0
137;230571;0.996582;0.077148;-0.072754;1.219512;0.030488;-0.945122;0
138;232273;1.002930;0.067871;-0.088867;0.853659;0.091463;-1.189024;0
139;233965;0.998535;0.077148;-0.091309;0.884146;0.182927;-0.914634;0
140;235656;0.986816;0.078125;-0.076660;1.341463;0.091463;-0.975610;0
141;237348;1.006836;0.081055;-0.088379;1.250000;0.030488;-0.975610;0
142;239048;1.001953;0.075684;-0.094238;0.945122;-0.213415;-0.792683;0
143;240741;1.005859;0.077148;-0.100098;1.036585;0.060976;-0.884146;0
144;242434;0.997559;0.074219;-0.086914;1.158537;0.000000;-0.914634;0
145;244125;0.997559;0.080566;-0.085938;1.158537;0.060976;-0.823171;0
146;245815;1.007812;0.077637;-0.092773;0.914634;0.000000;-0.884146;0
147;247507;1.004883;0.081055;-0.081543;0.945122;-0.060976;-1.036585;0
148;249213;1.004395;0.073242;-0.087402;0.914634;-0.152439;-0.975610;0
149;250905;0.998047;0.084473;-0.081055;1.067073;0.182927;-1.006098;0
150;252594;1.004395;0.078613;-0.092285;1.189024;0.060976;-1.067073;0
151;254284;1.004395;0.075195;-0.099121;1.097561;-0.121951;-1.158537;0
152;255998;1.004395;0.074707;-0.099609;0.945122;0.152439;-0.975610;0
153;257690;0.992188;0.077148;-0.087891;1.128049;-0.030488;-0.518293;0
154;259384;1.001953;0.077148;-0.078613;1.250000;0.030488;-0.914634;0
155;261074;0.997559;0.080078;-0.083008;1.128049;0.000000;-1.128049;0
156;262766;1.009277;0.073242;-0.067871;1.006098;0.030488;-0.884146;0
157;264457;1.002930;0.085449;-0.087891;0.945122;0.152439;-0.945122;0
158;266150;0.998047;0.071777;-0.082520;0.945122;0.152439;-0.762195;0
159;267842;1.006836;0.077148;-0.083496;0.884146;0.060976;-0.762195;0
160;269535;0.992676;0.074707;-0.098145;0.945122;0.091463;-1.097561;0
161;271225;1.006348;0.082031;-0.096680;1.219512;0.091463;-1.219512;0
162;272916;0.997070;0.081543;-0.082520;1.250000;0.182927;-1.067073;0
163;274609;0.997070;0.077637;-0.087402;0.945122;0.121951;-0.884146;0
164;276302;1.005859;0.076660;-0.088379;0.914634;-0.030488;-0.792683;0
165;277994;1.003906;0.079590;-0.075195;1.280488;0.060976;-0.975610;0
166;279685;0.995117;0.083008;-0.076172;1.006098;-0.060976;-0.884146;0
167;281376;1.000000;0.078613;-0.073730;0.945122;0.152439;-0.884146;0
168;283071;1.005371;0.078125;-0.072266;0.853659;0.091463;-0.914634;0
169;284763;1.006348;0.070312;-0.086914;0.975610;0.152439;-0.884146;0
170;286453;1.001953;0.081055;-0.089355;1.036585;0.274390;-0.945122;0
171;288144;1.005371;0.076172;-0.097656;1.036585;0.121951;-0.945122;0
172;289839;0.993164;0.079102;-0.082520;1.189024;0.152439;-0.792683;0
173;291541;0.996582;0.079590;-0.091797;1.097561;0.121951;-0.975610;0
174;293234;1.004395;0.080566;-0.086914;1.097561;0.121951;-1.006098;0
175;294926;1.001465;0.077148;-0.093750;0.914634;0.152439;-0.792683;0
176;296618;1.002441;0.078613;-0.075684;0.914634;0.060976;-0.945122;0
177;298311;1.001465;0.074219;-0.088379;1.371951;-0.030488;-0.975610;0
178;300005;1.000488;0.081543;-0.080566;1.097561;0.091463;-0.945122;0
179;301704;1.003906;0.076172;-0.084961;0.762195;0.000000;-0.945122;0
180;303396;0.999512;0.075684;-0.082520;0.945122;0.091463;-0.884146;0
181;305087;1.000000;0.080078;-0.092773;1.128049;0.304878;-0.884146;0
182;306779;1.001465;0.071289;-0.092285;0.823171;0.000000;-1.036585;0
183;308472;0.996582;0.075195;-0.100098;0.975610;0.182927;-0.975610;0
184;310164;1.005371;0.076660;-0.101074;1.158537;0.060976;-1.067073;0
185;311872;1.006348;0.081055;-0.095703;1.219512;-0.030488;-1.310976;0
186;313562;1.009766;0.081543;-0.088379;1.036585;-0.274390;-1.067073;0
187;315252;1.002930;0.080078;-0.089355;1.189024;0.000000;-0.792683;0
188;316945;0.999023;0.074707;-0.101074;1.158537;0.274390;-0.792683;0
189;318636;0.997070;0.080078;-0.079102;1.219512;0.274390;-0.914634;0
190;320329;1.002441;0.080566;-0.095703;1.006098;0.000000;-1.158537;0
191;322022;1.001953;0.074707;-0.106934;1.158537;0.121951;-0.792683;0
192;323711;1.003906;0.078125;-0.087402;1.097561;0.060976;-0.853659;0
193;325404;1.005371;0.080078;-0.099609;1.158537;-0.060976;-0.853659;0
194;327099;0.992676;0.079590;-0.088379;0.975610;0.000000;-0.853659;0
195;328796;0.998535;0.079590;-0.092285;1.036585;0.030488;-1.128049;0
196;330492;1.005371;0.082520;-0.095215;1.250000;0.030488;-1.189024;0
197;332186;0.998535;0.077637;-0.107910;0.884146;0.213415;-0.792683;0
198;333881;1.001465;0.072266;-0.090820;0.731707;0.182927;-0.762195;0
199;335571;1.007812;0.075684;-0.084961;1.036585;0.060976;-0.701220;0
200;337265;1.001465;0.080078;-0.089355;0.975610;-0.060976;-1.006098;0
201;338956;1.005859;0.079590;-0.085938;1.067073;0.091463;-1.097561;0
202;340651;1.002930;0.077637;-0.085449;0.914634;0.000000;-0.731707;0
203;342360;0.998047;0.075195;-0.099121;0.914634;0.091463;-0.670732;0
204;344052;0.994629;0.067871;-0.096191;1.310976;0.152439;-0.945122;0
205;345742;1.003418;0.071289;-0.077637;1.280488;-0.426829;-0.823171;0
206;347431;1.009277;0.084961;-0.075195;1.067073;-0.182927;-0.762195;0
207;349129;1.007812;0.074707;-0.099121;1.067073;0.152439;-0.884146;0
208;350823;1.003418;0.076660;-0.089355;0.914634;0.335366;-0.884146;0
209;352515;0.999512;0.074219;-0.107422;0.762195;0.213415;-0.731707;0
210;354204;1.016602;0.081055;-0.104004;1.006098;0.000000;-1.036585;0
211;355897;1.006348;0.074707;-0.095215;1.189024;0.091463;-1.006098;0
212;357588;1.000488;0.080566;-0.093750;1.158537;0.091463;-0.975610;0
213;359283;0.996094;0.075195;-0.082520;1.280488;0.304878;-0.792683;0
214;360975;0.998047;0.077148;-0.092285;0.975610;-0.030488;-0.823171;0
215;362667;1.013184;0.083984;-0.090820;0.975610;-0.030488;-0.884146;0
216;364358;1.000000;0.078613;-0.088379;1.097561;-0.091463;-0.975610;0
217;366047;0.998047;0.078613;-0.091797;1.097561;0.396341;-0.975610;0
218;367761;0.999023;0.071777;-0.104004;1.036585;0.060976;-0.701220;0
219;369454;1.005859;0.067383;-0.092773;1.189024;-0.091463;-0.975610;0
220;371139;1.009277;0.068359;-0.086914;1.219512;-0.060976;-1.067073;0
221;372823;0.999512;0.068848;-0.094727;0.792683;0.121951;-1.128049;0
222;374511;0.993164;0.080078;-0.095215;0.975610;0.243902;-0.914634;0
223;376202;0.995605;0.087891;-0.091797;1.097561;0.121951;-0.640244;0
224;377888;1.009277;0.085938;-0.088867;1.341463;-0.182927;-1.036585;0
225;379577;1.001953;0.081055;-0.084473;1.036585;-0.091463;-0.823171;0
226;381271;1.002930;0.084473;-0.093750;0.914634;0.121951;-0.884146;0
227;382966;0.999512;0.082520;-0.098633;1.006098;0.335366;-1.006098;0
228;384660;0.998535;0.075684;-0.087891;0.975610;0.182927;-1.006098;0
229;386350;1.008789;0.077637;-0.103516;0.975610;-0.030488;-1.036585;0
230;388040;1.024414;0.051270;-0.060547;1.250000;-0.365854;-0.914634;0
231;389730;0.840332;0.021484;0.237305;4.573171;0.640244;0.213415;0
232;391421;0.716309;0.179199;0.266113;8.048780;1.219512;1.859756;0
233;393116;0.861816;0.174316;0.333008;8.567073;2.713415;1.493902;0
234;394807;0.245605;0.091309;0.557129;12.957317;9.878049;4.542683;0
235;396496;0.424805;0.255371;-0.272949;10.762195;16.250000;13.536585;0
236;398185;0.597168;-0.076660;-0.705078;1.768293;10.243902;9.359756;0
237;399904;1.171387;-0.133301;-0.695312;3.597561;0.731707;8.719512;0
238;401602;1.684082;0.092773;-0.432129;9.420732;-5.487805;11.615854;0
239;403295;1.921387;0.209961;-0.259766;5.640244;-1.676829;6.890244;0
240;404986;2.093262;0.124023;-0.351074;-2.317073;-2.134146;0.091463;0
241;406680;1.790527;0.013184;-0.349609;-4.573171;-1.189024;-6.310976;0
242;408370;1.428223;0.078125;-0.327148;-2.743902;3.810976;-7.469512;0
243;410064;0.896973;0.056641;-0.195801;-4.390244;5.945122;-7.652439;0
244;411755;0.694336;0.054688;-0.030273;-4.908537;2.347561;-9.664634;0
245;413446;0.659668;0.080566;0.219727;-1.707317;-4.298780;-9.512195;0
246;415139;0.630859;0.130371;0.319824;0.060976;-2.621951;-6.798780;0
247;416830;0.520508;0.089355;0.274414;-0.914634;2.621951;-3.475610;0
248;418521;0.540527;0.067383;0.062500;0.213415;4.390244;-0.335366;0
249;420213;0.789062;0.066895;-0.098145;2.042683;0.518293;0.975610;0
250;421904;1.150391;0.076660;-0.231445;2.987805;-5.091463;-0.487805;0
251;424139;1.353027;0.062500;-0.300781;1.158537;-2.560976;-0.609756;1
252;425857;1.256348;0.049805;-0.263672;0.060976;1.768293;-0.487805;1
253;427549;1.107422;0.062500;-0.151367;0.823171;0.701220;-1.524390;1
254;429246;0.919922;0.088379;-0.014648;1.006098;0.121951;-1.707317;1
255;430936;0.793457;0.086914;0.092773;0.792683;1.737805;-1.006098;1
256;432621;0.794922;0.104004;0.103516;1.310976;0.792683;-0.792683;1
257;434304;0.947754;0.115234;0.001465;1.707317;-1.189024;-0.884146;1
258;435991;1.101074;0.082520;-0.153320;0.548780;-1.067073;-0.945122;1
259;437688;1.149414;0.046387;-0.239746;0.152439;-0.152439;-1.158537;1
260;439382;1.105957;0.051270;-0.234375;0.640244;0.487805;-1.158537;1
261;441074;1.010742;0.071777;-0.166504;1.128049;0.823171;-0.670732;1
262;442770;0.882324;0.070312;-0.065918;0.487805;1.128049;-0.487805;1
263;444465;0.860840;0.072266;-0.033203;0.091463;1.280488;-0.487805;1
264;446155;0.955078;0.079590;-0.026855;0.762195;-0.152439;-0.518293;1
265;447846;1.030273;0.077637;-0.061523;0.213415;-1.158537;-0.762195;1
266;449538;1.110840;0.057129;-0.083496;-0.304878;-0.640244;-0.823171;1
267;451229;1.078125;0.081055;-0.057129;0.914634;-0.060976;-1.097561;1
268;452922;1.053223;0.102051;-0.035645;1.615854;0.579268;-0.640244;1
269;454612;0.958496;0.099121;-0.042480;1.341463;1.189024;-0.945122;1
270;456304;0.907227;0.076172;-0.095703;0.396341;1.707317;-0.701220;1
271;457993;0.944336;0.065918;-0.122070;1.310976;0.426829;-0.213415;1
272;459687;1.018555;0.077148;-0.100098;1.981707;-1.615854;-1.006098;1
273;461380;1.046387;0.090332;-0.126465;1.250000;-0.945122;-0.914634;1
274;463069;0.802734;0.062012;-0.166504;-0.274390;3.445122;0.762195;1
275;464760;0.530273;0.005859;-0.158203;-0.518293;8.871951;4.786585;1
276;466448;0.492676;0.062988;-0.083984;3.048780;5.701220;5.975610;1
277;468139;0.551758;0.094238;-0.061523;2.743902;4.207317;7.256098;1
278;469832;0.359863;-0.014648;-0.091797;-1.402439;10.853659;12.530488;1
279;471526;-0.004395;0.039062;-0.189941;-0.548780;21.006098;20.914634;1
280;473218;-0.799316;0.002930;-0.165039;2.073171;28.963415;34.085366;1
281;474907;-0.310059;0.146973;-0.588867;-1.768293;16.554878;41.829268;1
282;476601;0.238770;-0.081543;-0.004395;-1.554878;-15.945122;38.292683;1
283;478292;0.919434;0.121094;0.330078;5.823171;-20.609756;44.542683;1
284;480041;1.364258;0.131348;0.604980;6.493902;-12.073171;48.597561;1
285;481813;2.118652;0.156738;0.082520;-0.182927;-17.469512;39.451220;1
286;483515;2.369629;0.037109;-0.139648;-0.365854;-17.835366;29.786585;1
287;485212;2.365234;0.123535;-0.282715;5.579268;-4.908537;26.920732;1
288;486905;2.157715;0.162598;-0.253906;5.914634;1.676829;20.152439;1
289;488597;2.055176;0.098633;-0.276855;2.103659;0.792683;9.939024;1
290;490290;1.945801;0.058105;-0.234863;0.945122;-1.615854;0.640244;1
291;491983;1.464355;0.026855;-0.020996;2.408537;2.164634;-2.865854;1
292;493675;0.930664;0.083008;0.037598;2.713415;10.792683;-1.036585;1
293;495367;0.699219;0.100586;0.052246;3.201220;10.274390;-2.073171;1
294;497057;0.746094;0.082031;0.020020;3.018293;0.823171;-5.335366;1
295;498747;0.856445;0.049316;-0.063965;2.347561;-2.256098;-4.695122;1
296;500480;0.858398;0.041992;-0.162598;2.500000;2.012195;-1.615854;1
297;502172;0.862305;0.054688;-0.195312;2.835366;2.713415;0.121951;1
298;503864;0.907227;0.061035;-0.183594;3.109756;-0.304878;-0.152439;1
299;505556;1.020020;0.067871;-0.158691;2.408537;-1.859756;-0.487805;1
300;507245;1.049316;0.055176;-0.110840;1.676829;-0.762195;-0.060976;1
301;508934;0.978027;0.062500;-0.106934;1.493902;1.219512;0.884146;1
302;510625;0.912598;0.057617;-0.101562;1.463415;2.012195;1.371951;1
303;512317;0.852051;0.055664;-0.078125;1.432927;1.128049;1.829268;1
304;514008;0.864746;0.067871;-0.073242;1.615854;0.000000;2.378049;1
305;515698;0.896973;0.076660;-0.087891;1.585366;0.152439;3.292683;1
306;517387;0.942871;0.060059;-0.111816;1.067073;-0.335366;3.841463;1
307;519085;0.987305;0.052246;-0.124512;1.189024;-0.853659;3.932927;1
308;520778;0.978516;0.060547;-0.126953;1.189024;-0.304878;5.000000;1
309;522466;0.918457;0.056641;-0.111816;1.006098;0.000000;5.426829;1
310;524156;0.877930;0.049805;-0.090820;0.853659;-0.304878;6.097561;1
311;525849;0.867676;0.058594;-0.059082;1.250000;-0.945122;6.859756;1
312;527542;0.857422;0.062988;-0.056152;1.371951;-1.463415;7.682927;1
313;529233;0.833984;0.033203;-0.055176;1.371951;-1.036585;9.176829;1
314;530924;0.886719;0.131348;-0.013672;0.945122;0.487805;10.731707;1
315;532613;0.715820;-0.007812;-0.111816;-1.768293;3.810976;13.506098;1
316;534302;0.645508;0.009766;-0.102539;1.615854;1.432927;13.719512;1
317;535996;0.687500;0.051758;-0.104492;4.298780;-4.969512;15.670732;1
318;537687;0.688965;0.098633;-0.055176;3.323171;-4.817073;17.835366;1
319;539380;0.626953;0.045898;-0.063477;0.853659;-1.585366;20.914634;1
320;541069;0.582520;0.006836;-0.094727;0.792683;-1.067073;24.847561;1
321;542759;0.572754;0.036133;-0.059082;3.018293;-3.201220;27.103659;1
322;544454;0.585938;0.047363;-0.041504;3.140244;-4.390244;29.878049;1
323;546144;0.573730;0.029785;-0.051758;2.530488;-3.567073;33.079268;1
324;547835;0.558594;0.020508;-0.053711;2.804878;-3.018293;36.524390;1
325;549524;0.555664;0.025391;-0.054688;3.628049;-3.536585;40.274390;1
326;551215;0.535645;0.028809;-0.034180;4.451220;-4.146341;43.109756;1
327;552911;0.542480;0.029785;-0.015625;5.091463;-4.390244;46.158537;1
328;554602;0.546387;0.020508;-0.003906;5.609756;-4.878049;49.908537;1
329;556291;0.567871;0.019043;0.039551;6.219512;-4.969512;53.292683;1
330;557981;0.537598;0.011230;0.046387;7.347561;-4.725610;56.341463;1
331;559681;0.507324;0.025391;0.023438;8.506098;-3.963415;60.396341;1
332;561375;0.460938;0.014160;-0.004883;8.932927;-3.658537;64.176829;1
333;563067;0.387207;-0.028809;-0.044434;9.634146;-3.841463;68.414634;1
334;564756;0.469727;0.001953;-0.100098;10.548780;-4.298780;72.164634;1
335;566445;0.509277;-0.049316;0.022461;12.652439;-5.548780;74.939024;1
336;568134;0.509277;0.000977;0.049316;13.902439;-3.689024;78.597561;1
337;569827;0.440918;-0.018066;0.029785;13.871951;-0.365854;83.780488;1
338;571518;0.452637;-0.001953;-0.012207;14.573171;-0.914634;87.530488;1
339;573207;0.573730;0.053711;-0.195801;13.993902;-2.774390;90.152439;1
340;574896;0.420410;-0.065430;-0.194824;12.317073;0.243902;94.115854;1
341;576586;0.354980;-0.092285;-0.166016;13.628049;1.829268;99.756098;1
342;578278;0.328125;-0.046387;-0.149414;15.365854;-3.871951;104.115854;1
343;579975;0.345215;-0.021973;-0.006836;17.682927;-7.896341;108.506098;1
344;581670;0.334961;-0.061035;0.079590;17.530488;-7.469512;113.048780;1
345;583363;0.312500;-0.090820;0.066895;17.286585;-5.487805;118.018293;1
346;585053;0.318848;-0.091309;0.005859;18.323171;-6.036585;123.567073;1
347;586746;0.289062;-0.110840;-0.002930;18.963415;-8.719512;128.170732;1
348;588436;0.295410;-0.082520;-0.180176;18.963415;-10.304878;132.957317;1
349;590127;0.263184;-0.240234;-0.057617;21.006098;-9.908537;139.786585;1
350;591819;0.446289;-0.241211;-0.141602;19.634146;-22.530488;142.256098;1
351;593514;0.554688;-0.082520;-0.076172;22.896341;-28.048780;144.176829;1
352;595208;0.550781;-0.012207;0.038086;26.737805;-22.926829;150.640244;1
353;596899;0.405762;0.009277;0.026367;25.182927;-19.756098;155.152439;1
354;598590;0.593262;0.096191;-0.274902;21.524390;-19.390244;157.774390;1
