num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;44020;1.000000;0.079102;-0.079102;1.128049;-0.152439;-0.945122;0
28;45713;1.002930;0.078125;-0.072754;1.097561;-0.030488;-0.975610;0
29;47407;1.005371;0.084961;-0.077637;1.280488;0.000000;-0.853659;0
30;49097;1.006348;0.081543;-0.069824;1.006098;-0.060976;-0.762195;0
31;50788;1.008301;0.077637;-0.080566;1.067073;0.091463;-0.762195;0
32;52479;1.009766;0.083984;-0.076172;1.128049;0.030488;-0.975610;0
33;54172;1.009766;0.075684;-0.077637;1.128049;-0.121951;-0.884146;0
34;55864;1.004883;0.077148;-0.072754;1.158537;-0.091463;-1.189024;0
35;57556;1.002441;0.078613;-0.069336;1.097561;0.213415;-1.067073;0
36;59246;1.006348;0.074219;-0.082520;1.036585;0.182927;-1.006098;0
37;60939;0.995117;0.083008;-0.061523;0.945122;-0.213415;-0.853659;0
38;62629;1.006836;0.081055;-0.070801;0.975610;-0.152439;-0.884146;0
39;64323;0.998535;0.075195;-0.065430;1.097561;-0.091463;-0.945122;0
40;66017;1.002441;0.077148;-0.070801;1.097561;-0.030488;-0.914634;0
41;67710;1.000000;0.082031;-0.053223;0.975610;0.060976;-1.067073;0
42;69403;1.000488;0.076172;-0.065918;1.006098;0.152439;-0.914634;0
43;71096;1.004395;0.080566;-0.065430;1.067073;-0.030488;-1.006098;0
44;72789;1.007324;0.086914;-0.077637;0.792683;-0.091463;-0.823171;0
45;74480;0.998535;0.071777;-0.079102;1.006098;0.091463;-0.853659;0
46;76174;0.996094;0.082520;-0.072266;1.097561;0.121951;-0.853659;0
47;77867;1.005371;0.078125;-0.065918;1.006098;-0.030488;-0.884146;0
48;79561;1.004395;0.081055;-0.066406;1.158537;0.060976;-0.731707;0
49;81252;1.003418;0.079590;-0.071289;1.158537;0.243902;-0.945122;0
50;82942;1.008301;0.082520;-0.081055;0.975610;0.091463;-0.731707;0
51;84634;0.996582;0.079102;-0.073730;1.006098;0.152439;-0.884146;0
52;86328;1.009766;0.077148;-0.085449;1.128049;-0.060976;-0.853659;0
53;88019;0.999512;0.077148;-0.071777;0.975610;0.060976;-1.036585;0
54;89709;1.004883;0.081055;-0.079102;1.128049;-0.152439;-0.853659;0
55;91402;1.005371;0.080566;-0.067383;0.914634;-0.182927;-0.853659;0
56;93095;1.007812;0.077148;-0.084473;1.128049;0.030488;-0.701220;0
57;94788;1.001953;0.078613;-0.081055;0.914634;0.182927;-0.914634;0
58;96480;1.000000;0.091309;-0.067871;0.884146;0.121951;-0.975610;0
59;98173;1.006836;0.085449;-0.066406;1.219512;0.060976;-1.006098;0
60;99864;1.001953;0.077637;-0.067871;1.006098;-0.243902;-0.701220;0
61;101557;1.001465;0.076172;-0.065430;1.067073;-0.213415;-0.762195;0
62;103249;0.998535;0.076172;-0.074707;1.097561;-0.060976;-0.853659;0
63;104942;0.997559;0.075684;-0.065430;0.914634;0.182927;-1.158537;0
64;106634;1.008301;0.080078;-0.079590;0.975610;0.152439;-0.731707;0
65;108325;1.008789;0.077148;-0.091797;1.128049;0.121951;-0.884146;0
66;110019;0.995117;0.084961;-0.079102;0.823171;0.152439;-0.823171;0
67;111712;1.000000;0.075684;-0.070801;0.945122;-0.060976;-0.853659;0
68;113403;1.006836;0.072754;-0.069824;1.036585;-0.091463;-0.945122;0
69;115146;1.005371;0.080078;-0.054199;1.006098;-0.121951;-0.884146;0
70;116839;1.008789;0.087402;-0.072754;1.189024;0.213415;-0.914634;0
71;118536;1.004883;0.082520;-0.062988;0.975610;0.396341;-1.006098;0
72;120230;1.005859;0.078125;-0.074219;0.914634;0.000000;-0.914634;0
73;121923;0.993652;0.073242;-0.066406;0.975610;-0.213415;-0.823171;0
74;123625;1.008301;0.086914;-0.061523;1.097561;0.030488;-0.762195;0
75;125318;1.001953;0.087891;-0.058594;1.219512;0.000000;-0.792683;0
76;127013;1.001465;0.081055;-0.073242;1.097561;0.030488;-0.762195;0
77;128704;1.001465;0.072754;-0.072266;1.189024;0.152439;-1.128049;0
78;130398;0.998535;0.082520;-0.073730;1.006098;0.213415;-1.158537;0
79;132088;1.006348;0.074707;-0.090820;0.853659;0.121951;-1.036585;0
80;133781;0.995605;0.078613;-0.084473;1.067073;0.335366;-0.853659;0
81;135473;1.003418;0.077637;-0.074707;1.036585;0.060976;-0.853659;0
82;137164;1.000000;0.085449;-0.061523;0.823171;-0.121951;-0.853659;0
83;138857;1.007812;0.078613;-0.065918;0.945122;0.213415;-0.823171;0
84;140549;1.002441;0.081543;-0.062988;1.128049;-0.121951;-0.945122;0
85;142238;0.993164;0.081055;-0.074707;0.975610;0.152439;-1.036585;0
86;143945;1.007324;0.075195;-0.075684;1.036585;0.365854;-0.945122;0
87;145641;1.004395;0.082031;-0.079590;1.097561;-0.121951;-0.823171;0
88;147336;1.001953;0.086426;-0.077637;0.975610;-0.243902;-0.884146;0
89;149031;1.003906;0.082031;-0.077637;1.250000;-0.152439;-0.884146;0
90;150724;0.998047;0.072754;-0.057129;0.975610;-0.030488;-0.884146;0
91;152416;0.994141;0.074707;-0.068848;0.853659;0.060976;-1.036585;0
92;154128;1.003906;0.086914;-0.073242;0.670732;0.030488;-1.097561;0
93;155823;1.005371;0.080566;-0.072754;0.975610;0.121951;-0.884146;0
94;157523;0.993652;0.081055;-0.072266;1.189024;0.304878;-0.945122;0
95;159215;0.999512;0.084473;-0.067871;1.128049;0.060976;-0.975610;0
96;160921;1.002441;0.072754;-0.082031;0.914634;0.060976;-0.914634;0
97;162614;1.002441;0.074707;-0.071777;0.914634;0.213415;-1.067073;0
98;164307;1.005859;0.086914;-0.072266;1.067073;0.182927;-0.823171;0
99;165999;1.005859;0.086914;-0.066406;0.975610;0.060976;-0.884146;0
100;167690;1.012695;0.082520;-0.066895;1.128049;-0.030488;-1.067073;0
101;169385;1.006348;0.076172;-0.072754;1.219512;-0.091463;-0.914634;0
102;171076;1.007812;0.076660;-0.087891;0.945122;0.060976;-0.975610;0
103;172770;0.997070;0.072266;-0.067871;0.853659;0.182927;-0.792683;0
104;174459;1.005859;0.083984;-0.083984;1.371951;-0.030488;-0.914634;0
105;176150;0.995605;0.079590;-0.080566;1.006098;-0.091463;-0.853659;0
106;177847;1.005859;0.077148;-0.082031;1.097561;0.030488;-0.853659;0
107;179540;1.004883;0.079102;-0.064453;0.701220;0.091463;-1.097561;0
108;181231;1.000000;0.082520;-0.067383;0.975610;0.060976;-1.006098;0
109;182924;1.006348;0.066895;-0.075684;1.250000;0.060976;-1.006098;0
110;184613;0.996094;0.083984;-0.082031;1.158537;0.000000;-0.823171;0
111;186308;1.002441;0.077637;-0.064941;0.853659;0.182927;-0.945122;0
112;188000;1.005371;0.072754;-0.075195;1.158537;0.213415;-0.975610;0
113;189692;1.006836;0.079590;-0.065918;1.158537;0.091463;-0.914634;0
114;191384;1.008301;0.080566;-0.065918;0.975610;-0.091463;-0.884146;0
115;193076;1.005371;0.077148;-0.064941;1.189024;0.182927;-0.884146;0
116;194765;1.008301;0.078125;-0.078125;1.097561;0.000000;-0.945122;0
117;196459;0.997070;0.072266;-0.069336;1.128049;-0.091463;-1.036585;0
118;198153;1.006836;0.074707;-0.065918;1.402439;-0.060976;-0.914634;0
119;199847;1.004395;0.083008;-0.063965;0.975610;-0.121951;-0.823171;0
120;201541;1.009277;0.087891;-0.066406;1.067073;-0.091463;-0.975610;0
121;203236;1.004395;0.065430;-0.074219;0.884146;0.365854;-0.853659;0
122;204975;1.002930;0.082031;-0.091797;1.128049;0.213415;-0.914634;0
123;206670;1.004395;0.082520;-0.074707;0.975610;0.060976;-1.158537;0
124;208364;1.010742;0.077637;-0.060547;0.762195;-0.121951;-0.670732;0
125;210056;1.000488;0.080078;-0.077148;1.097561;-0.274390;-0.792683;0
126;211750;1.002441;0.080078;-0.073242;1.189024;0.091463;-1.158537;0
127;213487;0.988281;0.079102;-0.076172;0.914634;0.213415;-0.853659;0
128;215179;1.002930;0.076660;-0.067871;1.097561;0.091463;-1.006098;0
129;216872;1.009277;0.083984;-0.068848;0.975610;0.000000;-1.219512;0
130;218565;1.013184;0.078613;-0.058105;0.762195;-0.152439;-0.884146;0
131;220259;1.003906;0.079102;-0.066895;1.280488;-0.182927;-0.609756;0
132;221953;0.998535;0.076660;-0.078125;1.158537;0.060976;-0.945122;0
133;223647;1.002441;0.075684;-0.077637;1.219512;0.030488;-1.006098;0
134;225336;1.005371;0.082520;-0.077637;1.067073;0.121951;-0.731707;0
135;227028;1.007812;0.083008;-0.077637;0.853659;0.000000;-0.853659;0
136;228721;1.005859;0.071289;-0.081055;0.884146;0.060976;-1.158537;0
137;230416;1.004883;0.080078;-0.078613;1.097561;0.182927;-1.067073;0
138;232107;1.001465;0.079590;-0.076172;1.280488;-0.060976;-1.067073;0
139;233800;1.000000;0.083008;-0.066406;1.158537;0.000000;-0.945122;0
140;235488;1.004395;0.087402;-0.063965;0.975610;-0.030488;-1.006098;0
141;237185;1.007324;0.085938;-0.071777;1.097561;-0.152439;-1.006098;0
142;238880;1.003418;0.076172;-0.071289;1.036585;0.274390;-0.670732;0
143;240572;1.005371;0.074707;-0.075195;1.128049;-0.152439;-0.884146;0
144;242263;1.000488;0.080078;-0.074707;1.128049;-0.091463;-0.762195;0
145;243955;1.004395;0.083008;-0.071289;0.975610;-0.152439;-0.670732;0
146;245648;1.009766;0.083008;-0.077148;1.250000;0.030488;-0.701220;0
147;247341;0.999023;0.081543;-0.078125;0.914634;0.000000;-0.823171;0
148;249033;1.002930;0.077637;-0.069824;0.853659;-0.091463;-1.006098;0
149;250725;1.000488;0.082031;-0.065918;1.067073;0.091463;-1.067073;0
150;252420;1.012695;0.075684;-0.076172;1.189024;-0.121951;-0.975610;0
151;254116;1.008789;0.082520;-0.071289;0.945122;0.091463;-1.250000;0
152;255808;1.010254;0.084473;-0.064453;1.036585;0.274390;-0.945122;0
153;257502;1.008789;0.085449;-0.062988;1.158537;0.121951;-0.823171;0
154;259195;1.002441;0.080078;-0.065430;0.853659;0.121951;-0.914634;0
155;260889;1.003418;0.079102;-0.076172;1.067073;-0.060976;-0.914634;0
156;262583;1.003906;0.074707;-0.074219;1.067073;0.091463;-0.853659;0
157;264274;1.004883;0.075684;-0.072754;1.006098;0.121951;-0.914634;0
158;265963;1.007324;0.075195;-0.078125;0.975610;0.304878;-0.975610;0
159;267654;1.003906;0.080078;-0.077637;0.884146;0.000000;-0.884146;0
160;269348;0.999512;0.077148;-0.071289;1.128049;-0.030488;-0.823171;0
161;271041;1.003906;0.080078;-0.066406;1.158537;0.060976;-0.884146;0
162;272735;0.999023;0.080566;-0.063965;1.036585;0.304878;-0.823171;0
163;274427;1.002930;0.072754;-0.074219;0.975610;0.274390;-0.914634;0
164;276118;1.000000;0.080078;-0.055176;0.975610;-0.121951;-1.250000;0
165;277811;1.007324;0.081055;-0.071777;1.067073;-0.030488;-1.006098;0
166;279517;1.002930;0.075195;-0.078613;1.250000;0.182927;-0.823171;0
167;281209;0.996094;0.084961;-0.059570;1.097561;0.121951;-0.945122;0
168;282904;1.005859;0.074707;-0.071777;1.189024;0.030488;-0.731707;0
169;284598;1.000000;0.072266;-0.067383;0.914634;-0.121951;-0.975610;0
170;286286;1.004883;0.086914;-0.071777;1.036585;-0.060976;-1.097561;0
171;287982;1.005371;0.081543;-0.059082;1.067073;-0.030488;-1.006098;0
172;289674;1.007324;0.069824;-0.062500;1.250000;0.152439;-0.914634;0
173;291366;1.007812;0.072754;-0.074219;1.219512;0.030488;-1.006098;0
174;293057;1.004395;0.088867;-0.071777;1.128049;0.000000;-0.853659;0
175;294753;0.995605;0.083008;-0.069336;1.036585;0.060976;-1.067073;0
176;296450;1.005371;0.078125;-0.055664;1.250000;0.060976;-0.914634;0
177;298142;1.004395;0.079102;-0.060547;1.006098;-0.121951;-0.914634;0
178;299836;0.993164;0.078613;-0.070801;0.945122;0.060976;-1.036585;0
179;301527;1.006348;0.083008;-0.066895;1.036585;0.182927;-0.792683;0
180;303218;1.004883;0.088379;-0.072754;1.097561;0.152439;-0.823171;0
181;304922;0.999512;0.078125;-0.070801;1.006098;-0.060976;-0.853659;0
182;306615;1.001953;0.078613;-0.075684;1.067073;0.121951;-0.914634;0
183;308311;1.003906;0.082031;-0.089844;1.158537;-0.060976;-0.884146;0
184;310004;1.009766;0.080566;-0.067871;1.067073;-0.060976;-0.884146;0
185;311698;1.003906;0.079590;-0.081055;1.128049;0.060976;-0.823171;0
186;313393;0.997070;0.074707;-0.065918;0.853659;0.243902;-0.853659;0
187;315133;0.997070;0.077637;-0.074219;0.975610;-0.121951;-0.823171;0
188;316823;1.003418;0.073242;-0.065918;1.158537;-0.121951;-0.762195;0
189;318513;1.001953;0.083984;-0.070801;1.280488;0.060976;-1.158537;0
190;320205;1.014648;0.079590;-0.061035;1.067073;-0.243902;-0.975610;0
191;321899;1.001465;0.079590;-0.074707;0.670732;0.304878;-0.853659;0
192;323601;1.003906;0.075195;-0.082520;1.036585;0.152439;-0.823171;0
193;325291;1.003906;0.081055;-0.082031;1.006098;0.030488;-0.670732;0
194;326982;1.010254;0.080566;-0.067871;1.097561;-0.091463;-0.945122;0
195;328673;1.009766;0.080078;-0.066895;1.036585;0.000000;-0.884146;0
196;330369;1.004395;0.078613;-0.084473;0.945122;-0.091463;-0.670732;0
197;332059;1.007812;0.079590;-0.065430;1.036585;0.121951;-0.609756;0
198;333751;0.986816;0.079590;-0.065430;0.975610;0.518293;-0.701220;0
199;335446;0.992676;0.080566;-0.088867;0.853659;0.701220;-0.792683;0
200;337153;1.008301;0.087402;-0.086914;1.036585;0.060976;-0.945122;0
201;338850;1.004395;0.077148;-0.070801;0.853659;-0.335366;-0.731707;0
202;340541;0.995605;0.080078;-0.077148;0.853659;0.152439;-0.884146;0
203;342233;0.907715;0.062012;-0.063965;0.365854;1.524390;-0.030488;0
204;343928;0.874512;0.068359;-0.046387;0.701220;2.225610;0.792683;0
205;345618;0.965820;0.086914;-0.030273;1.189024;-0.213415;0.792683;0
206;347308;1.035156;0.097656;-0.001953;1.890244;-2.378049;0.304878;0
207;349000;1.065430;0.083008;-0.038086;1.615854;-0.365854;0.304878;0
208;350692;0.997070;0.068848;-0.086914;0.670732;2.774390;1.006098;0
209;352383;0.908203;0.059082;-0.127930;0.762195;4.085366;1.432927;0
210;354077;0.865723;0.081543;-0.101074;1.493902;2.439024;1.920732;0
211;355770;0.874512;0.123047;-0.128906;1.219512;0.792683;2.012195;0
212;357462;0.754395;0.064453;-0.085938;0.518293;4.878049;3.597561;0
213;359151;0.652832;0.058594;-0.055176;0.579268;9.969512;6.463415;0
214;360842;0.557129;0.056641;0.015137;1.859756;10.213415;8.750000;0
215;362535;0.370117;0.062012;0.044922;2.195122;13.048780;12.469512;0
216;364234;0.358887;0.093750;-0.195312;-0.670732;16.310976;18.445122;0
217;365926;0.130859;0.000977;-0.130371;-0.396341;16.280488;25.304878;0
218;367620;0.429688;0.039551;-0.412109;-2.621951;5.000000;29.176829;0
219;369312;0.622070;-0.059082;-0.131348;-0.975610;-6.646341;29.024390;0
220;371004;0.945312;0.059082;0.116699;3.384146;-7.225610;32.347561;0
221;372696;1.196777;0.193359;0.276855;4.969512;-4.268293;33.780488;0
222;374389;1.473145;0.197754;0.115723;1.067073;1.707317;32.134146;0
223;376124;1.640137;0.079102;0.006348;0.274390;-1.646341;27.195122;0
224;377817;2.014648;0.036621;-0.185547;1.219512;-12.500000;20.426829;0
225;379506;2.118164;0.115234;-0.209961;3.628049;-6.798780;14.634146;0
226;381198;1.995117;0.095215;-0.213867;1.402439;1.097561;9.634146;0
227;382893;1.824707;0.072266;-0.162109;-0.426829;2.896341;2.469512;0
228;384585;1.431641;0.020020;0.002441;1.219512;2.042683;-2.530488;0
229;386274;0.898926;0.070801;0.106934;3.567073;6.615854;-2.042683;0
230;387966;0.636230;0.127930;0.017090;2.774390;10.335366;-0.640244;0
231;389665;0.625977;0.043457;-0.094238;-0.365854;5.914634;-0.853659;0
232;391360;0.879883;0.026855;-0.164062;0.975610;-1.890244;-1.798780;0
233;393055;1.152832;0.070312;-0.162109;2.865854;-7.591463;-2.378049;0
234;394748;1.242188;0.076172;-0.067383;2.042683;-5.762195;-2.103659;0
235;396439;1.031250;0.058105;-0.048340;0.884146;1.981707;-1.036585;0
236;398133;0.849121;0.082031;-0.048340;1.280488;6.067073;0.396341;0
237;399829;0.866699;0.096191;-0.094238;1.463415;2.835366;-0.091463;0
238;401520;0.997559;0.073242;-0.120117;0.640244;-2.408537;-1.402439;0
239;403210;1.088867;0.050781;-0.095215;0.487805;-3.262195;-1.829268;0
240;404972;1.043945;0.060547;-0.065430;0.853659;-0.365854;-0.579268;0
241;406667;0.958496;0.083008;-0.055664;0.609756;2.256098;0.274390;0
242;408362;0.928711;0.083008;-0.081055;0.609756;1.646341;0.030488;0
243;410054;0.963379;0.061523;-0.068848;0.853659;-0.548780;-0.579268;0
244;411745;1.007812;0.069336;-0.057617;0.823171;-1.128049;-0.121951;0
245;413485;0.991699;0.077148;-0.063477;1.158537;-0.060976;0.518293;0
246;415180;0.944336;0.072754;-0.069336;1.128049;1.493902;1.219512;0
247;416869;0.922363;0.068359;-0.075684;0.457317;1.310976;1.158537;0
248;418562;0.906250;0.061523;-0.095703;0.640244;0.396341;1.463415;0
249;420254;0.893555;0.059082;-0.076660;0.945122;0.152439;2.560976;0
250;421946;0.867188;0.048828;-0.062012;0.731707;0.213415;3.475610;0
251;423978;0.854492;0.057129;-0.066895;0.579268;0.884146;4.634146;1
252;425698;0.843750;0.053711;-0.076660;0.792683;-0.030488;5.762195;1
253;427395;0.854492;0.058105;-0.074707;1.067073;-0.640244;6.951220;1
254;429089;0.866699;0.074219;-0.058594;1.189024;-1.006098;7.987805;1
255;430779;0.875000;0.059082;-0.065430;0.914634;-0.823171;8.780488;1
256;432473;0.877441;0.066895;-0.057617;0.548780;-0.914634;9.969512;1
257;434165;0.883789;0.060059;-0.069336;0.487805;-1.097561;10.731707;1
258;435856;0.901367;0.056152;-0.079590;0.670732;-1.158537;11.798780;1
259;437543;0.897461;0.061035;-0.078125;0.823171;-1.097561;12.621951;1
260;439235;0.921875;0.054688;-0.084961;0.701220;-1.585366;13.323171;1
261;440931;0.933594;0.053711;-0.074707;0.701220;-2.347561;13.780488;1
262;442624;0.953613;0.056152;-0.071777;0.731707;-2.256098;14.359756;1
263;444318;0.922852;0.116211;-0.155273;0.304878;-2.012195;14.939024;1
264;446009;0.909668;0.069336;-0.055176;0.000000;-0.274390;16.463415;1
265;447700;0.909668;0.078613;-0.081543;0.853659;-2.134146;16.402439;1
266;449395;0.977539;0.068359;-0.044434;1.067073;-3.902439;16.524390;1
267;451088;0.988770;0.064453;-0.031250;1.036585;-3.140244;16.829268;1
268;452780;1.014648;0.052246;-0.031738;1.006098;-2.378049;17.286585;1
269;454472;1.025879;0.059570;-0.050293;1.219512;-2.164634;17.560976;1
270;456162;1.096680;0.064453;-0.030762;1.524390;-2.256098;16.554878;1
271;457855;0.975098;0.052246;0.046875;2.469512;-0.670732;16.310976;1
272;459548;0.936035;0.076660;-0.052734;1.707317;2.621951;18.048780;1
273;461364;0.882812;0.047363;-0.093750;0.975610;1.554878;17.804878;1
274;463081;0.849609;0.052246;-0.104980;2.530488;-0.243902;18.384146;1
275;464792;0.850098;0.059082;-0.025879;3.170732;-1.128049;19.908537;1
276;466492;0.820801;0.078125;-0.059570;2.713415;-0.182927;21.067073;1
277;468185;0.792480;0.033203;-0.091309;1.737805;1.341463;22.896341;1
278;469875;0.735840;0.014648;-0.102539;1.798780;1.981707;24.390244;1
279;471570;0.700195;0.030762;-0.088379;2.743902;0.579268;26.707317;1
280;473262;0.693359;0.044922;-0.057129;2.804878;-0.213415;28.963415;1
281;474956;0.665527;0.028320;-0.037598;2.378049;-0.426829;31.097561;1
282;476649;0.640137;0.017578;-0.032715;2.134146;0.396341;33.628049;1
283;478340;0.627441;0.037598;-0.023438;2.865854;0.670732;36.554878;1
284;480032;0.631348;0.040039;-0.027832;3.658537;-0.426829;39.695122;1
285;481722;0.664551;0.030762;-0.042969;3.445122;-1.158537;42.012195;1
286;483413;0.716309;0.016602;-0.064941;3.567073;-1.798780;44.420732;1
287;485149;0.821289;0.028320;-0.076172;3.567073;-1.920732;46.432927;1
288;486837;0.907715;0.020508;-0.057617;3.597561;-2.469512;47.012195;1
289;488553;0.917480;0.046387;-0.052246;4.542683;-1.646341;48.018293;1
290;490244;0.781250;0.042969;-0.008301;4.634146;1.798780;50.640244;1
291;491936;0.714355;0.029297;-0.049316;4.115854;3.201220;52.378049;1
292;493633;0.690430;0.000977;-0.053223;4.298780;0.792683;53.780488;1
293;495327;0.680176;-0.004883;-0.028809;5.304878;-0.975610;56.189024;1
294;497017;0.711426;0.006348;0.011230;6.158537;-1.646341;58.323171;1
295;498716;0.723633;0.011719;0.045898;6.432927;-0.640244;60.243902;1
296;500413;0.687500;0.016602;0.027344;6.798780;1.006098;63.048780;1
297;502110;0.645508;-0.010254;0.004883;6.798780;1.585366;66.067073;1
298;503803;0.799316;0.046875;-0.132324;7.347561;0.731707;67.621951;1
299;505494;0.855469;0.026855;-0.168945;6.859756;0.000000;68.810976;1
300;507183;0.834473;-0.017578;-0.160156;6.189024;0.853659;70.609756;1
301;508873;0.819336;-0.008789;-0.096680;7.164634;1.006098;72.439024;1
302;510567;0.857910;0.005859;-0.093262;7.621951;-0.152439;73.689024;1
303;512260;0.885254;-0.014648;-0.000488;7.103659;-0.030488;74.359756;1
304;513955;0.936523;-0.008789;-0.016602;7.012195;0.823171;74.969512;1
305;515647;0.901367;-0.013184;0.012207;8.018293;2.073171;76.250000;1
306;517353;0.838379;0.014648;0.017578;8.810976;3.262195;77.957317;1
307;519045;0.741699;0.012695;0.006836;8.445122;3.871951;79.969512;1
308;520737;0.696777;-0.028320;-0.002930;8.871951;3.018293;81.402439;1
309;522426;0.712402;-0.040039;0.006836;10.335366;1.920732;83.719512;1
310;524121;0.689453;-0.032227;0.040527;11.371951;1.768293;86.341463;1
311;525814;0.668945;0.038086;-0.045410;11.737805;2.591463;88.536585;1
312;527540;0.661621;-0.041992;-0.037598;11.036585;2.865854;93.079268;1
313;529260;0.770020;-0.208008;-0.032227;10.121951;-5.640244;92.560976;1
314;530953;0.910156;-0.028320;-0.062500;13.993902;-5.701220;93.079268;1
315;532637;0.772949;-0.044434;-0.064453;12.987805;2.286585;97.621951;1
316;534323;0.824219;-0.208496;0.118164;10.426829;3.201220;98.567073;1
317;536006;0.947266;-0.074219;-0.051758;12.134146;-0.792683;96.707317;1
318;537688;0.767090;-0.036133;0.143555;17.164634;2.713415;100.701220;1
319;539371;0.941406;0.056152;-0.073730;13.292683;3.963415;101.615854;1
320;541053;1.085938;-0.080566;-0.179688;9.512195;0.457317;98.719512;1
321;542736;1.290527;-0.123535;-0.255859;9.481707;-1.707317;97.530488;1
322;544420;1.463867;0.079102;-0.280273;13.689024;-3.780488;95.975610;1
323;546105;1.479492;0.039062;-0.192383;12.865854;-5.975610;93.810976;1
324;547787;1.503418;-0.112793;-0.023438;9.176829;-5.487805;89.725610;1
325;549471;1.673828;-0.067871;-0.133789;8.750000;-3.841463;85.548780;1
326;551152;2.063477;-0.074707;-0.382812;6.890244;-6.920732;77.652439;1
327;552835;2.538086;-0.350586;-0.512695;-1.006098;-12.926829;64.390244;1
328;554519;2.128906;-0.222656;-0.138184;6.676829;-0.975610;59.756098;1
329;556200;1.371094;0.117676;0.204102;14.146341;16.432927;62.469512;1
330;557881;1.169922;0.157227;0.074219;4.542683;12.530488;55.975610;1
331;559564;1.402832;-0.032715;-0.160156;-2.408537;1.463415;47.164634;1
332;561245;1.666016;-0.165527;-0.121094;3.201220;-8.353659;40.945122;1
333;562925;1.717773;-0.006348;0.069336;10.579268;-6.859756;40.060976;1
334;564609;1.513184;0.023438;0.119629;8.079268;3.170732;38.109756;1
335;566289;1.284180;-0.043457;-0.040527;2.256098;10.060976;34.359756;1
336;567970;1.107910;-0.117676;-0.139648;3.201220;7.987805;31.524390;1
337;569658;1.034668;-0.080078;-0.059570;8.323171;0.914634;30.670732;1
338;571349;0.983887;-0.005859;-0.030762;8.750000;-0.304878;30.487805;1
339;573034;0.915527;-0.064453;0.003906;6.402439;2.560976;30.640244;1
340;574718;0.817871;-0.090820;-0.006836;5.914634;3.506098;31.737805;1
341;576398;0.684570;-0.086426;-0.014648;7.926829;3.628049;33.993902;1
342;578082;0.641602;-0.063477;-0.030762;8.353659;3.201220;35.670732;1
343;579768;0.534668;-0.096191;0.015137;8.658537;2.835366;38.719512;1
344;581451;0.463867;-0.084473;-0.012207;8.902439;3.353659;42.865854;1
345;583133;0.330566;-0.108398;0.031250;9.420732;2.774390;47.378049;1
346;584816;0.240723;-0.098633;-0.001465;10.335366;3.353659;52.530488;1
347;586495;0.104004;-0.122070;0.076172;10.975610;4.024390;59.085366;1
348;588175;0.103516;-0.075684;0.002930;11.067073;3.597561;65.213415;1
349;589858;0.062012;-0.117188;0.003906;12.103659;2.560976;72.042683;1
350;591540;0.039551;-0.165039;0.022949;12.652439;3.597561;78.993902;1
351;593222;0.016602;-0.167480;0.057129;13.323171;3.506098;86.585366;1
352;594945;0.035645;-0.183105;-0.030273;13.506098;3.536585;93.231707;1
353;596629;0.033203;-0.168457;-0.042969;13.597561;3.414634;100.213415;1
354;598310;0.002441;-0.219727;-0.008789;14.786585;4.725610;108.048780;1
355;599994;0.023926;-0.201172;-0.022949;14.969512;3.048780;115.000000;1
