num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
191;323213;1.005859;0.049316;-0.031250;1.036585;-0.060976;-0.884146;0
192;324904;1.005371;0.043457;-0.041992;1.097561;0.030488;-0.640244;0
193;326598;1.007324;0.036133;-0.023926;1.128049;-0.060976;-0.762195;0
194;328289;1.002441;0.042969;-0.026367;1.189024;-0.121951;-0.945122;0
195;329987;1.003906;0.040039;-0.041016;1.006098;0.213415;-0.884146;0
196;331680;1.007324;0.040527;-0.033691;1.036585;0.213415;-0.762195;0
197;333371;1.009766;0.039551;-0.034180;0.823171;0.121951;-0.792683;0
198;335200;1.009277;0.044922;-0.041016;0.762195;-0.091463;-0.975610;0
199;336897;1.003906;0.035156;-0.024414;1.067073;-0.243902;-0.853659;0
200;338594;1.011719;0.045898;-0.028320;1.006098;-0.030488;-0.945122;0
201;340286;1.010742;0.042969;-0.030762;1.280488;-0.213415;-0.945122;0
202;341983;1.005859;0.049316;-0.038086;1.250000;0.060976;-0.701220;0
203;343686;1.007324;0.048340;-0.033691;1.067073;-0.091463;-0.762195;0
204;345380;1.015137;0.035645;-0.025391;1.067073;0.121951;-1.128049;0
205;347076;1.005859;0.040527;-0.036133;1.067073;0.060976;-0.914634;0
206;348768;0.997070;0.036621;-0.047363;0.823171;0.091463;-0.914634;0
207;350459;1.002441;0.040039;-0.038086;1.036585;-0.060976;-0.670732;0
208;352153;1.011230;0.041504;-0.025879;1.067073;-0.182927;-0.670732;0
209;353857;1.011719;0.043457;-0.025391;1.036585;-0.091463;-1.097561;0
210;355555;1.011230;0.043457;-0.039551;0.914634;-0.060976;-0.914634;0
211;357248;1.005371;0.038086;-0.028320;1.097561;0.152439;-0.975610;0
212;358940;1.006836;0.042969;-0.026855;1.128049;-0.091463;-0.823171;0
213;360632;1.008301;0.039062;-0.037598;1.280488;-0.152439;-0.945122;0
214;362328;1.018066;0.046875;-0.041504;1.036585;-0.121951;-0.853659;0
215;364025;1.001465;0.050781;-0.041016;0.853659;0.060976;-0.975610;0
216;365722;1.005859;0.052734;-0.024902;0.975610;0.243902;-1.036585;0
217;367413;1.007324;0.048828;-0.048828;1.097561;0.000000;-0.762195;0
218;369107;1.009277;0.040527;-0.016602;1.067073;0.000000;-0.853659;0
219;370869;1.013184;0.043457;-0.044922;1.006098;0.030488;-0.731707;0
220;372588;1.003418;0.043457;-0.043945;0.945122;0.152439;-0.731707;0
221;374286;1.000000;0.049805;-0.031738;1.067073;0.152439;-1.097561;0
222;375984;1.005859;0.042969;-0.042480;1.158537;-0.030488;-1.067073;0
223;377675;1.007324;0.049316;-0.042480;1.341463;0.091463;-0.945122;0
224;379369;1.010254;0.047852;-0.038086;1.219512;0.091463;-0.884146;0
225;381063;1.008789;0.046387;-0.041504;1.067073;0.304878;-1.006098;0
226;382758;0.996582;0.040039;-0.040527;1.036585;0.152439;-0.731707;0
227;384451;1.000488;0.037598;-0.047363;0.762195;0.121951;-0.945122;0
228;386144;1.013184;0.046387;-0.046387;1.097561;0.060976;-1.006098;0
229;387838;1.008301;0.045410;-0.032227;1.128049;-0.121951;-0.701220;0
230;389534;1.008301;0.052734;-0.031250;0.884146;0.091463;-0.853659;0
231;391231;1.003418;0.051270;-0.033691;0.975610;0.152439;-1.067073;0
232;392926;1.013184;0.041992;-0.029297;1.158537;0.060976;-0.762195;0
233;394621;1.010742;0.033691;-0.030273;1.189024;-0.060976;-0.884146;0
234;396315;1.015137;0.051270;-0.026855;1.006098;-0.121951;-1.097561;0
235;398010;1.008301;0.043945;-0.025879;0.853659;-0.030488;-1.067073;0
236;399701;0.994629;0.047852;-0.041504;1.250000;0.091463;-0.914634;0
237;401431;1.014648;0.041504;-0.045410;0.884146;0.060976;-1.006098;0
238;403125;1.009277;0.039551;-0.036133;0.884146;-0.030488;-0.975610;0
239;404818;1.011719;0.045898;-0.031738;0.914634;0.304878;-1.036585;0
240;406510;1.002930;0.041992;-0.042969;0.945122;0.030488;-0.945122;0
241;408204;1.008789;0.049316;-0.051270;1.128049;0.030488;-1.067073;0
242;409895;1.011230;0.048340;-0.043945;0.701220;-0.030488;-0.762195;0
243;411587;1.003418;0.041992;-0.032715;0.975610;0.091463;-0.853659;0
244;413280;1.015137;0.037109;-0.038574;1.036585;-0.091463;-1.067073;0
245;414974;1.008789;0.035156;-0.031250;0.884146;0.121951;-0.945122;0
246;416676;1.006348;0.041016;-0.038086;0.945122;0.426829;-0.884146;0
247;418372;0.996094;0.040039;-0.038086;0.945122;0.213415;-0.579268;0
248;420065;1.005859;0.046875;-0.035156;0.884146;0.000000;-0.762195;0
249;421757;0.950684;0.035645;-0.032227;1.097561;0.335366;-0.670732;0
250;423453;0.832031;0.019531;-0.051270;0.518293;2.530488;0.000000;0
251;425564;0.788574;-0.002441;-0.071777;-0.457317;4.847561;2.012195;1
252;427289;1.140625;0.037109;0.075195;2.103659;-3.810976;1.006098;1
253;428988;1.498535;0.086426;0.185547;5.640244;-13.201220;-2.682927;1
254;430678;1.294922;0.100098;-0.020996;2.530488;-1.890244;-2.926829;1
255;432376;0.799805;0.020508;-0.287109;-3.628049;16.250000;-0.243902;1
256;434072;0.473145;-0.049316;-0.330078;-3.963415;14.908537;1.310976;1
257;435762;0.807617;-0.001465;-0.052734;1.951220;-5.640244;0.304878;1
258;437454;1.333496;0.104980;0.249512;6.554878;-18.780488;-1.524390;1
259;439144;1.419434;0.119141;0.270020;3.810976;-9.298780;-2.560976;1
260;440835;1.053711;0.066895;0.030273;-1.067073;9.298780;-1.554878;1
261;442527;0.735840;-0.001953;-0.234375;-2.469512;13.932927;-0.030488;1
262;444223;0.799316;0.001465;-0.260254;0.030488;3.567073;0.091463;1
263;445913;1.037598;0.032227;-0.118652;2.103659;-6.707317;-0.457317;1
264;447605;1.215332;0.057617;0.064453;2.256098;-7.682927;-1.707317;1
265;449299;1.101074;0.066895;0.114746;1.890244;-1.737805;-1.768293;1
266;450992;0.885254;0.056152;0.018066;1.036585;3.963415;-1.006098;1
267;452685;0.833496;0.052734;-0.081055;0.426829;4.085366;-0.182927;1
268;454382;0.966797;0.039551;-0.131836;0.274390;0.792683;-0.182927;1
269;456078;1.133301;0.028809;-0.092285;0.518293;-2.164634;-0.304878;1
270;457772;1.134277;0.032227;-0.046387;0.884146;-1.402439;-1.006098;1
271;459465;1.013184;0.045898;-0.013184;1.158537;0.518293;-1.250000;1
272;461154;0.917969;0.057129;-0.003418;1.432927;1.006098;-1.097561;1
273;462847;0.933594;0.062988;0.006348;1.615854;-0.518293;-0.487805;1
274;464540;1.044434;0.064941;0.009766;1.432927;-1.371951;-0.579268;1
275;466235;1.111816;0.047363;-0.036621;0.731707;-0.243902;-1.006098;1
276;467926;1.066895;0.024414;-0.084473;0.182927;1.493902;-1.189024;1
277;469619;0.964355;0.027832;-0.099121;0.457317;2.012195;-1.097561;1
278;471307;0.917480;0.031250;-0.068848;1.250000;0.182927;-0.548780;1
279;473003;0.977539;0.052246;0.009277;2.073171;-2.073171;-0.518293;1
280;474699;1.056641;0.060059;0.039551;1.524390;-2.256098;-0.823171;1
281;476390;1.076172;0.059082;-0.014648;0.884146;0.030488;-1.006098;1
282;478083;1.017090;0.046387;-0.072266;0.274390;2.500000;-0.914634;1
283;479773;0.959961;0.023438;-0.093262;0.365854;2.408537;-0.670732;1
284;481464;0.958496;0.032715;-0.087402;0.853659;0.060976;-0.609756;1
285;483159;1.008789;0.043945;-0.027344;1.280488;-2.012195;-0.762195;1
286;484855;1.047363;0.055664;0.021484;1.432927;-1.859756;-0.853659;1
287;486549;1.037598;0.057617;0.000000;1.310976;-0.091463;-1.006098;1
288;488243;0.997070;0.046387;-0.026367;0.731707;1.920732;-0.762195;1
289;489937;0.974121;0.035156;-0.076172;0.579268;1.554878;-0.762195;1
290;491630;0.999512;0.039551;-0.093750;0.640244;0.457317;-0.609756;1
291;493323;1.025879;0.040039;-0.050293;0.884146;-0.670732;-0.518293;1
292;495017;1.016113;0.049805;-0.020020;1.189024;-0.731707;-0.518293;1
293;496711;1.001465;0.059570;-0.002930;1.341463;-0.182927;-0.640244;1
294;498405;1.007324;0.057129;-0.003906;1.006098;0.182927;-0.884146;1
295;500100;1.001953;0.041504;-0.037598;0.762195;0.304878;-0.792683;1
296;501790;0.995117;0.042969;-0.041504;0.609756;0.457317;-0.274390;1
297;503487;0.997070;0.042480;-0.061523;0.762195;0.487805;-0.457317;1
298;505180;1.012695;0.047363;-0.042969;1.006098;-0.091463;-0.914634;1
299;506873;1.013184;0.045898;-0.022949;1.097561;-0.640244;-0.762195;1
300;508566;1.028320;0.045898;-0.016602;1.097561;-0.304878;-0.884146;1
301;510259;1.013184;0.042969;-0.017578;1.067073;0.396341;-0.823171;1
302;511963;1.003906;0.045898;-0.041504;0.853659;0.487805;-0.792683;1
303;513690;0.993652;0.042480;-0.047852;0.823171;0.396341;-0.762195;1
304;515388;1.006348;0.043457;-0.051270;1.128049;0.121951;-0.853659;1
305;517084;1.003418;0.039062;-0.050781;0.945122;-0.121951;-0.731707;1
306;518776;1.020020;0.042480;-0.036621;0.945122;-0.213415;-0.853659;1
307;520478;1.007324;0.050293;-0.020020;0.945122;0.000000;-0.853659;1
308;522179;1.014648;0.046387;-0.031738;0.975610;0.030488;-0.823171;1
309;523874;1.010742;0.047363;-0.025391;0.823171;0.213415;-0.579268;1
310;525572;1.009277;0.040527;-0.040527;1.006098;0.457317;-0.853659;1
311;527265;1.006348;0.043945;-0.041992;0.914634;0.274390;-0.975610;1
312;528953;1.015625;0.038574;-0.044434;1.067073;0.030488;-0.884146;1
313;530640;1.016113;0.038574;-0.048340;1.128049;-0.426829;-0.823171;1
314;532329;1.014648;0.040039;-0.028320;0.853659;0.000000;-0.548780;1
315;534022;1.006836;0.052734;-0.034180;0.823171;0.365854;-0.945122;1
316;535724;1.009766;0.041016;-0.033203;0.792683;0.182927;-1.006098;1
317;537415;1.006836;0.047852;-0.045410;1.067073;-0.030488;-0.945122;1
318;539107;1.002441;0.038574;-0.034668;0.975610;0.060976;-0.945122;1
319;540797;1.009277;0.040527;-0.026367;0.945122;0.213415;-0.762195;1
320;542495;1.004883;0.035645;-0.025391;1.067073;-0.274390;-1.158537;1
321;544188;1.020508;0.046387;-0.031250;0.975610;-0.091463;-0.884146;1
322;545883;1.010254;0.046387;-0.030762;0.945122;0.365854;-0.670732;1
323;547575;0.998047;0.039062;-0.039062;0.701220;0.335366;-0.823171;1
324;549268;1.007324;0.047363;-0.028809;0.823171;0.000000;-0.823171;1
325;550963;1.012695;0.049805;-0.041016;0.853659;0.030488;-0.853659;1
326;552655;0.999023;0.038086;-0.019043;0.731707;0.213415;-0.823171;1
327;554348;0.992188;0.037598;-0.032715;0.701220;0.304878;-0.792683;1
328;556039;1.007324;0.052246;-0.047363;0.731707;0.060976;-0.853659;1
329;557730;1.005371;0.041504;-0.016602;0.762195;-0.182927;-0.762195;1
330;559423;1.016113;0.046387;-0.025391;1.310976;-0.152439;-0.884146;1
331;561119;1.002441;0.041992;-0.022949;1.006098;0.182927;-0.823171;1
332;562810;0.983887;0.038574;-0.028809;0.670732;0.640244;-0.640244;1
333;564506;1.002441;0.040527;-0.037598;0.609756;0.670732;-0.365854;1
334;566196;0.997559;0.050293;-0.039062;0.853659;0.121951;-0.426829;1
335;567891;0.992676;0.037598;-0.033203;0.884146;0.213415;-0.426829;1
336;569583;0.984375;0.046875;-0.030762;0.884146;0.487805;-0.304878;1
337;571272;0.980469;0.039062;-0.040527;0.914634;0.762195;-0.152439;1
338;572962;0.982910;0.043945;-0.046875;0.975610;0.579268;0.213415;1
339;574655;0.970215;0.045898;-0.021973;1.097561;0.701220;0.182927;1
340;576350;0.964355;0.050781;-0.033203;1.006098;1.585366;0.426829;1
341;578039;0.958008;0.044922;-0.031250;0.853659;1.981707;0.640244;1
342;579731;0.979980;0.040039;-0.043945;1.341463;1.737805;0.823171;1
343;581431;0.975098;0.045410;-0.032227;1.310976;1.768293;1.280488;1
344;583138;0.995605;0.047852;-0.037598;1.128049;2.134146;1.554878;1
345;584853;0.992188;0.047852;-0.015137;1.128049;2.164634;1.371951;1
346;586555;1.011719;0.045410;-0.033203;1.493902;2.347561;1.646341;1
347;588249;1.037598;0.050293;-0.036621;1.402439;2.042683;1.402439;1
348;589938;1.041504;0.041504;-0.045898;1.036585;1.920732;1.158537;1
349;591630;1.057129;0.038574;-0.067383;0.945122;1.768293;0.792683;1
350;593321;1.035645;0.042480;-0.064453;1.158537;1.493902;0.640244;1
351;595016;1.041504;0.035156;-0.061035;0.975610;1.158537;0.853659;1
352;596707;1.050293;0.046387;-0.023926;1.097561;0.518293;0.304878;1
353;598398;1.060547;0.043457;-0.023926;1.036585;-0.487805;-0.060976;1
