num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
69;115078;1.007324;0.075684;-0.060547;1.219512;0.060976;-0.792683;0
70;116768;1.006836;0.080566;-0.066406;1.097561;0.121951;-0.914634;0
71;118464;0.993164;0.085938;-0.079102;0.853659;0.121951;-0.945122;0
72;120151;1.003418;0.077148;-0.062012;1.189024;-0.152439;-1.067073;0
73;121843;1.006836;0.087891;-0.064941;1.006098;-0.243902;-0.701220;0
74;123531;1.006348;0.085449;-0.057129;0.914634;-0.030488;-0.823171;0
75;125222;1.004883;0.083008;-0.066406;1.036585;0.000000;-1.128049;0
76;126918;1.004395;0.069824;-0.073242;1.097561;0.000000;-0.670732;0
77;128617;1.002930;0.085938;-0.067871;1.067073;0.091463;-0.853659;0
78;130317;1.001465;0.078613;-0.083496;0.975610;-0.152439;-1.006098;0
79;132010;0.995605;0.080566;-0.076660;1.189024;0.152439;-0.792683;0
80;133702;1.000488;0.074219;-0.075195;1.036585;0.396341;-0.731707;0
81;135397;1.004395;0.083984;-0.063477;0.884146;-0.152439;-0.884146;0
82;137085;1.003418;0.088379;-0.070801;1.219512;-0.091463;-0.975610;0
83;138776;0.996094;0.084961;-0.061523;1.524390;-0.121951;-0.853659;0
84;140470;1.001953;0.081055;-0.070801;1.219512;-0.060976;-1.036585;0
85;142166;0.996094;0.079102;-0.079102;1.006098;0.091463;-0.884146;0
86;143857;1.003418;0.079590;-0.066406;1.128049;0.243902;-0.731707;0
87;145545;1.003906;0.080566;-0.073730;1.128049;-0.121951;-1.128049;0
88;147235;1.000000;0.080566;-0.086914;1.158537;0.243902;-1.067073;0
89;148935;1.006836;0.077148;-0.073242;1.219512;0.152439;-1.006098;0
90;150640;1.006348;0.085449;-0.089844;0.792683;0.091463;-1.067073;0
91;152328;1.000000;0.082031;-0.074707;0.884146;0.030488;-1.219512;0
92;154016;1.009277;0.086426;-0.089844;1.128049;0.030488;-0.853659;0
93;155710;1.006348;0.083008;-0.073242;1.310976;-0.091463;-0.823171;0
94;157402;1.007324;0.083984;-0.073242;1.128049;0.060976;-1.006098;0
95;159133;1.004395;0.080078;-0.071289;1.067073;-0.060976;-0.884146;0
96;160823;1.008789;0.084473;-0.064453;1.158537;0.121951;-0.792683;0
97;162515;1.001953;0.072266;-0.064941;1.067073;0.060976;-1.036585;0
98;164213;0.998047;0.077148;-0.076660;0.975610;0.152439;-1.036585;0
99;165902;1.005371;0.075684;-0.081543;0.914634;-0.030488;-0.731707;0
100;167602;1.011719;0.080566;-0.075195;1.097561;0.060976;-0.975610;0
101;169295;1.005371;0.074707;-0.063965;1.128049;-0.060976;-0.762195;0
102;170980;1.000488;0.079102;-0.077637;1.006098;0.152439;-0.975610;0
103;172669;0.995605;0.083008;-0.067383;1.128049;-0.060976;-1.067073;0
104;174357;1.008789;0.084473;-0.079102;0.884146;-0.182927;-0.975610;0
105;176046;0.999023;0.087402;-0.075684;1.158537;0.000000;-1.006098;0
106;177737;1.003418;0.075684;-0.059570;1.097561;0.213415;-1.158537;0
107;179425;1.006836;0.080566;-0.065430;0.884146;0.000000;-0.823171;0
108;181109;1.004883;0.077637;-0.058105;0.945122;0.000000;-0.853659;0
109;182802;1.006836;0.072266;-0.065430;1.036585;-0.030488;-0.975610;0
110;184493;1.004395;0.080566;-0.081543;1.097561;0.091463;-0.884146;0
111;186186;1.001465;0.076172;-0.068359;0.914634;-0.030488;-0.823171;0
112;187874;1.002441;0.078125;-0.075684;1.219512;-0.121951;-0.853659;0
113;189560;1.017090;0.081543;-0.075195;1.006098;0.091463;-0.945122;0
114;191245;1.003418;0.081543;-0.073242;1.128049;0.213415;-1.006098;0
115;192935;1.008789;0.085938;-0.061523;1.097561;0.091463;-0.823171;0
116;194630;0.994629;0.081055;-0.074219;1.067073;0.152439;-1.006098;0
117;196319;1.011230;0.083008;-0.062500;1.128049;0.091463;-0.945122;0
118;198006;1.004883;0.083008;-0.073730;1.158537;0.091463;-1.006098;0
119;199692;1.000488;0.075195;-0.068359;1.067073;0.213415;-1.036585;0
120;201379;0.998047;0.075195;-0.076172;0.914634;0.000000;-1.006098;0
121;203072;1.002441;0.082031;-0.071777;1.036585;-0.121951;-0.975610;0
122;204760;1.010742;0.089844;-0.067871;1.310976;0.091463;-0.914634;0
123;206446;1.008789;0.076660;-0.075684;1.280488;-0.152439;-0.884146;0
124;208135;1.004395;0.080566;-0.071289;1.036585;0.060976;-1.189024;0
125;209827;1.000000;0.080566;-0.061523;1.067073;0.030488;-1.189024;0
126;211522;0.999023;0.082031;-0.065430;0.823171;0.030488;-0.823171;0
127;213211;1.005371;0.076172;-0.064453;0.853659;-0.030488;-1.067073;0
128;214898;1.006348;0.077148;-0.063965;1.250000;0.060976;-0.792683;0
129;216585;1.013184;0.072266;-0.059570;1.067073;-0.060976;-0.762195;0
130;218273;1.007324;0.082520;-0.075195;1.006098;0.091463;-0.792683;0
131;219962;1.002930;0.075195;-0.068848;1.158537;0.274390;-1.097561;0
132;221647;1.002441;0.072266;-0.072754;0.884146;-0.121951;-1.097561;0
133;223336;1.010742;0.074219;-0.076660;0.945122;0.121951;-0.884146;0
134;225025;1.003906;0.071777;-0.063965;0.914634;0.060976;-1.067073;0
135;226713;0.997070;0.082031;-0.073730;1.250000;0.060976;-1.158537;0
136;228403;1.003906;0.083984;-0.066406;1.006098;0.121951;-1.067073;0
137;230092;1.000488;0.077637;-0.077148;1.067073;0.000000;-1.067073;0
138;231777;1.003906;0.079590;-0.083496;1.036585;0.000000;-0.670732;0
139;233464;1.011719;0.081543;-0.073730;1.189024;0.091463;-1.036585;0
140;235154;0.999512;0.077637;-0.079590;0.914634;0.030488;-0.945122;0
141;236847;0.997070;0.073242;-0.068359;1.067073;0.030488;-1.067073;0
142;238541;1.002930;0.077637;-0.075195;1.097561;-0.182927;-0.975610;0
143;240229;1.005371;0.084961;-0.069824;0.945122;-0.060976;-0.640244;0
144;241915;1.007324;0.077148;-0.062500;0.975610;-0.030488;-0.945122;0
145;243604;1.001465;0.081055;-0.087891;1.250000;0.121951;-0.914634;0
146;245296;1.011719;0.083008;-0.071289;1.097561;-0.060976;-0.975610;0
147;246984;1.006836;0.079102;-0.070801;1.219512;0.182927;-1.006098;0
148;248673;1.003906;0.083984;-0.069824;0.884146;0.121951;-1.036585;0
149;250359;1.006348;0.075684;-0.068848;0.853659;0.060976;-0.884146;0
150;252046;1.006348;0.079102;-0.068848;0.884146;0.060976;-0.853659;0
151;253740;1.005371;0.078125;-0.083496;1.036585;0.060976;-1.158537;0
152;255428;1.011230;0.079102;-0.068359;1.280488;-0.091463;-0.853659;0
153;257116;1.004395;0.079102;-0.068848;1.036585;-0.030488;-0.701220;0
154;258804;0.999023;0.073242;-0.078125;1.006098;-0.121951;-1.128049;0
155;260506;1.003418;0.079590;-0.081055;1.250000;0.213415;-0.823171;0
156;262194;1.007324;0.078125;-0.077637;0.945122;0.060976;-0.823171;0
157;263885;1.008789;0.084473;-0.050781;1.006098;0.091463;-1.097561;0
158;265573;1.008301;0.083984;-0.062012;0.914634;-0.060976;-0.914634;0
159;267262;1.004883;0.090820;-0.071289;1.006098;-0.152439;-0.945122;0
160;268957;1.011230;0.082520;-0.069336;1.158537;0.152439;-0.975610;0
161;270648;1.004883;0.080078;-0.076172;1.310976;0.091463;-0.731707;0
162;272333;0.996582;0.085938;-0.076660;1.128049;0.213415;-0.762195;0
163;274020;0.998047;0.074707;-0.058594;1.006098;0.274390;-0.914634;0
164;275708;1.000488;0.079102;-0.063477;1.158537;0.152439;-0.884146;0
165;277398;1.006836;0.081543;-0.067871;1.097561;0.030488;-0.914634;0
166;279134;1.006348;0.071289;-0.071289;1.128049;-0.030488;-0.914634;0
167;280821;1.005371;0.077148;-0.067383;1.189024;0.152439;-0.945122;0
168;282507;1.005371;0.090332;-0.070801;0.884146;0.030488;-0.975610;0
169;284196;1.001465;0.078613;-0.079590;1.067073;0.243902;-0.975610;0
170;285886;0.998535;0.079102;-0.078613;1.006098;-0.030488;-1.036585;0
171;287582;1.006836;0.078125;-0.061035;0.884146;0.000000;-0.884146;0
172;289275;1.002930;0.079102;-0.064941;1.036585;-0.182927;-0.914634;0
173;290971;1.007324;0.081543;-0.070801;1.036585;-0.091463;-0.762195;0
174;292660;1.007812;0.081543;-0.062988;0.914634;0.182927;-0.975610;0
175;294349;1.007812;0.072266;-0.079102;1.036585;0.030488;-1.006098;0
176;296040;1.007812;0.081543;-0.069336;0.975610;-0.091463;-1.006098;0
177;297730;1.004395;0.080566;-0.070801;0.762195;-0.030488;-0.914634;0
178;299417;1.004883;0.076660;-0.064453;1.036585;0.000000;-0.884146;0
179;301104;1.004883;0.075195;-0.065430;0.975610;0.182927;-1.067073;0
180;302790;0.999023;0.079102;-0.068359;1.036585;0.152439;-1.006098;0
181;304478;1.007812;0.077637;-0.072266;1.097561;0.091463;-0.884146;0
182;306168;1.007324;0.077637;-0.099121;1.219512;0.000000;-0.853659;0
183;307856;1.010742;0.083008;-0.071289;1.036585;-0.152439;-1.189024;0
184;309544;1.000488;0.079590;-0.072266;1.067073;0.091463;-0.884146;0
185;311231;1.004395;0.089355;-0.075684;0.884146;-0.030488;-0.701220;0
186;312916;1.009766;0.082520;-0.076660;1.189024;0.152439;-0.609756;0
187;314606;1.006836;0.075684;-0.083984;1.067073;0.030488;-0.762195;0
188;316295;1.006348;0.077637;-0.069824;1.006098;0.000000;-0.945122;0
189;317990;1.005371;0.078613;-0.077637;1.128049;0.121951;-0.914634;0
190;319679;0.997559;0.074707;-0.069824;1.097561;0.274390;-0.792683;0
191;321367;1.004395;0.076660;-0.062988;1.097561;-0.243902;-1.067073;0
192;323053;1.004395;0.075684;-0.074219;1.158537;-0.182927;-1.097561;0
193;324741;1.003418;0.077148;-0.073730;0.975610;-0.213415;-1.036585;0
194;326427;1.001953;0.088867;-0.083496;1.097561;-0.030488;-0.823171;0
195;328117;0.999512;0.086426;-0.069336;0.975610;-0.060976;-0.762195;0
196;329806;1.002930;0.083984;-0.081543;0.914634;-0.274390;-0.731707;0
197;331493;1.000000;0.078125;-0.081055;1.097561;0.091463;-1.036585;0
198;333179;1.000488;0.077637;-0.082520;1.006098;0.182927;-1.006098;0
199;334866;1.010254;0.082520;-0.058105;0.914634;0.152439;-0.640244;0
200;336555;1.000488;0.079590;-0.064453;1.128049;-0.152439;-0.975610;0
201;338250;1.011230;0.081543;-0.063477;0.914634;-0.030488;-1.097561;0
202;339938;1.000000;0.079102;-0.067383;0.853659;-0.091463;-0.731707;0
203;341625;0.996582;0.077148;-0.067383;0.731707;0.060976;-1.067073;0
204;343310;0.997559;0.074707;-0.076660;0.975610;0.274390;-0.945122;0
205;345001;0.992676;0.079590;-0.078125;0.945122;0.152439;-1.006098;0
206;346696;0.993164;0.080566;-0.071289;1.006098;-0.304878;-0.945122;0
207;348386;1.011719;0.077637;-0.075684;0.975610;0.121951;-0.975610;0
208;350073;1.004883;0.080566;-0.076172;1.219512;-0.152439;-0.853659;0
209;351759;1.010742;0.078613;-0.076660;0.975610;0.030488;-0.884146;0
210;353445;1.009766;0.088379;-0.071777;0.975610;-0.091463;-1.036585;0
211;355133;1.009277;0.080566;-0.057617;1.158537;-0.091463;-1.006098;0
212;356822;0.992188;0.080566;-0.082520;1.067073;0.000000;-0.731707;0
213;358509;1.006836;0.086914;-0.057617;1.067073;0.121951;-0.945122;0
214;360197;1.009277;0.076660;-0.079102;0.884146;0.121951;-0.945122;0
215;361886;0.997559;0.076660;-0.062012;0.945122;-0.274390;-0.975610;0
216;363574;1.006348;0.079590;-0.069336;0.914634;0.030488;-1.006098;0
217;365263;1.003418;0.075684;-0.092285;0.792683;0.091463;-0.884146;0
218;366951;1.000000;0.084473;-0.069824;1.128049;0.060976;-1.067073;0
219;368639;1.004883;0.089844;-0.070801;1.310976;-0.304878;-0.884146;0
220;370328;1.008301;0.078125;-0.061523;0.914634;-0.091463;-1.036585;0
221;372020;0.998535;0.084961;-0.064941;1.006098;-0.213415;-1.036585;0
222;373710;1.006348;0.080566;-0.067383;1.097561;0.060976;-0.975610;0
223;375399;1.005859;0.074707;-0.078125;1.036585;0.000000;-1.158537;0
224;377088;1.003906;0.081543;-0.062988;1.128049;0.060976;-1.067073;0
225;378784;1.010742;0.081055;-0.082520;1.189024;-0.091463;-1.006098;0
226;380483;1.010742;0.075684;-0.064453;0.975610;-0.152439;-1.067073;0
227;382171;1.002441;0.076660;-0.081543;1.097561;0.121951;-0.823171;0
228;383858;1.000488;0.076660;-0.076172;1.250000;0.182927;-0.731707;0
229;385546;1.009277;0.082520;-0.086914;0.853659;0.091463;-0.701220;0
230;387238;1.007812;0.086426;-0.084473;1.097561;0.152439;-0.945122;0
231;388946;1.019043;0.086914;-0.056152;1.219512;-0.548780;-0.884146;0
232;390635;1.010742;0.087891;-0.055664;1.097561;-0.426829;-1.036585;0
233;392323;0.962402;0.070801;-0.057129;0.518293;0.640244;-0.975610;0
234;394010;0.967285;0.083008;-0.084961;0.670732;1.036585;-0.365854;0
235;395699;1.019531;0.092773;-0.086914;0.884146;-0.030488;-0.548780;0
236;397389;1.021484;0.097168;-0.086426;0.884146;-0.640244;-0.914634;0
237;399134;0.989258;0.075195;-0.076660;0.792683;0.792683;-0.609756;0
238;400826;0.974121;0.081543;-0.085938;0.670732;1.341463;-0.182927;0
239;402514;0.981445;0.090332;-0.070801;0.792683;0.182927;-0.335366;0
240;404202;1.020020;0.079590;-0.042969;1.067073;-0.640244;-0.792683;0
241;405894;1.040039;0.085449;-0.056641;0.701220;-0.426829;-0.762195;0
242;407592;1.034668;0.081543;-0.071289;0.853659;0.335366;-0.609756;0
243;409283;1.022461;0.082520;-0.083984;0.945122;0.609756;-0.945122;0
244;410973;0.998535;0.071289;-0.092285;0.670732;0.701220;-1.158537;0
245;412664;0.982910;0.069336;-0.085938;0.670732;0.365854;-0.701220;0
246;414351;1.002930;0.082031;-0.067871;0.823171;-0.365854;-0.884146;0
247;416040;1.008789;0.075195;-0.056641;0.670732;-0.579268;-0.914634;0
248;417730;1.014160;0.085938;-0.063965;0.731707;0.030488;-0.823171;0
249;419417;1.000488;0.080078;-0.079590;0.762195;0.518293;-0.701220;0
250;421105;0.969727;0.085938;-0.094727;0.365854;0.914634;-0.609756;0
251;423028;0.972168;0.071289;-0.108398;0.152439;1.341463;-0.304878;1
252;424774;0.985840;0.070801;-0.076172;0.670732;0.426829;-0.579268;1
253;426467;0.986328;0.084473;-0.067871;0.579268;0.884146;-0.457317;1
254;428162;0.975098;0.078613;-0.055176;0.243902;2.256098;0.060976;1
255;429853;0.962891;0.074219;-0.056152;0.000000;3.170732;0.121951;1
256;431543;0.952637;0.089355;-0.058105;0.670732;3.231707;0.426829;1
257;433251;0.863770;0.088379;-0.076172;0.518293;4.329268;0.945122;1
258;434938;0.853027;0.076660;-0.166504;-0.640244;5.182927;2.743902;1
259;436630;0.828613;0.052246;-0.147461;-0.914634;2.835366;3.109756;1
260;438321;0.853027;0.067383;-0.121582;-0.091463;1.859756;4.176829;1
261;440015;0.916504;0.084473;-0.103027;-0.396341;1.280488;5.182927;1
262;441703;0.895020;0.062500;-0.091309;-1.768293;2.408537;5.640244;1
263;443406;0.854004;0.037598;-0.164062;-3.018293;6.006098;7.682927;1
264;445094;0.831543;0.066406;-0.148926;-2.469512;5.914634;8.567073;1
265;446783;0.837891;0.081543;-0.107910;-2.012195;3.536585;9.542683;1
266;448474;0.891602;0.092285;-0.067383;-2.621951;2.317073;10.091463;1
267;450161;0.886230;0.058105;-0.030762;-3.170732;3.353659;11.310976;1
268;451846;0.867676;0.064453;-0.028320;-2.926829;5.457317;12.743902;1
269;453553;0.872070;0.074219;-0.016113;-2.195122;5.579268;14.085366;1
270;455239;0.939453;0.086914;0.031738;-1.250000;4.115854;14.054878;1
271;456927;1.019043;0.071777;0.034668;-0.914634;3.628049;13.719512;1
272;458616;1.074219;0.079590;0.022461;-0.426829;4.603659;14.054878;1
273;460302;1.096191;0.071777;-0.025391;-0.274390;5.975610;14.329268;1
274;461988;1.010742;0.096680;-0.058105;-0.365854;6.707317;13.658537;1
275;463690;1.157227;0.158691;-0.314453;-0.762195;5.975610;14.695122;1
276;465377;1.259766;0.019043;-0.158691;-1.737805;-3.231707;10.640244;1
277;467065;1.357910;0.059082;-0.091309;0.426829;-4.969512;8.932927;1
278;468763;1.413574;0.096191;-0.011719;0.609756;-2.652439;7.652439;1
279;470473;1.485352;0.105469;-0.005859;-0.975610;-1.615854;4.512195;1
280;472177;1.408691;0.066406;0.004395;-0.670732;-0.579268;0.701220;1
281;473875;1.180664;0.086426;0.052734;1.158537;1.189024;-0.731707;1
282;475567;0.928223;0.090332;0.045898;1.097561;4.878049;0.152439;1
283;477254;0.748047;0.089355;-0.066895;0.152439;7.896341;0.914634;1
284;478962;0.874023;0.068359;-0.138672;-0.060976;2.987805;-0.243902;1
285;480654;1.114258;0.047363;-0.137695;0.731707;-5.518293;-1.951220;1
286;482348;1.145996;0.051270;-0.076172;1.798780;-5.487805;-1.554878;1
287;484034;1.015137;0.092773;-0.031738;1.768293;1.859756;0.243902;1
288;485722;0.915527;0.086914;-0.065430;0.182927;4.268293;0.670732;1
289;487409;0.932617;0.062500;-0.068848;0.152439;1.341463;-0.548780;1
290;489145;1.018555;0.072266;-0.058594;1.310976;-2.530488;-1.280488;1
291;490838;1.031250;0.082031;-0.068359;1.189024;-1.371951;-0.426829;1
292;492525;0.983887;0.074219;-0.090820;0.030488;2.103659;0.426829;1
293;494209;0.946289;0.061523;-0.099121;0.213415;2.378049;0.548780;1
294;495914;0.949219;0.064941;-0.084961;0.792683;0.030488;0.335366;1
295;497671;0.966797;0.076172;-0.079590;0.518293;-0.731707;0.579268;1
296;499373;0.958984;0.067871;-0.061035;0.243902;-0.213415;1.158537;1
297;501061;0.963379;0.082520;-0.055176;0.152439;0.182927;1.585366;1
298;502746;0.959961;0.071777;-0.051758;0.396341;0.426829;1.981707;1
299;504425;0.982910;0.075195;-0.066406;0.365854;0.182927;2.256098;1
300;506111;0.986816;0.076660;-0.062988;0.396341;0.213415;2.256098;1
301;507799;0.975586;0.061035;-0.078125;0.121951;0.609756;2.682927;1
302;509488;0.969238;0.068848;-0.066895;1.006098;0.243902;2.835366;1
303;511172;0.967773;0.078613;-0.051270;0.975610;-0.121951;3.170732;1
304;512855;0.977051;0.083008;-0.053223;0.884146;-0.121951;3.353659;1
305;514535;0.979004;0.073242;-0.042969;0.701220;-0.060976;3.658537;1
306;516222;0.981445;0.072266;-0.036133;0.884146;0.121951;3.658537;1
307;517908;0.994629;0.076660;-0.037598;0.914634;0.030488;3.567073;1
308;519599;1.013672;0.067871;-0.046875;1.128049;-0.152439;3.810976;1
309;521284;1.041016;0.074707;-0.056641;1.463415;-0.213415;3.750000;1
310;522970;1.068359;0.083984;-0.082520;1.463415;-0.518293;3.384146;1
311;524660;1.074219;0.069336;-0.064941;1.371951;-0.426829;3.048780;1
312;526350;1.066895;0.071289;-0.074707;1.585366;0.030488;2.591463;1
313;528039;1.029785;0.073242;-0.072266;1.585366;0.701220;2.408537;1
314;529726;1.018066;0.071289;-0.037109;1.524390;0.396341;2.134146;1
315;531414;0.992676;0.082031;-0.030273;2.256098;-0.304878;1.951220;1
316;533103;0.980469;0.077148;-0.043457;2.042683;0.365854;2.042683;1
317;534789;0.969727;0.076172;-0.065918;1.432927;0.670732;2.560976;1
318;536482;0.952148;0.075684;-0.074219;1.707317;0.609756;2.652439;1
319;538170;0.940918;0.074707;-0.085938;1.920732;0.304878;3.140244;1
320;539859;0.917969;0.067871;-0.083496;1.585366;0.396341;3.567073;1
321;541550;0.906250;0.065430;-0.088867;1.676829;0.243902;4.268293;1
322;543237;0.890625;0.055664;-0.073730;1.646341;-0.030488;4.786585;1
323;544920;0.882812;0.068359;-0.072266;1.920732;-0.396341;5.975610;1
324;546607;0.880859;0.065918;-0.056152;1.890244;-0.274390;6.798780;1
325;548297;0.889648;0.072266;-0.049316;1.646341;-0.457317;7.500000;1
326;549987;0.897949;0.056641;-0.065918;1.768293;-1.036585;8.414634;1
327;551673;0.907715;0.069824;-0.061035;1.890244;-0.945122;9.359756;1
328;553358;0.925781;0.061035;-0.062988;1.676829;-0.945122;9.939024;1
329;555042;0.942383;0.059570;-0.064941;1.676829;-1.219512;10.426829;1
330;556729;0.955566;0.062500;-0.059570;1.981707;-1.524390;10.762195;1
331;558420;0.989258;0.064941;-0.068848;1.829268;-1.402439;10.884146;1
332;560102;1.005859;0.062500;-0.084473;1.402439;-1.402439;11.189024;1
333;561787;1.021973;0.066406;-0.094238;1.463415;-1.646341;11.097561;1
334;563473;1.050781;0.069824;-0.084473;1.554878;-1.859756;11.036585;1
335;565153;1.071289;0.071777;-0.088379;1.402439;-2.012195;10.579268;1
336;566838;1.092773;0.064941;-0.086914;1.189024;-1.829268;10.152439;1
337;568525;1.083984;0.068359;-0.088867;1.006098;-1.310976;9.634146;1
338;570220;1.081543;0.056641;-0.082520;1.158537;-1.615854;9.085366;1
339;571910;1.076660;0.064941;-0.073242;0.884146;-1.219512;8.689024;1
340;573599;1.065430;0.070801;-0.066895;0.762195;-1.006098;7.957317;1
341;575289;1.061523;0.069824;-0.076172;0.945122;-1.036585;7.439024;1
342;576978;1.051758;0.065918;-0.076660;1.006098;-0.670732;7.164634;1
343;578667;1.034180;0.060547;-0.069824;0.670732;-0.609756;6.737805;1
344;580355;1.021484;0.067871;-0.081055;0.731707;-0.670732;6.707317;1
345;582041;1.013672;0.058105;-0.083984;0.579268;-0.762195;6.554878;1
346;583727;1.011230;0.055664;-0.081055;0.487805;-0.914634;6.432927;1
347;585409;0.996094;0.061523;-0.099121;0.579268;-1.067073;6.524390;1
348;587097;0.983398;0.062012;-0.083496;0.426829;-0.975610;6.554878;1
349;588787;0.970703;0.069336;-0.083008;0.518293;-0.945122;6.615854;1
350;590479;0.954102;0.066895;-0.081055;0.121951;-0.914634;6.798780;1
351;592168;0.930664;0.052734;-0.084473;-0.060976;-0.731707;7.378049;1
352;593853;0.913574;0.057129;-0.078613;-0.121951;-1.067073;7.926829;1
353;595540;0.902344;0.061035;-0.061035;0.182927;-1.524390;8.689024;1
354;597227;0.900391;0.055176;-0.065918;0.274390;-1.493902;9.420732;1
