num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
49;81252;1.005371;0.078613;-0.087402;1.219512;0.182927;-0.792683;0
50;82943;1.010742;0.080566;-0.088867;0.945122;-0.274390;-0.914634;0
51;84629;1.007324;0.069824;-0.084473;0.853659;-0.243902;-1.006098;0
52;86316;0.992676;0.064453;-0.088379;1.097561;0.000000;-1.067073;0
53;88004;0.992676;0.068359;-0.068848;1.158537;0.152439;-0.762195;0
54;89693;1.014160;0.074707;-0.090820;1.097561;0.000000;-0.762195;0
55;91381;1.008789;0.067383;-0.097656;0.823171;-0.030488;-0.975610;0
56;93068;1.008789;0.064941;-0.098145;0.823171;0.152439;-0.945122;0
57;94757;0.999512;0.076172;-0.083496;1.158537;0.121951;-0.975610;0
58;96446;0.998535;0.080078;-0.068848;1.219512;-0.396341;-0.731707;0
59;98137;1.007324;0.076172;-0.077148;0.975610;-0.060976;-0.914634;0
60;99825;1.000488;0.064453;-0.077148;0.670732;0.182927;-1.067073;0
61;101511;0.996582;0.081543;-0.075195;1.006098;0.091463;-0.701220;0
62;103200;0.999512;0.082520;-0.092773;1.128049;0.000000;-0.914634;0
63;104888;1.010742;0.072754;-0.099609;0.762195;-0.030488;-1.219512;0
64;106577;1.003906;0.069336;-0.100098;0.975610;0.274390;-1.097561;0
65;108264;1.003906;0.073242;-0.094727;1.006098;0.213415;-0.609756;0
66;109952;1.000488;0.077148;-0.079102;1.371951;-0.182927;-1.006098;0
67;111640;0.995605;0.074707;-0.086914;1.097561;-0.274390;-0.823171;0
68;113328;1.003906;0.064453;-0.086426;0.884146;0.121951;-1.158537;0
69;115016;0.995605;0.074707;-0.086426;0.884146;0.243902;-1.036585;0
70;116704;0.995605;0.080078;-0.075684;1.097561;0.182927;-0.701220;0
71;118391;1.008789;0.081543;-0.083984;0.975610;0.000000;-1.036585;0
72;120079;1.008789;0.064941;-0.092285;0.884146;-0.274390;-1.250000;0
73;121767;0.998535;0.068848;-0.083008;1.280488;-0.030488;-0.701220;0
74;123459;0.999512;0.070312;-0.090820;1.128049;0.426829;-0.701220;0
75;125149;0.998535;0.077148;-0.081055;0.914634;-0.152439;-1.036585;0
76;126836;1.013184;0.066406;-0.075684;0.762195;-0.304878;-0.792683;0
77;128523;1.013184;0.070801;-0.096191;1.189024;-0.213415;-1.097561;0
78;130212;1.002930;0.082520;-0.086914;1.189024;0.304878;-0.975610;0
79;131902;0.988281;0.070801;-0.085938;1.128049;0.518293;-0.731707;0
80;133596;0.999023;0.065430;-0.073730;1.189024;-0.335366;-1.067073;0
81;135286;1.011230;0.074707;-0.073242;0.945122;-0.335366;-1.067073;0
82;136993;1.013672;0.075684;-0.091797;0.945122;0.182927;-0.762195;0
83;138681;0.998047;0.074219;-0.092285;0.914634;0.548780;-0.762195;0
84;140369;1.004395;0.072754;-0.093262;1.067073;-0.060976;-1.067073;0
85;142058;1.008789;0.069336;-0.084473;1.097561;-0.426829;-1.128049;0
86;143746;1.007324;0.065430;-0.071289;1.067073;-0.060976;-1.097561;0
87;145434;0.997070;0.081055;-0.065430;1.189024;-0.060976;-0.731707;0
88;147121;1.000488;0.073242;-0.080566;1.280488;0.152439;-0.762195;0
89;148809;1.009766;0.077148;-0.088867;0.975610;-0.182927;-0.975610;0
90;150497;1.004883;0.071777;-0.085938;0.823171;-0.060976;-1.067073;0
91;152196;0.999512;0.071777;-0.083496;1.128049;-0.030488;-1.006098;0
92;153887;1.000488;0.081055;-0.083496;0.853659;0.121951;-0.609756;0
93;155574;1.002441;0.076660;-0.085938;1.006098;-0.335366;-0.884146;0
94;157262;1.004395;0.060547;-0.081055;1.128049;0.000000;-1.006098;0
95;158950;0.998535;0.062500;-0.075195;1.097561;0.121951;-0.670732;0
96;160639;0.999512;0.070801;-0.088867;1.189024;0.121951;-0.823171;0
97;162336;1.005859;0.075195;-0.091797;1.128049;-0.152439;-1.036585;0
98;164027;1.008789;0.063477;-0.094238;0.823171;-0.060976;-1.310976;0
99;165717;0.999512;0.070801;-0.089844;0.975610;0.182927;-0.884146;0
100;167407;0.995117;0.070801;-0.074219;1.280488;0.060976;-0.884146;0
101;169091;1.002930;0.076660;-0.067383;1.310976;0.091463;-0.670732;0
102;170779;1.004883;0.084473;-0.068848;0.853659;-0.121951;-0.975610;0
103;172470;1.011719;0.068848;-0.094727;0.914634;0.060976;-1.006098;0
104;174158;1.004395;0.062988;-0.087891;1.189024;0.335366;-0.792683;0
105;175847;1.002930;0.064453;-0.094238;1.067073;0.152439;-0.853659;0
106;177539;1.003906;0.076660;-0.072266;1.341463;-0.060976;-0.731707;0
107;179228;1.009766;0.074219;-0.073730;1.128049;-0.182927;-1.310976;0
108;180916;0.999023;0.068848;-0.066406;1.036585;0.000000;-1.067073;0
109;182606;1.003418;0.081055;-0.083008;1.189024;0.274390;-0.792683;0
110;184297;0.996094;0.072266;-0.092773;1.036585;-0.152439;-0.640244;0
111;185987;1.009766;0.070801;-0.081055;1.097561;-0.121951;-0.945122;0
112;187675;1.003418;0.079590;-0.091309;1.128049;-0.091463;-0.884146;0
113;189362;1.005371;0.069336;-0.073730;0.884146;0.396341;-0.731707;0
114;191050;0.999512;0.070312;-0.076172;1.036585;0.091463;-0.945122;0
115;192742;1.004395;0.071777;-0.078613;0.945122;-0.152439;-1.158537;0
116;194431;1.003418;0.069336;-0.092285;1.097561;0.000000;-0.823171;0
117;196119;1.000000;0.070801;-0.076172;1.128049;0.091463;-0.792683;0
118;197807;1.001465;0.069336;-0.108887;0.975610;0.060976;-0.884146;0
119;199495;1.000488;0.071289;-0.088379;1.158537;-0.152439;-1.128049;0
120;201178;1.006348;0.067871;-0.098633;1.189024;-0.121951;-0.945122;0
121;202867;0.997559;0.066406;-0.084473;1.128049;0.060976;-0.853659;0
122;204555;0.999023;0.077148;-0.070801;1.219512;0.243902;-0.945122;0
123;206244;0.999512;0.073242;-0.073242;1.189024;0.152439;-0.762195;0
124;207934;0.998535;0.070312;-0.088867;0.853659;0.000000;-1.036585;0
125;209622;1.006348;0.066895;-0.084473;1.067073;0.060976;-0.914634;0
126;211310;1.002441;0.071777;-0.086426;1.158537;0.213415;-1.036585;0
127;212999;1.010254;0.070801;-0.079102;1.128049;0.152439;-1.097561;0
128;214686;1.000000;0.075195;-0.082520;0.975610;0.030488;-0.914634;0
129;216378;1.006348;0.075684;-0.087891;1.158537;0.243902;-0.762195;0
130;218067;1.009766;0.071289;-0.083984;1.189024;0.182927;-1.097561;0
131;219754;1.011230;0.075195;-0.088867;0.884146;-0.030488;-0.792683;0
132;221441;1.013184;0.071289;-0.085938;0.670732;-0.060976;-0.945122;0
133;223130;1.011230;0.071289;-0.095703;0.975610;-0.030488;-1.097561;0
134;224822;0.988281;0.075684;-0.087891;1.097561;0.304878;-1.006098;0
135;226510;1.003418;0.076660;-0.093750;1.158537;0.152439;-0.731707;0
136;228197;1.003906;0.080078;-0.084961;1.128049;-0.182927;-0.884146;0
137;229883;1.008301;0.063477;-0.084473;1.310976;-0.091463;-1.006098;0
138;231571;1.003906;0.068848;-0.100098;0.853659;0.030488;-0.884146;0
139;233282;0.998047;0.073242;-0.065918;0.792683;0.030488;-0.762195;0
140;234972;1.000488;0.067871;-0.097656;1.189024;0.152439;-0.914634;0
141;236661;1.005859;0.077148;-0.081543;1.067073;-0.182927;-1.036585;0
142;238348;1.004883;0.073242;-0.084961;0.823171;-0.274390;-1.067073;0
143;240037;0.998535;0.069824;-0.081055;0.914634;0.274390;-0.884146;0
144;241726;0.995605;0.070312;-0.085938;1.097561;0.213415;-0.945122;0
145;243415;0.998047;0.069336;-0.095703;1.006098;0.030488;-1.067073;0
146;245102;1.010254;0.081055;-0.092773;0.975610;-0.243902;-0.731707;0
147;246789;1.000488;0.074219;-0.081543;0.975610;-0.030488;-0.762195;0
148;248477;0.993652;0.066895;-0.081055;0.914634;0.000000;-1.067073;0
149;250166;0.998535;0.065918;-0.075684;1.128049;0.060976;-1.036585;0
150;251853;1.006348;0.075195;-0.079102;1.036585;-0.213415;-1.189024;0
151;253542;1.005859;0.066895;-0.091797;0.762195;-0.091463;-0.853659;0
152;255229;1.000000;0.070801;-0.093262;0.884146;-0.030488;-0.853659;0
153;256917;1.007812;0.075684;-0.091309;1.371951;0.091463;-1.128049;0
154;258608;0.995117;0.062988;-0.080566;1.067073;0.304878;-0.701220;0
155;260297;0.994629;0.072754;-0.069336;0.792683;0.121951;-0.914634;0
156;261984;1.007812;0.072266;-0.085449;1.036585;-0.304878;-0.701220;0
157;263689;1.009766;0.091797;-0.084961;0.975610;0.152439;-0.792683;0
158;265398;1.005371;0.070801;-0.097168;0.792683;0.274390;-0.670732;0
159;267088;1.003418;0.069336;-0.082520;0.914634;0.030488;-0.884146;0
160;268775;0.999512;0.070312;-0.083496;1.097561;0.121951;-1.006098;0
161;270462;1.004395;0.072266;-0.083984;1.250000;-0.030488;-0.945122;0
162;272205;0.998535;0.073242;-0.082520;1.128049;-0.121951;-0.762195;0
163;273896;1.000488;0.062012;-0.079102;1.128049;0.213415;-0.853659;0
164;275585;1.000000;0.071777;-0.072754;1.158537;0.304878;-1.006098;0
165;277274;1.007324;0.076660;-0.088379;0.945122;0.121951;-0.731707;0
166;278961;1.007812;0.074219;-0.082520;1.036585;-0.060976;-1.097561;0
167;280650;1.007324;0.068359;-0.089355;0.853659;-0.060976;-0.914634;0
168;282348;0.999512;0.067383;-0.074707;0.823171;0.243902;-1.067073;0
169;284024;0.997559;0.076660;-0.065430;0.792683;0.091463;-0.823171;0
170;285700;1.005859;0.075684;-0.088379;1.158537;0.060976;-0.731707;0
171;287372;1.011230;0.066895;-0.081543;0.762195;0.091463;-0.975610;0
172;289043;0.998047;0.067383;-0.083008;0.823171;0.182927;-1.006098;0
173;290715;0.999512;0.071777;-0.084961;1.341463;0.121951;-0.975610;0
174;292402;1.004395;0.080078;-0.084473;1.128049;-0.030488;-0.975610;0
175;294096;1.003418;0.072754;-0.095215;1.067073;-0.091463;-1.067073;0
176;295786;1.006348;0.069824;-0.084961;1.158537;0.030488;-0.914634;0
177;297475;1.006836;0.074219;-0.063477;1.097561;0.091463;-0.975610;0
178;299164;1.007812;0.060547;-0.075684;0.975610;-0.030488;-1.036585;0
179;300855;1.011719;0.076172;-0.073242;0.914634;0.213415;-0.914634;0
180;302547;1.006836;0.077148;-0.088867;1.036585;0.000000;-1.036585;0
181;304236;1.001465;0.077148;-0.084961;1.250000;0.091463;-0.792683;0
182;305924;0.993164;0.071289;-0.071777;1.219512;0.182927;-0.853659;0
183;307611;0.996094;0.067383;-0.073242;0.945122;0.000000;-1.036585;0
184;309298;1.015137;0.074707;-0.086426;0.914634;0.030488;-0.853659;0
185;310986;1.004883;0.084961;-0.087891;0.945122;-0.060976;-0.945122;0
186;312680;1.009277;0.079102;-0.086426;1.158537;0.030488;-0.853659;0
187;314368;1.006836;0.075684;-0.068359;0.731707;0.030488;-0.792683;0
188;316057;0.993652;0.075684;-0.071289;1.067073;0.121951;-1.067073;0
189;317745;1.000488;0.061035;-0.076660;1.189024;-0.152439;-0.945122;0
190;319433;1.000488;0.077148;-0.081055;0.853659;0.335366;-0.823171;0
191;321143;1.004395;0.084473;-0.092773;0.762195;0.182927;-0.945122;0
192;322833;1.005859;0.075195;-0.085449;0.975610;0.182927;-0.762195;0
193;324521;1.000000;0.071777;-0.101562;1.097561;0.121951;-0.945122;0
194;326210;0.998535;0.074219;-0.086914;0.884146;0.091463;-1.036585;0
195;327898;0.998047;0.071289;-0.072754;1.097561;-0.060976;-0.701220;0
196;329586;1.004883;0.076660;-0.081543;1.219512;0.091463;-1.006098;0
197;331273;1.003418;0.067383;-0.076660;1.006098;-0.274390;-0.853659;0
198;332962;1.006348;0.073242;-0.075195;1.219512;0.365854;-1.067073;0
199;334652;1.006348;0.065918;-0.082031;0.975610;-0.091463;-0.945122;0
200;336343;1.003418;0.076172;-0.098633;0.762195;0.121951;-0.945122;0
201;338031;1.007812;0.070312;-0.084961;0.853659;0.243902;-0.914634;0
202;339719;1.004883;0.067383;-0.091309;1.250000;0.121951;-0.823171;0
203;341407;1.001465;0.065430;-0.087891;1.097561;0.213415;-0.823171;0
204;343097;0.998047;0.073242;-0.085449;1.006098;0.182927;-0.945122;0
205;344786;1.004395;0.080566;-0.082520;1.006098;-0.091463;-1.097561;0
206;346474;1.013672;0.070801;-0.069824;1.067073;-0.121951;-0.853659;0
207;348161;1.004883;0.079102;-0.082520;1.158537;0.030488;-0.762195;0
208;349847;1.001465;0.069336;-0.088867;0.884146;0.213415;-0.975610;0
209;351534;1.008789;0.071777;-0.073730;1.310976;0.182927;-0.792683;0
210;353219;1.001953;0.070801;-0.075684;1.371951;0.152439;-1.128049;0
211;354908;1.001465;0.071289;-0.086426;0.853659;0.030488;-0.914634;0
212;356595;0.970703;0.068848;-0.067383;1.128049;0.274390;-0.762195;0
213;358281;0.950684;0.075195;-0.078613;1.128049;0.762195;-0.579268;0
214;359973;0.972168;0.083008;-0.084473;1.280488;0.640244;-0.426829;0
215;361661;1.048828;0.082520;-0.095703;0.975610;-0.762195;-0.945122;0
216;363351;1.098633;0.071289;-0.114258;0.762195;-1.128049;-1.371951;0
217;365038;1.059570;0.059570;-0.115234;0.823171;0.274390;-0.884146;0
218;366727;0.956055;0.062012;-0.084473;0.853659;1.524390;-0.579268;0
219;368420;0.916016;0.076660;-0.050781;1.524390;0.701220;-0.396341;0
220;370109;0.976074;0.096680;-0.043945;1.585366;-0.762195;-0.914634;0
221;371796;1.040527;0.089355;-0.055664;1.036585;-1.310976;-1.341463;0
222;373485;1.059082;0.065430;-0.085449;0.365854;-0.457317;-1.280488;0
223;375172;1.008301;0.048340;-0.117188;0.548780;1.006098;-0.762195;0
224;376861;0.963379;0.069336;-0.124023;1.189024;1.463415;-0.426829;0
225;378549;0.958984;0.070312;-0.077637;1.493902;-0.091463;-0.609756;0
226;380237;1.010742;0.078613;-0.083008;1.158537;-1.036585;-1.097561;0
227;381924;1.039062;0.076172;-0.077637;0.945122;-0.823171;-1.402439;0
228;383704;1.029785;0.070801;-0.081055;0.762195;0.213415;-0.945122;0
229;385420;0.983398;0.074219;-0.068359;0.792683;0.884146;-0.518293;0
230;387110;0.957031;0.079102;-0.069824;1.067073;0.914634;-0.853659;0
231;388797;0.986816;0.077148;-0.089355;1.036585;-0.060976;-1.036585;0
232;390484;1.028320;0.068359;-0.104004;0.823171;-0.365854;-1.219512;0
233;392184;1.043457;0.064453;-0.100098;0.853659;-0.670732;-1.310976;0
234;393877;0.991699;0.071289;-0.052734;1.341463;0.243902;-0.609756;0
235;395568;0.955566;0.091797;-0.053711;1.676829;0.457317;-0.335366;0
236;397255;0.970703;0.080078;-0.072266;1.219512;0.335366;-0.823171;0
237;398942;1.022461;0.072266;-0.096680;0.457317;-0.274390;-1.250000;0
238;400631;1.048828;0.056641;-0.111816;0.243902;-0.213415;-1.219512;0
239;402331;1.016602;0.059570;-0.080566;1.036585;0.182927;-0.884146;0
240;404020;0.978027;0.076660;-0.072266;1.371951;0.121951;-0.609756;0
241;405707;0.968750;0.086426;-0.047363;1.432927;0.213415;-0.731707;0
242;407395;1.000000;0.073242;-0.061523;1.036585;-0.152439;-0.914634;0
243;409081;1.021973;0.061523;-0.101074;0.304878;-0.152439;-1.189024;0
244;410767;1.029297;0.062988;-0.119141;0.243902;0.030488;-1.036585;0
245;412452;1.010254;0.069824;-0.098145;1.128049;0.121951;-0.792683;0
246;414139;0.986816;0.088867;-0.066895;1.554878;0.060976;-0.884146;0
247;415828;0.994141;0.071289;-0.053711;1.371951;-0.091463;-0.853659;0
248;417516;0.996094;0.064941;-0.073242;0.762195;-0.030488;-0.884146;0
249;419205;0.989258;0.059570;-0.084961;0.701220;0.274390;-0.975610;0
250;420894;0.995117;0.068359;-0.089355;1.006098;0.579268;-0.762195;0
251;422904;1.030762;0.076660;-0.080566;1.585366;-0.640244;-0.853659;1
252;424667;1.034180;0.069336;-0.094727;0.792683;-0.487805;-1.158537;1
253;426359;0.983398;0.048828;-0.113770;0.457317;0.701220;-0.914634;1
254;428052;0.971191;0.063477;-0.083984;0.914634;0.884146;-0.762195;1
255;429741;1.010742;0.086426;-0.060547;1.463415;-0.640244;-1.097561;1
256;431430;1.015625;0.081543;-0.061035;1.280488;-0.457317;-1.128049;1
257;433118;0.997559;0.070801;-0.062012;0.884146;0.518293;-0.609756;1
258;434805;1.010742;0.076172;-0.091309;0.853659;0.213415;-0.792683;1
259;436493;1.017578;0.065430;-0.092773;0.792683;0.091463;-1.097561;1
260;438180;0.983887;0.065430;-0.082031;0.640244;0.518293;-0.945122;1
261;439869;0.992676;0.074219;-0.080566;1.250000;0.152439;-0.853659;1
262;441556;1.014160;0.087891;-0.051270;1.890244;-0.426829;-0.823171;1
263;443246;1.009766;0.073242;-0.069824;0.975610;-0.426829;-0.945122;1
264;444934;1.005371;0.057129;-0.091797;0.426829;0.457317;-0.853659;1
265;446626;0.987305;0.070801;-0.097168;1.036585;0.792683;-0.823171;1
266;448315;0.986816;0.083984;-0.089355;1.371951;0.182927;-0.548780;1
267;450003;1.007324;0.068359;-0.079590;1.158537;-0.091463;-0.762195;1
268;451690;1.008301;0.070801;-0.065918;0.731707;-0.152439;-1.006098;1
269;453379;1.002441;0.072754;-0.074219;1.128049;0.091463;-0.884146;1
270;455067;0.995117;0.078613;-0.078613;1.128049;0.304878;-0.640244;1
271;456756;0.993652;0.074219;-0.075684;1.189024;0.487805;-0.853659;1
272;458443;0.967773;0.071777;-0.085938;0.853659;0.670732;-0.487805;1
273;460130;0.966797;0.066895;-0.078613;1.097561;0.548780;-0.335366;1
274;461816;1.008789;0.078613;-0.080566;1.280488;-0.030488;-0.457317;1
275;463505;1.029785;0.076660;-0.087891;1.006098;-0.121951;-0.853659;1
276;465195;1.024902;0.071777;-0.078613;0.914634;0.640244;-0.609756;1
277;466882;1.005859;0.073242;-0.069336;1.006098;0.914634;-0.274390;1
278;468568;0.979980;0.071289;-0.075195;1.250000;0.518293;-0.548780;1
279;470260;0.922363;0.066895;-0.075195;1.158537;1.067073;-0.335366;1
280;471950;0.895508;0.063477;-0.068359;1.006098;2.560976;0.701220;1
281;473746;0.942871;0.071777;-0.061035;1.554878;1.341463;0.792683;1
282;475439;1.051758;0.083984;-0.066895;1.463415;-0.274390;0.457317;1
283;477128;1.095703;0.081543;-0.073242;1.006098;0.030488;0.030488;1
284;478816;1.053711;0.067383;-0.096680;0.701220;2.103659;0.335366;1
285;480529;1.010254;0.068848;-0.116699;0.853659;2.530488;0.426829;1
286;482285;0.980469;0.063477;-0.104980;1.128049;1.524390;0.091463;1
287;483979;0.963379;0.062988;-0.067383;1.432927;0.670732;0.000000;1
288;485668;0.947266;0.085449;-0.047363;1.402439;0.823171;0.396341;1
289;487357;0.877441;0.081543;-0.064453;1.432927;2.225610;1.463415;1
290;489067;0.818359;0.055664;-0.062500;1.158537;4.268293;2.865854;1
291;490755;0.788086;0.054688;-0.035156;1.951220;4.512195;3.658537;1
292;492445;0.772949;0.066406;-0.007812;2.591463;5.304878;4.969512;1
293;494133;0.735352;0.070312;0.038086;3.018293;7.164634;6.920732;1
294;495825;0.679199;0.056152;0.031738;3.414634;9.908537;8.871951;1
295;497514;0.661133;0.048340;0.062500;4.207317;11.463415;11.280488;1
296;499201;0.642090;0.081543;0.058594;5.365854;11.798780;13.750000;1
297;500887;0.647461;0.076660;-0.025879;5.182927;11.981707;16.859756;1
298;502577;0.645020;0.023438;-0.016602;4.969512;11.829268;19.268293;1
299;504268;0.341309;0.001465;0.134277;7.804878;12.926829;23.902439;1
300;505956;0.569336;0.170898;-0.148438;8.079268;4.878049;28.384146;1
301;507642;0.791992;0.042480;-0.066406;7.073171;-4.176829;25.426829;1
302;509329;0.801758;-0.007812;-0.089844;7.317073;1.737805;30.060976;1
303;511015;0.770020;0.280273;-0.461426;7.408537;5.426829;34.634146;1
304;512706;1.200195;0.229004;-0.693359;0.518293;-4.512195;30.914634;1
305;514394;1.501953;-0.038574;-0.542480;-2.286585;-15.640244;25.945122;1
306;516081;1.504395;-0.043945;-0.195801;3.323171;-11.981707;25.792683;1
307;517768;1.423340;0.081055;-0.120117;3.079268;-4.298780;27.439024;1
308;519454;1.370605;0.114258;-0.019043;1.067073;-3.963415;22.530488;1
309;521136;1.366211;0.093750;0.056641;-0.121951;-5.487805;17.774390;1
310;522826;1.278320;0.061035;0.093262;-0.030488;-1.829268;16.310976;1
311;524513;1.168457;0.081055;0.040039;0.609756;2.073171;15.945122;1
312;526200;1.045410;0.071777;-0.012207;1.676829;1.707317;14.634146;1
313;527889;0.994629;0.049805;-0.003906;2.134146;-0.579268;13.475610;1
314;529579;0.991699;0.047363;-0.046875;2.652439;-1.524390;13.475610;1
315;531265;0.980469;0.058105;-0.083984;2.896341;-1.554878;13.719512;1
316;532949;0.961914;0.059082;-0.104004;2.743902;-1.432927;14.115854;1
317;534622;0.963867;0.048340;-0.132324;2.957317;-1.890244;14.390244;1
318;536294;0.955566;0.042969;-0.136719;2.743902;-1.768293;14.725610;1
319;537973;0.960938;0.044922;-0.134277;2.378049;-1.890244;15.000000;1
320;539645;0.937012;0.048340;-0.119141;2.012195;-1.554878;15.731707;1
321;541316;0.884766;0.041992;-0.127441;1.798780;-1.128049;16.371951;1
322;542995;0.821777;0.050781;-0.111816;1.310976;-0.335366;17.408537;1
323;544685;0.748047;0.039062;-0.103027;1.006098;-0.396341;19.024390;1
324;546373;0.690430;0.048828;-0.138672;0.701220;-0.274390;21.006098;1
325;548060;0.676270;0.046387;-0.124023;0.457317;-0.731707;23.201220;1
326;549746;0.687500;0.029785;-0.063477;0.670732;-1.493902;24.481707;1
327;551431;0.635254;0.048340;-0.020020;1.280488;1.524390;27.774390;1
328;553114;0.669434;0.041016;-0.112793;-0.518293;2.073171;31.158537;1
329;554805;0.784668;0.024414;-0.118164;-0.030488;-1.463415;31.829268;1
330;556493;0.828125;0.014160;-0.027832;1.189024;-3.567073;33.262195;1
331;558179;0.736328;0.024414;0.051758;2.743902;-1.036585;36.524390;1
332;559867;0.556152;0.051270;0.089844;3.323171;2.500000;39.756098;1
333;561552;0.380859;0.052246;0.090820;3.689024;4.359756;43.475610;1
334;563241;0.253906;0.021973;0.078125;4.085366;5.121951;47.530488;1
335;564927;0.175781;-0.006836;0.015137;3.628049;5.518293;52.987805;1
336;566612;0.168457;-0.004883;-0.069336;4.329268;4.939024;58.841463;1
337;568299;0.225586;-0.025391;-0.104492;4.908537;2.317073;64.603659;1
338;569985;0.299805;-0.014648;-0.091797;5.579268;0.792683;69.664634;1
339;571670;0.351562;-0.019531;-0.057129;6.097561;1.280488;74.908537;1
340;573357;0.337891;-0.025391;-0.053711;5.914634;2.713415;80.243902;1
341;575035;0.339844;-0.019043;-0.040527;6.280488;3.810976;85.182927;1
342;576727;0.382812;-0.008301;-0.055176;6.463415;3.567073;90.274390;1
343;578420;0.358887;-0.017578;-0.076172;6.067073;3.841463;94.542683;1
344;580111;0.295410;-0.083984;-0.004395;6.280488;5.640244;99.939024;1
345;581798;0.121094;-0.162109;0.145508;7.926829;5.884146;105.487805;1
346;583488;0.154297;-0.071289;0.033203;8.658537;5.670732;112.347561;1
347;585196;0.226074;-0.065918;-0.044922;7.591463;2.957317;117.774390;1
348;586884;0.337402;-0.084473;-0.064941;7.621951;-0.304878;121.219512;1
349;588572;0.359863;-0.105957;-0.014648;8.963415;-0.335366;127.317073;1
350;590259;0.415039;-0.074219;-0.025391;9.969512;0.335366;133.231707;1
351;591947;0.263672;-0.378418;-0.317871;10.060976;-0.243902;136.859756;1
352;593673;0.284668;-0.043945;0.057129;20.091463;-7.073171;139.603659;1
353;595363;0.499023;0.020508;-0.295898;21.554878;-14.115854;149.420732;1
354;597053;0.942871;-0.159180;-0.079590;11.768293;-24.329268;146.981707;1
