num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
29;47585;1.005859;0.065430;-0.086914;0.823171;-0.030488;-0.945122;0
30;49279;1.011230;0.063477;-0.076660;1.250000;-0.030488;-0.823171;0
31;50973;1.011230;0.070312;-0.064453;1.128049;-0.091463;-0.762195;0
32;52672;1.010254;0.067383;-0.057617;1.158537;-0.060976;-0.884146;0
33;54378;1.013184;0.071289;-0.066895;1.310976;0.121951;-0.914634;0
34;56088;0.999512;0.062012;-0.064453;1.036585;-0.274390;-0.731707;0
35;57792;1.011719;0.062988;-0.083984;1.158537;0.060976;-0.884146;0
36;59496;1.010254;0.068848;-0.082031;1.097561;0.060976;-0.945122;0
37;61207;0.998047;0.064941;-0.086914;1.250000;-0.243902;-1.036585;0
38;62912;1.003418;0.067871;-0.065918;1.006098;0.121951;-0.853659;0
39;64610;0.995117;0.065430;-0.074219;1.036585;-0.152439;-0.823171;0
40;66305;1.006348;0.070312;-0.082520;1.189024;-0.121951;-1.067073;0
41;67998;1.003906;0.068848;-0.082031;1.158537;-0.182927;-0.914634;0
42;69693;1.005371;0.082520;-0.077148;1.371951;-0.121951;-1.097561;0
43;71386;1.005371;0.072266;-0.082031;1.280488;0.000000;-0.823171;0
44;73077;1.000488;0.066406;-0.082520;1.310976;0.182927;-0.792683;0
45;74772;1.004883;0.069336;-0.070801;1.036585;0.030488;-0.884146;0
46;76465;1.011719;0.064453;-0.060547;1.067073;-0.121951;-0.731707;0
47;78162;1.004883;0.065918;-0.071289;1.006098;-0.152439;-1.006098;0
48;79855;0.999023;0.068848;-0.088379;0.884146;-0.060976;-0.914634;0
49;81549;0.991699;0.063477;-0.083008;1.280488;0.182927;-1.189024;0
50;83241;1.006836;0.064453;-0.077148;1.189024;-0.030488;-0.884146;0
51;84934;0.996582;0.063477;-0.067383;1.067073;-0.365854;-0.914634;0
52;86631;1.005371;0.077148;-0.076660;1.036585;-0.091463;-1.097561;0
53;88323;1.003906;0.070312;-0.071777;0.823171;0.121951;-1.067073;0
54;90021;0.996094;0.075684;-0.066895;1.219512;0.365854;-1.158537;0
55;91717;1.008301;0.068848;-0.073730;1.219512;0.121951;-0.731707;0
56;93411;1.003906;0.069336;-0.085938;0.914634;0.000000;-1.006098;0
57;95108;1.007324;0.061035;-0.068359;0.792683;-0.152439;-0.853659;0
58;96811;1.009766;0.063477;-0.077637;1.006098;0.152439;-0.975610;0
59;98504;1.004883;0.064453;-0.083496;1.128049;-0.060976;-1.067073;0
60;100199;1.002930;0.063477;-0.069336;1.067073;-0.243902;-0.884146;0
61;101892;1.001953;0.064453;-0.062500;1.128049;-0.030488;-0.914634;0
62;103589;1.007812;0.064941;-0.062500;1.097561;-0.060976;-1.097561;0
63;105291;1.008789;0.067383;-0.055664;0.975610;-0.152439;-0.853659;0
64;106990;1.009277;0.062988;-0.075684;0.945122;0.365854;-0.792683;0
65;108695;1.003418;0.062988;-0.078613;1.158537;0.396341;-0.914634;0
66;110414;0.996582;0.062012;-0.094238;0.914634;0.030488;-0.914634;0
67;112127;1.008789;0.067383;-0.081543;0.945122;-0.182927;-1.067073;0
68;113844;1.003906;0.062500;-0.088379;1.128049;-0.152439;-1.128049;0
69;115544;0.999023;0.068359;-0.063477;1.189024;-0.030488;-0.853659;0
70;117243;1.004395;0.058105;-0.072266;1.067073;0.213415;-0.762195;0
71;118940;1.006836;0.064453;-0.074707;0.945122;0.091463;-0.670732;0
72;120637;1.008789;0.068359;-0.074707;1.128049;-0.030488;-0.914634;0
73;122332;1.005371;0.074707;-0.072266;1.280488;0.030488;-0.975610;0
74;124029;1.014160;0.071777;-0.079590;1.128049;-0.243902;-0.762195;0
75;125725;0.994629;0.064453;-0.080566;1.310976;0.152439;-0.853659;0
76;127420;1.005371;0.072266;-0.082520;1.067073;0.152439;-0.853659;0
77;129115;1.007324;0.060059;-0.075195;1.067073;0.030488;-0.945122;0
78;130811;1.001465;0.064453;-0.064941;0.853659;-0.335366;-0.975610;0
79;132507;1.007812;0.061523;-0.081055;0.762195;0.060976;-0.640244;0
80;134198;1.008789;0.066406;-0.074707;1.097561;0.213415;-0.914634;0
81;135893;0.998047;0.070312;-0.076172;0.975610;0.030488;-0.884146;0
82;137589;1.000488;0.065918;-0.079590;1.097561;0.000000;-0.945122;0
83;139287;1.000488;0.070312;-0.071289;1.158537;-0.121951;-0.914634;0
84;140980;1.002441;0.071289;-0.059082;0.945122;0.060976;-0.914634;0
85;142674;1.007324;0.061523;-0.074219;0.853659;0.000000;-0.762195;0
86;144372;1.003906;0.064453;-0.077148;0.762195;0.000000;-0.975610;0
87;146067;1.001465;0.063477;-0.079102;1.006098;-0.152439;-0.853659;0
88;147764;1.006348;0.069824;-0.075195;1.219512;0.060976;-1.006098;0
89;149462;1.001465;0.068848;-0.071777;0.945122;-0.121951;-0.762195;0
90;151160;0.999023;0.074707;-0.062988;0.792683;-0.152439;-0.762195;0
91;152852;0.997070;0.071289;-0.058105;0.853659;0.000000;-0.701220;0
92;154550;0.995605;0.067383;-0.078613;0.914634;0.091463;-1.006098;0
93;156243;1.001953;0.074219;-0.084961;1.310976;0.030488;-0.884146;0
94;157939;1.010254;0.071777;-0.085938;1.128049;-0.060976;-0.884146;0
95;159632;1.002930;0.062500;-0.056641;0.975610;-0.152439;-1.189024;0
96;161323;1.002441;0.073242;-0.072266;1.128049;0.091463;-1.250000;0
97;163022;0.998047;0.064453;-0.078125;0.823171;0.121951;-0.914634;0
98;164719;1.007324;0.071289;-0.079102;1.097561;-0.060976;-0.853659;0
99;166415;1.003418;0.059570;-0.089355;1.280488;0.152439;-0.792683;0
100;168113;1.011230;0.071777;-0.061523;1.250000;0.091463;-0.762195;0
101;169808;1.012695;0.068848;-0.077148;1.128049;0.060976;-1.067073;0
102;171506;1.008789;0.069824;-0.078125;0.731707;0.060976;-0.792683;0
103;173200;1.009766;0.066895;-0.076172;0.975610;0.121951;-0.975610;0
104;174897;0.992188;0.071289;-0.073242;1.158537;-0.243902;-0.731707;0
105;176588;1.008301;0.068848;-0.077148;0.945122;-0.213415;-0.853659;0
106;178291;1.002930;0.069824;-0.079590;0.701220;0.030488;-1.067073;0
107;179988;1.002441;0.060547;-0.069336;0.853659;0.213415;-0.853659;0
108;181685;0.993652;0.065918;-0.083984;0.975610;0.152439;-1.006098;0
109;183380;1.006836;0.075195;-0.081543;1.158537;-0.182927;-0.884146;0
110;185075;1.006836;0.074219;-0.066895;1.341463;0.091463;-0.914634;0
111;186768;1.014160;0.069336;-0.083496;1.036585;-0.213415;-0.975610;0
112;188472;1.005371;0.072266;-0.085938;0.975610;-0.030488;-0.701220;0
113;190168;1.002930;0.069824;-0.078613;0.914634;-0.060976;-0.884146;0
114;191860;1.002930;0.071777;-0.075684;1.158537;0.060976;-1.006098;0
115;193556;1.008301;0.061523;-0.065918;1.097561;0.213415;-1.067073;0
116;195317;1.001953;0.070801;-0.069336;0.792683;0.182927;-0.914634;0
117;197020;1.002441;0.068848;-0.060547;1.128049;0.121951;-0.548780;0
118;198719;0.996094;0.062988;-0.072266;1.128049;-0.152439;-0.823171;0
119;200415;1.003418;0.068359;-0.072754;1.097561;0.060976;-0.945122;0
120;202106;0.996094;0.077637;-0.075684;1.006098;0.030488;-0.975610;0
121;203823;1.004395;0.070312;-0.072266;1.097561;0.304878;-0.823171;0
122;205529;1.008301;0.075684;-0.079102;0.884146;-0.091463;-0.945122;0
123;207232;1.004883;0.067871;-0.082520;0.975610;0.335366;-0.945122;0
124;208933;1.009277;0.068359;-0.084473;0.823171;0.000000;-0.853659;0
125;210628;1.010742;0.067871;-0.077148;1.006098;0.000000;-1.006098;0
126;212322;0.992676;0.076660;-0.078125;1.067073;0.182927;-1.036585;0
127;214022;1.002441;0.062012;-0.080566;0.975610;-0.091463;-0.945122;0
128;215717;1.011230;0.068848;-0.077148;0.853659;-0.060976;-0.762195;0
129;217410;1.013672;0.064453;-0.083984;1.006098;-0.030488;-0.945122;0
130;219103;1.006348;0.066406;-0.069824;1.158537;0.182927;-0.823171;0
131;220797;0.996094;0.065918;-0.086914;1.158537;0.030488;-0.914634;0
132;222492;1.008301;0.062012;-0.080566;0.884146;0.243902;-0.762195;0
133;224189;1.012695;0.067871;-0.081055;0.914634;0.091463;-0.884146;0
134;225885;1.014160;0.064453;-0.069336;1.463415;0.000000;-0.853659;0
135;227579;1.008789;0.064453;-0.075195;1.158537;0.243902;-0.884146;0
136;229275;1.001465;0.070312;-0.071777;1.219512;0.274390;-0.914634;0
137;230967;0.997559;0.071777;-0.071777;1.158537;0.060976;-0.731707;0
138;232662;1.004883;0.080078;-0.075195;1.128049;-0.030488;-0.914634;0
139;234354;1.011230;0.066406;-0.064453;1.250000;-0.152439;-0.884146;0
140;236055;1.007812;0.073242;-0.068848;1.097561;0.030488;-1.128049;0
141;237748;1.004883;0.071777;-0.082031;1.006098;0.152439;-1.036585;0
142;239447;1.001465;0.070312;-0.071777;1.219512;0.304878;-0.945122;0
143;241141;1.007812;0.071289;-0.083984;1.036585;0.060976;-1.097561;0
144;242832;1.006348;0.067383;-0.082031;1.189024;-0.030488;-0.975610;0
145;244528;1.010742;0.060059;-0.074219;1.189024;-0.274390;-0.853659;0
146;246220;1.004395;0.073242;-0.067383;1.158537;0.000000;-0.945122;0
147;247919;1.008301;0.064941;-0.063965;1.067073;0.060976;-0.914634;0
148;249613;1.000000;0.066406;-0.070801;1.158537;0.243902;-0.701220;0
149;251308;1.006348;0.064941;-0.072754;1.006098;-0.030488;-1.158537;0
150;253003;1.009766;0.059082;-0.091797;1.219512;0.030488;-0.975610;0
151;254700;1.000000;0.067383;-0.083496;1.006098;-0.121951;-0.975610;0
152;256398;1.007324;0.065918;-0.079590;0.792683;-0.060976;-0.884146;0
153;258093;1.006836;0.061523;-0.085449;1.006098;0.000000;-0.853659;0
154;259788;0.999512;0.068359;-0.067383;1.158537;0.121951;-0.853659;0
155;261481;1.010742;0.072266;-0.057129;1.128049;-0.152439;-0.823171;0
156;263178;0.997559;0.067871;-0.068359;1.128049;-0.121951;-1.158537;0
157;264874;1.003906;0.067871;-0.075195;0.975610;0.121951;-1.067073;0
158;266572;1.002930;0.063477;-0.067383;1.189024;0.121951;-0.548780;0
159;268268;1.007812;0.062500;-0.077148;1.128049;0.000000;-0.701220;0
160;269963;1.003418;0.065918;-0.077148;0.884146;-0.091463;-0.823171;0
161;271656;1.001953;0.068359;-0.079102;0.731707;-0.030488;-0.853659;0
162;273351;0.995117;0.072266;-0.079590;1.006098;0.030488;-0.914634;0
163;275048;1.005859;0.072266;-0.077148;1.067073;0.000000;-0.792683;0
164;276739;1.010742;0.067871;-0.063477;0.884146;-0.091463;-1.158537;0
165;278434;1.016113;0.069824;-0.088867;1.067073;0.030488;-1.006098;0
166;280130;1.008301;0.069824;-0.067871;1.310976;0.213415;-0.823171;0
167;281830;1.010254;0.065918;-0.079102;1.097561;0.335366;-0.884146;0
168;283525;1.000488;0.074707;-0.069824;1.189024;0.030488;-0.884146;0
169;285259;0.998535;0.070801;-0.067871;1.036585;0.121951;-0.823171;0
170;286953;1.003906;0.072754;-0.085938;0.975610;0.152439;-1.189024;0
171;288647;1.001465;0.066895;-0.078613;1.036585;0.000000;-0.914634;0
172;290342;1.001465;0.064941;-0.076172;1.067073;0.152439;-1.097561;0
173;292038;0.997070;0.065918;-0.085449;1.189024;0.304878;-0.914634;0
174;293736;0.996582;0.061035;-0.072266;1.036585;0.060976;-0.945122;0
175;295558;1.005859;0.073242;-0.076172;1.097561;-0.091463;-0.762195;0
176;297252;1.003418;0.070312;-0.065430;1.219512;-0.182927;-0.823171;0
177;298951;1.004395;0.076172;-0.074219;0.975610;-0.152439;-0.853659;0
178;300648;0.999512;0.066895;-0.081055;0.945122;0.243902;-1.158537;0
179;302341;0.998535;0.066895;-0.087891;0.914634;0.335366;-0.823171;0
180;304036;1.005371;0.060547;-0.072754;1.067073;-0.030488;-1.250000;0
181;305728;1.006348;0.063477;-0.067871;1.250000;-0.304878;-0.853659;0
182;307426;1.013184;0.069336;-0.081543;1.280488;0.182927;-0.975610;0
183;309121;0.998535;0.065430;-0.069824;1.067073;0.274390;-0.823171;0
184;310817;0.996582;0.062988;-0.083496;0.914634;0.213415;-0.823171;0
185;312508;1.005371;0.061035;-0.068848;1.097561;-0.121951;-1.036585;0
186;314204;1.000488;0.063477;-0.072754;1.402439;-0.152439;-0.823171;0
187;315901;0.994629;0.071777;-0.079590;1.158537;-0.091463;-0.731707;0
188;317596;1.006348;0.068848;-0.076172;1.097561;0.152439;-0.945122;0
189;319291;1.015625;0.073242;-0.079102;0.975610;-0.182927;-1.189024;0
190;320985;1.020508;0.069824;-0.077637;1.158537;-0.091463;-1.036585;0
191;322676;1.005371;0.061035;-0.068848;1.036585;0.091463;-0.823171;0
192;324371;0.989746;0.068848;-0.080566;1.128049;0.426829;-0.731707;0
193;326068;1.003418;0.069336;-0.055176;1.067073;0.274390;-0.792683;0
194;327760;1.005371;0.068359;-0.063965;1.158537;-0.213415;-0.823171;0
195;329457;1.004395;0.072266;-0.081543;1.219512;-0.304878;-0.945122;0
196;331150;1.012695;0.064941;-0.075684;1.128049;-0.060976;-0.914634;0
197;332846;1.014160;0.064453;-0.093750;0.823171;0.274390;-0.853659;0
198;334550;1.003906;0.068359;-0.085938;0.914634;0.121951;-1.097561;0
199;336240;0.999512;0.064453;-0.062500;1.006098;-0.121951;-1.219512;0
200;337931;0.998535;0.071289;-0.073242;0.731707;-0.060976;-1.341463;0
201;339624;1.000000;0.062500;-0.082520;0.975610;-0.121951;-1.128049;0
202;341320;1.008301;0.077637;-0.073242;1.219512;0.121951;-0.823171;0
203;343010;1.005371;0.071289;-0.073730;0.914634;0.030488;-1.128049;0
204;344718;0.997559;0.073242;-0.084961;1.097561;0.152439;-0.914634;0
205;346439;1.001465;0.068359;-0.093262;1.036585;0.030488;-0.823171;0
206;348139;0.997070;0.062500;-0.081055;1.219512;0.060976;-1.006098;0
207;349853;1.009766;0.065918;-0.078613;0.975610;-0.182927;-1.036585;0
208;351549;1.014648;0.069336;-0.065430;1.250000;-0.274390;-1.128049;0
209;353243;1.005371;0.071289;-0.067871;1.036585;-0.030488;-1.036585;0
210;354942;1.000488;0.061035;-0.083008;0.914634;0.213415;-0.853659;0
211;356641;0.995605;0.064941;-0.086426;0.975610;0.243902;-0.792683;0
212;358348;1.000488;0.067871;-0.069824;1.189024;0.000000;-1.067073;0
213;360048;1.004395;0.072754;-0.080566;1.280488;-0.152439;-0.914634;0
214;361742;0.974609;0.071777;-0.063965;1.219512;0.091463;-0.701220;0
215;363438;0.910645;0.064453;-0.056641;1.128049;1.097561;-0.243902;0
216;365136;0.827148;0.058105;-0.012207;1.524390;1.951220;0.548780;0
217;366834;0.746094;0.038574;0.010254;2.042683;1.920732;2.012195;0
218;368531;0.744141;0.060547;0.027344;2.500000;2.743902;3.597561;0
219;370226;0.872070;0.071289;0.073730;3.719512;1.250000;4.207317;0
220;371918;1.052734;0.079590;0.123535;5.060976;-1.036585;3.963415;0
221;373614;1.336426;0.115234;0.077148;5.426829;-2.560976;1.646341;0
222;375311;1.446777;0.106445;-0.071777;4.756098;0.457317;-0.091463;0
223;377008;1.317871;0.068359;-0.270508;2.439024;7.286585;-0.609756;0
224;378707;1.104980;0.020508;-0.475098;0.030488;10.670732;-1.036585;0
225;380406;0.946289;-0.007812;-0.534668;-1.250000;6.646341;-1.859756;0
226;382096;0.870605;-0.000977;-0.355469;-0.304878;-1.250000;-3.048780;0
227;383796;0.858887;0.064453;0.028809;1.920732;-6.341463;-2.439024;0
228;385492;0.981445;0.169434;0.278320;3.750000;-7.469512;-1.676829;0
229;387189;1.047363;0.170410;0.295410;2.682927;-4.786585;-2.042683;0
230;388884;0.977539;0.116211;0.071777;0.243902;2.560976;-0.975610;0
231;390583;0.904297;0.063477;-0.217773;-1.036585;9.237805;0.518293;0
232;392280;0.925293;0.011230;-0.369629;-0.853659;6.646341;0.731707;0
233;393976;1.028320;0.024414;-0.317871;0.243902;-1.585366;-0.579268;0
234;395683;1.172852;0.056152;-0.115723;1.707317;-6.463415;-1.676829;0
235;397397;1.194336;0.083984;0.058105;2.164634;-6.219512;-2.073171;0
236;399100;1.045898;0.082031;0.137207;1.829268;-1.036585;-1.067073;0
237;400801;0.857422;0.096680;0.054199;1.036585;5.518293;-0.426829;0
238;402497;0.832520;0.070801;-0.125488;0.640244;5.853659;0.030488;0
239;404195;0.970215;0.041992;-0.206055;0.365854;0.701220;-0.670732;0
240;405891;1.128906;0.042480;-0.197754;0.823171;-3.689024;-1.707317;0
241;407588;1.163574;0.052246;-0.114746;1.036585;-3.810976;-2.073171;0
242;409285;1.037598;0.080078;-0.076172;0.609756;0.335366;-1.128049;0
243;410979;0.828613;0.064941;-0.035156;0.731707;4.603659;0.243902;0
244;412671;0.767090;0.091797;-0.024414;1.250000;4.268293;0.701220;0
245;414366;0.745605;0.051270;-0.012207;1.219512;1.097561;0.975610;0
246;416065;0.834961;0.059082;-0.112305;0.487805;1.554878;2.591463;0
247;417760;0.758301;0.054688;-0.152832;0.000000;4.268293;4.024390;0
248;419456;0.514648;0.058105;-0.233887;-1.219512;12.286585;8.719512;0
249;421147;0.414551;0.038574;-0.262695;-2.835366;15.152439;12.042683;0
250;422844;0.468262;-0.021973;-0.152832;-2.317073;8.201220;13.201220;0
251;424773;0.508301;0.030273;-0.185059;-2.500000;8.292683;19.237805;1
252;426485;0.536133;0.063477;-0.112305;-2.896341;10.304878;23.445122;1
253;428180;0.104492;0.129395;0.035156;-3.384146;14.359756;28.506098;1
254;429868;0.200195;0.112305;-0.169434;-3.445122;19.115854;39.146341;1
255;431556;0.605469;-0.054199;-0.039551;-5.792683;-3.506098;35.518293;1
256;433241;0.920898;0.048828;0.195801;0.914634;-11.493902;35.426829;1
257;434929;1.119141;0.038086;0.490234;4.939024;-5.792683;40.030488;1
258;436613;1.631348;0.183105;0.111328;0.000000;-9.420732;38.536585;1
259;438298;1.699707;-0.055176;0.066895;-2.469512;-8.871951;31.493902;1
260;439984;1.645508;0.018066;-0.141602;2.042683;2.042683;30.518293;1
261;441669;1.559082;0.096680;-0.134277;4.329268;1.829268;27.621951;1
262;443353;1.610840;0.087402;-0.140137;1.920732;-1.707317;22.164634;1
263;445039;1.639160;0.032227;-0.190918;-0.060976;-3.323171;15.670732;1
264;446724;1.657227;0.029297;-0.153320;1.067073;-3.841463;10.731707;1
265;448410;1.575195;0.060059;-0.045410;2.469512;-2.073171;8.201220;1
266;450097;1.430176;0.102539;-0.012207;2.469512;1.981707;5.365854;1
267;451781;1.248047;0.066895;-0.006836;1.371951;2.957317;1.341463;1
268;453468;1.095703;0.064453;-0.075195;1.128049;3.140244;-0.365854;1
269;455154;0.984863;0.052246;-0.128906;0.792683;4.359756;-0.060976;1
270;456842;0.901855;0.036621;-0.155762;0.884146;4.268293;-0.243902;1
271;458527;0.934082;0.036621;-0.108398;1.128049;0.579268;-0.701220;1
272;460218;1.025879;0.065430;-0.036133;2.134146;-3.384146;-1.128049;1
273;461905;1.056641;0.077637;-0.032227;1.737805;-2.835366;-1.006098;1
274;463590;1.027832;0.061035;-0.065918;0.365854;1.280488;-0.762195;1
275;465291;0.970703;0.035645;-0.102539;-0.121951;3.079268;-0.365854;1
276;466988;0.944336;0.030762;-0.134766;0.640244;1.646341;0.030488;1
277;468675;0.971191;0.051270;-0.069336;1.615854;-1.189024;-0.548780;1
278;470361;0.976074;0.062012;-0.048340;1.341463;-1.676829;-0.365854;1
279;472047;0.955566;0.058594;-0.062988;0.457317;0.518293;0.213415;1
280;473733;0.868164;0.029297;-0.077148;-0.121951;2.835366;1.493902;1
281;475476;0.719238;0.029297;-0.137207;-0.152439;4.603659;3.841463;1
282;477164;0.679199;0.029785;-0.102539;0.548780;2.591463;4.847561;1
283;478854;0.726562;0.030273;-0.083984;0.518293;-2.469512;6.189024;1
284;480541;0.744629;0.044922;-0.065430;0.091463;-2.134146;8.506098;1
285;482229;0.716797;0.041016;-0.062500;-0.365854;-0.457317;11.006098;1
286;483924;0.691406;0.049805;-0.055176;-0.152439;0.213415;13.506098;1
287;485610;0.665527;0.042480;-0.046875;0.335366;-0.121951;15.548780;1
288;487294;0.654785;0.057617;-0.082520;0.274390;-0.426829;18.109756;1
289;488979;0.625000;0.044922;-0.076172;-0.213415;-1.128049;20.670732;1
290;490665;0.645020;0.057617;-0.151367;-0.792683;-0.762195;24.298780;1
291;492351;0.693359;0.018066;-0.127441;-0.762195;-2.713415;26.006098;1
292;494041;0.712891;0.012207;-0.038574;0.030488;-4.237805;27.743902;1
293;495732;0.669922;0.036133;-0.006348;1.189024;-2.317073;30.884146;1
294;497417;0.595703;0.040527;-0.016602;0.426829;1.250000;35.000000;1
295;499104;0.549316;0.030273;-0.046387;-0.274390;2.439024;37.774390;1
296;500792;0.529297;0.018066;-0.092773;0.030488;1.067073;40.853659;1
297;502476;0.582031;0.021484;-0.136230;0.091463;-1.524390;43.963415;1
298;504161;0.654785;0.020020;-0.147949;0.152439;-3.292683;46.646341;1
299;505848;0.725098;0.011230;-0.116211;0.213415;-3.841463;48.597561;1
300;507533;0.791016;0.025879;-0.091309;-0.121951;-3.262195;50.945122;1
301;509220;0.832031;0.021973;-0.083984;0.000000;-2.073171;52.469512;1
302;510905;0.842773;0.006348;-0.066406;-0.396341;-1.310976;54.146341;1
303;512591;0.846680;0.004883;-0.057129;-0.457317;-0.701220;55.304878;1
304;514275;0.823730;0.012207;-0.037109;0.030488;-0.609756;56.524390;1
305;515963;0.842773;0.013184;-0.062988;0.030488;-0.792683;58.170732;1
306;517648;0.896973;0.010742;-0.061035;-0.396341;-1.768293;58.689024;1
307;519334;0.963379;0.002441;-0.059570;0.213415;-3.353659;59.115854;1
308;521018;1.027832;0.002441;-0.024902;1.067073;-2.987805;59.512195;1
309;522704;1.006348;0.009277;0.020508;1.432927;-1.189024;59.786585;1
310;524391;0.995117;0.010254;0.055664;1.676829;0.182927;60.213415;1
311;526075;0.995605;0.011719;0.046875;2.500000;0.396341;59.756098;1
312;527758;0.954590;0.003418;0.044922;3.262195;1.676829;60.060976;1
313;529449;1.009277;0.015625;-0.054199;2.804878;3.231707;60.487805;1
314;531135;0.951172;-0.015625;-0.025879;3.353659;3.719512;60.091463;1
315;532830;0.923828;0.006348;-0.025879;5.000000;4.085366;61.493902;1
316;534518;0.885254;-0.003418;-0.017090;4.756098;3.384146;62.012195;1
317;536202;0.870605;0.011719;-0.039551;4.847561;3.353659;63.018293;1
318;537885;0.859863;-0.026855;-0.069336;4.390244;3.353659;64.237805;1
319;539569;0.861816;-0.021484;-0.050293;5.121951;1.371951;64.664634;1
320;541254;0.832031;-0.015137;-0.026855;6.341463;0.884146;66.128049;1
321;542939;0.796875;-0.011230;-0.026367;6.219512;1.768293;67.743902;1
322;544624;0.767090;-0.023438;-0.029297;5.518293;2.469512;69.207317;1
323;546309;0.703125;-0.041992;-0.034668;6.097561;2.835366;71.829268;1
324;547991;0.677246;-0.022949;-0.040527;6.859756;2.530488;73.963415;1
325;549677;0.619141;-0.029785;-0.045898;6.951220;2.347561;76.554878;1
326;551364;0.551270;-0.044434;-0.045410;6.829268;3.871951;79.756098;1
327;553049;0.419434;-0.058594;-0.072266;6.554878;6.250000;83.932927;1
328;554737;0.320801;-0.134277;0.064941;7.439024;6.707317;88.810976;1
329;556420;0.622559;-0.087402;-0.179199;5.091463;-2.347561;90.000000;1
330;558107;0.619141;-0.107422;-0.047852;7.378049;-5.426829;91.280488;1
331;559792;0.470703;-0.006836;0.026367;10.609756;4.817073;99.390244;1
332;561480;0.395508;-0.038086;-0.030762;7.439024;8.506098;104.359756;1
333;563164;0.461914;-0.115723;-0.075684;5.396341;4.512195;106.432927;1
334;564854;0.680664;-0.085938;-0.126465;7.804878;-2.286585;107.865854;1
335;566538;0.851074;-0.097168;0.009277;10.518293;-6.402439;109.603659;1
336;568231;0.906738;-0.054688;0.094727;11.006098;-3.810976;112.347561;1
337;569927;0.863770;-0.019043;0.071777;10.426829;0.731707;114.939024;1
338;571620;0.827148;-0.116699;0.094238;9.878049;1.280488;116.006098;1
339;573310;0.983398;-0.110840;-0.088867;10.000000;-4.481707;114.573171;1
340;574999;1.197754;-0.020996;-0.235352;10.884146;-5.731707;114.024390;1
341;576685;1.411133;-0.390625;0.028809;10.884146;-5.182927;113.353659;1
342;578367;1.997559;-0.289062;-0.188477;6.737805;-13.810976;102.408537;1
343;580052;1.419434;-0.369629;0.038086;10.487805;2.621951;103.231707;1
344;581755;0.873047;0.109375;0.060059;16.493902;25.762195;110.243902;1
345;583442;1.084961;0.127930;-0.013672;11.554878;8.932927;105.091463;1
346;585129;1.294434;-0.112305;-0.043945;6.737805;-6.585366;95.731707;1
347;586815;1.397949;-0.247559;-0.099609;8.780488;-1.310976;93.871951;1
348;588499;1.206543;-0.155762;-0.228027;11.067073;6.463415;97.835366;1
349;590186;0.919922;-0.124512;-0.136719;11.219512;13.079268;100.914634;1
350;591879;0.694336;-0.097168;-0.111816;9.847561;10.182927;99.237805;1
351;593565;0.562988;-0.164551;-0.012207;10.030488;2.957317;98.750000;1
352;595327;0.526367;-0.156250;0.051758;11.280488;-0.701220;102.286585;1
353;597013;0.534180;-0.143066;0.018066;10.640244;1.676829;106.524390;1
354;598698;0.443848;-0.163574;-0.075684;9.390244;6.128049;110.670732;1
