num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
75;125348;0.999023;0.082520;-0.076172;0.914634;-0.304878;-1.128049;0
76;127043;1.004395;0.074219;-0.074219;0.853659;-0.060976;-0.823171;0
77;128738;1.014160;0.066406;-0.071289;1.097561;0.274390;-1.006098;0
78;130432;1.000000;0.071777;-0.088379;0.975610;0.030488;-1.036585;0
79;132123;0.996582;0.070801;-0.079590;1.219512;0.000000;-0.640244;0
80;133815;1.006836;0.073242;-0.082031;1.067073;-0.030488;-0.853659;0
81;135509;1.002441;0.069824;-0.084473;1.036585;-0.060976;-1.219512;0
82;137208;0.991699;0.077148;-0.086914;0.914634;0.060976;-0.701220;0
83;138899;0.993164;0.071289;-0.076660;0.701220;0.182927;-0.792683;0
84;140589;0.989746;0.070312;-0.086914;1.158537;0.121951;-0.975610;0
85;142282;1.003906;0.076660;-0.088867;0.914634;0.060976;-1.036585;0
86;143974;1.002930;0.071289;-0.083008;1.006098;-0.060976;-1.097561;0
87;145708;0.993164;0.071777;-0.081055;1.128049;0.121951;-0.762195;0
88;147400;1.002930;0.070312;-0.083984;1.128049;0.030488;-0.914634;0
89;149093;1.008789;0.062012;-0.087402;1.006098;0.091463;-0.884146;0
90;150790;1.007812;0.066406;-0.081055;1.036585;-0.213415;-0.853659;0
91;152485;1.007324;0.066406;-0.078125;0.975610;-0.121951;-0.884146;0
92;154178;1.006348;0.068359;-0.089355;1.067073;0.243902;-0.975610;0
93;155879;0.996582;0.070312;-0.079102;1.006098;0.121951;-0.945122;0
94;157602;1.003906;0.062988;-0.069824;1.097561;0.060976;-0.884146;0
95;159306;0.995605;0.068848;-0.074219;1.158537;0.000000;-1.006098;0
96;161003;1.001953;0.070312;-0.087891;1.341463;-0.091463;-0.914634;0
97;162694;1.005859;0.068359;-0.075195;0.975610;-0.030488;-0.853659;0
98;164386;1.005859;0.070801;-0.078125;0.914634;0.213415;-0.823171;0
99;166077;1.007324;0.072754;-0.070801;0.823171;-0.030488;-0.914634;0
100;167771;1.004883;0.066895;-0.087402;1.097561;0.060976;-0.975610;0
101;169466;0.995117;0.068359;-0.087402;1.128049;0.030488;-0.884146;0
102;171157;1.006348;0.071289;-0.093750;1.067073;0.091463;-1.036585;0
103;172847;0.999023;0.073242;-0.081055;0.823171;0.030488;-1.097561;0
104;174539;1.007324;0.069336;-0.075195;1.067073;0.000000;-0.792683;0
105;176240;1.003906;0.077637;-0.085449;0.884146;0.152439;-0.731707;0
106;177932;0.993652;0.066406;-0.096680;1.036585;0.000000;-0.975610;0
107;179623;1.004883;0.069336;-0.080566;1.006098;0.091463;-1.219512;0
108;181331;1.001465;0.065430;-0.087891;1.067073;0.000000;-1.097561;0
109;183021;1.007812;0.070801;-0.078613;0.945122;-0.121951;-1.097561;0
110;184715;1.007324;0.078613;-0.071777;0.914634;-0.182927;-1.006098;0
111;186468;1.010254;0.077148;-0.082520;1.158537;0.365854;-0.945122;0
112;188191;1.004395;0.078613;-0.104004;0.823171;0.030488;-0.884146;0
113;189886;1.003906;0.079102;-0.089844;1.006098;-0.152439;-0.701220;0
114;191579;1.003906;0.067871;-0.093750;1.280488;-0.121951;-0.945122;0
115;193269;0.998047;0.074219;-0.076172;1.219512;-0.030488;-0.884146;0
116;194960;1.008301;0.078613;-0.086914;1.128049;0.457317;-0.884146;0
117;196654;1.002930;0.076660;-0.085449;1.097561;0.060976;-0.914634;0
118;198346;1.003418;0.068848;-0.083496;1.341463;-0.121951;-0.884146;0
119;200038;1.010254;0.071289;-0.087891;1.189024;-0.091463;-0.945122;0
120;201729;1.005371;0.063477;-0.070801;1.280488;-0.121951;-0.762195;0
121;203422;1.000000;0.063477;-0.077637;0.914634;0.213415;-0.884146;0
122;205114;1.000000;0.065430;-0.088867;0.975610;0.182927;-0.823171;0
123;206812;1.011230;0.078613;-0.087402;0.975610;0.030488;-0.945122;0
124;208504;0.997070;0.079590;-0.077637;1.128049;-0.121951;-0.762195;0
125;210194;0.997070;0.076172;-0.076660;0.945122;-0.060976;-0.731707;0
126;211888;0.997070;0.071777;-0.094727;1.006098;0.121951;-1.036585;0
127;213580;1.001465;0.075195;-0.098145;1.036585;0.335366;-0.975610;0
128;215274;1.001953;0.072266;-0.087402;1.067073;0.121951;-0.823171;0
129;216966;1.006348;0.069824;-0.093750;1.097561;-0.274390;-0.853659;0
130;218656;1.011719;0.080566;-0.084961;1.128049;-0.121951;-1.006098;0
131;220349;0.998535;0.071289;-0.078125;1.036585;0.000000;-0.914634;0
132;222040;1.017578;0.073242;-0.087402;1.189024;0.091463;-1.067073;0
133;223731;1.003418;0.069824;-0.085449;1.189024;0.000000;-1.036585;0
134;225420;1.001465;0.074707;-0.071289;1.189024;0.030488;-0.945122;0
135;227111;1.000000;0.078125;-0.071289;1.036585;0.213415;-0.701220;0
136;228896;0.998047;0.069336;-0.077148;1.036585;0.152439;-0.823171;0
137;230616;1.005859;0.070801;-0.087402;1.097561;-0.030488;-0.975610;0
138;232328;1.006836;0.070801;-0.086914;1.097561;-0.030488;-0.884146;0
139;234076;0.999512;0.075195;-0.074219;1.158537;0.091463;-0.609756;0
140;235788;0.999512;0.066895;-0.088379;1.097561;-0.030488;-0.823171;0
141;237497;0.997559;0.076660;-0.084473;1.128049;-0.213415;-1.006098;0
142;239208;1.000000;0.071289;-0.077637;1.036585;-0.304878;-0.762195;0
143;240911;1.005371;0.070312;-0.077148;1.036585;-0.121951;-0.853659;0
144;242679;1.004883;0.065430;-0.071777;1.036585;-0.121951;-0.975610;0
145;244394;0.999512;0.068848;-0.087402;1.158537;0.274390;-0.914634;0
146;246103;1.010742;0.078125;-0.076660;1.219512;0.213415;-1.067073;0
147;247816;1.004883;0.068848;-0.097168;1.097561;0.030488;-0.792683;0
148;249506;1.001465;0.067871;-0.077637;0.914634;-0.030488;-0.670732;0
149;251194;0.999512;0.071777;-0.087891;1.158537;0.060976;-0.731707;0
150;253237;0.992676;0.071777;-0.087402;1.036585;0.121951;-1.250000;0
151;254989;1.003418;0.069824;-0.075195;1.036585;-0.030488;-0.914634;0
152;256682;1.005371;0.079102;-0.079590;0.914634;0.000000;-0.701220;0
153;258372;0.998047;0.077148;-0.083496;1.128049;0.152439;-1.036585;0
154;260059;0.997070;0.066895;-0.095215;1.097561;0.121951;-1.036585;0
155;261748;1.013672;0.068848;-0.094238;0.914634;0.030488;-0.853659;0
156;263436;0.996094;0.064941;-0.092773;1.006098;-0.152439;-1.036585;0
157;265125;1.001465;0.069336;-0.074219;1.250000;0.030488;-1.067073;0
158;266813;1.010254;0.074707;-0.078125;1.280488;0.182927;-0.853659;0
159;268502;1.004883;0.070801;-0.083008;0.975610;0.457317;-0.945122;0
160;270189;1.004395;0.074707;-0.081543;1.006098;-0.030488;-0.945122;0
161;271880;1.014160;0.063477;-0.089355;1.006098;0.121951;-1.036585;0
162;273569;1.006348;0.075195;-0.082520;1.097561;0.274390;-1.036585;0
163;275256;1.001953;0.068359;-0.081543;0.945122;0.152439;-0.853659;0
164;276943;0.991699;0.072754;-0.080566;1.006098;0.152439;-0.975610;0
165;278631;1.001953;0.063477;-0.069336;1.036585;-0.152439;-0.853659;0
166;280320;1.007812;0.072754;-0.084961;1.036585;-0.091463;-0.823171;0
167;282009;1.002441;0.067383;-0.077637;0.792683;0.182927;-0.945122;0
168;283696;0.998535;0.071289;-0.072266;1.219512;0.426829;-0.884146;0
169;285384;0.823242;0.062012;-0.047852;1.158537;0.792683;-0.518293;0
170;287068;0.482422;0.070312;-0.020020;1.432927;6.981707;3.597561;0
171;288757;0.218750;-0.016113;0.158203;3.567073;12.865854;8.902439;0
172;290444;1.246582;0.235840;0.153809;8.231707;-5.243902;3.414634;0
173;292132;2.115723;0.215820;0.073730;6.097561;-25.792683;-6.097561;0
174;293817;1.961426;0.032227;-0.391602;-2.835366;-6.250000;-5.121951;0
175;295506;1.282227;-0.070801;-0.870117;-8.170732;24.634146;-0.243902;0
176;297193;0.545898;-0.089844;-0.687500;-3.658537;27.012195;1.158537;0
177;298881;-0.008301;-0.029785;0.080078;4.390244;2.286585;-1.006098;0
178;300570;-0.010254;0.131836;0.674316;10.548780;-7.865854;4.817073;0
179;302259;-0.178223;0.165527;0.970215;12.469512;0.548780;10.457317;0
180;303945;1.119629;0.347168;0.321289;5.365854;4.451220;11.920732;0
181;305634;1.690918;0.008301;0.215332;0.792683;-9.359756;1.676829;0
182;307320;1.897949;-0.001465;-0.316895;1.585366;0.640244;6.463415;0
183;309008;1.220703;0.006348;-0.629395;4.054878;23.231707;12.743902;0
184;310694;0.720703;-0.026855;-0.896484;0.030488;30.335366;12.408537;0
185;312382;1.158203;0.008301;-0.648926;0.457317;2.682927;3.597561;0
186;314069;1.907715;0.104980;-0.078125;5.731707;-31.859756;-6.676829;0
187;315758;2.024902;0.157227;0.230957;6.158537;-28.628049;-8.780488;0
188;317444;1.514648;0.177734;0.041992;0.426829;3.384146;-5.304878;0
189;319134;0.821289;0.081055;-0.245605;-5.304878;21.219512;-4.512195;0
190;320821;0.433105;-0.017090;-0.302246;-6.676829;16.463415;-5.823171;0
191;322509;0.401855;-0.022949;-0.123047;-2.439024;2.621951;-5.853659;0
192;324194;0.550781;0.043457;0.170898;3.201220;-8.506098;-3.719512;0
193;325883;0.803711;0.142578;0.324707;5.396341;-10.609756;-1.615854;0
194;327571;1.070801;0.171875;0.234863;3.475610;-6.768293;-1.067073;0
195;329261;1.214844;0.128418;-0.014648;-0.182927;0.121951;-0.975610;0
196;330951;1.156738;0.018555;-0.315918;-3.170732;6.097561;-0.487805;0
197;332640;1.010742;-0.026367;-0.416504;-2.225610;7.560976;0.426829;0
198;334327;0.972656;0.019531;-0.291992;1.341463;2.042683;-0.274390;0
199;336015;1.000000;0.072754;-0.093262;3.384146;-5.060976;-1.585366;0
200;337763;1.024414;0.103516;0.066406;2.652439;-5.731707;-2.195122;0
201;339454;0.949219;0.109375;0.085449;1.371951;-0.884146;-0.731707;0
202;341144;0.914551;0.110840;0.048828;1.432927;2.164634;-0.091463;0
203;342832;0.969238;0.108887;-0.052734;0.640244;1.646341;-0.487805;0
204;344519;1.057617;0.072266;-0.132812;-0.335366;0.518293;-0.945122;0
205;346207;1.083496;0.029785;-0.212891;-0.548780;1.006098;-1.341463;0
206;348017;1.064453;0.036133;-0.207520;0.396341;0.670732;-0.945122;0
207;349732;1.014648;0.062500;-0.107910;1.250000;-0.670732;-1.067073;0
208;351445;0.952148;0.071777;-0.019043;1.402439;-1.585366;-1.402439;0
209;353196;0.933105;0.095215;0.069336;2.042683;-0.609756;-0.701220;0
210;354909;0.953613;0.102051;0.031250;2.012195;0.000000;-0.640244;0
211;356615;1.010742;0.088379;-0.087891;0.487805;0.884146;-0.945122;0
212;358357;1.064453;0.050293;-0.209473;-0.884146;1.524390;-1.250000;0
213;360064;1.051758;0.031250;-0.220703;-0.182927;0.945122;-0.884146;0
214;361806;1.010742;0.056152;-0.107422;1.402439;-0.426829;-0.945122;0
215;363516;0.975586;0.082031;0.003418;2.378049;-1.128049;-1.158537;0
216;365227;0.948242;0.097168;0.025391;2.256098;-1.280488;-1.097561;0
217;366940;0.974609;0.094238;-0.002930;1.189024;-0.152439;-1.158537;0
218;368648;1.010254;0.070801;-0.082031;0.396341;1.067073;-0.975610;0
219;370396;1.039062;0.047363;-0.145508;0.121951;0.975610;-0.975610;0
220;372153;1.039551;0.050781;-0.145996;0.426829;0.457317;-0.884146;0
221;373867;1.020020;0.054688;-0.116211;1.097561;0.030488;-1.189024;0
222;375577;0.979004;0.076660;-0.078125;1.402439;0.182927;-0.945122;0
223;377282;0.967285;0.085938;-0.058105;1.402439;-0.487805;-0.853659;0
224;379026;0.984863;0.094238;-0.028320;1.219512;-0.731707;-1.250000;0
225;380731;1.009277;0.076172;-0.042480;1.158537;-0.396341;-1.189024;0
226;382439;1.001953;0.068848;-0.076172;0.762195;0.731707;-0.762195;0
227;384151;1.015625;0.058594;-0.123047;0.365854;1.158537;-0.609756;0
228;385860;1.013672;0.045898;-0.146484;0.548780;0.609756;-0.731707;0
229;387602;1.014160;0.056641;-0.123535;0.945122;-0.426829;-1.158537;0
230;389313;1.001465;0.073242;-0.063477;1.585366;-0.640244;-1.189024;0
231;391027;0.992188;0.069336;-0.035645;1.524390;-0.396341;-1.006098;0
232;392733;0.990723;0.088379;-0.020020;1.432927;-0.487805;-0.762195;0
233;394434;1.014648;0.086914;-0.062500;1.250000;-0.396341;-0.914634;0
234;396173;1.019043;0.068848;-0.084473;0.548780;0.365854;-0.853659;0
235;397953;1.024902;0.061035;-0.114258;0.762195;1.006098;-1.128049;0
236;399705;0.977051;0.041016;-0.124023;0.823171;0.640244;-0.670732;0
237;401420;0.970215;0.051270;-0.083008;0.975610;0.304878;-0.670732;0
238;403132;1.003418;0.075195;-0.066895;1.463415;-0.884146;-0.731707;0
239;404873;1.003418;0.072754;-0.074219;0.792683;-0.396341;-0.609756;0
240;406586;1.014648;0.061523;-0.093262;0.548780;0.335366;-0.823171;0
241;408296;1.020020;0.066406;-0.076172;0.640244;0.030488;-0.823171;0
242;410006;1.000488;0.078125;-0.061035;1.250000;0.304878;-0.701220;0
243;411714;0.977539;0.071777;-0.052246;1.128049;0.396341;-0.518293;0
244;413459;0.993164;0.076660;-0.038574;1.250000;0.213415;-0.731707;0
245;415176;1.016113;0.080566;-0.066895;0.701220;0.030488;-0.884146;0
246;416883;1.026367;0.075684;-0.090820;1.097561;-0.030488;-0.945122;0
247;418589;1.025391;0.066895;-0.096680;0.762195;0.121951;-1.006098;0
248;420329;1.007812;0.060547;-0.096191;1.036585;-0.091463;-1.036585;0
249;422075;0.990723;0.059082;-0.089355;1.402439;-0.091463;-1.067073;0
250;423791;0.966309;0.070312;-0.073242;1.493902;-0.060976;-0.914634;0
251;426005;0.925293;0.062988;-0.095215;1.006098;1.128049;-0.152439;1
252;427879;0.980957;0.078613;-0.057129;1.402439;0.030488;-0.487805;1
253;429598;1.073730;0.090332;-0.062500;1.707317;-1.829268;-1.128049;1
254;431349;1.076660;0.081055;-0.106445;0.670732;-0.396341;-0.914634;1
255;433050;0.936523;0.055664;-0.129883;0.030488;2.408537;-0.030488;1
256;434750;0.858887;0.065918;-0.121094;0.945122;2.987805;1.067073;1
257;436457;0.913574;0.076172;-0.052246;1.829268;0.365854;0.762195;1
258;438156;1.035156;0.084473;0.002441;2.286585;-2.621951;0.091463;1
259;439855;1.130371;0.089844;-0.017090;2.225610;-2.134146;0.030488;1
260;441552;1.120117;0.073242;-0.075684;1.371951;0.640244;-0.213415;1
261;443253;1.081543;0.068848;-0.139648;0.731707;2.439024;-0.304878;1
262;444952;1.032227;0.050781;-0.188477;0.365854;2.195122;-0.701220;1
263;446650;0.964355;0.042969;-0.147461;0.853659;1.097561;-0.914634;1
264;448353;0.934082;0.071777;-0.072266;2.195122;-0.274390;-0.609756;1
265;450050;0.932129;0.089355;-0.002441;2.530488;-0.975610;-0.304878;1
266;451749;0.931152;0.088867;0.018555;2.286585;-0.396341;-0.121951;1
267;453448;0.895020;0.082031;0.005371;1.768293;1.493902;0.792683;1
268;455155;0.788086;0.053223;-0.023438;1.920732;3.628049;2.317073;1
269;456858;0.793457;0.053223;-0.056152;2.835366;3.780488;3.719512;1
270;458567;0.918457;0.073242;-0.066895;3.079268;1.524390;4.146341;1
271;460292;0.948242;0.049805;-0.060547;2.865854;1.737805;3.963415;1
272;461997;0.917480;0.055176;-0.068848;2.926829;4.939024;5.853659;1
273;463694;0.921875;0.074707;-0.062500;3.750000;5.457317;7.256098;1
274;465442;0.944336;0.077148;-0.055176;3.567073;4.207317;6.981707;1
275;467155;0.982422;0.058594;-0.060547;3.323171;3.536585;7.256098;1
276;468856;1.030273;0.059082;-0.048828;4.146341;2.865854;7.378049;1
277;470548;0.989746;0.071289;-0.020020;4.939024;2.682927;7.530488;1
278;472248;1.157227;0.113770;-0.089355;4.542683;0.548780;7.286585;1
279;473948;1.232910;0.072266;-0.063477;4.573171;-3.201220;4.573171;1
280;475646;1.251465;0.088867;-0.102051;4.146341;-0.762195;3.963415;1
281;477340;1.170410;0.080566;-0.169434;3.475610;3.079268;3.353659;1
282;479040;1.063965;0.060059;-0.220703;2.500000;3.993902;2.286585;1
283;480732;1.048828;0.064453;-0.226074;1.981707;1.707317;1.341463;1
284;482433;1.042480;0.041016;-0.185547;2.042683;-0.457317;0.579268;1
285;484145;1.071289;0.060059;-0.114746;2.439024;-1.189024;0.304878;1
286;485888;1.025879;0.085449;-0.033203;2.682927;-1.036585;0.182927;1
287;487609;0.976562;0.090332;-0.015625;2.042683;0.274390;0.213415;1
288;489319;0.898438;0.062500;-0.018555;1.341463;1.463415;0.548780;1
289;491026;0.829590;0.052246;-0.030762;1.951220;2.256098;1.493902;1
290;492723;0.778809;0.061035;-0.004395;3.109756;1.585366;2.957317;1
291;494418;0.711914;0.062012;0.047852;3.780488;1.463415;4.939024;1
292;496112;0.637695;0.049805;0.056152;4.573171;2.073171;7.195122;1
293;497830;0.570801;0.047852;0.095215;5.609756;2.713415;10.213415;1
294;499537;0.526855;0.051270;0.091797;6.920732;2.408537;13.780488;1
295;501236;0.514648;0.061523;0.047363;7.621951;2.835366;17.012195;1
296;502930;0.461426;0.070312;-0.075684;7.286585;3.353659;21.067073;1
297;504629;0.706055;0.063477;-0.189453;6.189024;0.030488;21.890244;1
298;506329;0.960938;0.033691;-0.486816;0.975610;-3.536585;22.439024;1
299;508026;1.084473;-0.062012;-0.461914;-0.121951;-6.646341;22.713415;1
300;509751;1.096680;0.032715;-0.331055;3.567073;-5.914634;23.567073;1
301;511457;1.063965;0.062988;-0.184570;2.347561;-4.085366;24.542683;1
302;513189;1.069824;0.060059;-0.044922;0.396341;-5.792683;22.713415;1
303;514929;1.088867;0.066406;0.049316;0.823171;-7.347561;22.225610;1
304;516637;1.023926;0.092773;0.123047;2.134146;-4.420732;22.439024;1
305;518345;0.941406;0.083008;0.032227;1.341463;-0.487805;23.323171;1
306;520043;0.875000;0.046387;-0.062500;0.426829;0.548780;23.140244;1
307;521738;0.832031;0.038086;-0.121094;0.884146;0.182927;24.207317;1
308;523435;0.789062;0.037598;-0.164551;1.097561;-0.640244;25.884146;1
309;525132;0.693848;0.053223;-0.188477;0.853659;-0.914634;27.774390;1
310;526829;0.660156;0.056152;-0.225586;0.670732;-2.164634;30.457317;1
311;528529;0.639648;0.035156;-0.153809;0.457317;-4.237805;31.981707;1
312;530221;0.651855;0.036621;-0.126465;-0.060976;-4.939024;34.664634;1
313;531922;0.676270;0.026367;-0.143555;-0.701220;-5.274390;37.439024;1
314;533623;0.749512;0.035156;-0.123535;-0.945122;-5.670732;39.207317;1
315;535323;0.814941;0.028809;-0.072266;-0.884146;-6.463415;40.579268;1
316;537027;0.787109;0.004395;0.024902;0.060976;-5.457317;42.042683;1
317;538728;0.657227;0.036621;0.123047;1.432927;-1.493902;45.396341;1
318;540423;0.493652;0.061035;0.106934;1.737805;2.774390;49.847561;1
319;542118;0.336426;0.027344;0.093750;2.012195;3.841463;53.323171;1
320;543824;0.244629;0.006348;0.044922;2.743902;3.262195;57.987805;1
321;545526;0.198730;0.008301;0.002441;3.871951;3.323171;63.414634;1
322;547222;0.115723;-0.001953;-0.005371;4.725610;3.902439;69.969512;1
323;548916;0.081055;0.001465;-0.039551;5.274390;3.628049;76.829268;1
324;550611;0.053711;-0.047852;0.076660;6.890244;2.896341;82.926829;1
325;552311;0.067871;-0.024414;0.045898;7.896341;3.810976;90.000000;1
326;554008;0.005859;-0.053223;0.014160;7.560976;7.103659;97.317073;1
327;555701;-0.086426;-0.076172;-0.060547;6.737805;9.939024;105.823171;1
328;557407;-0.042969;-0.214844;-0.091797;6.890244;9.908537;112.835366;1
329;559106;-0.336426;-0.135742;-0.203125;14.176829;6.920732;120.152439;1
330;560804;-0.341797;-0.022461;0.095703;21.250000;-6.310976;129.237805;1
331;562503;-0.246094;-0.117676;0.038574;14.390244;-3.079268;141.219512;1
332;564201;-0.321777;-0.229492;-0.065430;12.134146;1.371951;147.225610;1
333;565896;-0.286621;-0.275391;-0.050293;15.274390;-4.512195;157.042683;1
334;567593;-0.298340;-0.144531;0.031250;21.463415;-7.774390;168.292683;1
335;569303;-0.315430;-0.079590;-0.082520;21.798780;-7.347561;178.536585;1
336;571002;-0.099609;-0.175293;-0.092773;19.298780;-7.286585;191.402439;1
337;572702;0.079590;-0.356445;-0.344727;12.713415;-26.524390;193.932927;1
338;574404;0.257324;-0.225586;-0.025391;21.615854;-33.079268;196.585366;1
339;576102;0.027344;-0.009766;0.278809;28.963415;-23.750000;211.371951;1
340;577806;0.561035;1.201660;-0.654785;26.189024;-16.463415;221.067073;1
341;579500;0.538574;-0.348145;0.920898;12.225610;-16.859756;219.420732;1
342;581195;1.278809;-0.677734;-0.475586;9.390244;-51.371951;210.823171;1
343;582913;1.921387;-0.286133;-0.606445;0.609756;-96.158537;196.158537;1
344;584632;1.396973;-0.161133;0.023438;11.951220;-91.402439;214.207317;1
345;586340;1.207031;-0.251953;0.251953;26.432927;-64.237805;219.725610;1
346;588047;1.180664;-0.315430;0.288574;23.506098;-61.798780;200.030488;1
347;589742;1.259766;-0.211426;-0.136230;14.908537;-66.920732;198.109756;1
348;591434;1.245605;-0.381348;-0.117188;19.542683;-62.225610;202.682927;1
349;593135;1.305176;-0.358887;0.082520;28.262195;-54.695122;201.189024;1
350;594835;1.166992;-0.292969;0.099609;28.597561;-49.573171;198.658537;1
351;596532;1.037598;-0.307617;0.019531;25.823171;-38.170732;199.664634;1
352;598237;0.913086;-0.352539;-0.114258;27.317073;-25.396341;200.914634;1
353;599933;0.664062;-0.361328;-0.105469;32.073171;-18.323171;203.475610;1
354;601631;0.535156;-0.286133;-0.106445;34.268293;-16.798780;206.951220;1
