num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
87;142272;1.008301;0.082031;-0.081543;1.280488;-0.274390;-1.189024;0
88;143926;1.005371;0.083008;-0.067383;1.189024;0.121951;-0.914634;0
89;145581;0.994629;0.084961;-0.076172;1.006098;0.396341;-0.884146;0
90;147235;0.998047;0.087891;-0.079590;1.189024;0.182927;-0.914634;0
91;148889;0.994141;0.090820;-0.073242;1.219512;-0.152439;-1.036585;0
92;150544;1.015137;0.094727;-0.071777;1.006098;-0.121951;-1.189024;0
93;152199;1.010742;0.084473;-0.084961;0.914634;0.060976;-0.975610;0
94;153853;0.994141;0.092285;-0.066895;1.097561;0.152439;-0.823171;0
95;155507;1.000000;0.080566;-0.068848;1.493902;0.030488;-0.884146;0
96;157164;1.002930;0.077148;-0.078613;1.067073;-0.030488;-0.975610;0
97;158818;1.010742;0.083984;-0.056641;0.914634;-0.091463;-0.762195;0
98;160472;1.006836;0.087402;-0.062500;1.158537;0.091463;-1.128049;0
99;162126;1.003906;0.087402;-0.068359;1.006098;0.365854;-1.067073;0
100;163780;1.005371;0.085449;-0.093262;1.006098;0.426829;-0.853659;0
101;165434;1.002441;0.088867;-0.082031;0.945122;-0.030488;-0.975610;0
102;167088;1.016602;0.093750;-0.064941;1.158537;-0.518293;-0.670732;0
103;168742;1.005859;0.094727;-0.068848;1.128049;-0.121951;-0.609756;0
104;170397;1.009766;0.090332;-0.075195;1.097561;0.182927;-0.823171;0
105;172051;1.003906;0.078125;-0.085449;1.067073;-0.030488;-0.762195;0
106;173705;1.005859;0.088867;-0.075684;1.067073;-0.091463;-0.853659;0
107;175358;1.011230;0.096680;-0.069824;1.402439;-0.152439;-1.006098;0
108;177018;1.000488;0.087891;-0.067383;1.128049;-0.060976;-0.945122;0
109;178673;0.999023;0.074219;-0.068359;1.280488;0.182927;-0.975610;0
110;180326;1.011230;0.081543;-0.085449;1.158537;0.060976;-0.975610;0
111;181979;1.001953;0.081543;-0.077148;1.280488;0.030488;-0.975610;0
112;183634;1.004883;0.080078;-0.068848;1.128049;-0.060976;-1.036585;0
113;185288;1.004883;0.086426;-0.069824;1.036585;-0.030488;-1.036585;0
114;186948;1.004395;0.093750;-0.056152;1.250000;0.182927;-0.853659;0
115;188602;0.998535;0.084961;-0.067871;1.250000;-0.182927;-1.097561;0
116;190255;0.997070;0.086914;-0.076172;0.762195;0.121951;-1.158537;0
117;191909;1.009277;0.086426;-0.081543;0.975610;0.000000;-0.945122;0
118;193565;1.013184;0.086426;-0.076660;1.067073;-0.274390;-0.762195;0
119;195219;1.000000;0.088867;-0.088379;1.219512;-0.091463;-1.006098;0
120;196877;0.981445;0.075684;-0.066406;0.914634;0.182927;-1.067073;0
121;198533;1.001953;0.084961;-0.062012;0.975610;-0.091463;-1.158537;0
122;200185;1.007324;0.093750;-0.067871;1.006098;-0.274390;-0.853659;0
123;201840;1.011719;0.078125;-0.075684;1.067073;-0.152439;-0.975610;0
124;203493;0.996094;0.077637;-0.087891;0.975610;0.182927;-0.945122;0
125;205150;0.996094;0.098145;-0.074707;0.762195;0.091463;-0.945122;0
126;206866;1.002441;0.093750;-0.062012;1.341463;-0.304878;-0.945122;0
127;208526;1.003906;0.090820;-0.061523;1.006098;-0.243902;-0.670732;0
128;210181;0.998047;0.080078;-0.072266;1.097561;0.060976;-0.853659;0
129;211836;0.998535;0.075684;-0.061035;1.158537;0.060976;-0.579268;0
130;213489;0.997070;0.083984;-0.085938;0.975610;0.152439;-1.006098;0
131;215142;1.004395;0.089844;-0.084961;1.189024;0.091463;-1.006098;0
132;216796;1.005371;0.084961;-0.074707;1.189024;-0.030488;-0.701220;0
133;218489;1.000000;0.090332;-0.055176;1.402439;-0.213415;-0.823171;0
134;220147;1.004395;0.096191;-0.062988;1.036585;0.121951;-1.006098;0
135;221800;1.000488;0.087891;-0.083496;0.823171;0.640244;-1.128049;0
136;223452;1.003418;0.086426;-0.094727;1.158537;0.213415;-0.945122;0
137;225105;1.008301;0.086914;-0.077637;0.945122;-0.335366;-0.853659;0
138;226757;1.013672;0.103516;-0.056641;1.006098;-0.335366;-1.006098;0
139;228414;1.009277;0.080566;-0.079590;0.853659;0.091463;-0.975610;0
140;230069;0.996094;0.085938;-0.073730;1.097561;0.243902;-1.128049;0
141;231721;1.006836;0.085449;-0.062988;1.310976;-0.030488;-0.731707;0
142;233373;0.997559;0.087891;-0.086426;1.067073;-0.060976;-0.914634;0
143;235029;1.004395;0.088379;-0.073242;1.006098;-0.030488;-1.219512;0
144;236684;1.001953;0.075195;-0.084473;1.036585;0.396341;-0.975610;0
145;238341;0.995605;0.081055;-0.083008;1.067073;0.152439;-0.609756;0
146;239996;0.998047;0.082520;-0.069824;1.189024;0.182927;-0.792683;0
147;241652;1.004395;0.087402;-0.070801;0.914634;0.060976;-1.006098;0
148;243307;1.007812;0.090820;-0.077637;0.884146;0.000000;-0.945122;0
149;244961;1.005859;0.078613;-0.071289;1.036585;-0.213415;-0.975610;0
150;246614;1.001953;0.083008;-0.078613;0.884146;-0.152439;-0.945122;0
151;248270;0.995605;0.078613;-0.083496;1.006098;0.274390;-0.945122;0
152;249923;0.996094;0.080078;-0.072266;1.097561;-0.213415;-0.945122;0
153;251578;1.013184;0.084473;-0.063477;1.341463;-0.274390;-0.884146;0
154;253233;1.011230;0.098633;-0.076660;1.067073;-0.152439;-0.640244;0
155;254887;1.006348;0.090820;-0.092285;0.823171;0.396341;-0.853659;0
156;256540;0.995117;0.087891;-0.083008;1.006098;0.152439;-0.884146;0
157;258194;1.000000;0.089355;-0.071289;1.250000;-0.335366;-1.097561;0
158;259847;1.010742;0.091797;-0.061035;1.280488;-0.121951;-1.006098;0
159;261501;1.002930;0.085449;-0.067383;0.975610;0.274390;-0.762195;0
160;263156;1.002441;0.091797;-0.063965;0.975610;0.304878;-0.975610;0
161;264811;1.001465;0.082520;-0.064941;0.884146;0.030488;-0.853659;0
162;266464;1.000488;0.082031;-0.068359;0.975610;0.152439;-1.006098;0
163;268118;1.005371;0.082031;-0.081543;1.097561;-0.060976;-0.945122;0
164;269774;1.001953;0.086914;-0.082520;1.128049;-0.243902;-0.975610;0
165;271428;0.996094;0.095703;-0.079590;0.884146;0.030488;-1.067073;0
166;273081;0.995117;0.091797;-0.079590;0.914634;0.091463;-0.945122;0
167;274734;1.003906;0.084961;-0.094238;0.853659;0.152439;-0.762195;0
168;276389;1.010742;0.087402;-0.084473;1.067073;-0.335366;-0.884146;0
169;278044;0.998047;0.089355;-0.058594;1.128049;-0.304878;-0.914634;0
170;279698;0.990723;0.081543;-0.072754;1.067073;0.457317;-0.884146;0
171;281350;0.995605;0.084473;-0.076660;0.975610;0.274390;-0.914634;0
172;283002;1.001953;0.086914;-0.073242;1.219512;-0.213415;-0.945122;0
173;284658;1.011230;0.095703;-0.048828;0.975610;-0.091463;-1.067073;0
174;286313;1.014160;0.087402;-0.075195;0.731707;0.030488;-1.158537;0
175;287968;0.998047;0.085938;-0.076172;1.006098;-0.030488;-0.701220;0
176;289620;0.998535;0.084961;-0.079102;1.402439;0.243902;-0.762195;0
177;291275;0.997070;0.097168;-0.076172;1.341463;-0.121951;-0.792683;0
178;292931;1.008301;0.088867;-0.078125;1.067073;-0.243902;-1.097561;0
179;294585;1.015137;0.088379;-0.077637;1.067073;-0.030488;-1.067073;0
180;296238;1.003906;0.087891;-0.069824;1.097561;0.243902;-0.579268;0
181;297891;0.997559;0.092773;-0.078613;1.036585;0.487805;-1.067073;0
182;299545;0.996094;0.086426;-0.063965;1.036585;0.000000;-1.036585;0
183;301200;1.007812;0.084473;-0.068848;1.036585;-0.091463;-0.823171;0
184;302852;1.007324;0.077148;-0.084961;0.975610;0.030488;-1.036585;0
185;304505;0.999023;0.089355;-0.069336;0.914634;0.121951;-0.792683;0
186;306160;0.998535;0.083008;-0.081543;0.823171;0.213415;-0.853659;0
187;307815;1.002930;0.091797;-0.085938;0.884146;0.000000;-0.914634;0
188;309470;1.000000;0.092285;-0.072266;1.128049;0.060976;-0.823171;0
189;311124;1.006348;0.086914;-0.075684;1.189024;-0.091463;-1.036585;0
190;312778;0.822754;0.045898;-0.001953;1.158537;1.128049;-0.274390;0
191;314431;0.709473;0.070312;-0.052246;1.310976;4.390244;2.042683;0
192;316083;0.736816;0.066406;-0.140137;0.731707;5.792683;2.195122;0
193;317740;0.663574;0.035156;-0.033203;1.158537;19.176829;3.750000;0
194;319394;0.688965;0.099609;0.060547;1.554878;28.780488;6.463415;0
195;321047;1.340332;0.146484;0.000000;2.408537;9.664634;5.731707;0
196;322699;1.525879;0.116699;0.115723;5.274390;-6.798780;-0.335366;0
197;324352;1.330566;0.117676;-0.126953;2.256098;7.195122;2.164634;0
198;326006;1.027344;0.010254;-0.370605;-3.231707;15.762195;4.725610;0
199;327662;1.014648;0.023926;-0.397949;-1.189024;9.390244;2.743902;0
200;329317;1.380859;0.115234;-0.127441;4.756098;-10.274390;-4.420732;0
201;330970;1.547363;0.173340;0.037109;3.871951;-18.567073;-8.048780;0
202;332622;1.246582;0.117676;-0.079590;-2.560976;-0.609756;-5.640244;0
203;334278;0.674805;-0.013672;-0.151367;-4.664634;15.762195;-2.774390;0
204;335932;0.443359;0.032227;-0.092285;-0.548780;8.902439;-2.073171;0
205;337589;0.568359;0.101074;0.080078;3.262195;-4.939024;-2.134146;0
206;339244;0.863770;0.144043;0.177734;3.262195;-8.810976;-1.798780;0
207;340898;1.129883;0.132812;0.112305;0.548780;-3.993902;-0.548780;0
208;342559;1.225098;0.081055;-0.127930;-0.365854;1.006098;-0.609756;0
209;344215;1.141602;0.051270;-0.274902;0.213415;3.780488;-0.670732;0
210;345867;1.004883;0.043457;-0.251465;1.097561;3.018293;-0.579268;0
211;347520;0.933105;0.061523;-0.131836;0.975610;0.426829;-0.884146;0
212;349176;0.960449;0.101074;-0.033691;1.676829;-2.073171;-1.097561;0
213;350829;1.009766;0.114258;0.041504;1.829268;-2.713415;-1.280488;0
214;352482;0.993652;0.101562;0.013672;0.975610;-0.182927;-1.006098;0
215;354136;0.960938;0.091797;-0.062988;0.335366;2.103659;-0.487805;0
216;355790;0.972656;0.076660;-0.137695;0.792683;1.829268;-0.579268;0
217;357445;1.049316;0.074707;-0.144531;0.792683;-0.731707;-1.189024;0
218;359099;1.080566;0.075195;-0.104004;1.006098;-1.890244;-1.097561;0
219;360752;1.052734;0.085938;-0.033691;1.371951;-0.884146;-1.158537;0
220;362406;0.972168;0.090820;-0.016602;1.463415;0.823171;-0.853659;0
221;364060;0.916992;0.089355;-0.048828;1.402439;1.463415;-0.579268;0
222;365713;0.947266;0.089844;-0.092773;1.310976;0.548780;-0.487805;0
223;367366;1.010742;0.089355;-0.111816;0.914634;-0.609756;-0.914634;0
224;369020;1.071289;0.080078;-0.098145;0.701220;-0.945122;-1.158537;0
225;370674;1.076660;0.086914;-0.087891;0.792683;-0.335366;-1.097561;0
226;372330;1.017090;0.077637;-0.066406;0.731707;0.182927;-1.250000;0
227;373986;0.956543;0.091309;-0.050781;1.402439;0.457317;-0.762195;0
228;375640;0.921875;0.097656;-0.037109;1.371951;0.457317;-0.640244;0
229;377309;0.957031;0.098633;-0.054199;1.280488;0.152439;-0.914634;0
230;378975;1.021484;0.088379;-0.086426;0.823171;-0.609756;-0.945122;0
231;380638;1.064453;0.081543;-0.113281;0.365854;-0.609756;-1.250000;0
232;382302;1.045410;0.087891;-0.132812;0.609756;0.304878;-0.945122;0
233;383959;0.961914;0.076660;-0.103027;0.823171;1.250000;-0.640244;0
234;385613;0.953613;0.078613;-0.052734;1.097561;0.457317;-0.792683;0
235;387268;1.008301;0.111328;-0.025391;1.859756;-1.554878;-0.914634;0
236;388923;1.036133;0.104492;-0.021973;1.768293;-1.402439;-1.219512;0
237;390578;1.017090;0.088379;-0.067383;0.457317;0.823171;-0.914634;0
238;392233;0.969727;0.068848;-0.104004;0.274390;1.890244;-0.579268;0
239;393886;0.979004;0.068848;-0.091309;0.945122;0.548780;-0.762195;0
240;395541;1.025879;0.089355;-0.089355;1.310976;-1.280488;-1.310976;0
241;397196;1.045410;0.086914;-0.061035;1.250000;-1.097561;-1.371951;0
242;398850;1.010254;0.097168;-0.052246;1.067073;0.274390;-0.853659;0
243;400503;0.972656;0.092285;-0.066895;1.097561;1.189024;-0.914634;0
244;402156;0.962402;0.090332;-0.103027;0.945122;0.518293;-0.945122;0
245;403810;0.977051;0.083008;-0.093262;0.731707;0.243902;-0.670732;0
246;405462;1.009766;0.081543;-0.077148;1.310976;-0.396341;-1.006098;0
247;407116;1.010254;0.097656;-0.058105;1.524390;-0.670732;-0.731707;0
248;408771;1.007812;0.100586;-0.077637;1.189024;0.121951;-0.701220;0
249;410426;1.006348;0.084473;-0.097168;0.487805;1.280488;-0.518293;0
250;412080;0.999512;0.075684;-0.101074;0.304878;0.548780;-0.701220;0
251;413966;1.016602;0.084961;-0.091309;0.945122;-0.152439;-1.097561;1
252;415645;1.020996;0.089844;-0.049316;0.853659;-0.579268;-1.189024;1
253;417307;1.024902;0.087402;-0.051758;0.426829;-0.060976;-1.189024;1
254;418961;1.007324;0.088379;-0.056641;0.762195;0.457317;-1.067073;1
255;420614;0.996582;0.083984;-0.052734;1.006098;0.304878;-0.853659;1
256;422269;0.992676;0.087891;-0.062012;1.097561;0.274390;-0.853659;1
257;423926;0.994629;0.081543;-0.064453;0.853659;-0.030488;-0.884146;1
258;425582;1.011230;0.084473;-0.075195;0.762195;-0.091463;-1.128049;1
259;427236;1.008789;0.095703;-0.083008;0.975610;-0.182927;-1.097561;1
260;428888;1.012695;0.079590;-0.083008;1.036585;0.213415;-1.097561;1
261;430541;0.982422;0.090332;-0.107910;0.945122;0.365854;-1.067073;1
262;432194;0.927246;0.081543;-0.109863;0.396341;1.737805;-0.304878;1
263;433848;0.962891;0.078125;-0.074707;0.823171;1.006098;-0.365854;1
264;435502;1.026855;0.088379;-0.074707;0.762195;-0.457317;-0.457317;1
265;437158;1.024902;0.089844;-0.061523;0.640244;0.579268;-0.152439;1
266;438817;0.920898;0.074707;-0.050293;0.487805;3.353659;0.335366;1
267;440471;0.832520;0.078613;-0.074707;0.182927;5.609756;1.371951;1
268;442125;0.913574;0.090820;-0.116699;0.091463;5.670732;1.554878;1
269;443779;0.971680;0.064453;-0.096191;-0.304878;3.475610;0.609756;1
270;445434;0.792480;0.047852;-0.069336;-0.457317;9.481707;2.774390;1
271;447088;0.623535;0.042969;-0.007812;-0.030488;15.304878;6.341463;1
272;448743;0.552246;0.085449;0.114258;2.256098;12.134146;8.445122;1
273;450398;0.469238;0.100586;0.147461;3.414634;10.670732;10.518293;1
274;452052;0.352051;0.065430;0.034668;1.676829;16.341463;15.213415;1
275;453705;0.057129;-0.016113;0.050293;1.585366;24.359756;21.676829;1
276;455357;-1.367676;-0.052246;0.012695;4.847561;37.164634;35.640244;1
277;457016;-0.587402;0.241211;-0.645020;-1.402439;32.408537;49.664634;1
278;458670;-0.648926;-0.290039;-0.148926;-3.292683;2.378049;49.054878;1
279;460324;-0.271973;-0.044922;-0.112305;5.000000;-4.176829;60.609756;1
280;461977;0.118652;-0.003418;0.523438;11.097561;-8.993902;71.920732;1
281;463630;1.242676;0.325684;-0.018066;4.085366;-26.554878;72.500000;1
282;465282;1.487305;-0.043945;0.026367;-0.548780;-28.201220;66.493902;1
283;466943;1.531250;0.042480;-0.118164;5.121951;-5.884146;70.975610;1
284;468597;1.488281;0.043457;-0.190918;4.146341;-0.640244;72.865854;1
285;470251;1.413574;0.060547;-0.144531;2.621951;-4.207317;66.341463;1
286;471903;1.410645;0.020508;-0.046387;4.115854;-8.445122;60.487805;1
287;473558;1.555664;0.109863;0.014160;5.548780;-11.006098;58.719512;1
288;475216;1.461426;0.090820;0.158691;6.432927;-7.500000;55.975610;1
289;476876;1.195801;0.069336;0.222168;7.500000;0.518293;54.054878;1
290;478531;0.918945;0.047363;0.270020;9.573171;4.329268;53.902439;1
291;480186;0.778809;0.041504;0.282227;11.310976;2.804878;53.658537;1
292;481840;0.603516;0.052246;0.255371;13.871951;3.262195;55.914634;1
293;483493;0.258789;-0.009277;0.365723;17.103659;4.939024;60.609756;1
294;485146;0.120117;0.051758;0.173828;17.256098;7.378049;65.762195;1
295;486800;0.200195;0.088379;-0.177246;16.432927;8.597561;71.768293;1
296;488509;0.036133;-0.119629;-0.397461;12.164634;10.914634;76.676829;1
297;490162;-0.003418;-0.164551;-0.591309;9.786585;13.902439;84.085366;1
298;491818;-0.011230;-0.142578;-0.407715;13.475610;5.701220;92.347561;1
299;493472;0.104004;0.016602;-0.188477;15.243902;-1.493902;97.743902;1
300;495124;-0.043457;-0.033203;0.113281;13.567073;1.890244;104.207317;1
301;496776;-0.267090;-0.147461;0.229980;11.006098;10.548780;113.810976;1
302;498431;-0.333496;-0.147461;0.050781;9.817073;13.932927;125.396341;1
303;500088;-0.194824;-0.071777;-0.100098;12.012195;8.841463;133.658537;1
304;501743;-0.080566;-0.044434;-0.070801;13.445122;3.719512;139.908537;1
305;503396;-0.041992;-0.107422;-0.028809;13.170732;6.280488;148.109756;1
306;505050;-0.014648;-0.147949;-0.040527;12.256098;8.109756;157.682927;1
307;506704;-0.182617;-0.185059;0.014160;13.445122;8.536585;166.097561;1
308;508357;-0.851562;-0.459961;0.333008;15.670732;10.152439;177.469512;1
309;510015;0.080566;-0.129395;-0.398926;10.975610;-1.310976;184.085366;1
310;511686;0.226562;-0.162598;-0.187500;13.871951;-9.664634;187.164634;1
311;513346;0.288574;-0.260254;-0.011719;19.969512;0.152439;198.353659;1
312;514999;0.276855;0.160156;-0.117188;18.506098;6.920732;205.670732;1
313;516654;0.600586;0.294922;-0.346680;14.207317;5.243902;209.969512;1
314;518313;0.847168;-0.194336;-0.414551;8.079268;-12.439024;208.170732;1
315;519968;1.752930;-0.514160;-0.552734;8.658537;-29.420732;205.091463;1
316;521622;4.317871;-0.008301;-1.606934;-4.695122;-56.798780;178.993902;1
317;523276;3.035156;-0.305664;0.371094;16.585366;-31.128049;175.609756;1
318;524930;1.137695;0.162109;1.317383;38.689024;34.695122;197.408537;1
319;526586;1.042969;0.354980;0.239258;11.341463;37.469512;186.371951;1
320;528249;1.641113;-0.193359;-0.510254;-7.835366;7.195122;165.213415;1
321;529905;1.660645;-0.532715;-0.282715;8.140244;-4.603659;158.262195;1
322;531559;1.496094;-0.030762;-0.149902;28.902439;2.012195;167.225610;1
323;533213;1.641602;0.199219;0.142578;24.237805;0.670732;163.841463;1
324;534867;1.585449;-0.149902;0.180664;10.426829;0.457317;153.567073;1
325;536519;1.412598;-0.256836;-0.065918;10.823171;7.560976;150.548780;1
326;538174;1.224609;-0.124512;-0.113281;21.006098;7.439024;151.402439;1
327;539831;1.141113;-0.115723;0.023438;23.231707;2.560976;149.268293;1
328;541487;1.083008;-0.157715;-0.028809;17.804878;4.207317;146.798780;1
329;543141;1.054199;-0.255859;-0.104004;16.250000;5.975610;146.036585;1
330;544793;0.980469;-0.237793;-0.115723;18.506098;4.512195;145.579268;1
331;546446;0.854980;-0.213867;-0.058594;19.207317;6.524390;147.835366;1
332;548100;0.811523;-0.195312;-0.110840;17.439024;6.920732;148.689024;1
333;549754;0.748535;-0.247070;-0.152344;15.762195;6.402439;149.146341;1
334;551408;0.656738;-0.264160;-0.116211;16.829268;6.829268;151.371951;1
335;553061;0.566406;-0.220215;-0.062500;18.658537;6.707317;155.609756;1
336;554716;0.424805;-0.217285;-0.002930;18.536585;5.792683;158.597561;1
337;556369;0.479492;-0.237793;-0.044434;17.195122;5.609756;161.554878;1
338;558024;0.419434;-0.288086;0.006836;17.591463;4.969512;164.847561;1
339;559678;0.391602;-0.302734;-0.012695;18.932927;6.189024;170.304878;1
340;561332;0.350098;-0.293945;-0.031250;18.780488;6.951220;174.817073;1
341;562984;0.266113;-0.344238;-0.024414;18.750000;7.225610;179.573171;1
342;564636;0.254883;-0.337891;0.008789;19.847561;6.371951;184.756098;1
343;566293;0.276855;-0.339355;-0.001953;20.030488;5.365854;189.664634;1
344;567949;0.192383;-0.350098;0.005859;20.274390;7.042683;195.792683;1
345;569604;0.148926;-0.368652;-0.021484;20.670732;8.079268;202.317073;1
346;571257;0.134766;-0.383789;-0.045898;20.853659;7.225610;207.804878;1
347;572909;0.140625;-0.397461;-0.037598;21.920732;7.256098;214.268293;1
348;574564;0.112305;-0.415039;-0.097168;21.189024;7.926829;221.463415;1
349;576218;0.053223;-0.500977;0.018066;21.707317;6.432927;226.859756;1
350;577871;0.200195;-0.377441;-0.137207;22.957317;5.457317;233.475610;1
351;579524;0.182617;-0.463379;-0.114746;22.347561;6.463415;239.786585;1
352;581179;0.156250;-0.575195;0.024902;22.164634;7.256098;246.310976;1
353;582837;0.180176;-0.492676;-0.039062;23.201220;5.823171;251.310976;1
354;584491;0.125488;-0.560547;0.056641;23.475610;7.225610;258.384146;1
