num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
102;171349;1.001953;0.067871;-0.078613;1.006098;0.152439;-0.945122;0
103;173031;1.004395;0.068848;-0.074707;1.067073;0.304878;-1.006098;0
104;174713;1.002930;0.070801;-0.077637;1.097561;-0.030488;-0.731707;0
105;176398;1.020996;0.067871;-0.078613;0.914634;-0.304878;-1.097561;0
106;178084;1.004395;0.071777;-0.068359;0.884146;-0.274390;-0.975610;0
107;179765;0.995605;0.069336;-0.079590;0.914634;0.365854;-0.884146;0
108;181447;0.998535;0.066406;-0.086914;0.914634;0.243902;-0.914634;0
109;183128;1.001953;0.076172;-0.069336;1.036585;0.243902;-0.945122;0
110;184813;1.013184;0.062500;-0.086426;1.128049;-0.091463;-1.097561;0
111;186495;1.008789;0.059570;-0.066406;1.158537;-0.335366;-1.189024;0
112;188177;1.000488;0.064941;-0.075684;1.128049;0.213415;-0.945122;0
113;189850;0.994141;0.068359;-0.089844;1.097561;0.335366;-0.670732;0
114;191521;1.007812;0.074219;-0.072754;0.762195;-0.030488;-0.792683;0
115;193194;1.006836;0.076172;-0.075195;0.884146;-0.152439;-1.036585;0
116;194866;1.007324;0.058594;-0.077148;1.189024;-0.030488;-1.067073;0
117;196535;0.996094;0.077637;-0.074219;1.158537;0.060976;-1.036585;0
118;198216;0.999512;0.067383;-0.093262;0.914634;0.243902;-0.853659;0
119;199912;0.999023;0.067383;-0.085449;1.128049;0.182927;-0.914634;0
120;201618;1.011230;0.062012;-0.085449;1.128049;-0.060976;-0.853659;0
121;203300;1.006836;0.063477;-0.069824;0.914634;-0.030488;-0.945122;0
122;204980;1.008301;0.066895;-0.069336;1.006098;-0.182927;-0.792683;0
123;206661;1.003906;0.070801;-0.060547;1.189024;0.000000;-1.036585;0
124;208347;0.997070;0.070312;-0.072266;1.067073;0.243902;-0.884146;0
125;210034;1.005371;0.072754;-0.070801;0.853659;0.182927;-0.975610;0
126;211715;1.003418;0.065918;-0.104980;1.006098;-0.182927;-0.914634;0
127;213395;1.006348;0.072266;-0.070801;1.250000;0.000000;-1.067073;0
128;215094;1.002930;0.076660;-0.069336;1.097561;0.152439;-1.036585;0
129;216778;0.998535;0.068848;-0.070801;1.128049;0.091463;-0.945122;0
130;218464;1.002930;0.071777;-0.072754;1.097561;0.030488;-0.945122;0
131;220146;1.002930;0.071777;-0.083008;1.067073;0.091463;-0.914634;0
132;221827;1.013672;0.070801;-0.080566;1.189024;-0.121951;-0.914634;0
133;223509;1.006836;0.059570;-0.078125;1.036585;-0.091463;-0.823171;0
134;225193;1.004395;0.069336;-0.067871;0.945122;-0.091463;-0.914634;0
135;226877;0.998047;0.075684;-0.075684;1.158537;0.152439;-0.975610;0
136;228561;1.003418;0.071289;-0.072754;0.945122;0.213415;-0.945122;0
137;230241;1.004883;0.081543;-0.074707;1.036585;0.060976;-0.975610;0
138;231923;1.008301;0.067871;-0.068359;1.189024;-0.091463;-1.006098;0
139;233624;1.007324;0.069336;-0.077148;1.189024;0.121951;-0.945122;0
140;235308;0.986328;0.073242;-0.086426;1.006098;0.396341;-0.945122;0
141;236987;1.001953;0.073242;-0.091309;1.158537;0.152439;-0.975610;0
142;238671;1.002441;0.067383;-0.087402;1.097561;-0.060976;-0.914634;0
143;240354;1.009766;0.073242;-0.082520;1.280488;-0.274390;-0.975610;0
144;242037;1.015625;0.069336;-0.064453;1.219512;-0.030488;-0.884146;0
145;243720;0.996094;0.070801;-0.066406;1.006098;0.335366;-0.884146;0
146;245400;1.003418;0.066895;-0.071289;1.067073;0.243902;-0.945122;0
147;247081;1.006348;0.074219;-0.069824;1.006098;-0.182927;-0.640244;0
148;248770;1.010254;0.066406;-0.086914;1.341463;0.000000;-1.006098;0
149;250463;1.008789;0.068848;-0.057617;1.128049;0.152439;-1.067073;0
150;252148;1.008301;0.064941;-0.078125;1.189024;0.000000;-0.853659;0
151;253829;0.995117;0.066895;-0.067871;0.975610;0.182927;-0.792683;0
152;255509;1.001953;0.064941;-0.088867;1.280488;-0.091463;-0.701220;0
153;257193;1.009277;0.075195;-0.081055;1.250000;-0.182927;-0.823171;0
154;258880;1.003906;0.068848;-0.088379;0.914634;0.060976;-1.097561;0
155;260563;1.005371;0.072266;-0.059082;0.762195;0.152439;-0.762195;0
156;262245;0.994629;0.065430;-0.081055;1.097561;-0.030488;-0.975610;0
157;263926;1.006348;0.067871;-0.072754;1.493902;-0.274390;-0.975610;0
158;265628;1.004883;0.071289;-0.069824;1.219512;0.000000;-1.158537;0
159;267314;1.006836;0.070801;-0.085449;1.036585;0.304878;-1.036585;0
160;269046;1.006836;0.059570;-0.083008;0.884146;0.487805;-1.067073;0
161;270728;1.005859;0.064941;-0.092285;1.067073;0.304878;-0.762195;0
162;272412;1.004395;0.068848;-0.083008;1.067073;-0.060976;-0.853659;0
163;274108;0.999023;0.065430;-0.066406;0.884146;-0.152439;-0.945122;0
164;275829;1.009766;0.072754;-0.076660;1.067073;-0.213415;-0.792683;0
165;277533;0.999512;0.062988;-0.061523;1.128049;0.304878;-0.975610;0
166;279237;1.001953;0.070312;-0.082520;1.158537;0.457317;-0.914634;0
167;280921;1.001465;0.074219;-0.075195;0.945122;-0.060976;-0.914634;0
168;282609;1.008301;0.065430;-0.071777;0.914634;-0.182927;-0.823171;0
169;284300;1.006348;0.070312;-0.074219;0.853659;-0.182927;-0.914634;0
170;285984;1.009277;0.065430;-0.065430;0.945122;0.121951;-1.189024;0
171;287675;1.009766;0.064941;-0.084961;1.097561;0.121951;-1.128049;0
172;289379;1.006348;0.065918;-0.076660;1.006098;-0.030488;-1.128049;0
173;291061;1.005371;0.069824;-0.089355;0.884146;0.060976;-0.975610;0
174;292743;1.015625;0.063477;-0.085938;1.006098;0.060976;-0.945122;0
175;294427;1.001465;0.073242;-0.077148;1.067073;0.060976;-1.341463;0
176;296123;1.005859;0.075195;-0.063477;1.189024;0.060976;-1.036585;0
177;297811;0.995605;0.065918;-0.074707;1.189024;0.335366;-1.067073;0
178;299491;1.002441;0.066406;-0.071777;1.158537;-0.152439;-1.067073;0
179;301179;1.010742;0.071777;-0.073242;1.097561;-0.182927;-0.884146;0
180;302862;1.013184;0.066406;-0.077148;1.341463;0.000000;-0.914634;0
181;304554;1.004395;0.071289;-0.085938;1.189024;0.030488;-0.823171;0
182;306243;0.996582;0.071289;-0.080566;0.975610;0.426829;-0.853659;0
183;307926;1.000488;0.068359;-0.083496;1.097561;0.121951;-0.975610;0
184;309610;1.015625;0.066895;-0.074707;1.280488;-0.213415;-1.219512;0
185;311294;1.009277;0.071777;-0.064941;1.158537;-0.213415;-0.884146;0
186;312981;0.937988;0.056641;-0.020020;1.432927;0.518293;-0.579268;0
187;314663;0.898438;0.083008;0.019531;2.804878;1.158537;0.426829;0
188;316344;0.855469;0.085938;0.065918;3.079268;1.189024;0.731707;0
189;318032;0.704590;0.044922;0.155273;3.902439;2.774390;2.134146;0
190;319715;0.486816;0.032227;0.414062;8.719512;8.750000;5.548780;0
191;321414;0.347656;0.144043;0.593750;14.695122;14.603659;10.030488;0
192;323095;0.591309;0.276855;0.164062;13.018293;16.128049;13.201220;0
193;324776;1.191895;0.130371;-0.424316;3.048780;10.884146;10.914634;0
194;326466;1.340332;-0.217285;-0.684570;1.036585;5.030488;7.530488;0
195;328164;1.586426;-0.026855;-0.849121;6.829268;2.987805;10.823171;0
196;329851;1.835449;0.125488;-0.652344;7.103659;-5.274390;5.792683;0
197;331534;1.931152;0.097656;-0.431152;0.243902;-9.634146;-3.384146;0
198;333217;1.703125;0.047363;-0.177734;-2.286585;-7.439024;-8.475610;0
199;334902;1.216797;0.096680;0.037109;-0.335366;0.091463;-7.500000;0
200;336586;0.763672;0.137207;0.060059;-1.676829;7.012195;-6.219512;0
201;338271;0.456543;0.062012;0.083008;-3.597561;5.823171;-6.737805;0
202;339955;0.345703;0.036621;0.076172;-1.737805;1.158537;-4.908537;0
203;341636;0.424316;0.075684;0.121094;1.371951;-0.701220;-1.189024;0
204;343326;0.769043;0.114746;0.159668;2.530488;-2.164634;1.493902;0
205;345010;1.101074;0.105469;0.073242;2.195122;-5.853659;0.487805;0
206;346693;1.371582;0.075195;-0.144531;1.036585;-4.542683;-0.518293;0
207;348378;1.351562;0.043945;-0.361816;-0.030488;2.347561;-0.152439;0
208;350060;1.166016;0.003906;-0.387695;-0.975610;6.585366;-0.060976;0
209;351743;0.996582;-0.000977;-0.254395;0.274390;3.170732;-1.189024;0
210;353432;0.870605;0.079590;-0.005371;2.591463;-3.109756;-2.073171;0
211;355114;0.893555;0.138184;0.176270;2.591463;-4.207317;-1.890244;0
212;356794;0.961914;0.119629;0.153320;0.457317;-2.042683;-1.707317;0
213;358479;0.968750;0.070801;0.002441;-0.121951;1.890244;-1.006098;0
214;360166;0.991211;0.031738;-0.157227;0.213415;3.750000;-0.487805;0
215;361848;1.044434;0.039062;-0.230469;0.670732;1.432927;-0.640244;0
216;363528;1.104980;0.039551;-0.207031;0.945122;-2.042683;-1.554878;0
217;365209;1.111328;0.049316;-0.084473;1.737805;-3.810976;-2.195122;0
218;366891;1.022461;0.079102;0.026855;1.798780;-1.585366;-1.707317;0
219;368583;0.931152;0.094727;0.049805;1.158537;1.707317;-0.670732;0
220;370268;0.910645;0.077148;-0.029297;0.518293;2.286585;-0.792683;0
221;371949;0.918945;0.060059;-0.122559;0.304878;1.554878;-1.036585;0
222;373630;0.985840;0.046875;-0.139648;0.762195;0.243902;-1.036585;0
223;375313;1.046875;0.051270;-0.108398;1.036585;-1.798780;-0.945122;0
224;377000;1.063477;0.071777;-0.056641;1.615854;-2.073171;-0.884146;0
225;378687;0.995605;0.082031;-0.010254;1.890244;0.274390;-0.609756;0
226;380368;0.945312;0.071289;-0.010254;1.128049;2.073171;-0.091463;0
227;382050;0.954102;0.063477;-0.047363;0.853659;1.554878;-0.030488;0
228;383731;1.010254;0.064941;-0.087402;1.341463;-0.030488;-0.640244;0
229;385436;1.063965;0.066406;-0.126953;1.128049;-1.280488;-1.097561;0
230;387119;1.102539;0.066406;-0.117188;1.067073;-0.823171;-1.158537;0
231;388808;1.080566;0.062988;-0.104980;0.884146;-0.030488;-1.280488;0
232;390503;1.039062;0.064453;-0.080566;0.762195;0.060976;-1.737805;0
233;392189;0.981445;0.064453;-0.068359;0.792683;0.304878;-1.432927;0
234;393873;0.931152;0.068359;-0.059082;0.975610;0.701220;-1.219512;0
235;395557;0.940918;0.075195;-0.038574;0.975610;0.457317;-0.945122;0
236;397238;0.982422;0.071289;-0.046387;0.792683;-1.158537;-1.371951;0
237;398922;1.041992;0.065918;-0.067383;0.884146;-1.219512;-1.280488;0
238;400605;1.041992;0.065430;-0.093750;0.731707;0.152439;-1.280488;0
239;402288;1.014160;0.058594;-0.117188;0.487805;1.189024;-1.006098;0
240;403969;0.976074;0.057617;-0.103027;0.609756;0.884146;-1.006098;0
241;405651;0.973633;0.067871;-0.074219;1.097561;-0.030488;-0.945122;0
242;407393;0.999512;0.082520;-0.065430;1.585366;-1.310976;-1.189024;0
243;409078;1.000000;0.083008;-0.044434;1.280488;-0.457317;-1.097561;0
244;410764;0.990723;0.063477;-0.071777;0.701220;1.006098;-0.823171;0
245;412447;1.001953;0.070312;-0.088379;0.945122;0.640244;-0.640244;0
246;414127;1.021973;0.072266;-0.102051;1.006098;-0.060976;-1.158537;0
247;415809;1.020020;0.066406;-0.073242;0.914634;-0.518293;-1.250000;0
248;417501;1.003418;0.063477;-0.038086;1.128049;-0.152439;-0.823171;0
249;419186;0.994141;0.062500;-0.063965;1.158537;-0.152439;-0.853659;0
250;420867;0.999512;0.064453;-0.072754;1.067073;0.213415;-0.884146;0
251;422957;0.996582;0.052734;-0.091309;0.853659;0.243902;-0.975610;1
252;424753;0.999512;0.058105;-0.083496;1.250000;0.060976;-0.884146;1
253;426442;1.016113;0.068848;-0.078125;1.158537;-0.365854;-0.853659;1
254;428187;1.002441;0.078125;-0.072754;0.975610;-0.365854;-1.280488;1
255;430086;1.003906;0.065430;-0.062988;1.158537;0.579268;-0.884146;1
256;431770;0.985352;0.074219;-0.060547;1.036585;0.426829;-0.731707;1
257;433453;0.998535;0.063477;-0.064453;1.219512;0.030488;-0.914634;1
258;435136;1.011719;0.062500;-0.077637;0.945122;0.000000;-0.975610;1
259;436820;1.018066;0.066895;-0.107422;1.036585;-0.152439;-1.097561;1
260;438506;1.004883;0.056152;-0.071777;1.067073;-0.121951;-1.128049;1
261;440179;0.997070;0.074219;-0.069336;1.280488;0.060976;-1.036585;1
262;441851;0.993164;0.075684;-0.070801;1.097561;0.030488;-1.097561;1
263;443521;0.977539;0.070801;-0.094727;0.762195;0.274390;-0.914634;1
264;445193;0.981445;0.065918;-0.081543;0.731707;1.219512;-0.762195;1
265;446864;0.980469;0.067383;-0.089355;0.853659;0.731707;-0.518293;1
266;448543;0.982910;0.069824;-0.074219;1.189024;-0.182927;-0.579268;1
267;450228;1.000000;0.068359;-0.111328;0.579268;0.426829;-0.579268;1
268;452052;1.012695;0.064453;-0.145020;-0.152439;1.646341;-0.335366;1
269;453826;0.984863;0.050293;-0.109863;0.060976;2.408537;-0.396341;1
270;455541;0.930176;0.068359;-0.066406;0.945122;2.286585;0.213415;1
271;457226;0.877441;0.071777;-0.051270;0.426829;3.719512;1.128049;1
272;458910;0.801270;0.054688;-0.056152;-0.426829;6.250000;1.676829;1
273;460589;0.763184;0.039062;-0.065918;-0.609756;7.286585;3.170732;1
274;462270;0.612305;0.055664;-0.023438;1.036585;9.237805;5.152439;1
275;463948;0.255371;0.081055;-0.116211;0.091463;18.323171;10.701220;1
276;465627;-0.125488;0.046387;-0.408691;-4.878049;26.768293;18.231707;1
277;467302;-1.505859;0.016602;-0.405762;-7.896341;33.079268;28.689024;1
278;469046;-1.116211;0.146973;-0.897461;-8.384146;37.530488;51.707317;1
279;470726;-1.055664;-0.234375;-0.387207;-12.073171;7.439024;55.945122;1
280;472403;-0.235840;-0.025391;-0.250000;-6.768293;-10.884146;64.207317;1
281;474081;0.453125;-0.007324;0.756836;3.201220;-27.164634;72.896341;1
282;475758;1.482910;0.138672;0.607910;-0.945122;-51.250000;71.371951;1
283;477436;1.894531;-0.016602;0.770996;-0.121951;-39.725610;69.115854;1
284;479117;1.728027;0.028320;0.443359;2.835366;-1.463415;72.378049;1
285;480795;1.662109;0.080566;-0.074707;-0.396341;10.945122;71.097561;1
286;482471;1.807129;0.010254;-0.188477;1.280488;-2.500000;60.701220;1
287;484148;1.969727;0.025391;-0.250000;4.817073;-8.993902;51.128049;1
288;485823;2.031738;0.069336;-0.284180;4.085366;-5.304878;45.182927;1
289;487506;1.989258;0.020020;-0.187500;1.463415;-0.914634;40.823171;1
290;489193;1.811523;0.032715;-0.127441;2.378049;2.378049;34.268293;1
291;490879;1.585449;0.061523;-0.019043;4.939024;1.798780;27.530488;1
292;492562;1.381348;0.077148;0.105469;5.823171;0.396341;23.018293;1
293;494250;1.204590;0.091797;0.063965;4.573171;4.207317;21.432927;1
294;495936;0.869629;0.056641;-0.072754;2.500000;11.615854;21.859756;1
295;497624;0.594727;-0.001953;-0.162109;1.798780;12.865854;23.353659;1
296;499310;0.509766;-0.000977;-0.124512;3.567073;6.585366;25.701220;1
297;500994;0.346191;-0.004883;-0.053711;4.512195;2.835366;29.115854;1
298;502677;0.325684;0.048340;0.125488;5.884146;0.670732;33.292683;1
299;504361;0.300293;0.041016;-0.024902;4.085366;0.884146;38.475610;1
300;506045;0.240723;-0.038086;-0.022461;2.743902;3.597561;44.481707;1
301;507732;0.140625;-0.029297;-0.056152;4.847561;3.902439;50.304878;1
302;509416;0.121094;0.007812;-0.041992;6.432927;2.469512;57.530488;1
303;511100;0.174316;0.008301;-0.000488;6.859756;-0.548780;62.439024;1
304;512789;0.242676;-0.004883;0.006836;6.676829;-3.475610;67.896341;1
305;514473;0.272461;-0.015137;0.006348;6.920732;-0.853659;74.115854;1
306;516157;0.310059;-0.019043;-0.024902;6.585366;1.920732;80.000000;1
307;517841;0.321289;-0.035645;0.002441;7.530488;2.835366;85.030488;1
308;519529;0.279785;-0.047852;0.044922;8.871951;3.963415;89.817073;1
309;521218;0.299316;-0.036133;-0.030273;8.384146;5.670732;95.823171;1
310;522906;0.328125;-0.099121;-0.115723;6.707317;6.402439;100.670732;1
311;524590;0.253418;-0.102051;-0.123535;7.591463;7.500000;106.493902;1
312;526275;0.082520;-0.093262;-0.012207;9.939024;7.865854;113.414634;1
313;527962;0.081543;-0.032715;-0.018555;10.243902;4.817073;120.701220;1
314;529653;0.044434;-0.125000;0.127441;10.060976;0.335366;125.609756;1
315;531336;-0.069336;-0.104980;0.115723;12.012195;3.658537;134.115854;1
316;533023;-0.257324;-0.047852;0.051758;12.926829;9.969512;144.451220;1
317;534705;0.002441;0.045898;-0.284180;11.158537;10.853659;157.347561;1
318;536391;-0.058594;-0.456055;-0.009277;7.408537;-6.676829;157.896341;1
319;538081;0.490723;-0.102051;-0.207520;15.609756;-11.524390;160.640244;1
320;539771;0.480957;-0.059082;0.237305;21.280488;-7.743902;168.140244;1
321;541454;0.377930;0.007812;0.206543;18.628049;5.548780;177.012195;1
322;543137;0.508301;-0.001953;-0.279785;9.786585;16.006098;181.036585;1
323;544821;0.590820;-0.251953;-0.317871;8.719512;2.164634;179.908537;1
324;546506;0.965332;-0.373535;-0.114258;15.426829;-17.957317;180.365854;1
325;548197;2.029785;-0.115723;-0.167480;18.506098;-33.841463;174.390244;1
326;549891;3.097168;-0.509277;-0.226074;6.554878;-43.993902;151.250000;1
327;551577;2.595703;-0.522461;-0.425781;-0.518293;-6.524390;144.664634;1
328;553263;0.878418;-0.284668;0.357910;22.408537;50.945122;161.890244;1
329;554951;0.821289;0.354492;0.151855;22.621951;39.146341;161.432927;1
330;556637;1.683105;0.129395;0.039551;8.231707;-12.560976;136.371951;1
331;558324;2.051270;-0.267090;-0.092285;6.158537;-21.615854;121.463415;1
332;560012;1.935059;-0.324219;-0.158203;12.621951;1.371951;127.896341;1
333;561697;1.758789;-0.055176;-0.193359;16.219512;12.682927;130.274390;1
334;563384;1.554199;-0.075684;-0.169922;12.134146;11.432927;124.176829;1
335;565069;1.466797;-0.143066;-0.240723;9.481707;6.920732;113.140244;1
336;566756;1.419434;-0.157715;-0.213379;10.914634;0.426829;108.323171;1
337;568442;1.452637;-0.114746;-0.113770;12.469512;-0.823171;107.957317;1
338;570130;1.341797;-0.117676;-0.065918;10.609756;3.689024;106.737805;1
339;571815;1.146484;-0.135254;-0.029297;9.878049;7.225610;103.871951;1
340;573502;1.066895;-0.175781;-0.015625;10.640244;4.756098;101.646341;1
341;575188;1.008301;-0.154785;-0.069336;10.243902;3.780488;101.707317;1
342;576877;0.961914;-0.145020;-0.084961;9.512195;4.847561;101.951220;1
343;578562;0.880859;-0.200195;-0.071289;9.756098;4.969512;101.798780;1
344;580252;0.857422;-0.178223;-0.082031;9.756098;4.329268;102.439024;1
345;581937;0.784180;-0.137207;-0.097168;9.786585;4.786585;103.658537;1
346;583624;0.696777;-0.161621;-0.051270;9.939024;6.371951;105.640244;1
347;585309;0.628906;-0.185059;-0.050781;9.756098;7.256098;108.292683;1
348;586993;0.495117;-0.210938;-0.023926;10.152439;7.042683;111.402439;1
349;588679;0.403809;-0.213379;-0.031250;10.609756;7.347561;115.213415;1
350;590367;0.321777;-0.233398;-0.067383;10.213415;8.018293;119.481707;1
351;592055;0.268066;-0.232910;-0.068359;10.792683;7.774390;125.121951;1
352;593740;0.173828;-0.271973;-0.025879;11.280488;6.615854;130.579268;1
353;595425;0.152344;-0.271484;-0.060547;10.975610;6.067073;136.707317;1
354;597111;0.067871;-0.282715;-0.036621;11.371951;5.792683;142.713415;1
