num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
66;109297;1.005859;0.076660;-0.077637;0.914634;-0.213415;-0.884146;0
67;110982;1.002930;0.081543;-0.080566;1.128049;-0.060976;-0.884146;0
68;112666;1.008301;0.080078;-0.067871;1.006098;0.000000;-0.914634;0
69;114348;1.006836;0.079102;-0.068359;0.914634;-0.152439;-0.640244;0
70;116027;1.003906;0.081055;-0.054199;1.067073;0.060976;-0.853659;0
71;117707;1.003906;0.077637;-0.067383;0.945122;0.213415;-0.975610;0
72;119388;1.010742;0.081055;-0.089355;1.036585;-0.091463;-0.975610;0
73;121077;1.001953;0.080566;-0.067383;1.067073;-0.121951;-1.067073;0
74;122753;0.997559;0.080566;-0.060547;1.097561;-0.091463;-0.823171;0
75;124425;0.998535;0.080078;-0.076172;1.097561;0.000000;-0.823171;0
76;126098;1.008301;0.086914;-0.076660;1.158537;0.152439;-1.128049;0
77;127769;1.010742;0.083984;-0.074707;1.219512;-0.091463;-0.823171;0
78;129441;1.006348;0.071777;-0.071289;1.036585;-0.213415;-1.158537;0
79;131161;1.006836;0.078613;-0.074219;0.945122;0.000000;-1.158537;0
80;132848;1.006348;0.082031;-0.052734;0.914634;0.060976;-0.792683;0
81;134530;1.001953;0.079590;-0.080566;1.006098;0.152439;-0.792683;0
82;136209;1.007812;0.080566;-0.067871;0.762195;-0.091463;-1.006098;0
83;137889;1.010742;0.081055;-0.075195;0.975610;-0.060976;-1.128049;0
84;139570;1.003906;0.082520;-0.073242;0.945122;0.030488;-0.579268;0
85;141256;1.009766;0.076172;-0.077148;1.067073;0.274390;-0.884146;0
86;142939;1.008789;0.077148;-0.067871;0.975610;0.152439;-0.823171;0
87;144618;1.001465;0.083008;-0.063965;1.158537;0.030488;-0.914634;0
88;146302;1.001953;0.077637;-0.073730;1.128049;-0.243902;-0.914634;0
89;147983;1.006348;0.083008;-0.065918;1.036585;0.060976;-1.006098;0
90;149662;1.009766;0.083008;-0.068359;1.036585;0.152439;-0.792683;0
91;151342;1.004883;0.076172;-0.073242;1.036585;0.243902;-0.945122;0
92;153024;1.014160;0.078125;-0.068848;0.792683;-0.304878;-0.884146;0
93;154704;0.995117;0.071777;-0.079590;1.250000;-0.030488;-0.853659;0
94;156384;1.008301;0.079590;-0.072754;1.067073;0.060976;-0.731707;0
95;158064;1.003418;0.078613;-0.057129;0.914634;-0.060976;-1.067073;0
96;159743;1.000000;0.083008;-0.073730;0.853659;0.091463;-1.006098;0
97;161436;0.999023;0.076172;-0.072266;0.945122;-0.030488;-1.036585;0
98;163120;1.002441;0.085938;-0.073730;1.036585;-0.121951;-1.006098;0
99;164801;1.013184;0.080566;-0.065918;0.945122;-0.152439;-0.853659;0
100;166480;1.001465;0.085449;-0.065918;0.884146;0.000000;-1.036585;0
101;168160;1.001953;0.083984;-0.063965;1.036585;0.182927;-0.945122;0
102;169840;0.998535;0.080566;-0.067383;1.006098;-0.213415;-0.823171;0
103;171521;0.996582;0.083984;-0.067871;1.006098;-0.182927;-1.097561;0
104;174429;1.006348;0.080566;-0.072754;1.006098;0.274390;-1.036585;0
105;177005;1.000488;0.087891;-0.080566;0.884146;-0.060976;-1.158537;0
106;178703;1.000488;0.075195;-0.082031;0.945122;0.060976;-0.884146;0
107;180423;1.001465;0.086426;-0.066895;0.975610;-0.182927;-0.762195;0
108;182115;1.007812;0.082520;-0.063965;1.067073;0.060976;-0.975610;0
109;183806;1.003418;0.078613;-0.058594;1.036585;0.030488;-0.762195;0
110;185499;1.005859;0.077637;-0.073242;1.128049;0.000000;-0.670732;0
111;187191;1.010254;0.080566;-0.079102;1.219512;0.243902;-1.006098;0
112;188881;1.000488;0.080078;-0.066406;1.006098;-0.030488;-1.036585;0
113;190573;0.998535;0.083984;-0.069824;1.219512;-0.121951;-0.975610;0
114;192268;1.005371;0.079590;-0.054688;1.036585;-0.213415;-0.975610;0
115;193960;1.005371;0.084473;-0.071777;0.945122;-0.335366;-0.914634;0
116;195653;1.005371;0.079590;-0.072266;1.097561;0.030488;-1.067073;0
117;197345;0.996582;0.081055;-0.067871;0.823171;0.396341;-1.097561;0
118;199036;1.002930;0.083984;-0.060547;0.945122;0.000000;-1.189024;0
119;200727;0.997070;0.082520;-0.070801;1.219512;0.121951;-0.914634;0
120;202422;1.009766;0.071289;-0.065918;1.097561;-0.060976;-0.640244;0
121;204114;0.998535;0.081055;-0.078125;0.792683;0.121951;-0.975610;0
122;205805;1.001953;0.088379;-0.062012;1.189024;0.182927;-0.853659;0
123;207495;1.006836;0.078125;-0.069336;1.310976;0.121951;-0.975610;0
124;209188;1.005859;0.074219;-0.077148;0.884146;-0.060976;-0.945122;0
125;210881;1.002441;0.082031;-0.059082;1.006098;0.152439;-0.945122;0
126;212575;1.002441;0.088867;-0.072266;1.036585;0.000000;-1.097561;0
127;214270;1.000000;0.086914;-0.073242;0.945122;0.000000;-0.853659;0
128;215963;1.015625;0.079590;-0.065918;0.823171;-0.060976;-0.914634;0
129;217656;1.006348;0.080566;-0.067871;1.036585;0.152439;-1.036585;0
130;219350;1.007324;0.083984;-0.082520;1.067073;0.121951;-1.067073;0
131;221036;1.009277;0.077637;-0.062500;1.097561;-0.091463;-0.914634;0
132;222730;1.003418;0.082031;-0.071289;1.097561;-0.121951;-0.975610;0
133;224416;1.007324;0.080078;-0.069336;0.914634;-0.213415;-1.006098;0
134;226103;1.009277;0.082520;-0.061035;0.945122;0.091463;-0.914634;0
135;227793;0.970215;0.079590;-0.067871;0.975610;0.304878;-0.884146;0
136;229482;0.973633;0.093750;-0.064453;1.128049;0.701220;-0.609756;0
137;231174;1.008789;0.078125;-0.069824;1.006098;-0.060976;-1.036585;0
138;232877;1.039551;0.077637;-0.064453;0.914634;-0.884146;-0.884146;0
139;234571;1.025391;0.079590;-0.069824;0.884146;-0.213415;-0.945122;0
140;236265;0.977539;0.078613;-0.068359;0.762195;1.036585;-0.548780;0
141;237957;0.980469;0.082520;-0.058105;0.975610;0.762195;-0.426829;0
142;239649;1.005371;0.078125;-0.063477;1.097561;-0.609756;-0.731707;0
143;241340;1.019043;0.086914;-0.046387;1.128049;-0.701220;-0.884146;0
144;243035;1.022461;0.076172;-0.077637;1.067073;0.091463;-1.067073;0
145;244726;1.001953;0.072266;-0.085449;0.884146;0.853659;-1.067073;0
146;246419;0.988770;0.080566;-0.085938;0.823171;0.701220;-1.036585;0
147;248112;0.996582;0.083984;-0.071777;1.158537;-0.274390;-1.006098;0
148;249807;1.013672;0.085938;-0.057129;1.219512;-0.335366;-1.006098;0
149;251498;0.997559;0.065918;-0.044434;0.945122;0.060976;-0.701220;0
150;253194;0.987305;0.062988;-0.073242;0.823171;0.335366;-0.701220;0
151;254887;0.999023;0.078613;-0.069824;0.853659;0.335366;-0.640244;0
152;256580;1.019043;0.084961;-0.081055;1.006098;-0.243902;-0.884146;0
153;258275;1.006836;0.068359;-0.076172;1.067073;-0.304878;-0.670732;0
154;259968;0.986328;0.078613;-0.061523;0.731707;0.609756;-0.670732;0
155;261661;0.980957;0.075195;-0.071777;0.670732;0.487805;-0.487805;0
156;263356;0.982910;0.084473;-0.063965;0.823171;-0.152439;-0.762195;0
157;265049;0.989746;0.086426;-0.053711;0.914634;-0.457317;-0.518293;0
158;266739;0.951660;0.073242;-0.049316;1.006098;0.487805;-0.274390;0
159;268431;0.938965;0.076660;-0.064941;0.548780;1.646341;0.121951;0
160;270126;0.949707;0.074707;-0.063965;0.792683;0.945122;0.518293;0
161;271814;0.972168;0.076172;-0.052734;1.493902;0.243902;0.518293;0
162;273508;0.985840;0.086426;-0.031250;1.646341;-0.152439;0.670732;0
163;275198;1.025879;0.087402;-0.035645;1.341463;0.365854;0.731707;0
164;276890;1.047363;0.087402;-0.055664;1.371951;0.762195;0.426829;0
165;278589;1.062500;0.081055;-0.092773;1.493902;0.670732;0.213415;0
166;280282;1.084961;0.083984;-0.106934;1.097561;0.914634;-0.243902;0
167;282018;1.056641;0.075684;-0.123535;0.365854;0.701220;-0.762195;0
168;283714;1.030762;0.069336;-0.114746;0.670732;0.945122;-0.792683;0
169;285409;0.991211;0.073242;-0.086914;0.884146;0.396341;-0.975610;0
170;287102;0.958984;0.075684;-0.050293;0.945122;0.000000;-0.884146;0
171;288795;0.962402;0.089355;-0.030762;0.975610;0.060976;-0.640244;0
172;290495;0.985352;0.092285;-0.038086;0.731707;0.457317;-0.609756;0
173;292190;1.009277;0.082520;-0.072754;0.731707;0.396341;-0.701220;0
174;293890;1.023438;0.060547;-0.091797;0.426829;0.548780;-0.640244;0
175;295584;1.008789;0.068359;-0.099609;0.640244;1.036585;-0.701220;0
176;297275;0.994141;0.070801;-0.085449;0.487805;0.579268;-0.609756;0
177;298967;1.000488;0.082520;-0.054199;0.670732;0.274390;-0.426829;0
178;300660;1.017578;0.080078;-0.024414;0.853659;-0.243902;-0.548780;0
179;302351;1.019531;0.082520;-0.030273;0.884146;-0.152439;-0.762195;0
180;304043;1.009766;0.077637;-0.048340;0.731707;0.914634;-0.640244;0
181;305733;0.994141;0.078613;-0.072754;0.762195;0.884146;-0.701220;0
182;307424;1.005371;0.070801;-0.094238;0.548780;0.396341;-0.945122;0
183;309117;1.003906;0.071289;-0.096680;0.731707;0.000000;-0.640244;0
184;310813;0.995605;0.081055;-0.085449;0.792683;0.274390;-0.640244;0
185;312502;0.999512;0.077637;-0.076172;0.396341;0.121951;-0.762195;0
186;314197;1.003418;0.079590;-0.063965;0.457317;0.060976;-0.579268;0
187;315892;1.006836;0.080078;-0.051758;0.853659;-0.243902;-0.701220;0
188;317586;1.014648;0.081543;-0.047363;0.609756;-0.579268;-0.823171;0
189;319279;1.010254;0.077637;-0.046387;0.518293;-0.091463;-0.609756;0
190;320974;0.989258;0.077637;-0.055664;0.518293;0.609756;-0.609756;0
191;322663;0.979004;0.080078;-0.073730;0.365854;0.731707;-0.518293;0
192;324356;0.987793;0.069824;-0.084473;0.426829;0.518293;-0.304878;0
193;326046;0.986328;0.073242;-0.088867;0.731707;0.000000;-0.335366;0
194;327740;0.997559;0.081543;-0.080566;0.609756;-0.243902;-0.426829;0
195;329434;1.001953;0.084473;-0.071289;0.365854;-0.182927;-0.304878;0
196;331127;1.014160;0.073242;-0.056641;0.487805;-0.426829;0.030488;0
197;332820;1.015625;0.079590;-0.049316;0.792683;0.213415;-0.243902;0
198;334513;1.022461;0.085449;-0.074707;0.701220;0.030488;-0.213415;0
199;336208;1.025391;0.071777;-0.073242;0.853659;0.121951;-0.365854;0
200;337900;1.012695;0.081055;-0.082031;0.365854;0.792683;-0.335366;0
201;339592;0.995605;0.075195;-0.097656;0.426829;0.792683;-0.396341;0
202;341283;0.966797;0.064941;-0.084961;0.457317;0.335366;-0.243902;0
203;342975;0.959473;0.078613;-0.088867;0.243902;0.640244;-0.060976;0
204;344669;0.945801;0.076172;-0.080566;0.426829;0.487805;0.121951;0
205;346361;0.934570;0.074707;-0.087891;-0.213415;0.518293;0.701220;0
206;348055;0.915527;0.079590;-0.103027;-0.335366;1.036585;1.371951;0
207;349748;0.887695;0.075195;-0.137207;-0.914634;1.859756;2.408537;0
208;351442;0.850098;0.062988;-0.137207;-1.250000;2.439024;3.018293;0
209;353138;0.852051;0.067383;-0.104980;-1.006098;2.195122;3.963415;0
210;354831;0.857910;0.075195;-0.104980;-1.067073;1.646341;4.939024;0
211;356523;0.811035;0.066406;-0.109863;-1.951220;3.231707;6.463415;0
212;358215;0.731934;0.061523;-0.114746;-2.530488;5.884146;8.567073;0
213;359909;0.686523;0.062012;-0.138184;-2.743902;6.524390;10.670732;0
214;361605;0.655273;0.056152;-0.117188;-2.987805;5.884146;12.774390;0
215;363314;0.691895;0.057617;-0.085938;-3.140244;5.274390;14.725610;0
216;365009;0.768555;0.072754;0.001953;-2.042683;4.268293;16.707317;0
217;366700;0.850586;0.080566;0.035645;-1.371951;3.780488;18.140244;0
218;368394;0.933594;0.082520;0.042969;-1.707317;4.420732;19.390244;0
219;370087;0.732422;0.100586;0.035156;-1.646341;6.859756;20.426829;0
220;371816;0.930176;0.155273;-0.256836;-2.256098;8.841463;24.329268;0
221;373511;1.199707;0.017090;-0.145020;-3.140244;-4.054878;20.304878;0
222;375208;1.602051;0.076172;0.002930;0.579268;-10.884146;15.731707;0
223;376900;1.756348;0.090820;0.051758;0.304878;-9.146341;13.262195;0
224;378594;1.848145;0.102051;0.008301;-1.951220;-3.719512;9.085366;0
225;380287;1.760742;0.106934;-0.004395;-0.975610;0.609756;3.871951;0
226;382025;1.482910;0.099609;0.016113;0.457317;2.164634;-0.823171;0
227;383730;0.983398;0.081055;0.015137;0.121951;5.762195;-1.890244;0
228;385423;0.585449;0.068848;-0.032715;0.152439;12.286585;0.945122;0
229;387117;0.581543;0.089355;-0.097656;0.396341;8.567073;1.615854;0
230;388808;1.068848;0.080078;-0.159180;-0.091463;-5.945122;-1.768293;0
231;390510;1.387695;0.038086;-0.107422;0.762195;-13.536585;-4.847561;0
232;392221;1.168945;0.054688;-0.027344;1.646341;-2.926829;-2.073171;0
233;393915;0.841797;0.095215;-0.031738;0.731707;9.786585;1.707317;0
234;395610;0.734863;0.088867;-0.109863;-0.670732;8.262195;1.158537;0
235;397313;0.962891;0.061523;-0.131348;-0.975610;-2.774390;-1.737805;0
236;399009;1.185547;0.051758;-0.066406;0.426829;-8.993902;-3.109756;0
237;400705;1.129883;0.076172;-0.036621;0.823171;-2.804878;-0.945122;0
238;402398;0.962891;0.081543;-0.049316;-0.579268;5.914634;0.701220;0
239;404095;0.863281;0.067383;-0.098633;-1.189024;4.481707;-0.091463;0
240;405791;0.953613;0.057129;-0.098633;-0.213415;-1.463415;-0.945122;0
241;407484;1.052734;0.079590;-0.081055;0.152439;-3.841463;-0.945122;0
242;409175;1.050293;0.070801;-0.073242;-0.792683;-0.731707;-0.335366;0
243;410868;0.976074;0.059082;-0.077637;-1.219512;2.103659;0.701220;0
244;412558;0.909180;0.050293;-0.075684;-1.067073;2.042683;0.823171;0
245;414250;0.930664;0.074707;-0.067383;-0.518293;-0.548780;0.426829;0
246;415942;0.976562;0.068359;-0.074707;-0.701220;-2.073171;0.426829;0
247;417632;0.995117;0.075195;-0.075195;-0.762195;-0.975610;1.067073;0
248;419325;0.965820;0.068848;-0.058105;-0.640244;0.335366;1.768293;0
249;421020;0.947266;0.074219;-0.061035;-0.579268;0.243902;2.195122;0
250;422710;0.955566;0.075684;-0.065430;-0.548780;-0.548780;2.164634;0
251;424707;0.955566;0.069336;-0.073730;-0.792683;-0.396341;2.621951;1
252;426487;0.967285;0.064941;-0.066895;-0.884146;-0.030488;3.170732;1
253;428183;0.989258;0.064941;-0.052734;-0.762195;-1.189024;3.048780;1
254;429879;1.003418;0.073242;-0.033691;-0.304878;-2.042683;3.201220;1
255;431572;1.008789;0.068359;-0.016113;-0.274390;-1.128049;3.262195;1
256;433263;0.985840;0.065918;-0.051270;-0.426829;-0.121951;3.475610;1
257;434957;0.958496;0.062500;-0.067383;-0.518293;0.304878;3.719512;1
258;436651;0.947266;0.062500;-0.078125;-0.182927;-0.152439;3.871951;1
259;438348;0.911133;0.059082;-0.084961;-0.335366;-0.121951;4.878049;1
260;440039;0.911621;0.065918;-0.076172;-0.426829;-0.335366;5.365854;1
261;441858;0.916016;0.072754;-0.056641;-0.457317;-1.250000;5.762195;1
262;443551;0.895508;0.059570;-0.041504;0.000000;-1.432927;6.707317;1
263;445243;0.884277;0.082520;-0.049316;0.335366;-1.097561;7.591463;1
264;446937;0.860352;0.067383;-0.036133;0.000000;-0.579268;8.689024;1
265;448629;0.832031;0.064453;-0.037109;0.000000;-0.213415;9.786585;1
266;450367;0.824707;0.062012;-0.034180;0.762195;-0.823171;11.036585;1
267;452069;0.814941;0.067383;-0.024414;0.945122;-0.914634;12.743902;1
268;453792;0.778320;0.054688;-0.044434;0.670732;-0.335366;14.146341;1
269;455498;0.732422;0.051270;-0.050293;0.518293;0.182927;16.036585;1
270;457191;0.673340;0.045410;-0.056641;1.219512;0.426829;18.536585;1
271;458884;0.623047;0.051270;-0.063965;1.554878;-0.457317;21.493902;1
272;460569;0.612793;0.039551;-0.079102;1.371951;-1.493902;23.810976;1
273;462259;0.579102;0.031738;-0.062012;1.615854;-2.073171;26.676829;1
274;463948;0.646973;0.041992;-0.077148;1.829268;-3.658537;29.573171;1
275;465637;0.724609;0.045410;-0.058594;1.920732;-5.731707;31.554878;1
276;467326;0.740723;0.045410;-0.042969;2.408537;-4.786585;34.359756;1
277;469011;0.775879;0.024414;-0.052734;1.402439;-5.182927;36.463415;1
278;470702;0.907227;0.053223;-0.083008;1.920732;-6.554878;37.347561;1
279;472394;1.000000;0.035156;-0.076660;2.317073;-7.012195;37.530488;1
280;474084;1.065918;0.050293;-0.015137;2.713415;-6.036585;37.164634;1
281;475775;0.975098;0.067383;-0.016113;2.560976;-0.945122;38.719512;1
282;477465;0.903320;0.042480;-0.086426;1.676829;2.103659;39.939024;1
283;479151;0.924316;0.035645;-0.129395;1.676829;-0.213415;39.268293;1
284;480845;0.951660;0.026367;-0.131348;2.682927;-2.286585;39.390244;1
285;482539;1.016113;0.057617;-0.079102;3.140244;-3.445122;39.817073;1
286;484229;1.074219;0.060547;-0.046875;2.347561;-3.262195;39.512195;1
287;485922;1.084961;0.049805;-0.035645;2.469512;-2.621951;39.054878;1
288;487616;0.827637;-0.012695;-0.182617;0.853659;3.384146;40.792683;1
289;489313;0.779785;-0.015625;-0.039062;1.097561;4.542683;42.073171;1
290;491006;0.880859;0.037598;-0.054199;2.896341;-2.896341;42.012195;1
291;492698;1.017578;0.059570;0.049805;3.871951;-6.250000;41.158537;1
292;494399;1.109375;0.049805;0.089355;3.109756;-3.506098;41.158537;1
293;496111;1.049805;0.027344;0.013672;2.469512;2.804878;42.317073;1
294;497810;0.875000;0.027832;-0.051270;3.262195;6.128049;43.292683;1
295;499502;0.845215;0.058105;-0.083496;4.512195;3.902439;43.475610;1
296;501207;0.857910;0.007324;-0.041504;4.756098;0.762195;43.780488;1
297;502900;0.854004;0.031250;-0.078125;4.725610;-0.060976;44.725610;1
298;504612;0.784180;0.012695;0.001953;4.756098;2.378049;47.500000;1
299;506314;0.684570;0.047363;-0.064941;5.762195;3.689024;50.060976;1
300;508012;0.611328;-0.020020;-0.025391;5.396341;3.109756;52.225610;1
301;509705;0.625977;-0.024902;-0.038086;5.426829;2.103659;54.176829;1
302;511398;0.583496;0.000000;-0.018555;6.737805;3.750000;57.408537;1
303;513089;0.450195;0.007812;-0.037109;6.707317;7.134146;62.073171;1
304;514779;0.359375;-0.035645;-0.030273;5.975610;7.652439;66.615854;1
305;516474;0.333984;-0.037598;-0.018066;6.981707;4.756098;70.731707;1
306;518165;0.348633;-0.018066;-0.010254;8.018293;2.804878;75.121951;1
307;519859;0.395508;-0.025391;-0.029297;7.865854;2.286585;80.304878;1
308;521549;0.460449;-0.043945;-0.098145;7.073171;2.591463;84.237805;1
309;523242;0.461426;-0.056641;-0.078613;7.652439;2.652439;89.054878;1
310;524932;0.467285;-0.044434;-0.073730;8.536585;2.225610;93.536585;1
311;526626;0.560059;-0.020020;-0.131348;7.896341;1.067073;96.646341;1
312;528317;0.649414;-0.069336;-0.058594;7.225610;0.823171;99.085366;1
313;530008;0.514160;-0.078125;0.073242;9.237805;0.426829;102.652439;1
314;531704;0.480957;-0.067871;0.166016;11.036585;0.304878;107.408537;1
315;533400;0.808594;-0.071777;-0.102539;6.432927;-6.737805;106.189024;1
316;535100;0.595703;-0.065918;-0.029297;9.817073;-1.402439;109.512195;1
317;536805;0.499023;-0.011230;0.080078;13.658537;5.304878;118.536585;1
318;538526;0.884766;0.148438;-0.266602;9.878049;-1.676829;115.914634;1
319;540230;0.774414;-0.099609;-0.133789;8.536585;0.213415;117.439024;1
320;541927;0.932129;-0.118652;-0.213867;9.908537;0.365854;120.823171;1
321;543615;1.168457;-0.041992;-0.183105;11.341463;-4.786585;119.573171;1
322;545307;1.345215;-0.012207;-0.137695;10.670732;-5.396341;117.804878;1
323;546998;1.563965;-0.005371;-0.089355;10.030488;-6.280488;114.664634;1
324;548691;1.736328;-0.087891;0.016113;9.725610;-9.542683;108.932927;1
325;550392;1.811523;-0.101074;-0.067871;8.628049;-5.731707;104.451220;1
326;552084;1.875488;-0.009766;-0.282715;7.378049;1.158537;99.390244;1
327;553776;2.026855;-0.096680;-0.197266;7.042683;-2.164634;92.774390;1
328;555469;2.732422;-0.159180;-0.240234;4.542683;-14.390244;77.195122;1
329;557165;2.433594;-0.185059;0.039551;7.652439;-10.609756;68.231707;1
330;558863;1.905762;0.122070;0.208496;12.530488;13.993902;67.560976;1
331;560574;1.736816;0.079590;0.001465;4.695122;16.006098;60.091463;1
332;562276;1.880371;-0.115234;-0.232910;-0.823171;3.689024;47.164634;1
333;563972;1.976562;-0.133301;-0.333496;4.359756;-2.408537;39.481707;1
334;565673;1.847656;-0.025879;-0.230469;7.347561;-0.548780;36.859756;1
335;567365;1.637695;0.012207;-0.096191;4.969512;4.054878;32.987805;1
336;569056;1.399902;-0.012207;-0.078613;2.621951;5.152439;27.378049;1
337;570746;1.250977;-0.046875;-0.017090;3.201220;3.597561;23.018293;1
338;572436;1.136230;-0.053711;0.031250;4.756098;1.554878;21.890244;1
339;574126;0.995605;-0.061523;0.014160;4.817073;3.475610;22.103659;1
340;575817;0.818359;-0.073730;-0.027832;4.268293;5.945122;22.500000;1
341;577507;0.704590;-0.077637;-0.032227;4.298780;5.365854;23.658537;1
342;579198;0.664551;-0.083496;-0.006836;5.243902;3.262195;25.213415;1
343;580889;0.543945;-0.074219;0.035645;6.189024;2.378049;28.536585;1
344;582579;0.449219;-0.077637;0.012207;6.097561;2.865854;32.987805;1
345;584267;0.294434;-0.107422;-0.001465;6.219512;4.176829;37.378049;1
346;585960;0.055176;-0.136230;0.077637;7.500000;5.853659;43.963415;1
347;587651;-0.120117;-0.123047;0.077148;9.115854;6.067073;51.493902;1
348;589343;-0.322266;-0.134277;0.081055;9.420732;6.798780;60.792683;1
349;591042;-0.517090;-0.161133;0.064941;10.060976;8.445122;70.609756;1
350;592737;-0.594727;-0.158203;0.073242;11.676829;6.554878;82.682927;1
351;594428;-0.770996;-0.196289;0.146973;13.536585;4.725610;94.024390;1
352;596122;-0.621582;-0.171387;0.077148;14.817073;4.664634;106.829268;1
353;597814;-0.511230;-0.198242;0.107422;15.304878;0.243902;116.036585;1
354;599507;-0.674805;-0.229492;0.067383;16.341463;3.414634;130.274390;1
