num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
75;126451;1.005859;0.082031;-0.027344;1.280488;0.060976;-0.853659;0
76;128135;1.007324;0.078613;-0.043457;1.371951;0.182927;-0.945122;0
77;129820;1.005859;0.076172;-0.022949;1.402439;0.335366;-0.731707;0
78;131502;1.003418;0.083984;-0.028320;1.067073;-0.121951;-0.670732;0
79;133185;0.997070;0.077148;-0.018066;1.341463;0.060976;-0.548780;0
80;134874;0.992188;0.074707;-0.016602;1.219512;-0.030488;-0.518293;0
81;136559;0.999512;0.081543;-0.018066;1.341463;0.213415;-0.426829;0
82;138242;0.994141;0.069824;-0.018555;1.158537;0.182927;-0.335366;0
83;139925;1.003906;0.080078;-0.020508;1.250000;0.152439;-0.274390;0
84;141607;0.998535;0.072266;-0.030762;1.371951;0.213415;-0.304878;0
85;143290;1.008789;0.072266;-0.011719;1.341463;0.335366;-0.670732;0
86;144975;1.007812;0.083984;-0.022461;1.493902;0.152439;-0.548780;0
87;146657;1.008301;0.081055;-0.037109;1.341463;0.457317;-0.487805;0
88;148345;1.009277;0.077148;-0.017090;1.310976;0.396341;-0.457317;0
89;150028;1.007324;0.086426;-0.026855;1.250000;0.579268;-0.274390;0
90;151711;0.945801;0.095215;-0.028809;1.310976;0.609756;-1.310976;0
91;153394;0.980469;0.069824;-0.030762;1.707317;-0.152439;-4.329268;0
92;155079;0.958008;0.109375;-0.011230;1.890244;-0.121951;-4.207317;0
93;156754;0.977539;0.064941;-0.017090;1.036585;0.060976;-4.542683;0
94;158427;0.966309;0.064453;-0.007324;2.012195;-0.182927;-5.121951;0
95;160102;0.995117;0.084473;-0.003418;2.926829;-0.579268;-4.329268;0
96;161776;0.976562;0.044922;-0.017090;2.621951;0.030488;-2.652439;0
97;163451;0.977539;0.059570;-0.013184;3.963415;0.060976;-0.701220;0
98;165133;0.957031;0.116211;0.000000;4.115854;0.640244;0.060976;0
99;166830;0.982910;0.056641;-0.017578;2.073171;0.762195;-1.585366;0
100;168516;0.961426;0.092285;-0.010742;2.865854;0.396341;-1.554878;0
101;170200;0.977539;0.121582;-0.017090;2.896341;0.518293;-2.500000;0
102;171884;0.992188;0.042969;-0.041992;1.768293;0.152439;-2.591463;0
103;173567;0.986816;0.062988;-0.014648;2.652439;0.274390;-1.890244;0
104;175250;0.987793;0.074219;-0.013184;2.804878;0.243902;-1.402439;0
105;176930;1.014160;0.080078;-0.011719;2.804878;-0.121951;-1.432927;0
106;178614;1.007324;0.083984;-0.036133;2.469512;0.213415;-1.067073;0
107;180299;1.040527;0.064453;-0.030762;2.012195;0.396341;-0.518293;0
108;181981;1.035156;0.088379;-0.046387;2.347561;0.243902;0.000000;0
109;183663;1.044434;0.080566;-0.044922;2.317073;0.335366;-0.213415;0
110;185346;1.063477;0.082031;-0.050781;1.890244;0.182927;-1.036585;0
111;187031;1.087402;0.065430;-0.052246;1.981707;-0.182927;-1.067073;0
112;188715;1.090820;0.127441;-0.036133;2.652439;-0.365854;-1.432927;0
113;190399;1.091797;0.050293;-0.065430;0.792683;-0.487805;-2.804878;0
114;192082;1.090332;0.105469;-0.035156;1.402439;-0.701220;-2.957317;0
115;193765;1.068359;0.043945;-0.054199;1.189024;-0.762195;-3.323171;0
116;195451;1.032715;0.103516;-0.036133;1.768293;-0.823171;-3.597561;0
117;197134;1.022461;0.055664;-0.025391;1.158537;-0.945122;-3.689024;0
118;198817;0.985352;0.078125;-0.016113;1.310976;-0.853659;-3.292683;0
119;200500;0.991211;0.104980;0.015137;1.097561;-0.823171;-3.231707;0
120;202182;0.995117;0.018066;-0.023926;0.243902;-0.548780;-2.439024;0
121;203868;0.992188;0.065918;-0.041992;2.408537;-0.701220;-1.158537;0
122;205552;1.015137;0.113770;-0.017090;2.774390;-0.640244;-1.585366;0
123;207233;1.030762;0.046387;-0.039551;0.426829;-0.487805;-2.317073;0
124;208913;1.039551;0.107910;0.011230;1.250000;-0.670732;-3.170732;0
125;210596;1.035645;-0.004883;-0.093262;0.914634;-0.945122;-0.853659;0
126;212282;0.962402;0.073242;-0.049316;2.926829;-0.030488;-1.341463;0
127;213965;0.998047;0.047852;-0.036133;0.914634;-0.853659;-1.097561;0
128;215648;1.013184;0.101562;-0.002441;2.103659;-0.823171;-0.823171;0
129;217329;1.004883;0.111328;-0.017578;1.920732;-0.487805;-0.823171;0
130;219010;0.999023;0.078125;-0.039551;0.945122;-0.182927;-0.426829;0
131;220696;1.011230;0.106934;-0.041016;1.646341;-0.274390;-0.030488;0
132;222380;1.020996;0.048828;-0.026367;1.189024;-0.274390;-0.396341;0
133;224064;0.987793;0.074707;-0.026855;1.676829;-0.121951;0.609756;0
134;225751;1.019531;0.081543;0.000977;2.012195;-0.304878;0.274390;0
135;227434;1.003418;0.061523;-0.005859;0.701220;0.121951;-0.121951;0
136;229117;0.990723;0.076172;-0.036133;1.219512;-0.060976;0.548780;0
137;230804;1.009277;0.109375;-0.021484;1.554878;0.091463;0.365854;0
138;232486;1.012695;0.069336;-0.022461;-0.121951;0.487805;-0.152439;0
139;234167;0.995605;0.063477;-0.038086;0.914634;0.152439;0.731707;0
140;235850;1.000488;0.095215;-0.027832;1.829268;-0.121951;0.945122;0
141;237535;0.999512;0.090332;-0.009277;0.640244;0.091463;0.548780;0
142;239216;1.012695;0.070801;-0.026855;-0.030488;0.457317;0.396341;0
143;240899;1.006348;0.059082;-0.036133;0.396341;0.579268;0.792683;0
144;242581;0.998535;0.085938;-0.031738;1.158537;0.335366;1.402439;0
145;244265;1.008789;0.112305;-0.035645;1.097561;0.274390;1.189024;0
146;245949;1.010742;0.074707;-0.026367;0.000000;0.426829;0.792683;0
147;247633;1.005371;0.073242;-0.038574;0.274390;0.914634;1.493902;0
148;249316;0.998535;0.106445;-0.006836;0.914634;0.945122;1.554878;0
149;250999;1.006348;0.061523;-0.038086;-0.487805;0.579268;1.158537;0
150;252683;0.999512;0.087891;-0.031250;0.609756;0.823171;1.006098;0
151;254368;1.011230;0.077148;-0.024414;0.457317;0.914634;0.914634;0
152;256053;1.014648;0.083008;-0.033691;0.365854;0.640244;1.006098;0
153;257735;1.008301;0.085938;-0.022949;0.457317;0.640244;0.792683;0
154;259420;0.999023;0.077637;-0.037598;0.121951;0.701220;0.579268;0
155;261105;1.010742;0.079590;-0.020020;0.000000;0.640244;0.396341;0
156;262790;1.005371;0.084473;-0.031738;0.000000;0.762195;0.243902;0
157;264472;1.009766;0.087402;-0.026855;0.091463;0.701220;0.396341;0
158;266187;1.004395;0.083984;-0.037109;0.091463;0.609756;0.182927;0
159;267871;0.998047;0.088867;-0.030273;-0.091463;0.823171;0.030488;0
160;269555;1.001465;0.083008;-0.024414;-0.060976;0.640244;0.213415;0
161;271242;1.008789;0.065430;-0.003906;-0.060976;0.548780;0.060976;0
162;272925;1.009766;0.056641;-0.022949;0.365854;0.640244;0.487805;0
163;274609;0.999023;0.086914;-0.034180;0.975610;0.823171;0.823171;0
164;276291;1.008789;0.089844;-0.014648;0.274390;0.457317;0.548780;0
165;277973;1.014648;0.080566;-0.018066;0.060976;0.731707;-0.121951;0
166;279658;1.015625;0.051758;-0.025879;0.152439;0.609756;0.304878;0
167;281343;0.988770;0.092285;-0.033203;0.884146;0.640244;0.701220;0
168;283026;1.015137;0.076172;-0.020508;0.030488;0.670732;0.274390;0
169;284718;1.004395;0.087402;-0.021484;0.213415;0.640244;-0.396341;0
170;286402;1.005371;0.080566;-0.019043;0.060976;0.426829;-0.304878;0
171;288083;1.005371;0.067871;-0.025879;0.030488;0.426829;-0.609756;0
172;289764;0.993164;0.082031;-0.027344;0.426829;0.304878;-0.304878;0
173;291448;1.007812;0.076172;-0.032715;0.487805;0.335366;-0.487805;0
174;293131;1.001953;0.076660;-0.025391;0.396341;0.426829;-0.365854;0
175;294821;1.020996;0.072266;-0.017578;0.701220;0.304878;-0.213415;0
176;296502;1.008789;0.065430;-0.041016;0.487805;0.274390;0.060976;0
177;298183;1.009766;0.092773;-0.015625;1.128049;0.152439;-0.487805;0
178;299865;1.009277;0.065430;-0.033691;0.365854;0.152439;-0.274390;0
179;301550;1.005371;0.067871;-0.035156;0.518293;0.060976;-0.579268;0
180;303233;1.011230;0.087891;-0.014648;1.371951;-0.091463;-0.457317;0
181;304917;1.008789;0.067871;-0.034180;0.701220;0.548780;-0.579268;0
182;306599;1.015625;0.090820;-0.027344;1.128049;0.365854;-0.396341;0
183;308280;1.008789;0.077637;-0.035645;0.762195;0.213415;-0.548780;0
184;309963;1.006348;0.075684;-0.031738;0.548780;0.091463;-0.701220;0
185;311645;1.007324;0.080566;-0.017090;0.762195;0.091463;-0.853659;0
186;313330;1.003418;0.070312;-0.028320;0.945122;-0.060976;-1.128049;0
187;315014;1.000488;0.079590;-0.011230;0.945122;-0.121951;-0.884146;0
188;316696;0.998047;0.083984;-0.010254;1.006098;-0.060976;-1.158537;0
189;318376;1.004883;0.070312;-0.032715;0.792683;0.182927;-0.975610;0
190;320058;1.013672;0.083008;-0.027344;0.823171;-0.030488;-1.310976;0
191;321743;1.005859;0.071777;-0.016602;0.823171;-0.030488;-1.128049;0
192;323426;1.005371;0.070801;-0.031250;0.975610;0.152439;-1.310976;0
193;325109;1.014648;0.086914;-0.023438;1.006098;-0.152439;-1.250000;0
194;326791;1.007812;0.075195;-0.026367;0.945122;-0.091463;-1.067073;0
195;328472;1.003906;0.078125;-0.016602;1.158537;-0.030488;-1.067073;0
196;330158;1.019531;0.090332;-0.037109;1.158537;0.000000;-1.189024;0
197;331842;1.017578;0.079590;-0.018066;1.006098;0.030488;-1.006098;0
198;333524;1.025391;0.072266;-0.030273;0.975610;-0.060976;-0.762195;0
199;335207;1.014648;0.072266;-0.029297;1.250000;0.000000;-0.853659;0
200;336888;1.020996;0.079102;-0.023438;1.250000;-0.274390;-1.128049;0
201;338571;1.006348;0.077637;-0.030273;1.189024;0.060976;-0.853659;0
202;340253;1.009277;0.081055;-0.039062;0.975610;-0.121951;-0.945122;0
203;341936;1.012695;0.079590;-0.031250;1.036585;0.000000;-1.128049;0
204;343618;1.003418;0.072754;-0.032715;1.128049;-0.030488;-1.158537;0
205;345302;1.017578;0.079590;-0.037109;1.250000;-0.213415;-1.219512;0
206;346986;1.011719;0.075684;-0.018066;1.250000;0.000000;-1.219512;0
207;348669;1.014648;0.068359;-0.043457;0.914634;-0.060976;-1.219512;0
208;350352;1.021484;0.073242;-0.031250;1.036585;-0.182927;-1.371951;0
209;352036;1.024902;0.083008;-0.041016;1.189024;-0.274390;-1.189024;0
210;353718;1.025391;0.085938;-0.035645;1.219512;-0.121951;-1.341463;0
211;355404;1.016602;0.083008;-0.025879;1.036585;-0.213415;-1.341463;0
212;357086;1.012695;0.077637;-0.018555;1.128049;-0.182927;-1.280488;0
213;358768;1.021484;0.082031;-0.037598;1.250000;-0.152439;-1.219512;0
214;360450;1.027344;0.079590;-0.030762;0.670732;-0.213415;-1.676829;0
215;362134;1.026855;0.079590;-0.029297;0.518293;-0.518293;-1.890244;0
216;363817;1.041992;0.078613;-0.054199;0.701220;-0.335366;-1.890244;0
217;365500;1.046387;0.080566;-0.042480;0.640244;-0.701220;-2.103659;0
218;367181;1.063477;0.068848;-0.044922;0.365854;-0.640244;-2.408537;0
219;368863;1.054688;0.079590;-0.047852;0.091463;-0.548780;-2.957317;0
220;370545;1.047852;0.078613;-0.041504;0.030488;-0.762195;-3.323171;0
221;372230;1.049316;0.078613;-0.046387;-0.182927;-0.823171;-3.536585;0
222;373914;1.015625;0.087402;-0.024414;0.060976;-0.731707;-3.780488;0
223;375598;0.983887;0.088379;-0.009277;0.152439;-0.823171;-3.963415;0
224;377280;0.949219;0.078125;0.001465;0.030488;-0.518293;-3.750000;0
225;378961;0.937988;0.084473;0.005371;0.182927;-0.274390;-3.475610;0
226;380646;0.927734;0.075684;-0.002930;0.518293;-0.243902;-2.652439;0
227;382331;0.930664;0.084961;0.012207;0.853659;-0.213415;-2.286585;0
228;384015;0.941895;0.076172;0.008789;0.548780;0.030488;-1.890244;0
229;385698;0.966797;0.086426;-0.011230;0.914634;-0.121951;-1.280488;0
230;387380;0.984375;0.077637;-0.014648;1.097561;-0.030488;-0.945122;0
231;389062;1.004395;0.084961;-0.031250;1.310976;-0.060976;-1.036585;0
232;390743;1.007812;0.090820;-0.022461;0.975610;0.091463;-0.884146;0
233;392429;0.993164;0.069824;-0.041992;0.884146;0.121951;-1.158537;0
234;394111;1.006836;0.075684;-0.031738;0.670732;0.182927;-1.310976;0
235;395793;0.997070;0.067871;-0.028809;0.670732;-0.060976;-1.402439;0
236;397476;1.031738;0.079102;-0.035645;0.975610;-0.182927;-0.945122;0
237;399158;0.997559;0.078125;-0.022461;1.067073;0.091463;-0.914634;0
238;400841;1.016113;0.081055;-0.017578;0.945122;-0.030488;-0.823171;0
239;402525;1.004395;0.081543;-0.020508;0.945122;0.060976;-0.853659;0
240;404207;0.982910;0.069824;-0.015625;0.762195;0.091463;-1.006098;0
241;405893;0.959473;0.083008;0.008789;0.975610;0.000000;-0.731707;0
242;407575;0.969238;0.091309;0.013184;1.128049;0.274390;-0.426829;0
243;409258;0.994629;0.079102;-0.024414;1.310976;0.274390;-0.335366;0
244;410940;1.027832;0.078613;-0.027832;1.250000;0.365854;-0.548780;0
245;412625;1.020020;0.076660;-0.039551;1.310976;0.365854;-0.396341;0
246;414308;1.017090;0.075684;-0.062500;1.219512;0.091463;-0.487805;0
247;415991;1.007324;0.070312;-0.036621;1.189024;0.243902;-1.006098;0
248;417673;1.011719;0.086914;-0.027344;1.189024;0.152439;-0.731707;0
249;419355;0.992188;0.085449;-0.036621;1.310976;0.426829;-0.426829;0
250;421037;1.008301;0.082520;-0.022949;1.310976;0.182927;-0.640244;0
251;423127;1.017578;0.082031;-0.037598;1.280488;0.000000;-0.670732;1
252;424852;1.008789;0.086914;-0.034668;1.463415;0.243902;-0.640244;1
253;426538;1.006836;0.076660;-0.043457;1.036585;0.335366;-0.823171;1
254;428220;1.005859;0.079102;-0.030273;0.975610;0.091463;-0.884146;1
255;429902;1.011719;0.078613;-0.025879;1.097561;-0.152439;-0.762195;1
256;431587;1.007812;0.087891;-0.020020;1.189024;0.121951;-0.884146;1
257;433270;1.008789;0.085449;-0.014648;1.128049;0.000000;-0.731707;1
258;434953;1.011230;0.080566;-0.027344;0.792683;0.243902;-0.792683;1
259;436646;1.004883;0.070801;-0.042969;0.914634;0.304878;-0.823171;1
260;438406;1.014648;0.072754;-0.048828;1.250000;0.030488;-0.914634;1
261;440101;1.028320;0.082520;-0.009277;1.128049;0.030488;-1.219512;1
262;441785;1.026367;0.070801;-0.014160;1.097561;-0.091463;-0.701220;1
263;443471;1.018555;0.086914;-0.023438;0.945122;-0.121951;-1.067073;1
264;445154;0.997559;0.080078;-0.036133;0.884146;0.030488;-1.158537;1
265;446835;0.998535;0.077637;-0.031738;0.914634;-0.030488;-0.945122;1
266;448518;1.019043;0.078125;-0.031250;1.219512;-0.030488;-0.731707;1
267;450199;1.010742;0.074219;-0.015625;1.006098;0.000000;-0.914634;1
268;451881;0.993652;0.078613;-0.020020;1.250000;0.121951;-0.914634;1
269;453563;1.006836;0.077637;-0.034668;1.006098;0.152439;-1.128049;1
270;455245;1.005371;0.077148;-0.034180;0.884146;0.060976;-0.792683;1
271;456927;1.020508;0.081543;-0.026367;1.067073;-0.121951;-1.067073;1
272;458608;1.007324;0.073242;-0.035156;1.006098;0.213415;-0.731707;1
273;460289;1.009277;0.080566;-0.002930;0.975610;0.121951;-0.884146;1
274;461979;1.014160;0.081543;-0.013672;0.731707;-0.121951;-0.792683;1
275;463714;0.998535;0.079590;-0.027344;1.097561;-0.152439;-0.579268;1
276;465482;0.999023;0.073242;-0.024414;1.097561;-0.060976;-0.731707;1
277;467173;1.015625;0.072266;-0.012207;1.158537;-0.060976;-0.548780;1
278;468857;1.010254;0.089844;-0.031250;1.219512;0.213415;-0.579268;1
279;470540;1.017578;0.082520;-0.036133;0.975610;0.152439;-0.670732;1
280;472234;1.007812;0.079102;-0.032227;0.975610;0.152439;-0.823171;1
281;473921;1.008789;0.085449;-0.011230;0.914634;-0.030488;-0.640244;1
282;475607;1.006348;0.079102;0.000977;1.067073;-0.213415;-0.579268;1
283;477290;1.006836;0.074707;-0.028809;1.006098;-0.152439;-0.609756;1
284;478971;0.999023;0.083984;-0.023438;0.975610;-0.091463;-0.609756;1
285;480650;1.005371;0.092285;-0.033203;0.975610;-0.060976;-0.335366;1
286;482344;1.011230;0.083984;-0.025879;0.945122;-0.152439;-0.640244;1
287;484028;1.021484;0.075684;-0.020020;0.701220;-0.182927;-0.579268;1
288;485711;1.008301;0.075684;-0.034180;0.640244;0.060976;-0.487805;1
289;487394;1.008789;0.083008;-0.052246;0.853659;-0.121951;-0.762195;1
290;489075;1.022461;0.071289;-0.033203;0.548780;-0.030488;-0.792683;1
291;490761;1.117676;0.085449;-0.104004;0.487805;-0.518293;-0.975610;1
292;492472;1.031250;0.053223;0.011230;0.670732;-1.158537;-2.195122;1
293;494155;0.896484;0.067871;0.024414;0.365854;0.487805;-1.128049;1
294;495837;0.860840;0.094727;0.053711;0.853659;0.060976;-1.646341;1
295;497519;0.927246;0.069336;0.030273;0.701220;0.243902;-0.335366;1
296;499200;1.037109;0.106445;0.013184;1.493902;0.030488;-0.243902;1
297;500882;1.076172;0.086426;-0.041992;1.341463;0.243902;-0.548780;1
298;502577;1.050293;0.062988;-0.088379;1.158537;0.457317;-0.548780;1
299;504259;0.997559;0.064941;-0.091309;0.792683;0.304878;-0.518293;1
300;505942;0.974121;0.072266;-0.043945;1.036585;0.000000;-0.609756;1
301;507625;1.001465;0.082031;0.010254;1.189024;-0.274390;-0.884146;1
302;509307;1.023438;0.083984;0.024902;1.280488;0.152439;-0.701220;1
303;510986;1.005859;0.093750;-0.011230;1.189024;0.091463;-0.609756;1
304;512681;0.989258;0.072266;-0.033691;1.128049;0.274390;-0.518293;1
305;514363;0.999023;0.072266;-0.065430;1.128049;-0.060976;-0.853659;1
306;516048;1.017090;0.084961;-0.043945;1.128049;-0.060976;-0.792683;1
307;517731;1.028809;0.075684;-0.037598;1.097561;-0.121951;-0.914634;1
308;519412;1.013672;0.085449;-0.020508;0.975610;-0.121951;-1.310976;1
309;521092;1.000488;0.075684;-0.012695;0.914634;-0.060976;-0.914634;1
310;522791;0.983887;0.085938;-0.004395;1.219512;0.060976;-0.884146;1
311;524476;0.983887;0.067383;-0.018555;1.006098;0.182927;-0.914634;1
312;526250;1.011719;0.080078;-0.041504;1.250000;0.000000;-0.762195;1
313;527936;1.016602;0.084961;-0.058594;1.006098;0.030488;-0.762195;1
314;529617;1.034668;0.077148;-0.043457;0.823171;-0.060976;-1.128049;1
315;531298;1.001465;0.078125;-0.008301;0.823171;-0.182927;-1.128049;1
316;532982;0.996582;0.091309;0.000000;1.128049;0.121951;-1.219512;1
317;534665;0.990723;0.079590;-0.010742;1.219512;-0.030488;-1.067073;1
318;536394;1.000000;0.080566;-0.026855;1.158537;0.091463;-1.006098;1
319;538074;1.011230;0.079102;-0.049316;1.067073;-0.396341;-1.036585;1
320;539754;1.018066;0.072266;-0.039551;1.158537;-0.121951;-1.067073;1
321;541436;1.018066;0.084473;-0.022461;0.914634;-0.121951;-1.341463;1
322;543118;1.006836;0.080566;-0.016113;1.189024;-0.213415;-1.097561;1
323;544810;1.010742;0.076172;-0.029297;1.128049;0.060976;-1.128049;1
324;546494;1.002930;0.071777;-0.027832;1.097561;-0.365854;-1.128049;1
325;548174;1.005859;0.080566;-0.030273;1.158537;-0.274390;-1.250000;1
326;549856;1.017578;0.075195;-0.033203;1.067073;-0.121951;-1.158537;1
327;551538;1.031738;0.078613;-0.042480;1.128049;-0.091463;-1.280488;1
328;553219;1.012695;0.077148;-0.033691;0.823171;-0.365854;-1.615854;1
329;554907;0.998047;0.083008;-0.021973;0.884146;-0.396341;-1.402439;1
330;556588;0.990723;0.072266;-0.029297;1.006098;-0.274390;-1.646341;1
331;558269;0.982910;0.080566;-0.006348;0.884146;-0.213415;-1.707317;1
332;559950;0.988770;0.077637;-0.013672;0.884146;0.060976;-1.310976;1
333;561631;0.996094;0.081055;-0.001465;1.189024;-0.274390;-0.945122;1
334;563313;1.000488;0.083008;-0.021484;1.128049;-0.182927;-1.006098;1
335;564996;1.018066;0.073242;-0.034668;1.158537;0.060976;-1.036585;1
336;566679;1.018555;0.077637;-0.041504;1.097561;0.091463;-0.975610;1
337;568360;1.004883;0.077637;-0.015625;1.158537;-0.243902;-1.006098;1
338;570040;1.008789;0.089844;-0.024414;0.914634;-0.030488;-1.158537;1
339;571722;1.016113;0.069824;-0.027344;0.945122;0.121951;-1.036585;1
340;573462;1.009277;0.072266;-0.022461;1.006098;-0.060976;-1.250000;1
341;575146;1.020020;0.076172;-0.034668;1.067073;-0.121951;-1.219512;1
342;576828;1.020508;0.082031;-0.033203;0.975610;-0.304878;-1.219512;1
343;578508;0.997559;0.081543;-0.030762;0.914634;-0.060976;-1.128049;1
344;580188;0.998535;0.075684;-0.038086;1.189024;0.152439;-1.128049;1
345;581910;1.019531;0.072266;-0.025879;1.310976;-0.091463;-1.463415;1
346;583595;1.009766;0.079102;-0.031250;1.006098;-0.243902;-1.250000;1
347;585279;1.010742;0.083008;-0.018066;1.189024;-0.121951;-1.371951;1
348;586959;1.015625;0.072266;-0.033203;0.914634;0.000000;-1.341463;1
349;588639;1.010742;0.077148;-0.020996;1.067073;-0.121951;-1.341463;1
350;590319;1.017090;0.083984;-0.039551;0.945122;-0.335366;-1.341463;1
351;592010;1.006836;0.082031;-0.032715;1.067073;-0.243902;-1.585366;1
352;593695;1.013672;0.079102;-0.034180;0.823171;0.121951;-1.554878;1
353;595378;1.010742;0.079102;-0.019043;0.853659;-0.213415;-1.310976;1
