num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
35;57298;1.004883;0.075195;-0.073730;1.097561;0.000000;-0.914634;0
36;58985;0.996582;0.080078;-0.074219;0.975610;0.030488;-0.731707;0
37;60672;1.003906;0.069336;-0.064941;0.823171;0.030488;-1.097561;0
38;62358;1.007324;0.072754;-0.070801;0.914634;-0.121951;-0.945122;0
39;64044;1.001465;0.079590;-0.078613;1.067073;0.243902;-0.914634;0
40;65727;1.002930;0.076172;-0.062988;1.097561;0.060976;-0.884146;0
41;67414;1.008301;0.075684;-0.076172;1.006098;0.091463;-0.731707;0
42;69098;1.004395;0.078613;-0.062500;1.036585;0.121951;-1.310976;0
43;70786;1.000488;0.079590;-0.063965;1.097561;-0.060976;-1.128049;0
44;72477;0.991211;0.079590;-0.055176;1.250000;0.091463;-0.884146;0
45;74163;1.007812;0.079590;-0.073242;1.128049;0.182927;-0.914634;0
46;75849;1.003418;0.079590;-0.084473;1.097561;-0.060976;-1.006098;0
47;77534;1.004395;0.076172;-0.084473;0.823171;0.213415;-0.792683;0
48;79219;1.007324;0.080566;-0.072754;1.036585;-0.121951;-0.914634;0
49;80906;1.004883;0.080078;-0.068359;0.823171;0.091463;-1.158537;0
50;82591;1.004395;0.086914;-0.063965;1.006098;0.091463;-0.701220;0
51;84284;1.003418;0.077148;-0.077148;0.975610;0.121951;-0.945122;0
52;85968;1.007812;0.071777;-0.067383;1.250000;-0.182927;-1.067073;0
53;87651;1.005859;0.089355;-0.066406;1.280488;0.030488;-0.823171;0
54;89336;1.004883;0.074219;-0.067871;1.219512;-0.030488;-1.006098;0
55;91023;0.999512;0.082520;-0.072266;1.006098;-0.213415;-0.945122;0
56;92708;1.007812;0.079590;-0.082031;0.762195;-0.030488;-0.640244;0
57;94393;1.005859;0.078125;-0.075684;0.853659;-0.060976;-0.945122;0
58;96077;1.000000;0.080566;-0.050781;1.128049;-0.121951;-0.884146;0
59;97762;1.009277;0.077148;-0.053223;1.036585;-0.152439;-0.884146;0
60;99445;1.005859;0.088379;-0.061523;0.884146;0.091463;-1.097561;0
61;101133;1.006836;0.075684;-0.083496;1.067073;0.030488;-0.914634;0
62;102819;1.008789;0.069824;-0.074219;1.097561;0.091463;-0.884146;0
63;104503;0.999023;0.079102;-0.068848;1.036585;-0.091463;-0.975610;0
64;106186;1.003906;0.074219;-0.066406;1.128049;-0.152439;-0.975610;0
65;107869;0.998535;0.082520;-0.073242;1.067073;0.060976;-0.731707;0
66;109556;1.000488;0.089844;-0.069824;0.914634;-0.030488;-0.914634;0
67;111243;1.003906;0.078613;-0.061523;1.128049;0.182927;-1.128049;0
68;112927;1.007812;0.070312;-0.054688;1.219512;-0.030488;-1.067073;0
69;114611;1.007812;0.081055;-0.073242;0.914634;0.152439;-0.975610;0
70;116295;1.013672;0.076660;-0.089355;1.036585;0.060976;-1.097561;0
71;117981;1.004883;0.076660;-0.062500;0.945122;0.060976;-0.945122;0
72;119667;1.002441;0.083008;-0.063477;1.036585;-0.060976;-0.975610;0
73;121363;1.006348;0.073242;-0.075195;1.097561;-0.030488;-0.945122;0
74;123049;1.001953;0.077637;-0.069824;1.036585;0.121951;-0.792683;0
75;124733;1.002441;0.086426;-0.082031;1.067073;0.152439;-1.067073;0
76;135208;1.011719;0.076172;-0.068848;1.219512;0.060976;-0.914634;0
77;137096;0.997559;0.069824;-0.069336;1.067073;-0.121951;-0.823171;0
78;138830;0.995117;0.079102;-0.065918;1.036585;0.182927;-0.670732;0
79;140547;1.006348;0.083984;-0.069824;1.036585;0.030488;-0.731707;0
80;142261;0.998535;0.086426;-0.078125;1.036585;0.060976;-0.914634;0
81;143983;1.006836;0.086426;-0.079590;1.371951;0.304878;-0.914634;0
82;145684;1.003906;0.080078;-0.067383;1.158537;0.243902;-0.823171;0
83;147388;0.999512;0.068848;-0.068848;0.914634;0.121951;-0.853659;0
84;149090;1.006348;0.081055;-0.062500;1.219512;0.030488;-0.823171;0
85;150834;0.998535;0.072266;-0.065430;0.914634;0.000000;-0.975610;0
86;152541;1.005371;0.072266;-0.079590;0.701220;0.000000;-0.945122;0
87;154245;1.007812;0.077637;-0.062988;1.097561;0.304878;-0.914634;0
88;155953;0.998047;0.070801;-0.047852;1.341463;0.243902;-0.884146;0
89;157653;1.006348;0.076660;-0.067871;1.158537;-0.030488;-0.823171;0
90;159389;0.999023;0.083984;-0.073730;1.158537;0.060976;-1.006098;0
91;161099;1.000488;0.074219;-0.060547;0.914634;0.152439;-0.792683;0
92;162801;0.993652;0.069824;-0.071289;1.006098;-0.060976;-0.975610;0
93;164536;1.002930;0.070801;-0.069336;1.219512;-0.030488;-0.914634;0
94;166243;1.009277;0.072754;-0.063965;1.067073;-0.060976;-1.006098;0
95;167979;1.008301;0.082520;-0.083496;1.006098;-0.091463;-0.701220;0
96;169689;1.003906;0.077148;-0.065430;0.853659;0.243902;-0.792683;0
97;171469;1.000488;0.071777;-0.063965;0.884146;0.121951;-0.762195;0
98;173188;1.006348;0.085449;-0.066895;0.792683;-0.091463;-0.823171;0
99;174894;1.006836;0.078125;-0.076172;0.823171;0.152439;-0.975610;0
100;176635;1.010742;0.077148;-0.084473;1.158537;0.304878;-0.975610;0
101;178351;0.999023;0.079102;-0.079590;1.036585;-0.091463;-0.701220;0
102;180066;0.999023;0.082520;-0.072266;0.975610;0.030488;-0.853659;0
103;181768;1.007324;0.084473;-0.066895;0.975610;0.030488;-0.853659;0
104;183467;1.010254;0.082031;-0.066895;0.975610;0.060976;-0.975610;0
105;185201;1.004395;0.071289;-0.071289;0.823171;0.243902;-1.067073;0
106;186895;1.003906;0.078613;-0.073242;1.128049;0.213415;-0.701220;0
107;188590;0.999023;0.077148;-0.060547;1.006098;0.091463;-0.975610;0
108;190306;1.011719;0.082031;-0.076172;0.884146;0.274390;-0.975610;0
109;192459;1.005859;0.077637;-0.064453;0.975610;0.152439;-0.762195;0
110;194225;1.000488;0.080078;-0.066895;1.006098;-0.030488;-1.219512;0
111;195937;1.010254;0.078125;-0.088867;0.823171;0.060976;-0.975610;0
112;197637;1.011230;0.076172;-0.065430;0.945122;-0.091463;-0.884146;0
113;199324;1.006348;0.087402;-0.056152;1.219512;-0.182927;-0.792683;0
114;201019;0.998047;0.080078;-0.068359;1.006098;-0.030488;-0.792683;0
115;202718;0.993652;0.078613;-0.062988;0.884146;-0.060976;-0.823171;0
116;204410;0.999512;0.083984;-0.069824;1.036585;-0.121951;-0.914634;0
117;206096;1.007812;0.070801;-0.063965;1.097561;-0.091463;-0.884146;0
118;207793;1.009766;0.074219;-0.069336;1.036585;0.243902;-0.914634;0
119;209484;0.996094;0.087402;-0.080566;1.036585;0.121951;-0.914634;0
120;211171;1.004395;0.085449;-0.056641;1.250000;0.030488;-0.914634;0
121;212859;1.008301;0.077148;-0.080566;1.067073;0.000000;-0.914634;0
122;214564;1.003418;0.078613;-0.078125;1.006098;-0.152439;-0.884146;0
123;216255;1.011719;0.082031;-0.061523;0.975610;-0.030488;-0.975610;0
124;217942;1.000000;0.077637;-0.062012;0.884146;-0.121951;-0.853659;0
125;219640;1.005371;0.079590;-0.055664;0.914634;0.121951;-0.731707;0
126;221383;0.999023;0.084473;-0.055176;1.067073;-0.121951;-0.945122;0
127;223106;1.011230;0.075195;-0.069824;0.914634;0.000000;-0.640244;0
128;224793;0.995605;0.081543;-0.071289;1.097561;0.152439;-0.823171;0
129;226477;1.005859;0.076660;-0.075684;0.975610;0.274390;-0.945122;0
130;228160;1.008789;0.069336;-0.083008;0.701220;-0.030488;-0.945122;0
131;229843;1.005859;0.072266;-0.062012;1.006098;-0.335366;-1.097561;0
132;231540;1.005859;0.073242;-0.057129;0.853659;-0.152439;-0.975610;0
133;233239;1.003418;0.084473;-0.068848;0.945122;0.121951;-0.579268;0
134;234924;0.999023;0.071289;-0.066895;1.067073;0.152439;-0.823171;0
135;236610;1.003906;0.079590;-0.061523;1.402439;0.121951;-0.762195;0
136;238293;1.004395;0.072266;-0.067871;1.067073;-0.030488;-0.823171;0
137;239982;1.002441;0.081055;-0.063477;0.945122;0.091463;-0.975610;0
138;241670;1.007812;0.083008;-0.071289;1.128049;-0.030488;-0.945122;0
139;243351;1.000488;0.081055;-0.075195;0.975610;0.030488;-0.670732;0
140;245037;0.998535;0.088867;-0.062012;1.250000;-0.030488;-1.158537;0
141;246721;1.005371;0.069336;-0.072754;1.280488;-0.030488;-1.158537;0
142;248404;1.005859;0.074219;-0.064453;1.128049;0.060976;-0.975610;0
143;250096;1.010742;0.074707;-0.076172;0.975610;0.213415;-0.945122;0
144;251781;1.001465;0.081055;-0.074219;1.158537;0.060976;-1.036585;0
145;253465;1.003906;0.072266;-0.067383;1.128049;0.091463;-0.853659;0
146;255149;0.994629;0.082031;-0.068359;0.914634;0.000000;-0.762195;0
147;256834;1.007324;0.078125;-0.057617;1.006098;-0.426829;-0.914634;0
148;258519;1.005859;0.076172;-0.064453;1.097561;0.213415;-0.914634;0
149;260204;1.010254;0.079590;-0.067871;1.036585;0.182927;-0.975610;0
150;261888;0.997559;0.081055;-0.068359;0.884146;-0.182927;-0.914634;0
151;263600;0.999512;0.075195;-0.075684;1.128049;-0.030488;-1.097561;0
152;265285;1.005371;0.073242;-0.075684;0.975610;0.091463;-1.006098;0
153;266969;1.008301;0.076660;-0.073242;1.128049;0.152439;-0.640244;0
154;268651;0.998047;0.079590;-0.060547;1.006098;-0.121951;-0.701220;0
155;270338;0.996582;0.076660;-0.062988;1.067073;0.060976;-1.128049;0
156;272022;0.994629;0.083008;-0.071777;0.884146;0.060976;-0.914634;0
157;273704;0.998047;0.073242;-0.056641;0.975610;-0.060976;-0.945122;0
158;275393;1.003418;0.070312;-0.063965;1.250000;-0.060976;-0.792683;0
159;277078;1.004395;0.079102;-0.068848;1.036585;0.274390;-0.884146;0
160;278762;1.002441;0.082031;-0.080566;0.823171;0.000000;-0.670732;0
161;280448;0.999023;0.073242;-0.088379;1.158537;0.030488;-0.853659;0
162;282131;1.001465;0.077637;-0.071289;0.945122;0.243902;-1.158537;0
163;283818;0.998047;0.071289;-0.066895;0.853659;0.060976;-0.884146;0
164;285501;1.001465;0.070312;-0.055664;0.853659;0.000000;-0.975610;0
165;287185;0.998535;0.077148;-0.082031;0.975610;-0.091463;-0.914634;0
166;288868;1.008789;0.082031;-0.076660;0.914634;0.121951;-1.006098;0
167;290553;1.003418;0.072754;-0.062500;1.158537;0.091463;-0.914634;0
168;292238;1.005371;0.077637;-0.063965;0.975610;-0.030488;-0.853659;0
169;293922;1.004395;0.083984;-0.078613;0.945122;0.121951;-0.884146;0
170;295607;1.000000;0.082031;-0.068848;1.189024;-0.152439;-0.914634;0
171;297290;1.009277;0.077148;-0.056152;0.884146;0.121951;-1.097561;0
172;298974;1.005859;0.077637;-0.067383;1.097561;0.457317;-1.067073;0
173;300657;1.004395;0.079590;-0.073242;1.280488;0.121951;-0.853659;0
174;302339;0.997070;0.070801;-0.068848;0.975610;-0.091463;-0.975610;0
175;304027;1.006836;0.077148;-0.066406;0.945122;-0.121951;-0.731707;0
176;305712;1.006348;0.075684;-0.073730;1.036585;0.030488;-1.128049;0
177;307395;1.001953;0.077148;-0.071289;0.792683;-0.030488;-0.975610;0
178;309077;1.006348;0.074219;-0.053223;1.097561;0.000000;-0.853659;0
179;310760;1.007324;0.079102;-0.061035;1.158537;0.152439;-1.219512;0
180;312443;1.001465;0.076172;-0.066895;1.036585;0.060976;-1.036585;0
181;314126;0.998535;0.075684;-0.068359;0.792683;0.030488;-0.914634;0
182;315815;1.006348;0.077637;-0.069824;1.067073;0.030488;-1.006098;0
183;317565;1.008789;0.080566;-0.069336;1.158537;-0.060976;-0.731707;0
184;319267;0.998535;0.073242;-0.065430;0.975610;-0.152439;-0.884146;0
185;320962;1.002441;0.079590;-0.058594;1.189024;0.030488;-1.006098;0
186;322647;1.001953;0.086426;-0.071289;1.097561;0.000000;-0.731707;0
187;324332;1.002441;0.063477;-0.058105;0.975610;0.182927;-0.945122;0
188;326014;1.002441;0.077637;-0.083008;1.189024;0.152439;-1.067073;0
189;327696;0.996094;0.082031;-0.065918;1.006098;-0.091463;-0.945122;0
190;329380;0.997559;0.089355;-0.072754;0.975610;0.213415;-0.975610;0
191;331065;0.998047;0.069336;-0.081055;0.914634;0.365854;-0.853659;0
192;332749;1.009277;0.072754;-0.071777;1.067073;-0.030488;-1.067073;0
193;334431;0.998047;0.064941;-0.068359;1.097561;0.030488;-1.219512;0
194;336114;1.001953;0.071289;-0.057129;1.036585;0.091463;-0.914634;0
195;337798;1.008789;0.076660;-0.076172;1.006098;-0.060976;-1.097561;0
196;339481;1.006836;0.078125;-0.083496;1.250000;0.091463;-1.189024;0
197;341166;1.001953;0.069336;-0.059570;1.128049;0.030488;-0.853659;0
198;342848;0.998535;0.081055;-0.072266;1.158537;0.000000;-0.884146;0
199;344531;0.998047;0.071289;-0.066406;1.067073;0.030488;-0.884146;0
200;346216;1.004883;0.070801;-0.091309;0.945122;0.335366;-0.884146;0
201;347902;1.003906;0.077637;-0.084473;0.975610;0.274390;-1.006098;0
202;349585;0.952148;0.064941;-0.061523;0.975610;0.121951;-0.762195;0
203;351270;0.929688;0.088379;-0.072754;1.219512;1.402439;-0.121951;0
204;352952;0.893066;0.057129;-0.021973;1.371951;1.463415;0.335366;0
205;354637;0.812988;0.040527;-0.021973;1.432927;1.067073;1.250000;0
206;356321;0.755859;0.048340;-0.023926;1.493902;2.926829;2.926829;0
207;358004;0.795898;0.072266;-0.007812;2.164634;2.957317;4.146341;0
208;359686;1.079102;0.089844;0.014160;3.140244;-1.798780;3.475610;0
209;361380;1.424805;0.105957;0.033691;3.993902;-8.018293;0.457317;0
210;363092;1.538574;0.114258;-0.082031;2.621951;-4.878049;-1.920732;0
211;364785;1.329590;0.072754;-0.275391;-0.396341;4.725610;-1.981707;0
212;366474;0.885742;0.018066;-0.399902;-2.378049;12.347561;-0.304878;0
213;368158;0.593750;-0.000977;-0.266113;-0.365854;9.603659;0.609756;0
214;369840;0.738281;0.071289;0.046387;2.987805;-4.573171;-0.884146;0
215;371533;1.080566;0.146973;0.250488;4.115854;-14.420732;-2.804878;0
216;373219;1.293457;0.146484;0.221191;2.164634;-9.695122;-3.048780;0
217;374903;1.149902;0.085449;-0.041504;-0.518293;4.115854;-1.250000;0
218;376586;0.877441;0.021973;-0.316895;-1.981707;13.323171;0.762195;0
219;378270;0.794922;0.010742;-0.361816;-0.487805;8.567073;0.579268;0
220;379966;0.950684;0.047852;-0.191895;1.554878;-4.878049;-1.798780;0
221;381651;1.161133;0.095703;0.057129;2.469512;-11.524390;-3.079268;0
222;383334;1.212402;0.125977;0.175781;1.951220;-6.859756;-2.439024;0
223;385016;1.113281;0.116699;0.101074;1.006098;1.829268;-1.615854;0
224;386699;0.947266;0.080566;-0.085449;-0.030488;6.737805;-1.554878;0
225;388384;0.840820;0.052734;-0.229492;-0.396341;5.396341;-1.524390;0
226;390074;0.837891;0.039551;-0.227539;0.274390;1.402439;-1.371951;0
227;391756;0.942871;0.056641;-0.124023;1.310976;-2.682927;-1.036585;0
228;393439;1.090820;0.090332;0.037109;1.676829;-5.243902;-1.006098;0
229;395122;1.124023;0.096680;0.072266;2.134146;-4.054878;-1.615854;0
230;396808;1.063965;0.101074;0.008301;1.280488;0.548780;-1.432927;0
231;398491;0.890137;0.071289;-0.102051;0.243902;5.457317;0.000000;0
232;400177;0.791016;0.048828;-0.167969;0.426829;5.975610;0.762195;0
233;401860;0.874023;0.066895;-0.112305;1.493902;0.518293;0.609756;0
234;403542;0.963867;0.069824;-0.016113;2.012195;-4.512195;0.091463;0
235;405226;0.926758;0.073242;0.041992;1.951220;-1.920732;1.432927;0
236;406909;0.817383;0.077148;0.016602;1.615854;4.878049;4.024390;0
237;408591;0.966309;0.100586;-0.074707;1.554878;4.634146;4.359756;0
238;410275;1.214355;0.091797;-0.102051;2.225610;-3.597561;1.250000;0
239;411958;1.386230;0.077148;-0.131836;2.103659;-5.853659;-1.432927;0
240;413641;1.333008;0.072754;-0.200684;0.396341;1.280488;-1.097561;0
241;415324;1.084961;0.041992;-0.234863;-1.554878;7.073171;-0.640244;0
242;417006;0.871094;0.035645;-0.153320;-0.609756;5.518293;-0.945122;0
243;418690;0.795898;0.077148;-0.001465;1.768293;0.243902;-1.676829;0
244;420374;0.886719;0.121094;0.138184;2.317073;-4.390244;-1.829268;0
245;422057;1.030273;0.126953;0.121094;1.250000;-3.871951;-1.524390;0
246;423740;1.117188;0.080078;0.013184;0.518293;-0.548780;-1.371951;0
247;425424;1.129883;0.070312;-0.141602;0.884146;1.676829;-1.280488;0
248;427107;1.019531;0.051270;-0.236816;0.396341;2.682927;-1.189024;0
249;428790;0.938965;0.048828;-0.232910;-0.182927;3.140244;-1.158537;0
250;430474;0.927246;0.056641;-0.137207;0.396341;0.060976;-0.975610;0
251;432399;1.000488;0.089355;0.049805;1.920732;-4.756098;-1.768293;1
252;434133;1.043457;0.116699;0.093750;2.103659;-3.445122;-1.646341;1
253;435820;1.016602;0.102539;0.018555;1.128049;0.884146;-1.097561;1
254;437503;0.991211;0.064453;-0.107422;0.000000;3.628049;-0.884146;1
255;439188;0.982910;0.050781;-0.201172;0.060976;2.926829;-1.250000;1
256;440875;1.007812;0.056152;-0.174805;0.731707;-0.060976;-1.615854;1
257;442557;1.051758;0.082520;-0.121094;0.945122;-2.439024;-1.798780;1
258;444240;1.037598;0.081543;-0.032715;1.097561;-1.432927;-1.250000;1
259;445922;0.950684;0.079590;0.020020;1.158537;0.152439;-1.189024;1
260;447608;0.944824;0.082031;-0.000977;1.067073;1.402439;-0.762195;1
261;449294;0.942383;0.088379;-0.048828;1.189024;1.097561;-0.792683;1
262;451033;1.007812;0.076660;-0.108887;0.975610;0.731707;-0.823171;1
263;452722;1.052246;0.069824;-0.126465;0.701220;0.000000;-0.975610;1
264;454406;1.062988;0.067871;-0.112305;0.457317;-0.365854;-1.250000;1
265;456094;0.964355;0.056152;-0.091797;0.914634;0.640244;-0.884146;1
266;457777;0.895020;0.079102;-0.062012;1.097561;2.530488;0.060976;1
267;459459;0.883789;0.086426;-0.041504;0.945122;1.920732;0.457317;1
268;461143;0.896973;0.086426;-0.086426;0.487805;0.975610;0.548780;1
269;462825;0.740723;0.071289;-0.119629;-0.213415;3.475610;2.621951;1
270;464507;0.620117;0.065918;-0.254883;-1.951220;7.591463;5.609756;1
271;466191;0.439941;0.024414;-0.268066;-2.957317;8.506098;8.567073;1
272;467873;0.406250;0.023926;-0.178223;-2.987805;5.304878;11.250000;1
273;469555;0.649414;0.105957;-0.249023;-3.109756;-0.182927;14.481707;1
274;471238;0.838867;0.031738;-0.070801;-3.445122;-5.274390;15.853659;1
275;472921;1.039551;0.070312;0.005859;-2.865854;-4.542683;16.798780;1
276;474604;1.209961;0.066895;0.148926;-1.798780;-3.323171;16.890244;1
277;476287;1.326172;0.117676;0.259766;0.670732;-3.536585;15.396341;1
278;477968;1.371582;0.146484;0.215820;0.975610;-0.213415;13.445122;1
279;479650;1.277832;0.115234;0.059082;-0.182927;5.304878;11.463415;1
280;481480;1.187500;0.058105;-0.150391;-1.676829;8.628049;10.518293;1
281;483171;1.073242;0.020996;-0.198242;-0.487805;6.737805;9.420732;1
282;484855;1.036621;0.060547;-0.115723;2.804878;1.829268;8.597561;1
283;486538;1.144531;0.102051;-0.015137;3.475610;-2.621951;7.042683;1
284;488221;1.236816;0.099609;0.034668;2.500000;-4.817073;4.634146;1
285;489903;1.225586;0.086914;0.014160;1.981707;-0.884146;3.871951;1
286;491632;1.097656;0.075684;-0.066406;1.920732;3.902439;4.176829;1
287;493315;0.986816;0.061035;-0.119629;1.463415;4.664634;3.871951;1
288;494997;0.959473;0.056152;-0.125000;1.615854;2.439024;2.743902;1
289;496679;0.866211;0.113770;-0.275391;1.067073;3.231707;4.481707;1
290;498362;0.961426;0.096191;0.060059;2.835366;-0.975610;4.786585;1
291;500056;1.036621;0.075684;0.012207;2.713415;-4.695122;4.939024;1
292;501740;1.014648;0.053711;-0.024414;1.859756;-1.067073;4.451220;1
293;503422;0.862793;0.040039;-0.056152;1.371951;4.024390;6.615854;1
294;505104;0.626465;0.047363;-0.024902;2.621951;6.189024;9.237805;1
295;506789;0.379883;0.057129;-0.016602;3.353659;6.219512;12.256098;1
296;508472;0.148926;0.077637;0.093750;4.268293;5.701220;17.103659;1
297;510157;-0.027832;0.063477;0.097656;4.756098;5.914634;23.810976;1
298;511839;-0.097656;-0.008789;0.150879;5.487805;4.573171;31.524390;1
299;513521;-0.043945;0.008789;0.093262;6.646341;0.335366;38.628049;1
300;515205;0.127441;0.016602;0.057129;8.567073;-3.475610;46.219512;1
301;516888;0.277832;0.027344;0.065918;10.213415;-6.067073;51.798780;1
302;518571;0.583008;0.160156;-0.132324;10.152439;-5.640244;57.591463;1
303;520255;0.638184;-0.019531;-0.178223;6.890244;-6.493902;59.512195;1
304;521937;0.699707;-0.110352;-0.166992;6.097561;-6.250000;62.073171;1
305;523621;0.785156;0.055664;-0.138184;11.463415;-6.981707;67.042683;1
306;525304;0.884766;0.100098;-0.150391;9.634146;-6.371951;68.018293;1
307;526986;0.874023;0.000488;-0.163086;4.298780;-2.743902;66.829268;1
308;528669;0.869629;-0.023438;-0.162109;5.335366;-1.097561;68.932927;1
309;530354;0.833984;0.053711;-0.106934;8.262195;-0.548780;71.250000;1
310;532038;0.732422;0.045410;-0.043945;6.768293;1.432927;72.560976;1
311;533719;0.666016;0.008301;-0.112305;4.115854;2.560976;74.756098;1
312;535404;0.570312;-0.040039;-0.027344;5.335366;0.060976;77.560976;1
313;537086;0.579102;0.007812;0.039551;7.896341;-1.554878;80.548780;1
314;538769;0.547363;0.017090;0.089844;8.353659;-0.579268;83.140244;1
315;540453;0.585449;-0.000977;0.074707;7.256098;1.219512;86.646341;1
316;542136;0.601074;-0.031250;0.040039;8.170732;2.195122;89.451220;1
317;543819;0.594238;-0.006348;-0.054688;8.963415;5.243902;93.292683;1
318;545500;0.500488;-0.013184;-0.096680;8.567073;8.810976;96.646341;1
319;547183;0.454590;-0.041504;-0.188965;7.195122;10.365854;101.067073;1
320;548867;0.587891;-0.018066;-0.320801;6.250000;5.304878;104.481707;1
321;550552;0.546875;-0.079102;-0.156738;8.506098;0.274390;108.262195;1
322;552241;0.583008;-0.028809;0.043457;11.310976;-1.280488;110.945122;1
323;553932;0.451660;-0.037598;0.221680;11.615854;2.317073;115.091463;1
324;555617;0.497559;-0.007812;0.092285;10.060976;5.701220;119.878049;1
325;557301;0.495117;-0.087891;0.000977;8.384146;5.243902;122.500000;1
326;558985;0.362305;-0.095703;-0.036621;10.000000;5.487805;127.378049;1
327;560669;0.862793;0.155762;-0.670410;9.451220;1.524390;134.573171;1
328;562354;0.809570;-0.335938;-0.189453;6.128049;-13.018293;130.152439;1
329;564037;0.729004;-0.180176;-0.047852;10.609756;-7.225610;132.926829;1
330;565720;1.116699;0.287109;-0.418945;12.164634;3.567073;142.103659;1
331;567406;1.293945;0.212402;-0.313477;5.670732;-2.560976;136.432927;1
332;569088;0.974609;-0.135254;0.029785;7.896341;-1.310976;135.670732;1
333;570772;1.208008;-0.022461;-0.200684;8.689024;-1.097561;138.109756;1
334;572455;1.550293;-0.205078;-0.118652;5.579268;-11.250000;131.524390;1
335;574139;1.968750;-0.261719;-0.000977;5.121951;-16.493902;124.847561;1
336;575823;2.448730;-0.034180;-0.245117;5.091463;-17.835366;116.128049;1
337;577505;2.689941;0.027832;-0.234375;4.329268;-15.792683;106.158537;1
338;579187;3.706055;0.170410;-0.990234;-5.304878;-12.926829;90.579268;1
339;580874;3.291504;-0.211426;-0.492188;-11.798780;-17.134146;65.335366;1
340;582636;1.880371;0.000977;0.735352;15.853659;7.469512;66.646341;1
341;584433;1.614746;0.628418;0.561523;18.079268;20.884146;68.140244;1
342;586113;1.937012;0.166992;0.199707;-3.871951;3.262195;46.402439;1
343;587786;2.190918;-0.210938;-0.274902;-8.048780;-2.256098;30.914634;1
344;589459;2.187988;-0.250488;-0.494141;2.835366;3.231707;28.871951;1
345;591135;2.173340;-0.035156;-0.334961;8.750000;2.774390;26.859756;1
346;592815;2.172363;0.048340;-0.177246;4.054878;-1.981707;14.634146;1
347;594489;2.094727;-0.035645;-0.110840;-0.213415;-2.134146;2.164634;1
348;596160;1.653320;-0.093750;-0.030762;0.182927;1.524390;-2.865854;1
349;597833;0.965820;-0.079590;0.003418;1.707317;12.134146;0.426829;1
350;599505;0.639648;0.004883;-0.054199;1.737805;17.835366;1.951220;1
351;601182;0.703125;-0.034668;-0.057617;1.250000;7.317073;-2.012195;1
352;602858;1.031250;-0.079102;-0.050293;1.280488;-8.506098;-5.670732;1
353;604531;1.117676;-0.071289;-0.037598;2.347561;-6.951220;-4.390244;1
354;606203;0.993652;-0.030762;-0.061035;1.402439;3.170732;-0.518293;1
