num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
48;79716;1.006348;0.085449;-0.072754;1.280488;0.213415;-0.853659;0
49;81404;1.002930;0.090332;-0.084473;1.250000;0.182927;-0.853659;0
50;83095;0.996094;0.094238;-0.069824;0.762195;-0.121951;-0.762195;0
51;84783;0.997559;0.091309;-0.079590;0.975610;0.091463;-1.097561;0
52;86470;0.997070;0.088379;-0.077148;1.189024;0.365854;-0.975610;0
53;88156;1.011230;0.096191;-0.073730;1.250000;0.030488;-0.823171;0
54;89843;1.000000;0.090820;-0.068848;1.158537;-0.030488;-0.914634;0
55;91535;0.995117;0.088867;-0.077637;1.006098;0.213415;-0.975610;0
56;93222;0.999023;0.091309;-0.077637;1.189024;0.121951;-1.067073;0
57;94909;1.005371;0.083008;-0.067871;1.067073;0.091463;-1.036585;0
58;96614;0.999512;0.092773;-0.074707;1.067073;0.091463;-0.762195;0
59;98301;1.005371;0.098145;-0.084961;0.823171;-0.182927;-1.097561;0
60;99990;0.991699;0.082031;-0.083984;1.036585;0.091463;-1.097561;0
61;101678;0.993652;0.090332;-0.072266;0.884146;0.030488;-1.006098;0
62;103364;0.999023;0.090332;-0.076660;1.036585;0.030488;-0.914634;0
63;105051;1.002930;0.100098;-0.070801;1.036585;-0.335366;-0.945122;0
64;106738;1.004883;0.089844;-0.083496;0.945122;0.335366;-0.884146;0
65;108432;1.001465;0.085938;-0.082031;0.884146;-0.060976;-0.823171;0
66;110265;1.002441;0.088379;-0.062500;1.067073;-0.121951;-0.792683;0
67;111958;0.995117;0.081055;-0.085938;1.189024;0.091463;-1.158537;0
68;113652;1.008789;0.085938;-0.066406;0.853659;0.000000;-0.670732;0
69;115348;1.004395;0.085938;-0.086914;0.853659;-0.091463;-0.975610;0
70;117039;1.003906;0.085938;-0.073242;1.097561;-0.091463;-1.036585;0
71;118734;1.003906;0.094727;-0.074707;0.945122;0.152439;-0.731707;0
72;120488;1.002441;0.088379;-0.075684;1.310976;0.121951;-0.762195;0
73;122224;1.002930;0.089844;-0.068359;1.097561;-0.091463;-0.853659;0
74;123917;0.999023;0.090820;-0.069824;1.189024;-0.152439;-1.036585;0
75;125608;0.993164;0.087402;-0.077148;1.067073;-0.182927;-0.975610;0
76;127298;0.998047;0.086914;-0.078125;1.097561;0.243902;-0.914634;0
77;128998;1.006836;0.088867;-0.080566;1.067073;0.091463;-0.853659;0
78;130686;1.007812;0.089355;-0.079102;1.067073;-0.304878;-0.945122;0
79;132374;0.997070;0.081543;-0.090820;1.036585;0.000000;-0.975610;0
80;134061;1.005371;0.089355;-0.081055;1.006098;0.000000;-0.884146;0
81;135750;0.996094;0.086914;-0.073730;1.006098;0.091463;-0.914634;0
82;137438;1.006348;0.096191;-0.075195;0.884146;0.121951;-0.640244;0
83;139128;1.009277;0.093750;-0.084961;0.975610;-0.030488;-0.884146;0
84;140815;1.000488;0.091309;-0.078125;0.853659;0.182927;-1.128049;0
85;142503;1.005859;0.090820;-0.079102;1.250000;0.274390;-0.945122;0
86;144191;1.003418;0.090820;-0.083496;0.975610;0.000000;-1.067073;0
87;145899;1.002441;0.089355;-0.074219;1.097561;0.213415;-0.792683;0
88;147586;1.006836;0.093750;-0.079590;0.975610;0.091463;-0.853659;0
89;149274;1.000000;0.087402;-0.096191;1.097561;0.030488;-1.036585;0
90;150963;0.999512;0.086426;-0.092285;1.067073;0.060976;-0.853659;0
91;152655;0.997559;0.083008;-0.068359;1.067073;-0.091463;-0.823171;0
92;154344;1.002930;0.090820;-0.075195;1.067073;-0.030488;-1.006098;0
93;156031;1.006348;0.090820;-0.064941;1.006098;0.030488;-0.945122;0
94;157718;1.011230;0.091309;-0.075684;1.097561;-0.030488;-1.097561;0
95;159408;1.001953;0.094238;-0.084473;1.219512;-0.030488;-0.884146;0
96;161131;0.997070;0.088867;-0.074707;1.158537;0.060976;-0.853659;0
97;162820;1.007812;0.098145;-0.077637;1.189024;0.274390;-0.975610;0
98;164506;1.008301;0.092773;-0.080566;0.945122;-0.152439;-0.945122;0
99;166192;1.003906;0.093750;-0.079102;0.945122;-0.121951;-0.884146;0
100;167880;1.002441;0.089844;-0.077637;1.036585;0.182927;-0.823171;0
101;169568;1.003906;0.086914;-0.074219;1.067073;0.152439;-1.097561;0
102;171271;1.005371;0.087402;-0.070801;1.006098;-0.030488;-0.701220;0
103;172958;1.002441;0.098633;-0.081055;0.975610;0.000000;-0.701220;0
104;174644;0.987305;0.076660;-0.072266;0.884146;0.121951;-0.975610;0
105;176334;0.997559;0.091797;-0.074707;1.128049;0.030488;-1.036585;0
106;178039;1.000000;0.088867;-0.074707;0.884146;-0.091463;-1.097561;0
107;179732;1.005371;0.087402;-0.076172;1.036585;-0.213415;-0.853659;0
108;181470;1.003906;0.094238;-0.076660;1.097561;0.060976;-0.914634;0
109;183157;0.998047;0.095215;-0.077148;0.945122;0.213415;-0.823171;0
110;184848;1.002441;0.088379;-0.070801;1.006098;-0.213415;-0.914634;0
111;186537;1.005859;0.082520;-0.077148;0.853659;0.030488;-0.792683;0
112;188223;0.996582;0.083008;-0.069824;1.006098;0.121951;-0.762195;0
113;189909;1.005371;0.095703;-0.089844;1.067073;0.030488;-0.884146;0
114;191596;1.003906;0.085938;-0.086426;0.884146;-0.182927;-0.914634;0
115;193285;1.008789;0.092773;-0.082520;1.219512;0.030488;-1.006098;0
116;194974;0.999023;0.094727;-0.071777;1.128049;0.091463;-0.823171;0
117;196660;0.986328;0.086426;-0.077637;1.036585;0.274390;-0.975610;0
118;198346;1.003418;0.081543;-0.090820;1.219512;0.030488;-1.036585;0
119;200033;1.005859;0.086426;-0.075684;1.250000;0.000000;-1.067073;0
120;201724;1.005859;0.085449;-0.082031;0.884146;0.243902;-0.975610;0
121;203414;0.998535;0.091797;-0.092285;1.036585;0.335366;-0.884146;0
122;205100;1.000488;0.085938;-0.071777;0.914634;0.030488;-0.914634;0
123;206790;1.002930;0.079102;-0.071289;1.128049;-0.091463;-1.097561;0
124;208496;1.001465;0.091309;-0.076660;1.036585;-0.091463;-0.884146;0
125;210308;1.006348;0.090332;-0.065430;1.219512;0.182927;-0.945122;0
126;212003;0.993652;0.085938;-0.080566;1.097561;0.152439;-0.945122;0
127;213691;1.005371;0.090332;-0.075195;1.158537;0.000000;-1.006098;0
128;215377;1.008301;0.088379;-0.081543;1.067073;-0.152439;-0.945122;0
129;217064;0.995605;0.085938;-0.074707;0.823171;-0.121951;-0.884146;0
130;218812;1.004883;0.084961;-0.079102;0.975610;0.121951;-1.006098;0
131;220503;0.999512;0.091309;-0.069336;0.884146;0.121951;-0.975610;0
132;222250;1.001465;0.088379;-0.088867;1.006098;0.182927;-0.884146;0
133;223945;0.996094;0.094238;-0.065918;1.250000;-0.091463;-0.792683;0
134;225639;0.996094;0.090332;-0.059082;1.280488;0.000000;-0.945122;0
135;227329;1.003418;0.083984;-0.093262;0.975610;0.152439;-0.762195;0
136;229014;0.999512;0.097656;-0.074707;1.097561;0.274390;-1.128049;0
137;230696;0.998047;0.085938;-0.083984;1.097561;0.121951;-1.097561;0
138;232384;1.009766;0.089355;-0.057129;1.189024;-0.213415;-0.945122;0
139;234073;1.001953;0.086426;-0.068359;1.158537;0.091463;-0.823171;0
140;235764;0.998047;0.088379;-0.072754;0.975610;0.304878;-0.762195;0
141;237452;1.000000;0.087891;-0.079590;1.219512;0.243902;-0.731707;0
142;239140;1.010742;0.086426;-0.085938;1.158537;0.000000;-1.036585;0
143;240826;1.004883;0.086914;-0.075684;1.128049;-0.091463;-0.792683;0
144;242515;1.002930;0.090820;-0.064453;1.006098;0.243902;-0.792683;0
145;244198;0.996582;0.091797;-0.088867;1.067073;0.152439;-1.067073;0
146;245882;0.997559;0.087402;-0.074707;1.036585;-0.182927;-0.975610;0
147;247568;1.002441;0.091309;-0.077637;0.762195;-0.182927;-0.884146;0
148;249256;1.005859;0.094727;-0.073242;0.884146;0.000000;-1.006098;0
149;250941;0.997559;0.098633;-0.078613;1.006098;0.091463;-0.884146;0
150;252624;1.002930;0.085449;-0.062500;1.097561;0.152439;-0.975610;0
151;254306;1.000488;0.091797;-0.087891;0.823171;0.274390;-0.823171;0
152;255993;1.008789;0.086426;-0.074707;1.067073;0.000000;-1.097561;0
153;257680;1.005371;0.092285;-0.076660;1.097561;-0.091463;-0.884146;0
154;259368;1.001953;0.087891;-0.068359;1.128049;0.152439;-0.975610;0
155;261049;0.999512;0.091797;-0.076172;1.097561;0.091463;-0.945122;0
156;262743;0.995605;0.082520;-0.064453;1.067073;0.152439;-0.975610;0
157;264432;1.006836;0.082520;-0.081055;1.219512;-0.243902;-0.823171;0
158;266117;1.004395;0.090332;-0.065918;0.792683;-0.274390;-1.006098;0
159;267804;1.002930;0.092285;-0.079590;0.914634;0.182927;-1.097561;0
160;269491;0.996582;0.074219;-0.092773;1.006098;0.182927;-1.097561;0
161;271163;1.002441;0.092773;-0.078613;0.884146;-0.213415;-0.945122;0
162;272843;1.007812;0.081055;-0.078125;1.067073;-0.274390;-1.006098;0
163;274522;1.001953;0.081055;-0.077148;0.914634;-0.152439;-0.731707;0
164;276193;0.995605;0.090332;-0.076172;1.067073;0.182927;-0.823171;0
165;277864;0.999512;0.082031;-0.070801;0.945122;0.060976;-0.884146;0
166;279543;1.003906;0.086914;-0.083008;1.219512;-0.091463;-1.036585;0
167;281238;1.005371;0.078613;-0.082520;1.280488;-0.152439;-0.914634;0
168;282929;1.001953;0.090820;-0.067871;1.128049;-0.060976;-0.853659;0
169;284615;0.999023;0.098145;-0.079590;1.067073;0.243902;-1.067073;0
170;286297;0.995117;0.078125;-0.081055;0.884146;0.152439;-1.097561;0
171;287979;1.002441;0.084473;-0.089355;0.945122;-0.121951;-1.067073;0
172;289666;1.012695;0.088867;-0.083008;0.914634;0.091463;-0.731707;0
173;291354;1.003906;0.090820;-0.081543;1.128049;-0.030488;-0.975610;0
174;293037;1.006836;0.088867;-0.081055;1.067073;-0.274390;-1.097561;0
175;294717;1.002441;0.083984;-0.078613;0.975610;0.182927;-0.701220;0
176;296404;1.000000;0.083984;-0.074219;0.975610;0.000000;-0.914634;0
177;298093;1.000488;0.087402;-0.078125;1.097561;-0.152439;-1.189024;0
178;299782;1.002930;0.087402;-0.083496;1.402439;-0.060976;-1.006098;0
179;301467;1.011230;0.088379;-0.077148;1.036585;0.121951;-0.975610;0
180;303153;0.997070;0.089844;-0.089355;0.945122;0.121951;-0.701220;0
181;304841;1.003906;0.078125;-0.076172;1.128049;0.060976;-0.945122;0
182;306534;1.005859;0.092285;-0.079102;1.280488;0.091463;-0.853659;0
183;308218;1.001953;0.089844;-0.074219;1.006098;-0.121951;-0.853659;0
184;309900;1.004395;0.084961;-0.085449;0.823171;0.243902;-0.945122;0
185;311585;1.000000;0.090820;-0.087402;1.280488;0.091463;-0.975610;0
186;313270;1.008301;0.086914;-0.074707;0.853659;-0.243902;-1.036585;0
187;314961;0.995605;0.094727;-0.060547;1.067073;-0.152439;-0.945122;0
188;316654;1.001953;0.086914;-0.062500;0.945122;0.182927;-0.914634;0
189;318358;0.998535;0.092285;-0.083984;1.006098;0.060976;-0.884146;0
190;320049;1.005859;0.086914;-0.075195;0.884146;0.060976;-0.975610;0
191;321743;0.994629;0.088867;-0.079590;1.006098;0.030488;-1.158537;0
192;323438;1.000488;0.085938;-0.061035;0.975610;0.182927;-0.945122;0
193;325272;0.990723;0.085449;-0.073242;0.975610;-0.274390;-0.975610;0
194;327055;1.003418;0.089844;-0.074219;1.158537;-0.060976;-0.945122;0
195;328796;1.001465;0.091309;-0.086914;1.036585;-0.152439;-0.853659;0
196;330555;1.012695;0.088379;-0.078125;1.006098;-0.152439;-0.914634;0
197;332272;0.997070;0.087402;-0.081543;0.914634;0.000000;-0.975610;0
198;333989;0.996094;0.087402;-0.071777;1.067073;0.060976;-0.853659;0
199;335707;1.005371;0.092285;-0.068848;0.884146;-0.060976;-0.945122;0
200;337421;0.997559;0.079102;-0.078613;1.097561;0.213415;-1.036585;0
201;339175;1.006836;0.084473;-0.085449;0.823171;0.091463;-1.006098;0
202;340892;1.010742;0.090332;-0.085449;0.731707;-0.091463;-0.884146;0
203;342604;1.003418;0.082520;-0.082031;1.036585;0.091463;-1.158537;0
204;344357;0.994141;0.091309;-0.077637;1.128049;0.152439;-1.097561;0
205;346119;0.999512;0.088379;-0.066895;0.853659;0.000000;-0.945122;0
206;347867;0.997070;0.084473;-0.090820;1.067073;0.121951;-0.609756;0
207;349589;1.000000;0.090820;-0.079102;0.914634;-0.243902;-0.914634;0
208;351305;1.006348;0.087891;-0.067871;1.006098;-0.121951;-0.823171;0
209;353054;0.996094;0.087402;-0.062012;1.310976;-0.121951;-0.945122;0
210;354776;0.996582;0.084473;-0.061523;0.975610;0.030488;-0.914634;0
211;356524;0.999023;0.088867;-0.083008;1.036585;-0.030488;-1.128049;0
212;358245;1.008789;0.085938;-0.076660;1.006098;-0.121951;-1.006098;0
213;359960;1.001953;0.081055;-0.071289;1.097561;-0.182927;-0.945122;0
214;361673;1.003418;0.087891;-0.083008;1.158537;-0.060976;-1.219512;0
215;363391;0.999512;0.086914;-0.075684;1.036585;-0.060976;-0.945122;0
216;365142;0.999512;0.088379;-0.069336;1.006098;0.000000;-0.914634;0
217;366861;1.007324;0.089355;-0.078613;1.250000;0.060976;-1.036585;0
218;368578;1.004395;0.086426;-0.075684;0.853659;-0.182927;-0.762195;0
219;370312;1.006836;0.087891;-0.078125;1.006098;-0.030488;-0.945122;0
220;372069;1.003418;0.088379;-0.089355;0.823171;0.243902;-0.762195;0
221;373828;0.998535;0.089355;-0.090820;0.914634;0.000000;-0.975610;0
222;375551;1.003418;0.091797;-0.067871;1.097561;-0.182927;-1.067073;0
223;377287;0.998047;0.089844;-0.075684;1.250000;-0.060976;-0.853659;0
224;379009;1.004395;0.082520;-0.072754;0.975610;0.182927;-0.853659;0
225;380700;1.002930;0.084473;-0.078613;0.762195;0.152439;-1.097561;0
226;382388;1.005371;0.078613;-0.079102;1.219512;-0.152439;-0.823171;0
227;384079;1.009277;0.085449;-0.075684;1.219512;-0.182927;-0.914634;0
228;385768;0.998535;0.095215;-0.075195;1.219512;-0.030488;-0.914634;0
229;387459;0.998535;0.084961;-0.081543;1.189024;0.121951;-0.792683;0
230;389149;0.989746;0.092773;-0.065430;1.128049;0.091463;-1.097561;0
231;390840;1.009766;0.084961;-0.079102;1.067073;-0.182927;-0.975610;0
232;392544;1.002930;0.083008;-0.070801;1.097561;0.060976;-1.036585;0
233;394237;1.002441;0.082520;-0.083008;0.945122;0.121951;-0.975610;0
234;395926;1.001953;0.090332;-0.073730;0.914634;-0.243902;-0.945122;0
235;397616;0.998535;0.096680;-0.080566;1.067073;0.182927;-1.067073;0
236;399310;1.009766;0.084961;-0.094238;0.975610;0.030488;-0.975610;0
237;401003;0.999023;0.081055;-0.080566;0.914634;0.060976;-1.189024;0
238;402696;1.000000;0.087402;-0.067871;1.006098;-0.060976;-1.006098;0
239;404387;1.001465;0.089355;-0.086426;0.945122;-0.091463;-0.762195;0
240;406076;1.006836;0.083008;-0.082520;1.158537;0.030488;-0.975610;0
241;407769;1.001465;0.100586;-0.074707;0.975610;-0.091463;-0.792683;0
242;409463;1.008301;0.084473;-0.066406;1.097561;0.030488;-0.884146;0
243;411154;1.004395;0.082520;-0.086914;1.128049;0.213415;-1.036585;0
244;412842;1.010742;0.095215;-0.076660;1.280488;0.091463;-1.067073;0
245;414531;1.003418;0.088379;-0.086426;1.097561;0.243902;-1.067073;0
246;416224;0.998535;0.096680;-0.077637;1.067073;-0.060976;-0.914634;0
247;417937;1.010254;0.085938;-0.068359;1.036585;0.152439;-0.853659;0
248;419629;1.006348;0.088379;-0.072754;1.189024;-0.060976;-0.945122;0
249;421318;1.019043;0.084961;-0.067871;1.280488;0.030488;-0.975610;0
250;423127;1.012695;0.098145;-0.037109;1.432927;0.091463;-0.853659;0
251;426106;1.004395;0.085938;-0.081543;0.853659;0.609756;-0.945122;1
252;427810;1.019043;0.087891;-0.109863;0.914634;0.579268;-0.975610;1
253;429504;1.014160;0.088379;-0.122070;0.914634;0.152439;-0.762195;1
254;431192;1.003418;0.082031;-0.083008;1.189024;-0.091463;-0.792683;1
255;432877;1.005859;0.091309;-0.082031;1.067073;-0.243902;-0.731707;1
256;434565;0.998535;0.081543;-0.076172;0.762195;-0.335366;-1.128049;1
257;436252;0.999023;0.091309;-0.056641;1.280488;0.060976;-0.975610;1
258;437939;1.001953;0.097168;-0.072266;1.006098;0.213415;-0.823171;1
259;439621;1.011230;0.085449;-0.082031;0.853659;-0.121951;-1.097561;1
260;441305;1.008301;0.085449;-0.096680;0.823171;-0.091463;-0.975610;1
261;442991;0.992188;0.088867;-0.060547;1.280488;0.152439;-0.914634;1
262;444679;0.997070;0.102051;-0.058105;1.219512;0.091463;-1.006098;1
263;446364;1.006348;0.097168;-0.065430;1.280488;-0.304878;-0.884146;1
264;448050;1.009766;0.087402;-0.073242;0.762195;0.091463;-1.128049;1
265;449732;1.019531;0.087891;-0.116211;0.579268;0.396341;-0.914634;1
266;451536;0.946289;0.078613;-0.118164;0.152439;1.646341;-0.182927;1
267;453313;0.985840;0.070801;-0.052246;1.128049;0.365854;-0.579268;1
268;455079;1.067383;0.104004;-0.070801;1.067073;-2.012195;-1.676829;1
269;456777;0.939941;0.093750;-0.138672;-0.060976;3.048780;-0.609756;1
270;458460;0.893066;0.065918;-0.159180;-1.067073;8.536585;0.792683;1
271;460148;1.081543;0.105469;-0.236816;-0.518293;8.750000;-0.609756;1
272;461839;0.921875;0.069824;-0.167969;-0.487805;17.073171;-2.073171;1
273;463520;0.579590;0.099609;-0.415039;-4.725610;39.024390;2.652439;1
274;465204;-0.019043;-0.074219;-0.378906;-10.091463;58.963415;8.384146;1
275;466887;-0.360352;0.000977;-0.338867;-8.810976;67.073171;15.609756;1
276;468569;-1.687988;-0.097656;0.474609;-0.975610;60.182927;35.579268;1
277;470284;-1.118164;0.311035;0.065918;0.457317;30.731707;55.060976;1
278;471964;-0.839844;0.068359;-0.203613;-5.000000;1.951220;65.518293;1
279;473645;-0.707031;-0.402344;0.004883;-10.243902;-7.469512;69.207317;1
280;475331;-0.697754;0.148438;0.245117;8.567073;1.768293;93.353659;1
281;477018;0.863281;0.516602;-0.240234;7.530488;-25.121951;102.286585;1
282;478700;1.332031;0.116699;0.083984;1.128049;-37.713415;93.109756;1
283;480381;1.730469;-0.017090;0.057617;2.591463;-17.134146;96.310976;1
284;482085;2.264160;0.142578;-0.119141;7.439024;-16.768293;94.664634;1
285;483767;2.720703;0.187500;-0.194336;7.134146;-19.390244;85.030488;1
286;485452;3.050781;0.110352;-0.241211;4.024390;-16.432927;68.109756;1
287;487134;3.187988;0.119629;-0.204102;4.329268;-12.865854;54.512195;1
288;488816;3.021973;0.160645;-0.069336;5.701220;-2.621951;42.500000;1
289;490502;2.276367;0.136719;0.220215;7.134146;8.597561;31.859756;1
290;492181;1.638184;0.106445;0.377930;8.780488;12.256098;24.115854;1
291;493860;1.230957;0.129883;0.404297;11.981707;12.012195;19.237805;1
292;495541;0.775391;0.095215;0.243652;11.981707;16.737805;17.987805;1
293;497223;0.350098;-0.017090;0.135254;11.737805;19.634146;19.878049;1
294;498906;0.058594;-0.015137;0.153320;15.701220;17.012195;24.817073;1
295;500591;-0.182617;-0.028809;0.398438;22.347561;9.115854;32.560976;1
296;502281;-0.082031;0.054688;0.532715;26.128049;0.060976;38.628049;1
297;503966;0.545410;0.369141;-0.107422;25.884146;-2.256098;43.841463;1
298;505648;0.352539;-0.032715;-0.517578;13.353659;11.189024;48.292683;1
299;507331;0.160645;-0.230957;-1.216309;3.719512;27.256098;56.707317;1
300;509022;-0.155273;-0.241699;-1.046875;10.091463;20.670732;66.646341;1
301;510709;-0.203613;-0.053223;-0.558594;13.993902;4.512195;73.414634;1
302;512395;-0.160645;0.012695;-0.024902;12.195122;-3.932927;78.079268;1
303;514095;-0.257812;-0.013184;0.317871;8.841463;1.524390;88.384146;1
304;515782;-0.657227;-0.119629;0.334473;6.097561;14.847561;101.920732;1
305;517468;-0.837402;-0.172363;0.007812;4.756098;22.042683;117.469512;1
306;519156;-0.440918;-0.046875;-0.420410;4.847561;10.823171;126.067073;1
307;520831;0.053711;-0.107910;-0.306641;7.317073;-4.024390;130.731707;1
308;522503;0.220703;-0.110840;-0.115723;7.439024;-4.786585;138.353659;1
309;524174;0.121582;-0.071777;0.244629;10.518293;-1.067073;151.402439;1
310;525855;-0.171875;-0.067871;0.561035;15.000000;-1.158537;159.573171;1
311;527545;-0.121582;-0.028809;0.336914;14.786585;0.914634;168.109756;1
312;529235;-0.139648;-0.378418;0.181641;9.085366;-0.426829;172.682927;1
313;531018;-0.165039;-0.311035;-0.130371;11.585366;5.396341;181.280488;1
314;532740;-0.222168;-0.185547;-0.105469;18.140244;9.390244;194.634146;1
315;534453;-0.324219;-0.070312;0.085938;19.298780;7.317073;201.646341;1
316;536241;-0.185547;0.149414;-0.304199;15.335366;6.951220;211.554878;1
317;537986;0.272949;-0.047363;-0.705566;7.103659;-8.628049;217.957317;1
318;539707;0.729004;-0.637207;-0.338867;10.701220;-31.128049;220.975610;1
319;541421;3.497559;0.185547;-1.421387;2.408537;-69.847561;193.170732;1
320;543133;2.980469;-0.321777;0.774902;27.560976;-42.621951;192.439024;1
321;544860;1.710449;0.387207;1.060059;34.786585;34.237805;213.902439;1
322;546583;1.104980;-0.059570;0.137695;4.176829;43.323171;199.268293;1
323;548302;1.380859;-0.544434;-0.394043;-2.378049;11.250000;181.859756;1
324;550026;1.451172;-0.377930;-0.220215;21.890244;-4.237805;181.951220;1
325;551741;1.646484;-0.062988;0.200684;31.920732;-9.542683;183.384146;1
326;553536;1.869629;-0.026367;0.147949;18.932927;-5.457317;174.207317;1
327;555259;1.673340;-0.268066;-0.055176;10.213415;7.652439;168.689024;1
328;556974;1.205566;-0.314941;-0.174805;16.646341;13.932927;169.451220;1
329;558691;1.056641;-0.154297;-0.173340;22.560976;6.158537;167.012195;1
330;560462;1.189941;-0.100586;-0.157227;20.182927;-2.012195;162.164634;1
331;562245;1.281738;-0.225586;-0.058105;16.859756;0.182927;159.664634;1
332;563999;1.334961;-0.210449;-0.051758;17.469512;4.054878;159.146341;1
333;565738;1.206543;-0.209961;-0.050781;17.896341;4.542683;157.500000;1
334;567458;1.257324;-0.227051;-0.173340;15.182927;5.579268;156.280488;1
335;569181;1.274414;-0.254883;-0.131836;15.518293;2.103659;152.256098;1
336;570937;1.235840;-0.256836;-0.044434;17.042683;0.823171;150.487805;1
337;572652;1.180176;-0.192871;-0.027344;16.890244;2.835366;149.390244;1
338;574367;1.140625;-0.185547;-0.010742;16.341463;4.573171;148.567073;1
339;576085;1.120117;-0.193848;-0.036621;15.884146;3.689024;146.981707;1
340;577803;1.103027;-0.227539;-0.047852;15.731707;2.408537;145.304878;1
341;579555;1.111328;-0.233398;-0.068359;16.250000;3.201220;144.573171;1
342;581273;1.049316;-0.229980;-0.063965;16.310976;4.115854;144.329268;1
343;582962;0.985352;-0.234375;-0.011230;17.103659;4.878049;144.695122;1
344;584669;1.001953;-0.224121;-0.075684;16.067073;4.207317;143.780488;1
345;586357;1.005859;-0.246094;-0.102051;15.579268;3.536585;143.292683;1
346;588053;0.972168;-0.271484;-0.001953;17.286585;3.841463;144.359756;1
347;589744;0.963379;-0.220215;-0.101562;16.829268;3.871951;144.603659;1
348;591434;0.886719;-0.244141;-0.062500;16.554878;4.725610;144.908537;1
349;593124;0.873535;-0.254395;-0.062012;17.195122;4.542683;146.128049;1
350;594812;0.898438;-0.258789;-0.104980;16.554878;3.475610;146.128049;1
351;596504;0.830566;-0.319336;-0.058105;16.128049;4.573171;146.676829;1
352;598193;0.751953;-0.319336;-0.048828;17.042683;5.518293;149.237805;1
353;599885;0.807129;-0.263184;-0.101074;16.890244;4.207317;149.908537;1
