num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
43;71161;1.009766;0.078125;-0.064453;1.097561;-0.060976;-0.975610;0
44;72876;0.999023;0.083984;-0.065918;0.945122;0.091463;-1.006098;0
45;74567;1.004395;0.080566;-0.074707;1.097561;0.152439;-0.853659;0
46;76257;0.995605;0.077148;-0.079102;0.884146;0.121951;-0.853659;0
47;77947;1.012695;0.088867;-0.074707;0.853659;0.000000;-0.823171;0
48;79637;1.006836;0.080078;-0.068359;0.975610;0.000000;-0.670732;0
49;81332;1.000000;0.082520;-0.062500;1.158537;0.243902;-0.975610;0
50;83027;0.999512;0.071777;-0.062012;1.097561;-0.030488;-0.884146;0
51;84719;0.997559;0.083984;-0.073730;0.914634;0.060976;-1.006098;0
52;86408;1.001953;0.078613;-0.076172;0.975610;0.152439;-1.036585;0
53;88102;1.005371;0.071289;-0.085938;1.219512;0.000000;-0.975610;0
54;89795;1.003418;0.077148;-0.089844;0.914634;0.000000;-1.006098;0
55;91486;0.991211;0.086426;-0.073730;0.884146;0.121951;-0.945122;0
56;93178;0.999023;0.080078;-0.066406;0.884146;0.030488;-0.914634;0
57;94868;1.008789;0.074219;-0.078613;1.067073;-0.182927;-0.975610;0
58;96564;1.010254;0.077637;-0.064453;0.945122;0.182927;-0.914634;0
59;98262;1.004883;0.076172;-0.079102;0.975610;0.091463;-0.670732;0
60;99955;1.004395;0.068848;-0.080566;1.067073;0.030488;-0.945122;0
61;101645;1.001953;0.080566;-0.066895;0.945122;-0.091463;-0.853659;0
62;103352;1.018066;0.081055;-0.066406;1.128049;-0.121951;-0.884146;0
63;105042;1.006348;0.079590;-0.072266;0.945122;-0.091463;-1.036585;0
64;106734;1.003906;0.075684;-0.083008;1.097561;0.213415;-0.640244;0
65;108425;1.001953;0.081543;-0.068359;1.067073;-0.030488;-0.701220;0
66;110116;1.002930;0.078125;-0.082031;0.975610;-0.121951;-1.097561;0
67;111820;0.997559;0.080566;-0.069824;1.158537;0.000000;-0.823171;0
68;113545;1.006348;0.089355;-0.088379;1.250000;0.213415;-0.853659;0
69;115354;0.998047;0.074707;-0.068848;1.006098;0.030488;-0.975610;0
70;117054;1.003418;0.085449;-0.061523;0.853659;-0.274390;-0.884146;0
71;118749;0.996094;0.067383;-0.072754;1.128049;0.304878;-0.670732;0
72;120442;0.999023;0.075684;-0.075684;0.914634;0.030488;-0.701220;0
73;122133;0.998535;0.079102;-0.072754;0.975610;-0.121951;-0.914634;0
74;123857;1.000000;0.078613;-0.083008;1.036585;0.030488;-1.097561;0
75;125553;0.991211;0.076172;-0.076660;0.975610;0.060976;-0.884146;0
76;127246;1.006836;0.087891;-0.070801;0.701220;0.274390;-0.579268;0
77;128940;1.005859;0.083008;-0.073242;1.097561;0.000000;-0.731707;0
78;130631;1.006836;0.079102;-0.071289;0.823171;0.000000;-0.914634;0
79;132338;0.998047;0.078613;-0.079590;1.067073;-0.030488;-0.792683;0
80;134032;0.994629;0.080566;-0.065918;1.006098;0.213415;-1.036585;0
81;135723;0.994629;0.078613;-0.060547;1.097561;-0.182927;-0.975610;0
82;137415;1.007812;0.081055;-0.075195;1.036585;-0.121951;-0.762195;0
83;139105;1.004883;0.087402;-0.080566;1.158537;0.304878;-1.006098;0
84;140800;1.000000;0.078125;-0.081055;1.158537;0.365854;-0.823171;0
85;142504;1.000000;0.078125;-0.067871;1.006098;0.335366;-0.914634;0
86;144196;1.006836;0.068848;-0.079102;1.067073;0.243902;-0.823171;0
87;145890;1.004883;0.078125;-0.064941;1.128049;-0.121951;-0.884146;0
88;147579;1.008301;0.083008;-0.073730;1.097561;0.213415;-1.006098;0
89;149272;0.998047;0.077637;-0.067383;0.975610;0.121951;-0.823171;0
90;150970;0.999023;0.082031;-0.067383;0.853659;0.030488;-1.006098;0
91;152662;1.007324;0.071289;-0.079102;1.097561;-0.121951;-0.884146;0
92;154357;1.003906;0.083008;-0.065430;0.945122;-0.304878;-0.853659;0
93;156046;1.014648;0.077148;-0.073242;1.067073;0.000000;-1.006098;0
94;157739;1.005371;0.074219;-0.085938;1.067073;0.060976;-1.006098;0
95;159433;0.999023;0.078125;-0.058105;0.914634;0.121951;-0.884146;0
96;161124;1.007324;0.079102;-0.062012;1.097561;0.060976;-0.731707;0
97;162816;1.009766;0.076172;-0.073730;0.884146;-0.060976;-0.945122;0
98;164507;1.003418;0.083008;-0.080566;0.731707;0.000000;-0.731707;0
99;166201;0.996094;0.083984;-0.073730;0.945122;-0.060976;-0.823171;0
100;167894;1.002930;0.078613;-0.069824;0.975610;0.000000;-1.097561;0
101;169585;1.003418;0.076660;-0.079590;1.128049;0.152439;-0.823171;0
102;171277;1.010742;0.081543;-0.065430;1.097561;-0.365854;-0.884146;0
103;172969;1.010742;0.082031;-0.062500;1.067073;-0.060976;-0.731707;0
104;174661;1.005371;0.067871;-0.068848;0.884146;0.000000;-0.853659;0
105;176353;1.004883;0.069824;-0.064453;1.006098;0.121951;-0.731707;0
106;178050;1.000000;0.074707;-0.073242;1.097561;-0.060976;-0.823171;0
107;179741;1.009277;0.078125;-0.072266;1.067073;0.121951;-0.792683;0
108;181432;1.004395;0.081543;-0.077148;1.371951;0.030488;-1.067073;0
109;183126;1.002441;0.080078;-0.065430;1.219512;0.030488;-0.945122;0
110;184824;1.000488;0.078613;-0.072266;0.853659;0.152439;-0.823171;0
111;186515;0.995117;0.080078;-0.077637;1.097561;-0.091463;-0.731707;0
112;188205;1.003906;0.073242;-0.065430;1.158537;-0.182927;-0.792683;0
113;189900;1.014160;0.078613;-0.068359;1.036585;0.121951;-1.006098;0
114;191605;1.000000;0.087891;-0.081543;1.250000;0.000000;-1.189024;0
115;193306;1.001465;0.079102;-0.073730;1.097561;-0.060976;-0.853659;0
116;194997;1.006348;0.080078;-0.080566;0.670732;0.000000;-0.731707;0
117;196688;1.009277;0.082520;-0.064941;1.128049;-0.030488;-0.945122;0
118;198384;1.004883;0.077637;-0.072266;1.158537;-0.152439;-0.731707;0
119;200089;1.001953;0.079590;-0.078125;0.701220;0.060976;-0.914634;0
120;201786;0.999023;0.078613;-0.083984;0.884146;0.091463;-1.128049;0
121;203479;1.010254;0.080566;-0.062500;0.853659;0.060976;-1.036585;0
122;205175;1.005859;0.076172;-0.072754;1.006098;0.121951;-1.158537;0
123;206884;0.999023;0.074707;-0.071289;1.036585;0.091463;-0.823171;0
124;208592;1.003906;0.079590;-0.067871;1.006098;0.091463;-1.067073;0
125;210296;0.996094;0.076660;-0.067871;0.701220;0.060976;-0.823171;0
126;211997;1.008301;0.084473;-0.074707;0.914634;0.152439;-0.853659;0
127;213691;1.002441;0.074707;-0.075684;1.036585;-0.030488;-0.731707;0
128;215390;1.007812;0.069336;-0.076172;0.945122;-0.030488;-0.792683;0
129;217087;1.001465;0.076660;-0.068359;1.036585;0.060976;-0.792683;0
130;218780;1.000000;0.074707;-0.065430;1.280488;0.060976;-0.640244;0
131;220472;1.001465;0.082031;-0.071289;1.280488;-0.030488;-0.884146;0
132;222162;1.006836;0.076660;-0.063477;1.036585;0.152439;-1.158537;0
133;223849;1.005371;0.081055;-0.064453;1.189024;0.152439;-1.036585;0
134;225535;0.994141;0.084473;-0.074707;1.128049;0.152439;-0.853659;0
135;227220;0.953125;0.075195;-0.031738;1.097561;0.335366;-0.670732;0
136;228907;0.941406;0.088867;-0.055176;1.524390;1.097561;-0.030488;0
137;230591;0.975586;0.084473;-0.074219;1.402439;0.670732;0.030488;0
138;232279;0.992188;0.074707;-0.095215;1.006098;0.701220;-0.030488;0
139;234034;1.036133;0.079590;-0.076660;1.524390;0.060976;-0.213415;0
140;235728;1.096191;0.079590;-0.093262;1.554878;-0.609756;-0.152439;0
141;237425;1.140137;0.083984;-0.092285;1.128049;-0.945122;-1.250000;0
142;239117;1.106934;0.075684;-0.126465;0.091463;-0.670732;-1.920732;0
143;240807;0.957031;0.061035;-0.106445;0.213415;1.463415;-1.402439;0
144;242517;0.843262;0.071777;-0.053223;1.219512;2.560976;-0.365854;0
145;244208;0.878906;0.107910;-0.010742;2.012195;0.274390;-0.182927;0
146;245902;1.059570;0.110352;-0.025879;1.402439;-3.079268;-1.646341;0
147;247592;1.145020;0.064453;-0.091309;0.304878;-2.743902;-2.042683;0
148;249283;1.051758;0.052246;-0.145996;0.121951;1.554878;-1.036585;0
149;250979;0.926270;0.055664;-0.119141;0.975610;3.841463;0.091463;0
150;252671;0.895020;0.092773;-0.046875;1.829268;0.884146;-0.182927;0
151;254362;1.012695;0.105469;-0.022949;1.676829;-2.713415;-1.250000;0
152;256053;1.090332;0.083984;-0.032715;0.701220;-2.774390;-1.707317;0
153;257743;1.049805;0.064941;-0.075684;0.518293;0.792683;-0.884146;0
154;259453;0.959961;0.076660;-0.083984;0.823171;3.048780;-0.060976;0
155;261148;0.950684;0.086914;-0.101074;1.646341;1.128049;-0.457317;0
156;262839;1.013184;0.089844;-0.096191;1.006098;-1.158537;-1.463415;0
157;264529;1.058594;0.065918;-0.076660;0.640244;-1.463415;-1.646341;0
158;266220;1.039551;0.070801;-0.058105;1.006098;-0.091463;-1.036585;0
159;267914;0.971680;0.082520;-0.048340;1.707317;0.823171;-0.487805;0
160;269605;0.957031;0.086914;-0.041992;1.768293;0.487805;-0.640244;0
161;271295;1.003906;0.079102;-0.087891;0.853659;-0.091463;-1.128049;0
162;273007;1.033203;0.066895;-0.127441;0.182927;-0.182927;-1.341463;0
163;274697;1.029785;0.052734;-0.109375;0.640244;0.060976;-1.158537;0
164;276393;1.006836;0.080078;-0.045898;1.524390;-0.304878;-0.853659;0
165;278086;0.971680;0.098633;-0.007812;1.585366;-0.121951;-0.853659;0
166;279777;0.986816;0.102051;-0.042480;0.945122;-0.060976;-0.731707;0
167;281471;1.011230;0.069824;-0.087402;0.518293;0.335366;-0.823171;0
168;283163;1.016113;0.062500;-0.135742;0.670732;0.518293;-0.945122;0
169;284856;0.995605;0.069336;-0.090820;1.128049;0.426829;-0.701220;0
170;286552;0.983887;0.095703;-0.063965;1.585366;-0.274390;-0.518293;0
171;288243;1.004395;0.090820;-0.031738;1.493902;-0.731707;-0.792683;0
172;289937;1.018555;0.079102;-0.061523;0.792683;-0.060976;-0.945122;0
173;291626;1.019043;0.062012;-0.088379;0.609756;0.609756;-0.640244;0
174;293319;1.007812;0.072266;-0.090820;1.219512;0.426829;-0.762195;0
175;295010;1.000000;0.083984;-0.071289;1.280488;-0.152439;-1.189024;0
176;296699;0.989746;0.082520;-0.054199;1.158537;-0.396341;-1.158537;0
177;298390;1.006836;0.079102;-0.051758;0.792683;0.152439;-0.945122;0
178;300080;1.011719;0.078125;-0.070801;0.853659;0.091463;-1.036585;0
179;301774;0.998535;0.075684;-0.074219;0.975610;-0.121951;-1.006098;0
180;303466;1.006836;0.077148;-0.084961;1.067073;0.000000;-0.823171;0
181;305158;0.983398;0.077148;-0.077637;1.250000;0.304878;-0.731707;0
182;307001;0.989746;0.086914;-0.084961;0.914634;0.640244;-0.884146;0
183;308701;1.008789;0.077637;-0.087891;0.701220;-0.243902;-1.067073;0
184;310403;1.026855;0.074707;-0.063965;1.036585;-1.036585;-0.945122;0
185;312097;1.002441;0.084473;-0.046875;1.280488;-0.213415;-1.128049;0
186;313849;0.981445;0.082520;-0.046875;0.914634;0.884146;-0.792683;0
187;315553;0.987305;0.079590;-0.092285;0.884146;0.518293;-0.579268;0
188;317250;1.017090;0.077637;-0.092773;0.945122;-0.274390;-1.341463;0
189;318948;1.027832;0.069336;-0.092773;0.945122;-0.731707;-1.219512;0
190;320660;1.000488;0.081543;-0.066406;1.219512;0.182927;-0.792683;0
191;322365;0.976562;0.086426;-0.041504;1.463415;0.457317;-0.670732;0
192;324056;0.990723;0.087891;-0.061523;1.219512;0.182927;-0.762195;0
193;325745;1.018066;0.085938;-0.090820;0.792683;-0.213415;-0.975610;0
194;327438;1.010254;0.062012;-0.098145;0.670732;-0.274390;-0.975610;0
195;329129;0.975098;0.066406;-0.088379;0.884146;0.182927;-0.701220;0
196;330819;0.975098;0.090820;-0.055176;1.432927;0.701220;-0.548780;0
197;332520;0.982422;0.097656;-0.051270;1.158537;-0.030488;-0.609756;0
198;334213;1.020020;0.091797;-0.081055;0.914634;-0.152439;-0.914634;0
199;335910;1.035645;0.076660;-0.088379;0.579268;0.152439;-1.036585;0
200;337605;1.014160;0.065918;-0.090820;0.792683;0.487805;-0.762195;0
201;339300;0.988281;0.076660;-0.062500;1.067073;0.457317;-0.640244;0
202;340993;0.998535;0.090332;-0.057129;1.371951;0.030488;-0.823171;0
203;342689;1.007324;0.079590;-0.071289;0.823171;-0.274390;-0.945122;0
204;344382;1.017578;0.076660;-0.081543;0.640244;-0.030488;-0.823171;0
205;346074;1.009766;0.071289;-0.068848;0.853659;0.335366;-0.731707;0
206;347765;0.994629;0.082031;-0.062012;1.189024;0.030488;-0.762195;0
207;349455;0.997559;0.087891;-0.078613;1.036585;-0.060976;-1.036585;0
208;351145;1.009277;0.069336;-0.086426;0.670732;0.182927;-1.036585;0
209;352837;1.006348;0.074219;-0.081055;0.762195;0.396341;-0.609756;0
210;354531;0.997070;0.079102;-0.063477;1.097561;-0.121951;-0.823171;0
211;356221;0.997070;0.091797;-0.050293;1.310976;-0.304878;-0.884146;0
212;357910;0.993164;0.079590;-0.066895;0.853659;0.304878;-0.731707;0
213;359600;1.001953;0.074707;-0.075684;0.792683;0.670732;-0.884146;0
214;361296;0.998047;0.079590;-0.096680;0.701220;0.335366;-0.518293;0
215;362991;0.987793;0.078613;-0.093262;0.884146;0.000000;-0.762195;0
216;364685;0.986328;0.082520;-0.071777;0.609756;0.609756;-0.823171;0
217;366382;0.987793;0.074707;-0.066895;0.884146;0.762195;-0.548780;0
218;368077;0.983887;0.083008;-0.064453;0.914634;0.884146;-0.487805;0
219;369778;0.979980;0.081055;-0.067871;0.731707;1.006098;-0.396341;0
220;371471;0.979980;0.079590;-0.055176;0.701220;1.097561;-0.060976;0
221;373167;0.991699;0.077637;-0.080566;0.792683;1.676829;-0.091463;0
222;374857;0.995117;0.082031;-0.083008;0.975610;1.310976;0.000000;0
223;376550;0.992188;0.076172;-0.085449;1.006098;1.585366;-0.030488;0
224;378245;0.993652;0.078125;-0.079102;0.579268;1.920732;0.060976;0
225;379938;0.972168;0.081543;-0.074707;0.823171;2.347561;0.243902;0
226;381632;0.976074;0.080078;-0.077637;0.792683;2.835366;0.609756;0
227;383325;0.977051;0.078613;-0.073242;0.762195;3.018293;0.548780;0
228;385033;0.983398;0.065918;-0.065430;0.884146;2.743902;0.609756;0
229;386725;1.004883;0.080078;-0.075684;0.762195;2.774390;0.975610;0
230;388416;1.010742;0.083984;-0.065430;0.914634;3.109756;1.036585;0
231;390106;1.010742;0.077637;-0.063965;0.884146;2.987805;0.792683;0
232;391798;1.035645;0.082520;-0.068848;0.884146;1.859756;0.762195;0
233;393492;1.023438;0.078613;-0.077637;1.067073;1.737805;0.701220;0
234;395185;0.997070;0.062012;-0.106934;0.396341;2.378049;0.914634;0
235;396877;0.984863;0.078613;-0.131348;0.030488;2.439024;1.341463;0
236;398568;0.970703;0.066406;-0.097656;0.487805;1.829268;1.158537;0
237;400259;1.004395;0.086426;-0.021484;1.128049;0.792683;0.945122;0
238;401949;1.032715;0.090332;-0.037598;1.036585;0.426829;0.731707;0
239;403642;1.042969;0.075195;-0.044434;0.518293;1.310976;0.731707;0
240;405338;1.035645;0.076660;-0.062500;1.067073;2.195122;0.670732;0
241;407032;1.045410;0.077637;-0.069824;1.128049;1.310976;0.487805;0
242;408731;1.060059;0.080566;-0.083008;0.945122;0.609756;-0.030488;0
243;410434;1.067871;0.076660;-0.081055;0.884146;0.365854;-0.579268;0
244;412144;1.049805;0.080078;-0.086426;0.853659;0.823171;-0.701220;0
245;413845;1.016602;0.072266;-0.088379;0.884146;0.945122;-0.701220;0
246;415542;0.995117;0.081543;-0.069336;0.884146;0.365854;-1.097561;0
247;417352;0.988770;0.088867;-0.057129;1.097561;0.121951;-1.006098;0
248;419048;0.984863;0.084473;-0.052734;1.310976;0.213415;-0.975610;0
249;420744;0.998535;0.079102;-0.065918;1.097561;0.365854;-0.670732;0
250;422455;1.006348;0.073242;-0.068848;0.945122;0.579268;-0.792683;0
251;425416;0.997559;0.078613;-0.083008;0.975610;0.579268;-0.609756;1
252;427114;0.987793;0.077637;-0.083496;0.914634;0.457317;-0.640244;1
253;428803;0.981934;0.079102;-0.069336;1.036585;0.548780;-0.152439;1
254;430486;0.979980;0.072266;-0.059082;1.067073;0.365854;-0.579268;1
255;432170;0.972168;0.074707;-0.062012;0.945122;1.158537;0.000000;1
256;433858;0.959961;0.071777;-0.076660;0.640244;1.676829;0.243902;1
257;435543;0.947754;0.084961;-0.087891;0.792683;1.432927;0.823171;1
258;437259;0.937988;0.075195;-0.093262;1.097561;1.615854;1.006098;1
259;439330;0.934082;0.072754;-0.091797;0.457317;1.737805;1.615854;1
260;441055;0.913086;0.068359;-0.106445;0.365854;2.164634;2.347561;1
261;442745;0.903320;0.071777;-0.088867;0.274390;2.256098;3.262195;1
262;444431;0.897461;0.077637;-0.083496;0.304878;2.560976;3.871951;1
263;446114;0.900391;0.078125;-0.081543;0.030488;2.500000;4.329268;1
264;447799;0.901855;0.071289;-0.072754;-0.274390;2.621951;5.365854;1
265;449489;0.903809;0.076660;-0.081055;-0.365854;2.835366;5.975610;1
266;451174;0.891602;0.076660;-0.081543;-0.091463;3.536585;6.646341;1
267;452862;0.897461;0.077637;-0.084961;-0.274390;3.597561;7.591463;1
268;454550;0.824219;0.077637;-0.058594;-0.304878;3.750000;8.658537;1
269;456236;0.911621;0.104980;-0.125977;-0.396341;3.353659;10.396341;1
270;457918;1.009277;0.045410;-0.085449;-0.762195;-1.829268;8.841463;1
271;459601;1.127441;0.065918;-0.065918;0.152439;-2.560976;8.506098;1
272;461284;1.158691;0.085449;-0.024902;0.426829;-0.548780;8.780488;1
273;462967;1.181641;0.083984;-0.014160;-0.091463;0.579268;7.713415;1
274;464671;1.189453;0.083008;-0.022949;-0.213415;0.945122;6.036585;1
275;466354;1.199219;0.077637;-0.018555;0.548780;0.304878;4.603659;1
276;468037;1.207520;0.094727;-0.053223;0.518293;0.091463;3.292683;1
277;469723;1.180664;0.075684;-0.067871;0.792683;1.067073;2.347561;1
278;471405;1.126465;0.077148;-0.072266;0.853659;1.493902;1.219512;1
279;473091;1.097656;0.077637;-0.079590;0.884146;0.975610;0.304878;1
280;474766;1.063477;0.068359;-0.068359;1.189024;0.426829;-0.701220;1
281;476440;1.024414;0.077637;-0.063477;1.250000;0.701220;-1.036585;1
282;478112;0.982422;0.074707;-0.064453;1.189024;0.762195;-0.823171;1
283;479785;0.972656;0.078613;-0.062988;0.884146;0.823171;-0.731707;1
284;481457;0.980957;0.067383;-0.076660;1.097561;0.518293;-1.128049;1
285;483135;1.021973;0.070312;-0.076660;1.128049;-0.457317;-0.975610;1
286;484829;1.043457;0.073242;-0.082031;1.371951;-0.823171;-1.250000;1
287;486514;1.020996;0.066895;-0.056152;1.097561;-0.091463;-1.310976;1
288;488195;0.986328;0.071777;-0.063965;0.975610;0.792683;-0.792683;1
289;489878;0.973145;0.077637;-0.077637;0.792683;0.670732;-0.884146;1
290;491558;0.986816;0.076172;-0.068848;1.189024;0.091463;-1.158537;1
291;493240;1.006348;0.075195;-0.104980;1.158537;-0.396341;-1.128049;1
292;494921;1.016113;0.068848;-0.077637;0.975610;-0.518293;-1.006098;1
293;496602;1.017090;0.071289;-0.070801;1.219512;0.121951;-0.945122;1
294;498282;0.998535;0.077637;-0.066895;1.036585;0.365854;-0.792683;1
295;499962;0.989746;0.075684;-0.076660;1.128049;0.548780;-0.762195;1
296;501644;1.003418;0.072754;-0.077637;1.189024;0.121951;-1.006098;1
297;503333;1.007324;0.074219;-0.076172;1.158537;-0.060976;-0.945122;1
298;505047;1.002441;0.069336;-0.075684;1.036585;-0.243902;-1.067073;1
299;506737;1.011719;0.072266;-0.069824;1.036585;-0.091463;-0.945122;1
300;508428;0.993652;0.076660;-0.060547;1.036585;0.030488;-0.792683;1
301;510116;0.983398;0.082520;-0.085449;1.189024;0.579268;-0.701220;1
302;511864;0.995605;0.081055;-0.081543;0.762195;0.487805;-0.823171;1
303;513575;0.999512;0.072266;-0.088379;0.914634;-0.030488;-0.792683;1
304;515277;1.006836;0.075684;-0.068359;1.128049;0.000000;-0.945122;1
305;516978;0.995605;0.081055;-0.065918;1.097561;0.182927;-0.670732;1
306;518674;0.978516;0.074219;-0.066895;0.975610;0.548780;-0.579268;1
307;520364;0.983398;0.072266;-0.083008;0.548780;0.731707;-0.731707;1
308;522055;0.965332;0.063477;-0.094238;0.609756;0.487805;-0.640244;1
309;523761;0.934570;0.072266;-0.078125;0.853659;0.884146;0.243902;1
310;525450;0.917480;0.077637;-0.072754;0.975610;0.914634;0.884146;1
311;527137;0.907227;0.069824;-0.083984;0.914634;0.823171;1.402439;1
312;528820;0.890625;0.070801;-0.085449;0.823171;1.219512;2.103659;1
313;530509;0.878418;0.066406;-0.087402;0.823171;1.524390;3.048780;1
314;532197;0.850586;0.062988;-0.092285;0.884146;2.012195;4.115854;1
315;533884;0.853516;0.067383;-0.101562;0.396341;1.798780;5.274390;1
316;535574;0.857910;0.056152;-0.091797;0.548780;0.853659;5.884146;1
317;537263;0.875977;0.068848;-0.086426;0.487805;0.731707;6.981707;1
318;538952;0.904785;0.066406;-0.066895;0.304878;0.884146;8.048780;1
319;540644;0.951660;0.074219;-0.073242;0.182927;0.792683;8.506098;1
320;542340;1.096680;0.079102;-0.084473;0.152439;-0.884146;8.201220;1
321;544036;1.275391;0.077637;-0.041504;0.396341;-3.628049;6.250000;1
322;545725;1.315430;0.084473;-0.037109;0.457317;-3.170732;4.756098;1
323;547414;1.273438;0.083008;-0.041992;0.487805;-0.030488;3.902439;1
324;549107;1.154297;0.067383;-0.037109;0.396341;2.164634;3.048780;1
325;550794;1.039062;0.064941;-0.051270;0.609756;2.439024;1.920732;1
326;552483;0.996582;0.084961;-0.052246;0.823171;1.219512;1.280488;1
327;554173;0.960449;0.076660;-0.066406;0.609756;0.548780;1.158537;1
328;555864;0.925293;0.065918;-0.073730;0.914634;1.189024;1.829268;1
329;557551;0.905762;0.062988;-0.082520;0.975610;0.701220;2.439024;1
330;559257;0.913086;0.069336;-0.075684;1.219512;0.000000;2.652439;1
331;560946;0.937988;0.075684;-0.075684;1.402439;-0.609756;3.170732;1
332;562635;0.947266;0.062012;-0.060547;1.219512;-0.701220;3.902439;1
333;564325;0.950195;0.068359;-0.071777;1.310976;-0.182927;4.237805;1
334;566014;0.975098;0.062988;-0.069824;0.945122;-0.213415;4.786585;1
335;567704;0.982910;0.063477;-0.076660;0.975610;-0.670732;4.939024;1
336;569394;0.985352;0.070801;-0.075195;1.493902;-0.640244;5.426829;1
337;571081;0.975586;0.073242;-0.066406;1.158537;-0.304878;5.213415;1
338;572775;0.963867;0.062988;-0.072266;0.914634;0.030488;5.609756;1
339;574466;0.931152;0.059570;-0.074219;0.914634;0.274390;6.006098;1
340;576150;0.916016;0.062500;-0.073242;0.945122;-0.182927;6.768293;1
341;577839;0.887695;0.068359;-0.073242;1.219512;-0.182927;7.256098;1
342;579526;0.833984;0.058594;-0.068848;1.067073;0.304878;8.323171;1
343;581215;0.817383;0.064453;-0.067871;1.067073;0.213415;9.847561;1
344;582906;0.778320;0.056641;-0.062012;0.853659;0.243902;11.463415;1
345;584596;0.778320;0.051758;-0.084961;0.823171;-0.579268;12.621951;1
346;586301;0.754395;0.050293;-0.069336;1.158537;-1.189024;14.542683;1
347;588029;0.744141;0.058594;-0.069336;1.128049;-1.371951;16.585366;1
348;589792;0.720215;0.053711;-0.078125;1.219512;-1.493902;18.475610;1
349;591522;0.694824;0.050293;-0.062012;0.853659;-1.737805;20.792683;1
350;593281;0.678223;0.043457;-0.064453;1.158537;-2.195122;23.414634;1
351;595002;0.672363;0.050781;-0.072754;0.762195;-2.621951;25.518293;1
352;596719;0.644043;0.036133;-0.067383;0.853659;-2.835366;28.445122;1
353;598439;0.623047;0.038086;-0.078613;0.914634;-2.987805;31.341463;1
354;600154;0.562500;0.046387;-0.072754;1.310976;-2.621951;34.817073;1
355;601848;0.520508;0.032227;-0.106445;0.335366;-2.500000;38.231707;1
