num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
26;42136;1.008301;0.084961;-0.049316;1.006098;0.060976;-0.853659;0
27;43819;1.011230;0.085449;-0.062500;1.036585;0.060976;-0.884146;0
28;45503;1.004883;0.080078;-0.082520;1.158537;-0.030488;-0.945122;0
29;47186;1.002441;0.078125;-0.071289;0.975610;0.152439;-0.670732;0
30;48866;1.002930;0.079102;-0.077148;0.884146;0.091463;-0.914634;0
31;50546;1.000488;0.085449;-0.061035;1.189024;0.121951;-1.006098;0
32;52229;1.004395;0.087891;-0.071777;1.250000;-0.182927;-0.701220;0
33;53917;0.999023;0.076660;-0.069824;0.853659;-0.030488;-0.884146;0
34;55602;1.004883;0.080566;-0.072266;0.884146;0.365854;-1.006098;0
35;57284;1.006348;0.078613;-0.063477;0.975610;0.152439;-0.945122;0
36;58964;1.006836;0.075195;-0.069824;0.945122;-0.030488;-0.823171;0
37;60647;1.007812;0.079102;-0.075684;1.067073;-0.091463;-1.006098;0
38;62414;1.003418;0.084961;-0.075195;1.158537;0.060976;-0.945122;0
39;64165;0.998047;0.077148;-0.064453;1.189024;0.213415;-1.036585;0
40;65891;1.005371;0.083984;-0.066895;1.067073;-0.243902;-1.128049;0
41;67613;1.007812;0.078613;-0.056152;1.250000;0.060976;-0.884146;0
42;69371;1.008301;0.073242;-0.061523;1.128049;-0.091463;-0.914634;0
43;71088;0.998535;0.082520;-0.067871;1.006098;0.182927;-1.189024;0
44;72833;1.004883;0.078613;-0.062988;1.158537;0.274390;-0.975610;0
45;74548;1.002930;0.072266;-0.081543;1.067073;-0.060976;-0.975610;0
46;76266;1.001953;0.082031;-0.068848;1.006098;-0.152439;-0.975610;0
47;77983;0.998535;0.072754;-0.082520;1.310976;0.060976;-1.067073;0
48;79702;0.996582;0.081055;-0.062500;1.250000;0.213415;-0.579268;0
49;81479;1.001953;0.089844;-0.069824;1.006098;0.060976;-0.914634;0
50;83202;1.004395;0.087891;-0.068848;1.189024;0.030488;-0.975610;0
51;84920;0.997559;0.070801;-0.072266;1.006098;-0.030488;-1.067073;0
52;86691;0.994629;0.070801;-0.061523;1.006098;0.000000;-0.792683;0
53;88410;1.000488;0.079102;-0.058594;1.189024;0.152439;-0.701220;0
54;90159;1.007812;0.084473;-0.063477;1.219512;0.000000;-0.762195;0
55;91878;1.000488;0.081543;-0.068359;1.097561;0.182927;-0.762195;0
56;93596;1.002930;0.081055;-0.080566;1.128049;0.152439;-0.762195;0
57;95323;0.998535;0.078125;-0.077148;1.036585;0.060976;-0.975610;0
58;97029;1.000000;0.077148;-0.076172;0.884146;-0.091463;-1.097561;0
59;98766;1.003418;0.075684;-0.076660;1.067073;0.091463;-1.006098;0
60;100471;1.006836;0.080566;-0.072266;1.158537;0.091463;-0.853659;0
61;102175;1.013672;0.080566;-0.064453;0.884146;-0.152439;-1.067073;0
62;103878;1.006836;0.078613;-0.061523;0.975610;0.121951;-1.097561;0
63;105585;1.002441;0.086426;-0.057617;1.067073;-0.030488;-0.823171;0
64;107346;1.004395;0.077148;-0.067871;1.219512;0.000000;-0.609756;0
65;109125;1.008301;0.070801;-0.063477;0.853659;0.152439;-0.823171;0
66;110845;1.004883;0.073242;-0.074707;1.371951;0.030488;-1.006098;0
67;112561;1.004883;0.080566;-0.056641;1.067073;0.030488;-1.097561;0
68;114276;1.006348;0.071289;-0.075195;1.036585;0.030488;-0.975610;0
69;116026;0.999512;0.085938;-0.068359;1.158537;-0.060976;-0.884146;0
70;117751;1.007324;0.077148;-0.088867;1.250000;0.030488;-0.823171;0
71;119441;1.006348;0.076660;-0.083008;0.975610;0.182927;-0.914634;0
72;121130;0.997070;0.080566;-0.058594;1.128049;0.121951;-0.914634;0
73;122820;1.001465;0.083008;-0.075195;1.189024;0.182927;-0.945122;0
74;124513;0.996094;0.086426;-0.079102;0.975610;-0.030488;-0.640244;0
75;126207;0.997070;0.084961;-0.064453;1.067073;0.030488;-0.884146;0
76;127898;1.006836;0.079102;-0.066406;1.006098;0.182927;-0.914634;0
77;129589;0.999023;0.074707;-0.072754;1.006098;0.121951;-0.853659;0
78;131277;1.008301;0.081543;-0.061523;1.067073;0.060976;-0.914634;0
79;132969;0.997070;0.075684;-0.065918;1.158537;0.000000;-1.006098;0
80;134661;1.008301;0.074707;-0.052734;1.250000;0.121951;-0.640244;0
81;136354;1.002441;0.084473;-0.077148;0.945122;0.274390;-1.006098;0
82;138045;1.010742;0.083008;-0.079590;0.914634;0.030488;-1.006098;0
83;140280;1.003906;0.081055;-0.073242;1.097561;0.152439;-0.853659;0
84;142019;0.995117;0.092285;-0.065430;0.914634;0.091463;-0.914634;0
85;143714;0.998047;0.080566;-0.076172;1.189024;0.152439;-0.823171;0
86;145402;1.005371;0.084473;-0.069336;1.067073;-0.030488;-0.884146;0
87;147092;1.010742;0.075195;-0.069336;1.067073;-0.091463;-0.914634;0
88;148777;1.009766;0.078613;-0.086914;1.097561;0.152439;-0.945122;0
89;150468;1.000000;0.079590;-0.074219;1.067073;0.274390;-0.823171;0
90;152155;1.002441;0.076172;-0.080566;1.189024;0.000000;-0.945122;0
91;153842;1.003906;0.083984;-0.082031;1.036585;-0.091463;-0.853659;0
92;155526;1.006836;0.076660;-0.064453;0.853659;0.121951;-0.701220;0
93;157231;0.999023;0.074219;-0.073242;1.219512;0.000000;-0.884146;0
94;158921;1.005859;0.088379;-0.066406;1.036585;0.030488;-1.036585;0
95;160607;1.001953;0.082031;-0.068848;1.036585;0.091463;-0.579268;0
96;162291;1.005371;0.079102;-0.070801;0.914634;-0.091463;-0.853659;0
97;163980;1.001953;0.088379;-0.064453;0.853659;0.121951;-1.006098;0
98;165675;1.002441;0.078613;-0.068848;1.036585;0.213415;-1.067073;0
99;167373;0.999512;0.090332;-0.075684;1.097561;-0.213415;-1.097561;0
100;169066;1.000000;0.086426;-0.062988;1.310976;-0.030488;-0.914634;0
101;170757;1.004395;0.081543;-0.065430;1.036585;0.091463;-1.158537;0
102;172447;1.008789;0.076172;-0.065430;0.884146;-0.060976;-1.036585;0
103;174138;0.998047;0.079102;-0.059570;1.036585;0.030488;-0.914634;0
104;175831;1.002930;0.085449;-0.065918;0.823171;-0.030488;-1.189024;0
105;177524;1.012695;0.075684;-0.063477;0.945122;0.121951;-1.036585;0
106;179215;1.007324;0.086426;-0.079590;0.914634;-0.030488;-0.884146;0
107;180906;1.005859;0.074707;-0.075684;1.006098;0.091463;-0.884146;0
108;182600;1.005859;0.077637;-0.085449;1.097561;-0.121951;-0.884146;0
109;184292;1.003906;0.080078;-0.062988;0.823171;-0.121951;-0.914634;0
110;185987;1.004395;0.078125;-0.065430;1.006098;-0.121951;-1.006098;0
111;187693;1.013184;0.082031;-0.081543;0.884146;-0.121951;-0.884146;0
112;189384;0.995117;0.073242;-0.062500;0.975610;0.030488;-0.823171;0
113;191080;0.992676;0.082520;-0.079102;0.975610;0.182927;-1.006098;0
114;192774;0.986328;0.081543;-0.072754;1.006098;0.152439;-0.823171;0
115;194465;1.011230;0.084473;-0.072754;1.158537;-0.121951;-0.823171;0
116;196158;1.016602;0.084961;-0.073242;0.914634;-0.457317;-0.823171;0
117;197849;1.003906;0.081055;-0.075684;1.128049;0.274390;-1.036585;0
118;199538;0.997559;0.083008;-0.069824;1.006098;0.457317;-0.975610;0
119;201231;0.993652;0.078125;-0.077637;1.097561;0.091463;-0.731707;0
120;202922;1.017578;0.077148;-0.066406;1.158537;-0.365854;-1.067073;0
121;204613;1.007324;0.081543;-0.076172;1.219512;-0.213415;-1.189024;0
122;206306;1.001953;0.083008;-0.066406;0.823171;0.182927;-0.975610;0
123;207997;0.997070;0.078125;-0.061035;1.158537;0.274390;-0.945122;0
124;209691;1.008789;0.082031;-0.065918;1.067073;-0.213415;-0.945122;0
125;211383;0.990723;0.077148;-0.076660;1.189024;-0.182927;-1.036585;0
126;213090;1.005371;0.076660;-0.073242;1.067073;-0.060976;-0.884146;0
127;214780;1.000000;0.077637;-0.086914;0.975610;0.091463;-0.975610;0
128;216473;1.005371;0.079102;-0.062500;0.914634;0.030488;-0.945122;0
129;218170;0.999023;0.080566;-0.071289;0.731707;0.121951;-1.006098;0
130;219864;1.007812;0.070312;-0.070801;1.128049;-0.091463;-0.914634;0
131;221557;1.001953;0.088379;-0.080566;1.097561;-0.091463;-0.823171;0
132;223247;1.005859;0.079590;-0.068848;1.006098;0.091463;-1.006098;0
133;224937;0.999023;0.075684;-0.066895;1.097561;0.121951;-1.006098;0
134;226678;0.991699;0.082520;-0.074219;0.884146;0.304878;-0.945122;0
135;228373;1.000000;0.081543;-0.081543;0.975610;0.396341;-0.914634;0
136;230065;1.009766;0.078613;-0.061035;0.884146;-0.152439;-0.914634;0
137;231755;1.013672;0.079590;-0.060547;1.067073;-0.365854;-0.823171;0
138;233445;1.009766;0.080566;-0.071289;1.006098;0.030488;-0.762195;0
139;235138;0.998535;0.085449;-0.067871;1.128049;0.487805;-0.457317;0
140;236832;0.999023;0.079590;-0.075684;0.945122;0.182927;-0.701220;0
141;238526;1.001465;0.081543;-0.057617;1.006098;-0.182927;-1.006098;0
142;240215;1.005859;0.077148;-0.069824;1.036585;-0.182927;-0.792683;0
143;241905;1.011230;0.082520;-0.054688;0.975610;0.213415;-0.762195;0
144;243601;1.005371;0.082520;-0.067871;1.067073;0.182927;-0.884146;0
145;245306;1.003418;0.081055;-0.070801;1.036585;0.182927;-1.006098;0
146;246999;1.003418;0.081055;-0.081055;1.006098;0.121951;-0.914634;0
147;248690;0.998047;0.084473;-0.077637;0.914634;-0.060976;-0.762195;0
148;250379;1.013184;0.075684;-0.067871;1.036585;-0.182927;-0.945122;0
149;252075;1.002930;0.080078;-0.059082;1.067073;-0.121951;-0.945122;0
150;253770;0.995605;0.079102;-0.075684;1.067073;0.121951;-0.640244;0
151;255466;1.008789;0.071777;-0.065918;0.884146;-0.121951;-1.067073;0
152;257157;1.004395;0.085938;-0.066895;1.006098;-0.091463;-1.036585;0
153;258849;1.006348;0.076172;-0.064941;1.006098;-0.060976;-1.006098;0
154;260546;0.982910;0.082520;-0.086426;0.762195;0.426829;-0.762195;0
155;262239;0.948242;0.072754;-0.095703;0.365854;1.432927;-0.152439;0
156;263931;0.936035;0.076172;-0.102539;0.335366;0.975610;-0.091463;0
157;265623;0.938477;0.072754;-0.085449;0.640244;0.152439;0.335366;0
158;267314;0.960449;0.079102;-0.041504;1.097561;-0.182927;0.457317;0
159;269011;0.974121;0.088867;-0.013672;1.128049;0.121951;0.670732;0
160;270704;0.991699;0.085938;-0.014160;1.097561;0.030488;1.036585;0
161;272396;1.023926;0.082031;-0.058105;1.341463;0.518293;1.036585;0
162;274086;1.042969;0.079102;-0.053711;1.493902;1.128049;0.640244;0
163;275779;1.041992;0.072266;-0.097656;1.219512;2.164634;0.884146;0
164;277492;1.045410;0.078613;-0.101074;1.189024;1.676829;0.670732;0
165;279184;1.068848;0.084961;-0.087402;1.158537;0.609756;-0.091463;0
166;280873;1.063965;0.087402;-0.091309;1.280488;0.396341;-0.457317;0
167;282565;1.052246;0.083984;-0.080566;1.067073;0.457317;-0.518293;0
168;284255;1.017090;0.075195;-0.088379;0.640244;0.762195;-0.731707;0
169;285951;0.988770;0.087891;-0.070801;0.823171;0.914634;-0.731707;0
170;287644;0.979004;0.087891;-0.057617;1.006098;0.274390;-0.609756;0
171;289334;0.986328;0.080078;-0.053711;1.189024;0.152439;-0.701220;0
172;291025;0.996582;0.080078;-0.058105;0.884146;-0.030488;-0.701220;0
173;292714;0.996582;0.074707;-0.066895;0.762195;0.823171;-0.579268;0
174;294410;0.989258;0.076172;-0.081055;1.036585;0.487805;-0.365854;0
175;296103;0.996582;0.085449;-0.085938;0.853659;0.823171;-0.609756;0
176;297794;0.985840;0.070801;-0.075195;1.036585;0.518293;-0.487805;0
177;299488;1.006836;0.083008;-0.081543;1.036585;0.304878;-0.182927;0
178;301177;0.998047;0.083008;-0.082520;1.067073;0.518293;-0.243902;0
179;302871;0.996094;0.078125;-0.067383;1.036585;0.731707;-0.213415;0
180;304564;1.010742;0.080566;-0.069824;1.067073;0.579268;-0.243902;0
181;306255;1.003906;0.080078;-0.065430;1.097561;0.670732;-0.182927;0
182;307948;1.000488;0.078613;-0.071777;1.036585;0.823171;-0.396341;0
183;309639;1.008301;0.078613;-0.079102;0.853659;1.036585;-0.335366;0
184;311333;0.997070;0.082031;-0.069824;1.036585;0.640244;-0.335366;0
185;313027;1.007324;0.082520;-0.063477;0.914634;0.548780;-0.365854;0
186;314716;1.013672;0.077148;-0.075195;1.067073;0.792683;-0.274390;0
187;316409;1.003418;0.082520;-0.080566;0.792683;0.975610;-0.243902;0
188;318102;1.001953;0.080078;-0.095215;0.579268;0.884146;-0.274390;0
189;319797;1.006836;0.081543;-0.078613;1.097561;0.518293;-0.274390;0
190;321491;1.008301;0.078125;-0.086914;0.945122;0.426829;-0.152439;0
191;323181;1.007324;0.080566;-0.070801;0.853659;0.487805;-0.579268;0
192;324873;1.010742;0.071777;-0.069336;0.823171;0.518293;-0.426829;0
193;326625;1.005371;0.079590;-0.089355;1.006098;0.701220;-0.213415;0
194;328348;1.002441;0.072266;-0.074219;0.609756;0.457317;-0.213415;0
195;330049;0.995117;0.070312;-0.074707;0.487805;0.518293;-0.213415;0
196;331743;0.993164;0.084961;-0.065918;0.670732;0.579268;-0.274390;0
197;333437;0.998047;0.079102;-0.072754;0.884146;0.548780;-0.335366;0
198;335186;0.987305;0.081055;-0.081055;0.640244;0.945122;-0.304878;0
199;336952;0.982910;0.074219;-0.074707;0.792683;0.853659;-0.091463;0
200;338646;0.977051;0.071289;-0.067871;0.579268;0.853659;0.274390;0
201;340337;0.982910;0.085938;-0.074707;0.579268;1.006098;0.213415;0
202;342029;0.989746;0.078613;-0.088867;0.396341;0.487805;0.274390;0
203;343720;0.999023;0.079590;-0.081543;0.243902;0.396341;0.365854;0
204;345414;1.010742;0.072266;-0.083496;0.304878;0.487805;0.152439;0
205;347104;1.019043;0.077637;-0.064453;0.579268;0.060976;0.426829;0
206;348790;1.019531;0.083984;-0.068848;0.365854;0.304878;0.579268;0
207;350475;1.040039;0.077637;-0.063965;0.365854;0.396341;0.304878;0
208;352160;1.040527;0.077637;-0.057129;0.457317;-0.243902;-0.335366;0
209;353881;1.038086;0.076172;-0.065918;0.518293;0.213415;-0.091463;0
210;356060;1.033203;0.078125;-0.062500;0.457317;0.304878;-0.243902;0
211;357918;1.034180;0.082520;-0.067871;0.609756;0.487805;-0.548780;0
212;359655;1.020996;0.076172;-0.050293;0.670732;-0.152439;-0.701220;0
213;361385;1.018066;0.086426;-0.051270;0.823171;-0.060976;-1.158537;0
214;363122;1.009277;0.078125;-0.077148;0.731707;0.060976;-1.036585;0
215;364859;0.997070;0.074707;-0.071289;0.792683;0.274390;-0.975610;0
216;366601;0.988770;0.083984;-0.061035;1.189024;0.152439;-1.036585;0
217;368297;1.004395;0.080566;-0.069336;1.006098;-0.304878;-1.219512;0
218;369982;1.004883;0.080566;-0.076660;1.067073;-0.396341;-1.280488;0
219;371666;1.016602;0.079590;-0.065430;0.853659;-0.274390;-0.945122;0
220;373356;1.004883;0.083984;-0.074219;0.945122;-0.030488;-0.853659;0
221;375041;0.994629;0.079590;-0.077637;0.884146;-0.091463;-1.250000;0
222;376746;1.006836;0.083008;-0.058594;0.884146;-0.457317;-1.341463;0
223;378437;1.026367;0.084473;-0.053223;1.036585;-0.487805;-1.250000;0
224;380134;1.017090;0.077637;-0.061035;0.823171;-0.152439;-1.310976;0
225;381821;1.007812;0.083008;-0.073730;1.036585;0.274390;-1.524390;0
226;383514;1.004395;0.070312;-0.075195;0.975610;0.213415;-1.432927;0
227;385196;1.007812;0.082520;-0.066895;1.067073;-0.274390;-1.585366;0
228;386932;1.002441;0.084473;-0.073730;1.341463;-0.243902;-1.493902;0
229;388617;0.995117;0.086426;-0.070801;1.128049;-0.213415;-1.432927;0
230;390299;0.972168;0.074219;-0.073730;0.975610;0.396341;-1.067073;0
231;391982;0.954590;0.076660;-0.099121;0.884146;1.097561;-0.823171;0
232;393674;0.966309;0.072754;-0.087402;0.731707;0.579268;-0.579268;0
233;395368;0.987793;0.081543;-0.093750;0.579268;-0.304878;-0.426829;0
234;397054;1.003418;0.074219;-0.086914;0.396341;-0.823171;-0.548780;0
235;398736;1.005859;0.078125;-0.098145;0.426829;-0.335366;-0.640244;0
236;400420;0.969238;0.075195;-0.106934;0.060976;0.731707;-0.243902;0
237;402103;0.943848;0.084961;-0.111328;0.030488;1.768293;0.243902;0
238;403791;0.947754;0.072266;-0.099609;-0.121951;0.701220;0.365854;0
239;405475;0.960449;0.070312;-0.113281;-0.640244;-0.091463;0.396341;0
240;407161;0.907227;0.061523;-0.104980;-1.036585;0.304878;1.371951;0
241;408853;0.844727;0.054688;-0.074219;-1.189024;2.317073;2.713415;0
242;410541;0.796387;0.081055;-0.087402;-1.158537;2.469512;3.780488;0
243;412225;0.814941;0.071289;-0.080566;-1.250000;0.762195;4.603659;0
244;413964;0.867188;0.064941;-0.054688;-1.310976;-0.213415;5.365854;0
245;415659;0.891602;0.071777;-0.071289;-1.554878;1.219512;6.981707;0
246;417356;0.877930;0.064453;-0.035645;-1.097561;3.109756;8.109756;0
247;419042;0.887695;0.077148;-0.020508;-0.884146;3.170732;8.871951;0
248;420731;0.926270;0.082031;-0.012207;-0.365854;2.560976;9.298780;0
249;422423;0.971191;0.089355;-0.026367;-0.426829;3.170732;9.969512;0
250;424119;0.991699;0.073242;-0.017090;-0.213415;4.054878;10.274390;0
251;426038;0.997070;0.072266;-0.031250;0.213415;4.969512;10.426829;1
252;427756;0.896484;0.060547;-0.011719;0.701220;5.823171;12.103659;1
253;429451;0.995117;0.041504;-0.122559;-0.731707;1.219512;11.371951;1
254;431138;1.122559;0.059570;-0.109375;-0.518293;-2.560976;9.359756;1
255;432828;1.153320;0.087402;-0.075684;1.067073;-1.189024;9.573171;1
256;434515;1.138184;0.101562;-0.043457;0.518293;1.280488;9.725610;1
257;436205;1.107910;0.076660;-0.048340;-0.609756;2.408537;8.810976;1
258;437890;1.088867;0.055664;-0.050781;-0.091463;1.158537;7.256098;1
259;439580;1.083984;0.079590;-0.041992;0.823171;0.579268;7.012195;1
260;441270;1.072266;0.085938;-0.037109;0.487805;1.707317;6.615854;1
261;442960;1.100098;0.079102;-0.029297;0.548780;1.371951;5.365854;1
262;444647;1.178223;0.087402;-0.049316;0.975610;-0.731707;3.963415;1
263;446337;1.204590;0.074219;-0.039062;1.402439;-1.067073;3.109756;1
264;448031;1.193848;0.088379;-0.057129;1.432927;0.609756;2.134146;1
265;449720;1.126953;0.078613;-0.063477;1.067073;2.103659;1.280488;1
266;451407;1.049316;0.071777;-0.085938;0.853659;2.286585;0.823171;1
267;453094;1.013184;0.069336;-0.088867;1.097561;1.280488;0.457317;1
268;454779;1.006348;0.070801;-0.074219;1.219512;0.365854;-0.091463;1
269;456471;1.003906;0.071777;-0.056152;1.280488;0.060976;-0.091463;1
270;458159;0.992676;0.077148;-0.057617;1.128049;0.000000;-0.243902;1
271;459849;0.960938;0.072754;-0.048340;1.036585;0.884146;0.060976;1
272;461540;0.948730;0.075684;-0.064941;1.341463;1.189024;0.548780;1
273;463242;0.957031;0.079590;-0.059082;1.006098;0.457317;0.701220;1
274;464932;0.982422;0.069336;-0.064941;1.371951;-0.121951;1.067073;1
275;466625;0.964844;0.064453;-0.079590;1.371951;0.579268;1.615854;1
276;468320;0.951172;0.068848;-0.086426;1.310976;1.250000;1.859756;1
277;470008;0.951172;0.062988;-0.087402;1.036585;0.548780;2.134146;1
278;471696;0.954590;0.066895;-0.081543;0.762195;-0.335366;2.347561;1
279;473385;0.968750;0.079590;-0.083984;1.067073;-0.243902;2.835366;1
280;475077;0.965820;0.076172;-0.069336;0.975610;0.152439;3.048780;1
281;476768;0.966797;0.074219;-0.081055;0.792683;0.335366;3.506098;1
282;478456;0.946289;0.070312;-0.079102;0.853659;0.182927;3.902439;1
283;480141;0.916992;0.181641;-0.230469;0.487805;0.304878;4.176829;1
284;481831;0.852051;0.023926;-0.184082;-0.121951;2.347561;5.762195;1
285;483519;0.853027;0.033691;-0.038086;0.884146;0.335366;6.371951;1
286;485210;0.893066;0.083984;-0.070801;0.884146;-1.981707;7.012195;1
287;486959;0.891113;0.059570;-0.052246;-0.213415;-1.006098;7.804878;1
288;488673;0.888184;0.052734;-0.095703;-0.304878;-0.365854;8.841463;1
289;490370;0.893555;0.085938;-0.088867;0.548780;-0.701220;10.091463;1
290;492060;0.885742;0.081055;-0.048340;0.640244;-0.975610;10.975610;1
291;493750;0.886230;0.078613;-0.093750;0.030488;-1.402439;11.615854;1
292;495445;0.887695;0.043945;-0.072266;-0.213415;-0.914634;12.378049;1
293;497138;0.860840;0.066895;-0.085938;0.152439;-0.518293;13.567073;1
294;498827;0.829590;0.075195;-0.101074;0.243902;-0.701220;14.786585;1
295;500515;0.846680;0.076172;-0.064453;0.060976;-1.463415;15.914634;1
296;502202;0.823242;0.051758;-0.066895;-0.091463;-1.615854;17.103659;1
297;503889;0.795898;0.046387;-0.077637;-0.182927;-1.158537;19.146341;1
298;505579;0.769531;0.042480;-0.078125;-0.365854;-0.914634;20.518293;1
299;507269;0.736328;0.058594;-0.108887;-0.396341;-1.554878;22.560976;1
300;508957;0.737305;0.049316;-0.082031;-0.365854;-3.292683;24.359756;1
301;510643;0.761719;0.048828;-0.069336;-0.091463;-4.054878;26.280488;1
302;512331;0.785156;0.056152;-0.050293;-0.335366;-3.963415;28.109756;1
303;514018;0.714355;0.042480;0.000000;-0.182927;-2.195122;29.908537;1
304;515711;0.579590;0.046875;-0.064941;-0.457317;0.670732;33.536585;1
305;517405;0.495605;0.032227;-0.128418;-1.158537;1.067073;37.256098;1
306;519093;0.496094;0.020996;-0.122559;-0.548780;-1.829268;40.152439;1
307;520780;0.542480;0.038086;-0.089844;0.640244;-5.213415;43.201220;1
308;522473;0.648438;0.040039;-0.024414;0.762195;-6.097561;45.884146;1
309;524166;0.716797;0.028809;-0.005859;0.243902;-4.542683;48.689024;1
310;525854;0.790527;0.025391;-0.026855;0.304878;-4.176829;51.006098;1
311;527540;0.858887;0.031738;-0.011230;1.371951;-4.024390;52.408537;1
312;529224;0.909180;0.042969;-0.005859;1.829268;-3.932927;53.201220;1
313;530908;0.935059;0.047363;-0.012207;1.646341;-2.347561;54.298780;1
314;532597;0.921875;0.014648;-0.021973;1.402439;-0.914634;55.243902;1
315;534287;0.934082;0.026855;-0.039062;2.256098;-1.006098;55.701220;1
316;535976;0.943848;0.039551;-0.033203;2.774390;-1.920732;56.189024;1
317;537662;0.953125;0.033203;-0.016602;3.170732;-1.890244;56.615854;1
318;539348;0.941406;0.035645;-0.028809;3.445122;-0.213415;57.286585;1
319;541037;0.922852;0.022461;-0.034668;3.689024;0.274390;57.743902;1
320;542724;0.946289;0.039062;-0.035645;3.689024;0.000000;58.323171;1
321;544412;0.985352;0.020508;-0.062500;3.750000;-0.762195;58.323171;1
322;546100;1.035156;0.000488;-0.056641;3.750000;-1.219512;58.109756;1
323;547792;1.141113;0.026855;-0.097656;4.237805;-0.945122;57.713415;1
324;549480;1.007324;0.002441;0.028320;5.335366;2.225610;57.317073;1
325;551166;0.874512;0.041504;-0.002441;5.213415;6.646341;59.603659;1
326;552852;0.863770;0.006836;-0.074219;3.628049;5.701220;59.664634;1
327;554542;0.909180;-0.019043;-0.119141;3.871951;1.158537;59.024390;1
328;556241;0.911133;-0.014648;-0.094727;5.274390;-0.457317;59.695122;1
329;557934;0.906738;0.016113;-0.035645;5.731707;0.457317;61.554878;1
330;559624;0.853516;0.014160;-0.033203;5.030488;1.737805;62.774390;1
331;561309;0.785156;0.009277;-0.099609;4.359756;3.475610;63.475610;1
332;562996;0.720215;-0.030762;-0.061035;4.573171;3.628049;65.640244;1
333;564684;0.701172;-0.014648;-0.001953;6.189024;1.189024;67.682927;1
334;566384;0.708008;0.001953;0.002441;6.676829;0.152439;69.664634;1
335;568075;0.702637;-0.046875;-0.017578;5.121951;2.103659;71.585366;1
336;569767;0.667969;-0.080566;-0.051758;5.091463;3.048780;74.817073;1
337;571464;0.686035;-0.036133;-0.034668;6.859756;1.402439;76.890244;1
338;573152;0.677734;-0.011719;-0.029297;7.317073;1.250000;79.481707;1
339;574843;0.608887;-0.061523;-0.052246;5.975610;2.073171;82.073171;1
340;576542;0.600098;-0.196289;0.128906;6.951220;0.152439;83.902439;1
341;578238;1.034668;-0.116699;-0.154785;3.841463;-7.347561;82.012195;1
342;579925;1.129883;0.037598;-0.122070;7.591463;-6.524390;82.378049;1
343;581615;1.020508;-0.068359;0.260742;10.975610;-0.609756;86.341463;1
344;583302;1.129395;0.087891;0.045410;7.774390;1.128049;84.054878;1
345;584991;0.937500;-0.054199;-0.023438;6.463415;5.030488;84.146341;1
346;586677;0.842285;-0.056641;-0.085449;8.018293;5.670732;86.128049;1
347;588370;0.843750;-0.089355;-0.020508;10.000000;1.097561;86.097561;1
348;590064;1.029785;-0.040039;-0.116699;8.932927;-2.439024;85.396341;1
349;591755;1.102539;-0.051270;-0.125488;8.750000;-0.975610;85.091463;1
350;593441;1.160156;-0.044922;-0.107422;8.506098;-0.823171;85.457317;1
351;595129;1.231934;-0.016113;-0.076172;9.451220;-2.896341;84.054878;1
352;596818;1.346191;-0.010742;-0.064941;9.451220;-3.993902;81.554878;1
353;598506;1.494141;-0.046875;-0.073730;8.109756;-6.036585;77.256098;1
354;600193;1.501465;-0.067383;-0.020508;8.841463;-4.207317;74.512195;1
355;601880;1.465332;-0.032227;-0.049316;9.146341;-0.518293;72.347561;1
