num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
107;179048;1.002930;0.076660;-0.081055;1.310976;-0.091463;-0.914634;0
108;180736;0.995117;0.082031;-0.077148;0.884146;0.121951;-1.006098;0
109;182423;0.993164;0.078613;-0.087402;1.006098;0.304878;-0.884146;0
110;184111;1.007812;0.068848;-0.079102;0.701220;0.000000;-0.579268;0
111;185803;1.011719;0.071777;-0.081543;1.006098;0.000000;-0.792683;0
112;187489;1.002930;0.067871;-0.080566;1.341463;0.152439;-0.853659;0
113;189178;1.000000;0.073242;-0.095703;1.189024;0.213415;-0.823171;0
114;190861;0.996094;0.078125;-0.099609;0.975610;0.243902;-0.792683;0
115;192550;1.002930;0.072266;-0.091309;1.036585;0.000000;-1.097561;0
116;194234;1.007324;0.069824;-0.083984;1.067073;-0.030488;-0.853659;0
117;195927;1.004395;0.066895;-0.064941;1.067073;0.152439;-0.884146;0
118;197612;1.001953;0.072266;-0.061523;1.219512;0.152439;-0.701220;0
119;199301;0.996094;0.075684;-0.074707;1.128049;-0.182927;-0.975610;0
120;200985;1.000488;0.072266;-0.087891;1.006098;0.000000;-0.975610;0
121;202673;1.003418;0.068359;-0.066895;0.945122;-0.121951;-0.884146;0
122;204359;1.000488;0.064941;-0.079590;1.036585;0.121951;-0.884146;0
123;206049;1.000000;0.068359;-0.092773;1.036585;0.274390;-1.006098;0
124;207734;1.006348;0.081055;-0.085938;1.067073;-0.121951;-1.158537;0
125;209424;0.999512;0.064941;-0.079102;0.884146;0.060976;-0.884146;0
126;211110;0.993652;0.070801;-0.092773;1.067073;-0.121951;-0.945122;0
127;212800;1.009277;0.075684;-0.073730;1.310976;-0.304878;-0.853659;0
128;214486;1.004883;0.079102;-0.065918;1.310976;0.213415;-0.945122;0
129;216286;0.998047;0.082031;-0.070801;0.914634;0.396341;-0.792683;0
130;217977;1.005371;0.072266;-0.083984;0.853659;0.030488;-1.036585;0
131;219665;1.002441;0.068359;-0.076172;0.914634;0.060976;-1.036585;0
132;221350;0.995605;0.076660;-0.080566;0.945122;-0.060976;-0.823171;0
133;223035;1.007324;0.074707;-0.091309;0.914634;-0.060976;-1.036585;0
134;224783;1.002441;0.066895;-0.077637;1.189024;0.000000;-0.914634;0
135;226473;1.008301;0.070801;-0.077637;1.036585;0.030488;-0.884146;0
136;228156;1.005371;0.070312;-0.060547;1.006098;-0.152439;-0.823171;0
137;229842;0.997070;0.081055;-0.067871;1.036585;-0.091463;-1.006098;0
138;231527;0.999023;0.080566;-0.082520;0.945122;0.152439;-0.792683;0
139;233212;0.999512;0.082520;-0.081055;1.067073;-0.152439;-0.914634;0
140;234930;1.005371;0.063477;-0.075195;1.006098;0.000000;-0.792683;0
141;236619;1.007324;0.062988;-0.085449;1.128049;0.000000;-1.067073;0
142;238306;1.001465;0.075195;-0.098145;1.067073;0.030488;-1.006098;0
143;239992;0.997559;0.068359;-0.098633;1.219512;0.121951;-0.884146;0
144;241678;1.005859;0.067871;-0.079590;1.341463;0.060976;-1.006098;0
145;243366;1.000000;0.069824;-0.089355;1.189024;0.091463;-0.945122;0
146;245083;1.006836;0.065918;-0.080566;1.250000;0.060976;-0.914634;0
147;246769;1.003906;0.079102;-0.081543;1.341463;0.152439;-0.914634;0
148;248455;1.006348;0.073242;-0.084473;1.067073;-0.365854;-1.006098;0
149;250139;0.996582;0.082031;-0.095703;0.823171;0.152439;-1.036585;0
150;251825;1.000488;0.070312;-0.084473;1.128049;0.000000;-0.853659;0
151;253512;1.004395;0.072754;-0.083008;1.097561;0.091463;-0.884146;0
152;255200;1.005859;0.078125;-0.083984;1.036585;0.000000;-0.853659;0
153;256887;1.005371;0.069336;-0.083984;0.884146;0.304878;-0.853659;0
154;258572;0.998535;0.069824;-0.088867;1.158537;0.243902;-0.914634;0
155;260259;1.004883;0.069824;-0.089355;1.280488;-0.091463;-1.067073;0
156;261949;0.992676;0.079590;-0.076660;1.128049;0.304878;-0.823171;0
157;263636;1.001953;0.077148;-0.084473;1.189024;-0.091463;-0.853659;0
158;265326;1.003906;0.078125;-0.080566;1.189024;-0.213415;-0.853659;0
159;267012;1.006836;0.069336;-0.078125;0.975610;0.152439;-0.945122;0
160;268699;1.001953;0.072266;-0.084961;0.975610;0.030488;-1.128049;0
161;270384;0.991699;0.069824;-0.084961;1.097561;0.152439;-1.006098;0
162;272070;1.000488;0.070801;-0.098633;1.158537;0.243902;-0.762195;0
163;273755;1.002930;0.076660;-0.092285;0.975610;0.060976;-1.189024;0
164;275444;1.011719;0.071289;-0.093750;1.128049;-0.030488;-0.792683;0
165;277131;1.004883;0.070801;-0.084473;0.945122;-0.030488;-0.792683;0
166;278819;0.996582;0.069824;-0.077637;0.945122;0.060976;-0.762195;0
167;280504;1.002930;0.071777;-0.077637;0.884146;0.030488;-0.823171;0
168;282190;0.998535;0.080078;-0.083984;0.975610;0.000000;-1.006098;0
169;283874;1.001953;0.067383;-0.074707;1.158537;0.060976;-0.762195;0
170;285627;1.008789;0.062988;-0.080566;1.006098;0.060976;-0.884146;0
171;287316;1.000488;0.073242;-0.087891;0.945122;0.182927;-1.006098;0
172;289002;0.996094;0.072266;-0.087891;1.036585;-0.030488;-0.914634;0
173;290690;1.001465;0.068359;-0.092285;0.853659;-0.213415;-0.975610;0
174;292374;1.003418;0.071289;-0.065918;1.067073;0.152439;-0.914634;0
175;294064;1.003418;0.067871;-0.086914;1.250000;-0.091463;-0.914634;0
176;295752;1.003906;0.072754;-0.071289;1.006098;-0.091463;-1.006098;0
177;297440;1.000000;0.073242;-0.085938;0.975610;0.030488;-0.792683;0
178;299124;0.999023;0.073242;-0.075195;0.945122;-0.091463;-1.036585;0
179;300810;1.007324;0.075195;-0.089355;0.945122;-0.121951;-0.945122;0
180;302496;1.009766;0.077637;-0.092773;0.975610;0.182927;-0.792683;0
181;304183;0.999023;0.074219;-0.086426;1.189024;-0.060976;-0.823171;0
182;305872;0.999512;0.075684;-0.091309;1.128049;-0.091463;-0.853659;0
183;307565;1.000000;0.074707;-0.086426;1.036585;0.121951;-0.853659;0
184;309253;1.008789;0.069336;-0.069824;0.884146;0.030488;-0.823171;0
185;310939;1.001465;0.074707;-0.073730;1.128049;-0.091463;-0.914634;0
186;312625;0.999512;0.065430;-0.080566;1.280488;-0.091463;-0.853659;0
187;314312;1.000488;0.071289;-0.082520;1.036585;0.060976;-1.006098;0
188;316001;1.003906;0.078125;-0.081543;1.219512;0.030488;-1.036585;0
189;317691;0.995117;0.067871;-0.072754;0.975610;0.182927;-0.884146;0
190;319376;1.006348;0.080078;-0.078125;0.670732;0.274390;-0.884146;0
191;321064;1.003418;0.076172;-0.065918;1.250000;0.213415;-0.945122;0
192;322748;1.001953;0.070312;-0.073730;1.189024;-0.152439;-0.975610;0
193;324437;1.001953;0.075195;-0.083496;1.158537;-0.091463;-0.945122;0
194;326139;1.005371;0.070312;-0.083984;0.853659;-0.030488;-0.884146;0
195;327831;1.003418;0.075684;-0.077637;1.067073;0.091463;-0.853659;0
196;329518;1.005859;0.068359;-0.079590;0.975610;0.121951;-0.853659;0
197;331205;1.003418;0.074219;-0.097656;1.067073;0.060976;-1.036585;0
198;332889;1.006348;0.068359;-0.089844;1.158537;0.152439;-1.158537;0
199;334578;1.005859;0.074219;-0.076660;1.067073;0.000000;-1.036585;0
200;336265;1.007812;0.069824;-0.084961;0.975610;-0.274390;-1.036585;0
201;337953;1.002930;0.072754;-0.079102;1.219512;0.152439;-0.975610;0
202;339638;0.996582;0.070801;-0.084961;0.884146;0.030488;-0.914634;0
203;341325;1.003906;0.071777;-0.085938;0.731707;0.060976;-0.792683;0
204;343011;1.002441;0.070801;-0.083496;1.006098;-0.091463;-0.914634;0
205;344746;0.997559;0.071777;-0.072754;1.128049;-0.121951;-0.762195;0
206;346437;1.002441;0.074219;-0.082520;1.371951;0.243902;-1.219512;0
207;348123;1.000488;0.069824;-0.084473;1.189024;0.152439;-1.036585;0
208;349810;1.009277;0.062012;-0.085449;0.975610;-0.060976;-0.945122;0
209;351495;1.003418;0.069336;-0.074219;1.219512;-0.213415;-0.975610;0
210;353182;1.010742;0.075684;-0.085449;0.884146;0.000000;-0.914634;0
211;354876;1.001465;0.073242;-0.083008;1.006098;0.091463;-0.945122;0
212;356564;0.992676;0.070312;-0.075684;1.341463;0.091463;-0.914634;0
213;358249;1.004883;0.077148;-0.069336;1.280488;0.000000;-0.914634;0
214;359936;1.007812;0.078613;-0.082031;1.067073;0.213415;-0.701220;0
215;361624;1.003418;0.072266;-0.077637;0.914634;0.121951;-0.853659;0
216;363312;1.002441;0.076172;-0.086914;1.189024;-0.091463;-0.853659;0
217;364997;0.995605;0.068848;-0.096680;0.762195;0.152439;-0.792683;0
218;366687;1.008301;0.078125;-0.084961;0.884146;0.304878;-1.006098;0
219;368374;1.007324;0.072266;-0.096191;1.128049;-0.091463;-1.067073;0
220;370066;1.002930;0.067383;-0.083496;1.006098;0.060976;-0.731707;0
221;371753;1.002930;0.081543;-0.065918;1.128049;-0.030488;-0.945122;0
222;373443;1.004395;0.073242;-0.078125;1.006098;0.152439;-1.067073;0
223;375130;1.005859;0.068359;-0.081543;0.945122;0.121951;-0.731707;0
224;376820;1.007324;0.070801;-0.084961;1.341463;-0.243902;-0.792683;0
225;378510;1.005371;0.072266;-0.085449;1.097561;-0.091463;-1.067073;0
226;380200;0.998535;0.077148;-0.081055;1.006098;0.304878;-0.975610;0
227;381886;1.003418;0.069824;-0.087402;0.975610;0.243902;-0.762195;0
228;383575;1.001953;0.068359;-0.086914;0.975610;0.000000;-0.914634;0
229;385260;0.998535;0.071777;-0.086426;1.128049;0.030488;-1.097561;0
230;386952;0.999512;0.074219;-0.093750;1.067073;0.121951;-1.006098;0
231;388640;1.002441;0.074707;-0.079590;1.219512;0.121951;-1.067073;0
232;390329;1.006348;0.076660;-0.094727;1.006098;-0.121951;-1.097561;0
233;392015;1.002441;0.065430;-0.087402;0.914634;-0.213415;-1.158537;0
234;393704;0.997070;0.073242;-0.068848;1.189024;0.152439;-0.701220;0
235;395390;0.974609;0.069336;-0.082031;0.914634;0.213415;-0.853659;0
236;397093;0.979004;0.073242;-0.081055;0.884146;0.548780;-0.731707;0
237;398782;1.018555;0.071777;-0.096191;1.006098;-0.426829;-0.914634;0
238;400471;1.016113;0.074219;-0.069336;1.097561;-0.548780;-0.823171;0
239;402157;1.008789;0.069336;-0.081543;0.975610;0.426829;-0.487805;0
240;403847;0.986328;0.063477;-0.097168;0.975610;0.670732;-0.579268;0
241;405535;0.992676;0.077637;-0.067871;1.067073;-0.091463;-0.914634;0
242;407224;1.034668;0.081055;-0.064453;1.158537;-0.304878;-0.884146;0
243;408912;1.058105;0.075684;-0.083008;1.250000;-0.579268;-0.884146;0
244;410597;0.958984;0.049805;-0.076660;0.945122;-0.060976;-1.158537;0
245;412285;0.929199;0.076660;-0.101562;0.823171;2.195122;-0.579268;0
246;413973;0.956055;0.080566;-0.096680;1.310976;1.097561;-0.121951;0
247;415658;0.947754;0.056152;-0.053711;1.493902;-0.853659;-0.945122;0
248;417347;0.938477;0.062988;-0.051270;1.341463;0.091463;-0.030488;0
249;419033;0.919922;0.078125;-0.069824;1.524390;2.134146;1.036585;0
250;420723;0.980957;0.091309;-0.068848;1.859756;0.792683;0.853659;0
251;422705;1.128906;0.095215;-0.074707;2.042683;-1.310976;0.152439;1
252;424471;1.167969;0.079590;-0.108887;1.402439;-1.006098;-0.548780;1
253;426277;1.107422;0.061035;-0.176758;0.579268;1.737805;-0.640244;1
254;427973;1.006348;0.062988;-0.196777;0.365854;2.378049;-0.792683;1
255;429663;0.907715;0.057617;-0.129883;1.006098;1.219512;-0.823171;1
256;431351;0.895996;0.056641;-0.024414;1.707317;-0.548780;-0.731707;1
257;433038;1.000000;0.097168;0.024902;2.500000;-2.286585;-1.128049;1
258;434735;1.099609;0.111328;0.013184;2.012195;-2.682927;-1.402439;1
259;436421;1.096191;0.082031;-0.068359;0.396341;0.274390;-1.219512;1
260;438111;0.866211;0.025879;-0.170410;-0.945122;4.512195;0.060976;1
261;439799;0.801758;0.031738;-0.200684;-0.243902;6.036585;1.676829;1
262;441485;0.873535;0.082520;-0.079102;2.134146;-0.182927;0.792683;1
263;443170;0.944824;0.077148;0.040527;3.048780;-4.329268;0.365854;1
264;444865;0.880859;0.077148;0.091797;2.743902;0.121951;2.469512;1
265;446556;0.684570;0.067383;0.125488;3.262195;6.920732;5.487805;1
266;448243;0.443848;0.089355;0.189453;5.975610;10.701220;8.262195;1
267;449929;0.399902;0.089355;0.169922;6.493902;12.591463;11.158537;1
268;451617;0.322266;0.017090;0.179199;6.554878;13.231707;14.207317;1
269;453305;0.365234;0.011230;0.080078;7.560976;16.676829;20.762195;1
270;454994;-0.156738;0.094238;0.078125;10.640244;16.676829;27.591463;1
271;456681;0.295410;0.016113;0.055664;11.097561;14.390244;35.152439;1
272;458367;0.731445;-0.039551;-0.130371;8.414634;-6.554878;31.676829;1
273;460054;1.155273;0.080078;-0.162109;12.012195;-8.689024;33.201220;1
274;461741;1.562500;0.324707;-0.465332;11.646341;0.701220;38.048780;1
275;463428;1.395020;-0.019043;-0.380371;5.030488;-1.006098;33.719512;1
276;465116;2.105469;-0.149902;-0.669434;-4.085366;-16.371951;23.140244;1
277;466802;2.321777;-0.031738;-0.397949;2.987805;-20.426829;14.390244;1
278;468489;2.306152;0.119629;-0.276855;4.146341;-6.951220;12.256098;1
279;470177;1.994629;0.052734;0.019531;1.432927;-0.182927;4.329268;1
280;471863;1.620117;0.060059;0.317383;2.804878;-0.152439;-3.414634;1
281;473550;1.282227;0.150879;0.342773;4.573171;3.475610;-4.725610;1
282;475237;0.999512;0.122070;0.154297;1.920732;8.201220;-7.469512;1
283;476924;0.882812;0.036621;-0.057129;0.579268;9.817073;-8.445122;1
284;478612;0.796875;-0.006836;-0.169434;2.560976;5.914634;-8.475610;1
285;480302;0.865723;0.052246;-0.165527;5.274390;0.426829;-7.286585;1
286;481987;0.947754;0.097168;-0.138672;5.579268;-2.256098;-6.707317;1
287;483675;1.031738;0.062500;-0.145508;3.810976;-2.073171;-7.164634;1
288;485360;1.090820;0.049805;-0.167480;3.048780;-2.164634;-7.591463;1
289;487046;0.981445;0.063477;-0.133301;3.170732;0.762195;-6.493902;1
290;488732;0.772949;0.065430;-0.167480;2.378049;5.304878;-4.725610;1
291;490420;0.632812;0.047852;-0.186523;1.006098;5.670732;-3.353659;1
292;492107;0.579102;0.041016;-0.183105;0.823171;3.140244;-1.463415;1
293;493794;0.636719;0.045410;-0.121582;1.310976;-0.182927;0.762195;1
294;495481;0.779785;0.060059;-0.023926;1.432927;-2.987805;2.042683;1
295;497169;0.844238;0.074219;0.015625;1.463415;-2.469512;3.658537;1
296;498872;0.873047;0.077148;-0.028809;0.762195;0.121951;5.487805;1
297;500723;0.883301;0.053711;-0.089355;0.030488;1.189024;6.646341;1
298;502409;0.882324;0.040527;-0.105957;0.121951;0.975610;7.652439;1
299;504090;0.866699;0.043945;-0.055664;1.493902;-0.426829;8.414634;1
300;505771;0.866699;0.067383;-0.015137;2.408537;-1.219512;9.451220;1
301;507469;0.824219;0.057617;-0.020996;1.951220;-0.823171;10.670732;1
302;509149;0.842773;0.060547;-0.112793;1.310976;-0.457317;12.591463;1
303;510828;0.846680;0.052734;-0.131348;1.432927;-1.097561;13.414634;1
304;512504;0.901855;0.048828;-0.137695;1.280488;-1.920732;14.054878;1
305;514182;0.929688;0.039551;-0.140625;0.731707;-2.804878;14.664634;1
306;515861;0.968750;0.033203;-0.150391;0.548780;-2.500000;15.182927;1
307;517550;0.976074;0.055664;-0.138184;0.243902;-2.652439;15.945122;1
308;519227;1.022461;0.053711;-0.119629;0.304878;-3.170732;16.036585;1
309;520902;1.056641;0.057617;-0.102539;-0.335366;-3.323171;15.670732;1
310;522582;1.074219;0.042480;-0.107910;-1.158537;-2.896341;15.213415;1
311;524257;1.066895;0.050781;-0.101562;-0.762195;-2.347561;15.213415;1
312;525942;1.064453;0.062500;-0.078125;-0.487805;-2.591463;14.725610;1
313;527640;1.034180;0.049805;-0.030273;-0.243902;-2.713415;14.298780;1
314;529327;0.981934;0.062012;-0.002930;0.030488;-1.707317;14.481707;1
315;531015;0.916992;0.067871;-0.014648;0.548780;-0.914634;15.030488;1
316;532704;0.861328;0.062500;-0.071777;-0.091463;0.060976;15.640244;1
317;534390;0.800781;0.046875;-0.105957;-0.762195;0.457317;16.737805;1
318;536078;0.787109;0.032227;-0.166504;-1.036585;-0.426829;18.231707;1
319;537765;0.731934;0.018555;-0.139160;-0.487805;-1.890244;19.817073;1
320;539452;0.712891;0.036133;-0.111328;0.060976;-3.048780;22.408537;1
321;541138;0.635254;0.034180;-0.034668;0.335366;-3.567073;24.634146;1
322;542824;0.608887;0.042969;-0.006348;0.091463;-3.323171;27.073171;1
323;544510;0.599609;0.041504;-0.010254;0.304878;-3.628049;29.786585;1
324;546215;0.641602;0.037109;0.002930;0.670732;-3.353659;32.256098;1
325;547906;0.629883;0.033691;0.045410;1.554878;-1.798780;34.329268;1
326;549597;0.440918;0.033691;0.080078;2.286585;3.292683;39.176829;1
327;551283;0.326660;0.022949;-0.027832;1.707317;6.006098;44.390244;1
328;552971;0.243652;0.004883;-0.062988;2.195122;4.420732;47.896341;1
329;554656;0.178223;-0.000488;-0.064453;3.018293;3.963415;53.567073;1
330;556422;0.083008;-0.010254;-0.061523;3.109756;5.396341;60.853659;1
331;558113;0.002930;-0.006836;-0.098633;2.987805;4.847561;68.323171;1
332;559802;-0.078125;-0.041016;-0.093262;2.621951;3.231707;75.060976;1
333;561490;0.005859;-0.041016;-0.093262;2.835366;1.646341;82.743902;1
334;563176;0.076172;-0.038086;-0.053711;3.810976;-0.792683;89.115854;1
335;564875;0.093262;-0.061035;0.066895;4.847561;1.463415;96.371951;1
336;566563;0.089355;-0.033203;0.008301;4.786585;5.548780;104.451220;1
337;568249;0.083496;-0.048828;0.024414;4.969512;7.012195;110.853659;1
338;569937;-0.027344;-0.112305;0.097656;5.426829;7.347561;116.493902;1
339;571623;-0.166504;-0.024414;-0.007324;6.371951;10.975610;126.829268;1
340;573310;-0.423340;-0.328613;-0.173828;6.006098;10.609756;135.609756;1
341;575000;-0.276367;-0.086914;0.118164;18.567073;-4.420732;140.396341;1
342;576691;-0.209961;-0.114258;0.046875;17.896341;-14.481707;153.353659;1
343;578378;-0.264160;-0.174805;0.203613;16.006098;-7.804878;160.487805;1
344;580065;-0.555664;-0.234375;0.230469;17.134146;-3.536585;172.012195;1
345;581754;-0.010254;0.059570;-0.359375;18.140244;-9.268293;184.420732;1
346;583442;-0.229980;-0.458496;0.349609;20.945122;-26.432927;185.518293;1
347;585128;0.167480;-0.112793;0.160645;25.152439;-25.731707;191.585366;1
348;586814;0.291992;0.139160;-0.106445;26.341463;-11.554878;206.036585;1
349;588502;-0.103516;0.046875;0.093262;29.847561;-1.981707;213.475610;1
350;590190;-0.051270;0.169922;-0.125977;29.115854;-10.213415;219.908537;1
351;591878;0.722168;0.006836;-0.300781;23.628049;-33.475610;220.304878;1
352;593564;3.179199;-1.434570;2.947266;9.054878;-63.871951;211.829268;1
353;595250;0.730469;-0.776367;-0.818359;-5.579268;-78.628049;192.530488;1
354;596935;0.925293;-0.414551;0.146484;18.628049;-60.792683;217.225610;1
