num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
39;64477;0.996094;0.085449;-0.159668;0.975610;-0.152439;-0.853659;0
40;66177;0.991699;0.077637;-0.164551;0.792683;-0.213415;-0.792683;0
41;67879;0.999023;0.082520;-0.159180;0.884146;0.213415;-0.823171;0
42;69591;0.995117;0.077637;-0.163574;1.280488;-0.030488;-0.548780;0
43;71288;0.985840;0.081055;-0.156250;1.219512;0.000000;-0.884146;0
44;72982;0.980469;0.077637;-0.157715;1.280488;-0.091463;-0.853659;0
45;74677;0.999023;0.082520;-0.153320;1.371951;-0.365854;-0.945122;0
46;76377;1.005859;0.090820;-0.153320;1.128049;0.121951;-0.975610;0
47;78077;0.998047;0.079590;-0.167969;0.731707;0.335366;-1.067073;0
48;79775;0.993164;0.078613;-0.172363;1.189024;0.152439;-0.884146;0
49;81472;0.991699;0.079590;-0.160645;1.006098;0.000000;-0.731707;0
50;83164;0.984863;0.076660;-0.166504;1.128049;0.000000;-0.792683;0
51;84861;0.991211;0.086426;-0.155762;1.189024;-0.121951;-1.006098;0
52;86562;0.992676;0.083008;-0.152344;1.067073;-0.060976;-0.945122;0
53;88262;0.994141;0.082520;-0.162109;0.823171;0.060976;-0.762195;0
54;89959;0.991699;0.083008;-0.153809;1.067073;0.243902;-0.823171;0
55;91655;0.997559;0.078613;-0.181641;1.250000;0.121951;-0.884146;0
56;93352;0.992676;0.080078;-0.160156;1.280488;-0.182927;-0.823171;0
57;95051;0.993652;0.085938;-0.143555;1.280488;-0.213415;-0.853659;0
58;96746;0.992676;0.084473;-0.138184;1.189024;-0.091463;-0.914634;0
59;98442;0.991699;0.077148;-0.167480;1.006098;0.152439;-0.701220;0
60;100135;0.988281;0.089355;-0.142578;0.914634;0.060976;-0.701220;0
61;101830;0.992188;0.078125;-0.164551;0.884146;0.060976;-0.884146;0
62;103536;0.992188;0.091309;-0.168945;0.975610;-0.030488;-0.884146;0
63;105231;0.992188;0.089844;-0.162598;1.189024;-0.060976;-0.945122;0
64;106931;0.983398;0.075195;-0.150391;1.310976;-0.030488;-1.128049;0
65;108624;0.992676;0.087891;-0.157715;1.036585;0.060976;-0.792683;0
66;110323;0.995605;0.090332;-0.157227;0.762195;0.152439;-0.914634;0
67;112021;1.000488;0.084473;-0.167480;0.823171;0.091463;-0.884146;0
68;113717;0.988770;0.076172;-0.162109;1.128049;0.213415;-0.975610;0
69;115422;0.993652;0.070801;-0.174316;1.128049;0.243902;-0.975610;0
70;117115;0.988281;0.082520;-0.146484;1.128049;-0.213415;-0.579268;0
71;118812;0.994141;0.082031;-0.152344;1.280488;-0.121951;-0.762195;0
72;120512;0.994629;0.084961;-0.164551;0.975610;0.152439;-0.945122;0
73;122214;0.992676;0.079102;-0.180176;0.914634;0.335366;-0.945122;0
74;123924;0.989258;0.075684;-0.174805;1.036585;0.152439;-0.792683;0
75;125613;0.990723;0.078613;-0.180664;1.036585;0.030488;-0.945122;0
76;127301;0.985840;0.087402;-0.157227;0.884146;-0.365854;-1.036585;0
77;128991;0.986328;0.085449;-0.153320;1.067073;-0.030488;-0.884146;0
78;130679;0.995605;0.082520;-0.149902;1.158537;-0.030488;-0.609756;0
79;132365;0.989746;0.079102;-0.181641;0.914634;0.000000;-0.945122;0
80;134054;0.989746;0.078613;-0.164062;0.914634;0.365854;-1.006098;0
81;135751;0.988770;0.069824;-0.169922;0.792683;-0.091463;-1.158537;0
82;137454;0.992188;0.083984;-0.159668;0.914634;-0.091463;-0.975610;0
83;139150;1.000488;0.088379;-0.156250;0.914634;0.060976;-0.975610;0
84;140848;0.995605;0.086426;-0.157227;1.067073;-0.152439;-0.701220;0
85;142543;0.984375;0.075684;-0.172363;1.128049;0.000000;-0.701220;0
86;144238;0.988770;0.079102;-0.179688;1.128049;0.060976;-1.006098;0
87;145936;0.991699;0.079102;-0.173828;0.945122;0.060976;-0.762195;0
88;147631;0.986816;0.088867;-0.150391;1.158537;-0.182927;-0.884146;0
89;149327;1.004883;0.082520;-0.153809;1.036585;-0.213415;-0.853659;0
90;151017;0.988281;0.082031;-0.133789;1.219512;-0.182927;-0.762195;0
91;152715;1.001465;0.080078;-0.166016;1.006098;0.213415;-0.914634;0
92;154413;1.000488;0.090332;-0.187500;0.853659;0.243902;-0.914634;0
93;156108;0.991211;0.081543;-0.181641;0.914634;0.091463;-0.823171;0
94;157804;0.992676;0.079590;-0.172852;1.006098;0.030488;-0.731707;0
95;159497;1.002441;0.084473;-0.156250;1.006098;-0.457317;-0.853659;0
96;161192;0.996094;0.090332;-0.144043;0.884146;-0.243902;-0.975610;0
97;162892;0.996582;0.095703;-0.169922;1.006098;0.060976;-0.823171;0
98;164594;0.995605;0.082520;-0.166992;0.853659;0.152439;-0.853659;0
99;166292;1.001465;0.081543;-0.175781;0.975610;0.030488;-1.128049;0
100;167990;0.989746;0.078613;-0.157227;1.067073;-0.243902;-1.036585;0
101;169685;0.994629;0.075684;-0.148926;1.128049;-0.182927;-0.701220;0
102;171386;0.986328;0.072754;-0.147461;1.280488;-0.030488;-0.884146;0
103;173084;0.997070;0.080566;-0.150391;1.036585;-0.030488;-0.853659;0
104;174779;0.995117;0.079590;-0.152344;1.219512;-0.091463;-1.036585;0
105;176481;0.997559;0.080566;-0.152832;0.792683;0.091463;-0.914634;0
106;178183;0.998047;0.075684;-0.170898;0.945122;-0.030488;-0.945122;0
107;179884;0.994629;0.082520;-0.155273;1.128049;-0.060976;-0.914634;0
108;181591;0.996582;0.083008;-0.145508;1.067073;-0.243902;-0.670732;0
109;183290;0.987305;0.078613;-0.145996;0.975610;-0.091463;-0.853659;0
110;184993;0.986816;0.083984;-0.166504;0.975610;0.152439;-0.975610;0
111;186692;0.993652;0.088867;-0.172852;0.853659;0.091463;-0.945122;0
112;188392;0.987305;0.082520;-0.181641;1.097561;0.152439;-0.914634;0
113;190094;0.997070;0.085449;-0.166992;0.884146;-0.243902;-0.945122;0
114;191790;0.988770;0.078125;-0.140137;1.036585;-0.030488;-0.792683;0
115;193487;0.992188;0.074219;-0.160156;1.310976;0.000000;-0.823171;0
116;195183;0.999023;0.080566;-0.160645;0.914634;0.274390;-1.067073;0
117;196886;0.994629;0.085938;-0.167969;0.884146;0.060976;-0.884146;0
118;198589;0.998047;0.097168;-0.179688;1.006098;0.000000;-0.823171;0
119;200281;0.998535;0.081055;-0.163574;1.097561;0.030488;-0.701220;0
120;201979;0.993652;0.087402;-0.155273;1.036585;0.030488;-0.914634;0
121;203675;0.993164;0.080078;-0.153809;0.762195;-0.121951;-0.884146;0
122;205383;0.984863;0.081055;-0.151855;1.067073;0.091463;-0.762195;0
123;207085;0.996582;0.084961;-0.155273;1.128049;0.365854;-0.975610;0
124;208779;0.993164;0.087891;-0.172363;0.853659;0.213415;-0.731707;0
125;210476;0.998535;0.079102;-0.172363;0.823171;0.091463;-0.823171;0
126;212178;0.983887;0.072266;-0.162109;0.975610;-0.091463;-0.731707;0
127;213922;0.991211;0.078613;-0.146973;0.914634;-0.060976;-0.579268;0
128;215619;0.988770;0.077637;-0.157715;1.006098;-0.060976;-0.823171;0
129;217313;0.996582;0.085938;-0.160645;1.067073;-0.091463;-1.036585;0
130;219006;0.985840;0.080566;-0.161621;1.006098;0.091463;-0.884146;0
131;220703;0.995117;0.084473;-0.170410;0.975610;0.000000;-0.762195;0
132;222400;0.993164;0.080078;-0.161621;1.097561;-0.121951;-0.914634;0
133;224105;0.988281;0.081055;-0.155762;1.280488;-0.030488;-0.975610;0
134;225803;0.999023;0.069824;-0.149902;0.853659;0.000000;-0.823171;0
135;227495;0.994629;0.079102;-0.160156;1.036585;-0.030488;-0.884146;0
136;229192;0.994629;0.072266;-0.144531;1.128049;0.000000;-1.006098;0
137;230887;0.999512;0.078125;-0.162598;1.036585;0.182927;-0.762195;0
138;232590;0.993164;0.083008;-0.165527;0.914634;0.091463;-0.914634;0
139;234293;0.996094;0.088379;-0.154785;0.945122;0.000000;-0.884146;0
140;235986;0.993652;0.087402;-0.152344;1.036585;-0.060976;-0.762195;0
141;237684;0.996094;0.088379;-0.157227;1.219512;0.060976;-1.036585;0
142;239385;0.996094;0.080566;-0.162109;1.036585;-0.030488;-0.701220;0
143;241083;0.989746;0.083984;-0.162598;1.006098;0.060976;-0.884146;0
144;242778;0.989746;0.083008;-0.182129;0.823171;0.030488;-0.945122;0
145;244474;0.997070;0.084961;-0.177246;1.158537;-0.060976;-0.823171;0
146;246171;0.992676;0.075195;-0.158203;1.097561;0.060976;-1.067073;0
147;247866;0.993164;0.082031;-0.147949;0.762195;-0.030488;-0.884146;0
148;249562;0.994629;0.071289;-0.150391;1.158537;-0.030488;-0.823171;0
149;251256;0.994141;0.082031;-0.164062;1.402439;0.030488;-0.792683;0
150;252949;0.989258;0.088379;-0.169922;1.219512;0.243902;-1.067073;0
151;254645;1.004883;0.078125;-0.180664;1.067073;0.243902;-0.975610;0
152;256343;0.995117;0.079102;-0.154785;1.128049;0.152439;-0.640244;0
153;258035;0.990723;0.084473;-0.154297;1.128049;0.213415;-0.823171;0
154;259733;0.988281;0.079102;-0.156250;1.036585;-0.060976;-0.975610;0
155;261428;0.992676;0.077637;-0.179688;1.128049;-0.091463;-1.280488;0
156;263123;0.989258;0.088867;-0.172363;0.975610;0.213415;-1.097561;0
157;264825;0.996094;0.078613;-0.155762;1.189024;-0.121951;-0.701220;0
158;266525;0.997559;0.087402;-0.165527;0.975610;-0.121951;-0.731707;0
159;268223;0.999512;0.089355;-0.156250;0.975610;-0.121951;-0.945122;0
160;269918;0.997070;0.089355;-0.159180;1.250000;0.030488;-0.762195;0
161;271613;1.000000;0.081055;-0.156250;0.975610;0.213415;-1.006098;0
162;273309;0.993164;0.085938;-0.165039;0.701220;-0.121951;-0.670732;0
163;275005;0.989258;0.080566;-0.166016;1.158537;-0.152439;-0.609756;0
164;276701;0.994629;0.082031;-0.151855;1.036585;0.000000;-0.945122;0
165;278394;0.994629;0.090332;-0.157227;0.945122;-0.152439;-0.853659;0
166;280089;0.998047;0.089844;-0.163086;1.310976;0.182927;-0.731707;0
167;281792;0.998047;0.076172;-0.173340;1.219512;0.152439;-1.006098;0
168;283488;0.982910;0.085449;-0.158203;1.128049;0.030488;-0.670732;0
169;285185;0.998535;0.067871;-0.156738;1.097561;-0.121951;-0.792683;0
170;286877;1.002930;0.077637;-0.164551;1.067073;-0.030488;-0.914634;0
171;288572;0.983887;0.088379;-0.160645;1.006098;0.182927;-1.097561;0
172;290268;0.983398;0.075684;-0.151855;0.853659;0.213415;-1.097561;0
173;291966;0.982910;0.079102;-0.155762;1.097561;-0.060976;-1.036585;0
174;293660;0.998047;0.090820;-0.168945;1.097561;-0.182927;-0.914634;0
175;295426;0.991699;0.079590;-0.170410;0.853659;-0.091463;-0.853659;0
176;297129;0.993164;0.084473;-0.151855;0.945122;0.365854;-0.945122;0
177;298827;0.978516;0.079590;-0.165527;0.975610;0.365854;-0.975610;0
178;300521;0.983398;0.080566;-0.164062;1.219512;0.030488;-1.067073;0
179;302217;0.991211;0.074707;-0.160645;1.067073;-0.304878;-0.792683;0
180;303921;0.999023;0.079102;-0.156250;1.006098;0.000000;-0.945122;0
181;305623;0.989746;0.084961;-0.162598;1.128049;0.152439;-1.006098;0
182;307323;0.982422;0.083008;-0.163086;0.975610;0.121951;-0.853659;0
183;309020;0.989746;0.086914;-0.170898;1.036585;0.091463;-0.670732;0
184;310715;0.995605;0.075684;-0.170898;1.097561;-0.213415;-0.975610;0
185;312409;0.998047;0.081543;-0.154297;0.792683;-0.335366;-1.128049;0
186;314116;0.988281;0.074219;-0.159668;0.853659;-0.121951;-0.670732;0
187;315816;0.986328;0.083984;-0.163086;1.006098;0.091463;-1.006098;0
188;317512;0.988281;0.091309;-0.172363;0.975610;0.060976;-0.792683;0
189;319204;0.994629;0.081543;-0.154297;1.128049;0.000000;-0.792683;0
190;320899;0.994141;0.082520;-0.153320;0.853659;-0.030488;-0.548780;0
191;322602;0.988770;0.075195;-0.161621;0.975610;-0.060976;-0.823171;0
192;324302;0.999512;0.082520;-0.173340;1.067073;0.060976;-0.975610;0
193;326005;0.997070;0.085449;-0.175781;1.128049;0.121951;-0.945122;0
194;327698;0.957031;0.084473;-0.156738;1.036585;0.060976;-0.792683;0
195;329390;0.972656;0.087891;-0.168945;1.189024;0.853659;-0.243902;0
196;331083;0.991699;0.091797;-0.169434;1.463415;0.243902;-0.762195;0
197;332777;1.051270;0.080566;-0.158203;0.701220;-1.737805;-1.219512;0
198;334481;1.048340;0.069336;-0.174805;0.914634;-0.731707;-1.341463;0
199;336172;0.989258;0.075195;-0.161621;1.067073;1.280488;-0.701220;0
200;337866;0.932617;0.075684;-0.177246;1.219512;1.859756;-0.274390;0
201;339565;0.958984;0.088867;-0.155762;1.463415;-0.701220;-1.006098;0
202;341265;1.015625;0.094238;-0.139648;1.310976;-2.225610;-1.463415;0
203;342959;1.028320;0.076660;-0.159668;0.884146;-0.914634;-1.432927;0
204;344652;1.006348;0.076660;-0.176758;0.579268;0.975610;-0.579268;0
205;346351;0.974121;0.078125;-0.191895;0.640244;1.676829;-0.640244;0
206;348056;0.967285;0.077148;-0.158203;1.219512;0.030488;-0.945122;0
207;349757;0.986328;0.082031;-0.139160;1.463415;-1.310976;-0.914634;0
208;351457;1.013184;0.082031;-0.134766;1.067073;-1.158537;-0.884146;0
209;353150;1.020020;0.081543;-0.146973;0.792683;-0.030488;-1.158537;0
210;354847;1.004395;0.067871;-0.173340;0.579268;0.731707;-1.006098;0
211;356543;0.968750;0.067871;-0.189453;1.067073;0.701220;-0.914634;0
212;358250;0.981934;0.081543;-0.173340;1.250000;0.091463;-0.792683;0
213;359948;0.998535;0.084961;-0.155273;1.097561;-0.609756;-0.853659;0
214;361644;1.008789;0.088867;-0.155762;1.097561;-0.426829;-0.914634;0
215;363338;1.003418;0.078613;-0.146973;1.280488;0.091463;-0.945122;0
216;365038;0.985352;0.069336;-0.149414;1.036585;0.396341;-0.823171;0
217;366740;0.976074;0.086426;-0.175293;0.914634;0.731707;-0.945122;0
218;368436;0.997070;0.084473;-0.172852;0.853659;0.030488;-0.792683;0
219;370130;0.991699;0.076660;-0.166016;1.006098;-0.518293;-0.975610;0
220;371831;0.987305;0.076172;-0.157227;0.853659;-0.243902;-0.792683;0
221;373540;0.987305;0.075195;-0.167969;0.945122;0.365854;-0.762195;0
222;375249;0.985840;0.081543;-0.174316;1.006098;0.213415;-0.731707;0
223;376951;0.990723;0.075195;-0.150391;0.884146;-0.060976;-0.975610;0
224;378646;0.992676;0.079102;-0.154785;0.945122;-0.182927;-0.731707;0
225;380344;1.000488;0.084473;-0.172852;0.548780;0.335366;-0.762195;0
226;382037;0.997070;0.083984;-0.174805;0.975610;0.243902;-0.823171;0
227;383745;0.991211;0.089355;-0.153809;0.853659;-0.091463;-0.884146;0
228;385438;0.985352;0.087402;-0.141602;0.792683;-0.182927;-0.823171;0
229;387137;0.987793;0.086914;-0.162109;0.640244;0.213415;-0.670732;0
230;388831;0.999512;0.082520;-0.170410;0.792683;0.243902;-0.975610;0
231;390528;1.009277;0.077637;-0.169922;0.914634;-0.060976;-1.036585;0
232;392228;1.007812;0.077637;-0.153320;1.036585;-0.121951;-0.884146;0
233;393931;0.989746;0.083008;-0.157715;1.067073;-0.365854;-0.853659;0
234;395629;0.969238;0.064941;-0.142578;1.006098;0.884146;-0.792683;0
235;397326;0.966309;0.074707;-0.135742;0.731707;0.518293;-0.579268;0
236;399020;1.016602;0.086426;-0.146484;1.280488;-1.097561;-1.067073;0
237;400717;1.024414;0.082520;-0.151855;0.945122;-1.006098;-1.432927;0
238;402410;0.958984;0.067871;-0.118652;0.457317;0.579268;-1.006098;0
239;404114;0.796875;0.079102;-0.014648;3.292683;2.926829;1.341463;0
240;405810;0.743652;0.117188;0.042969;5.152439;2.256098;2.195122;0
241;407505;0.657715;0.033691;0.136719;4.298780;0.274390;2.042683;0
242;409204;0.286133;0.013184;0.321777;8.719512;5.335366;6.859756;0
243;410898;-0.525879;-0.040039;0.782227;17.743902;16.585366;16.280488;0
244;412593;-1.113770;0.182129;1.016602;29.237805;33.414634;30.365854;0
245;414292;-1.636230;0.064453;1.287109;34.451220;40.823171;38.475610;0
246;415991;-1.421387;-0.132324;0.948242;35.609756;42.012195;55.213415;0
247;417697;-1.202148;-0.119141;0.354980;44.969512;27.774390;78.506098;0
248;419394;-0.104492;0.563965;-1.111816;48.963415;1.859756;92.378049;0
249;421089;1.647461;0.281250;-2.514160;19.268293;-50.792683;73.567073;0
250;422783;2.184082;-0.611816;-2.401367;3.445122;-32.560976;77.591463;0
251;424696;1.420898;-0.244629;-1.721680;16.158537;13.902439;93.140244;1
252;426412;1.009277;0.075195;-0.755371;22.164634;0.762195;95.091463;1
253;428110;0.889160;0.264160;0.640625;19.786585;-30.000000;81.524390;1
254;429805;1.450684;0.411621;0.958496;11.371951;-27.591463;76.554878;1
255;431507;1.200684;0.074707;1.086426;6.341463;-1.310976;78.597561;1
256;433208;0.817871;0.187988;0.509277;15.243902;33.567073;83.140244;1
257;434909;-0.177246;-0.124512;0.311523;20.000000;49.695122;91.493902;1
258;436606;-0.033203;0.007812;-0.725098;18.506098;34.634146;98.140244;1
259;438298;0.331055;-0.148926;-0.762207;21.219512;-1.829268;94.756098;1
260;439992;0.572266;-0.122559;-0.425781;24.390244;-19.298780;95.609756;1
261;441687;0.334961;-0.142090;0.150391;27.378049;-2.987805;108.536585;1
262;443385;0.115234;0.088867;0.140137;28.658537;10.914634;118.048780;1
263;445082;-0.064453;-0.103027;0.112305;24.451220;12.256098;120.914634;1
264;446776;-0.033203;-0.103516;-0.288086;21.310976;10.335366;124.908537;1
265;448469;0.059570;-0.110840;-0.226074;28.048780;7.621951;135.762195;1
266;450165;0.226074;-0.024902;-0.076172;31.615854;0.975610;141.798780;1
267;451861;0.372070;-0.046387;0.120605;32.713415;-3.963415;144.634146;1
268;453551;0.461914;-0.070312;0.248047;33.445122;-2.957317;148.902439;1
269;455451;0.511230;-0.266113;0.292480;33.871951;4.664634;156.280488;0
270;457125;0.336426;-0.373047;-0.045898;38.628049;5.457317;164.085366;0
271;458785;0.295410;-0.187988;0.583984;48.658537;-4.634146;168.109756;0
272;460446;0.152344;0.208496;0.225098;53.140244;-5.975610;172.500000;0
273;462107;-0.151855;-0.175781;0.665527;55.121951;-1.036585;182.164634;0
274;463769;-0.908203;-0.226074;0.674316;60.945122;11.189024;190.060976;0
275;465437;-0.697754;0.152832;0.256836;68.536585;20.091463;206.341463;0
276;467098;-0.852051;0.546387;0.082520;75.030488;-0.792683;215.579268;0
277;468758;1.516113;-0.284180;0.840820;59.390244;-29.359756;213.567073;0
278;470418;0.558105;-1.108398;-1.468262;34.908537;-72.408537;196.676829;0
279;472079;1.199219;-0.568359;-0.079590;65.792683;-75.853659;213.170732;0
280;473741;0.698242;0.320801;-0.164551;96.646341;-65.365854;225.701220;0
281;475408;1.048340;-0.236816;0.358887;83.597561;-71.737805;220.914634;0
282;477068;1.278320;-0.214844;-0.353516;47.774390;-93.963415;203.993902;0
283;478728;1.117676;-0.688477;-0.718750;41.493902;-91.219512;206.768293;0
284;480388;1.076660;-0.545410;-0.574707;66.036585;-74.115854;210.731707;0
285;482048;0.864258;-0.197266;0.040039;91.615854;-56.524390;216.676829;0
286;483710;1.345215;0.096680;0.454102;88.963415;-42.500000;216.402439;0
287;485377;1.349121;-0.273926;-0.159180;64.207317;-9.390244;206.829268;0
288;487037;0.874512;-0.697754;-0.501465;61.189024;10.518293;213.841463;0
289;488697;0.579590;-0.394531;-0.322266;86.829268;14.146341;220.975610;0
290;490359;0.759277;-0.269043;-0.207031;86.097561;10.792683;218.384146;0
291;492018;0.342285;-0.497070;-0.254395;71.463415;10.640244;220.060976;0
292;493677;0.363281;-0.537598;-0.217285;73.810976;15.670732;227.804878;0
293;495345;0.378418;-0.402344;-0.269043;76.128049;13.536585;229.420732;0
294;497007;0.297363;-0.430664;-0.091797;75.000000;16.067073;233.993902;0
295;498666;0.058105;-0.475586;-0.013672;75.457317;19.847561;240.182927;0
296;500327;-0.006836;-0.495605;-0.001953;76.189024;23.079268;248.231707;0
297;501988;-0.120117;-0.544922;0.030273;75.884146;23.018293;255.152439;0
298;503648;-0.053223;-0.517090;-0.006836;75.060976;23.750000;262.469512;0
299;505319;-0.140137;-0.560547;-0.006348;74.512195;26.707317;272.378049;0
300;506980;-0.101562;-0.590820;0.060059;74.817073;28.292683;281.097561;0
301;508639;-0.233887;-0.616699;0.057129;74.603659;31.067073;290.000000;0
302;510298;-0.147949;-0.645020;0.120117;74.237805;32.713415;301.219512;0
303;511958;-0.200195;-0.675781;0.126465;72.560976;33.963415;309.969512;0
304;513620;-0.215820;-0.714844;0.075684;71.310976;37.195122;319.969512;0
305;515402;-0.161621;-0.781738;0.192871;72.408537;39.939024;330.121951;0
306;517065;-0.101562;-0.806152;-0.047852;71.585366;40.030488;337.439024;0
307;518726;0.208496;-0.718262;0.017090;69.207317;40.792683;346.890244;0
308;520387;0.111328;-0.792480;-0.063477;69.024390;47.256098;356.128049;0
309;522047;0.333008;-0.866699;0.039551;68.719512;44.512195;362.073171;0
310;523709;0.497070;-0.908203;0.056641;67.682927;47.957317;368.536585;0
311;525377;0.660645;-0.876953;0.048828;67.256098;50.274390;372.926829;0
312;527036;0.708984;-0.932617;0.050781;67.743902;58.993902;379.237805;0
313;528696;1.206055;-1.027344;0.156250;70.030488;74.146341;385.091463;0
314;530358;1.786621;-0.672363;-0.255859;66.128049;76.585366;375.335366;0
315;532018;1.844727;-0.888184;-0.380371;58.689024;62.896341;362.317073;0
316;533678;1.449707;-0.937988;-0.115234;68.475610;63.170732;365.182927;0
317;535345;1.737305;-0.650879;-0.248047;76.859756;67.865854;366.798780;0
318;537007;1.576660;-0.799805;-0.187500;69.512195;68.932927;357.957317;0
319;538666;1.969727;-0.866211;-0.352051;63.140244;70.304878;348.170732;0
320;540326;2.414551;-0.795898;-0.365234;62.835366;60.000000;333.170732;0
321;541987;2.186523;-0.858887;-0.163086;65.182927;50.609756;326.280488;0
322;543647;2.062500;-0.696777;-0.071289;72.012195;57.743902;324.969512;0
323;545318;2.123535;-0.541992;-0.326172;68.810976;68.658537;314.817073;0
324;546979;2.491699;-0.699707;-0.642578;57.591463;71.219512;302.012195;0
325;548639;3.678711;-2.121094;-0.213379;53.109756;60.914634;302.591463;0
326;550298;2.645996;-0.940430;0.136719;82.256098;73.841463;330.762195;0
327;551960;3.463867;-1.488281;1.588867;98.170732;93.719512;210.335366;0
328;553622;7.223633;-1.073730;-1.529785;25.396341;11.158537;195.274390;0
329;555325;7.999756;0.211914;-3.138672;12.713415;-130.701220;164.847561;0
330;556987;7.999756;-0.362305;-1.011230;15.000000;-173.231707;68.871951;0
331;558647;7.999756;0.066406;-1.291016;-14.481707;-137.164634;-14.603659;0
332;560308;5.220703;-1.688965;-0.086914;-38.810976;-25.670732;-35.579268;0
333;561969;0.556152;-1.386230;0.206055;15.640244;122.012195;-4.176829;0
334;563631;-2.189453;-0.867676;1.130859;95.030488;203.963415;-10.121951;0
335;565363;-2.920898;0.417480;1.840820;120.548780;217.042683;-18.689024;0
336;567024;-2.440430;0.473145;1.176270;71.219512;176.829268;17.134146;0
337;568685;-1.080078;-0.061035;-0.439941;9.908537;86.920732;31.493902;0
338;570347;0.497559;-0.484375;-1.419434;-16.798780;-15.304878;11.371951;0
339;572009;2.383789;-0.912109;-1.305664;-15.518293;-75.518293;8.597561;0
340;573669;2.973633;-0.714844;-0.971191;0.000000;-67.957317;17.896341;0
341;575336;2.529297;-0.599121;-0.786621;7.591463;-25.365854;12.774390;0
342;576997;1.198730;-0.556152;-0.321777;12.743902;18.353659;0.518293;0
343;578665;0.122070;-0.444824;-0.049316;16.859756;33.109756;0.823171;0
344;580329;-0.114258;-0.357910;0.189941;18.323171;13.384146;8.140244;0
345;581992;0.296387;-0.228027;0.371094;13.871951;-12.195122;8.353659;0
346;583654;0.789551;-0.290527;0.276855;2.347561;-15.091463;7.195122;0
347;585326;1.096191;-0.565918;0.074219;-6.097561;3.506098;8.475610;0
348;586987;1.190918;-0.600586;-0.228027;-2.347561;12.987805;10.731707;0
349;588649;1.102051;-0.559082;-0.308594;4.542683;11.371951;10.670732;0
350;590308;0.930176;-0.542480;-0.232422;6.402439;7.256098;7.804878;0
351;591970;0.943359;-0.444336;-0.104004;7.652439;1.463415;6.006098;0
352;593631;1.016602;-0.395020;-0.066895;8.567073;-4.451220;5.731707;0
353;595341;0.975586;-0.451660;-0.067871;7.012195;-2.134146;4.725610;0
