num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
35;57309;1.005371;0.083984;-0.072754;1.067073;0.060976;-1.067073;0
36;59014;1.008789;0.074219;-0.065918;1.036585;0.213415;-1.219512;0
37;60700;1.006348;0.074707;-0.072754;1.158537;-0.060976;-0.853659;0
38;62404;1.013672;0.078125;-0.063965;1.158537;-0.091463;-0.853659;0
39;64088;1.004395;0.092285;-0.055664;1.097561;0.121951;-0.853659;0
40;65769;0.998535;0.079102;-0.066406;1.006098;-0.213415;-0.823171;0
41;67452;1.009766;0.068848;-0.072266;1.128049;0.030488;-0.945122;0
42;69155;1.009766;0.080078;-0.066406;1.036585;0.000000;-0.884146;0
43;70845;1.004883;0.079102;-0.066406;1.006098;-0.091463;-0.945122;0
44;72531;1.002930;0.073242;-0.071777;1.067073;0.060976;-0.914634;0
45;74213;1.005371;0.077148;-0.083008;1.280488;0.182927;-0.792683;0
46;75895;1.005859;0.072266;-0.072266;0.945122;0.060976;-0.884146;0
47;77579;1.010254;0.080078;-0.083984;0.945122;-0.060976;-1.036585;0
48;79274;1.004883;0.074219;-0.062988;1.006098;-0.182927;-0.945122;0
49;80966;1.003418;0.072266;-0.075195;1.310976;0.030488;-1.250000;0
50;82650;1.001953;0.080566;-0.089355;1.097561;0.274390;-0.792683;0
51;84331;0.998535;0.076660;-0.064941;0.792683;0.091463;-0.579268;0
52;86013;1.007324;0.078613;-0.071777;0.884146;0.060976;-0.945122;0
53;87694;1.004883;0.080078;-0.059082;1.036585;0.000000;-0.945122;0
54;89387;0.997559;0.072266;-0.058594;1.067073;-0.182927;-1.067073;0
55;91072;1.004395;0.088379;-0.069336;1.097561;-0.121951;-1.036585;0
56;92754;0.995117;0.083984;-0.069336;1.097561;0.060976;-0.884146;0
57;94436;1.009766;0.080078;-0.069336;1.067073;0.030488;-0.914634;0
58;96117;1.006348;0.073242;-0.074707;1.006098;-0.152439;-1.158537;0
59;97797;1.005859;0.086426;-0.076172;0.914634;0.091463;-0.823171;0
60;99496;1.002930;0.082031;-0.059082;0.945122;0.060976;-0.975610;0
61;101183;1.004883;0.091797;-0.062012;1.128049;-0.030488;-1.006098;0
62;102864;1.008301;0.083984;-0.057129;1.006098;0.000000;-0.792683;0
63;104545;1.008301;0.080566;-0.067871;0.762195;0.000000;-1.036585;0
64;106226;1.005859;0.072754;-0.069336;1.097561;0.213415;-0.945122;0
65;107906;1.014648;0.071777;-0.071777;1.036585;0.182927;-0.914634;0
66;109606;1.002441;0.081055;-0.068848;0.975610;-0.304878;-0.945122;0
67;111291;1.003418;0.071289;-0.067871;1.006098;-0.121951;-0.731707;0
68;112973;0.999512;0.088867;-0.062012;1.006098;-0.365854;-0.884146;0
69;114654;1.005859;0.080566;-0.065918;1.097561;-0.152439;-0.792683;0
70;116336;1.006836;0.072754;-0.061523;0.975610;0.091463;-0.853659;0
71;118019;1.005371;0.080078;-0.079102;0.914634;0.121951;-0.762195;0
72;119721;1.001465;0.078125;-0.064941;0.914634;0.030488;-0.670732;0
73;121408;1.004883;0.083008;-0.072266;0.945122;-0.060976;-0.975610;0
74;123092;1.002930;0.082031;-0.053223;0.792683;-0.152439;-1.097561;0
75;124774;0.998535;0.069336;-0.058105;0.975610;0.030488;-0.884146;0
76;126456;1.005859;0.080078;-0.066895;1.158537;0.152439;-0.975610;0
77;128139;0.998535;0.076660;-0.076172;0.914634;0.000000;-1.006098;0
78;130044;1.001465;0.085449;-0.063965;0.701220;0.091463;-0.853659;0
79;131744;1.014648;0.079102;-0.061523;1.158537;-0.030488;-0.914634;0
80;133437;1.004395;0.078613;-0.072266;1.189024;0.000000;-0.914634;0
81;135123;0.996094;0.075195;-0.082031;1.067073;0.060976;-0.914634;0
82;136813;1.004395;0.077637;-0.061035;1.219512;-0.060976;-0.853659;0
83;138499;1.002441;0.078613;-0.062500;1.250000;-0.060976;-0.762195;0
84;140184;1.009277;0.079590;-0.087891;0.823171;0.000000;-0.670732;0
85;141875;1.000488;0.083008;-0.061523;0.975610;-0.121951;-0.823171;0
86;143566;1.007324;0.084473;-0.069824;1.128049;0.213415;-0.975610;0
87;145252;1.008301;0.085938;-0.067871;1.189024;-0.060976;-0.823171;0
88;146944;1.003418;0.081055;-0.062988;1.219512;-0.121951;-1.036585;0
89;148629;1.002930;0.089355;-0.072754;1.036585;0.060976;-0.884146;0
90;150313;0.997070;0.084961;-0.065430;1.036585;0.274390;-1.067073;0
91;152000;1.001465;0.071777;-0.068848;0.975610;-0.121951;-1.067073;0
92;153688;1.010742;0.070312;-0.081543;0.975610;0.152439;-0.823171;0
93;155379;1.014160;0.081543;-0.063965;0.945122;0.030488;-0.853659;0
94;157070;1.004883;0.079590;-0.059082;1.097561;-0.091463;-0.884146;0
95;158755;1.000488;0.090332;-0.067383;0.853659;0.121951;-1.006098;0
96;160442;1.000000;0.073242;-0.067383;1.158537;0.091463;-0.914634;0
97;162136;1.002930;0.079102;-0.076660;0.975610;0.060976;-0.853659;0
98;163827;1.009277;0.083984;-0.069336;0.823171;-0.030488;-0.823171;0
99;165512;1.006348;0.071777;-0.075684;1.158537;0.060976;-0.975610;0
100;167198;1.005371;0.082520;-0.082031;1.097561;0.152439;-0.762195;0
101;168884;0.999023;0.079590;-0.062500;1.036585;-0.060976;-0.823171;0
102;170572;0.999512;0.084961;-0.075684;1.128049;-0.030488;-1.006098;0
103;172267;1.005859;0.072266;-0.081543;0.975610;-0.060976;-0.975610;0
104;173955;1.002441;0.080078;-0.076172;0.792683;0.060976;-0.792683;0
105;175641;0.990723;0.076660;-0.072266;0.792683;0.030488;-0.884146;0
106;177327;1.008789;0.085938;-0.071777;0.945122;0.274390;-0.914634;0
107;179013;1.002930;0.072266;-0.061523;0.914634;-0.030488;-0.792683;0
108;180700;0.996582;0.078125;-0.053223;1.036585;0.060976;-0.884146;0
109;182386;1.009277;0.083008;-0.066406;0.792683;0.243902;-1.067073;0
110;184072;0.996582;0.074219;-0.068848;0.853659;0.030488;-0.945122;0
111;185758;1.009277;0.079102;-0.058105;1.097561;0.243902;-0.853659;0
112;187443;0.989746;0.081543;-0.060547;1.158537;0.243902;-0.701220;0
113;189133;0.997070;0.077637;-0.087402;0.823171;0.060976;-1.067073;0
114;190828;0.978516;0.070801;-0.073730;0.914634;0.243902;-0.670732;0
115;192515;1.006348;0.076660;-0.059082;1.219512;0.213415;-0.701220;0
116;194200;1.016602;0.082031;-0.068848;1.036585;-0.518293;-0.914634;0
117;195886;1.032227;0.079590;-0.067383;1.006098;-0.396341;-1.250000;0
118;197576;1.008301;0.080078;-0.065430;0.945122;0.304878;-1.036585;0
119;199261;0.983887;0.071289;-0.081543;0.853659;0.853659;-1.036585;0
120;200959;0.996582;0.078613;-0.077637;1.067073;0.304878;-0.792683;0
121;202647;1.019043;0.087891;-0.062500;1.158537;-0.884146;-0.945122;0
122;204332;1.019531;0.080566;-0.064941;1.280488;-0.365854;-1.128049;0
123;206017;1.014160;0.083008;-0.067871;0.853659;0.335366;-0.884146;0
124;207702;1.002441;0.078125;-0.064453;0.579268;0.548780;-0.945122;0
125;209387;0.998047;0.082520;-0.101562;1.036585;0.152439;-1.036585;0
126;211073;1.007324;0.077637;-0.073730;1.067073;-0.426829;-1.036585;0
127;212759;1.014160;0.074219;-0.071289;1.006098;-0.365854;-1.128049;0
128;214448;1.017090;0.079590;-0.069336;1.097561;0.000000;-1.097561;0
129;216134;0.994141;0.084473;-0.063477;1.036585;0.335366;-0.762195;0
130;217820;0.987305;0.080078;-0.074219;1.036585;0.457317;-0.792683;0
131;219509;0.999023;0.084473;-0.076172;1.128049;0.030488;-0.914634;0
132;221198;1.015137;0.079590;-0.084473;0.914634;-0.152439;-0.945122;0
133;222885;1.012695;0.080566;-0.076660;0.914634;-0.152439;-0.914634;0
134;224571;1.013672;0.075195;-0.057617;1.158537;0.213415;-1.402439;0
135;226255;0.994629;0.085449;-0.064453;1.036585;0.121951;-0.762195;0
136;227942;0.997559;0.068359;-0.087402;0.914634;0.152439;-1.006098;0
137;229627;0.998047;0.075684;-0.062500;1.067073;0.030488;-0.884146;0
138;231316;1.005371;0.080078;-0.060547;1.189024;-0.213415;-1.036585;0
139;233003;1.024414;0.077148;-0.070801;0.975610;-0.213415;-1.158537;0
140;234688;1.007324;0.072754;-0.066895;0.975610;-0.121951;-1.097561;0
141;236372;0.995605;0.079102;-0.065430;1.250000;0.213415;-0.914634;0
142;238059;1.000488;0.087891;-0.069824;1.341463;-0.213415;-0.884146;0
143;239746;1.008789;0.082520;-0.066895;0.884146;-0.030488;-0.731707;0
144;241433;1.014648;0.081055;-0.080566;0.945122;-0.274390;-0.975610;0
145;243119;1.012695;0.073242;-0.077148;1.067073;0.274390;-1.006098;0
146;244803;1.003906;0.071289;-0.074707;1.097561;0.365854;-0.853659;0
147;246490;0.999023;0.079590;-0.069824;0.945122;0.030488;-0.975610;0
148;248176;1.000000;0.086914;-0.062012;1.128049;-0.121951;-1.067073;0
149;249861;1.003418;0.078125;-0.054688;0.975610;-0.365854;-1.128049;0
150;251547;1.011230;0.081055;-0.059570;1.067073;0.304878;-0.731707;0
151;253231;1.003906;0.078613;-0.066895;1.006098;0.152439;-0.823171;0
152;254921;0.996582;0.083008;-0.077148;0.945122;0.304878;-0.884146;0
153;256610;1.004883;0.074707;-0.077148;0.975610;0.121951;-1.097561;0
154;258295;1.011719;0.078613;-0.071777;0.975610;-0.182927;-0.914634;0
155;259979;0.999512;0.079590;-0.079590;0.945122;0.060976;-1.036585;0
156;261664;1.001465;0.080078;-0.056152;1.067073;0.152439;-1.067073;0
157;263351;0.996094;0.081543;-0.052246;1.189024;-0.030488;-0.884146;0
158;265037;0.998535;0.085938;-0.057129;1.189024;0.121951;-0.914634;0
159;266722;1.005859;0.076660;-0.066406;1.097561;-0.426829;-0.884146;0
160;268407;1.019531;0.082031;-0.063965;1.036585;0.030488;-1.128049;0
161;270093;0.998047;0.083008;-0.069336;1.036585;0.274390;-1.128049;0
162;271782;1.003906;0.084473;-0.062500;0.975610;-0.060976;-0.823171;0
163;273469;0.994629;0.081055;-0.064941;1.036585;0.030488;-0.945122;0
164;275152;1.003906;0.080566;-0.075684;1.128049;-0.182927;-1.006098;0
165;276836;1.006348;0.082031;-0.073242;1.036585;0.030488;-1.128049;0
166;278521;1.004883;0.088867;-0.076172;1.036585;0.060976;-1.067073;0
167;280208;0.993164;0.076172;-0.067383;0.945122;-0.182927;-1.097561;0
168;281899;0.997559;0.076660;-0.071289;0.792683;-0.091463;-0.823171;0
169;283585;1.004395;0.080566;-0.061035;0.823171;-0.121951;-0.975610;0
170;285269;0.998047;0.082031;-0.061035;1.219512;0.030488;-0.823171;0
171;286954;1.002441;0.078125;-0.065430;1.158537;0.000000;-0.853659;0
172;288641;1.000000;0.072266;-0.069824;0.975610;0.030488;-1.006098;0
173;290327;1.013184;0.083984;-0.078125;1.006098;0.182927;-0.975610;0
174;292012;0.997070;0.080566;-0.070801;0.945122;0.182927;-0.762195;0
175;293703;1.009277;0.083008;-0.074219;0.884146;-0.030488;-0.701220;0
176;295389;1.005859;0.082520;-0.069824;0.792683;0.000000;-1.006098;0
177;297076;0.998047;0.079590;-0.073730;1.219512;0.152439;-0.975610;0
178;298762;1.001953;0.084961;-0.081055;1.067073;-0.030488;-1.036585;0
179;300446;1.006836;0.085449;-0.055664;0.914634;-0.182927;-1.097561;0
180;302134;0.995117;0.086426;-0.073730;0.945122;-0.060976;-0.884146;0
181;303825;1.015625;0.078613;-0.068359;1.128049;-0.030488;-0.884146;0
182;305512;1.007812;0.082520;-0.062500;0.945122;-0.121951;-0.762195;0
183;307198;1.005371;0.071777;-0.083984;0.823171;-0.091463;-0.792683;0
184;308886;1.000000;0.081543;-0.075195;0.975610;0.274390;-0.884146;0
185;310571;0.961914;0.071289;-0.083984;0.945122;0.365854;-0.640244;0
186;312263;0.933594;0.061523;-0.088867;0.274390;1.341463;-0.396341;0
187;313951;0.920410;0.081055;-0.093750;0.823171;0.762195;0.182927;0
188;315638;0.930664;0.084961;-0.069336;0.823171;-0.030488;0.609756;0
189;317323;0.958496;0.076660;-0.064941;0.762195;0.121951;1.067073;0
190;319010;0.988281;0.080078;-0.043457;0.884146;-0.030488;1.341463;0
191;320696;1.035156;0.085938;-0.050293;0.884146;-0.274390;1.036585;0
192;322382;1.092773;0.078613;-0.082031;0.823171;-0.335366;0.853659;0
193;324070;1.106445;0.079102;-0.118164;0.396341;0.396341;0.335366;0
194;325757;1.063965;0.081543;-0.123047;-0.030488;1.310976;0.091463;0
195;327442;1.019531;0.061523;-0.117676;-0.030488;1.554878;-0.213415;0
196;329126;1.007324;0.066895;-0.049316;0.457317;0.182927;-0.426829;0
197;330820;1.030273;0.087402;0.004395;1.006098;-1.402439;-0.670732;0
198;332508;1.045410;0.097168;0.036621;1.676829;-1.524390;-1.036585;0
199;334194;1.046875;0.086426;0.038086;1.463415;0.182927;-1.219512;0
200;335886;1.020508;0.083984;-0.026367;1.432927;1.097561;-1.189024;0
201;337571;0.994141;0.081543;-0.109375;1.310976;1.432927;-1.128049;0
202;339257;0.940430;0.067871;-0.168945;0.975610;2.164634;-0.792683;0
203;340956;0.912598;0.068848;-0.175293;0.457317;2.103659;-0.182927;0
204;342643;0.944336;0.065430;-0.158691;0.365854;0.396341;-0.548780;0
205;344328;0.962891;0.069824;-0.093750;0.579268;-1.585366;-0.396341;0
206;346013;0.978516;0.087891;-0.044922;0.670732;-1.829268;0.274390;0
207;347701;0.953613;0.087402;-0.022461;0.670732;0.335366;1.006098;0
208;349386;0.904297;0.081543;-0.033203;0.152439;2.042683;1.524390;0
209;351072;0.909180;0.063477;-0.072266;-0.121951;1.676829;1.981707;0
210;352756;0.919434;0.075684;-0.092773;0.060976;1.158537;2.347561;0
211;354440;0.950195;0.076660;-0.106445;-0.121951;0.853659;2.652439;0
212;356125;0.971191;0.068359;-0.114746;-0.274390;1.371951;3.323171;0
213;357812;0.960938;0.072754;-0.120117;-0.853659;1.646341;3.902439;0
214;359497;0.967285;0.067383;-0.104492;-0.487805;1.280488;4.390244;0
215;361183;0.988281;0.076172;-0.070801;-0.243902;0.426829;4.237805;0
216;362872;1.018555;0.077148;-0.041992;-0.182927;0.213415;4.207317;0
217;364565;1.048340;0.088379;-0.014648;-0.213415;0.487805;4.085366;0
218;366254;1.068848;0.085449;-0.009277;-0.182927;0.975610;3.810976;0
219;367940;1.075684;0.078613;-0.031738;-0.091463;1.493902;3.597561;0
220;369625;1.096680;0.083008;-0.040527;0.426829;1.219512;2.774390;0
221;371313;1.105469;0.086426;-0.071777;0.548780;1.067073;1.890244;0
222;373005;1.105957;0.083984;-0.063477;0.579268;0.914634;1.310976;0
223;374699;1.092773;0.082031;-0.062500;0.518293;0.823171;0.548780;0
224;376383;1.082520;0.080566;-0.056641;0.792683;0.304878;-0.365854;0
225;378068;1.062012;0.076660;-0.053223;0.853659;0.030488;-0.487805;0
226;379753;1.022461;0.076172;-0.046875;0.884146;0.548780;-0.914634;0
227;381441;0.989258;0.077148;-0.061035;0.640244;0.975610;-0.548780;0
228;383130;0.964844;0.067871;-0.065918;0.884146;1.036585;-0.670732;0
229;384816;0.973145;0.081543;-0.099121;0.792683;1.067073;-0.792683;0
230;386500;0.993164;0.066895;-0.103027;0.365854;0.243902;-0.884146;0
231;388185;0.998047;0.071289;-0.096680;0.579268;-0.060976;-0.335366;0
232;389875;0.990723;0.077148;-0.073730;0.975610;0.121951;-0.304878;0
233;391564;0.969727;0.072754;-0.055664;0.487805;0.457317;-0.152439;0
234;393250;0.946289;0.078613;-0.051270;0.152439;0.731707;0.304878;0
235;394935;0.917969;0.074707;-0.058594;0.518293;1.128049;0.975610;0
236;396620;0.894531;0.069824;-0.061035;0.304878;1.463415;1.646341;0
237;398307;0.879395;0.066406;-0.084961;0.121951;2.103659;2.012195;0
238;399998;0.878906;0.062500;-0.088379;0.060976;2.317073;3.323171;0
239;401683;0.858398;0.050781;-0.097168;0.000000;2.347561;4.298780;0
240;403368;0.856934;0.075195;-0.091309;0.121951;2.621951;5.121951;0
241;405054;0.861816;0.061523;-0.069824;-0.060976;3.018293;6.067073;0
242;406740;0.865723;0.079590;-0.066895;-0.213415;3.018293;7.103659;0
243;408431;0.879395;0.076660;-0.041504;0.121951;3.170732;8.292683;0
244;410114;0.893066;0.079102;-0.036621;0.487805;3.414634;9.115854;0
245;412304;0.790039;0.042969;0.019043;0.396341;4.420732;11.310976;0
246;414008;0.930176;0.068848;-0.128906;-1.006098;1.829268;11.798780;0
247;415706;0.997070;0.046387;-0.137207;-0.975610;-1.219512;10.701220;0
248;417397;1.030762;0.053711;-0.067383;0.609756;-0.975610;11.524390;0
249;419087;1.070312;0.097168;0.001465;1.219512;-0.213415;12.073171;0
250;420784;1.072754;0.104980;0.033203;1.036585;1.036585;11.250000;0
251;422785;1.165527;0.077148;-0.018066;0.579268;0.945122;9.512195;1
252;424536;1.184082;0.076660;-0.016113;1.250000;0.000000;7.987805;1
253;426227;1.193848;0.094727;-0.093750;1.859756;0.426829;7.957317;1
254;427912;1.154297;0.078613;-0.112305;1.067073;1.219512;6.371951;1
255;429597;1.103027;0.057129;-0.145996;0.487805;1.707317;5.487805;1
256;431292;1.071777;0.056641;-0.132812;0.914634;0.914634;4.664634;1
257;432997;1.054688;0.076660;-0.072754;1.524390;-0.762195;4.237805;1
258;434687;1.059082;0.078125;-0.048340;1.128049;-1.097561;3.689024;1
259;436373;1.041992;0.078125;-0.044434;0.670732;-0.243902;3.414634;1
260;438057;1.001465;0.066406;-0.054688;0.762195;0.945122;3.414634;1
261;439742;0.977051;0.062012;-0.076660;0.609756;0.945122;3.445122;1
262;441430;0.967773;0.068359;-0.079102;0.518293;0.274390;3.231707;1
263;443114;0.975098;0.068848;-0.098633;0.640244;-0.396341;3.658537;1
264;444801;1.002441;0.069336;-0.091309;0.609756;-0.396341;3.719512;1
265;446498;0.982422;0.070801;-0.059570;0.548780;-0.335366;4.024390;1
266;448198;0.979980;0.065918;-0.063477;0.426829;-0.152439;4.054878;1
267;449888;0.976562;0.067871;-0.069824;0.365854;-0.426829;4.268293;1
268;451580;0.979004;0.074219;-0.056641;0.548780;-0.609756;4.268293;1
269;453384;0.974121;0.066406;-0.062988;0.426829;-0.243902;4.420732;1
270;455072;0.992676;0.069824;-0.065430;0.396341;-0.304878;4.756098;1
271;456762;0.995605;0.069824;-0.075195;0.365854;-0.487805;4.634146;1
272;458448;0.977051;0.059570;-0.091309;0.091463;-0.396341;5.243902;1
273;460133;0.968750;0.068848;-0.080566;0.365854;-0.243902;5.579268;1
274;461830;0.945312;0.068848;-0.081055;0.304878;-0.670732;5.548780;1
275;463538;0.946289;0.069824;-0.083984;-0.121951;-0.731707;6.128049;1
276;465250;0.924316;0.071777;-0.086914;-0.152439;-0.670732;6.768293;1
277;466937;0.908203;0.065918;-0.084961;-0.091463;-0.426829;7.286585;1
278;468622;0.883301;0.067383;-0.081543;-0.243902;-0.426829;8.201220;1
279;470305;0.856934;0.064453;-0.075684;-0.487805;-0.304878;9.146341;1
280;471990;0.843750;0.064941;-0.082031;-0.609756;-0.426829;10.243902;1
281;473678;0.830566;0.061523;-0.095215;-0.701220;-0.975610;11.493902;1
282;475362;0.731934;0.031738;-0.050781;-1.371951;-0.335366;13.384146;1
283;477045;0.669922;0.037109;-0.135742;-1.524390;1.189024;15.518293;1
284;478728;0.672852;0.021973;-0.076172;-1.097561;-1.707317;17.713415;1
285;480411;0.678223;0.067383;-0.081055;-0.670732;-3.750000;19.939024;1
286;482096;0.688965;0.074707;-0.073730;-1.341463;-3.414634;22.408537;1
287;483781;0.704102;0.044922;-0.071777;-1.615854;-3.170732;24.725610;1
288;485465;0.682129;0.036133;-0.064941;-1.493902;-3.597561;27.225610;1
289;487150;0.672852;0.061035;-0.122070;-1.432927;-4.695122;29.908537;1
290;488834;0.648926;0.035645;-0.081055;-1.798780;-5.213415;32.530488;1
291;490519;0.590332;0.025879;-0.053711;-1.676829;-5.030488;35.762195;1
292;492204;0.552734;0.025391;-0.042969;-1.036585;-5.487805;39.054878;1
293;493891;0.572754;0.028320;-0.051758;-1.402439;-5.914634;42.408537;1
294;495575;0.746094;0.029297;-0.073242;-1.554878;-6.920732;44.268293;1
295;497262;0.615234;-0.029785;0.100098;0.182927;-5.640244;46.006098;1
296;498945;0.594238;0.099609;-0.032227;0.640244;0.091463;51.554878;1
297;500630;0.519043;0.028320;-0.081055;-1.371951;0.274390;55.213415;1
298;502312;0.523926;-0.009766;-0.093750;-0.853659;-3.414634;56.829268;1
299;504000;0.569824;0.019531;-0.025391;1.615854;-5.914634;60.487805;1
300;505685;0.598145;0.036133;0.061523;2.560976;-6.219512;63.963415;1
301;507369;0.672363;0.032227;0.050293;1.646341;-4.695122;66.859756;1
302;509053;0.700195;-0.008789;0.082520;2.225610;-2.317073;68.841463;1
303;510737;0.837891;0.022461;0.034180;3.993902;-1.341463;70.945122;1
304;512478;0.818359;0.025391;0.082520;5.457317;0.426829;72.621951;1
305;514163;0.695312;0.026855;0.053711;5.274390;5.975610;75.426829;1
306;515847;0.568848;-0.000977;0.039062;5.884146;8.871951;78.658537;1
307;517531;0.523926;-0.005371;0.021973;6.859756;6.463415;81.798780;1
308;519213;0.558105;-0.041992;0.026367;7.865854;2.926829;84.146341;1
309;520908;0.481445;-0.054688;0.047852;8.871951;3.536585;87.164634;1
310;522593;0.244629;-0.007812;0.027344;9.237805;12.164634;94.603659;1
311;524277;0.187012;-0.009766;-0.044434;8.932927;11.646341;100.914634;1
312;525960;0.278809;-0.057617;-0.068848;9.481707;1.920732;103.414634;1
313;527645;0.325684;-0.061035;-0.056152;11.128049;-1.615854;107.652439;1
314;529329;0.249512;-0.074219;-0.034180;10.975610;4.054878;115.365854;1
315;531019;0.187012;-0.094238;-0.010742;10.762195;6.097561;122.286585;1
316;532708;0.181641;-0.074219;-0.030762;11.646341;4.634146;127.256098;1
317;534398;0.148438;-0.086914;-0.059570;11.768293;3.871951;133.689024;1
318;536083;0.048340;-0.092285;0.165527;12.804878;2.865854;139.939024;1
319;537770;0.738770;0.064941;-0.481934;9.542683;-4.451220;144.268293;1
320;539453;0.602051;-0.655762;0.499512;12.408537;-13.048780;143.628049;1
321;541140;0.535156;-0.190430;0.211914;17.164634;-2.865854;148.871951;1
322;542822;0.334473;-0.025391;0.094238;15.670732;13.231707;160.000000;1
323;544509;0.637695;-0.049805;-0.237305;9.420732;4.725610;158.201220;1
324;546193;0.984863;-0.142578;-0.208008;12.347561;-8.231707;155.548780;1
325;547877;1.221680;-0.127441;0.061523;18.658537;-14.176829;156.310976;1
326;549560;1.748047;0.114258;-0.158203;16.951220;-15.060976;154.390244;1
327;551243;1.954102;-0.154785;0.023438;12.652439;-8.719512;148.963415;1
328;552925;2.552734;-0.104004;-0.750000;6.737805;-12.774390;134.115854;1
329;554613;2.316895;-0.577148;-0.148926;8.506098;-1.219512;126.067073;1
330;556296;1.121582;-0.037598;0.014648;18.384146;33.323171;135.914634;1
331;557980;1.137695;0.093750;0.109863;16.158537;16.097561;130.731707;1
332;559662;1.820312;-0.025391;0.194824;10.579268;-19.329268;110.213415;1
333;561347;1.967773;-0.246094;0.024414;9.695122;-11.646341;103.628049;1
334;563034;1.807617;-0.145508;-0.086426;11.036585;9.786585;108.292683;1
335;564719;1.471680;-0.098633;-0.288086;11.158537;14.390244;106.432927;1
336;566405;1.326172;-0.083496;-0.301758;9.420732;10.152439;100.091463;1
337;568088;1.229004;-0.142090;-0.256836;9.481707;2.469512;93.201220;1
338;569773;1.256348;-0.098633;-0.019043;11.646341;-4.268293;91.402439;1
339;571458;1.255859;-0.023438;0.035156;11.250000;-0.091463;92.164634;1
340;573145;1.027832;-0.092285;0.029785;8.689024;6.341463;91.707317;1
341;574829;0.866699;-0.133789;0.000000;9.146341;6.768293;91.280488;1
342;576515;0.749023;-0.179199;0.006348;10.670732;3.353659;92.012195;1
343;578197;0.722168;-0.160645;-0.002441;11.097561;3.384146;94.237805;1
344;579883;0.662109;-0.145020;0.002930;11.280488;3.506098;95.731707;1
345;581567;0.554688;-0.164551;0.023926;11.585366;3.932927;98.353659;1
346;583249;0.433594;-0.162109;-0.024414;11.585366;5.914634;103.140244;1
347;584933;0.343750;-0.187988;0.011719;12.408537;6.402439;107.500000;1
348;586617;0.287109;-0.179199;0.012207;13.384146;5.335366;112.256098;1
349;588302;0.264160;-0.220703;0.062988;13.841463;3.445122;116.890244;1
350;589987;0.221191;-0.230957;0.066406;14.725610;2.621951;122.012195;1
351;591671;0.090820;-0.230469;0.004395;15.304878;5.670732;129.176829;1
352;593354;0.111816;-0.194336;-0.060547;14.634146;7.134146;136.676829;1
353;595040;0.126953;-0.259766;-0.050781;15.152439;3.048780;141.341463;1
354;596724;0.077637;-0.275391;-0.036621;16.189024;2.317073;147.865854;1
355;598409;0.053223;-0.289062;-0.018066;16.951220;3.262195;155.457317;1
