num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
89;148724;1.011230;0.065430;-0.034668;1.158537;0.152439;-0.914634;0
90;150411;1.008301;0.060547;-0.036621;0.975610;0.000000;-1.067073;0
91;152092;1.013184;0.065918;-0.036621;1.006098;-0.060976;-0.701220;0
92;153775;1.009766;0.075684;-0.022461;0.975610;-0.091463;-0.762195;0
93;155455;1.004395;0.070312;-0.028809;0.975610;-0.030488;-0.853659;0
94;157136;1.009766;0.065918;-0.042480;1.067073;-0.091463;-0.975610;0
95;158819;1.014160;0.062988;-0.029297;0.945122;-0.060976;-1.097561;0
96;160511;1.007812;0.066895;-0.041992;0.945122;0.060976;-1.036585;0
97;162200;0.996094;0.063477;-0.020508;1.219512;0.091463;-0.701220;0
98;163886;1.014160;0.066406;-0.041992;0.975610;0.030488;-0.762195;0
99;165571;1.008301;0.063477;-0.024414;0.945122;-0.121951;-1.006098;0
100;167260;1.002930;0.067871;-0.023926;0.975610;-0.060976;-0.914634;0
101;168952;1.010742;0.065430;-0.028320;0.945122;0.152439;-1.067073;0
102;170638;1.002930;0.064453;-0.028320;0.853659;0.182927;-0.914634;0
103;172324;1.010254;0.066406;-0.024902;0.975610;0.121951;-1.006098;0
104;174005;1.011230;0.061523;-0.027344;0.853659;0.000000;-1.036585;0
105;175690;1.008301;0.065918;-0.030762;0.884146;-0.182927;-0.853659;0
106;177377;1.007812;0.067871;-0.042969;1.006098;0.060976;-0.975610;0
107;179062;1.013184;0.066895;-0.027832;0.945122;0.030488;-1.006098;0
108;180746;1.011719;0.064941;-0.038574;1.006098;0.060976;-0.762195;0
109;182431;1.015137;0.067383;-0.031738;0.762195;0.060976;-0.884146;0
110;184111;1.010742;0.067871;-0.040527;1.097561;0.030488;-0.853659;0
111;185800;1.013672;0.069824;-0.014160;1.067073;0.182927;-1.128049;0
112;187483;1.002930;0.060547;-0.041504;1.006098;0.152439;-1.006098;0
113;189167;1.006348;0.065918;-0.034180;1.006098;0.000000;-0.823171;0
114;190855;1.003418;0.073242;-0.031738;0.945122;0.091463;-0.853659;0
115;192541;1.011719;0.067383;-0.027344;1.097561;0.060976;-1.067073;0
116;194228;1.013184;0.069336;-0.037598;0.975610;-0.213415;-1.067073;0
117;195915;1.012695;0.057129;-0.041016;1.006098;0.060976;-0.945122;0
118;197602;1.001465;0.077637;-0.031738;0.823171;0.274390;-0.731707;0
119;199292;0.995605;0.063477;-0.020020;1.036585;0.243902;-0.975610;0
120;200985;1.019043;0.063477;-0.031250;1.189024;-0.152439;-1.189024;0
121;202674;1.011719;0.071289;-0.030273;1.219512;-0.426829;-0.914634;0
122;204361;1.007812;0.063477;-0.038574;1.189024;0.091463;-0.670732;0
123;206047;1.001465;0.065430;-0.037109;0.945122;-0.091463;-0.792683;0
124;207732;1.000000;0.061523;-0.041992;0.640244;0.152439;-0.762195;0
125;209417;1.004883;0.062988;-0.041992;1.097561;-0.152439;-0.853659;0
126;211106;1.008789;0.068848;-0.026855;1.219512;-0.365854;-1.036585;0
127;212795;1.007812;0.056641;-0.033691;0.853659;0.243902;-0.792683;0
128;214480;1.014648;0.063477;-0.022949;1.250000;-0.060976;-0.731707;0
129;216164;1.005371;0.066406;-0.030273;0.975610;0.000000;-0.945122;0
130;217855;1.003418;0.074219;-0.031250;0.975610;0.030488;-0.823171;0
131;219572;1.009766;0.068359;-0.026367;1.067073;-0.121951;-1.128049;0
132;221266;1.006348;0.066895;-0.041504;1.219512;0.091463;-0.762195;0
133;222955;1.010254;0.078613;-0.022461;0.884146;0.121951;-0.701220;0
134;224640;1.009277;0.064453;-0.037109;0.884146;-0.060976;-0.823171;0
135;226321;1.010742;0.074707;-0.023438;1.128049;0.030488;-0.945122;0
136;228009;1.009277;0.068359;-0.027344;0.884146;0.030488;-1.036585;0
137;229706;1.005371;0.069824;-0.038574;1.219512;-0.091463;-0.914634;0
138;231394;1.011230;0.059082;-0.035156;1.158537;-0.060976;-0.884146;0
139;233079;1.005371;0.064941;-0.028809;0.792683;0.000000;-0.884146;0
140;234761;1.014648;0.072266;-0.027344;1.280488;-0.182927;-1.097561;0
141;236449;1.011230;0.060547;-0.032715;1.006098;0.274390;-0.823171;0
142;238133;1.006836;0.069824;-0.035645;0.914634;0.304878;-0.792683;0
143;239817;1.007812;0.064453;-0.042969;0.914634;0.091463;-1.006098;0
144;241503;1.020508;0.066406;-0.031738;1.006098;-0.091463;-1.097561;0
145;243185;1.009766;0.059570;-0.030762;1.067073;-0.030488;-0.945122;0
146;244867;1.004883;0.064941;-0.039062;0.914634;0.091463;-0.609756;0
147;246551;1.005859;0.067383;-0.036621;1.158537;0.000000;-0.884146;0
148;248239;1.007324;0.058594;-0.052734;1.006098;0.000000;-0.670732;0
149;249930;1.012695;0.067383;-0.038574;1.097561;0.121951;-0.884146;0
150;251618;1.010742;0.064453;-0.031738;1.036585;0.182927;-0.792683;0
151;253304;1.011719;0.062012;-0.022949;0.853659;-0.121951;-1.097561;0
152;254989;1.008789;0.069336;-0.035645;0.975610;0.060976;-0.914634;0
153;256676;1.002930;0.060547;-0.041016;1.006098;0.030488;-0.762195;0
154;258357;1.008301;0.060059;-0.024414;1.280488;-0.060976;-0.823171;0
155;260043;1.004395;0.065430;-0.034180;0.884146;0.152439;-0.914634;0
156;261732;1.008301;0.056641;-0.035645;1.006098;0.304878;-1.036585;0
157;263418;1.007324;0.067383;-0.025391;0.823171;0.091463;-0.762195;0
158;265103;1.007812;0.062988;-0.034668;0.945122;-0.091463;-1.097561;0
159;266784;1.010254;0.065918;-0.033691;1.128049;-0.182927;-1.097561;0
160;268466;1.015137;0.061035;-0.040527;0.853659;-0.274390;-1.219512;0
161;270163;1.002930;0.071289;-0.020996;0.823171;-0.121951;-1.006098;0
162;271850;1.008789;0.066895;-0.032227;1.219512;-0.091463;-0.853659;0
163;273536;1.010254;0.057129;-0.034668;1.250000;-0.152439;-0.975610;0
164;275217;1.007812;0.062012;-0.024414;1.067073;-0.274390;-0.762195;0
165;276904;1.011230;0.061523;-0.041016;0.975610;0.060976;-0.701220;0
166;278592;1.004395;0.064941;-0.039551;0.823171;0.274390;-1.067073;0
167;280283;0.887695;0.045898;0.023438;1.219512;0.548780;-0.914634;0
168;281963;0.801270;0.075195;-0.002930;1.432927;2.286585;1.006098;0
169;283641;0.529297;0.062500;0.088379;1.981707;4.024390;3.323171;0
170;285315;0.912598;0.090820;0.002930;2.225610;2.682927;5.670732;0
171;286995;1.545898;0.072266;-0.000488;4.420732;-8.109756;-0.060976;0
172;288674;1.878906;0.117188;-0.146484;3.841463;-5.609756;-2.804878;0
173;290365;1.062500;0.030273;-0.242676;-1.036585;8.689024;-0.823171;0
174;292061;0.198242;-0.001465;-0.167480;-3.109756;14.512195;2.439024;0
175;293749;0.605469;0.085938;-0.192871;-0.487805;2.378049;2.743902;0
176;295437;1.188965;0.097168;0.219727;5.182927;-15.121951;-2.012195;0
177;297124;1.548828;0.159180;0.264160;4.847561;-8.719512;-0.762195;0
178;298812;1.380859;0.072266;-0.061523;-0.030488;4.786585;-0.548780;0
179;300502;1.062988;0.040039;-0.268066;-1.097561;6.768293;-2.256098;0
180;302195;0.722656;0.028320;-0.319824;-0.914634;5.304878;-1.707317;0
181;303878;0.643555;0.010742;-0.088379;-0.548780;0.945122;-0.731707;0
182;305560;0.843262;0.085938;0.216797;2.682927;-5.487805;0.518293;0
183;307246;1.071777;0.129395;0.333496;4.664634;-6.036585;0.548780;0
184;308935;1.223145;0.114258;0.130859;2.865854;-0.365854;-0.518293;0
185;310625;1.242188;0.041992;-0.215820;0.396341;3.689024;-1.158537;0
186;312313;1.102051;0.042969;-0.390137;-0.396341;4.603659;-1.524390;0
187;313999;0.915039;-0.006836;-0.328613;-1.798780;3.475610;-1.432927;0
188;315680;0.888184;0.020020;-0.056152;-0.243902;-2.317073;-1.493902;0
189;317373;0.953613;0.089355;0.233398;2.713415;-6.524390;-1.371951;0
190;319080;0.986816;0.138184;0.315430;2.926829;-3.292683;-1.128049;0
191;320787;0.965332;0.092285;0.110840;1.006098;2.256098;-0.914634;0
192;322478;0.970703;0.045410;-0.157227;0.182927;4.390244;-0.365854;0
193;324164;1.029297;0.024414;-0.267090;0.030488;2.621951;-0.457317;0
194;325850;1.098633;0.028809;-0.198242;0.121951;-1.006098;-1.097561;0
195;327536;1.114746;0.061523;-0.030273;1.493902;-3.384146;-1.341463;0
196;329226;1.023926;0.102539;0.119141;1.951220;-2.743902;-1.371951;0
197;330918;0.892578;0.086914;0.095703;0.884146;0.792683;-1.189024;0
198;332606;0.869141;0.070312;0.016113;0.853659;1.981707;-0.548780;0
199;334291;0.974609;0.067871;-0.098145;0.792683;1.128049;-0.304878;0
200;335976;1.095215;0.049316;-0.128418;0.609756;-0.152439;-0.792683;0
201;337662;1.155273;0.037109;-0.106934;0.853659;-1.463415;-1.341463;0
202;339351;1.068359;0.066895;-0.038086;1.219512;-1.189024;-1.463415;0
203;341039;0.942383;0.083008;-0.004395;1.341463;0.121951;-0.914634;0
204;342726;0.855957;0.081055;0.031250;0.762195;0.823171;-0.579268;0
205;344412;0.941406;0.064453;0.032227;1.006098;0.274390;-0.579268;0
206;346100;1.071289;0.079590;-0.026855;1.341463;-0.609756;-0.640244;0
207;347783;1.113770;0.058594;-0.068848;1.097561;-0.152439;-1.189024;0
208;349471;1.081543;0.048828;-0.117188;0.640244;0.548780;-1.432927;0
209;351157;0.976562;0.053223;-0.087891;0.701220;0.518293;-1.006098;0
210;352838;0.933105;0.075195;-0.014160;0.914634;-0.152439;-0.945122;0
211;354525;0.958496;0.072266;0.034668;1.006098;-0.823171;-0.884146;0
212;356212;1.020020;0.069336;0.029297;1.341463;-0.731707;-0.853659;0
213;357899;1.047363;0.070312;-0.037598;1.158537;0.274390;-0.945122;0
214;359591;1.032715;0.062500;-0.097656;0.701220;0.670732;-1.128049;0
215;361275;1.014648;0.047852;-0.098145;0.609756;0.670732;-1.097561;0
216;362964;1.005859;0.059570;-0.035156;0.792683;-0.640244;-1.006098;0
217;364651;1.001953;0.069824;0.022949;1.280488;-1.189024;-0.975610;0
218;366331;1.017578;0.084473;0.037598;1.341463;-0.487805;-1.219512;0
219;368017;1.005371;0.068359;-0.010254;0.823171;0.579268;-0.975610;0
220;369709;1.001465;0.065918;-0.078613;0.731707;0.853659;-0.975610;0
221;371400;0.997559;0.045898;-0.081055;0.731707;0.335366;-1.036585;0
222;373081;1.002441;0.062988;-0.055176;0.853659;-0.853659;-1.036585;0
223;374766;1.028320;0.067871;0.010254;1.341463;-1.219512;-1.067073;0
224;376451;1.020996;0.064941;-0.002930;1.402439;-0.518293;-1.189024;0
225;378136;0.997559;0.070312;-0.017090;0.975610;0.487805;-0.945122;0
226;379826;0.984863;0.070312;-0.047363;0.853659;0.792683;-0.884146;0
227;381514;0.983398;0.059082;-0.066895;1.067073;0.640244;-1.158537;0
228;383203;1.012695;0.055664;-0.056152;1.067073;-0.091463;-0.914634;0
229;384885;1.030762;0.069336;-0.020508;1.097561;-0.914634;-1.036585;0
230;386565;1.031250;0.072266;-0.011719;1.189024;-0.426829;-1.128049;0
231;388251;1.005371;0.070312;-0.022461;1.006098;0.091463;-0.792683;0
232;389940;0.996582;0.062988;-0.033203;1.250000;0.426829;-0.975610;0
233;391627;0.999023;0.068359;-0.032227;1.158537;-0.060976;-1.067073;0
234;393314;1.008789;0.069824;-0.034668;0.945122;-0.152439;-1.280488;0
235;394999;1.020996;0.062012;-0.035645;0.914634;-0.060976;-1.036585;0
236;396686;1.007812;0.066895;-0.041016;1.097561;-0.152439;-0.914634;0
237;398371;0.992188;0.067871;-0.052246;0.914634;0.182927;-0.701220;0
238;400120;1.002930;0.065918;-0.025879;0.945122;0.060976;-0.609756;0
239;401810;1.001953;0.060059;-0.032715;1.310976;-0.152439;-0.701220;0
240;403491;1.017578;0.060059;-0.038086;0.975610;0.030488;-1.067073;0
241;405173;1.008301;0.065918;-0.031250;0.914634;0.274390;-0.731707;0
242;406855;1.009277;0.064453;-0.036621;1.310976;0.243902;-0.579268;0
243;408536;1.002930;0.056641;-0.045898;1.189024;0.274390;-0.640244;0
244;410226;1.006348;0.062988;-0.047852;0.670732;0.274390;-0.884146;0
245;411918;1.031738;0.060547;-0.038086;0.914634;-0.396341;-0.853659;0
246;413606;1.032227;0.064941;-0.022461;1.006098;-0.274390;-0.792683;0
247;415293;0.991699;0.066406;-0.027832;0.518293;0.274390;-1.006098;0
248;416979;0.954590;0.062988;-0.032715;0.487805;0.579268;-0.731707;0
249;418664;0.961426;0.066406;-0.034668;1.067073;0.121951;-0.182927;0
250;420353;1.014160;0.054688;-0.013672;1.250000;-0.457317;-0.518293;0
251;422836;1.051758;0.071289;-0.034180;1.067073;0.091463;-0.609756;1
252;424553;1.039551;0.070801;-0.053711;0.884146;0.304878;-0.975610;1
253;426241;1.021973;0.056152;-0.041016;0.792683;0.304878;-1.067073;1
254;427928;1.005859;0.063477;-0.019043;1.006098;0.060976;-1.189024;1
255;429632;0.986816;0.063477;-0.007324;0.945122;0.000000;-1.067073;1
256;431323;1.006348;0.065430;-0.013672;0.975610;-0.213415;-1.067073;1
257;433004;1.013672;0.072754;-0.023438;1.128049;-0.457317;-0.792683;1
258;434684;0.995605;0.062012;-0.047852;1.006098;0.426829;-0.975610;1
259;436363;1.016113;0.059570;-0.049316;0.335366;0.335366;-1.006098;1
260;438050;0.975098;0.075684;-0.051758;0.762195;0.365854;-0.548780;1
261;439738;0.950684;0.062500;-0.030273;0.823171;0.792683;-0.182927;1
262;441430;0.976074;0.058105;-0.031250;0.853659;-0.121951;-0.243902;1
263;443115;0.930176;0.072266;-0.036621;1.128049;1.036585;0.640244;1
264;444803;0.823730;0.055664;-0.033203;0.457317;3.018293;1.615854;1
265;446488;0.796875;0.044922;0.002441;0.823171;3.018293;2.774390;1
266;448175;0.869141;0.062500;0.024902;1.798780;2.713415;3.536585;1
267;449859;0.836426;0.076660;0.089355;2.621951;5.457317;4.146341;1
268;451545;0.722656;0.076660;0.072754;2.408537;10.640244;7.042683;1
269;453232;0.718262;0.061523;0.066895;2.774390;11.615854;8.353659;1
270;454915;0.799805;0.071289;0.075684;4.725610;10.213415;8.932927;1
271;456601;0.906738;0.045898;0.116211;5.213415;10.914634;10.396341;1
272;458287;0.773438;0.057129;0.099121;5.640244;14.359756;12.743902;1
273;459973;0.814941;0.055664;-0.046387;4.939024;15.365854;15.884146;1
274;461660;0.912109;0.043945;-0.079590;6.036585;11.250000;14.695122;1
275;463345;0.871582;0.146484;-0.199219;5.152439;10.701220;19.329268;1
276;465034;1.197754;-0.025391;-0.405273;1.615854;-0.152439;17.225610;1
277;466722;1.408203;0.022949;-0.275391;3.871951;-5.518293;13.628049;1
278;468408;1.410156;0.075684;-0.243652;1.280488;-0.579268;15.091463;1
279;470096;1.472168;0.035645;-0.148438;-1.432927;-0.457317;10.091463;1
280;471783;1.598145;0.065918;-0.019043;-0.884146;-4.390244;4.878049;1
281;473471;1.616211;0.135742;0.164062;0.853659;-4.207317;1.463415;1
282;475155;1.440918;0.089844;0.223633;0.030488;-0.426829;-2.012195;1
283;476840;1.159668;0.083984;0.124512;0.640244;2.957317;-3.628049;1
284;478523;1.027832;0.074707;0.013184;1.524390;3.353659;-4.146341;1
285;480205;0.977051;0.043457;-0.003906;2.713415;0.609756;-5.701220;1
286;481893;0.991699;0.052734;-0.028320;3.292683;-1.371951;-5.670732;1
287;483573;0.795410;0.144043;-0.178711;2.835366;0.335366;-4.847561;1
288;485252;0.989746;0.126953;-0.210938;1.615854;2.926829;-2.987805;1
289;486937;0.867188;0.088867;-0.128418;2.195122;-0.823171;-3.719512;1
290;488615;0.879883;0.051270;-0.107910;2.012195;-1.554878;-2.012195;1
291;490303;0.893066;0.094727;-0.092773;1.280488;0.335366;-0.365854;1
292;491995;0.869141;0.032227;0.012207;1.036585;0.335366;0.274390;1
293;493682;1.014160;0.031738;0.027344;1.524390;-1.859756;0.243902;1
294;495369;1.098633;0.062012;0.016113;1.768293;-1.585366;-0.030488;1
295;497055;1.054199;0.057617;0.009766;1.097561;0.640244;0.060976;1
296;498741;1.030762;0.043457;-0.011719;0.823171;1.280488;-0.121951;1
297;500430;1.036621;0.043945;-0.008301;0.945122;-0.213415;-0.457317;1
298;502120;1.005859;0.044922;-0.014160;1.219512;-0.060976;-0.548780;1
299;503806;0.985352;0.038086;0.003906;1.097561;0.640244;-0.609756;1
300;505486;0.963867;0.061035;-0.013184;1.189024;0.548780;-0.304878;1
301;507173;0.971680;0.057129;-0.046387;1.097561;-0.060976;-0.274390;1
302;508862;1.000488;0.058105;-0.034668;1.158537;0.030488;0.091463;1
303;510550;0.982910;0.049805;-0.040527;1.524390;0.243902;0.182927;1
304;512237;0.989746;0.041504;-0.051270;1.493902;0.304878;0.426829;1
305;513923;0.970703;0.054688;-0.004395;1.493902;0.365854;0.396341;1
306;515611;0.979004;0.050781;-0.027344;1.371951;0.365854;0.487805;1
307;517300;0.993652;0.098633;-0.007812;1.585366;0.579268;0.762195;1
308;518989;0.949219;0.061523;0.034668;1.890244;0.365854;1.250000;1
309;520679;0.971680;0.034180;0.042969;1.859756;0.609756;1.432927;1
310;522368;0.965820;0.062012;0.048828;2.591463;0.853659;1.829268;1
311;524067;0.937988;0.085449;0.009277;2.987805;0.426829;2.256098;1
312;525768;0.933105;0.105469;0.010254;3.658537;0.426829;2.682927;1
313;527458;0.923828;0.040039;0.145020;4.268293;0.335366;3.475610;1
314;529144;0.891602;0.044922;0.120605;5.396341;0.487805;4.146341;1
315;530828;0.878418;0.057617;0.111328;6.707317;0.579268;4.908537;1
316;532517;0.867676;0.064941;0.126465;7.743902;1.097561;6.189024;1
317;534201;0.824707;0.058105;0.124023;8.810976;1.463415;7.652439;1
318;535887;0.797852;0.065918;0.098633;9.817073;1.432927;9.085366;1
319;537573;0.765625;0.051270;0.029785;9.634146;2.073171;10.975610;1
320;539261;0.762695;0.075195;-0.083496;10.304878;2.164634;12.621951;1
321;541088;1.019043;0.119141;-0.402344;8.109756;2.500000;13.597561;1
322;542783;1.049316;0.026367;-0.443359;5.030488;2.256098;11.036585;1
323;544472;1.021973;-0.026855;-0.355469;3.262195;1.463415;12.195122;1
324;546160;1.026367;0.038086;-0.023438;5.640244;-3.475610;12.774390;1
325;547846;1.051758;0.128906;0.215332;6.250000;-4.939024;11.951220;1
326;549592;0.950684;0.097656;0.247070;5.030488;0.762195;12.012195;1
327;551284;0.766113;0.050293;0.213867;5.091463;4.573171;13.871951;1
328;552973;0.790527;0.089355;0.076172;7.195122;2.804878;15.426829;1
329;554655;0.827148;0.064941;-0.067383;7.012195;2.926829;15.914634;1
330;556336;0.833984;0.012207;-0.176270;5.701220;5.243902;17.591463;1
331;558029;0.798340;-0.015137;-0.217773;5.365854;3.871951;19.725610;1
332;559725;0.812500;0.004395;-0.215332;5.335366;0.853659;21.189024;1
333;561415;0.844238;0.037109;-0.195801;4.298780;-1.006098;23.140244;1
334;563097;0.941895;0.043945;-0.169434;3.079268;-2.134146;23.628049;1
335;564778;1.017090;0.027832;-0.077148;2.621951;-2.652439;23.384146;1
336;566474;1.068359;0.053223;0.014160;2.896341;-2.042683;23.414634;1
337;568532;1.108398;0.053711;0.043945;2.835366;-0.365854;23.384146;1
338;570281;1.054688;0.050781;0.035156;2.530488;1.737805;23.079268;1
339;571965;0.974121;0.052246;-0.013672;2.560976;3.018293;23.353659;1
340;573639;0.882324;0.034180;-0.022461;2.896341;3.140244;23.810976;1
341;575314;0.789062;0.035645;0.049316;3.719512;1.920732;24.908537;1
342;576989;0.749023;0.054688;0.072266;4.420732;0.914634;26.585366;1
343;578663;0.743652;0.035156;0.094238;4.847561;0.914634;28.323171;1
344;580369;0.718262;0.035645;0.128418;5.945122;1.585366;29.939024;1
345;582050;0.723633;0.037598;0.107910;6.432927;2.439024;32.682927;1
346;583723;0.733398;0.038086;0.148438;7.774390;2.347561;34.207317;1
347;585396;0.742188;0.041504;0.159180;9.268293;1.829268;36.189024;1
348;587068;0.696289;0.046387;0.115234;10.243902;2.439024;38.780488;1
349;588742;0.540039;0.083008;-0.075684;9.054878;6.463415;42.134146;1
350;590462;0.265625;-0.011230;-0.335938;5.396341;10.731707;46.829268;1
351;592149;0.145020;-0.078125;-0.227051;6.158537;6.707317;51.890244;1
352;593832;0.245117;0.010742;0.035156;10.365854;-1.707317;57.164634;1
353;595515;0.331055;0.055176;0.199707;11.250000;-2.378049;62.103659;1
354;597198;0.341797;0.047852;0.154297;8.902439;3.292683;67.804878;1
355;598880;0.133301;0.096680;0.008301;8.871951;7.682927;74.939024;1
356;600562;0.020996;0.096680;-0.252441;9.603659;7.652439;82.804878;1
