num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
34;56056;1.012695;0.088379;-0.087891;0.975610;0.091463;-0.945122;0
35;57756;0.997559;0.082031;-0.074219;1.036585;-0.030488;-0.945122;0
36;59452;0.991699;0.084961;-0.059570;0.975610;0.152439;-0.914634;0
37;61149;1.006348;0.079102;-0.069824;0.975610;0.121951;-1.067073;0
38;62845;1.003418;0.069336;-0.074707;0.945122;-0.030488;-1.097561;0
39;64596;1.003906;0.079102;-0.063965;1.128049;0.213415;-1.036585;0
40;66296;1.002930;0.076660;-0.070801;1.006098;0.030488;-1.006098;0
41;67991;1.006348;0.072754;-0.082520;0.792683;0.060976;-1.067073;0
42;69694;1.003418;0.078613;-0.071777;1.067073;-0.030488;-0.670732;0
43;71393;1.007324;0.087402;-0.071289;1.097561;0.182927;-0.792683;0
44;73090;1.000000;0.076660;-0.079102;1.219512;0.121951;-0.792683;0
45;74909;0.994629;0.082031;-0.074219;1.097561;0.000000;-0.762195;0
46;76610;0.999512;0.085938;-0.071289;1.006098;-0.060976;-0.945122;0
47;78312;0.997559;0.078613;-0.071289;1.097561;0.091463;-1.189024;0
48;80008;1.003906;0.078613;-0.063477;0.945122;-0.121951;-0.975610;0
49;81704;0.997070;0.083008;-0.077637;1.036585;-0.182927;-0.731707;0
50;83406;1.000000;0.076660;-0.066895;1.219512;0.060976;-0.823171;0
51;85104;1.007812;0.077637;-0.058105;1.006098;0.152439;-0.884146;0
52;86804;1.007324;0.074707;-0.072754;1.006098;0.091463;-1.036585;0
53;88503;1.003906;0.072754;-0.067871;1.067073;-0.182927;-1.036585;0
54;90199;1.005859;0.084961;-0.083496;1.128049;0.152439;-1.036585;0
55;91893;1.003906;0.085938;-0.062988;0.823171;0.121951;-0.762195;0
56;93595;1.009766;0.089355;-0.066406;1.036585;0.030488;-0.762195;0
57;95296;1.001465;0.082520;-0.076660;0.945122;0.121951;-0.914634;0
58;96999;0.998047;0.076172;-0.081543;1.097561;-0.030488;-0.884146;0
59;98696;1.006348;0.081055;-0.078125;1.067073;-0.030488;-1.097561;0
60;100395;1.005371;0.085449;-0.079590;1.158537;0.121951;-0.914634;0
61;102092;1.006836;0.068848;-0.065430;0.884146;-0.060976;-0.975610;0
62;103795;1.006348;0.079102;-0.069336;1.067073;0.121951;-0.945122;0
63;105494;0.999512;0.075195;-0.043945;0.975610;-0.060976;-0.945122;0
64;107191;1.001465;0.083008;-0.067871;1.189024;0.030488;-1.006098;0
65;108891;1.005371;0.083984;-0.068359;1.189024;0.000000;-0.945122;0
66;110590;1.010254;0.089844;-0.078125;1.006098;0.213415;-1.067073;0
67;112290;1.002441;0.067871;-0.072754;1.067073;-0.152439;-0.914634;0
68;113991;1.003418;0.081543;-0.081055;1.128049;-0.152439;-0.701220;0
69;115689;0.999512;0.089355;-0.055664;1.067073;0.000000;-0.975610;0
70;117388;1.008789;0.076172;-0.068359;1.097561;0.091463;-0.975610;0
71;119085;1.002930;0.077148;-0.066406;0.884146;0.152439;-1.006098;0
72;120784;1.005859;0.076660;-0.075684;0.701220;0.121951;-0.914634;0
73;122483;1.003906;0.079102;-0.074219;1.067073;0.121951;-0.792683;0
74;124178;0.999512;0.082031;-0.079102;1.250000;0.000000;-0.853659;0
75;125880;1.006348;0.075684;-0.072754;0.884146;-0.121951;-1.036585;0
76;127577;1.005859;0.081543;-0.065918;1.158537;-0.091463;-1.006098;0
77;129277;1.011719;0.086914;-0.073730;0.914634;0.182927;-0.823171;0
78;130979;1.007324;0.083984;-0.083008;1.097561;-0.182927;-0.975610;0
79;132679;1.006348;0.080566;-0.062500;1.158537;0.152439;-1.067073;0
80;134373;1.011230;0.081055;-0.071777;1.006098;0.091463;-0.884146;0
81;136072;0.994141;0.082031;-0.082031;0.975610;0.243902;-0.975610;0
82;137774;0.996094;0.076660;-0.064453;1.006098;0.182927;-0.823171;0
83;139481;1.007812;0.081055;-0.072754;0.914634;0.121951;-0.914634;0
84;141183;1.001953;0.073242;-0.058594;0.792683;-0.213415;-0.975610;0
85;142881;1.004395;0.087402;-0.066406;1.067073;0.121951;-0.884146;0
86;144596;0.999023;0.081543;-0.067871;1.158537;0.182927;-0.884146;0
87;146299;0.999023;0.075684;-0.067871;1.128049;0.274390;-0.914634;0
88;147995;1.012695;0.070312;-0.074219;1.128049;-0.121951;-0.914634;0
89;149696;1.010742;0.082031;-0.057129;1.036585;-0.030488;-1.067073;0
90;151399;0.992676;0.076172;-0.076172;1.006098;-0.060976;-0.731707;0
91;153104;0.998047;0.090332;-0.083496;1.310976;0.182927;-0.762195;0
92;154882;0.999023;0.078613;-0.060547;0.945122;-0.060976;-0.792683;0
93;156586;1.016113;0.083008;-0.087891;1.189024;0.121951;-1.158537;0
94;158287;1.001953;0.078125;-0.069824;1.067073;0.213415;-0.823171;0
95;159981;1.000000;0.083984;-0.066895;1.006098;0.091463;-0.762195;0
96;161682;1.005859;0.086426;-0.060547;1.006098;0.060976;-0.731707;0
97;163388;1.011719;0.076660;-0.061035;0.792683;-0.121951;-0.853659;0
98;165086;1.017090;0.072754;-0.069824;1.310976;-0.060976;-1.067073;0
99;166789;1.003418;0.081055;-0.065918;1.158537;0.091463;-1.219512;0
100;168492;1.002441;0.084961;-0.070801;1.250000;0.182927;-0.640244;0
101;170194;1.002930;0.078125;-0.076172;0.914634;0.182927;-0.762195;0
102;171894;0.999023;0.084473;-0.076172;0.945122;-0.060976;-0.975610;0
103;173597;1.005371;0.084961;-0.077637;0.914634;-0.060976;-0.975610;0
104;175298;1.007324;0.078125;-0.056152;0.945122;-0.091463;-0.609756;0
105;177002;0.995117;0.078613;-0.064941;0.762195;0.182927;-1.067073;0
106;178702;1.005371;0.073242;-0.064941;1.036585;0.121951;-1.280488;0
107;180403;1.008789;0.079102;-0.077148;0.914634;0.121951;-0.914634;0
108;182104;1.006348;0.083984;-0.079102;0.823171;0.152439;-1.067073;0
109;183799;1.006348;0.085938;-0.075195;0.762195;0.091463;-0.884146;0
110;185496;1.001465;0.086426;-0.071289;1.067073;0.060976;-0.823171;0
111;187195;1.003418;0.086426;-0.076172;1.310976;-0.060976;-0.701220;0
112;188894;0.999023;0.086426;-0.080566;0.945122;-0.030488;-1.006098;0
113;190594;1.003906;0.088867;-0.057129;0.975610;-0.060976;-0.975610;0
114;192294;1.010254;0.085449;-0.055176;0.853659;0.060976;-0.609756;0
115;193988;1.001465;0.084473;-0.072754;1.097561;-0.274390;-0.457317;0
116;195681;1.007324;0.072266;-0.077148;0.975610;-0.121951;-1.128049;0
117;197382;0.995605;0.080566;-0.054688;1.067073;0.457317;-1.097561;0
118;199082;1.011230;0.082031;-0.066406;1.067073;0.152439;-1.128049;0
119;200780;1.004883;0.082520;-0.072754;0.945122;-0.030488;-0.853659;0
120;202478;1.009277;0.079590;-0.069336;1.097561;0.091463;-0.853659;0
121;204181;1.003418;0.085938;-0.067383;1.219512;0.182927;-1.128049;0
122;205883;0.998047;0.081543;-0.075684;1.097561;0.091463;-0.792683;0
123;207583;1.003906;0.076172;-0.067871;1.036585;0.121951;-0.579268;0
124;209277;1.008301;0.078613;-0.062500;0.975610;-0.152439;-0.792683;0
125;210974;1.003906;0.079102;-0.068359;1.219512;-0.030488;-1.189024;0
126;212673;1.011719;0.080566;-0.067383;1.006098;0.121951;-0.884146;0
127;214376;1.010254;0.074707;-0.069824;1.006098;0.548780;-0.914634;0
128;216069;0.999512;0.084473;-0.081543;1.006098;0.213415;-0.914634;0
129;217764;1.008301;0.071777;-0.074707;1.036585;-0.030488;-0.731707;0
130;219459;1.008301;0.083008;-0.067871;1.097561;-0.304878;-0.945122;0
131;221153;1.006348;0.079590;-0.067383;1.189024;0.091463;-0.975610;0
132;222849;0.995117;0.081543;-0.062500;1.036585;0.182927;-0.701220;0
133;224654;1.001465;0.073242;-0.066895;1.067073;0.152439;-1.158537;0
134;226357;1.003906;0.079102;-0.066406;0.975610;0.030488;-1.006098;0
135;228057;1.003906;0.078613;-0.079590;1.158537;-0.182927;-0.975610;0
136;229758;1.005859;0.081543;-0.073242;1.280488;-0.091463;-0.823171;0
137;231458;1.007324;0.083984;-0.072754;0.884146;0.060976;-0.762195;0
138;233183;1.006348;0.067871;-0.086914;0.884146;0.274390;-0.853659;0
139;234892;1.000488;0.077148;-0.061035;1.097561;0.030488;-0.975610;0
140;236591;1.006348;0.078613;-0.075195;1.128049;0.121951;-1.067073;0
141;238279;1.006348;0.075684;-0.075195;0.975610;-0.030488;-0.823171;0
142;239965;1.001953;0.085449;-0.074707;1.036585;0.060976;-1.036585;0
143;241651;0.996582;0.081055;-0.082031;1.067073;-0.182927;-1.097561;0
144;243341;1.001953;0.081055;-0.073730;1.067073;-0.121951;-1.189024;0
145;245029;0.999023;0.072754;-0.076660;0.945122;0.000000;-0.975610;0
146;246714;1.005371;0.076172;-0.069824;0.975610;0.030488;-0.762195;0
147;248400;1.007324;0.083984;-0.076172;0.975610;0.182927;-0.945122;0
148;250086;0.996094;0.079102;-0.067871;0.945122;0.091463;-0.823171;0
149;251774;1.002441;0.077148;-0.076660;0.731707;0.030488;-0.823171;0
150;253463;1.002441;0.076660;-0.079102;0.884146;0.243902;-0.792683;0
151;255149;1.006836;0.079102;-0.097168;1.036585;0.091463;-0.914634;0
152;256834;0.998535;0.075684;-0.078613;0.914634;0.182927;-0.792683;0
153;258518;1.004883;0.079102;-0.062988;0.945122;0.121951;-0.975610;0
154;260207;1.006836;0.073242;-0.060547;0.975610;-0.335366;-0.731707;0
155;261893;1.018555;0.076660;-0.071777;0.884146;-0.335366;-0.731707;0
156;263580;1.002441;0.078125;-0.063965;1.036585;0.213415;-1.128049;0
157;265267;1.005859;0.074707;-0.062012;1.036585;0.121951;-0.884146;0
158;266953;1.003906;0.081543;-0.069824;1.128049;0.121951;-1.219512;0
159;268640;1.003906;0.082520;-0.078125;1.067073;-0.030488;-1.128049;0
160;270327;0.975098;0.074219;-0.099609;1.036585;0.426829;-0.792683;0
161;272012;0.991699;0.077637;-0.093750;0.609756;0.731707;-0.396341;0
162;273700;0.998535;0.074707;-0.070801;1.006098;-0.243902;-0.640244;0
163;275389;1.007812;0.086914;-0.077637;1.097561;-0.457317;-0.884146;0
164;277076;0.976074;0.084473;-0.080566;0.853659;0.609756;-0.304878;0
165;278764;0.919922;0.075195;-0.093750;0.426829;1.798780;0.152439;0
166;280450;0.884277;0.060059;-0.082520;0.182927;1.890244;0.731707;0
167;282136;0.917480;0.075684;-0.041016;1.250000;0.182927;1.006098;0
168;283825;1.008301;0.092773;-0.002930;1.829268;-1.463415;0.975610;0
169;285513;1.081543;0.104980;0.022949;1.829268;-1.341463;0.579268;0
170;287200;1.074707;0.095703;-0.015625;1.676829;1.036585;0.701220;0
171;288885;1.047363;0.079102;-0.085938;1.524390;2.896341;0.945122;0
172;290570;1.028320;0.076660;-0.145996;1.402439;3.140244;0.640244;0
173;292255;1.003906;0.067871;-0.145996;1.158537;2.439024;0.243902;0
174;293946;1.006836;0.067383;-0.121582;1.219512;1.036585;0.030488;0
175;295632;1.027344;0.086426;-0.084473;1.128049;-0.030488;-0.365854;0
176;297317;1.033203;0.074219;-0.024414;1.341463;-0.396341;-0.731707;0
177;299002;1.040039;0.085938;-0.031738;1.432927;0.396341;-0.304878;0
178;300688;1.012695;0.080566;-0.061035;1.189024;0.975610;-0.548780;0
179;302377;1.010742;0.079102;-0.096680;0.701220;1.432927;-0.579268;0
180;304065;0.998535;0.075195;-0.105469;0.762195;0.945122;-0.945122;0
181;305748;1.010742;0.080566;-0.093262;0.884146;0.030488;-0.762195;0
182;307434;1.015625;0.078613;-0.061523;1.036585;-0.304878;-0.823171;0
183;309119;1.021973;0.088867;-0.028320;1.097561;-0.426829;-1.097561;0
184;310806;1.021973;0.087402;-0.058594;1.006098;-0.213415;-0.884146;0
185;312493;1.009277;0.082031;-0.051758;1.006098;0.365854;-0.914634;0
186;314181;1.002930;0.080078;-0.093262;0.945122;0.823171;-1.067073;0
187;315871;1.000488;0.082031;-0.087891;0.853659;0.579268;-0.823171;0
188;317557;1.006348;0.070312;-0.097168;0.548780;-0.121951;-1.097561;0
189;319244;1.007812;0.074219;-0.084961;0.914634;-0.518293;-1.006098;0
190;320932;1.001465;0.084961;-0.065918;0.853659;-0.457317;-1.158537;0
191;322617;1.000000;0.080078;-0.054199;1.006098;0.152439;-1.128049;0
192;324314;0.990723;0.082031;-0.047852;1.097561;0.030488;-0.792683;0
193;325999;1.003418;0.079590;-0.079102;0.792683;-0.030488;-1.036585;0
194;327687;1.013184;0.071777;-0.078613;0.762195;0.060976;-1.097561;0
195;329374;1.015625;0.080078;-0.074707;0.792683;-0.213415;-1.128049;0
196;331060;1.000000;0.075195;-0.089844;0.457317;-0.091463;-0.853659;0
197;332745;0.984375;0.071777;-0.075195;1.006098;0.579268;-0.731707;0
198;334432;0.989258;0.077637;-0.065430;0.823171;0.243902;-0.670732;0
199;336118;1.001465;0.088379;-0.061035;0.975610;-0.182927;-0.792683;0
200;337804;1.009277;0.087402;-0.066895;0.945122;-0.243902;-0.823171;0
201;339490;1.007812;0.076172;-0.062988;0.701220;0.121951;-0.823171;0
202;341175;1.001953;0.080566;-0.065430;0.701220;0.609756;-0.548780;0
203;342860;1.002441;0.082520;-0.069336;0.762195;0.243902;-0.823171;0
204;344557;1.006348;0.077148;-0.053711;0.701220;0.243902;-0.945122;0
205;346246;0.995605;0.074219;-0.066895;0.609756;0.396341;-0.945122;0
206;347932;1.002930;0.082031;-0.062500;0.853659;0.670732;-0.457317;0
207;349617;0.995117;0.078613;-0.083008;0.823171;0.548780;-0.548780;0
208;351303;1.001465;0.073242;-0.071289;0.670732;0.426829;-0.670732;0
209;352991;0.989746;0.077148;-0.068848;0.853659;0.304878;-0.426829;0
210;354678;0.977539;0.077148;-0.084961;0.701220;0.457317;-0.213415;0
211;356365;0.973633;0.086426;-0.062500;0.457317;0.396341;-0.426829;0
212;358053;0.979004;0.087891;-0.068359;0.487805;0.518293;-0.091463;0
213;359738;0.988281;0.080078;-0.075684;0.670732;0.152439;-0.182927;0
214;361425;0.999023;0.086914;-0.075684;0.762195;0.243902;-0.060976;0
215;363242;1.006348;0.076172;-0.062500;0.701220;0.457317;0.060976;0
216;364935;1.009277;0.076172;-0.076660;0.457317;0.396341;0.121951;0
217;366623;1.028809;0.074219;-0.084473;0.457317;0.274390;0.182927;0
218;368308;1.033203;0.078613;-0.052246;0.670732;-0.091463;-0.213415;0
219;369995;1.030273;0.075684;-0.051758;0.823171;0.060976;-0.396341;0
220;371681;1.020020;0.083008;-0.048340;0.518293;0.304878;-0.487805;0
221;373368;1.016113;0.082031;-0.077148;0.426829;0.914634;-0.365854;0
222;375044;0.999023;0.083984;-0.059570;0.701220;0.762195;-0.579268;0
223;376720;1.002441;0.079102;-0.069336;0.640244;0.243902;-0.365854;0
224;378396;1.007812;0.086426;-0.078125;0.884146;0.182927;-0.609756;0
225;380071;1.018066;0.081055;-0.083984;0.731707;0.365854;-0.884146;0
226;381748;1.012695;0.075684;-0.052246;0.975610;0.182927;-0.792683;0
227;383431;1.004395;0.081055;-0.066895;0.975610;0.457317;-0.640244;0
228;385122;1.002441;0.076172;-0.063477;0.945122;0.365854;-0.823171;0
229;386810;0.981445;0.081543;-0.061035;0.640244;0.792683;-0.640244;0
230;388498;0.988281;0.082031;-0.063965;0.823171;0.823171;-0.396341;0
231;390186;0.976074;0.079590;-0.076660;0.823171;0.945122;-0.304878;0
232;391871;0.964844;0.074707;-0.082520;0.640244;0.975610;-0.152439;0
233;393558;0.945801;0.078125;-0.084473;0.365854;1.615854;0.243902;0
234;395245;0.908203;0.076172;-0.089844;0.396341;1.768293;0.945122;0
235;396932;0.882812;0.079102;-0.081055;0.304878;1.981707;1.981707;0
236;398617;0.846680;0.076660;-0.111328;-0.091463;2.469512;2.713415;0
237;400302;0.784180;0.066895;-0.137695;-1.128049;4.359756;4.298780;0
238;401987;0.718262;0.050781;-0.139648;-0.975610;5.457317;6.158537;0
239;403675;0.690918;0.048828;-0.116699;-0.945122;4.908537;7.865854;0
240;405363;0.663574;0.072266;-0.071289;-0.975610;4.969512;10.243902;0
241;407316;0.660156;0.061523;-0.044434;-1.280488;5.945122;13.262195;0
242;409018;0.699707;0.061523;0.022461;-1.036585;6.006098;15.426829;0
243;410707;0.734863;0.068848;0.061523;-0.152439;6.615854;17.682927;0
244;412396;0.339355;0.105957;0.056641;0.884146;8.810976;20.487805;0
245;414096;0.812988;0.227051;-0.321289;-1.524390;7.804878;25.609756;0
246;415799;0.814941;-0.041504;-0.144043;-2.835366;-1.798780;22.713415;0
247;417493;0.940918;0.042969;-0.120117;0.884146;-0.426829;25.091463;0
248;419196;1.195801;0.113281;0.058105;2.621951;-0.182927;27.164634;0
249;420897;1.118164;0.119629;0.328613;3.871951;-4.542683;24.298780;0
250;422601;1.635254;0.192383;-0.005371;1.981707;-8.841463;21.219512;0
251;424517;1.690430;0.051270;-0.042969;1.371951;-6.097561;15.213415;1
252;426236;1.554199;0.049805;-0.188477;1.585366;3.810976;14.695122;1
253;428125;1.445312;0.099121;-0.244141;1.768293;4.817073;11.097561;1
254;429827;1.416504;0.072754;-0.149902;1.920732;-1.646341;5.152439;1
255;431515;1.406250;0.085938;-0.042969;2.195122;-3.902439;1.554878;1
256;433207;1.291992;0.097168;0.009766;2.317073;-0.487805;-0.060976;1
257;434914;1.063965;0.085938;-0.005859;1.219512;4.664634;-0.152439;1
258;436600;0.828613;0.059570;-0.092773;0.823171;7.103659;-0.121951;1
259;438285;0.816406;0.067871;-0.119629;1.219512;4.085366;-0.121951;1
260;439970;0.988770;0.069336;-0.121582;1.463415;-2.530488;-0.945122;1
261;441657;1.121582;0.065430;-0.101562;1.250000;-4.939024;-2.012195;1
262;443346;1.106445;0.067383;-0.054199;1.432927;-1.341463;-1.250000;1
263;445033;0.976562;0.070801;-0.032715;1.219512;2.743902;0.152439;1
264;446718;0.919434;0.075684;-0.051758;1.341463;2.652439;0.182927;1
265;448401;0.942383;0.072266;-0.064453;1.036585;0.030488;-0.731707;1
266;450091;0.993164;0.054688;-0.087402;0.853659;-1.006098;-0.670732;1
267;451776;0.976074;0.062500;-0.068359;0.884146;0.060976;0.182927;1
268;453464;0.902344;0.071777;-0.055664;0.884146;1.493902;1.128049;1
269;455149;0.852539;0.078613;-0.055664;1.097561;1.493902;1.646341;1
270;456833;0.754883;-0.011230;-0.015137;-0.182927;1.859756;2.957317;1
271;458521;0.681641;0.038574;-0.033691;0.914634;1.981707;4.603659;1
272;460207;0.659668;0.061523;-0.056641;1.737805;0.396341;7.469512;1
273;461892;0.601562;0.055176;-0.039062;1.219512;0.396341;9.786585;1
274;463579;0.580566;0.053223;-0.059082;0.945122;0.670732;13.048780;1
275;465264;0.567871;0.030273;-0.049316;1.189024;-0.274390;16.280488;1
276;466952;0.546387;0.056152;-0.068359;1.371951;-0.823171;19.725610;1
277;468638;0.559570;0.045898;-0.081543;1.280488;-1.524390;22.713415;1
278;470323;0.581543;0.039551;-0.090820;1.006098;-2.286585;26.219512;1
279;472008;0.625000;0.029785;-0.096191;0.548780;-3.201220;29.359756;1
280;473696;0.702148;0.041504;-0.098145;1.371951;-5.121951;31.707317;1
281;475390;0.772949;0.041992;-0.102051;0.945122;-6.219512;33.750000;1
282;477078;0.836914;0.037109;-0.137207;0.243902;-5.945122;35.518293;1
283;478764;0.890137;0.035156;-0.145996;-0.304878;-6.676829;36.646341;1
284;480449;0.890625;0.025879;-0.113770;-0.121951;-6.432927;37.865854;1
285;482134;0.996582;0.064453;-0.131348;-0.487805;-5.335366;38.567073;1
286;483822;0.871094;0.041992;0.024414;0.030488;-2.896341;38.414634;1
287;485508;0.762207;0.020508;-0.052246;-0.945122;0.762195;41.341463;1
288;487194;0.745117;0.016602;-0.116699;-1.920732;0.335366;43.201220;1
289;488879;0.764648;0.016113;-0.079102;-0.396341;-2.682927;43.963415;1
290;490563;0.744629;0.039551;-0.031250;0.640244;-4.054878;46.006098;1
291;492249;0.754395;0.070801;-0.022461;0.152439;-2.896341;48.170732;1
292;493937;0.712891;0.033691;-0.012695;-0.396341;-1.250000;50.243902;1
293;495622;0.709473;0.021973;-0.028320;0.304878;-0.609756;52.560976;1
294;497307;0.734863;0.016113;-0.037109;1.036585;-1.798780;54.085366;1
295;498992;0.792480;0.025879;-0.026855;1.189024;-2.469512;55.670732;1
296;500678;0.811523;0.016113;-0.039062;0.975610;-1.432927;57.439024;1
297;502363;0.814941;0.015625;-0.028809;1.219512;-0.701220;58.993902;1
298;504051;0.829102;0.015625;-0.028809;2.042683;-0.335366;60.823171;1
299;505736;0.822754;0.017578;-0.001465;2.560976;-0.243902;61.920732;1
300;507421;0.852539;0.014648;0.022461;2.743902;-0.030488;62.896341;1
301;509106;0.866699;0.017578;0.060059;3.689024;0.365854;64.237805;1
302;510791;0.877441;0.002930;0.033691;3.932927;0.731707;65.518293;1
303;512476;0.937012;-0.010254;-0.000977;4.024390;1.402439;66.006098;1
304;514162;0.816406;-0.005371;0.048828;5.091463;5.182927;67.500000;1
305;515847;0.671875;0.022461;-0.011719;5.426829;8.353659;71.036585;1
306;517534;0.618164;-0.017578;-0.013184;5.335366;5.548780;72.347561;1
307;519219;0.659668;-0.031250;-0.042480;5.945122;1.036585;73.963415;1
308;520904;0.668457;-0.008789;-0.028809;7.164634;0.121951;76.219512;1
309;522590;0.624512;-0.017578;-0.033203;7.042683;2.652439;80.274390;1
310;524275;0.581543;-0.026367;-0.054199;6.524390;4.359756;83.536585;1
311;525962;0.539062;-0.047852;-0.060547;6.890244;3.536585;86.615854;1
312;527649;0.548828;-0.047363;-0.056152;7.652439;1.859756;89.268293;1
313;529334;0.591309;-0.035645;-0.023926;7.896341;0.701220;92.774390;1
314;531020;0.615723;-0.040039;-0.029297;7.987805;0.975610;95.762195;1
315;532706;0.575195;-0.049805;-0.014648;8.262195;2.621951;99.207317;1
316;534395;0.400391;-0.068359;0.063965;8.567073;3.871951;103.689024;1
317;536081;1.062500;0.187500;-0.531250;8.170732;-1.219512;107.774390;1
318;537766;1.104980;-0.100586;-0.068848;7.682927;-12.987805;101.737805;1
319;539452;1.117188;-0.239746;0.280762;9.878049;-6.189024;103.079268;1
320;541137;1.167969;0.181641;0.001953;12.317073;4.115854;107.926829;1
321;542823;0.712891;0.043945;0.028320;10.945122;9.451220;111.067073;1
322;544512;0.629395;-0.100098;-0.084961;7.591463;8.079268;110.213415;1
323;546201;0.829590;-0.160645;-0.168945;8.750000;-1.676829;108.536585;1
324;547888;1.042969;-0.059082;-0.133789;12.896341;-6.280488;110.731707;1
325;549573;1.230469;0.013184;-0.084473;12.560976;-6.310976;111.250000;1
326;551260;1.365234;-0.075684;-0.017090;9.969512;-5.579268;108.597561;1
327;552946;1.542969;-0.093262;-0.078125;8.597561;-7.256098;103.597561;1
328;554675;1.686035;-0.118164;-0.083984;10.518293;-6.036585;100.518293;1
329;556362;1.782715;-0.038574;-0.208984;9.664634;-4.786585;96.097561;1
330;558048;2.160645;-0.261719;-0.129883;8.506098;-4.512195;88.993902;1
331;559736;2.438965;-0.233887;-0.302246;3.292683;-13.475610;73.384146;1
332;561420;1.850098;-0.111816;0.268555;12.652439;0.182927;70.518293;1
333;563152;1.471680;0.189453;0.269531;15.640244;19.420732;72.987805;1
334;564838;1.481445;0.078613;-0.031738;4.176829;11.890244;62.926829;1
335;566523;1.572754;-0.226074;-0.200195;1.768293;0.274390;52.713415;1
336;568209;1.462402;-0.159180;-0.156250;10.365854;-0.030488;51.981707;1
337;569893;1.312988;-0.018555;-0.045410;13.475610;3.689024;53.536585;1
338;571578;1.152344;0.004883;-0.056641;8.353659;5.487805;50.152439;1
339;573273;1.090820;-0.089844;-0.126953;5.396341;4.939024;46.493902;1
340;574959;1.027832;-0.100586;-0.094727;8.445122;1.371951;45.762195;1
341;576644;0.955078;-0.071289;-0.053223;10.091463;0.396341;46.920732;1
342;578332;0.770508;-0.074707;0.005859;9.207317;3.750000;48.963415;1
343;580016;0.584473;-0.089355;-0.005371;8.170732;6.341463;50.426829;1
344;581701;0.485352;-0.103516;-0.022461;9.207317;5.426829;53.841463;1
345;583388;0.418457;-0.100098;-0.016113;9.634146;3.841463;57.439024;1
346;585078;0.367188;-0.105957;-0.008301;9.908537;3.292683;61.768293;1
347;586764;0.301270;-0.106445;-0.037109;10.091463;3.841463;66.615854;1
348;588453;0.276367;-0.131836;-0.037109;10.060976;3.932927;72.591463;1
349;590138;0.246094;-0.141602;-0.050781;10.335366;3.231707;77.378049;1
350;591823;0.229004;-0.135254;-0.066406;10.640244;2.713415;83.445122;1
351;593510;0.195312;-0.139160;-0.056641;11.036585;3.414634;89.481707;1
352;595197;0.137207;-0.149902;-0.052246;10.853659;3.993902;95.975610;1
353;596883;0.105469;-0.175781;-0.072266;10.670732;4.664634;102.621951;1
354;598567;0.050781;-0.210938;-0.028320;11.067073;4.268293;109.512195;1
355;600251;0.067871;-0.188477;-0.062500;11.829268;3.292683;116.371951;1
