num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
44;72929;0.999512;0.078613;-0.074219;1.158537;-0.213415;-0.762195;0
45;74621;0.994141;0.077637;-0.068848;0.945122;0.304878;-0.853659;0
46;76309;0.997559;0.082520;-0.083496;0.914634;0.030488;-0.823171;0
47;78002;1.007812;0.085938;-0.072754;0.975610;-0.060976;-0.670732;0
48;79693;1.012695;0.075195;-0.075684;1.036585;-0.213415;-1.036585;0
49;81386;1.000488;0.088867;-0.059570;1.219512;-0.060976;-1.067073;0
50;83081;1.001953;0.080078;-0.076172;0.884146;0.304878;-0.701220;0
51;84772;0.999512;0.082031;-0.075195;1.036585;0.000000;-0.762195;0
52;86461;0.999023;0.077637;-0.070801;1.189024;0.091463;-1.036585;0
53;88154;1.009277;0.084473;-0.073730;1.006098;-0.304878;-1.250000;0
54;89844;0.998535;0.083008;-0.075195;0.914634;-0.030488;-0.914634;0
55;91536;0.997559;0.083984;-0.079102;1.250000;0.182927;-0.945122;0
56;93228;1.002930;0.086426;-0.077637;1.158537;0.335366;-0.762195;0
57;94918;1.007812;0.082031;-0.072266;0.975610;-0.091463;-1.128049;0
58;96609;1.013672;0.078613;-0.059082;1.219512;-0.060976;-0.823171;0
59;98302;1.013184;0.078613;-0.068848;1.006098;0.152439;-0.884146;0
60;99996;1.012695;0.072266;-0.068848;0.823171;-0.030488;-0.914634;0
61;101691;1.001465;0.088867;-0.069824;0.975610;-0.213415;-0.823171;0
62;103380;1.010742;0.081055;-0.058105;1.250000;-0.426829;-1.067073;0
63;105073;1.009277;0.077148;-0.067871;1.219512;-0.030488;-0.975610;0
64;106764;1.004395;0.077148;-0.066895;1.219512;0.091463;-1.067073;0
65;108457;1.001953;0.071777;-0.068848;1.280488;-0.060976;-0.701220;0
66;110148;1.000000;0.088867;-0.067871;1.280488;-0.030488;-1.189024;0
67;111837;1.004395;0.080078;-0.075195;1.128049;0.000000;-1.006098;0
68;113530;0.999512;0.086426;-0.087891;1.189024;0.213415;-0.945122;0
69;115221;1.012695;0.081055;-0.074219;1.097561;0.243902;-0.884146;0
70;116912;1.003906;0.083984;-0.077637;0.762195;-0.030488;-0.579268;0
71;118605;1.004395;0.080078;-0.078125;1.036585;-0.030488;-0.823171;0
72;120298;1.004395;0.087891;-0.061035;1.036585;-0.152439;-0.914634;0
73;121989;1.003418;0.080566;-0.074707;0.884146;-0.030488;-0.975610;0
74;123683;1.002930;0.080566;-0.072266;1.310976;0.030488;-1.128049;0
75;125373;1.005371;0.075684;-0.071777;0.792683;0.000000;-1.036585;0
76;127066;1.003906;0.082520;-0.075195;1.158537;0.000000;-0.762195;0
77;128860;1.005371;0.083984;-0.068848;0.945122;0.060976;-0.609756;0
78;130554;1.001953;0.080566;-0.059570;0.975610;0.213415;-1.036585;0
79;132249;0.997559;0.080078;-0.060547;1.097561;0.152439;-0.792683;0
80;133942;1.002930;0.071777;-0.072266;1.128049;-0.121951;-0.884146;0
81;135636;1.003906;0.082520;-0.080566;1.067073;-0.060976;-1.036585;0
82;137334;1.002930;0.077148;-0.063477;0.884146;0.030488;-0.945122;0
83;139027;1.000000;0.078613;-0.069824;0.975610;-0.091463;-0.792683;0
84;140722;1.000488;0.081543;-0.065430;1.006098;-0.121951;-0.823171;0
85;142420;0.999023;0.079590;-0.064453;0.884146;0.121951;-1.006098;0
86;144110;1.006348;0.084473;-0.084961;0.914634;-0.182927;-1.036585;0
87;145802;1.013672;0.074707;-0.064941;1.097561;-0.121951;-0.914634;0
88;147498;1.001465;0.086426;-0.063965;0.823171;0.335366;-0.914634;0
89;149196;0.998047;0.086914;-0.080566;1.036585;-0.091463;-1.097561;0
90;150889;1.000000;0.079590;-0.081055;1.036585;-0.213415;-0.609756;0
91;152580;1.003418;0.087402;-0.072266;1.067073;-0.152439;-0.945122;0
92;154273;1.003906;0.083008;-0.068359;0.792683;-0.121951;-0.853659;0
93;155963;1.012695;0.084473;-0.062500;1.189024;0.060976;-0.792683;0
94;157659;1.007812;0.075684;-0.069824;1.036585;-0.060976;-0.914634;0
95;159356;1.004883;0.077637;-0.082520;0.914634;0.000000;-0.914634;0
96;161050;1.003418;0.083008;-0.079590;0.884146;0.121951;-1.219512;0
97;162740;1.002930;0.083008;-0.073242;1.097561;0.274390;-0.914634;0
98;164432;1.006348;0.072754;-0.069336;1.036585;0.000000;-1.006098;0
99;166124;1.003418;0.079102;-0.072266;1.189024;0.030488;-1.006098;0
100;167815;1.008789;0.082031;-0.083008;1.128049;0.030488;-1.067073;0
101;169507;1.006348;0.076172;-0.071289;0.975610;0.243902;-0.884146;0
102;171200;0.999023;0.082031;-0.073242;1.067073;0.000000;-1.219512;0
103;172891;1.001953;0.079102;-0.066406;1.067073;-0.121951;-1.006098;0
104;174583;1.006836;0.078613;-0.064453;1.067073;-0.091463;-0.762195;0
105;176276;1.006836;0.075195;-0.079590;1.128049;-0.091463;-1.036585;0
106;177969;1.002441;0.078613;-0.067383;1.128049;-0.030488;-0.884146;0
107;179660;1.000488;0.089844;-0.063477;0.914634;0.060976;-0.853659;0
108;181349;1.005859;0.082520;-0.073242;0.975610;0.000000;-0.914634;0
109;183040;1.008301;0.083008;-0.079590;0.945122;-0.091463;-1.128049;0
110;184733;1.003418;0.079590;-0.072266;0.914634;0.000000;-1.006098;0
111;186425;1.003906;0.079102;-0.083984;0.701220;0.000000;-0.731707;0
112;188156;1.004395;0.078125;-0.061523;1.036585;-0.121951;-0.823171;0
113;189845;1.005371;0.082031;-0.069824;1.036585;0.060976;-0.762195;0
114;191539;1.007812;0.082031;-0.075684;1.128049;-0.213415;-0.701220;0
115;193231;1.000000;0.082031;-0.094238;1.128049;0.030488;-0.884146;0
116;194921;0.993164;0.071289;-0.066406;1.280488;0.274390;-0.945122;0
117;196614;1.010742;0.080566;-0.074707;0.853659;-0.243902;-0.914634;0
118;198306;1.002930;0.079102;-0.065430;0.945122;-0.335366;-0.975610;0
119;200000;1.003418;0.077637;-0.071777;0.945122;0.152439;-1.006098;0
120;201691;1.000000;0.075195;-0.081543;0.975610;0.304878;-0.792683;0
121;203383;0.999512;0.080566;-0.068848;1.097561;0.335366;-0.914634;0
122;205074;1.011230;0.083984;-0.066406;1.219512;-0.121951;-0.914634;0
123;206767;1.003906;0.080078;-0.073242;1.189024;-0.213415;-1.128049;0
124;208459;1.008301;0.081543;-0.072754;0.975610;-0.060976;-1.006098;0
125;210151;1.004883;0.082031;-0.067383;0.914634;0.304878;-1.006098;0
126;211842;1.006836;0.075684;-0.064453;1.036585;0.091463;-0.975610;0
127;213535;1.012695;0.083008;-0.072754;1.341463;-0.304878;-0.975610;0
128;215228;1.013184;0.076660;-0.065430;0.975610;0.030488;-0.884146;0
129;216934;1.003418;0.081055;-0.085938;0.914634;0.000000;-0.762195;0
130;218625;1.000488;0.080566;-0.084961;1.067073;0.060976;-0.914634;0
131;220318;1.002441;0.083008;-0.072266;0.975610;0.213415;-0.975610;0
132;222010;1.000488;0.076172;-0.072754;1.128049;0.000000;-1.097561;0
133;223701;1.009277;0.086914;-0.071289;1.158537;0.060976;-0.518293;0
134;225394;1.000000;0.072266;-0.065918;0.853659;0.060976;-0.914634;0
135;227117;1.008301;0.085938;-0.069336;0.914634;-0.091463;-0.823171;0
136;228837;1.009766;0.077637;-0.066895;0.853659;0.030488;-0.731707;0
137;230530;1.006348;0.079102;-0.070801;1.036585;0.000000;-0.823171;0
138;232219;1.000000;0.075684;-0.082520;1.189024;0.274390;-0.762195;0
139;233911;1.005859;0.072754;-0.074707;0.975610;0.304878;-0.853659;0
140;235603;1.002930;0.081543;-0.067383;1.189024;0.000000;-0.914634;0
141;237295;0.993652;0.077148;-0.063477;1.067073;0.060976;-1.036585;0
142;239031;1.006348;0.090820;-0.073730;0.975610;0.152439;-0.884146;0
143;240724;0.995605;0.076172;-0.064453;0.731707;0.091463;-0.853659;0
144;242418;1.006348;0.082520;-0.069824;1.067073;0.000000;-1.250000;0
145;244109;1.004395;0.087402;-0.085938;0.975610;-0.152439;-0.731707;0
146;245799;0.998047;0.083984;-0.057617;1.158537;-0.030488;-0.884146;0
147;247496;1.009766;0.085938;-0.067383;1.189024;-0.030488;-0.884146;0
148;249194;0.999023;0.078613;-0.064453;1.006098;0.000000;-0.762195;0
149;250888;0.992676;0.087891;-0.077148;1.036585;0.000000;-1.067073;0
150;252582;0.937012;0.070312;-0.078125;1.250000;0.914634;-0.640244;0
151;254272;0.939453;0.077637;-0.056152;1.189024;1.341463;-0.030488;0
152;255962;0.987305;0.090332;-0.072266;1.280488;-0.060976;-0.182927;0
153;257654;1.000488;0.069336;-0.052246;1.158537;-0.609756;-0.304878;0
154;259351;1.048828;0.086426;-0.074219;1.341463;0.121951;-0.243902;0
155;261043;1.104004;0.096191;-0.102539;0.914634;-0.487805;-0.762195;0
156;262736;1.108887;0.087402;-0.099121;0.853659;-0.914634;-1.554878;0
157;264428;1.053223;0.072266;-0.076660;0.640244;-0.091463;-1.829268;0
158;266121;0.919434;0.055176;-0.075195;0.670732;1.920732;-1.067073;0
159;267815;0.850098;0.075195;-0.046875;1.280488;2.530488;-0.426829;0
160;269509;0.948242;0.100586;-0.018555;1.798780;-0.640244;-0.365854;0
161;271202;1.082520;0.102051;-0.072754;1.463415;-3.262195;-1.341463;0
162;272893;1.134277;0.069336;-0.106445;0.640244;-1.737805;-1.768293;0
163;274584;1.049316;0.058105;-0.121094;0.152439;1.890244;-0.975610;0
164;276277;0.940430;0.068848;-0.088379;0.731707;2.591463;-0.304878;0
165;277969;0.918945;0.089844;-0.046387;1.829268;0.030488;-0.823171;0
166;279660;0.978516;0.091797;0.007324;1.554878;-2.103659;-1.432927;0
167;281355;1.052246;0.096680;-0.039551;0.792683;-1.128049;-1.128049;0
168;283047;1.057129;0.073242;-0.105469;0.335366;0.945122;-1.128049;0
169;284740;1.010742;0.063477;-0.141602;0.548780;1.798780;-0.762195;0
170;286439;0.959473;0.061523;-0.099609;1.189024;0.457317;-0.945122;0
171;288129;0.956543;0.093750;-0.042969;1.707317;-0.487805;-0.762195;0
172;289822;0.998535;0.098633;-0.022949;1.524390;-1.097561;-0.823171;0
173;291514;1.027832;0.086426;-0.055176;1.189024;-0.335366;-0.670732;0
174;293208;1.031250;0.085449;-0.080566;0.548780;0.579268;-0.792683;0
175;294903;1.013672;0.074707;-0.133301;0.518293;1.006098;-0.914634;0
176;296595;0.988281;0.075195;-0.087402;0.975610;0.548780;-1.036585;0
177;298286;0.985840;0.087402;-0.055176;1.493902;-0.670732;-0.853659;0
178;299979;0.999512;0.092285;-0.019043;1.554878;-1.036585;-1.036585;0
179;301673;1.017090;0.089355;-0.042969;0.914634;-0.304878;-0.792683;0
180;303363;1.009277;0.071777;-0.098633;0.365854;0.731707;-0.792683;0
181;305053;1.000488;0.066406;-0.111816;0.670732;1.128049;-0.762195;0
182;306758;0.999512;0.073242;-0.092285;1.128049;-0.060976;-0.731707;0
183;308554;1.006836;0.089844;-0.044922;1.341463;-1.097561;-1.036585;0
184;310282;0.999512;0.088379;-0.024902;1.067073;-0.457317;-0.701220;0
185;311991;0.971191;0.085938;-0.063477;0.762195;0.853659;-0.914634;0
186;313693;0.965332;0.069336;-0.093750;0.731707;1.798780;-0.487805;0
187;315382;0.983887;0.071289;-0.105469;0.609756;0.701220;-0.274390;0
188;317074;1.025879;0.082031;-0.080566;1.036585;-1.219512;-0.701220;0
189;318906;1.053223;0.085449;-0.047852;1.006098;-1.493902;-1.097561;0
190;320599;1.025879;0.078613;-0.061523;0.762195;0.396341;-0.640244;0
191;322291;0.979004;0.082031;-0.067383;0.762195;1.676829;-0.304878;0
192;323978;0.961914;0.076660;-0.075684;0.975610;0.853659;-0.274390;0
193;325667;0.964844;0.084473;-0.064453;1.128049;-0.060976;-0.518293;0
194;327415;1.001465;0.079102;-0.048340;1.128049;-0.243902;-0.335366;0
195;329108;1.018555;0.077637;-0.061523;0.975610;0.091463;-0.396341;0
196;330800;1.019043;0.082520;-0.084961;0.823171;0.701220;-0.121951;0
197;332486;1.016113;0.080078;-0.071777;0.792683;0.579268;-0.121951;0
198;334174;1.012695;0.077637;-0.071289;1.097561;0.365854;-0.548780;0
199;335863;1.007324;0.081055;-0.076660;1.097561;0.548780;-0.518293;0
200;337553;1.012695;0.083008;-0.061035;0.884146;0.640244;-0.640244;0
201;339242;1.008789;0.083008;-0.073730;0.975610;0.518293;-0.731707;0
202;340934;1.009766;0.071777;-0.078125;0.884146;0.518293;-0.823171;0
203;342622;1.001465;0.079102;-0.077148;1.036585;0.274390;-0.670732;0
204;344309;1.017090;0.084961;-0.064453;0.975610;0.152439;-0.701220;0
205;345999;1.011719;0.079102;-0.062988;0.853659;0.426829;-0.945122;0
206;347699;1.008789;0.081055;-0.065430;0.670732;0.548780;-0.823171;0
207;349425;0.991211;0.081543;-0.054199;1.128049;0.640244;-0.792683;0
208;351115;0.987793;0.076660;-0.065430;1.310976;0.396341;-1.067073;0
209;352806;0.992188;0.085938;-0.068848;1.006098;-0.091463;-0.884146;0
210;354493;1.005859;0.076660;-0.082031;0.945122;0.243902;-1.036585;0
211;356183;0.999512;0.079590;-0.069336;0.792683;0.365854;-0.914634;0
212;357881;0.987793;0.067871;-0.083984;0.884146;0.457317;-0.518293;0
213;359583;0.995605;0.082031;-0.073730;1.067073;0.426829;-0.731707;0
214;361278;1.007324;0.077148;-0.064453;1.158537;0.304878;-0.548780;0
215;362969;1.007324;0.080078;-0.062012;1.250000;0.670732;-0.670732;0
216;364661;1.008301;0.076172;-0.052734;0.914634;0.548780;-0.579268;0
217;366352;1.002930;0.073242;-0.071289;1.036585;0.579268;-0.731707;0
218;368042;1.004395;0.079590;-0.071777;0.853659;0.884146;-0.640244;0
219;369735;0.996582;0.086426;-0.070801;0.670732;0.762195;-0.457317;0
220;371430;0.991699;0.082520;-0.083008;0.670732;0.670732;-0.518293;0
221;373122;1.005371;0.069824;-0.072266;0.914634;0.792683;-0.548780;0
222;374815;1.001953;0.084961;-0.079102;0.884146;1.097561;-0.487805;0
223;376509;0.991699;0.082520;-0.073730;0.731707;0.914634;-0.640244;0
224;378203;0.998535;0.083984;-0.072754;0.731707;1.006098;-0.518293;0
225;379910;0.999023;0.070312;-0.071777;0.701220;1.128049;-0.274390;0
226;381604;0.999023;0.079590;-0.065430;0.731707;1.371951;-0.487805;0
227;383298;1.006348;0.083984;-0.086914;0.823171;1.341463;-0.182927;0
228;384991;1.001465;0.081543;-0.075195;0.518293;1.189024;-0.182927;0
229;386683;1.006836;0.080078;-0.056641;0.731707;1.067073;-0.243902;0
230;388375;1.000000;0.082031;-0.073730;0.518293;0.914634;-0.609756;0
231;390064;1.017090;0.092773;-0.066406;0.335366;1.097561;-0.365854;0
232;391758;1.019043;0.077148;-0.068848;0.579268;1.128049;-0.457317;0
233;393448;1.006836;0.072754;-0.086426;0.670732;1.036585;-0.335366;0
234;395143;1.007812;0.079590;-0.074219;0.396341;1.006098;-0.457317;0
235;396835;0.995605;0.077148;-0.093262;0.396341;1.189024;-0.335366;0
236;398526;0.977051;0.078125;-0.086426;0.060976;1.768293;-0.274390;0
237;400217;0.955078;0.077637;-0.087402;0.335366;1.829268;-0.091463;0
238;401908;0.911133;0.071777;-0.113770;-0.121951;2.286585;0.548780;0
239;403605;0.852051;0.069824;-0.168945;-1.310976;3.658537;1.798780;0
240;405299;0.786621;0.065918;-0.167480;-1.737805;3.719512;3.018293;0
241;406994;0.761719;0.069824;-0.184082;-1.585366;2.774390;4.573171;0
242;408691;0.733398;0.070801;-0.164551;-2.164634;2.530488;6.219512;0
243;410389;0.677246;0.062988;-0.155273;-3.628049;4.146341;8.567073;0
244;412084;0.575195;0.041504;-0.165039;-4.390244;6.341463;11.737805;0
245;413779;0.490234;0.050293;-0.146973;-4.817073;7.957317;15.274390;0
246;415472;0.483887;0.049316;-0.064453;-4.237805;6.920732;18.475610;0
247;417164;0.585938;0.058105;0.023438;-3.689024;4.695122;20.792683;0
248;418871;0.693848;0.017090;0.114258;-3.384146;4.146341;22.896341;0
249;420566;0.765625;0.013672;0.070312;-3.628049;8.262195;26.310976;0
250;422259;0.515625;-0.008301;0.113281;-2.591463;12.134146;29.786585;0
251;424247;0.965820;0.048340;-0.228027;-5.182927;2.195122;31.402439;1
252;425964;1.543457;0.149414;-0.318848;-4.908537;-10.030488;25.884146;1
253;427661;1.711426;0.105469;-0.037109;-0.609756;-13.079268;23.384146;1
254;429353;1.851074;0.110352;0.137207;-0.243902;-11.737805;20.823171;1
255;431051;1.861816;0.130371;0.112793;-1.859756;-4.420732;15.701220;1
256;432743;1.729492;0.077148;0.014160;-2.957317;2.012195;9.603659;1
257;434435;1.607910;0.074219;0.009766;-0.731707;2.164634;4.695122;1
258;436127;1.425293;0.101562;0.041992;1.006098;1.128049;1.097561;1
259;437820;1.102051;0.110352;0.015137;0.823171;4.146341;-0.731707;1
260;439512;0.725098;0.069824;-0.052734;-0.182927;10.121951;0.274390;1
261;441205;0.706055;0.076660;-0.140625;0.274390;8.993902;1.463415;1
262;442895;0.989258;0.064453;-0.166504;0.762195;-2.713415;-1.158537;1
263;444585;1.164062;0.032227;-0.090820;1.371951;-9.237805;-2.713415;1
264;446280;1.093750;0.070801;-0.008789;2.164634;-2.530488;-0.518293;1
265;447974;0.953613;0.094727;-0.016602;1.097561;4.847561;1.189024;1
266;449661;0.900391;0.081543;-0.050781;-0.335366;4.115854;0.396341;1
267;451353;0.956055;0.049805;-0.095703;0.182927;-0.579268;-0.762195;1
268;453043;1.005371;0.062988;-0.085449;1.006098;-1.920732;-0.152439;1
269;454739;0.992188;0.078125;-0.052734;0.975610;0.091463;0.731707;1
270;456435;0.978516;0.078613;-0.062500;0.762195;1.310976;0.579268;1
271;458128;0.997070;0.064941;-0.059082;0.518293;0.091463;0.426829;1
272;459819;1.011230;0.071289;-0.074707;0.762195;-0.640244;0.518293;1
273;461511;1.013184;0.075195;-0.054199;1.006098;-0.182927;0.548780;1
274;463204;1.010742;0.084473;-0.055176;0.579268;0.274390;0.853659;1
275;464896;0.999023;0.062500;-0.075195;0.579268;0.487805;0.792683;1
276;466586;0.987305;0.068848;-0.074707;0.640244;0.457317;0.457317;1
277;468277;0.989258;0.072754;-0.082031;0.762195;0.152439;0.762195;1
278;469964;0.967773;0.066895;-0.077148;0.731707;0.701220;1.250000;1
279;471658;0.962402;0.068359;-0.073730;0.853659;0.792683;1.250000;1
280;473351;0.940918;0.070312;-0.084961;0.945122;0.274390;1.615854;1
281;475042;0.958984;0.066406;-0.071289;0.975610;-0.091463;1.920732;1
282;476733;0.964355;0.080078;-0.057129;0.670732;-0.121951;2.591463;1
283;478428;0.942383;0.067871;-0.058594;0.548780;0.182927;2.743902;1
284;480118;0.927734;0.065430;-0.064453;0.548780;0.579268;3.353659;1
285;481808;0.893555;0.064941;-0.064941;0.853659;0.579268;4.298780;1
286;483498;0.857910;0.068359;-0.065430;0.670732;0.548780;4.908537;1
287;485193;0.829102;0.056641;-0.064453;0.762195;0.487805;5.853659;1
288;486883;0.788574;0.062012;-0.069824;0.548780;0.823171;7.682927;1
289;488577;0.717285;0.051270;-0.078125;0.487805;1.189024;9.481707;1
290;490268;0.664551;0.052246;-0.089355;0.518293;0.731707;11.890244;1
291;491959;0.619141;0.049316;-0.099121;0.609756;0.518293;14.329268;1
292;493651;0.570801;0.048828;-0.118164;-0.030488;0.121951;17.469512;1
293;495341;0.512207;0.020508;-0.091797;-0.365854;-0.914634;20.914634;1
294;497034;0.425781;0.020020;-0.087402;0.091463;-1.798780;25.213415;1
295;498782;0.415527;0.054688;-0.075684;0.609756;-2.774390;29.634146;1
296;500473;0.418945;0.038086;-0.022949;0.487805;-4.817073;33.780488;1
297;502165;0.519043;0.050781;-0.024902;0.640244;-6.737805;37.591463;1
298;503857;0.607422;0.035156;0.002441;1.189024;-8.262195;40.701220;1
299;505550;0.642578;0.042969;-0.023438;1.036585;-6.036585;44.207317;1
300;507242;0.645996;0.042480;-0.088379;0.701220;-3.414634;47.713415;1
301;508939;0.697266;0.018066;-0.124023;0.548780;-3.993902;50.030488;1
302;510629;0.797363;0.028320;-0.125977;1.189024;-5.762195;51.341463;1
303;512322;0.838379;0.038086;-0.126953;0.914634;-4.939024;53.048780;1
304;514020;0.860840;0.026367;-0.115723;-0.060976;-3.323171;55.152439;1
305;515713;0.867676;0.023926;-0.128906;-0.121951;-3.536585;56.097561;1
306;517412;0.915527;0.020996;-0.088867;0.030488;-4.573171;56.585366;1
307;519106;0.991699;0.042480;-0.025879;0.426829;-5.670732;56.798780;1
308;520795;1.010254;0.037109;-0.059082;-0.640244;-3.841463;57.439024;1
309;522490;0.929688;0.012207;-0.044434;-0.762195;-0.487805;58.414634;1
310;524179;0.996582;0.023926;0.023926;1.067073;-3.140244;58.079268;1
311;525871;1.101562;0.048828;0.103516;2.896341;-5.701220;56.768293;1
312;527562;1.137695;0.046875;0.165527;3.475610;-1.768293;56.707317;1
313;529252;1.069824;0.053223;0.166504;4.237805;3.140244;57.256098;1
314;530942;0.951172;0.044922;0.051758;4.298780;6.768293;57.743902;1
315;532634;0.806641;0.000977;-0.057129;4.115854;8.506098;58.567073;1
316;534328;0.760742;-0.014648;-0.117188;5.213415;5.121951;59.481707;1
317;536019;0.835938;0.010254;-0.126465;6.250000;0.853659;60.487805;1
318;537710;0.693848;-0.041504;0.018066;6.768293;2.012195;61.981707;1
319;539406;0.545410;0.010742;-0.032715;6.493902;8.871951;66.310976;1
320;541097;0.578125;0.013184;-0.095703;5.457317;7.804878;69.451220;1
321;542788;0.614746;-0.041504;-0.095703;5.762195;1.737805;70.579268;1
322;544479;0.656250;-0.029297;-0.043457;7.378049;0.182927;73.353659;1
323;546172;0.589355;-0.021484;0.006348;7.957317;1.432927;77.500000;1
324;547867;0.476562;-0.012207;-0.035156;6.280488;5.823171;82.195122;1
325;549558;0.389648;-0.061035;-0.092773;5.640244;7.103659;85.457317;1
326;551246;0.378906;-0.062012;-0.062988;7.378049;2.896341;90.000000;1
327;552937;0.419922;-0.029785;-0.026855;8.719512;0.579268;94.176829;1
328;554627;0.454102;-0.038086;-0.055176;7.896341;2.103659;98.719512;1
329;556321;0.922852;0.398438;-0.546387;7.103659;2.865854;102.164634;1
330;558015;0.667480;0.049316;-0.156738;7.042683;0.457317;103.689024;1
331;559706;0.961426;-0.090820;-0.197754;5.884146;-2.682927;107.439024;1
332;561395;0.969238;-0.216309;0.137207;9.756098;-11.128049;105.945122;1
333;563088;1.105469;0.043457;0.140137;12.652439;-2.591463;109.390244;1
334;564782;0.568848;0.012695;0.110840;10.670732;8.048780;113.292683;1
335;566477;0.276855;-0.080078;-0.031738;7.317073;12.682927;117.987805;1
336;568171;0.408203;-0.158691;-0.119629;8.689024;4.725610;119.573171;1
337;569861;0.826172;-0.069336;-0.175781;11.920732;-7.865854;119.878049;1
338;571553;1.163086;-0.052246;-0.026855;12.835366;-10.518293;120.091463;1
339;573249;1.380859;-0.025391;-0.030762;11.280488;-7.743902;119.573171;1
340;574940;1.520508;-0.096680;-0.016113;9.786585;-4.512195;117.195122;1
341;576631;1.553711;-0.089844;-0.103027;9.908537;-2.743902;113.231707;1
342;578323;1.516113;-0.105469;-0.079102;11.006098;-1.006098;110.396341;1
343;580015;1.779297;-0.217773;-0.093262;9.908537;-4.085366;104.847561;1
344;581710;2.631348;-0.112305;-0.358887;6.219512;-16.737805;90.701220;1
345;583402;2.007324;-0.235840;0.193848;11.585366;-4.115854;85.914634;1
346;585095;1.369141;0.138184;0.205078;15.487805;23.445122;90.396341;1
347;586786;1.429688;0.060547;0.012695;7.621951;12.530488;82.865854;1
348;588477;1.600586;-0.135742;-0.146484;4.878049;-3.170732;70.670732;1
349;590171;1.565918;-0.124023;-0.270508;9.298780;1.463415;69.054878;1
350;591880;1.264648;-0.075684;-0.227539;10.518293;7.682927;71.981707;1
351;593575;1.247070;-0.065918;-0.158203;8.079268;4.207317;68.871951;1
352;595268;1.143555;-0.090820;-0.097168;8.414634;0.091463;63.810976;1
353;596960;0.913086;-0.113770;0.066406;9.634146;0.640244;63.780488;1
354;598653;0.699707;-0.081055;0.100098;10.152439;4.115854;66.951220;1
