num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
25;39749;0.886719;-0.486816;-0.017578;1.006098;-0.182927;-1.067073;0
26;41403;0.878906;-0.493652;-0.017578;0.823171;-0.091463;-0.975610;0
27;43057;0.879395;-0.491211;-0.022461;1.097561;0.152439;-0.914634;0
28;44710;0.876465;-0.494629;-0.015137;0.975610;0.060976;-1.097561;0
29;46363;0.869141;-0.493164;-0.019043;0.823171;-0.152439;-0.853659;0
30;48019;0.872070;-0.487793;-0.038086;1.067073;0.121951;-0.701220;0
31;49673;0.882324;-0.494629;-0.019043;0.640244;-0.060976;-1.067073;0
32;51326;0.875977;-0.493652;-0.023926;1.097561;-0.091463;-0.914634;0
33;52980;0.876953;-0.496582;-0.017578;0.884146;-0.121951;-0.823171;0
34;54632;0.864746;-0.491211;-0.019043;0.762195;0.000000;-1.006098;0
35;56286;0.866699;-0.497070;-0.019043;0.792683;0.304878;-1.067073;0
36;57940;0.874512;-0.491211;-0.021973;0.945122;0.000000;-1.189024;0
37;59593;0.872559;-0.495605;-0.021484;0.853659;-0.213415;-1.067073;0
38;61245;0.880371;-0.493652;-0.016113;1.036585;0.030488;-1.189024;0
39;62898;0.874512;-0.488281;-0.025391;0.975610;-0.121951;-0.731707;0
40;64553;0.868652;-0.488770;-0.010742;0.640244;0.000000;-0.914634;0
41;66206;0.878418;-0.488281;-0.034668;1.128049;-0.030488;-1.036585;0
42;67859;0.877441;-0.492188;-0.014648;1.128049;0.243902;-0.914634;0
43;69511;0.878906;-0.493652;-0.038086;0.640244;0.213415;-1.036585;0
44;71164;0.880371;-0.492676;-0.026367;0.762195;-0.152439;-0.945122;0
45;72818;0.878418;-0.500000;-0.030762;0.945122;-0.121951;-1.158537;0
46;74473;0.877441;-0.492188;-0.021973;0.701220;-0.060976;-1.219512;0
47;76126;0.873535;-0.497559;-0.008301;0.945122;0.000000;-0.914634;0
48;77780;0.874023;-0.500488;-0.042969;0.884146;0.304878;-1.097561;0
49;79432;0.874512;-0.484863;-0.027344;0.853659;0.304878;-1.158537;0
50;81085;0.871582;-0.496582;-0.028809;1.097561;-0.121951;-1.006098;0
51;82739;0.871094;-0.489746;-0.025879;1.158537;-0.152439;-1.097561;0
52;84392;0.876465;-0.493164;-0.022461;0.945122;0.091463;-1.036585;0
53;86045;0.879883;-0.494629;-0.018555;0.884146;0.060976;-0.884146;0
54;87703;0.873535;-0.488770;-0.020996;0.975610;0.060976;-1.189024;0
55;89356;0.872559;-0.490234;-0.030762;1.036585;-0.121951;-1.097561;0
56;91009;0.883301;-0.487305;-0.024414;0.731707;0.030488;-1.006098;0
57;92661;0.877930;-0.496094;-0.012207;0.884146;-0.060976;-0.853659;0
58;94314;0.877441;-0.487793;-0.025879;0.914634;0.152439;-1.189024;0
59;95966;0.865234;-0.493652;-0.017578;0.884146;0.091463;-1.189024;0
60;97624;0.882812;-0.496582;-0.013672;0.762195;-0.030488;-0.914634;0
61;99281;0.884766;-0.496094;-0.022461;0.670732;0.152439;-1.097561;0
62;100935;0.882324;-0.496094;-0.020020;0.975610;-0.060976;-1.036585;0
63;102588;0.874023;-0.496582;-0.027344;0.823171;0.030488;-0.975610;0
64;104241;0.878418;-0.495117;-0.003418;0.823171;0.213415;-1.097561;0
65;105894;0.872070;-0.493164;-0.010742;0.701220;0.030488;-1.158537;0
66;107557;0.877441;-0.489746;-0.022949;0.975610;-0.060976;-1.128049;0
67;109210;0.875488;-0.491211;-0.019043;0.884146;0.060976;-1.310976;0
68;110864;0.877441;-0.494141;-0.025879;0.853659;-0.060976;-1.219512;0
69;112517;0.880371;-0.493164;-0.018066;0.853659;-0.060976;-0.975610;0
70;114171;0.871094;-0.498047;-0.019043;0.914634;-0.121951;-1.310976;0
71;115824;0.878906;-0.490234;-0.015625;1.067073;0.000000;-1.219512;0
72;117478;0.884766;-0.493164;-0.035156;0.731707;-0.030488;-1.158537;0
73;119131;0.886230;-0.500977;-0.020508;0.762195;-0.091463;-1.250000;0
74;120784;0.875488;-0.489746;-0.011719;0.731707;-0.060976;-1.280488;0
75;122437;0.876465;-0.497070;-0.024414;0.518293;-0.213415;-1.250000;0
76;124090;0.877930;-0.487793;-0.021484;0.914634;0.060976;-1.128049;0
77;125746;0.875000;-0.490723;-0.017578;0.731707;0.121951;-1.097561;0
78;127398;0.873535;-0.489746;-0.021484;0.762195;-0.213415;-1.371951;0
79;129054;0.877441;-0.486328;-0.020020;0.853659;0.000000;-1.250000;0
80;130710;0.880859;-0.500977;-0.025879;0.731707;-0.152439;-1.219512;0
81;132365;0.873047;-0.494141;-0.024902;0.823171;0.091463;-1.371951;0
82;134018;0.877930;-0.489746;-0.027344;0.670732;0.121951;-1.310976;0
83;135671;0.874512;-0.484375;-0.013672;0.762195;0.030488;-1.554878;0
84;137324;0.879395;-0.496582;-0.034180;0.823171;0.274390;-1.554878;0
85;138982;0.884277;-0.488281;-0.036133;0.701220;-0.091463;-1.189024;0
86;140637;0.880859;-0.489746;-0.027832;0.457317;-0.152439;-1.371951;0
87;142290;0.880859;-0.494629;-0.030273;0.945122;-0.121951;-1.280488;0
88;143942;0.872070;-0.489746;-0.018066;0.609756;0.030488;-1.371951;0
89;145596;0.883789;-0.492676;-0.028320;0.670732;0.182927;-1.341463;0
90;147248;0.883789;-0.493164;-0.026855;0.457317;0.152439;-1.371951;0
91;148904;0.894531;-0.503418;-0.029297;0.487805;0.091463;-1.524390;0
92;150558;0.877930;-0.486816;-0.020996;0.487805;-0.182927;-1.676829;0
93;152214;0.884766;-0.494629;-0.028320;0.365854;-0.030488;-1.493902;0
94;153867;0.879883;-0.494629;-0.022461;0.518293;-0.152439;-1.676829;0
95;155521;0.882324;-0.497070;-0.027344;0.548780;0.091463;-1.646341;0
96;157175;0.884766;-0.489258;-0.028809;0.548780;0.030488;-1.981707;0
97;158830;0.887207;-0.491211;-0.023438;0.365854;-0.091463;-1.890244;0
98;160483;0.883301;-0.498047;-0.020020;0.487805;-0.121951;-1.890244;0
99;162135;0.888184;-0.495605;-0.035156;0.365854;-0.060976;-1.920732;0
100;163789;0.885742;-0.497559;-0.025391;0.243902;0.121951;-2.042683;0
101;165445;0.888672;-0.488281;-0.020020;0.335366;-0.243902;-2.073171;0
102;167098;0.885742;-0.498535;-0.006836;0.335366;-0.152439;-2.256098;0
103;168751;0.883789;-0.499512;-0.039062;0.518293;0.060976;-2.164634;0
104;170403;0.899414;-0.488770;-0.025391;0.213415;-0.060976;-2.378049;0
105;172062;0.880859;-0.488281;-0.031738;0.609756;0.030488;-2.530488;0
106;173721;0.877930;-0.492188;-0.021973;0.396341;0.060976;-2.621951;0
107;175374;0.877930;-0.488281;-0.010254;0.518293;-0.091463;-2.560976;0
108;177028;0.890137;-0.490723;-0.016113;0.426829;-0.121951;-2.591463;0
109;178682;0.872559;-0.488770;-0.028320;0.609756;-0.121951;-2.835366;0
110;180337;0.883789;-0.486816;-0.009277;0.304878;-0.030488;-2.713415;0
111;181990;0.879395;-0.487305;-0.030273;0.274390;-0.030488;-2.865854;0
112;183643;0.885254;-0.488281;-0.033203;0.609756;0.182927;-3.018293;0
113;185295;0.888672;-0.495605;-0.005371;0.548780;0.121951;-2.896341;0
114;186947;0.885742;-0.493652;-0.021484;0.487805;0.152439;-2.987805;0
115;188602;0.879395;-0.489746;-0.020996;0.609756;0.000000;-3.018293;0
116;190256;0.885254;-0.484863;-0.024414;0.426829;-0.152439;-3.109756;0
117;191909;0.889160;-0.492676;-0.031738;0.060976;-0.243902;-2.865854;0
118;193561;0.879883;-0.494141;-0.016602;0.548780;0.000000;-3.170732;0
119;195214;0.886719;-0.493652;-0.023926;0.518293;0.152439;-3.048780;0
120;196868;0.882324;-0.485352;-0.028809;0.426829;0.030488;-2.957317;0
121;198522;0.883301;-0.488281;-0.010742;0.457317;-0.213415;-3.201220;0
122;200175;0.874023;-0.492188;-0.032227;0.731707;-0.152439;-3.109756;0
123;201836;0.878906;-0.490234;-0.021973;0.640244;-0.182927;-3.292683;0
124;203504;0.871582;-0.496094;-0.028320;0.823171;-0.091463;-3.170732;0
125;205163;0.876465;-0.489746;-0.024902;0.731707;0.121951;-3.170732;0
126;206818;0.876465;-0.495605;-0.031250;0.518293;-0.030488;-3.170732;0
127;208472;0.876465;-0.487305;-0.014648;0.640244;0.121951;-3.140244;0
128;210124;0.878418;-0.491211;-0.023926;0.457317;0.000000;-3.109756;0
129;211783;0.882812;-0.490234;-0.025391;0.579268;-0.274390;-3.262195;0
130;213444;0.883301;-0.485352;-0.025391;0.396341;-0.365854;-3.140244;0
131;215100;0.890137;-0.493164;-0.023438;0.548780;-0.152439;-3.262195;0
132;216753;0.886719;-0.489746;-0.008789;0.792683;-0.213415;-3.323171;0
133;218406;0.888184;-0.486328;-0.022461;0.609756;0.060976;-3.567073;0
134;220059;0.890137;-0.492676;-0.018066;0.670732;0.000000;-3.750000;0
135;221714;0.890625;-0.494629;-0.022949;0.701220;0.182927;-3.506098;0
136;223366;0.888672;-0.485352;-0.044434;0.365854;-0.030488;-3.475610;0
137;225019;0.893555;-0.489258;-0.020996;0.579268;-0.213415;-3.963415;0
138;226671;0.893555;-0.491211;-0.030762;0.701220;-0.243902;-4.054878;0
139;228325;0.897949;-0.495605;-0.034180;0.396341;-0.152439;-3.963415;0
140;229979;0.897949;-0.487305;-0.039062;0.457317;-0.304878;-4.146341;0
141;231633;0.903320;-0.490723;-0.034668;0.548780;-0.182927;-4.268293;0
142;233287;0.903809;-0.486816;-0.025391;0.304878;-0.152439;-4.451220;0
143;234939;0.906250;-0.486816;-0.028809;0.182927;-0.121951;-4.939024;0
144;236592;0.901855;-0.481445;-0.029297;0.335366;-0.213415;-4.908537;0
145;238248;0.897949;-0.489258;-0.023926;0.243902;-0.243902;-5.091463;0
146;239902;0.912598;-0.493652;-0.026367;0.182927;0.091463;-5.365854;0
147;241554;0.913086;-0.489258;-0.032715;0.060976;-0.091463;-5.670732;0
148;243206;0.909180;-0.488770;-0.041504;0.274390;-0.213415;-5.823171;0
149;244859;0.903320;-0.488281;-0.043945;0.030488;-0.091463;-6.280488;0
150;246513;0.912598;-0.486816;-0.028809;-0.121951;-0.243902;-6.189024;0
151;248167;0.909180;-0.487793;-0.041016;0.000000;-0.030488;-6.768293;0
152;249820;0.912109;-0.487793;-0.027832;-0.304878;-0.091463;-7.042683;0
153;251472;0.913086;-0.487793;-0.020020;0.213415;-0.152439;-7.286585;0
154;253126;0.916504;-0.483887;-0.017578;-0.030488;-0.274390;-7.317073;0
155;254779;0.909668;-0.480469;-0.013672;-0.213415;-0.243902;-7.560976;0
156;256432;0.910156;-0.489746;-0.028320;-0.121951;-0.243902;-7.804878;0
157;258087;0.922852;-0.489258;-0.042969;-0.091463;-0.030488;-8.140244;0
158;259740;0.917480;-0.486816;-0.030762;-0.243902;-0.274390;-8.445122;0
159;261395;0.927246;-0.495117;-0.039062;-0.152439;-0.213415;-8.658537;0
160;263050;0.921387;-0.490723;-0.022949;-0.274390;-0.457317;-9.146341;0
161;264703;0.929199;-0.486816;-0.033691;-0.609756;-0.457317;-9.603659;0
162;266356;0.933105;-0.487793;-0.018066;-0.548780;-0.365854;-10.091463;0
163;268009;0.936035;-0.484375;-0.042480;-0.243902;-0.304878;-10.213415;0
164;269662;0.948242;-0.486328;-0.028320;-0.274390;-0.213415;-10.762195;0
165;271316;0.945801;-0.484863;-0.030273;-0.243902;-0.487805;-11.158537;0
166;272968;0.953125;-0.485840;-0.030273;-0.426829;-0.365854;-11.554878;0
167;274621;0.956543;-0.491211;-0.024414;-0.701220;-0.365854;-12.286585;0
168;276273;0.972168;-0.484375;-0.023926;-0.548780;-0.426829;-12.987805;0
169;277926;0.987305;-0.479492;-0.039551;-0.518293;-0.518293;-13.689024;0
170;279580;0.983398;-0.488770;-0.027832;-0.640244;-0.243902;-14.420732;0
171;281235;0.987305;-0.485840;-0.052734;-0.548780;-0.487805;-14.969512;0
172;282887;0.992188;-0.495117;-0.018555;-0.579268;-0.457317;-15.945122;0
173;284541;1.002930;-0.484375;-0.025879;-0.914634;-0.487805;-16.707317;0
174;286195;1.005859;-0.477051;-0.017090;-0.975610;-0.731707;-17.439024;0
175;287849;1.010742;-0.486328;-0.039551;-0.884146;-0.518293;-18.597561;0
176;289503;1.017090;-0.483887;-0.033203;-1.006098;-0.701220;-19.420732;0
177;291156;1.018555;-0.483398;-0.032715;-1.036585;-0.640244;-20.396341;0
178;292809;1.025879;-0.487305;-0.039551;-1.128049;-0.487805;-21.432927;0
179;294462;1.024902;-0.485352;-0.045410;-1.371951;-0.548780;-22.530488;0
180;296115;1.034180;-0.485840;-0.039551;-1.554878;-0.731707;-23.750000;0
181;297768;1.030762;-0.479004;-0.045898;-1.493902;-0.548780;-24.817073;0
182;299420;1.034180;-0.487305;-0.051270;-1.524390;-0.853659;-25.762195;0
183;301073;1.037598;-0.477539;-0.050781;-1.890244;-0.853659;-26.951220;0
184;302725;1.036133;-0.474121;-0.045410;-1.951220;-0.731707;-27.957317;0
185;304380;1.021484;-0.478027;-0.031738;-1.859756;-0.548780;-28.993902;0
186;306033;1.021973;-0.484863;-0.030762;-2.164634;-0.792683;-30.213415;0
187;307690;1.019043;-0.482910;-0.033203;-2.012195;-0.670732;-31.158537;0
188;309344;0.988281;-0.476074;-0.016113;-1.890244;-0.579268;-31.768293;0
189;310997;1.008301;-0.462891;0.001465;-1.768293;-0.884146;-32.591463;0
190;312651;1.056152;-0.473145;-0.013672;-1.859756;-1.493902;-34.146341;0
191;314304;1.054199;-0.486816;-0.062500;-2.530488;-0.487805;-35.060976;0
192;315958;0.943359;-0.485840;-0.066406;-2.865854;1.402439;-35.182927;0
193;317615;0.901855;-0.481445;-0.053223;-2.439024;0.548780;-35.853659;0
194;319269;0.956055;-0.478516;-0.024902;-2.225610;-2.530488;-36.768293;0
195;320922;1.008789;-0.475586;-0.033691;-2.317073;-2.591463;-37.774390;0
196;322574;0.996094;-0.472656;-0.017090;-2.500000;-0.731707;-38.048780;0
197;324227;0.949219;-0.471680;-0.010254;-2.500000;0.365854;-38.292683;0
198;325880;0.937012;-0.466309;-0.032227;-2.530488;-0.182927;-38.993902;0
199;327533;0.930664;-0.473145;-0.042969;-2.408537;-0.823171;-39.603659;0
200;329247;0.916016;-0.476562;-0.036133;-2.652439;-0.518293;-39.939024;0
201;330901;0.931641;-0.465820;-0.014160;-2.317073;-1.402439;-39.817073;0
202;332555;0.945312;-0.454590;-0.002930;-2.164634;-1.646341;-40.518293;0
203;334208;0.939941;-0.470215;-0.026367;-2.713415;-0.640244;-40.823171;0
204;335861;0.930176;-0.467285;-0.028809;-2.896341;-0.335366;-41.158537;0
205;337515;0.924316;-0.466309;-0.040527;-2.317073;-0.884146;-41.158537;0
206;339203;0.938965;-0.459961;-0.023438;-2.378049;-1.402439;-41.432927;0
207;340857;0.952148;-0.459473;-0.031250;-2.835366;-1.341463;-41.981707;0
208;342509;0.953613;-0.459473;-0.032227;-2.682927;-1.341463;-42.500000;0
209;344162;0.938965;-0.457520;-0.032715;-2.530488;-1.432927;-42.621951;0
210;345815;0.942383;-0.458984;-0.046875;-2.987805;-1.006098;-43.231707;0
211;347468;0.959473;-0.468262;-0.038086;-2.835366;-1.493902;-43.689024;0
212;349120;0.980957;-0.459473;-0.038086;-2.560976;-1.737805;-44.054878;0
213;350773;0.972656;-0.460449;-0.032227;-2.682927;-1.768293;-44.512195;0
214;352425;0.963867;-0.461914;-0.020020;-2.865854;-1.158537;-44.969512;0
215;354079;0.974121;-0.449707;-0.047852;-2.926829;-1.158537;-45.853659;0
216;355733;0.992676;-0.456543;-0.038086;-2.865854;-1.615854;-46.371951;0
217;357385;0.996094;-0.447266;-0.041504;-2.713415;-1.676829;-46.707317;0
218;359039;1.010254;-0.456055;-0.013184;-2.682927;-1.829268;-47.743902;0
219;360693;1.026367;-0.438965;-0.053223;-2.804878;-2.012195;-48.445122;0
220;362347;0.999512;-0.479004;-0.087891;-4.024390;-0.243902;-49.085366;0
221;364001;0.899902;-0.460449;-0.068359;-3.963415;-0.213415;-49.969512;0
222;365655;1.016113;-0.458008;-0.021484;-3.262195;-2.469512;-50.274390;0
223;367307;1.068848;-0.417969;-0.035645;-2.835366;-3.170732;-51.615854;0
224;368965;1.036133;-0.453125;-0.050781;-4.268293;-1.402439;-52.591463;0
225;370619;1.027344;-0.440918;-0.065918;-4.786585;0.000000;-53.018293;0
226;372272;1.009766;-0.464355;-0.045898;-4.268293;-1.158537;-53.932927;0
227;373926;1.001465;-0.440430;-0.050781;-4.268293;-2.225610;-54.908537;0
228;375580;1.002441;-0.480957;-0.025391;-4.908537;-1.646341;-55.335366;0
229;377232;0.952637;-0.437500;-0.041016;-4.542683;-1.707317;-55.640244;0
230;378887;0.944824;-0.427246;-0.007324;-4.359756;-1.829268;-56.097561;0
231;380541;0.942871;-0.437012;-0.041992;-4.786585;-0.884146;-56.280488;0
232;382194;0.948730;-0.441406;-0.043457;-5.091463;-0.945122;-56.951220;0
233;383846;0.978516;-0.446289;-0.048828;-4.817073;-2.012195;-57.134146;0
234;385499;0.972656;-0.425781;-0.055176;-4.664634;-2.317073;-57.347561;0
235;387152;0.953125;-0.432617;-0.016602;-4.939024;-2.012195;-57.987805;0
236;388809;0.940918;-0.421875;-0.013184;-5.152439;-1.310976;-58.140244;0
237;390465;0.930664;-0.429688;-0.024414;-5.152439;-1.341463;-58.231707;0
238;392119;0.918945;-0.432129;0.001953;-4.725610;-1.524390;-58.689024;0
239;393772;0.935059;-0.418945;-0.019043;-4.542683;-1.585366;-58.810976;0
240;395425;0.937012;-0.427246;-0.027832;-4.725610;-1.646341;-58.719512;0
241;397079;0.951172;-0.439453;-0.001953;-4.481707;-1.920732;-59.268293;0
242;398738;0.907227;-0.420898;0.020508;-3.993902;-1.432927;-58.932927;0
243;400399;0.877930;-0.408203;0.001953;-3.993902;-0.640244;-58.536585;0
244;402053;0.849121;-0.410645;-0.035645;-4.085366;-0.091463;-58.353659;0
245;403708;0.877930;-0.430176;-0.060547;-3.871951;-1.067073;-57.957317;0
246;405362;0.759277;-0.418457;0.033203;-3.414634;-1.615854;-57.774390;0
247;407015;0.590332;-0.420410;0.031738;-3.262195;0.152439;-55.396341;0
248;408669;0.618164;-0.407227;-0.015137;-3.841463;0.640244;-54.573171;0
249;410322;0.672363;-0.421387;-0.054688;-3.932927;0.304878;-52.621951;0
250;411975;0.676270;-0.410645;-0.005371;-3.201220;-1.463415;-51.067073;0
251;413826;0.718262;-0.386230;-0.019043;-2.804878;-1.676829;-48.902439;1
252;415506;0.654785;-0.405762;-0.014160;-3.109756;-0.243902;-46.981707;1
253;417173;0.632324;-0.400879;0.005371;-2.835366;0.152439;-44.908537;1
254;418836;0.583008;-0.380371;0.002441;-2.560976;-0.426829;-42.865854;1
255;420496;0.589355;-0.427246;0.060547;-2.012195;-0.518293;-40.701220;1
256;422156;0.578613;-0.425781;0.040039;-1.707317;0.030488;-38.353659;1
257;423814;0.557617;-0.388672;0.003906;-1.920732;0.365854;-35.823171;1
258;425474;0.587402;-0.395996;-0.007324;-1.432927;0.640244;-32.774390;1
259;427135;0.559570;-0.399414;-0.021973;-1.341463;-0.243902;-30.548780;1
260;428796;0.607422;-0.401367;-0.003418;-1.341463;-0.762195;-28.323171;1
261;430457;0.687012;-0.380859;-0.043457;-0.823171;-1.006098;-26.341463;1
262;432115;0.814453;-0.361816;-0.073730;-0.945122;-1.524390;-25.152439;1
263;433774;0.660156;-0.485352;0.154785;-0.426829;-1.219512;-23.932927;1
264;435432;0.731445;-0.429688;0.087402;-0.182927;0.609756;-20.914634;1
265;437090;0.730957;-0.480469;0.094238;-0.304878;-0.152439;-20.579268;1
266;438750;0.768066;-0.424316;-0.002441;-0.731707;-0.853659;-19.786585;1
267;440407;0.790527;-0.477051;0.102051;-0.548780;-0.091463;-18.109756;1
268;442068;0.705078;-0.399902;-0.025391;-0.030488;0.121951;-16.890244;1
269;443727;0.765625;-0.393066;0.011719;-0.243902;-0.091463;-15.975610;1
270;445386;0.757324;-0.375488;-0.059082;-0.701220;0.000000;-15.152439;1
271;447045;0.778809;-0.415039;-0.012207;-0.335366;0.030488;-13.841463;1
272;448703;0.826172;-0.373047;-0.041016;-0.182927;-0.518293;-13.079268;1
273;450363;0.865723;-0.368652;-0.047852;-0.396341;-0.579268;-11.981707;1
274;452022;0.842285;-0.391602;-0.034668;-0.487805;0.030488;-11.250000;1
275;453682;0.854004;-0.382812;-0.041992;-0.426829;0.182927;-10.701220;1
276;455339;0.871094;-0.380859;-0.038086;-0.030488;0.030488;-10.274390;1
277;456998;0.887695;-0.375000;-0.041504;0.060976;-0.243902;-9.664634;1
278;458659;0.908203;-0.374023;-0.027832;-0.670732;-0.121951;-9.664634;1
279;460318;0.916992;-0.366211;-0.057129;-0.365854;0.304878;-9.878049;1
280;461977;0.921387;-0.378418;-0.041504;-0.121951;0.213415;-9.390244;1
281;463635;0.942871;-0.371582;-0.040527;-0.182927;-0.091463;-9.420732;1
282;465293;0.960938;-0.382324;-0.022949;-0.518293;-0.091463;-9.176829;1
283;466953;0.979004;-0.381348;-0.035645;-0.609756;-0.091463;-9.664634;1
284;468617;1.001465;-0.383789;-0.034668;-0.609756;0.030488;-10.365854;1
285;470282;1.012695;-0.384766;-0.047852;-0.152439;0.030488;-10.609756;1
286;471942;1.017090;-0.387695;-0.022949;-0.304878;0.030488;-11.341463;1
287;473600;1.048340;-0.377930;-0.030762;-0.853659;-0.457317;-12.073171;1
288;475260;1.060059;-0.376953;-0.040527;-0.640244;-0.335366;-12.835366;1
289;476919;1.083008;-0.372559;-0.038086;-0.335366;0.030488;-14.146341;1
290;478579;1.094238;-0.381836;-0.030273;-0.335366;-0.182927;-15.091463;1
291;480238;1.122559;-0.236816;-0.094238;-0.945122;-0.243902;-16.615854;1
292;481896;1.194336;-0.357422;-0.030762;-1.006098;0.335366;-17.591463;1
293;483555;1.109863;-0.366211;-0.048340;-0.884146;-0.213415;-18.871951;1
294;485214;1.193359;-0.362305;-0.124512;-0.975610;-0.335366;-20.792683;1
295;486873;1.255859;-0.323242;-0.102051;-0.762195;0.274390;-22.286585;1
296;488533;1.075684;-0.429199;-0.017090;-0.823171;0.426829;-23.475610;1
297;490192;1.175293;-0.324219;-0.096191;-1.036585;-0.091463;-25.487805;1
298;491850;1.157715;-0.404785;0.008789;-0.914634;-0.243902;-27.134146;1
299;493509;1.157715;-0.365723;-0.084961;-0.762195;0.000000;-28.567073;1
300;495167;1.185059;-0.377930;-0.041016;-0.792683;0.243902;-30.731707;1
301;496824;1.172363;-0.393555;-0.041016;-0.731707;0.548780;-32.560976;1
302;498483;1.247070;-0.352051;-0.049316;-0.579268;-0.152439;-34.115854;1
303;500142;1.209473;-0.371094;-0.034668;-0.914634;-0.548780;-36.432927;1
304;501802;1.214355;-0.367676;-0.056641;-1.341463;0.243902;-38.567073;1
305;503459;1.203613;-0.383301;-0.049316;-1.402439;0.792683;-40.274390;1
306;505121;1.219727;-0.375000;-0.040527;-0.853659;0.304878;-42.103659;1
307;506779;1.225586;-0.375000;-0.039062;-0.945122;-0.274390;-44.420732;1
308;508438;1.258789;-0.360840;-0.065430;-1.463415;-0.091463;-46.402439;1
309;510097;1.234863;-0.380859;-0.047363;-1.402439;0.152439;-48.597561;1
310;511755;1.232910;-0.376953;-0.043457;-1.493902;0.060976;-50.975610;1
311;513414;1.226562;-0.371582;-0.039062;-1.432927;-0.213415;-53.201220;1
312;515072;1.220703;-0.369629;-0.042969;-1.646341;0.121951;-54.908537;1
313;516734;1.185059;-0.352539;-0.061523;-1.920732;0.487805;-56.463415;1
314;518394;1.200684;-0.375977;-0.036621;-1.890244;0.152439;-58.262195;1
315;520054;1.212891;-0.370117;-0.037109;-1.432927;-0.518293;-60.762195;1
316;521713;1.228516;-0.355469;-0.061523;-1.859756;-0.304878;-62.652439;1
317;523371;1.200195;-0.378906;-0.041504;-2.073171;-0.091463;-64.512195;1
318;525030;1.134766;-0.373535;-0.045898;-2.378049;0.152439;-66.250000;1
319;526690;1.145508;-0.371582;-0.044922;-2.621951;-0.030488;-67.439024;1
320;528349;1.158691;-0.344727;-0.043945;-2.560976;-0.914634;-69.024390;1
321;530007;1.135254;-0.377930;-0.042480;-2.682927;-0.701220;-70.731707;1
322;531666;1.160156;-0.387207;-0.052734;-2.957317;0.000000;-72.286585;1
323;533327;1.135742;-0.363281;-0.021973;-2.621951;-0.792683;-73.719512;1
324;534987;1.172852;-0.351562;-0.008789;-2.530488;-1.219512;-75.365854;1
325;536647;1.179199;-0.353516;-0.062988;-3.384146;-0.518293;-76.432927;1
326;538306;1.101562;-0.362305;-0.013672;-3.170732;-0.548780;-78.170732;1
327;539964;1.098633;-0.352539;-0.043945;-3.231707;-0.182927;-79.085366;1
328;541627;1.130859;-0.349121;-0.021973;-3.048780;-1.189024;-80.518293;1
329;543287;1.164062;-0.347168;-0.048340;-3.445122;-1.432927;-81.829268;1
330;544945;1.104004;-0.363770;-0.048828;-3.902439;-0.335366;-82.987805;1
331;546606;1.090820;-0.352539;-0.035645;-3.810976;0.213415;-84.024390;1
332;548296;1.071777;-0.346191;-0.045410;-3.536585;-0.792683;-85.243902;1
333;549979;1.144531;-0.338867;-0.049316;-3.414634;-1.554878;-86.890244;1
334;551642;1.119141;-0.343750;-0.025879;-3.536585;-1.402439;-88.262195;1
335;553302;1.104492;-0.361328;-0.013184;-3.993902;-0.091463;-89.054878;1
336;554962;1.073242;-0.350586;-0.036621;-3.597561;0.000000;-90.152439;1
337;556624;1.134766;-0.343750;-0.058105;-3.750000;-1.463415;-91.615854;1
