num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;43013;0.976074;0.074707;-0.168457;1.067073;-0.335366;-0.975610;0
28;44665;0.995117;0.076172;-0.167969;1.341463;-0.487805;-0.945122;0
29;46317;0.994629;0.093750;-0.150391;1.128049;-0.182927;-0.579268;0
30;47970;0.983398;0.083008;-0.136719;1.371951;0.030488;-0.914634;0
31;49624;0.990723;0.072266;-0.159180;1.097561;0.304878;-0.945122;0
32;51283;0.991211;0.078613;-0.166504;0.945122;0.243902;-0.884146;0
33;52936;0.999023;0.062500;-0.169434;0.884146;0.335366;-1.036585;0
34;54588;0.995117;0.063477;-0.170410;0.884146;0.060976;-1.067073;0
35;56241;0.983887;0.063477;-0.165527;0.853659;-0.091463;-0.975610;0
36;57895;0.983887;0.081543;-0.151367;1.097561;-0.335366;-0.731707;0
37;59547;0.989258;0.081543;-0.129883;1.310976;-0.243902;-1.006098;0
38;61201;0.992188;0.077637;-0.138184;1.067073;-0.213415;-0.945122;0
39;62854;0.994629;0.069336;-0.154785;0.731707;0.152439;-0.975610;0
40;64507;0.983398;0.069336;-0.166504;0.823171;0.487805;-0.853659;0
41;66160;0.982422;0.078125;-0.156738;1.067073;0.152439;-0.762195;0
42;67812;0.988281;0.076172;-0.152832;1.219512;0.000000;-0.792683;0
43;69464;0.987305;0.070312;-0.132324;1.067073;-0.518293;-1.036585;0
44;71117;0.992676;0.075195;-0.149414;1.036585;-0.152439;-0.853659;0
45;72770;0.989258;0.073242;-0.148438;1.006098;-0.060976;-0.823171;0
46;74423;0.989746;0.080566;-0.165039;1.189024;0.182927;-1.006098;0
47;76076;0.981445;0.072266;-0.168457;1.158537;0.152439;-0.823171;0
48;77730;0.988281;0.077148;-0.166504;1.128049;-0.091463;-0.914634;0
49;79382;0.993652;0.086426;-0.151855;0.975610;-0.304878;-1.036585;0
50;81036;0.987793;0.080566;-0.151855;1.189024;-0.396341;-0.792683;0
51;82689;0.988281;0.083008;-0.149902;1.310976;-0.335366;-0.853659;0
52;84341;0.996094;0.070801;-0.159668;1.097561;0.091463;-1.310976;0
53;85993;0.993652;0.081543;-0.161621;0.792683;0.426829;-0.731707;0
54;87645;0.985840;0.078613;-0.182617;0.762195;0.304878;-0.823171;0
55;89298;0.988281;0.077637;-0.189941;1.067073;0.335366;-0.823171;0
56;90950;0.991211;0.070801;-0.159180;1.067073;-0.121951;-0.975610;0
57;92603;0.995117;0.077148;-0.139160;1.067073;-0.609756;-0.762195;0
58;94255;0.983887;0.085938;-0.130371;1.158537;-0.243902;-1.006098;0
59;95906;1.002441;0.089844;-0.158691;1.189024;0.304878;-0.914634;0
60;97561;0.984375;0.078125;-0.156738;1.219512;0.701220;-0.945122;0
61;99214;0.991699;0.076660;-0.169434;0.975610;0.121951;-1.067073;0
62;100868;1.001465;0.074707;-0.172363;0.731707;-0.091463;-1.097561;0
63;102523;0.989258;0.071777;-0.160645;1.006098;-0.060976;-0.945122;0
64;104176;0.980469;0.078613;-0.153320;1.189024;-0.121951;-0.609756;0
65;105829;0.987305;0.081543;-0.163574;1.158537;0.060976;-0.579268;0
66;107482;1.000000;0.081543;-0.169922;1.097561;0.060976;-0.914634;0
67;109135;0.992188;0.088379;-0.168457;0.853659;0.030488;-0.914634;0
68;110786;0.984863;0.075684;-0.165039;1.067073;-0.121951;-0.884146;0
69;112439;0.998535;0.084961;-0.162109;1.036585;-0.060976;-0.640244;0
70;114092;0.981934;0.077148;-0.154785;1.097561;0.000000;-0.914634;0
71;115745;0.986816;0.089355;-0.162598;0.975610;-0.030488;-0.884146;0
72;117398;0.999023;0.085449;-0.156250;1.036585;-0.274390;-0.884146;0
73;119051;0.999512;0.087891;-0.168457;0.975610;-0.182927;-0.609756;0
74;120703;0.999023;0.077148;-0.164551;1.067073;0.030488;-0.884146;0
75;122357;0.994141;0.074219;-0.174805;1.097561;0.396341;-0.853659;0
76;124010;0.985840;0.076172;-0.174805;1.189024;-0.060976;-0.792683;0
77;125662;0.992188;0.074707;-0.154297;1.128049;-0.152439;-1.128049;0
78;127314;0.986328;0.084961;-0.162598;1.128049;-0.274390;-0.945122;0
79;128968;0.995117;0.081543;-0.151367;1.036585;-0.121951;-0.701220;0
80;130628;0.996582;0.082031;-0.162109;1.067073;-0.182927;-0.518293;0
81;132284;0.994141;0.072754;-0.171875;1.158537;0.000000;-1.158537;0
82;133938;0.983398;0.081055;-0.156738;0.914634;0.091463;-1.006098;0
83;135594;0.989746;0.072266;-0.179688;0.975610;0.000000;-0.975610;0
84;137247;0.987793;0.071777;-0.164551;1.036585;0.060976;-0.701220;0
85;138902;0.996582;0.080078;-0.168945;0.975610;-0.121951;-0.792683;0
86;140556;1.003906;0.082031;-0.158203;1.280488;-0.121951;-0.884146;0
87;142209;0.992676;0.088379;-0.152832;0.884146;-0.182927;-1.097561;0
88;143862;0.997559;0.076660;-0.157715;0.914634;-0.121951;-1.036585;0
89;145514;0.990723;0.078613;-0.175293;0.762195;0.213415;-0.975610;0
90;147173;0.985352;0.082520;-0.172363;0.914634;0.304878;-0.914634;0
91;148826;0.986328;0.071777;-0.157715;1.036585;0.030488;-0.853659;0
92;150477;1.001465;0.082520;-0.162109;1.189024;-0.030488;-0.762195;0
93;152131;0.994141;0.076172;-0.163574;1.250000;-0.121951;-0.823171;0
94;153783;0.986816;0.080566;-0.155762;0.792683;0.000000;-0.731707;0
95;155440;0.986816;0.079590;-0.163574;0.914634;0.182927;-0.609756;0
96;157094;0.986816;0.080078;-0.166992;0.884146;0.030488;-0.823171;0
97;158747;0.994141;0.064453;-0.168457;1.250000;-0.152439;-0.975610;0
98;160398;0.997070;0.081543;-0.164062;1.158537;-0.030488;-0.884146;0
99;162051;0.998047;0.081543;-0.166016;0.853659;0.121951;-0.792683;0
100;163705;0.989258;0.088867;-0.164551;1.006098;0.091463;-0.792683;0
101;165358;0.987793;0.076172;-0.163086;1.067073;0.000000;-0.945122;0
102;167010;0.995117;0.088379;-0.166992;1.067073;0.060976;-0.792683;0
103;168669;0.987305;0.077637;-0.177246;1.128049;0.182927;-0.945122;0
104;170319;0.999512;0.075684;-0.164551;0.975610;0.060976;-0.914634;0
105;171973;0.986816;0.086426;-0.180176;0.975610;0.091463;-0.914634;0
106;173627;0.979980;0.075684;-0.171875;1.128049;0.213415;-0.823171;0
107;175279;0.995117;0.083008;-0.164062;1.250000;-0.030488;-0.884146;0
108;176931;0.991211;0.072754;-0.157227;1.128049;0.091463;-1.097561;0
109;178592;1.006348;0.079590;-0.154297;1.128049;0.000000;-0.823171;0
110;180248;0.983398;0.074219;-0.169922;0.914634;0.121951;-0.579268;0
111;181907;0.990723;0.087891;-0.162598;0.884146;0.304878;-0.853659;0
112;183561;0.991211;0.083984;-0.174316;1.006098;0.152439;-0.701220;0
113;185213;0.989258;0.080566;-0.162109;1.128049;0.000000;-0.762195;0
114;186866;0.991211;0.076172;-0.157227;0.945122;0.030488;-0.914634;0
115;188527;0.994141;0.079102;-0.153320;0.914634;-0.243902;-0.853659;0
116;190211;0.999023;0.084473;-0.162598;0.975610;-0.182927;-0.792683;0
117;191865;0.998047;0.082520;-0.149414;1.036585;0.060976;-0.762195;0
118;193518;0.989258;0.077637;-0.165039;1.128049;0.121951;-1.067073;0
119;195171;0.993652;0.075684;-0.168945;0.914634;0.000000;-1.067073;0
120;196823;1.002441;0.071289;-0.172363;1.189024;0.091463;-0.945122;0
121;198497;0.986328;0.077637;-0.163574;0.975610;0.060976;-0.945122;0
122;200233;0.988281;0.078613;-0.153809;1.006098;-0.243902;-0.853659;0
123;201979;0.985352;0.079590;-0.155762;1.006098;-0.060976;-0.731707;0
124;203636;0.995605;0.080566;-0.165039;1.310976;0.121951;-0.853659;0
125;205288;0.990723;0.084961;-0.166504;1.067073;-0.152439;-0.975610;0
126;206948;0.988281;0.080566;-0.163086;0.914634;-0.121951;-1.036585;0
127;208625;0.988770;0.070801;-0.162109;0.975610;-0.030488;-0.792683;0
128;210284;0.983398;0.070801;-0.164062;1.067073;-0.152439;-0.914634;0
129;211939;0.985840;0.077148;-0.156738;1.067073;0.182927;-0.762195;0
130;213590;0.984375;0.077637;-0.147949;0.914634;-0.060976;-0.609756;0
131;215245;0.997070;0.075195;-0.161621;1.097561;-0.091463;-0.884146;0
132;216895;0.997559;0.078613;-0.158203;0.823171;-0.060976;-0.945122;0
133;218555;0.988770;0.074219;-0.168945;0.731707;0.000000;-1.158537;0
134;220207;0.992188;0.077148;-0.169434;0.945122;0.213415;-0.792683;0
135;221857;0.982422;0.080078;-0.165527;1.036585;0.182927;-1.067073;0
136;223507;0.993652;0.071777;-0.162598;1.158537;-0.365854;-0.853659;0
137;225157;1.001465;0.079590;-0.165039;1.189024;-0.152439;-1.006098;0
138;226810;1.000488;0.083984;-0.157227;1.067073;0.182927;-1.006098;0
139;228464;0.983398;0.081055;-0.147949;0.914634;0.152439;-0.731707;0
140;230118;0.992676;0.078125;-0.169434;0.762195;0.335366;-0.823171;0
141;231770;0.994141;0.082520;-0.171875;1.128049;0.274390;-0.975610;0
142;233420;0.995605;0.079102;-0.166504;0.945122;-0.274390;-0.914634;0
143;235085;0.997559;0.071777;-0.156250;0.975610;-0.243902;-0.762195;0
144;236736;0.995117;0.083008;-0.152832;1.189024;-0.213415;-0.792683;0
145;238389;1.001953;0.093750;-0.158203;1.250000;0.243902;-0.914634;0
146;240040;0.996094;0.082031;-0.170410;0.884146;0.335366;-1.036585;0
147;241692;0.992188;0.078125;-0.165527;1.128049;0.243902;-0.914634;0
148;243344;0.993164;0.080566;-0.164551;0.884146;-0.182927;-0.975610;0
149;244994;0.997070;0.069336;-0.176270;0.884146;-0.121951;-0.945122;0
150;246644;0.986816;0.080566;-0.164062;1.097561;0.060976;-0.975610;0
151;248294;0.986816;0.087402;-0.154785;1.128049;0.000000;-0.914634;0
152;249951;0.988770;0.078125;-0.147461;1.158537;-0.152439;-1.067073;0
153;251603;0.988281;0.075684;-0.157227;1.219512;0.152439;-0.853659;0
154;253255;0.989746;0.070312;-0.172363;1.097561;0.091463;-0.945122;0
155;254906;0.984375;0.070801;-0.177734;1.097561;0.091463;-1.097561;0
156;256556;0.992676;0.073242;-0.152344;0.762195;-0.182927;-0.914634;0
157;258206;0.996094;0.086914;-0.149902;1.006098;-0.121951;-0.853659;0
158;259859;0.987793;0.090820;-0.153809;1.250000;-0.274390;-0.914634;0
159;261511;0.996582;0.085449;-0.156250;1.036585;0.000000;-0.945122;0
160;263163;0.983887;0.073242;-0.172852;1.006098;0.365854;-1.158537;0
161;264813;0.992188;0.068359;-0.175781;0.884146;0.121951;-0.792683;0
162;266465;0.983887;0.081055;-0.173828;0.884146;0.152439;-1.006098;0
163;268117;0.986816;0.078125;-0.175293;0.884146;-0.243902;-0.945122;0
164;269768;0.984375;0.083984;-0.142090;1.341463;-0.487805;-1.067073;0
165;271419;0.993164;0.083008;-0.145508;1.189024;-0.304878;-0.884146;0
166;273070;0.992676;0.085449;-0.157715;1.006098;-0.030488;-0.945122;0
167;274722;0.993652;0.077148;-0.155273;0.975610;0.152439;-1.097561;0
168;276375;0.982910;0.080566;-0.187500;1.006098;0.182927;-0.975610;0
169;278025;0.984375;0.076172;-0.173828;1.036585;-0.060976;-0.853659;0
170;279677;0.987793;0.079590;-0.154785;1.006098;-0.213415;-0.914634;0
171;281328;0.991211;0.084473;-0.156250;0.945122;-0.274390;-0.945122;0
172;282990;0.993652;0.079102;-0.146484;1.158537;-0.213415;-0.945122;0
173;284643;0.990723;0.081055;-0.174805;0.975610;0.213415;-1.036585;0
174;286297;0.997070;0.075195;-0.184570;0.853659;0.396341;-0.884146;0
175;287948;0.992676;0.074707;-0.185547;0.823171;0.457317;-0.853659;0
176;289606;0.981445;0.076172;-0.190918;1.128049;0.000000;-0.945122;0
177;291277;0.991211;0.077148;-0.166504;1.006098;-0.182927;-0.792683;0
178;292940;0.993652;0.083984;-0.139648;1.067073;-0.304878;-1.006098;0
179;294593;0.989746;0.092285;-0.139160;1.310976;-0.152439;-0.884146;0
180;296244;1.000000;0.078613;-0.156738;0.975610;0.152439;-0.914634;0
181;297896;0.989258;0.083008;-0.177246;0.701220;0.548780;-1.006098;0
182;299549;0.991699;0.068848;-0.190430;0.975610;0.457317;-0.884146;0
183;301202;0.991211;0.069824;-0.185547;0.731707;-0.060976;-0.731707;0
184;302854;0.988281;0.077148;-0.148438;1.097561;-0.274390;-0.823171;0
185;304503;1.000488;0.086914;-0.153320;1.067073;-0.121951;-1.128049;0
186;306154;1.001465;0.081543;-0.158691;0.914634;0.091463;-1.097561;0
187;307807;0.992188;0.090820;-0.164062;1.250000;0.091463;-0.823171;0
188;309465;0.991211;0.075684;-0.169922;1.036585;0.274390;-0.579268;0
189;311110;0.990723;0.074219;-0.185059;0.640244;0.000000;-0.762195;0
190;312756;0.999023;0.080566;-0.163574;1.097561;0.030488;-0.853659;0
191;314400;0.996582;0.077637;-0.165527;1.310976;-0.060976;-0.945122;0
192;316301;0.988770;0.082031;-0.145508;1.341463;-0.060976;-1.036585;0
193;317969;0.992676;0.084473;-0.138672;1.128049;0.121951;-0.731707;0
194;319624;0.994629;0.083984;-0.163086;1.006098;0.304878;-0.823171;0
195;321281;0.991699;0.073242;-0.158691;1.006098;0.182927;-0.945122;0
196;322926;0.991699;0.078613;-0.172852;1.128049;0.243902;-0.884146;0
197;324570;0.983398;0.075684;-0.175293;0.975610;-0.030488;-0.945122;0
198;326214;0.982422;0.080566;-0.156250;1.158537;-0.182927;-0.975610;0
199;327857;0.985840;0.076172;-0.158691;1.250000;-0.365854;-0.945122;0
200;329508;0.991699;0.082031;-0.138672;1.128049;-0.182927;-0.762195;0
201;331154;0.992676;0.078125;-0.163086;1.067073;0.121951;-0.914634;0
202;332799;0.992188;0.076172;-0.166504;0.792683;0.396341;-0.823171;0
203;334443;0.993652;0.072754;-0.159180;0.975610;0.213415;-0.762195;0
204;336088;0.992188;0.082520;-0.176270;1.341463;0.274390;-1.067073;0
205;337732;0.997559;0.084961;-0.170898;1.067073;-0.213415;-0.640244;0
206;339379;0.990723;0.079590;-0.159180;1.097561;-0.335366;-0.975610;0
207;341026;0.990723;0.078125;-0.164062;1.097561;0.000000;-0.945122;0
208;342669;0.987793;0.080566;-0.166016;1.189024;0.030488;-1.158537;0
209;344313;0.988281;0.072754;-0.164551;1.006098;-0.030488;-0.853659;0
210;345957;0.992676;0.079102;-0.165527;0.975610;0.030488;-0.823171;0
211;347601;0.990723;0.079102;-0.168457;1.036585;-0.030488;-0.945122;0
212;349248;0.993164;0.083008;-0.164551;0.762195;-0.152439;-0.853659;0
213;350901;0.988281;0.089355;-0.147461;0.975610;-0.274390;-1.006098;0
214;352557;1.001465;0.082520;-0.157227;0.914634;-0.121951;-0.823171;0
215;354208;0.990723;0.078613;-0.167480;1.128049;-0.030488;-0.823171;0
216;355860;0.997559;0.076660;-0.167969;0.823171;0.152439;-0.670732;0
217;357510;0.993652;0.072266;-0.174316;1.036585;0.274390;-0.762195;0
218;359164;0.990723;0.071289;-0.155762;1.097561;0.213415;-1.067073;0
219;360816;0.994141;0.078613;-0.158203;1.219512;-0.091463;-1.067073;0
220;362469;0.988770;0.086426;-0.145996;1.067073;-0.121951;-0.914634;0
221;364122;0.997559;0.084961;-0.146973;1.036585;0.121951;-1.006098;0
222;365772;0.986816;0.081055;-0.154297;0.853659;0.060976;-0.945122;0
223;367423;0.986328;0.074219;-0.162109;1.006098;0.030488;-0.914634;0
224;369075;0.993164;0.079102;-0.167969;0.792683;0.060976;-0.914634;0
225;370727;0.986816;0.076660;-0.163086;0.975610;0.030488;-0.823171;0
226;372379;0.989258;0.081055;-0.176270;1.341463;-0.243902;-0.823171;0
227;374030;0.990723;0.083008;-0.155273;1.310976;-0.243902;-0.884146;0
228;375682;0.989746;0.083984;-0.164551;0.975610;0.091463;-0.731707;0
229;377337;0.984375;0.084961;-0.159668;1.097561;-0.121951;-1.097561;0
230;379000;0.988281;0.074219;-0.169922;0.914634;0.121951;-1.006098;0
231;380650;0.987793;0.080078;-0.164062;0.975610;0.030488;-0.792683;0
232;382302;0.989746;0.076660;-0.167480;1.250000;0.213415;-0.579268;0
233;383959;0.984863;0.082520;-0.162109;1.189024;-0.060976;-0.762195;0
234;385613;0.998047;0.084961;-0.157715;0.975610;-0.030488;-0.670732;0
235;387265;0.994629;0.080078;-0.145508;1.219512;0.121951;-0.609756;0
236;388919;0.986328;0.089355;-0.158691;1.036585;0.274390;-0.884146;0
237;390570;0.998047;0.082520;-0.173828;0.792683;0.518293;-0.975610;0
238;392226;1.000488;0.078613;-0.176270;0.975610;-0.091463;-0.731707;0
239;393893;0.994141;0.076660;-0.167969;1.128049;-0.091463;-0.762195;0
240;395550;0.987305;0.081543;-0.170410;1.128049;-0.091463;-0.945122;0
241;397206;1.000488;0.079102;-0.148926;1.189024;-0.030488;-0.823171;0
242;398861;1.000488;0.084961;-0.162598;1.158537;0.000000;-0.701220;0
243;400517;0.987793;0.075684;-0.153320;1.067073;0.060976;-0.731707;0
244;402170;0.985840;0.075684;-0.167969;1.036585;0.365854;-1.006098;0
245;403822;0.994629;0.076172;-0.162109;1.219512;-0.091463;-0.762195;0
246;405472;0.994141;0.082031;-0.191895;1.067073;-0.060976;-0.975610;0
247;407123;0.994141;0.089844;-0.164062;0.853659;0.000000;-0.823171;0
248;408774;0.990723;0.074219;-0.159668;1.189024;0.000000;-0.914634;0
249;410426;0.994141;0.074219;-0.153809;1.189024;0.000000;-0.914634;0
250;412077;0.997070;0.084473;-0.146484;0.792683;-0.152439;-0.792683;0
251;413962;1.001465;0.079590;-0.169922;0.975610;0.152439;-0.853659;1
252;415634;0.990723;0.073242;-0.166504;0.945122;0.121951;-0.792683;1
253;417293;1.002930;0.079590;-0.168457;1.067073;0.030488;-0.884146;1
254;418949;0.969238;0.077637;-0.117676;1.615854;0.274390;-0.701220;1
255;420605;0.933105;0.076172;-0.062500;2.164634;0.060976;-0.518293;1
256;422256;0.997070;0.106934;-0.110840;1.920732;-0.182927;-0.823171;1
257;423907;1.056152;0.079590;-0.109863;1.707317;-0.335366;-1.250000;1
258;425559;0.970215;0.061523;-0.067383;2.835366;1.189024;-1.219512;1
259;427223;0.956055;0.116699;-0.119141;3.902439;4.146341;-0.213415;1
260;428875;0.927246;0.064941;-0.173340;2.774390;4.878049;-0.640244;1
261;430525;0.969238;0.006348;-0.142578;3.048780;4.115854;-0.945122;1
262;432175;0.853027;-0.006836;-0.036133;4.512195;2.530488;0.060976;1
263;433829;0.829590;0.102051;-0.161621;5.152439;4.390244;2.286585;1
264;435480;0.459961;0.037109;0.029297;5.853659;7.682927;3.963415;1
265;437129;0.203125;0.070801;0.095703;8.567073;14.085366;9.481707;1
266;438781;-0.265137;0.047852;0.042480;7.865854;20.213415;15.518293;1
267;440432;-0.821777;-0.003906;0.131348;10.304878;34.085366;24.786585;1
268;442084;-1.236328;-0.160645;0.494141;17.408537;47.652439;38.993902;1
269;443736;-1.647461;0.180664;0.535645;22.073171;39.085366;50.365854;1
270;445391;-1.635742;-0.265137;0.534180;30.060976;38.475610;83.445122;1
271;447041;-0.606445;0.323242;-0.754883;22.652439;-1.676829;88.780488;1
272;448699;0.717285;0.171875;-1.343750;13.292683;-43.963415;87.987805;1
273;450350;1.293945;-0.427246;-1.270508;2.957317;-54.115854;93.414634;1
274;452001;1.384766;-0.102051;-0.841309;16.829268;-32.591463;104.085366;1
275;453651;1.280273;0.113281;-0.409668;17.439024;-17.042683;105.274390;1
276;455300;1.475098;0.149902;-0.270996;5.396341;-16.768293;99.451220;1
277;456950;1.534180;0.037598;-0.045410;0.853659;-25.060976;89.420732;1
278;458608;1.341309;-0.005371;0.338867;7.317073;-18.079268;88.414634;1
279;460260;1.226074;0.170898;0.337891;13.109756;-0.640244;90.457317;1
280;461910;1.383789;0.161133;0.120117;8.475610;3.140244;85.579268;1
281;463559;1.257324;-0.024414;0.123047;8.353659;2.195122;80.304878;1
282;465212;1.180664;0.058105;-0.154297;12.378049;7.469512;81.981707;1
283;466880;1.088867;0.019043;-0.208496;13.048780;9.115854;81.920732;1
284;468544;1.020020;-0.025391;-0.136719;13.262195;4.359756;79.207317;1
285;470195;1.026855;0.022461;-0.047363;16.371951;-2.164634;79.268293;1
286;471845;1.020508;0.060059;0.039551;18.384146;-4.542683;80.030488;1
287;473495;1.031738;0.106934;0.007324;17.195122;-2.957317;79.695122;1
288;475148;0.985840;0.012207;-0.109863;13.902439;1.585366;79.817073;1
289;476800;0.911133;-0.103027;-0.203613;11.067073;7.408537;81.250000;1
290;478451;0.675293;-0.045898;0.042969;11.859756;14.176829;85.060976;1
291;480101;0.430176;-0.043945;0.166504;13.048780;20.121951;89.908537;1
292;481752;0.331543;-0.032227;0.074707;16.585366;16.951220;91.798780;1
293;483403;0.539551;0.057617;-0.069336;20.152439;6.128049;90.975610;1
294;485053;0.534668;-0.120117;-0.169922;18.170732;0.426829;92.012195;1
295;486702;0.142090;-0.233887;-0.003418;20.457317;9.512195;100.914634;1
296;488352;-0.245117;-0.081055;0.125000;30.396341;18.048780;111.463415;1
297;490007;-0.479492;0.014648;0.048340;31.432927;16.036585;120.762195;1
298;491660;-0.404297;-0.119629;-0.020508;26.280488;6.829268;126.219512;1
299;493314;-0.081055;-0.324219;-0.283691;27.317073;-3.810976;134.298780;1
300;494965;0.225098;-0.156738;0.038086;42.378049;-9.634146;148.506098;1
301;496614;0.354004;-0.299805;0.411133;43.414634;-22.103659;149.359756;1
302;498265;0.817383;0.017090;0.413574;44.176829;-23.201220;146.829268;1
303;499960;0.559570;0.041992;0.805176;53.597561;-10.487805;158.231707;1
304;501613;-0.047852;-0.153809;1.229004;65.823171;-2.591463;166.280488;1
305;503263;2.192871;0.430176;4.083008;60.792683;-6.859756;171.859756;1
306;504912;-0.214355;-0.430176;-0.992188;48.810976;1.310976;165.792683;1
307;506563;1.657715;0.137207;-0.647461;52.957317;-22.835366;163.353659;1
308;508215;2.067383;-0.290527;-0.669922;61.219512;-63.384146;152.042683;1
309;509868;1.704590;-0.333008;-0.391602;52.621951;-68.689024;142.926829;1
310;511520;1.280762;-0.327637;0.042969;64.969512;-33.414634;159.847561;1
311;513171;1.347168;0.083008;-0.018066;78.414634;-22.804878;155.701220;1
312;514822;1.288086;0.208984;0.027832;70.609756;-40.030488;141.128049;1
313;516478;1.354492;-0.069336;0.098145;60.152439;-48.079268;139.481707;1
314;518128;1.479004;-0.092773;-0.266602;57.743902;-49.207317;136.890244;1
315;519782;1.582520;-0.274902;-0.276855;57.195122;-50.396341;130.762195;1
316;521433;1.522949;-0.341309;-0.629883;53.963415;-46.707317;126.951220;1
317;523085;1.250000;-0.363770;-0.753418;56.371951;-31.615854;127.896341;1
318;524737;1.168457;-0.183594;-0.491699;64.725610;-15.000000;130.030488;1
319;526388;1.048828;-0.109863;-0.238770;65.091463;-2.012195;128.201220;1
320;528037;0.833984;-0.288086;-0.176758;56.432927;4.878049;127.469512;1
321;529690;0.836426;-0.332520;-0.222656;54.969512;3.445122;129.725610;1
322;531342;0.738281;-0.314941;-0.242676;56.951220;3.475610;130.000000;1
323;532993;0.389648;-0.372559;-0.229492;56.615854;8.384146;133.567073;1
324;534643;0.097656;-0.232910;-0.284180;58.170732;13.201220;139.146341;1
325;536293;-0.062500;-0.249512;-0.225098;58.902439;14.542683;145.975610;1
326;537943;-0.010254;-0.333008;-0.265137;53.932927;10.121951;152.439024;1
327;539599;-0.030273;-0.437988;-0.143066;53.750000;9.939024;159.420732;1
328;541253;0.042480;-0.320801;-0.102539;56.829268;11.981707;166.280488;1
329;542904;0.026367;-0.277832;-0.007812;58.109756;13.140244;172.926829;1
330;544557;-0.051270;-0.276367;0.064941;58.871951;14.481707;180.579268;1
331;546212;-0.189941;-0.344238;0.070801;60.396341;16.951220;190.060976;1
332;547864;-0.118652;-0.401367;0.079102;61.128049;15.853659;197.896341;1
333;549517;-0.187012;-0.437500;0.031738;61.463415;16.890244;205.335366;1
334;551167;-0.201660;-0.452148;0.010254;62.713415;19.268293;214.542683;1
335;552817;-0.232910;-0.499023;-0.012207;63.262195;20.365854;223.109756;1
336;554469;-0.120117;-0.494629;-0.045898;63.018293;22.073171;232.469512;1
337;556120;-0.026367;-0.459961;0.017578;63.445122;20.579268;239.817073;1
338;557771;0.099121;-0.472656;0.059082;63.079268;22.591463;247.530488;1
339;559422;0.206543;-0.452148;-0.046387;62.591463;24.756098;254.695122;1
340;561072;0.229004;-0.536621;-0.001953;62.317073;26.219512;261.371951;1
341;562723;0.343750;-0.559570;0.029785;61.859756;26.951220;267.103659;1
342;564377;0.467285;-0.543457;-0.032227;61.432927;28.963415;272.439024;1
343;566030;0.538086;-0.586426;-0.000488;60.152439;30.579268;277.103659;1
344;567680;0.653320;-0.600586;0.036133;59.664634;31.341463;280.091463;1
345;569331;0.809082;-0.556641;-0.099609;58.079268;32.591463;283.262195;1
346;570982;0.916016;-0.563965;-0.109375;57.225610;33.567073;284.878049;1
347;572634;0.960449;-0.597168;-0.057129;56.585366;35.274390;286.006098;1
348;574285;1.078613;-0.585938;-0.081543;56.371951;35.640244;287.530488;1
349;575936;1.117188;-0.575195;-0.111816;55.823171;35.121951;286.920732;1
350;577587;1.255371;-0.549805;-0.145508;56.615854;35.457317;285.914634;1
351;579252;1.392578;-0.642090;-0.108398;56.707317;35.914634;281.707317;1
352;580902;1.438965;-0.554688;-0.128906;54.908537;36.432927;282.500000;1
353;582554;1.335449;-0.621094;-0.125000;54.603659;40.945122;281.006098;1
