num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;43984;1.005859;0.063477;-0.066895;0.945122;-0.213415;-1.067073;0
28;45677;1.003418;0.059082;-0.058105;1.006098;0.091463;-0.945122;0
29;47365;0.999512;0.057617;-0.081055;0.945122;0.060976;-1.006098;0
30;49066;0.994141;0.070312;-0.072754;0.945122;0.152439;-0.945122;0
31;50756;1.007812;0.059570;-0.069824;1.219512;0.121951;-0.762195;0
32;52445;1.003418;0.066895;-0.069336;1.158537;-0.030488;-0.914634;0
33;54137;1.003906;0.059570;-0.076172;1.067073;-0.304878;-1.036585;0
34;55827;0.999023;0.059570;-0.064941;1.067073;-0.030488;-0.731707;0
35;57558;0.996094;0.067871;-0.077637;0.945122;0.243902;-0.884146;0
36;59250;0.994141;0.056641;-0.070801;1.036585;0.091463;-0.792683;0
37;60940;0.996582;0.066895;-0.063477;1.067073;-0.182927;-0.914634;0
38;62630;1.003906;0.063477;-0.072754;1.189024;-0.213415;-0.975610;0
39;64320;1.003418;0.061035;-0.083984;1.006098;0.030488;-1.097561;0
40;66008;0.991211;0.065918;-0.083008;1.158537;0.365854;-0.914634;0
41;67721;0.995605;0.069336;-0.084473;1.097561;-0.030488;-1.067073;0
42;69416;1.003418;0.077148;-0.095703;1.189024;-0.365854;-0.945122;0
43;71106;1.008301;0.081055;-0.078125;0.853659;0.060976;-1.097561;0
44;72796;0.997559;0.075684;-0.093262;0.914634;0.640244;-1.067073;0
45;74483;1.000488;0.090332;-0.088867;1.280488;0.152439;-0.914634;0
46;76171;1.006348;0.086426;-0.088379;1.067073;-0.091463;-0.975610;0
47;77861;1.005371;0.082520;-0.086914;1.250000;0.030488;-1.067073;0
48;79557;1.004883;0.081055;-0.094238;1.219512;0.060976;-0.884146;0
49;81248;1.005859;0.079102;-0.102051;1.128049;-0.213415;-0.731707;0
50;82935;0.998535;0.085449;-0.096191;1.097561;0.274390;-0.975610;0
51;84625;0.996094;0.070801;-0.095703;0.914634;0.365854;-1.006098;0
52;86312;1.003418;0.075195;-0.099609;0.945122;0.060976;-0.884146;0
53;88006;1.014160;0.086426;-0.096191;1.158537;-0.152439;-0.945122;0
54;89703;1.001953;0.070312;-0.085938;1.097561;0.152439;-1.006098;0
55;91391;0.993164;0.071777;-0.102051;0.884146;0.274390;-0.701220;0
56;93081;1.010254;0.066895;-0.088379;1.219512;0.000000;-0.884146;0
57;94773;1.009277;0.077637;-0.091309;1.219512;-0.091463;-0.884146;0
58;96464;1.006836;0.072754;-0.082520;1.280488;-0.091463;-1.067073;0
59;98156;1.006836;0.072266;-0.102051;1.158537;0.274390;-0.914634;0
60;99869;1.001465;0.074219;-0.083496;1.036585;0.060976;-0.487805;0
61;101558;1.000000;0.079102;-0.098633;1.067073;0.030488;-0.884146;0
62;103247;1.003906;0.069824;-0.077637;1.097561;-0.060976;-1.036585;0
63;104937;1.006836;0.065918;-0.084473;0.853659;-0.030488;-0.853659;0
64;106625;0.995605;0.072266;-0.093262;1.432927;-0.060976;-0.884146;0
65;108313;0.999023;0.072754;-0.084961;1.097561;-0.030488;-1.097561;0
66;110002;1.006836;0.073242;-0.083008;1.006098;-0.335366;-1.067073;0
67;111691;1.003418;0.071777;-0.096680;0.853659;0.152439;-1.128049;0
68;113381;1.003418;0.076660;-0.084473;0.884146;0.243902;-0.792683;0
69;115069;1.003418;0.073242;-0.087402;1.067073;0.030488;-0.731707;0
70;116759;1.000000;0.072754;-0.086914;0.823171;-0.182927;-0.884146;0
71;118446;1.005859;0.077148;-0.080566;1.128049;0.000000;-0.945122;0
72;120201;0.999512;0.081543;-0.092773;0.975610;0.182927;-0.884146;0
73;121897;1.000000;0.085449;-0.088867;0.792683;0.030488;-0.823171;0
74;123610;1.010742;0.079102;-0.081055;1.067073;-0.030488;-0.823171;0
75;125301;1.005371;0.078613;-0.078125;1.250000;0.000000;-0.945122;0
76;126988;1.005371;0.079590;-0.092285;1.128049;0.060976;-0.975610;0
77;128704;1.001953;0.078125;-0.089355;0.914634;-0.030488;-0.792683;0
78;130401;0.991699;0.070801;-0.076660;1.036585;0.060976;-1.006098;0
79;132091;0.999023;0.075195;-0.083008;1.006098;0.060976;-0.884146;0
80;133781;1.003906;0.072754;-0.085449;1.036585;-0.030488;-0.670732;0
81;135468;1.009277;0.071289;-0.088379;1.189024;0.000000;-1.250000;0
82;137155;1.001953;0.066406;-0.088867;0.853659;0.274390;-0.823171;0
83;138856;1.000488;0.073242;-0.085938;1.128049;0.213415;-0.762195;0
84;140548;1.002441;0.077637;-0.082031;1.250000;0.121951;-0.762195;0
85;142236;1.009277;0.085449;-0.086914;1.310976;-0.030488;-1.097561;0
86;143923;1.018066;0.081543;-0.086914;1.158537;0.091463;-1.036585;0
87;145611;0.992676;0.071289;-0.087891;1.097561;0.274390;-0.853659;0
88;147301;0.999512;0.067383;-0.078613;0.853659;0.365854;-0.975610;0
89;148992;1.004883;0.072266;-0.096680;1.067073;-0.152439;-0.914634;0
90;150683;1.002930;0.069824;-0.076660;1.219512;-0.030488;-1.006098;0
91;152371;1.008301;0.072754;-0.077637;0.975610;0.091463;-0.884146;0
92;154077;1.004883;0.073242;-0.084961;0.945122;0.182927;-0.640244;0
93;155773;0.994141;0.074219;-0.086914;1.067073;-0.152439;-0.945122;0
94;157462;1.010254;0.066406;-0.099121;1.310976;-0.182927;-1.006098;0
95;159152;1.007324;0.074707;-0.085449;0.914634;-0.121951;-0.823171;0
96;160843;1.009277;0.071777;-0.094727;1.097561;-0.213415;-0.853659;0
97;162533;1.002441;0.071289;-0.086426;0.914634;0.182927;-0.884146;0
98;164228;1.000000;0.082520;-0.103027;1.097561;0.121951;-0.884146;0
99;165916;1.000000;0.076660;-0.085938;1.067073;-0.060976;-1.067073;0
100;167604;1.010742;0.075195;-0.077637;1.067073;-0.121951;-0.945122;0
101;169293;1.005859;0.075195;-0.082031;1.036585;0.152439;-0.975610;0
102;170981;1.010254;0.077637;-0.069336;0.884146;0.335366;-0.762195;0
103;172677;1.004395;0.072266;-0.076660;0.975610;0.000000;-0.914634;0
104;174366;0.995605;0.066895;-0.074219;0.884146;-0.060976;-1.128049;0
105;176056;1.006348;0.077637;-0.076660;0.884146;-0.213415;-0.975610;0
106;177747;1.010254;0.078613;-0.091309;0.792683;0.274390;-0.792683;0
107;179436;1.000488;0.072266;-0.082520;1.006098;0.182927;-0.914634;0
108;181131;1.009766;0.076660;-0.089355;1.006098;-0.030488;-0.853659;0
109;182821;0.999023;0.084961;-0.089844;1.128049;-0.060976;-0.975610;0
110;184510;1.002441;0.071777;-0.091309;1.189024;-0.060976;-0.914634;0
111;186214;1.002930;0.078125;-0.087891;0.853659;0.060976;-0.975610;0
112;187903;1.001465;0.080078;-0.087891;1.036585;0.121951;-1.036585;0
113;189596;1.007812;0.078613;-0.079590;1.128049;-0.060976;-1.036585;0
114;191294;1.007812;0.081055;-0.079102;0.884146;0.060976;-0.731707;0
115;192984;0.993652;0.081055;-0.111328;1.036585;0.518293;-0.823171;0
116;194676;0.999023;0.080566;-0.083496;0.853659;0.030488;-1.036585;0
117;196365;1.008301;0.080078;-0.101074;1.128049;-0.030488;-0.975610;0
118;198057;1.014648;0.084473;-0.095703;1.158537;0.030488;-0.945122;0
119;199747;0.998535;0.074219;-0.079590;0.884146;0.182927;-0.731707;0
120;201436;0.991211;0.071289;-0.082520;1.006098;0.396341;-0.853659;0
121;203130;0.989258;0.069824;-0.078613;0.975610;-0.243902;-0.975610;0
122;204820;1.011230;0.076660;-0.083984;1.097561;-0.304878;-0.914634;0
123;206513;1.010742;0.083008;-0.074707;1.310976;0.091463;-1.006098;0
124;208205;1.010742;0.072754;-0.096191;0.945122;0.304878;-1.097561;0
125;209889;1.004883;0.063477;-0.087891;0.884146;0.274390;-0.701220;0
126;211575;0.991211;0.071777;-0.086914;0.914634;0.060976;-0.823171;0
127;213259;1.000488;0.082031;-0.092773;1.097561;-0.152439;-0.945122;0
128;214945;1.000488;0.074707;-0.088867;1.067073;-0.060976;-1.036585;0
129;216631;1.002441;0.072754;-0.083496;1.189024;0.060976;-0.701220;0
130;218315;0.991211;0.064941;-0.084961;1.189024;0.243902;-0.640244;0
131;220005;1.000000;0.075684;-0.086914;0.853659;0.000000;-1.219512;0
132;221696;1.008789;0.074707;-0.078613;1.006098;-0.304878;-0.914634;0
133;223390;1.009277;0.076172;-0.075684;0.975610;-0.182927;-1.128049;0
134;225083;1.001465;0.070801;-0.078613;0.975610;0.213415;-0.914634;0
135;226773;0.995117;0.065430;-0.089844;0.975610;0.243902;-1.006098;0
136;228464;1.002930;0.066406;-0.084473;1.189024;-0.060976;-0.731707;0
137;230155;1.003418;0.076660;-0.085938;0.853659;-0.243902;-0.914634;0
138;231849;0.998535;0.074219;-0.087402;0.914634;-0.060976;-0.914634;0
139;233543;1.003418;0.067871;-0.090820;1.250000;0.335366;-0.487805;0
140;235234;0.989258;0.071289;-0.080566;1.189024;-0.091463;-0.731707;0
141;236924;1.009766;0.073242;-0.072754;1.158537;-0.121951;-0.975610;0
142;238614;1.005859;0.071777;-0.081543;0.853659;0.000000;-1.097561;0
143;240308;1.006348;0.074219;-0.085449;1.036585;0.030488;-0.823171;0
144;241998;0.996094;0.078125;-0.083008;1.067073;0.182927;-0.792683;0
145;243688;1.005371;0.070312;-0.087402;1.097561;0.091463;-1.006098;0
146;245376;0.998047;0.079590;-0.096680;1.006098;-0.091463;-1.006098;0
147;247065;1.010742;0.070312;-0.095215;1.006098;0.060976;-1.067073;0
148;248764;1.000488;0.076172;-0.095215;1.189024;0.335366;-1.036585;0
149;250456;0.994141;0.069824;-0.094238;0.884146;0.213415;-0.884146;0
150;252146;1.001953;0.073242;-0.087402;1.189024;-0.182927;-1.189024;0
151;253836;0.999023;0.080078;-0.083496;0.884146;0.030488;-1.097561;0
152;255524;1.013184;0.074219;-0.082031;1.006098;0.396341;-0.731707;0
153;257219;1.002441;0.080566;-0.078125;1.006098;0.091463;-0.548780;0
154;258913;0.999023;0.069336;-0.082031;1.097561;0.060976;-1.219512;0
155;260602;1.002441;0.067871;-0.092285;1.280488;0.121951;-1.250000;0
156;262291;1.000488;0.071777;-0.092773;1.036585;-0.121951;-0.945122;0
157;263982;1.000000;0.080566;-0.084473;0.914634;0.091463;-0.762195;0
158;265678;0.998535;0.076172;-0.099121;0.914634;0.426829;-0.945122;0
159;267371;0.997070;0.079102;-0.103516;1.219512;0.060976;-1.036585;0
160;269060;0.995605;0.074219;-0.092285;0.945122;-0.030488;-1.006098;0
161;270747;1.008789;0.078613;-0.077637;1.158537;0.091463;-1.219512;0
162;272438;0.996094;0.084961;-0.085449;1.189024;0.304878;-0.914634;0
163;274130;1.002930;0.065430;-0.081055;1.067073;-0.091463;-0.762195;0
164;275819;1.004883;0.069824;-0.079102;0.975610;-0.152439;-0.762195;0
165;277508;1.007812;0.069336;-0.088379;1.097561;0.152439;-0.823171;0
166;279196;1.005859;0.075195;-0.086426;0.945122;-0.121951;-0.945122;0
167;280886;0.999023;0.071777;-0.088379;1.006098;0.060976;-0.792683;0
168;282579;1.005371;0.070312;-0.094238;0.975610;0.335366;-1.036585;0
169;284272;1.002441;0.075684;-0.087891;0.945122;-0.243902;-0.762195;0
170;285963;1.000000;0.072266;-0.082031;1.097561;-0.487805;-0.823171;0
171;287652;1.008789;0.081055;-0.067871;1.128049;-0.060976;-0.975610;0
172;289341;1.000000;0.078125;-0.087891;1.067073;0.091463;-1.006098;0
173;291051;0.991211;0.075684;-0.076660;1.067073;0.304878;-0.670732;0
174;292742;1.001953;0.072266;-0.082031;1.128049;-0.091463;-1.036585;0
175;294430;1.003418;0.076172;-0.076660;1.006098;0.091463;-1.128049;0
176;296118;1.009277;0.074219;-0.103516;0.975610;-0.152439;-0.853659;0
177;297806;0.984375;0.070801;-0.081055;1.006098;0.182927;-0.731707;0
178;299513;0.995117;0.081055;-0.102051;1.158537;0.091463;-0.914634;0
179;301207;1.005859;0.083008;-0.088379;1.341463;-0.213415;-0.853659;0
180;302898;1.006348;0.078125;-0.092773;0.884146;-0.060976;-0.823171;0
181;304587;0.998047;0.079102;-0.095215;0.945122;0.152439;-0.975610;0
182;306277;1.002930;0.079102;-0.085449;0.853659;0.274390;-1.006098;0
183;307968;1.008301;0.079590;-0.078613;0.975610;0.000000;-0.853659;0
184;309659;1.013184;0.077148;-0.067871;1.006098;0.091463;-0.914634;0
185;311355;1.002441;0.066895;-0.086914;1.006098;0.060976;-0.884146;0
186;313046;1.007812;0.072266;-0.094727;1.219512;-0.030488;-0.823171;0
187;314738;1.000000;0.065918;-0.084473;1.250000;-0.030488;-0.884146;0
188;316430;0.997070;0.084961;-0.085449;0.914634;0.243902;-0.823171;0
189;318119;1.003906;0.068359;-0.083984;1.006098;-0.030488;-1.006098;0
190;319809;1.000000;0.082520;-0.091309;1.067073;0.091463;-0.853659;0
191;321504;1.000000;0.074707;-0.077637;1.036585;0.030488;-0.884146;0
192;323194;0.998535;0.077637;-0.093750;1.189024;0.152439;-0.823171;0
193;324887;0.922852;0.116211;-0.052246;1.158537;0.304878;-0.945122;0
194;326577;-1.248535;-0.148438;0.822266;11.615854;31.280488;20.884146;0
195;328265;-0.073242;0.440918;0.395020;24.756098;40.579268;33.567073;0
196;329954;1.255859;0.208984;0.183105;12.195122;-23.048780;3.628049;0
197;331661;3.357910;0.115723;-0.552246;-7.347561;-58.871951;-4.420732;0
198;333356;2.834961;-0.177246;-0.715820;-2.103659;-15.640244;4.847561;0
199;335045;1.541504;0.117188;-0.895508;6.554878;40.243902;10.335366;0
200;336736;0.181152;-0.030762;-0.809570;-1.036585;39.756098;7.835366;0
201;338428;-0.363770;-0.148438;-0.119629;3.201220;25.335366;4.603659;0
202;340197;0.619141;0.254883;0.423340;14.329268;-10.365854;2.621951;0
203;341898;2.219727;0.458496;0.477051;7.957317;-50.274390;-11.006098;0
204;343589;2.313477;0.058594;0.213867;-8.658537;-33.902439;-14.207317;0
205;345278;1.070801;-0.126953;-0.346680;-11.402439;28.445122;-0.487805;0
206;346967;-0.157227;-0.176270;-0.500000;0.030488;54.512195;9.969512;0
207;348656;-0.140137;0.154785;-0.412109;11.402439;28.780488;6.768293;0
208;350391;1.025391;0.236816;-0.159668;6.646341;-27.103659;-5.701220;0
209;352080;2.043457;0.124023;0.043457;-2.469512;-46.890244;-12.591463;0
210;353765;1.955566;-0.010254;-0.055664;-7.012195;-16.067073;-7.103659;0
211;355450;1.278320;0.047852;-0.202637;-4.969512;20.182927;0.182927;0
212;357134;0.601562;0.041016;-0.279785;-3.201220;22.042683;-0.213415;0
213;358831;0.153320;0.151367;-0.086426;-1.189024;2.103659;-6.493902;0
214;360551;0.152344;0.077637;0.241211;4.908537;13.018293;10.152439;0
215;362264;1.148438;0.201172;0.520020;11.341463;-10.762195;-1.280488;0
216;363961;2.262207;0.289551;0.028809;-0.213415;-42.103659;-15.365854;0
217;365685;2.127441;0.005859;-0.463379;-11.036585;-10.091463;-7.682927;0
218;367387;1.006836;-0.090820;-0.663086;-6.280488;33.658537;2.439024;0
219;369084;0.307617;-0.067383;-0.406250;1.951220;25.731707;1.310976;0
220;370774;0.593262;0.165039;-0.135742;4.451220;-5.884146;-6.951220;0
221;372466;1.010254;0.117188;0.111328;-0.884146;-20.396341;-9.481707;0
222;374156;1.127441;0.072266;0.282227;-2.256098;-8.384146;-6.463415;0
223;375848;0.936523;0.094727;0.211914;-0.731707;4.176829;-1.280488;0
224;377539;0.754883;0.124023;0.062500;0.792683;6.158537;-0.243902;0
225;379229;0.742188;0.090820;-0.086426;0.121951;2.957317;-1.920732;0
226;380919;0.840332;0.030762;-0.234375;-0.121951;0.975610;-1.006098;0
227;382608;1.021484;0.029785;-0.255371;0.792683;-1.036585;-0.243902;0
228;384302;1.230957;0.073242;-0.174316;2.103659;-4.542683;-1.280488;0
229;385992;1.250000;0.086426;-0.055664;1.798780;-4.512195;-2.103659;0
230;387680;1.089844;0.085938;0.001953;0.304878;0.609756;-1.371951;0
231;389372;0.815430;0.070801;-0.000488;0.091463;5.548780;-0.182927;0
232;391060;0.747070;0.062012;-0.036133;0.945122;3.780488;-0.182927;0
233;392754;0.932617;0.080566;-0.084473;1.554878;-1.768293;-1.310976;0
234;394448;1.104980;0.084961;-0.134766;1.189024;-3.719512;-1.798780;0
235;396138;1.188965;0.068848;-0.172363;0.609756;-1.341463;-1.432927;0
236;397829;1.066895;0.067871;-0.152344;0.335366;1.463415;-0.823171;0
237;399520;0.895020;0.071777;-0.074219;0.640244;3.018293;0.213415;0
238;401209;0.860352;0.081055;-0.005859;1.463415;1.006098;-0.213415;0
239;402902;0.984375;0.098633;0.023438;1.737805;-2.225610;-1.310976;0
240;404592;1.103027;0.097168;-0.021973;1.189024;-2.530488;-1.737805;0
241;406281;1.109375;0.066895;-0.108887;-0.121951;0.030488;-1.097561;0
242;407970;1.029785;0.046387;-0.167969;0.182927;2.378049;-0.884146;0
243;409665;0.927734;0.050293;-0.178711;0.914634;2.195122;-0.518293;0
244;411355;0.931152;0.076660;-0.105469;1.341463;-0.152439;-0.701220;0
245;413044;1.017578;0.089355;-0.031738;1.798780;-2.195122;-1.310976;0
246;414733;1.070801;0.101562;-0.031738;1.219512;-1.920732;-1.463415;0
247;416425;1.036133;0.077148;-0.027832;0.548780;0.304878;-0.975610;0
248;418131;0.952148;0.069824;-0.069824;0.609756;2.073171;-0.396341;0
249;419836;0.938477;0.068848;-0.098145;1.280488;1.189024;-0.548780;0
250;421526;1.017578;0.078125;-0.121582;1.310976;-0.731707;-1.067073;0
251;423714;1.083008;0.059570;-0.141602;0.792683;-0.975610;-1.524390;1
252;425424;1.056152;0.057617;-0.123535;0.701220;-0.213415;-1.158537;1
253;427125;1.004883;0.060547;-0.069824;1.219512;0.274390;-0.701220;1
254;428832;0.954590;0.094727;-0.014160;1.676829;0.030488;-0.640244;1
255;430522;0.956543;0.091309;-0.005859;1.432927;0.060976;-0.823171;1
256;432209;0.967773;0.084961;-0.062988;1.036585;0.304878;-0.640244;1
257;433897;1.020020;0.068359;-0.128418;0.335366;0.274390;-0.945122;1
258;435587;1.048828;0.056641;-0.148926;0.792683;-0.274390;-1.097561;1
259;437278;1.046875;0.074707;-0.113281;1.097561;-0.609756;-1.341463;1
260;438967;1.003906;0.070801;-0.070801;1.158537;-0.121951;-0.914634;1
261;440654;0.955078;0.080078;-0.027832;1.250000;0.365854;-0.884146;1
262;442342;0.957031;0.076660;-0.051758;0.975610;0.518293;-0.884146;1
263;444035;0.994141;0.063477;-0.079102;0.579268;0.060976;-1.067073;1
264;445725;1.047852;0.069824;-0.118652;0.792683;-0.487805;-1.067073;1
265;447428;1.049316;0.070312;-0.094238;1.432927;-0.518293;-0.945122;1
266;449156;1.014160;0.077148;-0.085938;1.371951;0.213415;-0.884146;1
267;450857;0.968750;0.080078;-0.088867;1.067073;0.701220;-0.762195;1
268;452572;0.950684;0.091797;-0.086426;0.823171;0.670732;-0.487805;1
269;454267;0.995117;0.079102;-0.076172;0.914634;-0.457317;-0.792683;1
270;455957;1.049805;0.080566;-0.074707;1.128049;-1.128049;-1.402439;1
271;457647;1.038086;0.065918;-0.075684;0.914634;-0.365854;-1.189024;1
272;459337;0.980469;0.060059;-0.094727;0.609756;1.310976;-0.609756;1
273;461026;0.960938;0.061035;-0.119141;0.701220;1.067073;-0.487805;1
274;462729;0.991699;0.069824;-0.127441;0.975610;-0.243902;-0.914634;1
275;464419;1.020020;0.066895;-0.103027;0.884146;-1.097561;-1.280488;1
276;466120;1.038086;0.080078;-0.062988;1.067073;-0.457317;-0.945122;1
277;467804;0.998047;0.096191;-0.063965;1.036585;1.036585;-0.548780;1
278;469495;0.972168;0.072754;-0.060547;0.823171;1.097561;-0.548780;1
279;471188;1.000000;0.079102;-0.068848;1.036585;-0.152439;-0.792683;1
280;472876;1.046875;0.087891;-0.080566;1.036585;-0.914634;-1.189024;1
281;474570;1.040039;0.061523;-0.109375;0.853659;-0.213415;-0.945122;1
282;476262;1.023926;0.053711;-0.103027;0.945122;0.579268;-0.823171;1
283;477953;0.985352;0.071777;-0.071777;1.158537;0.365854;-0.945122;1
284;479653;0.966309;0.078125;-0.062500;1.554878;0.152439;-0.975610;1
285;481365;0.986816;0.074707;-0.071289;1.006098;0.243902;-0.701220;1
286;483065;1.021973;0.066406;-0.101074;0.792683;-0.030488;-0.884146;1
287;484760;1.034180;0.063477;-0.086426;0.914634;-0.609756;-1.067073;1
288;486455;1.025391;0.084473;-0.093262;1.036585;-0.182927;-0.914634;1
289;488148;0.981934;0.070801;-0.076660;1.158537;1.006098;-0.914634;1
290;489839;0.966309;0.072754;-0.081055;1.097561;0.731707;-0.792683;1
291;491584;0.993164;0.086914;-0.094727;0.914634;-0.426829;-0.823171;1
292;493273;1.026367;0.074707;-0.087402;0.731707;-0.518293;-0.975610;1
293;494965;1.024414;0.061523;-0.101074;0.762195;0.091463;-1.036585;1
294;496656;0.985840;0.059570;-0.075684;1.097561;0.182927;-0.945122;1
295;498347;0.981445;0.084961;-0.075684;1.280488;0.426829;-0.548780;1
296;500035;0.985840;0.095215;-0.068848;1.310976;0.243902;-0.762195;1
297;501725;0.988281;0.079102;-0.090820;0.701220;0.243902;-0.731707;1
298;503422;0.993652;0.069824;-0.099609;0.701220;0.274390;-0.640244;1
299;505112;0.947266;0.059570;-0.072266;1.463415;0.091463;-0.274390;1
300;506803;0.897949;0.073242;-0.050781;1.615854;1.310976;0.609756;1
301;508493;0.895508;0.097656;-0.025879;1.920732;1.615854;1.402439;1
302;510189;0.963379;0.085449;-0.027832;2.164634;-0.274390;0.670732;1
303;511880;1.055176;0.080566;-0.067383;2.103659;-0.640244;0.091463;1
304;513574;1.034180;0.050293;-0.114258;1.310976;1.158537;0.670732;1
305;515263;0.970215;0.066406;-0.116699;2.073171;3.445122;1.798780;1
306;516952;0.918945;0.065918;-0.084961;2.865854;2.865854;1.890244;1
307;518642;0.906738;0.076172;-0.056152;2.804878;2.439024;1.585366;1
308;520417;0.865234;0.068848;-0.063477;1.981707;3.445122;3.048780;1
309;522124;0.817871;0.049316;-0.041992;2.317073;4.115854;4.481707;1
310;523814;0.948242;0.067871;-0.054199;3.170732;0.213415;4.298780;1
311;525503;1.106934;0.083984;-0.059570;3.414634;-2.865854;3.018293;1
312;527191;1.114746;0.082031;-0.104492;2.408537;-0.426829;4.146341;1
313;528893;1.048828;0.066406;-0.155762;1.676829;2.774390;4.573171;1
314;530586;1.040039;0.066406;-0.168945;1.920732;1.951220;4.024390;1
315;532276;1.075195;0.064941;-0.141602;2.378049;-0.914634;2.743902;1
316;533969;1.128906;0.080078;-0.106445;1.981707;-1.798780;1.920732;1
317;535659;1.150879;0.083008;-0.052246;1.646341;-0.365854;1.493902;1
318;537349;1.169922;0.081543;-0.045898;1.615854;-0.518293;0.762195;1
319;539041;1.189941;0.083008;-0.059570;1.554878;-0.975610;-0.731707;1
320;540732;1.131348;0.069336;-0.050293;1.250000;-0.274390;-2.042683;1
321;542418;1.031250;0.071777;-0.070801;1.341463;1.097561;-1.768293;1
322;544106;0.965332;0.084473;-0.059082;2.073171;1.402439;-1.737805;1
323;545796;1.004883;0.085449;-0.063965;2.652439;-0.731707;-2.652439;1
324;547486;1.056152;0.088867;-0.108398;2.012195;-1.798780;-3.384146;1
325;549177;1.016113;0.082520;-0.180664;0.914634;0.152439;-2.865854;1
326;550867;0.885254;0.040527;-0.233887;-0.365854;3.231707;-1.371951;1
327;552551;0.810547;0.013184;-0.166504;0.304878;2.195122;-0.762195;1
328;554259;0.897461;0.074219;-0.016602;3.079268;-2.500000;-0.640244;1
329;555953;1.032227;0.131836;0.046875;3.506098;-4.237805;-1.189024;1
330;557644;1.120605;0.106934;-0.053711;0.121951;-0.884146;-1.524390;1
331;559337;1.052246;0.030762;-0.145020;-1.524390;2.347561;-0.792683;1
332;561025;0.955078;0.031250;-0.132812;0.945122;1.890244;-0.548780;1
333;562714;0.934082;0.086426;-0.062988;3.140244;0.030488;-0.243902;1
334;564404;0.974121;0.115723;-0.041992;2.134146;-1.097561;-0.914634;1
335;566093;1.020508;0.082031;-0.064941;0.670732;-0.853659;-1.097561;1
336;567780;1.013672;0.057129;-0.084473;0.396341;0.182927;-1.006098;1
337;569469;1.000488;0.062988;-0.079102;1.829268;0.304878;-0.518293;1
338;571163;0.981445;0.090820;-0.057129;1.981707;0.426829;-0.274390;1
339;572851;0.964355;0.067383;-0.086426;1.097561;0.640244;-0.304878;1
340;574541;0.970703;0.057617;-0.105957;0.640244;0.487805;-0.091463;1
341;576228;0.971680;0.057129;-0.097168;1.707317;-0.060976;0.213415;1
342;577916;0.998535;0.090332;-0.056641;2.500000;-0.701220;0.091463;1
343;579609;1.020508;0.092285;-0.027344;1.981707;-0.701220;0.121951;1
344;581298;1.002441;0.075684;-0.068848;1.524390;0.487805;0.335366;1
345;582994;0.975098;0.062012;-0.081543;1.524390;1.189024;0.243902;1
346;584683;0.964355;0.068848;-0.106934;1.768293;0.762195;0.609756;1
347;586373;0.965332;0.072266;-0.101562;2.134146;0.060976;0.762195;1
348;588066;0.964355;0.077637;-0.100098;1.859756;0.152439;0.945122;1
349;589758;0.958008;0.062012;-0.092773;1.646341;0.396341;1.310976;1
350;591446;0.954102;0.067383;-0.089844;1.646341;0.396341;1.768293;1
351;593132;0.958496;0.074707;-0.087402;1.859756;0.365854;1.920732;1
352;594821;0.956055;0.073242;-0.081055;1.798780;0.487805;2.347561;1
353;596514;0.952148;0.071777;-0.071777;1.920732;0.091463;2.774390;1
