num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;43802;1.010742;0.077637;-0.079590;0.884146;0.274390;-1.036585;0
28;45484;1.008789;0.088867;-0.062500;1.219512;0.030488;-1.036585;0
29;47168;0.994629;0.078613;-0.061035;1.097561;0.060976;-0.670732;0
30;49014;1.004395;0.078125;-0.066406;1.189024;0.060976;-1.036585;0
31;50706;1.013184;0.078613;-0.070801;1.310976;0.000000;-0.731707;0
32;52435;1.009277;0.084961;-0.068848;0.884146;-0.030488;-0.945122;0
33;54123;0.996582;0.082031;-0.082520;1.067073;0.365854;-1.097561;0
34;55811;0.996582;0.079102;-0.080566;0.945122;0.152439;-0.792683;0
35;57496;1.006836;0.084961;-0.072266;1.158537;-0.152439;-0.884146;0
36;59183;1.015625;0.079590;-0.061523;1.158537;-0.091463;-1.036585;0
37;60877;1.002930;0.087402;-0.074219;1.006098;0.243902;-1.189024;0
38;62569;0.998047;0.082520;-0.075684;0.884146;0.335366;-0.792683;0
39;64254;0.992676;0.076660;-0.083984;0.945122;0.182927;-0.670732;0
40;65944;0.998047;0.081543;-0.078125;1.097561;-0.060976;-0.975610;0
41;67631;1.004883;0.069336;-0.071289;1.158537;-0.121951;-0.884146;0
42;69320;1.005371;0.086914;-0.080566;1.189024;-0.182927;-0.731707;0
43;71009;1.006836;0.081543;-0.062988;1.219512;-0.121951;-0.975610;0
44;72698;1.008789;0.081055;-0.068359;1.006098;0.213415;-1.280488;0
45;74383;1.001465;0.075684;-0.076172;0.884146;0.182927;-0.792683;0
46;76073;1.005371;0.076660;-0.077637;1.006098;0.060976;-0.762195;0
47;77759;1.005859;0.083984;-0.072266;1.158537;-0.304878;-0.914634;0
48;79447;1.011230;0.074707;-0.067871;1.280488;-0.060976;-1.067073;0
49;81133;0.999512;0.086914;-0.065430;1.219512;0.518293;-0.884146;0
50;82823;1.002441;0.084473;-0.074219;0.823171;-0.030488;-0.853659;0
51;84509;1.005371;0.080566;-0.087891;0.884146;-0.152439;-1.036585;0
52;86202;0.995605;0.062500;-0.066895;0.914634;-0.304878;-1.097561;0
53;87887;1.003906;0.084961;-0.061035;1.097561;0.091463;-0.792683;0
54;89574;0.999023;0.082520;-0.073730;0.884146;0.426829;-0.914634;0
55;91262;1.000488;0.089355;-0.057617;0.975610;0.121951;-1.158537;0
56;92950;1.005859;0.085938;-0.074219;1.067073;0.060976;-1.219512;0
57;94635;1.013672;0.078613;-0.069336;0.853659;-0.213415;-0.975610;0
58;96323;1.002930;0.082031;-0.076660;1.097561;0.121951;-0.792683;0
59;98009;0.994629;0.081543;-0.075684;0.914634;0.121951;-0.914634;0
60;99698;1.006836;0.077637;-0.082031;0.762195;0.091463;-0.640244;0
61;101385;1.009766;0.077637;-0.085449;1.219512;-0.243902;-0.975610;0
62;103074;1.020020;0.076660;-0.066895;0.975610;-0.274390;-1.036585;0
63;104761;1.001953;0.077637;-0.058105;0.884146;0.182927;-1.036585;0
64;106449;0.994629;0.086426;-0.092285;0.914634;0.579268;-0.701220;0
65;108134;1.001465;0.080566;-0.063477;1.097561;0.000000;-0.975610;0
66;109823;1.005371;0.081055;-0.069824;0.792683;-0.457317;-1.463415;0
67;111509;1.011230;0.084473;-0.069824;1.310976;-0.335366;-0.762195;0
68;113197;0.996582;0.080566;-0.061523;1.097561;0.304878;-0.731707;0
69;114881;0.997559;0.078613;-0.072266;1.006098;0.152439;-0.853659;0
70;116570;1.004883;0.080078;-0.076172;1.006098;0.091463;-1.067073;0
71;118257;1.019043;0.077637;-0.073730;1.128049;-0.304878;-0.975610;0
72;119943;1.010742;0.074707;-0.076172;1.067073;-0.182927;-0.609756;0
73;121628;0.997559;0.082520;-0.062988;1.067073;0.365854;-0.945122;0
74;123315;0.999512;0.082031;-0.072266;0.823171;0.152439;-1.158537;0
75;125001;1.006348;0.078125;-0.066406;0.975610;0.030488;-0.884146;0
76;126687;1.007324;0.079102;-0.063477;0.853659;-0.365854;-0.884146;0
77;128372;1.002441;0.080566;-0.083008;1.006098;0.152439;-1.006098;0
78;130059;0.997559;0.075684;-0.074219;1.036585;0.243902;-0.914634;0
79;131747;0.987793;0.068359;-0.075195;1.036585;0.274390;-0.823171;0
80;133434;0.988770;0.072266;-0.088867;1.067073;0.030488;-0.975610;0
81;135119;1.014160;0.079590;-0.077637;1.280488;-0.030488;-0.945122;0
82;136805;1.014648;0.086914;-0.065918;1.310976;-0.030488;-1.036585;0
83;138490;0.999023;0.081543;-0.059570;0.975610;0.213415;-0.823171;0
84;140175;1.003418;0.079590;-0.074219;0.762195;0.182927;-0.609756;0
85;141863;1.006348;0.082520;-0.073242;1.158537;0.213415;-0.762195;0
86;143551;1.007324;0.075195;-0.061523;0.975610;-0.182927;-1.067073;0
87;145237;1.011230;0.080566;-0.073242;0.914634;-0.243902;-0.853659;0
88;146924;1.006348;0.083008;-0.070801;0.975610;-0.060976;-0.792683;0
89;148610;0.999023;0.080566;-0.084473;0.975610;0.335366;-0.975610;0
90;150298;1.002441;0.069824;-0.063965;0.945122;0.213415;-0.945122;0
91;151986;1.013672;0.083984;-0.067871;0.762195;0.000000;-0.884146;0
92;153672;1.016113;0.087402;-0.069824;1.067073;-0.304878;-1.250000;0
93;155356;1.005859;0.080566;-0.065918;1.250000;0.091463;-0.945122;0
94;157042;1.001953;0.083008;-0.065918;0.945122;0.365854;-0.792683;0
95;158731;0.999023;0.087891;-0.059570;1.067073;-0.091463;-0.823171;0
96;160417;1.024902;0.081055;-0.085449;0.884146;-0.640244;-0.762195;0
97;162105;1.008301;0.081543;-0.074707;0.670732;0.182927;-0.975610;0
98;163792;0.994629;0.074219;-0.072266;0.914634;0.213415;-0.762195;0
99;165479;0.991211;0.082520;-0.075195;0.884146;0.182927;-1.280488;0
100;167167;1.010742;0.089355;-0.072754;0.975610;0.030488;-0.975610;0
101;168853;1.014160;0.087402;-0.079590;1.097561;-0.213415;-1.097561;0
102;170538;1.004883;0.084473;-0.061035;0.914634;0.091463;-0.914634;0
103;172230;0.999512;0.078125;-0.068359;1.189024;0.182927;-0.731707;0
104;173919;1.002441;0.076660;-0.074707;0.914634;0.457317;-0.823171;0
105;175611;1.011719;0.081055;-0.064941;1.067073;-0.091463;-0.884146;0
106;177298;1.006836;0.083008;-0.071777;1.250000;-0.274390;-0.884146;0
107;178986;1.005371;0.083984;-0.080566;0.853659;0.060976;-0.945122;0
108;180672;0.992676;0.078613;-0.064453;1.036585;0.091463;-0.884146;0
109;182360;1.006348;0.074219;-0.068359;1.250000;0.030488;-1.097561;0
110;184051;1.001953;0.084473;-0.064453;1.067073;-0.152439;-1.036585;0
111;185738;1.005371;0.078125;-0.087402;0.914634;-0.060976;-1.006098;0
112;187425;1.002930;0.083008;-0.065430;0.823171;0.213415;-1.128049;0
113;189110;1.002930;0.078613;-0.067871;0.945122;0.060976;-0.853659;0
114;190807;0.999023;0.074219;-0.083008;0.823171;-0.182927;-0.914634;0
115;192498;1.000000;0.075195;-0.067383;0.731707;-0.091463;-1.067073;0
116;194186;0.997070;0.081543;-0.068848;1.189024;0.274390;-1.006098;0
117;195872;0.997559;0.083984;-0.052734;1.036585;0.182927;-1.036585;0
118;197558;1.009766;0.077148;-0.069336;1.158537;-0.091463;-0.853659;0
119;199244;1.007324;0.085449;-0.082031;0.884146;-0.121951;-0.731707;0
120;200941;1.001465;0.072754;-0.085449;0.914634;-0.091463;-0.975610;0
121;202629;0.993652;0.078125;-0.061035;1.036585;-0.030488;-1.067073;0
122;204316;1.001953;0.079590;-0.058594;1.097561;-0.152439;-1.006098;0
123;206000;1.008789;0.068359;-0.079590;0.823171;-0.121951;-0.945122;0
124;207687;1.006348;0.074707;-0.072754;1.006098;-0.274390;-0.945122;0
125;209373;1.003418;0.080566;-0.056152;1.250000;0.030488;-0.914634;0
126;211062;1.005371;0.080078;-0.077148;1.219512;0.304878;-0.914634;0
127;212748;1.012695;0.071777;-0.071289;0.945122;0.304878;-1.189024;0
128;214435;1.006348;0.076172;-0.084961;0.792683;-0.091463;-0.884146;0
129;216120;0.996582;0.080566;-0.066406;1.067073;0.243902;-0.914634;0
130;217806;1.002441;0.079102;-0.054688;0.975610;-0.121951;-0.853659;0
131;219493;1.011230;0.077637;-0.062988;0.853659;-0.365854;-1.006098;0
132;221181;1.007812;0.078613;-0.064453;1.036585;-0.243902;-0.975610;0
133;222868;1.004883;0.068359;-0.068848;1.067073;0.121951;-0.884146;0
134;224554;0.990723;0.070312;-0.066406;1.310976;0.335366;-0.945122;0
135;226242;0.857422;0.056641;-0.062988;0.853659;0.884146;-0.243902;0
136;227928;0.435547;0.026367;-0.024902;1.463415;5.365854;2.774390;0
137;229615;-0.989746;-0.202148;0.450195;3.810976;23.750000;16.646341;0
138;231303;-0.422852;0.234863;0.523438;14.024390;30.853659;26.524390;0
139;232989;0.720703;0.351074;0.581055;14.725610;0.091463;18.536585;0
140;234677;1.260254;-0.215820;0.450195;5.579268;-5.670732;16.402439;0
141;236365;1.305664;-0.090820;0.041992;10.670732;18.140244;25.518293;0
142;238054;1.197754;0.080566;-0.172852;17.652439;27.378049;36.524390;0
143;239742;1.467285;0.127441;-0.511230;12.987805;2.164634;23.963415;0
144;241431;1.881836;0.127441;-0.649902;10.487805;-13.567073;13.048780;0
145;243120;2.020020;0.097656;-0.629395;8.201220;-6.585366;12.164634;0
146;244808;1.827148;0.073242;-0.602539;3.201220;5.579268;10.060976;0
147;246493;1.308105;-0.011230;-0.401367;0.457317;10.792683;4.512195;0
148;248180;0.868652;0.013184;-0.133789;1.463415;4.969512;1.463415;0
149;249866;0.894531;0.184570;-0.079102;2.256098;1.189024;3.323171;0
150;251554;1.236816;0.165039;-0.105957;-2.286585;-3.871951;-0.487805;0
151;253240;1.499023;-0.009277;-0.011230;-4.237805;-11.585366;-6.158537;0
152;254927;1.377441;0.033203;0.154297;1.432927;-6.158537;-4.939024;0
153;256614;1.167969;0.159180;0.155762;3.140244;3.201220;-3.536585;0
154;258300;1.056152;0.122070;-0.011719;-1.341463;5.579268;-5.731707;0
155;259989;0.937988;0.029297;-0.124023;-2.225610;3.079268;-8.170732;0
156;261678;0.901855;0.036133;-0.130371;0.487805;-0.792683;-7.500000;0
157;263366;0.881836;0.085449;-0.093750;2.225610;-2.012195;-5.640244;0
158;265054;0.833984;0.098145;-0.109375;0.457317;0.030488;-5.213415;0
159;266742;0.770996;0.057129;-0.160645;-0.884146;1.128049;-4.725610;0
160;268430;0.754395;0.035645;-0.135742;-0.182927;0.762195;-2.682927;0
161;270120;0.789551;0.073242;-0.046875;1.250000;-1.432927;-1.250000;0
162;271808;0.875488;0.119629;0.009277;1.707317;-3.323171;-0.457317;0
163;273494;0.981445;0.109375;-0.000977;0.457317;-1.920732;0.243902;0
164;275180;1.036133;0.049316;-0.061035;-0.792683;0.487805;0.121951;0
165;276869;0.992676;0.035156;-0.112305;-0.609756;1.280488;0.579268;0
166;278556;0.995605;0.085938;-0.116211;0.823171;1.006098;1.432927;0
167;280242;1.009766;0.099121;-0.111816;0.457317;0.182927;1.006098;0
168;281934;1.020508;0.071777;-0.096680;-0.487805;-0.518293;0.152439;0
169;283626;1.038574;0.061035;-0.077637;0.030488;-0.701220;0.518293;0
170;285316;1.041504;0.068359;-0.066895;0.365854;-0.304878;0.396341;0
171;287003;1.034668;0.090820;-0.035156;0.518293;0.060976;0.152439;0
172;288691;1.037109;0.097168;-0.051758;0.152439;0.152439;0.000000;0
173;290376;1.032715;0.083008;-0.065918;-0.152439;0.121951;-0.609756;0
174;292067;1.000000;0.067383;-0.047363;-0.060976;0.548780;-0.518293;0
175;293756;0.993164;0.068359;-0.058105;0.243902;1.067073;-0.243902;0
176;295444;1.005859;0.075195;-0.075195;0.213415;0.457317;-0.396341;0
177;297129;1.011719;0.087891;-0.080566;-0.060976;-0.243902;-0.396341;0
178;298816;1.008789;0.083008;-0.072266;-0.213415;-0.365854;-0.609756;0
179;300502;1.002441;0.064453;-0.039062;-0.060976;0.030488;-0.426829;0
180;302257;1.006348;0.071777;-0.050293;0.030488;-0.091463;-0.335366;0
181;303947;1.016602;0.078613;-0.062988;0.152439;0.121951;-0.457317;0
182;305634;1.025391;0.094727;-0.083496;0.182927;-0.182927;-0.670732;0
183;307320;1.014160;0.071777;-0.076172;0.304878;-0.121951;-0.731707;0
184;309005;1.029297;0.077637;-0.054688;0.274390;-0.091463;-0.792683;0
185;310692;1.018066;0.072754;-0.058594;0.304878;-0.060976;-1.036585;0
186;312378;1.003906;0.080078;-0.082031;0.274390;0.335366;-0.884146;0
187;314064;0.997070;0.072266;-0.076172;-0.121951;0.396341;-0.975610;0
188;315751;0.994629;0.064941;-0.085938;0.304878;-0.030488;-1.097561;0
189;317437;1.006348;0.074707;-0.046387;0.274390;-0.701220;-1.067073;0
190;319127;1.021484;0.079590;-0.058594;0.548780;-0.579268;-0.823171;0
191;320826;1.013184;0.070312;-0.071289;0.243902;-0.152439;-0.884146;0
192;322514;1.006348;0.068848;-0.065918;0.274390;0.365854;-1.097561;0
193;324200;0.993652;0.084473;-0.089355;0.121951;0.121951;-1.067073;0
194;325885;0.992188;0.076172;-0.078613;0.335366;-0.030488;-1.219512;0
195;327572;0.989258;0.075684;-0.064941;0.335366;-0.365854;-0.975610;0
196;329259;1.003906;0.073242;-0.060547;0.304878;-0.365854;-0.762195;0
197;330952;1.018066;0.083984;-0.076660;0.457317;-0.304878;-1.097561;0
198;332635;1.017090;0.075684;-0.071289;0.518293;-0.396341;-1.158537;0
199;334323;1.026855;0.067383;-0.072754;0.518293;-0.426829;-1.432927;0
200;336010;1.003418;0.078125;-0.057617;0.274390;-0.182927;-1.189024;0
201;337696;1.006836;0.076660;-0.074707;0.304878;0.060976;-1.036585;0
202;339382;1.000488;0.076660;-0.083984;0.518293;0.213415;-1.128049;0
203;341069;0.997070;0.072266;-0.066895;0.518293;0.121951;-0.884146;0
204;342757;0.998535;0.076660;-0.062500;0.487805;-0.609756;-1.219512;0
205;344446;1.011719;0.081055;-0.055176;0.396341;-0.457317;-0.975610;0
206;346131;1.012695;0.078613;-0.067871;0.121951;-0.213415;-1.158537;0
207;347818;1.004395;0.069336;-0.081055;0.274390;-0.060976;-1.128049;0
208;349507;0.992676;0.065430;-0.083984;0.091463;0.701220;-1.097561;0
209;351195;0.978516;0.071289;-0.099609;0.000000;0.548780;-0.975610;0
210;352883;0.988281;0.067871;-0.087402;-0.121951;-0.152439;-1.006098;0
211;354570;1.010254;0.084473;-0.065918;-0.243902;-0.792683;-1.128049;0
212;356257;1.023926;0.071777;-0.081055;-0.396341;-0.548780;-0.823171;0
213;357943;1.029297;0.073242;-0.073242;-0.426829;-0.243902;-0.945122;0
214;359633;0.993164;0.074219;-0.077148;-0.335366;0.304878;-0.792683;0
215;361324;0.951660;0.074219;-0.074219;-0.609756;0.731707;-0.548780;0
216;363010;0.964844;0.074219;-0.089355;-1.097561;0.274390;-0.274390;0
217;364698;0.971191;0.081055;-0.089355;-0.701220;0.030488;-0.304878;0
218;366384;0.969238;0.074219;-0.087402;-0.823171;-0.335366;-0.182927;0
219;368071;0.970703;0.069336;-0.093262;-1.158537;0.518293;0.274390;0
220;369758;0.917480;0.074707;-0.131348;-1.524390;1.463415;0.731707;0
221;371447;0.856934;0.068848;-0.149902;-2.134146;2.682927;1.646341;0
222;373135;0.824707;0.062988;-0.170898;-2.439024;2.469512;2.804878;0
223;374823;0.820801;0.068848;-0.187988;-3.109756;1.371951;3.750000;0
224;376510;0.853027;0.058105;-0.165039;-3.597561;0.274390;4.695122;0
225;378197;0.902344;0.063477;-0.113281;-3.689024;-0.304878;5.670732;0
226;379884;0.952637;0.086426;-0.071289;-3.871951;-0.762195;6.280488;0
227;381574;1.008301;0.074219;-0.046387;-3.810976;-1.006098;6.310976;0
228;383267;1.062988;0.079102;-0.020996;-3.719512;-1.006098;6.036585;0
229;384954;1.118164;0.078613;-0.017090;-3.689024;-0.640244;5.823171;0
230;386641;1.180176;0.081543;-0.016113;-3.567073;-0.548780;5.030488;0
231;388329;1.249023;0.074219;-0.005371;-2.743902;-1.463415;3.323171;0
232;390014;1.336426;0.090332;0.002930;-2.073171;-2.804878;1.189024;0
233;391706;1.274414;0.076660;0.028320;-1.493902;-2.164634;-0.609756;0
234;393421;1.039062;0.080078;-0.006836;-1.371951;2.560976;-0.518293;0
235;395114;0.821777;0.066406;-0.044922;-1.463415;6.524390;0.731707;0
236;396801;0.819824;0.075195;-0.099609;-1.371951;3.841463;0.548780;0
237;398490;0.954102;0.070312;-0.105957;-0.701220;-2.560976;-0.792683;0
238;400178;1.048340;0.071777;-0.087891;-0.548780;-4.298780;-0.701220;0
239;401883;1.006836;0.067383;-0.106445;-1.524390;0.091463;0.640244;0
240;403572;0.924316;0.076172;-0.145996;-2.317073;3.231707;1.676829;0
241;405260;0.849121;0.065918;-0.156250;-2.225610;2.347561;2.164634;0
242;406947;0.853516;0.068848;-0.132324;-1.951220;-0.701220;2.408537;0
243;408633;0.895508;0.072266;-0.061523;-2.042683;-2.225610;3.201220;0
244;410318;0.962402;0.076660;-0.041992;-1.951220;-2.225610;3.932927;0
245;412011;1.026855;0.068848;-0.002441;-1.829268;-2.804878;3.810976;0
246;413701;1.124512;0.091797;0.029297;-1.189024;-3.353659;3.384146;0
247;415391;1.154297;0.095703;0.039062;-0.762195;-2.408537;3.018293;0
248;417078;1.151367;0.086914;0.006836;-0.670732;-0.640244;2.408537;0
249;418765;1.135742;0.077148;0.004395;0.121951;0.365854;1.250000;0
250;420453;1.107422;0.075195;-0.020996;0.487805;0.274390;0.579268;0
251;422506;1.070312;0.069336;-0.042969;0.762195;0.579268;-0.182927;1
252;424237;1.021484;0.069824;-0.064453;0.884146;0.884146;-0.548780;1
253;425927;0.995117;0.074219;-0.096680;0.853659;1.067073;-0.487805;1
254;427616;1.003418;0.061523;-0.095215;0.762195;0.792683;-0.823171;1
255;429303;0.998535;0.062500;-0.076172;1.371951;-0.823171;-1.310976;1
256;431007;1.015137;0.068359;-0.039551;1.829268;-1.158537;-1.158537;1
257;432697;0.994141;0.081055;-0.043457;1.524390;-0.304878;-0.975610;1
258;434384;1.014160;0.064453;-0.063965;0.914634;0.823171;-0.670732;1
259;436069;0.979004;0.052246;-0.057129;0.884146;0.152439;-1.158537;1
260;437757;0.972168;0.064453;-0.071777;0.884146;0.335366;-0.884146;1
261;439443;0.979004;0.075195;-0.072754;1.036585;0.304878;-0.426829;1
262;441135;0.962891;0.082031;-0.072754;1.067073;0.457317;-0.396341;1
263;442828;0.931641;0.059570;-0.085938;0.823171;0.731707;-0.030488;1
264;444514;0.859863;0.050781;-0.051270;1.128049;1.189024;1.006098;1
265;446205;0.827637;0.087402;-0.050781;1.554878;1.432927;2.134146;1
266;447891;0.812988;0.075684;-0.073242;1.158537;1.189024;3.231707;1
267;449576;0.830566;0.072266;-0.098145;0.792683;0.853659;4.115854;1
268;451264;0.813477;0.042969;-0.113281;0.823171;0.609756;5.884146;1
269;452949;0.770508;0.065430;-0.087891;1.524390;0.884146;7.652439;1
270;454639;0.679199;0.051758;-0.033203;1.250000;0.853659;9.695122;1
271;456328;0.650879;0.069824;-0.075195;0.884146;1.341463;12.164634;1
272;458015;0.637695;0.052734;-0.079102;0.670732;0.365854;14.512195;1
273;459699;0.653320;0.052246;-0.109863;0.945122;-1.250000;17.073171;1
274;461388;0.656738;0.044922;-0.099121;0.365854;-1.463415;19.725610;1
275;463075;0.627441;0.029297;-0.129883;0.030488;-1.707317;22.774390;1
276;464762;0.598145;0.031738;-0.136719;0.000000;-2.195122;26.189024;1
277;466446;0.562988;0.023438;-0.077637;0.152439;-3.536585;29.298780;1
278;468132;0.611328;0.052246;-0.014160;1.036585;-5.518293;32.134146;1
279;469816;0.677246;0.073242;0.001953;0.792683;-7.103659;34.512195;1
280;471505;0.846191;0.047363;0.007324;0.884146;-8.597561;36.280488;1
281;473190;1.004395;0.054688;0.004395;1.524390;-9.817073;36.737805;1
282;474877;1.086914;0.070312;-0.028320;2.378049;-7.713415;37.103659;1
283;476560;1.165039;0.078125;-0.065430;1.798780;-4.786585;37.012195;1
284;478253;1.187500;0.043457;-0.085938;1.432927;-3.292683;35.335366;1
285;479939;1.184570;0.055176;-0.150391;1.402439;-1.981707;34.390244;1
286;481630;1.182129;0.054688;-0.145508;1.371951;-1.493902;33.536585;1
287;483318;1.145020;0.046875;-0.128906;0.914634;-1.585366;32.164634;1
288;485006;1.083984;0.051758;-0.082031;1.493902;-0.731707;31.493902;1
289;486706;1.009277;0.068359;-0.025391;1.859756;-0.030488;31.158537;1
290;488408;0.921387;0.059082;-0.007324;1.250000;0.945122;31.280488;1
291;490103;0.823730;0.038086;-0.018555;1.341463;1.951220;32.347561;1
292;491789;0.776367;0.048828;-0.068848;1.798780;1.829268;33.658537;1
293;493474;0.738770;0.031738;-0.091797;1.524390;1.737805;35.182927;1
294;495159;0.746094;0.028320;-0.095215;1.432927;1.219512;37.164634;1
295;496847;0.788086;0.030762;-0.078125;1.737805;-0.884146;38.384146;1
296;498532;0.802246;0.021973;-0.050781;2.042683;-1.707317;39.939024;1
297;500216;0.813965;0.038574;-0.053223;2.012195;-0.243902;41.737805;1
298;501902;0.816895;0.026855;-0.048828;1.737805;0.365854;43.292683;1
299;503589;0.785645;0.015625;-0.048340;2.012195;0.609756;44.847561;1
300;505276;0.781738;0.021484;-0.044434;2.835366;0.274390;46.524390;1
301;506962;0.765137;0.022461;-0.028320;2.774390;0.213415;48.384146;1
302;508649;0.745117;0.022461;-0.009277;2.621951;0.853659;50.030488;1
303;510335;0.712891;0.018066;-0.008301;2.835366;1.280488;52.408537;1
304;512022;0.721191;0.020996;0.000000;3.810976;0.670732;54.481707;1
305;513708;0.696289;0.001953;0.030273;4.451220;0.030488;56.280488;1
306;515401;0.687012;0.003906;-0.028809;4.176829;0.884146;58.871951;1
307;517145;0.709473;-0.013184;-0.023438;4.786585;2.134146;61.493902;1
308;518839;0.706055;-0.007324;0.041992;6.036585;2.103659;63.445122;1
309;520526;0.737305;0.010254;0.002930;6.463415;2.439024;65.579268;1
310;522231;0.718750;-0.014648;0.005859;6.371951;2.713415;67.591463;1
311;523922;0.670410;-0.026367;-0.011230;6.432927;3.414634;70.060976;1
312;525609;0.708984;-0.008301;-0.033203;7.195122;1.890244;72.591463;1
313;527294;0.749512;-0.010254;-0.035156;7.743902;-0.060976;74.146341;1
314;528978;0.729980;-0.007324;-0.038086;8.079268;1.402439;76.707317;1
315;530665;0.696289;-0.029297;-0.028809;8.109756;2.500000;79.207317;1
316;532393;0.656738;-0.027832;-0.031250;8.689024;2.408537;81.798780;1
317;534079;0.617188;-0.026367;-0.021484;9.024390;2.774390;83.871951;1
318;535772;0.627930;-0.039551;-0.026855;9.390244;2.317073;86.798780;1
319;537457;0.627930;-0.042480;-0.031250;9.359756;1.951220;89.542683;1
320;539145;0.942871;0.318848;-0.357422;9.725610;2.256098;92.134146;1
321;540829;0.646484;-0.069824;-0.006836;9.786585;0.213415;92.957317;1
322;542529;1.082520;-0.055664;-0.266602;7.347561;-6.676829;93.414634;1
323;544304;1.067871;0.031738;-0.138184;11.463415;-6.554878;93.414634;1
324;546066;0.858887;-0.226074;0.358398;13.079268;1.951220;96.951220;1
325;547868;0.852539;-0.104980;0.104004;10.609756;3.323171;95.640244;1
326;549643;0.940430;-0.048340;-0.092285;9.725610;4.664634;96.920732;1
327;551409;0.936523;-0.123047;-0.087402;10.487805;2.500000;96.768293;1
328;553175;1.151367;-0.041504;-0.219727;10.914634;-1.371951;95.853659;1
329;554942;1.304688;0.002441;-0.168945;10.975610;-3.658537;94.176829;1
330;556744;1.381836;-0.014648;-0.074219;10.731707;-4.908537;91.798780;1
331;558513;1.521973;0.000977;-0.081543;10.243902;-4.573171;88.841463;1
332;560283;1.700684;-0.062012;-0.096680;8.262195;-8.231707;82.682927;1
333;562046;1.703125;-0.088867;0.030273;11.097561;-6.768293;78.689024;1
334;563849;1.711426;0.019043;0.031250;12.835366;-3.597561;75.304878;1
335;565646;1.719727;-0.012695;-0.010742;10.030488;-2.713415;68.170732;1
336;567408;1.839355;-0.048828;-0.120117;8.993902;-3.048780;61.128049;1
337;569168;2.269531;0.003906;-0.400879;8.628049;-6.768293;53.079268;1
338;570938;2.461914;-0.159180;-0.201172;6.158537;-13.658537;38.231707;1
339;572704;2.142090;-0.004883;-0.050293;10.670732;0.152439;34.176829;1
340;574496;1.751953;0.082520;-0.036621;9.115854;14.359756;29.878049;1
341;576262;1.568848;-0.026367;-0.081543;3.750000;7.804878;20.030488;1
342;578029;1.473145;-0.098145;-0.112305;5.548780;2.591463;13.689024;1
343;579789;1.365234;-0.041992;-0.026367;9.329268;0.823171;11.798780;1
344;581551;1.262207;0.013672;0.008789;8.750000;2.560976;10.548780;1
345;583349;1.086914;-0.058105;-0.056152;5.975610;5.762195;8.353659;1
346;585113;0.929688;-0.089844;-0.063965;7.042683;5.121951;7.347561;1
347;586875;0.842773;-0.067871;-0.057617;8.689024;3.201220;8.323171;1
348;588638;0.742676;-0.038086;-0.078125;8.292683;3.414634;10.274390;1
349;590440;0.629395;-0.066406;-0.073242;7.652439;4.512195;12.256098;1
350;592384;0.592285;-0.070312;-0.089844;7.500000;4.207317;15.335366;1
351;594084;0.583008;-0.068359;-0.087402;7.743902;3.292683;17.713415;1
352;595788;0.490723;-0.079590;-0.052246;7.530488;4.390244;21.310976;1
353;597486;0.202637;-0.104004;-0.032715;7.713415;7.774390;27.408537;1
354;599180;0.290527;-0.034668;-0.243164;5.975610;8.597561;34.207317;1
