num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
110;185106;1.014648;0.066895;-0.063965;1.158537;0.060976;-0.823171;0
111;186798;1.005859;0.070801;-0.086914;1.036585;0.426829;-0.823171;0
112;188490;1.005371;0.070312;-0.085449;1.006098;0.121951;-0.975610;0
113;190180;0.997559;0.076172;-0.089844;1.341463;0.030488;-0.762195;0
114;191874;1.002441;0.070312;-0.082031;1.280488;-0.030488;-0.975610;0
115;193571;1.007324;0.064941;-0.074219;1.067073;-0.091463;-0.853659;0
116;195263;1.009277;0.075684;-0.083496;0.975610;0.243902;-0.731707;0
117;196958;1.000000;0.067383;-0.063965;0.853659;0.091463;-0.823171;0
118;198652;1.011230;0.077637;-0.084961;0.975610;-0.091463;-0.945122;0
119;200344;1.002930;0.066406;-0.073242;0.945122;-0.213415;-0.792683;0
120;202039;1.001953;0.072754;-0.073730;1.219512;0.152439;-1.006098;0
121;203733;0.999512;0.067871;-0.081055;0.884146;0.030488;-0.884146;0
122;205426;1.001953;0.065430;-0.071289;0.945122;0.030488;-0.975610;0
123;207117;1.001953;0.073242;-0.083496;1.036585;0.152439;-0.914634;0
124;208812;1.005859;0.076172;-0.086914;1.189024;-0.030488;-1.067073;0
125;210513;1.002441;0.069824;-0.087891;1.067073;0.060976;-0.975610;0
126;212212;1.001465;0.072266;-0.075195;1.036585;0.060976;-0.945122;0
127;213904;1.003906;0.064453;-0.074219;0.945122;-0.060976;-1.036585;0
128;215596;1.004395;0.067871;-0.074707;1.036585;-0.060976;-0.884146;0
129;217287;1.003906;0.072266;-0.082031;1.097561;-0.121951;-1.006098;0
130;218980;1.002441;0.067871;-0.063965;0.884146;0.213415;-0.731707;0
131;220671;0.996094;0.058105;-0.084473;1.036585;0.243902;-0.670732;0
132;222365;1.005371;0.067383;-0.078613;0.853659;0.091463;-1.006098;0
133;224057;0.995117;0.076660;-0.078613;0.975610;-0.060976;-0.792683;0
134;225751;0.998535;0.059082;-0.077637;1.067073;-0.213415;-0.975610;0
135;227450;1.013184;0.068359;-0.078125;1.219512;-0.304878;-0.792683;0
136;229141;1.007324;0.073242;-0.080566;0.823171;0.030488;-0.914634;0
137;230837;1.007812;0.065918;-0.071777;1.006098;0.152439;-0.823171;0
138;232539;1.003418;0.077148;-0.074707;1.036585;0.365854;-1.067073;0
139;234240;1.003418;0.075195;-0.084961;1.128049;0.091463;-1.067073;0
140;235941;1.002930;0.067871;-0.080566;1.189024;-0.182927;-0.945122;0
141;237634;1.004883;0.074219;-0.077148;1.006098;-0.060976;-1.097561;0
142;239329;1.002441;0.077148;-0.079102;0.975610;0.213415;-0.792683;0
143;241020;1.003906;0.072754;-0.083008;0.945122;0.060976;-1.097561;0
144;242715;0.999023;0.072266;-0.077637;1.158537;-0.091463;-0.823171;0
145;244410;1.001953;0.074707;-0.076660;1.006098;0.060976;-0.914634;0
146;246102;1.005371;0.072754;-0.069824;0.853659;0.030488;-0.975610;0
147;247794;1.005371;0.064453;-0.074219;0.914634;0.000000;-1.036585;0
148;249487;1.001953;0.069824;-0.073242;1.128049;0.000000;-0.731707;0
149;251178;0.997070;0.067871;-0.070801;0.670732;-0.030488;-0.975610;0
150;252877;0.996094;0.062012;-0.077637;1.097561;-0.091463;-1.067073;0
151;254575;1.001465;0.066406;-0.066406;1.097561;0.030488;-0.884146;0
152;256269;1.013672;0.059570;-0.078613;0.914634;-0.121951;-0.914634;0
153;257963;0.993652;0.066895;-0.063477;1.036585;0.000000;-0.945122;0
154;259654;1.001953;0.078125;-0.073730;1.189024;0.152439;-0.914634;0
155;261350;1.003906;0.076660;-0.082031;1.097561;-0.030488;-0.975610;0
156;263044;1.000000;0.070312;-0.078125;1.006098;0.121951;-1.097561;0
157;264734;1.006348;0.070801;-0.078613;1.067073;0.121951;-1.036585;0
158;266427;1.002930;0.072754;-0.069824;1.189024;-0.152439;-0.945122;0
159;268119;1.007324;0.066895;-0.071289;1.158537;-0.152439;-0.975610;0
160;269816;1.004395;0.063477;-0.077637;1.219512;0.030488;-0.853659;0
161;271509;0.995117;0.072266;-0.072266;1.097561;0.030488;-1.097561;0
162;273204;1.004395;0.067383;-0.079102;1.067073;0.000000;-0.823171;0
163;274895;1.000000;0.075195;-0.067871;1.158537;-0.243902;-0.975610;0
164;276588;0.996094;0.067871;-0.074219;1.310976;0.060976;-1.158537;0
165;278302;1.013184;0.069824;-0.086914;1.006098;0.030488;-0.914634;0
166;280052;1.004883;0.072266;-0.081543;0.853659;0.091463;-1.067073;0
167;281764;1.003906;0.072754;-0.089844;0.975610;0.243902;-0.762195;0
168;283468;1.002930;0.067871;-0.067871;1.158537;0.121951;-0.792683;0
169;285162;1.004883;0.068848;-0.079102;1.219512;-0.304878;-0.975610;0
170;286858;1.010742;0.071777;-0.077148;1.006098;-0.213415;-0.945122;0
171;288554;1.013184;0.070801;-0.071777;0.731707;0.152439;-0.914634;0
172;290245;1.000488;0.067383;-0.074219;0.975610;0.396341;-0.884146;0
173;291942;1.004395;0.063477;-0.085938;0.884146;0.121951;-0.792683;0
174;293637;1.006348;0.073242;-0.099121;1.097561;-0.091463;-0.853659;0
175;295337;1.009766;0.065430;-0.074707;1.128049;-0.213415;-1.036585;0
176;297036;0.998047;0.064941;-0.059082;1.006098;0.060976;-0.823171;0
177;298732;0.999512;0.069336;-0.081055;1.067073;0.152439;-0.731707;0
178;300446;1.008301;0.067871;-0.068848;0.975610;-0.304878;-0.823171;0
179;302140;1.003418;0.071289;-0.068359;1.128049;0.030488;-0.762195;0
180;303838;1.005859;0.070801;-0.084961;1.067073;0.396341;-0.945122;0
181;305532;1.001953;0.078613;-0.081543;0.945122;0.213415;-0.823171;0
182;307228;1.014160;0.060547;-0.079102;1.219512;-0.030488;-0.853659;0
183;308922;1.005859;0.060059;-0.082520;1.067073;-0.304878;-0.945122;0
184;310658;0.943359;0.062988;-0.041016;1.158537;0.426829;-0.609756;0
185;312362;0.897461;0.084961;-0.000488;2.073171;1.585366;0.182927;0
186;314057;0.880371;0.078125;0.019531;2.591463;1.158537;0.975610;0
187;315751;0.820801;0.045898;0.063965;2.774390;1.341463;1.585366;0
188;317443;0.717285;0.023926;0.183594;5.000000;4.451220;2.835366;0
189;319137;0.605957;0.099609;0.352539;8.993902;9.176829;5.182927;0
190;320832;0.927246;0.232910;0.198730;10.274390;10.274390;7.987805;0
191;322526;1.198730;0.082520;0.019531;6.859756;3.353659;3.841463;0
192;324223;1.416016;0.083984;-0.416016;4.512195;6.981707;4.359756;0
193;325913;1.337402;-0.091309;-0.743164;0.060976;8.323171;3.323171;0
194;327609;1.368652;-0.042480;-0.771484;-0.091463;5.884146;1.829268;0
195;329305;1.312012;0.001953;-0.378418;2.682927;-3.323171;-0.945122;0
196;330995;1.235352;0.079102;-0.005859;3.902439;-11.432927;-4.329268;0
197;332690;1.104004;0.145508;0.240723;2.103659;-6.310976;-4.420732;0
198;334386;0.805664;0.104492;0.250000;-0.640244;4.146341;-3.140244;0
199;336084;0.598145;0.075684;0.133789;-0.579268;8.262195;-0.670732;0
200;337779;0.672363;0.098145;-0.071289;1.402439;4.268293;0.243902;0
201;339484;0.934570;0.071289;-0.187988;0.487805;-1.097561;-0.335366;0
202;341192;1.247070;0.020020;-0.253906;-0.884146;-5.152439;-1.890244;0
203;342886;1.327637;-0.001953;-0.198730;0.060976;-4.481707;-2.225610;0
204;344576;1.160156;0.055176;-0.068359;1.737805;-0.640244;-1.737805;0
205;346268;0.916504;0.103516;-0.020020;1.981707;2.652439;-0.975610;0
206;347961;0.811035;0.098633;-0.008301;1.189024;3.475610;-1.036585;0
207;349648;0.842773;0.067383;-0.028809;0.243902;0.152439;-1.707317;0
208;351351;0.971680;0.062012;-0.058594;1.036585;-2.408537;-1.798780;0
209;353055;1.068359;0.077637;-0.067871;1.250000;-2.103659;-1.310976;0
210;354754;1.118652;0.070801;-0.111328;0.396341;-0.274390;-0.975610;0
211;356450;1.069336;0.058594;-0.131836;-0.243902;0.670732;-1.402439;0
212;358142;1.001953;0.037109;-0.101562;0.487805;0.579268;-1.737805;0
213;359838;0.969727;0.075195;-0.039062;1.524390;-0.457317;-1.768293;0
214;361529;0.968750;0.092285;-0.033691;1.676829;-0.945122;-1.463415;0
215;363231;0.989258;0.070801;-0.047852;0.914634;-0.609756;-1.524390;0
216;364926;0.970215;0.066406;-0.079590;0.609756;0.518293;-0.945122;0
217;366618;0.962402;0.068848;-0.102539;0.426829;0.914634;-0.914634;0
218;368312;0.977539;0.065430;-0.085938;1.067073;0.518293;-0.792683;0
219;370004;1.019531;0.072266;-0.053711;1.402439;-1.097561;-1.097561;0
220;371696;1.046387;0.082031;-0.069824;1.158537;-1.432927;-1.036585;0
221;373392;1.031738;0.070801;-0.095215;0.701220;0.243902;-1.128049;0
222;375087;0.990723;0.057617;-0.078613;0.640244;1.493902;-0.792683;0
223;376780;0.956543;0.063477;-0.070801;1.432927;0.457317;-0.609756;0
224;378474;0.979980;0.080078;-0.068359;1.676829;-0.731707;-0.914634;0
225;380169;1.023926;0.074219;-0.072754;0.914634;-0.609756;-1.189024;0
226;381871;1.007324;0.048828;-0.078125;0.365854;0.243902;-0.914634;0
227;383566;0.972168;0.058594;-0.073242;0.945122;1.554878;-0.548780;0
228;385260;0.975098;0.078613;-0.061035;1.707317;0.640244;-0.243902;0
229;386953;1.020508;0.079590;-0.066895;1.280488;-0.823171;-0.762195;0
230;388648;1.062988;0.059570;-0.097168;0.609756;-0.884146;-1.036585;0
231;390350;1.027344;0.059082;-0.091309;0.792683;0.243902;-1.067073;0
232;392047;0.979004;0.075684;-0.084473;1.280488;1.250000;-0.396341;0
233;393744;0.927246;0.065918;-0.072754;1.158537;1.402439;-0.304878;0
234;395437;0.977051;0.073242;-0.066406;0.731707;0.274390;-0.731707;0
235;397133;1.070312;0.066895;-0.072266;0.518293;-1.798780;-1.310976;0
236;398827;1.063965;0.061523;-0.085938;0.670732;-0.853659;-1.493902;0
237;400529;1.011230;0.058105;-0.091309;0.853659;1.280488;-0.701220;0
238;402227;0.972168;0.062988;-0.081055;0.609756;1.890244;-0.518293;0
239;403920;0.976074;0.065430;-0.082520;0.609756;0.426829;-0.853659;0
240;405619;0.999512;0.075684;-0.048828;1.219512;-1.097561;-1.189024;0
241;407316;1.036621;0.075195;-0.038086;1.219512;-1.250000;-0.823171;0
242;409007;1.041992;0.085449;-0.046387;1.219512;-0.426829;-1.067073;0
243;410704;1.011230;0.085449;-0.099121;0.853659;1.097561;-0.945122;0
244;412400;0.995605;0.061035;-0.125000;0.243902;1.371951;-0.975610;0
245;414102;0.982910;0.048828;-0.097656;0.884146;0.304878;-1.006098;0
246;415801;0.992676;0.066895;-0.039551;1.493902;-1.219512;-0.884146;0
247;417497;1.000488;0.087402;-0.041992;1.493902;-1.554878;-1.067073;0
248;419191;1.015625;0.077637;-0.042969;0.853659;-0.243902;-1.524390;0
249;420884;0.998535;0.057617;-0.082031;0.396341;1.250000;-1.006098;0
250;422577;0.980957;0.067871;-0.097168;1.097561;0.884146;-0.792683;0
251;424483;1.001465;0.078125;-0.082031;1.554878;-0.426829;-1.128049;1
252;426200;1.023438;0.078125;-0.077148;0.945122;-0.914634;-1.219512;1
253;427896;0.994629;0.064941;-0.081543;0.457317;0.000000;-1.097561;1
254;429590;0.939453;0.055664;-0.071289;0.701220;1.737805;-0.335366;1
255;431287;0.948242;0.074219;-0.063477;1.310976;0.975610;-0.243902;1
256;432983;0.997559;0.085938;-0.057129;1.493902;-1.310976;-0.579268;1
257;434676;1.041992;0.063477;-0.092773;0.640244;-1.006098;-0.853659;1
258;436372;0.999023;0.039551;-0.088867;0.365854;1.128049;-0.365854;1
259;438064;0.933594;0.059082;-0.118652;0.426829;3.109756;0.609756;1
260;439784;0.901855;0.065918;-0.104492;0.518293;2.530488;0.853659;1
261;441499;0.928711;0.057129;-0.078125;0.213415;1.829268;0.792683;1
262;443200;0.998047;0.065918;-0.052246;0.335366;0.609756;0.731707;1
263;444887;1.025879;0.057617;-0.044922;0.579268;0.945122;0.792683;1
264;446578;0.938477;0.072754;-0.029297;0.609756;3.810976;1.707317;1
265;448261;0.860352;0.062500;-0.097656;-0.091463;5.487805;2.804878;1
266;449942;0.763672;0.058105;-0.151855;-1.189024;6.128049;3.689024;1
267;451625;0.604004;0.030273;-0.172852;-1.371951;7.713415;5.975610;1
268;453306;0.352539;0.002930;-0.205566;-2.225610;10.762195;9.725610;1
269;454988;0.199219;0.038086;-0.321289;-4.664634;14.786585;15.792683;1
270;456673;-0.002441;-0.003418;-0.298340;-5.853659;16.646341;22.439024;1
271;458354;-0.123047;-0.017090;-0.154785;-5.182927;16.524390;29.146341;1
272;460034;-0.123535;0.022461;0.004395;-3.810976;14.725610;37.012195;1
273;461716;-0.260254;-0.021484;0.343750;-0.823171;16.493902;48.841463;1
274;463400;0.402832;0.135254;0.062500;-4.207317;-1.524390;51.768293;1
275;465121;0.662598;-0.158203;0.622559;0.213415;-18.353659;49.146341;1
276;466825;1.658203;0.140625;0.230957;5.091463;-23.384146;52.469512;1
277;468514;1.872559;0.024414;0.124023;1.463415;-19.481707;48.170732;1
278;470217;1.748047;0.062500;-0.104980;1.067073;3.414634;48.597561;1
279;471907;1.398438;0.049316;-0.216797;2.835366;11.128049;47.164634;1
280;473592;1.438965;0.072266;-0.247559;3.597561;-0.182927;40.274390;1
281;475272;1.588867;0.030273;-0.189941;2.591463;-11.463415;32.896341;1
282;476953;1.726074;0.062988;-0.212891;1.676829;-10.396341;29.329268;1
283;478636;1.653809;0.032227;-0.098145;1.250000;-4.817073;25.884146;1
284;480319;1.473145;0.082520;-0.036621;2.500000;0.731707;23.567073;1
285;482003;1.319824;0.085938;0.005371;3.140244;2.317073;19.908537;1
286;483683;1.240723;0.068359;0.020508;2.256098;1.036585;15.945122;1
287;485365;1.192871;0.056152;-0.018555;1.920732;0.945122;13.810976;1
288;487048;1.123047;0.042480;-0.051270;2.134146;2.408537;13.353659;1
289;488735;1.041016;0.041992;-0.078613;2.408537;3.384146;12.865854;1
290;490422;0.986328;0.031738;-0.093750;1.981707;2.896341;12.621951;1
291;492109;0.944336;0.043945;-0.099609;2.042683;1.920732;12.621951;1
292;493797;0.917969;0.038574;-0.092285;2.073171;1.006098;13.170732;1
293;495479;0.904297;0.045410;-0.057129;2.439024;0.060976;13.506098;1
294;497162;0.714844;-0.071777;-0.007324;1.707317;1.463415;15.243902;1
295;498841;0.687988;0.025391;-0.153809;1.554878;4.085366;17.530488;1
296;500523;0.742676;0.030762;-0.076660;2.042683;-1.219512;18.719512;1
297;502227;0.759277;0.059570;-0.077148;2.591463;-2.774390;20.426829;1
298;503911;0.753906;0.048828;-0.042969;2.225610;-0.975610;22.042683;1
299;505594;0.731934;0.036621;-0.061035;1.280488;0.762195;24.695122;1
300;507274;0.639160;0.020508;-0.094238;1.189024;3.140244;27.560976;1
301;508956;0.588867;0.012207;-0.120117;1.432927;3.658537;30.243902;1
302;510642;0.549805;0.000488;-0.053223;2.164634;1.310976;33.170732;1
303;512325;0.544434;0.010254;-0.043457;2.195122;-0.121951;36.250000;1
304;514006;0.523438;0.022461;-0.061523;1.615854;1.341463;39.664634;1
305;515691;0.465820;0.004395;-0.051758;1.371951;3.384146;44.146341;1
306;517371;0.410156;0.004395;-0.065918;2.225610;3.414634;48.048780;1
307;519053;0.380371;0.002930;-0.069336;2.317073;2.469512;52.774390;1
308;520739;0.344727;-0.000488;-0.107910;1.981707;2.256098;57.530488;1
309;522420;0.385742;-0.010742;-0.094238;1.951220;0.823171;62.378049;1
310;524100;0.443359;-0.013184;-0.058105;2.286585;-1.585366;66.310976;1
311;525781;0.516602;-0.006836;-0.050293;2.713415;-1.829268;70.030488;1
312;527463;0.522949;-0.024902;-0.006836;2.682927;-1.310976;73.993902;1
313;529148;0.689941;-0.007324;-0.017090;2.835366;-1.646341;77.743902;1
314;530831;0.747559;-0.016113;0.054688;4.298780;-1.859756;78.719512;1
315;532512;0.647461;-0.017578;0.096680;5.335366;4.603659;81.951220;1
316;534210;0.554688;-0.005859;-0.014648;4.420732;9.847561;86.676829;1
317;535898;0.448242;-0.063965;-0.021973;4.146341;8.567073;89.664634;1
318;537581;0.515625;-0.010742;-0.102051;5.670732;4.115854;93.292683;1
319;539278;0.591797;-0.037109;-0.027832;6.798780;-1.219512;95.762195;1
320;540982;0.668457;-0.031250;-0.018066;6.829268;-1.585366;98.506098;1
321;542667;0.613281;-0.050293;0.005371;7.012195;1.981707;102.987805;1
322;544357;0.577637;-0.044434;0.009277;7.926829;3.140244;106.371951;1
323;546041;0.514648;-0.061523;0.039551;8.902439;2.926829;109.329268;1
324;547720;0.466309;-0.063477;-0.014160;9.207317;3.292683;112.591463;1
325;549400;0.523438;-0.068848;-0.009277;9.695122;2.713415;118.689024;1
326;551084;1.250977;0.124023;-0.499023;6.371951;-8.292683;117.621951;1
327;552766;1.406250;0.003906;-0.115234;9.298780;-11.707317;112.591463;1
328;554453;1.013672;-0.086914;0.163086;14.573171;-0.396341;118.231707;1
329;556141;0.871094;0.060059;0.037109;12.591463;8.353659;122.804878;1
330;557823;0.852051;-0.210938;-0.042480;5.914634;6.707317;120.030488;1
331;559505;1.130371;-0.137207;-0.408203;5.091463;0.152439;116.280488;1
332;561189;1.459961;-0.010742;-0.367188;10.975610;-6.737805;114.542683;1
333;562880;1.605469;0.008301;-0.069336;12.682927;-11.859756;111.981707;1
334;564653;1.852539;-0.060547;-0.075195;6.493902;-9.695122;106.798780;1
335;566379;2.121094;-0.095215;-0.249512;2.256098;-8.902439;97.835366;1
336;568098;2.230469;-0.070801;-0.172363;6.493902;-7.073171;90.975610;1
337;569817;2.273438;0.058594;-0.152832;8.902439;-4.908537;83.810976;1
338;571575;2.993652;0.152832;-0.441406;3.932927;-7.652439;70.426829;1
339;573298;2.886719;-0.397461;0.069824;-1.615854;-15.853659;48.475610;1
340;575019;2.409668;-0.102051;0.280273;10.487805;-0.091463;45.518293;1
341;576740;2.041992;0.204102;0.258301;14.085366;15.243902;42.317073;1
342;578458;1.865234;0.085449;-0.132812;-1.189024;15.213415;28.628049;1
343;580209;1.817871;-0.192871;-0.489258;-6.585366;9.634146;16.798780;1
344;581965;1.717773;-0.217773;-0.393066;3.018293;1.646341;12.621951;1
345;583710;1.652832;0.018555;-0.100098;9.237805;-3.597561;10.518293;1
346;585433;1.484863;0.045898;0.070801;3.353659;-0.304878;4.420732;1
347;587150;1.214355;-0.064453;0.003906;-1.554878;6.432927;0.365854;1
348;588909;0.981934;-0.100586;-0.128906;-0.670732;9.725610;0.945122;1
349;590669;0.849121;-0.086914;-0.168457;1.676829;6.951220;1.981707;1
350;592367;0.803223;-0.044922;-0.090820;2.987805;1.371951;1.280488;1
351;594175;0.773926;-0.053711;-0.004395;2.774390;-1.402439;1.310976;1
352;595965;0.716309;-0.060059;-0.003906;1.615854;1.920732;4.298780;1
353;597660;0.553711;-0.081055;-0.004395;1.676829;5.792683;8.414634;1
354;599353;0.415527;-0.071777;-0.047852;2.378049;6.341463;12.256098;1
