num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
33;52936;1.002930;0.074219;-0.162598;0.945122;0.213415;-0.975610;0
34;54591;0.992188;0.070801;-0.160156;0.945122;0.152439;-0.792683;0
35;56243;0.988770;0.065430;-0.156250;1.006098;0.060976;-0.884146;0
36;57905;0.984863;0.073242;-0.162109;0.914634;0.060976;-0.945122;0
37;59561;1.000488;0.077637;-0.143555;1.067073;-0.243902;-0.792683;0
38;61216;0.996094;0.068359;-0.133301;1.036585;-0.243902;-0.823171;0
39;62870;0.995605;0.067871;-0.137695;0.792683;0.091463;-1.189024;0
40;64522;0.994141;0.068848;-0.154297;0.853659;0.335366;-0.975610;0
41;66174;0.989258;0.076172;-0.136230;0.914634;0.121951;-0.914634;0
42;67833;0.987305;0.066406;-0.142578;1.006098;0.121951;-0.975610;0
43;69499;0.994141;0.072266;-0.141602;1.280488;-0.152439;-0.762195;0
44;71154;1.005371;0.079102;-0.153320;1.128049;-0.152439;-0.731707;0
45;72807;0.987305;0.071777;-0.150391;0.975610;0.121951;-0.731707;0
46;74460;0.995117;0.070312;-0.157715;0.853659;0.457317;-0.945122;0
47;76112;0.990723;0.075684;-0.156250;0.762195;0.182927;-0.884146;0
48;77773;1.007324;0.081055;-0.151855;1.128049;-0.304878;-0.701220;0
49;79428;1.004883;0.069824;-0.134277;0.945122;-0.091463;-0.914634;0
50;81081;0.991211;0.076172;-0.133789;0.975610;0.000000;-0.853659;0
51;82732;0.997559;0.068359;-0.140625;0.945122;0.243902;-0.823171;0
52;84387;0.986328;0.069336;-0.149414;1.036585;0.274390;-0.823171;0
53;86040;1.002441;0.076172;-0.156738;0.975610;-0.030488;-1.036585;0
54;87692;1.004395;0.066895;-0.157227;1.310976;-0.213415;-0.975610;0
55;89347;1.002441;0.073242;-0.145508;1.128049;-0.152439;-0.762195;0
56;91000;0.991211;0.075195;-0.138184;1.036585;0.335366;-1.128049;0
57;92653;0.983398;0.067871;-0.155273;1.067073;0.030488;-0.823171;0
58;94306;0.995117;0.067871;-0.145508;0.975610;-0.121951;-1.036585;0
59;95960;0.996582;0.068848;-0.144043;1.128049;-0.060976;-0.670732;0
60;97614;0.998047;0.072266;-0.145996;1.189024;-0.518293;-0.701220;0
61;99266;0.987793;0.070801;-0.157715;0.853659;-0.213415;-0.670732;0
62;100919;0.990723;0.066895;-0.133789;0.884146;0.274390;-0.762195;0
63;102572;0.987793;0.069824;-0.145508;1.250000;0.213415;-1.036585;0
64;104227;0.996582;0.069824;-0.152832;1.006098;-0.213415;-0.945122;0
65;105880;1.004883;0.072754;-0.139160;1.067073;-0.152439;-1.036585;0
66;107532;0.998535;0.067871;-0.154785;1.158537;-0.091463;-0.945122;0
67;109188;0.989258;0.079102;-0.147461;0.884146;0.091463;-0.762195;0
68;110842;0.992188;0.068359;-0.147461;1.128049;0.121951;-1.128049;0
69;112495;0.996094;0.068359;-0.145996;1.067073;-0.030488;-0.975610;0
70;114148;0.995117;0.059570;-0.148438;0.914634;-0.182927;-0.670732;0
71;115806;1.004883;0.078125;-0.139648;0.670732;-0.060976;-1.128049;0
72;117474;0.996094;0.067383;-0.154785;0.853659;0.030488;-0.853659;0
73;119143;0.998047;0.072266;-0.142578;1.006098;0.121951;-0.884146;0
74;120797;0.984375;0.075684;-0.142090;0.914634;-0.060976;-1.128049;0
75;122451;1.000488;0.078125;-0.140625;0.853659;-0.121951;-0.945122;0
76;124114;1.003418;0.069336;-0.134277;1.067073;-0.091463;-0.731707;0
77;125767;1.001465;0.077637;-0.159180;1.006098;0.121951;-0.792683;0
78;127419;0.994629;0.058594;-0.148438;0.975610;0.304878;-0.792683;0
79;129075;0.988281;0.068359;-0.142090;1.067073;0.091463;-0.975610;0
80;130730;0.996582;0.067871;-0.140625;0.853659;-0.182927;-0.792683;0
81;132385;0.996582;0.076172;-0.160645;1.006098;-0.365854;-1.006098;0
82;134038;0.989746;0.071777;-0.157227;0.853659;0.335366;-0.914634;0
83;135690;0.991699;0.068848;-0.144043;1.219512;0.213415;-0.762195;0
84;137343;1.009277;0.080078;-0.166992;1.067073;0.121951;-1.128049;0
85;138999;1.007812;0.074219;-0.162598;0.823171;0.152439;-1.036585;0
86;140653;1.006348;0.079590;-0.143555;0.823171;-0.335366;-0.823171;0
87;142306;0.992676;0.065918;-0.119141;1.006098;0.060976;-1.006098;0
88;143957;0.991699;0.068848;-0.143066;1.036585;0.152439;-0.731707;0
89;145610;0.989258;0.055664;-0.140137;0.853659;0.152439;-0.914634;0
90;147263;1.001953;0.072754;-0.157227;0.762195;0.030488;-1.006098;0
91;148917;0.997070;0.077637;-0.154297;1.158537;0.060976;-0.884146;0
92;150575;1.000000;0.076172;-0.157715;0.914634;-0.060976;-0.579268;0
93;152229;0.986328;0.067871;-0.162109;1.128049;-0.060976;-0.853659;0
94;153883;0.990723;0.071289;-0.145508;1.219512;0.060976;-0.823171;0
95;155537;0.997559;0.079590;-0.141602;0.975610;0.030488;-0.701220;0
96;157192;0.998535;0.067871;-0.156250;1.036585;-0.030488;-1.158537;0
97;158848;1.010742;0.076660;-0.158203;0.945122;0.060976;-0.853659;0
98;160502;0.993164;0.078613;-0.148926;0.914634;-0.213415;-0.670732;0
99;162155;0.982910;0.074707;-0.153320;1.036585;-0.091463;-0.731707;0
100;163808;1.003906;0.070312;-0.125488;1.067073;0.030488;-0.731707;0
101;165462;1.001465;0.065918;-0.149902;1.006098;0.000000;-0.914634;0
102;167115;0.989258;0.065430;-0.144043;1.036585;0.243902;-1.036585;0
103;168770;0.992676;0.072266;-0.156738;1.128049;-0.182927;-0.914634;0
104;170424;1.000488;0.079590;-0.160156;0.945122;-0.030488;-0.701220;0
105;172077;0.995117;0.071777;-0.140625;0.975610;-0.121951;-0.945122;0
106;173744;0.998535;0.070312;-0.160156;1.036585;0.335366;-1.097561;0
107;175396;0.990723;0.075195;-0.154785;1.280488;0.213415;-0.975610;0
108;177048;0.992188;0.065918;-0.137695;0.853659;0.060976;-0.884146;0
109;178703;0.992676;0.074707;-0.145508;0.975610;-0.091463;-0.914634;0
110;180362;1.006836;0.082031;-0.164062;0.823171;0.213415;-1.097561;0
111;182016;0.997070;0.072754;-0.145020;0.792683;-0.121951;-0.853659;0
112;183669;0.996582;0.076172;-0.141602;1.067073;0.000000;-1.067073;0
113;185322;0.986816;0.078613;-0.147949;0.762195;0.030488;-1.067073;0
114;186975;0.991699;0.066406;-0.146973;0.914634;0.121951;-0.762195;0
115;188631;0.998535;0.072266;-0.147461;1.067073;0.060976;-0.609756;0
116;190284;0.931152;0.043457;-0.096680;1.128049;0.213415;-1.067073;0
117;191937;0.843262;0.054688;-0.046875;2.073171;1.737805;0.030488;0
118;193590;0.779785;0.084473;-0.019043;3.048780;2.347561;1.493902;0
119;195243;0.092285;-0.059082;0.309082;5.091463;6.158537;5.030488;0
120;196896;-0.412598;0.014648;0.453613;11.250000;16.798780;14.725610;0
121;198551;0.961914;0.448242;-0.092285;13.018293;7.317073;13.750000;0
122;200203;1.602539;0.049316;-0.149414;4.146341;-19.878049;1.250000;0
123;201855;2.049805;-0.022949;-0.444824;3.201220;-11.890244;2.804878;0
124;203509;1.770508;0.012695;-0.604492;6.341463;10.426829;7.560976;0
125;205163;1.481445;0.083008;-0.799805;3.597561;16.890244;5.670732;0
126;206816;1.205566;0.000488;-0.698242;-1.280488;5.396341;-2.073171;0
127;208470;1.075684;-0.014648;-0.329102;-1.310976;-5.792683;-5.396341;0
128;210123;0.986816;0.084473;0.050293;1.798780;-8.201220;-4.146341;0
129;211777;0.925293;0.155273;0.264160;1.463415;-3.567073;-3.323171;0
130;213431;0.707031;0.095215;0.253906;-1.463415;3.018293;-2.896341;0
131;215085;0.589844;0.071289;0.075684;-0.182927;7.408537;-0.060976;0
132;216742;0.645020;0.077148;-0.133301;2.439024;7.225610;1.981707;0
133;218412;0.796875;0.046387;-0.235352;2.713415;1.219512;1.768293;0
134;220089;1.080566;0.043945;-0.252930;2.530488;-4.847561;1.890244;0
135;221762;1.208984;0.071289;-0.178223;3.780488;-4.695122;1.951220;0
136;223418;1.209961;0.090332;-0.152344;2.804878;0.609756;1.981707;0
137;225070;0.898438;-0.022461;-0.056641;1.432927;7.957317;2.682927;0
138;226722;0.983398;0.061523;-0.187012;1.981707;7.103659;2.439024;0
139;228381;0.990723;0.050293;-0.095215;2.926829;-1.768293;0.396341;0
140;230030;1.075195;0.069336;-0.132812;2.743902;-2.743902;0.518293;0
141;231676;1.011230;0.058105;-0.174805;1.189024;2.439024;1.250000;0
142;233322;0.927246;0.050781;-0.195801;1.219512;6.036585;1.707317;0
143;234966;0.853516;0.060547;-0.142578;2.560976;4.115854;2.103659;0
144;236615;0.871582;0.091309;-0.103027;3.414634;1.310976;2.195122;0
145;238269;0.890137;0.082031;-0.078125;2.743902;1.402439;2.621951;0
146;239923;0.854004;0.085938;-0.059082;2.804878;3.750000;3.536585;0
147;241575;0.844727;0.084473;-0.091797;3.871951;5.853659;6.219512;0
148;243227;0.844727;0.066406;-0.083496;4.085366;0.457317;6.310976;0
149;244880;0.960449;0.074219;-0.145996;4.085366;-1.737805;6.189024;0
150;246534;0.903320;0.021484;-0.197754;3.445122;1.524390;7.957317;0
151;248188;0.852051;0.045410;-0.247070;3.567073;4.390244;9.908537;0
152;249841;0.844238;0.056152;-0.256836;3.323171;2.591463;10.426829;0
153;251493;0.877930;0.064941;-0.216797;3.048780;-0.579268;10.579268;0
154;253147;0.937988;0.057129;-0.212402;2.378049;-1.371951;10.975610;0
155;254802;0.977051;0.059570;-0.168457;1.554878;-0.243902;11.585366;0
156;256455;1.001465;0.066895;-0.166016;1.951220;0.518293;11.981707;0
157;258111;1.036621;0.075684;-0.120117;2.103659;-0.213415;11.798780;0
158;259765;1.305176;0.137695;-0.193359;1.707317;-2.469512;10.396341;0
159;261421;1.457031;0.070801;-0.129883;0.640244;-6.981707;6.067073;0
160;263076;1.660156;0.076172;-0.207031;-0.030488;-7.317073;3.018293;0
161;264729;1.589355;0.067383;-0.132324;1.158537;-3.109756;0.243902;0
162;266381;1.349609;0.080566;-0.080566;1.371951;2.987805;-2.042683;0
163;268034;1.081543;0.075195;-0.127441;1.158537;7.957317;-2.347561;0
164;269688;0.904785;0.064941;-0.122559;1.341463;6.250000;-3.902439;0
165;271342;0.897949;0.058105;-0.121094;1.676829;0.640244;-4.969512;0
166;272995;0.920898;0.069336;-0.114258;2.012195;-1.890244;-5.091463;0
167;274647;0.896484;0.062988;-0.111816;2.103659;-0.457317;-3.719512;0
168;276301;0.863770;0.051270;-0.197754;0.823171;2.560976;-2.286585;0
169;277957;0.938477;0.067871;-0.223633;0.853659;1.097561;-2.256098;0
170;279611;0.924316;0.083984;-0.203613;1.585366;-3.201220;-3.018293;0
171;281264;1.219727;0.145020;-0.219238;1.737805;-4.695122;-3.109756;0
172;282918;1.242188;0.082520;-0.142090;0.914634;-3.231707;-4.420732;0
173;284572;1.171387;0.042480;-0.098145;0.548780;-0.762195;-5.182927;0
174;286226;1.256348;0.104004;-0.186035;0.792683;-0.518293;-6.128049;0
175;287887;1.242676;0.073242;-0.200195;0.335366;-2.195122;-8.506098;0
176;289540;1.288574;0.054688;-0.250488;-1.067073;-2.652439;-10.426829;0
177;291194;1.323730;0.041504;-0.281250;-1.798780;-2.743902;-12.134146;0
178;292847;1.302734;0.041992;-0.216797;-1.829268;-4.756098;-14.512195;0
179;294501;1.243164;0.095703;-0.101074;-0.609756;-6.859756;-16.189024;0
180;296155;0.964844;0.107910;-0.186523;-1.951220;-1.006098;-15.243902;0
181;297813;0.471680;0.013184;-0.484863;-9.451220;14.695122;-12.652439;0
182;299465;-0.173828;-0.173828;-0.131348;-7.012195;17.743902;-9.054878;0
183;301117;-0.280273;0.022461;0.328125;5.853659;1.036585;-1.341463;0
184;302771;0.083008;0.274902;0.891113;15.518293;-16.280488;3.932927;0
185;304424;0.524414;0.312500;0.821777;12.500000;-13.780488;5.701220;0
186;306077;0.563477;0.080566;0.404297;6.158537;5.609756;10.487805;0
187;307736;0.238281;-0.068848;0.099121;12.012195;22.469512;18.414634;0
188;309389;0.155762;0.018066;-0.112793;21.189024;20.274390;25.487805;0
189;311043;0.385742;0.109863;-0.219727;23.323171;2.408537;26.341463;0
190;312695;1.123535;0.282715;-0.563965;18.628049;-8.506098;25.121951;0
191;314347;1.662598;0.082031;-0.596680;13.567073;-16.463415;23.109756;0
192;316002;1.976074;-0.132324;-0.565918;11.006098;-17.560976;20.701220;0
193;317671;2.066406;-0.017090;-0.613770;11.097561;-8.018293;17.591463;0
194;319376;1.835938;0.113770;-0.463379;11.036585;0.731707;13.262195;0
195;321036;1.498047;0.135742;-0.244141;8.841463;2.195122;8.140244;0
196;322696;1.192383;0.141602;-0.081055;7.286585;1.067073;3.292683;0
197;324351;1.035645;0.092285;-0.037598;7.042683;2.743902;2.317073;0
198;326008;0.808594;0.062500;-0.087402;6.341463;6.829268;3.262195;0
199;327664;0.578125;0.011230;-0.131348;6.585366;7.408537;4.969512;0
200;329317;0.571289;0.051758;-0.116211;8.719512;2.408537;7.042683;0
201;330970;0.614258;0.085449;-0.043945;10.182927;-3.414634;8.658537;0
202;332623;0.665039;0.068848;0.023926;10.182927;-4.146341;10.975610;0
203;334276;0.643555;0.031738;0.016602;9.878049;-0.487805;14.115854;0
204;335930;0.625000;0.062500;-0.088379;10.975610;2.195122;17.591463;0
205;337583;0.622070;0.054688;-0.067871;12.743902;0.091463;19.695122;0
206;339238;0.768555;0.069336;-0.071777;13.993902;-3.871951;20.914634;0
207;340894;0.936523;0.077148;-0.123047;13.810976;-6.006098;21.646341;0
208;342549;0.981445;0.049316;-0.291992;11.371951;-2.134146;22.042683;0
209;344203;0.858887;-0.054199;-0.373535;8.932927;4.908537;23.475610;0
210;345856;0.700684;-0.064941;-0.320312;10.213415;6.768293;26.006098;0
211;347509;0.575195;0.021484;-0.155762;13.323171;2.195122;28.567073;0
212;349167;0.516113;0.073242;-0.018555;14.024390;-1.189024;30.701220;0
213;350825;0.443848;0.075684;0.019531;12.652439;1.006098;34.359756;0
214;352478;0.418457;0.074219;-0.004395;13.323171;2.560976;38.536585;0
215;354131;0.432129;0.063477;0.100586;16.432927;0.426829;42.835366;0
216;355783;0.495117;0.120117;0.110840;19.085366;-2.408537;45.487805;0
217;357437;0.521973;0.090820;0.106934;19.725610;-2.225610;49.298780;0
218;359091;0.546387;0.088867;0.040527;20.426829;0.000000;52.896341;0
219;360747;0.559570;0.090820;0.120605;23.628049;1.554878;57.682927;0
220;362401;0.496094;0.189453;0.211426;29.664634;-1.463415;60.945122;0
221;364053;0.499023;0.177734;0.220215;29.817073;-4.908537;64.237805;0
222;365706;0.460938;0.092285;0.165039;29.420732;-5.182927;67.073171;0
223;367358;0.439941;0.006836;0.123047;31.554878;-0.701220;71.676829;0
224;369016;0.328125;-0.021973;0.003418;33.536585;1.859756;76.798780;0
225;370670;0.549805;0.076660;-0.692383;30.518293;3.170732;83.048780;0
226;372326;0.250977;-0.413086;-0.614746;25.152439;1.371951;87.682927;0
227;373980;0.291016;-0.322754;-0.760254;28.109756;0.274390;92.469512;0
228;375632;0.130371;-0.284180;-0.602539;29.725610;-0.548780;100.152439;0
229;377286;-0.312012;-0.341797;-0.099609;28.414634;3.445122;106.310976;0
230;378941;-0.721191;-0.071777;0.526855;37.804878;4.268293;116.676829;0
231;380595;-0.508301;0.224121;1.641602;44.451220;-0.213415;131.646341;0
232;382249;0.214844;0.286133;0.262207;35.579268;-10.853659;131.768293;0
233;383902;0.110840;-0.152344;0.045410;28.780488;-11.341463;137.378049;0
234;385556;0.216309;-0.303223;-0.138184;37.621951;-2.286585;150.091463;0
235;387208;0.280762;-0.155273;-0.167480;44.512195;-3.719512;158.048780;0
236;388862;-0.229004;-0.114258;-0.815430;36.310976;-1.951220;164.207317;0
237;390515;0.210449;-0.291992;0.149414;31.432927;7.408537;165.243902;0
238;392169;-0.296875;-0.281250;-0.389648;42.439024;3.993902;176.646341;0
239;393823;-0.407227;-0.379395;-0.212402;52.317073;-1.250000;194.542683;0
240;395478;-0.131836;-0.186523;0.363770;64.085366;-7.347561;201.768293;0
241;397132;0.168945;-0.253906;0.229492;62.500000;-23.445122;200.426829;0
242;398786;2.077148;-0.037598;-0.391602;47.378049;-61.158537;177.591463;0
243;400439;0.329102;-0.318359;-0.338867;35.731707;-46.798780;190.030488;0
244;402094;0.513672;-0.067871;-0.273438;61.859756;-10.213415;218.536585;0
245;403748;0.505371;-0.020020;0.033691;67.865854;-30.335366;204.390244;0
246;405402;0.516602;-0.116211;-0.228027;47.042683;-48.993902;202.469512;0
247;407055;0.031738;-0.659668;-0.360840;36.554878;-38.140244;212.317073;0
248;408709;-0.420410;-0.512207;-0.569336;42.560976;-18.780488;219.847561;0
249;410364;-1.310059;-0.639648;-0.152344;52.469512;13.658537;243.384146;0
250;412017;-1.990723;-0.468262;0.335938;63.048780;42.317073;259.085366;0
251;413935;-2.218750;-0.435547;0.473633;69.573171;32.317073;282.347561;1
252;415615;-2.100098;-0.455566;0.522949;75.365854;1.829268;301.310976;1
253;417269;-1.368652;-0.494629;0.769043;76.920732;-11.310976;314.298780;1
254;418927;-0.736328;-0.595215;0.625977;72.926829;-3.292683;328.414634;1
255;420586;-0.315918;-0.750977;0.483887;78.750000;5.853659;345.213415;1
256;422258;0.020508;-0.661621;0.080566;87.560976;7.652439;355.030488;1
257;423918;-0.041504;-0.946289;-0.153320;83.018293;14.268293;365.213415;1
258;425572;-0.183105;-0.940918;0.146484;90.670732;21.493902;375.579268;1
259;427224;-0.564453;-0.881836;0.185547;97.713415;29.390244;384.024390;1
260;428880;-0.523438;-0.955566;0.183594;93.902439;34.512195;396.341463;1
261;430534;0.013184;-0.893555;0.151367;92.713415;30.884146;404.298780;1
262;432186;0.108398;-0.989258;0.032715;89.115854;34.634146;414.420732;1
263;433839;0.327148;-1.026855;0.031738;84.542683;35.243902;422.500000;1
264;435492;0.116211;-1.099121;0.158691;84.908537;42.835366;430.762195;1
265;437146;0.091797;-1.052246;0.094727;85.884146;50.213415;440.945122;1
266;438800;0.185059;-1.155762;0.026855;78.231707;50.609756;447.926829;1
267;440452;0.127930;-1.254883;0.110840;75.487805;53.384146;455.365854;1
268;442105;0.311523;-1.086914;-0.043457;76.189024;58.262195;464.542683;1
269;443759;0.787109;-1.113770;0.014160;72.134146;53.475610;468.109756;1
270;445412;0.784668;-1.240234;0.163574;71.158537;56.341463;470.792683;1
271;447065;1.244141;-1.464355;-0.020020;72.195122;62.103659;478.079268;1
272;448723;2.225586;-1.243652;-0.346680;72.225610;56.829268;464.725610;1
273;450377;2.653320;-1.110352;-0.433105;69.024390;50.609756;452.042683;1
274;452033;2.340332;-1.188477;0.371582;72.256098;70.213415;460.274390;1
275;453688;0.973633;-1.054199;0.339355;82.408537;100.091463;458.871951;1
276;455341;1.238770;-1.006348;-0.296875;75.274390;109.786585;451.585366;1
277;456992;2.357422;-1.110352;-0.749023;62.256098;93.475610;434.329268;1
278;458647;2.604492;-1.245605;-0.695801;59.329268;58.079268;414.878049;1
279;460300;2.835449;-0.984863;-0.344727;75.884146;32.713415;412.164634;1
280;462046;2.765137;-0.700684;0.367188;90.304878;30.487805;405.579268;1
281;463791;3.893555;-1.011719;0.962402;74.329268;52.957317;438.201220;1
282;465445;7.999756;2.760742;-4.059570;77.804878;77.073171;342.439024;1
283;467092;7.999756;0.780273;-5.304199;18.658537;-89.268293;189.969512;1
284;468745;7.999756;0.813477;-3.292969;-40.121951;-371.676829;84.878049;1
285;470394;7.999756;2.539551;-2.648926;-48.810976;-351.250000;42.073171;1
286;472041;7.544922;-2.999023;-2.317383;-96.798780;60.396341;-22.469512;1
287;473687;1.854980;-1.122559;-1.772949;28.567073;183.475610;-35.518293;1
288;475332;-1.088379;-1.253418;-0.328613;103.079268;151.250000;-33.536585;1
289;476980;-2.705566;-0.079102;1.683105;125.182927;161.341463;-50.884146;1
290;478630;-3.132324;0.319824;2.713379;111.920732;192.042683;-47.621951;1
291;480276;-3.806152;0.201660;2.038086;67.317073;181.128049;-16.951220;1
292;481921;-2.614746;-0.109375;0.853516;25.060976;125.365854;3.871951;1
293;483566;-0.899902;-0.346680;-0.206055;2.012195;25.060976;19.664634;1
294;485212;1.370117;-0.625488;-1.548340;-8.018293;-61.859756;37.774390;1
295;486858;2.864258;-0.690430;-1.512695;1.006098;-68.323171;27.560976;1
296;488509;3.308594;-0.668457;-1.524414;-3.292683;-35.762195;11.250000;1
297;490162;2.562988;-0.754395;-1.417480;-4.908537;3.567073;6.768293;1
298;491817;1.263672;-0.691895;-0.613281;6.768293;32.621951;4.756098;1
299;493470;0.286621;-0.327637;-0.125000;13.018293;31.646341;4.085366;1
300;495124;-0.068359;-0.238770;0.447754;10.060976;6.280488;1.798780;1
301;496777;-0.033691;-0.311523;0.693359;4.268293;-6.829268;3.597561;1
302;498429;0.360840;-0.421875;0.443359;0.213415;-2.164634;4.512195;1
303;500081;0.765137;-0.574707;0.226074;-0.426829;0.579268;7.103659;1
304;501735;1.170898;-0.573242;0.117188;4.542683;-2.164634;11.341463;1
305;503389;1.316895;-0.453613;0.004395;8.536585;-4.695122;11.554878;1
306;505041;1.602539;-0.436035;-0.348145;3.841463;-0.579268;7.134146;1
307;506693;1.411133;-0.555176;-0.425293;2.804878;2.408537;0.335366;1
308;508348;0.964355;-0.632812;-0.204590;6.707317;3.048780;-0.213415;1
309;510004;0.553711;-0.440918;0.050781;11.951220;5.823171;3.810976;1
310;511656;0.430176;-0.255371;0.054199;12.743902;5.609756;5.518293;1
311;513308;0.536621;-0.338867;-0.034668;5.731707;1.250000;3.719512;1
312;514959;0.715820;-0.508789;-0.157715;3.993902;-0.975610;2.865854;1
313;516615;0.816895;-0.546875;-0.189453;7.469512;-0.365854;5.914634;1
314;518270;0.842773;-0.495117;-0.101562;9.756098;0.975610;8.963415;1
315;519924;0.954590;-0.461426;-0.042969;8.262195;1.859756;9.725610;1
316;521576;0.958008;-0.502930;-0.032227;6.341463;0.762195;6.707317;1
317;523228;0.980469;-0.508301;0.045898;7.256098;-0.975610;6.890244;1
318;524881;0.947754;-0.486328;0.072266;9.634146;0.396341;7.865854;1
319;526535;0.893066;-0.472656;0.080078;9.237805;2.286585;6.585366;1
320;528190;0.851074;-0.484375;0.026855;8.201220;3.902439;6.737805;1
321;529843;0.851562;-0.419922;-0.051270;10.884146;3.719512;7.225610;1
322;531496;0.909668;-0.431641;-0.134277;11.250000;2.195122;6.615854;1
323;533149;0.941895;-0.479004;-0.204590;10.335366;0.670732;4.512195;1
324;534802;0.937500;-0.479980;-0.162109;11.128049;0.000000;4.359756;1
325;536461;0.862305;-0.447754;-0.084473;12.560976;1.067073;5.945122;1
326;538126;0.848145;-0.416016;-0.051758;12.286585;1.676829;6.158537;1
327;539781;0.847168;-0.476074;-0.066406;9.481707;1.371951;5.152439;1
328;541434;0.847168;-0.538574;-0.058105;8.628049;2.012195;5.335366;1
329;543088;0.851074;-0.502930;-0.048340;10.853659;1.768293;6.493902;1
330;544741;0.900879;-0.464355;-0.076172;10.975610;1.128049;6.585366;1
331;546394;0.981445;-0.477539;-0.126953;8.932927;0.884146;5.091463;1
332;548048;1.047363;-0.504395;-0.166504;8.262195;0.182927;4.268293;1
333;549701;0.983398;-0.545898;0.018555;9.817073;-0.396341;3.750000;1
334;551353;1.081543;-0.395508;-0.229980;9.756098;2.164634;4.085366;1
335;553006;0.920410;-0.503418;-0.209961;7.378049;4.390244;2.652439;1
336;554660;0.885742;-0.489746;-0.167969;8.292683;1.463415;1.219512;1
337;556314;0.891602;-0.449707;-0.165039;8.993902;-1.829268;2.164634;1
338;557969;0.910156;-0.453613;-0.140137;8.201220;-0.975610;1.890244;1
339;559622;0.907715;-0.500000;-0.141602;5.823171;0.579268;0.457317;1
340;561276;0.886230;-0.531738;-0.175293;4.939024;1.067073;0.914634;1
341;562928;0.902344;-0.497070;-0.152344;6.067073;-0.243902;1.189024;1
342;564581;0.953125;-0.474121;-0.147949;5.274390;-1.646341;0.792683;1
343;566233;0.952637;-0.495605;-0.111816;3.628049;-0.975610;0.091463;1
344;567893;0.926270;-0.492676;-0.133789;3.871951;0.518293;-0.274390;1
345;569545;0.904785;-0.466797;-0.168945;3.810976;0.884146;-0.213415;1
346;571197;0.875488;-0.484863;-0.148438;3.323171;0.457317;-0.640244;1
347;572852;0.909668;-0.460449;-0.137207;3.292683;-1.250000;-0.975610;1
348;574504;0.918945;-0.460938;-0.145996;2.743902;-1.615854;-1.341463;1
349;576158;0.898438;-0.477051;-0.111816;2.134146;-0.853659;-1.463415;1
350;577816;0.890137;-0.476074;-0.096191;2.225610;-0.609756;-1.310976;1
351;579468;0.875000;-0.487305;-0.067383;1.981707;-0.426829;-1.067073;1
352;581121;0.868652;-0.485352;-0.044922;2.042683;-0.670732;-1.341463;1
353;582775;0.892578;-0.467285;-0.077637;1.798780;-0.304878;-1.341463;1
354;584428;0.911133;-0.487305;-0.093750;1.158537;-0.579268;-1.737805;1
