num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
160;269523;1.003418;0.086914;-0.083008;0.823171;-0.243902;-1.036585;0
161;271211;1.010254;0.086914;-0.076660;1.067073;-0.243902;-0.853659;0
162;272901;1.001953;0.086914;-0.083984;0.975610;0.000000;-0.762195;0
163;274591;0.991699;0.084473;-0.062988;1.219512;0.030488;-1.097561;0
164;276279;1.001953;0.093750;-0.078125;1.097561;-0.152439;-0.701220;0
165;277969;1.004883;0.084473;-0.085938;1.158537;-0.121951;-0.975610;0
166;279659;0.999023;0.091309;-0.081055;0.945122;0.121951;-1.158537;0
167;281349;1.004395;0.093750;-0.088867;1.036585;0.000000;-0.914634;0
168;283038;0.999023;0.098145;-0.079102;1.128049;0.060976;-0.762195;0
169;284731;0.994629;0.093750;-0.087891;0.762195;0.060976;-0.914634;0
170;286423;1.001953;0.084961;-0.082031;1.128049;-0.274390;-0.731707;0
171;288114;1.005859;0.083008;-0.075684;1.067073;-0.060976;-1.036585;0
172;289810;1.006836;0.088379;-0.083984;1.097561;0.243902;-1.006098;0
173;291499;0.993652;0.093750;-0.069336;0.914634;0.060976;-0.792683;0
174;293187;1.001465;0.096191;-0.071289;1.250000;-0.030488;-0.853659;0
175;294876;1.013184;0.091309;-0.079102;1.067073;0.121951;-1.097561;0
176;296566;1.003418;0.087402;-0.076172;0.762195;0.274390;-1.189024;0
177;298254;1.006348;0.089355;-0.074219;0.884146;0.060976;-0.914634;0
178;300060;0.996094;0.089844;-0.098633;1.097561;0.121951;-0.884146;0
179;301751;1.006836;0.084473;-0.078613;1.097561;0.121951;-0.792683;0
180;303440;0.997070;0.086426;-0.082031;1.036585;0.060976;-1.189024;0
181;305127;1.008789;0.098633;-0.083984;0.945122;0.274390;-0.975610;0
182;306813;0.995117;0.090332;-0.081055;0.853659;0.152439;-0.792683;0
183;308502;1.003906;0.087891;-0.081055;0.945122;0.213415;-1.097561;0
184;310251;1.005859;0.088379;-0.075684;1.158537;0.121951;-1.128049;0
185;311941;1.002441;0.088379;-0.066406;0.975610;-0.030488;-1.067073;0
186;313633;0.999512;0.096191;-0.084961;0.823171;-0.030488;-1.006098;0
187;315323;0.996094;0.091797;-0.064941;0.914634;0.000000;-1.036585;0
188;317012;1.001465;0.091797;-0.083008;1.128049;0.152439;-0.945122;0
189;318759;1.004395;0.087891;-0.082031;0.823171;0.060976;-1.067073;0
190;320463;1.008301;0.091309;-0.078125;0.975610;-0.030488;-0.884146;0
191;322158;1.005371;0.090332;-0.077637;0.762195;-0.121951;-0.640244;0
192;323855;0.998535;0.086914;-0.091797;1.006098;-0.274390;-1.036585;0
193;325546;0.997070;0.091309;-0.072754;1.158537;-0.030488;-0.853659;0
194;327237;1.001465;0.087891;-0.074707;1.128049;0.060976;-1.067073;0
195;328933;1.002441;0.090820;-0.083496;0.853659;-0.091463;-1.067073;0
196;330623;1.006836;0.089844;-0.072266;0.884146;0.182927;-0.853659;0
197;332314;0.997070;0.089355;-0.073242;1.006098;-0.152439;-0.945122;0
198;334010;1.004395;0.086914;-0.068359;1.067073;0.091463;-1.006098;0
199;335699;1.005859;0.086914;-0.083008;1.310976;-0.121951;-0.884146;0
200;337389;1.010254;0.093750;-0.082520;1.097561;0.030488;-0.975610;0
201;339081;0.997559;0.100586;-0.085938;0.914634;-0.091463;-1.158537;0
202;340770;0.992676;0.096191;-0.081055;1.128049;-0.030488;-0.701220;0
203;342459;0.999512;0.096680;-0.075195;1.158537;-0.152439;-0.975610;0
204;344148;1.004395;0.091309;-0.072754;1.097561;0.121951;-0.853659;0
205;345839;1.013184;0.090332;-0.074707;1.097561;0.091463;-1.067073;0
206;347530;1.007812;0.092773;-0.072266;1.036585;-0.243902;-1.128049;0
207;349220;1.000000;0.091797;-0.089844;1.006098;0.000000;-0.914634;0
208;350908;1.000000;0.088379;-0.084961;0.914634;0.304878;-0.640244;0
209;352597;0.999023;0.095215;-0.088379;0.945122;0.091463;-0.823171;0
210;354302;1.002441;0.100586;-0.076172;1.006098;-0.091463;-1.097561;0
211;355992;1.005371;0.098633;-0.084473;1.067073;0.243902;-1.189024;0
212;357684;0.993652;0.088867;-0.078125;1.006098;0.152439;-0.945122;0
213;359372;1.003418;0.083008;-0.084473;1.006098;0.091463;-0.853659;0
214;361064;1.001465;0.094727;-0.086914;1.036585;-0.121951;-0.884146;0
215;362755;0.998535;0.091309;-0.083008;1.097561;-0.091463;-0.762195;0
216;364443;0.994141;0.091309;-0.065430;0.670732;-0.030488;-1.036585;0
217;366133;0.999023;0.083008;-0.082520;1.189024;-0.060976;-0.914634;0
218;367823;0.997559;0.085449;-0.076172;1.006098;0.030488;-0.853659;0
219;369517;0.995605;0.086426;-0.078613;0.792683;0.243902;-0.823171;0
220;371209;1.003418;0.087402;-0.092285;1.036585;0.030488;-0.945122;0
221;372897;0.999512;0.094727;-0.071289;0.945122;-0.060976;-1.006098;0
222;374589;1.001465;0.096680;-0.084473;0.975610;-0.060976;-0.701220;0
223;376278;0.995605;0.096191;-0.072266;0.945122;0.152439;-0.884146;0
224;377971;1.009277;0.095215;-0.087402;0.945122;-0.091463;-0.823171;0
225;379665;1.009766;0.094727;-0.079102;0.975610;-0.121951;-0.914634;0
226;381359;1.004883;0.091797;-0.066895;1.036585;-0.182927;-0.975610;0
227;383048;0.998047;0.097168;-0.078125;0.884146;0.152439;-0.945122;0
228;384734;1.000000;0.087891;-0.061523;0.792683;0.121951;-0.762195;0
229;386438;1.013184;0.085938;-0.087891;1.067073;-0.213415;-1.158537;0
230;388128;1.004395;0.084473;-0.094727;1.067073;-0.274390;-0.914634;0
231;389818;1.008301;0.089844;-0.083984;0.853659;0.060976;-0.884146;0
232;391510;1.003906;0.094238;-0.088867;0.823171;0.030488;-0.884146;0
233;393199;1.002930;0.092773;-0.094238;0.914634;0.060976;-0.762195;0
234;394890;1.009277;0.091309;-0.075684;0.914634;0.121951;-0.823171;0
235;396583;1.004395;0.093750;-0.074707;0.945122;0.030488;-0.945122;0
236;398271;1.004395;0.104004;-0.080566;1.189024;0.213415;-1.067073;0
237;399998;0.983887;0.091797;-0.111328;0.609756;0.518293;-0.762195;0
238;401687;1.003418;0.070801;-0.079102;0.731707;0.182927;-0.762195;0
239;403379;1.041992;0.102539;-0.040527;1.798780;-1.524390;-1.310976;0
240;405069;1.036133;0.104492;-0.074707;1.554878;-0.670732;-1.432927;0
241;406762;0.975586;0.082031;-0.100098;0.121951;1.463415;-0.792683;0
242;408449;0.959961;0.073242;-0.102051;0.548780;1.524390;-0.274390;0
243;410157;1.007324;0.097168;-0.092285;1.585366;-1.067073;-1.067073;0
244;411847;1.049805;0.103516;-0.076660;1.463415;-1.890244;-1.585366;0
245;413540;1.014648;0.092285;-0.088867;0.670732;0.213415;-0.945122;0
246;415228;0.954590;0.079102;-0.079102;0.579268;1.646341;-0.457317;0
247;416919;0.995117;0.098145;-0.083984;1.432927;-0.396341;-0.853659;0
248;418620;1.026367;0.096191;-0.059570;1.402439;-1.341463;-1.219512;0
249;420317;1.036621;0.088867;-0.093262;0.609756;-0.274390;-1.219512;0
250;422009;0.991211;0.083008;-0.094727;0.670732;0.884146;-0.731707;0
251;424186;0.984863;0.089355;-0.062988;1.463415;0.152439;-0.670732;1
252;425888;1.007324;0.097168;-0.056152;1.371951;-0.518293;-0.975610;1
253;427574;1.037109;0.105957;-0.076660;0.792683;-0.335366;-1.250000;1
254;429258;0.991211;0.076660;-0.123535;0.304878;1.097561;-0.640244;1
255;430943;0.972168;0.081543;-0.104004;0.579268;1.006098;-0.701220;1
256;432633;1.014648;0.098633;-0.092773;1.189024;-0.243902;-0.518293;1
257;434333;0.986328;0.086426;-0.107910;0.304878;0.579268;-1.158537;1
258;436015;0.948242;0.066895;-0.097168;-0.457317;3.658537;0.030488;1
259;437696;1.007324;0.085938;0.025391;1.493902;1.432927;-0.365854;1
260;439381;1.104980;0.133301;0.029297;2.652439;-1.371951;-1.402439;1
261;441071;1.094727;0.119629;-0.035645;0.914634;0.823171;-1.250000;1
262;442753;1.004395;0.075684;-0.143555;-0.853659;3.292683;-0.731707;1
263;444434;0.913086;0.065430;-0.198730;-0.060976;2.652439;-0.792683;1
264;446115;0.906738;0.069824;-0.122559;1.371951;0.548780;-0.762195;1
265;447814;1.014648;0.105469;-0.033203;1.859756;-1.646341;-1.128049;1
266;449608;1.024414;0.118652;-0.079102;0.518293;0.975610;-1.128049;1
267;451482;0.953613;0.057617;-0.176758;-1.493902;6.737805;-0.304878;1
268;453174;0.942871;0.063477;-0.155762;-0.731707;7.926829;-0.304878;1
269;454856;0.942383;0.090820;-0.104980;0.365854;9.573171;0.121951;1
270;456549;0.983398;0.131348;-0.134766;-0.914634;13.506098;-0.060976;1
271;458258;0.906250;0.050781;-0.044434;-2.286585;16.981707;0.457317;1
272;459963;0.731445;0.066406;0.020508;-0.365854;21.158537;2.286585;1
273;461739;0.654785;0.097168;0.017578;0.000000;23.109756;4.237805;1
274;463425;0.643066;0.053711;-0.019043;-1.798780;23.719512;5.914634;1
275;465117;0.392090;-0.013672;0.074219;-1.158537;25.640244;9.146341;1
276;466851;0.323242;0.008789;0.157227;1.737805;23.536585;16.371951;1
277;468564;0.495117;0.077148;0.167480;4.969512;11.402439;19.085366;1
278;470258;-0.050293;0.155762;0.123535;2.560976;15.609756;21.890244;1
279;471942;0.223145;0.148926;-0.700195;-2.317073;27.591463;38.597561;1
280;473635;0.032227;-0.265137;-0.233398;-4.115854;4.268293;36.280488;1
281;475331;0.191895;0.058594;-0.420410;2.134146;1.250000;43.628049;1
282;477026;-0.064453;0.062500;0.038086;3.658537;5.579268;53.902439;1
283;478731;0.232910;0.132812;0.282715;1.981707;0.518293;59.176829;1
284;480435;1.291504;0.223145;-0.200195;-0.823171;-19.939024;56.006098;1
285;482136;1.271973;-0.085449;0.168457;1.646341;-18.231707;55.243902;1
286;483829;1.157227;0.100098;-0.074707;2.439024;4.298780;62.987805;1
287;485518;1.044434;0.003906;-0.120117;-1.189024;6.524390;62.256098;1
288;487208;1.243652;-0.024414;-0.102051;1.219512;-6.707317;56.036585;1
289;488915;1.597656;0.141602;-0.132812;4.512195;-14.756098;52.865854;1
290;490611;1.608398;0.101562;-0.085449;1.493902;-6.341463;50.945122;1
291;492304;1.418457;0.054688;-0.086426;-0.853659;3.993902;49.146341;1
292;493996;1.364746;0.076172;0.059082;2.743902;0.457317;44.817073;1
293;495685;1.299805;0.129395;0.242188;6.432927;-3.902439;40.670732;1
294;497375;1.135742;0.096680;0.322754;6.067073;0.853659;40.274390;1
295;499071;0.801758;0.011230;0.387695;6.737805;6.920732;41.310976;1
296;500766;0.490234;0.003418;0.321289;10.365854;8.414634;44.481707;1
297;502456;0.297852;0.014648;0.316406;14.573171;5.030488;48.140244;1
298;504146;0.122070;0.000000;0.409180;18.018293;1.890244;53.292683;1
299;505840;-0.037598;0.042480;0.624512;24.390244;-0.975610;61.036585;1
300;507534;-0.168945;0.038086;0.807617;30.884146;-4.481707;68.536585;1
301;509227;0.318359;0.371582;0.007812;31.067073;1.006098;76.158537;1
302;510916;-0.227051;-0.174316;-0.534668;17.103659;21.402439;83.018293;1
303;512604;-0.371094;-0.271973;-1.427246;5.060976;38.993902;94.268293;1
304;514311;-0.413574;-0.346191;-1.334961;11.463415;24.115854;105.792683;1
305;516002;-0.099609;-0.101074;-0.686035;20.365854;-3.079268;111.524390;1
306;517693;0.081055;-0.048340;0.244141;20.030488;-14.268293;115.365854;1
307;519384;0.335449;0.016113;0.315430;13.719512;-5.884146;125.304878;1
308;521076;0.355957;-0.054199;0.305176;10.365854;4.298780;132.591463;1
309;522765;-0.119141;-0.187988;0.272949;11.524390;11.951220;139.024390;1
310;524462;-0.493164;-0.153809;0.259277;16.554878;14.451220;151.829268;1
311;526168;-0.381348;0.016113;0.167969;19.451220;5.975610;160.853659;1
312;527865;-0.426270;-0.268066;0.375000;18.750000;1.250000;168.079268;1
313;529558;-0.559570;-0.598145;0.316406;17.195122;5.762195;181.585366;1
314;531250;0.233398;-0.400391;-0.270020;14.908537;-5.426829;186.280488;1
315;532945;0.237305;-0.300781;-0.207031;19.695122;-2.621951;192.500000;1
316;534636;-0.011230;0.031250;-0.327637;21.585366;10.823171;204.847561;1
317;536326;-0.303711;-0.280762;0.379883;24.451220;10.731707;215.060976;1
318;538015;0.284668;-0.093262;0.310547;22.530488;-8.140244;213.993902;1
319;539709;0.703125;0.031738;-0.000488;18.993902;-22.957317;211.615854;1
320;541400;3.100098;-0.671875;-0.605957;2.530488;-31.676829;207.317073;1
321;543091;3.252930;-0.229004;-0.587891;14.298780;-39.847561;184.786585;1
322;544780;1.048828;-0.083984;0.948730;45.304878;20.823171;210.914634;1
323;546469;0.988281;0.595215;-0.169922;25.579268;43.140244;210.609756;1
324;548160;1.187500;-0.244629;-0.314941;1.920732;12.256098;187.652439;1
325;549848;1.619629;-0.531250;-0.439453;11.737805;-9.451220;178.750000;1
326;551536;1.427734;-0.129883;-0.185547;31.737805;1.829268;190.060976;1
327;553220;1.384277;0.126953;-0.101562;27.652439;6.463415;190.731707;1
328;554905;1.237793;-0.230957;0.097656;15.701220;2.347561;180.304878;1
329;556588;1.128906;-0.339355;-0.075195;15.670732;6.676829;178.475610;1
330;558276;0.946289;-0.208496;-0.161621;23.140244;7.530488;181.707317;1
331;560075;0.937988;-0.156738;-0.081543;24.176829;3.170732;180.640244;1
332;561771;0.926270;-0.243164;-0.092285;19.085366;3.506098;180.091463;1
333;563461;0.822754;-0.276367;-0.164062;18.384146;4.969512;180.792683;1
334;565149;0.780762;-0.288574;-0.064941;21.036585;5.487805;183.323171;1
335;566839;0.791992;-0.233398;-0.115234;19.969512;3.841463;184.176829;1
336;568540;0.792969;-0.294434;-0.088867;18.323171;3.780488;185.243902;1
337;570231;0.819336;-0.240723;-0.152344;17.926829;4.146341;186.463415;1
338;571919;0.708984;-0.336914;-0.016113;19.298780;4.542683;188.932927;1
339;573609;0.778809;-0.310059;-0.068359;18.932927;3.323171;189.939024;1
340;575302;0.813965;-0.282227;-0.157715;17.804878;4.176829;191.006098;1
341;576994;0.794922;-0.339844;-0.108398;18.048780;4.603659;193.292683;1
342;578712;0.801270;-0.357422;-0.044434;18.841463;3.079268;194.390244;1
343;580401;0.851074;-0.282715;-0.132324;18.231707;4.024390;195.091463;1
344;582088;0.834961;-0.303223;-0.081055;18.048780;5.396341;197.042683;1
345;583777;0.861328;-0.323730;-0.025391;18.445122;4.237805;197.957317;1
346;585468;0.818359;-0.397949;0.047363;18.109756;4.085366;199.054878;1
347;587165;0.938965;-0.375000;-0.030762;17.835366;3.963415;200.091463;1
348;588856;0.915527;-0.403320;-0.016113;18.231707;3.871951;199.878049;1
349;590543;0.841309;-0.500488;0.130859;19.146341;5.426829;201.189024;1
350;592234;0.889648;-0.451172;0.021973;18.353659;5.335366;201.676829;1
351;593928;0.954590;-0.314941;-0.149414;17.926829;5.213415;201.798780;1
352;595623;0.913574;-0.304199;-0.127441;19.115854;5.365854;203.140244;1
353;597313;0.947266;-0.262695;-0.147461;19.451220;4.939024;203.689024;1
354;599005;0.919922;-0.356934;0.011719;19.695122;5.060976;203.993902;1
