num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
45;74897;1.003418;0.079102;-0.083984;1.067073;0.060976;-0.701220;0
46;76600;1.004883;0.087402;-0.053223;1.158537;0.030488;-0.670732;0
47;78305;1.009766;0.076660;-0.068848;1.067073;-0.213415;-0.853659;0
48;80005;1.003906;0.069336;-0.069336;1.006098;0.152439;-0.975610;0
49;81704;0.994629;0.083008;-0.061523;1.067073;0.274390;-0.975610;0
50;83395;1.004883;0.071289;-0.064453;0.731707;-0.121951;-0.670732;0
51;85095;0.999023;0.072754;-0.065430;0.914634;-0.274390;-1.006098;0
52;86796;1.009277;0.077637;-0.082520;1.128049;0.030488;-0.945122;0
53;88497;1.002441;0.074219;-0.069824;1.158537;-0.030488;-0.792683;0
54;90198;1.000000;0.079102;-0.081543;1.341463;0.060976;-1.067073;0
55;91897;0.998047;0.089844;-0.073242;0.853659;0.060976;-1.006098;0
56;93589;1.008789;0.088379;-0.076660;0.884146;0.182927;-1.097561;0
57;95295;1.004395;0.078613;-0.079590;1.341463;-0.091463;-1.097561;0
58;96996;1.002930;0.075195;-0.071777;1.189024;0.000000;-1.006098;0
59;98691;0.998047;0.083008;-0.066895;0.853659;0.060976;-1.097561;0
60;100386;0.998535;0.075684;-0.078125;0.945122;0.182927;-0.884146;0
61;102080;1.004395;0.080566;-0.091797;1.128049;0.000000;-1.067073;0
62;103776;1.007812;0.074707;-0.061523;1.036585;-0.304878;-0.823171;0
63;105469;1.005859;0.079590;-0.069336;1.158537;0.000000;-0.853659;0
64;107163;1.001465;0.074707;-0.076660;1.250000;0.152439;-0.823171;0
65;108863;1.006836;0.077148;-0.073242;0.975610;0.091463;-0.853659;0
66;110588;0.997559;0.075195;-0.068359;0.975610;0.213415;-0.731707;0
67;112290;1.002930;0.077637;-0.077637;1.158537;-0.091463;-0.945122;0
68;113989;1.004395;0.084961;-0.067383;1.067073;-0.152439;-0.945122;0
69;115683;1.014648;0.074707;-0.071289;0.640244;0.152439;-0.884146;0
70;117381;1.008789;0.075684;-0.073730;0.945122;-0.030488;-0.945122;0
71;119131;1.005371;0.074707;-0.075195;1.006098;-0.121951;-1.097561;0
72;120833;1.005371;0.076660;-0.069824;1.158537;0.365854;-0.884146;0
73;122531;1.009766;0.077148;-0.083496;1.189024;0.030488;-0.945122;0
74;124227;1.002441;0.075195;-0.077637;1.219512;0.091463;-0.884146;0
75;125919;0.989258;0.080566;-0.079590;1.158537;0.091463;-1.189024;0
76;127619;1.001465;0.072754;-0.068359;0.762195;0.060976;-0.975610;0
77;129372;0.999512;0.081055;-0.053711;0.945122;-0.152439;-0.975610;0
78;131071;1.009277;0.081055;-0.058594;1.097561;0.000000;-0.853659;0
79;132770;1.009766;0.077637;-0.069824;0.945122;0.182927;-0.884146;0
80;134471;1.007812;0.077148;-0.082031;0.853659;-0.274390;-0.945122;0
81;136165;1.008789;0.082031;-0.071777;1.189024;0.060976;-0.701220;0
82;137863;0.999512;0.078613;-0.075684;0.975610;0.304878;-0.945122;0
83;139565;1.007324;0.074707;-0.070801;0.701220;0.060976;-1.067073;0
84;141263;1.004883;0.083984;-0.065918;0.762195;-0.152439;-0.792683;0
85;142964;1.009766;0.078125;-0.064941;0.945122;0.060976;-1.128049;0
86;144664;1.002930;0.070801;-0.068848;1.250000;0.000000;-1.097561;0
87;146365;0.998535;0.083984;-0.087891;1.128049;0.182927;-0.792683;0
88;148064;1.011719;0.071777;-0.083496;1.006098;0.243902;-1.189024;0
89;149779;1.008301;0.082031;-0.075684;0.975610;-0.030488;-1.097561;0
90;151510;0.997070;0.071289;-0.061035;1.250000;0.182927;-1.067073;0
91;153288;1.000000;0.079102;-0.066406;1.006098;-0.091463;-0.853659;0
92;154993;1.003418;0.074707;-0.083984;1.036585;0.091463;-1.128049;0
93;156693;1.006348;0.072266;-0.070801;1.006098;0.060976;-1.036585;0
94;158399;1.006348;0.081055;-0.068359;0.762195;0.152439;-0.975610;0
95;160097;1.005859;0.069336;-0.078613;1.158537;0.243902;-0.762195;0
96;161799;1.004395;0.078613;-0.057129;0.914634;-0.060976;-1.036585;0
97;163500;1.007812;0.080078;-0.075195;0.884146;-0.182927;-1.097561;0
98;165199;1.008301;0.078613;-0.068848;1.067073;-0.121951;-0.792683;0
99;166898;0.996094;0.076172;-0.069824;1.189024;0.060976;-1.067073;0
100;168600;1.003906;0.075195;-0.069824;1.158537;0.060976;-0.914634;0
101;170294;1.007812;0.081055;-0.074707;1.006098;0.030488;-0.823171;0
102;171996;1.001953;0.068848;-0.082520;1.036585;0.060976;-1.128049;0
103;173695;1.004395;0.076172;-0.064941;1.310976;0.030488;-1.036585;0
104;175399;0.997070;0.081543;-0.076172;1.036585;-0.152439;-1.036585;0
105;177093;1.009277;0.081543;-0.065918;1.006098;-0.060976;-0.975610;0
106;178786;0.998047;0.087402;-0.059082;1.006098;0.213415;-0.731707;0
107;180490;1.007812;0.084961;-0.075195;1.067073;-0.121951;-0.853659;0
108;182198;1.004883;0.080566;-0.074219;1.067073;0.274390;-0.853659;0
109;183896;1.002930;0.075684;-0.074219;1.036585;0.243902;-0.945122;0
110;185589;0.996582;0.080078;-0.067383;1.036585;0.000000;-0.792683;0
111;187281;0.997559;0.083984;-0.081055;1.158537;-0.060976;-0.853659;0
112;188985;1.005371;0.084473;-0.065430;1.006098;0.091463;-1.067073;0
113;190679;1.007324;0.078613;-0.062012;0.762195;0.060976;-0.762195;0
114;192375;1.006836;0.070801;-0.073730;1.067073;0.121951;-0.884146;0
115;194176;1.004395;0.082031;-0.081543;1.097561;-0.213415;-0.975610;0
116;195900;1.013672;0.078125;-0.072266;0.823171;-0.060976;-0.731707;0
117;197608;1.012695;0.075684;-0.074219;0.762195;-0.060976;-0.945122;0
118;199443;1.007812;0.077148;-0.064453;1.128049;0.152439;-1.097561;0
119;201145;1.007324;0.081055;-0.059082;1.128049;0.152439;-0.823171;0
120;202842;1.002930;0.075195;-0.069336;1.280488;0.030488;-0.945122;0
121;204542;1.005859;0.078613;-0.075684;0.945122;0.000000;-1.097561;0
122;206241;1.004395;0.082520;-0.071777;1.067073;0.030488;-1.128049;0
123;207939;1.002441;0.077148;-0.065918;1.006098;0.030488;-0.823171;0
124;209641;0.996582;0.079590;-0.066895;0.823171;0.121951;-0.823171;0
125;211339;0.999023;0.081543;-0.062500;1.158537;0.121951;-1.067073;0
126;213041;1.000488;0.081055;-0.066406;1.097561;-0.030488;-1.036585;0
127;214741;1.009766;0.080566;-0.074707;1.036585;-0.274390;-0.762195;0
128;216437;1.003906;0.081543;-0.064941;1.158537;0.152439;-0.945122;0
129;218133;1.004883;0.079590;-0.058105;1.006098;0.152439;-1.006098;0
130;219832;0.996582;0.073242;-0.071289;1.067073;-0.213415;-0.731707;0
131;221530;1.003418;0.075684;-0.071777;1.189024;0.213415;-0.945122;0
132;223231;1.011230;0.083008;-0.074219;1.128049;0.000000;-0.884146;0
133;224928;1.007324;0.082031;-0.071777;1.067073;-0.121951;-0.945122;0
134;226623;1.000488;0.068848;-0.068359;1.067073;-0.152439;-0.701220;0
135;228323;0.995605;0.068848;-0.058594;0.884146;-0.091463;-0.792683;0
136;230016;1.000000;0.084473;-0.063477;1.006098;0.030488;-0.945122;0
137;231710;1.005371;0.077148;-0.071777;1.219512;-0.060976;-1.219512;0
138;233403;1.005859;0.082520;-0.071777;0.945122;-0.060976;-0.945122;0
139;235098;1.000000;0.083008;-0.065918;0.975610;0.182927;-0.884146;0
140;236792;0.993652;0.078613;-0.064453;1.189024;0.152439;-0.914634;0
141;238490;0.998047;0.076660;-0.068848;1.067073;0.152439;-0.731707;0
142;240190;1.008301;0.083008;-0.074707;1.006098;-0.182927;-0.914634;0
143;241891;1.008301;0.083008;-0.055176;1.097561;-0.121951;-0.853659;0
144;243591;1.003418;0.074707;-0.058105;1.097561;0.030488;-1.036585;0
145;245288;1.000000;0.067383;-0.064941;0.640244;0.335366;-1.341463;0
146;246988;1.008301;0.076172;-0.068359;1.036585;0.030488;-1.097561;0
147;248688;0.999512;0.075195;-0.076172;1.219512;0.030488;-0.731707;0
148;250381;1.009277;0.084473;-0.077637;1.006098;-0.213415;-0.670732;0
149;252080;1.006348;0.074219;-0.069824;0.945122;0.121951;-1.067073;0
150;253776;1.007324;0.079102;-0.058105;1.341463;-0.091463;-0.914634;0
151;255474;0.999023;0.077637;-0.062988;1.250000;0.030488;-0.823171;0
152;257175;1.002441;0.081543;-0.065430;0.975610;0.182927;-1.036585;0
153;258869;1.001953;0.080078;-0.075684;1.036585;-0.152439;-1.158537;0
154;260565;1.008301;0.079102;-0.083008;1.006098;-0.091463;-0.731707;0
155;262264;1.004395;0.074219;-0.069824;1.158537;0.030488;-0.701220;0
156;263963;1.007324;0.076172;-0.071289;0.914634;-0.030488;-0.701220;0
157;265665;1.001953;0.074707;-0.075195;0.975610;-0.274390;-0.914634;0
158;267364;1.004395;0.076172;-0.059082;1.189024;-0.304878;-0.823171;0
159;269062;0.998535;0.088867;-0.073242;0.975610;0.000000;-0.853659;0
160;270763;1.002930;0.072754;-0.059082;0.792683;0.000000;-0.884146;0
161;272462;1.007324;0.078613;-0.065918;0.975610;-0.152439;-0.884146;0
162;274163;1.001465;0.082520;-0.078613;0.945122;0.000000;-1.097561;0
163;275865;1.017578;0.072754;-0.066895;1.189024;-0.091463;-0.945122;0
164;277563;0.995605;0.078613;-0.065918;1.097561;0.243902;-1.128049;0
165;279262;0.997559;0.075684;-0.070801;1.067073;0.426829;-0.945122;0
166;280959;1.011230;0.077148;-0.084961;1.036585;0.274390;-0.945122;0
167;282657;1.003906;0.079590;-0.071777;1.006098;-0.121951;-0.914634;0
168;284356;1.001953;0.077148;-0.078613;1.006098;0.091463;-1.097561;0
169;286050;0.998047;0.080078;-0.064941;1.128049;0.060976;-1.067073;0
170;287760;1.007812;0.078125;-0.074707;1.189024;0.000000;-0.975610;0
171;289462;1.000488;0.077148;-0.074707;1.371951;0.182927;-0.853659;0
172;291163;1.000488;0.074219;-0.063477;1.158537;0.000000;-0.975610;0
173;292859;1.005371;0.081055;-0.060547;1.006098;0.182927;-0.731707;0
174;294560;1.005371;0.084961;-0.078125;0.945122;0.213415;-0.823171;0
175;296260;0.999023;0.072754;-0.062012;1.128049;-0.213415;-1.006098;0
176;297959;1.006348;0.076172;-0.066895;1.036585;-0.030488;-0.823171;0
177;299658;1.003906;0.082520;-0.082520;0.975610;0.152439;-1.006098;0
178;301352;1.001953;0.082031;-0.050781;1.036585;0.182927;-0.853659;0
179;303044;1.000488;0.081055;-0.071289;1.036585;0.213415;-0.792683;0
180;304738;1.000000;0.080078;-0.067383;1.006098;0.060976;-0.975610;0
181;306437;1.007324;0.076172;-0.068359;1.067073;0.121951;-1.067073;0
182;308137;1.004395;0.084473;-0.076660;1.067073;0.030488;-0.884146;0
183;309832;0.994629;0.069336;-0.063965;0.914634;0.000000;-0.884146;0
184;311531;0.997070;0.066895;-0.065430;1.128049;0.121951;-0.884146;0
185;313231;0.996582;0.079590;-0.062500;0.701220;0.182927;-0.945122;0
186;314928;1.011719;0.077637;-0.061523;0.853659;0.121951;-0.853659;0
187;316631;1.000488;0.077637;-0.073730;1.189024;-0.274390;-1.036585;0
188;318337;1.003906;0.077637;-0.079102;1.067073;0.121951;-0.914634;0
189;320036;1.002930;0.077637;-0.076172;1.128049;0.000000;-1.280488;0
190;321731;0.998047;0.079590;-0.071289;1.067073;0.060976;-1.067073;0
191;323428;1.004395;0.077148;-0.063965;1.067073;0.000000;-0.975610;0
192;325131;0.999023;0.078125;-0.057617;1.036585;0.030488;-0.975610;0
193;326829;0.999023;0.079102;-0.062988;0.945122;0.121951;-1.006098;0
194;328530;1.005859;0.079102;-0.074219;0.945122;0.121951;-0.884146;0
195;330229;1.005371;0.082520;-0.084961;0.853659;0.091463;-0.823171;0
196;331929;1.008789;0.077148;-0.094238;1.189024;0.304878;-0.731707;0
197;333627;0.996094;0.078125;-0.075684;0.853659;0.000000;-0.945122;0
198;335328;0.993652;0.077148;-0.075684;0.945122;0.213415;-1.097561;0
199;337022;1.004883;0.080566;-0.079590;1.097561;0.060976;-0.945122;0
200;338721;1.009766;0.080078;-0.071289;1.250000;0.060976;-0.945122;0
201;340421;1.001465;0.087891;-0.051270;1.036585;0.060976;-1.097561;0
202;342121;1.005859;0.090332;-0.063477;1.036585;-0.030488;-1.128049;0
203;343820;1.003418;0.077637;-0.063965;1.128049;-0.060976;-0.884146;0
204;345519;1.011719;0.075684;-0.079590;1.219512;-0.152439;-0.945122;0
205;347219;1.002930;0.079102;-0.076660;0.731707;0.060976;-0.884146;0
206;348913;0.998535;0.073242;-0.063965;1.006098;0.000000;-1.006098;0
207;350612;1.004883;0.076660;-0.067871;1.310976;0.121951;-0.914634;0
208;352310;1.007812;0.074707;-0.068848;0.914634;0.060976;-0.792683;0
209;354005;1.008301;0.083008;-0.071777;1.006098;0.000000;-0.975610;0
210;355697;1.000000;0.086426;-0.077148;1.036585;0.243902;-1.158537;0
211;357392;1.006836;0.082031;-0.074707;1.128049;-0.030488;-0.701220;0
212;359205;1.004395;0.076172;-0.057617;1.189024;0.121951;-1.128049;0
213;360904;1.004883;0.077637;-0.064453;0.884146;0.091463;-1.219512;0
214;362600;1.007812;0.070312;-0.071289;1.036585;0.152439;-0.914634;0
215;364293;0.994141;0.077637;-0.067383;1.219512;-0.030488;-1.036585;0
216;365986;1.002930;0.078125;-0.062012;0.975610;0.182927;-1.250000;0
217;367700;0.998535;0.083984;-0.055176;1.067073;0.243902;-1.067073;0
218;369401;1.008301;0.076660;-0.077637;1.006098;0.182927;-0.914634;0
219;371097;1.003418;0.074219;-0.065430;1.036585;0.213415;-0.975610;0
220;372799;0.999512;0.082031;-0.083008;1.250000;0.243902;-0.945122;0
221;374498;1.005371;0.076660;-0.068359;1.006098;-0.121951;-1.006098;0
222;376194;1.006348;0.080566;-0.066406;1.067073;-0.121951;-0.884146;0
223;377892;1.005371;0.080566;-0.064941;1.128049;0.030488;-1.036585;0
224;379589;1.004395;0.076660;-0.070801;1.250000;0.182927;-1.128049;0
225;381289;1.003418;0.082031;-0.063477;1.006098;0.182927;-0.853659;0
226;382987;1.012695;0.082031;-0.079102;1.158537;-0.030488;-1.006098;0
227;384689;1.008789;0.077148;-0.072266;0.975610;-0.152439;-1.158537;0
228;386384;0.998535;0.085449;-0.068359;1.158537;0.030488;-0.975610;0
229;388084;1.007324;0.077148;-0.066895;1.128049;0.000000;-0.701220;0
230;389785;0.997559;0.086914;-0.070801;0.975610;-0.121951;-0.945122;0
231;391485;1.000488;0.081055;-0.070801;1.128049;0.000000;-1.006098;0
232;393184;1.004395;0.083008;-0.063477;0.945122;-0.335366;-0.914634;0
233;394884;0.989258;0.088867;-0.079590;1.128049;0.243902;-0.823171;0
234;396579;0.976074;0.074707;-0.088379;0.884146;1.128049;-0.640244;0
235;398278;0.985840;0.076172;-0.075195;0.731707;0.152439;-0.579268;0
236;399979;1.001953;0.076660;-0.074219;0.792683;-0.914634;-0.640244;0
237;401680;0.983887;0.076660;-0.063477;1.067073;-0.182927;-0.396341;0
238;403384;0.945312;0.078125;-0.072754;0.670732;1.524390;0.213415;0
239;405081;0.921875;0.074219;-0.068848;0.792683;1.707317;0.792683;0
240;406781;0.958984;0.072266;-0.066895;1.006098;0.060976;0.884146;0
241;408481;1.056641;0.087402;-0.033691;1.371951;-1.585366;0.091463;0
242;410181;1.160645;0.089355;-0.039062;1.371951;-2.073171;-0.182927;0
243;411883;1.176758;0.089355;-0.064453;1.189024;-0.945122;-0.762195;0
244;413580;1.107422;0.070312;-0.096191;0.457317;1.219512;-1.493902;0
245;415276;0.958008;0.062988;-0.145020;0.548780;2.957317;-1.371951;0
246;416977;0.868652;0.070312;-0.110840;0.640244;2.469512;-0.823171;0
247;418679;0.898926;0.082520;-0.051270;1.189024;-0.030488;-0.609756;0
248;420377;1.017578;0.091797;-0.005859;1.493902;-3.140244;-1.067073;0
249;422078;1.113281;0.090820;-0.015137;1.463415;-3.201220;-1.737805;0
250;423779;1.080566;0.088379;-0.083008;0.396341;0.000000;-1.554878;0
251;425810;0.974609;0.056152;-0.170898;0.060976;3.902439;-0.792683;1
252;427523;0.783691;0.025391;-0.151367;-0.182927;4.603659;0.243902;1
253;429214;0.844727;0.061523;-0.102539;0.487805;1.463415;0.335366;1
254;430899;0.945801;0.094727;-0.058105;0.914634;-2.957317;0.213415;1
255;432585;0.858887;0.065918;-0.078613;-0.762195;0.731707;1.829268;1
256;434270;0.627441;0.072754;-0.192383;-2.347561;8.750000;3.963415;1
257;435955;0.277832;0.061035;-0.224609;-2.347561;14.878049;10.030488;1
258;437639;0.187988;0.047363;-0.209473;-2.682927;12.896341;14.329268;1
259;439460;0.190430;0.019043;-0.102539;-2.804878;5.274390;16.006098;1
260;441149;0.365723;-0.008789;-0.028320;-3.170732;9.054878;23.048780;1
261;442833;-0.254395;0.121582;0.017090;-3.353659;16.554878;29.817073;1
262;444517;0.062500;0.213379;-0.388672;-5.396341;23.140244;42.256098;1
263;446201;0.145508;-0.082520;-0.176758;-8.810976;5.243902;41.798780;1
264;447888;0.639160;-0.000488;-0.003418;-1.829268;-5.152439;43.323171;1
265;449579;0.917480;0.062988;0.583984;5.823171;-11.006098;48.109756;1
266;451264;1.693359;0.196777;0.255859;1.402439;-19.481707;48.018293;1
267;452948;1.908691;0.023926;0.201172;-1.067073;-16.006098;40.548780;1
268;454634;1.791504;-0.003906;-0.002930;1.067073;1.615854;40.030488;1
269;456319;1.560059;0.080078;-0.105469;4.024390;6.859756;39.298780;1
270;458005;1.490723;0.085449;-0.083984;4.024390;0.701220;32.774390;1
271;459690;1.496094;0.089844;-0.065918;4.298780;-4.817073;25.914634;1
272;461375;1.558594;0.087891;-0.084961;3.932927;-5.914634;22.195122;1
273;463060;1.577637;0.065918;-0.068848;3.475610;-3.445122;19.634146;1
274;464744;1.491211;0.083984;-0.099609;3.932927;0.304878;16.310976;1
275;466430;1.412598;0.088379;-0.126953;3.902439;0.731707;12.256098;1
276;468115;1.420410;0.089844;-0.174316;3.597561;-0.548780;8.506098;1
277;469799;1.404297;0.059082;-0.168945;2.195122;-0.243902;5.274390;1
278;471483;1.327637;0.062500;-0.186035;1.341463;1.341463;2.987805;1
279;473167;1.241699;0.056641;-0.145020;1.280488;1.341463;1.280488;1
280;474854;1.105469;0.063477;-0.050293;1.615854;1.219512;-0.060976;1
281;476538;0.953125;0.077148;0.008301;1.859756;2.225610;-0.304878;1
282;478220;0.919434;0.073242;-0.039062;1.341463;2.469512;-0.274390;1
283;479904;0.959473;0.050781;-0.085938;0.396341;1.158537;-1.097561;1
284;481590;1.019531;0.029297;-0.104980;0.945122;-0.670732;-1.402439;1
285;483278;1.024902;0.061035;-0.076172;1.829268;-0.975610;-0.670732;1
286;485031;0.983887;0.072266;-0.041016;1.463415;0.396341;-0.396341;1
287;486756;0.944824;0.062500;-0.077148;0.670732;1.951220;0.030488;1
288;488452;0.839355;0.033203;-0.081055;-0.121951;3.353659;1.371951;1
289;490160;0.770020;0.014160;-0.043457;1.280488;1.859756;2.225610;1
290;491839;0.794922;0.047852;0.007324;2.560976;-0.975610;3.810976;1
291;493520;0.676270;0.055176;-0.010742;1.768293;1.768293;5.487805;1
292;495196;0.503906;0.025879;-0.015625;0.853659;5.152439;8.689024;1
293;496871;0.375000;0.021484;0.002930;2.042683;4.908537;13.353659;1
294;498548;0.284180;0.033691;0.027832;3.384146;2.621951;18.475610;1
295;500231;0.275879;0.032227;0.002930;3.567073;0.396341;22.439024;1
296;501908;0.314453;0.026367;-0.007324;3.262195;-0.426829;26.951220;1
297;503584;0.289551;0.017090;-0.040527;3.993902;1.402439;33.109756;1
298;505261;0.226562;0.007324;-0.055176;4.542683;2.713415;39.146341;1
299;506935;0.277344;0.018066;-0.085938;4.329268;1.128049;45.243902;1
300;508620;0.445801;0.050781;-0.196289;3.932927;-2.500000;48.567073;1
301;510310;0.550293;0.004883;-0.234863;2.286585;-1.493902;51.981707;1
302;511996;0.549316;-0.028809;-0.211914;1.768293;1.676829;56.158537;1
303;513681;0.544922;0.005859;-0.105469;2.774390;1.615854;60.975610;1
304;515367;0.533691;0.033691;-0.005371;3.902439;-0.091463;64.237805;1
305;517053;0.551758;0.032715;0.004883;2.713415;-0.213415;67.073171;1
306;518741;0.576172;-0.003418;-0.004883;1.646341;0.762195;70.060976;1
307;520423;0.479004;-0.036621;-0.001465;2.286585;2.957317;74.451220;1
308;522125;0.431641;-0.001465;-0.076660;3.048780;3.719512;79.786585;1
309;523811;0.393555;-0.026367;-0.107910;2.378049;0.609756;83.963415;1
310;525500;0.537598;-0.062988;-0.068848;2.621951;-3.932927;86.402439;1
311;527185;0.690430;-0.070312;0.078613;5.030488;-6.310976;88.353659;1
312;528872;0.837891;0.056641;0.066895;6.646341;-2.012195;91.250000;1
313;530570;0.680664;-0.005371;0.092773;5.335366;4.939024;95.243902;1
314;532257;0.548340;-0.028320;0.004883;4.664634;8.201220;98.536585;1
315;533943;0.585449;-0.050781;-0.082520;5.579268;4.237805;101.310976;1
316;535632;0.687988;-0.029785;-0.083984;6.798780;-1.036585;102.530488;1
317;537318;0.724609;-0.053223;-0.051758;7.317073;-1.615854;105.152439;1
318;539005;0.702637;-0.043457;-0.023926;7.225610;0.701220;108.658537;1
319;540729;0.660156;-0.095703;0.043945;7.317073;1.585366;111.493902;1
320;542421;0.611816;-0.047363;-0.051758;7.926829;1.402439;113.567073;1
321;544107;0.517578;-0.009766;-0.057129;8.750000;2.134146;116.920732;1
322;545793;0.753418;0.046387;-0.251465;7.713415;0.762195;122.652439;1
323;547476;0.789062;-0.430176;0.085449;5.609756;-13.079268;117.286585;1
324;549171;1.049805;-0.245117;0.347656;11.371951;-10.274390;118.201220;1
325;550856;0.977051;0.051270;0.218750;15.457317;0.792683;124.176829;1
326;552544;0.857422;0.051270;0.015625;9.207317;7.439024;125.335366;1
327;554228;0.876953;-0.055664;-0.362305;3.536585;7.317073;123.353659;1
328;555914;0.963867;-0.170410;-0.358398;6.493902;1.707317;123.323171;1
329;557597;1.368652;0.007812;-0.380371;10.792683;-9.695122;122.134146;1
330;559289;1.687012;0.045898;-0.232910;9.237805;-15.335366;117.957317;1
331;560974;1.807129;-0.058105;-0.174805;4.847561;-13.871951;112.835366;1
332;562663;1.956055;-0.104004;-0.153809;3.780488;-9.573171;108.567073;1
333;564348;2.113770;-0.079102;-0.086914;5.121951;-8.902439;100.365854;1
334;566034;2.716309;-0.007324;-0.178223;6.371951;-9.634146;91.554878;1
335;567728;2.645996;-0.392578;0.126953;-0.396341;-15.548780;70.762195;1
336;569416;2.315918;-0.125977;0.397949;8.993902;1.158537;69.481707;1
337;571098;1.743652;0.218750;0.426270;16.067073;17.347561;70.243902;1
338;572788;1.764160;0.107910;0.080566;3.810976;8.414634;56.920732;1
339;574474;1.828125;-0.220215;-0.238770;-1.463415;1.219512;43.079268;1
340;576164;1.724609;-0.216797;-0.317383;5.945122;1.981707;41.067073;1
341;577856;1.459961;-0.030762;-0.245605;10.792683;4.573171;42.195122;1
342;579544;1.163574;-0.001465;-0.157715;5.975610;8.292683;38.719512;1
343;581226;0.922363;-0.100098;-0.114258;2.408537;8.323171;34.786585;1
344;582914;0.785645;-0.113770;-0.077637;4.756098;4.542683;34.756098;1
345;584601;0.687988;-0.060547;-0.033203;7.073171;2.347561;37.865854;1
346;586287;0.678711;-0.052246;-0.084473;4.817073;4.512195;40.000000;1
347;587973;0.778320;-0.089844;-0.112305;3.079268;4.390244;40.304878;1
348;589658;0.766602;-0.124023;-0.017578;4.634146;0.853659;40.884146;1
349;591341;0.566895;-0.088867;0.048828;7.012195;4.115854;46.250000;1
350;593044;0.160645;-0.102539;0.103516;6.341463;10.640244;52.073171;1
351;594765;-0.019531;-0.109375;-0.013184;4.786585;13.231707;59.451220;1
352;596546;-0.203613;-0.183594;0.029297;5.640244;6.006098;65.457317;1
353;598257;-0.193848;-0.137207;0.020508;8.262195;2.103659;74.024390;1
354;599958;-0.208496;-0.116699;0.020020;9.268293;2.804878;83.506098;1
