num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
261;439278;-0.249023;-0.072754;-0.035645;17.042683;35.274390;35.304878;1
262;440961;-0.294434;0.061035;-0.172852;22.987805;33.597561;45.091463;1
263;442654;-0.328125;0.133789;-0.261230;25.762195;36.067073;64.024390;1
264;444342;-0.344238;-0.113281;-0.574219;15.182927;2.835366;67.134146;1
265;446026;0.409180;-0.083008;-0.777832;15.701220;-22.835366;74.939024;1
266;447709;1.015137;-0.115234;-1.022949;6.158537;-35.152439;74.847561;1
267;449396;0.982422;-0.211914;-0.471680;7.103659;-26.280488;79.939024;1
268;451079;1.019043;0.148926;-0.077637;16.432927;-14.817073;90.121951;1
269;452767;1.071289;0.256836;0.218262;16.493902;-17.103659;86.981707;1
270;454451;1.289551;0.177246;0.353027;10.335366;-20.914634;79.298780;1
271;456135;1.348633;0.086426;0.440430;12.469512;-18.353659;76.920732;1
272;457821;1.186035;0.076172;0.449219;20.548780;-4.847561;79.847561;1
273;459503;1.068848;0.087891;0.235840;21.859756;5.000000;80.701220;1
274;461186;1.185059;0.185059;-0.275879;20.579268;6.554878;77.500000;1
275;462877;0.857910;-0.117676;-0.385742;16.829268;11.158537;75.731707;1
276;464564;0.625488;-0.231445;-0.437500;14.146341;19.054878;80.152439;1
277;466247;0.675781;0.034180;-0.367188;15.457317;15.304878;87.256098;1
278;467928;0.493652;0.105957;0.428711;14.481707;14.603659;88.750000;1
279;469613;0.421387;0.006348;0.409180;6.128049;27.591463;92.652439;1
280;471299;0.127441;-0.139648;0.352539;8.780488;35.914634;99.878049;1
281;473002;0.004395;-0.149414;0.235352;21.463415;28.567073;105.640244;1
282;474692;-0.104980;-0.118164;0.297852;34.207317;11.067073;109.512195;1
283;476381;0.152344;-0.035645;-0.228516;36.554878;-2.500000;111.646341;1
284;478071;0.225098;-0.155273;-0.123535;41.432927;-10.579268;117.195122;1
285;479758;0.126953;-0.057617;0.175781;48.963415;-6.920732;122.134146;1
286;481443;0.017090;-0.060059;0.239746;46.219512;5.426829;131.128049;1
287;483129;-0.031738;-0.151367;0.247070;45.823171;9.329268;137.530488;1
288;484817;0.058594;-0.116211;0.218262;51.402439;2.286585;142.469512;1
289;486500;0.160645;0.223633;0.345215;56.737805;-3.140244;150.426829;1
290;488184;0.187012;-0.315430;0.358887;53.597561;2.957317;156.829268;1
291;489871;0.614746;-0.231445;-0.181641;52.530488;3.719512;162.743902;1
292;491560;0.265137;-0.585938;0.105957;59.786585;-5.853659;167.195122;1
293;493245;0.499023;0.028320;-0.086426;66.707317;-13.170732;169.969512;1
294;494935;-0.824219;-0.092285;0.638184;78.323171;4.298780;185.731707;1
295;496620;0.611816;0.638184;1.908691;67.439024;27.103659;196.310976;1
296;498302;1.000488;-1.306152;1.056152;57.500000;-4.695122;181.250000;1
297;499982;1.824219;-0.485352;-0.168945;53.841463;-68.109756;169.817073;1
298;501664;0.259277;-0.529785;-0.113770;71.250000;-38.871951;204.237805;1
299;503350;-0.548340;-0.302734;0.306641;94.664634;3.201220;216.737805;1
300;505034;-0.410156;-0.317871;-0.425293;77.378049;2.957317;216.615854;1
301;506715;-0.674316;-0.923340;-0.721680;55.396341;-8.201220;222.621951;1
302;508397;-0.456543;-0.806152;-1.055176;57.987805;-19.878049;231.189024;1
303;510078;-0.832520;-0.655273;-0.284180;78.932927;-34.237805;249.664634;1
304;511764;-0.789062;-0.244629;0.302734;88.871951;-48.597561;262.439024;1
305;513452;-0.564453;0.081543;0.351074;79.329268;-61.158537;271.158537;1
306;515135;-0.381348;-0.251465;0.476562;65.609756;-69.115854;276.829268;1
307;516821;0.209961;-0.806152;0.008301;54.451220;-43.871951;279.207317;1
308;518503;-0.037598;-1.132812;-0.477051;62.134146;-1.920732;290.121951;1
309;520192;-0.287598;-0.750488;-0.125488;93.750000;22.957317;311.158537;1
310;521873;-0.166992;-0.469238;0.036621;99.176829;25.426829;316.341463;1
311;523558;-0.199219;-0.709473;-0.134277;81.280488;21.798780;323.902439;1
312;525240;-0.212891;-0.774902;-0.155762;79.390244;20.792683;332.286585;1
313;526921;0.085938;-0.713867;-0.082031;85.274390;24.176829;340.304878;1
314;528602;0.036621;-0.737793;-0.011230;83.414634;26.341463;346.676829;1
315;530282;0.299805;-0.780762;0.065918;81.829268;27.621951;355.060976;1
316;531965;0.250000;-0.758789;0.027832;80.609756;29.573171;361.189024;1
317;533650;0.511719;-0.771973;-0.012695;77.987805;31.920732;368.262195;1
318;535332;0.677246;-0.824219;-0.001953;75.792683;34.024390;372.865854;1
319;537015;0.733887;-0.774902;-0.124023;74.085366;38.079268;376.890244;1
320;538698;0.866211;-0.671875;-0.129395;72.195122;39.878049;379.634146;1
321;540379;1.387207;-0.705078;-0.047852;68.993902;39.847561;380.945122;1
322;542061;1.401367;-0.864258;-0.085449;63.445122;41.402439;379.634146;1
323;543749;1.526367;-0.837402;-0.107422;64.725610;43.841463;378.810976;1
324;545437;1.651855;-0.692383;-0.190918;65.091463;43.597561;374.329268;1
325;547122;1.917969;-0.770020;-0.022949;62.713415;43.231707;370.457317;1
326;548804;1.768555;-0.716797;-0.176758;62.347561;45.884146;364.512195;1
327;550486;2.076660;-0.810059;-0.136230;62.835366;43.079268;358.719512;1
328;552167;2.880371;-0.825195;-0.111328;59.085366;40.823171;345.945122;1
329;553856;2.969727;-0.829590;-0.283203;56.676829;40.396341;333.140244;1
330;555542;2.342773;-0.663574;-0.034668;65.609756;43.262195;321.189024;1
331;557231;2.071777;-0.602539;0.180176;70.975610;49.908537;319.329268;1
332;558913;1.892090;-0.708984;0.183594;60.975610;58.567073;312.804878;1
333;560593;2.197754;-0.681152;-0.462402;51.951220;66.859756;298.871951;1
334;562276;2.238770;-0.886230;-0.569824;48.170732;54.268293;282.073171;1
335;563976;2.119141;-0.806641;-0.360352;56.829268;40.945122;275.609756;1
336;565659;1.794434;-0.533203;-0.044922;70.152439;42.042683;273.140244;1
337;567340;1.729004;-0.391602;-0.102051;63.780488;51.402439;267.804878;1
338;569027;1.709473;-0.652832;-0.316406;49.085366;60.182927;259.329268;1
339;570713;1.785156;-0.806152;-0.349609;47.621951;58.567073;248.841463;1
340;572399;1.788086;-0.760254;-0.385742;55.823171;52.103659;246.158537;1
341;574085;1.829102;-0.446289;-0.294434;60.091463;48.414634;241.524390;1
342;575768;1.889160;-1.316895;-0.845215;51.951220;47.225610;261.524390;1
343;577450;2.570312;-0.889160;0.316406;73.506098;78.384146;260.060976;1
344;579133;4.517090;-0.928223;0.827148;63.567073;98.963415;196.615854;1
345;580817;6.495117;-0.125488;-1.839355;23.810976;52.835366;176.524390;1
346;582508;7.109375;-0.229492;-1.559570;24.969512;-40.091463;117.530488;1
347;584192;7.705566;0.228027;-1.019043;40.335366;-60.975610;68.719512;1
348;585874;5.941406;0.398438;-1.221191;25.213415;-42.621951;2.560976;1
349;587556;3.478516;-0.939453;-0.400391;3.902439;-9.573171;-48.414634;1
350;589238;1.132812;-0.975098;-0.421875;15.792683;18.719512;-3.079268;1
351;590921;-0.825195;-0.440918;0.311035;50.609756;63.109756;23.262195;1
352;592615;-1.428711;0.152832;0.406250;44.847561;79.542683;1.951220;1
353;594300;-0.739746;-0.297363;0.103516;4.237805;61.981707;-14.085366;1
