num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
51;82770;0.995117;0.089844;-0.145508;1.310976;-0.365854;-0.884146;0
52;84425;0.998535;0.078613;-0.160156;1.036585;0.000000;-1.097561;0
53;86081;0.988281;0.077637;-0.155273;0.792683;0.000000;-1.097561;0
54;87735;1.001465;0.078125;-0.170410;0.884146;0.213415;-0.975610;0
55;89389;0.999023;0.071777;-0.166992;0.853659;0.121951;-0.853659;0
56;91042;0.987793;0.069824;-0.158203;1.097561;-0.304878;-0.853659;0
57;92697;0.996094;0.089844;-0.148926;1.097561;-0.182927;-0.853659;0
58;94351;1.001953;0.084961;-0.145508;1.097561;0.030488;-0.945122;0
59;96008;0.988281;0.077637;-0.169434;1.158537;0.000000;-0.945122;0
60;97701;0.987305;0.083008;-0.162598;1.067073;0.030488;-0.762195;0
61;99357;0.999023;0.076172;-0.170898;0.853659;0.000000;-0.853659;0
62;101010;0.998535;0.076660;-0.168945;1.158537;-0.060976;-0.640244;0
63;102662;0.993164;0.079590;-0.155273;1.006098;-0.121951;-1.219512;0
64;104313;0.980957;0.076172;-0.142578;1.036585;-0.121951;-0.945122;0
65;105967;0.992188;0.083008;-0.152832;1.280488;0.091463;-0.701220;0
66;107623;0.990723;0.076660;-0.149414;1.128049;0.213415;-0.731707;0
67;109275;0.998047;0.090820;-0.174316;0.731707;0.030488;-1.036585;0
68;110927;0.997070;0.070312;-0.172852;1.128049;0.152439;-0.884146;0
69;112579;0.992188;0.075684;-0.165039;0.945122;-0.060976;-0.762195;0
70;114232;0.980957;0.074219;-0.174805;1.097561;-0.091463;-0.975610;0
71;115885;0.982422;0.077637;-0.148438;1.158537;-0.121951;-1.219512;0
72;117537;0.993652;0.086914;-0.147461;1.280488;0.182927;-0.945122;0
73;119190;0.994141;0.078613;-0.163086;1.189024;0.060976;-0.853659;0
74;120842;1.000000;0.071289;-0.170410;0.975610;0.365854;-0.884146;0
75;122495;0.984863;0.075195;-0.174805;0.731707;0.609756;-0.975610;0
76;124151;0.987305;0.069336;-0.166504;1.189024;0.213415;-0.731707;0
77;125809;0.981934;0.093750;-0.161621;1.189024;-0.121951;-1.158537;0
78;127462;1.001953;0.091309;-0.159180;1.097561;-0.304878;-1.036585;0
79;129114;0.988281;0.083984;-0.160156;1.128049;-0.304878;-0.731707;0
80;130768;1.000000;0.089355;-0.167969;1.250000;0.030488;-0.945122;0
81;132421;0.989746;0.086914;-0.180664;0.945122;0.274390;-0.884146;0
82;134073;1.000000;0.068359;-0.199707;0.945122;0.304878;-0.914634;0
83;135726;0.984863;0.074219;-0.166016;1.067073;-0.091463;-0.701220;0
84;137378;0.993164;0.082031;-0.152344;1.128049;-0.396341;-0.731707;0
85;139033;0.998535;0.083008;-0.142090;1.067073;-0.152439;-0.762195;0
86;140685;1.005859;0.086914;-0.154785;0.884146;0.243902;-1.158537;0
87;142337;0.989258;0.085938;-0.167969;1.036585;0.426829;-0.762195;0
88;143989;0.984375;0.070312;-0.170898;0.975610;0.335366;-1.067073;0
89;145642;0.985840;0.069336;-0.181641;1.006098;0.243902;-1.067073;0
90;147295;0.989258;0.084961;-0.160156;0.975610;-0.243902;-1.067073;0
91;148949;0.991699;0.079590;-0.152344;1.280488;-0.274390;-0.792683;0
92;150602;0.994629;0.082031;-0.158691;1.219512;-0.030488;-1.036585;0
93;152255;0.989746;0.081543;-0.159180;1.097561;0.182927;-0.701220;0
94;153907;0.982422;0.079102;-0.163574;0.762195;0.182927;-0.823171;0
95;155562;0.998047;0.076660;-0.182617;1.189024;0.121951;-0.975610;0
96;157214;1.002441;0.074219;-0.183594;1.128049;-0.335366;-1.006098;0
97;158866;0.995117;0.081055;-0.145996;1.158537;-0.182927;-0.853659;0
98;160518;0.991211;0.082520;-0.152344;1.067073;-0.121951;-0.945122;0
99;162170;0.989258;0.078613;-0.156738;0.853659;0.060976;-0.853659;0
100;163824;1.000000;0.080566;-0.166504;1.067073;0.304878;-0.670732;0
101;165478;0.998047;0.083984;-0.166504;0.884146;-0.152439;-1.097561;0
102;167130;0.998047;0.081543;-0.168945;0.762195;0.213415;-1.158537;0
103;168782;0.984375;0.068848;-0.174316;0.975610;0.274390;-1.128049;0
104;170434;0.987793;0.083984;-0.151855;1.128049;-0.030488;-0.640244;0
105;172087;0.995605;0.079102;-0.148438;1.371951;-0.243902;-0.701220;0
106;173740;1.000488;0.078125;-0.150391;1.036585;-0.365854;-0.914634;0
107;175392;0.995117;0.081543;-0.162109;1.067073;0.152439;-0.853659;0
108;177178;0.993652;0.082520;-0.168945;0.914634;0.274390;-0.853659;0
109;178844;0.989746;0.072754;-0.174805;0.823171;0.487805;-0.731707;0
110;180509;0.982422;0.081055;-0.178711;1.006098;-0.030488;-0.945122;0
111;182164;0.995117;0.077148;-0.164062;1.067073;-0.426829;-0.823171;0
112;183817;0.999023;0.080566;-0.141602;1.128049;-0.274390;-0.670732;0
113;185471;0.991211;0.086426;-0.145508;1.036585;0.121951;-0.945122;0
114;187123;0.985840;0.079590;-0.164551;1.158537;0.335366;-0.670732;0
115;188778;0.988770;0.076660;-0.169922;0.975610;0.335366;-0.823171;0
116;190432;0.993164;0.078125;-0.192871;0.914634;0.182927;-0.975610;0
117;192084;0.999512;0.080078;-0.190430;1.189024;-0.030488;-0.914634;0
118;193736;0.983887;0.082031;-0.153320;1.219512;-0.335366;-0.853659;0
119;195390;0.994629;0.086426;-0.155762;1.310976;-0.152439;-0.945122;0
120;197043;0.982910;0.087891;-0.142578;1.128049;0.000000;-0.823171;0
121;198696;0.995117;0.084961;-0.154785;1.036585;0.091463;-1.189024;0
122;200347;0.993652;0.077637;-0.172363;0.975610;0.121951;-1.158537;0
123;201999;0.988281;0.076660;-0.175293;1.067073;0.152439;-0.701220;0
124;203654;0.992676;0.080566;-0.172363;1.158537;-0.060976;-0.548780;0
125;205310;0.994141;0.083984;-0.165039;0.884146;0.060976;-0.884146;0
126;206964;0.981934;0.078125;-0.149902;0.884146;-0.243902;-0.945122;0
127;208616;0.985840;0.087891;-0.147949;1.036585;-0.121951;-0.975610;0
128;210269;0.996094;0.081055;-0.172363;1.006098;0.243902;-1.006098;0
129;211921;0.992188;0.062500;-0.175781;0.914634;0.335366;-0.853659;0
130;213575;0.999023;0.080566;-0.182129;0.975610;0.335366;-0.884146;0
131;215229;0.985352;0.082031;-0.176758;1.189024;-0.121951;-0.914634;0
132;216882;0.994629;0.083984;-0.154297;1.067073;-0.091463;-0.945122;0
133;218534;0.985840;0.082520;-0.151855;1.097561;-0.091463;-0.792683;0
134;220186;0.995117;0.086426;-0.144531;1.036585;0.365854;-0.975610;0
135;221840;0.985352;0.085938;-0.162598;0.975610;0.365854;-0.731707;0
136;223492;0.997559;0.089355;-0.183594;1.036585;0.335366;-0.975610;0
137;225145;0.991211;0.074219;-0.182129;1.128049;0.365854;-0.914634;0
138;226797;0.999023;0.071777;-0.168457;1.219512;-0.060976;-0.670732;0
139;228449;0.989746;0.080078;-0.147949;1.128049;0.030488;-1.097561;0
140;230104;0.991699;0.085938;-0.147461;1.097561;-0.243902;-0.853659;0
141;231757;1.000000;0.086914;-0.158691;1.006098;0.000000;-0.823171;0
142;233410;0.990723;0.081055;-0.166504;0.975610;0.304878;-0.853659;0
143;235062;0.992188;0.070312;-0.172852;0.884146;0.243902;-1.006098;0
144;236715;0.991211;0.074707;-0.166504;0.823171;-0.304878;-1.067073;0
145;238368;0.987305;0.083008;-0.169922;1.067073;-0.060976;-0.731707;0
146;240022;0.984863;0.076660;-0.154297;1.402439;-0.243902;-0.853659;0
147;241675;0.989258;0.084961;-0.142090;0.945122;-0.060976;-0.853659;0
148;243327;0.991211;0.087891;-0.166016;1.097561;0.152439;-0.823171;0
149;244980;0.997070;0.072266;-0.163574;1.067073;0.121951;-0.823171;0
150;246632;0.996582;0.069336;-0.177734;0.853659;0.243902;-0.701220;0
151;248285;0.997070;0.076172;-0.161621;1.067073;0.152439;-0.914634;0
152;249938;0.981934;0.075195;-0.161621;1.310976;-0.396341;-1.036585;0
153;251589;0.986816;0.076172;-0.149414;1.158537;-0.304878;-0.914634;0
154;253241;0.992676;0.088379;-0.151855;1.158537;-0.030488;-0.884146;0
155;254901;0.990723;0.089844;-0.144043;1.189024;0.000000;-0.762195;0
156;256558;0.996582;0.075684;-0.172363;1.128049;0.274390;-0.914634;0
157;258213;0.995117;0.071289;-0.180664;0.975610;0.060976;-0.792683;0
158;259865;0.996582;0.072266;-0.162109;0.945122;0.060976;-0.762195;0
159;261518;0.985840;0.080078;-0.156738;0.945122;0.060976;-0.792683;0
160;263172;0.984375;0.082031;-0.149902;1.280488;-0.304878;-0.914634;0
161;264830;0.997559;0.085938;-0.146973;1.250000;-0.152439;-1.006098;0
162;266484;0.995117;0.082520;-0.155273;0.792683;-0.030488;-0.975610;0
163;268137;0.780273;0.031250;-0.054199;1.463415;1.371951;-0.182927;0
164;269788;0.513184;-0.006348;0.125488;4.268293;5.731707;2.957317;0
165;271444;0.226562;-0.047852;0.699219;12.256098;14.115854;4.847561;0
166;273099;-1.367188;-0.131836;1.658691;26.737805;53.719512;12.347561;0
167;274757;-0.136719;0.481445;-0.421875;10.304878;81.006098;34.146341;0
168;276410;-0.405273;-0.515625;0.354492;11.219512;11.432927;18.810976;0
169;278062;1.184082;0.126465;0.291016;34.634146;-12.378049;23.323171;0
170;279716;1.867188;0.245605;-0.242188;25.792683;-10.243902;35.792683;0
171;281369;1.885254;0.002930;-0.542969;14.268293;2.286585;31.189024;0
172;283024;1.796387;0.051270;-1.172363;13.567073;14.878049;31.219512;0
173;284679;1.509766;0.022461;-1.124512;14.451220;5.182927;27.957317;0
174;286338;1.628906;0.196777;-0.956543;12.042683;-5.884146;18.048780;0
175;287995;1.692383;0.081055;-0.749023;1.402439;-9.237805;11.463415;0
176;289649;1.849609;-0.031738;-0.508301;-5.701220;-6.829268;5.945122;0
177;291302;1.767578;0.030762;-0.044434;-0.396341;-8.567073;2.682927;0
178;292954;1.637207;0.267090;0.085449;2.957317;-6.097561;-0.792683;0
179;294606;1.347656;0.186523;0.187988;-1.890244;4.817073;-3.658537;0
180;296264;1.174805;0.088379;0.065430;-4.573171;9.756098;-7.195122;0
181;297919;1.050781;0.065918;-0.010254;0.487805;4.237805;-9.085366;0
182;299572;0.874512;0.085449;-0.068359;2.987805;2.073171;-8.048780;0
183;301224;0.780762;0.046387;-0.278320;-0.762195;5.304878;-6.798780;0
184;302876;0.728027;-0.000488;-0.351074;-1.859756;4.573171;-6.280488;0
185;304530;0.689941;-0.002441;-0.277344;0.792683;-0.121951;-4.817073;0
186;306183;0.707520;0.078125;-0.180664;1.981707;-2.378049;-2.987805;0
187;307830;0.727539;0.114258;-0.078613;1.097561;-2.347561;-1.768293;0
188;309478;0.794434;0.079590;-0.069824;-0.182927;-0.548780;-0.426829;0
189;311125;0.937988;0.074219;-0.122559;0.182927;-0.152439;0.243902;0
190;312774;1.087402;0.078125;-0.175781;0.518293;-2.317073;0.030488;0
191;314421;1.136719;0.053711;-0.203613;0.335366;-2.195122;-0.304878;0
192;316073;1.105957;0.066406;-0.166992;0.792683;0.213415;-0.243902;0
193;317730;1.054688;0.070312;-0.143066;0.853659;1.219512;-0.274390;0
194;319383;0.989258;0.079102;-0.116211;0.670732;1.310976;-0.457317;0
195;321037;0.937988;0.083008;-0.121582;0.152439;0.823171;-1.006098;0
196;322691;0.959473;0.070312;-0.124512;0.152439;0.213415;-0.701220;0
197;324343;0.980469;0.075195;-0.151367;0.487805;-0.030488;-0.701220;0
198;325996;1.000000;0.062500;-0.184082;0.670732;0.152439;-0.518293;0
199;327648;1.020020;0.059082;-0.209473;0.213415;0.304878;-0.579268;0
200;329305;1.005859;0.056641;-0.199219;0.182927;0.243902;-0.731707;0
201;330960;0.988770;0.077148;-0.193848;0.609756;0.365854;-0.670732;0
202;332611;0.978027;0.085449;-0.166016;0.670732;0.457317;-0.518293;0
203;334263;0.975586;0.080566;-0.142578;0.121951;0.060976;-0.457317;0
204;335918;1.000488;0.078125;-0.146484;0.182927;-0.640244;-0.884146;0
205;337577;1.046875;0.080078;-0.132324;0.274390;-0.945122;-0.884146;0
206;339231;1.044434;0.078125;-0.099609;0.548780;-1.219512;-1.371951;0
207;340884;1.052734;0.083008;-0.101562;0.731707;-0.335366;-1.554878;0
208;342536;1.021484;0.071289;-0.146973;0.274390;0.884146;-1.890244;0
209;344188;1.005371;0.071777;-0.180176;0.579268;1.158537;-2.134146;0
210;345843;1.019043;0.066895;-0.183594;0.731707;0.457317;-2.042683;0
211;347496;1.070801;0.077637;-0.175293;0.640244;-1.432927;-2.774390;0
212;349148;1.147461;0.081055;-0.192383;0.426829;-2.682927;-3.902439;0
213;350800;1.236816;0.077148;-0.180176;0.152439;-2.957317;-4.695122;0
214;352451;1.291992;0.090820;-0.167969;0.304878;-2.957317;-6.371951;0
215;354105;1.333008;0.101074;-0.186523;-0.030488;-2.926829;-8.231707;0
216;355757;1.318359;0.081543;-0.193848;-0.762195;-2.591463;-10.182927;0
217;357409;1.247559;0.111816;-0.263672;-1.371951;-1.676829;-11.798780;0
218;359061;0.986816;0.096680;-0.491211;-4.542683;2.378049;-11.737805;0
219;360713;0.791016;-0.050781;-0.582520;-10.121951;9.481707;-10.487805;0
220;362368;0.686523;-0.083008;-0.408691;-8.201220;4.085366;-10.884146;0
221;364020;0.916992;0.136719;-0.139160;-2.195122;-11.432927;-11.493902;0
222;365674;1.031738;0.170898;0.053711;-4.542683;-15.426829;-11.829268;0
223;367325;0.856445;0.062988;0.203613;-8.018293;-4.237805;-10.487805;0
224;368977;0.507324;0.019531;0.272949;-4.420732;7.743902;-5.609756;0
225;370630;0.142578;0.078613;0.352051;1.951220;9.908537;-0.762195;0
226;372283;0.033691;0.133789;0.300293;6.341463;6.859756;3.993902;0
227;373936;-0.103027;0.045898;0.302246;7.103659;4.878049;8.048780;0
228;375604;-0.797363;-0.118164;0.602539;12.957317;11.524390;18.201220;0
229;377295;-2.305176;0.066895;0.993652;28.292683;26.310976;36.585366;0
230;378984;-1.761719;0.235352;0.568848;35.121951;42.195122;58.597561;0
231;380672;-1.076660;0.461426;-0.830078;20.945122;21.067073;67.865854;0
232;382357;-0.114258;-0.217773;-1.248535;10.426829;-20.701220;72.134146;0
233;384040;1.098145;-0.410156;-0.953125;16.371951;-57.560976;75.609756;0
234;385726;1.810547;-0.042480;-0.893066;20.335366;-56.981707;83.597561;0
235;387414;1.901367;0.070801;-0.653320;11.585366;-25.823171;86.493902;0
236;389103;1.573730;-0.030273;-0.324219;5.945122;-3.628049;80.731707;0
237;390790;1.270996;-0.038086;0.001953;7.591463;-4.268293;77.225610;0
238;392474;1.191406;0.086914;0.340332;14.268293;-10.884146;73.750000;0
239;394158;0.850586;0.100098;0.784180;18.719512;-7.896341;70.731707;0
240;395845;0.607910;0.166016;0.703613;19.695122;7.621951;72.835366;0
241;397532;-0.015625;0.016113;0.494141;19.603659;25.152439;78.384146;0
242;399217;-0.668945;-0.074707;0.238770;23.048780;33.932927;88.231707;0
243;400901;-0.783691;-0.037109;-0.286133;27.195122;28.932927;101.250000;0
244;402586;-0.419434;-0.065918;-0.548340;27.012195;9.146341;107.469512;0
245;404272;0.043457;-0.178711;-0.646484;22.865854;-8.719512;111.890244;0
246;405957;0.479980;-0.290527;-0.583496;20.518293;-15.487805;121.768293;0
247;407642;0.550781;-0.146484;0.258301;26.036585;-18.048780;129.237805;0
248;409330;0.013672;-0.137695;0.847168;34.908537;-10.243902;134.329268;0
249;411017;-0.245605;0.128906;0.535645;38.536585;3.871951;146.859756;0
250;412701;-0.257324;0.083984;0.001953;32.073171;13.384146;156.432927;0
251;414611;-0.384766;-0.215820;0.006348;31.189024;7.743902;160.823171;1
252;416327;-0.260254;-0.107422;0.077148;34.115854;7.865854;175.640244;1
253;418020;-0.179199;-0.245605;0.211914;32.774390;17.560976;184.817073;1
254;419708;0.125488;-0.352051;0.050781;40.335366;14.024390;197.713415;1
255;421399;-0.188965;0.854980;-0.520996;65.670732;-6.067073;209.664634;1
256;423117;0.339844;-0.456055;1.282715;52.896341;-19.573171;206.646341;1
257;424838;-0.363770;-0.288574;0.086914;46.067073;-3.018293;212.957317;1
258;426527;0.050781;0.057129;-0.127930;65.365854;10.914634;235.000000;1
259;428203;0.282715;0.088379;-0.376953;79.329268;-5.152439;240.182927;1
260;429879;0.747070;-0.467285;-0.159180;78.597561;-59.329268;222.774390;1
261;431556;0.263672;-0.824707;0.108398;50.274390;-98.262195;220.762195;1
262;433229;0.304199;-0.507812;-0.031250;62.073171;-68.506098;247.103659;1
263;434906;0.801270;-0.003418;-0.156738;82.225610;-50.091463;240.000000;1
264;436581;0.627930;-0.364258;0.213379;79.207317;-61.951220;236.615854;1
265;438256;0.612305;-0.482910;0.448730;77.500000;-71.798780;242.286585;1
266;439930;1.403809;0.129395;0.190918;76.707317;-61.097561;239.207317;1
267;441604;1.276855;-0.709961;0.006348;71.219512;-9.085366;238.262195;1
268;443280;0.674316;-0.603516;-0.205566;86.890244;17.317073;246.829268;1
269;444956;0.326172;-0.228027;-0.117188;105.579268;22.347561;252.835366;1
270;446639;0.332031;-0.307129;-0.131348;98.140244;19.939024;255.121951;1
271;448319;0.344727;-0.468262;-0.405273;87.530488;12.347561;259.298780;1
272;449994;0.164551;-0.381836;-0.532227;89.237805;14.024390;264.695122;1
273;451668;0.103516;-0.558105;-0.390137;91.402439;19.481707;272.774390;1
274;453343;0.131836;-0.648438;-0.390625;87.073171;18.292683;277.317073;1
275;455022;0.047852;-0.622559;-0.395996;83.567073;20.091463;284.054878;1
276;456711;-0.006348;-0.676270;-0.152344;83.963415;23.536585;291.737805;1
277;458402;-0.101074;-0.674805;0.054199;83.506098;26.676829;299.786585;1
278;460087;0.036621;-0.608887;0.008301;81.006098;28.567073;309.207317;1
279;461775;0.141113;-0.595215;-0.075684;77.682927;29.329268;316.920732;1
280;463460;0.040527;-0.787109;0.041992;75.640244;32.682927;325.091463;1
281;465147;0.092773;-0.746582;0.008789;74.420732;35.640244;333.170732;1
282;466833;0.184082;-0.713867;-0.056152;71.676829;37.012195;341.189024;1
283;468518;0.187988;-0.794922;0.008789;69.817073;40.243902;348.048780;1
284;470205;0.345703;-0.776367;-0.059570;67.286585;41.493902;355.091463;1
285;471890;0.342773;-0.811523;-0.108398;65.304878;42.987805;360.945122;1
286;473574;0.551270;-0.828125;-0.062988;66.067073;44.481707;365.670732;1
287;475259;0.740723;-0.753418;-0.061523;65.945122;44.512195;368.963415;1
288;476947;0.948242;-0.833008;0.011719;63.140244;46.554878;372.621951;1
289;478635;1.127930;-0.943359;0.057617;63.292683;52.957317;377.804878;1
290;480319;1.234375;-0.859375;0.041504;65.030488;54.176829;377.835366;1
291;482009;1.511719;-0.860840;0.018555;63.993902;67.469512;382.103659;1
292;483696;1.698730;-0.801758;-0.170898;63.353659;81.219512;372.957317;1
293;485382;2.380371;-0.882812;-0.426758;57.378049;64.756098;355.243902;1
294;487070;2.649902;-0.741699;-0.386719;58.841463;37.439024;342.743902;1
295;488767;2.037598;-0.871094;0.366211;75.304878;44.207317;342.957317;1
296;490467;1.918457;-0.379395;0.156738;78.231707;56.067073;337.378049;1
297;492155;2.274414;-0.575684;-0.216797;61.890244;59.207317;321.585366;1
298;494023;2.826660;-0.779785;-0.671875;51.646341;49.725610;302.682927;1
299;495719;2.780762;-0.867188;-0.552246;58.841463;39.695122;288.750000;1
300;497409;2.347168;-0.630371;-0.161621;73.780488;38.140244;283.109756;1
301;499096;2.028320;-0.372070;-0.146484;74.847561;47.042683;281.158537;1
302;500780;2.115723;-0.518066;-0.377930;61.707317;61.097561;266.524390;1
303;502464;3.277344;-0.358398;-0.721191;50.426829;60.640244;251.798780;1
304;504609;1.794922;-0.741699;-0.520508;74.725610;46.768293;273.323171;1
305;506321;2.637207;0.256348;0.292969;107.804878;62.896341;193.475610;1
306;508015;2.460449;-1.037109;-0.268066;44.085366;30.518293;232.957317;1
307;509703;3.989746;-2.573242;1.579102;45.518293;12.621951;217.317073;1
308;511393;6.401855;0.808105;-1.687500;59.054878;15.152439;159.847561;1
309;513076;7.279297;-0.254883;-0.944336;22.774390;-46.798780;81.250000;1
310;514778;7.966309;-0.123047;-1.576172;9.512195;-77.286585;54.359756;1
311;516465;6.263184;-0.192383;-1.322754;19.024390;-51.250000;7.560976;1
312;518149;3.260254;-0.926758;-0.373535;26.158537;11.280488;-11.463415;1
313;519832;0.177246;-0.282227;-0.089355;38.079268;68.780488;7.317073;1
314;521515;-1.380371;-0.381836;0.315430;43.048780;107.012195;7.591463;1
315;523202;-1.471191;-0.362305;0.205078;37.073171;101.097561;-7.804878;1
316;524900;-0.847168;-0.475098;-0.062012;25.152439;52.408537;11.829268;1
317;526593;0.032715;-0.450195;-0.090820;19.512195;-4.512195;32.896341;1
318;528277;1.001953;-0.422852;-0.295898;12.926829;-20.426829;31.310976;1
319;529961;1.647461;-0.475098;-0.528320;8.079268;-6.463415;25.426829;1
320;531646;1.934082;-0.613281;-0.624023;6.280488;2.103659;21.859756;1
321;533332;1.846680;-0.565918;-0.663086;9.115854;4.481707;19.268293;1
322;535017;1.558105;-0.485840;-0.421387;13.719512;6.585366;15.396341;1
323;536701;1.193359;-0.378418;-0.058594;14.420732;2.621951;9.024390;1
324;538390;0.970215;-0.358398;0.009766;8.048780;0.548780;4.969512;1
325;540075;0.741699;-0.478516;0.017578;2.530488;5.670732;3.445122;1
326;541763;0.621094;-0.508789;0.006348;3.902439;9.725610;5.945122;1
327;543447;0.648926;-0.479004;0.025391;6.067073;7.652439;8.963415;1
328;545133;0.758301;-0.469238;-0.041504;5.914634;3.689024;9.420732;1
329;546817;0.842773;-0.503418;-0.181641;4.054878;4.847561;8.841463;1
330;548502;0.856445;-0.553223;-0.166992;4.603659;6.524390;8.841463;1
331;550185;0.913086;-0.479492;-0.068359;8.810976;2.134146;10.152439;1
332;551871;0.983887;-0.392090;-0.028809;10.152439;-1.371951;11.067073;1
333;553560;0.942871;-0.416016;-0.088379;7.804878;1.402439;9.847561;1
334;555245;0.889648;-0.440918;-0.128418;6.798780;5.121951;7.713415;1
335;556932;0.831055;-0.487793;-0.092773;7.347561;4.969512;8.079268;1
336;558615;0.862305;-0.454102;-0.004395;9.451220;2.652439;9.695122;1
337;560299;0.925293;-0.435059;-0.024902;8.750000;1.981707;9.756098;1
338;561983;0.911133;-0.500488;-0.063965;5.609756;4.542683;8.140244;1
339;563665;0.894043;-0.530273;-0.062012;6.615854;6.189024;7.408537;1
340;565350;0.875488;-0.498535;-0.030762;9.756098;4.664634;8.475610;1
341;567039;0.895508;-0.450195;-0.033203;10.060976;4.024390;8.871951;1
342;568724;0.901367;-0.448242;-0.014160;9.420732;3.780488;7.835366;1
343;570408;0.915527;-0.446289;-0.052734;9.481707;2.774390;7.439024;1
344;572091;0.924316;-0.453125;-0.092285;9.969512;2.713415;7.256098;1
345;573776;0.943359;-0.448242;-0.079590;10.579268;2.225610;6.981707;1
346;575464;0.918457;-0.468750;-0.051758;10.579268;2.256098;6.615854;1
347;577148;0.914551;-0.463867;-0.067871;10.853659;2.957317;6.432927;1
348;578837;0.904297;-0.469238;-0.040527;10.731707;2.439024;6.158537;1
349;580523;0.892578;-0.477539;-0.078613;10.091463;2.652439;5.640244;1
350;582207;0.873047;-0.496582;-0.083496;9.969512;2.987805;5.426829;1
351;583897;0.898438;-0.496582;-0.094727;10.335366;2.652439;5.274390;1
352;585582;0.910645;-0.496094;-0.104492;10.335366;1.585366;5.701220;1
353;587266;0.915527;-0.479004;-0.099609;10.487805;1.585366;5.487805;1
