num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
157;263414;0.992676;0.070801;0.002930;0.975610;0.213415;-0.182927;0
158;265100;0.985840;0.062500;-0.041016;1.036585;0.975610;0.182927;0
159;266787;0.991699;0.064941;-0.044922;1.067073;0.914634;0.243902;0
160;268472;1.005371;0.049805;-0.023926;1.097561;0.213415;0.091463;0
161;270216;1.030762;0.066895;-0.002441;1.280488;-0.335366;0.365854;0
162;271922;1.040039;0.069824;0.006348;1.371951;-0.335366;-0.091463;0
163;273824;1.036133;0.066895;-0.007812;1.402439;0.243902;-0.243902;0
164;275555;1.031738;0.061523;-0.026367;1.097561;0.396341;-0.640244;0
165;277330;1.010742;0.060059;-0.056641;0.975610;0.426829;-0.426829;0
166;279073;1.013672;0.060059;-0.047363;1.036585;0.518293;-0.731707;0
167;280790;1.004395;0.059570;-0.048340;0.945122;0.152439;-0.457317;0
168;282495;1.013672;0.065430;-0.022949;1.067073;-0.030488;-0.548780;0
169;284202;1.008789;0.061035;-0.018555;0.914634;-0.121951;-1.006098;0
170;285906;1.024902;0.066406;-0.016602;0.762195;-0.060976;-0.975610;0
171;287648;1.003906;0.069336;-0.041016;0.914634;0.213415;-0.792683;0
172;289355;1.012695;0.067383;-0.039062;0.975610;0.213415;-0.487805;0
173;291059;1.014648;0.057129;-0.046875;0.945122;0.243902;-0.762195;0
174;292759;1.005859;0.065430;-0.031250;1.250000;-0.060976;-1.067073;0
175;294461;1.019043;0.069336;-0.020020;1.006098;-0.060976;-0.701220;0
176;296199;1.000488;0.071777;-0.017578;0.823171;0.030488;-1.006098;0
177;297902;0.996582;0.068359;-0.026367;1.128049;0.030488;-0.945122;0
178;299603;1.000488;0.065918;-0.021484;0.823171;0.182927;-0.823171;0
179;301319;1.015625;0.062500;-0.023926;1.158537;-0.304878;-0.884146;0
180;303024;1.019043;0.070801;-0.038086;1.097561;-0.121951;-0.853659;0
181;304802;0.994141;0.061035;-0.023926;0.914634;0.487805;-0.884146;0
182;306512;0.998535;0.059570;-0.032227;1.097561;0.213415;-0.579268;0
183;308215;1.012695;0.071289;-0.025391;0.975610;-0.182927;-0.731707;0
184;309918;1.017578;0.070312;-0.022949;1.036585;-0.213415;-0.701220;0
185;311622;1.012695;0.065918;-0.024902;1.036585;0.030488;-0.823171;0
186;313366;1.005859;0.060547;-0.041992;0.945122;0.243902;-0.823171;0
187;315093;0.992676;0.070312;-0.031250;1.250000;0.030488;-0.853659;0
188;316801;1.006836;0.065430;-0.034668;0.884146;0.274390;-0.762195;0
189;318506;1.005859;0.062500;-0.013672;0.884146;-0.152439;-0.945122;0
190;320208;1.013672;0.061035;-0.025879;1.097561;-0.091463;-0.884146;0
191;321952;1.002930;0.059570;-0.028320;0.945122;0.182927;-0.853659;0
192;323722;1.001465;0.066406;-0.028320;0.884146;0.000000;-0.975610;0
193;325429;0.997070;0.067383;-0.032715;0.975610;-0.243902;-0.853659;0
194;327142;1.007812;0.063477;-0.032227;1.097561;-0.182927;-0.579268;0
195;328865;1.012695;0.066895;-0.025879;1.097561;0.030488;-1.097561;0
196;330571;1.001465;0.065918;-0.026367;0.945122;0.030488;-0.853659;0
197;332279;1.011719;0.066895;-0.033203;0.914634;0.000000;-0.975610;0
198;333979;1.010254;0.070801;-0.030762;1.036585;0.060976;-1.067073;0
199;335679;1.007324;0.066895;-0.023438;1.280488;0.152439;-0.884146;0
200;337381;1.003906;0.065430;-0.035645;0.884146;0.213415;-0.975610;0
201;339082;1.017090;0.068359;-0.041992;0.884146;-0.152439;-0.823171;0
202;340776;1.016602;0.062012;-0.032715;1.036585;-0.182927;-0.762195;0
203;342477;1.008789;0.070312;-0.033203;0.823171;-0.091463;-0.853659;0
204;344170;1.003906;0.056152;-0.026855;1.006098;-0.152439;-0.975610;0
205;345867;1.009277;0.066406;-0.025391;0.792683;0.000000;-0.884146;0
206;347566;1.004883;0.074219;-0.022949;1.036585;-0.060976;-0.640244;0
207;349263;1.008789;0.057129;-0.033691;0.975610;0.121951;-0.670732;0
208;350985;1.003906;0.064941;-0.019043;0.975610;0.274390;-0.579268;0
209;352683;1.013184;0.064941;-0.023926;0.884146;-0.060976;-1.067073;0
210;354382;1.015625;0.068848;-0.027344;1.067073;-0.243902;-0.945122;0
211;356075;1.000000;0.067871;-0.012207;0.853659;0.121951;-1.158537;0
212;357769;1.013184;0.059570;-0.024414;1.097561;0.121951;-0.670732;0
213;359466;1.016602;0.067383;-0.030273;1.006098;-0.243902;-0.975610;0
214;361158;1.014160;0.075195;-0.026367;1.006098;-0.060976;-1.158537;0
215;362854;1.000000;0.065918;-0.040527;1.189024;0.335366;-0.640244;0
216;364556;1.002441;0.065430;-0.021973;0.975610;-0.030488;-0.579268;0
217;366251;1.007324;0.060547;-0.030273;1.006098;-0.213415;-0.762195;0
218;367950;1.021973;0.059082;-0.015625;0.914634;-0.091463;-0.975610;0
219;369646;1.010254;0.061523;-0.013672;0.914634;0.060976;-0.731707;0
220;371354;1.004883;0.070801;-0.027832;0.975610;0.426829;-0.823171;0
221;373057;0.998047;0.066895;-0.029297;1.036585;0.152439;-1.006098;0
222;374755;1.008301;0.068359;-0.028809;1.219512;-0.060976;-0.670732;0
223;376448;1.018066;0.063477;-0.012695;0.670732;-0.030488;-1.097561;0
224;378147;1.026367;0.063477;-0.014160;0.823171;-0.121951;-1.006098;0
225;379837;0.999023;0.064941;-0.025879;0.975610;0.213415;-0.823171;0
226;381538;1.004395;0.066895;-0.030762;0.853659;0.091463;-0.945122;0
227;383231;1.002930;0.066895;-0.035156;0.884146;0.213415;-0.914634;0
228;384928;1.007324;0.068359;-0.027344;1.128049;-0.091463;-0.823171;0
229;386621;1.004883;0.065430;-0.021484;0.792683;0.152439;-0.640244;0
230;388320;1.006348;0.066406;-0.033691;0.823171;0.304878;-0.914634;0
231;390018;1.004395;0.068359;-0.027344;0.945122;0.243902;-0.945122;0
232;391719;1.008789;0.059570;-0.031250;0.884146;0.060976;-0.792683;0
233;393440;0.992676;0.059082;-0.026367;0.762195;0.121951;-0.853659;0
234;395138;0.976562;0.062500;-0.036133;0.884146;0.426829;-0.457317;0
235;396830;0.981934;0.070801;-0.031250;0.701220;0.548780;-0.274390;0
236;398531;1.005859;0.061035;-0.029297;1.219512;0.396341;-0.396341;0
237;400225;1.000000;0.066895;-0.032227;1.158537;0.365854;-0.457317;0
238;401925;0.990723;0.072754;-0.033203;0.945122;0.701220;-0.213415;0
239;403668;0.961914;0.053711;-0.011719;0.823171;1.036585;-0.213415;0
240;405364;0.921875;0.066406;-0.029297;1.067073;1.158537;0.670732;0
241;407062;0.890625;0.067383;-0.005859;1.219512;1.646341;1.128049;0
242;408761;0.840820;0.060547;-0.004395;1.097561;2.500000;2.286585;0
243;410456;0.776367;0.043457;-0.028320;1.189024;3.810976;3.932927;0
244;412164;0.696777;0.055176;-0.041504;0.853659;4.939024;6.067073;0
245;413860;0.407227;0.073242;-0.065918;0.609756;6.310976;8.750000;0
246;415560;0.598633;0.063477;-0.294922;-1.463415;4.939024;12.713415;0
247;417260;0.651855;0.008301;-0.185547;-1.280488;-1.097561;13.170732;0
248;418960;0.723145;0.023438;-0.102051;-1.280488;-1.463415;17.286585;0
249;420655;0.785156;0.079102;0.057617;-0.548780;-1.310976;19.268293;0
250;422352;0.912109;0.095215;0.163086;0.152439;-2.317073;19.573171;0
251;424252;1.018066;0.087891;0.106934;-0.121951;1.097561;20.457317;1
252;425974;0.988281;0.042480;0.025879;-0.670732;3.628049;21.402439;1
253;427662;1.308594;0.088379;-0.032227;1.310976;-0.060976;20.091463;1
254;429346;1.469238;0.098145;0.022461;2.987805;-6.829268;15.975610;1
255;431030;1.657715;0.038574;-0.109863;0.609756;-4.237805;12.804878;1
256;432717;1.579590;0.044922;-0.105957;0.548780;-0.121951;9.359756;1
257;434401;1.531250;0.062988;-0.088867;0.945122;-0.701220;6.737805;1
258;436085;1.492188;0.071777;0.004883;1.189024;-2.378049;1.432927;1
259;437767;1.341309;0.053223;0.065430;0.762195;-0.670732;-1.463415;1
260;439449;0.973145;0.061523;0.079102;0.792683;3.689024;-1.524390;1
261;441131;0.727539;0.076660;-0.013184;0.701220;6.250000;-0.426829;1
262;442816;0.725586;0.060059;-0.111328;0.701220;3.567073;-0.152439;1
263;444500;0.978516;0.035645;-0.128906;1.250000;-1.859756;-0.823171;1
264;446182;1.149414;0.051270;-0.087891;1.707317;-4.695122;-1.067073;1
265;447865;1.159668;0.067383;-0.000488;1.737805;-2.530488;-0.548780;1
266;449546;1.007812;0.077637;0.036133;0.914634;1.463415;-0.274390;1
267;451230;0.904785;0.063477;0.011719;0.701220;2.317073;-0.152439;1
268;452917;0.933594;0.068359;-0.024414;1.097561;0.945122;-0.121951;1
269;454599;0.970215;0.050781;-0.068359;0.884146;0.335366;-0.060976;1
270;456282;0.918457;0.049805;-0.064941;0.701220;1.128049;0.487805;1
271;457964;0.882812;0.045898;-0.061523;0.884146;0.975610;1.432927;1
272;459646;0.887207;0.057129;-0.022461;1.097561;-0.121951;1.798780;1
273;461332;0.888672;0.059082;-0.004883;1.097561;-0.731707;2.469512;1
274;463020;0.877930;0.062988;0.020020;1.189024;0.091463;4.115854;1
275;464709;0.872070;0.059570;-0.017578;0.853659;0.701220;5.000000;1
276;466402;0.849609;0.053223;-0.028809;0.731707;0.823171;6.006098;1
277;468084;0.842285;0.049805;-0.054199;0.640244;0.152439;7.317073;1
278;469769;0.855469;0.050781;-0.055176;1.067073;-0.884146;8.231707;1
279;471452;0.876953;0.048828;-0.036621;1.006098;-1.341463;9.085366;1
280;473137;0.903320;0.062012;-0.029297;0.792683;-1.371951;10.182927;1
281;474820;0.937012;0.059082;-0.030273;0.731707;-1.554878;10.914634;1
282;476501;0.978516;0.057617;-0.023926;0.640244;-1.859756;11.006098;1
283;478186;1.015137;0.054688;-0.025879;0.670732;-1.737805;11.250000;1
284;479868;1.057617;0.048828;-0.024414;0.396341;-1.737805;11.371951;1
285;481551;1.093750;0.061523;-0.026367;0.487805;-2.012195;11.006098;1
286;483236;1.114746;0.051758;-0.017578;0.609756;-2.012195;10.365854;1
287;484918;1.110840;0.061035;-0.031250;0.426829;-1.310976;9.451220;1
288;486601;1.094727;0.057129;-0.019043;0.457317;-1.128049;9.146341;1
289;488287;1.106445;0.053223;-0.014648;0.548780;-1.371951;8.506098;1
290;489970;1.127441;0.053223;-0.025391;0.609756;-1.707317;7.103659;1
291;491653;1.153320;0.049316;-0.026855;0.396341;-1.493902;6.189024;1
292;493338;1.158691;0.050781;-0.038086;0.579268;-1.402439;5.457317;1
293;495022;1.169434;0.060547;-0.018066;0.670732;-1.402439;4.207317;1
294;496704;1.174316;0.055176;-0.015137;0.731707;-0.792683;2.804878;1
295;498386;1.149902;0.055176;-0.010254;0.731707;-0.396341;2.225610;1
296;500068;1.136230;0.050781;-0.019043;0.884146;-0.487805;1.006098;1
297;501751;1.086426;0.052734;-0.008301;0.975610;-0.243902;0.060976;1
298;503534;1.037109;0.061523;-0.004883;1.097561;0.182927;-0.335366;1
299;505222;0.985840;0.047363;-0.026855;0.884146;0.609756;-0.609756;1
300;506936;0.973145;0.050781;-0.047852;0.609756;0.579268;-0.731707;1
301;508646;0.986328;0.059082;-0.058594;0.823171;-0.243902;-0.609756;1
302;510344;1.016113;0.047363;-0.036621;0.853659;-0.426829;-0.579268;1
303;512047;1.010742;0.045898;-0.027344;0.762195;-0.182927;-0.548780;1
304;513737;1.008789;0.059570;-0.006348;0.823171;-0.121951;-0.853659;1
305;515423;1.003418;0.056641;-0.020996;1.067073;-0.060976;-0.548780;1
306;517107;0.998047;0.048340;-0.032715;0.884146;0.274390;-0.518293;1
307;518789;0.993652;0.046387;-0.041016;1.006098;0.365854;-0.548780;1
308;520472;0.981934;0.055176;-0.021973;0.914634;0.182927;-0.487805;1
309;522172;0.981445;0.051270;-0.030762;1.006098;0.182927;-0.335366;1
310;523863;0.982422;0.052734;-0.021484;0.823171;-0.091463;0.213415;1
311;525559;0.972168;0.048340;-0.025879;1.006098;0.182927;0.304878;1
312;527249;0.966309;0.049805;-0.022949;0.945122;0.213415;0.304878;1
313;528941;0.961914;0.049805;-0.051270;0.884146;0.152439;0.823171;1
314;530636;0.955078;0.052734;-0.035156;0.487805;0.060976;1.128049;1
315;532334;0.944824;0.050293;-0.040527;0.579268;-0.457317;1.493902;1
316;534031;0.958008;0.056152;-0.028320;0.914634;-0.457317;1.615854;1
317;535714;0.955078;0.061035;-0.022949;0.640244;-0.030488;2.408537;1
318;537395;0.948242;0.053711;-0.035156;0.609756;-0.182927;2.835366;1
319;539076;0.937500;0.045898;-0.047852;0.548780;-0.213415;3.109756;1
320;540756;0.933594;0.055176;-0.038574;0.457317;-0.274390;3.628049;1
321;542442;0.927734;0.052734;-0.042480;0.609756;-0.640244;4.420732;1
322;544118;0.920410;0.046875;-0.042969;0.579268;-0.762195;4.695122;1
323;545793;0.917480;0.047852;-0.040527;0.640244;-0.548780;5.335366;1
324;547468;0.906738;0.050293;-0.027344;0.426829;-0.914634;6.250000;1
325;549143;0.895020;0.038574;-0.035645;0.274390;-0.945122;7.164634;1
326;550820;0.895996;0.044922;-0.037109;0.213415;-1.128049;7.682927;1
327;552500;0.889160;0.046387;-0.028320;0.213415;-1.402439;8.475610;1
328;554186;0.897461;0.049805;-0.044922;0.091463;-1.036585;9.634146;1
329;555870;0.891602;0.045410;-0.042480;0.182927;-1.707317;10.335366;1
330;557552;0.861328;0.050293;-0.022461;0.274390;-1.402439;11.432927;1
331;559236;0.867188;0.045410;-0.032227;-0.182927;-1.707317;12.469512;1
332;560919;0.894043;0.044922;-0.043945;-0.121951;-2.164634;13.262195;1
333;562603;0.891602;0.042969;-0.026367;0.243902;-2.073171;14.420732;1
334;564286;0.901855;0.047852;-0.028809;0.121951;-1.798780;15.274390;1
335;565968;0.916016;0.035645;-0.020996;0.152439;-2.378049;15.762195;1
336;567650;0.944336;0.051758;-0.030762;0.518293;-2.560976;16.310976;1
337;569332;0.951172;0.041992;-0.033203;0.365854;-2.012195;17.134146;1
338;571012;0.943848;0.050293;-0.039551;0.030488;-1.524390;17.621951;1
339;572696;0.938965;0.043945;-0.046875;-0.182927;-1.341463;18.048780;1
340;574379;0.939453;0.038086;-0.043945;-0.152439;-1.768293;18.810976;1
341;576064;0.930176;0.047852;-0.030762;0.060976;-2.012195;19.390244;1
342;577749;0.926758;0.044922;-0.038574;-0.030488;-1.707317;19.634146;1
343;579431;0.921875;0.036621;-0.011719;0.091463;-1.615854;20.213415;1
344;581113;0.915527;0.042969;-0.000977;0.152439;-1.463415;21.097561;1
345;582797;0.904297;0.036621;-0.016602;0.274390;-1.097561;21.859756;1
346;584483;0.896484;0.037109;-0.028809;0.213415;-1.097561;22.682927;1
347;586165;0.882812;0.028809;-0.043457;0.426829;-0.853659;23.841463;1
348;587847;0.879395;0.032227;-0.032715;0.487805;-0.975610;24.603659;1
349;589529;0.872070;0.027832;-0.037598;0.548780;-1.219512;25.579268;1
350;591210;0.858398;0.032227;-0.028809;0.274390;-1.402439;26.585366;1
351;592897;0.858887;0.026367;-0.025391;0.304878;-1.341463;27.530488;1
352;594581;0.862793;0.013184;-0.039062;0.426829;-1.829268;28.475610;1
353;596262;0.895996;0.018066;-0.039062;0.426829;-2.164634;29.786585;1
354;597945;0.891113;0.023926;-0.036621;0.426829;-1.646341;30.701220;1
