num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
113;189885;0.991211;0.078613;-0.145508;0.670732;0.335366;-0.792683;0
114;191577;0.991211;0.077148;-0.159180;0.914634;0.060976;-0.792683;0
115;193272;0.993164;0.080566;-0.156738;0.884146;-0.152439;-0.853659;0
116;194961;0.996094;0.073242;-0.150391;1.036585;-0.243902;-0.945122;0
117;196652;0.990723;0.081543;-0.157227;1.158537;-0.030488;-0.884146;0
118;198470;0.992676;0.080566;-0.163574;1.189024;0.365854;-0.945122;0
119;200164;0.980469;0.075684;-0.148438;1.097561;0.396341;-0.884146;0
120;201860;0.989258;0.075684;-0.160645;1.006098;0.060976;-0.914634;0
121;203550;0.993164;0.070312;-0.162598;1.219512;-0.335366;-0.945122;0
122;205240;0.998047;0.079590;-0.152344;1.128049;-0.426829;-1.097561;0
123;206969;1.006348;0.073242;-0.149414;0.945122;0.030488;-0.853659;0
124;208665;0.986816;0.077148;-0.137207;0.914634;0.152439;-1.006098;0
125;210354;0.988281;0.081543;-0.159180;1.006098;0.060976;-0.884146;0
126;212043;1.002930;0.080078;-0.160645;0.914634;-0.152439;-1.067073;0
127;213736;0.998047;0.076660;-0.170898;0.945122;-0.274390;-0.945122;0
128;215431;0.998047;0.077148;-0.152344;0.792683;-0.030488;-1.067073;0
129;217127;0.999512;0.076660;-0.155762;0.914634;0.213415;-1.006098;0
130;218815;0.988770;0.083984;-0.157715;0.914634;0.182927;-0.823171;0
131;220505;0.994629;0.082520;-0.160156;1.097561;-0.152439;-0.823171;0
132;222198;0.998047;0.083008;-0.159668;0.853659;-0.426829;-0.853659;0
133;223892;0.991699;0.069336;-0.143066;0.823171;0.060976;-0.914634;0
134;225588;0.994141;0.074707;-0.159180;1.280488;0.000000;-0.731707;0
135;227281;0.991699;0.075684;-0.158203;1.097561;0.335366;-0.914634;0
136;228971;0.996094;0.077148;-0.152344;0.945122;0.030488;-1.036585;0
137;230659;0.994629;0.086426;-0.145508;0.884146;-0.182927;-1.006098;0
138;232353;0.989746;0.076660;-0.154785;0.975610;-0.091463;-1.036585;0
139;234047;0.995117;0.074707;-0.158203;1.067073;0.243902;-0.945122;0
140;235739;0.995605;0.078613;-0.156250;0.975610;0.213415;-0.914634;0
141;237430;0.995605;0.077148;-0.148926;0.762195;0.182927;-1.036585;0
142;239119;0.999512;0.071777;-0.163086;1.067073;-0.152439;-0.914634;0
143;240813;0.988281;0.079102;-0.151367;1.128049;-0.243902;-0.884146;0
144;242513;0.993164;0.077148;-0.151855;1.097561;-0.060976;-0.975610;0
145;244204;0.995117;0.079590;-0.145508;1.310976;-0.060976;-0.823171;0
146;245896;0.987793;0.079102;-0.134766;0.853659;-0.030488;-0.853659;0
147;247584;0.988281;0.081055;-0.159668;0.945122;0.030488;-1.006098;0
148;249278;0.995605;0.079102;-0.172363;0.792683;0.152439;-0.914634;0
149;250969;0.986328;0.078613;-0.161621;1.006098;0.121951;-0.823171;0
150;252661;0.997559;0.079102;-0.172363;1.067073;0.060976;-1.097561;0
151;254352;0.988770;0.080078;-0.159180;1.067073;-0.365854;-0.792683;0
152;256041;0.993164;0.085938;-0.151855;0.945122;-0.152439;-1.006098;0
153;257731;0.994141;0.079590;-0.144531;0.853659;0.060976;-1.128049;0
154;259424;0.994629;0.081055;-0.148926;1.036585;0.060976;-1.006098;0
155;261114;0.997070;0.076172;-0.157227;1.158537;-0.182927;-0.945122;0
156;262803;0.989258;0.067871;-0.141602;0.945122;-0.091463;-0.914634;0
157;264495;0.990723;0.078125;-0.136719;1.189024;-0.060976;-0.701220;0
158;266185;0.992188;0.080566;-0.145020;1.067073;0.152439;-0.884146;0
159;267879;0.998535;0.069824;-0.163086;1.250000;0.121951;-1.097561;0
160;269568;0.988770;0.082520;-0.173828;1.067073;0.152439;-0.884146;0
161;271272;0.989258;0.081055;-0.166992;1.097561;0.335366;-1.006098;0
162;272961;1.002441;0.080566;-0.168457;1.006098;-0.152439;-0.945122;0
163;274657;0.999023;0.088379;-0.152832;0.914634;-0.213415;-0.731707;0
164;276354;0.990723;0.079102;-0.144531;1.097561;-0.121951;-0.792683;0
165;278047;0.989746;0.094238;-0.165039;0.914634;-0.213415;-0.975610;0
166;279736;1.002930;0.085938;-0.153320;0.945122;-0.060976;-0.762195;0
167;281430;0.995605;0.085449;-0.168457;1.067073;0.121951;-0.823171;0
168;283121;0.996094;0.077148;-0.158203;1.097561;0.091463;-0.853659;0
169;284816;0.996094;0.070801;-0.156738;1.189024;0.030488;-0.731707;0
170;286505;0.991699;0.082031;-0.156250;0.975610;0.060976;-0.762195;0
171;288194;0.997559;0.074219;-0.145996;1.036585;0.030488;-0.853659;0
172;289883;0.984375;0.069824;-0.165039;1.006098;0.000000;-1.036585;0
173;291572;1.000000;0.061523;-0.160645;1.036585;0.182927;-0.853659;0
174;293267;0.987305;0.070312;-0.155762;1.006098;-0.121951;-1.036585;0
175;294960;0.990723;0.077148;-0.159668;1.097561;-0.365854;-0.853659;0
176;296654;0.994629;0.076172;-0.143555;1.006098;-0.060976;-0.914634;0
177;298472;0.991211;0.075684;-0.156250;1.006098;0.396341;-1.006098;0
178;300171;0.986816;0.089844;-0.175293;0.884146;0.152439;-1.006098;0
179;301872;0.998047;0.078125;-0.171875;1.219512;-0.091463;-0.670732;0
180;303560;0.994629;0.084961;-0.153320;1.036585;-0.182927;-0.670732;0
181;305253;0.992188;0.074219;-0.136719;0.884146;-0.060976;-1.036585;0
182;306953;0.983887;0.080566;-0.149902;0.823171;0.121951;-1.036585;0
183;308664;0.982910;0.074707;-0.144531;0.914634;0.121951;-0.945122;0
184;310361;0.977051;0.071777;-0.162109;1.219512;0.060976;-0.670732;0
185;312051;0.993652;0.069824;-0.164551;1.006098;-0.030488;-0.701220;0
186;313742;1.001953;0.079590;-0.148926;0.945122;-0.396341;-0.762195;0
187;315431;0.982422;0.068359;-0.133789;1.036585;-0.060976;-0.884146;0
188;317136;0.975586;0.064453;-0.140625;0.884146;0.335366;-0.884146;0
189;318826;0.988770;0.077637;-0.137207;0.945122;0.396341;-0.762195;0
190;320512;0.992188;0.076172;-0.163574;1.250000;0.121951;-0.762195;0
191;322202;1.001465;0.070312;-0.151367;0.792683;-0.304878;-1.067073;0
192;323896;0.992676;0.065430;-0.165039;0.823171;-0.182927;-1.036585;0
193;325588;0.981445;0.081055;-0.159180;0.975610;0.030488;-0.701220;0
194;327284;0.981445;0.076660;-0.147461;0.884146;0.121951;-0.701220;0
195;328975;0.983398;0.078125;-0.140137;0.914634;0.030488;-0.975610;0
196;330665;0.992676;0.074707;-0.138184;1.128049;-0.304878;-1.006098;0
197;332355;0.987305;0.072266;-0.164062;1.158537;-0.091463;-0.609756;0
198;334049;0.992676;0.069824;-0.157227;0.914634;0.243902;-0.731707;0
199;335750;0.986816;0.078613;-0.160645;1.006098;0.091463;-0.762195;0
200;337448;1.052246;0.145996;-0.313965;0.365854;-0.091463;-1.250000;0
201;339145;1.013184;0.029785;-0.332520;-2.743902;6.920732;1.128049;0
202;340831;0.948242;-0.008789;-0.031738;1.768293;0.121951;-0.182927;0
203;342525;1.050781;0.068359;0.104492;4.268293;-8.018293;-0.518293;0
204;344220;1.161621;0.150391;-0.006836;1.158537;-5.091463;-1.829268;0
205;345913;1.038574;0.069336;-0.223633;-2.713415;5.670732;-0.396341;0
206;347605;0.813965;0.052734;-0.292969;-0.518293;10.060976;1.341463;0
207;349298;0.762207;0.078125;-0.216797;3.048780;3.079268;1.554878;0
208;350991;0.820801;0.056152;-0.074707;2.713415;-2.225610;1.250000;0
209;352685;0.847656;0.056641;0.032227;2.500000;-1.554878;2.347561;0
210;354378;0.776367;0.061523;0.068359;3.871951;3.384146;5.121951;0
211;356069;0.496582;0.020508;0.174805;5.548780;10.030488;8.048780;0
212;357758;0.083984;0.048340;0.139160;7.774390;18.597561;14.268293;0
213;359447;-0.300781;-0.019531;0.175293;10.365854;23.445122;21.646341;0
214;361140;-0.632324;-0.040527;0.248535;14.329268;26.676829;30.670732;0
215;362834;-1.813965;0.126953;0.371094;16.646341;31.036585;44.329268;0
216;364526;-1.203125;0.009277;-0.032715;20.152439;34.176829;66.951220;0
217;366214;-0.956055;-0.219238;-0.041504;18.079268;-1.280488;71.310976;0
218;367906;-0.359375;-0.164551;-0.035156;24.207317;-20.091463;81.158537;0
219;369602;0.601562;-0.156738;-0.719238;10.823171;-32.439024;89.024390;0
220;371292;1.157715;-0.175781;-0.885254;6.006098;-34.542683;89.146341;0
221;372981;1.327148;-0.052246;-0.389648;12.835366;-25.487805;93.353659;0
222;374672;1.298340;0.074219;-0.217773;9.634146;-11.890244;99.237805;0
223;376369;1.164062;0.214844;-0.170410;0.579268;-7.042683;98.963415;0
224;378064;1.812012;0.009766;-0.339844;-4.359756;-15.121951;94.664634;0
225;379758;2.070312;-0.120605;-0.037109;2.042683;-21.097561;77.042683;0
226;381444;1.517578;0.016602;0.841309;15.121951;-2.347561;70.000000;0
227;383139;0.664551;0.195801;0.852051;21.707317;34.756098;82.469512;0
228;384831;0.165527;0.222656;0.211426;16.676829;44.207317;86.829268;0
229;386538;-0.058105;-0.073730;-0.049316;14.908537;22.103659;84.085366;0
230;388228;0.231934;-0.075684;-0.153320;20.975610;3.414634;87.317073;0
231;389919;0.105469;-0.022461;-0.014648;23.567073;8.871951;95.823171;0
232;391604;-0.491211;-0.064941;0.206055;24.329268;29.207317;109.817073;0
233;393300;-0.798828;-0.116699;0.220703;25.396341;30.823171;123.506098;0
234;394995;-0.878418;-0.131836;0.119141;28.841463;16.097561;132.987805;0
235;396685;-1.004883;-0.258301;0.115234;32.865854;7.621951;142.195122;0
236;398470;-1.053223;-0.371094;-0.368652;37.256098;10.579268;159.939024;0
237;400164;-1.043457;-0.355469;-0.041992;48.170732;0.792683;174.908537;0
238;401855;-0.843262;-0.187988;0.242676;55.670732;-11.219512;186.371951;0
239;403551;-0.457520;-0.161621;0.066895;48.048780;-9.695122;198.262195;0
240;405247;-0.569824;-0.407227;0.244629;47.682927;-4.725610;210.030488;0
241;406948;-0.161621;-0.592773;0.281738;58.231707;-3.109756;222.225610;0
242;408637;-0.084961;-0.633789;0.338867;56.250000;-24.298780;227.134146;0
243;410328;-0.120117;-0.235352;-1.108887;50.670732;-24.481707;233.109756;0
244;412019;-0.001465;-0.019531;-0.034668;63.414634;7.530488;245.701220;0
245;413711;0.675781;-0.141602;0.221680;69.024390;-12.500000;245.853659;0
246;415401;2.784180;-0.479980;-0.061523;55.091463;-65.853659;228.262195;0
247;417091;-1.815918;-0.891602;-4.800293;26.707317;-70.670732;228.597561;0
248;418783;0.038574;-0.821289;0.373047;42.225610;-13.292683;243.323171;0
249;420470;0.262207;-0.282715;-0.798828;70.579268;5.731707;249.664634;0
250;422159;-0.119141;-0.561523;0.074219;89.146341;-9.237805;254.603659;0
251;424072;-0.247559;-0.282227;0.267578;83.902439;-30.091463;262.286585;1
252;425792;0.007812;-0.316406;-0.004395;71.189024;-44.969512;263.963415;1
253;427492;0.184570;-0.316895;-0.094727;66.951220;-58.780488;268.384146;1
254;429191;0.176270;-0.533203;0.137695;71.280488;-66.219512;275.182927;1
255;430883;0.116211;-0.513672;0.220215;76.432927;-67.743902;282.103659;1
256;432577;0.489746;-0.339355;0.521973;79.756098;-60.091463;287.865854;1
257;434272;0.659668;-0.722656;0.315918;76.341463;-11.829268;288.231707;1
258;435962;0.126953;-0.855957;0.066895;84.207317;23.902439;303.567073;1
259;437661;-0.071289;-0.502930;0.126465;105.121951;25.518293;313.658537;1
260;439351;0.107422;-0.635742;0.331543;101.524390;20.731707;315.762195;1
261;441046;0.294434;-0.749023;0.090820;91.829268;20.030488;322.774390;1
262;442736;0.095215;-0.826660;0.094727;95.579268;21.341463;328.201220;1
263;444428;0.464355;-0.676270;-0.087891;97.225610;23.353659;334.634146;1
264;446118;0.616699;-0.768555;-0.046875;93.231707;23.780488;338.810976;1
265;447810;0.382324;-0.872559;-0.013184;92.256098;30.243902;344.817073;1
266;449499;0.549316;-0.687988;-0.213867;90.670732;30.823171;350.762195;1
267;451189;0.777344;-0.884277;-0.094727;87.378049;31.371951;353.810976;1
268;452880;1.049805;-0.643555;-0.423340;82.865854;31.951220;355.213415;1
269;454576;1.018066;-0.721680;-0.330078;80.731707;34.542683;357.195122;1
270;456266;1.135742;-0.732422;-0.205078;78.841463;37.987805;357.469512;1
271;457959;1.380371;-0.799805;-0.135254;73.750000;37.286585;356.097561;1
272;459654;1.527344;-0.791016;-0.232910;69.481707;36.951220;354.146341;1
273;461342;1.593262;-0.767090;-0.228027;68.932927;38.719512;351.219512;1
274;463043;1.663086;-0.735840;-0.100098;69.634146;39.969512;346.189024;1
275;464734;1.779785;-0.747559;-0.136719;64.695122;40.000000;341.280488;1
276;466427;2.015625;-0.746582;-0.184082;62.225610;40.914634;335.823171;1
277;468118;2.795410;-0.677246;-0.299805;59.390244;39.542683;323.597561;1
278;469809;3.162109;-0.488281;-0.437012;53.170732;40.030488;305.091463;1
279;471505;2.521484;-0.632324;-0.205078;51.737805;51.676829;293.353659;1
280;473198;1.735840;-0.564453;-0.121094;59.878049;62.012195;299.451220;1
281;474889;1.616699;-0.634277;-0.003418;63.475610;59.603659;290.518293;1
282;476578;2.124023;-0.551270;-0.510254;52.134146;48.932927;276.768293;1
283;478270;2.341309;-0.702637;-0.723633;41.615854;36.676829;258.567073;1
284;479964;2.174805;-0.757812;-0.576172;44.024390;38.963415;251.554878;1
285;481654;1.565430;-0.705078;-0.192871;52.591463;50.304878;255.914634;1
286;483343;1.385742;-0.479004;-0.105957;56.707317;55.945122;253.201220;1
287;485036;1.459473;-0.498047;-0.235352;48.109756;52.225610;243.597561;1
288;486730;1.627441;-0.765625;-0.329590;36.859756;46.463415;234.481707;1
289;488463;1.541016;-0.785156;-0.307617;37.896341;45.304878;230.152439;1
290;490161;1.304199;-0.614258;-0.271973;45.457317;49.573171;230.274390;1
291;491884;2.705078;-1.156250;-0.051758;45.853659;52.774390;231.371951;1
292;493573;1.154785;-0.935547;-0.902344;49.481707;54.298780;267.500000;1
293;495269;4.014160;1.920410;-1.383301;63.810976;72.926829;212.012195;1
294;496973;6.461914;-0.151855;-1.048828;-0.304878;40.426829;161.554878;1
295;498671;6.680176;-1.363770;-0.826660;-19.329268;-16.097561;125.518293;1
296;500357;6.605957;-0.677246;-0.659668;32.408537;-20.609756;99.878049;1
297;502046;6.447266;0.132812;-0.682617;51.341463;-12.134146;65.060976;1
298;503740;4.034180;-0.176758;-0.902344;14.847561;-2.896341;9.451220;1
299;505435;1.521484;-1.244141;-0.594727;15.243902;30.487805;-8.932927;1
300;507135;-0.239258;-0.672852;-0.502441;50.487805;32.713415;33.445122;1
301;508825;-0.669434;-0.065430;0.332031;64.756098;33.750000;44.237805;1
302;510513;-0.571777;0.309082;0.523926;31.829268;43.414634;15.548780;1
303;512200;0.049805;-0.532715;-0.210938;-12.500000;39.847561;6.432927;1
304;513900;0.263672;-1.075684;-0.961426;-17.225610;24.329268;26.310976;1
305;515588;1.046875;-0.443359;-0.531250;18.658537;12.530488;37.408537;1
306;517281;1.787598;-0.020996;-0.365723;17.042683;-6.310976;30.548780;1
307;518970;2.410156;-0.405273;-0.439453;-8.292683;-17.957317;14.512195;1
308;520661;2.367188;-0.707520;-0.437500;-8.719512;-10.823171;4.329268;1
309;522349;1.665527;-0.597168;-0.173828;6.707317;2.926829;7.987805;1
310;524040;0.910156;-0.448242;0.016602;15.762195;11.219512;11.829268;1
311;525727;0.402832;-0.341797;0.182129;12.469512;13.871951;4.024390;1
312;527416;0.288574;-0.419434;0.199707;3.810976;9.207317;-0.213415;1
313;529106;0.457520;-0.480957;0.171875;0.579268;1.829268;4.115854;1
314;530797;0.705566;-0.440430;0.140137;3.018293;-1.524390;8.109756;1
315;532480;0.878418;-0.451660;-0.032715;3.993902;0.640244;9.603659;1
316;534171;0.779297;-0.539551;-0.168457;3.902439;6.890244;9.115854;1
317;535858;0.699707;-0.563477;-0.134766;6.280488;9.298780;10.548780;1
318;537555;0.701172;-0.468750;-0.010254;11.036585;2.835366;14.207317;1
319;539253;0.765625;-0.406738;0.040527;12.408537;-3.689024;16.067073;1
320;540951;0.762207;-0.459961;0.028320;10.365854;-1.158537;15.000000;1
321;542640;0.695312;-0.537109;-0.004395;9.573171;5.000000;15.884146;1
322;544329;0.687012;-0.510742;0.033691;11.707317;6.219512;19.573171;1
323;546025;0.823242;-0.411621;-0.008789;13.353659;4.298780;21.737805;1
324;547722;0.963867;-0.484863;-0.098633;10.030488;5.000000;20.609756;1
325;549419;1.019043;-0.535156;-0.194336;8.536585;6.646341;18.353659;1
326;551130;1.019043;-0.526367;-0.179688;11.158537;7.652439;17.439024;1
327;552838;1.017090;-0.502441;-0.145508;12.500000;6.158537;17.317073;1
328;554534;1.048340;-0.448242;-0.146484;12.042683;4.603659;16.006098;1
329;556231;1.035156;-0.449219;-0.189453;10.884146;4.573171;12.896341;1
330;557923;1.019531;-0.471680;-0.183105;10.213415;4.908537;11.067073;1
331;559620;1.035645;-0.461426;-0.187012;10.426829;4.176829;11.006098;1
332;561311;0.998535;-0.471191;-0.144531;10.182927;3.719512;9.939024;1
333;562995;1.028320;-0.471191;-0.139648;8.902439;3.841463;8.170732;1
334;564698;1.008789;-0.470703;-0.105469;7.926829;2.804878;6.219512;1
335;566389;1.005371;-0.479980;-0.112793;7.378049;1.981707;5.457317;1
336;568086;0.992676;-0.481445;-0.125000;7.164634;1.371951;3.871951;1
337;569779;0.972168;-0.483398;-0.125977;6.554878;1.310976;2.713415;1
338;571470;0.934570;-0.506348;-0.125488;6.006098;0.670732;2.012195;1
339;573165;0.929688;-0.466797;-0.132324;6.250000;-0.182927;1.250000;1
340;574856;0.920898;-0.472656;-0.147461;5.823171;-0.335366;0.304878;1
341;576545;0.905273;-0.476562;-0.162598;5.182927;0.030488;0.091463;1
342;578233;0.896484;-0.470215;-0.138184;5.304878;0.182927;-0.701220;1
343;579936;0.903320;-0.467773;-0.129395;4.542683;-1.219512;-0.396341;1
344;581627;0.916504;-0.464355;-0.137695;3.658537;-1.920732;-0.731707;1
345;583314;0.909180;-0.487793;-0.156250;3.140244;-1.829268;-1.341463;1
346;585005;0.881836;-0.493652;-0.117676;3.140244;-1.128049;-1.890244;1
347;586698;0.864258;-0.490723;-0.091797;3.048780;-1.524390;-1.554878;1
348;588452;0.882812;-0.477051;-0.069824;3.140244;-2.225610;-1.432927;1
349;590148;0.889160;-0.475098;-0.067871;2.865854;-2.530488;-1.890244;1
350;591835;0.878906;-0.490234;-0.066406;2.378049;-2.652439;-2.134146;1
351;593526;0.882324;-0.474609;-0.076660;2.621951;-1.981707;-1.951220;1
352;595220;0.862793;-0.471191;-0.074219;2.621951;-1.585366;-1.951220;1
353;596964;0.864258;-0.462891;-0.064941;2.439024;-1.676829;-2.042683;1
