num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
52;85959;1.001465;0.079102;-0.078125;1.158537;-0.121951;-0.975610;0
53;87647;1.004883;0.085938;-0.064453;1.189024;-0.396341;-1.036585;0
54;89332;1.004395;0.083008;-0.061523;1.006098;-0.274390;-0.823171;0
55;91015;1.006348;0.087402;-0.067871;0.975610;0.091463;-0.792683;0
56;92698;1.002441;0.085938;-0.063965;1.006098;0.274390;-0.914634;0
57;94385;1.000000;0.088379;-0.076660;1.067073;0.030488;-1.128049;0
58;96069;1.003906;0.091797;-0.067871;1.128049;0.182927;-0.762195;0
59;97758;1.006836;0.089355;-0.072754;1.128049;0.030488;-0.701220;0
60;99444;1.007812;0.083008;-0.065918;1.006098;-0.182927;-0.975610;0
61;101127;1.006348;0.086426;-0.069824;0.762195;0.121951;-0.884146;0
62;102813;0.992676;0.089844;-0.069336;1.036585;0.243902;-0.853659;0
63;104497;1.011719;0.081055;-0.073730;1.250000;-0.121951;-1.189024;0
64;106181;1.004883;0.083008;-0.070801;1.189024;-0.060976;-1.036585;0
65;107868;1.012695;0.088867;-0.074707;0.823171;-0.121951;-0.945122;0
66;109561;1.007324;0.087891;-0.073242;0.762195;0.030488;-0.762195;0
67;111248;1.004395;0.094238;-0.061523;1.158537;-0.060976;-0.762195;0
68;112932;1.003906;0.083008;-0.046875;1.219512;-0.060976;-0.884146;0
69;114615;1.008789;0.093750;-0.063965;0.975610;-0.091463;-0.731707;0
70;116300;1.007812;0.089355;-0.068359;1.128049;0.213415;-0.945122;0
71;117989;1.006836;0.079590;-0.071777;1.158537;0.060976;-1.097561;0
72;119684;1.004395;0.088867;-0.074219;0.975610;-0.243902;-0.853659;0
73;121397;1.003906;0.080078;-0.070801;0.823171;-0.091463;-1.067073;0
74;123093;1.010742;0.086426;-0.067871;0.945122;0.060976;-0.975610;0
75;124791;1.008301;0.084473;-0.066406;1.097561;0.091463;-1.006098;0
76;126480;1.005371;0.079590;-0.071289;0.945122;0.121951;-0.853659;0
77;128168;1.002930;0.083984;-0.067383;1.036585;-0.152439;-1.189024;0
78;129855;0.999023;0.090820;-0.066895;1.097561;-0.121951;-1.128049;0
79;131539;1.004395;0.084961;-0.069824;0.975610;0.121951;-1.158537;0
80;133222;1.001465;0.084473;-0.078125;0.884146;0.091463;-0.884146;0
81;134906;0.993652;0.080078;-0.061523;1.006098;-0.152439;-1.097561;0
82;136591;1.000000;0.085938;-0.053711;1.067073;0.030488;-0.884146;0
83;138309;1.002441;0.081543;-0.066895;1.189024;0.000000;-0.945122;0
84;139994;1.006836;0.094238;-0.066895;1.036585;0.182927;-0.945122;0
85;141693;0.998047;0.079590;-0.078125;0.914634;0.213415;-1.097561;0
86;143376;1.010254;0.086914;-0.083496;1.097561;0.121951;-0.945122;0
87;145060;1.011719;0.088867;-0.064941;1.128049;-0.274390;-1.006098;0
88;146744;1.000488;0.086914;-0.083008;1.067073;-0.152439;-1.189024;0
89;148477;1.003418;0.081543;-0.064453;0.823171;0.274390;-0.823171;0
90;150161;1.001465;0.087402;-0.067383;1.067073;0.365854;-0.731707;0
91;151845;1.003418;0.085938;-0.078613;0.945122;0.091463;-1.097561;0
92;153532;1.004395;0.080078;-0.071777;1.219512;-0.152439;-0.853659;0
93;155216;0.996582;0.071777;-0.066895;0.914634;-0.030488;-1.097561;0
94;156910;0.999512;0.080566;-0.064453;1.097561;0.030488;-1.006098;0
95;158596;1.000000;0.087402;-0.073242;1.036585;0.335366;-0.914634;0
96;160279;0.999512;0.092773;-0.062988;0.975610;0.000000;-1.128049;0
97;161964;1.003906;0.091797;-0.077148;1.128049;-0.091463;-1.128049;0
98;163648;1.006348;0.084473;-0.070801;1.189024;0.060976;-0.884146;0
99;165332;1.004883;0.088379;-0.087402;0.884146;0.335366;-0.945122;0
100;167017;0.992188;0.091309;-0.076172;0.884146;0.182927;-0.853659;0
101;168702;1.002930;0.084473;-0.075684;0.914634;-0.213415;-0.823171;0
102;170387;1.007324;0.090332;-0.061523;0.975610;0.121951;-0.945122;0
103;172071;1.006348;0.079102;-0.063477;0.914634;0.091463;-0.792683;0
104;173771;0.991699;0.074219;-0.075195;0.945122;0.121951;-0.823171;0
105;175455;0.997070;0.088867;-0.073242;0.884146;-0.030488;-1.006098;0
106;177140;1.010254;0.078613;-0.060547;1.036585;-0.091463;-0.823171;0
107;178829;0.988281;0.086426;-0.076660;1.036585;0.060976;-0.762195;0
108;180514;1.009277;0.082031;-0.064453;0.792683;-0.152439;-0.762195;0
109;182198;0.994141;0.089844;-0.074707;0.975610;-0.030488;-1.006098;0
110;183881;1.003906;0.079590;-0.069824;1.128049;0.121951;-0.975610;0
111;185564;1.014648;0.081543;-0.051270;1.097561;0.091463;-0.823171;0
112;187249;1.001465;0.081055;-0.088867;1.128049;-0.091463;-0.945122;0
113;188935;0.996094;0.086914;-0.069336;1.097561;0.000000;-0.975610;0
114;190619;1.005859;0.081055;-0.081055;1.067073;0.213415;-0.853659;0
115;192301;1.009766;0.081543;-0.080566;1.128049;0.152439;-0.792683;0
116;193985;1.003906;0.082520;-0.059570;0.914634;0.030488;-0.640244;0
117;195669;1.001465;0.090332;-0.069336;1.219512;0.182927;-0.731707;0
118;197354;1.006836;0.084961;-0.065918;1.006098;-0.091463;-0.975610;0
119;199039;1.005371;0.090332;-0.073242;1.219512;-0.060976;-1.128049;0
120;200723;1.008301;0.083984;-0.065430;1.006098;0.030488;-0.762195;0
121;202406;1.009277;0.077637;-0.070801;0.884146;0.121951;-0.945122;0
122;204090;1.003906;0.085938;-0.075195;1.158537;0.121951;-1.097561;0
123;205789;0.999512;0.091797;-0.062012;0.914634;-0.182927;-0.762195;0
124;207476;1.006348;0.094727;-0.067383;0.945122;-0.152439;-0.884146;0
125;209159;1.013672;0.079102;-0.072754;1.067073;0.060976;-1.036585;0
126;210844;1.006348;0.084961;-0.074707;1.036585;0.091463;-0.945122;0
127;212530;1.014160;0.085449;-0.063477;0.762195;0.335366;-0.884146;0
128;214214;0.997559;0.080566;-0.082520;0.731707;-0.060976;-0.975610;0
129;215896;1.002441;0.084473;-0.071289;0.975610;-0.091463;-1.006098;0
130;217580;1.004395;0.083984;-0.075195;1.006098;0.091463;-0.914634;0
131;219265;1.002441;0.088867;-0.084473;1.036585;0.182927;-1.128049;0
132;220948;1.001953;0.089844;-0.068848;0.975610;-0.030488;-1.158537;0
133;222633;1.003418;0.087402;-0.069336;0.792683;0.000000;-0.762195;0
134;224316;1.009277;0.086914;-0.078613;0.762195;-0.335366;-0.670732;0
135;225998;1.001953;0.081543;-0.071777;1.250000;-0.121951;-1.067073;0
136;227684;1.006348;0.086426;-0.074707;1.158537;0.121951;-1.128049;0
137;229370;1.007812;0.087402;-0.057129;1.067073;0.243902;-0.884146;0
138;231054;1.012695;0.087402;-0.068359;1.310976;-0.091463;-0.731707;0
139;232739;1.003418;0.084473;-0.072266;1.280488;0.121951;-0.945122;0
140;234424;1.007324;0.083984;-0.082520;0.975610;0.182927;-0.884146;0
141;236107;1.002930;0.084473;-0.071289;1.067073;0.182927;-1.006098;0
142;237794;0.995117;0.086426;-0.083984;1.036585;0.365854;-0.548780;0
143;239481;1.009277;0.080078;-0.064941;1.006098;-0.030488;-0.914634;0
144;241166;1.005371;0.085938;-0.065430;1.158537;-0.274390;-0.975610;0
145;242850;1.003906;0.073242;-0.074707;1.036585;0.060976;-0.884146;0
146;244533;1.001465;0.094238;-0.078125;1.189024;0.213415;-0.975610;0
147;246220;1.001465;0.085449;-0.072754;1.219512;0.000000;-1.189024;0
148;247907;0.998047;0.079590;-0.065918;1.006098;-0.121951;-1.006098;0
149;249594;1.009277;0.087402;-0.077637;1.158537;0.091463;-1.006098;0
150;251278;1.001953;0.090332;-0.068359;1.280488;-0.182927;-1.250000;0
151;252962;1.009766;0.083984;-0.070801;1.036585;0.030488;-1.097561;0
152;254649;1.003418;0.084961;-0.075684;1.097561;0.091463;-1.036585;0
153;256333;1.002930;0.092773;-0.082520;1.128049;0.060976;-0.792683;0
154;258017;1.000488;0.089844;-0.084473;0.975610;0.060976;-0.762195;0
155;259704;1.008301;0.088867;-0.091797;1.067073;-0.091463;-1.158537;0
156;261390;1.003906;0.079590;-0.063477;1.036585;-0.091463;-0.914634;0
157;263079;1.002930;0.089355;-0.064453;1.310976;-0.060976;-0.823171;0
158;264764;1.000488;0.081055;-0.078613;0.975610;0.060976;-1.067073;0
159;266448;0.999023;0.085938;-0.066406;1.036585;0.060976;-1.036585;0
160;268133;1.000000;0.084961;-0.067871;0.884146;0.121951;-1.219512;0
161;269819;1.004883;0.078125;-0.076172;0.914634;0.121951;-1.128049;0
162;271504;0.998047;0.083008;-0.077637;1.128049;-0.030488;-0.884146;0
163;273190;1.011230;0.083984;-0.081543;1.097561;0.000000;-0.975610;0
164;274875;1.003906;0.085449;-0.069824;0.853659;0.152439;-1.189024;0
165;276561;1.009277;0.084473;-0.063477;1.006098;-0.030488;-0.975610;0
166;278364;1.004883;0.079590;-0.072266;1.067073;-0.091463;-0.853659;0
167;280056;1.009766;0.081543;-0.072754;1.036585;-0.030488;-0.945122;0
168;281742;1.001465;0.086914;-0.087402;1.128049;0.000000;-0.945122;0
169;283426;0.998535;0.080566;-0.075684;1.128049;0.152439;-1.006098;0
170;285110;1.005371;0.081055;-0.071289;0.884146;0.000000;-0.792683;0
171;286810;1.004883;0.087891;-0.084961;0.945122;0.182927;-0.945122;0
172;288672;1.000000;0.081543;-0.078613;1.280488;0.152439;-0.792683;0
173;290435;1.004883;0.081055;-0.078125;0.975610;-0.060976;-1.128049;0
174;292192;0.999023;0.082520;-0.077637;0.884146;0.060976;-0.945122;0
175;293943;1.000488;0.082031;-0.062988;1.097561;-0.091463;-0.884146;0
176;295693;1.009766;0.091309;-0.053711;1.219512;0.152439;-1.006098;0
177;297477;1.005371;0.093750;-0.074219;1.158537;0.182927;-0.701220;0
178;299234;1.002930;0.078125;-0.083008;1.006098;0.213415;-0.884146;0
179;300988;0.996094;0.075684;-0.075684;0.914634;0.030488;-0.853659;0
180;302740;0.997070;0.094238;-0.079102;0.792683;-0.121951;-1.036585;0
181;304492;1.005371;0.098145;-0.068848;1.036585;-0.091463;-1.280488;0
182;306278;1.010742;0.081055;-0.068848;1.158537;-0.121951;-1.036585;0
183;308031;1.012695;0.089355;-0.069824;1.036585;0.060976;-0.762195;0
184;309785;1.002441;0.095215;-0.063477;1.128049;-0.030488;-0.792683;0
185;311536;1.010254;0.084961;-0.077148;0.975610;-0.152439;-1.006098;0
186;313285;0.998535;0.095703;-0.067383;1.036585;0.030488;-0.823171;0
187;315094;0.999023;0.078613;-0.070801;0.762195;0.000000;-1.006098;0
188;316860;1.008301;0.085449;-0.072266;1.341463;0.121951;-1.067073;0
189;318609;1.001465;0.085449;-0.070801;0.884146;-0.152439;-1.158537;0
190;320359;1.006836;0.079590;-0.075684;0.884146;-0.182927;-0.853659;0
191;322111;0.999023;0.078613;-0.072266;1.067073;-0.060976;-0.823171;0
192;323906;1.007324;0.092285;-0.056152;1.250000;0.182927;-0.853659;0
193;325665;1.007812;0.085449;-0.061035;0.945122;0.304878;-0.945122;0
194;327422;1.004395;0.084473;-0.065430;1.036585;0.121951;-1.006098;0
195;329211;0.991699;0.080078;-0.059082;1.219512;0.000000;-0.762195;0
196;330961;1.008789;0.091797;-0.081055;1.250000;-0.121951;-0.975610;0
197;332748;1.009277;0.084961;-0.077637;1.006098;0.060976;-0.792683;0
198;334507;1.006836;0.089355;-0.067383;1.128049;-0.091463;-0.945122;0
199;336256;1.010742;0.085449;-0.075195;0.975610;-0.030488;-0.701220;0
200;338003;1.003418;0.079590;-0.070801;1.006098;-0.030488;-0.914634;0
201;339755;1.008789;0.087402;-0.066406;0.914634;0.091463;-1.067073;0
202;341535;0.998535;0.075195;-0.070801;0.945122;-0.030488;-0.945122;0
203;343229;1.011719;0.082031;-0.074219;1.158537;-0.030488;-0.792683;0
204;344920;1.003906;0.081543;-0.073242;1.219512;0.030488;-1.250000;0
205;346610;0.997070;0.090820;-0.068848;1.128049;0.030488;-0.914634;0
206;348358;1.005859;0.082520;-0.068848;0.823171;0.182927;-0.945122;0
207;350057;0.994629;0.087402;-0.078613;0.975610;-0.121951;-1.097561;0
208;351753;1.006836;0.086426;-0.079590;0.945122;0.121951;-1.036585;0
209;353444;0.972656;0.078613;-0.063477;1.067073;0.030488;-0.853659;0
210;355134;0.960938;0.093750;-0.081055;1.128049;0.823171;-0.365854;0
211;356833;0.969727;0.088867;-0.079102;1.280488;0.579268;-0.152439;0
212;358524;0.970703;0.077148;-0.067871;1.158537;-0.396341;-0.396341;0
213;360214;0.937012;0.075195;-0.053711;1.097561;0.853659;0.335366;0
214;361903;0.912598;0.084473;-0.071777;0.945122;1.676829;1.097561;0
215;363592;0.937988;0.088379;-0.044434;1.219512;1.371951;1.250000;0
216;365281;0.995605;0.085449;-0.006348;2.317073;0.213415;0.975610;0
217;366978;1.075195;0.104492;0.002441;2.743902;0.000000;0.823171;0
218;368672;1.120117;0.106445;-0.011719;2.378049;0.792683;0.548780;0
219;370363;1.118164;0.085449;-0.041992;1.829268;1.829268;0.182927;0
220;372055;1.029785;0.095215;-0.120117;1.890244;4.176829;0.182927;0
221;373746;0.945312;0.079102;-0.173340;1.341463;3.963415;0.670732;0
222;375438;0.941895;0.066895;-0.172363;0.823171;2.286585;0.365854;0
223;377130;0.961914;0.064941;-0.124512;1.646341;0.609756;0.152439;0
224;378817;1.049805;0.088867;-0.054688;2.164634;-1.006098;-0.396341;0
225;380507;1.161133;0.100586;-0.009277;2.195122;-2.317073;-0.975610;0
226;382196;1.180176;0.104004;-0.022949;1.402439;-1.402439;-1.737805;0
227;383885;1.092285;0.087891;-0.091309;0.518293;0.945122;-1.707317;0
228;385576;0.975586;0.061523;-0.145996;0.335366;2.835366;-1.524390;0
229;387265;0.860352;0.065918;-0.137695;0.121951;2.926829;-1.128049;0
230;388951;0.839355;0.066406;-0.082031;0.457317;0.457317;-1.006098;0
231;390640;0.903320;0.085449;0.041992;1.798780;-2.195122;-0.396341;0
232;392346;0.987793;0.111816;0.057617;2.408537;-2.195122;0.152439;0
233;394064;1.021973;0.108887;0.017090;1.524390;-0.365854;0.152439;0
234;395766;0.889160;0.056152;-0.064453;0.762195;3.445122;1.493902;0
235;397457;0.752930;0.049316;-0.113281;1.310976;5.853659;3.414634;0
236;399153;0.829590;0.084473;-0.042480;2.957317;3.567073;3.658537;0
237;400845;1.064941;0.125000;0.017578;4.085366;-1.463415;2.469512;0
238;402533;1.301758;0.123535;-0.015625;2.987805;-2.378049;1.006098;0
239;404218;1.462891;0.076172;-0.042969;1.981707;-1.158537;-0.762195;0
240;405903;1.376953;0.097656;-0.139160;2.652439;0.792683;-2.500000;0
241;407586;1.132324;0.136719;-0.341797;1.189024;4.481707;-2.256098;0
242;409276;0.823242;0.028809;-0.378906;-2.408537;7.926829;-2.225610;0
243;410963;0.617188;-0.018555;-0.260742;-2.073171;5.853659;-1.676829;0
244;412646;0.696777;0.064941;-0.008301;1.798780;-2.560976;-0.487805;0
245;414330;0.846191;0.153320;0.223633;4.024390;-6.646341;-0.060976;0
246;416014;1.018066;0.169434;0.199707;1.554878;-2.896341;0.213415;0
247;417705;1.041016;0.083984;-0.012695;-1.493902;3.048780;1.432927;0
248;419396;0.996094;0.041016;-0.163574;-0.518293;5.792683;2.530488;0
249;421089;0.948730;0.088867;-0.205566;1.951220;4.207317;2.439024;0
250;422778;1.015137;0.089844;-0.180664;1.219512;1.067073;2.317073;0
251;424674;1.186035;0.060059;-0.139160;-0.518293;-2.774390;0.426829;1
252;426389;1.302246;0.066406;-0.044434;0.121951;-4.359756;-1.036585;1
253;428088;1.262207;0.084473;0.057617;1.981707;-3.536585;-2.012195;1
254;429785;1.121582;0.104492;0.091797;2.225610;-0.670732;-2.286585;1
255;431476;0.969238;0.118652;0.049316;1.646341;3.109756;-2.560976;1
256;433163;0.915039;0.090820;-0.036621;1.798780;3.475610;-3.140244;1
257;434853;0.940918;0.075684;-0.115723;1.310976;1.463415;-3.262195;1
258;436548;0.992188;0.102051;-0.195312;1.189024;0.853659;-3.170732;1
259;438256;0.883789;0.070801;-0.270020;0.365854;2.560976;-1.189024;1
260;439948;0.793457;0.031738;-0.220703;-0.792683;3.475610;-0.304878;1
261;441637;0.863281;0.076660;-0.131348;0.884146;-0.518293;-0.152439;1
262;443327;0.929688;0.099609;-0.012695;1.859756;-3.628049;0.731707;1
263;445020;0.983398;0.109375;0.016602;0.609756;-2.164634;0.701220;1
264;446709;0.825195;0.070801;-0.042480;-1.371951;3.048780;2.743902;1
265;448403;0.691895;0.053711;-0.106934;-1.646341;6.615854;5.640244;1
266;450125;0.676758;0.070801;-0.155273;-0.884146;4.786585;6.463415;1
267;451820;0.664551;0.048828;-0.117188;-0.975610;3.932927;7.865854;1
268;453514;0.640137;0.087891;-0.161621;-2.103659;6.554878;11.006098;1
269;455203;0.619141;0.045410;-0.112305;-2.378049;9.817073;15.213415;1
270;456899;0.548340;0.045898;-0.003906;-1.463415;10.182927;16.859756;1
271;458589;0.430176;0.055176;-0.005371;-1.006098;12.926829;21.585366;1
272;460278;0.102539;0.110840;0.054688;-1.493902;15.152439;26.250000;1
273;461971;0.076172;0.140137;-0.378418;-3.414634;20.121951;38.292683;1
274;463659;0.204590;-0.118652;-0.070801;-6.097561;4.420732;37.743902;1
275;465346;0.506836;0.025391;0.113770;3.475610;-3.506098;42.347561;1
276;467034;0.594238;0.125488;0.441406;7.256098;-6.890244;49.451220;1
277;468724;1.332520;0.093750;0.187500;0.487805;-19.939024;46.585366;1
278;470429;1.516113;-0.037109;0.109375;0.091463;-16.219512;42.682927;1
279;472140;1.346680;0.036621;0.026367;5.487805;0.487805;46.859756;1
280;473830;1.172363;0.117676;-0.005859;7.378049;3.658537;47.560976;1
281;475520;1.228516;0.083984;-0.159668;3.231707;-1.768293;42.652439;1
282;477210;1.278320;0.005859;-0.157227;2.682927;-6.463415;37.408537;1
283;478904;1.341797;0.033203;-0.173828;4.481707;-6.036585;36.737805;1
284;480617;1.261719;0.089844;-0.104004;4.756098;-3.079268;36.920732;1
285;482324;1.310547;0.123535;-0.125977;3.262195;-2.073171;34.298780;1
286;484015;1.412598;0.070312;-0.092773;2.835366;-6.158537;28.689024;1
287;485705;1.494141;0.065430;-0.092285;3.750000;-5.853659;25.731707;1
288;487397;1.408203;0.071777;-0.085449;3.262195;0.060976;24.420732;1
289;489105;1.259766;0.078613;-0.099121;2.073171;4.451220;22.042683;1
290;490795;1.175293;0.047852;-0.054688;1.859756;3.048780;19.756098;1
291;492486;1.134277;0.065918;0.008789;3.292683;0.060976;17.896341;1
292;494532;1.030762;0.079102;0.058594;4.054878;0.792683;17.408537;1
293;497637;0.497070;0.016602;-0.308594;0.487805;12.804878;22.347561;1
294;499433;0.208496;0.001465;-0.063965;3.871951;10.762195;26.219512;1
295;501185;0.013184;0.009277;0.118164;6.006098;5.914634;32.652439;1
296;502938;-0.219727;0.000488;0.092773;5.579268;7.317073;39.969512;1
297;504690;-0.414551;-0.057129;0.166992;5.701220;8.628049;50.182927;1
298;506377;-0.655762;-0.010254;0.206543;9.481707;9.329268;63.109756;1
299;508076;-0.654785;0.009766;0.195801;11.646341;5.792683;74.939024;1
300;509855;-0.437500;-0.028809;0.064453;10.091463;-1.890244;85.274390;1
301;511573;-0.182129;-0.051758;-0.088379;10.121951;-5.396341;93.841463;1
302;513328;0.037109;-0.123047;0.012695;12.865854;-8.719512;103.048780;1
303;515050;0.520020;-0.008789;-0.061035;14.969512;-11.615854;109.237805;1
304;516767;0.907715;0.041504;-0.108887;13.536585;-9.115854;110.731707;1
305;518553;1.263672;0.013672;-0.407227;7.804878;-0.365854;110.884146;1
306;520270;1.129883;-0.168457;-0.421875;4.542683;6.250000;109.603659;1
307;522020;0.229492;-0.260742;0.038086;9.908537;15.274390;117.530488;1
308;523740;-0.363770;-0.070801;0.383301;18.109756;13.018293;129.024390;1
309;525460;-0.474609;0.082520;0.474121;17.378049;3.414634;133.841463;1
310;527183;-0.402344;-0.060547;0.226562;11.585366;6.128049;140.426829;1
311;528889;-0.268066;-0.207520;-0.217773;8.506098;10.487805;150.548780;1
312;530625;-0.857422;-0.585938;0.074219;13.353659;11.585366;164.573171;1
313;532365;0.256348;-0.094238;-0.657715;12.621951;-2.865854;172.073171;1
314;534081;0.459473;-0.184082;-0.202148;14.725610;-16.463415;170.579268;1
315;535839;0.214355;-0.291504;0.360352;18.932927;-1.737805;184.603659;1
316;537564;0.016602;-0.021484;0.314453;17.408537;3.628049;190.091463;1
317;539334;0.250488;0.066895;-0.083008;13.323171;9.542683;196.402439;1
318;541056;0.803223;0.228516;-0.658691;9.847561;-1.981707;198.628049;1
319;542778;1.715820;-0.075684;-0.636230;8.780488;-25.396341;191.768293;1
320;544494;2.693359;-0.487305;-0.647949;5.792683;-36.158537;181.890244;1
321;546207;2.648438;-0.674316;-0.438965;-4.451220;-39.359756;158.445122;1
322;547956;1.855957;-0.115723;0.361328;21.554878;15.670732;175.365854;1
323;549728;1.043457;0.361328;0.551270;21.097561;36.798780;177.774390;1
324;551445;1.094727;-0.093262;0.421875;2.713415;12.500000;160.304878;1
325;553160;1.427734;-0.376953;0.048828;1.615854;-5.365854;147.286585;1
326;554874;1.833008;-0.238770;-0.086426;13.353659;-4.054878;148.780488;1
327;556627;1.776367;-0.043457;0.038086;18.993902;0.457317;148.750000;1
328;558371;1.879883;-0.036621;-0.051758;12.408537;3.871951;142.469512;1
329;560455;1.828613;-0.182617;-0.120117;8.810976;2.987805;130.030488;1
330;562213;1.791016;-0.118164;-0.277832;11.371951;4.024390;125.121951;1
331;563935;1.714355;-0.152344;-0.245605;11.158537;3.810976;121.737805;1
332;565738;1.541992;-0.155273;-0.142578;9.573171;3.170732;115.579268;1
333;567467;1.357422;-0.159180;0.011230;11.829268;3.048780;112.103659;1
334;569192;1.389648;-0.084473;0.001465;11.493902;0.518293;108.353659;1
335;570910;1.424316;-0.099609;-0.041992;8.932927;2.225610;104.542683;1
336;572624;1.312012;-0.158203;-0.125488;7.408537;5.914634;102.652439;1
337;574381;1.320801;-0.152832;-0.133301;8.689024;4.634146;100.243902;1
338;576101;1.375977;-0.148438;-0.115234;8.841463;1.371951;96.463415;1
339;577819;1.356934;-0.139160;-0.117188;7.774390;1.676829;93.262195;1
340;579538;1.300781;-0.165527;-0.073730;7.164634;3.384146;91.768293;1
341;581254;1.270996;-0.132812;-0.044922;8.201220;2.347561;89.481707;1
342;583008;1.181152;-0.106934;-0.055176;8.048780;2.347561;87.591463;1
343;584725;1.163086;-0.128906;-0.092285;6.920732;3.567073;85.914634;1
344;586439;1.119629;-0.149414;-0.089844;7.195122;3.475610;84.695122;1
345;588318;1.087891;-0.165039;-0.068848;7.682927;3.231707;84.298780;1
346;590053;1.065918;-0.181152;-0.033203;7.500000;1.737805;82.987805;1
347;591816;1.068359;-0.170410;-0.074707;7.439024;1.615854;82.103659;1
348;593534;0.978027;-0.170898;-0.110840;6.189024;3.628049;82.469512;1
349;595250;0.867188;-0.192871;-0.109375;6.341463;4.268293;83.414634;1
350;597035;0.789551;-0.195312;-0.046875;7.439024;3.384146;84.573171;1
351;598761;0.647949;-0.206055;0.032715;7.347561;3.475610;86.341463;1
352;600514;0.569336;-0.189941;0.009277;7.225610;4.786585;89.298780;1
353;602237;0.518066;-0.187988;-0.121094;6.615854;5.548780;92.378049;1
354;603950;0.428223;-0.259766;-0.044434;6.585366;5.945122;95.945122;1
355;605689;0.297363;-0.243652;-0.033203;8.262195;5.823171;101.158537;1
