num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
77;126025;1.006836;0.072754;-0.066406;1.097561;0.121951;-0.884146;0
78;127685;1.009766;0.080078;-0.059082;1.219512;0.030488;-0.945122;0
79;129335;1.003906;0.074707;-0.057129;1.189024;-0.091463;-0.792683;0
80;130987;1.010254;0.073242;-0.083984;0.792683;0.060976;-1.219512;0
81;132638;1.006348;0.065430;-0.083984;0.731707;0.304878;-0.731707;0
82;134291;0.987793;0.062500;-0.076660;1.006098;0.365854;-0.853659;0
83;135944;0.991211;0.064453;-0.081055;0.975610;0.121951;-0.731707;0
84;137602;0.997559;0.069336;-0.086426;1.097561;-0.274390;-0.914634;0
85;139253;1.004883;0.075684;-0.081055;0.914634;-0.365854;-1.006098;0
86;140906;1.006836;0.079590;-0.069824;0.884146;-0.182927;-0.914634;0
87;142559;1.004395;0.071777;-0.062012;1.036585;0.426829;-0.853659;0
88;144214;0.996582;0.067871;-0.072266;1.128049;0.365854;-0.884146;0
89;145864;1.002441;0.071289;-0.074707;0.853659;0.060976;-1.036585;0
90;147521;1.011719;0.068848;-0.094238;1.067073;-0.060976;-1.250000;0
91;149175;0.996582;0.069336;-0.092773;0.975610;-0.091463;-1.036585;0
92;150827;0.997070;0.062500;-0.089844;0.884146;0.457317;-0.731707;0
93;152479;1.005371;0.069824;-0.063477;0.914634;0.000000;-0.914634;0
94;154170;1.009277;0.069336;-0.068848;0.853659;-0.304878;-1.097561;0
95;155823;0.999512;0.080078;-0.068359;0.975610;-0.243902;-1.128049;0
96;157482;1.014648;0.069824;-0.063965;1.036585;0.000000;-0.884146;0
97;159135;1.001953;0.077148;-0.061035;0.884146;0.152439;-1.219512;0
98;160788;1.010254;0.062500;-0.076172;1.006098;0.304878;-1.036585;0
99;162438;1.004883;0.070801;-0.086914;1.219512;-0.213415;-0.762195;0
100;164089;1.002441;0.068359;-0.075195;1.189024;0.091463;-0.823171;0
101;165750;0.994629;0.070312;-0.095703;0.731707;0.396341;-1.036585;0
102;167403;1.003906;0.072266;-0.089844;0.853659;0.060976;-0.914634;0
103;169055;1.005371;0.064941;-0.083496;1.189024;-0.091463;-0.975610;0
104;170706;0.996094;0.067871;-0.060547;0.945122;-0.152439;-1.219512;0
105;172358;1.005859;0.076660;-0.076660;0.975610;-0.091463;-0.884146;0
106;174008;1.011230;0.084473;-0.069824;1.097561;0.304878;-0.884146;0
107;175663;1.003906;0.065430;-0.083496;1.250000;0.213415;-1.036585;0
108;177314;1.008301;0.072266;-0.084473;0.731707;-0.030488;-1.097561;0
109;178972;1.003418;0.076660;-0.076660;0.823171;-0.030488;-0.884146;0
110;180633;1.006348;0.067871;-0.089355;1.067073;0.243902;-1.310976;0
111;182286;0.994629;0.067871;-0.081055;0.945122;0.487805;-0.884146;0
112;183940;1.003906;0.069336;-0.083008;1.006098;-0.121951;-0.884146;0
113;185591;1.005371;0.071289;-0.080566;0.884146;-0.091463;-0.945122;0
114;187247;1.003418;0.078125;-0.077148;1.097561;0.000000;-0.762195;0
115;188923;1.013672;0.075684;-0.082031;1.067073;0.121951;-0.945122;0
116;190585;1.002930;0.069824;-0.067871;0.945122;0.000000;-0.884146;0
117;192245;1.001465;0.070801;-0.077148;1.036585;0.000000;-0.884146;0
118;193897;1.013184;0.074707;-0.069336;1.250000;-0.091463;-1.097561;0
119;195549;1.002441;0.071289;-0.073730;1.006098;-0.152439;-1.036585;0
120;197200;1.007324;0.057617;-0.068359;1.128049;0.182927;-1.067073;0
121;198856;1.003418;0.061523;-0.099121;1.158537;0.213415;-0.823171;0
122;200510;1.011230;0.062012;-0.079102;0.945122;-0.030488;-0.579268;0
123;202162;1.008789;0.071777;-0.075684;1.189024;-0.121951;-0.945122;0
124;203815;1.005371;0.066895;-0.076172;0.884146;0.335366;-0.853659;0
125;205466;1.001465;0.070801;-0.072754;0.884146;0.304878;-0.975610;0
126;207119;1.000000;0.076660;-0.085449;0.914634;0.000000;-0.975610;0
127;208773;1.006836;0.068848;-0.065918;1.036585;-0.182927;-1.158537;0
128;210427;1.004395;0.067383;-0.079102;1.189024;-0.243902;-1.036585;0
129;212078;1.007812;0.061523;-0.078613;0.884146;0.487805;-0.884146;0
130;213745;0.999512;0.062012;-0.083008;0.823171;0.518293;-0.884146;0
131;215397;1.009277;0.081543;-0.101074;0.975610;-0.060976;-1.067073;0
132;217049;0.999512;0.064941;-0.081543;1.402439;-0.152439;-1.280488;0
133;218702;1.005371;0.073242;-0.085938;1.402439;-0.274390;-1.219512;0
134;220361;1.004883;0.078613;-0.077148;0.914634;0.152439;-1.006098;0
135;222011;1.002441;0.070312;-0.083496;1.006098;0.335366;-0.701220;0
136;223661;1.008301;0.071777;-0.077148;0.823171;-0.030488;-0.945122;0
137;225315;1.013184;0.069824;-0.085449;1.219512;-0.152439;-1.036585;0
138;226967;1.011719;0.076172;-0.087402;1.036585;0.060976;-0.975610;0
139;228622;1.001953;0.066895;-0.075684;0.609756;-0.030488;-0.701220;0
140;230275;0.992676;0.061523;-0.083008;0.945122;0.365854;-1.036585;0
141;231925;0.998047;0.062988;-0.075195;1.097561;0.060976;-1.067073;0
142;233578;1.004883;0.075684;-0.079102;1.158537;-0.213415;-0.945122;0
143;235229;1.003906;0.067383;-0.081055;0.975610;-0.121951;-1.036585;0
144;236884;1.005371;0.080078;-0.078125;1.006098;0.243902;-1.036585;0
145;238539;0.999023;0.062988;-0.083984;1.006098;0.426829;-1.036585;0
146;240189;1.002441;0.078613;-0.072754;1.310976;0.060976;-0.731707;0
147;241840;1.001953;0.075195;-0.067871;1.128049;-0.213415;-1.128049;0
148;243491;1.006348;0.068359;-0.066406;0.914634;-0.060976;-1.036585;0
149;245143;1.004395;0.068848;-0.073730;0.792683;0.091463;-0.853659;0
150;246794;1.000000;0.068359;-0.089844;0.853659;0.152439;-0.884146;0
151;248447;1.000488;0.063477;-0.069824;1.219512;-0.243902;-1.036585;0
152;250092;1.005371;0.067871;-0.069336;1.250000;-0.304878;-1.219512;0
153;251736;0.997559;0.069336;-0.077148;0.914634;-0.152439;-1.158537;0
154;253380;1.009766;0.075684;-0.074219;1.006098;0.121951;-0.762195;0
155;255025;0.995117;0.067383;-0.069336;0.731707;0.274390;-0.701220;0
156;256670;1.004395;0.079102;-0.083008;0.914634;0.182927;-0.762195;0
157;258322;0.999512;0.065430;-0.084473;1.036585;-0.243902;-0.914634;0
158;259978;1.005371;0.072266;-0.083496;1.250000;-0.121951;-0.853659;0
159;261644;1.005371;0.070312;-0.097168;0.975610;0.030488;-0.792683;0
160;263296;1.006836;0.069336;-0.087891;1.006098;0.182927;-0.701220;0
161;264947;0.988281;0.071777;-0.063477;1.158537;0.091463;-0.640244;0
162;266597;0.998047;0.069336;-0.084961;1.128049;-0.152439;-1.067073;0
163;268250;1.014648;0.070801;-0.091309;1.006098;0.030488;-0.884146;0
164;269904;1.016602;0.064941;-0.066895;0.853659;-0.060976;-1.006098;0
165;271555;0.991211;0.059082;-0.058105;1.128049;-0.030488;-1.128049;0
166;273206;1.011719;0.072754;-0.077637;1.036585;-0.091463;-0.975610;0
167;274857;1.004883;0.075684;-0.096680;1.158537;0.000000;-1.097561;0
168;276510;0.989258;0.057617;-0.078613;1.128049;0.121951;-0.975610;0
169;278162;1.004395;0.070801;-0.097168;0.975610;0.274390;-0.823171;0
170;279813;1.009277;0.069824;-0.089355;0.945122;0.060976;-0.701220;0
171;281465;0.999512;0.073242;-0.084961;1.280488;0.000000;-1.006098;0
172;283118;1.007812;0.076660;-0.076172;0.884146;0.060976;-0.670732;0
173;284774;1.013672;0.070801;-0.089355;1.067073;-0.091463;-0.884146;0
174;286426;1.001953;0.068359;-0.061523;1.158537;0.091463;-0.914634;0
175;288078;0.994629;0.064453;-0.077148;1.067073;-0.060976;-0.945122;0
176;289735;1.010254;0.074707;-0.082520;0.914634;0.091463;-0.853659;0
177;291401;1.006836;0.061523;-0.093262;1.067073;0.060976;-0.975610;0
178;293113;1.000488;0.063477;-0.083496;1.097561;0.152439;-0.823171;0
179;294775;0.997559;0.074707;-0.077637;1.280488;0.060976;-0.701220;0
180;296427;1.003418;0.070312;-0.069824;1.310976;-0.091463;-0.884146;0
181;298080;0.999512;0.068848;-0.080566;0.945122;0.030488;-1.006098;0
182;299735;1.002930;0.075195;-0.092773;1.067073;0.182927;-0.762195;0
183;301389;1.006836;0.077637;-0.086426;1.036585;0.030488;-0.884146;0
184;303041;0.991211;0.059570;-0.067383;0.945122;-0.152439;-1.067073;0
185;304692;1.003418;0.062500;-0.065430;0.884146;-0.030488;-0.914634;0
186;306342;1.014648;0.080566;-0.095703;0.945122;-0.121951;-0.914634;0
187;307996;1.015625;0.074707;-0.088379;1.036585;0.152439;-1.006098;0
188;309656;0.994141;0.062988;-0.074707;1.128049;0.060976;-1.097561;0
189;311308;0.999512;0.068848;-0.072754;1.371951;-0.152439;-1.067073;0
190;312960;1.018555;0.075684;-0.085938;1.036585;-0.213415;-0.975610;0
191;314610;1.007324;0.075684;-0.065430;0.975610;-0.091463;-1.036585;0
192;316264;0.993164;0.065430;-0.059082;0.914634;0.030488;-0.975610;0
193;317918;0.991211;0.061523;-0.051270;0.914634;-0.213415;-1.006098;0
194;319569;1.023438;0.089844;-0.098145;1.036585;0.213415;-0.945122;0
195;321221;1.016602;0.076172;-0.098145;1.158537;0.365854;-0.975610;0
196;322871;0.985840;0.059570;-0.080566;0.975610;0.091463;-0.884146;0
197;324525;0.986328;0.062500;-0.089844;0.853659;0.000000;-0.945122;0
198;326177;1.018555;0.081543;-0.101562;1.036585;-0.182927;-0.670732;0
199;327834;0.997559;0.065918;-0.073242;0.975610;-0.152439;-0.701220;0
200;329488;0.985352;0.060059;-0.046875;0.945122;-0.152439;-0.914634;0
201;331139;0.993164;0.072754;-0.062988;0.701220;0.335366;-0.823171;0
202;332791;1.016113;0.084473;-0.088379;1.036585;0.640244;-0.884146;0
203;334445;1.009277;0.069824;-0.083008;1.097561;-0.121951;-1.036585;0
204;336097;0.998535;0.070801;-0.075195;1.280488;-0.060976;-1.067073;0
205;337748;1.010742;0.072266;-0.090820;0.853659;0.030488;-0.914634;0
206;339399;1.006836;0.074219;-0.088379;0.792683;0.091463;-0.823171;0
207;341051;0.995605;0.070312;-0.069824;1.158537;0.030488;-0.914634;0
208;342702;1.002441;0.076172;-0.059082;1.158537;-0.243902;-1.067073;0
209;344352;1.006836;0.071777;-0.082520;0.792683;-0.030488;-0.884146;0
210;346002;1.005859;0.072754;-0.081055;0.945122;0.091463;-1.036585;0
211;347661;1.010254;0.067871;-0.092285;1.158537;0.243902;-0.670732;0
212;349313;0.999512;0.065430;-0.069336;1.219512;-0.152439;-0.975610;0
213;350966;1.001953;0.077637;-0.052246;1.006098;-0.091463;-1.128049;0
214;352615;1.022461;0.073242;-0.079590;0.670732;0.152439;-1.128049;0
215;354266;1.011719;0.071289;-0.095703;1.036585;0.487805;-0.640244;0
216;355926;0.992188;0.059082;-0.091309;0.853659;0.243902;-1.036585;0
217;357599;1.002441;0.066406;-0.094727;1.097561;-0.152439;-1.006098;0
218;359268;1.015137;0.076172;-0.059570;1.128049;-0.426829;-1.189024;0
219;360923;1.007812;0.075684;-0.065918;1.097561;-0.243902;-1.006098;0
220;362576;0.986328;0.066406;-0.064941;1.158537;0.426829;-1.006098;0
221;364242;0.997559;0.068848;-0.077637;0.975610;0.579268;-0.823171;0
222;365897;1.020020;0.072266;-0.082520;0.792683;-0.121951;-1.067073;0
223;367553;1.016602;0.075684;-0.079102;0.975610;-0.487805;-1.097561;0
224;369207;0.995605;0.067871;-0.078613;1.189024;-0.060976;-0.792683;0
225;370860;0.996582;0.066895;-0.082520;1.158537;0.548780;-0.640244;0
226;372515;1.004395;0.072754;-0.101074;1.036585;0.182927;-0.975610;0
227;374171;1.012695;0.067383;-0.098633;0.975610;-0.091463;-0.914634;0
228;375826;1.015137;0.066895;-0.089355;1.128049;-0.487805;-0.975610;0
229;377482;1.004883;0.074219;-0.072266;0.975610;-0.152439;-1.006098;0
230;379136;0.998047;0.078613;-0.091797;1.006098;0.548780;-0.914634;0
231;380789;1.001953;0.069336;-0.064941;0.823171;0.243902;-0.914634;0
232;382444;1.002441;0.066406;-0.073730;1.006098;-0.182927;-1.097561;0
233;384096;1.014648;0.068359;-0.069336;1.280488;-0.396341;-1.006098;0
234;385746;1.003418;0.071777;-0.087891;1.158537;-0.121951;-0.670732;0
235;387397;0.998535;0.064453;-0.083008;1.097561;0.579268;-0.579268;0
236;389051;0.993164;0.061523;-0.087891;0.884146;0.243902;-0.823171;0
237;390706;1.008301;0.070801;-0.084961;1.219512;-0.060976;-1.250000;0
238;392365;1.009766;0.078613;-0.084961;1.067073;-0.487805;-1.036585;0
239;394034;1.004883;0.076660;-0.061035;1.158537;-0.121951;-1.036585;0
240;395693;0.997559;0.073242;-0.075195;1.067073;0.335366;-0.762195;0
241;397346;1.004395;0.074707;-0.062500;1.006098;0.000000;-0.823171;0
242;399008;1.001465;0.076660;-0.067871;1.097561;-0.121951;-1.067073;0
243;400660;1.013184;0.068848;-0.085938;1.219512;0.000000;-1.158537;0
244;402312;1.008301;0.065918;-0.091309;0.853659;0.000000;-0.884146;0
245;403962;0.995117;0.057129;-0.098145;0.823171;0.609756;-0.853659;0
246;405614;0.998535;0.074219;-0.090820;1.280488;0.396341;-0.853659;0
247;407265;0.995605;0.065918;-0.082520;1.036585;-0.396341;-1.067073;0
248;408924;1.006348;0.067383;-0.064941;1.036585;-0.274390;-1.006098;0
249;410575;1.015625;0.075684;-0.077148;0.670732;0.091463;-1.158537;0
250;412225;1.009766;0.070801;-0.076660;1.036585;0.274390;-0.762195;0
251;415612;1.004395;0.068848;-0.079590;1.189024;-0.030488;-1.067073;1
252;417292;1.003418;0.069336;-0.073242;1.097561;-0.060976;-1.189024;1
253;419316;1.007324;0.066895;-0.072754;0.884146;0.182927;-1.067073;1
254;420998;1.002441;0.077148;-0.089355;1.006098;0.457317;-0.884146;1
255;422668;1.000488;0.062012;-0.084473;0.945122;0.091463;-1.036585;1
256;424324;1.001953;0.068359;-0.082520;0.975610;0.091463;-0.914634;1
257;425976;1.001953;0.071289;-0.068359;1.128049;-0.060976;-0.762195;1
258;427625;1.007812;0.078125;-0.075684;1.158537;-0.121951;-1.158537;1
259;429277;1.008301;0.067383;-0.070801;1.036585;-0.060976;-0.731707;1
260;430924;0.998535;0.064941;-0.074219;0.914634;0.274390;-0.853659;1
261;432571;1.014160;0.068359;-0.068848;0.823171;0.060976;-0.975610;1
262;434217;1.000000;0.074219;-0.077637;1.219512;0.030488;-1.158537;1
263;435863;1.002441;0.069336;-0.073242;1.250000;-0.060976;-1.097561;1
264;437530;0.996582;0.069336;-0.093262;0.884146;0.000000;-1.097561;1
265;439182;1.002930;0.065918;-0.082520;0.884146;0.121951;-0.853659;1
266;440828;0.998535;0.068848;-0.096191;0.945122;0.152439;-0.792683;1
267;442474;0.999023;0.067871;-0.066895;1.067073;-0.152439;-0.884146;1
268;444120;1.005859;0.065918;-0.079102;1.371951;-0.243902;-0.945122;1
269;445767;1.001953;0.070312;-0.063965;1.067073;-0.274390;-0.914634;1
270;447413;1.000000;0.070801;-0.077637;1.097561;0.213415;-0.792683;1
271;449070;1.003418;0.066895;-0.075684;0.548780;0.396341;-0.945122;1
272;450737;1.007812;0.071289;-0.069824;0.945122;-0.152439;-0.975610;1
273;452388;1.006348;0.070312;-0.074707;1.250000;-0.121951;-0.823171;1
274;454039;1.005859;0.069336;-0.073242;0.945122;0.000000;-0.701220;1
275;455687;1.000488;0.072266;-0.074219;1.158537;0.152439;-0.762195;1
276;457332;0.997070;0.072266;-0.062500;1.097561;0.000000;-0.914634;1
277;458986;0.981934;0.066406;-0.103027;1.036585;0.182927;-0.823171;1
278;460638;0.995117;0.072754;-0.116699;0.396341;0.792683;-0.853659;1
279;462294;1.014648;0.068848;-0.119141;0.335366;0.152439;-1.036585;1
280;463949;1.012695;0.052734;-0.089355;0.640244;-0.396341;-1.158537;1
281;465601;0.987305;0.081543;-0.111328;0.670732;-0.335366;-0.975610;1
282;467252;1.013672;0.079102;-0.070801;0.487805;0.853659;-0.304878;1
283;468909;1.011719;0.074219;-0.025879;0.945122;0.000000;-0.518293;1
284;470563;1.001465;0.078125;-0.031250;1.280488;-1.341463;-1.067073;1
285;472216;1.023438;0.083008;-0.069824;1.036585;0.060976;-0.853659;1
286;473871;1.033203;0.074707;-0.119629;0.304878;1.067073;-0.823171;1
287;475523;0.998535;0.052246;-0.116699;0.243902;1.219512;-0.701220;1
288;477175;0.977539;0.057617;-0.095703;0.823171;0.609756;-0.670732;1
289;478827;1.007324;0.079102;-0.072754;1.097561;-0.823171;-1.036585;1
290;480478;1.015625;0.078613;-0.026367;1.250000;-1.493902;-1.097561;1
291;482130;1.034668;0.087891;-0.046387;0.914634;-0.213415;-0.823171;1
292;483782;0.978027;0.067383;-0.081543;1.067073;1.402439;-0.640244;1
293;485434;0.880371;0.051270;-0.137207;0.365854;3.658537;0.304878;1
294;487086;0.846191;0.052734;-0.142090;0.182927;3.414634;1.006098;1
295;488738;0.913086;0.057129;-0.116211;0.792683;0.182927;1.128049;1
296;490388;0.869141;0.060547;-0.035645;1.371951;-0.091463;1.463415;1
297;492039;0.732910;0.060547;-0.001953;1.067073;5.518293;3.475610;1
298;493697;0.560547;0.069824;-0.041016;0.518293;12.621951;6.463415;1
299;495360;0.182129;0.019043;-0.017090;0.609756;19.390244;11.036585;1
300;497020;-0.312500;0.055176;-0.107910;0.731707;31.097561;20.975610;1
301;498676;-0.424316;0.002441;-0.329590;-2.865854;30.945122;27.987805;1
302;500335;-0.385742;-0.164062;-0.264160;-5.518293;25.579268;35.060976;1
303;501987;-1.187988;-0.100098;-0.158203;-0.731707;29.298780;49.664634;1
304;503642;-0.182129;0.396484;-0.622070;-3.993902;18.048780;66.432927;1
305;505297;0.102539;-0.262207;0.334473;-2.256098;-15.457317;62.469512;1
306;506949;0.600586;0.067871;0.611816;10.518293;-21.676829;71.676829;1
307;508603;1.238281;0.006348;0.396484;4.176829;-33.323171;72.621951;1
308;510256;1.206543;-0.073730;0.327637;1.189024;-16.158537;73.048780;1
309;511908;0.384277;0.082520;-0.061035;4.603659;19.817073;84.939024;1
310;513560;0.283203;-0.006348;-0.185547;5.609756;19.054878;90.731707;1
311;515212;0.548340;-0.080566;-0.112305;5.335366;-10.609756;83.841463;1
312;516863;0.690430;-0.074219;0.011230;9.054878;-18.567073;82.835366;1
313;518516;0.627441;-0.029785;-0.091309;7.103659;-3.719512;91.676829;1
314;520168;0.698730;-0.043457;-0.305664;0.853659;3.719512;96.768293;1
315;521820;0.809570;-0.062012;-0.308105;2.530488;-2.225610;96.280488;1
316;523472;0.953125;-0.023438;-0.115723;7.804878;-10.426829;94.664634;1
317;525124;1.298828;0.058594;-0.026367;8.536585;-14.756098;92.987805;1
318;526777;1.628418;0.003418;0.134766;5.396341;-14.115854;88.993902;1
319;528431;1.654297;0.015625;0.213867;6.067073;-3.506098;87.134146;1
320;530081;1.323730;0.020996;0.315430;9.756098;7.042683;86.768293;1
321;531732;0.923340;0.067383;0.231445;11.524390;11.890244;87.256098;1
322;533384;0.541992;0.005859;0.119629;9.329268;15.243902;88.475610;1
323;535035;0.315918;-0.041016;0.020508;10.579268;16.432927;91.006098;1
324;536687;0.207031;-0.021973;-0.128418;12.987805;11.402439;95.396341;1
325;538340;0.309570;-0.049316;-0.213379;12.743902;5.121951;100.121951;1
326;539993;0.439453;-0.094727;-0.236328;11.463415;2.408537;102.987805;1
327;541656;0.537598;-0.110840;-0.254395;11.067073;3.079268;107.103659;1
328;543311;0.622559;-0.079102;-0.255859;11.493902;2.378049;110.853659;1
329;544964;0.699707;-0.038086;-0.200684;11.006098;0.975610;113.628049;1
330;546615;0.747070;-0.044922;-0.179688;9.634146;0.579268;115.396341;1
331;548277;0.724609;-0.086914;-0.175293;7.591463;2.103659;118.079268;1
332;549931;0.623535;-0.099121;-0.194336;6.981707;4.054878;121.432927;1
333;551582;0.630859;-0.089355;-0.215820;6.341463;3.170732;123.475610;1
334;553238;0.254883;-0.239258;-0.001953;6.463415;1.737805;127.530488;1
335;554891;1.153320;-0.127441;-0.308594;1.280488;-9.085366;128.475610;1
336;556543;1.312988;-0.329102;0.126465;3.323171;-21.676829;117.073171;1
337;558195;1.213379;-0.066406;0.077148;8.384146;-4.664634;121.554878;1
338;559846;1.166504;0.077637;-0.045898;7.378049;9.298780;127.896341;1
339;561498;1.416016;-0.073730;0.057617;3.384146;0.213415;120.731707;1
340;563151;1.638672;-0.096680;-0.096191;2.804878;-6.554878;111.768293;1
341;564804;1.853027;-0.036133;-0.218262;5.457317;-5.396341;107.347561;1
342;566455;2.004883;-0.112793;-0.079590;5.518293;-6.463415;102.957317;1
343;568107;2.131836;-0.100586;-0.167480;2.012195;-5.548780;95.975610;1
344;569758;2.134766;-0.100098;-0.222168;0.762195;-0.030488;87.256098;1
345;571409;2.215820;-0.117188;-0.176270;2.682927;-0.426829;79.176829;1
346;573063;3.057129;0.065430;-0.410156;-0.823171;-10.060976;62.835366;1
347;574715;2.642578;-0.036133;-0.027344;0.091463;-10.792683;50.975610;1
348;576366;2.116211;0.012207;0.479492;11.615854;6.280488;51.615854;1
349;578018;1.802246;0.193848;0.353516;9.298780;13.384146;42.713415;1
350;579669;1.852051;-0.057129;-0.056152;-3.597561;9.024390;30.853659;1
351;581321;1.831055;-0.202637;-0.391602;-4.634146;6.676829;23.109756;1
352;582972;1.645996;-0.194824;-0.420410;2.926829;6.189024;21.036585;1
353;584624;1.498047;-0.051270;-0.229980;7.012195;2.743902;18.658537;1
