num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
162;266155;0.788086;0.049805;-0.029297;1.067073;-0.182927;6.006098;0
163;267808;0.750977;0.045410;-0.028809;0.701220;0.335366;7.500000;0
164;269461;0.709473;0.038574;-0.037109;0.609756;-0.152439;9.786585;0
165;271112;0.689941;0.047852;-0.025391;0.884146;-0.914634;11.890244;0
166;272762;0.642090;0.040039;-0.039551;1.006098;-1.371951;14.390244;0
167;274410;0.611816;0.039062;-0.041992;0.792683;-1.768293;17.347561;0
168;276062;0.506836;-0.000488;0.014160;0.701220;-2.347561;20.304878;0
169;277715;0.465332;0.039062;0.004883;1.158537;-2.500000;24.481707;0
170;279368;0.473633;0.045410;-0.001465;1.737805;-3.810976;28.658537;0
171;281018;0.490234;0.048340;-0.000488;1.615854;-3.841463;31.250000;0
172;282668;0.432129;0.020020;-0.072266;1.158537;-1.036585;35.640244;0
173;284318;0.361328;0.012207;-0.135254;0.487805;0.365854;40.945122;0
174;285970;0.327148;0.001465;-0.172852;-0.152439;-1.585366;45.365854;0
175;287623;0.344238;0.005859;-0.165527;-0.213415;-4.481707;49.451220;0
176;289274;0.383789;0.021484;-0.106934;-0.365854;-6.280488;53.871951;0
177;290923;0.393066;0.017090;-0.075684;-0.670732;-5.640244;58.902439;0
178;292575;0.394043;0.001953;-0.032715;-1.097561;-4.786585;63.597561;0
179;294226;0.558594;-0.008789;-0.023926;-0.823171;-5.030488;66.951220;0
180;295875;0.600586;0.000000;0.077148;0.457317;-5.335366;69.359756;0
181;297526;0.614258;0.011719;0.161621;0.945122;-1.189024;73.384146;0
182;299178;0.569336;0.016602;0.079590;0.396341;3.506098;77.256098;0
183;300829;0.485840;-0.047852;0.089355;1.128049;4.115854;80.609756;0
184;302478;0.480957;-0.013184;0.013672;3.079268;2.134146;84.085366;0
185;304128;0.481445;-0.019531;0.093262;3.993902;0.182927;87.469512;0
186;305779;0.472656;-0.011719;0.074219;4.268293;1.158537;91.646341;0
187;307431;0.361816;-0.051758;0.125977;5.243902;1.951220;96.310976;0
188;309085;0.352051;-0.039062;0.073730;6.036585;1.432927;101.859756;0
189;310735;0.285156;-0.115723;0.179688;7.500000;-0.121951;106.280488;0
190;312385;0.339355;-0.037109;0.014160;8.048780;0.518293;110.518293;0
191;314034;0.363281;-0.075684;-0.101074;6.920732;2.743902;116.493902;0
192;315683;0.347656;-0.045898;-0.127441;7.134146;2.164634;121.585366;0
193;317336;0.317871;-0.097656;-0.077637;8.201220;-0.274390;125.914634;0
194;318988;0.363770;-0.095215;-0.054688;7.774390;-1.646341;130.091463;0
195;320638;0.380371;-0.126953;-0.048828;7.256098;-0.884146;135.396341;0
196;322287;0.359863;-0.142090;-0.050781;7.042683;0.213415;140.609756;0
197;323936;0.568848;0.107422;-0.435059;6.554878;1.067073;145.762195;0
198;325588;0.286621;-0.192871;-0.214355;5.152439;-1.707317;152.682927;0
199;327239;0.851074;-0.165039;-0.067871;4.085366;-12.103659;149.908537;0
200;328892;1.265137;-0.093750;0.088379;9.085366;-17.926829;149.908537;0
201;330541;0.569336;-0.184570;0.597656;12.378049;-6.493902;156.920732;0
202;332192;1.091309;0.184082;-0.220703;6.585366;7.926829;160.091463;0
203;333842;1.024414;-0.187012;-0.020020;4.664634;2.012195;152.378049;0
204;335491;1.334961;-0.257324;0.013184;7.164634;-11.951220;146.371951;0
205;337142;1.888672;-0.100098;-0.090820;9.451220;-17.713415;145.975610;0
206;338799;3.609375;0.141113;-1.124023;3.841463;-20.030488;133.780488;0
207;340452;3.172363;-0.285156;-0.214844;0.030488;-17.317073;110.640244;0
208;342104;2.281250;-0.125000;0.437988;7.743902;8.262195;117.073171;0
209;343755;1.416992;0.039551;0.605469;8.902439;17.591463;116.676829;0
210;345406;1.599121;-0.145020;0.191406;1.402439;2.469512;96.219512;0
211;347056;2.152344;-0.223633;-0.183105;2.682927;-9.725610;81.798780;0
212;348713;2.138672;-0.097656;-0.123535;6.890244;-4.481707;81.341463;0
213;350366;1.972656;-0.028809;-0.111328;5.396341;5.426829;79.695122;0
214;352017;1.812500;-0.124512;-0.114258;1.524390;6.615854;68.475610;0
215;353667;1.760254;-0.124512;-0.142578;1.524390;2.835366;59.451220;0
216;355322;1.692383;-0.090820;-0.172852;2.439024;0.823171;55.457317;0
217;356987;1.501953;-0.061035;-0.054199;2.408537;0.823171;53.292683;0
218;358656;1.427734;-0.035645;-0.024902;1.554878;1.585366;48.902439;0
219;360307;1.384277;-0.060059;-0.029297;1.341463;1.615854;44.542683;0
220;361958;1.292480;-0.097168;-0.021484;0.914634;2.042683;42.103659;0
221;363607;1.213867;-0.084961;-0.037598;1.280488;2.804878;41.158537;0
222;365259;1.105957;-0.093262;-0.034668;1.432927;3.201220;40.304878;0
223;366912;1.006348;-0.098633;-0.020508;1.554878;2.317073;38.719512;0
224;368564;0.938965;-0.106934;-0.041016;1.493902;2.164634;38.658537;0
225;370214;0.852051;-0.100586;-0.066895;1.310976;3.048780;40.000000;0
226;371864;0.793457;-0.103027;-0.056152;1.432927;3.445122;41.493902;0
227;373514;0.766113;-0.107910;-0.059082;1.432927;2.164634;42.317073;0
228;375164;0.805176;-0.120605;-0.048828;1.189024;0.853659;43.231707;0
229;376815;0.763184;-0.126465;0.002930;1.615854;0.548780;44.603659;0
230;378466;0.624512;-0.121582;0.058105;1.859756;2.134146;47.682927;0
231;380119;0.515625;-0.109375;0.065430;1.981707;2.835366;51.097561;0
232;381771;0.383789;-0.125977;0.046875;2.591463;2.347561;54.756098;0
233;383422;0.335449;-0.139160;-0.063965;2.682927;3.048780;59.512195;0
234;385073;0.304199;-0.149902;-0.054688;2.591463;2.256098;64.481707;0
235;386723;0.262695;-0.152832;-0.034180;3.201220;0.426829;69.085366;0
236;388376;0.282227;-0.137695;-0.055176;3.445122;1.158537;75.000000;0
237;390056;0.327637;-0.134277;-0.062500;3.170732;1.006098;80.182927;0
238;391708;0.348633;-0.175293;-0.042969;3.231707;-0.152439;84.481707;0
239;393359;0.238770;-0.208008;0.082031;4.207317;0.121951;89.390244;0
240;395009;0.347168;-0.174316;0.014160;4.512195;0.426829;94.603659;0
241;396661;0.407715;-0.191406;-0.002441;4.268293;0.152439;99.176829;0
242;398312;0.348633;-0.186035;0.028809;4.695122;0.304878;103.506098;0
243;399964;0.342773;-0.229492;0.043457;5.121951;0.670732;109.146341;0
244;401609;0.326660;-0.215332;-0.001953;5.000000;0.152439;113.323171;0
245;403256;0.377441;-0.221191;-0.017090;5.396341;0.060976;117.713415;0
246;404899;0.301270;-0.227051;0.001465;5.396341;1.371951;123.475610;0
247;406543;0.358887;-0.223633;-0.019043;4.908537;1.463415;128.353659;0
248;408190;0.430176;-0.231934;-0.037598;5.457317;-0.304878;131.676829;0
249;409840;0.412598;-0.254395;-0.020020;6.158537;-1.006098;136.402439;0
250;411492;0.430176;-0.252441;-0.004883;6.097561;-0.365854;140.731707;0
251;413263;0.376465;-0.272949;-0.005859;5.487805;0.030488;145.000000;1
252;414931;0.447266;-0.276367;-0.012695;5.853659;0.457317;149.634146;1
253;416585;0.489746;-0.289062;-0.031738;6.067073;-1.067073;152.621951;1
254;418240;0.550781;-0.286621;-0.042969;6.189024;-1.402439;156.463415;1
255;419894;0.576660;-0.279785;-0.012207;6.493902;-0.945122;160.121951;1
256;421545;0.495117;-0.270508;-0.026367;6.036585;-0.548780;163.384146;1
257;423194;0.594238;-0.310547;-0.082031;5.274390;0.091463;167.591463;1
258;424844;0.568848;-0.350098;-0.028320;5.975610;-1.920732;168.750000;1
259;426494;0.494141;-0.360352;0.039551;6.554878;-2.134146;172.042683;1
260;428146;0.559570;-0.349609;0.017578;6.006098;0.213415;176.493902;1
261;429798;0.677734;-0.334961;-0.050781;5.487805;-1.707317;177.225610;1
262;431448;0.791016;-0.350586;0.028320;6.554878;-3.719512;178.902439;1
263;433099;0.857422;-0.310059;-0.017578;7.378049;-2.042683;181.524390;1
264;434749;0.682617;-0.351074;-0.001953;6.493902;1.097561;183.567073;1
265;436399;0.861816;-0.376465;-0.065430;5.975610;0.121951;184.756098;1
266;438054;0.905762;-0.387695;-0.009277;7.347561;-3.780488;184.146341;1
267;439705;0.838867;-0.376465;-0.077637;7.500000;-1.310976;186.402439;1
268;441355;1.019043;-0.369629;-0.125977;5.579268;0.792683;186.798780;1
269;443008;0.973633;-0.385742;-0.054199;5.884146;-1.371951;185.762195;1
270;444671;1.000000;-0.370117;-0.057129;6.707317;-1.554878;187.652439;1
271;446323;1.093750;-0.347168;-0.078613;6.128049;-1.951220;186.554878;1
272;447973;1.033203;-0.365234;-0.046875;5.945122;-2.073171;185.823171;1
273;449627;1.108398;-0.375488;-0.048828;6.128049;-1.585366;186.250000;1
274;451278;1.132324;-0.389648;-0.038574;6.737805;-2.500000;184.451220;1
275;452929;1.260742;-0.342773;-0.148438;6.158537;-0.914634;183.993902;1
276;454577;1.165527;-0.416016;-0.071777;5.823171;-1.036585;182.103659;1
277;456227;1.150391;-0.407715;-0.062012;5.670732;-0.426829;181.493902;1
278;457887;1.114746;-0.386719;-0.102539;5.152439;-0.762195;180.457317;1
279;459556;1.138184;-0.430176;0.002441;5.853659;-2.286585;178.597561;1
280;461214;1.174316;-0.408203;-0.007812;6.371951;-2.530488;177.621951;1
281;462865;1.176758;-0.438477;0.072266;6.432927;-2.195122;175.731707;1
282;464515;1.151855;-0.461426;0.066895;6.554878;-0.762195;174.451220;1
283;466167;1.101074;-0.448242;0.045410;6.676829;-0.060976;172.926829;1
284;467820;1.185547;-0.421875;-0.034668;7.195122;-0.091463;171.493902;1
285;469473;1.234375;-0.381348;-0.163086;6.951220;-0.762195;169.451220;1
286;471125;1.147949;-0.457031;-0.081543;6.341463;0.548780;167.774390;1
287;472775;1.086914;-0.438965;0.000000;7.134146;-0.121951;167.530488;1
288;474427;1.179199;-0.427734;0.009277;7.469512;-2.103659;165.853659;1
289;476077;1.168945;-0.429199;-0.014648;7.195122;-1.890244;163.719512;1
290;477741;1.248535;-0.411133;-0.055664;7.439024;-1.463415;162.621951;1
291;479394;1.438477;-0.441895;-0.126465;7.256098;-3.414634;159.207317;1
292;481043;1.629395;-0.490723;-0.042969;7.164634;-6.402439;153.353659;1
293;482693;7.414062;7.782715;0.968262;5.670732;-5.030488;149.207317;1
294;484345;2.064453;-1.612305;-1.826172;-92.865854;51.036585;141.554878;1
295;485995;-0.304688;-2.907227;1.553711;-36.402439;93.475610;118.780488;1
296;487814;2.613281;-0.347656;-1.699707;-50.182927;81.280488;162.835366;0
297;489455;-0.113770;0.464355;-0.284668;-105.152439;82.804878;149.634146;0
298;491089;1.638672;1.649902;-0.140137;-108.445122;34.725610;77.835366;0
299;492724;2.083496;0.844727;-0.294434;-144.390244;-14.786585;67.560976;0
300;494357;1.030762;-1.030762;0.415527;-171.371951;-39.756098;95.121951;0
301;495991;1.736328;-0.670898;0.447266;-158.231707;-47.957317;92.713415;0
302;497624;1.250977;-1.567383;1.927734;-112.682927;-25.457317;79.969512;0
303;499270;3.371582;-2.015137;0.122559;-58.750000;42.804878;74.237805;0
304;500903;0.246582;0.280762;-0.092285;-41.737805;84.756098;109.329268;0
305;502592;-0.043945;-0.240723;-0.265137;-70.487805;53.902439;76.615854;0
306;504239;-0.532715;-1.271973;-0.235840;-24.725610;-22.469512;17.256098;0
307;505875;1.452637;-1.555664;-0.365234;50.152439;-86.067073;25.945122;0
308;507512;2.615723;-0.545898;1.658691;56.585366;-49.969512;145.487805;0
309;509149;1.584961;0.618652;0.425293;3.079268;30.335366;167.378049;0
310;510783;0.863770;-0.980469;-0.264160;-49.908537;59.969512;124.878049;0
311;512416;3.328613;3.519043;0.493652;-22.469512;49.207317;92.042683;0
312;514049;-0.259277;6.297363;2.611328;-33.018293;8.475610;70.030488;0
313;515683;1.584961;4.857422;2.356934;42.439024;-68.567073;13.780488;0
314;517319;0.808105;0.417480;3.357422;73.323171;-78.353659;94.420732;0
315;518954;1.382324;0.129883;0.311523;24.878049;-10.701220;141.371951;0
316;520588;0.812988;-0.141113;0.305664;-21.310976;24.359756;98.384146;0
317;522222;0.726562;-1.448730;-0.709473;-33.658537;11.219512;77.408537;0
318;523855;1.085938;-0.122559;-0.128906;-17.225610;2.073171;96.737805;0
319;525489;0.657227;-1.176758;-0.161621;-22.439024;20.030488;140.182927;0
320;527123;-0.687012;-1.060547;-0.642578;0.213415;3.079268;104.420732;0
321;528758;1.378906;0.059570;0.161133;25.426829;-39.756098;50.335366;0
322;530391;1.477539;-0.361328;-0.003418;-2.408537;-9.237805;109.634146;0
323;532025;0.646973;0.608398;0.397461;-26.280488;20.182927;120.121951;0
324;533658;1.222656;-0.848145;0.538086;-25.304878;14.115854;103.292683;0
325;535292;0.501953;-0.909180;-0.308105;-5.182927;7.469512;116.463415;0
326;536927;2.337402;-0.990234;-0.007324;7.987805;-14.359756;82.682927;0
327;538560;1.267578;-0.356934;-0.600586;1.067073;-2.164634;94.603659;0
328;540204;2.158203;-0.948242;-0.217285;-11.676829;-4.085366;78.719512;0
329;541837;2.416016;0.187012;-0.168457;-5.579268;0.426829;84.024390;0
330;543469;1.002930;-0.307129;0.155762;-15.945122;25.701220;126.737805;0
331;545101;1.741211;-0.918945;-0.236328;-19.420732;21.524390;102.195122;0
332;546734;0.745117;-0.556641;-0.410156;1.768293;-1.128049;58.993902;0
333;548370;2.208984;-0.666016;0.230469;13.323171;-22.012195;38.750000;0
334;550006;3.877930;-0.307129;-0.229004;9.146341;-14.176829;53.445122;0
335;551640;3.672363;-0.471191;-0.090820;2.804878;-16.524390;15.914634;0
336;553273;3.479004;-0.541504;0.173828;13.048780;-14.359756;-16.310976;0
337;554906;1.269531;-0.616699;-0.061523;15.243902;-8.353659;-18.719512;0
338;556549;0.494629;-0.484863;-0.187988;14.420732;-8.353659;-32.225610;0
339;558183;0.436523;-0.351562;-0.232910;12.957317;-8.750000;-20.640244;0
340;559818;0.453613;-0.419434;-0.167480;1.981707;-0.182927;0.274390;0
341;561451;0.731934;-0.478027;0.027832;-3.993902;6.310976;8.780488;0
342;563085;0.950195;-0.503906;0.150879;-1.067073;2.804878;6.951220;0
343;564721;1.022461;-0.489258;0.061523;3.353659;0.365854;2.317073;0
344;566355;0.984375;-0.477051;-0.087402;4.603659;0.152439;0.000000;0
345;567988;0.945312;-0.464355;-0.138184;4.420732;-0.701220;-0.823171;0
346;569624;0.893066;-0.459961;-0.118164;3.871951;-1.036585;-1.798780;0
347;571268;0.821289;-0.457520;-0.104980;3.414634;-0.579268;-1.219512;0
348;572901;0.875000;-0.445801;-0.033691;2.012195;-0.457317;0.701220;0
349;574533;0.911133;-0.464355;-0.016113;0.640244;0.000000;1.189024;0
350;576166;0.931641;-0.458984;-0.039551;1.250000;0.670732;0.975610;0
351;577800;0.905762;-0.460449;-0.043945;2.103659;-0.579268;-0.487805;0
352;579436;0.862305;-0.467773;-0.061523;2.804878;-1.128049;-1.981707;0
353;581070;0.857422;-0.467773;-0.063965;2.195122;-0.792683;-1.707317;0
354;582703;0.878906;-0.464844;-0.054199;1.554878;0.152439;-0.914634;0
355;584335;0.910156;-0.457031;-0.037598;1.036585;0.579268;-0.213415;0
356;585967;0.909180;-0.473145;-0.026367;1.402439;0.274390;-0.152439;0
